#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6096.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE50521_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 16743
#number of samples: 12
#Factor: Genotype (2 levels): 5xFAD: n=6, WT: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=12
#Factor: Batch (2 levels): batch_1_09_08_12: n=4, batch_2_10_08_12: n=8
#Factor: Gender (2 levels): F: n=4, M: n=8
#Factor: Timepoint (1 levels): 14-15_months: n=12
#
#
### Model test for factor: Genotype
#p-value: 2.21766760306588e-06; Statistic: 25.7448021215338; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.971703961477814; Statistic: 4.9740649591946; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.241450059946462; Statistic: 10.9229039087372; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 16743
#number of samples: 12
### Model test for factor: Genotype
#p-value: 9.63642180561954e-08; Statistic: 29.1789614196051; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.999999643303352; Statistic: 1.78211733966325; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.143799650218863; Statistic: 12.7595417497692; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE50521
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE50521/results/GSE50521_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#12 samples, 16743 probes
#coefficients: (Intercept), Genotype5xFAD
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotype5xFAD
#  DE genes: 1336, up: 915, down: 421
ProbeName	GeneSymbols	down
6792903	B3gntl1	0.442966912589482
6857310	Fam98a	0.443205835127248
6947692	Gkn2	0.443254186021682
6825325	Mtmr9	0.44329170703968
6993481	Izumo1r	0.443340739424962
6783688	Hils1	0.443363286477237
6789443	Slc25a11	0.443406797779785
6985697	Sdr42e1	0.443423250872253
6817984	Bap1	0.443553326813845
6763731	Xcl1	0.443755479962162
6918127	Sdhb	0.443822633365744
6980519	Pcid2	0.443927542711736
6882409	Efcab8	0.443970016090955
6789941	Nek8	0.444052674639774
6810194	Actbl2	0.444069573931952
6966338	Fxyd7	0.44437558734004
6952818	Atp6v0a4	0.444402714491494
6971320	Kif22	0.444510803127276
6752152	Serpinb7	0.444571668259934
6843953	Gspt1	0.444665317720832
6833302	Ankrd33	0.444671035749576
6980124	Timm44	0.444684629145894
6887380	Scn7a	0.444874937974405
6995233	Cep164	0.444943120180466
6980565	Atp4b	0.444949806984281
6809379	Foxd1	0.445009717799683
6838455	Nckap5l	0.445038242733428
6926377	Igsf21	0.445061193904457
6850120	Bag6	0.445115355692826
6966571	Zfp536	0.445148825909147
6989360	Ptpn9	0.445242817419505
6945838	Olfr434	0.445294786491781
6903560	Agtr1b	0.445354432243783
6748832	Pdcl3	0.445375561512181
6941344		0.445591488491691
6965379	Fgf3	0.445591756334863
6873663	Sorcs1	0.445671810559049
6928880	Sema3e	0.445684602349633
6796538	Rbm25	0.445774554857712
6753316	Ube2t	0.445834588298567
6879484	Rag2	0.445847379919855
6766585	Taar5	0.445899912876453
6933628	2210016L21Rik	0.445982188545318
6958922	Ptgir	0.446068873960347
6950264	Tas2r125	0.446266249973084
6951396	Pon1	0.446291174811518
6899029	Mrpl24	0.446361773806977
6832395	Trmu	0.44647227853603
6760410	Alppl2	0.446538904344439
6860635	Eif1a	0.446600067932209
6937717	Nkx3-2	0.446744963294978
6999442	Scn10a	0.446782002566567
6781689	Hs3st3a1	0.446812772186186
6900707	Dbt	0.446835274112444
6983868	Ier2	0.446857217861729
6796728	Esrrb	0.446880167303126
6988711	Amica1	0.44691580457164
6983825	Cc2d1a	0.446956864652601
6963065	Olfr556	0.447128789195507
6871240	Slc22a12	0.447195933246328
6755173	Dedd	0.44724200685667
6934892	Stx1a	0.447370874081676
6753430	Ddx59	0.447569873236408
6899152	Rit1	0.447619416611963
6935370	Fscn1	0.447728295160765
6772476	Slc35d3	0.447749587299409
6903095	Mrps28	0.447767919942056
6980941	Nek5	0.447847639159918
6957463	Styk1	0.447903110057429
6934024	Gm15800	0.447947029191273
6791157	Sp2	0.447986073956334
6957272	D130058E03	0.448039846864654
6850117	Gpank1	0.448051152584746
6959468	Map4k1	0.448066826947318
6780544	Med7	0.448067840848008
6748726	Lipt1	0.448116082454355
6947332	Eva1a	0.448128426916252
6992229	Ifrd2	0.448151714927672
6820534	Vwa8	0.448333176943892
6790360	Ggnbp2	0.448362188763283
7018774	Fndc3c1	0.448386440256676
6975904	Cenpu	0.448511420397432
6808773	Edil3	0.448523768470751
6762413	Rnpep	0.448523907571347
6933478	Pitpnb	0.448607389996496
6849986	Daxx	0.448651679781154
6828403	C6	0.448787120417373
6772408	Hebp2	0.44880293248314
6942956	Tecpr1	0.448812484967011
6846530	Olfr187	0.44887022941815
6964285	Mylpf	0.448877132382434
6854541	Nudt3	0.44891817109925
7017520	Gabra3	0.44898423459688
6766584	Taar4	0.449128015410016
6987381	Qtrt1	0.449176696697498
6890698	Fahd2a	0.449258659824621
6939005	Gabra2	0.449303365637429
6884642	Gata3	0.44930610839021
6963114	Olfr618	0.449340447973837
6969639	Myo7a	0.449496958909981
6899750	Hist2h3c2|Hist2h3c1	0.449584926440481
6942851		0.449587498121243
6871295	Otub1	0.449614966315308
6977756	Trmt1	0.449670603092092
6929655	Khk	0.449750750352021
6942440	Pom121	0.449814013480201
6936723	Atg9b	0.449881676994808
6755711	Pycr2	0.450038521992821
6964571	Hmx2	0.450086752751945
6759466	Myl1	0.45015441193792
6924721	Cyp4b1	0.450257857351901
6765973	Fbxo30	0.450312276227782
6960255	2410002F23Rik	0.450333836363342
6750642	Stk11ip	0.450390356662302
6889517	Fshb	0.450407789967048
6986064	Agt	0.450502994961202
6935118	Cnpy4	0.450521707483763
6775299	Mier2	0.450626307105766
6966329	Lsr	0.450726242047162
6957178	Plekhg6	0.450777713604354
6965885	Cd177	0.450916993291077
6922672	Ptprd	0.450963952129314
6998428	Uba5	0.450997685765964
6845139	0610012G03Rik	0.451009161302238
6769110	Olfr1352	0.451036702646179
6824974	Ska3	0.451122690204878
6818920	Olfr741	0.451452378128882
6973762		0.451543694495258
6854619	Slc26a8	0.451573307718931
6812778	Ranbp9	0.451578799113051
6883073	Ywhab	0.45164407879363
6871166	Slc22a20	0.451656989265268
6855325	9130008F23Rik	0.451703083543757
6927240	Rer1	0.451956036730418
6933513	Tfip11	0.451993729940419
6750086	Pikfyve	0.452036445238244
6781283	Olfr319	0.452120543211602
6778057	Dgka	0.452229149387265
6794491	Gm5434	0.452247775268148
6899097	Mef2d	0.452254531763206
6926615	Pramef12	0.452330603436435
6926078	Ncmap	0.452377931608139
6883117	Zswim3	0.452430777008959
6876464	Olfr352	0.452454100219613
6888536	Olfr73	0.45246211137949
6966964	Trpm4	0.452500185231112
7013867	Drp2	0.452550978035108
6949076	Brpf1	0.452642317708053
6945788	Tas2r143	0.452711657212664
6935041	Cldn15	0.452718974888985
6951121	Mrps35	0.452728882484178
7016907	Zfp36l3	0.452861253934048
6871407	Rom1	0.452968616208805
6825897	Nudt15	0.453025100755412
6831526	4933427E11Rik	0.453124927296962
6844072	Parn	0.453180920618659
6880468	Knstrn	0.453203595508222
6957126	Lrrc23	0.453481287837192
6840676	Ropn1	0.45359841494959
6956727	Raf1	0.453739001865809
6971843	Clrn3	0.45381473880667
6748695	Cnga3	0.453898088376115
6969770	Spcs2	0.453978621696762
6951882	Tfec	0.454389748251939
6988285	Olfr911-ps1	0.454434920463452
6939719	Ugt2a2|Ugt2a1	0.45454514004395
6899312	4933434E20Rik|1700094D03Rik	0.454629433279799
6878267	Hoxd9	0.454701937064338
6975661	Pdgfrl	0.45476792559489
6768123	P4ha1	0.454814284170207
6885923	Slc2a8	0.454832063826315
6965758		0.454835202188107
6890258	Rpap1	0.454937726538267
6917073	Snip1	0.454980736582358
6977687	Ddx39	0.455078087501614
6961869		0.455080200721848
6786469	Cep68	0.455088520581189
6885793	Asb6	0.455147702984768
6970442	Rnf141	0.455202966421344
6840823	Gpr156	0.455207745776613
6913094	Zcchc7	0.455309906784268
6764050	Ndufs2	0.455720940711163
6967135	Mrgpra2a|Mrgpra2b	0.455732337362256
6854260	Tnfrsf12a	0.455748300384986
6850074	Ehmt2	0.455879103623078
6750558	Stk36	0.455888045477627
7011402	Brs3	0.456132620029684
6839839	Txnrd2	0.456229991256507
6924874	Artn	0.45625957102047
6966954	Ccdc155	0.456272277353254
6959809	Slc7a9	0.456320834391904
6844160		0.456526315511582
6774371	Col13a1	0.456561581890443
6885326	Tbpl2	0.45662656262625
6813668	Spata31d1a	0.456631223365028
6952293	Gcc1	0.456665779911677
6860224	Rell2	0.456748993233201
6795260	Insm2	0.45677371689451
6819737	Pinx1	0.456924861157177
7013412	Ube2dnl1	0.457002495426414
6810874	Wdr37	0.45707733213526
6885616	1700007K13Rik	0.457160578456285
6833332	1700011A15Rik	0.457200369732227
6990705	Mto1	0.457202093258832
6769165	Arid3a	0.457638683431634
6971275	Il27	0.457655919508675
6978156	Rbl2	0.457659663036096
6833094	4930415O20Rik	0.457671792082233
6803596	Slc25a29	0.457675055953322
7002692		0.457818365666207
6978948	Nip7	0.457818933058996
6791467	Fam134c	0.457825141336084
6764056	Ufc1	0.457827296528448
7014881	Scml2	0.457940540169373
6760194	Col4a4	0.458066315805293
6751398	Trpm8	0.458097894448705
6965620	Sae1	0.458102585928749
7012872	Itgb1bp2	0.458111188549682
6880981	Snrnp200	0.458160997924229
6994806	Olfr984	0.458173522099888
6969979	Olfr611	0.458251266161791
6782695	Pigs	0.458307113383431
6957756	Wbp11	0.458395903812401
6939991	Cxcl11	0.458546824475518
6768898	Vpreb3	0.458576050909354
6808537	Lysmd3	0.458632878601379
6962880	Arrb1	0.459005801269738
6965128	Odf3	0.459055566310484
6912912	Ubap1	0.459084495044455
6919879	Slc26a7	0.459147012094467
6775147	Cabin1	0.459226620051361
6934311	Ddx55	0.459255924216718
6886743	Stam2	0.459293737487739
6864564	Etf1	0.45944192123094
6892893	Wfdc15a	0.459593281321755
6950690		0.459691325613589
6857440	Cebpz	0.459790801663664
6943230	Katnal1	0.45993930101788
6964527	Htra1	0.460041422418155
6933283	Ube2d2b	0.460051309782177
6852214	Spast	0.460115545007708
6936760	Prkag2	0.460262330642067
6917219	Smim12	0.460327260355892
6878809	Olfr1093	0.460375998521578
6946309	9430076C15Rik	0.460397947313414
7023069	Kdm5d	0.460435884917636
6767870	Pln	0.460577097345788
6959514		0.460707999279584
6817900	Selk	0.460816021564967
6927277	Mmp23	0.460818657970728
6768332	Pbld2	0.460937997591588
6964012	Scnn1b	0.461452732573429
6941324	1110006O24Rik	0.46152138564284
6869577	Hells	0.461574453418102
6849295	Bricd5	0.461629970787046
6816215	A430090L17Rik	0.461732982217941
6806441	Pak1ip1	0.461899239728513
6896431	Eif5a2	0.461962236085247
6798090	Dio3	0.461982934868562
6794552	Agmo	0.462062758675125
6956852	Fxyd4	0.462122202209134
6773438	Gtf3c6	0.462263682922484
6915889	Mier1	0.46235738922477
6998667	Rnf123	0.462380481817387
6802156	Slc10a1	0.462400273906048
6888550	Olfr1179	0.462413057721131
6843643	Tfap4	0.462451665003763
6940928	Cplx1	0.462503386369764
6812518	Eef1e1	0.462550962093371
6850594	Supt3	0.462652172576074
6910642	Ak5	0.462656862493456
6900450	Slc25a24	0.462702231482407
6784709	Psmd12	0.462787517444652
6812603	Tfap2a	0.46285779942262
6848688	Agpat4	0.462961066803713
6880517	Chp1	0.46304530776918
7018564	Cxcr3	0.463235959117478
6922966	Bnc2	0.463252086488351
6941768	Kdm2b	0.46333884942611
6955037	Stambp	0.463425301811523
6947924	Vmn1r54	0.463491207096227
6838999	Naa60	0.463691354905486
6874610	Bend7	0.463701020661093
6882995	Sgk2	0.46371837085836
6747308	Lypla1	0.463744319556719
6871496	Tmem138	0.463820472037779
6780855	Clk4	0.463882093588628
6916267	Dmrta2	0.463926439345868
6972785	Vmn1r177|Vmn1r168	0.464000357298441
6957428	Klri2	0.464154727877832
6909993	Pkn2	0.464332539125394
7010262	Kdm6a	0.464361627443067
6888438	Olfr1056	0.464506309137888
6841363	Retnlb	0.464644464913455
6798312	Mta1	0.464761734534436
6931602	Slain2	0.464768188501007
6928464	Pex1	0.464813294923573
6993744	Cdc37	0.464836528711234
6992346	Usp19	0.464946524150105
6916938	Trit1	0.465016846947582
6934890	Cldn3	0.465196185222961
6787741	Nipal4	0.46528061207963
6789339	Slc35g3	0.465295807273329
6974612	Tpte	0.465310730779639
6980364	Col4a1	0.465445248377508
6953100	Trpv5	0.465486907934079
6795041	Ap4s1	0.465559579066393
6881843	Scp2d1	0.465727930152535
6838386	Adcy6	0.465751441481745
6945335	Cald1	0.465894285620325
6999438	Scn5a	0.465946491285442
6911729	Cdh17	0.465960588109977
6789476	Derl2	0.465977317809447
6882071	Cst9	0.465997944758359
6808609	Mef2c	0.466025996540437
6775240	Aire	0.46613712558484
7023072	Eif2s3y	0.466184565248023
6839836	Arvcf	0.466503616617874
6855756	1700001C19Rik	0.466554025159485
6838337	Hdac7	0.466733348682489
6892285	Cdk5rap1	0.466811318397854
6972425	Nadsyn1	0.466946976027585
6837023	Sstr3	0.467160865727643
6885871	Dnm1	0.467223757303134
6923411	Jun	0.46731917946828
6855155	H2-T10	0.467319299746317
6938958	Yipf7	0.467381370817565
6889452	Dnajc24	0.467542375995482
6792506	Exoc7	0.467550530834967
6759383	Crygc	0.467573459831288
6876100	Gpr107	0.467710062845775
6759621	Fn1	0.46772047253122
6755184	Alyref2	0.467764386992545
6915734	Usp1	0.467826126192388
6997634	Snhg5	0.467830494123098
6977779	Hook2	0.467857388104855
6929653	Emilin1	0.467879534254307
6909495	Aimp1	0.467946369165094
6811459	Olfr1368	0.468236255992037
6867959	Tmem223	0.468238073493984
6761825	Dpp10	0.468426904398342
6897593	Ccdc169	0.468428027686388
6926702	Ppp2r5a	0.468484132263757
6963191	Olfr692	0.468544193178156
6830619	Zhx2	0.468656657123487
7020407	Phex	0.46870193986521
6946931	Chmp3	0.46870523635595
6855400	Cd2ap	0.468778306835924
6814055	Zfp87	0.468838972356141
6775369	Mex3d	0.468920061026568
6761286	Serpinb3c	0.469330592310127
6771740	Olfr784	0.469435556287143
6888531	Olfr1155	0.469464221817201
6792547	St6galnac1	0.469654832138848
6896593	Mfn1	0.469669778494816
6854690	Ppil1	0.469728745228141
6977444	Ttc29	0.469737117646364
6963156	Olfr661	0.469987911408151
6983869	Nacc1	0.470024327435095
6791965	Mir3064|Ddx5	0.470109947114498
6975851	Mtnr1a	0.470147625557311
6800726	Dtd2	0.470152744732478
6756597	Rp1	0.470248274481888
6817368	Zswim8	0.470267126721274
6926975	Tmem201	0.470300331232326
6941472	Fbxw8	0.470438204428633
6774379	2010107G23Rik	0.470475493637718
6789939	Traf4	0.470535127177586
6879040	Arfgap2	0.47053708685676
7015449	Wdr13	0.470597814517704
6849893	Cyp4f15	0.470878896010003
6899558	Them5	0.471096360364967
6784291	Dhx8	0.471139134725945
6753245	Chit1	0.471168381223129
6754086	Arpc5	0.471354956198537
6791439	Kat2a	0.471405372321765
6947404	Bola3	0.471487881034896
6825436	Esco2	0.471521372477155
6949077	Ogg1	0.471524348603415
6969255	Eed	0.471571345006046
6941650	Oas1c|Oas1e	0.471584074829405
6807758	Olfr466	0.471585036861043
6876463	Olfr350	0.471724036318557
6865958	Cdx1	0.471736963183878
6963064	Olfr555	0.471923780864194
6947617	C87436	0.472039537368462
6953089	Try5	0.472381126802451
6838365	H1fnt	0.472402090627869
6948032	Ccdc174	0.472429278552292
6855797	Mdfi	0.472440034211564
6935018	Myl10	0.472547958880199
6846542	Olfr196	0.472653956021355
6946054	Svs1	0.472769181244963
7012080	Fundc2	0.472814037627786
6965544	Vmn1r76	0.472892576369135
6769244	Dot1l	0.473012632967272
6960164	Ceacam18	0.473045684299235
6966303	Etv2	0.473056833070724
6925381	Ncdn	0.473149813050571
6823709	Stab1	0.473159213043845
6867885	Macrod1	0.473292838139329
6755630	Sccpdh	0.473302011657449
6876570	Arpc5l	0.473369131562185
6876087	Tor1b	0.473416220620181
6966786		0.473670476924805
6921208	Gne	0.473724531487394
6855615	Slc29a1	0.473733057970059
6971490	Fgfr2	0.473844249610782
6897777	Selt	0.473906780949503
6849950	Adamts10	0.473995179064296
6791156	Pnpo	0.474002627428993
6792452	Gga3	0.474185780735833
6838287	Slc38a4	0.474260513893042
6960500	Ldhc	0.474383054039242
6998752	Fbxw13	0.474450982618923
6950639	Capza3	0.474477079522772
6969968	Usp17ld	0.474508793263024
6792606	Tha1	0.47456142997193
6765301	Hhat	0.47462969973431
6858784	Thoc1	0.474705396237912
6966295	Lin37	0.47486780003976
7011861	Gpr50	0.47510031650723
6979821	Capn9	0.475162475149244
6932469	Uso1	0.475171389139453
6770721	Gm5176	0.475246581629004
6846457	Tbc1d23	0.475249713029986
6986733	Mmp8	0.475323153342001
6775402	Jsrp1	0.475336755438025
6890645	Trpm7	0.475350917202201
6957125	Eno2	0.475431202568265
6819068	Olfr1509	0.475458609898445
6960298	Nup62	0.475734189347779
6880906	Dtwd1	0.475758196376614
6781138	G3bp1	0.475789031125221
6959267	Nlrp4a	0.475796094678248
6828573	Nup155	0.475809983458685
6857809	Abcg5	0.475893039254061
6959096	Zfp235	0.476291038088744
6970821	Rps15a	0.476295929646578
6966913	Med25	0.47665900508575
6988364	Zfp202	0.476766625686997
6799852	Dus4l	0.476818304122271
6800906	Cfl2	0.476972081139563
6862459	Txnl4a	0.477014482861386
6787035	Stc2	0.477047543703483
6950792	Cmas	0.477270472534288
6781590	Mmgt2	0.477510607360349
6858819	Mib1	0.477701441474572
6946406	Aqp1	0.477811849568449
6855000	H2-Ke6	0.477880810505416
6840807	Hgd	0.477948173468911
6832351	Fbln1	0.477963059290854
6792953	Pomc	0.47801091202831
6939109	Fryl	0.478060028016623
6771591	Rdh16	0.478154633977503
6798513	Rab10	0.478437764959017
6947987	Fbln2	0.478482187049524
6788274	Uqcrq	0.478538897474868
6747986	Paqr8	0.478561358426525
7018507	P2ry4	0.478613881267465
6854562	Taf11	0.478678699837452
6783007	Slfn3	0.478789105834529
6796563	Acot1	0.47879869123765
6952679	Slc13a4	0.478904499916852
6996370	Zfp609	0.478965248282973
6835981	Tatdn1	0.479072931801619
6821649	Trim52	0.479108195075483
6780995	Il5	0.479170542447139
6770002		0.479171514067347
6999688	Ccr1	0.479184380535099
6823869	Npy4r	0.479197602940181
6857461	Cdc42ep3	0.479292718146461
6790475	Brip1	0.47941463476361
6992330	Rhoa	0.479431721998447
6823886	Fam25c	0.479499463855472
6802355	Arel1	0.479651885598479
6833151	Spats2	0.479791100455029
6943818	Col1a2	0.479801260228378
6838754	Calcoco1	0.479839653111061
6971687	Nkx1-2	0.479976259214613
6915504	Ift74	0.480078827066342
6855737	Ubr2	0.480084527000674
6757278	Il17f	0.480115978306644
6993632	Olfr24	0.480175766361288
7018129	Pet2	0.48021520730051
6842587	Chodl	0.480372545998622
6936587	Slc26a5	0.480441865925295
6918158	Epha2	0.480861613161538
6856675	Txndc2	0.480997717396977
6983897	Best2	0.481025359388974
6752994	Fcamr	0.481067564262543
6966493	Tdrd12	0.481175848612282
6900952		0.481483322794491
6889301	Nat10	0.481511220101823
6881340	Mcm8	0.481829632642156
6966033	Itpkc	0.481837974867915
6875792	Pmpca	0.481902358338004
6824893	Cenpj	0.481930741121207
6761285	Serpinb3b	0.48196015772433
6849438	Luc7l	0.48197172894598
6958732	Vmn1r70	0.482010430970984
6879081	Harbi1	0.482015601201435
6872489	4430402I18Rik	0.482051169412262
6987422	Prkcsh	0.482095430902086
6844373		0.482147366142873
6942739	Iqce	0.482261005471447
6803759	Hsp90aa1	0.482295399744242
6814039	Zfp459	0.482319571697898
6859778	Ammecr1l	0.48237421822801
6768867	Ggt1	0.482384183507654
6989270	Isl2	0.48263434266114
6889746	Olfr1314	0.482718509575264
6779822	4930524B15Rik	0.482783556531714
6748662	Zap70	0.482788483715955
6819249	Dcaf11	0.482880804865929
6993096	Zfp105	0.482936444056239
6887703	Slc25a12	0.483011469624659
6933319	Pde6b	0.483119212442193
6854400	Mapk8ip3	0.483198222938923
6805270	Hist1h2bk	0.483378143627701
6775758	Hsp90b1	0.483435757116098
6925933	Pigv	0.483463646473324
6971600	Cuzd1	0.483534715711923
6773525	Cep57l1	0.483625226026523
6916488	Pdzk1ip1	0.483641874486566
6996202	Spesp1	0.483830795921481
6838800	Nfe2	0.483893393245957
6780740	Olfr1387	0.484193510706555
6813070	Ptpdc1	0.484201473863125
6934216	Setd1b	0.484210960257043
6939675	Tmprss11g	0.484297727001682
6855317	Crisp1	0.484331533934427
6930023	Evc2	0.484384887457025
6919013	Gpr153	0.484541539499253
6750440	Igfbp2	0.484634080917015
6855719	Gnmt	0.484653142162471
7023079	Ddx3y	0.484709589166375
6971326	Spn	0.484770216334448
6959397	Fbl	0.484796335123791
6989868	Rpl4	0.484914466375376
6786010	4930512M02Rik	0.484968224427744
6916739	Lao1	0.484990841041578
6838372	Olfr283	0.485141659912764
6928470	Tmbim7	0.485164837787043
6823010	Saysd1	0.48518852723127
6784587	Ace	0.485227504955032
6891690	Rbbp9	0.48522977147745
6921382	Tbc1d2	0.485347458745777
7002852	Tuba3b	0.485380141065144
6836795	Puf60	0.485393062581172
6788380	Tnip1	0.485493914414568
6791204	Srcin1	0.485525839568799
6953415	Gimap6	0.485564355728834
6933303	Ccdc18	0.48569792325387
6775316	Lppr3	0.485704194802401
6778083	Mettl7b	0.485725500918233
6868018	Fads3	0.485796939938487
6983333	Med26	0.485839859464349
6839699	Top3b	0.485861281999799
6823710	Nisch	0.485931643632214
6936939	Mnx1	0.486027074522474
6925587	Ccdc28b	0.486110371525689
6986677	Pdgfd	0.486195337363518
6905829	Kpna4	0.486354079878506
6928965	Sema3c	0.48647933454173
6917496	Sesn2	0.486500885837527
6957263	Ccnd2	0.486808078858842
6878794	Olfr1036	0.486823300241598
6958216	Kras	0.487024561689034
6973414	Pla2g4c	0.487067638067761
6909633		0.487172919980696
6960351	Tead2	0.487194130891115
6979064	Ap1g1	0.487239325415044
6850789	Med20	0.487360729766056
6885645	Barhl1	0.487513896616749
6884415	Prpf18	0.487586917782388
6906572	Prss48	0.487668334357781
6869763	Zdhhc16	0.487681427651406
6784260	Aoc3	0.487838734059825
6791992	Nol11	0.487877584857784
6867984	Tut1	0.487951217461635
6899628	Pi4kb	0.487984768394198
6972126	Olfr60	0.488005901543886
7013997	Wbp5	0.488037865265713
6769262	Thop1	0.488096722041541
6969878	Art2b	0.488248675271986
6830154	Trhr	0.488382161677609
6860914	Gykl1	0.4884576875963
6871258	Prdx5	0.488481594587426
6934273	Ogfod2	0.488551068183396
7015746	Cask	0.488629137849601
6970311	Olfr492	0.488660933061039
6920816	Lingo2	0.488708606307106
6936744	Gbx1	0.488729277104613
6792442	Hn1	0.488730277426145
6871057	Actn3	0.488836676122079
6875856	Dbh	0.489069309347545
6958955	Psg22	0.489625480678266
6759682	Tnp1	0.489929510701467
6838654	Gm5478	0.490186914184543
6907292	6330549D23Rik	0.49018845087707
6927215	Prdm16	0.490359461344565
7019542	Nxf2	0.490448407295557
6811914	Prl7a1	0.490473601230392
6988636	Slc37a4	0.490475844323286
6958897	Ceacam9	0.490490553632461
6924181	Prkaa2	0.490588251564627
6978866	Tsnaxip1	0.490608607553481
6978386	Gins3	0.490735624711134
6927060	Slc45a1	0.490777101385689
6882616	Aar2	0.490992419295867
6824195	Txndc16	0.49104753130198
6782656	Flot2	0.491172672502408
6849406	0610011F06Rik	0.491180494526784
6970851	Knop1	0.491208764513676
6811716	Scgn	0.491210920313474
6903557	Cpa3	0.491238564833447
6992849	Eomes	0.491271168327497
6979575	Foxc2	0.491285912122007
6876053	Nup188	0.491333035868851
6788741	Tom1l2	0.491667793516748
6858260	Mas1	0.491754699910981
6824668	Mettl3	0.491867000375856
6854844	Sik1	0.491926297212053
6843179	Ifnar1	0.492142168110754
6769343	Tdg	0.4922448949972
6937821	Tapt1	0.492252098616681
6760771	Mterf4	0.492343564475039
6941004	Gtpbp6	0.492496842070869
6867702	Zdhhc24	0.492688607906424
6791836	March10	0.492797102011088
6954611	Usp39	0.49280317537438
6782958	Zfp830	0.492890843854808
6875748	Bmyc	0.492962529782429
6764209	Ackr1	0.49302225456478
6994714	Olfr160	0.49306952401403
6852882	Epcam	0.493323257835774
6981573	Wrn	0.493333127478338
6871839	Foxb2	0.493398758273053
6843674	Anks3	0.493514598976352
6775466	Nfic	0.493578001506674
6759769	Ihh	0.493757165871587
6850001	Col11a2	0.493774925081443
6755091	Sh2d1b1	0.493817028845501
6801729	Tmem30b	0.493822437481177
6854267		0.493993321817471
6955545	Xpc	0.494030960456158
6984536	Csnk2a2	0.494040257683164
6885381	Slc34a3	0.494081414625094
6825696	Polr3d	0.494210751423927
6851303	Crb3	0.494266559545509
6785709	Kremen1	0.494280888608535
6957412	Olr1	0.494313590117012
6953369	Zfp777|Zfp746	0.494332665826173
6871580	Stx3	0.494378520993166
6837301	Rangap1	0.494575430167704
6815074	Cmya5	0.494611855736142
6990423	Dyx1c1	0.49471341826816
6824743	Ajuba	0.494819183595619
6775460	Fzr1	0.495004115288404
6831654	Hgh1	0.495131659091765
6860118	Slc4a9	0.495284890150242
6995525	Hspb2	0.495301876998717
6885909	Ttc16	0.495413246981865
6994705	Spa17	0.495442556132307
6961010	Ndn	0.49544311144004
6790245	Slfn10-ps	0.495572532551732
6942634	1700123K08Rik	0.495655805323052
6786977	4931440F15Rik	0.495676564993619
6965743	Foxa3	0.495712000637739
6967211	E2f8	0.495809679201807
6876037	Pkn3	0.495833067597045
6780527	Adam19	0.495931707512786
6893139	Ptgis	0.496022101837564
7017976	Tsga8	0.496162149404307
6855234	Olfr95	0.496269528023608
6840805	Rabl3	0.496320308311948
6850304	Olfr108	0.496370454096368
6878863	Olfr1153	0.496442519544649
6850258	Trim31	0.496543956714821
6892955	Tnnc2	0.496693430478285
6861200	Slc12a2	0.49675440026629
6808612		0.496805059399096
6854694	Mtch1	0.496861571656608
6920630	Ankrd6	0.496898681409052
6989373	Trcg1	0.497410419866534
6946250	Evx1	0.497439950128938
6778101	Olfr771	0.497636802923188
6907576	Man1a2	0.497735092009457
6998407	Tmem108	0.497786384881907
6965388	Fgf15	0.497812776273475
6864762	Fchsd1	0.497818585277718
6780725	Mgat1	0.497898025344434
6810299	Ppap2a	0.497962922708245
6813763	Cts8	0.498256344273701
6783685	Col1a1	0.49831852043507
6880987	Dusp2	0.498484179094463
6989437	Ubl7	0.498484715870343
7013137	Pbdc1	0.498514862490485
6770149	Galnt4	0.498572243162276
7009748	Dgkk	0.498728334394637
6953915	Vmn1r18	0.49895301844602
6983584	Lsm6	0.499185534820952
