#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE48622_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (4 levels): APLP2_KO: n=4, APP_KO: n=4, N_dC_KO: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Gender (1 levels): M: n=16
#Factor: Timepoint (1 levels): 2_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.00185810259124436; Statistic: 10.6778138012394; Expected: 7.10935249061018; Std.dev: 1.0210957622975; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE48622
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE48622/results/GSE48622_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeAPLP2_KO, GenotypeAPP_KO, GenotypeN_dC_KO
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAPLP2_KO
#  DE genes: 58, up: 25, down: 33
ProbeName	GeneSymbols	down
1431917_at	Pigq	0.875831957110665
1421600_a_at	Trim26	0.875838959927906
1446435_at		0.875841898132673
1431690_at		0.875863632752781
1422187_at	Gabrg3	0.875907675232709
1442394_at		0.875919333543852
1430918_at		0.875941008898259
1430937_at	A930016O22Rik	0.875969897852486
1426947_x_at	Col6a2	0.875986051541591
1450774_at	Ly6g6d	0.875992511797735
1457434_s_at	Hacd1	0.876009619223547
1435998_at	Ccnb1ip1	0.876105551193746
1430877_at		0.876108205127823
1416659_at	Eif3a	0.876112787285296
1445603_at		0.876153274737804
1446426_at		0.876230320471248
1456112_at	Tpr	0.876237898583496
1420434_at	Cldn16	0.87625487618684
1418838_at	Abcd1	0.876315847997619
1456419_at	5730455P16Rik	0.876324262720183
1421881_a_at	Elavl2	0.876358061449682
1418118_at	Slc22a1	0.876369013176761
1420528_at	Gpatch2	0.876374945601782
1456898_at		0.876385546140578
1455630_at	Dnal1	0.876398011322183
1421758_at	Nat1	0.876403204607272
1446943_at		0.876406915665626
1423329_at	Gdap1	0.876468391378253
1439220_at		0.876468521063985
1458941_at		0.876469973767081
1416514_a_at	Fscn1	0.876478209554348
1442008_at		0.876486610468176
1416272_at	Lamtor3	0.876494974071989
1432474_a_at	Krtcap3	0.876503656237229
1430773_a_at		0.876539022419679
1426233_at	Map2k4	0.876568937409344
1426360_at	Zc3h11a	0.876576870194317
1434407_at	Srgap2	0.876587103042512
1425725_s_at	Ppp2r5c	0.876587788614586
1421854_at	Fgl2	0.876587961771447
1430076_at	Ccdc116	0.876598989342256
1430011_at		0.876625827657101
1449109_at	Socs2	0.876626497482488
1426124_a_at	Clk1	0.876684251272813
1420569_at	Chad	0.876700488667382
1452522_at		0.87672858229156
1448190_at	Mrpl33	0.876755384180307
1457299_at	Grm4	0.876756045765498
1459149_at		0.876761083402203
1457414_at		0.876764683938573
1459043_at		0.876775702597098
1433267_at		0.876890704238634
1418317_at	Lhx2	0.876893943411118
1452709_at	Poldip3	0.876894866724274
1431872_at	4930449A18Rik|Gm5538	0.876907088470069
1433021_at		0.876908960271422
1447270_at		0.876917612558916
1427328_a_at	Clasp2	0.876980667772194
1447041_at	Nipal4	0.877052235118173
1444047_at		0.87705634942546
1454485_at		0.877108239194578
1423029_at	Hes2	0.877117976127306
1423936_at	Kctd5	0.877125650321274
1424071_s_at	Ice1	0.877130405592485
1428343_at	Rcor3	0.877158207591257
1437025_at	Cd28	0.877171209764903
1444170_at		0.877171539261122
1444048_at		0.877203940583193
1437582_at		0.877210343728417
1427577_x_at		0.877275300705411
1457021_x_at	Amhr2	0.877276663293751
1445959_at		0.877284204598088
1419230_at	Krt12	0.877299028159969
1446847_at		0.877305129452738
1440375_at		0.877312829267498
1440858_at	Cdk12	0.877335435497251
1442829_at		0.877343226289803
1449753_at		0.877402534553084
1454293_at		0.87744194636972
1457213_a_at	Dgkh	0.877460153000798
1421805_at		0.877463199790765
1437080_s_at	Psmd11	0.877471676257325
1429352_at	Mocos	0.8774838162424
1427280_at	Scn2a	0.877501030954493
1425192_at	Klhl25	0.877510898423082
1418949_at	Gdf15	0.877514040940424
1417597_at	Cd28	0.877522248946118
1432452_at		0.877530488556743
1432669_at		0.877555288134395
1420712_a_at	Hpn	0.877558872789179
1453664_at		0.877665160450189
1425909_at		0.877682238354972
1445554_at		0.877704427995601
1421628_at	Il18r1	0.877727737219024
1427267_at	Tnrc18	0.877856539956175
1432200_at		0.877868657909747
1452420_at	Stk32b	0.877873133887097
1425943_at	Nmur2	0.877873546317956
1444034_at	Rapgef4	0.877878786276961
1457819_at	Scn9a	0.877901573909111
1457107_at		0.877913663474353
1440434_at		0.877917358014404
1429433_at	Prrc2c	0.877922839263203
1458554_at		0.877944453480675
1427669_a_at	Cit	0.877954519673687
1442131_at	1700048M11Rik	0.878014811260249
1420420_at	Hao1	0.878018012446511
1422832_at	Rgr	0.878030494646124
1420817_at	Ywhag	0.878032767211691
1442028_at	B4galnt2	0.878036449705859
1420508_at	Sema3f	0.878045376160438
1425928_at	Xkr6	0.878082850853324
1426463_at	Gphn	0.878089828458231
1423493_a_at	Nfix	0.87809384389445
1450501_at	Itga2	0.878147356376346
1443944_at	C530005A16Rik	0.878171092484689
1415926_at	Nup62	0.878191788775684
1456564_at		0.878224341274299
1432173_at		0.878225799928878
1428250_at	Gper1	0.878228562878094
1436821_at	Plcxd3	0.878242565730479
1437303_at		0.878284276969267
1446550_at	Gspt1	0.878302886482222
1418573_a_at	Raly	0.878347564490527
1457909_at	Dna2	0.878391996074642
1451957_at	Il1f10	0.878392333605809
1439463_x_at		0.878432768673058
1458512_at		0.87846715428611
1438543_at		0.878471416171449
1458850_at		0.87847161693336
1417792_at	Zfp638	0.87847943506847
1431355_s_at		0.878488795511937
1450185_a_at	Kcnj15	0.878532423004673
1421206_at		0.878557547299136
1422346_at	Nkx2-1	0.878573556662008
1443563_at		0.878628170561426
1426506_at	Gm21975|Evi2b	0.878651593424402
1445715_at	A230001M10Rik	0.878655543202215
1446166_at		0.878667542310352
1432574_at		0.878679563320414
1458673_at		0.878705497594106
1458447_at	Cenpf	0.878706726006416
1457958_at		0.878709309393451
1432129_a_at	Prrx1	0.878721213486417
1454094_at		0.878729612323902
1423502_at	Brd2	0.878761011845516
1422934_x_at		0.878786816182758
1454277_at		0.878804005993135
1419059_at	Apcs	0.878808528281459
1445853_at		0.878826968558066
1425866_a_at	Plekha4	0.878838146558107
1439212_at	Zfp646	0.878886469180698
1427793_at		0.878979232898576
1427761_at		0.878990083623567
1456965_at		0.879027315983677
1416034_at	Cd24a	0.879052646868357
1458823_at		0.879064522871588
1446264_at		0.879092624678654
1425989_a_at	Eya3	0.879094720366321
1429507_at	Nkd1	0.87913275336714
1437916_at		0.87917110858509
1418845_at	Proc	0.879178731708821
1423597_at	Atp8a1	0.879187937857495
1447488_at		0.879191090560889
1452296_at	Slit3	0.879245802658333
1450126_at	Gata5	0.879272831227547
1420402_at	Atp2b2	0.879292614871846
1424245_at	Ces2d-ps|Ces2c	0.879316326747258
1458561_at		0.879316630663568
1442907_at		0.879341485982931
1443998_at		0.879370531412947
1421686_at	Npvf	0.879418109261657
1417410_s_at	Prkci	0.879425648915907
1439294_at		0.879451016794981
1460237_at	Trim8	0.879453027937594
1439486_at	Kcnt1	0.879472587327498
1419080_at	Gdnf	0.879519124206671
1432757_at		0.879538161304054
1459432_at		0.879566433768822
1429948_x_at	Crygf	0.879571715241548
1431563_at		0.879585993889465
1431186_at		0.879587667542654
1436612_at	2410004I01Rik	0.879595261697045
1427823_at		0.879621703615417
1450028_a_at	Lancl2	0.87965502719183
1432620_at		0.879666436560795
1445834_at		0.879667584119131
1450400_at	Tgs1	0.879688187738752
1443987_at	Klhl18	0.879704680916877
1419236_at	Helb	0.879740182787589
1433053_at		0.879756790424855
AFFX-BioDn-3_at		0.879776528536953
1432166_at	E130018N17Rik	0.879902440656352
1455131_at	Opa3	0.879921964786346
1433345_s_at	4930448K20Rik	0.87993376045412
1443352_at		0.879954367760804
1446383_at		0.88000928035421
1447201_at		0.880038575663801
1433395_at		0.880041122358534
1449845_a_at	Ephb4	0.880045472921644
1417404_at	Elovl6	0.880073804078279
1458890_at		0.880113509604502
1455343_at	Plekha7	0.880120164177032
1422049_at	Nkx1-2	0.880132787202715
1456463_at		0.880155265031457
1421247_at	Pax9	0.880165599960013
1419395_at	Acot12	0.8801714288783
1431213_a_at		0.880185778867701
1431959_x_at	Psg21	0.880221869346147
1442906_at		0.880279792443085
1434237_at	Upk3b	0.880286159074006
1455355_at	G2e3	0.88029385294572
1458575_at		0.880316339775337
1442443_at		0.880410885007343
1448623_at	Tmem123	0.880413693792561
1450764_at	Aoah	0.880444197201733
1460383_at	Gnao1	0.880459824685115
1429138_at	Npas3	0.880461303406708
1460329_at	B4galt6	0.880472273653667
1443616_at		0.88047408602714
1441034_at		0.880476966405091
1437598_at		0.880490570959352
1417839_at	Cldn5	0.880519524770666
1444598_at		0.880536412897294
1434616_at		0.880547546528959
1419614_at	Pla2g12b	0.880569144150261
1445273_at		0.880589313160349
1428087_at	Dnm1l	0.880640108441617
1423457_at	Slc35a5	0.880665071627239
1457641_at		0.880676981486623
1445344_at		0.880679583782334
1431756_at		0.880683846179488
1443965_at		0.880690004055966
1424173_at		0.880711968746361
1440036_x_at		0.880712383563197
1460695_a_at	2010111I01Rik	0.880717992183383
1429648_at		0.880746806298776
1424134_at	Rspry1	0.880754083806571
1454194_at		0.880766728582129
1436909_at	Slc25a44	0.880767496084878
1427437_at		0.880770541343142
1432440_at		0.880781715158691
1446431_at		0.880790250049621
1449877_s_at	Kifc5b|Kifc1	0.880809725716684
1422122_at	Fcer2a	0.880824382977986
1418376_at	Fgf15	0.880926777833939
1429370_a_at	Psmd11	0.880959058141013
1458950_at		0.880970600400288
1456942_x_at	Gm9112|1700011M02Rik	0.881002963544816
1419699_at	Scgb3a1	0.881009707636378
1460562_at	Efl1	0.881026469776159
1447982_at	1110008P14Rik	0.88102817765528
1452089_at	Cacnb4	0.881039153997599
1438468_at	Pramel4|Gm13102	0.881061708255934
1432779_at		0.881073809779097
1452004_at	Calca	0.88110025932567
1430392_at		0.881100837301977
1437928_at	Pcdh12	0.881129954844468
1420516_at	a	0.8811567433349
1460446_at	Wrb	0.881183559157386
1452480_at	Cfap61	0.881244115228778
1453680_at		0.881247251409683
1416957_at	Pou2af1	0.881262541856773
1458766_at		0.881278905348217
1423192_at	Pspc1	0.881297130557936
1458853_at		0.881311661171292
1439945_at	Zfp449	0.88132610983941
1449692_at	Prkcz	0.881369573674487
1449059_a_at	Oxct1	0.881388859640459
1448352_at	Luzp1	0.881411754460896
1445138_at		0.881415318342608
1458557_at		0.881423965266322
1428040_at	Onecut3	0.881442855404608
1443337_at		0.881460532041902
1448770_a_at	Atpif1	0.881484517826013
1419429_at	Cntfr	0.881503746418807
1443432_at		0.881509967306684
1433042_at		0.881510960741757
1446159_at		0.881522494850919
1429365_at	Mroh4	0.881528705388739
1436169_at		0.881545773372172
1432387_at		0.88154944092874
1451116_at		0.881584966455169
1443268_at		0.881614869660011
1457453_at	1700057G04Rik	0.88164726781836
1417339_a_at	Dynll1	0.881771008672367
1441670_at		0.881787463983589
1430072_at	Tex35	0.881812824324134
1428521_at	Thap3	0.881823819661011
1457676_at	Tirap	0.881853561984343
1450799_at	Adcyap1r1	0.881854897583271
1421553_at	Epm2a	0.881872952227821
1444623_at	E530011L22Rik	0.881875846899597
1430211_at	4930415O20Rik	0.881885440188747
1427715_a_at	Nt5c1b	0.881941092650178
1452340_at	Zfp518b	0.881942797936729
1429257_at	Meg3	0.881956046304831
1459352_at		0.88195692757261
1429950_at	Unc5cl	0.881989813052977
1449994_at	Epgn	0.881999863912003
1434668_at	Nucks1	0.882035426961401
1440619_at		0.882036749062923
1437960_at	Capn13	0.882063392465128
1439285_at	Ibtk	0.882075331105293
1444346_at		0.882079759547925
1440005_at	Onecut2	0.882095662980722
1449187_at		0.882116920509953
1437588_at	Pou4f2	0.882127747848685
1424959_at	Anxa13	0.882185236207405
1459722_at		0.882191538780279
1418876_at	Foxd1	0.882201854309422
1440970_at	Kalrn	0.882212460513802
1436420_a_at	Ipo4	0.882218427938127
1421565_at		0.882240659360805
1419134_at	Rhbg	0.882293764045238
1433032_at		0.882327467838183
1422178_a_at	Rab17	0.882335672626942
1446452_at		0.882337035252026
1422842_at	Xrn2	0.882357111327183
1431735_at	4930469G21Rik	0.882389883987755
1455575_at		0.882407027765588
1442222_at		0.882416685302368
1417803_at	Sptssb	0.882471916883306
1427430_at	Suco	0.882485696533663
1418617_x_at	Clgn	0.882503774566144
1457206_at		0.882511560462105
1441719_at		0.882517931121607
1444853_at		0.882524615996917
1425690_at	B3gat1	0.882527386316756
1459096_at		0.882531180480719
1426062_a_at	Casp7	0.882567586192955
1427937_at	Vma21	0.882567886263595
1443751_at		0.882599363684163
1419010_x_at	Klk1b5	0.882599650992588
1420945_at	Atrx	0.882666530778024
1435323_a_at	Mboat1	0.882677139374566
1432582_at		0.882677820877256
1444180_at		0.882689227952863
1448518_at	Timm22	0.882703135591828
1429774_a_at	Fam175a	0.882744952737919
1451812_at	Adam22	0.882774550310001
1422057_at	Nodal	0.882774752167942
1430351_at	Spata18	0.882796094990447
1434925_at	Plppr5	0.882805249111151
1452229_at		0.88280874638668
1441129_at		0.882818629355358
1420177_at		0.882833533053229
1432505_at	1700009J07Rik	0.882864866659906
1446432_at		0.882881778780494
1432265_at		0.882900022250848
1426637_a_at	Six3	0.882974684001218
1445585_at		0.882976782670578
1421524_at	Cfc1	0.883050022984004
1444586_at		0.883052504962252
1430063_at	4930571K23Rik	0.883071147786283
1457751_at	Rsf1	0.88310602759529
1459341_at		0.883141099546141
1419143_at	Cypt3|Cypt1|Cypt8|Cypt7	0.883143444904775
1426338_a_at	Ntng1	0.88316649029715
1457499_at		0.88318994102606
1455557_at	Gm17750	0.883212860838763
1444147_at		0.883236706485202
1439990_at		0.883279065873635
1420808_at	Ncoa4	0.883298599419479
1454072_at		0.883342384231668
1438061_at	4930523C07Rik	0.883353792193636
1459398_at		0.883355533927395
1423501_at	Max	0.883356253560376
1442159_at		0.883383167404227
1457120_at	Itk	0.883417625276475
1418539_a_at	Ptpre	0.883430274291674
1442241_at		0.88344274951303
1443451_at		0.883454607786421
1460138_at		0.883491832418484
1453673_at		0.883577896724565
1426103_a_at	Esr2	0.883594992466547
1427738_at		0.883595178527297
1429348_at	Sema3c	0.88359677625554
1417871_at	Hsd17b7	0.883635486027709
1418416_x_at	Psg23	0.88363661982896
1439202_at		0.883644196075792
1448688_at	Podxl	0.883689896982408
1448129_at	Arpc5	0.883693711973314
1448813_at	Aadac	0.883694114175286
1421058_at	Adh7	0.883724183446884
1446624_at	Fktn	0.883759849627516
1455203_at	A930003A15Rik	0.883788087321932
1436733_at	Plppr1	0.883802866432484
1447688_at		0.883833521601355
1460666_a_at	Ebf3	0.883835445435558
1436242_a_at	Cklf	0.883855371823598
1423380_s_at	Nfatc4	0.883871534514631
1452313_at	Rhno1	0.883915833535819
1437040_at	Etnk2	0.883916473862369
1416475_at	Ube2d2a	0.883937712821658
1452187_at	Rbm5	0.883938782722736
1455523_at	Cstf2|Mir3112	0.883951625112646
1441095_at		0.883957176520553
1436615_a_at	Otc	0.883964320598582
1457288_at	Ank3	0.883969500800442
1418769_at	Myoz2	0.883999262574369
1422401_at	Sprr3	0.884098811983734
1458245_at	Susd1	0.884113492529301
1431424_at	Mir99ahg	0.884121347839786
1445119_at		0.884121996255851
1423406_at	Sv2a	0.884149299900539
1422294_at	Xcr1	0.884156086458738
1417049_at	Rhd	0.884174908059108
1420076_at		0.884232947181976
1444127_at		0.884243905104394
1427751_a_at	Krt36	0.88424973394968
1428034_a_at	Tnfrsf9	0.884301942187848
1426192_at		0.884305802542204
1422734_a_at	Myb	0.884318682801161
1442375_at		0.884382403270465
1439906_at		0.884388116907126
1430049_at	Hyal6	0.884403470446617
1431794_at		0.884438590516797
1428126_a_at	Atxn7l3b	0.884438933477934
1438651_a_at	Aplnr	0.884466162603379
1451177_at	Dnajb4	0.884467443572253
1435936_at	Slc13a5	0.884499989532873
1449288_at	Gdf3	0.884579896288954
1446603_at		0.884596734644166
1455019_x_at	Ckap4	0.88466531024875
1432230_at		0.884698522191763
1447930_at	Baz1a	0.884700111029921
1426332_a_at	Cldn3	0.884702306559526
1435920_x_at		0.884735492290292
1458855_at		0.884740656549023
1436382_at	Zbtb12	0.884745364574821
1430310_at	Tspan11	0.884763283339952
1421108_at	Nat8f2	0.884769593786867
1429827_at	1700010B08Rik	0.884780085684798
1427360_at	4930507D05Rik	0.884782083741857
1459736_at		0.884811501081089
1441455_at		0.884850147297112
1421980_at	Kcnc3	0.884867446077811
1448989_a_at	Myo1b	0.884880796311962
1449937_at	Endou	0.884887816607894
1450540_x_at	Gm4559|Krtap5-1	0.88492260130437
1445142_at		0.884926285480555
1455838_at	Slfnl1	0.884931994036387
1453967_at		0.884939414911454
1419007_at	Zp3	0.884954841354953
1446778_at		0.885060727183159
1442897_at		0.885074868036137
1445749_at		0.885157562156845
1435882_at	Ubap2l	0.885188340315291
1421240_at	Ern1	0.885202891404688
1455241_at	Mab21l3	0.885237833886911
1447368_at	Mroh2a	0.885250043758449
1447186_at	Slc6a16	0.885258160623001
1447499_s_at	Omt2b|Omt2a	0.885277892068259
1458049_at		0.885298804902242
1420811_a_at	Ctnnb1	0.885311600699898
1443532_at		0.885311966430044
1438625_s_at	Cdk16	0.885337334073284
1418964_at	Pigm	0.885343159649737
1443264_at	Ms4a2	0.885354863729969
1416511_a_at	Cdc42ep4	0.885360239113246
1426245_s_at	Mapre2	0.885375702931725
1445602_at	Rmi2	0.885385121076318
1443103_at	D830046C22Rik	0.885392593535662
1416460_at	Miox	0.885425977324071
1424182_at	Acat1	0.885429268716322
1425984_at		0.885447283637248
1453896_at	Pdzd2	0.885458814555653
1427625_a_at	Herc2	0.885486186516158
1433162_at		0.885557229999772
1438142_s_at	Cdhr4	0.885573870697799
1451190_a_at	Sbk1	0.885584133001126
1458758_at		0.885593319324696
1426946_at	Ipo5	0.885616716019531
1447931_at	Nsd3	0.885629577023085
1446957_s_at	N4bp1	0.885648275479624
1428130_at	Lman1	0.885648719097035
1427786_at	Gm11532	0.885661111674174
1419448_at	Tbc1d1	0.885701118055474
1451621_at	Desi2	0.885717519545288
1416430_at	Cat	0.885758239059011
1455865_at	Insm1	0.885827971355604
1436683_at	1700011M02Rik	0.885837139828435
1430528_at		0.885916735590004
1458225_at		0.885941356476318
1419341_at	Epha8	0.885949507721507
1418215_at	Mep1b	0.885951530564523
1445076_at		0.885956832131804
1424774_s_at	Ears2	0.885957764585315
1423772_x_at	Slc25a5	0.885959440535382
1435635_at	Pcmtd1	0.885966848749339
1428844_a_at	Bclaf1	0.885973237886301
1437120_at	Snx30	0.885984778067762
1435467_at	Fgd6	0.885990605213414
1446143_at		0.886008176372486
1429491_s_at	Rif1	0.886041199627704
1452424_at	Lpar4	0.886054807808184
1450700_at	Cdc42ep3	0.886066097973682
1446345_at		0.886092239910294
1422356_at		0.886103551416405
1450049_a_at	Hira	0.886166962730043
1443031_at		0.886168396132219
1415904_at	Lpl	0.886168560710176
1429247_at		0.886229129533171
1431033_x_at	Agl	0.886274323494564
1424534_at	Mmd2	0.886279666437937
1453437_at		0.886283682488697
1428888_at	Tmem33	0.886302631471497
1426565_at	Igf1r	0.886323711395097
1424834_s_at	Itpr2	0.886326904067726
1453898_at	Nmrk2	0.886335793935104
1459832_s_at	Ap1m1	0.886358483785706
1423509_a_at	Iapp	0.886362103667353
1453084_s_at	Col22a1	0.886373100885409
1422834_at	Kcnd2	0.886375140418689
1426778_at	Dag1	0.886397460200641
1449286_at	Ntng1	0.886398508865066
1452498_at		0.886407814233052
1451712_at	8030411F24Rik	0.886430610799314
1459269_at		0.88645674310659
1420990_at	Chd1	0.886470796726473
1430833_at		0.886493789911801
1421357_at	Gtf2a1	0.886493895192118
1453152_at	Mamdc2	0.886527826259946
1433349_at		0.886536308147939
1445242_at	Gk	0.88654345710707
1459514_at		0.88655203995813
1437665_at	Il22ra2	0.886565143670355
1440037_at		0.886572853532394
1438807_at	Hnrnpr	0.886577644672565
1419149_at	Serpine1	0.886586254062938
1458329_x_at	Duxbl3|Duxbl2	0.886611928461935
1451245_at	Lrrc3b	0.886618542882625
1436051_at	Myo5a	0.886618964820275
1438952_x_at		0.886694035975314
1458842_at		0.886715244249926
1421719_at	Vmn2r19|Vmn2r26|Vmn2r27|Vmn2r25	0.88672588117912
1447379_at		0.886764009945519
1427780_at	Defb12|Defb35	0.886836800656699
1429972_s_at	Txnrd2	0.886837517862142
1446206_at		0.886857858129249
1441704_at		0.886870007417808
1442877_at		0.886870649014793
1424320_a_at	Traf7	0.886932475840303
1457885_at		0.886944089154217
1423854_a_at	Rasl11b	0.886952448780197
1451694_at	Ttll3	0.886952634217297
1426509_s_at	Gfap	0.886990145587414
1454844_at	Mchr1	0.886991310227502
1455408_at	Pla2g4f	0.887009107586244
1444141_at	Snx13	0.887019905584693
1454276_at		0.887034619945198
1440200_at	Fam184b	0.887062820944458
1425394_at	BC023105|Gm4841	0.887089281576724
1437971_at		0.887114948647722
1441205_at		0.887125162719429
1453020_at	Pcnx4	0.887147750406381
1444856_at		0.887149121136574
1446996_at		0.887149175317551
1448055_at	Fndc7	0.887168275168529
1430556_at		0.887171943994937
1433417_at		0.887198600430403
1456846_at	Zbtb42	0.887214896083849
1449348_at	Mpp6	0.887216938670887
1437527_x_at	Mcl1	0.887255250780473
1432174_a_at	Slc9b1	0.887296331598222
1428555_at	Setd2	0.887304904336026
1418916_a_at	Spp2	0.887306167826773
1446577_at		0.887307849635681
1446705_at		0.887329566700162
1425208_at	Lbh	0.887342193225878
1423138_at	Wdr4	0.887369169216003
1458995_at		0.887400280739292
1443572_at		0.887400901506466
1443192_at		0.887403751880482
1450584_at	Hoxd11	0.887418004941257
1445131_at	Fbxl13	0.887463190192041
1425107_a_at	Lifr	0.887483665691767
1450523_at	Cntn2	0.887487270176579
1442522_at		0.887493286349238
1445682_at		0.887591581878726
1424665_at	Gpatch8	0.887603707716002
1439017_x_at	Adipor1	0.887604630080903
1445185_at	Ttll10	0.887672906429042
1422655_at	Ptch2	0.887673931810832
1423670_a_at	Srpr	0.887679408843147
1428193_at	Usp9x	0.887702696551438
1426588_at	Tspan10	0.887738648493099
1452909_at	Klhdc10	0.887766571152012
1449408_at	Jam2	0.887783991779041
1427636_at	Tspy-ps	0.887860330192442
1459925_at		0.887890473342988
1433029_at		0.887908587778121
1459368_at		0.887925239770489
1422390_at	Vmn1r13	0.887999892579416
1445248_at		0.888010050897083
1441912_x_at	C2	0.888050549323651
1423671_at	Dner	0.888073132879388
1430487_at		0.888096482419994
1419387_s_at	Muc13	0.888099579616135
1460417_at	Lncpint	0.888155169489468
1424971_at	Spdl1	0.888164245747123
1427396_a_at	Csde1	0.888174840689203
1430476_at		0.888199324161709
1458241_at		0.888222293558555
1436746_at	Wnk1	0.888224836526407
1459693_x_at	Ywhag	0.888238483972763
1448538_a_at	Rsrp1	0.88829879007814
1430219_at	Aktip	0.88832599554874
1426337_a_at	Tead4	0.888346950745388
1443380_at		0.888352000873074
1430327_at	Adat3	0.888375488070529
1441244_at		0.888388731648659
1442211_at		0.888389416856245
1432865_at		0.88839633241242
1454562_at		0.888418942456912
1449598_at		0.888422024185498
1427473_at	Gstm3	0.888431332456958
1441340_at		0.888480163630277
1419283_s_at	Tns1	0.888485743040274
1445790_at	Gipr	0.888495870132088
1448892_at	Dock7	0.888543929995705
1459166_at		0.88854870105832
1428995_at	Smpd5	0.888548787404126
1435743_at	Klhl23	0.888603755273074
1460710_at	Adora2a	0.888621652543421
1417978_at	Eif4e3	0.888634742865768
1451152_a_at	Atp1b1	0.888658689889879
1432786_at		0.88866485243601
1421301_at	Zic2	0.888677102494048
1452088_at	Zbed3	0.888680161541441
1450661_x_at	Nfic	0.888689065353273
1460395_at	Nudcd3	0.888712309193048
1420855_at	Eln	0.888738722056862
1430388_a_at	Sulf2	0.888754165466716
1459933_at		0.888761898387163
1432810_at		0.888775963927795
1416368_at	Gsta4	0.888785548590956
1433888_at	Atp2b2	0.888837079088224
1448335_s_at	Ccni	0.888846679970178
1445970_at		0.888872016123181
1458490_at	9230116N13Rik	0.8888776639055
1428045_a_at	Elf2	0.888881257848193
1418383_at	Apcdd1	0.888905723725844
1425946_at		0.888927037207191
1453071_s_at	Kdelc2	0.888941831469946
1442052_at		0.88898759881504
1459656_at		0.889015653005434
1451590_at	Cplx4	0.889018237225528
1430705_at		0.889063220588069
1444365_at		0.889076356960363
1454788_at	Arl4c	0.889082584886647
1446998_at		0.889098677710013
1434371_x_at	Usp7	0.889163104713291
1445726_at	Zfp953|Zfp456	0.889202945612281
1446935_at		0.889247457011464
1418581_a_at	Limk2	0.88924815496243
1458929_at	Abca9	0.889252591938344
1423456_at	Bzw2	0.889264538143524
1429857_at	2900092D14Rik	0.889266286076748
1450142_a_at	Card14	0.889271102345528
1428046_a_at	Zfa-ps|Zfx	0.889353608347164
1446481_at		0.889412722012961
1450471_at	Smad3	0.889468309053966
1438401_at	Ubn1	0.889490444912346
1427753_at		0.889497009093813
1459802_at		0.889506396505872
1425136_x_at	Dnm2	0.889512017426292
1442305_at		0.889554327249079
1429498_at		0.889585065797807
1438336_at		0.889585805278522
1419634_a_at	Ghrh	0.889592742654195
1443887_at		0.889594485584798
1453459_at	1700028I16Rik	0.889601881970857
1452516_at	Smok3a	0.889609446985673
1417246_at	Pzp	0.889647585907269
1450133_at	Ugt2a3	0.889656477878232
1455145_at	Pcdh19	0.889660346858863
1422886_a_at	Clk4	0.889675382887721
1446643_at		0.889729160628455
1416223_at	Sh3bp5l	0.889739742827471
1437083_at	Tmem169	0.889756074512761
1449549_at	Efnb2	0.889808330259941
1450485_at	Sox3	0.889873395629528
1449415_at	Chd1l	0.889901284953271
1437714_x_at	Usp14	0.889901619705181
1443365_at	Htr4	0.889903551983088
1460565_at	Slc41a1	0.889913909185632
1419781_at		0.889948385277595
1426281_at	Catsper1	0.889953532145473
1450356_at	Trhr2	0.889954472108571
1418306_at	Crybb1	0.889992478023843
1432490_a_at	Pde10a	0.890031438559504
1450207_at	Lifr	0.89006895744368
1421718_at		0.890072460137016
1457554_at	Apob	0.890072502022817
1453231_at	Cdkl1	0.890089536047809
1449743_a_at		0.890104177687131
1453921_at	4930429F11Rik	0.890113274757541
1442239_at		0.890122448350063
1442311_at		0.890128155438977
1436936_s_at	Xist	0.890144117415033
1423719_at	Bpifb1	0.890153666795165
1442921_at		0.890159491240086
1447978_at		0.890226666233152
1418153_at	Lama1	0.890238023500129
1442516_at		0.890293255418925
1422780_at	Pxmp4	0.890307026348162
1449327_at	1600015I10Rik	0.890314915203175
1434125_at	Utp15	0.890324453493154
1454178_at		0.890332430739248
1436755_at	Itih5	0.89036744251811
1429803_at	1700021F07Rik	0.890375523977012
1458756_at		0.890405135134162
