#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 4, up: 1, down: 3
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TPM	GeneSymbols
0.746233439900123	Pyhin1
0.74623624067815	Olfr644
0.7465364659271	Fndc7
0.74659446751294	Olfr935
0.746604974205411	Slc1a5
0.746750612269601	Rpl17
0.746780965714761	Pxk
0.746931047766709	BC005624
0.746940170293689	Olfr985
0.746953650130689	Pdzk1
0.747015226869335	Vmn1r70
0.747443147852615	Kdm5c
0.747478304715556	Thbs4
0.747494254203499	Fam3b
0.747512242114393	Dgat1
0.747682317633855	Treh
0.747706319639589	Gabpb1
0.747755954966168	Olfr325
0.747760605710288	Dmp1
0.747828209754495	Antxrl
0.747849239290384	Exoc3l
0.747954540593217	Olfr479
0.747960247945053	Pura
0.747998613096911	Prdx5
0.748007296820039	Adora2b
0.748012834994382	Pfkfb1
0.748091922211257	Olfr92
0.748104906881425	Entpd1
0.748253347717132	Itk
0.748374569468817	Kel
0.748414872136167	Olfr617
0.748420705546253	Tnpo2
0.748463872682708	Itgb1bp1
0.748512561301077	Pcbd1
0.748623130332764	Ecd
0.74869768885496	Rundc3a
0.748718083472738	Nrip1
0.748766446450364	Nkd2
0.748783931644011	Olfr1019
0.748800151713543	Nat3
0.74896364654793	2510039O18Rik
0.748978147163275	Smim3
0.748999543856657	Scrn3
0.749130189108024	Naaa
0.749138724904222	Vsig4
0.749148134458722	Mmp1b
0.749291596710713	Vmn1r72
0.74933630889381	Bhlha15
0.74934267160513	Sufu
0.749384829074501	Sav1
0.749405779155774	Reep6
0.749491507467301	Atpaf1
0.749531081065769	Ctla4
0.74961378289714	Gm5346
0.749653317389883	Chil3
0.749780105684308	Cyp2a12
0.749890446378216	Snapc4
0.749894351905211	4933411G06Rik
0.749904869821342	Cacna1b
0.749939010227373	Hif1a
0.750217675965015	Hdac8
0.750345628910105	Zscan21
0.750406477719759	Acss3
0.750560199383951	Lyar
0.750565816565218	Ppard
0.750675125858252	Slc25a47
0.750691470958904	Cdkn1c
0.750708281102345	Ms4a4d
0.750740992619529	Ube2d1
0.750774152850957	Pebp4
0.750833923240047	Adm
0.750890900950395	Ifitm1
0.7509037084303	Nova2
0.751056797824135	Tas2r117
0.751061062143472	Fars2
0.751176766184951	Snap91
0.751241996030656	Ccdc73
0.751272533130472	Ceacam1
0.751283375334733	Shroom1
0.751391851981289	Gnb1l
0.751418608687521	1700021K19Rik
0.75149873490192	Cep41
0.751576778206223	Mrgprd
0.751586257018951	Mak
0.751610292481447	Sap30bp
0.751673572296911	Mgst3
0.751691279469591	Ctnnd1
0.751879427417171	Fscn2
0.751931445749216	Triobp
0.751991616053936	Abca4
0.752038341633744	Tmem184a
0.752044427349351	Vcpkmt
0.752054719166597	Glmp
0.752080835381785	Cplx4
0.752154005026808	Nat2
0.752181757379387	Gpr31b
0.75236862651783	Adss
0.752533141498245	Kif4
0.752587453094163	Ninj1
0.752703669760493	Jph4
0.752723635097885	Strap
0.752762486373086	Dennd2d
0.752863272510017	Carf
0.752892968024472	Mat2b
0.752916868694396	Mycbp
0.752970881813614	Trim63
0.752997424157057	Otop1
0.753008049984237	Rdh8
0.753131598155972	Pdcl2
0.753138551698671	Kif12
0.753170037332612	Secisbp2
0.75317024347474	Mycn
0.753225943897839	Ift52
0.753512587725883	Wfdc5
0.753523758352016	Ctdspl
0.75360585391489	Myoz3
0.753625549221766	Mtcl1
0.753628905231455	Slc24a4
0.753740881801729	Nmur2
0.753790097943215	Incenp
0.753804020909197	Fbxo28
0.753886949744057	Acaca
0.753953678952137	Bcl2l12
0.754033470719713	Lypd4
0.754043935997388	Car6
0.754047677869475	Pkd2l1
0.754080693910877	Tas2r102
0.754146347701941	Per3
0.754150552771708	Kcnh4
0.754155708399269	Lsm7
0.754237719400852	Dennd1a
0.754418309163675	Sipa1l3
0.754421429149163	Tlk2
0.75453381215781	Olfr160
0.754612111770713	Olfr608
0.754719146796938	Pitpnm1
0.754876784969065	2700062C07Rik
0.755068165382963	1110004F10Rik
0.755069586945327	Ubac2
0.755086490633616	Rbm7
0.755183455924694	Cct6a
0.755204011888332	Spsb4
0.755257111475136	Coa3
0.755340149122897	Olfr384
0.755380538693109	Papln
0.7554400485035	Gng5
0.755477779676311	Atp1b1
0.755497332937499	Tiprl
0.75552359481777	Sprr2k
0.755578491992762	Accs
0.755588040396927	Tulp3
0.755810510707218	Spata6
0.755844824583898	2310030G06Rik
0.755876192497927	Eml1
0.755888220051648	Laptm4a
0.755975138033423	Prr7
0.756001556538115	Insl6
0.756065636013045	Cyb5r2
0.756101699796711	Gas2l1
0.756132310469588	Stk40
0.756180487819379	1700015E13Rik
0.756231081469432	Galr2
0.756234960405851	Tinagl1
0.756405076423131	Gimap3
0.756440888494751	Tmprss15
0.756458492819011	Met
0.756506187636138	Dennd2c
0.756595108001528	Calcoco1
0.756656970640423	Tctex1d4
0.756660009333966	Irx2
0.756765000653069	Gprc5a
0.756768841645118	Gm5477
0.756885824255155	Smad9
0.756942939578919	Brat1
0.757121310213241	Defb18
0.757147057587105	Ccdc79
0.757184828339697	Cdon
0.757197039794534	Mllt10
0.75729692861144	Lcn8
0.75730905394173	Rbbp6
0.75732955981459	Ramp2
0.757407846352351	Bag6
0.757435442899723	Smim9
0.757553596149295	Kctd10
0.757632771018958	Olfr1454
0.757684237273852	Cib2
0.757749667487696	Fank1
0.757814977071229	Slc25a41
0.758063144235213	Arhgap33
0.758095191841005	Bloc1s5
0.758106688222864	Hps6
0.758195534636132	Ppp4r2
0.758330856243808	Pard6g
0.758381955370289	Luc7l
0.758385824211305	Papolb
0.758427077694277	Fbxl19
0.758438079286174	Tprn
0.758482557253142	Usp12
0.75861279482639	Rnmt
0.758696574389244	E330034G19Rik
0.758988092718277	Pnpla5
0.759005821038685	Myh10
0.759095990529942	Olfr133
0.759110202735428	Tmem150b
0.759130105268194	9530091C08Rik
0.759131367004155	Coa5
0.759263547727784	Cops5
0.759317522225424	Uty
0.759361739553372	Cenpt
0.759407201048836	Ppp1r37
0.759467493699939	Tex11
0.75949687168949	Tctex1d1
0.759519192434402	Crebl2
0.759603906797891	Nsun6
0.759638101944763	Clcc1
0.759821718245845	Il17f
0.759855501328699	Il10rb
0.759865895933918	Pomgnt1
0.759874906172245	Mrpl22
0.759886767963436	Cdk18
0.759956871324816	St14
0.759978924469947	4931440F15Rik
0.760146728716414	Gm6377
0.76015133578	Epb4.1l2
0.76016562630859	1700012B09Rik
0.760200982275994	Idi2
0.760231406817657	Lppr2
0.760259263571939	Olfr676
0.760337610174336	Vmn1r194
0.76034028569426	Klrb1a
0.760365205658528	Olfr19
0.760426449813972	Rnf208
0.76042841203721	Mylip
0.760428422537884	Cpt1a
0.760712302628972	Olfr367-ps
0.760776234873708	Pkhd1
0.760776510418211	Pih1d3
0.760826859975287	Eif5b
0.760880524841366	Speer8-ps1
0.760890888384158	Tal1
0.760900187663239	Zfp185
0.760999493529588	Spice1
0.761052523197529	Neurl3
0.761072892970374	Tas2r144
0.761096194586747	Alad
0.76119047052098	Meaf6
0.761207866743968	Sec24c
0.761218363849233	Olfr750
0.761221408722422	Il5ra
0.761346466028711	Hopx
0.761471878944959	Olfr649
0.761476573257022	Krtcap2
0.761481794737672	Fancc
0.761574216147279	Trpv2
0.761627659539965	Glb1
0.761770743131169	Il1rapl2
0.761805000431606	Add1
0.761882419822005	Ptger3
0.761978869090493	Hilpda
0.762119414190514	Bfar
0.762210655029818	Magea4
0.76222257097668	Tamm41
0.762382672802414	Sfi1
0.76261130790364	Slc16a11
0.762651898460232	Hsd3b6
0.76275614695868	Plcl2
0.762803428879949	Vmn1r214
0.762813993253026	Rgl2
0.762839066844115	Id1
0.762866528005084	Sbspon
0.763069908369849	Vwa5b2
0.763117129194953	Ascl3
0.763142275527073	Zbtb44
0.76316930542407	Tekt1
0.763187705407767	Rasgrp3
0.763222932563217	Dnajc27
0.763242113299602	Tnfrsf23
0.763332949784318	Spata31d1d
0.763422405727173	Gbp7
0.763459142371508	Tbc1d31
0.76349371795733	Olfr1459
0.763507586926158	Mdp1
0.76353129658905	Pex14
0.763681083270805	Elf3
0.763724366793266	Rhbdf1
0.76375728850683	Usp17la
0.764050142404911	Pogz
0.764146415426582	Dpcr1
0.764209772357094	Igfbpl1
0.764289732394371	Ablim3
0.764306139272888	Icmt
0.764381508208372	Zfp2
0.76446090194205	Ap2m1
0.764481142249876	Pcdhb5
0.764490052676171	Zfp169
0.764505707151415	Cpsf2
0.764513960341962	Rnf10
0.76462583262825	Bpifb2
0.764795992591359	Mypn
0.764940792308916	Rsph9
0.764968275252485	Pkdrej
0.765118311720119	Sprr2e
0.765167263633766	Adh1
0.765247994379047	Lax1
0.765279051082491	Ms4a15
0.765288090944012	Psma3
0.765409655724525	Olfr95
0.765535856258949	Asxl2
0.765541896172315	Rhoq
0.765552415290752	Slc22a19
0.76563231312499	Haao
0.765651411982224	Tnfaip8l1
0.765669549441062	Bend6
0.765730286632393	Gpr87
0.765736352564883	Ppp1r14d
0.765857804865815	Otp
0.765858193048347	Drd1
0.765879307343929	Sema4a
0.765998769625997	Heyl
0.766017665460694	Fam160a1
0.766084136135508	Gm5087
0.766088065810055	Dpcd
0.766210654055621	Prss46
0.766241895740166	Fam161a
0.766433267628699	Fam221a
0.766526647693047	Pnlip
0.766863173772634	Rassf8
0.766874163241388	Prdx3
0.766884531416232	Zfp354b
0.766951482043203	Zfp697
0.766951616003794	Hist1h4d
0.767048610585331	Krtap4-7
0.767073541921931	Samd9l
0.767160096903213	Ppm1j
0.767440420439169	Emilin3
0.767454444107841	S100a3
0.767566109091172	Tspo2
0.767574098360446	Supt3
0.767665613571335	Akp3
0.767784882628568	Gm136
0.767788516397026	Hspg2
0.767795808479066	Rpl28
0.767808258917583	Fam196b
0.767924192379016	Prph2
0.767937931820319	Vdac2
0.767955065450435	Hoxd8
0.768186978982945	Sirt6
0.768202454162411	Spata5
0.768211308511818	Als2cr12
0.768228703277624	Tmtc1
0.768229658588385	Ctla2a
0.768243102760783	Brap
0.768278148283866	D630003M21Rik
0.768375044950563	Crybb2
0.768413808573284	Rhod
0.768563796816521	Phf2
0.768574521326937	Alg9
0.768683865930701	Shkbp1
0.768720932376422	Wbp2
0.768873325440872	Papd7
0.768933445388712	Mex3c
0.768982510610434	Gabarapl2
0.7691469624057	Dyx1c1
0.769301149877021	Cd209c
0.76933247043374	Ppil4
0.76933418708817	Atoh7
0.76934348220894	Angpt2
0.769368889962332	Spen
0.769375073168468	Olfr552
0.769406581250244	Rasgrp2
0.769533800368311	Clic3
0.769637691544504	Pla2g2e
0.769675989385364	Rpl18
0.769680139431453	Krt40
0.769684933131085	Asb5
0.769849160824735	Olfr2
0.770001917631787	Kirrel
0.770057609644307	Dmrta2
0.770165120365003	Slc43a3
0.770184172813385	Ccdc92
0.770261615584269	Apoc3
0.7703185265643	Zfhx3
0.770422931779549	Scara5
0.770444957138624	Klc4
0.770533409634574	March4
0.770573109866427	Gli1
0.77084674747015	Pdcd5
0.770867765631226	Bsph1
0.770872379128746	Olfr995
0.770918619941841	Baz1a
0.771019481956577	Cyp4x1
0.771117213610028	Glmn
0.771171559947717	Atp5j
0.771253486443018	Olfr910
0.771275092084572	Cpsf4
0.771322407439953	Olfr564
0.771325456516	Olfr33
0.771355516035391	Eogt
0.771386492327114	Olfr161
0.771477301397092	Mettl21e
0.771488887032668	Eml6
0.771550557021078	Clec3b
0.771579490527764	Snx21
0.771612383165676	Xcr1
0.771659451788629	Xrcc1
0.771683712056443	Abca3
0.771727469929347	Mrpl17
0.771880627045714	Lnx2
0.771930836524492	4933405O20Rik
0.771994947457276	Atp6v1c2
0.772015276761991	Ccz1
0.772099714654359	Ntn3
0.772478300862431	Denr
0.77247890386854	Rabl2
0.772602244396892	Chrdl2
0.772618294014558	Mcrs1
0.772714376647948	Fbxw26
0.772815201148006	Cryga
0.772923663433104	Slc25a3
0.772982498437278	Loxl2
0.773074246674994	Itgb2l
0.773117532392509	Pnpla8
0.77334177875026	4930550C14Rik
0.773357862386291	Ms4a4b
0.773358297982956	Atf7ip2
0.773423242719748	Asrgl1
0.7735256494376	Zfp92
0.773713838706457	Apom
0.77373127612758	Inpp4a
0.773798782618226	Cse1l
0.77381287241888	Rgs17
0.773832317587393	Ubc
0.773868293745034	Gstm4
0.773895198621999	Msh5
0.773920259104759	Timd2
0.773957861425385	Aco1
0.774162547352768	Slc6a6
0.77420507461644	Cst10
0.774381876950323	Olfr1261
0.77446133276296	Jam2
0.774473154596947	Wipi1
0.774486879522493	Cyb5rl
0.774530397813754	S100a5
0.774533783750865	Ccdc85b
0.774574435868359	Zfy1
0.77458555150845	Pmch
0.774710641129642	Mrps15
0.77477448856588	Suv39h1
0.774778612829828	Ick
0.77482454327965	Plek2
0.774850358425386	Scn10a
0.774873019820744	Grm3
0.774983676782747	Kbtbd12
0.774986370312868	Sppl2b
0.775034138723848	Spag8
0.775076515114351	Enthd2
0.775128463601436	Olfr478
0.775133817555782	Dlst
0.775148725383034	Hccs
0.775392221399382	Pcgf2
0.775469673361418	S100a8
0.775725785041546	Olfr303
0.775766178054594	Slc35e3
0.775821651032922	Olfr344
0.775977007748797	Fiz1
0.776119907450108	Olfr959
0.776147827054818	Ppip5k2
0.776219003987228	Olfr350
0.776302299906181	Arl16
0.776337141652274	Mtrf1l
0.77650713743098	1700049L16Rik
0.776641845103701	Traf3
0.776697345675616	Cr1l
0.776783898862895	Slc31a2
0.77681256541532	Igf1r
0.776860275640474	AI182371
0.776898015380622	Herpud1
0.776974682073571	Ttc30b
0.777146547497426	Sftpa1
0.777252199118167	Olfr282
0.777252211758895	Cntnap5a
0.777257144352346	Dap
0.777341322934693	Olfr904
0.777352170283076	Mlf1
0.777485079956206	Aqp3
0.777527414695286	Hmgcs2
0.777536715784387	Zfp12
0.777554303578853	Sphk2
0.777571537619872	Cab39
0.777681419468029	Tas1r1
0.777694297136788	Cdc20
0.777814364885942	Ap5m1
0.77781653562827	Rorc
0.77791970673735	Ptms
0.777947425428788	Pcdhgb7
0.778018930188961	Chst12
0.778033098561639	Sfrp1
0.778195491859143	Cfap20
0.778738313967651	Rpl7l1
0.778987365321509	4930578I06Rik
0.779049421020836	Foxred1
0.779076947135891	Tada1
0.779149836487792	Rps6ka6
0.779185649565684	Olfr288
0.779350907569154	Itgb6
0.779489885548395	Slc13a5
0.779491685666283	Klhl30
0.7796263922316	Ebpl
0.779650954969486	Hlf
0.779731157125029	Cdo1
0.779800094301478	Idh3g
0.779833824257622	Tiparp
0.779861972831958	4933402N03Rik
0.779864052610692	Olfr1168
0.779939161092294	Cc2d1b
0.779942022958018	Rpl14
0.77995090578702	Ceacam18
0.779968191972824	Pcdh7
0.780086463143648	Rrh
0.780127127021295	Yipf5
0.780127981373775	Twf2
0.780147797070746	Fbxo2
0.78027479610193	Naca
0.780565624289167	Olfr813
0.780606802060678	Wnk4
0.780727845736063	Nek7
0.78073334867742	Hdac11
0.780797127508683	Olfr532
0.780806373858726	Lmo3
0.780841987275034	Tnc
0.780888105609665	Hspd1
0.78094524625258	Zik1
0.781027166584612	Kcnf1
0.781031567860287	Cd200r1
0.78106939484477	B4galt7
0.781205289713146	Mvb12b
0.781367895941054	Gmds
0.781496549988973	Clca3a2
0.781655680077277	Gemin4
0.78175773119534	Atp6v0d2
0.781769452791164	Dcaf13
0.781790837184679	Bbx
0.781796836208655	Usp38
0.781851317553233	Six5
0.781861133784212	Slc2a10
0.781915308601881	Ifna4
0.781950686265299	Apba3
0.781959012013359	Irf6
0.781962097038126	Far2
0.781988280012342	Olfr788
0.78199235998457	Gbp2b
0.781998859471299	Ube2c
0.782025472304769	Sv2b
0.782101306643908	Kcnv2
0.782158604968881	Scube3
0.782237294344845	Kpna4
0.78224141804746	Sart1
0.782345096747723	Mettl6
0.782421421648869	Chd1l
0.782496972392795	Slc6a14
0.782570056364818	Arpc1a
0.782680197078191	Triml1
0.782710638063718	Ublcp1
0.782900222388421	Lacc1
0.782930387487956	Xylb
0.782930826727427	Cs
0.782999128277499	Cdhr3
0.783013538045103	Colgalt1
0.783077673335708	Gata6
0.78307956154565	Vmn1r227
0.783093822819777	Akap10
0.783112381365168	Slc39a3
0.783155694777375	Vstm2b
0.783169792815179	Ccr1l1
0.783215892448395	Lce1a1
0.783276387421848	Fkbp1b
0.78346471664151	Itga6
0.783471172401793	Prdm10
0.783472257956453	Zfp691
0.783485167564412	Wdfy2
0.783495284225924	Ngp
0.78355739345003	Gm166
0.78369528523565	Dut
0.783700492531517	Vmn1r71
0.78378300854429	Trim6
0.783793848123884	Nudt4
0.783795425731013	Lgals3bp
0.783802545995525	Aadat
0.783811118617268	F13b
0.783944405910449	Crebzf
0.783951993384109	Pgm1
0.783955441251395	Scarb1
0.784005246232277	1600015I10Rik
0.784021792165477	Donson
0.78405788565054	Corin
0.784107798498696	Pgbd5
0.784237815638748	Pttg1
0.784242867058396	Hs6st1
0.784312353217751	Crygs
0.784337567006386	Pdxdc1
0.78439103369385	Efhd2
0.784416601882327	Crygb
0.784434842478767	Dnajc30
0.784586927999406	Tgfbr2
0.78471797511611	Cox5b
0.784769749063307	Slc25a29
0.784799020815927	Pdcd2l
0.784809971135944	Gm614
0.784843399477213	Car7
0.784916827139644	Ceacam13
0.784929020652992	Cd55
0.784930029679435	Hpcal4
0.784946527179023	Mrto4
0.784961555109516	Mpst
0.784986991863577	Vmn1r89
0.784999030143002	Triqk
0.785011875525728	4930465K10Rik
0.785072021765008	E130308A19Rik
0.785268649301861	Pdp2
0.785378033631477	Ralgapb
0.785469522589635	Bysl
0.785484580334918	Daw1
0.785557097364257	Spatc1
0.785581736121246	Fhl1
0.785714595713696	Gm833
0.785760949640489	Dnajc15
0.785788166913119	Cryl1
0.78585937126608	Gas8
0.785862304664934	Vmn1r87
0.785934095299434	Gpr143
0.786093431214696	Olfr1037
0.7861865231857	Arhgap8
0.78622798469859	Zdhhc19
0.786262883820163	Deaf1
0.786367885057018	Surf1
0.786375486475979	Fign
0.786389434443121	Anp32b
0.786420514852346	Pnliprp1
0.786471881116944	Dctn6
0.786512546140063	Olfr299
0.786602269914444	Serac1
0.786611060252405	Hint3
0.78670224172093	Olfr800
0.786774664804646	Pknox2
0.78682853207397	Fbxo3
0.786946165652703	Pi4k2b
0.787127729840222	Tmem132e
0.787258639866222	C130026I21Rik
0.78726275071955	Tnfsf4
0.787285379253916	4921501E09Rik
0.787346733218137	Tap1
0.787414797804476	Apopt1
0.787456792340874	Nkd1
0.787566653662504	Olfr11
0.787585175318477	Olfr1079
0.787606178620572	Olfr181
0.787756589235896	Il9r
0.787814405897828	E430025E21Rik
0.788098427021977	Slc2a3
0.788135804785238	Mmp13
0.788311844216693	Nmral1
0.788354040928561	Klf17
0.788398899067879	Brf1
0.788404564604782	Yars2
0.788427117630627	Trim12c
0.788435113687401	Ap4s1
0.788677727014967	Tfap2d
0.788715766276425	Emc1
0.788762693634062	Utp3
0.788855243023958	Mtpap
0.788873770727811	Puf60
0.788887511046059	Lzts2
0.78893806320277	Olfr1336
0.788981863303397	Itgb4
0.789022120179005	Wnt10b
0.789089941348509	Dnajb1
0.789148613239682	Atrx
0.789364132085654	Fcgrt
0.789370646178637	Sfxn1
0.789395652388534	Aldh3b1
0.789424340539245	Fam210a
0.789429455827358	Orai2
0.78943132211059	Sprr2g
0.789459913701489	Oxld1
0.789584076139501	Olfr908
0.789622548282	Pdhx
0.789684752733844	Plekhf1
0.789742183663322	Grem2
0.789986359752628	Eif2s3x
0.790023765061063	Dennd1b
0.790110236168514	Olfr279
0.790194789485313	Tlr4
0.790233565726581	Ak6
0.790304367470056	Olfr642
0.790334427429895	Echs1
0.790377281082877	Simc1
0.790389111584389	Oprk1
0.790511858334995	Dusp4
0.790552016914192	Rbp2
0.790579757543193	Tcl1
0.790645073953751	Tnfsf12
0.79072933997256	Metrn
0.790736522667311	Olfr826
0.79080132451528	Rnls
0.790803969457269	Mgat2
0.790834481702404	Sim1
0.790868397098159	Pvalb
0.790914853081825	Cdk9
0.790946314617368	Mefv
0.790995413716249	Ift27
0.791065735235835	Trpv4
0.791087770978086	Zkscan1
0.791136948688213	Tmem236
0.791188656031417	Sh3glb1
0.791210295599168	Lxn
0.791234105469725	Tgfbi
0.791313696708791	Zfp57
0.791323698039666	Slc17a4
0.791461730922405	Itga2b
0.791524656817367	Il34
0.791767543240819	Olfr1344
0.791818717266923	Ppp1r3a
0.791858135478171	Pik3c2g
0.791963647071456	Slc38a11
0.792031083283744	A630095E13Rik
0.792095870463136	Mamdc2
0.792149489278088	Fam195a
0.792301066554777	Oas1h
0.792349693217914	Npm1
0.792378581037108	E230025N22Rik
0.792506130106587	Uba6
0.792527753196904	Eif4e2
0.792745501956745	Romo1
0.793051798994501	Zfp609
0.793188909522155	Slc16a4
0.793204426112199	Zscan26
0.793226614316615	Gm5434
0.793238392333252	Olfr293
0.793330430653749	Ucn3
0.793337087733468	Adam32
0.793431510684063	Ftmt
0.793438755593631	Zp1
0.793475342206362	Klra7
0.793501771965226	Atxn2
0.793526843993429	Pbxip1
0.793549831692394	Hmga2
0.793625774824156	Lcp1
0.793699415904008	Raf1
0.793762910720978	Cd79b
0.793766873529066	Basp1
0.793813513528949	Fam43a
0.79381421453543	Mid1ip1
0.793815203023283	Ddx54
0.793949712459472	Gfod2
0.794104235521006	Crisp1
0.794123346460636	Manba
0.794155361001056	Utp14b
0.794201240418426	Prg3
0.794342408512323	Ankar
0.794468591107147	Cp
0.79457180349353	Cish
0.794611706543032	Gemin7
0.794759118422628	Tfap4
0.794777550091747	Lrrc66
0.794808666600014	Nlrp4c
0.794842594053764	Dppa5a
0.79486837242318	Slc24a3
0.794876819137457	Gm813
0.794953627074576	4922502D21Rik
0.794990062133115	Ephb3
0.794994815526877	Slc9a6
0.795073558513184	Cldn3
0.795309366922051	Bambi
0.795373020222364	H2-M2
0.795402118516641	Tgm6
0.79552028387544	Gm7534
0.795526963139917	Smoc1
0.795529038485226	Mogat2
0.795581242098529	P2ry4
0.795583335461271	Gcsam
0.795619630584667	Galr1
0.795621352505715	Pcdh1
0.795649266371109	Mtfp1
0.7958867508841	Angptl2
0.79597327840936	Ogfrl1
0.796094624935864	Ubac1
0.796165271106492	Olfr547
0.796185081972926	Gpr50
0.796200664160926	Gpr151
0.796332188260946	Ngfr
0.796404252728207	4932418E24Rik
0.796419376081351	Olfr582
0.796421492550296	Il1a
0.796480848575685	Nrros
0.796500916662034	Epb4.1l4a
0.796502903501939	Mcm10
0.796552758215308	Etv5
0.796571793721379	Myc
0.796629604710316	Gm6578
0.796650597641307	Rlbp1
0.796765611492899	Ankrd34c
0.79677655542311	Usp6nl
0.796863132172823	Cul4b
0.796878158386524	Unc93a
0.796889946509414	Golga5
0.796900213518218	Tapbpl
0.797044240920642	Pcdhga9
0.797060725626372	Klf13
0.797090800995534	Phf6
0.797116350031698	Ppef2
0.797210551320092	Rhog
0.797228836324896	Ctnnb1
0.797243653031278	Foxd2
0.797328503199575	Cysltr2
0.797438141810623	Mov10
0.797531548808754	Ffar4
0.797575782049079	BC031181
0.797687329748759	Olfr794
0.797688689984622	Ell3
0.797719846412838	Pdia6
0.797755064037013	Stk19
