#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 4, up: 1, down: 3
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TPM	GeneSymbols
0.181402024087551	Opn3
0.181480948788767	Clpp
0.18155796647236	Mctp2
0.181714137851476	Ufsp1
0.181733766432061	Srpk2
0.181733898845367	Cd59b
0.181739046611702	Slc25a48
0.182016985643544	4930453N24Rik
0.182033303412934	Slc19a3
0.182039486697969	Gad1
0.182091115955107	Olfr112
0.182185548272113	Cyp4f18
0.182185650211994	Otop1
0.182392809092259	Akip1
0.182463734347403	Gpatch2l
0.182536804356748	Clec2g
0.18258755103628	Sox18
0.182644741367243	Pptc7
0.1829925256555	Tacc2
0.18304840622026	Exoc4
0.183058802153611	Matn3
0.183097928420276	Calr
0.183128173027839	Olfr845
0.183202169273346	Grhl2
0.183227060150205	Snrpa1
0.183262373536398	Nupr1l
0.183270928526777	Hoxc9
0.183301140366519	Ssh3
0.183315809499073	Rab3a
0.18351606369764	Ssbp3
0.183700457549738	Snhg11
0.183724964963215	Serpinb9
0.183739871630344	Sh3bp4
0.183813284102733	Depdc1a
0.183848592078945	Nell1
0.183902460160515	Kdm1b
0.183916164386875	Topbp1
0.183988328653001	Dnal4
0.184004369569588	Olfr545
0.184016538086407	Ahsg
0.184088457347253	Bcam
0.184088521251613	Gpr142
0.18414017153983	Trappc9
0.184281067061741	Ppil3
0.184401852339321	Pcdhgc3
0.184514926362511	Cyp2j13
0.184519670528028	Lctl
0.184656956187962	Acy3
0.184661908572297	Tbx5
0.184667045486698	Psmg1
0.184686341387328	1700088E04Rik
0.184736751602429	Zfp503
0.184757358074319	Atp5o
0.184786889529264	Gnaq
0.184820899503526	Prl7c1
0.185019350748929	C2cd5
0.185070853337868	Magee1
0.185095246044145	Ctso
0.185117311550094	Uts2r
0.185162972652126	Samd8
0.185237571185122	Madd
0.185388311538412	Pak1ip1
0.185388527241371	Vti1b
0.185433787814925	Ddx50
0.185485692048778	Exosc6
0.185573240861914	Slc2a13
0.18571243963172	Ctsf
0.185737427183805	Ppa1
0.185761327801438	Zfp398
0.185834534462943	Snap25
0.185835068120342	Clpb
0.185863049646672	Nkap
0.186012468166522	Pygm
0.186024327190233	Tcam1
0.186076193294567	Bmf
0.18627321523447	Ubr7
0.18627995275893	Shf
0.186383886217435	Tagln
0.186394672424208	Uros
0.186416006665024	Krt73
0.186546182250371	Calm1
0.186551622072584	1810030O07Rik
0.186570562590038	Osgin1
0.186618980831901	Hs3st3b1
0.186623496162939	Ppp2r5c
0.186672333673666	Tmem232
0.18689572467021	Ogdh
0.186949379859016	Ripk1
0.187051080882728	Pi4ka
0.187068792627023	Tnip1
0.187369478582306	Znrd1as
0.187411488403067	Ahi1
0.187488550317293	Def6
0.187529703830103	Vmac
0.18754022531371	Vmp1
0.187557921058368	Hnrnpa1
0.187653988975911	Fam134c
0.18771112026128	Drg1
0.187816224434005	Cxcr5
0.187822810586912	Ext1
0.18782919274548	Nnmt
0.187968824695365	Rnmtl1
0.188014242086549	Clec2d
0.188052098840789	Galc
0.188084067689134	Trmt2b
0.188135620964443	Mapk12
0.188313435871367	Il1rap
0.188355770301026	Arhgef2
0.188532627919479	Prdm6
0.188560987407289	Dlx2
0.188617820401613	Gpcpd1
0.188780041734733	Areg
0.188782628466749	Mppe1
0.188793688426353	Mesdc2
0.188818840213858	Vps18
0.188822721202547	Lypd6b
0.188862646595869	Amz2
0.188873880180841	F8
0.188982557049032	Txndc15
0.189039295112167	Rap1a
0.189086651916855	Mmp21
0.189315299960062	Slc35a4
0.189352086765314	Prss16
0.189439127520734	Cd302
0.189563684682753	Rab11fip5
0.189595499920848	Ogt
0.189622268212015	Olfr722
0.189702685531023	Akap4
0.189759532937815	Olfr639
0.189794437280309	Msx1
0.189896259061904	Aox2
0.189972590955184	Acap1
0.189988037433412	Tgds
0.190013917834449	Olfr979
0.190046120430772	Pkn3
0.190066606517418	Olfr1141
0.190097069468149	Bbs9
0.190132863820346	Npm2
0.190232744186982	Atp5g3
0.190245155910918	Spink7
0.190479594430627	Slc25a39
0.190620428287233	Fbxo21
0.190637886404071	Zfp787
0.190700828950396	Phkb
0.190710874939851	Gne
0.190925943911496	Slc25a22
0.190933223091711	Pam
0.19098900209603	Krt12
0.191202755217022	Ctsd
0.191203904523588	Itgbl1
0.191234143528738	Tesc
0.191296356465492	Rbm43
0.191471844828951	P4hb
0.19165846865423	Olfr1153
0.191692567755126	Foxi1
0.19169862769079	Col4a5
0.191743936138108	Cdc37
0.191767032817921	Ntf5
0.191774967907855	Mtmr2
0.191922785403063	Klhl14
0.1920919001251	Phkg2
0.192111714998175	Mettl6
0.192260908843858	Lpin3
0.192565840374394	Cdc42bpb
0.192571382141327	Elf4
0.192583283784389	Cox14
0.192656224568051	1700093K21Rik
0.192663160391958	Olfr143
0.192707423696133	Hnrnpk
0.19281371876459	Carkd
0.192923720765932	Prkacb
0.192946845634414	Gpr173
0.19295053975649	Wdr44
0.192965992366023	Ctsw
0.193048528063576	Gltp
0.193095925711531	Ptgfr
0.193143687530211	Onecut3
0.193269305097223	Exosc2
0.193334118066128	Fam20b
0.193428295528176	Btg4
0.193475290579822	Bdnf
0.193476258755553	Ptgr1
0.193493127700079	Rcn1
0.19351632581283	Rpa2
0.193550567855944	P4ha3
0.193573820837199	Traf3ip1
0.193606788205201	Pus7
0.193659799522653	Med16
0.193697360811421	Slitrk6
0.193699844830745	Tmem180
0.193846112900175	Melk
0.193860300556215	Ints5
0.193861842264894	Tpd52l1
0.193911430666617	Asgr2
0.193953759224653	Gm5607
0.194008250900962	Galnt2
0.194067919234852	Sel1l3
0.194225551120354	Nomo1
0.194719915826036	Birc6
0.194779233968509	Rab27b
0.194785270775188	Chmp1a
0.194931492710218	Cep57
0.195000557413972	Olfr52
0.195072730958512	Sfrp5
0.195454197152534	Olfr570
0.195546802991562	Ibsp
0.195581870152601	Ufc1
0.19562423274681	Vmn1r231
0.195727292227891	Gm6040
0.195749020947662	Pabpc1
0.195755455048454	Lipi
0.195772013708879	Atp6v1d
0.195869696646375	Xylt2
0.19589783075693	Mpp6
0.195980274121564	Angptl4
0.19610739217365	Pih1d2
0.196125486899122	Xrcc3
0.196176775288502	Slc20a2
0.19641143270615	Ids
0.196418875859224	Klk11
0.196424101336071	Ccrl2
0.196511088611965	Tssc1
0.196727373434829	Pan3
0.196755886543956	Atp13a5
0.196830962372306	A730017C20Rik
0.196941695340743	Pik3c2g
0.1969706916596	Kcna2
0.196990140958624	Ftcd
0.197071099742009	4933436I01Rik
0.197075615975162	Lrit2
0.197076240674008	Taf10
0.197079990505247	Myoz2
0.197092031988788	Vim
0.197223631982158	Stra6
0.197239403413125	Cttn
0.197257014519328	Dynll2
0.197445541215262	Pkhd1l1
0.197507250288213	Actc1
0.197525493814749	Kcnj3
0.197546565199176	Frmpd3
0.197678368962566	Usp45
0.197713720507209	Thg1l
0.197782214454931	Hdac3
0.197954995616303	Kcnd1
0.197983229104143	Endod1
0.198157079374625	Ctse
0.198227452771506	Plp1
0.198246612103196	Casp8
0.198259399870349	Ccbl2
0.198282799519318	Spsb2
0.198354916527241	Gnb2
0.198357072963027	Prl8a1
0.198407727537752	Slc38a8
0.198448941081311	Gm4907
0.198633893227498	Onecut1
0.198730285024187	Gk5
0.19877655512029	Gpr18
0.198791909398323	Olfr875
0.198838368122773	Tube1
0.198921453227338	Rnf224
0.198946091149331	Dolpp1
0.198965477632818	Hsp90aa1
0.198985735014454	Hacd1
0.199058596264328	Ppt2
0.199061672667614	Sult1c2
0.199102123573832	Olfr686
0.199132250081102	P2rx2
0.199148974876673	Srgap3
0.199170308772561	Olfr1161
0.199258492734873	Shcbp1l
0.199293892387672	Ccdc65
0.199296921482867	Rnf24
0.19931411578205	Cox19
0.199342282074301	Tmem168
0.199356486903207	Gpsm1
0.199387984624026	Islr2
0.199393631652812	Cmbl
0.199547324052694	Cldn13
0.199642272505531	Allc
0.19965460247552	Iqub
0.199669009961371	Ddx24
0.199701950591863	Olfr994
0.199732355192539	Trpd52l3
0.199782006280488	Olfr1093
0.199868730299577	Ccdc108
0.199925020574722	Ppp1cc
0.199946914734049	Cacng6
0.20000594539556	Iah1
0.200010737658937	Gjd3
0.200033465150808	Zfp9
0.200045483344993	Ltb4r1
0.200108590334312	Tsku
0.20029064160665	Colgalt2
0.200347444435366	Rint1
0.200374296614886	Dusp10
0.200389718314588	Tex24
0.200452654030608	Cog8
0.200474232097937	Dos
0.200711547179261	Fmo4
0.200779304548051	Crebbp
0.200794040275766	Mllt1
0.200867721346189	Btnl2
0.200924777262367	P2rx7
0.201009477860785	Zscan20
0.201064794968827	Pdzrn3
0.201100004480058	Olfr630
0.201164693652399	Kcna4
0.201166521551236	Ndufa13
0.2011817383946	Cog2
0.201200803743075	Atp8b3
0.201346456757454	Gm5082
0.20161990662712	Slc16a3
0.201695129269684	Rora
0.201808479935269	Olfr1504
0.201847962324346	Nenf
0.201929672050773	Snx2
0.202013908880571	Trim69
0.202071518228055	Zc3h14
0.202141939445174	Akr1c19
0.202149909551648	Mcfd2
0.202167580944217	Hsd17b12
0.202280153587162	Pdia6
0.20229105451367	Nrp2
0.202311310015378	Ell3
0.202312670251241	Olfr794
0.202383887316479	Txndc17
0.202424217950922	BC031181
0.202468451191246	Ffar4
0.202495116504346	Cchcr1
0.202553675639352	Nsun5
0.202671496800425	Cysltr2
0.202676226781686	Ttll5
0.202756346968722	Foxd2
0.202789448679908	Rhog
0.202792460465086	Itln1
0.202819047354447	Ppp6r3
0.202883649968302	Ppef2
0.202939274373628	Klf13
0.20294182480726	Gtse1
0.202955759079358	Pcdhga9
0.202995655376439	Aqp8
0.203071278852601	Ptpn6
0.203091804858514	Olfr1396
0.203110053490586	Golga5
0.203121841613476	Unc93a
0.203136867827177	Cul4b
0.203234388507101	Ankrd34c
0.203349402358693	Rlbp1
0.203370395289684	Gm6578
0.203447241784692	Etv5
0.203499083337965	Epb4.1l4a
0.203578507449704	Il1a
0.203580623918649	Olfr582
0.203595747271793	4932418E24Rik
0.203667811739054	Ngfr
0.203799335839074	Gpr151
0.203814918027074	Gpr50
0.203820028777865	Ndufb6
0.203834728893508	Olfr547
0.203880989301864	Adam4
0.203982467261483	Mapk15
0.20402672159064	Ogfrl1
0.2041132491159	Angptl2
0.204350733628891	Mtfp1
0.204380369415333	Galr1
0.204416664538729	Gcsam
0.204418757901471	P2ry4
0.204473036860083	Smoc1
0.20447971612456	Gm7534
0.204550628999549	Numbl
0.204597881483359	Tgm6
0.204626979777636	H2-M2
0.204690633077949	Bambi
0.204808075434719	Eif3i
0.20484357249466	Ccdc61
0.20488291585895	Tmem53
0.204926441486816	Cldn3
0.205009937866885	Ephb3
0.205046372925424	4922502D21Rik
0.205057116446475	Zfp658
0.20513162757682	Slc24a3
0.205157405946236	Dppa5a
0.205222449908253	Lrrc66
0.205240881577372	Tfap4
0.20542819650647	Cish
0.205531408892853	Cp
0.205657591487677	Ankar
0.205725553497332	Epb4.1l1
0.205798759581574	Prg3
0.205844638998944	Utp14b
0.205872254033157	Asah1
0.205995424455879	Ddx39b
0.206050287540528	Gfod2
0.206184796976717	Ddx54
0.20618578546457	Mid1ip1
0.206186486471051	Fam43a
0.206233126470934	Basp1
0.206300584095991	Raf1
0.206374225175844	Lcp1
0.206408032968813	Dtl
0.206450319837408	Klhdc8a
0.206473156006571	Pbxip1
0.206524657793638	Klra7
0.206561244406369	Zp1
0.206568489315937	Ftmt
0.206662912266532	Adam32
0.206669569346251	Ucn3
0.206680866492838	Slc37a3
0.206697935131738	Glcci1
0.206761607666748	Olfr293
0.206773385683385	Gm5434
0.206795573887801	Zscan26
0.206811090477845	Slc16a4
0.206868837218583	Dio1
0.207053203568294	Rwdd1
0.207264605769444	Wdr13
0.207323578306213	Hmga2
0.207493869893413	Uba6
0.207621418962892	E230025N22Rik
0.207650306782086	Npm1
0.207698933445223	Oas1h
0.207710702030843	Skp2
0.207855798473522	Opn5
0.207904129536864	Mamdc2
0.207968916716256	A630095E13Rik
0.208036352928544	Slc38a11
0.20814293584326	Chrm1
0.20815142273137	Mapk8ip3
0.208181282733077	Ppp1r3a
0.208194481548754	Olfr1349
0.208232456759181	Olfr1344
0.208475343182633	Il34
0.208578590937461	Slc13a3
0.208676301960334	Slc17a4
0.208686303291209	Zfp57
0.208726680802384	Arfgap1
0.208789704400832	Lxn
0.208863051311787	Tmem236
0.209053685382632	Mefv
0.209085146918175	Cdk9
0.209131602901841	Pvalb
0.209165518297596	Sim1
0.209196030542731	Mgat2
0.20919867548472	Rnls
0.209263477332689	Olfr826
0.20927066002744	Metrn
0.209354926046249	Tnfsf12
0.209447983085808	Rbp2
0.209610888415611	Oprk1
0.209622718917123	Simc1
0.209665572570105	Echs1
0.209695632529944	Olfr642
0.209766434273419	Ak6
0.20982423374451	Tuba3a
0.209843394048197	a
0.209976234938937	Dennd1b
0.210013640247372	Eif2s3x
0.210257816336678	Grem2
0.210377451718	Pdhx
0.210415923860499	Olfr908
0.210469751936951	Pcolce2
0.210526631282525	Scoc
0.210540086298511	Oxld1
0.21056867788941	Sprr2g
0.210570544172642	Orai2
0.210575659460755	Fam210a
0.210635867914346	Fcgrt
0.210759669235203	Idi2
0.210910058651491	Dnajb1
0.210977879820995	Wnt10b
0.21106193679723	Olfr1336
0.211098289067548	Lef1
0.211112488953941	Lzts2
0.211237306365938	Utp3
0.211322272985033	Tfap2d
0.211355741657361	Gemin7
0.211564886312599	Ap4s1
0.211572882369373	Trim12c
0.211595435395218	Yars2
0.211601100932121	Brf1
0.211688155783307	Nmral1
0.211834605987053	Cacna1c
0.211901572978023	Slc2a3
0.21199401759454	Aldh1a2
0.212185594102172	E430025E21Rik
0.21223450471746	Tmod2
0.212243410764104	Il9r
0.212393821379428	Olfr181
0.212414824681523	Olfr1079
0.212433346337496	Olfr11
0.212543207659126	Nkd1
0.212585202195524	Apopt1
0.212653266781863	Tap1
0.21271054050198	Eml1
0.212714620746084	4921501E09Rik
0.21273724928045	Tnfsf4
0.212741360133778	C130026I21Rik
0.212872270159778	Tmem132e
0.213087609475556	Eif4e2
0.213266904253826	Zfp446
0.21329775827907	Olfr800
0.213318598961436	Ldhd
0.213397730085556	Serac1
0.213427885640779	Cyp27a1
0.213487453859937	Olfr299
0.213528118883056	Dctn6
0.213532029967698	Mier1
0.213579485147654	Pnliprp1
0.213610565556879	Anp32b
0.213624513524021	Fign
0.213737116179837	Deaf1
0.21377460827565	Xrcc6
0.213894087383039	Ubxn6
0.213906568785304	Olfr1037
0.214022255842399	Plscr1
0.214065904700565	Gpr143
0.214137695335066	Vmn1r87
0.21414062873392	Gas8
0.214211833086881	Cryl1
0.214239050359511	Dnajc15
0.214285404286304	Gm833
0.214515419665082	Daw1
0.214530477410365	Bysl
0.214941216640314	Slc1a1
0.214988124474272	4930465K10Rik
0.215000969856998	Triqk
0.215013008136423	Vmn1r89
0.215038444890484	Mpst
0.215051498998666	Ldhc
0.215053472820977	Mrto4
0.215069970320565	Hpcal4
0.215070979347008	Cd55
0.21512467609902	Mog
0.215156600522787	Car7
0.215200979184073	Pdcd2l
0.215230250936693	Slc25a29
0.21528202488389	Cox5b
0.215455957504464	Timm8a2
0.21547095181302	Calr3
0.215583398117673	Crygb
0.21560896630615	Efhd2
0.215687646782249	Crygs
0.215703481125343	Lrrc14
0.215736397759019	Klhl32
0.215762184361252	Pttg1
0.21580664723313	Nkrf
0.215846562777352	Armcx6
0.215892201501304	Pgbd5
0.21594211434946	Corin
0.215994753767723	1600015I10Rik
0.216044558748605	Scarb1
0.216048006615891	Pgm1
0.216055594089551	Crebzf
0.216188881382732	F13b
0.216197454004475	Aadat
0.216204574268987	Lgals3bp
0.216206151876116	Nudt4
0.21621699145571	Trim6
0.216299507468483	Vmn1r71
0.21630471476435	Dut
0.216504715774076	Ngp
0.216514832435588	Wdfy2
0.216527742043547	Zfp691
0.216528827598207	Prdm10
0.21653528335849	Itga6
0.216723612578151	Fkbp1b
0.216784107551605	Lce1a1
0.216830207184821	Ccr1l1
0.216844305222625	Vstm2b
0.21692043845435	Vmn1r227
0.216922326664292	Gata6
0.216986461954897	Colgalt1
0.216999914990024	A830080D01Rik
0.217069173272573	Cs
0.217069612512044	Xylb
0.217099777611579	Lacc1
0.217183156350377	Odf2l
0.217250947107621	Ramp3
0.217289361936282	Ublcp1
0.217292113940239	Hint3
0.217319802921809	Triml1
0.217418952824475	Gpr35
0.217503027607205	Slc6a14
0.21775858195254	Sart1
0.217762705655154	Kpna4
0.217849750854873	Mfsd7c
0.217898693356093	Kcnv2
0.217974527695231	Sv2b
0.218001140528701	Ube2c
0.21800764001543	Gbp2b
0.218011719987658	Olfr788
0.218037902961874	Far2
0.218049313734701	Apba3
0.218084691398119	Ifna4
0.218086037756531	Slitrk5
0.21810616529557	Pou2f1
0.218148682446767	Six5
0.218209162815321	Bbx
0.218230547208836	Dcaf13
0.21824226880466	Atp6v0d2
0.218503450011027	Clca3a2
0.218567823675666	Sgpl1
0.218608468362538	Zfp369
0.218632104058946	Gmds
0.218794710286854	Mvb12b
0.218832452691149	Rgs1
0.218930605155229	B4galt7
0.218972833415388	Kcnf1
0.21905475374742	Zik1
0.219111894390335	Hspd1
0.219143893602453	Prdx6b
0.219202872491317	Olfr532
0.21926665132258	Hdac11
0.219272154263937	Nek7
0.219393197939322	Wnk4
0.219434375710833	Olfr813
0.219457198349043	Rgmb
0.219484595288023	Gpc5
0.21973029855457	Ybx3
0.219852202929255	Fbxo2
0.219872018626225	Twf2
0.219872872978704	Yipf5
0.219913536856352	Rrh
0.219983647915756	Mtl5
0.22004909421298	Ceacam18
0.220057977041982	Rpl14
0.220060838907706	Cc2d1b
0.220135947389308	Olfr1168
0.220138027168042	4933402N03Rik
0.22014957759201	Ghsr
0.220166175742378	Tiparp
0.220224877601268	Fxyd4
0.220268842874971	Cdo1
0.220349045030514	Hlf
0.220460737947455	Efna5
0.220508314333717	Klhl30
0.220510114451605	Slc13a5
0.220788041179356	Msl1
0.220814350434316	Olfr288
0.220850163512208	Rps6ka6
0.220923052864109	Tada1
0.221012634678491	4930578I06Rik
0.22119222010207	Olfr670
0.221199640641515	Crisp1
0.221210644493198	Olfr360
0.221455435349548	Donson
0.221804508140857	Cfap20
0.221966901438361	Sfrp1
0.221981069811039	Chst12
0.222052574571212	Pcdhgb7
0.222063865371064	Ctdp1
0.22208029326265	Ptms
0.222185635114058	Ap5m1
0.222276288108588	Trim33
0.222318580531971	Tas1r1
0.22239404877286	Naif1
0.222428462380128	Cab39
0.222463284215613	Zfp12
0.222472585304714	Hmgcs2
0.222514920043794	Aqp3
0.222646204388844	Aire
0.222658677065307	Olfr904
0.222679781094155	Plekha4
0.222734466904445	Tamm41
0.222742855647654	Dap
0.222747788241105	Cntnap5a
0.222747800881833	Olfr282
0.222853452502574	Sftpa1
0.222991766520137	Rtkn
0.223025317926429	Ttc30b
0.223047096379049	Emid1
0.223139724359526	AI182371
0.22318743458468	Igf1r
0.223216101137105	Slc31a2
0.223459360220016	Acr
0.22349286256902	1700049L16Rik
0.223580936389106	Chd1
0.223662858347726	Mtrf1l
0.223684927275629	Cd200r1
0.223697700093819	Arl16
0.223780996012772	Olfr350
0.223852172945182	Ppip5k2
0.223880092549892	Olfr959
0.224022992251203	Fiz1
0.224150736163091	BC025446
0.224178348967078	Olfr344
0.224233821945406	Slc35e3
0.224274214958454	Olfr303
0.224530326638582	S100a8
0.224607778600618	Pcgf2
0.224624036394967	Dexi
0.224851274616966	Hccs
0.224866182444218	Dlst
0.224871536398564	Olfr478
0.224923484885649	Enthd2
0.224965861276152	Spag8
0.225013629687132	Sppl2b
0.225016323217253	Kbtbd12
0.22508910924008	Arhgap8
0.225098519598913	Klhl4
0.22510357640156	Cpa2
0.225126980179256	Grm3
0.225149641574614	Scn10a
0.22517545672035	Plek2
0.225185734386975	Chrac1
0.225221387170172	Ick
0.22522551143412	Suv39h1
0.225289358870358	Mrps15
0.225316861863396	Man1a2
0.22541444849155	Pmch
0.225425564131641	Zfy1
0.225454975045396	Hdhd2
0.225466216249135	Ccdc85b
0.225469602186246	S100a5
0.225513120477507	Cyb5rl
0.225618123049677	Olfr1261
0.22579492538356	Cst10
0.225837452647232	Slc6a6
0.226042138574615	Aco1
0.226079740895241	Timd2
0.226131706254966	Gstm4
0.226168868381004	Insig2
0.22618712758112	Rgs17
0.226201217381774	Cse1l
0.226286161293543	Apom
0.2264743505624	Zfp92
0.226576757280252	Asrgl1
0.226641702017044	Atf7ip2
0.226642137613709	Ms4a4b
0.22665822124974	4930550C14Rik
0.226731725974477	Ilk
0.226896125612628	Matk
0.22698800917318	Vimp
0.227017501562722	Loxl2
0.227107919025971	Spag9
0.227184798851994	Cryga
0.22736105710758	Abi3bp
0.227372754254164	Adssl1
0.227397755603108	Chrdl2
0.227823951773346	Stap1
0.227984723238009	Ccz1
0.228005052542724	Atp6v1c2
0.228057048319363	Fam195a
0.228069163475508	4933405O20Rik
0.228272530070653	Mrpl17
0.228316287943557	Abca3
0.228340548211371	Xrcc1
0.228387616834324	Xcr1
0.228420509472236	Snx21
0.228449442978922	Clec3b
0.228480801508143	Fbxo40
0.228511112967332	Eml6
0.228522698602908	Mettl21e
0.228613507672886	Olfr161
0.228644483964609	Eogt
0.228674543484	Olfr33
0.228677592560047	Olfr564
0.228724907915428	Cpsf4
0.228746513556982	Olfr910
0.228767830185643	Fam20a
0.228857836878724	Ddit3
0.228980518043423	Cyp4x1
0.229081380058159	Baz1a
0.229127620871254	Olfr995
0.229132234368774	Bsph1
0.229239650537522	Ticam1
0.229426890133573	Gli1
0.229431941751356	Erlin2
0.229486322352101	Kcnip2
0.229555042861376	Klc4
0.229577068220451	Scara5
0.229738384415731	Apoc3
0.229815827186615	Ccdc92
0.229834879634997	Slc43a3
0.229942390355693	Dmrta2
0.229998082368213	Kirrel
0.230015972623307	Eif2b5
0.230315066868915	Asb5
0.230319860568547	Krt40
0.230324010614636	Rpl18
0.230362308455496	Pla2g2e
0.230390086025758	Adam28
0.230466199631689	Clic3
0.230593418749756	Rasgrp2
0.230624926831532	Olfr552
0.230631110037668	Spen
0.23066581291183	Atoh7
0.23066752956626	Ppil4
0.230675737990407	Syt7
0.2308530375943	Dyx1c1
0.231015097293807	Car9
0.231017489389566	Gabarapl2
0.231066554611288	Mex3c
0.231126674559128	Papd7
0.231235858743475	Mrpl10
0.231279067623578	Wbp2
0.231436203183479	Phf2
0.231624955049437	Crybb2
0.231669130225454	Srd5a3
0.231693969611559	Stat4
0.231756897239216	Brap
0.231770341411615	Ctla2a
0.231788691488182	Als2cr12
0.231797545837589	Spata5
0.231799396634205	Olfr48
0.231953707955972	Cux2
0.232044934549565	Hoxd8
0.232062068179681	Vdac2
0.232075807620984	Prph2
0.232191741082417	Fam196b
0.232204191520934	Rpl28
0.232211483602974	Hspg2
0.232334386428665	Akp3
0.232425901639554	Supt3
0.232433890908828	Tspo2
0.232545555892159	S100a3
0.232559579560831	Emilin3
0.232926458078069	Samd9l
0.232951389414669	Krtap4-7
0.233048383996206	Hist1h4d
0.233048517956797	Zfp697
0.233052028951535	A530016L24Rik
0.233115468583768	Zfp354b
0.233125836758612	Prdx3
0.233136826227366	Rassf8
