#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 3694, up: 1832, down: 1862
ProbeName	GeneSymbols	down
ILMN_2685125	Derl2	0.976694121527728
ILMN_1216490	Gzmg	0.976707355869045
ILMN_2887619	Rps25	0.976716267270249
ILMN_2624328	Adamts7	0.976722915122151
ILMN_2434144		0.976734854109365
ILMN_1223731	Tfap2b	0.976742902643081
ILMN_2715058	Npsr1	0.976786502067064
ILMN_2466164	Wfdc1	0.976809318450075
ILMN_2760009	B4galnt3	0.976850955543943
ILMN_3006178	Zfp943	0.976861785553114
ILMN_2647170	Serhl	0.976863547166093
ILMN_1219656	Tmem160	0.976874612269994
ILMN_2965952	Olfr64	0.976884703126442
ILMN_2503129	Cd40	0.976922722092318
ILMN_3087828		0.9769511656126
ILMN_2764551	Cox6b2	0.976964665425665
ILMN_2657994		0.976987478728781
ILMN_2430813	Pdlim7	0.977031491787434
ILMN_3028295		0.977052372849091
ILMN_2732465	Mef2c	0.977121055354266
ILMN_2599360	Pofut1	0.977140248483145
ILMN_1249550	Fkbp9	0.977149219976778
ILMN_2943849	Zbtb45	0.977154998811776
ILMN_1241611	Zfp39	0.977157700361644
ILMN_2605031	Mgea5	0.977234468385624
ILMN_2438724	Vsnl1	0.977262143217411
ILMN_1242170	Adra2a	0.977284242770211
ILMN_2809443		0.97737681724151
ILMN_2623184	Nkiras2	0.977395353430635
ILMN_2653457	Mtmr7	0.977435317981399
ILMN_1218104	Mettl13	0.977436741634279
ILMN_1258682	Map2k2	0.977489816627256
ILMN_2708877	Plekha1	0.977493207896928
ILMN_2733576	Glcci1	0.977568638340694
ILMN_2885532	Cpt2	0.977574576864067
ILMN_2966586	Olfr1330|Olfr1331	0.977614841357734
ILMN_2860932	Zbtb2	0.977661100452684
ILMN_2651556	Otof	0.977670007097383
ILMN_1250482	Tas2r136	0.977700297145952
ILMN_1218205	Taf5	0.977705036625585
ILMN_3139253	Btbd11	0.977708900354849
ILMN_2975028	Axdnd1	0.977727396936042
ILMN_2593038	Rxrb	0.977731953077887
ILMN_2890915	Gm5127	0.97773604287599
ILMN_1223531	Smc3	0.97775295301739
ILMN_2644664	Cdk19	0.977753875763862
ILMN_2648189	Klf10	0.977790344902304
ILMN_2728889	Sdk1	0.977796943771994
ILMN_1217308	Klk1b26|Klk1b27	0.977820523322265
ILMN_2744459	Alg3	0.977848636860021
ILMN_2603662	Fam214b	0.977849074895256
ILMN_2992653	Msh5	0.97789194535366
ILMN_3022492	Nfic	0.977934189359124
ILMN_3104025	Asb13	0.977935406877926
ILMN_3161648	Kncn	0.977976660583146
ILMN_1248298	Plxdc1	0.978035045093812
ILMN_2661107	Atl2	0.97804970432939
ILMN_2751505	Brd2	0.978069311952841
ILMN_2846432	Vill	0.978079413151626
ILMN_1242622	Crem	0.978124473246428
ILMN_2790839	Jam2	0.978159869857043
ILMN_3163350	Cldn19	0.978172790998141
ILMN_2693543		0.978183928764002
ILMN_2930552	Batf3	0.978197358899611
ILMN_2776619	Ltbp3	0.978218060091313
ILMN_3084906		0.978301879702541
ILMN_2857957	Mgll	0.97833693404773
ILMN_2882425	Fahd2a	0.978338507094723
ILMN_2649101	Ncf2	0.978341443548606
ILMN_2969172	Tmem87a	0.97836476088785
ILMN_1226293	Slc39a4	0.978429201479988
ILMN_2789077	Itgb1	0.978431401454333
ILMN_2870688	Anapc7	0.978436894240419
ILMN_2604643	Tbl2	0.978470473861979
ILMN_3162658	Slc10a7	0.978497971515763
ILMN_2604560	Rnf139	0.978500080403811
ILMN_2880714	Klhdc8a	0.978538355187742
ILMN_2882078	Phf13	0.978578678728348
ILMN_2630753	Aldh1a2	0.978614461184543
ILMN_1254128	Fsd1	0.978636409980928
ILMN_2753272	Shc3	0.978640320918985
ILMN_2700292	H13	0.978711211343865
ILMN_2707941	Gpr83	0.978738123274044
ILMN_2593254	Stat6	0.978773473096264
ILMN_2932574	Mpp4	0.97878442208652
ILMN_2621338	Crkl	0.978849617914935
ILMN_2658704	Il1f9	0.978850852289914
ILMN_2676726	Cenpl	0.978873946382537
ILMN_2611000	Il1r2	0.978889927810678
ILMN_1230115	Vmn1r46|Vmn1r41	0.978903137247651
ILMN_2722695	Rbp3	0.9789261936247
ILMN_2966602	Mir127|6430411K18Rik|Rtl1	0.978959458400175
ILMN_1213117	Trip10	0.978961194004636
ILMN_2618408	Icam2	0.979019395999143
ILMN_2499400	Vamp8	0.979043130402686
ILMN_2744006	Map6	0.979047216891327
ILMN_2752974	Scgb2b20|Scgb2b7	0.979073450320342
ILMN_1212693	Snx33	0.979081159952924
ILMN_2814127	Ear2|Ear10|Ear12|Ear3	0.979099359456686
ILMN_1234863	Hoxa3	0.979137043246135
ILMN_2805029	Dctn3	0.979173907534621
ILMN_2885016	Clk2	0.979222219671139
ILMN_2703748	Luc7l	0.979273241516429
ILMN_2802311	Gm1673	0.979293079616125
ILMN_1223998	Cpne1	0.979325723052148
ILMN_2662690	Ptprf	0.979330146370333
ILMN_1220034	Junb	0.979361048821028
ILMN_2947526	Ecm1	0.979434969190769
ILMN_2767819	9230110C19Rik	0.979461033078632
ILMN_1221007	Prkd3	0.979490332060714
ILMN_2760765	Fam193b	0.979492474472018
ILMN_1214044	Olfr389	0.979496274819604
ILMN_2602486	Rabepk	0.979505209210227
ILMN_2675026	Slc4a3	0.979509087628331
ILMN_1245817	Olfr714	0.979513697486294
ILMN_2797642	Ncaph	0.979522213127925
ILMN_3160244	Gm11992	0.979530261428071
ILMN_3066293	Fancc	0.979534489276104
ILMN_2772762	Hoxa9	0.979563044013473
ILMN_1224942	Shmt2	0.9795787824674
ILMN_2729607	Scnn1a	0.979638366294582
ILMN_1258421	Mcmbp	0.979642392551856
ILMN_1230458	Ifit3|I830012O16Rik	0.979643387525023
ILMN_2664542	Htr7	0.979652780230902
ILMN_3091801	Gan	0.97966222130081
ILMN_2981137	Ctsq	0.979710842547562
ILMN_1255110	Mybbp1a	0.979748088975846
ILMN_2671707	C5ar2	0.979750381208712
ILMN_1244291	Gja1	0.979752219790356
ILMN_3047327		0.97978846926085
ILMN_1218241	Slc9a3r2	0.979856426958093
ILMN_1220521	S100a16	0.979926338868303
ILMN_2688863	Rpl21	0.97994421774955
ILMN_1232903	Acbd6	0.979957912938715
ILMN_2900617	Tle6	0.979991535758835
ILMN_2724191	Naa10	0.980001324916817
ILMN_1245831	Abcd2	0.980008097804913
ILMN_3079317	Cant1	0.980015786754987
ILMN_2946905	Slc25a38	0.980058729655839
ILMN_2704749	Ces1c	0.980058896931923
ILMN_2622163	Gart	0.98006479741408
ILMN_1259783	Mta3	0.980064817784
ILMN_2630946	Aprt	0.980072778914115
ILMN_1235000	Yif1a	0.980074527355087
ILMN_1228298	Fbxo3	0.980133413359105
ILMN_2815374	Ccdc159	0.980138339133132
ILMN_2733973	Heatr1	0.9802309119484
ILMN_2968731	Nqo2	0.980231333540161
ILMN_1219169	Gfer	0.980245802556888
ILMN_1215737	Hyal3	0.980312766487174
ILMN_3153207	Lamp2	0.980320994689519
ILMN_1244070	Nsun4	0.980380115702297
ILMN_2798086	Fchsd2	0.980397839374328
ILMN_2903698		0.980400515836508
ILMN_1222501	Olfr1413|Olfr1411	0.980419119612207
ILMN_2874491	Tnip2	0.980462648840174
ILMN_2993843	Stag3	0.980483623984241
ILMN_2908855	Gnai2	0.980544953079504
ILMN_2793817	Cldn15	0.980545960131744
ILMN_2735415	Hoga1	0.980548910559937
ILMN_1239507	Mrpl15	0.980549167685839
ILMN_2648523	Slc13a1	0.980549906628843
ILMN_3128478	Alx3	0.980581252881843
ILMN_2741828	Doc2a	0.980593879149498
ILMN_2864170	Chst3	0.980602739236841
ILMN_2698400	Clip2	0.980608111869229
ILMN_3000484	Olfr142|Olfr1272	0.980608638697237
ILMN_2599110	Uspl1	0.980636179163025
ILMN_1224250	N4bp2l1	0.980665219774309
ILMN_1251608	Gm904|Gm8765|Gm906	0.980683942737725
ILMN_1245007	Greb1	0.980866723930265
ILMN_2626939	Daxx	0.980873977200869
ILMN_3048751	Fam159b	0.980887513851991
ILMN_1227723	Nudt22	0.98089066713439
ILMN_2904703	Ctsl	0.980942428044712
ILMN_1239857	Extl3	0.9809526275333
ILMN_1245376	Slfnl1	0.980974447310915
ILMN_1221311	Ttyh3	0.980975458768255
ILMN_1246497	Hhipl1	0.980981060235299
ILMN_2911307	Ppp1r26	0.98098914541434
ILMN_3153982	Nacc2	0.980993596846406
ILMN_3091003		0.981019470591449
ILMN_2599686	Tmem252	0.9810532355502
ILMN_2602341	Dnah8	0.981060005103479
ILMN_1230824	Olfr651	0.981065168419991
ILMN_2826161	Taf12	0.981090703055307
ILMN_2703242	Marf1	0.981093008315498
ILMN_2614706	Mgea5	0.981137077393925
ILMN_2694092	Pomt1	0.981184801428092
ILMN_1257579	Nup210	0.981198823306356
ILMN_2429970	Ift122	0.981246925721076
ILMN_2623793	Zfhx3	0.981261106619503
ILMN_1221145	Tsta3	0.981269224124497
ILMN_2866941	D6Ertd474e	0.981304123998888
ILMN_2798402	Lcat	0.981324846564779
ILMN_2735877	Anks3	0.981379975885649
ILMN_2828731	Scrib	0.981416621189716
ILMN_2650911	Atp6v0e	0.981450011799607
ILMN_2707870	Mx1	0.981493726063003
ILMN_2974343	Pla1a	0.981514993885227
ILMN_2741117	Ankrd23	0.981536654814928
ILMN_1224426	Olfr199|Olfr201	0.981573768065509
ILMN_1237471	Nlrp3	0.981596750434012
ILMN_1217753	Srpk1	0.981616927808778
ILMN_2707308	Cct5	0.981638635058408
ILMN_2883500	Gm11541	0.981647312320089
ILMN_2514292	Zyx	0.981704904260265
ILMN_2619211	Rln3	0.981711820803595
ILMN_3161652	Clec4a3	0.9817154146736
ILMN_2865726	Gdpd2	0.981736922000853
ILMN_2872639	9030624J02Rik	0.981785380802879
ILMN_3147331	Thnsl2	0.981803139676272
ILMN_2637266	Casp2	0.981831523089379
ILMN_2887630	Fabp3	0.98187275758879
ILMN_2747176	Mill2|Mill1	0.981890226866773
ILMN_1225966	Gipc1	0.981901362472613
ILMN_2599751	Rabep2	0.981932780551371
ILMN_2735702	Ereg	0.981968920411844
ILMN_2765032	Kcnn4	0.982047409765563
ILMN_1230890	Fmo5	0.982056154283831
ILMN_2811746	Casp4	0.982103947144875
ILMN_2608447	4921530L21Rik	0.982133100306867
ILMN_3144164	Irs2	0.982157508697161
ILMN_2508745	Zfyve21	0.98218247851187
ILMN_2679456	Crat	0.98218440274857
ILMN_2639805	Ogdh	0.982238546065934
ILMN_2862386	Rhod	0.982282672579549
ILMN_2788593	Nos3	0.982283865492856
ILMN_2677772	Srxn1	0.982310710206502
ILMN_2658107	Zc3h13	0.982369036109612
ILMN_2517170	Stk16|Tuba4a	0.982389715291734
ILMN_2682623	Aup1	0.982401667875646
ILMN_2952466	Trove2	0.982422337510817
ILMN_2930850	Spryd7	0.982431481272209
ILMN_1223313	Fn3k	0.982490152797572
ILMN_2725188	Atp10a	0.982490757261333
ILMN_2619767	Pdlim2	0.982525831414782
ILMN_2773110	Cdc25a	0.982527464259606
ILMN_2680903	Iffo2	0.982540762324993
ILMN_1240323	Dnajb1	0.982545102241773
ILMN_2767216	Actc1	0.982574373347614
ILMN_2888144	Slc29a1	0.982601183791477
ILMN_2822477	Ppnr	0.982602797766516
ILMN_1243598	Olfr923|Olfr877	0.982624833205932
ILMN_1224606	Slc26a2	0.982625646762393
ILMN_2860501	Lrrc49	0.982632396765469
ILMN_2945472	Acy1	0.982648787665505
ILMN_2741872	Heatr5a	0.982671456767466
ILMN_2984110	Plvap	0.982688877123869
ILMN_2595395	Slc17a2	0.982701038280876
ILMN_3115213	Irx2	0.982702611386925
ILMN_2896322	Entpd3	0.982708782833636
ILMN_2923865	Casp6	0.98272338250241
ILMN_2534921	Mettl17	0.982734474164332
ILMN_2778655	Vcam1	0.982756504263217
ILMN_1247547	Cplx4	0.982770595424919
ILMN_1232458	C1qtnf2	0.982771184396768
ILMN_2721221	Pcnt	0.982775472096818
ILMN_2846026	Rhox4b|Rhox4g|Rhox4d|Rhox4f|Rhox4a|Rhox4c|Rhox4e	0.982790621419788
ILMN_1230020	Fmod	0.98280408144378
ILMN_1259148	Nudt2	0.982811641515452
ILMN_2987339	Mybbp1a	0.982813775716782
ILMN_2649346	Adam32	0.982817866712315
ILMN_3070389		0.982833060355935
ILMN_2960108	Cyp27a1	0.982839899276566
ILMN_2722913	Cdkn2aip	0.982848241264526
ILMN_2732851	Gucy2e	0.982849971657241
ILMN_2534497	Qrich2	0.982850146585258
ILMN_2610810	Asph	0.982871241590182
ILMN_2651681	Olfr1340	0.98288069325562
ILMN_2714749	Folh1	0.982914778742293
ILMN_2591156	Il27ra	0.982932932573185
ILMN_2669172	Parpbp	0.982933605528911
ILMN_2773554	Prdx2	0.982956711116976
ILMN_1228287	Calu	0.982983093517898
ILMN_3023610	Sgpp2	0.982989257517956
ILMN_1238640	2310003H01Rik	0.982995463478756
ILMN_2620435	Ctps	0.983035774291847
ILMN_2650936	Chrnb4	0.98304192611801
ILMN_1232175	Chtf18	0.983071550436014
ILMN_1248923	Fam24a	0.983101483433095
ILMN_2958794	Vwa1	0.983133069426947
ILMN_2737157	Cxcr2	0.983158869061822
ILMN_1237631	Pard6g	0.983165631016405
ILMN_1216614	Brd9	0.983172671171401
ILMN_2828916	Frmd6	0.983175635480253
ILMN_2663780	Cnbp	0.983267138646539
ILMN_1232341	6430706D22Rik|Hjurp|A730008H23Rik	0.983308479505582
ILMN_2750321	Cecr5	0.983362007229285
ILMN_2448496		0.983362549488256
ILMN_2515363	Tpm4	0.983374315987006
ILMN_1251894	Dct	0.983376442783765
ILMN_1240726	Mmp14	0.983402645558781
ILMN_2886465	Zdhhc22	0.983431507951134
ILMN_2967824	Apbb1ip	0.983449798230324
ILMN_2755021	Chkb|ChkbCpt1b	0.983455491881688
ILMN_3005212	Paip2b	0.98349110419404
ILMN_2623046	Reep5	0.983547394170957
ILMN_3131909	Ovol2	0.983580262038372
ILMN_2615762	Hepacam	0.983589167343922
ILMN_1231468	1700030J22Rik	0.983601420475661
ILMN_1218413	Rnf19a|Mir8097	0.983628214892433
ILMN_2631251	Dhrs9	0.983636159610351
ILMN_2725083	Phka2	0.983661063165579
ILMN_2613068	Cntn6	0.983689887553202
ILMN_2729958		0.983690869682121
ILMN_1225332	Tmsb10	0.983695593925799
ILMN_1244436	Scgb1b2	0.983725615201466
ILMN_2837802	BC028528|C920021L13Rik	0.983750590455708
ILMN_2652719	Ptprcap	0.983773202389108
ILMN_2860135	Cwf19l2	0.983831529619076
ILMN_2829330	Hexb	0.983853124258897
ILMN_2651565	Thada	0.983864762689218
ILMN_2781118	Cdpf1	0.983887567797731
ILMN_2821420	Uimc1	0.983929837633952
ILMN_2952098	Snhg11	0.983934907884653
ILMN_2876010	Unc119b	0.983956093228708
ILMN_3043245	Kdm3a	0.983976722216079
ILMN_2814357	Myrfl	0.984012236828345
ILMN_2741614	Smo	0.984037217165568
ILMN_3008361	Bmper	0.984037339730252
ILMN_3004538	2900092C05Rik	0.984071895259268
ILMN_2960114	Cyp27a1	0.984086690999068
ILMN_2771956	Calu	0.984121575062636
ILMN_2814168	Adgre5	0.984134744842567
ILMN_2714397	Ctdsp1	0.984157981438136
ILMN_2956932	Acadvl	0.984187529547867
ILMN_1220617	Hr	0.984195066886247
ILMN_2831944	Amdhd2	0.984206686961367
ILMN_3161897	Dync1li2	0.98420743944421
ILMN_2800881	A430005L14Rik	0.98428006206785
ILMN_1218263	Pemt	0.984289767862984
ILMN_2656645	Rell1	0.984306167566851
ILMN_2859294	Emc3	0.984324053613938
ILMN_1220170	Tek	0.984395550683004
ILMN_2946760	Sowahb	0.98443609585095
ILMN_2627744	Cyp8b1	0.984442603875864
ILMN_2874816	Cdc14b	0.984471401815806
ILMN_2994995	Lgi3	0.984524910897958
ILMN_1240867	Frg1	0.984525677612234
ILMN_2678460	Mat1a	0.984526133235372
ILMN_1254562	Atp13a2	0.984535389317652
ILMN_2875938	Pccb	0.98454779009154
ILMN_2627528	Ces1e	0.984571369553824
ILMN_1256672	Glrx3	0.984621615395862
ILMN_3043036	Chil4|Chil3	0.984670201357277
ILMN_1227131	Ehbp1l1	0.98467264677305
ILMN_2615901	Ptk2	0.984767176979572
ILMN_2626209	Afmid	0.984777108650845
ILMN_2728634	Limk2	0.984843022364448
ILMN_2749336	Uimc1	0.98486902240296
ILMN_2599145	Nat9	0.984875577228629
ILMN_2911123	Itga2b	0.984883950367437
ILMN_2929966	Oas1e|Oas1d|Oas1c	0.984976315495634
ILMN_2697380	Notch3	0.984995919051573
ILMN_1254059	Col4a6	0.984999689436136
ILMN_2684538	Olfr1278	0.985006396374545
ILMN_1230302	Napsa	0.98501929455698
ILMN_3105727	Kcnq4	0.985031119003212
ILMN_1215252	Bmp4	0.985064676937352
ILMN_1237038	Fam105a	0.985108413882188
ILMN_2895546	Gm15386	0.985136960754702
ILMN_3134598	Pdp2	0.985143571831348
ILMN_1253932	Nwd1	0.985152105609903
ILMN_2718462	Rnf215	0.985164014889282
ILMN_3159185	Atp2b4	0.985176906632304
ILMN_2650953	Slc12a7	0.985201038242006
ILMN_2744587	Cib2	0.985216084520882
ILMN_2832620	Rfx1	0.985237244130631
ILMN_2731774	Bfsp2	0.985255095271183
ILMN_1217864	Zfp692	0.985269419242096
ILMN_2806124	Pih1d1	0.985275846338882
ILMN_2616422	Akr1b10	0.985278628137571
ILMN_2723803	Serpinb12	0.985286584754534
ILMN_2602139	Gm10591|Ccl21c|Ccl21b|Gm13304|Ccl21a|Gm21541|Gm1987	0.985313326826702
ILMN_1245469	Rabggta	0.985314027252709
ILMN_2642480	Tas2r130	0.985320557143123
ILMN_1255483	Arl4a	0.985365321433078
ILMN_2857086	Tra2a	0.985369994895739
ILMN_2673099	AI987944	0.985382288858846
ILMN_2674614	Spag5	0.985391253736838
ILMN_2858666	Shd	0.985400939854922
ILMN_2619136	Pthlh	0.985412506937646
ILMN_1232561	Rxrg	0.985420953812747
ILMN_1253178	Aldh3a1	0.985447899305705
ILMN_2688387	Olfr661	0.985477129470968
ILMN_2588055	Actb|Lrrc58	0.985490217157159
ILMN_2653056	Proc	0.985495279329548
ILMN_2627072	Cdk20	0.985496016520042
ILMN_3163567		0.985536018066413
ILMN_2604056	Nsun5	0.98556250723587
ILMN_2862280		0.985567316408966
ILMN_2901312	Anapc2	0.985626167215111
ILMN_1233040	Lemd2	0.985630987938645
ILMN_2796089	Anapc13	0.985653744797694
ILMN_2685124	Derl2	0.985654677697981
ILMN_2612868		0.985716412673006
ILMN_3130055	Ctdsp1	0.985740149499304
ILMN_1237773	Rhou	0.985763275264484
ILMN_2774654	Olfr574	0.985777726316383
ILMN_2652867	Trat1	0.985794469684796
ILMN_2666438	Polr2i	0.985810321714111
ILMN_2908735	Nucb1	0.985824630072635
ILMN_2647435	Rassf1	0.985847625163788
ILMN_2705969	Pus1	0.985854052177716
ILMN_1221178	Pdlim2	0.985874521055247
ILMN_2925567	Nubp2	0.985898585100439
ILMN_1228630	Psmd4	0.985943782344392
ILMN_2644161	Acad12	0.985949524285721
ILMN_3122081	Idnk	0.985952267844727
ILMN_2764770	Gpc6	0.985973594501092
ILMN_1252760	Afg3l1	0.985974955236168
ILMN_2973804	Sult2a6	0.986020764482445
ILMN_2931411	Cct3	0.986050761442015
ILMN_1230693	Mtrf1	0.986065710417604
ILMN_3131063	Bysl|Ccnd3	0.986075250969381
ILMN_1253538	Ttll1	0.986105834039153
ILMN_2751215	Tor1aip1	0.986113653728544
ILMN_1255510	Lmna	0.986169386800585
ILMN_2946986	Tcstv1|AF067061|Gm20767	0.986194367552379
ILMN_2596730	Slfn10-ps|Slfn8	0.986206284178197
ILMN_1241721	Ppm1n	0.986215719700143
ILMN_3004151	1600002K03Rik	0.986222954901357
ILMN_3156604	Hmgb2	0.986227835695305
ILMN_2959330	Dhrs9	0.986241124669735
ILMN_3007728	Heatr3	0.986241560675843
ILMN_2633148	Adpgk	0.986254044696435
ILMN_1226704	Vps28	0.986260700390721
ILMN_2730797	Slc25a10	0.986265354014941
ILMN_2717127	Ddx58	0.986299943452806
ILMN_2950441	Supt5	0.986310118589147
ILMN_2630993	Ppap2b	0.986330065835272
ILMN_3111593	Tex264	0.986342617698476
ILMN_3162587	Kcna6	0.986345866988845
ILMN_2703079	Igdcc3	0.986395342548524
ILMN_1240544	Lzic	0.986401223874688
ILMN_2988631	Dscr3	0.986402367220165
ILMN_1235909	Ak2	0.986407335016417
ILMN_2684261	Mtbp	0.986411158221863
ILMN_1245815	Ube2o	0.986469621041808
ILMN_1242435	Slc38a9	0.98650069758845
ILMN_2696488	Dnase1l2	0.98652045005104
ILMN_2739675	Dnd1	0.986566283386027
ILMN_2599794	Apoc1	0.986581104458859
ILMN_1251184	Nrf1	0.986591070093682
ILMN_2862093	Copz1	0.986603008325185
ILMN_1222333	Slc2a4	0.986604553850663
ILMN_2677472	Nxn	0.986604966491112
ILMN_1253671	Sec22a	0.986647039019569
ILMN_2716622	Mapk11	0.98665377385587
ILMN_2726714	Ubxn8	0.986661057492743
ILMN_2743338	Nnt	0.986706798637506
ILMN_2624938	Pea15a	0.986715508472818
ILMN_2842137	Ilk	0.986757949067246
ILMN_2694926	Snx17	0.986778832548261
ILMN_2433318	Greb1	0.986820917746453
ILMN_2834808	Ucn	0.986825305135633
ILMN_1214483	Crabp2	0.986833224805827
ILMN_2644987	Daf2	0.986874644924176
ILMN_2652572	Ing4	0.986876192523708
ILMN_2887075	Acp2	0.986900998331122
ILMN_1224014	Tmem100	0.986914181210353
ILMN_2946088	Panx1	0.986921612139181
ILMN_1243149	Atp6v0b	0.986924018351159
ILMN_2745450	Tlk1	0.986964978493133
ILMN_1247681	Tex264	0.986972778836489
ILMN_2619846	Slc25a1	0.987009589531376
ILMN_3161733	Defb14	0.987041375770953
ILMN_1238558	Arid3b	0.987056310062212
ILMN_3156010	Pdzrn3	0.987056463205533
ILMN_2589662	Bmp7	0.987079720635842
ILMN_1228233	Gstm1|Gstm3	0.987116309129722
ILMN_2870696	Hfe	0.987186135700249
ILMN_3154007	Copg1	0.987209392421645
ILMN_1236274	Vps26a	0.987222170874246
ILMN_1234099	Fermt1	0.987323449590861
ILMN_1233064	Cdk2	0.987358119597777
ILMN_2647533	Slc41a3	0.987415502663601
ILMN_2628204	Elmo1	0.987420682049006
ILMN_2761247	Cad	0.987480149551293
ILMN_2647273	Gtf3c5	0.987490087532591
ILMN_2776909	Irx3	0.987535955582846
ILMN_2652909	Ddit3	0.987537341876596
ILMN_2792601	Lpar6	0.987572586522045
ILMN_3062126	Plcd4	0.987575433529597
ILMN_2734755	Col4a5	0.987581452418227
ILMN_1234604	Tti1	0.987586656553973
ILMN_2709478	Sh3kbp1	0.987590948204743
ILMN_1246405	Ykt6	0.98759317545223
ILMN_1226712	Ccdc134	0.987620101033072
ILMN_1254082	Chodl	0.987626379858536
ILMN_1223598	Srebf2	0.987651796877433
ILMN_2511913	Wnt5a	0.987664215135558
ILMN_2671984	Ptprc	0.987667625982262
ILMN_1214060	Tmem145	0.98767861746907
ILMN_2807474	Nsmce2	0.987684593926845
ILMN_2717045	Prdx4	0.987689682004998
ILMN_3150658	Nme2	0.98770646997397
ILMN_2718314	Sema4g	0.987712494169098
ILMN_2625047	Tprn	0.987729058781295
ILMN_2737050	Olfr583	0.987733758578295
