#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 4, up: 1, down: 3
ProbeName	GeneSymbols	down
ILMN_2716346	Ccdc178	0.934628090331534
ILMN_2965854	Olfr1396	0.934682099256107
ILMN_1230836	Sox30	0.934713241185774
ILMN_1240237	Syt15	0.934768727809618
ILMN_1223862	Cux1	0.93494042111467
ILMN_3131197	Repin1	0.934950758899433
ILMN_1228231	Chchd1	0.934965210471431
ILMN_2686047	Klhl2	0.935018922098981
ILMN_2723955	Olfr1380|Olfr1386|Olfr1381|Olfr1382|Olfr1373|Olfr1371	0.93514955099066
ILMN_1254905	Ddx51	0.935159162858701
ILMN_2978838	Mat2a	0.935208046678754
ILMN_1221253	Mef2a	0.935210071393119
ILMN_1237984		0.935233724657901
ILMN_2806907	Toporsl	0.935267741730591
ILMN_2464326	Wdr26	0.935276346561454
ILMN_2737710	Tiam1	0.935277364458251
ILMN_2696994	Poll	0.93528734015084
ILMN_3152594	Zfp60	0.9353185328597
ILMN_2695663	Cttn	0.93532417690177
ILMN_1231885	Ckap2l	0.935336524848779
ILMN_2588995	Rab8b	0.935352228378564
ILMN_2995474		0.935390762020297
ILMN_2657297	Steap4	0.935415580081583
ILMN_2674483	Gpx2-ps1|Gpx2	0.935418543752891
ILMN_2986059	1700049G17Rik	0.935460183235035
ILMN_2912239	Hsd17b4	0.935469650861743
ILMN_2992709	Trem2	0.935570735386319
ILMN_2629663	Cd163l1	0.935575741243303
ILMN_2730351	Zdhhc20	0.935605843362467
ILMN_1223537	Syngr4	0.935662143127109
ILMN_2746842	Mgat4a	0.935790567715985
ILMN_2816547	Ercc6l2	0.935836085713288
ILMN_2620223	Nfasc	0.935840568795894
ILMN_2615145	Fbxw17	0.935987181799472
ILMN_2800380		0.935997644361144
ILMN_2939882	Col9a1	0.936007478002152
ILMN_2893131		0.936021358163141
ILMN_2491589	Vgll4	0.93606366167901
ILMN_1241675	Ascc2	0.936132046214955
ILMN_1215688	Olfr1354|Olfr8|Olfr1355	0.936211784792688
ILMN_2914453	Plekha5	0.93624747885312
ILMN_3009469	Trip6	0.936263052040298
ILMN_2724923	Olfr1310	0.936300751709096
ILMN_3020321	Vwa3b	0.936319875018168
ILMN_2669234	Dbh	0.936352266529854
ILMN_2747553	Fbxo34	0.936367846981878
ILMN_2670613	Slc25a27	0.93644163961953
ILMN_2967362	Ldah	0.936447526540138
ILMN_2814847	Scn4a	0.936510862441966
ILMN_1252447	Iqcb1	0.936618074282968
ILMN_3138222	Ermard	0.936643908667946
ILMN_1213316	Ing3	0.936702226493391
ILMN_1229680	Flrt3	0.936764952025103
ILMN_1238706	Ddo	0.936783268421767
ILMN_2613530	Olfr921	0.936802853108333
ILMN_2744217	Spag5	0.936828824678784
ILMN_1217319	Ankrd33b	0.936954693531755
ILMN_2977558	Dapk2	0.936983681042694
ILMN_2690014	Syt4	0.936984835937395
ILMN_2588417	Hgh1	0.936988730158206
ILMN_2688135	Ddx19b	0.937099679997079
ILMN_2705030	Hspa13	0.937101275714096
ILMN_3162824	P2rx7	0.937113539227432
ILMN_2754787	Rsrc1	0.937119576395036
ILMN_2953301	Ap3d1	0.937142221630001
ILMN_2703341	Stk10	0.937165829118751
ILMN_2734560	Cpt1c	0.937262480397396
ILMN_2988228		0.937307882853984
ILMN_2637953	Plcb3	0.937337662207815
ILMN_2993882	Cyp11b1	0.937347413465488
ILMN_1249537	Vps13a	0.937389059992088
ILMN_2646625	Jun	0.937419335919957
ILMN_1221564	Ltbp1	0.937451041759348
ILMN_1237038	Fam105a	0.937451211378457
ILMN_1238317	Samd12	0.937458751797854
ILMN_2594855	Pdpk1	0.937470076802355
ILMN_1258183	Tex13	0.93750218520017
ILMN_2747885	Ndufb11	0.937507492276862
ILMN_1223176	Magohb	0.937557998932943
ILMN_1244811	Tardbp	0.937585265541948
ILMN_2971011	Cux2	0.937587164325062
ILMN_1225277	Htr1f	0.93760354666116
ILMN_1214416	Zfp143	0.937682228138212
ILMN_2624328	Adamts7	0.937770257781622
ILMN_2862567	Fndc3b	0.93779866362153
ILMN_2686509	Sgol1	0.937813053588506
ILMN_2701501	Ncaph2	0.937831134459379
ILMN_3115472	Aqp5	0.937899267191418
ILMN_1231655	Olfr620	0.937919892405052
ILMN_2752074	Ppm1b	0.937920809653018
ILMN_1221828	Wiz	0.938038694190958
ILMN_2502226	Utf1	0.938044768712897
ILMN_3002896	Itgb3	0.938082886818411
ILMN_1238374	Cdc7	0.938090655345104
ILMN_1240864	Cmpk2	0.938099830180295
ILMN_2910295	Crim1	0.938178393016334
ILMN_1257241	Cd40lg	0.938204425582967
ILMN_1237235	Minpp1	0.938347271155728
ILMN_2637956	Guf1	0.938353285227383
ILMN_2649091	Plcd1	0.938362835014739
ILMN_3120335	Gabrb3	0.938375336011266
ILMN_2858173	Chtop	0.93838894111775
ILMN_2647909	Olfr733|Olfr732	0.938393720815534
ILMN_2610981	Slc51b	0.938421245564609
ILMN_3045078	Calcr	0.938433758383471
ILMN_3076439	Slc1a2	0.938435116519582
ILMN_2788574	Gmip	0.938438193516701
ILMN_2686603	Ppp1r10	0.938446294475102
ILMN_3005587	1700109H08Rik	0.938478336616668
ILMN_2859294	Emc3	0.938500279744591
ILMN_2681916	Chrna2	0.938514511187486
ILMN_2763371	Pole2	0.938710520035816
ILMN_1227837	Vmn1r19	0.938768668244787
ILMN_2765652	Vmn2r-ps54	0.93877465975606
ILMN_2699307	Hebp1	0.938795793375514
ILMN_2648012	Gria1	0.938813874818844
ILMN_2477870	Vit	0.938870296427935
ILMN_1234774	2010005H15Rik	0.938877986928266
ILMN_2756531	Vmn2r6|Vmn2r7	0.938955721324949
ILMN_3007236	Mtg1	0.938994108356104
ILMN_2678641	Etv2	0.939024758229086
ILMN_2768787	Casd1	0.939025684431012
ILMN_2688429	Hnrnpul1	0.939076366629208
ILMN_2732465	Mef2c	0.939082609615782
ILMN_2611402	Mak16	0.939156962816503
ILMN_3151917	Pigc	0.939206346226206
ILMN_1240069	Klhl32	0.939279493331391
ILMN_1243030	Zfand6	0.939294642644962
ILMN_2952901	Dupd1	0.939390141081204
ILMN_1214239	Zfp943	0.939400559101343
ILMN_1236539	Pfkl	0.939411546433645
ILMN_2752940	Dhcr24	0.939426948259092
ILMN_2655058	Fstl4	0.939441650072417
ILMN_2790373	Snn	0.939495010864556
ILMN_1244112	Dhodh	0.939570911729263
ILMN_1253355	Mplkip	0.939608162530963
ILMN_2764143	Scap	0.939657323344206
ILMN_2925567	Nubp2	0.939669214295086
ILMN_2600268	Akap9	0.939897522445649
ILMN_2534259	Atad5	0.939918893768246
ILMN_2610576	Myo5b	0.939931503767075
ILMN_2636490	Htatsf1	0.939940649191647
ILMN_2695724	Olfr654	0.939956764463691
ILMN_2829920	Fmn2	0.939968929072154
ILMN_1225196	Tgfb2	0.940025028052224
ILMN_2780759	Pknox1	0.940060687711777
ILMN_2992073	Allc	0.940128649143071
ILMN_2899022	Pced1a	0.94018886550452
ILMN_1253813	Nckap1l	0.94019132038934
ILMN_2724785	Kcnab2	0.940201268544009
ILMN_3009792	Aim2	0.940223372299516
ILMN_1257796	Atp6v0a4	0.94028056479964
ILMN_2964076	Tspan31	0.940298520845904
ILMN_2800861	Brpf1	0.940315106171083
ILMN_3087004	Hoxa13	0.940353840560704
ILMN_2885123	Fam212b	0.940379923511556
ILMN_2862362	Neurod2	0.940426994523784
ILMN_2828677	Lgals8	0.940450350391573
ILMN_2654997	Dsp	0.940471194719156
ILMN_2818895	Gss	0.940525462977074
ILMN_2803627	Tmem126a	0.940551672395253
ILMN_2870329	Dock4	0.940563282105736
ILMN_1222806	Brcc3	0.940664173327095
ILMN_1240551	Psg19	0.940678433740702
ILMN_2793522	Tnfrsf19	0.940696588843047
ILMN_2741677	Bach1	0.940746652114884
ILMN_1214319	Gemin6	0.940810214896394
ILMN_1235124	Thsd4	0.940833230526246
ILMN_2628757	Ehd1	0.940839988267256
ILMN_2613904	Hspb2|Cryab	0.940932547824
ILMN_2765452	Ltbp1	0.941049895026491
ILMN_2881620	Nfe2	0.941083848931716
ILMN_1247607	Zmynd19	0.941111258960856
ILMN_2696182	Actl6b	0.941146291860323
ILMN_2797584	Piezo2	0.941147308901695
ILMN_2753127	Olfr357	0.941153661519937
ILMN_2593356	Crbn	0.941207806365432
ILMN_2971721	Fbrsl1	0.941208242636923
ILMN_2632647	Ormdl1	0.941222558651366
ILMN_3052081	Samd4	0.94125902462547
ILMN_1224333	Osbpl11	0.941262120561244
ILMN_2602711	Tgfbr1	0.941337134502532
ILMN_1222036	Paqr7	0.941379782508798
ILMN_1243711	Adarb1	0.94143628757176
ILMN_2867033	Smpd2	0.941439084633169
ILMN_2724222	Olfr403|Olfr43	0.941470667219097
ILMN_2879848	St3gal3	0.941618052279497
ILMN_2825339		0.941650305532612
ILMN_2695662	Cttn	0.941676541429882
ILMN_1245997	Tcf7l2|Tcf7l1	0.941718124003242
ILMN_3060442	Dnajb6	0.941773056395724
ILMN_2681670	Vps37b	0.941775078271623
ILMN_2695415	Armc9	0.941817539678688
ILMN_1220174	Pdik1l	0.941826681557729
ILMN_1258682	Map2k2	0.941827735846449
ILMN_2652663	Crk	0.941836346188675
ILMN_2434217	Nxnl1	0.941880364475415
ILMN_1221351		0.941908283671635
ILMN_2747857	Slc27a3	0.941910176487966
ILMN_3072779	Wdr63	0.941917348140863
ILMN_2613038	Ppp1r27	0.941925659720844
ILMN_2858200	Klk4	0.941941745147853
ILMN_2935080		0.941958710280386
ILMN_3072208	Blm	0.941958715260691
ILMN_3162564	Dusp22	0.942010673691471
ILMN_2757889	Zfp91|Zfp91Cntf	0.942036499207424
ILMN_2644845	Trmt6	0.94205576059337
ILMN_1224516	Slmap	0.942085669207844
ILMN_2758695	Nup93	0.942124808950436
ILMN_2718562	Cox8c	0.942162188410963
ILMN_3114632	Ddx6	0.942269192855652
ILMN_2633062	Ttc39b	0.942360671219619
ILMN_2872266	Arhgap19	0.94236181311219
ILMN_2859453	Kcnh6	0.942363898976184
ILMN_2660028	Ccdc101	0.942403949702784
ILMN_1246609	Rasgrp1	0.94242334593746
ILMN_1229817	Banp	0.942446026282637
ILMN_2847248	Sgtb	0.942587101905046
ILMN_1227907	Gmfg	0.942592327819897
ILMN_2750314	Opa3	0.942672444531212
ILMN_2682120	Scel	0.942694006244293
ILMN_2529177	Agxt2	0.942842922083348
ILMN_1214075	Med18	0.942899984229728
ILMN_1257163	Tnks1bp1	0.942949179463648
ILMN_2998807	Stard8	0.942963353543285
ILMN_2632678	Gja3	0.943078847367686
ILMN_2591156	Il27ra	0.94308788494424
ILMN_1231734	Nsd1	0.943093628307459
ILMN_1247833	Ube2q1	0.943105587947426
ILMN_2881050	Rad51	0.943120938962467
ILMN_3153893	Zfp91Cntf|Zfp91	0.943167091039267
ILMN_2784272		0.943266552474388
ILMN_1256523	Trpc2|Xntrpc	0.943280593651994
ILMN_2704749	Ces1c	0.94329768424993
ILMN_1250939	Agpat5	0.943426947753497
ILMN_3071356	Dbi	0.943569360612516
ILMN_2702547	Nxnl2	0.943600862125614
ILMN_2630047	Car3	0.943601247633944
ILMN_2768563	Abcb1a	0.943606714586718
ILMN_1228417	Tmem220	0.943664343425516
ILMN_2855931	Spag6	0.94369635849503
ILMN_3162781	Zfp951	0.943917083888461
ILMN_2793982	Fhl4	0.943928439188998
ILMN_2691460	Ndufa5	0.943930976975797
ILMN_1253434	Zfp954	0.943951017409771
ILMN_2996941	Mageh1	0.943996745210254
ILMN_2749650	Epor	0.944020211124736
ILMN_1257115		0.944041851673453
ILMN_2670172	Itga5	0.944071498133261
ILMN_3162452	Pdp1	0.944092774964111
ILMN_1232514	St3gal5	0.944155928867007
ILMN_2768984	Anln	0.944162411314679
ILMN_1230917	Cacnb4	0.944175435961573
ILMN_2634905	Fbp2	0.944183511809746
ILMN_2528345	Zfhx2	0.944193894484993
ILMN_3061844	Rabgap1	0.944194678535739
ILMN_2781353	Ush2a	0.944412376247532
ILMN_1228799	Bmpr1b	0.944447934832797
ILMN_2434333		0.9444601453514
ILMN_2749595	Inf2	0.944486797551053
ILMN_2740464	Il1rap	0.944514416747055
ILMN_1223318	4833420G17Rik	0.944530709872535
ILMN_2736682	Sh3kbp1	0.944552110496725
ILMN_2841307		0.944576726129458
ILMN_2445021	Zw10	0.944590046185807
ILMN_2697760	Nkx2-3	0.944602051874548
ILMN_2789544	Abcf2	0.944703675384471
ILMN_1247999	Birc3	0.944708800281504
ILMN_2919124	Plekhg1	0.944729230962081
ILMN_2755215	Mtmr12	0.944780087824843
ILMN_2751563	Olfr441	0.944840522166004
ILMN_2693605	Nr1h5	0.944848098768611
ILMN_1223937	Pum1	0.944856682260466
ILMN_2745849	Snapc1	0.944896061215239
ILMN_2673064	Ing2	0.944934868360362
ILMN_2984969	Phf23	0.944938287738974
ILMN_1244801	Mturn	0.945009557825676
ILMN_1257200	Zfp598	0.945016376874332
ILMN_2947633	Olfr1348	0.945023893782313
ILMN_3145787	Rhox12	0.945171871779478
ILMN_2588771	Fbxl8	0.94523918883797
ILMN_2836501	Rdh12	0.945280625173992
ILMN_2690256	Insig2	0.945296520002748
ILMN_2601572	Bcl2l2	0.945353931503228
ILMN_2749412	Csf2	0.945473861520688
ILMN_2597376	Cklf	0.945474186810934
ILMN_2794686	Desi1	0.945510994079758
ILMN_3074817	Ubap2l	0.945561128233173
ILMN_2723162	Mrps31	0.94576500401728
ILMN_2416670	Ttn	0.945802858182289
ILMN_2696806	Fuca1	0.945802943523032
ILMN_1234702	Gpt2	0.945825622499472
ILMN_2608238	Dnaja3	0.945846510893682
ILMN_1245461	Pan2	0.945885937934944
ILMN_3049778	6030408B16Rik	0.945895554154569
ILMN_2610703	Hrsp12	0.945902841920035
ILMN_3138107	Cass4	0.945911674743095
ILMN_1222734	Aldh1a1	0.945917839370264
ILMN_1238000	Srpx	0.945921811721003
ILMN_1220761	Mpv17l	0.945941023880845
ILMN_2930971		0.945961635392156
ILMN_2663338	Spint2	0.945966485219754
ILMN_2646078	Fgfr2	0.946022834398608
ILMN_2696017	Itgam	0.946112155293299
ILMN_3113303	Atp2b2	0.946143401847949
ILMN_2611352	0610037L13Rik	0.946149043904834
ILMN_2755803	Yipf1	0.946178862341386
ILMN_2705578	Snx30	0.94624525422498
ILMN_2668472	Nr1h3	0.946285243275886
ILMN_1249071	Negr1	0.946317165061378
ILMN_1232404	Zadh2	0.94633509822657
ILMN_2937735	Irak2	0.946337968660427
ILMN_2820314	Apc2	0.946348203408648
ILMN_3162359	Trim30e-ps1	0.946357015071462
ILMN_2896944	Aamdc	0.94637412550278
ILMN_1212894	Cask	0.946411081090814
ILMN_2435814	Trim11	0.94641740341916
ILMN_2611439	Flt4	0.946422394190363
ILMN_2656511	Bbs7	0.946438484126454
ILMN_2818396	Plgrkt	0.946464324394517
ILMN_2819295	Umod	0.946510335637054
ILMN_1231132	Crls1	0.946525165776159
ILMN_3139952	Sis	0.946530861267262
ILMN_2963580	Lsm12	0.946532147094267
ILMN_2850048	Vmn1r201	0.946554702699061
ILMN_2681057	Acer3	0.946670082105227
ILMN_1240123	Dclre1c	0.946727730194772
ILMN_1215061	Prkab2	0.946759338085365
ILMN_2482427	Zfp106	0.946771539999313
ILMN_1219459	Urgcp	0.946775921733511
ILMN_2521794	Hoxc4	0.946829768240525
ILMN_2760434	Liph	0.946889160190278
ILMN_2742822	Epo	0.946918749727619
ILMN_2604108	Upf1	0.94693513544276
ILMN_1237993	Nasp	0.946945918167978
ILMN_2706326	Chrne	0.946981240299702
ILMN_2674906	Cldn15	0.947016562483069
ILMN_3102783	Sp9	0.947038280739917
ILMN_2848214	Npsr1	0.947086375374175
ILMN_2680635		0.947122595965548
ILMN_2488343	Wdfy3	0.947201841819822
ILMN_2675853	Ftsj1	0.947204265122843
ILMN_1229783	Hspa12a	0.947316872219867
ILMN_2759983	Cep85	0.947326962276907
ILMN_2784957	Wipi2	0.947333222012488
ILMN_2718600	Nfyb	0.947432995906102
ILMN_2739998	Tmem74	0.947450242665016
ILMN_2637266	Casp2	0.947492995351911
ILMN_2886477	Olfr310	0.947623302533555
ILMN_3000536	Med11	0.9476262425248
ILMN_2796400	Necap2	0.947644702797005
ILMN_2596903	Luzp1	0.947661043482755
ILMN_2674367	Agrn	0.947721018351909
ILMN_2608406	Il22ra2	0.947740048674097
ILMN_2803138	Prkaa2	0.947754068494244
ILMN_1214179	Ppm1d	0.947791847327496
ILMN_1249158	Nfs1	0.947799648577002
ILMN_2722650	Epc2	0.947800011181854
ILMN_2594899	Med26	0.947827442483903
ILMN_1235717	Tpk1	0.947837438021723
ILMN_2667020	Ryk	0.947858785793186
ILMN_2879614	Zbp1	0.947897103834667
ILMN_2887992	Mef2c	0.947916769549421
ILMN_2757232	Aqp4	0.947943363539276
ILMN_2776391	Hbs1l	0.947960595071824
ILMN_2834971	Bnipl	0.948028958334786
ILMN_2672509	Fam132b	0.948030086666883
ILMN_2591811	Vangl2	0.948032930101543
ILMN_2825260	1110059G10Rik	0.948063673652271
ILMN_2641038	Stom	0.948091121861579
ILMN_2523446		0.948098866210184
ILMN_2451642		0.948146160876708
ILMN_3069934	Clrn1	0.948241497843475
ILMN_3113571	Adgrg2	0.948241606448033
ILMN_1235374	Decr1	0.948311716649535
ILMN_2692914		0.948314308867789
ILMN_2864172	Chst3	0.948470990693194
ILMN_3133489	Prdm8	0.948483950920136
ILMN_2647188	Cox7c|Gm12338	0.948488394839525
ILMN_1249371	B3gat1	0.948527079245301
ILMN_2739334	Gpr156	0.948597089722932
ILMN_3160718	Olfr1000|Olfr996	0.948599004030486
ILMN_2627041	Cx3cl1	0.948618953285544
ILMN_2795377	Olfr285|Olfr257	0.948634849529253
ILMN_2999797		0.948680469746551
ILMN_1249095	Taar2	0.948687541073317
ILMN_2739250	Reep4	0.948690865646133
ILMN_2614713	Rab1b	0.948781038610788
ILMN_3055904	Cbx5	0.948853574498084
ILMN_2881810		0.948869337155349
ILMN_1245831	Abcd2	0.948903283691697
ILMN_2623531	Napa	0.948932611226722
ILMN_2918927	Dusp3	0.948937269733562
ILMN_2664628	Dad1	0.948941222987279
ILMN_2870623	Zfp251	0.948986667073657
ILMN_2939012	1500012F01Rik	0.948997000016991
ILMN_2711570	Ints3	0.949003082802732
ILMN_1238688	Pspc1	0.949060291302738
ILMN_1217150	Ccdc137	0.94912999898342
ILMN_2976250	Mllt1	0.949252308288977
ILMN_2622671	Acsl1	0.949291609176893
ILMN_2991930	Spock3	0.949306099341433
ILMN_2939367	Zfp608	0.949343413257776
ILMN_2503129	Cd40	0.949417093654427
ILMN_2921103	Hnrnpm	0.949464576120088
ILMN_3158698	Lrrc75a	0.949477240051996
ILMN_2620984	Svs4	0.949479059019621
ILMN_1245721	6820408C15Rik	0.94954468112414
ILMN_3105657	Hmga1|Hmga1-rs1	0.949566098331663
ILMN_2637113	Slc9a9	0.949569884325546
ILMN_3161688	Wnk1	0.949613056904106
ILMN_2712196	Ggn	0.949679657672633
ILMN_1223353	Hp1bp3	0.949700137204266
ILMN_2466121	Twistnb	0.949755397644014
ILMN_3000298	Proser3	0.94978186460319
ILMN_2883277	Gm4759	0.949835594836437
ILMN_2497581	Uhrf1	0.949940441577144
ILMN_2824002	Frat2	0.949953598916303
ILMN_2453076	Ypel3	0.949992732390034
ILMN_2666438	Polr2i	0.950012864043319
ILMN_2603124	Tmem69	0.950049199497713
ILMN_2641569	Gnpnat1	0.950049367342771
ILMN_2496310	U2af2	0.950077209897163
ILMN_1226785	Homer1	0.950122356553207
ILMN_2603101	Hrnr	0.950163542286474
ILMN_3080183	Xkr9	0.950187771044617
ILMN_1218967	Kif2c	0.950213343394522
ILMN_1228010	Rem1	0.950224290259455
ILMN_1220516	Wnt3a	0.950294099573784
ILMN_2779858	S100a14	0.95036214359034
ILMN_2765741	Mxi1	0.950377611088723
ILMN_3065871	Syce1l	0.950431287128706
ILMN_1224222	Cdc123	0.950435047939868
ILMN_2703738	Lrp12	0.950457839710434
ILMN_1258515	Paip2	0.950462419584708
ILMN_2606173	Olfr432	0.950480915932858
ILMN_2770585	Pyroxd1	0.950517597861565
ILMN_2711966	Mrpl1	0.950569758382445
ILMN_3124235	Sall4	0.950596793250573
ILMN_1229957	Gm2002|Il11ra2|Gm13305|Il11ra1	0.95063947110763
ILMN_2792809	Arpc5	0.950649175876017
ILMN_2780424	Zfp36l1	0.950732794442485
ILMN_2981871	Tmed9	0.950734212953318
ILMN_2833441	Trafd1	0.950746507488473
ILMN_2734511	Ndufb3	0.950747960694993
ILMN_1250030	Cdc42ep1	0.950760943368831
ILMN_2703886	Mphosph6	0.950771681310581
ILMN_1251718	Defb50	0.950779765177704
ILMN_2924216	Pdxk	0.950795980195568
ILMN_2946520	Npy	0.950833570658509
ILMN_2965285	Tbkbp1	0.950866650077905
ILMN_2598576	Parp2	0.950909273801213
ILMN_3023573	Ssbp1	0.950910841963151
ILMN_1246221	Cep95	0.95095223078997
ILMN_2786954	Zfp36l3	0.951039075717774
ILMN_2539564	Tatdn2	0.951098755591979
ILMN_2721929	Havcr2	0.951110982631182
ILMN_2731967	Commd2	0.951129796186554
ILMN_2606532	Ap1s3	0.951184946169537
ILMN_1218104	Mettl13	0.951241116760036
ILMN_2987294	Sgsm3	0.951260489654781
ILMN_1222244	Olfr44|Olfr943|Olfr954	0.951271738747456
ILMN_1254444	Dus4l	0.951284813229642
ILMN_2905120	Cyp26b1	0.951327111996766
ILMN_2952725	Xpo4	0.951359659219577
ILMN_2758632	Mnat1	0.951374537887565
ILMN_2768073	Parp6	0.951417680057693
ILMN_2589525	Cpeb3	0.951488508728282
ILMN_2992378	Zcchc16	0.951515664843194
ILMN_1234184	Fam166a|Tubb4b	0.951577955450454
ILMN_1233887	Map4k5	0.951581014827978
ILMN_1219007	Hydin	0.95166267533661
ILMN_2825866	Dnm3os	0.951664082747642
ILMN_2734667	Mtfmt	0.951703688891369
ILMN_1243558	Mettl3	0.951705092664457
ILMN_2767871	Pdyn	0.951711167731517
ILMN_2602899	Crem	0.951754344569126
ILMN_2998230	Galns	0.951823031482463
ILMN_3163063	Bnip2	0.951832737675252
ILMN_2780619	Zdhhc21	0.951853723904314
ILMN_2468276		0.951887333511925
ILMN_2615054	Olfr521	0.951947303194623
ILMN_2635871	Gm2011|3110057O12Rik	0.951974297963511
ILMN_2536080		0.951985401910224
ILMN_1228501	Tob2	0.951986900300452
ILMN_1251148	Zfp329	0.952014340786135
ILMN_1225146	Zfp704	0.952016863857704
ILMN_1228797	Ephx4	0.95202000816558
ILMN_2874104	Fasn	0.95202124573694
ILMN_2637203	Rfc5	0.952072238132942
ILMN_1245872	Tmem101	0.952095504169451
ILMN_2836875	Tiam2	0.95211864870337
ILMN_1215955	Cyp2b10	0.952123778960627
ILMN_2702444	Csgalnact1	0.952162952318086
ILMN_2913069	Aoc2	0.952284283263066
ILMN_2730138	Tyw1	0.952287690158295
ILMN_1215713	Egr4	0.952327027326509
ILMN_1221410	Gpr12	0.952346389840145
ILMN_2639464	Nup88	0.952356698141133
ILMN_2612238	Mfsd6	0.952364374644788
ILMN_2599955	Btbd3	0.952386887557861
ILMN_2743421	Slc29a2	0.952386901170654
ILMN_1243324		0.952402389157594
ILMN_1232593	Tut1	0.952424695419793
ILMN_1237921	Slc24a2	0.952519538497625
ILMN_2946726	Zfp212	0.952524234451419
