#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 15, up: 13, down: 2
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAS10	GeneSymbols
0.279533939902653	Ces2e
0.279600800791018	Cpq
0.279623691329272	Smoc1
0.279636163915098	Xrcc6bp1
0.279726748169077	4930432M17Rik
0.279744104883703	Svil
0.27979747636518	Uxt
0.279894311654258	Cotl1
0.279900050914717	Gm14461
0.279918954917638	Klhl9
0.279989031879107	Olfr1120
0.280032663089588	Supt3
0.280073390785674	Cox15
0.280091687561558	Ntan1
0.280125913992912	Ptger2
0.28014801936795	Asphd1
0.280159036544963	Loxl1
0.280168016378059	Dbr1
0.280367269682951	Rundc3b
0.280509781980634	Olfr322
0.280586906078816	Fam189b
0.280600786839027	Rnf41
0.280708898482222	Grik2
0.280732576736915	Rcan2
0.280776368392482	Rnf138
0.280815132823567	Actl11
0.280851949176607	Aqp12
0.281022009050576	Trpc5
0.281039542523522	Acsl1
0.281248932555233	Olfr788
0.281317687167261	Tas2r108
0.281324776811534	Slc45a3
0.281361390564687	Nedd1
0.281450320681672	Zfat
0.281467664896674	Ttpa
0.281502772899753	Brca1
0.2816183651518	Olfr910
0.281660590104709	Fap
0.281662133590832	Prdm4
0.281701517998524	Zfp709
0.281798332912483	Col1a1
0.281812991603085	Tfg
0.281817959457104	Lztr1
0.281821672780879	Zfp872
0.281850812486963	Dld
0.281888309300289	Gprc5c
0.281929893460506	Cdh8
0.281933915396147	Cts3
0.281939057781087	Pdlim3
0.281950281651572	Tcf7l2
0.281993341923354	Yipf4
0.282004152443537	Dlx1as
0.282075265575411	Trim63
0.282183000165099	Igfbp5
0.282200350347953	H2-Eb2
0.282281569260543	Pcid2
0.282500339921811	Clk4
0.282523467931824	Txndc9
0.28286939671436	Robo4
0.282895012815175	Spdl1
0.283242083414828	Krt15
0.28338577323582	Pold4
0.283474328956751	Pla2g2a
0.283499384403098	Stk11
0.283553005774893	Syn3
0.283660388909733	Olfr31
0.283663741023215	Tdgf1
0.2837839225404	Golga3
0.283807216157337	Acss1
0.283858331127685	Dpy19l1
0.284022201178275	Bmp2
0.284135448593716	Psmd2
0.28429965354178	Plgrkt
0.284304743626943	Wnt5b
0.284343186533295	Klk1b8
0.284366061200784	B4galt2
0.284409159858799	Ccdc101
0.284472944115435	Tarsl2
0.284514181051159	Map2k2
0.284559907138053	Dennd2c
0.284588353250976	Dcaf12l2
0.284651366775635	Atp6v0e2
0.284817441563175	Lrp6
0.284838546201076	Rbx1
0.284844162853012	Wdfy3
0.284867069099866	Clstn3
0.284905476923688	Sarm1
0.28520620718368	Cyb561d2
0.285422946565338	Mmadhc
0.285510202838459	Olfr292
0.285614186073495	Olfr509
0.285737334655828	Ptpn18
0.28574586674196	Atp6v1f
0.285944135344893	Caln1
0.286078872045489	Tmed3
0.286086778122033	Arhgap27
0.286101741509826	Eif4g2
0.28611518546013	Pde8b
0.286190521254875	Polb
0.286199198131775	4922502D21Rik
0.286256063253901	Zfp14
0.286290135748928	Myh11
0.286332012835865	Ap3m2
0.286342456382408	Arrdc4
0.286381099467122	Exosc7
0.286397426986445	Dspp
0.286414274015894	4930453N24Rik
0.286560706541931	Chrnb2
0.286609801465292	Trpt1
0.286614701199136	Fstl5
0.286617629321011	Krt76
0.286710187695734	Wfdc13
0.286717755842192	Rabgap1
0.286758386855747	Dhx40
0.286853692072723	Arl4c
0.286868953414378	Tcp1
0.286903088544505	Angptl1
0.28690870622689	Olfr577
0.286920523761864	Gm694
0.286980024239995	Odf3l2
0.287005488178412	Znrf3
0.287046093567194	Marveld2
0.28704952411087	Cox17
0.287120322827299	Erh
0.287122434017067	Gm13103
0.287155967844674	Ext2
0.287160437521217	Gyk
0.287174714569149	Rnf151
0.287321595000171	Rbbp8nl
0.287335250442275	Arl14ep
0.287506814728114	Bpi
0.287512424676116	Zmynd10
0.287584911692622	Morc2a
0.287604155651932	Emc6
0.287737358066087	C5ar1
0.287769381186657	Plod1
0.287835132729156	Tax1bp3
0.287958931657716	Cd300ld
0.288199227248318	Nthl1
0.288220794814755	Ccnj
0.288232454629379	Calb2
0.288323322261973	Nox4
0.288524107931093	Ikbkap
0.288580549853738	Sdc2
0.288595626671423	Znrf4
0.288637060007741	Slc25a20
0.288667765070017	Map2k3
0.28867062089981	Best2
0.288691086953598	Tsc22d3
0.288739486932378	Xk
0.288828457041453	Tmem98
0.288863198976275	Txnl4a
0.28888299128077	Tnfrsf12a
0.288927716127886	Plin3
0.28892911175855	Xrcc5
0.288967661128541	Car5b
0.289014026788411	Fam110c
0.289088490036515	Cdnf
0.289201327391169	Vmn1r232
0.289397794726236	Spink6
0.28945003010185	Tmem127
0.289472971422886	2410015M20Rik
0.289504769211742	Apba1
0.289558914038754	Gpc3
0.289584205470011	Rab17
0.289593536287346	Kcna7
0.289638423179189	Hnrnph3
0.289679622417116	Gpn2
0.289722605982158	Hoxb5
0.289821871735619	Hnrnpdl
0.289922041236971	Socs4
0.289942730425979	2310057M21Rik
0.290012220255519	Uqcrb
0.29001992212688	Avpr1a
0.290150423797018	Chrnb4
0.290152818022352	Serpinb5
0.290167062465383	Irx1
0.290183174488102	Slc24a5
0.290252788290185	Nphs2
0.290257892514473	Trap1
0.290367216983887	Fbxo25
0.290368446233454	Col4a6
0.290375670587668	Gm14137
0.290591848167393	Gjb6
0.290612499883008	Plvap
0.290714098026834	Tnfrsf1a
0.290732822463391	Oas1b
0.290843159063241	Gm11541
0.290860699190549	Cox7a2l
0.29087439828507	Enah
0.290940152510083	Pomgnt2
0.29099619481937	Mrpl10
0.29099844687969	Coro2a
0.291079493057985	9130019P16Rik
0.291246419231972	Nr4a2
0.291362380936489	Mylpf
0.291409063616455	Helz2
0.291489513690207	Mrps5
0.291565525894345	Alox8
0.291568063076327	Slc1a4
0.291596374877652	Xkr6
0.291611418606651	Necab3
0.291627067668021	Cnnm3
0.291791804308337	Ocm
0.291914021161056	Lxn
0.292044734766261	Slc4a1ap
0.292059697291997	Fhl1
0.292088662429272	C1ql4
0.292095951274328	C130060K24Rik
0.292166982447484	Sult3a1
0.2922794807755	Olfr912
0.292457497342933	Lsm14a
0.292472709333285	Prkar1b
0.292497785477122	Pacrg
0.29253212332945	Hc
0.292574581244233	Oxld1
0.292739053715735	Gnb1l
0.29274972517484	Casc3
0.292918221313539	Hp
0.293046416397925	2810021J22Rik
0.293077682617111	Adnp
0.293132650902562	Myh9
0.293150807716916	Plin5
0.293214378499098	Prkaca
0.293327515923778	Foxi2
0.293536224124644	Ces3b
0.293703103168688	Atp5g1
0.293714685084938	Txn2
0.29375540508885	Nfatc2
0.293841167851404	Mllt3
0.293904132915821	Ttc1
0.293917929753047	Smim12
0.293920819760171	Dctn1
0.293999227137781	Lima1
0.294027374352971	Tlr8
0.294084385565391	Grwd1
0.294139004917272	S100a4
0.294188357495434	Olfr1404
0.294202065335394	Iba57
0.29421731136281	Fpr2
0.294365773609754	Nfkbiz
0.294377929951759	Bag2
0.2944398579443	Prr15
0.294446512376997	Pde6h
0.294516585862615	Olfr727
0.294524316148812	Kbtbd6
0.29453599175335	Lysmd1
0.294571250982575	Kif23
0.294631840896715	Acp1
0.29468849476151	Pcsk2
0.294695056177324	Ly6f
0.294728260019754	BB014433
0.294737800532787	Igbp1b
0.294750486125252	Vat1
0.294816324804716	Maneal
0.294837205812566	Ephx2
0.294910735128341	Rasl11b
0.294922318172381	Olfr9
0.295033494170592	Olfr1168
0.295082411038134	Wdtc1
0.295116369360876	Rnf113a1
0.295152061051279	Olfr66
0.29525786240862	Wdr63
0.295296327319597	Ctsd
0.295296988087639	Errfi1
0.295422060002924	Mthfd2l
0.29545372295347	Tirap
0.295527178706253	Strn3
0.295542808771657	Suv39h1
0.2956739540164	Nfx1
0.295809637677962	2810417H13Rik
0.295948560045709	4930522H14Rik
0.296124886996625	Txndc16
0.296304213339262	Acad8
0.296336380815056	Gjd3
0.296375879643883	Tbx15
0.29640763816481	Sec23ip
0.296423521719349	Fgf22
0.296458371211986	Gm5127
0.296605118393428	Caap1
0.296755877712308	Klhl14
0.296867633098951	Pafah1b3
0.296909926567128	1700067P10Rik
0.296936384371519	Evi5l
0.29702102229906	Trit1
0.29704136128045	Sox4
0.297084426783018	Fbxo33
0.297113931399055	Fmo4
0.297184173976591	4930427A07Rik
0.297294348818692	Prr14
0.297323271443131	Rps21
0.29732355785267	Cyb5d2
0.297496808860203	Vps29
0.297522983574428	Il7r
0.297646106265557	Ssfa2
0.297693464448698	Olfr212
0.2977438521164	Ccdc68
0.29778168322567	Lrwd1
0.297806664824494	Slc6a8
0.297829682317572	Vps53
0.297832399351395	Alg3
0.297853242358689	Papolg
0.297886344928606	Pbld2
0.297896917396861	Pik3c3
0.297932231195206	Tmem45b
0.29845392074956	Akna
0.29855958200607	Cep55
0.298649540636009	Akr1b8
0.298705864757771	Bdkrb2
0.298734888103625	Tcea1
0.298749578405396	Bambi
0.298842429181996	Them4
0.298966951734631	Tnfaip8l2
0.299021531738272	Gabarapl2
0.299046896350681	Olfr1178
0.299159567443789	Med4
0.299218739058059	Rab38
0.299233998713763	Olfr732
0.299246135275555	Heca
0.29929529933214	Dnajc12
0.299379002237851	Trat1
0.299391750142999	Setd3
0.299520313807893	Cplx1
0.299527724791548	Rtn4ip1
0.299854400605	H3f3b
0.299880003160596	Bcl2l11
0.299951153092994	2810004N23Rik
0.30009380946461	Rangap1
0.300117893184715	Nav2
0.30026323408838	Gm5148
0.300277651541036	Psmg2
0.300590368433877	1700025F22Rik
0.300603933250185	Stc2
0.300605412960263	Mpo
0.300767923445895	Pex11g
0.300824578782671	Polrmt
0.300843336394612	Mrps35
0.300879827202667	Tmem132c
0.300881872971329	9130221H12Rik
0.300947825671225	Dok5
0.301006257747486	Col14a1
0.301031874283734	Ybx3
0.3011570394786	Elovl6
0.301165811821552	Apod
0.301204261747511	Mtch1
0.301256188470175	Tcea2
0.301366020376049	Myom1
0.301449540991671	Mtmr9
0.301514277775326	Gk2
0.301538715739936	Olfr1009
0.301625826677078	Gdi2
0.301633494549104	Nop14
0.301684914080243	Nek11
0.301690968906138	Crxos
0.301737767376682	Zfp474
0.301742793968379	Krt74
0.30175674611542	Gm867
0.301812153190877	Snx2
0.301816899240915	Efcab2
0.301918514223586	Tbcb
0.301956260676844	Cox7a1
0.30202090790374	Nit1
0.30202957470416	Tsg101
0.302316391728192	Nupl2
0.302325812597469	Gsdmd
0.302378693226384	Crisp4
0.302440373490776	Olfr1289
0.302536238897942	Olfr381
0.302572678202852	N4bp2l1
0.302611547770244	Gm2a
0.302634204601035	Dlx4
0.302643025139226	Tmem161b
0.302745130895707	Fam188b
0.302994267602972	Tiprl
0.3030432736013	Sec61a2
0.303122443454949	Rps16
0.303211767810893	Smc5
0.303235634964858	Gjd2
0.303368478820186	Mrpl20
0.303397064285428	AU022751
0.303431621165667	Rrp9
0.303652168650738	Olfr543
0.303811569693487	Ces1a
0.303830040773642	Qrich2
0.303835931484344	Ttll12
0.303934390403246	Ackr4
0.303975678371244	Impg1
0.304037397737966	Syt5
0.304050836322902	Naglu
0.304245985553303	Vmn1r83
0.304245997399729	Tmem68
0.304279940762184	Rp9
0.304379223730252	Prss43
0.304426287014066	Gtf3c4
0.304465235801065	Tfap2d
0.304491616678425	Apcs
0.304497990148263	Wwp1
0.304567245595823	Mvb12a
0.304589172737512	Blvra
0.304600838881055	Olfr145
0.304621718478903	Nkrf
0.304650728224335	Gucd1
0.30466894138393	Dstn
0.304680497994997	Ipp
0.304778389054817	Fbxo30
0.304836232198165	Glt28d2
0.304849873505587	Fam3c
0.30486091380868	Dek
0.304891765130873	Hapln3
0.304900915833802	1600014C10Rik
0.304964118564447	Cyb5b
0.305024834032952	Trp53inp1
0.305047640333748	Psmg1
0.305076796997055	Serf1
0.305212901982722	Sdk2
0.305295028652843	Nlrp9b
0.30537289913362	Zc3h12a
0.305482143113528	Cacna1g
0.305490193124747	Tmprss4
0.305529762853247	Hoxd11
0.305551682959072	Cryaa
0.305583145787804	Tmem106a
0.30561241241144	4932418E24Rik
0.305616687791206	BC051628
0.305700002041815	Rab43
0.305712211492835	Grb2
0.305729893052538	Slc47a2
0.305737141260784	Defb36
0.305820367461747	Zfp410
0.305881136375782	Gas8
0.305899067816775	Sept12
0.306079705253843	Rab8a
0.306101891893311	Rassf8
0.306110291321301	Haus1
0.306165967002017	Osbpl1a
0.306173358150206	Csde1
0.306232415198655	Ethe1
0.306268958235946	Mpp4
0.306350695933749	Phtf1
0.306356439454362	Olfr76
0.306401174176381	Hoxa13
0.306406147778985	Nrp2
0.306454732131532	Mtf2
0.306512722927683	BC027072
0.306577908299099	Cyp4v3
0.306582892865299	Tnfaip1
0.306704255571322	Ms4a4c
0.307009901145201	Cox6a2
0.307045085870262	Kdelc2
0.307056724304782	Acot12
0.307306362482716	Gm5087
0.307402412214955	Dnajc18
0.307457198141077	Olfr1459
0.307466961076003	Dpf1
0.307472320915158	Usp43
0.307528270147554	Pick1
0.307550961370453	Cyld
0.307627425458791	Mfge8
0.307718507896331	Ostm1
0.307813614089313	Emd
0.307838512961286	Zmpste24
0.307842068630935	Steap1
0.307858940002482	Copb2
0.308165485237534	Dnmt3b
0.308193303718072	Cox10
0.308217750303595	Gadd45gip1
0.308278967604393	Ccdc172
0.30845846933517	Vps18
0.308459085922001	Selk
0.308494950557403	B4galnt2
0.308569931355055	Olfr730
0.308607420035447	Prss27
0.308624069657404	Atmin
0.308626871123597	Abcc1
0.308663879165412	Chrne
0.308702900619716	Ddb2
0.308793521576171	Nxf3
0.30886007994993	Rbl1
0.308864303718863	Nlrp4f
0.309156141733947	Pcdhga10
0.309160917099821	Ndufa3
0.309224067060948	Wap
0.309224463170201	BC027231
0.309233499438138	Itih1
0.309335843930619	Drg1
0.309378038924942	Nsfl1c
0.309404827897745	Fbxo40
0.309416950691733	Gtf3c5
0.309472946546812	Ppp1r1b
0.309621025349459	Acd
0.309711532047861	Pcdhgb1
0.309713011099313	Fate1
0.309730808519525	Gabarap
0.309744403219186	Lrrcc1
0.30978563858016	4933402N03Rik
0.309795524468332	Cd207
0.309816931162647	Usp3
0.309837819108572	Fam169b
0.309903805513424	Slc22a21
0.310014533132358	Dnajc19
0.310051854109664	Rras
0.31008671630642	Tchp
0.310092354115331	Tns4
0.310130942403306	Hnrnpc
0.310307227501817	Ube2e1
0.310496605823819	Nepn
0.310552566305709	Ehbp1
0.310575698922734	Olfr1209
0.310618010529928	Fcgr1
0.310625257540657	Coa6
0.310817001165697	Fars2
0.310823615946965	Olfr913
0.310896642519342	Wdfy1
0.310937203580851	Olfr1396
0.310997667610144	Napg
0.311105429163317	Trim28
0.311117820457314	Cept1
0.311127404702078	Kcnk2
0.311179307662065	Dbf4
0.311235428158836	Dap
0.311256597368714	Tmem242
0.311318759415004	Lcorl
0.311374815213241	Rnf2
0.311378973095837	Slc25a40
0.311431955376084	Glipr2
0.311483254001133	Prss30
0.31157490517645	Tas2r106
0.311584708551341	Arl4d
0.311645925812256	Usb1
0.31168653102407	Dpysl4
0.311688638547293	Phox2a
0.311719794257186	Mynn
0.311787331707129	Apoc3
0.311873184953067	Rgn
0.312058618328991	Atg3
0.312061527908645	Prkcq
0.312080212684129	Lypd3
0.312165094567105	Gpr141
0.312231757868651	Eaf1
0.312242164407972	Casp8ap2
0.312245919345751	Mtx1
0.312449934191489	Lmbrd1
0.312752615967277	M1ap
0.31282702231902	Cfap61
0.312876547075168	Aldh4a1
0.313091557217224	Polk
0.313262967775433	Ndufb8
0.313275301893917	Smim11
0.31336473889718	Cox7a2
0.313566598821682	Mta2
0.313574557491367	Prl8a2
0.313603391672722	Krt34
0.313614892776046	Hadh
0.313707467888063	Fabp6
0.313713562842478	Ldlrad1
0.313759683110902	Olfr432
0.313822623137599	Syt16
0.313836026951964	4930595M18Rik
0.313855320571328	Crkl
0.31392532762035	Shq1
0.314049418704506	Adprm
0.314232799915094	Zfyve21
0.314265182445453	Tmx4
0.314446889204755	G6b
0.314453582859008	Hspa14
0.31448624629351	Tmem232
0.314772403223541	Igfbp3
0.314806028640847	Slc2a4
0.314815101814255	Aste1
0.31483734492057	Rrm2
0.314898940210893	Olfr802
0.314931215786544	Cdh26
0.315054866400725	H2-M10.1
0.315100969219125	Mgat4a
0.315246462532189	Pof1b
0.315311112492173	Ncl
0.315435666396586	Adcy7
0.315438789457563	Cnr2
0.315471310866962	Mut
0.315511172935019	H13
0.315528099283052	Lin52
0.31558712444331	Ccdc109b
0.315610806625854	Aak1
0.31561116135749	Stap1
0.315662291583718	Cetn2
0.31569764476313	Bmp15
0.31571490582674	Ift81
0.31573998522716	Lcp1
0.315767208120592	Trim80
0.315816030715515	Armcx3
0.315823180050267	Dcaf5
0.315894757450603	Cmklr1
0.315914859326013	Shpk
0.315932795632159	Kcnj8
0.315940664307633	Olfr723
0.315949609845961	Arl6ip6
0.315967978575187	Rif1
0.315977942796267	Asic1
0.316189984699898	Ifit2
0.316231023014064	Ldlrap1
0.316267827794343	Kif22
0.316297953077948	Cdhr3
0.31636463214317	Twf2
0.316403342938168	B3galnt2
0.316587517261022	Rhoq
0.316597306767154	Gm1322
0.316777993516955	Smurf2
0.316825296177483	Slc35g3
0.316975399129872	Entpd4
0.31697669861869	Cacnb4
0.3170734540164	Polr3b
0.317117834707383	Gabra4
0.317349875876615	Il34
0.317356466906365	Tac2
0.317446576813927	Slc5a5
0.317529523522167	Iqcf3
0.317665336866768	Gm5766
0.317863971237822	Ppp5c
0.317901996714371	Stat5a
0.317930529199561	Arhgap11a
0.317957227196984	Trib3
0.317992416379274	Il9r
0.3180422486848	Snx18
0.318043832651899	Apobec2
0.318063812792748	Rab37
0.31808500618541	Ppa1
0.318119988298905	Tmprss11b
0.318129856425196	Tsacc
0.318181652327581	Barx1
0.318200640663145	Tgm1
0.318223447785553	Gstk1
0.318286154052415	Eif6
0.318321514206054	Mrc2
0.318321854881393	Spink14
0.318323602380479	Matn2
0.318325920772211	Wee1
0.31844666833827	Jag1
0.318455159746947	Rgs2
0.318495029572223	Slc12a4
0.318652062220727	Dtnbp1
0.318694536523963	Rab11fip4
0.318700729413685	Prmt7
0.318845879576297	Fkbp11
0.318970047401955	Map2k7
0.31901674306325	Alkbh5
0.319054997569131	G6pc
0.319075527002561	Pla2g2c
0.319100454829473	Ilf2
0.319353494446621	Rps25
0.319380478746958	Zbtb21
0.319415259336494	Hacd4
0.319446438951433	Ddx52
0.319591849350529	Tcaf3
0.319599831822106	Olfr1122
0.319865223199112	Coch
0.31989932576028	Adgrf3
0.319963880124042	Mum1
0.32005293599614	Zfp691
0.320176580441696	Nhlh1
0.320306372860467	Arl9
0.320327134857911	Thoc1
0.320576401946358	Tm9sf2
0.32070151446925	Ces1c
0.320743565293323	Bcl2l13
0.320776830776308	Tmem18
0.320797089683926	Adam3
0.320798303484288	Paqr9
0.320803469827868	Cxcl2
0.320877916474454	Dus2
0.320921498644472	Zfp791
0.320944912341261	Dusp23
0.321077586801545	Aaed1
0.321210729736063	Rbak
0.321368885706372	Tead3
0.321371696902053	Mrps22
0.321405286406352	Rem2
0.321438484064085	Apoa2
0.321490671615064	Alpl
0.321527530744308	Pfkl
0.321640282471337	Cpsf4
0.322013541877057	Cemip
0.322062756318876	Taar5
0.322206228608816	H2-M2
0.322355416121311	Foxk1
0.322402264519816	Olfr392
0.322616519307171	Zfp809
0.322665595624747	Fgf9
0.322679401152454	Ube2o
0.322697351443762	Otud6b
0.322773974378556	Prps1l1
0.322947129274544	Olfr1264
0.322957031971198	Nudt2
0.323091640447331	Ube2n
0.323103642736026	Clp1
0.323167160341809	Mien1
0.323214667518617	Dok7
0.323370243552221	Svs5
0.323373604355451	6030458C11Rik
0.323490383636527	Il7
0.323678037642572	Cryga
0.323684998557518	Olfr45
0.323774816626355	Fgf8
0.323791268030795	Zfp51
0.323836588004925	Fbxo18
0.323877366973575	Onecut3
0.323912024054273	Rps15
0.324072086700441	Mchr1
0.324114071109883	Celf3
0.324188762712475	Hps3
0.324241679018722	Chaf1b
0.324304138278532	Ldha
0.324529516951554	Pcdhb17
0.324538499606195	Astn2
0.324680275824497	Pphln1
0.324702434554918	Snx15
0.324757299114561	Kap
0.324797789140106	Bphl
0.324823916912888	Sept2
0.324828543691906	Stk40
0.324831099899347	Slc18a1
0.32485816477801	Gm5334
0.32492912955391	Slc17a4
0.324940035149471	Mtnr1b
0.324989105612543	Tctn2
0.325040125331379	Clca4a
0.325071201839374	Olfr535
0.325116961078361	Rerg
0.325274076988596	Ccdc51
0.325277468777994	Olfr11
0.325330514700083	Slfnl1
0.325477507444562	Pxdc1
0.325535860292165	Mapkapk5
0.325587514240133	Ppapdc1b
0.325603386352528	Cib1
0.325814665952881	Mrpl33
0.325879220689735	Aldh1a7
0.326007198604286	BC052040
0.326037975798413	Pnck
0.326131873709364	Retsat
0.326232914759263	Pin1
0.326233249998734	Wac
0.326282976892699	Mlxipl
0.326329700298209	Gtsf1l
0.326398693741457	Ndufa2
0.326469832540619	Plac8
0.326470563327801	Mcm4
0.32653714636078	Tbkbp1
0.326541479960453	Dph3
0.326620392723888	1700023E05Rik
0.32677135200579	Fam216b
0.326893866721544	Fancg
0.326937390170171	Spats1
0.327152346721573	Msantd1
0.327171223897813	Fv1
0.3272313112392	Pign
0.327305810677236	Serpinb8
0.327462841755084	Rbm10
0.327560034240657	Ptgfrn
0.32759921435609	Chd6
0.327739519918157	Ube2q1
0.327800129689785	Il23r
0.327922055255296	Hprt
0.327980978144612	Mrpl55
0.327988052465697	Ccdc43
0.328024313689657	Fbxl12os
0.328085816340924	Gpr176
0.328171120813384	Rpl29
0.328227931996505	Slc35e1
0.32837194859504	Zfp503
0.328406183990555	Cic
0.328414063278798	Anxa8
0.328478559530457	Ccdc33
0.328591620192686	Gabrr2
0.328611654955068	Snupn
0.328642649343695	Fbxw17
0.328854738768671	Lgalsl
0.328991205726519	Gal
0.329005488910407	Nmnat3
0.329051975403357	Adcyap1
0.329132003625516	Zfp787
0.329156795914384	Tnfsf12
0.329190691025528	Olfr532
0.329250695315917	Dpcr1
0.329282212275719	Dennd6a
0.329337497587147	Ugt3a2
0.329374422667686	Csf3
0.329394278695081	Abo
0.329463143664844	Xpo1
0.329473820205386	Lrrc19
0.329524747371578	Sis
0.329548099990691	Kif3c
0.329585590022824	Myo7a
0.329639398442592	Cabp5
0.329652621633419	Cdca7
0.329761244245426	Llgl2
0.329832988260058	Bex4
0.330021246169853	Def6
0.330051440591947	Rnf121
0.330144665835097	Fbxo42
0.330190561437762	Aldh7a1
0.33029245191702	Patz1
0.330324193329461	Col6a2
0.330334506396857	Spag7
0.330423772000902	Lyst
0.330517847502705	Actc1
0.330553014824849	Xirp1
0.330606665559976	Ube2d3
0.330784669413157	Zfp451
0.330811354768447	Clec4a3
0.330840904780803	Gtf2ird1
0.330866715929967	Xpc
0.330958743022718	Ints4
0.331006581033293	Ldoc1
0.33103508258105	Cltb
0.331049098083288	Mcm10
0.331070805104416	3010026O09Rik
0.331093219748871	Ehhadh
0.331143859052139	Chst10
0.331207922284068	Mrps11
0.331232777177723	Mtif2
0.33137286284532	AU022252
0.331397150440208	Usp13
0.331591080466946	Olfr978
0.331726562074849	Ctns
0.331962735828786	Erp29
