#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 3694, up: 1832, down: 1862
ProbeName	GeneSymbols	up
ILMN_2874291	Amy2a2|Amy2a5|Amy1|Amy2b|Amy2a4|Amy2a3	0.400219641809488
ILMN_2455178	Zfp212	0.400238779037531
ILMN_1255339	Vmn1r231	0.400244449298427
ILMN_2888572	Fam204a	0.400282481756165
ILMN_2597032	Snap91	0.400291098721668
ILMN_1231239	Olfr668|Olfr666	0.400427938306903
ILMN_1230714	Runx1t1	0.400437399871772
ILMN_2710656	Myf5	0.400512036480375
ILMN_2746295	Cxcl12	0.400542465094882
ILMN_2703583	Nup153	0.40066221361097
ILMN_2837006	Znrf3	0.400688077932775
ILMN_2698423	Rnf38	0.400733145249233
ILMN_2599783	Plec	0.400796834939984
ILMN_2657543	Sgcg	0.400966773535283
ILMN_2734368	Mon1a	0.400987896755954
ILMN_2836855	Gpr174	0.401077571312225
ILMN_2616618	Slc45a2	0.401110626069935
ILMN_3010110	Slc25a11	0.401153379933255
ILMN_2634389	Nr5a2	0.401189340580649
ILMN_2872464	Ghsr	0.401273226397553
ILMN_2712053	Nav2	0.40127754997003
ILMN_2739128	Tmem214	0.401376427716323
ILMN_2607114	Scrt1	0.40146014925379
ILMN_2875812	Cops7a	0.401462153194767
ILMN_3000909	Pkhd1l1	0.401744309832038
ILMN_2786973	Adprhl1	0.40180104135249
ILMN_2621780	Fuca2	0.401832356036174
ILMN_2612942	Nlrp4c	0.401834878560625
ILMN_2694857	Gpatch3	0.401888186738582
ILMN_2503329	Zcchc9	0.401958104849343
ILMN_2733193	Cth	0.402013847664182
ILMN_3032501	Rnf150	0.402129907400331
ILMN_2495554	Tmod2	0.402138388842332
ILMN_2747543	Actn3	0.402141433117664
ILMN_3160137	Aldoc	0.402215499283118
ILMN_1254100	Senp6	0.402232056028061
ILMN_2662508	Faf1	0.402347554947602
ILMN_2734889	Exoc5	0.402370693964061
ILMN_2848466	Mthfsd	0.402433278502978
ILMN_1255463	Spatc1l	0.40243929993267
ILMN_2601196	Asph	0.402469753028875
ILMN_1217100	Pou5f1	0.402705849466626
ILMN_1227938	Ggnbp2	0.402912939630519
ILMN_2807335	Fam107b	0.403100363329746
ILMN_2624023	Gnaq	0.403105761564349
ILMN_1217337	4930427A07Rik	0.403134188657646
ILMN_2668828	Ubxn2b	0.403163602366484
ILMN_2649484	Nlrp4b	0.403196249811389
ILMN_2942551	Sh3rf2	0.403213601494847
ILMN_1232976	Fam114a2	0.403255898439678
ILMN_2483370		0.40341871178494
ILMN_2855019	Rtp2	0.403481804067769
ILMN_1230054	B630005N14Rik	0.403682687491848
ILMN_2593457	Syt8	0.403702098432212
ILMN_2881146	A630095E13Rik	0.403794166790162
ILMN_2689160	Ranbp9	0.403796972805242
ILMN_3047301	Aatf	0.403835744554773
ILMN_2641874	L3mbtl3	0.403988882304272
ILMN_1218314	1700029F12Rik	0.404001596256923
ILMN_2919201	Coch	0.404150608582477
ILMN_2732145	Nit1	0.404160333489598
ILMN_2885277	Nnmt	0.404177540372936
ILMN_2921248	Uts2	0.404224438961127
ILMN_2773817	Lpar2	0.404275996807306
ILMN_2640313	Mrpl21	0.404537556198649
ILMN_2416145	Tpx2	0.404541575232944
ILMN_2640551	Pir	0.404603638870261
ILMN_3070975	Fbxl12	0.40460426393716
ILMN_1220992	Ubqlnl	0.404618142933483
ILMN_2763459	Tbcel	0.404634263016296
ILMN_1252489	Il17b	0.404645907776011
ILMN_1237379	Olfr893	0.404647241666937
ILMN_1212850	Glrx3	0.404651926043346
ILMN_3069800	Kdm2b	0.404657029924776
ILMN_2706905	Rs1	0.404663014884113
ILMN_2975019	Olfr119|Olfr121|Olfr129|Olfr122	0.404948648211994
ILMN_2913406	Krt6a|Krt6b|Gm5477|Gm5476|Krt76	0.404976458968325
ILMN_2602770	Fbln1	0.405104253140404
ILMN_1225330	Foxp3	0.405140368470118
ILMN_2678661	Fancc	0.405159939341911
ILMN_2918981	March1	0.405224318211985
ILMN_2597441	Ddx42	0.405269248434068
ILMN_1230736	Olfr1279	0.40529927140316
ILMN_2625451	Ankrd1	0.405312731778645
ILMN_2866146	Rps6kb1	0.405332055220456
ILMN_2659143	Hc	0.405347974291415
ILMN_2618668	Cry1	0.405378580938176
ILMN_2428545	Trem1	0.405393441809245
ILMN_1225950	Chil5	0.405414733325973
ILMN_2619079	Fyttd1	0.405451616628084
ILMN_2940417	Trim6	0.405468365181863
ILMN_3079442	Lrrc75a	0.405562811706566
ILMN_1256695	Zfp641	0.40558346438703
ILMN_1249743	Bfsp1	0.405599797782882
ILMN_3141738	Ttc8	0.405693388748646
ILMN_1219709	Atrx	0.40569783764536
ILMN_3114546	Tmod2	0.405720642607542
ILMN_2689456	Hand1	0.405799867065532
ILMN_2613546	Evi5	0.405829529120008
ILMN_1215673		0.405879902929551
ILMN_2935140	Olfr979|Olfr978|Olfr980	0.405890289316165
ILMN_1217926	Zswim8	0.406007775330635
ILMN_1215541	Sdr9c7	0.406028258507427
ILMN_1244997	Mettl23	0.406099797142347
ILMN_2665625	Fadd	0.406188466261052
ILMN_1254220	Amer2	0.406240046526242
ILMN_2710354	Acta2	0.406350141868017
ILMN_2732281	Ndufab1	0.406358279721676
ILMN_1228499	Rnf14	0.406452913901352
ILMN_2940227	Kcnk4	0.406520876091631
ILMN_2754203	Mrgpra9|Mrgpra6	0.406641055690134
ILMN_1254437	Slc31a1	0.406670709127759
ILMN_2609654	Tmem144	0.406819613998974
ILMN_2893926	Tk1	0.406906928655633
ILMN_3163124	Slc10a7	0.406938375114617
ILMN_2751120	Slc37a2	0.407143668082636
ILMN_3004142	Stk4	0.40714457282329
ILMN_3147526	Nr1h5	0.407184871000783
ILMN_1247602	Nipsnap3b	0.407212426263674
ILMN_2819112	Ang2|Ang5|Ang3|Ang6|Ang4	0.407285244511101
ILMN_2798097	Olfr549	0.407357002595756
ILMN_2728916		0.407420073371145
ILMN_1231854	Ube2r2	0.407434134072825
ILMN_2897858	Hus1	0.407437673740163
ILMN_2732896	Ogfod2	0.407443573503022
ILMN_1245243	Esrrg	0.407623280417243
ILMN_3043485	Sppl2c	0.407654342639476
ILMN_2759167	Mtg2	0.407660805773572
ILMN_2679532	Lage3	0.407665156820771
ILMN_2623091	Adora2a	0.407701639429079
ILMN_2904641		0.407809455754354
ILMN_2658543	Btf3l4	0.407821602620585
ILMN_1235032	Wdr20rt	0.407835252568112
ILMN_2656711	Nhlh1	0.407887192930411
ILMN_3161926	Olfr1322	0.407895156224792
ILMN_2744710	Crhr1	0.408002652276435
ILMN_1224611	Gcfc2	0.408209664867287
ILMN_2629400	Oscp1	0.408263088456125
ILMN_2650049		0.40830859338193
ILMN_2527733	Kiz	0.408353218713017
ILMN_2842210	Cfap61	0.408358690334262
ILMN_1244292	Sox13	0.408464229191464
ILMN_2593148	Slc1a5	0.408537396609947
ILMN_2781181	Arfgef3	0.408564859382906
ILMN_2923409	Ppp1r13l	0.408668025114675
ILMN_2781520	D330045A20Rik	0.40870232695857
ILMN_2630626	Abi3bp	0.408790380485775
ILMN_3122897		0.408822814503261
ILMN_2616405	Cox6b1	0.408978487391003
ILMN_2675615	Olfr495	0.408999557346906
ILMN_2987487	Tmem171	0.40903372464428
ILMN_1240449	Isx	0.40910664221069
ILMN_1247352	Dmgdh	0.409352086699853
ILMN_2706587	Tjp1	0.409372787803487
ILMN_2701671	Asb7	0.409638290417086
ILMN_2664291	BC055111	0.409666568708754
ILMN_2630257	Tas2r117	0.409858492362276
ILMN_2863532	Lipf	0.409897399693311
ILMN_1219128	Ano5	0.41015306040466
ILMN_2982019		0.410234201264397
ILMN_2890078	Olfr1193	0.410237609694959
ILMN_2697817	Tcl1b4	0.410338737243376
ILMN_1225727	Cma1	0.410355318792403
ILMN_2643367	Olfr1361	0.410426084463924
ILMN_2985969	Bub1b	0.410469970197607
ILMN_3064494	Gprasp1	0.410498977547941
ILMN_2649011	Cbl	0.410623867497113
ILMN_1255080	A730036I17Rik	0.410749373565439
ILMN_2904080	Nup98	0.410794083265576
ILMN_3004600	Serpina1c	0.410798177133216
ILMN_2930660		0.410874792421304
ILMN_3163514		0.41089085410305
ILMN_1228004	Olfr1158|Olfr1154	0.410964859206442
ILMN_1221516	Icos	0.410986658895296
ILMN_1235672	Elmo1	0.411087777524335
ILMN_2864906	Ggct	0.411267964391554
ILMN_3162445	Trcg1	0.41126839722464
ILMN_2952661	Dbf4	0.41145635644609
ILMN_2900012	Prr16	0.411462106143511
ILMN_2705056	Pxylp1	0.411501230558477
ILMN_3161480	Fktn	0.411510560521492
ILMN_1257831	Tmem45a2	0.411533269661699
ILMN_1228881	Fshr	0.4115338616594
ILMN_3079877	Atp2b4	0.411600987295614
ILMN_2669461	Bbx	0.411635263038326
ILMN_2643659	Olfr837	0.411722599179915
ILMN_2802733	Olfr609	0.411754309328664
ILMN_1235958	Plec	0.411829834981582
ILMN_2722346	Gimap1	0.411836367804311
ILMN_1236123	Tomm6	0.41187700300143
ILMN_2714548	Daglb	0.411957750410188
ILMN_1229763	Dmkn	0.411965516867929
ILMN_2833495	Bet1	0.412139032908308
ILMN_2713566	Nfx1	0.412150419092775
ILMN_2491719	Zfp612	0.412241557197247
ILMN_1220072	Zcchc6	0.412242097230476
ILMN_1214700	Nmnat2	0.412249816184415
ILMN_1229173	H2-T24	0.412289237096684
ILMN_2700779		0.412316242238287
ILMN_2911551	Gucy2c	0.412429183355647
ILMN_2742293	Fam58b	0.412631873905263
ILMN_1251476	Gm136	0.412638371968698
ILMN_2956743	Naa16	0.412743148470051
ILMN_2755621	Zfp653	0.412748517166465
ILMN_1245680	Foxk1	0.41290402096425
ILMN_3022895	2410127L17Rik	0.412964822176274
ILMN_1229426	Gzmn|Gzmf	0.41309358342844
ILMN_2601689	Spire1	0.413346719768125
ILMN_1221615	Nts	0.413389788781649
ILMN_1216597	Slc25a25	0.413412044546644
ILMN_2915279	Mov10	0.413443673878968
ILMN_1244726	A530016L24Rik	0.413449477920964
ILMN_2419185	Tuft1	0.413454389227772
ILMN_2880467	Cers4	0.413463051200191
ILMN_1220697	Notch4	0.413469965524424
ILMN_3162068	Pou3f4	0.413494771044509
ILMN_2722659	Clps	0.413656756974885
ILMN_2746218	Gm3415|Gm3404|Gm3409|1700018F24Rik|Gm3402	0.413656882327433
ILMN_2603124	Tmem69	0.413726357423924
ILMN_2627339	Tex15	0.413743518297356
ILMN_1252914	Olfr297	0.413762296739174
ILMN_2676908	Foxo4	0.413833112766151
ILMN_1244819	Spg20	0.413905051405767
ILMN_1229435	Ints3	0.413943946266888
ILMN_2627713	C2cd3	0.413945367311679
ILMN_2530460	Zfp948	0.413950386076159
ILMN_1254047	Slc26a9	0.413994252712348
ILMN_2666990	Eef1a2	0.414024956379721
ILMN_2792599	Stat4	0.414058649230657
ILMN_2609753	Pla2g10	0.414060464670373
ILMN_1236304	Hamp	0.414112823340097
ILMN_2931659	Gm7073	0.414163907140406
ILMN_2608016	Gclc	0.414175626686137
ILMN_2618329	March2	0.414269021471429
ILMN_2954749		0.414305551785164
ILMN_2860656	Pard3b	0.414392163127556
ILMN_1246873	Elp3	0.414518867587749
ILMN_2746870	Nog	0.414526002492962
ILMN_2922438	Dennd2d|Cept1	0.414647734111219
ILMN_2828687	Mars	0.414701353076069
ILMN_2957543	H2-Eb2	0.414731219429683
ILMN_1238020	Gpr82	0.414763675328751
ILMN_2796199	Cpn1	0.414772111631814
ILMN_2668808	Stam	0.414857202446589
ILMN_2959360	Klhdc8b	0.414905233262121
ILMN_2661082	Lpar2	0.41490647714083
ILMN_2651754	Col25a1	0.414940732582614
ILMN_2898116	Olfr242|Olfr1537|Olfr943|Olfr944|Olfr951|Olfr229|Olfr27	0.415159146059336
ILMN_2958417	Brk1	0.415243902439993
ILMN_2515901	Vmn1r228	0.4153248282093
ILMN_2979639	H2-DMb2	0.415446936757255
ILMN_2487236	Usp1	0.415526530723364
ILMN_2747754	Pygb	0.415542856157393
ILMN_1222361	Snx29	0.415587594821007
ILMN_2727272	Astn1	0.415623712315581
ILMN_1224626	Olfr199|Olfr201	0.415682201677799
ILMN_2589350	Ces2e	0.415700856865932
ILMN_2740869	Rims2	0.415719781793079
ILMN_2832322	Zscan2	0.415725116521272
ILMN_2663769	Olfr514	0.415761845205805
ILMN_1251160	Mef2a	0.4158828345975
ILMN_2607926	Kdelr2	0.415948668212937
ILMN_2965414	Ankrd22	0.416199566040528
ILMN_1214750	Kynu	0.416309253464024
ILMN_1253649	Pcdhb3	0.416362623959626
ILMN_2612564	Diexf	0.41636442147514
ILMN_1214985	Nupr1l	0.416376178020087
ILMN_1242239	Srrt	0.416377933779908
ILMN_3009334	Ncaph2	0.416415321548647
ILMN_2756439	Gramd1a	0.416469017335951
ILMN_2697256	Klk1b4|Klk1b9|Klk1b1	0.416562959683895
ILMN_2757133	Crygb	0.416681260003516
ILMN_2890301	Art5	0.416714463751723
ILMN_2746036	Acvr1b	0.416776409174356
ILMN_2785648	Cd207	0.416846648728227
ILMN_1213139	Heyl	0.416867994108336
ILMN_3160543	Olfr598|Olfr597	0.416871178528777
ILMN_2604806	1110012L19Rik	0.416960960206488
ILMN_2661214	Krt17	0.416986243654438
ILMN_2924083	Aen	0.416991559035927
ILMN_2469125	Klf17	0.417109956217426
ILMN_2691352	Efna4	0.417134898166465
ILMN_2590034	Ltbp4	0.417169721858484
ILMN_1259356	Snrk	0.417262215109255
ILMN_2662644	Svil	0.417267533907291
ILMN_2593892	Olfr424	0.417283228077564
ILMN_2760494	Hif3a	0.417301521567586
ILMN_2677954	Evx2	0.417553416552511
ILMN_2644515	Srpx2	0.417630559425298
ILMN_1227357	Flot2	0.417647423932711
ILMN_2696171		0.417698271549697
ILMN_2693760	Synj2bp	0.417765859537747
ILMN_1221262	Lbhd1|1810009A15Rik	0.417839304152675
ILMN_2655499	Pira1|Pira2|Pira6	0.417848396909188
ILMN_1231048	Tmem79	0.417890519460471
ILMN_1241786	Olfr401|Olfr402	0.417939153643631
ILMN_2604834	Oog3	0.417998470833142
ILMN_3103876		0.418072861968421
ILMN_1247141	Lrrc4c	0.418092415423677
ILMN_2857997	Bmx	0.418102962474974
ILMN_3161936	Mpp1	0.418108208985792
ILMN_2662428	Ilk	0.41821432975165
ILMN_2646105	Timm23	0.418236608847929
ILMN_2662229	Flt4	0.418262553084918
ILMN_1257879	Kcnj1	0.418323442833615
ILMN_1228479	Kremen1	0.418355179056807
ILMN_2707071	Capn8	0.418374450223384
ILMN_2670375	Itm2b	0.418451641361769
ILMN_2728456	Hsfy2	0.418533100063333
ILMN_2679522	Cfap52	0.418570852374463
ILMN_1244061	Nup50	0.418578281843317
ILMN_2830666	9130409I23Rik	0.418587837584785
ILMN_1227426	Apool	0.418722239398736
ILMN_1259775		0.41879129418679
ILMN_3161026	Slc38a8	0.418937714632452
ILMN_3031781	Arid5b	0.418947171472252
ILMN_1245115	Fahd2a	0.41900846451075
ILMN_1244318	Olfr303	0.419151149958445
ILMN_1240038	Cep104	0.419152637864691
ILMN_1240868	Rftn1	0.419214233797778
ILMN_2702547	Nxnl2	0.419265813805949
ILMN_2635395	Guca2a	0.419287457561418
ILMN_1260248	Erg	0.419319210187546
ILMN_2783940	Atxn7l2	0.41939324316666
ILMN_3087593	Gtf2a1	0.419407967128248
ILMN_2900016	Cers6	0.419498211649301
ILMN_2608638	1700055N04Rik	0.419554608742747
ILMN_2902353	Agr3	0.41955761074329
ILMN_2748733	Olfr1250|Olfr1248|Olfr1252	0.419759460056276
ILMN_1217302	Smarcc1	0.419772750254989
ILMN_2690359	Plec	0.419834869272882
ILMN_3109753		0.419856167429487
ILMN_2935080		0.419877195600542
ILMN_2679993	Olfr1341	0.42003395686079
ILMN_1226009		0.420066825017001
ILMN_1221883	Ghsr	0.420113724919318
ILMN_3163486	Heca	0.420119286248618
ILMN_1229318	Pdk1	0.420194507082447
ILMN_2614563	Gm8221|Apol7c	0.420219119726197
ILMN_2676148	Sall4	0.420256139021162
ILMN_2702471	Adk	0.420283561596555
ILMN_2666582	Ninj1	0.420360045815222
ILMN_3008110	Actn3	0.420376731087996
ILMN_1260363	BC049635	0.420419673581038
ILMN_1255898	Nsmce2	0.420557144496829
ILMN_2590015	Ppdpf	0.420567038093756
ILMN_2761852	Knstrn	0.420636196024483
ILMN_1236758	Wfdc2	0.420688548636553
ILMN_3153157	Abca17	0.420699756706912
ILMN_2486589	Vmn1r6	0.420723449732761
ILMN_2650439	Galnt1	0.420845209606671
ILMN_2730813	Nrp2	0.420949989030557
ILMN_2655694	Med9	0.420977110773707
ILMN_3029727	Shf	0.42100672958609
ILMN_3105936	Cetn4	0.421074725228076
ILMN_2997068	Cma1	0.421133691982877
ILMN_1233473	Olfr1213	0.42116227937154
ILMN_1225772	Sec16a	0.421331389419612
ILMN_2924677	Kcnj1	0.421402967402727
ILMN_1254307	1810011O10Rik	0.421419376349053
ILMN_1257018	Sycp2	0.42142115534338
ILMN_2737893	Olfr881	0.421428954456113
ILMN_2776561		0.421453296925101
ILMN_2602588	Zc3hc1	0.421491016801278
ILMN_2648445	Slc27a2	0.421511276637703
ILMN_2705384	Cerk	0.421627524599189
ILMN_3161168		0.421645574324265
ILMN_2904930		0.421679888123681
ILMN_1231726	Elk4	0.421718706554394
ILMN_2634720	Polr1d	0.421768322103588
ILMN_2615110	Tceanc2	0.421850916428727
ILMN_2615187	L2hgdh	0.422098016427411
ILMN_2777493	Serpina1e|Serpina1c|Serpina1a|Serpina1d|Serpina1b	0.422169507578887
ILMN_2677835	T2	0.422183074659034
ILMN_2699003	Siva1	0.422257677737361
ILMN_2956381	Syf2	0.422330292742644
ILMN_1226178	Klf17	0.422371809790707
ILMN_2681528		0.42242793627143
ILMN_2700533	Rad51d	0.422464504828872
ILMN_2742849	Mcm5	0.422548071732754
ILMN_1252308	Rnf20	0.422621383079469
ILMN_2642140	Olfr251|Olfr898|Olfr900	0.422672255536883
ILMN_3161197	Olfr1105	0.422697005466834
ILMN_3162277	Olfr1307|Olfr1306	0.422792333175698
ILMN_3029434	Glyctk	0.422976976284441
ILMN_1216901	Mfsd11	0.423110379936623
ILMN_2782402	Napb	0.423255010898727
ILMN_2941790	Cldn6	0.42325773859109
ILMN_2602169	Kera	0.423296248353258
ILMN_1246766	Mageb3	0.4233329067158
ILMN_1246173	Msx1	0.423468992616645
ILMN_2852737	Cdkl1	0.423494062896014
ILMN_2746755	Fkbp3	0.423578861448381
ILMN_2678200	Gars	0.423755978935618
ILMN_2997878	Depdc1a	0.423788648549163
ILMN_1257069	Dok1	0.42379423504827
ILMN_3113787	Grap2	0.424015987085261
ILMN_1216086	Park2	0.424033531170062
ILMN_1231651	Lancl2	0.424060996808917
ILMN_1213290	Hdac5	0.424066164950052
ILMN_2947642	Pabpn1l	0.424100081724562
ILMN_2501940	D030025P21Rik	0.424120644059748
ILMN_1230944	Olfr827	0.424127045970989
ILMN_2712393	Far1	0.424143354298415
ILMN_2854265	Olfr519	0.424182443546353
ILMN_2787775	Paxip1	0.42424055552632
ILMN_2727251	Slc4a9	0.424257327934987
ILMN_1216233	Sart3	0.424257870102464
ILMN_2698282	Srsf10	0.424360138006516
ILMN_2642165	Angpt2	0.424369039728529
ILMN_3162682	Mtcp1	0.424379204534549
ILMN_3041258	Ccdc61	0.424393978173121
ILMN_2717767	Olfr644	0.424401312407374
ILMN_2710597	Bsn	0.424460476257527
ILMN_2699611	Slc34a2	0.424493298977468
ILMN_1237089	Ganab	0.424497244810055
ILMN_2523316	Unc5b	0.424533785985916
ILMN_2666347	Vezt	0.424574644519181
ILMN_1228753	Faxc	0.424584731855854
ILMN_1228982	Abca16	0.424642274135956
ILMN_2708404	Asph	0.424697006830796
ILMN_2419162	Vmn2r1	0.424749243319397
ILMN_2670929	Sult1b1	0.424749300077371
ILMN_3042923		0.424921088534811
ILMN_1245250	Dido1	0.425011079584754
ILMN_1238266	Mbl1	0.425100468094285
ILMN_2436530	Zfp239	0.425360384266023
ILMN_1248959	Tinag	0.425396922322474
ILMN_1235583	Ppp6r3	0.425421169611755
ILMN_1247653	Crp	0.425485449822549
ILMN_2461696	Arfgap2	0.425508032822152
ILMN_2448137	Jup	0.425509384059084
ILMN_3133817	Arhgap12	0.425584047675734
ILMN_1241211	Gucy1a3	0.425677827818921
ILMN_2690249	Fam65b	0.425748358285657
ILMN_2588216	Cxcr1	0.425846443749068
ILMN_1238125	Mastl	0.425928976550775
ILMN_2834573	Brwd1	0.425932800895777
ILMN_2677560	Mcfd2	0.426047675248977
ILMN_2761034	Pola1	0.426101512724405
ILMN_2660969		0.426101580234596
ILMN_1258813	Golim4	0.426109643246474
ILMN_1233069	Crh	0.42617357841416
ILMN_1219486	Bmpr1b	0.42621652204985
ILMN_1251771	Cyc1	0.426217802600205
ILMN_1228018	Cbfa2t2	0.426239713417263
ILMN_2640625	Olfr1099	0.426292889178038
ILMN_2717108	Olfr1453	0.426363351708809
ILMN_2604108	Upf1	0.426443920762451
ILMN_2623536	Golm1	0.426522991228135
ILMN_2634216	Reep6	0.426597176853293
ILMN_1257796	Atp6v0a4	0.426744624635863
ILMN_3077243	Gpr146	0.426930740332849
ILMN_1248290	Wnt7a	0.426963416008716
ILMN_2759088	Odf3b	0.426972316319454
ILMN_2603395	Olfr1299	0.426996639236699
ILMN_2630827	Fam63a	0.427034311179149
ILMN_2513895	Sae1	0.427162387771893
ILMN_1242990	Msl3	0.427204038496617
ILMN_1254954	Vmn1r41|Vmn1r40	0.427217706575936
ILMN_2629280	Olfr1366	0.427262941923192
ILMN_2462128	Ube3a	0.427405761185037
ILMN_1236898	Ddx47	0.427408743619689
ILMN_1239577	Pcdhb13	0.42742556333357
ILMN_2760953	Strip2	0.427452254450627
ILMN_2608416	Syt1	0.427636246521039
ILMN_1212980	Lman1l	0.42763663240495
ILMN_2722542	Dap3	0.427674225236279
ILMN_1218176	Stambp	0.427729624108052
ILMN_2832091	Med7	0.427745065252124
ILMN_1234561	4921509C19Rik|Gm14151	0.427747144057923
ILMN_1216560	Tbc1d9	0.427762757099438
ILMN_2607333	Oacyl	0.427860816658833
ILMN_1235437	Atxn2	0.427886820078439
ILMN_1232915	Nfia	0.427902675164678
ILMN_2939882	Col9a1	0.427939916567805
ILMN_2623212	Smcp	0.427950757629239
ILMN_2719417	Duxbl2|Duxbl3|Duxbl1	0.427951249832226
ILMN_3124387	Kpna7	0.427975183810365
ILMN_2926265	Olfr1040|Olfr1039	0.428050771467025
ILMN_1257856	Vmn1r5	0.428067506018236
ILMN_2775338	6030498E09Rik	0.428144180678093
ILMN_2630710	Zfp623	0.428222589749684
ILMN_2749317	Itih1	0.428228130912631
ILMN_2874414	Usp19	0.42825348941198
ILMN_3101674	Ppp2r2b	0.428318083573681
ILMN_2662648	Svil	0.428337173764208
ILMN_2676022	Kitl	0.428397954138456
ILMN_2758840	Cpa5	0.428526431221238
ILMN_2622891	2210016L21Rik	0.428530075003053
ILMN_2995619	Bcan	0.428645774794514
ILMN_1252913	Wwox	0.428716395414599
ILMN_1258386	Prss30	0.42884784350895
ILMN_2935686	Gata1	0.428863851801277
ILMN_1245472	Afp	0.428868103677033
ILMN_1250913	Plekhs1	0.429001609658875
ILMN_2946817	BC002163|Ndufs5	0.42910809846349
ILMN_2630730	Sf3a1	0.429144902430172
ILMN_1224866	Ptgs1	0.429240209607968
