#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 678, up: 554, down: 124
#GSE64398.1_het_TASTPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TASTPM	GeneSymbols
0.0196645274848938	Nlrx1
0.0198335616510324	Hist1h3h
0.0198844421398448	Dapl1
0.0200600875581093	Msantd3
0.0200814390814448	Cxcl14
0.0201100565979	Mxi1
0.0201605509511849	Ndst3
0.0202027660145868	Gas1
0.0202388917620618	Mrs2
0.0202477085972726	Olfr1155
0.0203079848834096	Zc2hc1c
0.0203650886019339	Tmem201
0.0204287929668626	Col26a1
0.0204352498606253	Cyp20a1
0.0205027035750012	Kcnab3
0.0205043331908819	Dlgap4
0.0206486220900236	Oxr1
0.0206490097263763	Sept1
0.0206629684514495	Tbx3
0.0206680973276265	H1fx
0.0207154403146524	Tshz3
0.0207441426858517	C1qbp
0.0207942451144626	Dctd
0.020822504666328	4933405O20Rik
0.0208608340417522	Sars
0.0208850534917575	Slc16a11
0.0209381888113707	Fam217b
0.0209857859738439	Cfap57
0.020994385299894	Fam78b
0.021004595546391	Ndufs7
0.0210228081330991	Clp1
0.021025035040429	Gm5148
0.0210511195929565	Amer2
0.0210626040516067	Ccno
0.0210725960113425	Pdcd1
0.0210956660234216	Hrasls
0.0211031855692399	Btnl2
0.0211328037519234	Ruvbl1
0.0211652934299108	Rbm19
0.0212826452351665	Pcnt
0.021380899352888	Lysmd3
0.0214325605110484	Grb7
0.0215776062688166	Polk
0.0216693669616716	Zfp428
0.0217106197913789	Tm4sf20
0.0217401201207408	Tbc1d23
0.0217437241820111	Cuedc2
0.0217641927657716	Olfr720
0.0217780364553175	Chrna5
0.0219288793097572	Adap1
0.0219488581237552	Irf2bpl
0.0219762151260122	Ndufaf5
0.0219969529231575	Usp1
0.0221740647251038	Ube2e1
0.0222300301159678	Ctgf
0.0222634587735917	Sag
0.0222802400244921	0610012G03Rik
0.0222856711480778	4930453N24Rik
0.0222996986218222	Serpinb9
0.0223029832990974	Sult2b1
0.0224669264018348	Pfn3
0.0224674866906573	Dmp1
0.0224906835035514	Sox18
0.0225227576921744	Myl6b
0.0225773030888913	Cckbr
0.0226863781403507	Lama1
0.0227125596109736	Ncs1
0.0227653125274514	Ndn
0.0227763674153446	Acad10
0.0227998282548681	Pbx3
0.0228524664832199	Rnf133
0.0229084419011236	Vmn1r87
0.0229349087451884	F2
0.0231160673239957	Eif2ak3
0.0231794751633577	Mast2
0.0233415702125449	Prim2
0.023373544402454	Arg1
0.0234134481936167	Cck
0.0234798457223494	Chd3os
0.0235156162438814	Resp18
0.0235268013158444	Slc22a7
0.0235321339162512	Ranbp3l
0.0236227637806149	Chpf
0.023661445676926	Nabp2
0.0236946867263654	Txn2
0.0237731923741504	Sp9
0.0238026665617798	Ankrd37
0.0238532405402442	Hs3st1
0.0239513337576295	Defb1
0.0240032322948156	Cyp2d40
0.0240155436939095	Zc3h6
0.024045298545901	Men1
0.0240947473910332	Cml1
0.0241037941839354	Esam
0.0241492659434376	Dsc2
0.0241701381600454	Ncam1
0.0243005707736957	Grin2b
0.0243298479283563	Runx1t1
0.0243560869386773	Nap1l3
0.0243710145095268	Enox1
0.0244226488320855	Pot1a
0.0244579790625304	Rimbp3
0.0245112956314991	Mrpl55
0.024558005568635	Zfp46
0.0245664259545155	BC029214
0.024606504661057	Slc25a34
0.0247594351937731	Cldn1
0.0247643376338779	Prph
0.0247645264269935	Usp25
0.0247943199274036	Cntnap5b
0.0248305850313289	Fut1
0.0248421575849441	Tmem126b
0.0249412791435544	Gm773
0.0249967966209336	Gm5544
0.0250065813426933	Ltf
0.0250190403367096	Olfr492
0.0250222651699464	Abca13
0.0251116386791925	Atrx
0.0251718504154342	Apitd1
0.0251788092648345	Purb
0.0255601642160997	Tmem144
0.0255679104151982	Srp72
0.0256403139387781	Fzd4
0.025759991829762	Rwdd4a
0.0257784152797691	Whrn
0.0258355160931912	Neu2
0.0259220892831707	Mars2
0.0259321636055617	Nkiras1
0.0259339703059963	Nt5c2
0.025946361602768	Klf5
0.0259877051731742	Magi2
0.0260157100002183	Pdzk1
0.0261058326455161	Olfr1352
0.0262140697915021	Mras
0.0262587571354607	Itga3
0.026316335634578	Skiv2l2
0.0263531476979736	Rap1gap
0.026403117698467	Gars
0.0264048097413224	Mfge8
0.0265326424597696	Plk4
0.0265804299614108	Sirt6
0.0266681010234504	Adrb3
0.0266944680943675	Lrrc1
0.0267189140466863	Ubash3a
0.0267952753141212	Tfam
0.0268239528558473	Arhgap26
0.0268253778218614	Slfn2
0.0268565641794924	Dyrk2
0.0269075979670552	Pde4d
0.0270249484150004	Zak
0.0270707060622318	Lppr5
0.0271720504264216	Epha4
0.0271887381911612	Fuom
0.02737181457229	Lce3b
0.0274176759112443	Gys1
0.0274186968392643	Bre
0.0274688926537099	Jtb
0.0275047130329981	Pmm2
0.0275290101482685	Dusp23
0.02754294831581	Hint2
0.0275450648502483	C1galt1
0.0275542138837848	Sez6
0.0276407615925442	Sh3yl1
0.0276726453634711	Wdr31
0.0277445180155026	Ikzf2
0.0278423650383754	Slc25a53
0.0279550708045959	Ptdss1
0.02807734008795	Esco1
0.0281313876135501	Strada
0.0281488788105604	Dlg4
0.0281510372714009	S100a14
0.0283022881081431	Ms4a6b
0.028313326439559	Rap1gds1
0.0283444395264495	Lrrc3b
0.028355508780162	Cpsf6
0.02843762162398	Olfm2
0.0284934884166008	Zmynd11
0.0285479492679069	Nme7
0.0285700315306201	Pde4a
0.0286046509079811	Klhl18
0.0286201325637397	Camsap3
0.0286322856699611	Lsr
0.0286610164408219	Npr3
0.0286960593507232	Arhgef28
0.0287230941631114	Zfp316
0.0287317663889254	Cyp2a12
0.0288016990541269	Kcnq1
0.0288158553401833	1700021F05Rik
0.0288161204576259	Tbkbp1
0.0288175182361101	Tmem175
0.0288804199218191	Git1
0.0288993014502141	Olfr536
0.0289430453563073	Grin1
0.0289708443141136	Smarcd3
0.0292325734149499	Plat
0.0292579150249648	Pdpk1
0.0292603568734185	Slc7a3
0.0292811813312822	Notch4
0.0292937618169893	Atp12a
0.029330254696853	Itga6
0.0293385265213606	Slc23a2
0.0293840188631376	Aldh3a1
0.0294417468769797	N28178
0.0294613407465412	Leo1
0.0295338602695605	Efcab14
0.0295389419115944	Mkrn3
0.0295490988041247	Ubl7
0.0295539275190403	Pdgfra
0.0295801189384084	Fam162a
0.0296560517041993	Wnt10b
0.0297718145656078	Nell1
0.0297779445822491	Hhat
0.0298394442832477	Emb
0.0299379509084322	Chrna10
0.0299590504106805	Ccdc69
0.0299616321656878	Suds3
0.0300019034994864	Olfr740
0.0300611383593124	Ttc39b
0.0300863931469064	Ift81
0.0300997613661838	Smarcd1
0.0301643628477853	Nkx2-5
0.0301724520693325	Osr1
0.0301855308040468	B4galnt4
0.0301953999307245	Tmem11
0.0302020136917918	Lad1
0.0302234906747007	Rnf138rt1
0.0302299802148279	Map1b
0.0302420650333434	Fam69b
0.0302422023080751	Cps1
0.0302763445565522	Clca3b
0.0303267598360652	Atg9b
0.0303638567626282	Mdh2
0.030467690720661	Fbxl18
0.0304849773165752	Alyref2
0.0304895883518568	Rims4
0.0305564677600449	Fibp
0.0305571483735576	Rasal1
0.0305621811806703	Leng8
0.0306515582212877	Yrdc
0.0306553114380431	Sox6
0.0307517159709802	Tm9sf3
0.0308070590196194	Tmcc3
0.0308145393787244	Ppm1k
0.0308845426860831	Hist1h3c
0.0308916370226704	Angel1
0.0308978331276383	Lingo2
0.030911273175472	Smap1
0.0309287932607271	Samd11
0.0309423812491464	Mypn
0.0309448208256162	Timm17b
0.0309654153552624	Zfp772
0.0309855530439255	Pax7
0.0310958755542482	Usp14
0.0311227513693076	Naip1
0.0311382938723102	Chrna4
0.0311406183812723	Urgcp
0.0311468682660505	Usp2
0.0311946711764308	Ftsj2
0.031245701920257	Wdr17
0.0312609320302767	Vdac2
0.0313855544566484	Tm6sf1
0.0314430657652517	Lef1
0.0314934428170159	Olfr1317
0.0315198436455425	Slc30a1
0.0316762725494381	Pabpc6
0.0316900616908813	Gpr149
0.0317353686961345	Drd1
0.0317433236919091	Tmsb10
0.0317455725354529	Sema6b
0.0318129634644194	Srrd
0.0318558918653711	Mbd1
0.0319244548717382	Naa25
0.0320621420899277	Sema6c
0.0320879644143164	Tubg2
0.0321050392584925	Tomm20
0.0322473566954729	Acbd4
0.0323175273132404	B230206H07Rik
0.0324670789039498	Olfr1454
0.0324866760873312	Tceal1
0.032554957733263	Scn11a
0.0326534047213083	Gls2
0.0326705157706697	Th
0.0326714227430333	Psmd9
0.0327014759433271	Ndufb10
0.0327193058098067	Fzd10
0.0328124926261833	Lrrc24
0.0328139941171347	Nr2e1
0.0328824351047719	Snrpd1
0.0329010613010051	Mmel1
0.0329282816456043	Csn2
0.0329560824412531	Nhlrc1
0.0330700394150578	Socs7
0.0331794266329024	Aarsd1
0.0332559090130803	Rnd2
0.0332627523769234	Bloc1s6
0.033356489805381	Oscar
0.033435586573198	Fam26e
0.0334472687623016	C1qtnf2
0.0334710720125427	Slc6a13
0.033526518175733	Ccr3
0.0335853135580711	Ccdc25
0.0335881987064031	Agbl4
0.0336343771739724	Ndrg2
0.0336746928475438	Emc7
0.0337187200286662	Tmem65
0.033861905602785	Xpa
0.0338803676313241	Pam
0.0339142661520107	Pdcd2l
0.0339429373598125	Clca4b
0.0339771766325154	Podxl2
0.034065829168517	Myo5a
0.0340754201510954	Acadl
0.0341353042168513	Ptprt
0.0341668888856954	Eddm3b
0.0342183675637948	Gja4
0.03426014212217	Gramd2
0.0343408404373321	P2ry4
0.0343563609579928	Ndufa13
0.0344039465041518	Ak8
0.03443948668945	Camk2d
0.0345377103080872	Mrpl40
0.0347254175910036	Pcdhb14
0.0348265336754722	Rdh16
0.0350336711489654	Fxyd7
0.0350556917047605	Rnf111
0.0350943347341616	Olfr510
0.0353106579507589	Zbtb8a
0.0353328950050234	Tesk1
0.0353396736877789	Mageb1
0.0353535312861143	Ankrd53
0.0354879029942679	Il19
0.0354932253844968	Rims2
0.0355039125187577	Cdh23
0.0358747048009596	Abce1
0.0359120225931328	Fgfr1op
0.0359310141908653	Tsen15
0.036005456432118	Rnf6
0.0360816144801202	Slc27a1
0.036114875251351	Slc8a3
0.0361782723597469	Hcrt
0.0362296139872121	Bfar
0.0363129671265559	Olfr1309
0.0363257647609959	Derl3
0.0363961291504165	Nsg1
0.0364190372286976	Cd93
0.0364560643595449	Nme4
0.0366433329306631	Slain1
0.0366474147128807	Nudt21
0.036673190882184	Strbp
0.0367146421459475	Med23
0.0367929116122618	Gpr33
0.0368534251130066	Dhrs4
0.0369182339684595	Klk13
0.0369393336595378	Tbx10
0.0370137145776123	P3h4
0.0370627499334596	Olfr920
0.037079979424657	Lrrc4b
0.0370886962302022	Ntm
0.0370909617916921	Arf5
0.0371462654521936	Adam21
0.0371767376564067	Pld3
0.0372051886764402	Kcnf1
0.0372213121810224	Pim3
0.0372591977963312	Ptgis
0.0373014402931749	Has3
0.0373171473026234	Ccdc79
0.0373265054276219	Pex5l
0.0373305051204276	Bmp6
0.0373742186824948	Tpm2
0.0373986574404635	Slc39a3
0.0374182139622302	Synm
0.0374331035313807	Prosc
0.0374806064413671	Sp2
0.0374934695569539	Rbfox3
0.0375201593701572	Ctsk
0.0375550225801803	Kdm6b
0.037587781607373	Pabpn1
0.0376343826332679	Fbxo31
0.037696379494817	Msh4
0.0377114385966088	Xxylt1
0.0377164106924143	Tspan6
0.0377283515577626	Rel
0.0377865410705587	Caskin2
0.0379160893898587	Chd1l
0.0379298461507754	Brms1l
0.0379759968499322	Olfr883
0.0380635945556571	Otub1
0.0381499708737961	Cyp46a1
0.0381689333657396	Zfp628
0.0381736432174298	Sphk1
0.0382088567363769	Trib2
0.038217117161888	Osr2
0.0382339094085753	St8sia3
0.0382471689755777	Hook2
0.0383137381445628	Etv5
0.0383938203883571	Gm156
0.0384032418423819	Popdc2
0.0384334153478563	Pfn4
0.0384361901353399	Phospho1
0.0384526154440881	Pcsk9
0.0384613982989052	A730018C14Rik
0.0385423840998832	Imp3
0.0386568459739303	Zbed5
0.0386915376740798	Wasf3
0.0387223990561572	Fbxw7
0.038772605525783	Arrb1
0.0387801439213461	Sptlc2
0.0387805488925075	Map2k7
0.0388067295832309	Olfr1086
0.0388297684487395	Lax1
0.0388594611613931	Vwf
0.0388698469294405	Pcsk1n
0.0389592069126359	Pwp1
0.0390412512414396	Pkd1l2
0.0390985770849674	Gm10319
0.039167967140302	Xrcc3
0.0391705438865704	Cep63
0.0392307416630136	Csnk1d
0.039318188652826	Olfr1128
0.0393881555954374	Thtpa
0.0394689214323567	Dek
0.0394695403124276	Fam109b
0.0395069650095175	Irgq
0.0396080827530359	Lmbrd2
0.0396221903582642	Fam163b
0.0397558724936313	Hfe2
0.0397750265774974	Olfr157
0.0398695027776636	Snrpa1
0.0399371436782778	Kcng1
0.0399816909446166	Pex7
0.0399996605737155	Nrd1
0.0400531879149389	Pcmt1
0.0400621915890372	Gpr31b
0.0401737394188526	Igf1r
0.0401990610669252	Cerkl
0.0402767374122882	Aph1b
0.0403949055136853	Prkacb
0.040405239322412	Gzmm
0.0404188906645398	Acot4
0.0405321301187349	Fam195a
0.04066152367982	Ccl24
0.0406673061690204	Myo1h
0.0406724598401146	Cdnf
0.040791948162756	Hspbp1
0.0409005648322433	Gltscr1
0.0409118624352058	2610305D13Rik
0.041083933909304	Chsy1
0.0410953178676572	Ptgds
0.0411330287200565	Nucb2
0.0411542685443901	Arf6
0.0411960722254671	Slitrk1
0.0412104127094101	Nlrp4f
0.0413093329065481	Enah
0.0413489913251963	Mrpl37
0.0413951794185015	Plxna2
0.0414012540501837	Eid2
0.0415075641025155	Mvb12a
0.0415133181927031	Cul2
0.0415266406736079	Artn
0.0415733888368405	Zcchc3
0.0415841878295013	Gabrr2
0.0416122027595991	Ap5s1
0.0416595138243502	Ccdc64
0.041670875750199	Rps19
0.0418285233162776	Dapk3
0.0418486698224791	Dyrk3
0.0418878265858658	Msh2
0.0419681288090473	Sult1c1
0.0419727939453122	C87436
0.0420000119342343	1700001O22Rik
0.0420280967735029	Camk2n1
0.0420975196813779	Adm
0.0420994005594437	Sccpdh
0.0423299995193671	Rrp1
0.0423792664816683	Pgm1
0.0424016014666911	Fpr1
0.0424171417607176	B430306N03Rik
0.0424327778623019	Atic
0.0424904822007165	Pqbp1
0.0425137136487031	Eef1d
0.0425955015864343	L1td1
0.0426268338429891	Tm2d3
0.0427690594241338	Lrrc16b
0.042795173805463	Atp1b3
0.0428753519775582	Olfr360
0.0429279423896768	Ttc39a
0.0429518475382095	Cox5b
0.0430452906900222	Cd34
0.0430855422098073	Tacr3
0.0431075636389927	Cyp2j9
0.0431595526287244	Gng3
0.0432526563787919	Cacng7
0.0433753739523947	Eml1
0.043434580746436	Rhbdl3
0.0434672468071823	Llgl2
0.0435015540175419	Taf4a
0.0435488118306649	Usp37
0.0435697716471718	Sowahb
0.0436101059628726	Btbd17
0.0436511031056248	Pex14
0.0436817677212181	Cryba2
0.0437428021280447	Olfr981
0.0439636367013992	Oxsr1
0.0439695068691111	B230217C12Rik
0.0440595540839574	Ffar4
0.0440888899621499	Zfp280c
0.0441042077516602	Sf3b5
0.044147124297987	H2afz
0.044202271013417	Depdc7
0.0442338334780317	Sirt3
0.0442597641763182	Olfr589
0.0442649529085206	Cacnb4
0.0442715874575058	Snrnp35
0.0444424477439983	Slit3
0.0444548097884068	Poldip3
0.0444906348255562	Fam69c
0.0445353836666115	Ngfr
0.0446022071460142	Bmp3
0.0446327188013916	Sgcz
0.0446381302116331	Apoa5
0.0447004128981046	Bhlhe40
0.0447384014449856	Clptm1
0.0447506635683514	2700060E02Rik
0.0447559507229898	Mon1b
0.0448301657486288	Gpr150
0.0449184816939812	Slc7a10
0.0449523751632486	Rplp0
0.0449855037592105	Bcan
0.0450059657165896	Csmd1
0.0450952721715541	BC051142
0.0451056393286599	Yipf3
0.0451229898304665	Ttll13
0.0451975444997068	Prpf6
0.045269086428981	Erlin2
0.0452985754929722	Wnk2
0.0453246356662922	Serpina6
0.0454162518146841	Nags
0.0454275718051897	Cyb5d2
0.0454279270311499	Olfr294
0.045458419854819	Cgnl1
0.0455872720185648	Usp17la
0.0455927028316999	Pabpc4
0.0455951126093732	Polr2a
0.0456516328488575	Slc35e4
0.0458192513191463	Ap2a1
0.0458295446694278	Prkcg
0.0458339181748195	Shroom2
0.045888375533607	Plxnc1
0.0459359009009495	Ciart
0.0459440881234534	Rab3gap1
0.0459516291993764	Cep290
0.0460595841600099	Saa4
0.046088914210975	Olfr1048
0.0461026615800081	Exoc2
0.0462587383037559	Stxbp1
0.0462698720333662	Herc3
0.0462781052515596	Rab37
0.0463763122296127	Yif1b
0.0464222758018081	Fbxw4
0.0466127337833823	Ptpn5
0.0466223003736682	Kcna2
0.0466299476618402	Cript
0.0466348075089621	Chodl
0.046694323407389	Rspo2
0.0467550288857845	Fbxl2
0.0470541092671293	Med30
0.0471093972204052	Vmn1r32
0.0471313755691775	Olfr633
0.0471880599024718	Ptpdc1
0.0471893043769801	Epb4.1l3
0.0471893743049333	Fam133b
0.047271198530868	Prr7
0.0472801016211399	Cfi
0.047456366333578	Igfbpl1
0.0475632153263811	Pdk3
0.0475750703344213	Siah2
0.0476136708654881	Pygm
0.0476853253214786	Csnka2ip
0.0476905358488638	Bmp7
0.0477248614628251	Fchsd1
0.0477356623735259	Foxq1
0.0478470679845164	Adcy2
0.0479474896764795	Atp5d
0.047998926405665	Cpox
0.0480170320140026	Mzt2
0.0481043497013261	Slc6a20b
0.0481887128298678	Gtf2a1l
0.048194113194814	Arhgap32
0.0482729108108772	Sugp1
0.0482901839592916	Hs6st1
0.0482903872369802	Frs3
0.0485329384203806	Chd5
0.0485977189166475	Muc15
0.0486439272197877	Crbn
0.048652429718937	Rala
0.0487299251327108	Anapc11
0.0487435601814182	Zbtb22
0.0487741201453754	Cited4
0.0488273391320123	Ubqln1
0.0488279455383397	Cacng4
0.0488898214406789	Atp13a5
0.0489315197328999	Vapb
0.0489392074200103	Btbd11
0.0490792056036275	Slco1c1
0.0491066169153185	Mlh3
0.0491803686315733	4931417E11Rik
0.0492630756051591	Tcfl5
0.0493565832201324	Mrvi1
0.0494102955279388	Clstn1
0.0494529310371611	Usp7
0.0494714452524867	Tspo2
0.0496023842790786	4931406B18Rik
0.0497336630466483	Eif2a
0.049775446194396	Ppp1r3f
0.0498369451822819	Olfr1104
0.0499446659619816	Kdm4c
0.049947873594871	Cit
0.0500728249453789	Olfr703
0.0501215875972272	Mrps25
0.0502490515023949	Rbm24
0.050305445764464	Rbm44
0.0503295706523989	Limd1
0.050343823378757	Mapk8
0.0503809856213912	Snrpc
0.0505411661970676	Slc25a3
0.0505443427210936	Mgat4e
0.0505627145263093	Gfra4
0.0505764911767412	Prl7d1
0.0505884316913706	Dlk1
0.0506979050728235	Kcnh5
0.0507505502226747	Gdf3
0.0507947704191004	Anapc15
0.0508346382343234	Fut11
0.0509166735576392	Smtn
0.0509178448261546	Ppp1r16a
0.0510107649703899	Mmp12
0.0510607445490332	Fkbp6
0.0510935162048571	Eci1
0.0511715262504005	Trem3
0.051214096926172	Tgfb1i1
0.0512271381377847	Ffar3
0.0513304615968304	Vps45
0.0513884819667057	Sema6a
0.0514606540139988	Crim1
0.0515468667815324	Tnxb
0.0515487569564868	Ptprn2
0.051605068414935	Rcan2
0.051650154874143	Nudt16
0.0517157467748197	Car11
0.0519196150412852	Slc35f1
0.0520909715429693	Cenpb
0.0521050118101569	1700011A15Rik
0.0521468481088164	Ramp2
0.0521690312561156	Zfp637
0.0522759332507398	Kcnn2
0.0523327677586886	Slc6a1
0.052399524379625	Olfr1216
0.0524413258651942	Tmem184c
0.0524582502874081	Tpgs1
0.0525422598724449	Atp5e
0.0525695497917245	Rwdd1
0.0525783150535744	Krt86
0.0526139910306099	Nfkbib
0.0526853905102957	Acot2
0.0526960989879339	Mrps26
0.0526992699592866	Syt7
0.052748102013993	Pnlip
0.0527873704944094	Dusp14
0.0528130187775316	Rhobtb2
0.0529478262972029	Nenf
0.052994486924579	Cycs
0.0529953632035279	Hcar1
0.053025345252625	Asap2
0.0530828636405239	Dnajc30
0.053136173603679	Zranb3
0.0532564910960734	Pthlh
0.0532643354026976	Cdh2
0.0532882827392419	Smad6
0.053387959887391	Hoxd13
0.0534143864302195	Tnr
0.0535163657503981	Fgf9
0.0535187807876314	Slc26a3
0.0535575277598322	Pdlim3
0.0536944061277261	Mrps24
0.0537739960059958	Kcnh1
0.0538821686055708	Snx7
0.053882221768536	Sp5
0.053885526286653	Slc39a10
0.0538925207361098	Olfr691
0.0539489895351558	Trim16
0.0540015977868774	Chmp4b
0.0541461780750015	Tk2
0.054172421521704	Olfr1508
0.0541833494182656	Chmp1a
0.0543367638397694	Arl3
0.054429258604568	Lrrc59
0.054497040406808	AY761185
0.0545489635829059	3830406C13Rik
0.0546551145917343	F8a
0.054797881267969	Calca
0.0548485293433161	Nudt18
0.0549880343318985	Spice1
0.0551152872866963	Fgfr3
0.0551389508950534	Gabbr1
0.0552071686293377	Arih2
0.0552109487367426	Hif3a
0.0552152853802705	L3mbtl2
0.0552483334289691	2610044O15Rik8
0.0553412120466643	Scg5
0.0553454108904754	Mpv17l2
0.0554294074438316	Dyx1c1
0.0554398910145422	Dis3l2
0.0554540274955059	Gm94
0.0555871152317978	Snrnp27
0.0556486774966779	Csn1s2b
0.0557086334809641	Smim3
0.0557256754044432	March7
0.0557488612155798	Dcdc2a
0.0558475420352181	Pcbd2
0.0559007303423719	Prkag1
0.0559613562055131	Tas2r113
0.05599806691504	Bub1
0.0560544122140667	Ccdc61
0.056096869868517	B3gat1
0.0561000214738016	Mapk9
0.0561089571604481	Dnaja2
0.056174118917452	Lingo4
0.0562205679188404	Coa6
0.05623913083064	Stac2
0.0562399525657066	Mcrs1
0.0562792768763051	Mrpl47
0.0563054718760383	Sclt1
0.0563207410602153	Mtss1l
0.056587629284966	Klrb1a
0.0566437867610533	9130011E15Rik
0.0566465053791368	Pigk
0.0567334339010992	Hapln2
0.0567904047564543	Odf2
0.0568097558318333	Vmn1r195
0.0568555375158614	Sall4
0.0568629251361107	Olfr1179
0.0568977472796138	Ankrd34b
0.0570126017288148	Ndufaf1
0.0570441999128707	Ank1
0.0570565230602513	Pgp
0.0571003863207787	Dnph1
0.0572127429958012	Vps37d
0.0572871958380369	Gata6
0.0573025479084266	Urah
0.0573027908172769	Clvs2
0.0574195384207016	Mpl
0.0574354310845155	Cd47
0.0574645958138594	Atcay
0.0574965993671777	Pdzd8
0.0575178252284097	Slc5a5
0.0575848870379203	Aldob
0.0576032964081502	Nudcd2
0.05763981045123	Gnas
0.0576892029301659	Hira
0.0578208317129747	Dnajc19
0.0578909113609935	Eomes
0.0578922772529146	Rnf13
0.0579234476984386	Sod2
0.0579277782549316	Arid5b
0.057974188673853	Ppp1r2-ps9
0.0580183443842316	Lonrf1
0.0580208072189648	Cxcl15
0.0580980636942451	Olfr577
0.0581054275364575	Dhx16
0.0581097907145596	Ube2m
0.0581687662909343	Nfyb
0.0581744922002178	Ttc22
0.0582774149577054	Mcam
0.0584021684408679	Tinagl1
0.0584071643725604	Sephs1
0.0584919848967277	Atp6ap2
