#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 3, up: 3, down: 0
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAS10	GeneSymbols
0.330595315108363	Mtrf1l
0.330600148707391	Rps6kl1
0.330609923600114	Sctr
0.330615677354777	Katnb1
0.330631373433983	Nras
0.330663296706177	Ppp4r4
0.330666356011734	Smc3
0.33074421567405	Lace1
0.330793998235245	Gnao1
0.330823849960118	Vdr
0.330864546459062	Strn
0.331029518321107	Sac3d1
0.33104326810384	Dhrs9
0.331045381936039	Wdtc1
0.331152336685028	Cdkl1
0.331192893670475	Zfp87
0.331243624720575	S1pr4
0.331267228743288	Mepce
0.331305543303201	Cideb
0.331329889716833	Rbbp5
0.331407490463989	Syp
0.33146284869214	Tia1
0.331474054251292	Pitpnm3
0.331498092973549	Slc35c2
0.331589512691491	Pstpip2
0.331652565014779	Spata9
0.33169596820713	Nfyc
0.33184298920192	Dusp28
0.33189070864598	1700016D06Rik
0.331910107080838	Txlng
0.331968985489778	Atp5a1
0.332055973045509	Cdca8
0.332085753407483	Ccr10
0.332086275108651	Olfr837
0.332103561964244	Rem2
0.332170887872456	Cdkn2c
0.332208291865548	4933408B17Rik
0.33222669363132	Mpz
0.332270411519759	Slc39a4
0.33235564325152	Ccdc149
0.332360881506445	Il17ra
0.332398332107167	Nde1
0.332415786778583	Nxpe4
0.332499328572083	BC016579
0.332512119574442	Dscam
0.332548038455592	Far1
0.332559304508476	Ccr6
0.332560157563852	Mcoln3
0.332627886518569	Srd5a2
0.332646453655894	Mlana
0.332652576396921	Cyp4b1
0.332783444936496	Olfr619
0.332789791084123	2310035C23Rik
0.332792880173535	Tmem119
0.332858602978467	Tjap1
0.332888527377172	Dnmbp
0.332914739282891	Trp53i13
0.332972256303441	Exoc3l
0.333069521846277	Gipc2
0.333120485886831	Gpr158
0.333142050527337	Kctd5
0.333182860424822	Abca12
0.333281674051082	Trim12c
0.333288484602091	Golm1
0.333312381204019	Pmfbp1
0.33343730056328	Spns3
0.333479810575595	Kirrel2
0.333498946732779	Rnf128
0.333576275110311	Olfr1275
0.33360708784598	Olfr424
0.333647815584725	Pcdhb8
0.333682810001018	Erc2
0.333720466035875	Stk3
0.333751497755438	Nlrp9c
0.333759245149461	Ppm1f
0.333787570106754	Pet2
0.333866526554084	Spaca7
0.333881317504702	Sgsm2
0.33390179208823	Gcnt7
0.333986979765504	Pdp1
0.333987796178988	Hif1an
0.333991135823908	D2hgdh
0.334008757851279	Lman1l
0.334110115991864	Samt3
0.334117959423056	Tnfrsf26
0.334215012123919	Epgn
0.334317558932259	Olfr322
0.334322323167237	Cyp2b9
0.334361801209647	Acer1
0.334565143018792	Usp10
0.334627786774826	Cd276
0.334628269428581	Serpina6
0.334637729682489	Nmi
0.334754182796802	Asb16
0.334810747374654	Stk31
0.334871554197705	Dram2
0.334906511659891	Tsacc
0.335053857304809	Olfr368
0.335280225603931	Ep400
0.335456049559538	Lrrc8c
0.335599004391203	Vps35
0.335774032197648	Wdr66
0.335775153492613	Cotl1
0.335842206399172	Eif6
0.335891275032155	C1rl
0.335979654611035	Mpp2
0.33599846817974	Tst
0.336035490722688	Paqr7
0.336068987551541	Fam110a
0.336070510171546	Inf2
0.336257974224257	Ankrd50
0.336263813305006	1810065E05Rik
0.33627367396525	Zc3h3
0.336362048590086	Arhgap15
0.336571189381829	Bri3
0.336598268575291	Nup160
0.336630562300238	Lppr4
0.336687245118628	Rerg
0.336830021581558	Fam117b
0.336882689440249	Flt3
0.336892444485447	Fgfrl1
0.336962305494406	Zfp110
0.336970103163856	Bcl2l11
0.336980043559509	Srrt
0.337027834512136	Cep83
0.337151422807491	Nrg4
0.33720551411697	Ranbp3l
0.337213566586899	Mrpl48
0.337278315434749	Chuk
0.337282539449987	Ucma
0.337294410959508	Smc2
0.337334138445131	Canx
0.337383876656597	Pdhx
0.337413673492085	Ttl
0.337428540778401	Lrrc16a
0.33747600670521	Atp2b4
0.337482912452274	Stra13
0.337492158178925	Spink7
0.337508680000638	Nxph3
0.337605639914505	Olfr1298
0.337619520634042	Morn4
0.337658077270725	Atp6v1a
0.337682915625825	Sergef
0.337785615762284	Hnf4g
0.337883960203341	Dnm1l
0.337932609313939	Defb50
0.337946471332409	Tcl1b5
0.338025153059669	3110001I22Rik
0.338032969222387	Pirt
0.338060386794137	Csnk1g2
0.338121440821187	Bmx
0.338137832364712	Slc7a7
0.338142975744232	Fbxw18
0.338143240991042	Ak4
0.338143476751865	Acot5
0.338203690207028	Crebrf
0.338209394785445	Zg16
0.338231191455644	Map3k7cl
0.338503982051116	Col4a3bp
0.338522369276416	Wdr24
0.338625619323316	2810007J24Rik
0.338660816871852	Brinp2
0.338694098410555	Olfr58
0.338757355342887	Ddb1
0.338782920343896	Edil3
0.338923801365355	Ube2a
0.338953052363137	Ddx49
0.339031730490645	Gja4
0.33903746191317	Olfr107
0.339156658911459	Gata2
0.339186126965613	Zdhhc16
0.3392161955193	R3hdm4
0.339360562413583	Zfp51
0.33944459394902	Jrk
0.339556321718415	Mcph1
0.339567684755027	Gpm6a
0.339596895888364	Nccrp1
0.339608838785531	Spin4
0.339654975422288	4933411G11Rik
0.339663234629479	Dab1
0.339705202365635	Actrt2
0.339767358399133	Capzb
0.33978763815171	Wipf2
0.339813531457471	As3mt
0.339835454576599	Ambn
0.339878351532164	Zbtb38
0.339909316760142	Lpar6
0.339944435957139	Armc8
0.339962138672365	Wdr19
0.339969350317725	Kcp
0.339994590030208	Sbp
0.340027838411679	Cct5
0.340033229618845	Fuca1
0.340042740366866	Csf1r
0.340080077047318	Lpin3
0.340248625098665	Triap1
0.340344142731022	Slc2a10
0.340375955048566	Usp14
0.340476724274524	Tub
0.340478113561993	Derl1
0.340510791076201	Svs1
0.340520367088671	Myo3b
0.340539627587143	Adamtsl2
0.340572235323211	1110051M20Rik
0.340612006572572	Trim31
0.340624124014663	Dapk1
0.340624847070542	Tor1a
0.34083157815815	Utp23
0.340841753350099	Top1
0.340866446656994	Mos
0.340965530408708	Olfr670
0.341032393978762	Ptk2b
0.341034515166306	Lancl1
0.341154473302503	Itga9
0.341181931244211	Llgl1
0.341187281958616	Nlrp10
0.341297003366977	Slc35e2
0.341315845047476	Fam53a
0.341596319580025	Glt6d1
0.341884256495926	Fosb
0.341897192474495	Ppm1e
0.34189923977692	Sh3gl2
0.341989599529089	Ola1
0.342049263369547	Eif1ad
0.342105019509216	Chpt1
0.342196862950482	Tm4sf1
0.342246364123128	Pycr2
0.342282019258617	4931408C20Rik
0.342288930203431	Lipf
0.342299152072575	Psd4
0.342307697719632	Adck2
0.342397962943998	Slco2a1
0.342468375040273	Ttn
0.342477592855771	Nlrp14
0.342545167752059	Smurf2
0.342613010600429	Urb2
0.342645492286884	Mbd5
0.342675969260099	Bub3
0.342724769908458	Cnga2
0.342750299175885	Tbc1d20
0.34282839429507	Fut1
0.342831413160754	Olfr575
0.34290758961466	Asf1a
0.342982829708185	Krt14
0.343001438948104	Cd8b1
0.343028327052255	Hbq1a
0.343043180428752	Foxa3
0.34306886287979	Ifna7
0.343111309743227	Ssh1
0.34312018320716	Pgam1
0.343132049873521	Stmn3
0.343241813863595	Fam179a
0.343246498850607	Gltscr1
0.343253811729477	Il1f5
0.34329395636325	Cenpi
0.34334513328783	Hs3st1
0.343349483044278	Olfr685
0.343360985608944	Zfp78
0.343443700183302	Rab15
0.343524647639829	Opa1
0.343551196906466	Tom1
0.343557965274897	Ctsa
0.343582723773833	Brsk2
0.343702599231912	Slc14a1
0.343835022906469	Kctd12
0.34392956467049	Foxp1
0.343954517523603	Ugt2b1
0.343995958295665	Cdc14a
0.344088825649522	Rad52
0.344105639695927	Polr2m
0.344255758879848	Mis12
0.344354301324947	Dut
0.344418288148101	Dvl1
0.344469307727031	Pamr1
0.344480921926209	Cd163
0.34451170429545	Ddx39b
0.344540685463192	Klrk1
0.344558235028441	Stap2
0.34460428687779	Olfr92
0.344613644261779	Olfr984
0.344648816090399	Atg4b
0.344679134374513	R3hdm2
0.344683503860382	Gne
0.344745398637266	Tjp1
0.344815067340936	Asb10
0.344838719604403	Vps37c
0.344857333928218	Olfr77
0.344864266225265	2510039O18Rik
0.344865082916127	Hapln3
0.344865099256871	Olfr1387
0.344940576716875	Ankrd34c
0.344949904780596	Med7
0.345046801320603	Pkdrej
0.345110920584864	Sclt1
0.34512707160259	Olfr667
0.345162562100934	Ccl4
0.345178038540173	Clstn3
0.345182460695018	Pcdhga4
0.345301381227379	Ghr
0.34531971059426	Arpp21
0.345486770286226	Bpnt1
0.345562640170198	Slain1
0.345565231682495	Hsd17b14
0.345569673437158	Unc5a
0.345633680327106	Olfr143
0.345786058912452	Ern1
0.345897192784398	Hipk2
0.345993835592417	Tmc3
0.346016684894485	Phlda2
0.346054426428663	Gnrhr
0.346115818175851	Pcdh9
0.346186121774188	Atoh8
0.346196377664677	Prdm4
0.346241657487059	Tbc1d12
0.346454132793124	Sox17
0.346558059352034	Neurod2
0.346694915678732	Rraga
0.346748320575314	Saa1
0.346774244435778	C230052I12Rik
0.346801331464622	Athl1
0.34684416205528	Chaf1b
0.346893730844736	Tnfsf15
0.346919981100773	Apoc3
0.346942059659797	Olfr123
0.346948105476784	Ltk
0.346969879672851	Trim47
0.347026385873165	Cln6
0.347063592404951	Ccnb2
0.347114527519273	Col19a1
0.347235763290056	Isg20l2
0.347367760683451	Srpx
0.347402563689338	Ankrd55
0.347448208614096	P2ry13
0.347497999030437	Retnla
0.347498394342738	Ms4a3
0.347505545930812	Heca
0.347563720357372	Phldb1
0.347620476714927	Zfp14
0.34762347919417	Prkcz
0.347653435157611	Zfp26
0.347719240538211	Noc3l
0.34787866706012	Olfr1310
0.347971774301095	Sptb
0.347992939727199	Ntn4
0.348029705003746	Fam73a
0.348071620614856	Batf2
0.348106105498133	Bpifa2
0.348153951230563	Kcnd3
0.348197110977011	Gpr65
0.348390938797794	Ube2g1
0.348445984581107	Cstad
0.348448161630627	Gzmk
0.348508096471392	Shroom2
0.348566352000506	Prpf18
0.348616782723463	Stxbp1
0.348637852061264	Pde6c
0.348660314455277	Prickle1
0.348726310442227	Zfml
0.348811466577437	1700049L16Rik
0.348886482574737	Ube2k
0.348889489301674	Rb1
0.34894069076412	Nme1
0.348993769169687	Nfasc
0.349074734611158	Uhrf1bp1l
0.349136027150275	Tcaf3
0.34915921265521	Jarid2
0.349184525902621	Ranbp9
0.349350067963541	Rictor
0.349357380009373	Kcnmb4
0.349362799387706	Neurog3
0.34936315434215	Tle3
0.349409361323195	Ppm1j
0.349411786407842	Lrrc56
0.34941699056975	Ada
0.349424210955458	Igfbp1
0.34944703268447	Gm815
0.349483526326404	Vcan
0.349504470488	Dnmt3l
0.349558883767725	Gng13
0.349580541853883	Olfr836
0.349845040308843	9030624J02Rik
0.349862427040561	Nrbf2
0.349864609341477	Lox
0.349897854427826	H2-Ea-ps
0.349904869929124	Ddx21
0.349918991772472	Hs6st3
0.349980669184298	Ccdc185
0.350034505019257	Creb3
0.350054408522018	Smpdl3b
0.350221322774362	Cyb5d1
0.350243519845574	Isoc2b
0.350299162463903	Ccnb1
0.350419419572973	Ly86
0.350421091569685	Ddx5
0.350479385515368	Syngr4
0.350612846235936	Olfr60
0.350687200653137	Cep57l1
0.350788893957459	Smg9
0.350960519876691	Zfp451
0.350963023953875	Sort1
0.35104357798753	Slc18a1
0.351081927391684	Mrgpra3
0.351129389689511	Bmp8a
0.351173028308603	Igfbp7
0.351251590224853	Rptor
0.351252329807334	Tpo
0.351284134135975	Mrpl11
0.351289784360473	Olfr411
0.351379048137044	Gapvd1
0.351433576389627	Mdm4
0.351457576530757	Adm
0.351486786505543	Plekha5
0.351656732373183	Zbtb26
0.351766840222544	Med10
0.351806713660174	Ccdc64b
0.351906615074641	Papss1
0.351946080863416	Psmg1
0.352017477140156	Phf1
0.352067792744728	Kctd4
0.352089080854767	Tomm70a
0.352132296749643	Zfp60
0.352135797783689	Palmd
0.352138731677285	Ipo13
0.352207102534084	Ccdc88c
0.352231987928194	Amfr
0.352260703464166	Wdr5
0.352261331503264	Trp73
0.352271231509153	Zhx1
0.352296869320225	Nudcd1
0.352392068018895	March1
0.352401676284113	Jph1
0.352440984714611	Clasrp
0.352441040075663	Pa2g4
0.35249629194912	Il22ra1
0.352508232046659	Arl6ip6
0.352548231114914	Dysf
0.352743576704024	Mre11a
0.352805140470444	Herpud2
0.352886858146219	Adipor1
0.353000925826557	Hcfc2
0.35302054685871	Dsg3
0.353228880193253	Meis1
0.353230937461477	Psma1
0.353292684803383	Syna
0.353304570352763	Olfr1491
0.353310386582745	Ar
0.353342515865816	Brpf1
0.353411513165017	Chst10
0.353433948854312	Kank3
0.353442295811512	Tead3
0.353588971109652	Clec4a1
0.353653681012788	Crebzf
0.35368259780151	P2rx4
0.35376689396278	Ryk
0.353830901764342	Camk2a
0.354055927468097	Sox9
0.354062776382576	Usp6nl
0.354075907253828	Il34
0.354080813203866	Ttbk2
0.354088136311794	Sparcl1
0.354178606618389	Abhd17c
0.354180200442586	Pde2a
0.354197850754107	Mlec
0.354208853452277	Mief2
0.354296355309655	Gprin1
0.354336697895615	Olfr273
0.354388119353783	Pcsk1n
0.354427199340222	Kif4
0.354614575215652	Kcnq1
0.35474145756579	Ptcd3
0.35482772048585	Alx1
0.354840498016015	Car2
0.354863335366109	Ube3c
0.354864150251238	Arhgef2
0.354883001310572	Tbxas1
0.354923354574419	Omd
0.354965723247569	Arf1
0.35507386174231	Srp14
0.355074775711945	Sh3bp4
0.355182689154572	Man2b1
0.355184374520805	Usp47
0.355189476275874	S100a1
0.355201114640798	Mcm3
0.355243769284773	Kcnn2
0.35528041221102	Neil2
0.355288797053858	Bckdhb
0.355294894230187	Pdcl3
0.355299588429892	Crtc3
0.355354134202746	Ccdc91
0.355374083449744	Cmbl
0.355467156346034	Dlk2
0.355472466248179	Obfc1
0.3554762343329	Ctrb1
0.355492982915059	Nudt21
0.355531333132847	Col10a1
0.355559608993302	Dhcr7
0.355596371265208	Cyp27b1
0.355765022296835	Epha6
0.355843816811445	Ifnlr1
0.355893803597836	Rbm22
0.35591770624414	Sptlc1
0.35599056208339	Wbp4
0.356008841096012	Hpcal4
0.356029553898532	Mrpl43
0.35603746957913	Sez6l2
0.356040909864213	Abcg3
0.356044890204008	Neurl1b
0.356069989183703	Lyl1
0.356071980366718	Top2b
0.356127697243847	Dyrk1a
0.356202175426399	Teddm1b
0.356240861772461	Trh
0.356531887195464	Pbx1
0.356558938947791	Zfp84
0.356590767645082	Dnaja4
0.356606661217744	Atp6v1h
0.356671047372569	Glrx
0.356696249282003	Dsg1b
0.356740593024624	Galnt9
0.356785922682216	Tfg
0.356810261934098	Gsx2
0.356834371913971	Mup5
0.356848699940166	Nup88
0.357032812978589	Scrib
0.357065701872661	Cpne6
0.357217817492586	Ccnc
0.357331707015939	Tmem223
0.357337893800626	Acr
0.357365871221173	Slc8a2
0.357366048132139	Med26
0.357376361645335	Olfr1362
0.357558096062386	Snap29
0.357702862870075	Etf1
0.357766907894799	Rbm14
0.3578996811485	B930041F14Rik
0.357925421342572	Hsbp1
0.357970045421882	Ap4b1
0.358046743692858	Ttll12
0.358060876807416	Slc6a8
0.358107135394733	Wfdc10
0.358130782948101	Fam21
0.358142795819986	Myh6
0.35814572714437	Hnf4a
0.35826327129371	Zfp119a
0.358269490159854	Dppa4
0.358294981567958	Dstyk
0.358413987187233	Scnn1b
0.358419983409597	Zfp131
0.358458652778306	Gimap7
0.35848161128979	Zscan21
0.358534736845093	Clec3a
0.358552101844743	Tbcb
0.358590062294536	Wasf2
0.358608325532582	Laptm5
0.358610424539813	Cecr6
0.358715511009638	Adprhl2
0.358763091802432	Zpbp2
0.358800216805315	Olfr1048
0.358809255987646	Tmem150b
0.358881404146459	Knop1
0.359010784717807	Ppnr
0.35908438496158	Epb4.1l5
0.359148586305	Magi3
0.359170226463711	Glis1
0.359263896380243	Cops3
0.359371698811505	Ints3
0.359463683515857	Camk1
0.359547453048069	Tusc5
0.359547618999581	Tmem71
0.359695537193537	1190002N15Rik
0.359751578711203	Tnfaip8l3
0.359848675482948	Gng11
0.35988020241085	Sema3a
0.360052237580698	B3gat3
0.360104011961069	Espl1
0.360163592751208	Rabgap1l
0.360174129443081	Spag9
0.360220739618111	Oas1c
0.360274686968712	Rab6a
0.360322626763799	Olfr1161
0.360435719087058	Ankrd13b
0.360448017799674	Trpc1
0.360578877170341	Blm
0.360606904522646	BC055324
0.360611633961452	Bin1
0.360653167219703	Dnajc5b
0.360688415098821	Fam132a
0.360781077994971	Eml4
0.360879691187931	Jak2
0.360886463198576	Zfp687
0.360892580321285	Aadac
0.360963367174476	Bicd2
0.36097093418134	Spag16
0.361010730748222	Cltb
0.361040965537114	Slc51a
0.361045868028543	Ccna1
0.361083586961102	Olfr829
0.361103173157816	Syne1
0.361132055169617	St8sia3
0.361270870445403	Nr1h3
0.361331202821033	Olfr556
0.361370249825229	Pmch
0.361393637761557	Gpn3
0.361406647343873	Cd83
0.361459986145165	Fam161b
0.361467984088097	C1qc
0.361491743735615	Ms4a6c
0.361642953344614	Cd209b
0.361711161942831	Slco1a6
0.361754543063366	Prpf8
0.361803900488581	Dlgap4
0.361913081070251	Neurl4
0.361957391801654	Hspa12a
0.362068494348788	Prl5a1
0.362084457501624	Mettl25
0.36210415576505	Oit3
0.362231452564262	Slc39a10
0.362240575279518	Med13l
0.362245311494307	Zfp608
0.362602016222982	Olfr930
0.362602646310825	Trpm6
0.362624563003465	Sh3gl1
0.362716420876502	Prkce
0.362744946622473	Prpf40a
0.362762125856457	Abcc2
0.362902394259396	Yipf6
0.362902830696548	Fbxo32
0.362905567928847	Pip5k1a
0.362967242909499	Olfr878
0.36298400772104	Primpol
0.363133884637961	Olfr1318
0.363141353225887	Wipi2
0.36323399951382	Olfr796
0.363279550797365	Caps2
0.363282620308952	Lrrc14
0.363364285791581	Gpr31b
0.363385968279568	Dcaf12
0.363399670329227	Sumf1
0.363401522464936	Krtap19-9b
0.363426338928018	Mlx
0.363460517091544	Eid1
0.363473640612327	2310067B10Rik
0.363488084201205	Scg2
0.36351350382874	Inpp5a
0.36351552127089	Aoah
0.363529991573591	Cyp8b1
0.363584934902142	Phlpp1
0.363668799918322	Tll1
0.363741988250167	Tcf21
0.363920527020844	Gpr87
0.363936737149875	Khdrbs2
0.364106952007877	Adrm1
0.364131861480324	C5ar1
0.364216128362599	Nostrin
0.364242860276889	Atp2b3
0.364279623099063	Ss18l1
0.364310186929502	Gm648
0.364325529932868	Lcn4
0.364326330039459	Dcaf12l1
0.364339133752451	Tcea1
0.364368567401017	Kctd3
0.364507070584925	Trim11
0.364539610900644	Olfr1414
0.364607174467704	Tmem252
0.364636727756949	Foxr2
0.364659101206789	Alkbh4
0.36470280022377	Prmt5
0.364807424013167	Stac
0.364841780637897	Lrrc75a
0.364856607227207	Mxra7
0.364899512172419	Gli3
0.364960212448433	Igfbp4
0.365070585031975	Lamb1
0.365132248753673	Nck2
0.36521510456085	Ahsg
0.36522432485753	Ptk2
0.365375100397491	Clec10a
0.365384516381428	Wdr95
0.365410670759818	Haghl
0.365502851862756	Hexdc
0.365513701252784	Cox6b1
0.365579801213596	Cdkl4
0.365660102825118	AI413582
0.365678436399832	Zfp697
0.365691675830434	Col4a4
0.365692853657851	Ahnak
0.365716890431631	Lhcgr
0.365829412111474	Armcx5
0.365830102680471	Nsg2
0.365831658815639	Cops7a
0.365837198751389	Arhgdig
0.365856723467331	AF067063
0.365857701309627	D15Ertd621e
0.36588968871602	Nrros
0.365902693331261	Zfp449
0.365982923430332	Pih1d2
0.366096335947205	Wnt5b
0.36626396002937	Unc13d
0.366266848471475	Fam131a
0.366282444024573	Wfs1
0.366303726174714	Asic1
0.366319039462123	Ogn
0.36635561089199	G6pc2
0.366386944935706	Olfr798
0.366413797701125	Dennd6a
0.366519811079472	Stx7
0.36652257885747	Dusp7
0.36654565413972	Cenpc1
0.366552374526483	Ica1
0.366594369334074	Tnn
0.366595651950755	Gabra6
0.366632299902386	Spata2l
0.366677796272056	Wwtr1
0.366723940151395	Il10rb
0.366790052023609	Rps26
0.366878184567051	Pfn1
0.366894052235501	Abhd8
0.366909785828603	2810004N23Rik
0.366981334385431	Rnd2
0.367032545623378	Bid
0.367052081405571	Ccdc79
0.367059902398733	Cox18
0.367099891147511	Sar1a
0.367128399990361	Prkag3
0.367238091863236	Psme4
0.367243944956109	Fam65a
0.367300271056688	Sec61a1
0.367349431137405	Arg1
0.367357069739846	Speer2
0.367364359565936	Btn2a2
0.367395029830983	Mypop
0.36740033057339	Mbd6
0.367405790193717	Tspan18
0.367514827248727	Ube2n
0.36752193870316	C330027C09Rik
0.367594480977667	Crisp1
0.367627707829056	Hmbs
0.367629862915653	Krtcap2
0.367658199392779	Rplp0
0.36766573386882	Ngf
0.367666609376148	Slc25a33
0.367782191489675	AI467606
0.367812889044304	Cabp4
0.367818829716333	Ephx2
0.367943468030745	Ogdhl
0.367945993291288	Odf3l2
0.367966711353953	Olfr770
0.368009690397987	Dnajc14
0.368053393734093	Cse1l
0.3680716052563	Polr2e
0.368157537089109	Ccs
0.368170853364288	Sertm1
0.368190940651599	Laptm4b
0.368285977595573	Tmem135
0.368315269640902	Spag11b
0.36833298273	Crhbp
0.368357289144969	Robo4
0.368394221316127	Olfr1046
0.36840986867601	Nyap2
0.368418275011438	Bmp8b
0.368428181226541	Epb4.1l2
0.368517588050856	Net1
0.36857897538061	Klhdc1
0.368665631314682	Zfp180
0.368702876981988	Olfr995
0.36875007796533	Rtn4rl1
0.368763649589481	Sectm1a
0.368765701212981	Ccser2
0.36878057931988	Pigr
0.368798154057681	Haus6
0.369144521607909	Fam20a
0.369258228737451	Corin
0.369282649864153	Lig3
0.369336781259823	Plekhg1
0.36935105927313	Gja5
0.36939763837104	Ctss
0.369412839600932	Fcer1g
0.369455706025241	Yaf2
0.369470637269886	Ptp4a2
0.369489785649507	Ddx51
0.369507967158878	Tra2b
0.36951553833032	Bpifa3
0.369532792908898	Dennd6b
0.369627791320132	Grip1
0.369655989597367	Ces2a
0.369692880632638	Klrc3
0.369725706907596	Wbp11
0.369785947445215	Cox8c
0.369794030169124	Uhmk1
0.369804325901342	Tspan32
0.369824235981078	Unc45b
0.369874605604568	Sema3e
0.370046296302336	Mmp1b
0.370194738878342	Ube2b
0.370219548029075	Cyp2j11
0.370307457174292	Stk17b
0.370378627134932	Olfr1213
0.370392738813727	Wiz
0.370397955696908	Plk4
0.370412194704046	Lmcd1
0.370524718358927	Ush2a
0.370582993406775	Hsd17b2
0.370639004475549	Slc7a11
0.370737655455624	Neo1
0.370792003397652	Phactr1
0.370971370338025	Nrn1
0.371038997612085	Lama2
0.371039074409988	Tmem198
0.371097483736818	Nlrp5
0.371152371355839	Lgalsl
0.371278959263466	Itpr1
0.371403695911121	Nap1l1
0.371521770344379	Slc24a1
0.371555381931465	Tnfrsf11b
0.371672858128896	Mzf1
0.371743982188136	Olfr518
0.371758643416769	Ppp1r42
0.371791926153203	Tcfl5
0.371814511279374	Plekhg5
0.371872945544281	Cxcl10
0.371945972709395	Ttc13
0.371955500902745	En1
0.372002288121172	Pomgnt1
0.372064055918435	Olfr881
0.372117524738781	Olfr472
