#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 1371, up: 622, down: 749
ProbeName	GeneSymbols	down
ILMN_2433320	Trpc5	0.00040032574798834
ILMN_2642546	Xpnpep3	0.000400664631673669
ILMN_2599955	Btbd3	0.000404839369773352
ILMN_2959480	Eif4a1	0.000410229097000793
ILMN_2622780	Tmem80	0.000416951822897108
ILMN_1257794	Nr4a3	0.000419624815503393
ILMN_3020829	Npm3-ps1|Npm3	0.000420051720540598
ILMN_1259949	Arhgef25	0.000420332539173109
ILMN_1243228	Il1rap	0.000420407605359512
ILMN_2624809	Mterf1a|Mterf1b	0.000423285679177627
ILMN_2927565	Pkp2	0.000423573947927433
ILMN_2703886	Mphosph6	0.000425759365931954
ILMN_2773598	Igbp1b	0.000427836141001147
ILMN_2506528	Kdm6a	0.00042946371889211
ILMN_1236300	Tceal6	0.000433589092802206
ILMN_2927025	Sdcbp	0.00044273651256777
ILMN_1218311	Fam53a	0.000451124913772219
ILMN_2787775	Paxip1	0.000452676144820478
ILMN_2647197	Rasd1	0.000457878412413758
ILMN_2481391	Zfp326	0.000459255749167485
ILMN_2698880	Slc35f3	0.000464233067261571
ILMN_2687561		0.00046461945839159
ILMN_2657546	Cops3	0.000467214065244739
ILMN_2676634	Zfand2b	0.00046746604632854
ILMN_1226104	Ocln	0.000472779055217167
ILMN_2868102	Mrs2	0.000473026863709763
ILMN_2616638	Cnot11	0.000473627718972416
ILMN_2699556	Msrb2	0.000475621693200564
ILMN_2724785	Kcnab2	0.000479642839473854
ILMN_2765890	Psmb2	0.000481898339931451
ILMN_2606777	Nfrkb	0.000483376630724293
ILMN_1252963	Atp2c1	0.000489623111816402
ILMN_2878021	Atp2b1	0.000494762063072793
ILMN_1251504	Cyp4v3	0.000498544925413646
ILMN_3091801	Gan	0.000501711056529002
ILMN_2849753	Erich1	0.000509285981769458
ILMN_1246419	Grhl1	0.000510291441820811
ILMN_1241611	Zfp39	0.000514041369488186
ILMN_1231230	Syt14	0.000515767897381939
ILMN_1216788	Slc17a5	0.000516168484832548
ILMN_2620053	Als2	0.000516796920954685
ILMN_1223963	Ank3	0.000516860439432288
ILMN_2658980	Dab1	0.000518565020538493
ILMN_2718600	Nfyb	0.000518955598634057
ILMN_2896042	Dcaf15	0.000519416908508661
ILMN_2695662	Cttn	0.000519938027951584
ILMN_2605031	Mgea5	0.000520349465146383
ILMN_2928051	Rab8a	0.000521806529327672
ILMN_3024099	Seh1l	0.000522243638658112
ILMN_2623886	Ggct	0.00052400056859424
ILMN_2803399	Mcm6	0.000525677770762273
ILMN_3162184		0.00053029313238973
ILMN_2624176	Nsun2	0.000531282533339663
ILMN_2678967	Pygo1	0.00053642794313889
ILMN_1215446	Cidea	0.000541257422430221
ILMN_2740949	Syt7	0.000553125697099378
ILMN_1213978	Ptpro	0.000574806781951937
ILMN_3060966	Tmem237	0.000578822359840757
ILMN_3102467	Rab34	0.00058442766192535
ILMN_3139818	Sbf1	0.000588203596897203
ILMN_2784272		0.000597771152570393
ILMN_2845991	Mknk1	0.000600177075063822
ILMN_2965417	Npm3-ps1|Npm3	0.000601238761945664
ILMN_1226468	Csde1	0.000613532971420504
ILMN_2784018	Tnfaip8l3	0.0006203418751837
ILMN_2879382	Med10	0.000626257091646981
ILMN_1236369	Usp12	0.000638731216150364
ILMN_3120335	Gabrb3	0.000639437519682133
ILMN_1255365	Txndc9	0.000639609503346961
ILMN_3163448	Cdh8	0.000642040746399523
ILMN_1244006	Epn2	0.000646512834562876
ILMN_2736005	Dbn1	0.000646750527550409
ILMN_2958067	Sertm1	0.000655514351102511
ILMN_2891583	Car12	0.000657482011580892
ILMN_2682467	Usp50	0.000659568757924084
ILMN_2715400	Tef	0.000660629397827361
ILMN_2957167	Fancd2os	0.000660929292642286
ILMN_2695664	Cttn	0.000661340654560247
ILMN_2836359	5730409E04Rik	0.000667211913202316
ILMN_3076439	Slc1a2	0.000668243799471426
ILMN_2677824	Susd4	0.000670188145392439
ILMN_2758632	Mnat1	0.000675607551349348
ILMN_1216534	Ric3	0.000676420575905574
ILMN_2745551	Olfml2b	0.000677706820751896
ILMN_1213728	Fam118a	0.000680545622749956
ILMN_2699522	Dyrk3	0.000684183202280297
ILMN_2667551	Exosc4	0.000688777725866994
ILMN_2717470	Mpp4|Als2	0.000689526253729862
ILMN_1239397	Hk2	0.000693268696765479
ILMN_2631813	Gemin6	0.000694515701866203
ILMN_2503651	Usp9x	0.000704931170844642
ILMN_1220865	Spink8	0.000708996366443409
ILMN_2736611	Gtf2f2	0.000709126261505439
ILMN_2953411	Ppp3r1	0.000714826530567691
ILMN_2763951	Zfand2b	0.000717461319120124
ILMN_2625351	Sh3bgrl3	0.000722611134220015
ILMN_2913089	Brd9	0.000724448759062163
ILMN_1215884	Pde4dip	0.000730588263228488
ILMN_2935237	Rsph9	0.000732314080088889
ILMN_3148550	Golm1	0.00073430582849348
ILMN_2710380	Gabpb2	0.000736022769805881
ILMN_1377919	Tubb2b	0.000736997915710604
ILMN_2935032	Fbxl6	0.00074419479275157
ILMN_2850253	Ptpru	0.000746758237566902
ILMN_2703702	Minpp1	0.000747626564881472
ILMN_2599782	Irf1	0.00075683387434137
ILMN_2655044	Olfr1388	0.000756878397699477
ILMN_1253317	Xpnpep1	0.000757772328717337
ILMN_2649333	Rps6kl1	0.000760088668935676
ILMN_3059393	Snca	0.000761523589484614
ILMN_1237573	Rasa1	0.000761863417169749
ILMN_2602588	Zc3hc1	0.000761874901755188
ILMN_2685464	Wwc2	0.000764166894838183
ILMN_1258206	Atm	0.000770253877642296
ILMN_2685695	Ing3	0.000770464497622978
ILMN_2935734	Synrg	0.000781462127224262
ILMN_2655005	Wnk1	0.000791858572505366
ILMN_2466316	Usp2	0.000799138008892205
ILMN_2635986	Plxna4	0.000804197632314542
ILMN_1239448	Manbal	0.000819539339044982
ILMN_2707771	Keap1	0.000823024765048378
ILMN_1218913	Igf2bp3	0.000826360922141301
ILMN_2800675	Zfand2b	0.000826973872860957
ILMN_2921698	Pcca	0.000829510699581808
ILMN_1215969	Rcor1	0.000829663328169134
ILMN_2430220	Tmem2	0.000830418363660738
ILMN_2627217	Pi4k2b	0.000830718560826433
ILMN_1247704	Hmgn3	0.000831272044679865
ILMN_2464061	Tubd1	0.000831375109246283
ILMN_2888191	Ccr5	0.000837688808801513
ILMN_2625940	Neurl1a	0.000838392825856025
ILMN_3143577	Apaf1	0.000841736795045699
ILMN_2706268	Scara3	0.000843123788268538
ILMN_2682223	Slc2a9	0.000845570109414505
ILMN_2625680	Galnt1	0.000846868612431005
ILMN_2756074	Dtwd1	0.000849489028525275
ILMN_1214150	Gng2	0.000849927770360279
ILMN_2942628	Rnf182	0.000853372851206044
ILMN_2705407	Pabpc1	0.000858463615695736
ILMN_1218482	Nlgn3	0.000860942688335506
ILMN_2930602	Doc2b	0.000861105127961434
ILMN_3074444	Gng7	0.000862777795050482
ILMN_2657980	Faah	0.000863597214343504
ILMN_2965526	Mtpap	0.000863945428157549
ILMN_2943722	Ociad2	0.000865891629463318
ILMN_2687140	B3galt6	0.000873950569518772
ILMN_2603559	Aggf1	0.000883209804417231
ILMN_2658266	Gpr22	0.000884050472938175
ILMN_2853957	Dag1	0.000890673099732246
ILMN_3014965	2610507B11Rik	0.000892390266575797
ILMN_2692723	Lpl	0.000892629135358448
ILMN_2588650	Ccdc32	0.000898763808711082
ILMN_3139875	Acot1	0.000905991932847589
ILMN_3143116	Trmt2a	0.000907064767304531
ILMN_3001946	Mettl1	0.000912351337854687
ILMN_1217790	Sntb2	0.000915620696539852
ILMN_2594872		0.00092177854824112
ILMN_1255836	Tgs1	0.000924243434169628
ILMN_3133489	Prdm8	0.00092427626511564
ILMN_2739998	Tmem74	0.000926660796154251
ILMN_2651880	Hira	0.000927573584360717
ILMN_2497268	Wdr1	0.000934147357204986
ILMN_2595319	Htr5b	0.000935464718528435
ILMN_2598715	Tubb2b	0.000937445064939071
ILMN_2625125	Cx3cr1	0.000940611105729579
ILMN_2636536	Pla2g12a	0.000958109320078686
ILMN_1213053	Wars2	0.00097288972474227
ILMN_2506499	Ube3a	0.000973355261860734
ILMN_1257015		0.000975946061801384
ILMN_2982771	Fgf10	0.000976490242970187
ILMN_2657467	Nsmf	0.000984133762192667
ILMN_1247897	Lix1	0.000986575359809594
ILMN_2792502	Il17d	0.000996087684536491
ILMN_2745971	Banf1	0.00100147470253487
ILMN_1254656	Sprn	0.00100999624249008
ILMN_2761082	Adamts1	0.00101672966149718
ILMN_1231586	Sertad2	0.00102055290627982
ILMN_2664619	Skint10	0.00103291144767459
ILMN_2818246	Cpne4	0.00103948427957103
ILMN_2695663	Cttn	0.00104605190150432
ILMN_3162465	C78339	0.00104879601739103
ILMN_1224859	Gimap6	0.00105489284530655
ILMN_2603725	Arpc3	0.00106051641297146
ILMN_3101919	Dgkh	0.00106601598605005
ILMN_2945483	Csde1	0.00106874363457294
ILMN_2638066	Gria3	0.00107331475656584
ILMN_2614853	Trmt61a	0.00107910523808633
ILMN_2732419	Mettl1	0.0010863896204082
ILMN_1220459	Trp53i11	0.00109076542920347
ILMN_2938390	Ipmk	0.00109940853433839
ILMN_2683305	Otos	0.00110062505521263
ILMN_2441785	Zfp286	0.00110073762696085
ILMN_2913544	Ssrp1	0.00110266633329368
ILMN_2705578	Snx30	0.00110489367966177
ILMN_2685696	Ing3	0.00110736431197303
ILMN_1229131	Wfdc3	0.00111035250259815
ILMN_2621346	Keap1	0.00111601735102868
ILMN_2765989	Otub2	0.00111778280989009
ILMN_1237518	Dgkg	0.00112433163251306
ILMN_2669146	Synrg	0.0011269402353925
ILMN_3140383	Hspa2	0.00112811311395015
ILMN_2846255	Pgpep1	0.00113358753125206
ILMN_2731854	Creg2	0.0011360591812193
ILMN_2690620	Bbc3	0.00113834101029503
ILMN_2760161	Ntf3	0.00114408471212121
ILMN_2602938	Smpdl3b	0.00114797259023173
ILMN_3013144	Ttc5	0.0011536100048783
ILMN_2715429	Slc8a2	0.00115565569509677
ILMN_1220594	Fv1	0.00115843059839902
ILMN_2629030	Nudt16	0.00115924376936324
ILMN_3035795	Mllt3	0.00115941751271507
ILMN_2729176	Foxj3	0.00116835432478658
ILMN_3163029	Vkorc1l1	0.00116890176092395
ILMN_2857204	Pogz	0.00118029878882048
ILMN_1256052	Khdrbs1	0.0011840864637755
ILMN_1235124	Thsd4	0.00119273918664917
ILMN_3160792	Arf1	0.0011936102395373
ILMN_2594049	Natd1	0.00119926616289623
ILMN_1215638	Pnp	0.00119972553944846
ILMN_2511051	Hnrnpc	0.00120476698505229
ILMN_1255511	Rreb1	0.00121438963595615
ILMN_2747552	Fbxo34	0.00121549699240457
ILMN_2908846	Iqgap2	0.00122657398614663
ILMN_1220193	Slc26a4	0.0012353763161817
ILMN_1255861	Gabrb3	0.00124120228502125
ILMN_2757688	Kcns2	0.00124166980176173
ILMN_3135566	Tsc2	0.00124560139873912
ILMN_3162239	Prr7	0.00125217234417328
ILMN_2752030	Cacna2d1	0.00125446727040916
ILMN_3163068	D17Wsu92e	0.00125849652122793
ILMN_2751090	Cep68	0.00126591500272968
ILMN_2626318	Elf2	0.00127717184063589
ILMN_1240950	Usp1	0.00127739280253135
ILMN_1226035	Tbc1d20	0.00127985469761744
ILMN_2610891	Sgip1	0.00128108075146245
ILMN_2971131	Tmem261	0.00128116327003098
ILMN_2602597	Sh3rf1	0.0012819209503169
ILMN_2675199	Ntrk3	0.00128516797165219
ILMN_1248891	Crtc3	0.00128521644129222
ILMN_1218906		0.00129957970662463
ILMN_2689731	Dusp4	0.00130450597519722
ILMN_2654651	Thbs3	0.00131121070022095
ILMN_2725902	Vstm2a	0.00131850500183909
ILMN_3159826	Ryk	0.00132519300079184
ILMN_1215136	Scn3b	0.00133774691724833
ILMN_2736875	Pdia3	0.00134379834808898
ILMN_2846194	Echdc2	0.00135105946276092
ILMN_2933346	Actr3b	0.00135258683272082
ILMN_2705848	Decr2	0.00135852660294457
ILMN_2919786	Erh	0.00136203980121745
ILMN_1249191	Scgb1b27|Scgb1b30	0.00136387495899596
ILMN_2503748	Trappc3	0.00136620455663056
ILMN_2623536	Golm1	0.00137011038787426
ILMN_3002189	Npy5r	0.00137872048036157
ILMN_1237993	Nasp	0.00137952865339546
ILMN_2593410	Kif3c	0.00138157979761436
ILMN_3115917	Hsd11b1	0.00138198840552019
ILMN_3083981	Ttc5	0.00138429709873541
ILMN_2907540	Lmcd1	0.00139063875177551
ILMN_2682190	Mpdz	0.00139088152991458
ILMN_1218327	Alg8	0.001397323111178
ILMN_2708377	Gpr27	0.00140067419139725
ILMN_2616584	Ppp1r1a	0.00141397600016341
ILMN_1244989	Erc2	0.00141664246504285
ILMN_2766930	Faah	0.00141912909849164
ILMN_2749695	Enox1	0.00142267971421329
ILMN_2928498	Efcab6	0.00143273238172092
ILMN_2978878		0.0014333957696561
ILMN_2876010	Unc119b	0.00145876817855184
ILMN_2629856	Rrp15	0.00145889264155924
ILMN_3038066	Kcnj6	0.00146251700395131
ILMN_2684279	Edem2	0.00146495939966327
ILMN_2948971	Slc35b3	0.00146670796064094
ILMN_2618169	Kcnab1	0.00146703594358686
ILMN_2769089	Serpinf2	0.00147422763095461
ILMN_2615448	Wdr92	0.00149426012470446
ILMN_2944610	Islr2	0.00149551118476905
ILMN_2896492	Jmjd8	0.00149639630845543
ILMN_1242749	Arhgef25	0.00149879017027433
ILMN_2459858	Upf3a	0.00150222887592803
ILMN_3160146	Wdr93	0.00150361969335185
ILMN_1227332	Scgn	0.00150925559949694
ILMN_3013874	Gm5803|Hnrnpa1|Gm10052|Gm5643	0.00151255268941659
ILMN_1220315	Zc4h2	0.00153022746370613
ILMN_2865473	Tmem81	0.00153160073275258
ILMN_1259631	Ap2b1	0.00153434651114086
ILMN_3161785	Gm5607	0.00154768989705833
ILMN_1215692	Polr3d	0.00154818616009048
ILMN_2876325	Fbxo34	0.00154953429540628
ILMN_3114114	Dhrs7b	0.00155593799623184
ILMN_2650115	Adamtsl2	0.00156509432323494
ILMN_2783873	Pdyn	0.00157182431183238
ILMN_2987062	Vps26b|Thyn1	0.00157424120875926
ILMN_2748806	Wwc2	0.00157658560138016
ILMN_1227604	Scn3b	0.0015831593103463
ILMN_2533104	Kctd14	0.00158433501711799
ILMN_1254996	Usp45	0.0015856093693683
ILMN_2751818	Krt2	0.00158999796718404
ILMN_1244134	Lrp4	0.00159628280631228
ILMN_2481389	Zfp326	0.00160725007230505
ILMN_1215167	Ddx5	0.00160862674453804
ILMN_2635784	Gpc1	0.00161209254882551
ILMN_2968123	Slc7a14	0.00161701314297259
ILMN_2684987	Hnrnph1|Hnrnph3	0.00161998614734554
ILMN_1232989	Ehd3	0.00162394035554553
ILMN_2606130	Pcgf1	0.00162529875451372
ILMN_1246756	Smim8	0.00164241803157742
ILMN_2645473	Sat2	0.00164696388674074
ILMN_1257667	Chaf1a	0.00164938408964689
ILMN_1238436	Cplx2	0.00165143347322998
ILMN_2745689	Stard13	0.00165179464776111
ILMN_1221835	Tubb2b	0.00165791473485219
ILMN_2662776	Mpdz	0.00166183100919639
ILMN_2691187	Rbbp7	0.00169080629398856
ILMN_2718854	Mettl2	0.0017080426928019
ILMN_1218413	Rnf19a|Mir8097	0.00171538218200994
ILMN_2709782	Map2	0.00172251330150677
ILMN_2873750	Gldc	0.00172419976640319
ILMN_1250975	Atf7	0.00172871888465509
ILMN_1232802	Grik4	0.00173124441710596
ILMN_2717749	Pde1a	0.00174391698626901
ILMN_2955940	Chia1	0.00174446140983192
ILMN_1229726	Fibcd1	0.00174738748525066
ILMN_2933151	Rab11fip2	0.00174940696662466
ILMN_2424555	Zkscan6	0.00175644420754311
ILMN_2869715	Nell2	0.00176237799888015
ILMN_1252776	Cnih2	0.00177999079509228
ILMN_3151722	Net1	0.00178779216148682
ILMN_2630946	Aprt	0.00179254735136781
ILMN_2642288	Ago3	0.00179288244496517
ILMN_3112363	Kcnj6	0.001796363735685
ILMN_3153893	Zfp91Cntf|Zfp91	0.00180503455098441
ILMN_2743494	Polr2d	0.00180949422802733
ILMN_2879858		0.00181110867489668
ILMN_2734848	Brd2	0.00181551540194848
ILMN_1241980	Cdk11b	0.00181957051151198
ILMN_2611022	Bcl11b	0.00182037978448123
ILMN_1247257	Gpd2	0.00182380956859363
ILMN_2841788	Lppr1	0.00183654397045984
ILMN_2615855	Hnrnpa2b1	0.00183719954322676
ILMN_2750767	Pcnx	0.00184248633711696
ILMN_2681814	Usp46	0.0018514876097548
ILMN_3033192	Gal3st3	0.00186954797807454
ILMN_2661005	Arel1	0.00187238522810651
ILMN_2662243	Nek8	0.00187900155261641
ILMN_2674122	Pkia	0.00190846582224473
ILMN_2730926	Lsm12	0.00190908197210683
ILMN_2870623	Zfp251	0.00191655721916898
ILMN_1229238	Mtch2	0.0019199853644831
ILMN_2669793	Ccnd1	0.00192597406439799
ILMN_2647313	Klhl26	0.00193799725962249
ILMN_3142273	Vkorc1l1	0.00194111012317888
ILMN_1218814	Cluap1	0.00194581010956259
ILMN_3161601	Snca	0.00194908134311535
ILMN_2938179	Tefm	0.0019499343994075
ILMN_3133522	Ppm1d	0.00195301790571258
ILMN_2606540	Shisa7	0.00197737651956317
ILMN_1241551	Nell2	0.00198449629742659
ILMN_2933624		0.00199572831009057
ILMN_1219915	Dgat2	0.00199899119217034
ILMN_2731057	Psme2	0.00199912953946981
ILMN_2597515	Ehf	0.00203790520071252
ILMN_1218747	Gldc	0.00203809135156195
ILMN_2421299	Zfp191	0.00204143752179112
ILMN_3143604	Gng2	0.00206548494585464
ILMN_1232495	Ezr	0.00207655209406123
ILMN_1252745	Gtf2h2	0.00208738422201131
ILMN_2737710	Tiam1	0.00208915816461179
ILMN_1243499	Ide	0.00209220349077623
ILMN_1252760	Afg3l1	0.00209509255542808
ILMN_1216883	Raver1|Raver1-fdx1l	0.00211243631429051
ILMN_1218584	Rpp14	0.00211801643443536
ILMN_2859440	Mnd1-ps|Mnd1	0.00212753619414963
ILMN_2729447	Zfp871	0.00213051908384189
ILMN_3160364	Npy2r	0.00213174075143112
ILMN_2604548	Rgs14	0.00213572697216531
ILMN_2646260	Inpp4a	0.00213589643518862
ILMN_2965641	2410002F23Rik	0.00214395072197225
ILMN_1251160	Mef2a	0.00214630371255516
ILMN_2603568	Leprot	0.00214856335034037
ILMN_2963580	Lsm12	0.00214904742043266
ILMN_2659960	Lrba	0.00214974740231148
ILMN_2592810	Map3k3	0.00215298813451256
ILMN_2906847	Sec22b	0.0021541397238704
ILMN_3108770	Kdm2b	0.00215707811586473
ILMN_2598519	Adamts20	0.00215850706470009
ILMN_2925675	Nol11	0.00216710408116543
ILMN_2713969	B9d1	0.00217390876221613
ILMN_2717025	Iqcj	0.0021774993534991
ILMN_2531520	Ap5b1	0.00218569995279034
ILMN_2741985	Rad54l	0.00218863187989179
ILMN_3024068	Hnrnpa1	0.0021973619711548
ILMN_2673441	Gnl3	0.00219843371149294
ILMN_2835003	Olfr773|Olfr772	0.00220720767039638
ILMN_2638778	Luc7l3	0.00221065900378015
ILMN_3139479	Fars2	0.00222880523329338
ILMN_2861493	Tceal8	0.00223893187902131
ILMN_2691192	Rbbp7	0.00224211705639748
ILMN_2625279	Pacrg	0.0022479553136656
ILMN_2590010	Spred2	0.00224873725139186
ILMN_1247874	Mfsd7c	0.00225222355890707
ILMN_2665994	Socs7	0.00225690115217201
ILMN_2605311	Abr	0.00226715063201287
ILMN_3065779	Mier1	0.00227047771320507
ILMN_3148662	Srsf5	0.00228906025219641
ILMN_1235966	Alox12b	0.00229026495954519
ILMN_2838629	Rccd1	0.002292110938246
ILMN_1258334	Tor1a	0.00230456541756904
ILMN_1217728	Jph1	0.00230657305693893
ILMN_3136744	Sesn1	0.00230765566208508
ILMN_2705361	Hsd17b11	0.00230872047351866
ILMN_1232850	Cpne6	0.00231454191222691
ILMN_2917280	Efcab1	0.00231650153444581
ILMN_2932662	Rasl11a	0.00231731965294437
ILMN_2502623	Zhx3	0.00232055602500125
ILMN_3059798	Foxk1	0.00232669832780082
ILMN_3134632	Adam22	0.0023271264732936
ILMN_2884968	Crybg3|Mina	0.00233648478557714
ILMN_1250766	Pvrl3	0.00233694633536837
ILMN_2968515	Xpa	0.00234149619061131
ILMN_2736478	Doc2b	0.00234778474570799
ILMN_2958912	Hnrnph3	0.00235373744467361
ILMN_2798973	Myt1	0.00236010775098522
ILMN_3014257	Zc3h14	0.0023671928060511
ILMN_2871174	Hdac8	0.00237033984764423
ILMN_1239627	Chst15	0.00237123101460273
ILMN_2686603	Ppp1r10	0.00239772588383419
ILMN_2719202		0.00240003921847173
ILMN_1259965	Npy1r	0.00241646944268828
ILMN_3155812	Il20rb	0.00242944829475257
ILMN_3136205	Acsl4	0.00243326015643019
ILMN_2719361	Slc7a14	0.00243382304096229
ILMN_2861469	Cyfip1	0.0024347446274592
ILMN_2947633	Olfr1348	0.0024438033926918
ILMN_2635105	Nme7	0.00244541274143755
ILMN_2601071	Mapk1	0.00244907827419263
ILMN_2665422	Afg3l1	0.00244914117246705
ILMN_1219447	Zmym3	0.00245993868009646
ILMN_1228522	Grem1	0.00247713967147884
ILMN_1247603	Fam20b	0.00248089377382226
ILMN_1221429	Mllt11	0.00248697763169378
ILMN_2669991	Tmem135	0.00249128002543261
ILMN_1254067	Mprip	0.00249207645166877
ILMN_3049778	6030408B16Rik	0.00250701630261458
ILMN_2833781	Pwwp2b	0.00251335093862853
ILMN_1215972	Syn2	0.0025280053360871
ILMN_1250946	Chst9	0.00252880779131985
ILMN_2898917	Otub2	0.00254005860105683
ILMN_1216469	Kcnab1	0.00254438760959704
ILMN_2932081	Map1b	0.00254567744570475
ILMN_2754407	Nrl	0.00255106316632292
ILMN_2872698	Trak2	0.0025578448894686
ILMN_1233172	Pou3f1	0.00256435204255278
ILMN_1215981	Nat14	0.00256520599387944
ILMN_1234905	Polr2e	0.00262238273547895
ILMN_2712557	Vimp	0.00263256454716367
ILMN_2753792	Stra6	0.00263762371971699
ILMN_2728538	Exd2	0.00264822102023632
ILMN_1236009	Camk2b	0.00265933751822354
ILMN_2760892	Mpv17l	0.0026602252783077
ILMN_2628174	Acss1	0.00267234340089309
ILMN_3119954	Mysm1	0.00268334898284138
ILMN_1256299	Gcnt1	0.00270225081781433
ILMN_2680102	Stox2	0.00270984083359766
ILMN_2979824	Rgs5	0.0027151066960824
ILMN_3085946	Zbtb21	0.00271704534744583
ILMN_1256574	Ncoa2	0.00272207261303915
ILMN_2909634	Trappc3	0.00273897141237854
ILMN_3148398	Eprs	0.00274970041368966
ILMN_1235347	Pgap2	0.00275403751137427
ILMN_2895584	Oaf	0.00277253906888426
ILMN_2974117	Kctd6	0.00277554044094487
ILMN_1236150	Ap3b1	0.00278980305982426
ILMN_1221805	Dtna	0.00280097131039267
ILMN_1233670	Nr4a3	0.00280368685356788
ILMN_2789692	Wnt7b	0.00282018730246886
ILMN_1231710	Crhbp	0.00282370183902095
ILMN_2674979	Fus	0.00282544935159523
ILMN_2772728	Sobp	0.00282621779571832
ILMN_2748584	Ctdnep1	0.00282893922703241
ILMN_2685668		0.00284454938695093
ILMN_2919882	Tmem102|G630025P09Rik	0.00284646478427807
ILMN_2808811	Gpd1	0.00284710622724471
ILMN_1216614	Brd9	0.00284982373324676
ILMN_2672208	Med8	0.0028517469582073
ILMN_2828112	Igfbpl1	0.00285321373412414
