#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 1371, up: 622, down: 749
ProbeName	GeneSymbols	up
ILMN_1224426	Olfr199|Olfr201	0.123903537918312
ILMN_1236750	BC027072	0.123926252895566
ILMN_1255826	4933421I07Rik	0.12393173794303
ILMN_1220583	Draxin	0.124054485457634
ILMN_3002571	Misp	0.124072938854426
ILMN_2850309	Pth1r	0.124088546749391
ILMN_2755443	Sh3kbp1	0.124145834579541
ILMN_2650106	Coa5	0.124259184372948
ILMN_1242474	Rab3il1	0.124271687867408
ILMN_3123909	Cxxc4|Mir1895	0.124313947080684
ILMN_2504397	Mlkl	0.124379643983155
ILMN_1260441	2610044O15Rik8	0.124414474385075
ILMN_1221363	Orc5	0.12442920660145
ILMN_2710429	Fam53b	0.124480862699255
ILMN_2445021	Zw10	0.124531884334706
ILMN_2902928		0.124716221179335
ILMN_1249339	Rab4b	0.124760929572388
ILMN_2631135	Olfr358	0.124785691400837
ILMN_2868579	Rnf14	0.124809558008911
ILMN_2683414	Snf8	0.124835570140815
ILMN_2966991	Slx1b	0.124856154422903
ILMN_1253541	Man1c1	0.124865480823459
ILMN_2691360	Mrps10	0.124901339343682
ILMN_2678477	Gja5	0.124923002196077
ILMN_1254529	Card11	0.124949897790114
ILMN_1217998	Epb4.1l1	0.124960277041946
ILMN_1258415	Mat2a	0.124981175311281
ILMN_1249727	Car13	0.125119914977064
ILMN_1247916	Lims2	0.125132532761042
ILMN_2753422	Gnao1	0.125152990487863
ILMN_2729103	Adamts2	0.125211201198906
ILMN_3157896	Mafa	0.125284704173185
ILMN_2478523	Txnl4a	0.1252962621272
ILMN_2671225	Dmp1	0.125311532403672
ILMN_1259544	Tbc1d31	0.125326871633678
ILMN_2698767	Cdc20	0.12532884162609
ILMN_3004978	Vmn1r22|Vmn1r23	0.125341063749477
ILMN_2896582	Snx6	0.125342051745577
ILMN_2965613	Abca6	0.125366489220221
ILMN_1239024	Nlk	0.125431238748133
ILMN_2738511	Olfr78	0.125456525146127
ILMN_2972292	Esrra	0.125477536605473
ILMN_1228338	Eps15	0.125485572706815
ILMN_2994373	Ucp1	0.125523045956376
ILMN_2593196	Stat1	0.125570845291521
ILMN_2597539	Lrriq3	0.125631543586672
ILMN_2832886	Foxred1	0.125702444168534
ILMN_2607359	Il20ra	0.125730707570921
ILMN_2779592	Caps2	0.125740632861179
ILMN_1249533	Olfr743|Olfr741|Olfr739|Olfr740|Olfr742	0.125768854628526
ILMN_2430813	Pdlim7	0.125852444997457
ILMN_1216460	Ercc2	0.125856220171673
ILMN_2735157	Eif3a	0.125955963195516
ILMN_2946862	Cdc42	0.125967413579415
ILMN_3074279	Pomgnt2	0.125972102585501
ILMN_1228308	Ppp2r2c	0.125993513428998
ILMN_1234909	Tipin	0.126029369373759
ILMN_1215724	Adra2b	0.126088748757559
ILMN_2845272	Klhdc2	0.126134804059486
ILMN_1259982	Aqp5	0.126153431274289
ILMN_2653871	Scd4	0.1262668720976
ILMN_2695199	St3gal6	0.126273746984258
ILMN_2599891	BC089491	0.126287057353448
ILMN_2689513	Orc4	0.126332854473255
ILMN_3004600	Serpina1c	0.126414233902232
ILMN_3023885	Ccdc142	0.126453073777279
ILMN_2863641	Cdx1	0.126494137200698
ILMN_3092056	Itgad	0.126544315190353
ILMN_2998446	Catsper3	0.126581709961593
ILMN_2734334	Shkbp1	0.126618606561737
ILMN_2734000	Elavl4	0.126648419451125
ILMN_1242688	Mink1	0.126687492278982
ILMN_2820305	Mep1b	0.126759722021974
ILMN_2610678	Rgs3	0.126870672341903
ILMN_2680601	Cwh43	0.126999278645109
ILMN_2440242	Zic3	0.127023971131894
ILMN_2739364	Hacl1	0.127041662504036
ILMN_2892507	Fut4	0.127092891987162
ILMN_3077284	Cdh3	0.127120551439047
ILMN_1252682	Wibg	0.127138525135608
ILMN_2665125	Stx3	0.127167287917005
ILMN_1223704	Nav1	0.127238083880054
ILMN_3046362	Traf5	0.12726628813408
ILMN_3160374	Olfr1344	0.127336140718523
ILMN_2589640	Ednrb	0.127389594557336
ILMN_3162035	Defb46	0.127397472426725
ILMN_2591031	Fam129a	0.127402612421855
ILMN_2935998	Tmeff2	0.127436414463811
ILMN_2725801	Cdx1	0.127549763627489
ILMN_2439322	Zfp113	0.127664274921781
ILMN_2754183	Irf2bpl	0.127677325602726
ILMN_2707996	Oosp1	0.127728824770525
ILMN_3099303	Nlrp9a	0.127782594231435
ILMN_2517041	Uhrf1	0.127806599230511
ILMN_3137124	Gm525	0.127844597732186
ILMN_2766720	Coq6	0.127852364978021
ILMN_2737200	Mbp	0.127938890604427
ILMN_2738090	Tmem41b	0.127949718585083
ILMN_2657694	Ndufa9	0.127977724260513
ILMN_1253600	Trnp1	0.127998790540401
ILMN_2997861	Fam222a	0.128008490919669
ILMN_1248569	Timm9	0.128032976825903
ILMN_2632678	Gja3	0.128038864313061
ILMN_3089352	Rfx4	0.128111905495007
ILMN_1240592	Als2cl	0.128160363937896
ILMN_2701664	Tsc22d3	0.128228753926774
ILMN_2756658	Pdcd5	0.128235774610869
ILMN_1223628	Mobp	0.128238058083454
ILMN_2754346	Eif1ax	0.128285007367768
ILMN_2419162	Vmn2r1	0.128292118990192
ILMN_1257751	Dlgap3	0.128354493050235
ILMN_2512986	Zfyve27	0.128419099591458
ILMN_2860804	Tfrc	0.128496429815974
ILMN_1241623	Vmn1r47	0.12851661413225
ILMN_1234068	Paics	0.128542535016126
ILMN_2650883	Pcgf2	0.128562294346743
ILMN_2628281	Scly	0.128649814602809
ILMN_3106819	Bag5	0.128785555924791
ILMN_1216732	Mcl1	0.128816346434006
ILMN_2729386		0.128823455313195
ILMN_2776687	Il1f10	0.1288338038223
ILMN_1235834	Wbscr27	0.128856787977417
ILMN_2603071	Clvs2	0.128879295422921
ILMN_2766559	Sncaip	0.128912345038886
ILMN_2711999	Olfr1240	0.128929509659614
ILMN_1224923	Gc	0.128945186504661
ILMN_1238094	Tfdp2	0.128982115917602
ILMN_1252295	Klra18	0.129003614678113
ILMN_1246495	Tmem9b	0.129038847189728
ILMN_1256317	Prl3b1	0.129237555752584
ILMN_2621966	Ndufb8	0.129267781362147
ILMN_2738972	Cnot4	0.129269781191101
ILMN_2723751	Sun5	0.129355407727521
ILMN_2930870		0.129402882994814
ILMN_3073044	Ppm1m	0.129419304334873
ILMN_3094853	Pkib	0.12944636048791
ILMN_1237695	Pfkp	0.12945857578679
ILMN_2999329	Serpina5	0.129465149724966
ILMN_2791769	Acp2|Ddb2	0.129487353432537
ILMN_2857595	AI413582	0.129536478643145
ILMN_2773862	Tmem203	0.129604705933703
ILMN_2621735	Arid2	0.129605712178858
ILMN_1230137	Tpi1	0.129674018415643
ILMN_3000090	Piwil4	0.129711651227092
ILMN_2800740	Slc22a19	0.129773700353862
ILMN_2952275	Arg1	0.129777183507471
ILMN_2627774	Ssc5d	0.129796615649565
ILMN_2590421	Spock1	0.129879773026078
ILMN_2711948	Slc7a5	0.129925542398819
ILMN_2614161	Lss	0.129936973071359
ILMN_2973774	Ano4	0.129988498401323
ILMN_2698334	4930486L24Rik	0.130000198464543
ILMN_2713464	Abhd4	0.130034443392247
ILMN_2496817	Ulk2	0.130060034462599
ILMN_1215595	Olfr1499	0.130112183923237
ILMN_3163159	Gng5	0.130115390347372
ILMN_2479134	Vps13c	0.130180297124852
ILMN_1219942	Fdxr	0.130238326701127
ILMN_2524657	Podnl1	0.130241446222606
ILMN_1258677	Uhrf1bp1l	0.130253255849348
ILMN_2734325	Olfr868	0.130262450792291
ILMN_3143748	Mier1	0.130275300452143
ILMN_2726515	Mbtd1	0.13028114743075
ILMN_2605666	Lamp2	0.130320460472607
ILMN_2666018	Mgp	0.130344959584693
ILMN_2854157	Aqp8	0.130363787875848
ILMN_2934792	Crisp1	0.130447043772842
ILMN_2667709	Pbrm1	0.130527625334972
ILMN_2731444	Hpd	0.130561374566717
ILMN_2499546	Wdtc1	0.130580607148485
ILMN_1220387	Ticam1	0.13074691521865
ILMN_3074985	H2afz	0.130751085891142
ILMN_2445166	Vdr	0.130807580898426
ILMN_2640082	Atp6v1g2	0.130925016207064
ILMN_2754136	Kcnd3	0.130935203342513
ILMN_3022981		0.130990104472237
ILMN_2796382	Cdsn	0.131009989080557
ILMN_2664327	Cabyr	0.131057317595568
ILMN_2634914	Ago3	0.131162547989965
ILMN_3057482	Pdp2	0.131239730676771
ILMN_1218075	Fgb	0.131259597169913
ILMN_2499177	Vmn1r172	0.13131273925704
ILMN_2759371	Fgfbp1	0.131379239641817
ILMN_2670713	Cyfip2	0.131405286229666
ILMN_1218310	Piga	0.131513708367924
ILMN_3163103	Slc7a15	0.131544661467751
ILMN_2690596	Hey1	0.131576583107925
ILMN_2622057	Tsen2	0.131630863729312
ILMN_2692306	Suv39h1	0.131633956405962
ILMN_2678592	Rab11b	0.131635757107893
ILMN_1227260	Lad1	0.1316462496352
ILMN_2943849	Zbtb45	0.131754686945916
ILMN_2613118	Eif4a2|Rfc4	0.13176850148596
ILMN_2962632	Atp5j	0.13190146299667
ILMN_2503393	Tram2	0.131970063502784
ILMN_3107467	Fndc5	0.131972558169355
ILMN_2704499	Hprt	0.131989594504339
ILMN_2760199	Klk1	0.131994401391897
ILMN_3161447	Olfr744	0.132002119675022
ILMN_2841710	Slc25a24	0.132038242765693
ILMN_2608746	Ltbp3	0.132120275798072
ILMN_1241910	Psmd6	0.132172264181628
ILMN_2769330	Cd6	0.132241367051516
ILMN_2713231	Ssh2	0.132253084415155
ILMN_2629701	Rcn1	0.132283012465345
ILMN_2613219	Usp17ld|Usp17lb|Usp17la|Usp17lc|Usp17le	0.132300529352979
ILMN_3068452	Msh3	0.132331501633472
ILMN_2986051	Ccbl1	0.1324345493168
ILMN_2745425	Rcc1	0.132523851361099
ILMN_1220820	Ttc4	0.132607857263302
ILMN_1230020	Fmod	0.132658386339785
ILMN_2623091	Adora2a	0.132694223956368
ILMN_2935838	Mms22l	0.132884764413542
ILMN_2741590	Pla2g16	0.132927401101957
ILMN_2658392	Atp2c1	0.132953826354166
ILMN_2620517	Mlx	0.13303504703238
ILMN_2651582	Fam184b	0.133069887229286
ILMN_1219168	Gpn1	0.133096361283829
ILMN_2861259	Slc2a2	0.133231677966737
ILMN_2762701	Scn1a	0.133252598014762
ILMN_2692733	Tmem117	0.133304145089279
ILMN_1245115	Fahd2a	0.133337106209121
ILMN_3078696	Tcp10a|Tcp10c|Tcp10b	0.133343516295504
ILMN_2844376	Ilvbl	0.133365799564312
ILMN_2617977	2010109I03Rik	0.133378460845969
ILMN_1257753	Zfp513	0.133390634292587
ILMN_3129762	Dyrk1b	0.133582412570743
ILMN_2947005	Olfr20	0.133611835681563
ILMN_1236058	Psors1c2	0.133643749735002
ILMN_2655015	Alad	0.133661467203488
ILMN_2885982	Trpt1	0.133713227605714
ILMN_2604651	Klrb1f	0.13373900265867
ILMN_2792868	Blvrb	0.133753536591822
ILMN_1250403	Gucy1b3	0.133770524942723
ILMN_1220234	Serpina1e	0.133797197966809
ILMN_2677772	Srxn1	0.133852880148041
ILMN_2633449	Ppard	0.133854177352857
ILMN_3076948	Pcdha5|Pcdha8|Pcdha7|Pcdha4|Pcdha2|Pcdha12|Pcdha9|Pcdha6|Pcdha11|Pcdha3|Pcdha10|Pcdhac1|Pcdhac2|Pcdha1	0.133874360185994
ILMN_1234930	Vps37d	0.133889552520275
ILMN_2716876	Frmd8	0.133920679103848
ILMN_2751709	Mrpl37	0.133957714174768
ILMN_2823462	Oas1b	0.133999679703239
ILMN_3026708	Tmem239	0.134005444765595
ILMN_2658795	E2f7	0.134013591786334
ILMN_2661082	Lpar2	0.134031125109902
ILMN_2441899	Tyms	0.134075839173751
ILMN_1224497	Oog2	0.134094897153215
ILMN_2685309	Champ1	0.134125979524447
ILMN_3068630	Dnajc19	0.134234472589961
ILMN_1245118	Otud7a	0.134351564140937
ILMN_3163110	Grik5	0.134556130006553
ILMN_1258950	Slc16a6	0.13458187207654
ILMN_2591135	Ppm1j	0.134601595393638
ILMN_1238081	Sigmar1	0.134651258825934
ILMN_1217773	Tlx3	0.134678449810432
ILMN_1251585	E130309D02Rik	0.13468689989257
ILMN_1247491	Slc18a3	0.134711040440186
ILMN_1237934	Trh	0.134735959252157
ILMN_2681289	Plod1	0.134796981820969
ILMN_2831523		0.134799664820007
ILMN_2709591	Pax7	0.134800109088588
ILMN_1259775		0.134881900225031
ILMN_3002011	Cox18	0.134894806671053
ILMN_1245850	4933427D14Rik	0.134943103407026
ILMN_2885196	Dock1	0.134947840870626
ILMN_1229589	Coq6	0.134967262464639
ILMN_2588637	Olfr826	0.134969183105349
ILMN_2976120	Ist1	0.135110102886595
ILMN_1229993	Dnajc12	0.135159795973189
ILMN_1240868	Rftn1	0.135182864616433
ILMN_2987729		0.135185801872675
ILMN_2846904	Mest|Copg2	0.135259149108459
ILMN_2952292		0.135276494022902
ILMN_1255050	Arrdc1	0.135289777143221
ILMN_2755585	Avpi1	0.135338668534491
ILMN_1216388	Uba5	0.135347108857075
ILMN_2426853	Ubd	0.135394081836507
ILMN_1250409	Tap1	0.135406300073197
ILMN_1215212	Rhob	0.135412251229744
ILMN_2705802	Blcap	0.135449069113364
ILMN_2924969	Wdr70|Gm1943	0.135548874876094
ILMN_2631192	Vps26b	0.135594057574208
ILMN_1216885	P2rx7	0.135637941592824
ILMN_2615207	Eci1	0.13570792215718
ILMN_2432508	Slc39a13	0.135750229439023
ILMN_3045723	Vegfa	0.135757999748588
ILMN_1255201	Dhfr	0.135760204593849
ILMN_3114365	Txnl4a	0.135768826832302
ILMN_3054840	Rmdn2	0.135818876790903
ILMN_2952587	Ints5	0.135844334239052
ILMN_2941546	Mrgprx1	0.13588134766615
ILMN_2615070	Dok5	0.135903171829457
ILMN_2693543		0.135912360875703
ILMN_3160581	Pawr	0.135934068139328
ILMN_2697266	Alyref2	0.136000610914771
ILMN_2844671	Arhgap8	0.136005794956161
ILMN_2589875	Olfr444	0.136014941400893
ILMN_1254114	Artn	0.136067426451036
ILMN_3162163	Tifab	0.136104276380024
ILMN_3109675	Proc	0.136120280678082
ILMN_2692797	Slc11a1	0.136176088474787
ILMN_2822643	Uox	0.136257739681333
ILMN_1236545	Olfr371	0.136310570567336
ILMN_1248621	Mettl14	0.136314764876562
ILMN_1236059	Stat4	0.136332657959488
ILMN_2635205	Pabpc2	0.136391746305979
ILMN_1222817	Vps33a	0.136443151727838
ILMN_2684289	Sema3a	0.136526965939419
ILMN_2698097	Ikbkg	0.136542918666724
ILMN_1216919	Sec24c	0.136613749892897
ILMN_2987394	Ccdc151	0.136632861333221
ILMN_2459550	Tnpo1	0.136633069758419
ILMN_2733888	Skp1a	0.136689652740194
ILMN_2531773	BC048546	0.136738800465217
ILMN_2688075	Cyp51	0.136740005473304
ILMN_2938047	Etv5	0.136756946107099
ILMN_2770270	Dhrs13	0.136794724279471
ILMN_3101392	Tnfsfm13|Tnfsf13|Tnfsf12	0.136811786144534
ILMN_1222607	Chmp1b	0.136868981163923
ILMN_1234533	Slc22a21	0.136888818571955
ILMN_1238032	Fbxl5	0.137007564874296
ILMN_2765662	Kcne1l	0.13708345285063
ILMN_2632162	Crebl2	0.137110398686893
ILMN_2987834	Adamts16	0.137157787599101
ILMN_1230054	B630005N14Rik	0.137262175663579
ILMN_1248384	Ylpm1	0.137263111757165
ILMN_2728290	Dr1	0.137328071227771
ILMN_2651575	Ifngr1	0.13755441220617
ILMN_2633777	Rab34	0.137568468719624
ILMN_2836494		0.13764398967409
ILMN_1256260	Pcdh7	0.13767377048989
ILMN_2736682	Sh3kbp1	0.137683683106226
ILMN_3161382	Art1	0.137707157218322
ILMN_1216802	Bad	0.137758270305397
ILMN_2681936	Purg	0.13776004586683
ILMN_2661407	Rpl7l1	0.13786900510293
ILMN_2641484	Rab9	0.137918073705877
ILMN_2428061	Tmprss4	0.137921199384276
ILMN_2783429	Dcp1a	0.137954933879694
ILMN_2888552	Slc1a4	0.137968897555776
ILMN_2672850	Elmo1	0.138096066284859
ILMN_1254540	Crbn	0.138178337396203
ILMN_1237982	Accsl	0.138197101377977
ILMN_2704372	Adar	0.138210872469964
ILMN_2725548	Pqlc2	0.138219010184205
ILMN_3162210	Olfr869|Olfr872	0.138340528904494
ILMN_2746766	Ppp2r5a	0.138347624545569
ILMN_2987404	Pmepa1	0.138351546729788
ILMN_2990197	Bola3	0.138361022231453
ILMN_1215879	Pkhd1l1	0.138388534486696
ILMN_2860731	Rdh8	0.13840391093392
ILMN_2636229	Ly6k	0.138418704025444
ILMN_2590984	Olfr1301	0.138538193165324
ILMN_3118216	Gtf2i	0.138654785615392
ILMN_2462791	Zfp322a	0.13867967562477
ILMN_1248672	Slc6a7	0.138755734063025
ILMN_3158937	Fam171a1	0.138805186686176
ILMN_2758099	Olfr1312	0.138903192816638
ILMN_2734712	Hacd1	0.138933277679069
ILMN_2730767	Snap29	0.138967090921105
ILMN_1250278	Sdad1	0.139119854761618
ILMN_2973097	Coq3	0.139192049536308
ILMN_2759015	4933427D06Rik	0.139192875528721
ILMN_1225373	C1qbp	0.139261941637099
ILMN_2743616	2610020H08Rik	0.139275691172888
ILMN_2509798		0.139426953966165
ILMN_2773835	Smad6	0.139500796344565
ILMN_2692454	Pias4	0.139666423200956
ILMN_2729817	Fev	0.139719092460081
ILMN_2780489	Fh1	0.13977324029563
ILMN_3122897		0.13985214714711
ILMN_2713586	Haghl|Narfl	0.139929309312577
ILMN_2830060		0.139947245804714
ILMN_1223537	Syngr4	0.140021849195267
ILMN_1254374	Fzr1	0.140046370852024
ILMN_2821582	Olfr1110	0.140067673164419
ILMN_2711461	Tgfb1	0.140072992394269
ILMN_2715585	Cyp20a1	0.140082058652384
ILMN_2734252	Heph	0.14012611737751
ILMN_1242598	Rbm10	0.140161896988838
ILMN_2840101	Olfr598|Olfr597	0.140248013706989
ILMN_2592834	Sct	0.140267010114159
ILMN_2437173	Zcchc3	0.140383804093649
ILMN_2729263	Coq7	0.140386529001083
ILMN_2716039	Abca7	0.14042484994302
ILMN_2634248	Syncrip	0.14044826416686
ILMN_2751509	Cyp2d34|Cyp2d11	0.140568637858272
ILMN_2641946	Rtel1	0.140569382991854
ILMN_1222814	Olfr889|Olfr883|Olfr890	0.140600839891188
ILMN_2747176	Mill2|Mill1	0.140602461542235
ILMN_2802103	Mfap1b|Mfap1a	0.140641111272254
ILMN_1245425	Atp2a2	0.140650427862578
ILMN_1231274	Cmtm5	0.140691763510606
ILMN_2644025	Hk1	0.14075097147667
ILMN_3127066	Mark2	0.140823838923541
ILMN_1215928	Tcf12	0.140832015395249
ILMN_1246691	Olfr1009	0.140845070343713
ILMN_2639296	Ndel1	0.14098708089684
ILMN_2605393	Man2b2	0.141022041362414
ILMN_2650893	E4f1	0.141106619647377
ILMN_1220453	Heph	0.141356504661468
ILMN_2659997	Acaa1b	0.141375154093145
ILMN_2632241	Fbxo17	0.141517685319624
ILMN_1218859	Zfp385c	0.141677201476079
ILMN_1223916	Kir3dl1|Kir3dl2	0.141677330200523
ILMN_2590042	Bend7	0.141743955784018
ILMN_2649306	Abcg3	0.141766422543562
ILMN_2630160	Clip2	0.141797368046821
ILMN_2619903	Olfr11	0.141892143450701
ILMN_2841721	Ttc3	0.141903468074621
ILMN_1254715	Mrpl37	0.142047091441886
ILMN_2640485	Olfr876	0.142059065249083
ILMN_2773074	Park2	0.142122845428458
ILMN_1228349	Itsn2	0.142144484193166
ILMN_2966826	Ttll1	0.142155427829377
ILMN_1237974	Kcng3	0.142166442900637
ILMN_2697270	Scamp4	0.142193599570064
ILMN_2663914	Sept6	0.142251697432233
ILMN_2862111		0.142339996393335
ILMN_1228850	Ccnl1	0.142346954654514
ILMN_1214483	Crabp2	0.142350104584592
ILMN_2590605	Fam78b	0.142364120893039
ILMN_3161312	Gm5464	0.142364697033822
ILMN_1242188	Nkain4	0.142428545588611
ILMN_2712703	Fam110a	0.142432682126844
ILMN_1239219	Mx2	0.142465601027006
ILMN_2762255	Ap2s1	0.142559397460909
ILMN_2636285	Nt5e	0.142565593492882
ILMN_2460122	Wdfy3	0.142691435527352
ILMN_1220170	Tek	0.142708623143311
ILMN_2628745	Tmco3	0.142730148456048
ILMN_1253804	Nup50	0.142738445540056
ILMN_2952914	Ywhaz	0.142781615363715
ILMN_2682811	Rnf14	0.142888482009124
ILMN_2705217	Bmp6	0.142914735403505
ILMN_2880246	Smarce1	0.142947103191493
ILMN_2971567	Ddx24	0.142965165060796
ILMN_2840286	Megf10	0.143037789270026
ILMN_3020599	Ankrd34a	0.143040618499915
ILMN_1228004	Olfr1158|Olfr1154	0.143108330511565
ILMN_2958016	Fundc1	0.143152596471426
ILMN_2860850	Pcsk4	0.143242320716653
ILMN_1223015	Dedd2	0.143272241600677
ILMN_2604814	Fgf22	0.143274969242934
ILMN_2987878	Umps	0.143299833177599
ILMN_2753687	Arhgap29	0.143340655256245
ILMN_2705909	Olfr384	0.143430906367126
ILMN_2926198	Hilpda	0.143453330637184
ILMN_2737073	Cdh11	0.14345517261429
ILMN_1236123	Tomm6	0.143488631617349
ILMN_3161703	Olfr988|Olfr987	0.143553597672613
ILMN_2764883	Mafg	0.143610510848727
ILMN_2692124	Atp5g3	0.143662734246508
ILMN_2596970	Tmem39a	0.143676905593351
ILMN_2767596	Sav1	0.143813162145084
ILMN_2648153	Krtap9-1|Gm11567	0.143839456113204
ILMN_2655803	Nelfb	0.143857466903286
ILMN_2710811	Gckr	0.143869362011759
ILMN_2600053	Slc25a11	0.143881336908051
ILMN_1220563	Med1	0.14388359059025
ILMN_2655273	Slu7	0.143884144641847
ILMN_1259182	Gpld1	0.143898003484126
ILMN_2960766	Lhx4	0.143923129363693
ILMN_2971758		0.143944634720188
ILMN_2657478	Cd53	0.143972611227203
ILMN_2634702	Ift81	0.144022583440275
ILMN_1216842	Aifm2	0.14408583265863
ILMN_1231031		0.144143699012608
ILMN_3116991	Pus1	0.144160014778254
ILMN_2646254	1700102P08Rik	0.144243752070998
ILMN_1226348	Tmprss13	0.144260368033581
ILMN_1221665	Mak	0.144443511743278
ILMN_1258789	Ythdf3	0.144451675487137
ILMN_2650925	Cntnap5b	0.144479479325697
ILMN_2600983	E130311K13Rik	0.144518329240411
ILMN_2870161	Aldh5a1	0.144539379549054
ILMN_2930922	Ascc2	0.144592413723402
ILMN_2728575	Sowahd	0.144610166443264
ILMN_3086278		0.144739609507694
ILMN_3129337	Slc25a34	0.144816662954692
ILMN_1215224	Pcdhga5	0.144822369336504
ILMN_2903440	Hnrnpdl	0.14488642081795
ILMN_2982985	Katnbl1	0.144896698774525
ILMN_2700728	Mageb18	0.14492929578593
ILMN_2449449	Zfp68	0.144941582368207
ILMN_2748941	Itfg3	0.144963593955053
ILMN_2719877	Crot	0.144988629993079
ILMN_2873444	Fbxo32	0.144993598371238
ILMN_2944272	C2cd2	0.145024706095502
ILMN_2806907	Toporsl	0.145026466153629
ILMN_2754305	Dand5	0.145110289009836
ILMN_2765834	Lrrc42	0.145166113022668
ILMN_2834198	Scn1b	0.145236064228127
ILMN_2789208	Tollip	0.145256079683274
ILMN_2592010	Fam195a	0.145287097398961
ILMN_1219918	2310011J03Rik	0.145375240446874
ILMN_1220409	Cetn2	0.145379413630976
ILMN_1221611	Pitpna	0.145452781492611
ILMN_1240979	Rbm38	0.145498058367812
ILMN_3052781	Slc25a34	0.145527843631037
