#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 3, up: 3, down: 0
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAS10	GeneSymbols
0.318044161708847	Etfb
0.318072806352611	Pex19
0.318146940379293	Olfr1301
0.31821633126951	Stra6
0.318284432019003	Fam181b
0.318287879774031	Rps6kb1
0.318319713672357	Tpm4
0.318385318660498	Dmd
0.318393387128421	Tmprss11a
0.318414804338021	Uxt
0.318501235571283	Psph
0.318512470854646	Exoc3
0.318687118810852	Nrsn2
0.318751607062504	Vmn1r197
0.318817440157675	Tbrg1
0.318823711712187	Rfc5
0.318826247958437	Fgd2
0.318902673238099	Slc6a9
0.318973627525425	Gpc6
0.319016992712787	Zfp612
0.319025418672954	Col26a1
0.319042823504549	Xkr9
0.31914349390141	Snrpd2
0.319212225798102	Tor1aip2
0.319257507904599	Gulp1
0.319332384050469	Gmnn
0.319338383988132	Samd14
0.319353269210132	Tmem5
0.31942585061519	Tmprss4
0.319475203920169	Apopt1
0.319522486531722	Crb3
0.319530345142874	Gart
0.319621654460941	Cfap52
0.319644144566839	Olfml3
0.319749938117702	Trim80
0.319766248258184	Hs1bp3
0.319869229153432	Padi2
0.319956476843686	Vav2
0.319982554597776	Hilpda
0.320002895718209	Plaa
0.320200970830179	Tff1
0.320272214226983	Psmb9
0.32035292323431	Bpifa5
0.320357060516201	Fgf22
0.320392887894327	Eno2
0.320427293547007	Ndufaf5
0.320581592007125	Impact
0.320599004783463	Anxa5
0.320683576972225	Ccdc67
0.320736096880889	Hn1l
0.320784654274255	Lman2l
0.320787256146109	Pik3ap1
0.320824063956071	Pot1a
0.320873736351088	Sec63
0.320880138989913	Qprt
0.320963286010779	Hspb1
0.321021597308167	Itga3
0.32102533918187	Rec8
0.321071049198793	Pccb
0.3210946653563	Prkag3
0.321105468163533	Ginm1
0.321136771038158	Olfr1477
0.321160025453234	Osr2
0.321168501194582	Procr
0.321171380311162	Dpep2
0.321186024206899	Bambi
0.321188987490771	Tkt
0.321192776849511	Nqo2
0.321248322643577	Tbp
0.321252836934586	Map2k3
0.32129972878115	Klk7
0.321400486575069	Adgrg5
0.321421521722403	Ak8
0.321505196581199	Tmem126b
0.321576709510666	Sh3glb1
0.321607796333359	Ccdc66
0.321653728161538	Ppp4r2
0.321670623240089	Dnajc5g
0.321754162483034	3110040N11Rik
0.321769676169845	Ntn3
0.321836820991899	H2-Ke6
0.321911613613118	2310002L09Rik
0.321913733268445	Slc5a2
0.321997491480054	Clcn3
0.322039303670263	Il18rap
0.322109287111123	Gpr182
0.322174617865879	Akr1b7
0.322291860863397	Bnc1
0.322348858620428	Gaa
0.322452130239614	Lpin2
0.322510040366665	Fam83h
0.322591706784778	Cyp2a12
0.32276604954141	Topbp1
0.322891283903701	Tsga13
0.322894669067458	Defb38
0.322919785042835	Sstr3
0.323073185595882	Fgf20
0.323160105007073	Bsph1
0.323241355541901	Olfr606
0.323379468472093	Lrrc28
0.323406504423279	Ap1g1
0.323418517416287	Park7
0.323467148869949	Hinfp
0.323610167624559	Pcdh7
0.323759573680561	4932415M13Rik
0.323809762920934	Ndufb7
0.323873885934248	Tefm
0.323881670310542	Npr2
0.323992900405756	Mea1
0.324254649474251	Armcx2
0.324315024318948	Shq1
0.324465915202223	Emc9
0.324494691626096	Ifi27
0.324525083213486	Fhdc1
0.324533165242256	Ywhaq
0.324602861275435	Sprr2g
0.324652531888005	Hsf1
0.324657587316115	Tfap2c
0.324721441001764	Lyzl1
0.324778481127441	Pih1d1
0.324859036985182	Eif1ax
0.324962316761221	Olfr358
0.324967170780796	Adtrp
0.324967708552274	Olfr700
0.324970687774611	Tnnt3
0.325044793731204	Mtap
0.325152970062877	Nmu
0.325193255822851	Loxl1
0.325222381748144	Olfr352
0.325228325209517	Pola2
0.325327155677032	Dbndd1
0.325344029676067	Sesn3
0.32539282722549	Glycam1
0.325468955890549	Man1a2
0.32547399575027	Prokr2
0.325549356840297	Klra2
0.325649107717442	Ints4
0.325671031010006	Grid2ip
0.325717057915103	Agap3
0.325727482688547	Klhl18
0.325746882175968	Msl3
0.325822260056076	Cyyr1
0.325922092869936	Trpv2
0.325939827524246	Cblc
0.325940609575607	Neurl3
0.326055903311139	Il17f
0.326185470290924	Acbd3
0.326208592334416	Fcho1
0.326375109309714	Slc35f3
0.326382960936953	Timm21
0.326426322430834	Tcl1b1
0.326543069309843	4930465K10Rik
0.326616098155892	Tbc1d24
0.3266813354953	Prdm5
0.3267531325822	Rell1
0.326895001758016	Ngfr
0.326950241827356	1700029F12Rik
0.326986195655762	Edn3
0.327008927022459	Irgm1
0.327115755053083	Zcchc11
0.327191904884505	Cap2
0.327201224157395	Alyref2
0.327260411527924	Tdrd1
0.327309067742254	Slc39a1
0.327329063495877	Serp1
0.327355098561462	Rcan1
0.327381038742627	Lgals1
0.327399900970441	Ccdc58
0.327549090754149	Wisp1
0.327580599494557	Ctage5
0.327593600555514	Parg
0.327612179608434	Tenm1
0.327626234133818	Sec14l4
0.327670601725653	Babam1
0.32775297440829	Zyx
0.327785045164406	Asah2
0.327796427128419	Tubg2
0.327808632398982	Gpr176
0.327815327137019	9530002B09Rik
0.327816269076129	Rpl37
0.327820783127505	Osgepl1
0.327828749522744	Snw1
0.327853283694411	Ccdc142
0.327891517954487	Wdr41
0.32791812530519	Pcdhb17
0.327941591572788	Iah1
0.328013547911306	Napb
0.328041330896274	Dhrs13
0.328080709206472	Upf3b
0.328146038570601	Ppap2c
0.328178014763279	Lrif1
0.328216991632584	Irgm2
0.328261888073091	Golga5
0.328282821978539	Krcc1
0.328335789064019	Evi5l
0.328336227058737	Higd2a
0.328377538224108	Zfp956
0.328418425985333	Pdk2
0.328420301362279	Cecr5
0.328437807736759	Sash3
0.328536391912115	Gabrr2
0.328590899543389	Abi3
0.328623694146551	Aprt
0.328726637699639	Stx4a
0.328762114927298	Tmlhe
0.329017963179904	4933415F23Rik
0.329025821891513	Arhgap33os
0.329101230192611	Osm
0.329129015731822	Gnl3
0.329184505713094	Ccdc107
0.329184693678139	Olfr570
0.329193659410765	Armc5
0.329209771798897	Olfr705
0.329298095904606	Fam72a
0.329308322270243	Slc10a3
0.329308663310799	Dpysl3
0.329431022565685	Fndc4
0.329438102008919	Dpm2
0.329650372585999	1700019L03Rik
0.329673541075106	Hfm1
0.329744594862858	Pdzd9
0.329764260112899	Trim35
0.329789766068243	Abo
0.329825534540557	Foxd2
0.329885376407139	Hdx
0.32993501259202	Cops2
0.329974830427886	Cfap126
0.330052378883398	Asb7
0.330057585037361	Coa6
0.330087650242441	Ffar3
0.33020406832937	Gm5142
0.330420082090475	4930544G11Rik
0.330426570515806	Galnt7
0.330598390498111	Tbc1d8
0.330653954520511	Gnb4
0.330670382762921	Plekhs1
0.330671755717861	Metap1d
0.330738280394309	Polr2h
0.330761848482861	Cyb5b
0.330770293458448	Tpte
0.330773978212394	Arglu1
0.330786094806332	Msh4
0.330830529966978	Peli2
0.330856779738367	Rabggta
0.330870833000271	Aarsd1
0.331103090714561	Olfr971
0.3311042278694	Araf
0.331200641933691	Csdc2
0.33133996786233	Scml2
0.331498654212616	Aqp7
0.331523303298215	Got2
0.331660373826083	Naa10
0.331667628937711	Xpr1
0.331729614829829	Tmem59
0.331919079327776	Scrt1
0.331954208278453	Spg20
0.332057979760512	Lactb
0.332062088184667	Lingo2
0.332130250780336	Fam76b
0.332376529688758	Fuk
0.332402358433573	Daw1
0.332504302921072	Rad51
0.332542376061812	Serinc5
0.332564126663114	Vax2
0.332573371346129	Rps27a
0.332600087470558	Gnb5
0.332629508888821	Pth2r
0.332757744287701	Cetn2
0.332760345626228	Galnt11
0.33278523137137	Fgfbp3
0.332809984709615	Dmrta1
0.333048262344319	Grin2b
0.333060201221575	Lect1
0.333119374228628	C8g
0.333167190990987	Gpatch2l
0.333176459433515	Abcd3
0.333202294858356	Oxsr1
0.333267823983953	Htr1d
0.333281962126088	Smad2
0.333367455526266	Hes2
0.333368530611714	Bmpr2
0.333438727791068	Supt3
0.333470880831094	Uqcrb
0.333543996935165	Hint3
0.333606976710094	Tex36
0.333673875260356	Ddx28
0.333753294853394	Dnal1
0.333768793575335	Hook2
0.333778616700594	D17H6S56E-5
0.333807922347605	Wee2
0.333924326131794	Trex1
0.334034238111094	Lcn9
0.334131212728025	Stk32a
0.334169344344665	Esam
0.33422257365193	Fnta
0.334245535226207	Adgre4
0.334327332274745	4930474N05Rik
0.33433587903535	Zdhhc23
0.334339970604184	Fads2
0.334461521401597	Dnah2
0.334508838382317	Stat2
0.334598025643595	Peg10
0.334627217105255	Zswim1
0.334631650607216	Myo1c
0.334651833376246	Zfp217
0.334656757102387	Spata31d1d
0.334660201715322	Tor3a
0.334705694882597	Atad5
0.334823834656054	Olfr661
0.33497662163852	H2-Q2
0.33498481863582	Gpbar1
0.335023793605292	Txlna
0.335060453083886	Maml3
0.335096932858861	Ctsw
0.335108738207281	Rarb
0.335117339348128	Mapk8
0.335177176800689	Tut1
0.335239709711134	Socs6
0.335254140670155	Cdc20
0.335298830450617	Chrac1
0.335316118539873	Slc27a2
0.33538917975779	Rab35
0.335397243006189	Paqr8
0.335406689669134	Tet3
0.335461430638421	D630003M21Rik
0.335478709147229	Krt82
0.335530103298249	Cldn9
0.335561041747962	Mex3d
0.335634091588078	Col28a1
0.335739082480475	Gata5
0.335834621589822	Olig1
0.335845568528718	Zfp213
0.335859206096748	Gm884
0.335913343845024	Stxbp3a
0.335914923907774	Cxcl9
0.33599897115537	9830107B12Rik
0.336002013011983	Hint1
0.336013081851194	Gm9
0.336105717848617	Olfr887
0.336232384319959	B3gat2
0.336319489909693	Kiss1r
0.336328871391723	Krtap5-4
0.33639089708627	Usmg5
0.336407324525029	Tpra1
0.336437003526992	Wdpcp
0.336468678341853	AI314180
0.336501075927794	Tmem101
0.33654104586508	Thbs1
0.336607888428164	Mvp
0.336623700870833	Zfp811
0.336686282752639	Gtf2h5
0.336690749694387	Pcnxl3
0.336711321241599	Rcan2
0.336797456848655	Nup35
0.336890813104623	Wnk2
0.336901234165453	Npepl1
0.336918028520871	Dpm3
0.336983643179874	Olfr959
0.336984292439108	Kat7
0.337018642070706	Scyl2
0.337034549760121	Btbd17
0.337051282238406	Sorbs2
0.337099946248793	Olfr1280
0.337118214884758	Ezh2
0.337125238534554	Apobec1
0.337140509175275	Vbp1
0.337260302015251	AW549877
0.337314874016617	Kcnu1
0.337371742381519	Zfp40
0.337562581604242	Zbtb17
0.337605563123885	Mb
0.337691454324429	Sh2d3c
0.337766336580516	Olfr432
0.337785117550828	Tfap2e
0.337843613210981	Fam180a
0.337951674268684	Npr3
0.337960633223977	Clu
0.338042025736689	Tubb2a
0.338086074205331	Rnf139
0.33812163666278	Aco1
0.338198039333649	Zfp791
0.338224329999662	Trap1a
0.338230801615539	Gm4907
0.338236024357572	Lzts1
0.338278175202014	Sf3a1
0.3383348382918	L3mbtl1
0.338549712428625	Prpf39
0.338580097976431	Bola1
0.338595658234177	Olfr549
0.338656288739646	Pigh
0.338741320716727	Pkmyt1
0.339101907546532	Olfr618
0.339190864647429	Ormdl3
0.339327361454202	Rab9b
0.339332619329011	Col12a1
0.339446630234577	Pak4
0.339462999106822	Mum1
0.339514430920322	Msx2
0.339652996383261	Ttyh2
0.339658672683999	Olfr684
0.339673276821393	Jak3
0.339699781753348	9130221H12Rik
0.339817441980992	Sirt7
0.339854356574766	Wipi1
0.339962808081411	Wdr77
0.340004457896303	Zcchc17
0.340082007788957	Map3k6
0.340127314746029	Gm1123
0.340169356908184	Spag6
0.340199739732344	Zfp292
0.340226950548772	Hist3h2bb-ps
0.340255690332418	Nt5c
0.340365777759197	Cfp
0.340496967286977	Cpne7
0.340540959609783	Ccdc84
0.340588824203419	Pkp3
0.340592197118976	Vmn1r56
0.34065774675718	Arhgap5
0.340696081484753	Paxbp1
0.340756731192439	Ift22
0.340802312211307	Ppap2a
0.340804383634122	Ufsp1
0.340820792096395	Iqub
0.340875702177902	Cenpo
0.341024551191659	1700019D03Rik
0.341123426516436	Hamp2
0.341136001960104	Nid2
0.341148834502078	Snx13
0.341167726010527	Itsn2
0.34127446330057	Keg1
0.341461526767136	Atp10a
0.341486215129956	Plcb4
0.34154544962389	Gckr
0.341552575073486	Rfc2
0.341591541434019	Slc46a3
0.341860332055551	Hdac4
0.341867992682142	Rxrg
0.341910317072701	Acsl3
0.341967678688974	Faim
0.342005956961422	Col25a1
0.342014394615455	Oscp1
0.342039031788164	Svop
0.342081695300208	1190005I06Rik
0.342284053251271	Ska1
0.34230146561855	Tgm3
0.342321337821986	Serpind1
0.342353656539398	Pskh1
0.342373342781045	Ovch2
0.342406742893913	Srsf5
0.342594816152672	Abhd11
0.34261409624983	Cetn4
0.342643534882904	Fut4
0.34264620606426	Rab44
0.342646865071465	Rgs13
0.342726075961716	Ift27
0.342792128224873	Emp2
0.34282100709918	Cep89
0.342858677763991	4930428D18Rik
0.342984588064294	Otor
0.342997960192782	Tinf2
0.34300278776408	Sucla2
0.343014373604146	Hsd3b7
0.343145993777824	Cr2
0.343247596845028	Mcfd2
0.343356629028203	Zscan26
0.343505356753471	Slc7a5
0.343520108923302	Ckmt1
0.343535735297894	Mageb18
0.343583048683958	Rab11fip4
0.343676285568211	Fgf7
0.343690962164688	Clnk
0.343953762306951	Adam28
0.343981822819286	Il21r
0.344042095144311	Nfkb1
0.344085360087352	Ptpn13
0.344177856049081	Ccdc130
0.34434258508662	Slc29a4
0.344452206194078	Naaa
0.344466050916469	Asz1
0.344468433461436	Rcl1
0.344491061283117	Cdh3
0.344596956166608	Trim26
0.344644635091963	Cggbp1
0.344743988532279	Ugt2b38
0.344845059263049	Orc5
0.344949273586705	Faxc
0.34501457430149	Ahctf1
0.345023823160671	Rps9
0.345072297950986	Galntl5
0.345079945294382	Rbp4
0.345080374911942	Polr2j
0.345107275705151	Atp6v0a4
0.345107614646244	Lctl
0.345117088029436	Dpysl5
0.345130995682377	Cstf2
0.345225319865476	Anapc16
0.345230515449095	Egfl8
0.345264226527782	Cspp1
0.345302281468716	Dhx9
0.345342437989926	Tfam
0.345405885544167	Vmn1r71
0.345425362320777	Nat2
0.345438487008304	Atp5l
0.345490506125942	Rufy3
0.345517884210918	Leprot
0.345679243614865	Tmem178
0.345706225693588	Khdc3
0.345743223318073	Tsen15
0.345747935620412	Acox3
0.345814854622007	1700029J07Rik
0.345944918000922	Lipk
0.345971149955278	Plekhb2
0.346057462934938	Kat5
0.346118625107404	Tra2a
0.346177109446017	8030411F24Rik
0.346216048028639	Phlda3
0.346236226022533	Thap11
0.346241826204818	Gad1
0.346293707270117	Tmem198b
0.346306355164541	Kcnj14
0.346307631012376	Gsdmd
0.346347291253294	Olfr293
0.346468830454376	Cyp11a1
0.346598232614287	Sostdc1
0.34674335544687	Olfr1200
0.3467479439429	Rhof
0.346781655796669	Pin1rt1
0.346858783986463	Ripk3
0.346879140621589	Fam160b1
0.346894764067433	Dock7
0.346898659718053	Wdr54
0.346944664905871	Spcs3
0.346962841643197	Myc
0.346962940398793	Slc35d3
0.347029204705168	Adcy8
0.347155631753183	Prpf6
0.347160443488932	Tmem125
0.347225888409986	Slc25a39
0.347288912306829	Chmp5
0.347459453656342	Ifih1
0.347475137413911	Txndc12
0.347550137423061	Qars
0.347640037411032	Pogk
0.347691490648611	Zyg11b
0.347700721923594	Adam32
0.347789694116294	Ube2t
0.34780011238579	Cish
0.347938871050194	1600002K03Rik
0.347981124982382	Hmx2
0.348060187306967	Lrp4
0.348091073776147	Bms1
0.348166754154986	Brap
0.348198457657525	Wdr6
0.348392530157618	Olfr531
0.348403840619163	Ush1c
0.348433627118103	Socs1
0.348485965319096	Aldh9a1
0.348610191091359	Ppp1r3b
0.348654156292777	Dus1l
0.348806189287161	Slco6b1
0.348939592420747	Klk6
0.348978383190073	Slc19a1
0.349116693726817	Afp
0.349120664562351	Spryd3
0.349224064211102	Ctdsp2
0.349261362672735	Tap1
0.349278479578405	Tacc1
0.34930027738582	Hhipl2
0.349305184681757	Pcdhga6
0.349375106076873	Chmp4c
0.349381446662066	Lars2
0.349529390965063	Ak2
0.349542859665738	Ogfr
0.349551115388625	Tnfrsf13c
0.349562118894577	Npr1
0.34957667174997	Ccl26
0.349640052144807	Il12a
0.349683041646705	Tes
0.349686756701447	Csnk1e
0.349707749159755	Zfp37
0.349720369882236	Ddx4
0.349740749753485	Slc35b4
0.349784925534154	Iqcf3
0.349793794349167	Zfp395
0.349834218261511	1810011O10Rik
0.349970662085206	Il17d
0.350115411382172	Fgf17
0.350119672210145	Mmp14
0.350128972227906	Ndufa13
0.350192371547949	2610318N02Rik
0.350247123205019	Olfr1239
0.35027251689569	Cdh16
0.35041620318635	Ccdc116
0.350439781932316	Fem1c
0.350520197705961	Dscr3
0.350554709514209	Pdcd7
0.350565629704246	Mafg
0.350580598613105	Cxcr3
0.350592719344419	U2af1l4
0.350606982216215	Clec1a
0.350859639576572	Zfp280c
0.350936151970258	Hp1bp3
0.350943807971799	Taf13
0.350958980697091	Gm5766
0.35098689378715	Heatr9
0.351010694150295	Fam117a
0.351032950230841	Sprr2b
0.351211464770783	Hvcn1
0.351239804197004	Chp2
0.351312497245008	Tmem63a
0.35131520495756	Celsr1
0.351343923630839	Hrsp12
0.351353175281044	Rab8a
0.351419799466545	Rnf141
0.35142119427477	Lyg1
0.351580761724218	Gtf2e1
0.351622247273737	Tns4
0.351654143884598	Plce1
0.35169253403004	Ndufaf1
0.351697726989214	Josd2
0.35181327742952	Olfr376
0.351824868439379	Elavl1
0.351934589440876	Iba57
0.351934667559544	Tmem185b
0.351962545639605	F2
0.352064131844392	Gjb3
0.352155903210893	Serpinb6c
0.352211377411292	Mdm2
0.352306327315048	Ppp1r8
0.352319001033157	Igf2r
0.352342025495727	Tipin
0.352386876623429	Olfr523
0.352447468472416	Catip
0.352481204418144	Apba3
0.352622221167329	Glipr1l2
0.352744813422587	Thap7
0.352765821953646	Olfr1484
0.352800292987955	Ahsa2
0.352851862473317	Adi1
0.352856964459726	Ssrp1
0.352866733839257	Aamdc
0.353036792137116	Slc46a1
0.353087798692403	Cnksr3
0.353149340461581	Lrrtm3
0.353160620877882	Foxb1
0.353214924416099	Olfr1183
0.353265356221252	Gm4787
0.353298356869504	Fam3b
0.353340558223704	Chaf1a
0.353353742942128	Lax1
0.35349036741011	Slc16a1
0.353520515186801	Mag
0.353630803852932	Arxes2
0.353676424934015	Ly6a
0.353714088733667	Npc2
0.353769474337599	Rab11a
0.353801883747845	Col1a2
0.353805874264801	Higd1b
0.353823758783354	Sag
0.353853521410122	Apod
0.353919140390165	Meaf6
0.354097415452479	Reln
0.35413266265416	Zfp654
0.354135086740969	Rbm48
0.354152975213458	Znhit6
0.354225156719045	Usp21
0.354328289976719	Prorsd1
0.354363729513548	Scn10a
0.354369375592629	Cep250
0.354414674262046	Pcdhgc4
0.354503063393618	Eif5b
0.354590002050893	Ssbp3
0.354595471064437	Mpv17l
0.354714092432243	Plekha7
0.355111251322138	Chil1
0.355262890292057	Rps19bp1
0.355287563591158	AI661453
0.355321575843352	Cyb5a
0.355350135035329	Tas2r114
0.35560634620824	Olfr827
0.355620085891148	Casc1
0.355744947263057	Lbx1
0.355900360191327	Olfr1391
0.355910765792959	Slfn9
0.355916340553771	Rnf166
0.356013510630564	Ankrd49
0.356072797903478	Casp6
0.356125715159678	Ccdc108
0.35616636604681	Fadd
0.356215045666923	Pde8b
0.356236367097252	Traf1
0.356278092486538	Slc15a2
0.356343959207773	Cetn1
0.356363891625088	Ei24
0.356490322723572	Smad4
0.356572522734752	Stab1
0.356597273328237	Pafah2
0.356618442786027	Camk2d
0.356641084115522	Birc6
0.356706213345748	Serinc2
0.356757560981039	Kbtbd4
0.356781445557409	Pafah1b1
0.356838591964325	Aqp12
0.356871002178093	Ccr2
0.35717965390697	Rbx1
0.357254933958608	3110082I17Rik
0.357316275978775	Unc119
0.357374260987638	Gm561
0.357534646279786	Akr1c18
0.357663965009637	Spire2
0.357797862117013	Capn10
0.35781430432112	Soat1
0.357816936256376	Nrm
0.357875727871108	Cmc1
0.35789166377163	Ric3
0.357907722626738	Ms4a4c
0.357965078258421	Ifrd1
0.357984129203294	Syt9
0.35813095919935	Zc3h12d
0.358223881021641	Gdap1l1
0.358227366801928	Olfr1276
0.358305695301652	Casc3
0.358437983136033	Gm11541
0.358445648700481	Olfr671
0.358487939917149	Bdkrb2
0.358689969453685	Zfp945
0.35879239541388	Dhx32
0.358800298908779	Golim4
0.35882554973581	Pgm3
0.358828230714922	Lrp6
0.358994284946196	Oscar
0.359040849666736	Gcgr
0.359118844325377	Mcm4
0.359187709613792	Gjb6
0.359202772774524	Kdm5b
0.359282758082933	Taf1d
0.359324032859214	Zfand6
0.359389418042418	Wif1
0.359572067741479	Extl2
0.359594825052041	G3bp2
0.359742300465862	Olfr313
0.359799277434186	Cldn5
0.359830405466121	Slc34a3
0.359934294526612	Gabarapl2
0.359940350559997	Olfr586
0.35995585459063	Pla2g12a
0.35997243222849	Tmem40
0.360001465746825	Nxt1
0.360002606400142	Agpat9
0.360007624463789	Ptprt
0.360139784625722	Cit
0.360159395411741	Pgap2
0.360159942149424	Sp1
0.360203565636123	Casp9
0.36022185937688	Angptl3
0.36022590387184	Olfr1138
0.360240396201064	Cyld
0.360259711391453	Dhx38
0.36027216303054	Napsa
0.360283924513642	Olfr922
0.360291663555847	Olfr1044
0.360381290480408	Fgf8
0.360644504766866	Rrn3
0.360644510981272	Pomt2
0.360707863899422	4932418E24Rik
0.360717335482203	Gm5935
0.360758954942661	Atl3
0.360770135398957	Olfr1010
0.360773391283315	Stc2
0.360816305219209	Olfr1008
0.360876537843214	Wnt11
0.360908539145987	Cdkn2c
0.36103260234756	Tmem60
0.361082128508434	Adam12
0.361100924650784	Psmb1
0.361175713762078	Espn
0.361184343763653	Hoxd11
0.361276612289999	Tprg
0.361284510186131	Cstf3
0.361355142080507	Pdlim2
0.36140342613291	Cdc25a
0.361505550648949	Bcl2l14
0.361630530113003	Suclg2
0.361725784346724	Ndfip1
0.36174603914828	Ghrhr
0.361764381973642	Rasip1
0.36181779912767	Cdhr3
0.361818480954809	Brox
0.361912376725184	Rpl21
0.361950438422256	Olfr1420
0.362005545658992	Akr7a5
0.362097782528162	Glyr1
0.362108785942986	Ddx41
0.362119394725505	Atg3
0.362205059729893	Clvs1
0.36222602298844	Fancd2os
0.362277461602382	Scara5
0.362316244178779	Rsph9
0.362387326220546	Slc2a1
0.362402568230332	Msrb1
0.362410687964858	Whamm
0.362429347162489	Yy1
0.362474794967439	Dbil5
0.362572415316502	Bzw1
0.362582906445377	Mettl14
0.362607853586175	Polr2a
0.36265069474055	Cdc123
0.362677286803315	Vmn1r13
0.362817678300088	Tmbim7
0.362822491597106	Mcc
0.362841765929406	Bud13
0.362915124874475	Fam213b
0.363092313670895	Tpm2
0.363296843990299	Crocc
0.363342424100231	Ppm1d
0.363347684080578	Slc13a3
0.363372224205037	Gnal
0.363436592436382	Arvcf
0.363438684227488	Kctd21
0.363466418008321	Hdc
0.3635451158502	Disp1
0.363549656790042	Nat6
0.363648231132931	Ubiad1
0.363685940488164	3300002I08Rik
0.363784683161683	Sept10
0.363863393104746	Hrnr
0.363874833778627	Sptlc2
