#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TPM	GeneSymbols
0.861396086516955	Timp4
0.861433580619051	Polr2f
0.861503393473654	Reep6
0.861506766369395	Cyp2r1
0.86167046152684	Ncf1
0.861676252408076	Fxyd4
0.861735660602406	Pnck
0.861827123834214	Zmat5
0.861893050088594	Olfr78
0.861942672995308	Dctn6
0.861998282894393	Snap25
0.862036415524046	Gpr84
0.862241554394922	Casc1
0.862248436586051	Igbp1
0.862297618253802	Carkd
0.862343383220295	Taf7l
0.862465656602623	Olfr791
0.862500387302543	Gpr139
0.862509719798563	Tacr2
0.862525858687207	Gusb
0.86261334516894	Ascc1
0.862829804902531	Ssr2
0.862935936049827	Smcp
0.862958704606762	Tac4
0.862973099498828	Fech
0.86297641768803	Aqp11
0.862999987944146	Mpdu1
0.863015990456174	Bend7
0.863041299303662	Keg1
0.86313301716635	Gpsm2
0.863170414994449	Gm4792
0.863207773751401	Dnajc4
0.863324722349726	F9
0.86333132586571	Prkrip1
0.863353563951341	Clspn
0.863388176584677	Gcfc2
0.863437704259972	Fam26f
0.863465178751446	Kcnk7
0.863524796828947	Nudt6
0.863529624621396	Sdhaf2
0.863532299014233	Cox11
0.863587826366243	Olfr291
0.863649232492516	Nat6
0.863663210665064	Npffr2
0.86369674779279	Mmp11
0.863736139927799	Ddb2
0.863829441931669	Tsc22d4
0.863838101675105	Rnf41
0.863847325777812	Wrap73
0.863851828245706	Olfr1308
0.863871714632213	Slc7a6os
0.8640017983388	Serpina1c
0.864123673583919	Zfp386
0.864190168591139	Hist4h4
0.86420549084405	Opalin
0.864214168264648	Kcnq1
0.864214172767342	Cyp11b1
0.864303189968353	Olfr893
0.864366856880373	Clec4a1
0.86437321796891	Tmem184a
0.864395337716282	Pgf
0.864408732861944	Tpt1
0.86445785986404	Ebf1
0.864472659640259	Gipc3
0.86455118498148	Nol9
0.864750628571765	Pih1d3
0.864791438075364	Olfr382
0.864835383783658	Rpf2
0.864887872086794	Taf8
0.8649259353952	Dtx2
0.864927606644263	Dnah5
0.864988467991745	Clic5
0.864993752129469	Olfr611
0.865021002933797	Kif2c
0.865085110258024	Idh3b
0.865087325212393	Tmem203
0.865323110851202	Anapc15
0.865341148191511	E2f7
0.865387170367195	Trappc12
0.865414427482065	Aldh1a1
0.865437798642004	Mras
0.865452898693517	Nabp2
0.865478263829528	H19
0.865549790804163	Col6a6
0.865633321431047	Ctu2
0.865662762553679	Trub1
0.865679604723757	Ppap2c
0.865725111163714	Pkig
0.865790423719307	Aco1
0.865902438632369	Pla2g7
0.866045958920539	Kcng4
0.866151705964862	Cdon
0.866312512883006	Kank3
0.866437861017252	Nars2
0.866440927830358	Bcl10
0.866478305237911	Capns1
0.866483776366	Avil
0.866488660615978	Tex264
0.866584294965172	Slco6b1
0.866656365817215	Spata5
0.866667061931262	Acox2
0.86678494089433	Ubtf
0.866872627178344	Lrrn3
0.866891706987298	AI413582
0.86692082101496	Olfr531
0.866971281477472	Cyb5a
0.867016203727353	Psmb1
0.867050273958588	Stk38
0.867057406081693	Paqr9
0.867115095641263	Rln3
0.867234793326942	Mrps28
0.867259671520468	Ruvbl2
0.867307909361581	Hnrnpab
0.867313878988361	Alas2
0.867413098249915	Taar4
0.867499396281305	Hoxb3
0.867499885051833	Glo1
0.867526268800429	Klk1b27
0.867567001623048	Chek2
0.867625267266882	Akap8
0.867631794504641	Rilp
0.867699860226884	1110004E09Rik
0.867788814819426	Rarg
0.867889902258497	1110001J03Rik
0.867902995954114	Allc
0.868015728510174	Paox
0.868025209123146	Rcor2
0.868028275012008	Btbd17
0.868079489684091	Nop14
0.868166968945901	Vangl2
0.868284304129167	Trmu
0.868310414752203	Cdo1
0.868337505411339	Ociad1
0.868344301888382	Acta2
0.868381605187123	Akr7a5
0.868584171417483	Smagp
0.868699440540479	Tssc4
0.868719619734571	Sec23ip
0.868747428824048	Ghsr
0.868763522831889	Dock8
0.868772654937479	Kncn
0.86878207454308	Clec5a
0.868803824909142	Nkx2-9
0.868804338498345	Trim59
0.868865303767775	Stag1
0.868877761199202	Tnnt3
0.868933685653486	Fbxl4
0.869063309305205	Mafa
0.869065702388568	Onecut3
0.869091829443132	Rab4b
0.869209507717659	Cox7a2l
0.869219837732029	Capzb
0.8692596292379	Rasd1
0.86926367906427	Slc25a26
0.869333379767513	Gstt3
0.869375336965578	Chst9
0.869405873342302	4930578I06Rik
0.869426463946694	Slc15a4
0.869487697291198	Calr4
0.869732403937238	Nutm2
0.869876052791531	Tbxas1
0.869907125553175	Mt2
0.869926892726723	Arhgef37
0.870099365302857	Ndufs8
0.870141722778514	Mre11a
0.870157966332449	Creld2
0.870182504374482	Olfr855
0.870207221878022	Hdhd3
0.870253249234854	Traf3ip2
0.870425787432351	Krtap9-3
0.870464708838445	Zfp35
0.870494532599603	Tmem223
0.870532268203402	Olfr521
0.870584770765029	Olfr344
0.870682338952242	H2-M11
0.870723594356983	Cluh
0.870875601196067	Tmem95
0.870929924247216	Mrpl28
0.870947612979528	Habp4
0.871104746558588	Paqr8
0.871330099787346	Cox6a1
0.871330236957696	Fam213b
0.871363664612982	Mrgprb8
0.871374599502049	Dpy19l1
0.871556251052023	B3galt4
0.871611804309395	Lgals3bp
0.871617367535866	Dyrk3
0.871697899975021	Lrrc18
0.871826010882559	Pdrg1
0.871850725717048	Phykpl
0.871851301075251	Nit2
0.871937315892331	5830415F09Rik
0.871977075652506	Klhdc9
0.872173574873708	Ksr1
0.872351372302097	Pgpep1
0.872361614047728	Thap7
0.872434645998301	Kif20a
0.872488844070877	Ppp2r3c
0.872494211035927	Kcnk5
0.872622842940164	Tmem159
0.872682645753646	3110009E18Rik
0.872706717895012	Ei24
0.872805566949325	Cnga4
0.872830127392527	Bcas2
0.87287455407307	R74862
0.872967651723489	Arhgef28
0.872992681071984	Cdc16
0.873004443521866	Nenf
0.873026450890126	Mrps16
0.873094052811141	Pdgfrb
0.873161095205452	Pctp
0.873178228501116	Cr1l
0.873251249023271	Csnk1g2
0.873272266200711	Lta
0.873322139115983	Ercc1
0.873392929401148	Ccl20
0.873434480514438	Slc29a2
0.873443344945225	Fez2
0.873541417168965	Pura
0.873559065993837	Prdx2
0.873679478415425	Serpina11
0.873752375486821	Naaa
0.873756844950334	Elof1
0.874022114508817	Sumo1
0.874084352360045	Kcnd3
0.874158126673381	Gabrr2
0.874178571150421	Fkbp8
0.874297078249552	Tmco1
0.874311231109517	Cct3
0.87431290241581	Gcg
0.874341570332221	Slc6a13
0.874373359271549	Cox5b
0.874453639207444	Cox8a
0.87452952736452	Lpcat3
0.874529614414092	Krt24
0.874593525750108	Rpain
0.874629233485073	D630003M21Rik
0.874653766272942	Tmsb4x
0.874819912318745	Vwa3a
0.874840637440323	Rsl1
0.874879371671142	Rit1
0.87493645462758	Aqr
0.874990066854781	Fcrls
0.875136014245208	Adsl
0.875315523272724	0610007P14Rik
0.875360797176416	Tmod3
0.875377606712497	Gm4952
0.875409544225172	Zfp750
0.875422080685522	Ankrd9
0.875422391222813	Aar2
0.875500396470998	Mlana
0.875569943307429	Zscan10
0.875610938315501	Zbtb8os
0.875626777199942	Igfals
0.87567442830446	Olfr1166
0.875726034530145	Il1b
0.876013651863947	Lmo2
0.876060259597642	Vwf
0.87614620192586	Slc35d1
0.876191035915851	Mul1
0.876281604121651	Oosp1
0.876304548675564	Nfe2l3
0.876321566652483	Serpina5
0.876400110068505	Dennd6a
0.87643807419322	Tmub1
0.876444558900957	Alg3
0.876461939681456	Sult2b1
0.876465017038918	Lsm3
0.876715576202516	Mfng
0.876816115087421	Ppapdc3
0.876871152072185	Mro
0.876896067823587	Trim30b
0.876927081534257	Vrk3
0.876949935699028	Spsb3
0.876983189077511	Mettl9
0.877008171652003	Mcph1
0.877075651245789	Prdx4
0.87712569567085	Pir
0.877140234654299	Guca1a
0.877382323658117	Fbxo8
0.877470575460487	Tmigd1
0.877809114706608	Ermap
0.877919308668461	Mfsd7a
0.877991889252832	Trpv3
0.878130232137792	Eid1
0.878235851235753	Dnajc30
0.878491317425645	Il17rd
0.878503755309958	Ap2s1
0.87855069616935	Ict1
0.878634686688653	Umps
0.878747184615478	Tmem199
0.878775663339381	Id1
0.878850538197297	Pycard
0.87887698078162	Glp1r
0.878939614669629	Sgcg
0.879057701385991	Dap
0.879106658458922	Olfr175-ps1
0.879139750580365	P2ry6
0.879166994282055	Tex36
0.87921168485939	Rac2
0.879398300682643	Hoxc10
0.87952869688173	Cd207
0.87960363133785	Sat2
0.879776337120199	Chchd6
0.879804627668221	Ndufs2
0.879833271505582	Olfr1462
0.87996683144134	Sytl3
0.880037342215721	Dennd2d
0.880109573021683	Fermt3
0.880116487051306	H3f3b
0.880133625615312	Angptl1
0.88021276739083	Mrpl23
0.880256083817861	Hoxd8
0.880363145284841	Hexb
0.880376413861857	Kctd3
0.880451990851106	Pomgnt1
0.880488728793495	Rps4x
0.880501182896028	Mesp2
0.88074684789175	G0s2
0.880765369715766	Palm
0.88077709485567	Hbegf
0.880808864535787	Cmtm4
0.880811897709995	Cpxm2
0.880852976775503	Uck1
0.880945286681713	Rab37
0.880977624325793	Olfr971
0.880996427640321	Bcs1l
0.881087564304651	Arl11
0.88109752500203	Pdhb
0.881242220762568	Txndc12
0.881265154635169	Pigyl
0.881278144088704	Cp
0.881295252667563	Dhdds
0.881403564278257	Ttc7
0.881504557159871	Cst11
0.88155782496436	Zfp933
0.881637302581461	Actn3
0.88166249267875	Atp6v0e
0.881668580884606	Oplah
0.881735778478822	Degs2
0.881763734032934	Commd10
0.881781884193706	Fau
0.881805107978351	Cd248
0.881815703917768	Apobr
0.881834735105801	Snapc1
0.881913281618452	Abcd1
0.882035960183543	Ffar3
0.882250541988062	Higd1a
0.882407721683495	Acoxl
0.882451039708102	Gtf2i
0.882769964838519	Taf6
0.882776405044012	Gmppb
0.882812369693186	1700067P10Rik
0.882851607590883	Nrk
0.882957122245815	Gja6
0.882986988329875	Icam4
0.883041799081197	Ccdc126
0.883265899565923	Nfatc2
0.883285777389302	Atp5g1
0.883324806021491	Gkn1
0.88339363678413	Pcdh1
0.883423077512635	Entpd8
0.883440582040285	Uxt
0.883477688450678	Nudt16l1
0.883497713558914	Gm5434
0.883530795191763	Ndufa3
0.883564367927652	1110017D15Rik
0.883596722401535	Hmha1
0.883780181754826	Arl6ip4
0.883783244465686	A730018C14Rik
0.883816607817072	4930503B20Rik
0.883821117090337	Amot
0.883845478121666	Tmed1
0.883846114080814	Terf1
0.883899017201836	Ly6g6d
0.883980035302071	Cox6c
0.883996159305826	Rdm1
0.884022903477609	Smdt1
0.884030054219673	C1qbp
0.884254946159634	Metap2
0.884279525015391	2510039O18Rik
0.884289936391549	Zmynd19
0.884310790691015	Zfp869
0.884473526138422	Rnf167
0.884573537413626	Tuba1a
0.884641279533034	Pnrc2
0.88466023049003	Sprr2b
0.884773981591909	Trp53i13
0.884859755389664	Bdh2
0.884941130917231	Catsperg2
0.884956499689147	Olfr711
0.885089706227799	Ttc1
0.885169984815311	Rhog
0.885216892564592	Ceacam2
0.885268923073479	Snx7
0.885456355304647	Bok
0.885643074050434	Gss
0.885700000101066	Klhl5
0.885718781571045	Gpc4
0.885742059174744	Tdpoz4
0.885763852337668	3110007F17Rik
0.885993687267967	C87499
0.886053336134029	Tnfsf10
0.886141182100818	Hsd3b7
0.886144625766024	Hcfc2
0.886198071249599	4833439L19Rik
0.886213089238862	Mon1a
0.886266207278392	Med30
0.886287729297697	Lrcol1
0.886331076065286	1700029J07Rik
0.886411724518153	Sidt2
0.886524955927429	Cxcl14
0.886584461652166	Prdx1
0.886612205985414	Desi1
0.886685074445384	Miip
0.88670556947371	Spast
0.886722834511086	Mfi2
0.886743853339046	Elp5
0.886779157202622	Dyx1c1
0.886827901228778	Prpf6
0.886900016559675	Nfkbil1
0.88711732231574	Aspscr1
0.887172091785484	Trim6
0.887356403336194	Acrv1
0.88742375962879	1700034E13Rik
0.887465550007392	Sh3d19
0.887467419166547	Cln6
0.887602492487118	Pbdc1
0.887607818035324	Kpna7
0.887654609075481	Dntt
0.887666848248804	Dusp28
0.887748790724178	Nfil3
0.887855805809288	Fabp5
0.887895537166141	Mcts2
0.88796326192167	4921509C19Rik
0.88802827433907	Dnajc14
0.88804375804811	Ppp1r3b
0.888044062363365	Sptssa
0.88804926595766	Lysmd2
0.888049888683537	Dsg1b
0.888079895072749	Mcoln3
0.888273274198333	Fam58b
0.888354842332706	Selplg
0.888363154638565	Dpyd
0.888453988937729	Gm5142
0.88847210735397	Hist1h4h
0.888570666393511	Nt5dc1
0.888680550080012	Acer3
0.888743502042481	Syna
0.888758140548365	Nos3
0.88878321701581	Serpinb6e
0.888851133265726	Trip12
0.889017337836463	Tmem184c
0.889047132197633	Sox9
0.889141075193055	Krt16
0.889147593603392	Exosc1
0.889273891616645	Tmc8
0.88930519547475	Icam2
0.889320070054638	Hes6
0.889502502215337	Cldn13
0.889522545828086	Chrna2
0.889572947325483	Anxa3
0.889707867125867	Grk1
0.889755716522941	Cstf3
0.889785094984662	Ppp1ca
0.889883879040738	Olfr1099
0.889953479320764	Fastkd1
0.89001041193063	Timd2
0.890028633920503	Olfr723
0.890061203662607	Proser3
0.890164950123206	Gm5464
0.890260844319928	Tex24
0.890275526832145	Usf2
0.890280205404387	Asun
0.890332568189631	Cd300c
0.890336764700731	Dcaf12
0.890381165687404	Tsg101
0.890415667770593	Adamtsl2
0.89044019672698	Arhgdig
0.890473661054929	Pgrmc1
0.890576673745503	Eif3l
0.890585252272437	Rsph9
0.890588475058389	Fam26e
0.890590545085278	Cenph
0.890594780441193	Ptpmt1
0.890729370260746	Znrd1
0.890812625157905	Sesn3
0.890858117311957	Orm2
0.890880497900263	Ptgr2
0.890901857374695	Pla2g12a
0.890973334978577	Aamp
0.890982870042158	Pde6h
0.891004285524965	Pcsk1n
0.891028857758944	Vdac2
0.891042252042688	Stx17
0.891268229903162	Yipf7
0.891268424484345	Gmpr
0.891306128058759	Pex19
0.891310959463365	Lppr3
0.891311088047411	4933411G06Rik
0.89135823352925	Pold2
0.891394314487559	Timm9
0.891482308604017	Pax7
0.891535792969153	Hadhb
0.891651581104314	Kcnmb2
0.891770569077061	Dus3l
0.891847422547417	Dok4
0.891995899343081	Tmem134
0.892003242901144	Gm13103
0.89211864859352	Zbed5
0.892122942045251	Dennd1c
0.892138758657738	Lag3
0.8921710798741	Mrps23
0.892293978851494	Coprs
0.892325241259617	Abhd4
0.892395112617679	Olfr1441
0.89240227032697	Mapkapk2
0.892416572957821	Foxn4
0.892606330255424	Calca
0.89263425203394	Ppp1r35
0.892634991159149	Abi3
0.892648869863136	Dbnl
0.892768677470057	Ppp6r3
0.892831424123191	Zfp58
0.89283226707509	Slc35f4
0.892842659496731	Cryaa
0.892901693524805	Med11
0.892916480080582	Tfdp2
0.892949803832638	Ngp
0.893017151016811	Ttc27
0.893122695705114	Atox1
0.893123986683167	Olfr916
0.893151504248475	Acsbg1
0.893185595138261	Cdpf1
0.89336159962175	Lamtor1
0.893370450479374	Bmpr1b
0.893479360264834	Trip6
0.893706711177798	Klhdc8b
0.893785841091939	Pkdcc
0.893897063000562	1700008F21Rik
0.893916710622842	Orai1
0.893925156516453	Nfkbie
0.89395754274971	Lrrc69
0.894047936907146	Olfr1176
0.894087326260655	Prkag2
0.894124364756312	Ccdc28b
0.894220629037356	Kntc1
0.894256501007583	Hacd1
0.89428097292178	Olfr1
0.894282385673261	Fuk
0.894334055153003	Cct2
0.894416309566741	Dcaf11
0.894495275786448	Ric8b
0.894691879334689	Fcgr3
0.894750349963141	Slc35b3
0.894815544194913	Pycr2
0.894873814209467	Cyc1
0.894877899209495	Ube2s
0.894909997360276	Ppat
0.895017586270951	Tsx
0.895040278295351	Mettl8
0.895074529892508	Gxylt1
0.895089357826471	Myt1
0.895136146692347	Cstf1
0.895162106543288	Ddx1
0.895271805070188	Upb1
0.895277601138723	D11Wsu47e
0.89544305817225	Cstb
0.895469736360718	Sh3rf1
0.895659937736989	Cypt2
0.895745960130278	Fibp
0.895843778398832	Ngrn
0.895964000853989	Krt26
0.89605168066855	Olfr891
0.896054656364813	Caly
0.896071456997833	Alkbh2
0.896096699093763	Olfr800
0.896101181610726	Npc2
0.896117744525753	Tchhl1
0.896128570550265	Tas1r2
0.896165442767573	Aasdhppt
0.896167337742364	Olfr1061
0.896254313000396	Rhebl1
0.896398089188906	Utp14b
0.896440213396744	Cmtm5
0.896556107019785	Gm11437
0.896568143757099	Olfr1208
0.896571568146783	Lgals3
0.896575815978912	H2afx
0.896637729211163	Atp8b4
0.896770038588073	Olfr821
0.89681140121025	Gpaa1
0.897039071285395	Ccr1
0.897096938653036	Brdt
0.897144983644498	Isg15
0.897191351611204	Scarb2
0.89719821728584	Tprgl
0.897211555115857	Pabpc5
0.897252640419394	Cox20
0.897324004060334	Wdr20rt
0.89738535227202	Ube2k
0.897408781537927	Trappc2
0.897438436678455	Cfh
0.897448555925938	Tomm6
0.897579033139402	Ppp1r42
0.897588485861402	Mrpl42
0.897612206832054	Pxmp4
0.897668288984823	Slc25a3
0.897675205768748	4933409G03Rik
0.897794566939856	Crygc
0.897834359678481	Rspry1
0.897850153949657	Higd1b
0.898051549898127	Cope
0.898054601704143	Ssbp4
0.898084034327543	Olfr1330
0.898102003145181	Gipc1
0.898105383389693	Vps33b
0.898206070811102	Olfr161
0.898256924570067	Rad51b
0.898387679584149	Oxld1
0.89850142353535	Capn8
0.898503095316138	Irf3
0.898634542134458	Gstk1
0.898662135579038	Emc7
0.898771716227123	Dennd1b
0.898792936153278	Ccl17
0.8988201320199	Mrps15
0.898821139723274	Il6st
0.898918139179445	D730001G18Rik
0.898921645046174	Cela3b
0.898926036692533	Ddx19a
0.898968695286516	Foxe1
0.898979115403348	Relb
0.899003625467113	Pla1a
0.899032974466872	Eml3
0.899073559761652	1700123L14Rik
0.899094850835956	Taf13
0.899194808730847	Chst2
0.899211811628017	Phyhipl
0.899361918722823	Rps7
0.899377839910843	Gm382
0.899549156273408	Fscn2
0.899555978882736	Zfyve19
0.899619152638472	Gprc5c
0.899888913232378	Gm1673
0.89990632059191	Jag1
0.899922200961158	Med28
0.899943685075368	Map3k9
0.900034553665339	Rnase2b
0.900049040740327	Hoga1
0.90023352146884	Nr1h4
0.900276799235148	Sct
0.900319017003852	Ch25h
0.900334078258128	Apoc3
0.900341947312958	Mlx
0.900405293416115	Eapp
0.900405956075536	Itgb2l
0.900434664574059	Cfap20
0.900477917124561	Rarres2
0.900669145306848	Dxo
0.900674993315373	Map3k7
0.900739199213666	Vstm5
0.900757091665089	Asb16
0.900946429961261	Lace1
0.900948786765956	Tmem126b
0.900952213753455	Dnajc16
0.901002199822924	Csn1s2b
0.901120672657735	Cd53
0.901133168711796	Olfr20
0.901182767392432	Adal
0.901202712039144	Arrdc4
0.901217993488283	Syce2
0.901219430769281	F11r
0.901250765993019	Bard1
0.90131852879388	Timm10b
0.901393291696702	Swap70
0.901502505270265	Tfap2e
0.901553149206799	Trmt6
0.901614746577683	Gm4937
0.90165784468485	Emc1
0.90175418860171	Glycam1
0.901760260595012	Ube2f
0.901772949115447	Ostc
0.901855790064652	Ikbke
0.90204152995389	Xpa
0.902048002603629	Phf7
0.902204950126874	Svs2
0.902237372085427	Srp19
0.902397484675652	Rad51ap1
0.902428988969386	Rilpl2
0.902624439210471	Gata4
0.902632318968651	Zfp772
0.902730299279777	Polr2g
0.902747903109206	Gm7534
0.902755743628344	Pmf1
0.902769885907219	Afg3l1
0.902802082005113	Adra1a
0.902882055499287	Mettl22
0.90299654700138	Gnpda2
0.903049897305654	Timm8b
0.903239534152444	Ctnna3
0.903240815682906	Bnc1
0.903246043421168	Suclg1
0.903336692389611	Socs1
0.903391528140009	Pou4f2
0.903456788970452	Spcs2
0.903540198614016	Tmeff1
0.903670975575889	Fam188a
0.903861839875653	Naa20
0.90397067171327	Tceal1
0.9042956491596	Srgn
0.904316572163137	Pdia6
0.904328887584764	1700008I05Rik
0.904351656025033	Lmf1
0.904380662223297	Apbb3
0.904385396938415	Izumo4
0.904390609072717	Slc25a11
0.904449778267849	Zpbp
0.904462647068365	Trhr2
0.904495249410711	Rnf126
0.904590287304119	Ugt2b35
0.904657333857676	Uqcrb
0.904659459133734	Frzb
0.904708803639674	Cyp4a14
0.90473775302562	Tnmd
0.904800427362407	Cyp7b1
0.904810493106313	Mrpl34
0.904834388471339	Jkamp
0.904841220290657	4921506M07Rik
0.904871113007735	Pex7
0.904989180681937	Naga
0.905012382533325	Mtg2
0.905088504058934	Dcaf13
0.905139320723159	Abhd6
0.905159574056995	Piwil1
0.905184319337581	Fer
0.905248326245554	l7Rn6
0.905379678444867	Brix1
0.905454143857506	Usp32
0.905524464932604	Olfr1357
0.905536643463396	Guk1
0.905602316892764	Mcam
0.905749685360134	Baz1b
0.905802135033269	S100a11
0.905917170663613	Lrrc15
0.905921104201809	Ube2m
0.905944396488035	Rpl27a
0.905946577049914	Mios
0.905977073175755	Pex10
0.90598722471876	Idnk
0.906042985644331	Adora2b
0.906077237246982	Mtmr14
0.906083049266498	Agbl5
0.906136066935356	Gm5089
0.906170111050562	Riiad1
0.906244631739652	Ndufb5
0.906262951757939	Rassf8
0.906281021033734	Dtnbp1
0.90628727492315	Olfr9
0.906333413180048	Lyz1
0.906346970208947	Acss3
0.906432892251638	2310047M10Rik
0.906505545668125	Abcg3
0.906555498158132	Eif2b5
0.906643156387178	Cngb1
0.906675505190897	Aldh3b1
0.906677534570957	Qars
0.906771162184107	Notch4
0.906943710746219	Cd151
0.906981703537869	Krtap13
0.90714249942423	Fam53b
0.907288487074212	Capza2
0.907299936649062	Olfr868
0.907409961484219	Card11
0.907426560974092	Pex16
0.907466383109848	Timm23
0.907474715199061	Arf6
0.907479261339617	Tmem45a
0.907577054471406	Ndufb7
0.907612140429486	Thoc3
0.907844808217948	Olfr433
0.907941600242423	Armcx6
0.907948918955667	Cox5a
0.908025590829203	Sval1
0.908062344982207	Eif3h
0.90815426285394	Dyrk1a
0.908172358195953	Mrps11
0.908267803227322	Plekhj1
0.908326732642695	Ercc8
0.908364819134352	Mill2
0.90837447747866	Glmp
0.908409304083057	Mgst1
0.908485150091249	A430005L14Rik
0.908499839717115	Olfr198
0.908524124130099	Sarm1
0.908549844491039	Tldc1
0.908645911840249	Cenpm
0.908696641024234	Hk3
0.908700550740709	Trpm5
0.908775528883048	Ufsp2
0.908816494145686	D130040H23Rik
0.908923128201764	Olfr1402
0.908960227980033	Gas2l1
0.908992839069434	Sox1
0.908994420692459	Plin2
0.909059497911532	Hes5
0.90914307734556	Slc14a1
0.909191172947069	Nupr1
0.909230164163711	Ncbp2
0.909318219311886	Pus3
0.909352454057343	3010026O09Rik
0.909485254678317	Gsta4
0.909498881867002	Tsen2
0.909512724314652	Mrap
0.909582026929104	Klhl25
0.909600921785094	Skap2
0.90966616360376	Clec1a
0.909871783102413	Scamp4
0.909939975579382	Prickle2
0.909991534586856	Map4k4
0.910002223473396	Gatb
0.910015703055895	Orai3
0.910048414625601	Gp5
0.910052068785367	Hist1h3c
0.910164064872869	Ypel2
0.910207769263819	Snrnp27
0.910231293508825	Phax
