#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1763, up: 917, down: 846
ProbeName	GeneSymbols	down
ILMN_2781458	Tlcd1	0.989247740006151
ILMN_1242677	Galnt2	0.989252897763169
ILMN_3060395	Odf4	0.989265716938287
ILMN_1226662	Dleu7	0.989275129125293
ILMN_2744193	Phyhd1	0.989287081171921
ILMN_2681916	Chrna2	0.989313171651271
ILMN_2710112	Rabac1	0.989344508444064
ILMN_3000108	Lsm6	0.989355574903447
ILMN_2815802	Lrsam1	0.989382703308944
ILMN_2740869	Rims2	0.989383883019281
ILMN_2962113		0.989392026728609
ILMN_2606088	Pgc	0.989413870197876
ILMN_2629776	Pcsk4	0.989424854999732
ILMN_2700505	Tmem43	0.989433314538708
ILMN_2742128	Sec22a	0.989433888053759
ILMN_2711772	Micall2	0.989467293389351
ILMN_3118071	Pitx2	0.989500309371711
ILMN_2597936	Adsl	0.989501265630544
ILMN_1232099	Tspan3	0.989503314152425
ILMN_1255963	Tmco5b	0.989505558410242
ILMN_2622804	Sh3bgrl2	0.989514444312999
ILMN_1257924	Gdpd2	0.989523522036867
ILMN_3161438	Olfr1029|Olfr1028	0.989543311622155
ILMN_1227122	Chrnb3	0.989570430869455
ILMN_1219025	Kazn	0.989593164837011
ILMN_2676852	Slc6a3	0.989640710983227
ILMN_2659447	Spag4	0.989660155459291
ILMN_2732438	Chrna6	0.989660180618288
ILMN_2932508	Cntnap4	0.989665963345618
ILMN_2854354	Inpp4b	0.989667111122383
ILMN_2660409	Ubxn11	0.989672718210238
ILMN_2750011	Galnt10	0.989688392857432
ILMN_1257244	Leprotl1	0.989724969856967
ILMN_2896229	Zfp219	0.989729570978101
ILMN_1223135	Olfr1354|Olfr8|Olfr1355	0.989758368619555
ILMN_2499177	Vmn1r172	0.989786732530117
ILMN_1255644	Atn1	0.989796563031942
ILMN_2711401		0.989803078703125
ILMN_2458185	Upp2	0.989804215831643
ILMN_3129849	Nkx2-2os|Nkx2-2	0.989839354249736
ILMN_3163078	Kcna6	0.989868102686431
ILMN_2673522	Gpld1	0.989873179362191
ILMN_1237378	Scg2	0.989881547201012
ILMN_1243507	Spsb4	0.989889018831278
ILMN_1251248	Ebf2	0.98990717091866
ILMN_2667335	Allc	0.989909258090714
ILMN_3135781	Anxa3	0.989960765855886
ILMN_1212850	Glrx3	0.98998994523306
ILMN_2737480	Sirt3	0.989992349413203
ILMN_3150963		0.990015190244192
ILMN_1240994	Esyt1	0.990054971426974
ILMN_1237058	Cnga3	0.990071185475036
ILMN_2626453	Amy1	0.990072074037682
ILMN_2987834	Adamts16	0.990081479554812
ILMN_2904703	Ctsl	0.990085607591499
ILMN_1254644	Spsb2	0.990103458193232
ILMN_2480543	Vamp1	0.990115917965803
ILMN_1244936	Tmem186	0.99014336727304
ILMN_2590917	Aim1	0.990162886989935
ILMN_2998738	Gm5148	0.990171803318392
ILMN_1225723	Osgepl1	0.990183477310231
ILMN_2608746	Ltbp3	0.990187145746022
ILMN_1251446	Eomes	0.99019740968212
ILMN_1218223	Pvalb	0.990256799992945
ILMN_2440066	Tpra1	0.990266476624711
ILMN_1243979		0.990271845825912
ILMN_2644920	Plekhf1	0.990281600707324
ILMN_1243711	Adarb1	0.990286155342026
ILMN_2595530	Trnau1ap	0.990318644901563
ILMN_2651094	Olfr734	0.990338635858544
ILMN_1230709	Hap1	0.990360565986718
ILMN_2648409	Cmtm7	0.990367820559417
ILMN_1215657	Slc5a11	0.990376423468622
ILMN_1243949	Dner	0.990414066657632
ILMN_2784019	Ggta1	0.990425399472395
ILMN_1255050	Arrdc1	0.990427128213874
ILMN_2768209	BC029214	0.990431221061154
ILMN_1238143	Ucn3	0.990481285795656
ILMN_1239092	Gas8	0.990495689978827
ILMN_1256971	Nedd8	0.990533204825697
ILMN_2741465	Fgd5	0.990540552203035
ILMN_2676726	Cenpl	0.990560644337134
ILMN_2755585	Avpi1	0.990628182590119
ILMN_2939303	Pcyt2	0.990642138576691
ILMN_2725698	Cacng5	0.990649835156113
ILMN_2977690	Tm9sf4	0.990729899763858
ILMN_2810539	H2-Q4|H2-Q7|H2-Q6|H2-K1|H2-Q8|H2-Q9	0.990733341115144
ILMN_3003130	Rarres2	0.990741763169719
ILMN_3059326	Sparc	0.990744835409785
ILMN_2603953	Stip1	0.990758998925489
ILMN_2812935	Atp6v1h	0.990761816653326
ILMN_2899787	Rgl2	0.990763407362568
ILMN_2865016	Cd83	0.99077192735177
ILMN_2788283	Ift52	0.990800307709204
ILMN_2731331	Pkd2l1	0.990813686189665
ILMN_2879196	Rimkla	0.990830113750593
ILMN_2703023	Fcho1	0.990837068009831
ILMN_2982965	Prim2	0.990853615900553
ILMN_2628647	Ddc	0.990857154866452
ILMN_1234692	Abhd15	0.990890393838995
ILMN_2666812	Ssx9|Gm14459	0.99090343935821
ILMN_2765662	Kcne1l	0.990933005357447
ILMN_1228572	Gpr108	0.990963369606071
ILMN_1225226	Gart	0.990965706388478
ILMN_3143246	Ap2a1	0.990972435486936
ILMN_2594394	Nicn1	0.990976266305099
ILMN_2832239	Gm4841|BC023105	0.990985524611818
ILMN_1260378	Csrp1	0.990992106525944
ILMN_2637742	Padi1	0.990994133327295
ILMN_2713835	Nos3	0.99100277180877
ILMN_1247989	Gtf2ird2	0.991047759365278
ILMN_2823733	Rnf207	0.991082119769229
ILMN_2851288	Ngfr	0.991097678659791
ILMN_2812240	Cacng5	0.991117750354381
ILMN_2755021	Chkb|ChkbCpt1b	0.991120093300872
ILMN_1219628	Kcnip1	0.99113237190798
ILMN_1214731	H2-T10|H2-T9|H2-T22	0.991136308864848
ILMN_1251390	Tbxas1	0.991137375993289
ILMN_2635850	Cgrrf1	0.991171300179895
ILMN_2996561	Wls	0.991187472966829
ILMN_2491186	Zic1	0.991188804404733
ILMN_2965132	Tspyl3	0.991190009236465
ILMN_2683352	Oprl1	0.991194901680497
ILMN_2736242	Cntnap4	0.991204306280416
ILMN_1249498	Plek	0.991236265951999
ILMN_2710274	Slc9a3r2	0.991238351739779
ILMN_1257333	2310022B05Rik	0.99126663611407
ILMN_1216871	Lcp1	0.991291114670443
ILMN_1229990	Etnppl	0.991309317492206
ILMN_2480542	Vamp1	0.991316450672915
ILMN_2859847	Pygl	0.991357901837262
ILMN_2494890	Uts2r	0.991362745038887
ILMN_3112736	Tcf25	0.991374796826739
ILMN_2599615	Ergic3	0.991383723851553
ILMN_3003631	Ppap2c	0.991412918629866
ILMN_2439967		0.991417883966517
ILMN_2878078	Spata20	0.991420614400316
ILMN_2503129	Cd40	0.991422352960962
ILMN_1229630	Trim30a	0.991423408054114
ILMN_2869182	Alg12	0.991430354372545
ILMN_2621463	Spint1	0.991440382293626
ILMN_3162499	Tmem192	0.99144765240954
ILMN_1221619	Nkx2-2	0.991508398586778
ILMN_2726905	Gnb4	0.991550456147267
ILMN_2802979	Shh	0.991556458911286
ILMN_2611648	Mrpl16	0.991562231005185
ILMN_2800549	Olfr308	0.991571378230162
ILMN_2781557	Cyp46a1	0.991572085195642
ILMN_2482600	Tnfrsf11a	0.991579870201676
ILMN_2732437	Chrna6	0.991582474951717
ILMN_2600315	Ercc8	0.991615650882649
ILMN_1234533	Slc22a21	0.99165227866934
ILMN_1253347	4921507P07Rik	0.991652715487377
ILMN_1213645	AI467606	0.991659898454356
ILMN_2822239	Hexim2	0.991660813216814
ILMN_2733717	Tdrd6	0.991664609833941
ILMN_2766279	Ctc1	0.991669752653393
ILMN_1227018	Il1a	0.991671351419104
ILMN_2951946	Kremen2	0.991678690015461
ILMN_2824625	Gm1604b	0.991681543568896
ILMN_2624301	Irx6	0.991701103152077
ILMN_2677728	Abhd3	0.991702236860535
ILMN_2734646	Stim1	0.991710633649548
ILMN_3162729	Zmiz2	0.99173110856072
ILMN_1243701	Grik1	0.991748426287339
ILMN_2829457	Ncf1	0.991750248457952
ILMN_2722579	Slc13a3	0.991755469756459
ILMN_2858399	Fitm2	0.99177389633566
ILMN_1249688	Tnfaip8l2	0.991788728550893
ILMN_1239294	Cdc42ep2	0.991801552456552
ILMN_2736042	Cdh6	0.9918162449782
ILMN_1220255	Odf2	0.991831862608631
ILMN_2938820	Nefm	0.991843702337769
ILMN_3163148		0.991845089530282
ILMN_2638324	Gnas	0.991846141547332
ILMN_3129213	Tro	0.991856200547974
ILMN_2714209	Cfap69	0.991870962276659
ILMN_2769393	Mib2	0.991873714299403
ILMN_3135640	Amigo1	0.991882372189891
ILMN_2731446	Serpind1	0.991884056370834
ILMN_1217849	Laptm5	0.991884547843891
ILMN_1229310	Clstn3	0.991891818151187
ILMN_2513826	Tnfrsf11b	0.991942596195943
ILMN_1242814	2610034B18Rik	0.9919709179986
ILMN_1250816	Apeh	0.992032501750843
ILMN_2971567	Ddx24	0.992065945446525
ILMN_2812286	Fgf17	0.992077470518433
ILMN_2986393		0.992080514269772
ILMN_3115213	Irx2	0.992087814690713
ILMN_2711461	Tgfb1	0.992089072419942
ILMN_2901312	Anapc2	0.992121355356115
ILMN_2759114	Cmtm4	0.992140727958221
ILMN_2460572	Tlr8	0.992144598845626
ILMN_2763839	Dlg1	0.992192800815792
ILMN_2605819	Egln3	0.992198117447411
ILMN_2710905	S100a8	0.99219879145489
ILMN_2841280	Habp4	0.992231619328615
ILMN_1228913	Parp12	0.992242475486815
ILMN_1214602	Sfrp2	0.992301371925063
ILMN_2742942	Rabl2	0.992303623170004
ILMN_1235657	Rnase4	0.992304933617628
ILMN_3067046	Vax1	0.992311668102643
ILMN_1250959	Nmnat2	0.992332927177177
ILMN_2757569	Eno3	0.992353690434164
ILMN_2839788	Tal1	0.99236709315219
ILMN_2704429	Doc2g	0.992390373890983
ILMN_2494912	Vangl1	0.992410095370588
ILMN_2689381	Chrnb3	0.992427190860555
ILMN_1226970	Wwp2	0.992434008125482
ILMN_2713464	Abhd4	0.992438362016804
ILMN_2508080	Wnt3	0.992441243966881
ILMN_1238069	4930539E08Rik	0.99246340716021
ILMN_2740859	Rela	0.992481689219365
ILMN_1228213	Ifi30	0.992517550961186
ILMN_2995688	2010005H15Rik|Stfa3|Stfa2|Gm5483	0.992520843838213
ILMN_2592313	Psenen	0.992522618328192
ILMN_1243357	Fgf12	0.992527165368661
ILMN_1226002	Asb16	0.992572300122101
ILMN_2921958	Efcab11	0.992572648584339
ILMN_2818688	Foxr2	0.992574464624281
ILMN_2981767	Klc2	0.992577951186842
ILMN_3108004	Cdhr2	0.992614799513484
ILMN_1240257	Galnt2	0.992643952862301
ILMN_2878781	Galnt10	0.9926805360566
ILMN_2667805	Ak1	0.992689764641169
ILMN_2741189	Fchsd1	0.992725343884173
ILMN_1250201	B930041F14Rik	0.992734117417088
ILMN_2789948	Arhgdib	0.992748295448073
ILMN_2686611	Acsbg1	0.992774539294281
ILMN_2820213	Inpp5e	0.992780349847252
ILMN_3007020	Snx32	0.992813958211387
ILMN_1220665	Lhx5	0.99288664328823
ILMN_2597248	Abcb9	0.992886651309412
ILMN_1229035	C87436	0.992892088076574
ILMN_2759499	Fam83f	0.992899989859485
ILMN_2897230	Stat6	0.992910031903874
ILMN_2632206	Gnas	0.992926093644314
ILMN_2707503	Psmc1	0.992930427022543
ILMN_2663423	Gria4	0.992945493601806
ILMN_2954449	Slc8a3	0.992951310111958
ILMN_2629877	Lrrtm3	0.992961810349267
ILMN_2716622	Mapk11	0.992965005542959
ILMN_2841917	Ccdc17	0.992971397574666
ILMN_2792089	Srebf1	0.99298557409323
ILMN_2844820	Angptl7	0.993004246482675
ILMN_2668236	Dos	0.993050520650595
ILMN_2717447	Qrfpr	0.993052831371055
ILMN_1226422	Uchl5	0.993058856007486
ILMN_3161049	Hmx2	0.993060358637673
ILMN_2647856	D330045A20Rik	0.993069688170465
ILMN_1223547	Yif1a	0.993081093656277
ILMN_1229350	Bmp8b	0.99308878120543
ILMN_2471317	Ttc16	0.993107281117129
ILMN_1216721	Cdk5	0.993117762804017
ILMN_1217710	Wdr27	0.993180353022298
ILMN_3160249	Olfr1028|Olfr1029	0.993189891293128
ILMN_2671661	Aanat	0.993191899226288
ILMN_2672847	Elmo1	0.993206603270348
ILMN_1221161	Zfp57	0.993209522998846
ILMN_2835723	Manba	0.993238761724538
ILMN_2661299	Pmp22	0.993240016542914
ILMN_2454204	Tnfrsf22|Tnfrsf23	0.993248655177159
ILMN_2659994	Gdnf	0.993286947880135
ILMN_1234415	Prima1	0.993297925582629
ILMN_2956095	Rassf4	0.993299452969617
ILMN_2802311	Gm1673	0.993300380965444
ILMN_2651772	Krt1	0.993308856509745
ILMN_2808336	Aes	0.993340721042134
ILMN_2705128	Bloc1s5	0.993371301674604
ILMN_2663920	Stradb	0.993380974929932
ILMN_1256292	Ilvbl	0.993400728163526
ILMN_2949877	Eva1c	0.993410736594341
ILMN_1253274	Bsg	0.993427148532547
ILMN_2636339	Irf9	0.993430800004711
ILMN_1234589	Ppa2	0.993431252098777
ILMN_1221257	BC026585	0.993441133215475
ILMN_2680673	Fign	0.993509186163655
ILMN_2635229	Thbs2	0.993520422905615
ILMN_2751925	Dpp3	0.993527157096059
ILMN_2639157	Cyp19a1	0.993540697946621
ILMN_3158668	Pde6d	0.993552309745014
ILMN_1240019	Cux1	0.993570938487
ILMN_2716543	Lhx1	0.993593379941021
ILMN_1215096	Entpd5	0.99359526276678
ILMN_3015589	Hoxa13	0.993623549586781
ILMN_2671204	Psme1	0.993639395563527
ILMN_1241225	Dctd	0.993640835639472
ILMN_3001650	Ndrg2	0.993672695978346
ILMN_2655721	Stat1	0.993691253538885
ILMN_1237597	Anapc11	0.993697541889776
ILMN_1216388	Uba5	0.993712528152317
ILMN_2952779	Cxx1a|Cxx1b	0.993723281339233
ILMN_1221935	Glb1	0.993732733265912
ILMN_1259132	Osbpl2	0.993734026974612
ILMN_2641946	Rtel1	0.993747840038726
ILMN_2728038	Arhgap24	0.993759441623318
ILMN_2946986	Tcstv1|AF067061|Gm20767	0.993773270027831
ILMN_2885981	Trpt1	0.993776512412576
ILMN_1256514	Dus3l	0.993788803494092
ILMN_2903540	Spp2	0.993814158912174
ILMN_2857748	Wif1	0.993816156830115
ILMN_2689880	Gstt2	0.993822819292673
ILMN_2912729	Zfp296	0.99383039081932
ILMN_1242025	Kcnc4	0.99383094924754
ILMN_2945095		0.993834665167957
ILMN_2952275	Arg1	0.993839363665295
ILMN_2658135	Tmem246	0.993842492401741
ILMN_1254015	Akr1c12|Akr1c13	0.99384259653816
ILMN_3100276	Aldh1l1	0.993849556205839
ILMN_2746283	Mrvi1	0.993849598704958
ILMN_3136561	Sparc	0.993864589251118
ILMN_3162081	Wdr6	0.993890833360986
ILMN_2648445	Slc27a2	0.993892306076583
ILMN_1228942	Cd59a	0.993892315392941
ILMN_2655312	Mtmr11	0.993907795497372
ILMN_1237644	P2rx4	0.993936725124865
ILMN_2695867	Hlcs	0.993957714583983
ILMN_1223041	Abi3	0.994001658507264
ILMN_2954195	Scyl1	0.994020567378393
ILMN_2716602	Lgals9	0.994022222849337
ILMN_2972748	2010010A06Rik|Epha1|Zyx	0.994029875481044
ILMN_1239270	Inha	0.99403869660119
ILMN_1260219	Adipor2	0.994042077588633
ILMN_2610679	Rgs3	0.994046891238325
ILMN_2837396	Zfp69	0.994050425242496
ILMN_1223147	Art3	0.99406914919994
ILMN_2667346	Srxn1	0.99407283726009
ILMN_2739599	Nr6a1	0.994077922363276
ILMN_2711523	Grm8	0.994078889549098
ILMN_3162839	Rufy4	0.994090056469615
ILMN_1248002	Arhgap18	0.994112807227239
ILMN_1250696	Tpbg	0.994131210138456
ILMN_1214953	Rusc2	0.994133966752103
ILMN_3116330	Cuta	0.994147914624406
ILMN_1242331	Gpr151	0.994151975123679
ILMN_1225891		0.994168744810368
ILMN_2599532	Gdi1	0.994174290433322
ILMN_2855792	Pnpo	0.994182600354026
ILMN_1250928	Zfhx3	0.994186531946306
ILMN_1217408	Prkacb	0.99419013672251
ILMN_2684316	P2ry1	0.99419631063378
ILMN_2481133	Tnni2	0.994215366720929
ILMN_1232341	6430706D22Rik|Hjurp|A730008H23Rik	0.994217710307449
ILMN_1233545	Lbh	0.99423760580331
ILMN_2616226	Dbp	0.994245917177094
ILMN_1244364	Pnck	0.994251125925606
ILMN_3136196	Fnta	0.99425239156848
ILMN_2417863	Tnip1	0.994252952115352
ILMN_1215004	Osbpl9	0.994270630254972
ILMN_2900617	Tle6	0.9942794766501
ILMN_2900012	Prr16	0.99428367144226
ILMN_2772248	Capns1	0.994291392174993
ILMN_1250356	Gjb6	0.994292691237035
ILMN_2619678	Peli3	0.994316006525286
ILMN_2888539	Zbed5	0.99431601703323
ILMN_1220198	Lhfp	0.994319014200923
ILMN_1232884	Sphk1	0.994320635596568
ILMN_2599657	Fmnl3	0.994328373620284
ILMN_2817864	Ckmt2	0.994332946583862
ILMN_1254405	Lmna	0.994353448063641
ILMN_2859254	Haghl	0.994364333252472
ILMN_1227559	Jam2	0.99438588607355
ILMN_1247626	As3mt	0.994396475449017
ILMN_2977350	Prr5	0.994397142845877
ILMN_2687324	Col27a1	0.994404283188519
ILMN_2669750	Otoa	0.994421221631407
ILMN_2620304	Arl2	0.994478133960716
ILMN_2665625	Fadd	0.994481131497154
ILMN_2761879	Wdr45b	0.994481286306813
ILMN_2959956	Mmab	0.994487428746897
ILMN_3057482	Pdp2	0.994498725333855
ILMN_3162060	Fam196b	0.994505622197092
ILMN_2863362	Mme	0.994528812132136
ILMN_2429059	Zfp467	0.994559478560184
ILMN_1223035	Slc22a4	0.994565818291264
ILMN_1232766	Sccpdh	0.994567484395043
ILMN_2971177	Hmcn2	0.994583950869138
ILMN_1250704	Rcsd1	0.9946288025085
ILMN_2620799	Dennd2c	0.994630310175124
ILMN_2655498	Nrtn	0.994630974994562
ILMN_1247761	Pth2r	0.994691438960315
ILMN_1240074	Trim26	0.994710107801374
ILMN_3036708	Gatsl2	0.994761581394569
ILMN_2623793	Zfhx3	0.994768485465667
ILMN_2736314	Zmat4	0.994778881510585
ILMN_1216566	Cpa2	0.994785014475735
ILMN_2666007	Ctsz	0.994832819334548
ILMN_1225261	Uchl1	0.994846678725251
ILMN_2749037	Chchd10	0.994862099053786
ILMN_2916202	Pipox	0.994878524716367
ILMN_2645263	Ntng1	0.994880002791909
ILMN_2947568	Gadd45a	0.994885215167289
ILMN_1226704	Vps28	0.994892380278578
ILMN_1253813	Nckap1l	0.994907879612577
ILMN_2988743	Gjd2	0.994909588660984
ILMN_2747031	Dhcr24	0.994909868653957
ILMN_2769925	Alk	0.994913984663461
ILMN_2875039	BC051019	0.994934897028379
ILMN_2921526	Capza1	0.994947087417911
ILMN_2618423	Zxdc	0.994967502043207
ILMN_2795412		0.994977048745238
ILMN_2710086	Coro6	0.995000594165136
ILMN_3001452	Extl3	0.995010920487076
ILMN_1217629	Itgae	0.995024547604827
ILMN_1225859	Khnyn	0.995033274857359
ILMN_2461345	Zfp41	0.99504829227057
ILMN_2619211	Rln3	0.995071908969607
ILMN_3081260	Agbl4	0.995092014591657
ILMN_2622374	Ndn	0.995093710420414
ILMN_1244340	T	0.99512299035528
ILMN_2736566	Lmf2	0.995135254056013
ILMN_2651077	Shisa5	0.99514244208193
ILMN_2588056		0.995148383822449
ILMN_2941280	Artn	0.995149626295407
ILMN_2891085	Nacad	0.99517302514081
ILMN_2980177	Fhod1	0.995183599692394
ILMN_2967622	Gpsm1	0.995190447400701
ILMN_1257872	4933434E20Rik	0.9951985209614
ILMN_1246130	Cit	0.995206060461493
ILMN_2723338	Dolpp1	0.995207604064395
ILMN_2858477	4930502E18Rik	0.99520842345325
ILMN_1232601	Cyb561	0.99522592474831
ILMN_1246289	Got1l1	0.995232485629798
ILMN_3163001	Deptor	0.995235536294252
ILMN_1254114	Artn	0.995237824233959
ILMN_2636360	Shisa5	0.995241633510145
ILMN_3028637	Calca	0.995245406011602
ILMN_1235230	Pdlim3	0.995258373968402
ILMN_2722389	Scrib	0.995277096475827
ILMN_1217043	Got1	0.995284551742252
ILMN_2701233	Fgf1	0.995285254429993
ILMN_1249313	Rabl3	0.995293921212953
ILMN_2696272	Tmem185b	0.99530582127836
ILMN_2618068	Rarg	0.995309657234271
ILMN_3027761	Gpx4	0.995330749506719
ILMN_2677772	Srxn1	0.995348236384233
ILMN_1224077	Vav1	0.995351024799159
ILMN_2981363	Emilin2	0.995365418045741
ILMN_2795078	Unc93b1	0.995367224358286
ILMN_1239857	Extl3	0.995377858146505
ILMN_3134607	Trim3	0.995394241950606
ILMN_2975377	Mtmr14	0.995402069517473
ILMN_1231309	Ly9	0.995404774445388
ILMN_2861743	Cage1	0.995436849031491
ILMN_3059346	Gm3558|Gm2897	0.995441614516488
ILMN_2652988	Tmem69	0.99544767668798
ILMN_2631224	Grid2	0.995465989397835
ILMN_1244402	Kcnh2	0.995474604910363
ILMN_1258360	Necab1	0.99549140747877
ILMN_2764301	Mmab	0.995506022236761
ILMN_2933022	Plekhb1	0.995515224769272
ILMN_2737183	Myl6b	0.995521790717383
ILMN_2593122	Tmco3	0.995535607922715
ILMN_2991799	Cpa3	0.995568057552737
ILMN_2957161	Smyd2	0.995573342494597
ILMN_2650532	Tmed3	0.995605293304865
ILMN_1242170	Adra2a	0.995605626574369
ILMN_3101815	Calca	0.995605764449593
ILMN_3004553	Pfkm	0.995610379035991
ILMN_2627193	Hs3st3a1	0.995632362834298
ILMN_2939295	Fis1	0.995632691638804
ILMN_1244695	Fam101a	0.995654275777376
ILMN_1232779	Sfrp5	0.995656735758263
ILMN_1248316	Ptgds	0.995664966643295
ILMN_1228564	Gucy1a3	0.995674155744336
ILMN_2614912	Hdac11	0.995677624813869
ILMN_2788036	Acsbg1	0.995701524172683
ILMN_2994995	Lgi3	0.995701644663769
ILMN_1246249	Mettl21e	0.995712546779406
ILMN_1249766	Gbx2	0.995731619704004
ILMN_1256378	Lrrc49	0.995776946158401
ILMN_2597606	Gjc2	0.995780192988111
ILMN_1226800	Cd274	0.995810289140114
ILMN_2612683	Fbxo7	0.995818893536525
ILMN_1226016	Scx	0.995823200337919
ILMN_2886194	Tmprss5	0.995840968689327
ILMN_2755519	Mrpl54	0.995846747948647
ILMN_2713586	Haghl|Narfl	0.995889034385396
ILMN_2735961	Tlr13	0.99591809311587
ILMN_1235488	Garnl3	0.995929709856536
ILMN_2684515	Srpk3	0.995948532821811
ILMN_1222829	Ints1	0.995949681687025
ILMN_1237399	Rit2	0.995958623993054
ILMN_2751935	Sytl4	0.996001192331197
ILMN_3142257	Mtus1	0.996006884846871
ILMN_2707967	Man2b1	0.996009338363376
ILMN_2743013	Ncf4	0.996013357317311
ILMN_2874399	Dgkk	0.996020254241197
ILMN_2458184	Upp2	0.996022601425352
ILMN_3048751	Fam159b	0.996027618919314
ILMN_2661820	Etnppl	0.996042443519577
ILMN_2884728	Tcea2	0.996047944704992
ILMN_2616422	Akr1b10	0.996048126459194
ILMN_3160369	Atg9b	0.996048748571051
ILMN_2797127	Gm833	0.996057433538642
ILMN_2806700	Cyba	0.996058676094436
ILMN_2647121	Shox2	0.996066303463039
ILMN_2683499	Phactr1	0.996074272926103
ILMN_1255939	Cdh4	0.996108312338042
ILMN_2655126	Gchfr	0.996110537681208
ILMN_2725882	Fam19a4	0.996112140847513
ILMN_3121891	Lmna	0.996118703841108
ILMN_2620326	Cyp27a1	0.996122678061198
ILMN_2749448	Plekho2	0.996127370464285
