#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1763, up: 917, down: 846
ProbeName	GeneSymbols	up
ILMN_2613683	Ace	0.413937431311951
ILMN_1236379	Lcn3	0.41411286107884
ILMN_2988480	Slc15a2	0.414211897904627
ILMN_2963511	Hhipl1	0.414255805616391
ILMN_2609630	2310045n01rik-mef2b|Mef2b	0.414325647856427
ILMN_2623499	Reg4	0.414343125961213
ILMN_2755152	Letm1	0.414347371685706
ILMN_1246639	Slc26a5	0.414384772063423
ILMN_1217617	Ncoa6	0.414425165905681
ILMN_3041056	Med22	0.414445352260093
ILMN_2739287	Dazap2	0.414591532809356
ILMN_2763563	Tdrd1	0.414606338880704
ILMN_2518452		0.414624746818265
ILMN_1216021	Ttyh1	0.414637500843964
ILMN_1232147	Cldn34b3	0.414713233867341
ILMN_2949338	Trerf1	0.414961424848562
ILMN_2659006	Pon3	0.414976387118915
ILMN_2654720	Ispd	0.414982627348736
ILMN_1235982	Elp5	0.415078172337815
ILMN_2634167	Cldn3	0.415110741807402
ILMN_2508485	Zfp92	0.415112303611322
ILMN_2650280	Sod2	0.415114061832013
ILMN_2728928	Fabp1	0.415159370979766
ILMN_2817151	Coa4	0.415270889759125
ILMN_2668221	Crhr1	0.415283113802933
ILMN_2718349	Pisd	0.415285881160738
ILMN_2677161	Theg	0.415312459090199
ILMN_2657728	Stxbp2	0.415369584740217
ILMN_2598972	Atp5b	0.415384560330959
ILMN_2722678	Grcc10	0.415463809999337
ILMN_2989312	Gdap1l1	0.415501414119191
ILMN_2747196	Cd82	0.415505097222215
ILMN_2737237	Slc25a22	0.415544834391039
ILMN_3145415	Cstf3	0.415615968195118
ILMN_2603422	Mief1	0.415623657253279
ILMN_1228832	Ngp	0.415691366364327
ILMN_2711743	Cst10	0.415782165804213
ILMN_2782248	Mboat2	0.415783400218894
ILMN_2647044	Ift74	0.415789500999546
ILMN_1242724	Cdc37l1	0.415796853444517
ILMN_3009948	Gmcl1	0.415800164732148
ILMN_2828265	Sept5	0.415829821947125
ILMN_2739469	Sox1	0.415875555188226
ILMN_1258644		0.415933518633769
ILMN_1212685	Ptpn2	0.416068011344934
ILMN_2694682	Obp1a	0.416071864173853
ILMN_1216326	Vmn1r79|Vmn1r2|Vmn1r238|Vmn1r3	0.416114991559619
ILMN_2701837	Srp72	0.41622292982135
ILMN_1252970	Slc1a5	0.416234258363361
ILMN_2720983	Olfr148	0.416260694720916
ILMN_2749280	Clec1b	0.416335968580583
ILMN_2893081	Mbd1	0.416402756923917
ILMN_3138439	Dyrk2	0.416410799403407
ILMN_2694220	Dsc3	0.416576053816081
ILMN_2731819	Lce1a2	0.416581349818767
ILMN_1231293	Cutal	0.416605246879637
ILMN_2678851	Rnf145	0.416728915397932
ILMN_2700982	Pecam1	0.416766673409389
ILMN_2720180	Cyb5b	0.416801215053183
ILMN_1228993	Rad51d	0.41681306527728
ILMN_2718350	Pisd	0.416947921926194
ILMN_2946672	Rnf225	0.416956106093609
ILMN_2743593	Zmat1	0.41706841236532
ILMN_2619249	Snx14	0.417079143306963
ILMN_1223581		0.417114184219645
ILMN_1248771	Stam	0.417134960410215
ILMN_1226334	Mrps18b	0.41714712165807
ILMN_2651369	Kcnk2	0.417209366983614
ILMN_2715629	Fundc2	0.417283166542228
ILMN_2632811	Tmed11	0.417319528335712
ILMN_2815867	Foxd2	0.417461667246699
ILMN_1250588	Ptk7	0.417552256539845
ILMN_1247770	Atoh7	0.417645281683673
ILMN_2946959		0.417664480640195
ILMN_2962095	Fam161b	0.417755903711128
ILMN_1226609	Olfr1013	0.417816410168109
ILMN_2700059	Slc12a2	0.418060604752727
ILMN_2678211	Ciita	0.418121129639847
ILMN_3003008	Plat	0.418132789869736
ILMN_2606736	Ptprk	0.418149277573027
ILMN_2628045	Rrp1	0.41816103228637
ILMN_2759285	Thsd1	0.418266422888806
ILMN_2831116		0.418295566917881
ILMN_2677449	Cacna1c	0.418356002425098
ILMN_2664797	Nbr1	0.418363034671503
ILMN_2594796	Rfk	0.418495577446466
ILMN_2892376	Dhx29	0.418499812535664
ILMN_2677595	Ncapg2	0.418588544758074
ILMN_2612710	Pcdhga6	0.418682924029392
ILMN_2874414	Usp19	0.418714630948044
ILMN_1230263	Me2	0.418853591883111
ILMN_2700945	Rnf111	0.41907995081811
ILMN_1213883	Rab2a	0.419178097760173
ILMN_2892554	Spryd4	0.419360356650225
ILMN_2604086		0.419444687595977
ILMN_2926311		0.419496738272521
ILMN_2604160	Olfr77	0.419500582562687
ILMN_2722424	Mdga2	0.419566514348776
ILMN_2593532	Bud13	0.419575071441833
ILMN_3132666	Osbpl8	0.419587201219926
ILMN_3040588	Klk13	0.419623598721565
ILMN_1239346	Klre1	0.419712892133484
ILMN_2706587	Tjp1	0.419743677263078
ILMN_1241845	Timm50	0.41979618369092
ILMN_2831268	Slc38a9	0.419825316650076
ILMN_2854659	Nkap	0.419837496518339
ILMN_2622404		0.419861514482752
ILMN_2675551	Abl1	0.419874732464296
ILMN_1226485	Wnt11	0.41988987603896
ILMN_2972929	Dnaaf2	0.419987519103014
ILMN_2936105	Vmo1	0.420028159782471
ILMN_2921240	Tcl1b5|Tcl1b4|Tcl1b2|Tcl1b1	0.420061638761857
ILMN_2650860	Cenpo	0.420108297400051
ILMN_2597567	Bcl2	0.420152310439843
ILMN_2631514	Smco4	0.4201591018846
ILMN_1254829	4933402P03Rik	0.420176327910587
ILMN_2493980	Vmn1r45	0.420263200586106
ILMN_1229267	Cyp2a5|Cyp2a4	0.420294455459539
ILMN_2471045	Wdr4	0.420300864765345
ILMN_2619877	Ap1m2	0.420350990692734
ILMN_2489340	Tubgcp3	0.420532612742421
ILMN_2696865	Olfr1496	0.420554825030207
ILMN_3050077	Hnrnpa1	0.420595827745167
ILMN_2767554	Catsperb	0.420635425396949
ILMN_2679373	Olfr492	0.420885370937324
ILMN_2971508	Chrm2	0.421050208937816
ILMN_2758571	Saa2|Saa1	0.421129379917822
ILMN_1246407	Olfr102|Olfr100|Olfr101	0.421289598695809
ILMN_2735615	Isg20	0.42140229800935
ILMN_2654627	Olfr535|Olfr541	0.421472188708419
ILMN_2666999	Mvb12b	0.421512855999608
ILMN_2938373	Tas2r116	0.42151443798307
ILMN_2965669		0.421599274931896
ILMN_1235072	Gmeb2	0.421633214552273
ILMN_2715661	Pex11g	0.421832818361652
ILMN_2912092	Vmn1r232	0.421872086470877
ILMN_1218537	Abca15	0.422029386733877
ILMN_2739872	Irx4	0.422040160672068
ILMN_2671137	Cela3b	0.422060069197691
ILMN_3093840		0.422112865107996
ILMN_1239958	Defb13	0.422236875482707
ILMN_3067831	Zscan26	0.422241562624973
ILMN_3021483		0.422253459841648
ILMN_2654364	Anxa10	0.422317292236434
ILMN_2493354	Vmn1r193|Vmn1r204|Vmn1r223	0.422332611495785
ILMN_1248846	Tas2r114	0.422373147945743
ILMN_3009260	Coq2	0.422376551102886
ILMN_1244077	Ocrl	0.422437910668076
ILMN_2855551		0.422497486437096
ILMN_2672458	Gnb5	0.422563139662579
ILMN_2969919	Rnf11	0.42279424558863
ILMN_1225658	Ubl3	0.422808375440422
ILMN_3160344	Gm4787	0.422821846625387
ILMN_1228663	Riok2	0.422929830058786
ILMN_2594699	Olfr923	0.422944696361008
ILMN_2808191	Ddo	0.422960436119757
ILMN_1247423	Olfr107	0.422969435510432
ILMN_2467549	Tnfrsf22	0.422979016449944
ILMN_1228982	Abca16	0.422996767658143
ILMN_2778530	Ppan	0.423041650173659
ILMN_1227235	Timm10	0.42309787248194
ILMN_1235380	Zfp622	0.423210476874813
ILMN_2698330	Capza2	0.42322524597695
ILMN_2694973	Magea6	0.423271386908096
ILMN_1221616	Mad2l1bp	0.42333942609298
ILMN_3161428	Olfr543	0.42335629312042
ILMN_3086209		0.423411948894908
ILMN_2714997	Pih1d2	0.423432018505921
ILMN_2941430	Prpf3	0.423468281858189
ILMN_2986978	Smo	0.42354528786301
ILMN_1218104	Mettl13	0.423559046980405
ILMN_2776899	Atp5k	0.423624015968253
ILMN_3127224	Ankfn1	0.423628599789151
ILMN_2865744	Myh1	0.423632958708361
ILMN_1232697	Zfp93	0.423798507037654
ILMN_3162980	Slc16a3	0.423799029956691
ILMN_1239211		0.423816713427873
ILMN_1248637	Nsmce1	0.423818873835732
ILMN_2486080	Vmn1r53	0.423835131633237
ILMN_1246982	Olfr642	0.423880213841941
ILMN_2741935	H2-Ea-ps	0.423911761014894
ILMN_2850849	Cog1	0.423927178339545
ILMN_2733544	Kcnmb2	0.423951863190738
ILMN_2753568	Pde6a	0.423975727758486
ILMN_2758892	Tc2n	0.423981205286849
ILMN_2993130		0.423985561944088
ILMN_1244605	Kif21b	0.42403560260411
ILMN_2669699	Tma7	0.42414270860362
ILMN_1235423	Celsr1	0.424189134397751
ILMN_2972392	Hax1	0.424211660983381
ILMN_1214947	Kbtbd3	0.424326545430972
ILMN_2657190	Fbxo42	0.424351724386967
ILMN_1214394	Sptbn1	0.424362001618824
ILMN_2468778		0.424427754219231
ILMN_2485148	Vapa	0.42450300262405
ILMN_2779592	Caps2	0.424518071066822
ILMN_2637604	9130019O22Rik	0.424520596936241
ILMN_2813284	Atxn3	0.424591463590412
ILMN_2866712		0.424614004394117
ILMN_2969105	Mybpc1	0.424742673326733
ILMN_3102770	Crygn	0.424825139663285
ILMN_1222366	Galnt7	0.424832581520039
ILMN_1237140	Sf3b3	0.424978641437667
ILMN_2993334	Plekhf1	0.425161303040758
ILMN_2592901	Calml3	0.42534260039003
ILMN_2974601	Rpp25l	0.425375432032154
ILMN_2910552	Olfr520|Olfr521	0.425434385261424
ILMN_2755492	Fam3c	0.425440501998488
ILMN_2617071	Nsl1	0.425555202385688
ILMN_2750658	Olfr522	0.425583377749271
ILMN_1216143	Rnf11	0.425603073899584
ILMN_2852844	Arsi	0.425612333006488
ILMN_3160736	Olfr412	0.42561601691586
ILMN_2723491	Elovl1	0.425633366186988
ILMN_2686652	Alx1	0.425655667194586
ILMN_2715474	Ccdc54	0.425846804823233
ILMN_2625504	Ccr1l1	0.425913108015178
ILMN_1216422	Tm9sf1	0.425969990451539
ILMN_2639925	Naa15	0.426035332331723
ILMN_2783117	Tas2r140	0.42612061079453
ILMN_1234678	Gm5089	0.426137039880742
ILMN_2765331	Prdm9	0.426163526671316
ILMN_2663930	Slfn1	0.426178980491224
ILMN_2770304	Cacna1b	0.426299880577936
ILMN_2763371	Pole2	0.42633654471257
ILMN_2912276	Olfr1360|Olfr1359	0.426472864744816
ILMN_2653832	1700013G24Rik	0.426534371059868
ILMN_2676285	Ttll13	0.426583712508616
ILMN_3088269		0.426586896456338
ILMN_3160958	Olfr1016	0.426682443481982
ILMN_2846026	Rhox4a|Rhox4g|Rhox4e|Rhox4c|Rhox4b|Rhox4f|Rhox4d	0.426762524997008
ILMN_2463370		0.426789197460485
ILMN_2820297	Elp3	0.426875083567745
ILMN_1221255	Ldlr	0.426918105789903
ILMN_2663694	Ndufs4	0.426928428296534
ILMN_2708949	1110032A03Rik	0.426990644162365
ILMN_1237723	Lrp1	0.427116445450195
ILMN_1257060	Pla2g15	0.427154627348974
ILMN_3152389	Nckap5l	0.427233467040235
ILMN_2874409	Fadd	0.427236261633445
ILMN_2665568	Cts6	0.427405136277865
ILMN_3154409	Brd2	0.42740553972611
ILMN_1229800	Tubb2b	0.427470483757889
ILMN_3162604	Spag11b	0.42749473914316
ILMN_3114413	G3bp2	0.42754328753897
ILMN_2775678	Gdf2	0.427603361551922
ILMN_2624100	Irf1	0.427631233002774
ILMN_2911344	Plscr1	0.427631936762003
ILMN_2676388	Fastkd2	0.427652844136262
ILMN_3152906	Nlrp5	0.427662872508948
ILMN_2708169	Extl3	0.427670623006859
ILMN_1243830	Phex	0.427698822418276
ILMN_2674023	Olfr536	0.427704735409566
ILMN_2985484	Sclt1	0.427769931203198
ILMN_3161607		0.427834817900994
ILMN_2780280	Klk11	0.427906984420041
ILMN_2751771	Slc17a3	0.427917838694834
ILMN_2595601	Gabra3	0.427985156127868
ILMN_2648301	Olfr325	0.428066076487708
ILMN_1240323	Dnajb1	0.42820538864649
ILMN_2723789	Capn8	0.428205721751673
ILMN_1242769	Akap8l	0.428233975758181
ILMN_3160581	Pawr	0.428407274011529
ILMN_1228582	Atp12a	0.428453089718866
ILMN_2733683	Cysltr2	0.428482512421104
ILMN_2602089	Dhrs9	0.428524038479376
ILMN_2732689	Smc1a	0.42856963061063
ILMN_1242390	Actn4	0.428601518373115
ILMN_2854384	Sycp1|Sycp1-ps1	0.428605543021379
ILMN_3098994	Erich6	0.428613486224626
ILMN_1245489	Tmem94	0.428626232480724
ILMN_2627744	Cyp8b1	0.428806011343949
ILMN_1228380	Olfr979	0.428853534492614
ILMN_2681676	Pramef12	0.428902272531724
ILMN_2725994		0.428922825287512
ILMN_3121765	Treml4	0.428946436382596
ILMN_2711651	Tmco1	0.428976368301779
ILMN_2960308		0.429049051577144
ILMN_2597769	Igf2	0.429072839336406
ILMN_1248189	Cyp2r1	0.429132556971242
ILMN_2692041	Ints6l	0.429201895352667
ILMN_1221363	Orc5	0.429296222425038
ILMN_1253014	Erg	0.429313242630542
ILMN_2926155	Rbm38	0.429343848649902
ILMN_3033940		0.429376460627677
ILMN_1254140	Nr5a1	0.429440935617503
ILMN_2764974	Ccdc121	0.429521973212399
ILMN_2659861		0.42956349613758
ILMN_2770270	Dhrs13	0.429585042367625
ILMN_2736929	Fshr	0.429606626789356
ILMN_1227900	Il12rb1	0.429662564768364
ILMN_1255423	Gpaa1	0.429729659990256
ILMN_1252490	U2surp	0.429738061734161
ILMN_1224767	Pomt1	0.42976166259067
ILMN_1236693	Bfar	0.429770021321458
ILMN_2683393	Ret	0.429904059790182
ILMN_2982890	Clpp	0.429926521510767
ILMN_2983631	Timm8a2	0.429932405506687
ILMN_1251209	Gzmc	0.429984066626646
ILMN_2673879	Itih2	0.430075357271058
ILMN_2636814		0.430093463433177
ILMN_1213222	Vmn1r70	0.430163250956104
ILMN_2873131	Trp53i11	0.430218240508423
ILMN_2818895	Gss	0.430273284652437
ILMN_2697632	Serpinb9b	0.430310893555472
ILMN_1224282	Olfr467	0.430326435031593
ILMN_2685393	Ccr5	0.430352613569537
ILMN_2894266	Gpr139	0.430484647110801
ILMN_2695731	Tceal1	0.430538483761092
ILMN_2711978	Tead4	0.430551450747473
ILMN_2496664	Zfp346	0.430685556652872
ILMN_3130403	Smagp	0.430687145933269
ILMN_1225414	Rab5c	0.43069036485212
ILMN_2589024	Plg	0.430816731493063
ILMN_2609011	Ank1	0.430862343018273
ILMN_2732163	Oit1	0.43086918367181
ILMN_2476885	Ptgr2	0.43094983874179
ILMN_1244756	Mdp1	0.431081996769971
ILMN_2816315	Erlin2	0.431096352867683
ILMN_2632028	Asb11	0.43121199224553
ILMN_3004949	Nxpe4	0.431253774310473
ILMN_2762956	Spcs2	0.431345542939274
ILMN_1242034	Gpr139	0.431380038513155
ILMN_2620804	Iah1	0.431402505524598
ILMN_2678755	Rpl22l1|Gm15421	0.431444581803733
ILMN_3071741	Slc39a5	0.431475582490446
ILMN_2921749	Gpn1	0.431552777235109
ILMN_1244851	Usp15	0.431616035267949
ILMN_1221298	Tuba8	0.431629082461983
ILMN_2664654	Atrx	0.431683486349563
ILMN_2687560	1700040L02Rik	0.431695399885495
ILMN_2670415	Snupn	0.431787155969004
ILMN_2708133	Flrt1	0.431795242630438
ILMN_2703748	Luc7l	0.431807707933339
ILMN_1223207	Oprd1	0.431836151863783
ILMN_1247217	Olfr1321	0.431839824200362
ILMN_1236096	Matn3	0.431869248001671
ILMN_1252183	BC004004	0.431880697439102
ILMN_2596049	Olfr259	0.431922896388719
ILMN_3161220	Olfr324	0.431962999181308
ILMN_2824971	Gpr158	0.432041389622634
ILMN_2842859	Cdk5rap2	0.432044083265269
ILMN_2628658	Atp6ap2	0.432048151783008
ILMN_1244723	Gm5347|Gm5346|Adam26a|Adam34	0.432049181393338
ILMN_1247357		0.432077612183944
ILMN_3124491	Slc12a1	0.432141439974495
ILMN_1216748	Nt5m	0.432207919421854
ILMN_1216358	Zp2	0.432260696286616
ILMN_2754717	Pear1	0.432264993732661
ILMN_2729487	Kif2b	0.43230365072519
ILMN_2643495		0.432320214261878
ILMN_2892856	Rnf167	0.432427398239649
ILMN_1258515	Paip2	0.432448049852871
ILMN_2679456	Crat	0.432512513633096
ILMN_1219577		0.432756054112663
ILMN_1233185	Klra12|Klra4|Klra18|Klra15	0.432762626077213
ILMN_2766469	Smox	0.432784808136899
ILMN_2674712	Mcph1	0.432814066460749
ILMN_2913206	BC031181	0.432968596598219
ILMN_2631251	Dhrs9	0.432972603423771
ILMN_1237114	Tmem154	0.433127156465228
ILMN_1247853	Zfp36l1	0.433136492505736
ILMN_1216836	Tmem260	0.433137534058139
ILMN_2615204	Ehmt2	0.433171132313982
ILMN_2669172	Parpbp	0.433207328233609
ILMN_3160468	Atxn7l1	0.433253768034405
ILMN_1225124	Ubr1	0.433281262005971
ILMN_1258571	Sp6	0.433330240792983
ILMN_1239043	Tep1	0.43336857745842
ILMN_1232871	Olfr1507	0.433446161625749
ILMN_1221108	Olfr616	0.433459812447848
ILMN_2731439	Rsrp1	0.433480999813713
ILMN_2675760	Slc52a3	0.433517017003062
ILMN_2817498	Krtap5-4	0.433547186496958
ILMN_2500997	Glrx3	0.433559785956035
ILMN_3161487	Defb47	0.433570528793246
ILMN_3069914	Furin	0.433574750882624
ILMN_2721406	Crhr2	0.433589612568127
ILMN_1214838	Hsd3b2	0.433609298921147
ILMN_2648289	Fgf9	0.433615364759497
ILMN_2843698	Smarcal1	0.433642674732115
ILMN_2982097	Gatad1	0.433698843610786
ILMN_1257918		0.433894718005996
ILMN_3082420	Slc47a2	0.433903654109743
ILMN_2619565	Akr1c6	0.434119101312465
ILMN_2592597		0.434122875690418
ILMN_1255631	Olfr56	0.434147173843427
ILMN_1233611		0.434261544143366
ILMN_2864179		0.434288522679128
ILMN_2707099	Mgl2|Clec10a	0.434296189841824
ILMN_1258280		0.43437050463426
ILMN_2894828	Cyp2c50|Cyp2c37	0.434375639198924
ILMN_1214910	Clpsl2	0.434428892934019
ILMN_2963634	Luc7l2	0.434494461145932
ILMN_3051348		0.434524410262943
ILMN_3162692		0.434576669390677
ILMN_3109076	Dcun1d2	0.434593616208091
ILMN_2670022	Fermt2	0.434642232795622
ILMN_2923874	Nanog	0.434682337858824
ILMN_2691680	Cyp4a14	0.434694287613004
ILMN_1252446	Dscam	0.434709490341504
ILMN_2634430	Cilp	0.434757871174715
ILMN_2694552	D730001G18Rik	0.434861778667229
ILMN_3026658	Gnat3	0.434978398693472
ILMN_2771441	Tapt1	0.434981116960892
ILMN_1235697	Eef1akmt1	0.43499532118051
ILMN_1243488	Abca3	0.435016605245295
ILMN_1228534	Fech	0.435226394705666
ILMN_2664819	Slc2a8	0.435237878930349
ILMN_3026244	Mroh8	0.435312259541029
ILMN_3062534	Arl14ep	0.435351822705336
ILMN_1246202	Gm4763	0.43540142707383
ILMN_2669087	Mad2l1bp	0.435412127123461
ILMN_2509142		0.435439153614572
ILMN_2926265	Olfr1039|Olfr1040	0.43543982600882
ILMN_3006767	Mlkl	0.435578388273014
ILMN_1225521	Slc35g3	0.435642308130179
ILMN_2774315	Col13a1	0.435669379895256
ILMN_2940545	Olfr283	0.435696344782273
ILMN_2964436	Rhox3h	0.435706452785557
ILMN_1248949	Gng12	0.435743185575629
ILMN_2728813	Aadac	0.435893178367718
ILMN_1256066	Snx19	0.435957325347849
ILMN_2675708	Hoxb6	0.435968407947399
ILMN_2931659	Gm7073	0.435987152970031
ILMN_1243403	Top2b	0.436075754027398
ILMN_1216249	Olfr576	0.436135509153651
ILMN_1255981	Cdc7	0.436159951926266
ILMN_2625746	Ncapd2	0.436199009404168
ILMN_2652867	Trat1	0.436275172035841
ILMN_2615412	Gng13	0.436290379600226
ILMN_3155789	Smad5	0.436321520253323
ILMN_2592629	Nipsnap3b	0.436391738257431
ILMN_3043109	Cnfn	0.436410524820152
ILMN_2798255	Pigp	0.436439189132711
ILMN_2787871	Cdca5	0.436532545713236
ILMN_1239492	Rgl3	0.436590827555804
ILMN_2994373	Ucp1	0.436612737083618
ILMN_2665749	Ldhc	0.436623877906963
ILMN_3158532		0.436718300651514
ILMN_2956973	Lpcat2	0.436743566216061
ILMN_1259000	Olfr1135	0.436767156501975
ILMN_2630257	Tas2r117	0.4367698745164
ILMN_1220084	Cables2	0.436781125969444
ILMN_3051805	Akap4	0.436848476471021
ILMN_1231600	Ptgs2	0.436899137289951
ILMN_3134537	Gm13177	0.437004006871298
ILMN_1220409	Cetn2	0.437072119956557
ILMN_2884098	Gorasp2	0.437094064082423
ILMN_2862567	Fndc3b	0.437194778496513
ILMN_2904001	Gm4951	0.437233977313859
ILMN_2731592	Strada	0.437250376470582
ILMN_2824012	Timm17b	0.437288168275647
ILMN_1245998	Mkln1	0.437308311586505
ILMN_2643513	Asns	0.437345806392284
ILMN_2729771	Rrn3	0.437347632403089
ILMN_1257298	Ssu72	0.437350774185927
ILMN_2668455	Lax1	0.437367847662391
ILMN_1247110	Rxfp4	0.437372979704404
ILMN_2623526	Myc	0.4374873209836
ILMN_2592389	Sdhb	0.437510935609951
ILMN_2714073	Eva1b	0.437647582558216
ILMN_2716876	Frmd8	0.437689423014102
ILMN_1225182	Cdca3	0.4377780142893
ILMN_2590789	Rgs20	0.437839643351943
ILMN_1221700	Elane	0.437867851343953
ILMN_3071907	Nme2	0.438013374894027
ILMN_2729588	Sytl3	0.438078243850611
ILMN_2704993	Dscr3	0.438093855227212
ILMN_2954474	Enpp2	0.438246576118436
ILMN_2819736	Unc5d	0.438266686846914
ILMN_2972478	Nlgn2	0.438274184304577
ILMN_2704826	Acaa2	0.438296682566231
ILMN_2627340	Cd163	0.438364897045048
ILMN_1248714	Cd55	0.438378012502992
ILMN_2945777	Cyb5d1	0.43840869170518
ILMN_2697390	Oxr1	0.438476576188148
ILMN_2636116	Pdcd5	0.438500045535417
ILMN_2914010	Dmwd	0.438624416368251
ILMN_2762397	Fbxo25	0.438680778846908
ILMN_1237181		0.438857357778367
ILMN_2684075	Ar	0.43897765586157
ILMN_2823628	Olfr820	0.438979697837863
ILMN_2645882	Olfr291	0.43904346472352
ILMN_1253126	Pard3	0.439189849787032
ILMN_2873729	Med20	0.439206434818042
ILMN_2741421	Dkk4	0.439297312470379
ILMN_2896955		0.439301503724493
ILMN_2632976	Faim	0.439330212627875
ILMN_2675581	Fgfr1	0.439362817622715
ILMN_2612268	Reg2	0.439476077171636
ILMN_1253741	Pcolce	0.439496307703394
ILMN_2594103	Rps3	0.439561608546796
ILMN_2709211	C3ar1	0.439562786828493
ILMN_2651019	Bhmt2	0.439593708185894
ILMN_2712642	Rps14	0.439610364397524
ILMN_2721439	Csrp2	0.439614352822102
ILMN_2616328	Fxyd2	0.439659928012019
ILMN_3160435	Olfr1148	0.43967826518786
ILMN_2760144	Ect2	0.43969737271462
ILMN_2886672	Oosp3	0.439757650916124
ILMN_2815752	Slc7a9	0.439784131691558
ILMN_2685275	Tmem109	0.439812060129656
ILMN_2837189	Fam92a	0.439823282211713
ILMN_2664777	Bhlha15	0.439823844943338
