#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 13, up: 9, down: 4
ProbeName	GeneSymbols	up
ILMN_2745173	Gabrq	0.743998500104444
ILMN_1232697	Zfp93	0.744053750000261
ILMN_2590837	Tial1	0.744185097597383
ILMN_1258989	Thap1	0.744231415369174
ILMN_2649740	Cenpc1	0.744241537385284
ILMN_2863641	Cdx1	0.744261631975195
ILMN_1214358	Akt1s1	0.744273488952865
ILMN_2603504	Car2	0.744326062928766
ILMN_2884751	Cer1	0.7443714355682
ILMN_2683204	Adam7	0.744375420177622
ILMN_3054283	Adam1b	0.744472170018509
ILMN_2758720	Sypl	0.744495094539543
ILMN_2781596	Oit3	0.744530616789636
ILMN_1253355	Mplkip	0.744564901723752
ILMN_3138107	Cass4	0.744604939304481
ILMN_1253093	Wasf1	0.744670920819696
ILMN_1237953	P2ry4	0.744771048957639
ILMN_2752345	Tmem168	0.744776737649444
ILMN_1244864	Zfp169	0.74484152964108
ILMN_1226376	Zswim2	0.744841824269894
ILMN_2685290	Fabp5	0.744860650226343
ILMN_1237487	Olfr393	0.744860742990998
ILMN_2699894	Arsk	0.744873118246316
ILMN_2886672	Oosp3	0.744899183943715
ILMN_1260063	Nol4	0.744958768474148
ILMN_1256682	Rprd1b	0.744974933634403
ILMN_1231788	Pogz	0.745024842241632
ILMN_1246435	Impg2	0.745057427080367
ILMN_2518546	Vhl	0.745110255316146
ILMN_2625060	Rps24	0.745129073162402
ILMN_1221084	2610528J11Rik	0.74514313360326
ILMN_2987637	Fbxo15	0.745284205212894
ILMN_2862362	Neurod2	0.745368607063466
ILMN_2722260	Galntl6	0.745490694386885
ILMN_2858183		0.745494391812844
ILMN_2723907	Med6	0.745593428493369
ILMN_2859294	Emc3	0.745704857995436
ILMN_2829295	Mrps31	0.745733598765738
ILMN_1240323	Dnajb1	0.745747212160541
ILMN_1236312	Snx14	0.745761429852004
ILMN_3163063	Bnip2	0.745901472868052
ILMN_3033940		0.745902160041466
ILMN_2610678	Rgs3	0.745913378911881
ILMN_2810443	Fam103a1|Gm10767	0.745918355606045
ILMN_2656986	Zfp677	0.745939304804605
ILMN_2666080	Hapln2	0.745947234010017
ILMN_2674731	Casp9	0.745988642987313
ILMN_3073818		0.746013259845387
ILMN_2677687	Atp2b3	0.74607519770491
ILMN_2733465	Acot11	0.746193674208977
ILMN_1234565	P4ha1	0.746235048829437
ILMN_1221403	Rpl27a	0.746254611372751
ILMN_2637811	Gtf2h1	0.746269181721296
ILMN_2738972	Cnot4	0.746402988752777
ILMN_3060838	Slfn10-ps	0.746461487197143
ILMN_3095279	Kctd14	0.746476373738737
ILMN_2474137		0.746494478099959
ILMN_2661849	Ccnd3	0.746509514124926
ILMN_1232524		0.746547716051323
ILMN_2829008	Lifr	0.746599609621493
ILMN_1218487	Epn2	0.746644899726309
ILMN_2599657	Fmnl3	0.746653945425036
ILMN_2734135	Olfr480	0.74665848904725
ILMN_1234773	Anxa13	0.746727157457088
ILMN_2599449	Scgb2b26	0.746794480492471
ILMN_2699175	Mok	0.746804577978208
ILMN_2616479	Mep1a	0.746831015465897
ILMN_2872464	Ghsr	0.74684946098883
ILMN_2882241	Gpsm2	0.746856754705804
ILMN_2624986	Aicda	0.746880732213057
ILMN_1259832	Eif2d	0.74693680849533
ILMN_1224507	Gcm2	0.746991646375683
ILMN_1237642	Ambra1	0.74703020898986
ILMN_2641160	Zfp446	0.747048841702712
ILMN_3072117	Ric3	0.747167942269925
ILMN_2619491	Arfip2	0.747170090837582
ILMN_1234981	Aamp	0.747170851801222
ILMN_2601515	Bpnt1	0.747190990359346
ILMN_2687621	Hoxb8	0.747242274855442
ILMN_3072337	Cpne8	0.747262927964867
ILMN_1237353	Olfr1258	0.747278340346043
ILMN_2659824	Ppp1r14a	0.7472816772179
ILMN_2747125	Ptprs	0.747300698149912
ILMN_2712557	Selenos	0.747345294955863
ILMN_1226838	Selenom	0.747367664101049
ILMN_2712064	Yars2	0.747498412947077
ILMN_3029727	Shf	0.747533039552727
ILMN_3026244	Mroh8	0.747598623930895
ILMN_2958067	Sertm1	0.747673127549141
ILMN_3160638	Ripply1	0.747719534150852
ILMN_1216473	Txndc11	0.747721704508497
ILMN_2739266	Mybpc1	0.747731497486127
ILMN_2751527	Srgn	0.747742646306373
ILMN_2649810	Rpl3l	0.747762618774605
ILMN_2758099	Olfr1312	0.74779414155993
ILMN_2675199	Ntrk3	0.747805585163107
ILMN_2668398	Nat3	0.747882475963824
ILMN_2782652	Agbl1	0.747890348114478
ILMN_2812286	Fgf17	0.747908310141117
ILMN_2753809	Mmp3	0.747992026735413
ILMN_1213296	Evi5l	0.748052783256704
ILMN_2541562	Il20rb	0.74807901036428
ILMN_2707245	Rfwd2	0.748121290522453
ILMN_2757993	Dlat	0.748174468413256
ILMN_2440242	Zic3	0.748241666716839
ILMN_3126697	Skil	0.748244328816038
ILMN_2988480	Slc15a2	0.748247823821328
ILMN_2987107	Fam162a	0.748251675355425
ILMN_2920318	Olfr1404	0.748289081655834
ILMN_2708607	Il17c	0.748347805481931
ILMN_1247704	Hmgn3	0.748435119241701
ILMN_1248465	Zcchc3	0.748459812909437
ILMN_1259798	Pds5b	0.748493913471653
ILMN_3065164	Bex3|Bex2	0.748503374711641
ILMN_2821460	Ptpn18	0.748693811274288
ILMN_2680307	Sec14l1	0.748753299331565
ILMN_2701162	Helt	0.748765827419796
ILMN_2823628	Olfr820	0.748856093401791
ILMN_2924601	Klhl17	0.748924595862432
ILMN_2617381	Mzt1	0.748945764315715
ILMN_2643545	Slit3	0.749101111732001
ILMN_3161722	Defb48	0.749106373242405
ILMN_3083227		0.749205015490813
ILMN_2650902	Inca1	0.749245322065854
ILMN_2593484	Smim7	0.749297438388137
ILMN_2679094	Tab2	0.749317342686557
ILMN_2625114	Cdkal1	0.749384136436039
ILMN_2690756	Mtf1	0.749439180052091
ILMN_3160550	Tas2r137	0.749526468619359
ILMN_2604263	Hmces	0.749586740014917
ILMN_3139771	Crbn	0.749636561318943
ILMN_1226169	Srsf11	0.749741915715755
ILMN_1245469	Rabggta	0.749760324803351
ILMN_1256917		0.749767117930367
ILMN_2671923	Ly86	0.749783874408368
ILMN_2729289	Matn4	0.749834727223484
ILMN_1233606	Sfxn1	0.749867188120475
ILMN_2741677	Bach1	0.749885152717585
ILMN_2534475	Kcnh6	0.749897268867095
ILMN_2963343	Fam163b	0.749902049097572
ILMN_2688378	Nop2	0.749954299239549
ILMN_2901882	Tmem74	0.750037952299025
ILMN_2754393	Fpr3	0.750039473776891
ILMN_1231476	Aspn	0.750058370210765
ILMN_2621012	Rbpms2	0.750164565106879
ILMN_1251894	Dct	0.750182013275204
ILMN_1244584	Zfyve16	0.750195227495631
ILMN_2770414	Rragc	0.750197569502453
ILMN_2674822	Nt5c2	0.75022849900892
ILMN_2664449	1700001O22Rik	0.750228716046402
ILMN_2870443	Eng|Fpgs	0.750253213286135
ILMN_2730436	Sag	0.750276909105456
ILMN_2912318	Terf2	0.750299225576303
ILMN_2639674	Pcsk2	0.750382868190757
ILMN_2593351	Lhfpl1	0.750383303664804
ILMN_2788836	Myh6|Myh7	0.750435463296043
ILMN_2705367	Ehmt2	0.750455852284504
ILMN_1226767	2210407C18Rik	0.750467721512767
ILMN_2614086	Acvr1c	0.750555810296105
ILMN_1237817	Gpr34	0.750572983650343
ILMN_2855467	Olfr1184	0.750573287084284
ILMN_1259365	Emcn	0.750590679232602
ILMN_2819295	Umod	0.750603879956147
ILMN_2646011	Nlrp5	0.750605824839287
ILMN_1242622	Crem	0.750668485834978
ILMN_2852893	Lzts3	0.750682385213502
ILMN_2932662	Rasl11a	0.75077406347902
ILMN_2821196	Hspa9	0.7507865823652
ILMN_2747923	Slc40a1	0.750787228620825
ILMN_2975865	Gm815	0.750821991422688
ILMN_2812084	Rcbtb2	0.750838930112836
ILMN_2671344	Adamts12	0.750932858874938
ILMN_2809239	Emc4	0.750971585254443
ILMN_2902804	Olfr512	0.750973765351679
ILMN_2608629	Fgf4	0.751052591420774
ILMN_2612350	Stx18	0.751064005657846
ILMN_3045217	Setd2	0.75108002767103
ILMN_2676925	Idua|Slc26a1	0.751132891987713
ILMN_2776413	Ptpn9	0.751147860269006
ILMN_2471045	Wdr4	0.751204751556497
ILMN_2697712	Zkscan2	0.751215216674675
ILMN_1237483	Rnf216	0.751241022496927
ILMN_2613208	Lrriq4	0.751246701271829
ILMN_1232850	Cpne6	0.751267151079395
ILMN_1258601	Ywhag	0.751291582588841
ILMN_2970834	Pex19	0.751315024659032
ILMN_2683621	Preb	0.751337474205294
ILMN_2477870	Vit	0.751407992287289
ILMN_2700765	Hcfc2	0.751412211973629
ILMN_1237413	Actl6b	0.751449916473581
ILMN_1216509	Ctrc	0.75153164567284
ILMN_3137073	Foxk1	0.751534365594007
ILMN_2606295	Gch1	0.751544988562258
ILMN_2734560	Cpt1c	0.751640576723442
ILMN_2850792	Vwa5a	0.751660336283431
ILMN_2768980	Olfr1427	0.751678619482051
ILMN_2749737	Dpp7	0.751686236542657
ILMN_1218944	Nebl	0.751707027908829
ILMN_1221103	Uhrf2	0.751729945534418
ILMN_2683036	Olfr790	0.75180820499614
ILMN_1223140	Efl1	0.7518084636291
ILMN_1219118	Mon1b	0.751842470529692
ILMN_2822000	Slc10a6	0.751941074887707
ILMN_2610847	Rrm2b	0.751968691064147
ILMN_2766737	Nrp2	0.752008837810142
ILMN_2934917	Gm11569|Krtap4-8|Krtap4-13|Gm11554	0.752058821442669
ILMN_1214180	Adgra2	0.752102832599573
ILMN_2630756	Aste1	0.752137694374075
ILMN_2916283	Nkd1	0.752161436140792
ILMN_1249270	Aggf1	0.752269610447409
ILMN_2687812	Olfr963|Olfr961	0.752302211956089
ILMN_2687716		0.752338842212209
ILMN_2438032	Trappc2	0.752434660867275
ILMN_3106849	Gal3st3	0.752449280587775
ILMN_2771709	Ppargc1b	0.752471313385097
ILMN_1244161	Nme4	0.752500173891924
ILMN_3132434	Gm4907	0.752617573046238
ILMN_2709935	Syncrip	0.752620519800978
ILMN_2928560	Tie1	0.752668649747197
ILMN_2671465	Hoxc8	0.752731430780688
ILMN_1227993	Vav3	0.75277370023204
ILMN_1241001	Eif2s3y	0.752824323520747
ILMN_2656079	Dppa1	0.752870336081598
ILMN_3161452	Trim80	0.752896838899771
ILMN_2675523	Slc25a30	0.752977602510122
ILMN_2757031		0.753038828141206
ILMN_1255255	Dync1li1	0.753066832975279
ILMN_2681248	Myo3b	0.753108069034308
ILMN_2776603	Ccl9	0.753164809922133
ILMN_2782177	Olfr995	0.753191001409841
ILMN_2936936	Ddx51	0.753254362972172
ILMN_3070576	Glud1	0.753302107024729
ILMN_2901180	Spc25	0.75334136847016
ILMN_2970899	Gm20498|Cox16	0.75342120181876
ILMN_1258415	Mat2a	0.753422951154434
ILMN_2697615	Mapk12	0.75343138985128
ILMN_2873112	Mdh2	0.753452053423271
ILMN_2664858	Jsrp1	0.753510749787125
ILMN_2596458	Hnrnph2	0.753517325978901
ILMN_2668236	Cbarp	0.753522719474764
ILMN_2741985	Rad54l	0.753537226936407
ILMN_2673079	Ddx17	0.753539637086033
ILMN_2839310	Dnajc24	0.75357877523727
ILMN_2730478	Pik3c3	0.753585444036545
ILMN_2948326	Sprr2i	0.753586261702567
ILMN_2971486		0.753611355603536
ILMN_1214715	Gfap	0.753671982245334
ILMN_2770652	Clec7a	0.753687582456785
ILMN_1216133	Igsf1	0.753703601023257
ILMN_2978585	Rbm18	0.753704993891326
ILMN_1227279	Olfr1141	0.753711991628296
ILMN_1221208	Slc30a5	0.753723065368042
ILMN_1254737	Asb6	0.753792407687107
ILMN_2669321	Serpinb3b	0.753852309308968
ILMN_2776230	Sumo3	0.753931665265767
ILMN_2616573	Pink1	0.753956103637912
ILMN_2647820	Apoc2	0.75399150108602
ILMN_2603178	Tfam	0.754043090269734
ILMN_2716014	Mrps5	0.754125722455048
ILMN_2644936	Habp2	0.754127836444019
ILMN_1255775	Adra1d	0.754145865321705
ILMN_1245918	Tab1	0.754184082698926
ILMN_1215928	Tcf12	0.754215290387256
ILMN_2883961	Vamp7	0.754257677461385
ILMN_2753932	Rnf183	0.754323001335435
ILMN_2748914	Lsm14a	0.754324851520978
ILMN_3092518	Vwa3b	0.754349801321914
ILMN_2631674	Pomk	0.75455173575277
ILMN_1239451	Ager	0.754567207807545
ILMN_2608811	Cbr3	0.754613111704373
ILMN_1236058	Psors1c2	0.754613152275821
ILMN_3163302	Mrps33	0.754622943623326
ILMN_2656852	Arhgap5	0.754637639646927
ILMN_1256263	Camkk2	0.754710810665169
ILMN_2943523	Best2	0.754751789164644
ILMN_1260248	Erg	0.754832096324507
ILMN_2786360	Ube2i	0.754857172589222
ILMN_2668171	Clcn6	0.754941550161372
ILMN_2591217	Rars	0.754977080507887
ILMN_1253876	Seh1l	0.755029733624119
ILMN_2898924	Kcnj14	0.755046652266822
ILMN_2616786	Tbl3	0.755048690556814
ILMN_2723052	Ccdc85a	0.755077920535108
ILMN_2735408	Olfr1378	0.755084652464303
ILMN_3022943	Grk4	0.755141159474269
ILMN_2641920	Stkld1	0.755196433991574
ILMN_2618481		0.75521879452607
ILMN_2765569	Cdh8	0.755261786823687
ILMN_1254634	Pxylp1	0.755305355774593
ILMN_2460875	Tnfrsf10b	0.755314046003306
ILMN_2701617	Gdnf	0.755314618358768
ILMN_2671124	Psmb4	0.755356477207217
ILMN_1224589	Dram2	0.755389794683043
ILMN_2533840	Zfp873	0.755406482880766
ILMN_1244484	Robo1	0.755422359552359
ILMN_2750543	Glce	0.755497671230997
ILMN_2745367	Myo1c	0.755516755993152
ILMN_1214544	Trim21	0.755586267012439
ILMN_2441548	Tsga10	0.755598199078528
ILMN_2699921	Lactb2	0.755614216449567
ILMN_1225988	Zdhhc3	0.755626870147891
ILMN_2729771	Rrn3	0.755695410106321
ILMN_1234545	Gba	0.755776419116586
ILMN_1223542	Zap70	0.755822623710406
ILMN_1236904	Mrpl23	0.755926791483651
ILMN_3154305	Nkx2-9	0.755994030356274
ILMN_1239843	Clec7a	0.756017257504654
ILMN_2876749	Sema6c	0.756029955339532
ILMN_2818717	Aftph	0.756031456391008
ILMN_2953351	Ctdp1	0.756066490825507
ILMN_2720334	Utp11	0.756136100221402
ILMN_1260262	Mrpl30	0.75616429091871
ILMN_2685079	Rabgap1	0.756169104897385
ILMN_2707063	Tm9sf3	0.756230977491253
ILMN_2723383	Mtrr	0.756331421251116
ILMN_2787448	Iqcf3	0.756335863257016
ILMN_2674122	Pkia	0.756352242538794
ILMN_2711570	Ints3	0.756429211473904
ILMN_2419494	Tnfrsf18	0.756443351879064
ILMN_2802952	Ice2	0.756454025636874
ILMN_2892507	Fut4	0.756480342623235
ILMN_2907173	Olfr435|Olfr237-ps1|Olfr444|Olfr434	0.756488375814662
ILMN_1227867	Klra7	0.75648896730096
ILMN_2690004	Tlr4	0.756547491203818
ILMN_2739287	Dazap2	0.756598024559805
ILMN_2942628	Rnf182	0.756681472792545
ILMN_1218097	Ankrd61	0.756682786547528
ILMN_2590736	Pik3ap1	0.756713682891506
ILMN_1254488	Mgrn1	0.756733864173338
ILMN_2733605	Dnajc6	0.756744638434134
ILMN_2589318	Pou6f1	0.756780462140431
ILMN_2652845	Tenm1	0.756801211737391
ILMN_1239742	Atp2a2	0.756847457676522
ILMN_1245328	Fam26e	0.756850503381379
ILMN_2719637		0.756858045799065
ILMN_2720786	Scmh1	0.756887524906765
ILMN_2677541	D630003M21Rik	0.756895643597166
ILMN_2948212	Stk32b	0.757045781973314
ILMN_2762433	Acot9|Acot10	0.757134317389306
ILMN_2770686	Gnl2	0.757169456306361
ILMN_2604570	Nptx1	0.757297654266642
ILMN_3061023	Crxos	0.757326875520464
ILMN_1247066	Caprin1	0.757347648984885
ILMN_1218901	Tbc1d13	0.757348673073448
ILMN_2632349	Psmc4	0.757417143469776
ILMN_2999447	1700123O20Rik	0.757484139649
ILMN_2506077	Tmem25	0.757547424185778
ILMN_2744245	Wwp2	0.757600311686524
ILMN_1236221	Rev3l	0.757693044243727
ILMN_2738854	Lamp3	0.757709274394357
ILMN_2803004	Ccdc174	0.757893550430378
ILMN_3004441	Atp5h	0.757926380559553
ILMN_1224786	Pla1a	0.757931664431186
ILMN_1244894		0.757939675934944
ILMN_2918977	March1	0.757943534942118
ILMN_1226157	Pik3r3	0.758010278597002
ILMN_3059772	D7Ertd443e	0.758027157233097
ILMN_2751120	Slc37a2	0.758069119262362
ILMN_1213093	Olfr135|Olfr134	0.758112052124818
ILMN_2727272	Astn1	0.758198236682617
ILMN_2755621	Zfp653	0.758245267404912
ILMN_1221408	Zfp112	0.758263355754657
ILMN_2666190	Rnpepl1	0.758270880098317
ILMN_2604086		0.758306009068167
ILMN_1259919	Tmem229a	0.758306556911777
ILMN_2706692	Col9a1	0.758363868989827
ILMN_2703082	Chd8	0.758403816404961
ILMN_3162070	Rhox7a	0.758478038240448
ILMN_1250177	Tcp11l1	0.758489180397857
ILMN_1220143	Tub	0.758514969606752
ILMN_2602396	Dpy30	0.758517815317342
ILMN_2654822	Chd4	0.758573954773393
ILMN_3090728	Pkig	0.758599861353549
ILMN_2803786	Vstm4	0.758600525917449
ILMN_2474858	Tnfaip2	0.758663302584248
ILMN_2880467	Cers4	0.758783756679849
ILMN_2806700	Cyba	0.758784013229743
ILMN_1249829	Mybl2	0.758793968128853
ILMN_2986899	Adk	0.758896199934402
ILMN_2668261		0.758915861711175
ILMN_1235124	Thsd4	0.758930188354418
ILMN_2839142	Fam207a	0.75900938870674
ILMN_2907331	Scarb2	0.759013192869739
ILMN_2460179	Tph2	0.759076293326021
ILMN_2708949	1110032A03Rik	0.759232950072052
ILMN_2914347	Sppl2a	0.759233199681401
ILMN_1235932	Pdgfra	0.75925191436081
ILMN_2638061	Tsc22d4	0.759324030676219
ILMN_2689986	Dnaja4	0.759414509981294
ILMN_2667894	Ift46	0.759423688108624
ILMN_1246017	Afap1l1	0.759446490746582
ILMN_2704777	Cyp2d26	0.759481699935829
ILMN_2650775	Nol12	0.759485899950027
ILMN_3077284	Cdh3	0.759504221697575
ILMN_1232121	Zeb2	0.759541862602295
ILMN_1257102	Cecr5	0.759574936142046
ILMN_2815107	Gosr2	0.759602992696616
ILMN_2589838	Kctd20	0.759611819503309
ILMN_2513145	Tmlhe	0.759647036272727
ILMN_2766596	Gmds	0.759743800509319
ILMN_2610788	Mlc1	0.759776320167941
ILMN_2826770	Trpv5	0.759808916308134
ILMN_2798255	Pigp	0.75981153976815
ILMN_2701671	Asb7	0.759867928829747
ILMN_3086192	Ybx2	0.759874409993908
ILMN_1236796	Smn1	0.759881586429798
ILMN_1247694	Chordc1	0.75988181690665
ILMN_2705700	4921511H03Rik	0.759986402644073
ILMN_2496455	Zfp2	0.759999808634899
ILMN_2834728	Prkd3	0.760001071852656
ILMN_2895284		0.760054252708453
ILMN_1253077	Zfp346	0.760060518237615
ILMN_2667441	Tmem183a	0.760105311765006
ILMN_2645944	Myo1d	0.760111915940925
ILMN_2771824	Elovl1	0.760144849474394
ILMN_2692041	Ints6l	0.76014987072049
ILMN_1216534	Ric3	0.760216117269386
ILMN_1236845	Gfod2	0.760271529969359
ILMN_1246450	Zscan12	0.760306056716815
ILMN_2681936	Purg	0.760326982237225
ILMN_2725991	Nedd4	0.760335299220378
ILMN_1215803	Slc38a4	0.76034962474569
ILMN_2600822	Tmem139	0.760385005413101
ILMN_2710201	Fkbpl	0.760415939331212
ILMN_2675874	Alas2	0.760443870619055
ILMN_2815515	Zmym1	0.760469769099316
ILMN_1239323	Ceacam19	0.760541112097885
ILMN_2630078	Lrrn3	0.760565213236359
ILMN_2615276	Tle3	0.760588578470656
ILMN_3132223	Hid1	0.760665971972683
ILMN_1249771	Olfr732	0.760671453689116
ILMN_2677876	Arhgap4	0.760736651591914
ILMN_2708644	Eef1b2	0.760801930941668
ILMN_1247335	Kctd6	0.760821012011614
ILMN_2920736	Bbc3	0.760828367278258
ILMN_1223895	Eid2	0.760863675841469
ILMN_1249994	Tbx15	0.760880240692078
ILMN_3151335		0.760900253562293
ILMN_1235774	Olfr592	0.760912144487175
ILMN_2738123	Gprin1	0.760919414875932
ILMN_3075524	Pglyrp4	0.760924663587382
ILMN_1246655	Plekhg2	0.760955240367111
ILMN_2681417	Olfr1489	0.761009878174728
ILMN_2693976	Ncl	0.761134812592422
ILMN_2712584	Ccdc59	0.761227009901741
ILMN_2745667	Lamp3	0.761238604977259
ILMN_2904947		0.761260639402918
ILMN_2783852	Adgrl1	0.761267398844641
ILMN_1232213	Slit1	0.761283987697257
ILMN_1255259	Alkbh5	0.761294122445682
ILMN_1250052	Tnks	0.761350834612689
ILMN_2719139	AB124611	0.761374290846732
ILMN_1257251	Txnl4b	0.761376888809632
ILMN_2818678	Tdrd7	0.76159273988786
ILMN_2995866	Mthfd2l	0.761593890028057
ILMN_2887986	Cd300a	0.761618195681826
ILMN_2848353	Zfp771	0.761626803800155
ILMN_2624842	Plaa	0.761631303448209
ILMN_2634059	Cetn1	0.761683527185527
ILMN_3015864	Prickle2	0.761753636220728
ILMN_2600246	Dynlt1c|Dynlt1b|Dynlt1f|Dynlt1a	0.761774037279358
ILMN_2743082	Bhlhe22	0.761788459391253
ILMN_3163044	Ola1	0.76181312831443
ILMN_1232695	Rhox11	0.761988680719509
ILMN_3147074	Pecam1	0.76200011238883
ILMN_2904137	Ambp	0.762011853321445
ILMN_2621328	Rai14	0.762015661232005
ILMN_2453076	Ypel3	0.762055253285765
ILMN_2593134	Rnasek	0.762088238148511
ILMN_3159695	Cdhr3	0.762092394549488
ILMN_2706853	Scamp1	0.762221105534745
ILMN_1226268	Fkbp1b	0.762238538147748
ILMN_1220996	Ptpn6	0.762252472189503
ILMN_2946986	AF067061|Gm20767|Tcstv1	0.762264018006987
ILMN_1248952	Ldhc	0.762288184291278
ILMN_2605494	Tex261	0.762360309759866
ILMN_2639665	Ing4	0.762440693542546
ILMN_2933138	Pask	0.762512660729003
ILMN_2638511	Hecw2	0.762540057568244
ILMN_1238785	Ube2u	0.762548878201917
ILMN_3010089	Ifi211|Ifi204	0.76256530359036
ILMN_2984332	Hal	0.76257371714239
ILMN_1253545	Minpp1	0.762579999261531
ILMN_1221654	Ankk1	0.762593318759516
ILMN_2967455	Ppp1r13b	0.762621416460811
ILMN_2782446	Arhgef2	0.762621726236469
ILMN_2920454	Epm2a	0.762717352009242
ILMN_2733380	Snx17	0.762766441689861
ILMN_3096361	Bclaf1	0.762806419184647
ILMN_2599251	Ly6g6d	0.762893681005119
ILMN_1221634	Ndst1	0.762918015530355
ILMN_2732604	Tmcc3	0.762918934718125
ILMN_1213535	Nnt	0.762922288189118
ILMN_2662527	Spta1	0.762963744704648
ILMN_2979190	Habp2	0.763016580714077
ILMN_2681805	Muc13	0.763069890967135
ILMN_2605601	Eaf2	0.763108724194519
ILMN_2765224	Bcam	0.763115075622716
ILMN_2668908	Gad2	0.763164916714274
ILMN_2657593	Cacna1f	0.763184946087747
ILMN_2738468	P3h1	0.763199970289021
ILMN_2921103	Hnrnpm	0.763205802159405
ILMN_1217309	Tax1bp3	0.763265000393333
ILMN_2722380	Oasl1	0.763273609399564
ILMN_2852957	Dkk3	0.763278134275835
