#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TPM	GeneSymbols
0.735746925236517	Lrig1
0.735792461245582	Htatsf1
0.735861816122844	Ube2g1
0.735881958317162	Lrrc3
0.735955597009593	Tdrkh
0.736021681735672	Ppp1r1c
0.736106591578514	Plk3
0.736130929182556	Cilp
0.736143345966572	Scel
0.736179119984209	AA467197
0.736202530375689	Wnt5a
0.736273735146211	Slc25a53
0.736522457104316	Dhx32
0.736536503814424	Prl8a8
0.736546675086743	Nsun6
0.736553072017698	Caprin1
0.736641209651959	Dnajc9
0.736651467269081	Capn6
0.736708419543032	Ptch2
0.736738146978013	Actrt3
0.736856349011841	Pcbp3
0.736866322677077	Cops7a
0.737044733814767	Tbr1
0.73715245076855	Lypd4
0.737188751672714	Timm44
0.737216907793356	Olfr959
0.737232587255704	Pard6b
0.737247288968321	Hormad1
0.737304201838654	Spink10
0.737385239190529	Vps37a
0.737395047798093	Olfr309
0.737517004384446	Grtp1
0.737564698128221	Plppr5
0.737650784688078	Slc14a2
0.737682829339387	Tmprss7
0.737735488992431	Cep112
0.737741492103846	Tmem255a
0.737829942052067	Rbm48
0.737906856678239	Umodl1
0.737956933332108	Cep57
0.738024942360089	Gatm
0.738117456190188	Vps50
0.738193375506278	Adrm1
0.738359770567859	Adcy10
0.738393855711801	Dnmt1
0.738422585798407	Scn4a
0.738524401369806	Atp23
0.738546163257996	Olfr450
0.738651568185999	Ppm1n
0.738761669766222	Kcnj8
0.738770329798289	Ubr7
0.738948135698506	Capza1
0.739006558494627	Snx9
0.739042030916955	Ing2
0.739080782220377	Epm2aip1
0.739224195585576	Defb41
0.739247321294699	Vmn1r80
0.739291606040946	Dkkl1
0.739338064310207	Diablo
0.7394130582919	Cdk1
0.739421800781866	Timp3
0.739425873904412	Mcl1
0.739428902829625	Cxcl12
0.739434344800491	Ctdnep1
0.739582318842971	Guca2a
0.739702666673707	Arhgef18
0.739739823397414	Klhl6
0.739757764825355	Lrrc26
0.739812801230144	Hkdc1
0.739935886222456	Col24a1
0.740188466125049	Cep120
0.740213956096201	Phf2
0.740251229696985	Pola2
0.740287768103306	Timm17b
0.740332719190514	Calcr
0.740355713174632	Cant1
0.740416318347471	Mmel1
0.740450055114782	1700040L02Rik
0.740469083690819	Ctdsp2
0.740506114259067	Usp11
0.740779355428575	Pde5a
0.740782794786771	Slc26a7
0.740839371444066	Foxo3
0.74101962977829	Ccdc149
0.741081809151368	Rin3
0.741104638744229	Fabp1
0.741204804854239	Olfr678
0.741273803157391	Rfc1
0.741287110119716	Gng7
0.741448635608391	Slc5a5
0.74148441633902	Fundc1
0.741491289761155	Serpinf2
0.741628844910107	Adam1b
0.741631354876149	Xpo7
0.741679806649614	Cep57l1
0.742004101409228	Ifitm5
0.74212880333082	Kcnk4
0.742443180424008	Olfr1428
0.742511062599552	Pelo
0.742704758162201	Lrrk1
0.74283083360641	Lipc
0.742889299124679	Bfar
0.742953131669961	Nptn
0.743155143425171	Slc6a1
0.74325865538482	Pth
0.743310621198029	Ophn1
0.743361409199073	Hlcs
0.743551883621003	Sbds
0.743572003644378	Irf2bp1
0.743602085281317	Foxf2
0.743664170842896	Fbxl3
0.743689004908671	Rdh7
0.743712647501862	Cd59b
0.743819161374583	Cux2
0.743834457253919	Fkbp5
0.743951008931701	Zfp758
0.743992933936832	Snx24
0.744189494646617	Fgf21
0.744196295677484	Syt16
0.744200495956417	Pkia
0.744242933672416	Ky
0.744292497893563	Gli1
0.744317967150729	Oscar
0.744604662101032	Cxcl10
0.744685654561118	Tcam1
0.744834267119163	Smarcc2
0.744881919456024	Hrc
0.745027029987754	Acox1
0.74511278848552	Rragc
0.745229363151563	Carf
0.745251212899831	Msi1
0.745433015248062	Fam111a
0.745473325713905	Olfr479
0.745528988880649	Dpt
0.745529480775695	Pck2
0.745532480820122	Fmnl1
0.745561911834212	Dcaf12l1
0.745588463243938	Glyctk
0.74559438923821	Zbtb37
0.745681148835556	Fsd2
0.745758869562559	Lime1
0.745773175003464	Bmi1
0.745779366781524	Olfr982
0.745781639479132	Nrsn2
0.745872903650987	Olfr738
0.745923141102063	Cldn11
0.745998118186839	Rasgrf2
0.746013551205565	Vmn1r82
0.746045571668276	Steap4
0.746101295502773	1700037H04Rik
0.746414836220717	Il15ra
0.746680150336452	Nim1k
0.746747328129127	9630028B13Rik
0.746842974913435	Paip2b
0.746882995046229	Galnt18
0.74691602595842	Chrm5
0.746925282399197	Foxc2
0.747109930729311	Fbxw26
0.747160290058105	Ftcd
0.747162537377233	Cd164
0.747306530054333	Zfp951
0.747330140621399	Acd
0.747335527711524	Sertad4
0.747343507942478	Gsn
0.747418761070437	En2
0.747430672612752	Pih1d2
0.747474929161143	Lnx2
0.747546761304343	Cmtr2
0.747548802965509	Rab11fip3
0.747624443671258	Pcdhga1
0.747658765076196	Ccnb1
0.747992963961268	Fam76a
0.748008805630359	Sass6
0.748032707367913	Olfr522
0.748181400296769	Dpp9
0.748266323928603	Bcl7b
0.748319619334324	Tbc1d12
0.748482517860247	Ankzf1
0.748537939128893	Exosc9
0.748697193178183	Enam
0.748876224867159	Tmod4
0.748938419409551	Vmn1r236
0.749040999805252	Hmmr
0.749071192287384	Il1f5
0.74909634743905	Mid1
0.749215277713816	Fgf10
0.749283533060288	Wbp2nl
0.749312576118186	Setdb1
0.749407358941013	Hsd17b14
0.749410359485968	Cdh2
0.749454080861612	Rassf1
0.749507337801948	Pkd2
0.749519669978374	Cacna1c
0.749611541151302	D330045A20Rik
0.749615142382585	Syt9
0.749668111303394	Pkmyt1
0.749801686999437	Prph
0.749802980742106	Nipa1
0.749944808414149	Eif1a
0.749950768049146	Vsig2
0.749967039838429	Olfr1228
0.749983520608588	Nrn1
0.750009080932449	Zfhx3
0.75013158161337	Smim9
0.750149384129565	Tspan2
0.750181396645503	Rxra
0.750211196143905	Slc12a8
0.750240177160844	Olfr461
0.750306206883898	Erc2
0.750314726411888	Rag1
0.750365497631138	Fndc3b
0.750411247715521	Bub1
0.750424612054093	Scx
0.750435608668289	Erf
0.750450142701756	Tada2a
0.750469666525906	C030006K11Rik
0.750505877835891	Vmn1r201
0.750509163163924	Plekhb2
0.750609031941783	Shisa5
0.750668943615342	Clca4a
0.750835153388305	Chgb
0.750835372717193	Lce1m
0.750848227232881	Evx1
0.750918915050145	Rhox12
0.751027043577508	Fbxo15
0.751106306434971	Fap
0.751179711730273	Ap3m2
0.751281724643782	Olig2
0.751294308828266	Klrb1f
0.751451246851228	Hcrtr1
0.751493907778212	Mlkl
0.751534290370412	Sult1c1
0.751557470949805	Tmem236
0.751584322077873	Olfr610
0.751665281932024	Eif3d
0.751710671705668	Epm2a
0.751713387787467	4930539E08Rik
0.751845918499601	Nlk
0.751925636164088	Clcn2
0.751936504234577	Pign
0.751940496400546	Jaml
0.752009423909734	Agap2
0.75202445368522	Pbx2
0.752051787554811	Rhot1
0.752264881074833	Col9a3
0.752272026014839	Gm21276
0.752277178703997	Cops2
0.752328927556677	Esrp1
0.752343914521374	Ceacam14
0.752348924954356	Fcamr
0.75251222264611	Tbx5
0.752568064913337	Thnsl1
0.752594791555177	Olfr803
0.752621439084667	Nkx2-3
0.75269759252253	Gria1
0.752780016353692	Sgms1
0.752827471303062	Mff
0.752871767449019	Brd9
0.752914501004171	Olfr482
0.752980346318055	Rasa2
0.753004172337658	Myct1
0.753073139686952	Stk17b
0.753140814031465	Rnf111
0.753209780628736	Pramel6
0.753290680646282	Rnf4
0.753307846969941	Pclaf
0.75336614367792	Sp2
0.75341970208958	Tub
0.753426297056714	Kat7
0.753444139872509	Sec14l3
0.75376902571195	Nup160
0.753906084644105	Dnah8
0.754003774082488	Sec23b
0.754047442227467	Treh
0.754049883719528	2310057N15Rik
0.754086714960498	Ucp3
0.754120904990692	Zfp37
0.754160397662991	Dnajc1
0.754485431273178	Olfr983
0.754487429705812	Prss8
0.754508976399921	Egf
0.754546391599782	Pak4
0.754551037496154	Lax1
0.754618600448339	Olfr1495
0.754667973605774	Nomo1
0.754700477043915	Acsl5
0.754764972900682	Il24
0.754807580105609	Mrgprf
0.754950774364851	Cplx3
0.754950883425503	Efnb2
0.755018411125875	Dock7
0.755038043312428	2210010C04Rik
0.755078499439164	Mum1l1
0.755247383530062	Ak6
0.755284841037878	Tbc1d13
0.755359919196908	AU019823
0.75537614782706	D6Wsu163e
0.755486669437544	Zcchc10
0.755493265653511	Mcm7
0.755503563856364	Grid2
0.755579999094844	Ehd3
0.755714668142878	Gm5478
0.755731024136716	Tgm1
0.755821545994401	Hdgfl1
0.755848739850098	Zkscan4
0.755849272438264	Ccr1l1
0.75592195390657	Tmprss11g
0.755947462875675	Tas2r137
0.755973268973591	Pcdhb13
0.756040875108098	Rcan1
0.756059349483271	Gast
0.756063102173175	Lactb
0.756073431402924	Nfib
0.756240679764281	Nccrp1
0.756240740569499	Dclre1a
0.7563200352904	Hoxd3
0.756323749040735	Bicd2
0.756362157603797	Os9
0.756381567849668	Trpm7
0.756523606410256	Sema3d
0.756543584052578	Hoxa4
0.75658813117743	Adgrg7
0.756711904094254	Fam117a
0.756812168998379	Ugt3a1
0.757000422225478	Ceacam12
0.757013689044755	Fn3k
0.757048695012368	D630023F18Rik
0.757092659325456	Ivl
0.757148030256245	B4galnt2
0.757247503322608	Lyst
0.757369852113685	Chrm3
0.757375207199685	C9
0.757541588981582	Mbip
0.757624127021932	Rpl3l
0.757631685940082	Lmo1
0.757635610075142	Hs3st3b1
0.757677086538143	Tiam1
0.757959266698983	Arhgap5
0.75809636997057	Ppp1r2
0.75828711523605	Zic2
0.758313532702573	Olfr769
0.758405402288107	Krt87
0.758422606510954	Zdhhc12
0.758445071897945	Vnn1
0.758465092312282	Arfgap3
0.758732143664782	Tyk2
0.75873343209839	Olfr434
0.75881305032016	Brinp1
0.758819074312194	Tigd5
0.758905931672502	Raf1
0.75901996269414	Rnpep
0.759109994364104	Tmem132e
0.7591550877705	Prr11
0.759176371161945	Adap2
0.759177575314308	Ahr
0.759218274952924	Trip10
0.759260784255103	Dock1
0.759396200307689	Pramel7
0.759413730287562	Rap2c
0.759536572906129	Scgb2b2
0.759606212821478	Maea
0.759676246373419	Scn11a
0.759688133912768	Orm3
0.759714606627514	Zswim5
0.759725997704266	Papolg
0.759743083404866	Cts3
0.759875692475844	Bak1
0.759924010708601	Tm4sf1
0.760120076898334	Bcl11b
0.760293564424332	Rngtt
0.760397124122367	Lypd3
0.760452119760166	Spry3
0.760535839557636	Olfr1423
0.760612941015803	Cenpo
0.76064190077443	Gpr173
0.760741520461902	Grb10
0.760779086189558	Yeats4
0.760790521004633	Spats2
0.760989090011337	Ccser2
0.761003547240541	Myef2
0.761007377860732	Atad5
0.761059534606573	Lrrc75a
0.761256214889033	Aatf
0.761275207591191	Anapc5
0.761280691014897	Dusp4
0.761282943787961	Cln8
0.761386127469913	Mtmr4
0.761396240724295	Neil2
0.761476420835261	Stk39
0.761542661603986	Sla
0.761558816471973	Ppil4
0.761589469229951	Socs3
0.761762355396064	Med20
0.76182229279469	Dck
0.761841362646913	4933430I17Rik
0.761854968370007	Gar1
0.761859375481426	Tmem123
0.761908466536569	Itfg2
0.762009555099576	Bcas1
0.762131036386479	Ankrd53
0.762182531424444	Agpat5
0.762199739739569	Qsox1
0.76220281763896	Igf2bp3
0.762284061697004	Acp2
0.762605706301979	Foxr2
0.76262330151794	Olfr299
0.7626986298597	Ift57
0.762797782225212	D930015E06Rik
0.762901634291711	Pknox1
0.762918961203994	Exosc2
0.76297658016454	2210016L21Rik
0.762985602257386	Asb2
0.762994128863236	Tssk6
0.763031027512954	Fgfr1op2
0.763037333793399	Ctnnal1
0.763073146284683	Zdhhc7
0.763175661289948	Runx3
0.763201748487971	Me2
0.763202045314427	Phf12
0.763279451069606	Kctd4
0.763294405278638	Trim44
0.763342583422111	Nmnat1
0.763444557590056	Gm6377
0.763479743825637	Nfatc4
0.763497149345577	Gbas
0.763567857433278	Etv2
0.763583732491205	2310022B05Rik
0.76360753628413	Azin2
0.763647514156909	Cd274
0.763847589123964	Lgi1
0.763881739752443	Prpf19
0.763941129786097	Gspt2
0.764124327933963	Actn4
0.764138059923391	Snca
0.764178000067769	Tmem88
0.764202262171012	Prkab1
0.764210628620247	Serp1
0.764227148048212	Rai14
0.764326549372905	Rapgef4
0.764451128345587	Ptpn1
0.764466909719943	Olfr957
0.764471802448732	Serinc1
0.764761966411842	Atp9b
0.764866493123119	Zp3r
0.76491736251825	Abhd2
0.764979293052068	Pid1
0.765060034537937	Vsig8
0.765316402132084	Krtap21-1
0.765350296680426	Plagl1
0.765446194131936	Uba1
0.765489798145439	Slc15a5
0.765586661450134	Ppp1r27
0.765593487440083	Cd109
0.765622848009657	Olfr284
0.765662371364984	Lypd6b
0.765692747043216	Rab1a
0.765717523474629	Gm1965
0.765816952309375	Ppp1r10
0.765891979994741	Vps41
0.765992292067766	A830018L16Rik
0.766230719246526	Tdrd7
0.76630742793516	Map3k8
0.766343237646721	Nrbf2
0.766346253404867	Zc3h13
0.766357588020853	Dctn4
0.766488316903279	Foxp2
0.766490263382167	Cyp2c50
0.766511488269283	Zfp330
0.766574600536258	Rep15
0.766598527110876	Klrd1
0.766618923018689	Clcn7
0.7666337605014	Plekhh2
0.766644732629462	Tlk2
0.76679273211672	Ddx24
0.766803659791372	Sfmbt2
0.766871223084651	Impa1
0.766898628128481	Zfp111
0.766902784726416	Hoxb7
0.766959791575016	Chrng
0.767128426000447	Ppard
0.767142878496406	Nelfb
0.767215276209478	Csk
0.767233132800875	Sstr4
0.767263462675665	Gpr107
0.767321661666281	Olfr722
0.767387292641117	Pcsk9
0.7674865225702	Rhox5
0.76755149068324	Zfand4
0.767782910265769	Il9
0.767868522093141	Ahcyl2
0.767938817727882	Tram1
0.767954386683631	Chrdl1
0.767971151090182	Eif4h
0.768023731220602	Arfgap2
0.768051118903322	Rspo2
0.768052732896354	Olfr103
0.768060029772661	Notch2
0.768178246820846	Atg7
0.768341242610258	Ikzf4
0.768419419524766	Pcdhb16
0.76844440300396	Ankfy1
0.768457460624019	Nf1
0.768535777684836	Megf6
0.768638646611815	Fam122b
0.768730949324306	Pcyt1a
0.768736076523009	Cyp3a13
0.76878199919516	Xkr5
0.768863443684859	Rnpepl1
0.768985737483031	Shpk
0.768998981133062	Capn1
0.76900184432014	Prr15
0.769006563523739	Gas1
0.769008385459155	Kif21b
0.76904055704823	Nobox
0.769075226158547	Birc5
0.769137614864137	Derl3
0.769172471502735	Net1
0.769194568752459	Tmem43
0.76921109856638	Cldnd2
0.769292523396741	Tmem52b
0.769326809705768	Abra
0.769338272935067	Zfp160
0.769373599027136	Abcf1
0.769385142304278	Lyzl6
0.769459281593192	Olfr628
0.769464970380836	Bsnd
0.769485120063929	Gtf3c2
0.769662727610972	Lig3
0.769682796983962	Oprl1
0.769688402313763	Asb15
0.769720006590234	Nefl
0.769882877598135	Olfr1202
0.769889658395885	N4bp2
0.769967138176275	Tbx15
0.770143384526042	Slamf1
0.770170052220259	Sbf1
0.77039651276944	Olfr212
0.770445087755956	Tspoap1
0.770445146121994	Shox2
0.770498666020242	Baz1a
0.770872384162971	Nadk
0.770932456552474	Pcdhgb2
0.770967998356349	Slco1a6
0.771008715289969	Fam71d
0.771125669680665	Slc25a19
0.771190472097208	Lmbr1
0.771204777308201	Slc25a13
0.771344937364551	Tcf7l1
0.771419442173839	Gramd1c
0.77142130683497	Gckr
0.771550851963545	Zfp819
0.771563439231787	Tex9
0.771590180842896	Fgfr3
0.771727928787645	Olfr133
0.771769412378088	Mall
0.771840868366283	Patz1
0.771948214055449	Srek1
0.772001743283641	P4hb
0.772060092056858	Smpd3
0.77210372920384	Sgcz
0.772113687876409	Scgb2b26
0.772217717561601	Olfr963
0.772226723170683	Ccdc68
0.772243299999905	Mat1a
0.772341142271187	Gpr63
0.772354299992327	Cryga
0.772385521408431	Ffar2
0.772401153118329	Capn7
0.772559123635743	Gapdhs
0.772646058559039	Pet2
0.772715527877199	Oit3
0.772742082202764	Wdr5b
0.77279917705605	Tnpo1
0.772903775422574	Fate1
0.773006469640146	Nrg4
0.773031945301971	Ints9
0.773187152911756	Olfr586
0.773216273395035	Ncam1
0.773227493023601	Pdcd7
0.773358978106896	Cdca7
0.773364585372823	Wwp1
0.773447392254481	Zfp551
0.773518812466136	Egln1
0.773541433182418	Ppp3ca
0.773558772018764	Cnot4
0.773594259877972	Ankib1
0.773616611110546	Fubp3
0.773626790325449	Dio3
0.773637858975095	Wnt7b
0.77365262387682	Sox21
0.773860806454006	Dok5
0.773892360184492	Olfr1216
0.773895900567542	2310057M21Rik
0.773960235214775	Ppnr
0.77398359798663	Hectd3
0.7740451777774	Adam28
0.77412164070586	Adamts4
0.774138742785273	Rnf182
0.774215979885159	Odf3
0.774292767777819	Vil1
0.774473424825926	Cdx4
0.774620530384689	Zc3h12d
0.77466991183499	Etfdh
0.774670920520479	Tro
0.774709806672732	Fbp1
0.774736659681922	Cx3cr1
0.774775966021384	Vmn2r81
0.774780597831739	Tmprss4
0.774891460880115	Gabra4
0.774893291967849	Sept4
0.774938166006479	Cbl
0.774940725026868	Cfd
0.774996519458414	Fam124b
0.774996786686075	Vmn1r26
0.775099248705826	Polr3g
0.77510636083628	C2cd2
0.775126293364848	Cyp26b1
0.775216285218516	Xiap
0.775219524246068	Cdx1
0.77522641167827	Sik1
0.775340401933622	Fancd2
0.775348395531286	Ubn2
0.775388506658869	Wfdc17
0.775391902155122	Cwh43
0.775462201947831	Oas2
0.775511555029763	Rubcnl
0.775567822734811	Serpini1
0.775611021912067	Vmn1r32
0.775740008767203	Vipr2
0.775740763386662	Scn4b
0.775748576878874	Clybl
0.775788394208122	Olfr894
0.775813861705252	Mpp6
0.775857148934363	Tas2r119
0.775922842030928	Zfp128
0.776087543105598	Cyp2a12
0.776096766650776	Chfr
0.776159021613149	Nr2f2
0.776199660281128	Cdipt
0.776439077598978	Prpf18
0.776502928431613	Canx
0.776582557645931	Exoc3
0.77661382162619	Srsf6
0.776630567802343	Cyp39a1
0.776678174158844	Ctsr
0.77670671129051	Nxt2
0.776707412561609	Pnpt1
0.776741346570835	Slc25a18
0.7767551678517	Inpp5f
0.776771522039729	Tnpo2
0.776809116414657	Hcn2
0.776840990091222	Zfp770
0.776893425773963	Rbm7
0.777019768925499	Bbs1
0.777077836624658	Wdr75
0.77707960663897	Asah2
0.777143635369289	Cflar
0.777295572335922	Olfr370
0.7773092741039	Fgf23
0.77734854772861	Frmpd4
0.777443471738203	Olfr357
0.777510445867537	Mecom
0.777525743880502	Csdc2
0.777564885754927	Itpr1
0.777576115927199	Lrp2
0.777582581729388	Dnajc12
0.777628268655865	Arhgef6
0.777760322599241	Piwil2
0.777892602381768	Trim33
0.777940584764412	Pth2r
0.778000223462726	Defb4
0.77802860375332	Zdhhc19
0.778068459849369	Krt40
0.778093846735717	Esrra
0.778094325847319	Olfr303
0.778142652225137	Mettl17
0.77825223478609	Nr4a3
0.778293296249273	Aldh3a1
0.778321375824801	Il1rl1
0.778439892800043	Spry1
0.77857708883946	Naa11
0.778634750901695	Slc9a3r2
0.778736100025362	Zfp612
0.77875107254235	Abat
0.778788690714926	Olfr361
0.779025853424532	Abcd3
0.77903128428857	Whamm
0.779032216491283	Sall3
0.779072688760132	Itpr3
0.779160108959625	Ascl1
0.779214410512816	Car2
0.7792221471599	Wdr4
0.779447404308538	Hoxd11
0.779477823709713	Luc7l
0.779524836808954	Arhgap33os
0.779573425515051	D5Ertd579e
0.779588081571044	Ap4m1
0.77965702770862	Cst13
0.77971222983398	Olfr992
0.779727242148262	Cttnbp2nl
0.779763288185845	Adgb
0.779944600278409	Fam163b
0.779977462088394	Olfr1043
0.779979593258409	Atp6v0a4
0.78002957609609	Tti1
0.780104066315604	Ankrd27
0.780190992455949	Npc1l1
0.780196653423433	Zc3h8
0.780300129896325	B4galt5
0.780353380657245	Pkp1
0.780373023783494	Mpp2
0.78038105599981	Fmn1
0.780430493065901	Ccdc54
0.780538634990779	Asphd1
0.780569695680967	Por
0.780611655357522	Plcb1
0.780620930728316	Atoh7
0.780636407214527	Rnf34
0.780671896464335	Nr0b2
0.780700221562244	Rap2a
0.780708809310185	Plin4
0.780765305009236	Spata4
0.780843679315011	Arih1
0.780877651408637	Chil6
0.780926766119044	Ctnna1
0.780935807597808	Olfr686
0.781030356438131	Nt5dc3
0.781039112673041	Sema3a
0.781052001183496	Pex3
0.781098982887744	Pcdhb19
0.781117422040925	Gbp8
0.78115488910511	Cdh24
0.781199953262351	Igsf6
0.781208870874703	Atxn2l
0.781268574579991	Acot7
0.781328829519191	Esco2
0.781569531985418	Mmp12
0.781571176460122	Olfr672
0.781587879141335	Tas2r139
0.781628508417813	4931414P19Rik
0.781783276779547	Mag
0.781786569815946	Serpinb11
0.781841166305402	Foxi2
0.781853385988894	Olfr1284
0.781904313522686	Pcdhb1
0.781931236807601	Rac1
0.782048779427409	Zmpste24
0.782111451533268	Tbx18
0.782118708145501	Tas2r109
0.782202860557259	Gm5134
0.782283434856547	Zfyve26
0.782295576813383	Pcdhb3
0.782397556839919	Olfr1132
0.782437743024638	Mcm3ap
0.782589430075503	Vgll1
0.7826122535058	Fsd1
0.78267126701795	Tpm3
0.7828031025391	Klhl20
0.783012197471792	Pced1a
0.783031905389262	Fbxo27
0.783035491849993	Bap1
0.783103340104011	H1foo
0.783115905445401	Ptprk
0.783151795369871	Tmem87a
0.783226072506121	Wdr93
0.783263019957827	Myocd
0.78329579816852	Csn1s2a
0.783344806030974	Arl10
0.783557740677117	Ppp1cb
0.783623006519081	Col23a1
0.78362692052241	AA986860
0.783651301801061	Zfp174
0.783732602851381	Soat2
0.783767223074518	Slc1a2
0.783827382599288	Zcchc13
0.783882687831446	Hist1h1t
0.783963283282742	Pofut1
0.783972207418479	Trh
0.783995728159706	Lrsam1
0.784023194192149	Dsg1c
0.784060834103566	Ppfibp1
0.784100065597667	Sva
0.784184609076959	Onecut2
0.784208883545613	Lmtk3
0.784272578645966	Lrfn3
0.78435046136717	Tmprss3
0.784351861155548	Klhdc2
0.784520079300268	Foxq1
0.784545373430617	Fbxw5
0.784555295076834	Olfr178
0.784580875550195	Olfr288
0.784678543468339	Phka2
0.785182237888767	Uqcrc2
0.785343732932456	Nr6a1
0.785344466382152	Ankrd23
0.785436207013352	Ccdc7a
0.785440719645563	Gfral
0.785451445611724	Samt3
0.785500581424871	Galntl5
0.785518146691618	Mospd3
0.785553941717333	Tmem220
0.785617092907469	Trnp1
0.78563862188832	Olfr693
0.785727610949758	Tmem145
0.785808760209914	Hsd3b5
0.78581745256535	Wdr1
0.786206085340144	Bspry
0.78622254936318	Mb21d2
0.786294378504982	Palm2
0.786308476436667	Scube2
0.786333288222275	Cdnf
0.786395598865475	Pspn
0.786412582894152	Slc24a3
0.786552268695944	Olfr1489
0.786612233793552	Pgm3
0.786621638935116	Crtc3
0.786676929944729	Socs2
0.78680253147362	Tmem151a
0.786866834065195	Rgs5
0.786905603442235	Erp44
0.786916542552565	Zfp39
