#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 1371, up: 622, down: 749
#GSE64398.1_TAU: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAU	GeneSymbols
0.930961003254566	Snx19
0.930966089415532	Srd5a2
0.930989659800051	Gna14
0.931067359085023	Gm853
0.931122258149225	Tesc
0.931144657655563	Ffar1
0.931214686679664	Ptdss2
0.93127155194845	Tmprss11a
0.931307730487998	Mkl2
0.931351179011546	Fut8
0.931362771136451	Papss2
0.931409329154246	Pqlc3
0.931415997395054	Defb40
0.93156339279719	Htr7
0.931724229859941	Spef1
0.931784639273361	Zmym2
0.93184481109482	Rps4x
0.931873716580082	Neurl1b
0.93195119676893	Abca14
0.932004809192316	Ttll4
0.932024267589562	Eloa
0.932122383813752	Lsm4
0.932350992616825	Gpn3
0.932431762265127	Slc7a8
0.932450788768637	Fxyd2
0.932537714991292	Serinc2
0.932545748069824	Slc38a5
0.93258447464963	Tcam1
0.932607286931892	Osmr
0.93267161635965	Pip4k2c
0.932691209647867	Fsip1
0.932713363204019	Npy
0.932807287349908	Ang2
0.932876167929912	Ash2l
0.932964357416538	Ccdc129
0.932970296311105	Eif1ad
0.932987049008438	Oxct1
0.93302735907796	Npr1
0.933189637844074	Map2k2
0.933222986075711	Bpnt1
0.933352141420439	Ap1m1
0.933386858268239	Uba7
0.933546489064117	Ttk
0.933814903093517	Fga
0.933926090654555	Vsig8
0.933972446779235	Zfp622
0.934044720792215	Vstm2a
0.93410305971988	Pcdh1
0.934134046634147	Nhlh2
0.934194449678355	Arl5b
0.934213165465889	Btk
0.93424844736663	Pum2
0.934249462563233	Tbxas1
0.934323515716791	4930563D23Rik
0.934366687229597	Plk2
0.93436924628063	Gypc
0.93442239417991	Gin1
0.934438178325182	Srr
0.934511692489935	Med9
0.934520650448038	Nek11
0.934545906211182	Ifih1
0.934550079286775	Susd6
0.934659343310107	4933416C03Rik
0.934675640814049	AI504432
0.934767814264257	Dync1li1
0.934839435991498	Tra2b
0.934903392559822	Itprip
0.934952947217528	Tsga8
0.934986917166816	Fam71b
0.935040122820862	Aurka
0.935046466411318	Thnsl2
0.93513069542833	Slc35c1
0.93514688939861	Sema4b
0.935180002979292	Tom1l2
0.935201738357815	Zscan12
0.935247743646663	Klhl30
0.935288162238973	Ramp1
0.935426843663825	Olfr992
0.935470420279345	Pxdc1
0.93577680060495	Odf1
0.935804974469959	Soat2
0.935809316911514	B9d2
0.935849499342594	Meox1
0.935918796170126	Olfr1412
0.936098552160342	Pate4
0.936286697639764	Mlf1
0.936289964682236	Olfr798
0.936362349855369	Olfr1309
0.936372280963703	B3galnt1
0.936441215415838	Mical2
0.936458305255506	Zbtb9
0.936620665043728	Oxld1
0.936674282479767	Pla2g2c
0.936696675750759	Mcm9
0.936783079993997	Tescl
0.936797427453258	Hs6st2
0.936802862417263	Olfr166
0.936814723080602	Grin2a
0.936908689810266	Mgll
0.936957946321154	Hmox2
0.936978663942147	Slc16a7
0.936981306523577	Cpeb1
0.936988599791056	Rps27a
0.937199881134126	Mfsd9
0.937207998762287	Zyg11b
0.937224919155098	Tarbp2
0.937304510646095	Shmt1
0.937312680541764	Pkd1l3
0.937351171038268	Arhgef2
0.937463362018645	Prodh2
0.937554955706884	Commd10
0.937608786998817	Tdrkh
0.937618377845876	Mecom
0.937718294601813	Slc35b2
0.93776435033026	2310057N15Rik
0.937805343773638	Prc1
0.937860911752975	Fam49a
0.937953887657974	Oca2
0.937963171481795	Bet1
0.938038666623131	Krt87
0.938056645021616	Kremen1
0.93813391735189	Ttc8
0.938145300221433	Dpcr1
0.938160877437554	Terb1
0.938199626641795	Frmpd4
0.938262069355084	Olfr1314
0.938287910388909	Amer2
0.938328851402311	Olfr649
0.93838172472446	Tlcd2
0.938589898214248	Nifk
0.938595406283303	Aox3
0.938668630826255	Kcnmb4
0.938744047469749	Sirt6
0.93886338892422	Capg
0.938898311028606	P2rx5
0.938899881533718	Gm5113
0.938932989079729	Slc5a2
0.938958937886844	Haao
0.939010516476008	Utp6
0.939088665833135	Olfr195
0.93910289898611	Pigf
0.939113221260374	Pclaf
0.939159715501143	Cd86
0.939207753141139	Rep15
0.939208537687686	Lztr1
0.939335465842411	Ccdc27
0.93936308981687	Ubap2
0.939408263991643	Slc27a3
0.939432831896624	Olfr6
0.93947356608965	Mcts1
0.939534093225953	Daglb
0.939556401915147	Olfr1018
0.939567706335003	Cyth1
0.939614976942185	Rita1
0.939690875380552	Gdf5
0.939752028271871	Ltc4s
0.939764530079004	Cd274
0.939892419640639	AF067063
0.939953955459841	Golga2
0.939973484559899	Eif5a
0.939977805504437	Ctla2a
0.940032757262329	Gm156
0.940085918769408	Poldip2
0.940091715399277	Dhx30
0.940117741369685	Gprin3
0.940155820775849	Ipo13
0.940209544398429	Lpcat2
0.940248140508482	Cars
0.940291231256097	Spop
0.94034486135572	Rtn1
0.940418283945981	Pum1
0.940463947462867	Thap3
0.940464705507071	Mrps31
0.940501155304341	Stxbp2
0.94050849721151	Anapc5
0.940587696271693	Ifi27
0.940668077206094	Tmem116
0.940745742386305	Mnx1
0.940806746147525	Nfib
0.940885373805364	Riok1
0.940927657755133	Ndufb3
0.940943358315072	Sp8
0.940970203737395	Rnf170
0.941047429535197	Prol1
0.941125300800682	Nudt5
0.941158973038667	Sema6b
0.941188632487907	Vmn1r66
0.941192680157243	Fam221a
0.941204023204659	Zmat2
0.941263770109299	Txnip
0.941387738898909	Cln3
0.941454139638408	Tcerg1
0.941482196899149	Wnt3a
0.941507107876926	Lamp3
0.941606885950529	C130050O18Rik
0.941618585023976	Nid2
0.941700644685351	Col8a2
0.94183499765165	Mst1r
0.941914548837843	Dnal1
0.941997474940299	Trdmt1
0.942037569680462	Morf4l1
0.94207768168741	Cdc42ep4
0.94213052645248	Sstr3
0.94217353409742	Etv2
0.942262949090749	Tectb
0.942263896253568	D730048I06Rik
0.942339746399435	Cap1
0.942342987049487	Hspb8
0.942483291928074	Entpd8
0.942568997922574	Efna1
0.942591919512863	Atrn
0.942623283123816	Slco1a6
0.942661553861584	Tmsb4x
0.942785992768925	Pced1b
0.942897781090995	Mapk3
0.94290437628763	Zfp189
0.942914115186798	Glis1
0.942973241335456	Hoxd12
0.943021390306711	Ncoa1
0.943066674155734	Olfr1450
0.943073693802727	Fbxo16
0.943139721401406	Plag1
0.943278785972557	Clock
0.943341749395927	Slc33a1
0.943342269294921	Crygd
0.943408798666863	Tmem205
0.943411078599715	Trim11
0.943440657220883	Htr2a
0.943444274733043	Runx1
0.943454460819946	Nwd1
0.943516923396799	Nppb
0.943536702788753	C130079G13Rik
0.943577753479219	Ccdc130
0.943633442504302	Wbp1
0.943794556358795	Rbm45
0.943800061135966	Pspn
0.943809187450589	Prpf31
0.943827218344305	H6pd
0.94384011130015	Baz2a
0.943981672503727	Opa3
0.944034472446262	Pax4
0.944063445649882	Pnpla7
0.944133447485697	Taf1c
0.944253217587091	Ahnak
0.944283882450193	Klhdc1
0.944316272052779	2900092C05Rik
0.944318002810878	Acvr1c
0.944382389070991	Auh
0.944401908078889	Tnks1bp1
0.944426312881788	Coa3
0.94446978783621	Il1rl2
0.944475200589072	Zap70
0.944595849941726	Wscd2
0.944619385081967	Gnaq
0.944721964421487	Olfr1463
0.944725208751146	Gmfb
0.944786757365294	Tctn2
0.944810876788252	Bsnd
0.944898449021757	Ltk
0.944922149609374	Ablim3
0.944957762722729	Olfr1123
0.944962900411965	Cfap126
0.94504468089392	Olfr1193
0.945046260187918	Rdh10
0.945046400528193	Dffa
0.94518887588439	Bex4
0.945233050115489	Cfap161
0.945275740432242	St6galnac3
0.945344824178552	Kcnj4
0.9453451280243	Ormdl3
0.945404358462917	Fastkd5
0.945421871521643	Tfap2c
0.945437353491441	Dhx38
0.945557194962778	Gapdhs
0.94558272454858	Rnf150
0.945593991740773	Dct
0.945619821188718	Tmem87a
0.945639445914091	Pla2g2a
0.945684488351597	Wasl
0.945874720920967	Ifngr2
0.94594207567761	Lrfn2
0.94605175708424	Nmrk1
0.946123982276791	Bloc1s1
0.946129573367686	Gfap
0.946139344128332	Thoc1
0.946236928878242	Vav1
0.946284563295053	Appl2
0.946522898704828	Gabpb1
0.946557672172312	Negr1
0.946667060224946	Icam1
0.946713319724778	Ireb2
0.946771385636726	Gdpd3
0.9467916077304	Vmn1r52
0.946812841127467	Fmo1
0.94684208308758	Homer1
0.946862045298946	Zfp623
0.946914517424845	Gfer
0.947005282787687	Mzb1
0.947096556666269	Olfr807
0.947104872466817	Tomm34
0.947161249414541	Usf1
0.947162325968177	Srpx
0.947169954819311	Cygb
0.947209211352695	Cnnm2
0.947304731684618	Fam65b
0.947329060322799	Nfkbib
0.947387920487829	Fam167b
0.947522241594834	Slc35d1
0.947611842040035	Cfd
0.947642802978719	BC051142
0.947747676699758	Eif4e2
0.947876262539365	Hoxd10
0.947883029750397	Bach1
0.947945863255513	Scnn1a
0.948043276723098	Sgk1
0.948077777520455	Pde5a
0.948090090972761	Fam83b
0.948148758857019	Pnma2
0.948246516899682	Sgpp1
0.948311024783663	Rbm22
0.948359659173421	Mettl10
0.948394302588312	Med13l
0.948397489129696	Serpinb12
0.948434501108316	Wdr41
0.948441732766354	Brms1
0.94845390809469	Adora1
0.9484590023682	Olfr352
0.948477787893844	Marveld2
0.948491170573693	Alg5
0.948556308410616	Rps7
0.948591376298201	Hyal1
0.948609866806757	Acat3
0.948645648179173	Lck
0.948686535667394	Eif2b5
0.948710287836413	Runx2
0.948721418672446	Slc6a14
0.948780793222262	Chchd5
0.948785749449938	Eci3
0.948812806388192	Pxmp2
0.948825046954961	Fut1
0.948915031213738	Nav2
0.948979525066712	Ccdc180
0.949137298635575	Zfp810
0.949180558698524	Plcb3
0.949189920562717	Acyp2
0.949234883774698	Ccni
0.949254530443652	Msx1
0.94929082238642	Zfp943
0.949365106225621	Errfi1
0.949405470634871	Wwc1
0.949499562238834	Cpt1c
0.949512284379413	Grm7
0.949550018276274	Cog1
0.949754983756794	Lsamp
0.949755155876718	B3gat1
0.949762364133395	Usf3
0.949831911977019	Wipi1
0.949849804046997	Cnnm1
0.949937239671974	Ccdc47
0.949938741259591	Srcin1
0.950029479706677	Retnla
0.950175989118859	Calr
0.950186610293445	Scgb3a2
0.950227370425255	Nup107
0.950255944900022	Barx1
0.950273638764135	Xrn2
0.950377715171211	Sntg1
0.950393815937414	Cfap157
0.950423069381127	Osgep
0.950501804967878	Myt1l
0.950513680794035	Arid5b
0.950530099078822	Lox
0.950537765801112	Gpr132
0.950568384741564	Cpxm1
0.95062451673548	Ddo
0.95062976687549	Yy1
0.950670174072725	Snrpd2
0.950687259316902	Tmprss11f
0.950698995494688	Mrpl35
0.95070975836807	Atf7ip2
0.95074879841463	Fgf14
0.950808019757919	Asb15
0.950828224224748	Prom2
0.950917101549703	Klhl15
0.950946496330625	Dcbld1
0.950949377916203	Ccdc85b
0.951002713656245	Eps8l1
0.951062023021648	Palld
0.951073542894989	Stoml2
0.951086580039684	Mfsd6l
0.951095617751034	Klhdc4
0.951109726037268	Rab36
0.951169608143063	Blk
0.9512726378324	Oma1
0.951334041733889	Kbtbd7
0.951352990881962	Sesn2
0.951395259863187	Serinc4
0.951402915841393	Trim9
0.951509679128016	Rp1
0.951546958839831	Tmem38a
0.951560519781922	Fam118b
0.951571436115582	Gfod1
0.951614143206164	Zc3hav1l
0.951688272427377	4930519G04Rik
0.951746525112962	Sfmbt1
0.95178123782032	Ssr2
0.95181990105617	Olfr19
0.951864429134705	Hipk3
0.951932344188768	Gm12185
0.951948890289434	A730036I17Rik
0.952081198369436	Psg25
0.952085130185089	Sgcb
0.952086997636676	Nrf1
0.952097612801681	Kalrn
0.952235923657266	Cnpy2
0.952286196094673	Cerkl
0.952325308901036	Ell
0.95239280865439	Plxna2
0.952481558324843	1700001C02Rik
0.952534614937087	Coa7
0.952544020300792	Nfyc
0.952555690533405	Prl5a1
0.952565899301556	Dlg4
0.952642848952081	Mterf4
0.952679423971004	Laptm4a
0.952684080129586	Iqgap1
0.95284495449188	Olfr1504
0.952856611936854	Cd247
0.952890780320451	Rtca
0.952919483958628	Madd
0.952939300988487	Krt25
0.953002258479113	Tprkb
0.953091134799019	Dnah1
0.953252965510444	Olfr965
0.953294345449793	Olfr361
0.953320728021251	Them5
0.953491464667107	Spink10
0.953539185315034	Olfr1510
0.953592788797381	Pdcd4
0.953605154845712	Maf1
0.953617332831902	Grina
0.953619489655448	Ypel4
0.953703960543636	Cwc27
0.953711273184678	Pou5f1
0.953745522902408	Pcdhb13
0.95380425750537	Lrrc23
0.953818417830698	Zbtb43
0.953818924329592	Ilf2
0.953885597166345	Ahcyl2
0.953886302970789	St3gal5
0.953967463154286	Pdcd11
0.953999533775236	Olfr560
0.954016268669132	Arhgap32
0.954056965948773	Garem1
0.954191060867375	Phactr1
0.954286905306873	Snupn
0.954372880103252	Samd7
0.954412264887678	Clip1
0.954434503600928	Slc4a8
0.954471165451259	Slx4ip
0.954612063880385	Ddx17
0.954667474433695	Olfr845
0.95467898071041	Cort
0.954684812849372	Pik3cb
0.954693822039559	Unc79
0.954750410746658	Morf4l2
0.954819914803099	Tsr2
0.954903078372314	Dcaf5
0.954953996182469	Snta1
0.954981025996531	Gid4
0.955051017262123	Sema4f
0.955071552646054	Fgg
0.955156073652748	Cacna2d3
0.955289942675114	Spaca7
0.955300241646559	Dqx1
0.955361182648655	Mtrf1
0.955407959882277	Nr4a2
0.955588547729511	Flt4
0.95562469303197	2210407C18Rik
0.955648819722345	Clns1a
0.955697324852924	Fam171a2
0.955732066109973	Ccdc127
0.955735341400891	Ppdpf
0.955807125620424	Zfp128
0.955818366396836	2810408A11Rik
0.955881352580679	Arhgef28
0.955920238674568	Mylk3
0.956013408779192	Ankrd33b
0.956179466267062	Adcy2
0.956436089999911	Thumpd1
0.956723108903206	Txlnb
0.956858088467908	Unc5c
0.956946502423724	Abcf1
0.957158228866916	Mien1
0.957201293536357	Olfr1290
0.957207106756244	Jaml
0.957244261135502	Ube2e3
0.957252243179989	Uxt
0.957358306786395	Marf1
0.957381921633849	Chtf8
0.957481577969253	Ngly1
0.957521068258816	Hmgn1
0.957576249442146	Miga1
0.957605851320603	Timm44
0.957643488276542	Ptprg
0.957700695400334	Chst11
0.957716315262001	Lrrc52
0.957730321582144	Car15
0.957762007511818	Miox
0.957825495256422	Plcb2
0.957923850813995	Trpc1
0.958048361127643	1110017D15Rik
0.958151249258714	Mcm2
0.958169430219895	Sbk1
0.958219134089325	Defb36
0.958286731560315	Capn10
0.95840246450416	Zfand4
0.958412026448632	Edc4
0.958413513403841	Smad4
0.958582013756327	Rnf5
0.958606420467141	Ring1
0.958644025724128	Gm561
0.958694380967657	Bst2
0.958705670925055	Rogdi
0.95870758851287	Capsl
0.958770917940883	Pex3
0.958802497723748	Olfr910
0.958818633180551	Hbb-bh1
0.958829570211786	Gpd2
0.958870801782026	AI846148
0.958928421867267	Wdr11
0.95900154228324	Rasal1
0.959031085079377	Apc
0.959079678918001	Lacc1
0.959081653916929	Slc38a1
0.959087491021832	Sostdc1
0.959127288473331	Smn1
0.959144380643784	Cyp11b2
0.959167976396228	Abi1
0.959202081605011	Clk2
0.959231529589967	Perp
0.959251448831808	Nprl3
0.959291729482024	Fbxw18
0.959388310678675	Prss46
0.959435518275388	Tlk1
0.959446497954416	Glg1
0.959448754475561	Nphp4
0.959461828562685	Pcdhga1
0.95946231964189	Zfp11
0.959479319086608	Elf1
0.959486367790122	Olfr141
0.959509785206559	Bdh1
0.959621514919978	Zfp532
0.959649222060271	Zkscan1
0.959666619407069	Mpst
0.959668062433739	Arhgap4
0.959688666501583	Palm2
0.959718354998278	Cep89
0.959835967174584	Sycn
0.959840664694768	Rnf10
0.959896494942471	Gpx8
0.959915123073319	Olfr1302
0.95992219705756	Glyr1
0.959935052220065	Alkbh3
0.960078270627735	BC003331
0.960099791902293	Por
0.960265001441974	Vrk3
0.960292251892025	Phf13
0.960361543290796	Muc20
0.960474937104696	Mapkap1
0.960578338362617	Abca15
0.9606499131961	Ambp
0.960744817998455	Kptn
0.960784972035689	Tsc22d1
0.960808696534902	Pdcd10
0.960840019346973	Ralyl
0.960841366244618	Erp27
0.960841493237371	Zfhx2
0.960849643966703	Nfkbiz
0.960897980690302	Cd200r2
0.960901799224551	Krtap21-1
0.961039511979889	Lnx2
0.961125031952424	9930104L06Rik
0.961128751101267	Twist2
0.961166987753647	Hmgb2
0.961181238807636	Acox2
0.961195352162999	Hoxb4
0.961265799159877	Prelid3a
0.961267797300453	Casp9
0.961310317255429	Zbtb24
0.961319606399577	Tada3
0.961321442844614	Cebpa
0.961392106387334	Serpinb10
0.961467450310561	Prrc1
0.961499647117018	Rem2
0.961511810609262	Hdhd2
0.96155960601492	Prkx
0.961573726367177	Ago4
0.961631137060655	Svil
0.961650206447882	Hoxc8
0.961656578943716	Prrt1
0.961663309242901	Wscd1
0.961717279102907	Stx17
0.961720521064082	Fam155a
0.961757558251882	1700030K09Rik
0.961843439174223	Cinp
0.961888387246508	Hacd2
0.961985233882411	Stk3
0.962008946363416	Hsd17b7
0.962049088522752	Lrrc19
0.962208695649026	Tmem169
0.962256954918359	Ing2
0.962356396166242	1700007G11Rik
0.962464531755509	Caml
0.962537883090626	Galnt4
0.962574353735719	Exosc7
0.962620813218038	Atf3
0.962648185647282	Cdca7
0.962665429557185	Camk4
0.962680439818438	Ipp
0.963014823912285	Ncaph
0.963038974691544	Olfr1340
0.963095610367129	Ears2
0.963108901423278	Olfr429
0.963120000125773	Abi2
0.963122921603639	Hsf1
0.963214870797667	Phf20l1
0.963313761399532	Fktn
0.963330797782776	Klf13
0.963437937413452	Rhno1
0.963442221654821	Rc3h1
0.963453187655567	Dguok
0.963469918589621	Ctxn1
0.963474300914981	Hpcal4
0.963481062937539	Fbrsl1
0.963491840985115	Tmem234
0.963503161355958	Magea5
0.96354677169481	Preb
0.96362915296752	Grip1
0.963677666144472	Tas2r143
0.963680423804271	Olfr329-ps
0.963682845201474	Ankmy2
0.963771619287993	Naa50
0.963779242148792	G3bp1
0.963782468774203	Actl6b
0.963919944783315	Lrrc10
0.963956192169398	Cep41
0.964001730075349	Ccdc68
0.964097172823138	Olfr976
0.964159910170197	Srsf11
0.964162099641539	Lzts1
0.96420140046758	Tmem223
0.964215055687042	Fam84a
0.964464426761159	Shprh
0.964471447081272	Slc30a3
0.964522307466057	Paxbp1
0.964633073345534	Ranbp3l
0.964698515196622	Cfb
0.964720201677149	Senp8
0.964779804734716	Exoc4
0.964931356730539	Nupl1
0.96493908429809	A130010J15Rik
0.965075831047793	Atp8a1
0.965084358048249	Hspbap1
0.965254385724492	Tekt1
0.965275953913595	Hoxd4
0.965315882582928	Bora
0.965350784660692	Cdipt
0.965410674995701	Kif5b
0.965425096097576	Spaca3
0.9654338184197	Prorsd1
0.965459370106084	Lsm10
0.965475758272769	Flad1
0.965487525879749	Rps13
0.965513336639569	Rftn2
0.965526631799998	Lgals3
0.965537419057232	Denr
0.965600388069672	Unc93b1
0.965650386365103	Myoz2
0.965672245475772	Tbkbp1
0.965680474845076	Pclo
0.965683830508031	Sidt1
0.965695967501801	Pja2
0.965736073403928	Kctd5
0.965759389015896	Rpl6
0.965836566698277	Gmds
0.965839026007879	Rimbp3
0.965868184449957	Gabra4
0.965891500558658	Borcs6
0.96590978027392	Hrasls5
0.965921037841241	Strip1
0.96595947822776	Tctex1d4
0.966004345393717	Fam160b1
0.966017895987831	Cdk13
0.966027166592486	Pcdhac2
0.966076321373134	Chst7
0.966097975699336	Nudt13
0.96610044535135	Trim17
0.966101918506279	Lcn10
0.966121062915923	Tspo2
0.966188576420333	Lrrc8d
0.966215762234553	Rab13
0.966278752355093	Ltv1
0.96631137465247	Vpreb1
0.966342464081905	Ak2
0.966411151462672	Cyba
0.966476567284672	Tatdn2
0.966529052502156	Emp1
0.966534084581745	Nbr1
0.966552468097244	Nt5c1b
0.966569189968172	Igdcc3
0.966587658148152	Atxn7l2
0.966630260453882	Celf4
0.966630953642982	Cspg4
0.966727775202438	Ralgps1
0.966785726745239	Ncoa6
0.966821623063249	Rtn4rl1
0.966841038684947	Arfgap2
0.966861460687869	Dpf1
0.966928289755124	Clspn
0.966934563825969	Sec61a2
0.966989368988672	Eif5
0.967095239790491	Col17a1
0.967097791315172	Slc17a1
0.967138606373929	Taldo1
0.967168603888354	Mtx1
0.967209284966382	Hykk
0.967240415437274	Wdr61
0.967326353285688	Oas1g
0.967342531831613	Cdkl3
0.967381328115158	Zfp382
0.967411831939954	Orc3
0.967482091230437	Carmil1
0.967546994507801	Olfr1437
0.967553535196811	Dhx32
0.967565444107136	Gpatch11
0.967580291793293	Rbm39
0.967582493886997	Ube2d2a
0.967585384788549	Rpl36al
0.967619924152317	Pex12
0.967788594327036	Frrs1
0.967802073680159	Dalrd3
0.967835968661536	Lyst
0.967870716760355	Tmem252
0.967920641721609	Calm3
0.967923534290074	Alyref
0.968100461378898	Nr5a2
0.968142346622611	Cep44
0.968241076615926	Clec3b
0.968344294888936	Tob2
0.968375579504825	Olfr557
0.96838389420568	Kcne1
0.968435846652302	Epgn
0.968451390526025	Mtch1
0.968511491042444	Rgs7bp
0.968534270930664	Mfap2
0.968534710039553	Mapk1ip1l
0.968636405621218	Dlx1
0.968733943014704	Cts3
0.968780799654618	Ahsa1
0.968783160067611	Rasl11b
0.968787095673429	Jazf1
0.968788849055007	Olfml3
0.96879992323644	Zfp386
0.968841265417328	Pcdh9
0.968864040262449	Zfp292
0.968940114794274	Eloc
0.968978409230483	Ate1
0.96903194853013	Gtf2a2
0.969055536771327	Mrpl2
0.969064428773558	Pus10
0.969077158098577	Armt1
0.969129967664125	Katnb1
0.969135419583903	Gm773
0.969174895057984	Tspan5
0.969249293774558	Rnf185
0.96927426110692	Mrpl23
0.969309243983345	Ceacam16
0.969351589626433	Xirp1
0.969377182414174	Spink12
0.969464135358092	Serpinb6a
0.969620986115603	Sln
0.96967361043757	Il18r1
0.969699416187071	4930550L24Rik
0.969708915276485	Spta1
0.969719551505614	Grm1
0.969736339434546	Mon1b
0.969850561779608	Orai3
0.969866787615648	Rab40b
0.969875776215232	4931409K22Rik
0.969887275056465	Mrgprb1
0.969888804132694	Cd63
0.969948303520111	Lrwd1
0.970001565219653	Raver2
0.970018129679785	Spsb1
0.970077208461714	Adcy1
0.970106970976329	Vcp
0.970141505025891	Slc17a7
0.970144053322831	Ptprj
0.970187302546703	Anks3
0.970187488665088	Gnptg
0.970196262006077	Cldn10
0.970222600759195	Camkv
0.970316751035947	Nhsl1
0.970351887698613	Ubtd1
0.970389138247861	Gpr68
0.970393176141357	Scyl3
0.970488158067376	Slc28a3
0.97057742561312	2700062C07Rik
0.97061160521198	Cc2d1a
0.970642388606381	Rragd
0.970666124639865	Pigt
0.970677036392696	Rlbp1
0.970678892358739	Nrn1
0.970707655665794	Arap3
0.97082627569186	Smurf2
0.97084470126383	Mcu
0.970857587831959	Rap2b
0.970879839065027	Gar1
0.970889605011686	Lin54
0.970908004712362	Tyk2
0.970914800850895	Sec14l1
0.97092761887104	Orc6
0.970941419742999	Zfp704
