#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 13, up: 9, down: 4
#GSE64398.1_het_TASTPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TASTPM	GeneSymbols
0.285265146950994	Trpa1
0.285283568650493	Ndst1
0.285303785696444	Ptger2
0.285328162257254	Gm11487
0.28537471837449	Mum1l1
0.285523534495237	Gk2
0.285685142643635	Prss38
0.285713334459518	Rin1
0.286038694382731	2310002L09Rik
0.286080104979165	Acbd4
0.286081080782278	Olfr894
0.286083357166961	Cebpe
0.286120989599641	Eif4h
0.286158271358171	Adam6a
0.286273298987945	Olfr813
0.286279536456138	Nmb
0.28638936131998	Gm4894
0.286426969863726	Cspg4
0.286439992893665	Atp1a1
0.286689553108792	Dio1
0.286709481697961	Slc8b1
0.286718935249298	C87499
0.286760400046106	Nudcd1
0.286783660548187	Slc20a2
0.286817212686302	Ap5s1
0.28704460419871	Kdsr
0.287087379947027	Derl2
0.28710951801539	Pea15a
0.287128257947953	Arf5
0.287260367641255	Vmn1r56
0.287270377317452	Lrrd1
0.287289449775893	Asic2
0.287703752043168	Ica1l
0.287790026288995	Olfr923
0.287923340663236	Fam118a
0.28792870368575	Itgb2l
0.287970122124454	Soat2
0.287986468150312	Tubgcp2
0.288000402918047	Cenpi
0.288095158135267	Wdr20
0.288236837792047	Tada3
0.288364019871316	Lims1
0.28837029196915	Uck1
0.288378193903938	Gm156
0.288392271405	Ncapg2
0.28848118587405	Sema3e
0.288498299406274	Cdc6
0.288554622196452	Rpf2
0.288571433472962	Rnase2a
0.288575147855363	Zfp62
0.288580460291218	Thap7
0.288665984682643	Gpc2
0.288854761576793	Serinc1
0.288895420120987	Prps1
0.289038436120586	Iapp
0.289048909293028	Pcdh17
0.289088827624826	Olfr1022
0.289199095746735	Nrgn
0.289236049701206	Smurf2
0.289288183811252	Fnbp1
0.28932372007444	Slc22a17
0.289353259063422	Myo5b
0.289377158236691	Ubqln1
0.289415861725546	Ankrd13a
0.289485143989105	Arsj
0.289522776768567	Olfr294
0.289642322869756	Rbl1
0.289687424491387	Lsm8
0.289718941421732	1700128F08Rik
0.289790421568408	Gpn2
0.289792879245962	Olig3
0.289928100115756	Kif3c
0.29018071847825	Hpn
0.290200392381213	Zfp946
0.290402793869831	Krtap6-5
0.290455166322764	Slc2a13
0.290509206183404	Hccs
0.290530809690828	Cxcl10
0.290536604962682	Imp3
0.290613553944032	Prl8a2
0.290661045928812	Sacm1l
0.290677862602094	Wfdc5
0.29072343801621	Nudt5
0.29079129660909	Zfp273
0.290821599600413	Degs2
0.290829994079749	Prl3c1
0.290861351427598	Rhob
0.290894638722444	Tax1bp1
0.291037057022524	Olfr1122
0.291096302118493	Mrfap1
0.291147614131152	Clcn3
0.29121807331367	Olfr975
0.291276854618984	D17H6S53E
0.291296798817462	Zfp786
0.291378509720263	Rwdd1
0.291493744595533	Rasl10b
0.29156103957877	Tinag
0.291717673236235	Fbxw16
0.291780298464016	Exd1
0.291829958023373	Srsf1
0.291842226400268	Gng5
0.291895224694997	Teddm3
0.292001435298459	Bak1
0.29201203316531	Olfr653
0.292214205235834	Kank3
0.292291255811577	Etv2
0.292300371805352	Taf1c
0.292309192638092	Cited1
0.292359177591044	Zmym5
0.292604474068186	Hira
0.292804542491786	Ndufs8
0.292848483873092	Hsd3b7
0.292876839623352	Olfr699
0.292896578421107	Pbsn
0.292922430239129	Muc20
0.293011833049217	Fads1
0.293108792678581	Hyal5
0.293113027165748	Ube2t
0.293227078961677	Odf3l1
0.293231261570643	Ranbp3l
0.293240228603495	Asb8
0.293389362204819	Tnnc2
0.293472463009626	Ube2q1
0.29374417164837	Dusp7
0.293809125719947	Snx17
0.293940412911199	Wsb2
0.293961607388085	Matn2
0.294034866533084	Fam168a
0.294051819418109	Trmt5
0.294116988978258	Tbcel
0.294166891073921	Fam192a
0.294187551071569	Gna13
0.294304807892114	Slc1a4
0.29442132648178	Snx6
0.29455242142859	Cyp2b10
0.294594651888868	Tmem140
0.294620648441864	Ciz1
0.29479783644845	Ankrd46
0.29480926073087	AA986860
0.294914954263073	Ptpdc1
0.29508173122303	Gng2
0.295157520028212	Dgat2
0.295176654414454	4930432K21Rik
0.295266749883438	Pgm3
0.295291351229991	C1ql3
0.295370874090785	Ndel1
0.295401496355427	Pyroxd1
0.295458993988711	Olfr495
0.295466571761741	Arvcf
0.295510987005689	Arl14ep
0.295521539722561	Fgfr1
0.295597763007899	Agfg2
0.295602515182349	Twf2
0.295677234525953	Gja4
0.295756947206679	Anxa11
0.295757770683122	Cxxc5
0.295798727220225	Rab3d
0.295807158489564	Zfp143
0.295838019449852	Traf4
0.295873433779876	Dph6
0.295879478202145	Gk
0.295886826048502	Mmaa
0.295952017843911	Synm
0.295975600516901	Scml2
0.296023028562081	Tmem70
0.296188361245156	Gas2l1
0.296288442209258	Slfn10-ps
0.296298407556433	Sept10
0.296332242611387	Olfr479
0.29635822405954	Gm1123
0.296443129234542	Gtf3a
0.296524702500063	Cdh16
0.296660319069056	Wnt2
0.296754015957092	Sh2d1a
0.296894620123242	Tlx1
0.297078635850177	Snapc5
0.297116310182258	Tmprss12
0.297131529276018	Crygs
0.297165644004887	Lrit1
0.297225790785669	Il10rb
0.297293611869518	Fabp7
0.297297793123669	Olfr299
0.297323752525163	Dlx5
0.297399543951	Sept8
0.297454474635	Slc26a4
0.297686704019183	Dusp13
0.297738754513158	Atp11a
0.297798505569616	Tmem165
0.297830828076676	Zc2hc1c
0.297883643859316	Zfp212
0.297926095057664	Nlrp1c-ps
0.297958384242969	Adamts1
0.298007576408247	Osgep
0.298030567049155	Prrc1
0.298165360445358	Scn7a
0.298187968850696	Cys1
0.298278182506103	Frat1
0.298278975258427	Defb21
0.298314143290362	Il21
0.298317835617428	Pls3
0.298353448453153	Prickle1
0.298516815248806	Atad2
0.29883488000829	Selenoi
0.298880448293448	Sycn
0.298905973192805	Mrps18c
0.298923100141563	Stk35
0.299027850331714	1700001P01Rik
0.299029855695448	Olfr1280
0.299043905312973	Pxylp1
0.299064360651395	Fam65a
0.299084646910948	Rad17
0.299207741337224	Llph
0.299292551352267	Apbb1
0.299333954180394	Grxcr1
0.299358744827381	Usp20
0.29950613913271	Tmem214
0.299610171501126	Olfr1297
0.299698455431449	Wdpcp
0.299700897835815	Tas2r108
0.299977116017653	Pemt
0.300047055002879	Angpt4
0.30010731499909	Mageh1
0.300310108372071	Sppl2b
0.300376331182898	Akr1d1
0.30045243220386	Entpd5
0.300535430944444	Atg4d
0.30063360335094	Ntn1
0.300686079223894	Tex37
0.300687608021469	Gdap2
0.300692545231787	Blm
0.300805339594998	Cyp4v3
0.300807489499456	Rit1
0.30081912899257	Hormad2
0.300843275040675	Rbmxl2
0.300921771154717	Nr1h4
0.300934125694691	Olfr1209
0.300957495102333	Olfr304
0.30101176174593	Ticam2
0.301192698591623	Borcs7
0.301282947934068	Dstyk
0.301466953856844	Pigl
0.301494123710471	Rtcb
0.30154032436675	Alg2
0.3015526250201	Ccdc92
0.301607083711578	Zkscan6
0.301680548785329	Fam149a
0.301817886720247	Dalrd3
0.301827226529948	Kif2c
0.30202654619105	D030025P21Rik
0.30206373090031	Armc3
0.302117420814514	Gm5420
0.302280151158667	Spz1
0.302286936378337	Trim31
0.302319155250653	Edn1
0.302366504999681	Stard8
0.30241508553184	Cactin
0.302492568258626	Gpld1
0.302507799366047	Rassf1
0.302521718848795	Luc7l3
0.302585734367598	Ppp3cb
0.302645782991948	Stag1
0.302755919923889	Zfp764
0.302762646018768	Lmo4
0.302974124338606	B3galt6
0.302980393306142	Srrd
0.303015256823446	Crispld1
0.303180594472588	Nxnl1
0.303229844132036	Olfr345
0.303238580173232	Rbmx2
0.30329386852832	Mgea5
0.303367022267574	Phf6
0.303474142524049	Rps14
0.303480591282771	Igfbp1
0.303491167570416	Tnfrsf8
0.303566557252347	Tspan2
0.303572859955062	Igfbp4
0.303622555423681	Alppl2
0.303660147647224	Tlr1
0.303813596220234	H1f0
0.303901415157742	Casp3
0.303975525562751	Pafah2
0.304010531789614	Il23r
0.304011553931128	Ctnna3
0.304211926836529	Acvrl1
0.304214163486211	Odf3b
0.304270915438546	Olfr827
0.304341136791256	Cfh
0.304420880703909	Fignl1
0.304440340405172	Vamp7
0.304442463843932	Fibcd1
0.304529893624425	Kcnd2
0.304584558129022	Vmn1r228
0.304593762753349	Chil1
0.3048120411472	Srr
0.304824207006412	Sbno1
0.304929560959674	Pla2g2e
0.305071815264958	Maf
0.305128984487714	Cox20
0.305179599948765	Nol3
0.305193567859226	Olfr1352
0.305264474940438	Pgpep1
0.305273628938272	Cacna1f
0.305311013713401	Olfr632
0.305333189639017	Olfr1469
0.305424330476019	Ahcy
0.305454690684652	Nek7
0.3054713262297	Mvp
0.305582555238892	Slc39a1
0.305803436994971	Rpa1
0.305908544005696	Cacng2
0.305917563444221	Rhbdf1
0.305926013525497	Dzank1
0.305939763977457	Pcdhb16
0.306038616361047	Olfr323
0.306063343257744	Cd27
0.30613833485639	Dll4
0.306240627882578	Spr
0.306341142520441	Cftr
0.306423679327653	Clcn5
0.30652528100753	Foxo1
0.306581159852794	Ywhaq
0.306584009445852	Mmp7
0.30658491355199	Spata2l
0.306806303691664	Pitpnm2
0.30688176141079	Cdkl3
0.306933712683803	Josd2
0.306997190993358	Mrnip
0.307091250226076	Gstm1
0.307106624968582	E230025N22Rik
0.307121716932673	Cpped1
0.307122605878542	Gm4952
0.307167381043637	Saa4
0.307188161388103	Srpr
0.307340881272387	Eif3i
0.307386992038816	Ntmt1
0.307401409971719	Lrrc28
0.307466892317955	Klhl28
0.307495120842878	Exosc2
0.307522856939794	Hoxa1
0.307546406028398	Eya1
0.307665571620259	Cntrl
0.307717978354184	Ddx19b
0.3077345748529	Zfyve9
0.307747208534304	Mbl1
0.307818849085553	Zbtb38
0.307830802003736	Actn4
0.307874721368524	Gng8
0.30800219927752	Mrps15
0.308030707300177	Rars
0.308044141870968	Atm
0.30805953259902	Ctu1
0.308076051682599	Procr
0.30815565722873	Ngp
0.308219975377616	H2-M11
0.308261201082382	Ces4a
0.308281244873323	Olfr310
0.308356376230299	Hsd3b6
0.308436570274756	Gorasp2
0.308736214096479	Apobec2
0.30873804552599	Hsd17b14
0.308746568742225	Kif21b
0.308755462127016	Atp1a2
0.308902003623551	Clca3a2
0.308944719811988	Ezr
0.308953911835532	Kcnmb4
0.309048818604788	Polr3a
0.309102092047728	Olfr1325
0.309109516120628	Adcy7
0.309126863426818	Tcl1b1
0.309385803637454	Eps15l1
0.309520047075106	Oog4
0.309520833328811	Tsacc
0.309591929544741	Pfn2
0.30967762214709	Hmgxb4
0.309695161100389	Lck
0.309699652290672	Med15
0.309711266449732	Scn1a
0.309718787948918	Fam207a
0.309831945456572	Ezh2
0.309853038009556	Slk
0.309956608224965	Gli1
0.310017338572791	Rhox12
0.310056935597435	Olfr329-ps
0.310069787992709	Gapvd1
0.310088438977236	Usp10
0.310165271984829	Maff
0.310180296340946	Clic4
0.310496329884664	Abcb10
0.31059894785703	Umps
0.310652714661487	Krt82
0.310736287933015	Meox2
0.310739471679489	Pde12
0.310951717474029	Trp53bp1
0.310981266297308	Cd244
0.311014086700508	Cep70
0.311020834639024	Olfr976
0.311165310204783	Cog2
0.311176302632224	Dsg1c
0.311248298693897	Washc5
0.311276480917512	Pcsk7
0.311291964969696	Ehd3
0.311309231959642	Ssbp3
0.311319972956177	Slc25a23
0.31132313949997	Capzb
0.311616852997466	Mdn1
0.31172160814839	Sufu
0.311744175500668	Trim44
0.311793756020387	Laptm4a
0.311842845430156	Reg3d
0.311885901159624	Cd1d1
0.311911765354937	Sh3bp5l
0.311965747312245	Hpca
0.311966491452951	Klrd1
0.312016190232182	Tspan10
0.312020902799337	Plscr1
0.312127892466403	Rgs3
0.312222966689384	Mettl7b
0.312249149926444	Add3
0.312273027770801	Rpl27a
0.31246443162615	Anxa9
0.312556135102646	Txnrd2
0.312556544984327	Apmap
0.312700389414924	Phax
0.312785490403692	Xpnpep2
0.312793278581687	Skil
0.312799212481184	Tead1
0.31287162960436	Kctd12
0.312971764573782	Gm5478
0.313115877666873	Sept7
0.313160370527862	Orc4
0.313162935726726	Srsf6
0.313173722264771	Mark4
0.313221798067195	Cdca2
0.313269060695014	Banp
0.313280713379521	Cdyl2
0.313356129627229	Samd7
0.313447536168608	Speer4f1
0.313485599955592	DXBay18
0.313498321800789	Prss34
0.313584468239384	Fam120b
0.313611703667449	Cyp24a1
0.313661672374566	Scai
0.313688498364229	2610301B20Rik
0.313713170989805	Usp32
0.313783548377829	Sncaip
0.313798041131014	Ppp1r27
0.313802799752745	Olfr835
0.313813097296104	Olfr270
0.3138392978266	St8sia3
0.313854461364771	Pax3
0.313859989930734	Ffar2
0.313893759294761	Bmpr1a
0.314005862467316	Ythdf2
0.314141295396252	Zbtb39
0.314150654623098	Elf5
0.314212608646231	Rnf43
0.314222951114561	Rad50
0.314246083194431	Muc13
0.314302932665423	Sbp
0.31437003296899	Rbm4b
0.314443899097234	Mdm2
0.314463358015101	Bcl2l12
0.314491969432481	Lrrc47
0.314493453727335	4930549C01Rik
0.314508208104502	Pdcd2
0.314537833849155	Skint10
0.314582238427529	Abca8b
0.314586801380759	Nts
0.314717163257382	Smug1
0.314721183726779	Eddm3b
0.314730700068999	Pfpl
0.314751114505127	Cdk5rap2
0.314892333554429	Cdc123
0.314946755434761	Olfr1262
0.315065696580363	Chmp1b
0.315246292858926	Myo1h
0.315363673251065	Vmn1r66
0.315589491400704	Sst
0.315590115382636	Arid2
0.315684906372611	Ap1g2
0.315697418837379	Atoh1
0.315698008659264	4921509C19Rik
0.315761434032118	Tmem88b
0.315766899785247	4930503B20Rik
0.315845859471034	Fen1
0.315855467256148	Mtl5
0.315888151141345	Lmo1
0.315974404365318	Plxnb3
0.316123883866313	Plekhg3
0.316298182246498	I830077J02Rik
0.316304002039454	Dusp8
0.316327317613037	Akr1c20
0.316331395958257	Lmbrd2
0.316350749360574	Cnppd1
0.316360747252907	Tyw1
0.316439065268388	Strip2
0.316606673121955	Rdh12
0.316630370291928	Gpr107
0.316774539979503	Uba7
0.316778434781603	Ksr2
0.316785939853173	Nup188
0.31681588553477	Mtf1
0.316864037421396	Reep6
0.316914776107736	Slc7a10
0.316917331094385	Slc12a8
0.316950619613161	Igf2bp1
0.316982939186986	Foxa1
0.317156531394305	Slc17a8
0.317187093909233	Stat5b
0.317301797416411	Rab3c
0.317358174858977	Sema5b
0.317385930115391	Cd302
0.317429270919604	Cep57l1
0.317500004514062	Snph
0.317518329451246	Calm2
0.317582687748353	Noc4l
0.317583751882665	Nin
0.317645476069201	Csf2rb
0.317672015095631	Pacs1
0.317785400397793	Cep72
0.317856351367935	Kncn
0.318059015830901	Olfr1420
0.318105115216968	Olfr117
0.318132872025127	Rpl13a
0.318236901324627	Apoh
0.318243925456594	Hdc
0.318343649665108	Eya4
0.318349346989858	Rcor2
0.318384741626292	Thbs4
0.31850270291275	Ifna13
0.31852052030681	Crebbp
0.318521007108511	Speer3
0.318554291133278	Rps9
0.318597427515677	Xrcc4
0.318686319234126	Gtf3c2
0.318717049698682	Prr14l
0.318775385758586	Olfr166
0.318799322074507	Sox17
0.318871938769914	Opa1
0.319012355397455	Serpina3b
0.319170103067133	Cldn9
0.31925221989668	Ifit1
0.319255091713189	Rprml
0.319271854129713	Gm16432
0.319290527522777	BC003331
0.319298473403737	5730508B09Rik
0.319314819744748	Ccdc124
0.319317256262568	Dnajc30
0.319407894050442	Myf5
0.319532978755012	Ptgdr
0.3196234351149	Psmc2
0.319642593780043	Hoxc12
0.319662743847057	Snx1
0.319719313256543	Rnase6
0.319736793427027	Washc3
0.319753587772009	Stfa2
0.319784190501551	Gucy2c
0.319791715178974	Olfr448
0.31981135857579	Tcf12
0.320041895476213	Ptbp2
0.320127496893522	Mapk1
0.320129318206259	Rnf139
0.320168849207768	Rabgap1
0.32029038095769	Hvcn1
0.320298595488476	Nphp4
0.320301370085763	Bend5
0.320323448769502	Setd4
0.320336222314238	Spatc1
0.320339393076137	Ift43
0.320351626223109	Sema4f
0.320405572756003	Cryab
0.320484734244126	Nbeal1
0.320541331686677	Zfp101
0.320547267238316	Olfr467
0.32054829259225	Pigx
0.320581899962657	Lcor
0.320598447997445	Rttn
0.320667058625969	Il9
0.320667228320572	Pgk2
0.320789836940308	Trim47
0.320865049407256	Cnksr2
0.320866665706278	Blk
0.320916914411059	Sorcs3
0.320938021204013	Rbks
0.320941204167756	Slc10a1
0.320975807457845	Clec2d
0.321076842918781	Slc7a13
0.321122846950277	Isx
0.321123680917543	Hist1h2ba
0.321129742157262	Nktr
0.321131321803567	Lcn5
0.321349717480666	Myl1
0.321365714875601	Oit1
0.321404370934181	Tmem82
0.321472634065105	Egfl6
0.321481783225928	Ust
0.321516767296472	Cst8
0.321531225935795	Nefl
0.321645756192383	Tnrc6b
0.321657266216717	Tg
0.321702219184309	Nfix
0.321755881014537	Ifi27l2b
0.321855566109632	Atg4c
0.321921717698065	Cyp11a1
0.321978896494245	Olfr1153
0.321984418339148	Scg3
0.321985104141815	Ampd3
0.322048247635879	P2ry12
0.322174997081924	Ankib1
0.322212985882904	Pla2g12a
0.322241860715648	Zw10
0.322242428451987	Gpm6a
0.322249762112858	Mtif2
0.322339743843617	Jam3
0.322356572245352	Arid3a
0.322366604833308	Ak6
0.322385658977816	Hoxd4
0.322392544366433	Zfp280b
0.322437437796809	Tmem63b
0.322488752959707	Bsph1
0.322496098557019	Gipc3
0.322535188270328	Sptbn2
0.322541210253809	Tex261
0.322617070705529	Nhsl1
0.322709173953406	Nfe2l3
0.322712842754391	Pnpla7
0.322794605388208	Dhx57
0.322814099967344	Ankrd33b
0.322918059423812	Smpd2
0.32296975742178	Ltbr
0.32298984789383	Mafg
0.323026031408898	Guca2a
0.323042308883113	C3ar1
0.323063386641286	Hist2h2ab
0.323178783952891	Dcps
0.323317565420727	Trim37
0.323524579813747	Tsen2
0.323649135171382	Pigr
0.32365540747024	Rnf114
0.323661185855368	Tmem120a
0.32367757303383	Zfp638
0.323866583134468	Ccr5
0.323928989071562	Deptor
0.323988058457651	Tm2d1
0.324041906641666	Spata46
0.324075648035148	Calm1
0.324142514539954	Atp8b4
0.324188955303612	Cd209a
0.324190010585684	Saraf
0.324194152843985	Slc44a1
0.324358158221087	Med27
0.324446054250839	Bnip3
0.324555754374747	Heatr5a
0.324646856018718	Fbxl15
0.32469070178276	Ccdc70
0.32488162862388	Pik3ca
0.324913582881841	Hhip
0.32492490782757	Uqcr11
0.324941771260087	Tdrd12
0.324972524090176	Olfr874
0.325145014351564	Col8a2
0.32522434791748	Rtca
0.325263304625751	Rfxank
0.325272617547721	Nr1h3
0.325290309728138	Slitrk5
0.325333564964708	Kif4
0.325345627149869	Diras2
0.325446669703139	Snw1
0.325580438841829	Gigyf1
0.325972628720276	Dfnb59
0.326034329367387	Dgkg
0.326124131093414	Ninj2
0.326334952762049	Hpd
0.326421648013005	Vps54
0.326467542461911	Cdc37l1
0.326503619723043	Cldn14
0.326551143208281	Adgrg3
0.326558875793043	Ranbp10
0.326567927295801	Ttc41
0.32656817374777	Olfr1284
0.326572080376137	Glis3
0.326574362354175	5830411N06Rik
0.326605409701843	Pde10a
0.326618074236485	Ywhae
0.326628630346704	Olfr62
0.326648136715193	Tsen34
0.326676172898223	Trim54
0.326793770602057	Calr4
0.326794079635229	Bag3
0.326841217263675	Tmem38a
0.32693289290887	Tyrobp
0.32697954846449	Sptbn1
0.327046885643118	Hcn2
0.32704862388939	Nectin2
0.327065587565876	Ska2
0.327072435760677	Ahctf1
0.327147012694088	Prep
0.327225089743106	Ppp1r16b
0.327255284301844	Zdhhc22
0.327360661282036	Secisbp2l
0.327394798311864	Fcamr
0.327424549037465	Ganab
0.327460691514123	Oard1
0.327514601887726	Spaca7
0.327597947833562	Ackr2
0.327615880177532	Adam4
0.327783808477898	Grip1
0.32780213388974	Olfr50
0.327805605448612	Ptgr2
0.327867474367928	Anln
0.328032663950048	Rbm6
0.328052980725444	Olfr825
0.328131249914822	Nxpe2
0.328147054417049	H2afx
0.328242482776797	Olfr132
0.328290153346861	Rag1
0.328292725466389	Ccdc190
0.32832172267334	Slc7a3
0.328384542748552	Prr19
0.328394731249613	Mtnr1a
0.328431938211038	Zeb1
0.328605606750457	Oosp1
0.328611745557652	Chd6
0.328778850338436	Sec14l1
0.328809418086837	Phactr4
0.328950351789624	Erp27
0.329030447045118	Zfy1
0.329112822237349	Themis2
0.329113059433801	Cct8
0.329120059671321	Extl1
0.329334429592768	Stk-ps2
0.329388036635858	Dcaf13
0.329523473615832	Cage1
0.329609687236496	Uhrf2
0.329736449632962	Rnf186
0.329898449564468	Tex36
0.329901420404763	Hyal1
0.329951894155613	Ndufb4
0.330004686895105	Apbb2
0.330052226166524	Ppp1r13b
0.330102708993254	Akap3
0.330153410011498	Pou6f2
0.330224632212176	B230219D22Rik
0.330238847435935	Ralbp1
0.330253648900852	Pqlc2
0.330287883625081	Tmem50a
0.330300817274749	Mc4r
0.330342999064277	Sdc1
0.330393023976256	Lcp2
0.330411518310675	Sub1
0.330498213967943	Txndc12
0.330547477987657	Alcam
0.330587268696668	A830018L16Rik
0.33065124955283	Tpgs2
0.330665937950115	Htr2b
0.330743510728053	Wbp11
0.330779052999197	Selenow
0.330866068469026	Pde4c
0.330905796861582	Hbb-y
0.330935839638289	Apbb3
0.331304207399143	Trrap
0.331344375882488	Snx33
0.331408987449281	C130026I21Rik
0.331490758374174	Ccdc114
0.33163514656921	Cabp2
0.331674067838958	Arf3
0.331724676100483	Apoe
0.33172699792467	Wdr4
0.331808335720373	Vmn1r87
0.331903649422861	Ctsm
0.332247009294669	Stpg1
0.33228633342301	Krt79
0.332325057414732	Olfr1462
0.33254974514763	Iqsec2
0.332606222134194	Rsrc1
0.332707469672074	Glrx5
0.33278120455134	Tal2
0.332840552715508	Clec4d
0.332852592688387	Mrps18a
0.33287821014982	Chrnd
0.332936865508004	Atg4b
0.332940085322038	Kcnj2
0.332948948749403	Olfr1377
0.333003529749611	Psd3
0.333011772546699	Slc5a2
0.333088593318195	Twistnb
0.333111269667158	Rfk
0.333147211305878	Gja1
0.333193001121701	Tmem206
0.333252373776489	Ssr3
0.333308801747857	Aqp12
0.333344096880533	Tnfsf12
0.333480196148809	Slc4a11
0.333699686594364	Cyth2
0.33371623307245	Gimap5
0.333743932383265	Sec14l4
0.333752007302384	Cachd1
0.333839120641867	Fmo3
0.333890662299669	Sgpp1
0.333995448889924	Bex4
0.333998502454946	Dpp3
0.33440688096156	Serinc5
0.33455766011797	Nrp2
0.334619178763589	Cox7b
0.334624242754221	Ebna1bp2
0.334671226010087	Ggt1
0.33470259883522	Nono
0.334764671513511	Olfr1335
0.334773986523622	Cnnm3
0.334807398399942	Car11
0.334820058656524	Mas1
0.334883605947066	Catsper2
0.334908922286118	Fgfr1op
0.334949906037071	Hoxb5
0.335009082333871	Susd4
0.335129906202865	Brip1os
0.335190422141911	Serpina6
0.335232349713379	Dmrta1
0.335364130540133	Pdzd8
0.335402761966373	Gm5087
0.335449712360427	Magea5
