#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1763, up: 917, down: 846
ProbeName	GeneSymbols	down
ILMN_1256019	Acadm	0.127800856401122
ILMN_1231934	Olfr290|Olfr291	0.127863581513129
ILMN_2686644	Psmd13	0.127869069886759
ILMN_2450460	Ube2j2	0.127871804529311
ILMN_1249344	Tmem234	0.127876998194599
ILMN_1232468	Clcn1	0.127900268583038
ILMN_2451520	Usp8	0.127936143523422
ILMN_2752398	Olfr1143	0.128128680265645
ILMN_1242348	Snrpb2	0.128209995697417
ILMN_2835461	Noa1	0.128266764221454
ILMN_2516374	Yme1l1	0.128273860384428
ILMN_3060943	Aak1	0.128283138273874
ILMN_2668908	Gad2	0.128352879494178
ILMN_2630092	Sh3bp4	0.128370948999052
ILMN_2657127	Olfr938	0.128501906818692
ILMN_2701383	Anks3	0.128507085687813
ILMN_1256890	Mllt3	0.128518079053621
ILMN_1239724	Psmb1	0.128600794452967
ILMN_2972646	Pdzd11	0.128627609916818
ILMN_2971043	Vmn1r65	0.128642095712132
ILMN_2621507	Ros1	0.128659622708567
ILMN_2599667	Ap4m1	0.128677215069849
ILMN_2617499	Dek	0.128745072375829
ILMN_2616827	Ppt2	0.128900512262868
ILMN_2919900	Ascl2	0.128925612581598
ILMN_2655648	Lmx1a	0.128927667134434
ILMN_2850170	Zc3h3	0.129093359493107
ILMN_2679491	Eddm3b	0.129097884367592
ILMN_2705758	Ftmt	0.12917786790485
ILMN_1224792	Sltm	0.129240315018923
ILMN_1220594	Fv1	0.129318908848418
ILMN_3162434	Cfap74	0.129367187713188
ILMN_2617542	St6galnac4	0.129468415578009
ILMN_3001824	Serpinf2	0.129469379285758
ILMN_2622780	Tmem80	0.129476569789946
ILMN_2647873	Nav1	0.12950159456909
ILMN_2758092	Olfr272	0.129517224151583
ILMN_2713130	Rae1	0.12961909942895
ILMN_2728802	Arnt	0.129666924211344
ILMN_2690686	Eif3a	0.12967094063896
ILMN_2623903	Mgat4c	0.129697011632477
ILMN_1214880	Synm	0.129699968963672
ILMN_2607040	Cdk3-ps	0.129865629008168
ILMN_2625520	Hsf2	0.129868702960464
ILMN_2943699	Vrk2	0.129927012766908
ILMN_2737328	Tet3	0.130043854682694
ILMN_1257078	Btbd1	0.130048193238567
ILMN_2954265	Rassf1	0.130100488513135
ILMN_2657986	Fbxw4	0.130111226538767
ILMN_1257150	Nxnl1	0.130136924693528
ILMN_2750208	Ffar1	0.130188822128155
ILMN_1245874	Ptpn11	0.130207823040017
ILMN_1234137	Trim30b	0.13021619792399
ILMN_2737517	Clk1|Clk4	0.130238387568865
ILMN_2632162	Crebl2	0.13029669567514
ILMN_3009334	Ncaph2	0.130299860549003
ILMN_2767191	Pcdhga1	0.130357625045826
ILMN_1258914	Slc6a15	0.130372393246118
ILMN_2615749	Dmtn	0.130447462605879
ILMN_2475689	Oca2	0.130529937164454
ILMN_2777208	Dnajb7	0.130656410573554
ILMN_2617162	Marcksl1	0.130706260006625
ILMN_2699466	Pla2g12b	0.13076897860979
ILMN_2522765	Ints12	0.130787503984554
ILMN_1223636	Gria3	0.130834437950706
ILMN_2774825	G3bp1	0.130910853905179
ILMN_2890078	Olfr1193	0.130982621312204
ILMN_2885348	Mepce	0.131028726544755
ILMN_1249485	S100g	0.131036253073743
ILMN_2809571	Tmem136	0.131098993901023
ILMN_2807803	Cpeb4	0.131124137384604
ILMN_2958484	Nlrx1	0.131129287697068
ILMN_3160521	Olfr3	0.131258433141927
ILMN_1244061	Nup50	0.131268793488218
ILMN_1223045	Pclaf	0.131318719817495
ILMN_2884050	Map2k2	0.131398007626181
ILMN_2756350	Fbxo28	0.13150206689552
ILMN_2827588	Ddx4	0.131502414543232
ILMN_2613985	Cyp1a1	0.131524621509149
ILMN_2769712	Erc1	0.131536378289298
ILMN_2617656	Grap	0.131556516498683
ILMN_2917139	Mkl2	0.131574599858519
ILMN_2501276	Tsga10	0.131611374480153
ILMN_1237323	Lman2l	0.1316227730888
ILMN_1213917	Lcn10	0.131680816573429
ILMN_1229578	Cys1	0.131684227732498
ILMN_2816461	Vmn1r204|Vmn1r202|Vmn1r192|Vmn1r223|Vmn1r201	0.13170826155298
ILMN_1242399	Hist1h2bc	0.131738616903271
ILMN_2933624		0.131818180039076
ILMN_2611960	Rgs3	0.131825437892944
ILMN_1216662	Kif5c	0.131850934119676
ILMN_2766580	Emc8	0.131859729878319
ILMN_2758969	Ddx6	0.131949004945041
ILMN_2687716		0.131997131346162
ILMN_1255375	Asic2	0.132003922653746
ILMN_3101339	Kcnmb4os1|Kcnmb4	0.132069562626026
ILMN_2732747	Unc45b	0.132091659799968
ILMN_3160305	Olfr1024	0.132093189096085
ILMN_3162301	Defb45	0.132098702898768
ILMN_2660916	Tbx6	0.132116375626093
ILMN_1215466	Oscar	0.13211940455726
ILMN_2746947	Gda	0.132165626644805
ILMN_2982764	Ugt2a3	0.132186119813487
ILMN_2689488	Idi2	0.13223959970153
ILMN_2597376	Cklf	0.132255634809608
ILMN_1223734	Atf4	0.132282215158843
ILMN_3127381	Zfp239	0.132286959804105
ILMN_1228485	Csnk2a2	0.132304651915559
ILMN_2647484	Prkd1	0.132343203079298
ILMN_3114114	Dhrs7b	0.132433768765831
ILMN_2746895	Ffar4	0.132434534954962
ILMN_1239815	Kctd5	0.132474048060036
ILMN_2926002	BB014433	0.132516820262374
ILMN_1227153	Krt82	0.132709693218039
ILMN_3116614	Timm9	0.132893565494273
ILMN_2924180	Neurog2	0.1328966338915
ILMN_2491462	Peli2	0.132910396685704
ILMN_1258230	Tlx2	0.132930700692917
ILMN_2757923	Zpbp2	0.13303340491489
ILMN_3136983	Prss27	0.133086731777126
ILMN_2611621	Olfr1512	0.133189788876223
ILMN_3154129	Sbno1	0.133237848767528
ILMN_3118169	Kdm3a	0.133250873202476
ILMN_2963754	9430015G10Rik	0.133254014562077
ILMN_2662545	Pomt1	0.133258334031675
ILMN_3065555		0.133260594559242
ILMN_2708142	Xkr6	0.133331057636404
ILMN_2867771	Capn3	0.13337067510392
ILMN_2664579	Ncdn	0.133375440352662
ILMN_1252919	Lman2	0.133438683036903
ILMN_2890019	Rnase2a	0.13359175697177
ILMN_2498609	Zfp93	0.133605516542561
ILMN_2638017	Atp2a3	0.133620822323568
ILMN_1253414	Hes5	0.133673706521721
ILMN_1239677	2010107E04Rik	0.133691828127972
ILMN_3160764	Ecm2	0.133693085861519
ILMN_2715800	Lrrc25	0.133761663736135
ILMN_2606903	Prl7a1	0.133781856547624
ILMN_2616274	Dot1l	0.133785099227578
ILMN_2889044	Vwa7	0.133785576938086
ILMN_2598420	Scaf8	0.133839300856136
ILMN_2664739	Adam28	0.133863855711713
ILMN_3047327		0.133872606313268
ILMN_2609948	Suds3	0.133967584777173
ILMN_2635342	Itga4	0.134062903170882
ILMN_2678373	Kat6b	0.134109359553471
ILMN_2927924	Ufl1	0.13411958303298
ILMN_2728672	Cts7	0.134175216693698
ILMN_2712756		0.134202129653628
ILMN_2737550	Olfr60	0.134234692768312
ILMN_2941712	Upk3b	0.134427510656735
ILMN_1225488	Wars2	0.134427588137995
ILMN_2906471	Mlst8	0.134533808791569
ILMN_1248618	Coa5	0.134568413412847
ILMN_2855066	Rpl6	0.134574252407386
ILMN_2607858	Arpp21	0.134581226484532
ILMN_1232711	Olfr1006	0.134585901119395
ILMN_2719139	AB124611	0.134648606808646
ILMN_2667132	Pfkfb1	0.134687670743669
ILMN_1235347	Pgap2	0.134718924272182
ILMN_2935307	Dennd4c	0.134729520584234
ILMN_1222380		0.134793524256814
ILMN_1258927	Tcam1	0.134866306386135
ILMN_1217702	Lims1	0.134872156315863
ILMN_3009463	Trip6	0.134944191860687
ILMN_2873321	4933417A18Rik	0.134953030853705
ILMN_2819424	Urad	0.134961734456875
ILMN_2764019	Fcho2	0.134973003494589
ILMN_1252706	Olfr702	0.134984988354434
ILMN_2600822	Tmem139	0.13502807690759
ILMN_2628999	Fgfbp3	0.135034652019937
ILMN_2599470	Tex11	0.135119746094072
ILMN_2744399	Eif5b	0.135169560453578
ILMN_3135801	Tmem237	0.13520391478414
ILMN_1244929	Ncs1	0.135207848816985
ILMN_2828560	Mctp2	0.135317725686308
ILMN_2690359	Plec	0.135384182198363
ILMN_1249116	Ints11	0.135419653291196
ILMN_1235366	Slc16a2	0.135439570535775
ILMN_2731901	S100a4	0.135464058806437
ILMN_2727992	Mrpl42	0.135640668042971
ILMN_1249022	Caln1	0.135733582775483
ILMN_3063544	Thsd4	0.135754833065186
ILMN_2898982	Tas2r105	0.135884569036473
ILMN_2902605	Olfr288	0.136016109709543
ILMN_1228394	Chtop	0.136025615138995
ILMN_2736762	Ifrd2	0.136025893041122
ILMN_1252310	Dnmt3b	0.136028795947711
ILMN_2445505	Trim2	0.136061164363523
ILMN_2914608	Magea2|Magea1|Magea8|Magea3|Magea5	0.136152156157161
ILMN_1220232	Jazf1	0.136154809763048
ILMN_1224021	Mcub	0.136220175477033
ILMN_2432110		0.13629570727701
ILMN_1260218	Sfi1	0.136346194791876
ILMN_2842725	Cryba1	0.136368348434401
ILMN_1225919	Znrf4	0.136394393950116
ILMN_2715704	Olfr1356	0.136406473408726
ILMN_1236609	Lilr4b	0.136461659999828
ILMN_2795365	Serinc4	0.136495258278573
ILMN_2706411	P2rx6	0.13654769765171
ILMN_2596231	Aggf1	0.136563609628533
ILMN_2963223		0.136617463214101
ILMN_2665959	Rnf168	0.136632493884466
ILMN_2683138	Ppp4r3b	0.136661318511939
ILMN_2734251	Dnase1	0.136718814439503
ILMN_1235950	Olfr798	0.136826641975062
ILMN_2686435	Eya1	0.136856606202133
ILMN_2739740	Krt84	0.136871598326887
ILMN_2515285	Wasf3	0.136885743799477
ILMN_2749471	Fut8	0.136930041641182
ILMN_1244084	Adamts13	0.136930632248728
ILMN_1222101		0.136982116245313
ILMN_2734368	Mon1a	0.136997043843397
ILMN_1229939	A530064D06Rik	0.137064556287802
ILMN_2600883	Prss27	0.137114830920035
ILMN_2645100	Olfr448	0.137140196891304
ILMN_2701671	Asb7	0.137275997997827
ILMN_2654754	Pdpn	0.137276572457644
ILMN_1237595	Fv1	0.137444512802767
ILMN_2420368	Naa15	0.137541305244108
ILMN_2859712	Zfyve1	0.137543377074848
ILMN_2768482	Mtus2	0.137558859292072
ILMN_2751158	Herpud2	0.137620511672858
ILMN_2858930	Krt15	0.137634122982762
ILMN_2731482	Tab1	0.13764267081866
ILMN_1227215	Bhlhe23	0.137647142895608
ILMN_2797725	Otc	0.137686938484275
ILMN_1240353	Serpinb10	0.137700836615127
ILMN_2723533	Dsc1	0.137715479670667
ILMN_3040710	Rtn1	0.137867603626252
ILMN_2981792	Abcd4	0.137867791047641
ILMN_2705747	Brdt	0.137962384873235
ILMN_3101392	Tnfsf13|Tnfsfm13|Tnfsf12	0.138058391374652
ILMN_3037312	Prdm14	0.138068324643473
ILMN_2590694	Rapgef1	0.138261680397129
ILMN_2983333	Taar8a|Taar8b|Taar8c	0.138314754104122
ILMN_1248003		0.138321300086067
ILMN_2737390	Moxd1	0.138330731024859
ILMN_2747364	Zfp804a	0.138354303483748
ILMN_2933655	Ctnnbl1	0.138354383210858
ILMN_2595143	Mtm1	0.138395215848786
ILMN_2741601	Ccbe1	0.138499541259905
ILMN_1245540	Zmym2	0.138529984953038
ILMN_1221152	Olfr151	0.138530551412668
ILMN_1224434	Mtdh	0.138580134453147
ILMN_2869623	Fam131b	0.138802150825218
ILMN_3160302	U2af1l4	0.138911467171165
ILMN_1230082	Vps16	0.138912387809983
ILMN_2449917	Tyro3	0.138917436432781
ILMN_2826191	E130309D02Rik	0.139039548775242
ILMN_2609614	Snx10	0.139113120745507
ILMN_2788154	Anks3	0.139129752952555
ILMN_3133267	Arid4b	0.139154878803395
ILMN_2747519	Olfr1459	0.139227123194196
ILMN_2706809	Spata3	0.139322928702887
ILMN_2760671	D030056L22Rik	0.139325943305769
ILMN_2643977	Acat1	0.139392363514214
ILMN_3064339	Ccdc27	0.139416627844958
ILMN_2643659	Olfr837	0.139463132186464
ILMN_3155994		0.139537842439566
ILMN_2940867	4933436I01Rik	0.139577810270653
ILMN_1218525	Il18r1	0.139628696416348
ILMN_2673621	Vtcn1	0.139691189122395
ILMN_2624676	Rtn4r	0.139709195333323
ILMN_2696017	Itgam	0.139747447373378
ILMN_2848583	Mtch2	0.13974962571201
ILMN_3020321	Vwa3b	0.139846537508775
ILMN_1216302	Gpr85	0.139873344778696
ILMN_1255871	Loxl1	0.139927780428798
ILMN_2970345	Slc35a2	0.139947749191927
ILMN_1215174	Snapc2	0.139961899221944
ILMN_2831491	Pwp2	0.139987372611459
ILMN_2741169	Cd8b1	0.140001479476736
ILMN_2722602	Tcf12	0.140024393803358
ILMN_1241944	Atxn2	0.140055988331571
ILMN_2971964	Adam4	0.140061780943471
ILMN_1245492	Rxrb	0.140120028688343
ILMN_2742455	Gtf2f1	0.140166951788901
ILMN_3015864	Prickle2	0.140176385304327
ILMN_2717176	Rgl1	0.140210991961372
ILMN_1223949	Cldn4	0.140229586023619
ILMN_1240818	Olfr1225	0.14034009097139
ILMN_2855019	Rtp2	0.14036745716454
ILMN_2782177	Olfr995	0.140384321671148
ILMN_2699257	Gdap1	0.140400169831432
ILMN_1227296	Dmrt2	0.140421911050527
ILMN_1213144	Wbp11	0.140444200125972
ILMN_2689940	Dhdh	0.140559029586186
ILMN_1217150	Ccdc137	0.140574035780283
ILMN_1220726	Satb1	0.140581289474612
ILMN_2523316	Unc5b	0.140656588353072
ILMN_2672878	Pcdhgc5	0.140662424290178
ILMN_2503987	Zbtb43	0.140669675838884
ILMN_2988212		0.140721533048662
ILMN_2677113	Npas1	0.140752942291569
ILMN_2734882	Cenpm	0.140754401859877
ILMN_1257393	Per3	0.140801022527411
ILMN_1220143	Tub	0.140826413435393
ILMN_1239071		0.140878499017695
ILMN_2759914	Scnn1g	0.140937800423622
ILMN_1232462	C130079G13Rik	0.141016358234258
ILMN_1240287	Sntn	0.141113256317844
ILMN_1227163	Nars	0.141121134426191
ILMN_2689952	Pcdha7|Gm38667	0.141225907105633
ILMN_1221129	Rhbdf2	0.141266622832716
ILMN_2776242	Ang2	0.141293692514169
ILMN_2591589	Endov	0.141302447105723
ILMN_2749595	Inf2	0.141475555679316
ILMN_2851455	Trp53rka	0.141484285033296
ILMN_1258386	Prss30	0.141527746932043
ILMN_1224117	Uhrf2	0.141557856979178
ILMN_3162075	Fcrl5	0.141573515256422
ILMN_1218721	Foxj3	0.141574073808114
ILMN_2868133	Gata6	0.141591910123207
ILMN_3064134	Thnsl1	0.141602993430129
ILMN_2637912	Olfr1054	0.141603258643734
ILMN_2637939		0.141641864861831
ILMN_2664929	Cd8b1	0.141703495549559
ILMN_2631345	Gpm6b	0.141752809196173
ILMN_2492216	Vmn1r44	0.141792483277502
ILMN_2646138	Tmem11	0.14189538383979
ILMN_2454692	Ubtd1	0.141901519955618
ILMN_2647458	Efcab9	0.141914146284126
ILMN_3156236	Dusp13	0.141930341201615
ILMN_1244414	Sec61a2	0.14193795890697
ILMN_2700126	Arfgap1	0.14194451406024
ILMN_1255492		0.14194968062255
ILMN_1217320	Rabggta	0.141971656641501
ILMN_2706421	A430005L14Rik	0.142079775989008
ILMN_1238497	Clip1	0.14209042795281
ILMN_2741985	Rad54l	0.142130468111071
ILMN_1213257	Hist1h4i|Hist1h4f|Hist1h4n|Hist1h4b|Hist1h4m|Hist1h4a	0.142138370454382
ILMN_1245872	Tmem101	0.142183619391731
ILMN_1257296	Vmn1r56	0.142188871361822
ILMN_2744398	Ostf1	0.142192073841582
ILMN_2619848	Tfrc	0.142196940286239
ILMN_2498787	Zfp236	0.142199592952974
ILMN_2901056	Plcxd1|Gtpbp6	0.142200071901051
ILMN_1238398	Tex10	0.14229165524761
ILMN_2983324	Gm1141	0.142309987620517
ILMN_1227690	Nepro	0.142388117444285
ILMN_2816707	Ftl1	0.142430363409031
ILMN_3001827	Serpinf2	0.142474441496753
ILMN_3047586	Pxn	0.142674152904079
ILMN_1233245	E330009J07Rik	0.142713650202907
ILMN_1216590	Calu	0.142731776347547
ILMN_2745151	Cep89	0.142740190928867
ILMN_2589325	Tcte3|Gm3417|Gm3448	0.142792880295129
ILMN_1241088	Nars2	0.142840593072949
ILMN_3102948	Shf	0.142909177748046
ILMN_2659985	Tmtc1	0.143001666865453
ILMN_2674304	Krt79	0.143018109730516
ILMN_1224427	Fam13a	0.143028855373407
ILMN_3031781	Arid5b	0.14303741931615
ILMN_1225176	Dppa3	0.14304954746152
ILMN_1241271	Smarcd1	0.1431262589959
ILMN_1213110	Olfr159	0.143141496561567
ILMN_1223954	Tnfsf14	0.143181776061178
ILMN_1238743	Lrrc19	0.143214580126824
ILMN_1217191	Fmn2	0.143261848135973
ILMN_1257675	Fam133b	0.143311154522524
ILMN_2755888	Crb3	0.143366768338774
ILMN_2624153	Hes5	0.143391808433503
ILMN_1250037	Kmt5b	0.143433850486944
ILMN_2680066	Polr1d	0.143451587481612
ILMN_2762056	Dtnbp1	0.143454157684245
ILMN_2663186	Cct4	0.143481150626514
ILMN_2768346	Fbxl13	0.143537425766333
ILMN_2427108	Zfp36l1	0.143558379910262
ILMN_2610442	Wscd1	0.14356044010297
ILMN_2749178	St3gal1	0.143564715693739
ILMN_1239673	Ntn1	0.143584721947498
ILMN_1226703	Ndor1	0.143696142509689
ILMN_2669869	Lin7c	0.143739849868086
ILMN_2738433	Il4ra	0.143742396497722
ILMN_2623947	Prdx6	0.143766713818276
ILMN_2622107	Tbx10	0.14377794469806
ILMN_1218901	Tbc1d13	0.143804441500569
ILMN_1228060	Prss36	0.143828678958503
ILMN_3063153	Tbc1d2	0.143841782291112
ILMN_1225277	Htr1f	0.14392092181155
ILMN_2754787	Rsrc1	0.143949390911272
ILMN_2713471	Mettl9	0.143962799670713
ILMN_2425415	Ube3b	0.143963037670869
ILMN_2426983	Ids	0.143970372965347
ILMN_2604134	A430090L17Rik	0.143971647169914
ILMN_2473755	Vps18	0.143980417982739
ILMN_2625725	Fam171a2	0.143988155567818
ILMN_2671447	Rad1	0.144003249976438
ILMN_1227704	Ppp4r3b	0.144064555112598
ILMN_2723523	Tjp3	0.144099715705445
ILMN_2623644	Colec10	0.144138930252408
ILMN_2979190	Habp2	0.144185107601162
ILMN_2866189	Btg1	0.144211563434468
ILMN_2653834	Spz1	0.144239412884614
ILMN_2981137	Ctsq	0.144241648561468
ILMN_1230268	Olfr512|Olfr518	0.14429584474849
ILMN_3163027	Abhd17a	0.14432760084515
ILMN_2637897	Nlrx1	0.144344392332726
ILMN_2733745	Ces3b	0.144484717337143
ILMN_2757368	Creld2	0.144555749474395
ILMN_1223542	Zap70	0.144614198495244
ILMN_2872965	Lce1b	0.144617803631533
ILMN_2500382	Vmn1r19|Vmn1r25|Vmn1r15|Vmn1r30|Vmn1r10|Vmn1r17	0.144679939954985
ILMN_3143920	Prex2	0.144709495069794
ILMN_2660541	Dpy19l3	0.144753260000672
ILMN_2860717	Rbpjl	0.144757231311339
ILMN_2709681	Hdlbp	0.144775576502338
ILMN_2590605	Fam78b	0.144802100619758
ILMN_2935898	Serinc1	0.144812535678308
ILMN_1256260	Pcdh7	0.144812749854247
ILMN_1241151	Lrtm1	0.144929673643203
ILMN_2907327	Dtx2	0.144972852308573
ILMN_1222836	Sun3	0.145009823235003
ILMN_2847502	Chmp1a	0.145015686177971
ILMN_2639454	Smu1	0.145040463809304
ILMN_2741780	Gm5084	0.145050512298941
ILMN_2839732	Olfr164|Olfr165	0.145066460405679
ILMN_2796595	Krtap26-1	0.145091906993196
ILMN_2626584	Cnot3	0.1450994872634
ILMN_2495393	Tnrc18	0.145159604057075
ILMN_1251220	Tbc1d9b	0.145173383579152
ILMN_3104928	Cenpm	0.145177352013627
ILMN_2753808	Spata4	0.145180056025877
ILMN_1217725	Lnpep	0.145240583901302
ILMN_1241320	Clspn	0.145319176421743
ILMN_2730054	Serpina3c	0.145320192439282
ILMN_2591800	Comtd1	0.145404844062585
ILMN_1240346	Socs5	0.145426442121122
ILMN_1224966	Taar9	0.1454329290047
ILMN_3162796	Cnot2	0.145434914494472
ILMN_2930870		0.145464312541217
ILMN_2866970	Kif11	0.145484629726082
ILMN_1252430		0.145571256718124
ILMN_2698652	Smyd5	0.145577740471928
ILMN_2663211	Stbd1	0.145613511842058
ILMN_3152663	Gmfg	0.145620227713464
ILMN_1231971	Zmym5	0.145658787460886
ILMN_1249467	Rap2c	0.145692396406783
ILMN_1240529	Cdh11	0.145710491502856
ILMN_3162781	Zfp951	0.145724231532164
ILMN_3145484	Ppfia3	0.14575386355716
ILMN_2632931	Spats2	0.145778452239829
ILMN_2722556	Olfr955|Olfr969|Olfr970|Olfr968|Olfr938|Olfr952	0.145870369410182
ILMN_2691536	Snx19	0.145924681455114
ILMN_1255570	Atp6v1a	0.146022211039847
ILMN_2591853	Glt28d2	0.146023853885306
ILMN_1250358	Acot8	0.146057868300569
ILMN_2624363	Fga	0.146116316920966
ILMN_2776271	Pcid2	0.146122652311784
ILMN_2796557	Rwdd1	0.146128703631383
ILMN_2749518	Mbd1	0.146230123073134
ILMN_1215928	Tcf12	0.146247314530414
ILMN_1246905	Rasgrp1	0.146248668393823
ILMN_2689056	Cd2bp2	0.146249311978082
ILMN_1253148	Kl	0.146258145006159
ILMN_1248537	Dusp6	0.146308409305354
ILMN_2705979	Pctp	0.146333990878154
ILMN_2699078	Sf3b6	0.146343837358123
ILMN_2676012	Mybpc2	0.146355508234373
ILMN_2986458		0.146364359320899
ILMN_3096012	Ssbp1	0.146365222361853
ILMN_1237295	Phf6	0.146381454525832
ILMN_2634484	Tectb	0.14646176382172
ILMN_1222716	Sgcb	0.146481664835087
ILMN_2716426	Shc1	0.14654696983645
ILMN_2665238	Grm1	0.146618131508321
ILMN_2722984	Dnm1	0.146637705199203
ILMN_2621304	Mterf3	0.146683474494505
ILMN_1245568	Rexo1	0.14670521689802
ILMN_2914036		0.146739609872998
ILMN_2615187	L2hgdh	0.146778835206007
ILMN_1236777		0.146804511806268
ILMN_2730784	Gps2	0.146832632096525
ILMN_2857086	Tra2a	0.146847584280707
ILMN_2875720	Taar6	0.146925440320425
ILMN_2680388		0.146954540799521
ILMN_2624544	Helb	0.146964729239968
ILMN_1223088	Kcnn2	0.146966173395399
ILMN_1215822	1700001C19Rik	0.147087486172582
ILMN_2831341	Zfp652	0.147149955476258
ILMN_1218240	Cd69	0.14726088863283
ILMN_2935386	Snrnp35	0.147263773632156
ILMN_2731999	Gnptg	0.147306343376639
ILMN_2951499		0.147355126147629
ILMN_2696291	Cd209d	0.14738151000409
ILMN_3078143	Zgpat	0.147389246775032
ILMN_2533840	Zfp873	0.147458246642235
ILMN_2717630	Nr0b2	0.147583031472536
ILMN_2730514	Herpud2	0.147590161221007
ILMN_1253519	Efcab6	0.147604893788973
ILMN_2698282	Srsf10	0.147649082411761
ILMN_3023962	Tnni3k	0.147672034572521
ILMN_1214224	Zfp1	0.147792517407349
ILMN_2497581	Uhrf1	0.147855034101335
ILMN_2716943	Olfr1298	0.147869751488049
ILMN_2419247	Trp53bp2	0.147881423663517
ILMN_2456634	Vmn1r28|Vmn1r19|Vmn1r18|Vmn1r16	0.147888644376872
