#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223803; Statistic: 6.07194921713142; Expected: 3.99267108315257; Std.dev: 0.652239799587164; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698316; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 1371, up: 622, down: 749
ProbeName	GeneSymbols	up
ILMN_2784096	Olfr1357	0.827603548988103
ILMN_1234558	Tmem33	0.827646117405151
ILMN_2717890	Nemp1	0.827743545034865
ILMN_1250517	Pms1	0.827748128053625
ILMN_2740362		0.827797437835344
ILMN_2670959	Snrnp70	0.827824255849564
ILMN_2841917	Ccdc17	0.827868966303227
ILMN_2646322	Samsn1	0.827891883952695
ILMN_2930680	Lrfn3	0.827898815817029
ILMN_2770386	Fhl2	0.827990268811003
ILMN_1214561	Tgfbrap1	0.828030174327454
ILMN_2665980	Olfr354	0.828042211526822
ILMN_3162441	Olfr1162	0.828111849021339
ILMN_1235580	Zfp157	0.828149195211549
ILMN_2700931	Olfr315	0.828191888966418
ILMN_2618302	Hoxa2	0.828289956267815
ILMN_2717176	Rgl1	0.828338511075725
ILMN_1234063	Slc25a31	0.828354995742072
ILMN_2701679	Olfr434	0.828496271456666
ILMN_2783107		0.828502932613273
ILMN_1242973	Kif15	0.828513375676269
ILMN_1257785	Zmynd19	0.828514073448744
ILMN_2420538	Trpm8	0.82855350063981
ILMN_2659351	Odf2	0.828591486960063
ILMN_3045869	Espn	0.828726151847841
ILMN_3127595	Lman1l	0.828785164746013
ILMN_2936936	Ddx51	0.828793896671207
ILMN_2717965	Slc7a1	0.828816146463081
ILMN_3160543	Olfr598|Olfr597	0.828949776990844
ILMN_2818750	Hoxb1	0.828967921032731
ILMN_1253312	Csf2rb	0.828982983821751
ILMN_1254016	Adora1	0.829050496391078
ILMN_2797772	Olfr139	0.829096582766804
ILMN_2814357	Myrfl	0.829171704566637
ILMN_2913913	Unc13d	0.829178862514517
ILMN_2760458	Mettl7a1|Mettl7a2	0.82920314970005
ILMN_1228536	Prokr1	0.829231588864306
ILMN_2599154	Oasl2	0.829271039054784
ILMN_2675672	Slc25a23	0.829303019323191
ILMN_3163241	Ccdc27	0.829351209509813
ILMN_2482390	Usp2	0.829390761814961
ILMN_3127411	Arid4a	0.829424971095768
ILMN_2696270	Pnkp	0.829469538502831
ILMN_2974418	Poc1b	0.829469881890913
ILMN_2613722	Klk14	0.829487812514062
ILMN_2654385	Insl3	0.829494381875322
ILMN_1227845	Bpifb5	0.829503757926557
ILMN_2898982	Tas2r105	0.829512615760527
ILMN_2645620	Bcap29	0.829512625416377
ILMN_1259684	Exog	0.829544304549533
ILMN_2622001	Phf21a	0.82954741676699
ILMN_1218104	Mettl13	0.829554046928499
ILMN_1237140	Sf3b3	0.829560256811478
ILMN_3132223	Hid1	0.829567776424262
ILMN_1227936	Cyp2d26	0.829593912363567
ILMN_1227649	Gss	0.829608966218329
ILMN_2641132	Cnksr2	0.829647190176175
ILMN_3000236	F11	0.829669459981389
ILMN_1225330	Foxp3	0.829681030054125
ILMN_2606792	Gbp4	0.829696303095057
ILMN_2735583	Agr2	0.829712229367932
ILMN_2713240	Tas2r131	0.829758985284621
ILMN_2713305	F11r	0.829780752153458
ILMN_2605372	Clec1b	0.829809607400059
ILMN_1253919	Ccl3	0.829876976095996
ILMN_1216623	Tsr3	0.829924260277445
ILMN_2862470	Gstm2	0.829937659824749
ILMN_3160282	Olfr605	0.829996605954141
ILMN_2423988	Zfp113	0.830016653652822
ILMN_2890533		0.830023674561194
ILMN_2631882	Thbs4	0.830122809158851
ILMN_2604556	Pde7a	0.830126472036974
ILMN_2768346	Fbxl13	0.830130100272799
ILMN_2818879	Efna3	0.830136351081317
ILMN_1237219	Rgs7	0.830166846366777
ILMN_2855123		0.830226199282893
ILMN_2668493	Gm21677|Gm10352|Gm21708|Rbmy|Gm4064|Gm3376|Gm21693|Gm21704|Gm10256	0.830235342014215
ILMN_1235994	Olfr1045	0.830243515843948
ILMN_1235782	Clint1	0.830410986379349
ILMN_2756291	Plekhg6	0.830425981638545
ILMN_1249385	2810021J22Rik	0.830471857330359
ILMN_2505283	Tmem165	0.830482755980592
ILMN_2615357		0.830494847032131
ILMN_1246058	Ppp1ca	0.830512617334958
ILMN_2525771	AY358078	0.830577724788265
ILMN_2737893	Olfr881	0.830756158846677
ILMN_2655774	Mrps34	0.830774021707413
ILMN_2769234	Ntsr2	0.8308749197203
ILMN_2878791	Prss42	0.830882659685973
ILMN_2789651	Csrp3	0.830923219093495
ILMN_2698004	Gck	0.830988920802725
ILMN_2679229	Slc7a14	0.83100343881353
ILMN_2776952	Apex1	0.831045372156978
ILMN_2682788	Jund	0.83105376603317
ILMN_2771712	Ankfy1	0.831075091662819
ILMN_2732896	Ogfod2	0.83115851107637
ILMN_2595477	Cldn7	0.831234142954781
ILMN_3117650	Ttc41	0.831340665014962
ILMN_2865285	Folr2	0.831342557121521
ILMN_2632940	Sumo1	0.831411246471661
ILMN_2692952	Fam166b	0.831432737374473
ILMN_1248003		0.831436290259368
ILMN_1231246	Klf12	0.831450912267775
ILMN_2757993	Dlat	0.831565369686981
ILMN_2677935	Rpl17	0.83160134031067
ILMN_2847024	Dph2	0.831661281338814
ILMN_2719614	Erc1	0.831724315945387
ILMN_2964473	Tmem168	0.831750526084302
ILMN_2516266	Ccar1	0.831833072862534
ILMN_2749611	Nr5a1	0.831843664269514
ILMN_2674228	0610010K14Rik	0.83188472467398
ILMN_3034303	Cdhr2	0.83194006619886
ILMN_2639953	Rgs13	0.832088285633818
ILMN_2710589	Rgp1	0.832122752324812
ILMN_2836827		0.832136304636874
ILMN_2601009	Gm839	0.83221711536038
ILMN_2617005	Prlr	0.832307837258002
ILMN_2654568	Trub1	0.832311832292044
ILMN_2645460	Ooep	0.83233866240807
ILMN_1252123	Olfr1126	0.832347725131851
ILMN_1239314	Foxm1	0.832377775650848
ILMN_2889120	Mau2	0.832401273742661
ILMN_1237921	Slc24a2	0.832504781961833
ILMN_2888110	Wars2	0.83253067703662
ILMN_2460929	Vmn1r76	0.832593871236127
ILMN_2746501	Csf3r	0.832613113556537
ILMN_2684268	Mgat4b	0.832700357433771
ILMN_1215661	Traf2	0.832703134025138
ILMN_2964728	Cyb5rl	0.832709812424621
ILMN_2895000	Slc35c2	0.832790205834574
ILMN_1229534	Rnf167	0.832816620946732
ILMN_1251322	Cacna1g	0.832873065595493
ILMN_1218767	Hnrnph1	0.832886051850588
ILMN_1220521	S100a16	0.832946013348913
ILMN_3056397	Gm5346	0.832989749250971
ILMN_3103992	Sema6d	0.832993287003143
ILMN_2824793	Cts8	0.833008138345
ILMN_2723431	Ccdc171	0.833017883907653
ILMN_2718700	Abca8b	0.833022145700745
ILMN_1235616	Scyl3	0.833147419803524
ILMN_2588391	Pla2g12a	0.833234104034945
ILMN_2726898	Socs6	0.833247575631287
ILMN_2625152	Fbxw13	0.83333744745637
ILMN_2646630	Nrros	0.833347629516898
ILMN_2863768	Ccnb3	0.833354790738539
ILMN_1223591	Zfp202	0.833358794032379
ILMN_3009919	Kbtbd8	0.833368371414036
ILMN_1217683	Slc22a3	0.833438541515184
ILMN_1213692	Pcbp3	0.833550555464532
ILMN_1218325	Atp6v1f	0.833568205206021
ILMN_1219360	Olfr338	0.833640494239852
ILMN_2873131	Trp53i11	0.83364269796723
ILMN_2626619	Hist2h4	0.833695960471809
ILMN_2620539	Pi4kb	0.833699074791597
ILMN_2917629	Wnt16	0.833734128787241
ILMN_2979343	Olfr121|Olfr118	0.833744781449638
ILMN_2870688	Anapc7	0.833767222068702
ILMN_1252655	Sectm1b	0.833793848336554
ILMN_2665087	Klf1	0.833809078414714
ILMN_2724451	Fbf1	0.833831531322914
ILMN_2642473	Stpg2	0.833897309061132
ILMN_3067404	Zfp386	0.833945323430785
ILMN_2895346	Krt32	0.834050488605884
ILMN_2647734	Nfatc1	0.83405511768456
ILMN_2609457	Gorasp2	0.834163286263324
ILMN_2726433	Arhgef10l	0.834175284612282
ILMN_2492216	Vmn1r44	0.834210683190073
ILMN_2610954	Slc52a2	0.834222510866907
ILMN_2699498	Celsr3	0.834232192283669
ILMN_1233887	Map4k5	0.834257675643936
ILMN_1219740	Vamp5	0.834287820077432
ILMN_3072945	Net1	0.834288623793613
ILMN_3021555	Unc79	0.834296753033293
ILMN_1230677	Rdh1	0.834389553632727
ILMN_2865744	Myh1	0.834424903178446
ILMN_3079301		0.834483822337386
ILMN_3008277	Ndufv3	0.83458823806837
ILMN_2967455	Ppp1r13b	0.834654312819377
ILMN_1225085	Prkcb	0.834655973687654
ILMN_1248082		0.834662634732865
ILMN_2598946	Adgrb2	0.834674090975221
ILMN_2621930	Krt4	0.834676585839079
ILMN_2798400	Lcat	0.834687698244529
ILMN_1235717	Tpk1	0.834717124139477
ILMN_2924324	Olfr1330|Olfr1329|Olfr1337	0.834797651685213
ILMN_1245492	Rxrb	0.834798676239147
ILMN_2731002	Klrb1b	0.834881673890796
ILMN_3044905	Gabrb3	0.834905748551722
ILMN_2424828	Zik1	0.834907801353762
ILMN_2810417	Zfp474	0.835028848150572
ILMN_2851575	Tnfsf14	0.835118025597404
ILMN_1223895	Eid2	0.835125637418273
ILMN_2903734	Siah1b	0.83523804538432
ILMN_1249815	Rplp0	0.835280077726088
ILMN_2619961	Arhgef37	0.835372548972057
ILMN_2627339	Tex15	0.835400920280759
ILMN_2996683	Nectin2	0.835485477202825
ILMN_1243014	Zfp706	0.835539884937931
ILMN_1233746	Eif3b	0.835575184046919
ILMN_2681690	Fam198a	0.835600591742083
ILMN_1231147	Tspan13	0.835613268600133
ILMN_1220682	Zfp689	0.835739536690903
ILMN_2723072	Map3k20	0.835775587579888
ILMN_2967362	Ldah	0.835884555021091
ILMN_2733026	Ubox5	0.835928550756696
ILMN_2655345	Olfr1020	0.835940058697966
ILMN_1217576	Mecom	0.835952576403889
ILMN_2678513	Pinx1	0.835961972026742
ILMN_1227899	Ppp3ca	0.835998716713285
ILMN_2645662	Tmem86a	0.83614837556248
ILMN_2496664	Zfp346	0.836172528712666
ILMN_2643096	Gimap5	0.836184461347453
ILMN_1250774	Mdm2	0.836204325508213
ILMN_1239110	Eef2	0.836303054979098
ILMN_2750957	Bdkrb1	0.836347379872318
ILMN_2881498	Tsnaxip1	0.836465128007036
ILMN_1255537	Nmur2	0.836477851560797
ILMN_2636990	Secisbp2l	0.836506248125627
ILMN_3019915	Itgad	0.8365183002805
ILMN_1219475	Ssbp3	0.836527527593987
ILMN_1245129	Ifitm1	0.836607193945347
ILMN_2888454	Abhd14a	0.836766252518776
ILMN_3096933	Top1mt	0.836845686787159
ILMN_2865047	Gm1123	0.83685077632992
ILMN_1236758	Wfdc2	0.836945171772575
ILMN_2783896	Atm	0.837000479528843
ILMN_2696418	Dnaaf1	0.837023502396098
ILMN_2926942	Msx3	0.837028793003466
ILMN_2930764	B4galt3	0.837059039382071
ILMN_2746194	Stat5b	0.837091836829159
ILMN_2835053	Cep44	0.837119348623664
ILMN_3154111		0.837137799401744
ILMN_1221193	Trpc4	0.83716140185973
ILMN_2861123	Tmem150a	0.837297477553232
ILMN_2651643	Naca	0.837375102522371
ILMN_2683986	Macrod1	0.837380715172292
ILMN_1242661	Itgb2	0.837407761194137
ILMN_3078052	Zc4h2	0.837460923284326
ILMN_2874443	Polr2h	0.837510027179224
ILMN_2722632	Pcdhgb6	0.83756668655747
ILMN_1246761	Ago4	0.837585835207042
ILMN_2700448	Specc1l	0.83759329361814
ILMN_2686697	Washc2	0.837608091795486
ILMN_1233065	Rbmx	0.837631674967859
ILMN_2660056	Zfand1	0.837772086431523
ILMN_2597441	Ddx42	0.837785082614412
ILMN_1230717	Cep97	0.837795563145938
ILMN_2639360	Slc7a4	0.837839568167884
ILMN_2494061	Xrcc4	0.837869435761836
ILMN_2614203	Casc4	0.837874976222878
ILMN_2671974	Rbm25	0.837919188548639
ILMN_2600883	Prss27	0.837931653624798
ILMN_2598692	Mark3	0.837962422883213
ILMN_2623615	Sprr2h	0.838027149010895
ILMN_2802733	Olfr609	0.838058110993389
ILMN_2725448	Sytl3	0.838071056724656
ILMN_2961042	L1td1	0.838079025194102
ILMN_2709047	Polr1e	0.838087850182796
ILMN_1245568	Rexo1	0.838154830355192
ILMN_2625920	Aoc3	0.838207292295308
ILMN_2432458	Top3b	0.838233331508231
ILMN_2737794	Nudt15	0.838395497929163
ILMN_2837447	Sec14l4	0.838395805905169
ILMN_1236598	Mdm1	0.838396883409625
ILMN_3092125		0.838405685377885
ILMN_1225277	Htr1f	0.838409118698108
ILMN_3102653	Glyctk	0.838412997411971
ILMN_2771109		0.8384159054316
ILMN_2746556	Dkk3	0.838499908147488
ILMN_2956895	Cul4a	0.838514601427906
ILMN_2676379	Pon1	0.8385245625208
ILMN_2739952	Taf1b	0.83856040780672
ILMN_2773485	Thnsl2	0.838575591183496
ILMN_2903992	1700057G04Rik	0.83860643972946
ILMN_1256614	Ms4a8a	0.83863582410335
ILMN_1252706	Olfr702	0.838696199540267
ILMN_2726092	Cdk8	0.838699737367616
ILMN_2723523	Tjp3	0.838720713021656
ILMN_2925567	Nubp2	0.838782921106678
ILMN_1240237	Syt15	0.838807454995763
ILMN_2798167	BB287469	0.838831995298524
ILMN_2600900	March9	0.838834622174409
ILMN_2633367	Map4	0.838841760189203
ILMN_1251134	Il1f6	0.838903146722105
ILMN_2883392	S100a11	0.838904164320336
ILMN_2770304	Cacna1b	0.83894816690636
ILMN_1247036	Ttc3	0.838964433081249
ILMN_1225722	Prl8a2	0.838970330940557
ILMN_1249301	Bckdk	0.838983601234857
ILMN_3021192	Znhit6	0.839021510551207
ILMN_2823628	Olfr820	0.839078975322015
ILMN_2678939		0.839185567440003
ILMN_1230286	Hoxc5	0.839221826946061
ILMN_2872058	Ctsh	0.839299699765295
ILMN_2741726	Lsm2	0.839352117886557
ILMN_2471289	Trim44	0.839403388810767
ILMN_2992239	Amd2|Amd1	0.839443458035489
ILMN_3002543	Prss38	0.839467913173514
ILMN_2755958	Nmi	0.839491356952388
ILMN_1244957	Klf11	0.839508575368261
ILMN_2720763	Cmtr2	0.839524481437243
ILMN_2751988	Kitl	0.839538188634884
ILMN_2815506	Gamt	0.839689190748732
ILMN_2611960	Rgs3	0.83975751126345
ILMN_2658961	Dgka	0.839810248050439
ILMN_2674315	Dysf	0.839833246651836
ILMN_1237300	Noto	0.839873626935122
ILMN_2596596	Rgs1	0.839941028890607
ILMN_2742455	Gtf2f1	0.839996262870302
ILMN_1236731	Vsig1	0.840051983139116
ILMN_2450215	Arfgap2	0.840053052613979
ILMN_3109300	Pou4f1	0.840116917643711
ILMN_2727842	Krba1	0.840141050746212
ILMN_2717190	Nkapl	0.84018724247615
ILMN_2591713	Slc36a1	0.840234836443517
ILMN_1237907	Ing5	0.840278889321487
ILMN_2742279	Defb19	0.840437573369089
ILMN_2870320	Prkd2	0.84044897549831
ILMN_2679815	Pkn2	0.840482934926589
ILMN_2503508	Zfp628	0.840560675533916
ILMN_2679871	Col4a4	0.84056604023952
ILMN_3068081		0.840589123833938
ILMN_2740259	Myh1	0.84060611090887
ILMN_2644000	Gfral	0.840613925715234
ILMN_2981550	Capn1	0.84065117539733
ILMN_1240675	Rbm12b1	0.840738373587044
ILMN_3112856	Adamts13	0.840811053093136
ILMN_2958417	Brk1	0.840831602942613
ILMN_2683620	Preb	0.840884843959654
ILMN_1226293	Slc39a4	0.840886878582566
ILMN_2623434	Ttll8	0.84090552307388
ILMN_3080159	Pnpt1	0.84098881566396
ILMN_1222803	Hspa9	0.841065259292471
ILMN_2730701	Pqlc3	0.841118100865114
ILMN_2666272	Hemk1	0.841161573691424
ILMN_1254793	Sart1	0.841266061618816
ILMN_2822796	Vmn2r81	0.841295492075851
ILMN_2805580	Atg3	0.841315048805759
ILMN_1230944	Olfr827	0.841464660856309
ILMN_2697205	Astn1	0.841488379810977
ILMN_2641038	Stom	0.841500089762352
ILMN_2990103	Rgs18	0.84156877922846
ILMN_2594644	Drc3	0.841673431614402
ILMN_2911520	Hexdc	0.841726127249459
ILMN_1258507	Cntrl	0.841826913411745
ILMN_1216122	Mrpl48	0.841865614113061
ILMN_2626333	Cacnb3	0.841871508363758
ILMN_2594714	Ets2	0.841883592718954
ILMN_2715311	Dnah1	0.841896648897665
ILMN_2741780	Gm5084	0.841922720031579
ILMN_2767162		0.841965617712567
ILMN_2933530	Ecd	0.842073262287072
ILMN_1247125	Fancl	0.842091890632237
ILMN_3005266	Chrac1	0.842125601101537
ILMN_1224483	P2ry10	0.842132097684594
ILMN_1222147	Nek5	0.842189993564708
ILMN_2712064	Yars2	0.842216339197747
ILMN_2616346	Dock7	0.842217055999953
ILMN_2995190	Olfr899|Olfr250	0.842351536481348
ILMN_3114998	Zfp658	0.842370165110867
ILMN_1234773	Anxa13	0.842455865307584
ILMN_2768533	Pgf	0.842475833291453
ILMN_2875336	Gcat	0.842496123020481
ILMN_2698299	Gabrd	0.842516549943774
ILMN_2913432	Defb37	0.842551609019929
ILMN_1222683	Olfr1441	0.842594617970699
ILMN_2656852	Arhgap5	0.842613668252701
ILMN_3040064	Aebp2	0.842641496758947
ILMN_2505780	Tnfsf11	0.842652514031332
ILMN_2637357	Fbln7	0.842658967542934
ILMN_2792344	Inhbc	0.842664890173807
ILMN_1227913	Pmpca	0.8426870110884
ILMN_2799217	Tmem216	0.842689992577022
ILMN_1216568	Chsy3	0.842693706695032
ILMN_1226086	Ptpro	0.842788479864504
ILMN_1236765	Shc1	0.842825653068499
ILMN_1225565	Igf1	0.842900514139314
ILMN_2760743	Cd200r4	0.843076803370902
ILMN_2632811	Tmed11	0.843150023839738
ILMN_2620803	Iah1	0.843214511962569
ILMN_2653457	Mtmr7	0.843434285666071
ILMN_2705097	Adat2	0.843447824281488
ILMN_1250869	Ablim2	0.843576932504757
ILMN_2783920	Olfr1209	0.843596043139282
ILMN_2624180	Tspan1	0.843772184521821
ILMN_2731760	Myo1f	0.84385655221024
ILMN_2820869	Olfr376|Olfr390	0.843867335003783
ILMN_2797322	Prr3	0.843911424874653
ILMN_2785742	Fam170a	0.84396869781624
ILMN_1214738	Snapc3	0.844053256973947
ILMN_2711229	Kansl2	0.844076702472441
ILMN_2419427		0.844097978018308
ILMN_2699003	Siva1	0.844163476357933
ILMN_1232254	Vmn1r222	0.844181357357597
ILMN_2806720	Rbks	0.844219757624788
ILMN_2676066	Stard7	0.844221492010155
ILMN_1241837	Olfr888	0.844234432255869
ILMN_2734661	Hagh	0.844240323981054
ILMN_2749705	Epha1	0.844256034377711
ILMN_2843349	Mis18bp1	0.844386286782116
ILMN_2475864	Ubp1|Fbxl2	0.844403971852161
ILMN_1253601	Aacs	0.844460265948278
ILMN_1253331	Zfp459	0.844465529576539
ILMN_1223727	Daw1	0.844595098371733
ILMN_2594119	Krtap19-5	0.844623972465699
ILMN_1232276	Hoxb3	0.84465656150865
ILMN_2893437	AU022252	0.844661584532058
ILMN_2932993	Gm14137	0.844670037029297
ILMN_2605960	Rab19	0.84481615872948
ILMN_2455501	Vps4b	0.844842021770753
ILMN_2722319	Gprin3	0.844850209517034
ILMN_1225361	Snrpd1	0.84499629440655
ILMN_2683811	Gale	0.845012050299918
ILMN_1249292	Fam204a	0.845051603920668
ILMN_2764995	Ipo5	0.845073173842529
ILMN_3163134	Arl6	0.845138815367547
ILMN_2588456	Tgs1	0.845166801615367
ILMN_1248860	Dpm3	0.84523775458464
ILMN_2976441	Blk	0.845271319406501
ILMN_2803286	Tex9	0.845314997802243
ILMN_1256350	Unc5a	0.845315264530876
ILMN_1248903	Dlx4	0.845319081063907
ILMN_2678218	Mmp2	0.84539681901382
ILMN_2600246	Dynlt1c|Dynlt1b|Dynlt1f|Dynlt1a	0.845406959803474
ILMN_2493980	Vmn1r45	0.845433939938753
ILMN_2974069	Slc35a3	0.84545670567118
ILMN_1247141	Lrrc4c	0.845456709952931
ILMN_2593836	Tas1r3	0.845509258611948
ILMN_1219641	Il12rb2	0.84561065469565
ILMN_2927910		0.845633035047301
ILMN_2701516	Sp3	0.845638704680882
ILMN_1214802	Hrasls5	0.845645245482652
ILMN_2688427	Hnrnpul1	0.845734057862332
ILMN_2937425	Tcaf1	0.845797714075405
ILMN_2665749	Ldhc	0.845848688014937
ILMN_3033866	Dennd5a	0.845862515893777
ILMN_2950067	Maml3	0.845895949605703
ILMN_1223346	Serf2	0.846035528754287
ILMN_2985761	Gm1322	0.846042380826735
ILMN_1254097	Kcnj5	0.846042512070875
ILMN_2615513	Frk	0.846094196716502
ILMN_2950441	Supt5	0.846276464308304
ILMN_2744245	Wwp2	0.846280116656256
ILMN_2641360	Ak2	0.846305510217884
ILMN_1234983	Olfr1416	0.846311592737427
ILMN_3162820	Tenm4	0.846366900366165
ILMN_2973115	Ngly1	0.846369664417499
ILMN_1220574	Nxnl1	0.846391040545445
ILMN_1215898	Hirip3	0.846419362231334
ILMN_1233245	E330009J07Rik	0.846609606487436
ILMN_2655373	St6galnac6	0.846637406506719
ILMN_3041056	Med22	0.846651585958333
ILMN_2977167	Prrt1	0.846655982569884
ILMN_2629395	Rhoq	0.846667561655979
ILMN_2727520	Cox8b	0.846685404999536
ILMN_2721800	Pcsk2	0.846758423835444
ILMN_2610656	Cldn10	0.846778231493965
ILMN_2940446	Dgka	0.846829045490831
ILMN_2675908	Fryl	0.846840331071769
ILMN_2752808	Inpp4a	0.846881947794646
ILMN_2686745	Rgs12	0.84694462811925
ILMN_2769261	Ercc5	0.846968486395977
ILMN_1215548	Relt	0.846979243490704
ILMN_2511823	Tub	0.847015570665123
ILMN_2674890	Tbl1x	0.847169441634297
ILMN_1238497	Clip1	0.847175880927461
ILMN_2885123	Fam212b	0.847197330828846
ILMN_2798694	Plekhf2	0.847282811302844
ILMN_2621606	Slc26a11	0.847341649027679
ILMN_2802244	Usp11	0.847461473633905
ILMN_2645793	Aldh3b1	0.84755649002028
ILMN_2732276	Tmem239	0.84758927287128
ILMN_2825339		0.847590923451688
ILMN_2750431	Dst	0.847616166943053
ILMN_2982097	Gatad1	0.847626563517092
ILMN_2626153	Fbln2	0.84762783943194
ILMN_1253126	Pard3	0.847747897422634
ILMN_2749632	Slc43a2	0.847898700391959
ILMN_2731359	Golph3	0.847927693486853
ILMN_3009440	Lpar3	0.847928963423184
ILMN_1255422	Noct	0.847954489017065
ILMN_2642571	Mxd3	0.847997667958645
ILMN_2525423	Wwc1	0.848000520379272
ILMN_2687816	Fgf23	0.84805392358199
ILMN_3112023	Tdpoz3	0.848085946293895
ILMN_2749847	Gtf2e2	0.848086325069799
ILMN_2950574	Spink11	0.848145166694002
ILMN_1238562	Nthl1	0.848189944459656
ILMN_2480814	Tnfrsf13b	0.848276458024955
ILMN_2665411	Nnmt	0.848349604537418
ILMN_2711000	Pgap3	0.848394267845791
ILMN_1228485	Csnk2a2	0.84843672298389
ILMN_2754746	Ankrd53	0.848473721719089
ILMN_2914880	Tmem9b	0.848540232074233
ILMN_2598852	Ranbp1	0.84855855771803
ILMN_1226041	Txlng	0.848572230840327
ILMN_2651642	Naca	0.848579738193289
ILMN_1251133	Cdcp2	0.848712290144613
ILMN_2589011	Lhb	0.848731526355509
ILMN_3132549	Tdrd1	0.848774217982728
ILMN_2929221	Crlf3	0.848809128231254
ILMN_2940484	Gpr35	0.848874993530979
ILMN_2729743	Slc38a10	0.848910544587406
ILMN_2683856	Noxo1	0.848945421555686
ILMN_3081402	Rprd2	0.848965935202032
