#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6096
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE50521_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 16743
#number of samples: 12
#Factor: Genotype (2 levels): 5xFAD: n=6, WT: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=12
#Factor: Batch (2 levels): batch_1_09_08_12: n=4, batch_2_10_08_12: n=8
#Factor: Gender (2 levels): F: n=4, M: n=8
#Factor: Timepoint (1 levels): 14-15_months: n=12
#
#
### Model test for factor: Genotype
#p-value: 2.21766760319381e-06; Statistic: 25.7448021215338; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.971703961477877; Statistic: 4.9740649591946; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.241450059946462; Statistic: 10.9229039087372; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 16743
#number of samples: 12
### Model test for factor: Genotype
#p-value: 9.63642180561954e-08; Statistic: 29.1789614196051; Expected: 9.09090909090909; Std.dev: 3.69715185914815; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.999999643303353; Statistic: 1.78211733966326; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.143799650218865; Statistic: 12.7595417497692; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE50521
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE50521/results/GSE50521_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#12 samples, 16743 probes
#coefficients: (Intercept), Genotype5xFAD
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotype5xFAD
#  DE genes: 1336, up: 915, down: 421
ProbeName	GeneSymbols	up
6889661	Fibin	0.348937827015636
6998594	Tex264	0.349053872358172
6843184	Ifngr2	0.34914381807744
6864565	Hspa9	0.349224674663106
6928695	4921511H03Rik	0.349247952685293
6775283	Olfr1356	0.349533759590765
6957511	Tas2r136	0.349577776155311
6833600	AW549877	0.349622967764206
6790500	Rps6kb1	0.349678403526862
6833146	Prph	0.349795761124854
6913713	Actl7a	0.349885398338296
6792708	Nptx1	0.349886652207319
6924448	Rnf11	0.350064108560355
6833382	Krt18	0.350173336121628
6795610	Wdr20rt	0.350336939387859
6972314	H19	0.350519884778218
6856268	Pspn	0.350528567735693
6783673	Chad	0.350559308731588
6878933	Olfr1255	0.350685338907888
6961012	Magel2	0.350726349683188
6757646	4931428L18Rik	0.350832218043794
6819907	Stmn4	0.35090214777813
6966921	Cpt1c	0.351130605227365
6870957	Ndufs8	0.351182359349729
6868371	Gna14	0.351230397444327
6979515	Klhl36	0.351269575714078
6888483	Olfr1100	0.35142755113798
6940930	Gak	0.351841232855669
6916221	Nrd1	0.351882510625597
6844567	Dgkg	0.351996549573321
6784178	Gast	0.352067051213372
6845416	Stfa3	0.352187473828026
6995454	Ncam1	0.352242069245273
6883087	Svs5	0.352262149199869
6949153	Slc6a1	0.352345238406602
6963310	Olfr508	0.352495600230875
6910622	Miga1	0.352558798274018
6768951	Slc19a1	0.352574900779612
7017621	Dnase1l1	0.352609209859053
6878138	Sp9	0.352639195667587
6831845	Cdc42ep1	0.352716310361963
6903183	Fabp9	0.352805706310026
6954355	Vmn1r38	0.352917335040479
6967139	Mrgpra3	0.352979345312119
6752136	Serpinb12	0.352985131188436
6906984	Lce1d	0.353233745689503
6866002	Pcyox1l	0.353270955282283
6788651	Obscn	0.353387004119204
6886917		0.353415331551388
6812871	Dtnbp1	0.353442450399207
6960210	Klk1b9|Klk1b3	0.353444177693503
6885484	Snapc4	0.35352732272724
6759773	Slc23a3	0.353925755552034
6831806	Mpst	0.354394445928322
6911332	Tgs1	0.354513355688841
6978923	Cdh1	0.354558788118497
6842503	Usp25	0.354715283395858
6864497	Reep5	0.354804113702402
6782685	2610507B11Rik	0.354919141930233
6887374	Scn9a	0.355061450865167
6792733	Aatk	0.355124099743167
6927110	Thap3	0.35515118035951
6983570	Rbmxl1	0.355204629727343
6846375	Nfkbiz	0.355351912445484
6833186	Cox14	0.355434176238148
6796305	Mpp5	0.355442779204787
6843663	Cdip1	0.355546039143614
6846561	Olfr208|Olfr207|Olfr209	0.355586944727066
6855083	Prrc2a	0.355610694528835
6979670	Spg7	0.355622162006623
6879925	Bdnf	0.355762149053819
6949789	C1rl	0.356060079537692
6883106	Wfdc6b	0.356087275672525
6941214	Trpv4	0.356103427877359
6837411	Cyp2d26	0.356126600464703
6880511	Vps18	0.356484716341122
6774676	Nrbf2	0.356503040852923
6908350	Amy1	0.356505207379505
6913975	Bspry	0.356695924750239
6782411	Tsr1	0.356762138482869
6924968	Rimkla	0.35683233199498
6756541	Cd34	0.35691965540437
6918129	Atp13a2	0.356979608900016
6793649	E2f6	0.357027838349914
6831689	Gpt	0.357068586626995
6949826	Mlf2	0.357117785275173
6857434	Heatr5b	0.357289994464929
6972329	Ascl2	0.357465816573142
6978314	Herpud1	0.3575008290608
6831993	Mief1	0.357744054734568
6782136	Mink1	0.357745721267518
6813874	Hsd17b3	0.35775732863472
6964241	Bola2	0.358014862575457
6792813	Dcxr	0.358263590652411
6892153	Defb29	0.358321490802343
6962922	Kcne3	0.35836027696171
6825442	Adam2	0.358544290015686
6945786	Zyx	0.358569608201301
6866800	Katnal2	0.358591960979669
6998595	Rad54l2	0.358606184874995
6846555	Olfr202	0.358625096146446
6772763	Taar7a	0.358630625573917
6851764	Ddx11	0.358644234552331
6847712	Krtap19-4	0.358697245262529
6802749	Sel1l	0.358725547369307
6946100	Ccdc126	0.358819730597828
6832115	Ep300	0.358836359394627
6749763	Fzd7	0.359061381813876
6882581	Cep250	0.359125848984949
6788654	Iba57	0.359201358910996
6865221	Trim36	0.359217251888705
6952436	Cep41	0.359445020849841
6881185	Tmem239	0.359451099337338
6825875	Rb1	0.359478457969362
6791331	Krt10	0.359552932784705
6836149	H2afy3	0.359598257805595
6797510	Ubr7	0.359640606318807
6849091	Zfp52	0.359727289483437
6874090	Vax1	0.359754679694563
6755295	Olfr432	0.35985738826637
6977665	Olfr370	0.359927666763822
6819244	Cpne6	0.360095082161626
6825494	Dpysl2	0.360133814986428
6931792	Tmem165	0.360262060629178
6916663	Slc6a9	0.360293319134267
7015425	Hdac6	0.360339253370662
6836729	Ly6c1|9030619P08Rik	0.360538450521831
6764043	Sdhc	0.360567063995682
6876185	Ciz1	0.360588623001845
6970314	Olfr493	0.360867247135092
6976997	Comp	0.361270503832866
6974714	Tm2d2	0.36132281935574
6801821	Gphb5	0.361388523987868
6788128	N4bp3	0.361394991957486
6782138	Gp1ba	0.361471323541616
6777296	Cct2	0.361480053660604
6988976	Drd2	0.361505296173034
6998692	Klhdc8b	0.361510733640151
6898686	Pdgfc	0.361525811335243
6758437	Stk-ps2	0.361555004707036
6972242	Tollip	0.361557052652521
6964261	Cdipt	0.361788230304961
6850711	Mrpl2	0.361805402604943
6782088	Ctdnep1	0.361809383100624
6945108	Ssmem1	0.361871636836107
6859811	Ercc3	0.362070117721904
6903753	Ect2	0.362103937105995
6962885	Olfr520	0.362141007908977
6829281	Fam134b	0.362216185615909
6802744	Gtf2a1	0.362234517124082
6849947	Actl9	0.362261599483133
6775154	Gstt4	0.362276704608078
6942712	Mrm2	0.36238409563903
6972419	Mrgprg	0.362409622107312
6778609	Igfbp1	0.362484363812855
6965177	Lrrc56	0.362502538210497
7019532	Armcx6	0.362511741145529
6963623	Calcb	0.362844288721007
6840837	Cox17	0.362900032419445
6924877	St3gal3	0.362960930428866
6880982	Tmem127	0.36297466291679
6816714	Pxk	0.363104598781239
7012007	Gdi1	0.363199799250821
6805134	Sfrp4	0.363258009029252
6970944	Cdr2	0.363315220233617
6895997	Dnajc5b	0.363727278470338
6989901	Dennd4a	0.363861964509474
7018594	Phka1	0.363892296924483
6899326	Rab13	0.364006602564268
6837394	Cyp2d13	0.364010005864776
6985942	Aprt	0.364053188944315
6941687	Acad10	0.364230347950054
6755266	Olfr1404	0.364258752937415
6815535	Naip1	0.364435327439011
6849216	Cldn6	0.364618072374637
6807544	Gm5084	0.364639515659046
6807229	Grk6	0.36464245014688
6760518	Arl4c	0.364798923438134
6756408	Rd3	0.364855218777906
6936573	Fbxl13	0.365065971866706
6955046	Clec4f	0.365111172868504
6783847	Hoxb2	0.365186387893146
6899217	Thbs3	0.365268102668709
6982000	Zfp42	0.365541330533006
6959011	Ckm	0.365660973494739
6764708	Fbxo28	0.365758817474551
6867883	Trpt1	0.365822182267852
6818912	Olfr727	0.366134160408535
6789279	Tmem88	0.366169016222093
7018195	Mageb18	0.366188085045824
6888002	Prkra	0.3663122581756
6803269	Serpina9	0.366459691209068
6836716	2010109I03Rik	0.366488506051919
6801560	Timm9	0.366500361660098
6804696	Larp4b	0.366526229530218
6885195	Arhgap21	0.36654502821235
6792784	Alyref	0.366621825534286
6988235	Olfr874	0.366726551679324
6899585	Mrpl9	0.366777103849328
6841339	Dppa4	0.367100273909201
6965381	Fgf4	0.36715068351722
6960243	Klk1b24	0.367166880607254
6879569	Slc1a2	0.367212496889271
6763853	Pogk	0.367244984627842
6891096	Gpcpd1	0.36735634536287
6762423	Shisa4	0.36753964917342
6819177	1700123O20Rik	0.367689274171552
7018773	Taf9b	0.367775971072705
6933014	Ptpn13	0.367810750682537
6892964	Pltp	0.367904332639214
6875642	Il1f5	0.367946123239688
6994049	Herpud2	0.368089788935262
6765504	Rgs17	0.368110751293421
6946238		0.368116109429206
6892897	Svs4	0.368177200684641
6972990	Ube2m	0.368370924091082
6986725	Mmp3	0.368545318143363
6883013	Gdap1l1	0.368578683562245
6935296	Amz1	0.368621738975679
6840677	Ccdc14	0.368640592532668
6775250	Agpat3	0.368670625959355
6994746	Olfr916	0.3686930694094
6890422	Spg11	0.368707031774906
6955605	Rbsn	0.368779574366621
6971848	Mki67	0.369213105053915
7009797	Timm17b	0.36926966849164
6939667	Gnrhr	0.369276053088492
6987893	Nfrkb	0.369354306764548
6947985	Hdac11	0.369545739154813
6906966	Sprr3	0.36963545848481
6786044	Fignl1	0.369696770569874
6988706	Mpzl2	0.369701999935792
6956587	Sec13	0.369849625802974
6805372	Hist1h1t	0.369893754776547
6919063	Wrap73	0.36990049345622
6838656	Krt6b	0.369945182870636
6977075	Dda1	0.369997801189528
6898502	Fstl5	0.370062250927892
6929644	Dpysl5	0.37016831440926
6890206	Ppp1r14d	0.370337879029912
6934962	Dtx2	0.3705026506899
7018522	Tex11	0.370574459640858
6839557	2900011O08Rik	0.370674290479652
6985808	Hsdl1	0.370706083960572
7000782	3110070M22Rik	0.370817908286858
6854398	Nubp2	0.370857345064248
6875649	Il1rn	0.371007392013957
6854273	Flywch1	0.371063946320959
6869795	Pi4k2a	0.371146445180753
7019944	Chrdl1	0.371423071282215
6973288	Zfp324	0.371457159822526
6994794	Olfr968	0.37154368216209
6906838	Lenep|Flad1	0.371657084065913
6966306	Pmis2	0.37175839572025
6849456	Ergic1	0.371772804171894
6979636	Cdt1	0.371933701535875
6959250	Cyp2b10	0.371976654887332
6790075	Utp6	0.37212049279723
6789908	Pipox	0.372152857770316
6751300	Cops7b	0.372172117398807
6854528	Lemd2	0.372204592274523
6932190	Csn3	0.372234835087098
6917549	Fgr	0.372293342029903
6867975	Ints5	0.372453423198079
6964368	Zfp646	0.372771272838346
6866918	Adnp2	0.372772544544721
6998871	Nradd	0.372885009842888
6781297	2810021J22Rik	0.372900661469541
6787819	Timd2	0.372936554209219
6960239	Klk1b22	0.372973623615274
6899308	4933434E20Rik	0.373193680596708
6973099	Olfr1336	0.373250927631088
6973283	Zscan22	0.373252495645271
6766381	Mtfr2	0.373370166976184
6985392	Ctrb1	0.373382666250233
6818523	Ptger2	0.373400365929227
6933998	Oas1f	0.373450077294453
6856203	Lrg1	0.373815858334718
6837113	Ddx17	0.373820802110997
6834413	Basp1	0.373871703138362
6937068	Gtf3c2	0.374073324401442
6900239	Chia1	0.374140528294167
6954572	Kdm3a	0.374151247517621
6781458	Mief2	0.374187048086012
6878935	Olfr1257	0.374216880044127
6936725	Cdk5	0.374251944085154
6994791	Olfr958	0.374309275635112
6769131	Madcam1	0.374401414455973
6932215	Ambn	0.374465772757308
6751349	Dgkd	0.374557945053285
6839052	Glis2	0.374608892007294
6850723	Mea1	0.374972827649575
6769247	Oaz1|Oaz1-ps	0.374975260197212
6946031	Gimap7	0.374991040421738
6950345	Bcl2l14	0.37505744119386
6957584	Lrp6	0.375117854239812
6752523	3110009E18Rik	0.375217868719691
6789359	Acap1	0.3753456920812
6882397	Dnmt3b	0.375693513374496
6853779	Slc22a1	0.375785250652283
6849215	Hcfc1r1	0.375839465280759
6968857	Btbd1	0.375899533046272
6925065	Nfyc	0.376022709380496
6998763	Fbxw26|Fbxw24	0.37627151101923
6967140	Mrgprx1	0.376281641788889
6973737	Snapc2	0.376374337412084
6807722	Cdk20	0.376448779019871
6977768	Syce2	0.376544825833508
6962027	Zscan2	0.37675201553926
6847702	Krtap14	0.376758061914468
6849921	Zfp472	0.376772341989789
6759549	Ikzf2	0.376778018192147
6983821		0.376975089200152
6885891		0.376999662564767
6856108	Sult1c2	0.377110521819953
6797952	Slc25a47	0.377162658459796
6896332	Spata16	0.377272474869125
6996792	Pigb	0.377299998097566
6846646	Nsun3	0.377330715384967
6965130	Ric8a	0.377363195488713
6788613	2210407C18Rik	0.377387379305236
6955010	Wbp1	0.377406576351208
6854265	Cldn9	0.377643665885211
6823460	Pde12	0.377711049729037
6797577	Serpina3b	0.377722062957319
6980889	Xkr5	0.37780496260161
6874558	Cdnf	0.377815196317554
6752730	Slc35f5	0.37781802812016
7010707	Rnf113a1	0.377922087254733
6824834	Nedd8	0.378001208270799
6879003	Kbtbd4	0.378050051780486
6767345	Ddo	0.378107932575817
6863934	Ino80c	0.378124026724658
6888659	Olfr1254	0.3781326375507
6904806	1700018B24Rik	0.378241614155483
6855670	Mad2l1bp	0.378436012045091
6890296	Vps39	0.378437196072111
6869979	Sfxn3	0.378455357093093
6780735	Olfr1389	0.378588540460029
6959409	Eid2	0.378622854898253
6771647	Cs	0.378841818772605
6961767	Klhl25	0.378875963605982
6765275	Traf5	0.378904484601463
6934116	Myl2	0.379100871576211
6953607	Hoxa6	0.379408947122194
6962263	Olfr290|Olfr291	0.379678541592471
6954633	Elmod3	0.379797340951422
6878021	Dlx1	0.379851608181844
6907972	Olfr266	0.379854096615168
6970025	Olfr644	0.380021434763011
6860520	Myot	0.380088787252879
6916705	Hyi	0.380174766481723
6992385	Ccdc51	0.380343898241664
6889197	Prr5l	0.380452844326376
6981103	Adam3	0.380503757221764
6789808	Glod4	0.380566821615551
6754149	Glul	0.380629134732178
6899014	Etv3	0.380652000256618
6880683	Sord	0.380693041916871
6945820	Olfr448	0.380836151900536
6893292	Sall4	0.380865083963612
6823891	Ldb3	0.380878515147943
6897923	Rap2b	0.38097338087567
6892191	Foxs1	0.380984613613721
6977042	Il12rb1	0.381033166882684
6784313	Nags	0.381098173757291
6987343	Ppan	0.381395367030522
6863571	Ss18	0.381502147738613
6942545	Trip6	0.381591689525452
6875727	Fbxw5	0.381664953321771
6771884	Esr1	0.381713306366858
6812983	Tpmt	0.381831824301773
6828742	Amacr	0.381848645179068
6785745	Pgam2	0.381877554622266
6949191	Syn2	0.381942501189635
6817365	Sec24c	0.381958359128775
6955350	Kbtbd12	0.381973513944632
6824535	Olfr732	0.382051494287492
6792371	Cd300ld	0.382106947387881
6851763	Washc1	0.382373173123687
6966903	Atf5	0.382427575028377
6961232	Lins1	0.382447103554995
6847880	Gart	0.382797031871075
6887671	Mettl8	0.382925938659565
7013005		0.383186042987846
7003143	AU018091	0.383295429495482
6949722	Clec4a1	0.383498789894945
6969942	Olfr551	0.383534949249014
6817412	Samd8	0.38360687625595
6880476	Chst14	0.383732477336941
6845419	Casr	0.38373599784682
6805825	Irf4	0.383813225579692
6969961	Olfr578	0.383849885869533
6838413	Lmbr1l	0.383909541481465
6877428	Pkp4	0.384067209266528
6855707	Ptk7	0.384258665527202
6983243	Haus8	0.384294480295963
6987307	Olfr868	0.384310602989844
6883677	1700021F07Rik	0.384435918091194
6916487	Tal1	0.384468232057223
6930610	Pacrgl	0.384526044583379
6789805	Gemin4	0.38464137110745
6965557	Vmn1r83	0.384717295183999
6929482	Htr5a	0.384839121897654
6792601	Tk1	0.384878407753277
6824679	Olfr1508	0.384887323070577
6798313	Crip2	0.385078644346674
6916943	Bmp8b	0.385134184674694
6952097	Fam3c	0.385136512326786
6779694	Ppp4r3b	0.385286849979015
6906698	Hapln2	0.385302487508137
6824363	Atg14	0.385337564995693
6939076	Txk	0.385364990738474
6791139	Nfe2l1	0.38540247586392
7007728		0.385517139835212
6985848	Gins2	0.385560059109392
6899016	Arhgef11	0.385593490906849
6844598	Rfc4	0.385646791225181
6840111	Adipoq	0.385761989062504
6856202	Plin5	0.385795718238973
6994715	Olfr151	0.385868167535441
6919171	Fndc10	0.385930314175011
6963045	Pgap2	0.385939745469198
6891000	Rnf24	0.385957661619625
6951292	Calcr	0.386008692632086
6784329	BC030867	0.386029271895738
6888491	Olfr1109	0.386229353132226
6963364	Rpl27a	0.386333395332842
6846541	Olfr194	0.386399801092121
6789343	Chrnb1	0.386552912453261
6798218	Mark3	0.38672215956208
6754669	Scyl3	0.386722437579344
6942176	Psph	0.386904317824614
6937290	Zfyve28	0.387055897819786
6810255	Ankrd55	0.387085388822892
6970298	Olfr478	0.387206240198519
6980993	Golga7	0.387342869699518
6846029	Nectin3	0.387385332498873
6885432	Fcna	0.387542869612593
6963548	Tead1	0.387597532863559
6837815	Odf3b	0.387638694776743
6916220	Rab3b	0.387681635550636
6960621	Htatip2	0.387790435547998
6984365	Ces1e	0.387805905442842
6899622	Selenbp1	0.387918419634612
6959008	Ercc2	0.387936938224934
6923394	Lrrc19	0.388016122937367
6972181	Hras	0.388022644677491
6837280	Dnajb7	0.388155283951264
6924017	Wdr78	0.388182580415895
6993713	Col5a3	0.388273982121258
6947176	Reg1	0.38838166638423
6936780	Xrcc2	0.388535870878209
6966996	Fgf21	0.388561575070607
6843913	Socs1	0.388575809757586
6969832	Relt	0.388632738949308
7010691	Sowahd	0.388636109938628
6970338	Olfr518	0.388655581254067
6764526	Smyd3	0.388766002628461
6988257	Olfr889	0.388940973228554
6849665	Cmtr1|Gm28043	0.388959466128376
6995964	Pml	0.389032159636706
6775192	Pcbp3	0.3891068349957
6940783	Barhl2	0.389120936994233
7013206	A630033H20Rik	0.389194433051828
6789369	Elp5	0.389200571241537
6805248	Hist1h2bp	0.389201701198465
6771723	Olfr763	0.389292100680934
6831567	Ly6f	0.389345212925626
6782129	Tm4sf5	0.389422216597929
6999130	Ccr4	0.389749385839232
6933656	Coq5	0.389841778938331
6983838	D8Ertd738e	0.390161573971728
6778562	Zmiz2	0.390355234116296
6888469	Olfr1087	0.390391170665381
6996356	Plekho2	0.390393524802177
6771635	Mip	0.390495155722978
6824516	Olfr722	0.390515125570979
6965863	Irgc1	0.390580599671156
6860183	Pcdhb11	0.390682566506185
6878038	Rapgef4	0.390827901872259
6949706	Nanog	0.390835484530341
6888647	Olfr1248|Olfr1250	0.390935326905928
6839771	Scarf2	0.390966601424727
6762370	Mgat4e	0.391028000909626
6824719	Dad1	0.391030470100585
6756969	Ncoa2	0.391178786157064
6929674	Dnajc5g	0.391282932283213
6969086	Olfr305	0.391368954850566
6899092	Iqgap3	0.391468856936754
6831859	Gcat	0.391499851915559
6885872	1110008P14Rik	0.391660120920991
7020356	Magea2|Magea1	0.391708132221867
6850175	Cchcr1	0.391797284644321
6800894	Snx6	0.391867524701307
6757971	Coa5	0.392123710845862
6857957	Atp6v1e2	0.392171544518352
6788928	Zfp287	0.392301021662897
6955175	Dusp11	0.39234341252016
6846647	Arl13b	0.392578075424745
6859809	Map3k2	0.392599320188258
6945967	Zfp956	0.392622709751928
6777177	Tbc1d15	0.392713729506224
6771767	Olfr813	0.392761064044314
6832201	Cyp2d12	0.392766185593295
6973238	Rdh13	0.392963045621239
6832573	Ncaph2	0.392995328483319
6750526	Gpbar1	0.393214696328383
6939704	Ugt2b5	0.393296132726615
6967983	Asb7	0.393303780193661
6868209	Olfr1462	0.393358090361708
6999404	Plcd1	0.393532507382697
6905660	Veph1	0.393725016567026
6960483	Saa2	0.393733427336353
6769515	Fbxo7	0.393784747587282
6969874	Art2a-ps	0.393887087592447
6968796	Crtc3	0.393903150266893
6878795	Olfr1038-ps	0.394129110958716
6812263	Eci2	0.394134471290043
6870891	Fam45a	0.394182563903879
6833149	Dnajc22	0.394202212171523
6957248	Kcna6	0.394249793946613
6844468	Alg3	0.394267921405088
6898995	Cd5l	0.394273864337
6803132	Tc2n	0.394305770485431
6993636	Olfr828	0.394354113569093
6926021	Selenon	0.394362356484377
6781209	Mfap3	0.394537747153488
6861689	Chmp1b	0.394615262215344
6824610	Ndrg2	0.394716855028991
6800427	Dnajb9	0.395062985072515
6965932	Dedd2	0.395207226623995
6865983	Arhgef37	0.395362298592207
7009791	Kcnd1	0.395588736642861
6812261	Eci3	0.395601448804981
6815086	Papd4	0.395676982565395
6839934	Abcf3	0.395716324747612
6782141	Eno3	0.395719093239889
6870614	Casp7	0.395741255108545
6832332	Nup50	0.395765300968467
6843614	1700037C18Rik	0.395765976920144
6856367	Nudt12	0.395845341517481
6886103	Olfr355	0.395963410216632
6769245	Sf3a2	0.396032432232811
6850918	AY702103	0.396154810406059
6850176	Psors1c2	0.39624450673808
6889908	Aqr	0.396474696006194
6856182	Zfp119a	0.396478991930097
6963295	Olfr495	0.396481323647905
6966875	Pold1	0.396643282596606
6921286	Slc25a51	0.39668440836301
6907010	Lce1m	0.396712054620841
6887297	Slc38a11	0.396803743270164
6924247	Acot11	0.396845262460168
6965631	Arhgap35	0.396861470931172
6751538		0.396865074521064
6802031	Tmem229b	0.397021175396738
6888627	Olfr1239	0.397314408915611
6987268	Olfr829	0.397366943038881
6819957	Kctd9	0.397410823590599
6972410	Cars	0.397441835065276
6803268	Serpina11	0.397501099724617
6792887	Zfp750	0.397501439557259
6825544	Cdca2	0.39763964728114
6855722	Cnpy3	0.397894741564496
6932198	Smr3a	0.397951452755888
6888931	Alkbh3	0.398243629085805
6935400	Kdelr2	0.398285261740423
6969088	Olfr303	0.398294098183718
6960390	Mamstr	0.398313914949122
7011905		0.398344863340675
6918998	Nol9	0.398417601890834
6933917	Tbx5	0.398535059390968
6806080	Bphl	0.39857172094527
6891640	Bfsp1	0.398604011093097
6825705	Sftpc	0.398688328166984
6989366	Sin3a	0.398799282878036
6778976	Fbxo48	0.398850908805713
6942557	Mospd3	0.399010581185787
6964392	Armc5	0.399047997859834
6957465	Ybx3	0.399123556321189
6989290	Rcn2	0.399199403381338
6971393	Bcl7c	0.399355317484004
6882444	Bpifb5	0.399362015333421
6882630	1110008F13Rik	0.399365646120657
6760296	Trip12	0.399393426701522
6938167	Ccdc149	0.399569547376205
7018304	Las1l	0.399710076844489
6828522	Lifr	0.399713499809995
6926941	Ube4b	0.399732263754271
6824624	Hnrnpc	0.399734234170473
6847348	Tmprss15	0.399747576937069
6899510	Tchhl1	0.399913431052978
6941049	Ulk1	0.400335063494588
6960221	Klk1b26|Egfbp2	0.400359131833042
6880983	Stard7	0.400462454279536
6978868	Thap11	0.400586511160732
6818181	Antxrl	0.400762953208897
6990017	Fam96a	0.400772429755616
6752165	Serpinb8	0.400795828405872
6763622	Fmo4	0.400807148521572
6850732	2310039H08Rik	0.400863505270159
6806271	Rreb1	0.401107518147716
6991755	Foxl2	0.40111793874154
6826927	Dis3	0.401297743586403
6863281	Ccny	0.401416379308513
6891084	Prokr2	0.401459920685035
6957124	Atn1	0.401514500631175
6985350	Clec18a	0.401574067331141
6850000	Rxrb	0.401593899064032
6980016	Nrp1	0.401931253683389
6844549	Igf2bp2	0.401941853602608
6912517	Rragd	0.402029194500368
6843222	Smim11	0.402060565133327
6839932	Ap2m1	0.402134245532199
6778391	Lif	0.402273432201984
6929714	Bre	0.40244357465451
6765222	Nenf	0.402454198222444
6972970		0.402475198336844
6867854	Sf1	0.402483781387045
6822526	Fhit	0.402557705593984
6789351	Nlgn2	0.402612142218754
6963888	Acsm4	0.402773632040926
6929671	Cad	0.402795312345435
6855071	Msh5	0.402868859330434
6750433	Smarcal1	0.402890440565699
6980072	Xab2	0.402979074637024
6857037	Myl12a	0.403104603124551
6992487	Lrrfip2	0.403137104247018
6871377	Polr2g	0.40315220008967
6838338	Vdr	0.403180010639105
6957423	Klrc1	0.4031908749483
6992022	Topbp1	0.403303870024115
6803787	Ankrd9	0.403354033521387
6867840	Batf2	0.403412072911992
6949237	Rho	0.403615636198375
7020800	Tlr8	0.403702829590683
6791427	Klhl11	0.403774901431587
6888376	Olfr994	0.403825792115871
6832153	Xrcc6	0.403894829014303
6819744	Sox7	0.403903220425555
6979424	Atmin	0.403938003355675
6829964	Dcaf13	0.403991688616193
6860089	4930471G03Rik	0.40401777939325
6992278	Traip	0.404080869104507
6997367	Lca5	0.404235109016734
6753268	Myog	0.404241870502848
6933337	Idua	0.404373971179933
6985106	Nqo1	0.404380929021918
6944434	Ankrd7	0.404516700213275
6847713	Krtap19-9b	0.404550567679721
6783204	Tbx2	0.404795499080454
6810782	Pfkp	0.405032511384521
6866305	Spire1	0.405121868595194
6832132	Tef	0.405283146754968
6850749	Tbcc	0.405406695914501
6930799	Sod3	0.405555872825649
6949766	Cd163	0.405576049558959
6978968	Wwp2	0.405580881175734
6816160	Gzma	0.405729990766523
6793283	Osr1	0.406050553233927
6825715	Npm2	0.406066352067215
6857876	Six2	0.406126369435807
6901187	Zgrf1	0.406145273618279
6902618	Asb17	0.406145721566925
6966309	Gapdhs	0.406208777807019
6990131	C2cd4b	0.406221800454665
7014652		0.406224341814569
6917437	Mecr	0.406269617064291
6749835	Cd28	0.406349517035031
6978953	Cyb5b	0.406362092078126
6988270	Olfr898	0.406421544734694
6845366	Dirc2	0.406760029134687
6969651	Acer3	0.406788613068758
6806046	Serpinb9f	0.406819940741852
6909796	Mttp	0.406828327124241
6813385	Rab24	0.406941780148858
6769635	Sycp3	0.406944454649889
