#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL7202.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.2_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 69
#Factor: Genotype (2 levels): AD11: n=35, WT: n=34
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=30
#Factor: Batch (4 levels): Batch_06_30_05_07: n=20, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=15, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=69
#Factor: Timepoint (3 levels): 1_month: n=30, 15_months: n=10, 6_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.00691161001186433; Statistic: 3.44810047875099; Expected: 1.47058823529412; Std.dev: 0.538343288131556; #Cov: 41267
### Model test for factor: OrganismPart
#p-value: 1.01676850356883e-26; Statistic: 12.9782482522694; Expected: 1.49216335642119; Std.dev: 0.382860984645629; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.09764164505852e-07; Statistic: 4.74078715959352; Expected: 1.49218061828742; Std.dev: 0.311673071552818; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.3901096534065e-10; Statistic: 8.534262692089; Expected: 1.49215644915162; Std.dev: 0.407880782027265; #Cov: 41267
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#2 sample(s) removed: 6m_ctx_VH_rep3, 1m_hp_AD11_rep5
#Reason for removal: sample correlation outlier; sample correlation outlier
#number of samples after removal: 67
#Factor: Genotype (2 levels): AD11: n=34, WT: n=33
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=19, Hippocampus: n=29
#Factor: Batch (4 levels): Batch_06_30_05_07: n=19, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=14, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=67
#Factor: Timepoint (3 levels): 1_month: n=29, 15_months: n=10, 6_months: n=28
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months', '15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 20 samples. Original sample size: 67
#Factor: Genotype (2 levels): AD11: n=10, WT: n=10
#Factor: OrganismPart (1 levels): Hippocampus: n=20
#Factor: Batch (2 levels): Batch_06_30_05_07: n=10, Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=20
#Factor: Timepoint (2 levels): 15_months: n=10, 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0736929407089426; Statistic: 8.07034057854891; Expected: 5.26315789473684; Std.dev: 1.862831104056; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE63617.2
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.2/results/GSE63617.2_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 20
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_06_30_05_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0276771293615866; Statistic: 17.5097621997105; Expected: 11.1111111111111; Std.dev: 3.31274221466379; #Cov: 41267
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41267 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 437, up: 239, down: 198
ProbeName	GeneSymbols	up
A_51_P248230	Trpv3	0.247332474943755
A_51_P154115	Olfr481	0.247373293323701
A_51_P228354	Trp53inp2	0.247393810524336
A_51_P210457	R74862	0.247415476353591
A_52_P296996	Slc9a8	0.247431148275122
A_51_P293538	Ppp1r1a	0.247456133725851
A_52_P445584	Ccnh	0.24745840788599
A_52_P370731		0.247459250047244
A_51_P390328	Dnm2	0.247470551102538
A_51_P462751	Rap1b	0.247493827161772
A_52_P122154		0.247508070346077
A_52_P1050743		0.247508674120037
A_51_P277970		0.247536028473216
A_52_P37634	D11Wsu47e	0.247551430464943
A_51_P147172	Tacr3	0.247601025562939
A_51_P322030		0.247628568318129
A_52_P771867		0.24763577713292
A_51_P115005	Edn1	0.247644821999104
A_52_P195772	Rbmx	0.24764841632654
A_52_P136195		0.2476546410845
A_52_P526816		0.247655633843219
A_52_P660047	1810034E14Rik	0.247668988490055
A_51_P242446	Zscan20	0.247688027628712
A_51_P376384	Olfr448	0.247779623866434
A_51_P275016	Slc7a3	0.247817574525096
A_52_P130456	Ift52	0.247876816243817
A_51_P154753	Klc3	0.247891407660836
A_52_P300730	Hmga2	0.247971311837832
A_51_P433970	4930548G14Rik	0.248018352049307
A_52_P1131908		0.248032715097683
A_52_P43282	Crisp2	0.248045172950413
A_52_P119947	Fam20a	0.248071686229252
A_52_P1132565		0.248078156187776
A_51_P293665	Cxx1a|Cxx1b|Cxx1c	0.24815775957788
A_52_P384036		0.248163129615478
A_52_P306997	Mthfd2l	0.248172826130665
A_51_P517645	Plet1os	0.248236985288217
A_51_P388281	Ccr6	0.248268087451433
A_51_P285206	Cd3d	0.248339681237914
A_51_P397537	Rbmxl2	0.248344112460611
A_52_P255304	Amer3	0.248400897457044
A_51_P193794	Lrp1	0.248429753690134
A_52_P427607	Pglyrp3	0.248455196047385
A_52_P1130599		0.248498721069468
A_52_P113640	Ppip5k2	0.248515545758477
A_52_P1163468		0.248532553952209
A_52_P924766		0.248536274993536
A_51_P190791	Dcp2	0.248540405369807
A_52_P559706	Znhit6	0.248564235275329
A_51_P206203	Mrgprf	0.24859256946226
A_51_P178435	Pdcd5	0.24863938669998
A_51_P203800	Fam214b	0.248671267960036
A_51_P107591	Klrb1b	0.24873820870188
A_52_P347270		0.248783444601506
A_51_P213051	Htra2	0.248789110517548
A_52_P191193	Arl15	0.248806151687871
A_51_P461123		0.248876109592443
A_52_P313279	H2-L|H2-D1|H2-Q2	0.248883475096522
A_51_P421177	Olfr1321	0.248900436005176
A_51_P165098	Gga2	0.248902804011113
A_51_P244497	Plin1	0.248949345010177
A_51_P174384	Slc35b2	0.248993337704671
A_51_P106202		0.249007844997618
A_51_P123546	Armc3	0.249022712892771
A_52_P168271	Spg20	0.249029172521315
A_52_P590661	Eef2k	0.24907276709172
A_52_P451644	Ndn	0.249117784066575
A_52_P436381		0.249183326414339
A_52_P301304		0.249261544314916
A_52_P126162	Mtch1	0.249286765021817
A_52_P561170	Slc30a6	0.249287108637865
A_51_P352057	Pemt	0.249306039351431
A_52_P282741	Sdc3	0.249363625311481
A_51_P442091	Snx13	0.249388798892513
A_51_P280928	Pon2	0.249411318908646
A_52_P106251	Git2	0.249413653412413
A_52_P382926	Ell3	0.24943934088829
A_51_P481968	Cmtm6	0.24946787079495
A_52_P1011730		0.24949663892662
A_51_P463536	Meox1	0.249504630411955
A_51_P364600	Fyb	0.249533514922221
A_51_P517706	Fgf11	0.24953779899911
A_52_P326657	Fam167b	0.249582751231972
A_52_P611589	Rab2a	0.249591776931952
A_52_P291428		0.249599060989866
A_52_P528463	Mfsd3	0.249652043190821
A_51_P338615	Adprh	0.24965991359298
A_51_P383774	Gngt1	0.249668471376363
A_51_P278489	Itfg2	0.249671021645853
A_52_P8251		0.249742803997127
A_51_P122170	Rdh7	0.249768979648717
A_51_P389050	Arhgap36	0.249771220308879
A_52_P722518	4930519D14Rik	0.249798068990314
A_52_P368855	Kiz	0.249877350274949
A_51_P260683	Rgs1	0.249885107822027
A_51_P115666	Fam83h	0.2498861093855
A_51_P487941	Dhrs13	0.249945631426205
A_52_P15377	Wnt9b	0.249946330597012
A_52_P724737		0.249957565438451
A_51_P378789	Cxcl13	0.249963504616675
A_52_P246081		0.250022865469766
A_52_P334764		0.250040452825935
A_52_P458708		0.250071120718587
A_52_P311276	Hemgn	0.250119266686087
A_52_P239726	Larp4	0.250132729979022
A_51_P238643	Eed	0.250186089339457
A_52_P406233	Adamts20	0.2502413112582
A_51_P133148		0.250243858601334
A_51_P269385		0.250247883857604
A_52_P617171	1600020E01Rik	0.250248235902685
A_52_P491253		0.250304790228169
A_52_P442126	Gpr179	0.250324181661746
A_52_P183752	Cpd	0.250335726909434
A_51_P359173	Syt7	0.250339550038072
A_51_P216593	Wfs1	0.250343189507844
A_51_P410346	Ptch2	0.250349563380123
A_52_P225514		0.250557938174987
A_51_P314375	Serpinc1	0.250559145872037
A_51_P389957	Rgs14	0.250622213622379
A_51_P367434	Tmed5	0.250680065865978
A_52_P315910	Zfp9	0.250705136059751
A_51_P195365	Rbm22	0.250748150674069
A_52_P132554		0.250761778189272
A_51_P482683		0.250832992794144
A_52_P656860	Slc25a30	0.250833424908466
A_51_P113335		0.250881058372537
A_52_P106620	Tnfrsf11b	0.250894760801746
A_51_P173735	Dock11	0.250929337023853
A_51_P400659	Bcap29	0.250931858536478
A_52_P44454		0.250954282276423
A_52_P525161	Ntf3	0.250955174330353
A_52_P643674	Edaradd	0.251033051291912
A_52_P226476	Kif7	0.25103944578369
A_52_P555808		0.251065475919733
A_51_P177691	Gabrr1	0.251081153831113
A_52_P626780		0.251126448993089
A_52_P546459	Ube2d1	0.251152279785422
A_51_P127976	Zcrb1	0.25116177193373
A_52_P467046	Wdr48	0.251252685289614
A_51_P362538	Syde2	0.251268961047448
A_51_P428742	Pus7l	0.251308437740389
A_51_P309307	Bcl2l15	0.251311577023276
A_52_P501707	Stamos	0.251357389554376
A_51_P450453		0.251399880586975
A_52_P69020	Slc24a5	0.251412891200637
A_52_P136249	Slc22a20	0.251438016390389
A_51_P508122		0.251475035801643
A_52_P811392		0.251491482102139
A_51_P327206	Mab21l2	0.251518390182145
A_51_P125487	Pgk2	0.251567748286975
A_52_P630867	Abcc4	0.251576979121921
A_52_P328116		0.251582237285247
A_52_P1100839		0.251605015841068
A_52_P89166	Ltn1	0.251635901174669
A_52_P292232	Rnf115	0.251672641432575
A_52_P132165	Hsd17b11	0.251696260459568
A_51_P299400		0.251770940616931
A_52_P591889		0.251799423864519
A_51_P320993	Ubl4b	0.251837456776044
A_52_P196119		0.251841182678026
A_52_P495553	Zbtb10	0.251858134451827
A_52_P641496		0.251915218669148
A_51_P282909	Arhgef37	0.251922225648538
A_51_P447851		0.251972857300197
A_52_P497625	A630001G21Rik	0.251998117850165
A_52_P513096		0.252038217347472
A_51_P446927	Vamp2	0.252062380493292
A_52_P253757	Nlrp1a	0.252066533126226
A_51_P184806	Elmod2	0.252113166881111
A_52_P587948	Zfp11	0.252115556857884
A_51_P268617	Cntnap4	0.252128497922895
A_51_P421479	Zdhhc11	0.25214133912212
A_51_P133349	Lats2	0.252161226261733
A_52_P420308		0.252182562546609
A_51_P254757	Rapgef6	0.252190878890447
A_52_P580533	Spata33	0.25223958608405
A_51_P415748		0.252273305865691
A_52_P351925	Ank3	0.252282103798913
A_52_P327506		0.252324836770841
A_52_P207182	Arcn1	0.252453250340639
A_52_P35826		0.25249021224028
A_52_P23616	Commd1	0.252501814052368
A_51_P296109	Dmkn	0.252526323158348
A_51_P310635		0.252528835660511
A_52_P184618	Bach2	0.252544605311064
A_52_P303581	Eif3c	0.252554539967586
A_51_P150014		0.252564177340328
A_51_P473923	Mycbp2	0.252573153017231
A_52_P199554	Trpt1	0.252620356493905
A_52_P2774	Gm2762	0.2526864604491
A_52_P641185	Ptpn11	0.252822122673179
A_52_P45878		0.252830532683166
A_51_P230480	Ptchd2	0.252906306699785
A_51_P331809	Tcl1b4	0.252922475077619
A_51_P466490	Armc5	0.252959524581384
A_51_P240384	Trps1	0.252963798772097
A_52_P87503	Hbq1a|Hbq1b	0.252985575014711
A_51_P312485	Fpr1	0.252990608539229
A_52_P564951	C2cd3	0.253004372440929
A_51_P453111	Hexb	0.253023518135035
A_52_P585696		0.25302478550887
A_52_P620893	Armc8	0.253068677335002
A_52_P71135	Hnrnph3	0.253176979310219
A_52_P195358		0.253191118079351
A_52_P266909	Nus1	0.253226909223245
A_51_P182244	Arhgap31	0.253254705674226
A_51_P482464	Terf1	0.25325639213111
A_52_P248804	Gpr142	0.253291970247762
A_52_P295955	Exosc9	0.253334138633944
A_52_P318955	Ap3m1	0.253335915132935
A_52_P57594	Nckap1	0.253382046659075
A_51_P218682	Tex26	0.253436297225647
A_52_P122843	Gltscr1l	0.253440467928013
A_51_P377833	Cmtm7	0.253472405215048
A_51_P165914	Zfp770	0.253474824048922
A_52_P900135		0.253508586164793
A_51_P326942	Nsdhl	0.253523315199404
A_51_P134228	Hlf	0.253565541652422
A_52_P461256	Polh	0.253594317652543
A_51_P181227	Smurf1	0.253614129449736
A_51_P364516	Tub	0.253643995705552
A_52_P1053662		0.253717184855958
A_52_P285564		0.253728301025899
A_51_P291548	Zfy1|Zfx|Zfa-ps|Zfy2	0.253749583142958
A_52_P1367		0.253767878837145
A_51_P475523	Brca1	0.253793621418169
A_51_P251022	Plscr2	0.253847404833651
A_52_P262219	Fos	0.253901878725499
A_51_P327828	Ppib	0.2539478367272
A_51_P489034	Ano5	0.253948393428402
A_51_P401024	Lrrc34	0.253962880482047
A_52_P309381	Cfh|Cfhr2	0.253966357476767
A_52_P659258	Ppat	0.253988226778405
A_51_P305731	Yipf2	0.254017797710961
A_52_P311725	Spink5	0.254049333886123
A_51_P210928	Tsta3	0.254132037999969
A_52_P1131862		0.254219825604073
A_51_P102090		0.254251878103952
A_52_P609614		0.254266136517961
A_52_P621203		0.254275610324195
A_52_P763389		0.254339939466195
A_52_P462316	Derl1	0.254380376064474
A_51_P269554		0.254396993804425
A_52_P337778		0.254487540393103
A_52_P255864		0.254521705496491
A_51_P406913	Gdf7	0.254548254662058
A_51_P121325	Mrps25	0.254571592944107
A_52_P250753	Ghitm	0.254575948100087
A_51_P192501	Gramd3	0.254578538764075
A_52_P229316	Galnt4	0.254610065424261
A_51_P168632	Prim1	0.25461757606818
A_52_P763062		0.254640180008636
A_52_P868100		0.254653407367103
A_52_P63623	Olfr98	0.254740266909231
A_51_P517105	Aoah	0.254744681939206
A_52_P127513	Entpd4	0.25475687881895
A_52_P275649	Eras	0.254762990880072
A_51_P319846		0.254764585183999
A_52_P351369		0.254811372768979
A_51_P486053		0.254878232209961
A_51_P204707		0.254893807663799
A_51_P268529	Csad	0.254930596149906
A_51_P451416		0.254954678186716
A_51_P117581	Cables1	0.254974304719448
A_51_P394715	Cklf	0.255033113033731
A_51_P129546	Sstr4	0.255036464705294
A_51_P510997	Atp7b	0.255074618908534
A_51_P434737	BC023105	0.255187253101367
A_51_P390794		0.255247125106566
A_51_P334809		0.255253638367611
A_52_P443427	Ncoa4	0.255337759973963
A_51_P165617	Tufm	0.255382072824236
A_51_P250739	Atrn	0.255449909072089
A_52_P215207	A630077J23Rik	0.255527960774819
A_51_P101375	St6gal1	0.255542388216539
A_52_P352525	Qser1	0.255548254452406
A_52_P218568	Jade3	0.255555743061423
A_52_P1043712		0.255672882859319
A_52_P305053	B330016D10Rik	0.255674783063164
A_51_P204831	Crip1	0.255696962730312
A_51_P255565	Smarcad1	0.25570818922407
A_51_P461368	Sytl3	0.255775491857986
A_51_P148512		0.25579138298654
A_52_P915194		0.255835261067072
A_51_P103209	Ttc7	0.255852356404667
A_51_P419551	Htr1d	0.255855169479532
A_52_P434924		0.255913192305523
A_51_P301773	Wfikkn1	0.255916625729362
A_51_P246060	Dazl	0.255931431913696
A_52_P35561		0.255939218465157
A_51_P211491	Gusb	0.255966844595369
A_52_P147448		0.255984629060432
A_51_P237255	Kcnip2	0.256012639019735
A_52_P22421		0.256029714657121
A_52_P67909		0.256042301442911
A_51_P224362	Akap6	0.256078932916737
A_52_P478236	Wrn	0.256096894474515
A_51_P503756		0.256104355711148
A_51_P500507	Tmed7	0.256113461590035
A_52_P88591	Pofut2	0.256130142938261
A_52_P980494		0.256156703465329
A_51_P506961	Cldn9	0.256182168128988
A_52_P875930		0.256214218629035
A_52_P884458	Gm5447	0.256221536506827
A_51_P287931	Mff	0.256251794127984
A_51_P209818	Prtn3	0.256263367444333
A_51_P403243	Ccdc116	0.256354130342051
A_52_P682341		0.256406618816465
A_51_P148037	Sh3pxd2b	0.256410952536096
A_52_P435715	Klhdc7b	0.256411802344368
A_52_P537545	Smpd3	0.256415847380896
A_51_P362483	Slc43a1	0.256440268697354
A_52_P186352		0.25644863177116
A_51_P288746		0.256496265917052
A_52_P149336	Kif20b	0.256497789199434
A_51_P455046		0.256575521770961
A_51_P450989	Olfr772|Olfr773	0.256599722450553
A_52_P112431	Gm16386	0.256630449979634
A_51_P459108	Insl6	0.256658713985321
A_51_P261528	Usp9x	0.256760564310805
A_52_P323259		0.256933006581144
A_51_P141308	Eif3m	0.256954126415391
A_51_P331021	Ttc32	0.25696489546264
A_52_P156190	Ednra	0.25698631490898
A_52_P401679	Ggn	0.257036513378858
A_51_P413177	Zdhhc8	0.257040028784833
A_51_P102734	1700105P06Rik	0.257114052910997
A_51_P159367		0.257148886909964
A_52_P1117723		0.257172058014193
A_52_P405510	Dgcr2	0.257189069094246
A_52_P508974	Igf2bp3	0.257223403709895
A_51_P136058		0.257235134657246
A_51_P173692	Lingo4	0.257257245166124
A_51_P403834	Syngr3	0.257262055466389
A_52_P472725		0.257278440813946
A_52_P475630		0.257333426654009
A_52_P320181		0.257375095905761
A_52_P1172752		0.257402807959
A_51_P342926	Omd	0.257441879238415
A_52_P668882		0.257534467682961
A_52_P670037	Golga5	0.257541070619646
A_52_P440508		0.257541298049933
A_52_P631247		0.25756082250951
A_51_P325065		0.257578312209809
A_52_P69506	Arhgef15	0.257604665882281
A_51_P192523	Fgf23	0.257612784265057
A_51_P406539		0.257638267455574
A_51_P103328	Svs1	0.257693187843583
A_51_P251293	Btbd3	0.257727217236192
A_51_P449194		0.257735048706661
A_51_P426817		0.257764473738505
A_51_P147906	4921511H03Rik	0.257800462239276
A_51_P376347	Hebp1	0.257802925954885
A_51_P377537	Olfr1061|Olfr1066	0.257861769707626
A_51_P459288	Smad9	0.257862879000783
A_52_P178002		0.257867446715139
A_52_P457888	Cacna2d2	0.258039376253828
A_51_P429739	Klhl18	0.258137068493256
A_52_P79639	Vat1	0.258176919908171
A_52_P676819	Bnc1	0.258191578200559
A_51_P385178	Mroh8	0.258210068048855
A_52_P108089	BC030336	0.258212297967164
A_51_P459100	Stil	0.258215607497817
A_51_P452266		0.258221681445058
A_52_P539250	Adam30	0.258307227222077
A_52_P417694	Ikbip	0.258313762845747
A_52_P593318		0.258319149188087
A_51_P281716	Ltbp1	0.258325679848955
A_52_P444192		0.258332677054131
A_52_P665143		0.258339381567808
A_52_P231428	Cped1	0.258363786400107
A_51_P499615	Cldn12	0.258432887539253
A_51_P137184	Fam209	0.258490403584414
A_51_P430718	Slco6d1	0.258501144497956
A_51_P460048	Cnrip1	0.258545612203024
A_51_P408071	Kntc1	0.258552617816087
A_51_P175303	Tle2	0.258554017393584
A_52_P477759	Ncoa3	0.25855913090085
A_51_P247168	Cfap43	0.258563503169681
A_52_P568217	Enah	0.25858299128676
A_52_P1146762		0.258653753994142
A_51_P115376	Olfr1182|Olfr1181|Olfr1184	0.258659733790545
A_51_P142896	Cd59a	0.258668714184782
A_52_P396009	Lnx2	0.258674523493516
A_52_P697933		0.2587034033512
A_52_P161297	Tcea3	0.25872296376246
A_51_P170090	Olfr1065|Olfr1499	0.258886754884296
A_51_P441377		0.258894989925863
A_52_P635791		0.25890369996289
A_51_P265312	Ggt7	0.258912798454155
A_52_P243641		0.258934199996791
A_52_P5891	Fam101b	0.258976853251944
A_51_P173197	Gorasp2	0.258985698476329
A_52_P1068292		0.259006804279845
A_52_P499028	9130008F23Rik	0.259043647221864
A_51_P428142	Zfp12	0.25907885937969
A_52_P336594		0.259119698317626
A_51_P422629	Tbpl1	0.259121269896621
A_51_P160439	Crybg3	0.259162178710334
A_51_P150354	Kdm4c	0.259380156433223
A_51_P243495	Prkag2os1	0.259381030140095
A_52_P72831	Tro	0.259413215697638
A_52_P515200	Sugt1	0.259460553971683
A_51_P388266		0.259482777172933
A_52_P340669	Bhlha15	0.259509782077017
A_52_P877058		0.259529791115375
A_51_P289263	Nek9	0.259590670515369
A_51_P281009		0.259616508240916
A_52_P169764		0.259645049813633
A_52_P357587	Nup155	0.259743068362595
A_52_P917015	Csprs	0.259765419100029
A_52_P537031	Pik3r4	0.259779288496846
A_51_P110421		0.259834066114169
A_51_P380875	Smc3	0.259860970565469
A_51_P261544		0.259865609692934
A_51_P487628	Pramef12	0.259871899726568
A_52_P105481		0.259889671376829
A_51_P263953	Olfr1170|Olfr1167	0.25992885401686
A_51_P231113	Olfr613	0.259949628414721
A_52_P670508		0.259967953287784
A_51_P333929	Col25a1	0.260007482667285
A_51_P391207	Foxi1	0.260033058165409
A_51_P216049	Hemgn	0.260034588897361
A_51_P476030		0.260096171617714
A_51_P311038	Adamts15	0.260108210438642
A_52_P244236	Tmem87b	0.26019471675373
A_51_P488389		0.260199727259361
A_52_P473644	Sept6	0.26020798935317
A_51_P165027	Pygo1	0.260209357826711
A_52_P361338		0.260260459736839
A_52_P196685	Gdap1	0.260263846839581
A_51_P409559		0.260271918518479
A_51_P146208		0.260320244876573
A_52_P132608	Slc25a24	0.260322745068358
A_51_P394524	Rpl11	0.260352418115172
A_51_P334281	Gucy1b2	0.260359539451487
A_52_P39164		0.260409746529868
A_52_P49453		0.260413274352549
A_51_P460562	Olfr1368	0.260428773131771
A_52_P456257		0.260490578068206
A_52_P307267	Ktn1	0.260512864726047
A_51_P288558	Cfap52	0.26053703325222
A_51_P125056	Oxct2b|Oxct2a	0.260547128249355
A_52_P465828	Iqce	0.260558887202401
A_52_P546540	Bloc1s1	0.26060195436961
A_52_P762611		0.26063773539348
A_52_P835749		0.260673732763862
A_51_P171215	Ereg	0.260697095723372
A_52_P150236	Apom	0.26070529368974
A_52_P549500		0.260707707237123
A_52_P451404		0.260757885308719
A_51_P124534		0.260910324790807
A_52_P240706	Ceacam2|Ceacam1	0.26095445253905
A_51_P172054	Gas6	0.260997698754809
A_52_P466853	Bmyc	0.261017229256489
A_51_P318192	Gem	0.261038388499555
A_52_P93910	Nrp2	0.26103959061436
A_51_P273405	Sptbn1	0.261049059387462
A_52_P446421		0.261052818236502
A_51_P295558	Enoph1	0.261061385474588
A_51_P353703	Frk	0.261087565016786
A_51_P224555	Fhad1	0.261132065559411
A_52_P679152	Clk1	0.26114179985899
A_52_P73208		0.261152827682149
A_52_P1163703		0.261224983700719
A_51_P418725	Plekhf1	0.261302175783717
A_51_P503532	Olfr345|Olfr346	0.261358230963822
A_51_P248031		0.261372627307354
A_52_P102846		0.261412280786063
A_51_P367673		0.261419092218544
A_52_P24428		0.261430907781549
A_52_P1052792		0.261469818037825
A_51_P467505	Tec	0.261481042436121
A_52_P287052	Sssca1	0.261541329615095
A_52_P136605		0.26154880216673
A_51_P312949	Tdrd12	0.26168619781206
A_52_P388187	Olfr890|Olfr888|Olfr901|Olfr881	0.261761037507878
A_52_P108607	Dtna	0.261774499759216
A_52_P1027837	9330175M20Rik	0.261799793026576
A_51_P441643	Olfr267	0.261800248990266
A_51_P198511		0.261801804145507
A_52_P509965	Ager	0.261852760265156
A_52_P485542	Hoxd8	0.26189396055346
A_51_P258348	Grik3	0.261914263127801
A_52_P313007	Olfr492|Olfr469|Olfr470	0.261924934775397
A_52_P1093503	Gpr152	0.261995692111272
A_52_P142154	Pcyt2	0.262026035599414
A_51_P174192	Cenpe	0.262042587630129
A_52_P189005	Gk5	0.262048653038554
A_52_P183239	Scn8a	0.262093096103574
A_52_P620497		0.262107621741114
A_52_P520788		0.262144220619051
A_52_P602463		0.262144636658431
A_51_P322972	Hkdc1	0.262178877324902
A_52_P802927	Gm16863	0.262179816492684
A_52_P46530	Ctdspl2	0.262189799085122
A_52_P503308		0.262250396192361
A_52_P234189		0.262266920886343
A_52_P251416	Tmem11	0.262276446586499
A_52_P28222	Rell1	0.262293108606062
A_52_P34378	Ric3	0.262338784315412
A_52_P206436		0.262343418696517
A_52_P510169		0.262355795335437
A_52_P11198	Tgs1	0.262404890734112
A_51_P130233		0.262413854389767
A_51_P149562	Apbb2	0.262419014109201
A_51_P421094	Ascc3	0.262421566562412
A_52_P157837		0.262430409183493
A_52_P647740	Klhl41	0.26246556929405
A_52_P1172401		0.262613039521961
A_51_P353502	Sharpin	0.262666227808175
A_51_P409417		0.262733008747705
A_52_P1108460		0.262802387478705
A_52_P188042	Trat1	0.262806647203136
A_52_P88367		0.262811978827447
A_51_P233855	Adprhl1	0.262822303422377
A_51_P385849	Cyp4f39	0.262847404336634
A_52_P446669		0.262887769564073
A_52_P811275		0.262901201734383
A_52_P591353	Fbxo43	0.262943397875585
A_51_P194939		0.262968762114164
A_51_P418432	Lrrc18	0.263041534167005
A_51_P514712	Parp14	0.263134802676052
A_52_P605319	BC051665	0.263165155799196
A_52_P112591		0.263178701825275
A_52_P434293		0.263188941692319
A_52_P291071	Fbxw18	0.263204618380916
A_51_P298190	Sbf2	0.263251546385631
A_51_P171107	Tmem35	0.263266207457883
A_52_P503135	Casc4	0.263370125174612
A_52_P100156	Krt12	0.263389376763744
A_52_P619679	Nyx	0.263453344148061
A_51_P375285		0.263472056699666
A_51_P325247	Wrn	0.26348603677195
A_52_P590625	Nlrp10	0.263486212335798
A_52_P335018		0.263515709206188
A_52_P710826		0.26351857867113
A_52_P405145		0.26354585915036
A_51_P358507	Olfr561	0.263606413550654
A_52_P583438	Zbtb6	0.263607452867707
A_52_P710439		0.263690126265011
A_51_P352489		0.263703252465483
A_51_P337771	Pcdhb17	0.263722228686368
A_52_P562872		0.263733071638943
A_52_P443133		0.263754328564236
A_52_P652572	Cklf	0.263757868839601
A_51_P349367	Ccpg1	0.263759399144331
A_52_P611867	Smad4	0.26377897903291
A_51_P306565	Samt3	0.263794085144802
A_51_P492346	Tmem174	0.263857827094082
A_52_P236963	Slc38a9	0.263933333266611
A_51_P332998	Asb4	0.263976184140042
A_51_P414079	Trp53i11	0.264003274927327
A_51_P476689	Mapt	0.264028983408674
A_52_P395342		0.264056950962257
A_52_P431950	Ppih	0.264062880756493
A_51_P226364	Coa3	0.264073606311094
A_51_P521090	2210406O10Rik	0.264086480487888
A_52_P931293		0.264089519605892
A_52_P559566		0.264101313255156
A_51_P193036	Dclk1	0.264102931193829
A_51_P304707	Prorsd1	0.264153740032828
A_51_P499816	Pbld1	0.264160540033469
A_51_P499854	Ghr	0.264197885655861
A_51_P460247		0.264201182718125
A_52_P505501		0.264203176030894
A_52_P386682		0.26420391046106
A_52_P681332	Panx1	0.264209769086501
A_52_P915835		0.264237320209721
A_52_P51896		0.264240509227978
A_51_P291224	Mobp	0.264263701835768
A_51_P100768		0.26427948708316
A_52_P504743	Cdyl	0.26428551063005
A_52_P311853	Ddit4l	0.264310229183448
