#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 7, up: 6, down: 1
#GSE64398.1_het_TASTPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TASTPM	GeneSymbols
0.333703975691085	Zfp35
0.333793528134296	Pip
0.33384031828813	Naip2
0.33389362728135	Olfr655
0.333919273375504	Olfr992
0.333956702492781	Il1f10
0.333983088906659	P2rx5
0.333991320002355	Plekhb1
0.334402895958148	Higd1a
0.334413220713927	Golt1b
0.334467696059122	Osbpl5
0.334483886400352	Gpr33
0.334663237049129	Ubxn1
0.334820650198284	Ybx2
0.33482451511599	Spice1
0.334852446398158	Fam134b
0.334984442933137	Olfr502
0.335028177944297	Med19
0.335060411196738	Mrps28
0.335148973105522	Imp3
0.335152620895121	Fmn1
0.335182457652539	Olfr594
0.335256716233538	Mbp
0.335257399481596	Elf1
0.335262150974895	Prmt8
0.335305985160124	Prss33
0.33531496076896	Fgr
0.335340583835574	Trex2
0.335567463033616	Tango6
0.335591133419239	Mmgt1
0.335625876904202	Olfr714
0.335662787417872	Kctd7
0.335706590142807	Tcam1
0.335719031406558	Olfr624
0.335775931936643	Emb
0.335781824353868	Lect2
0.335826856347349	Tmem178
0.335881283067462	Erich1
0.336154206973156	1700129C05Rik
0.336190148294327	Fbxo21
0.336211305346664	Atg3
0.336263055709972	Olfr933
0.33631381372518	Phtf1
0.336401134669513	Tsen54
0.336404821917131	Wdr93
0.336438516270474	Ccin
0.336453829644286	Tug1
0.336478838196207	Pigm
0.336492781897198	Skap1
0.336590147305991	Pigk
0.336591519684505	Ccpg1
0.336596690162456	1700034E13Rik
0.336663359148289	Uroc1
0.336680178857772	Nol10
0.33679716585817	Litaf
0.336804096097782	Nkx2-1
0.336868022184951	Afp
0.336934963110851	Mrpl45
0.336977571829944	Sval2
0.337018176871791	Cldn19
0.337085952467564	C2cd3
0.337197155125424	Ostn
0.337235595093269	Prl3a1
0.337270855506975	Zfp579
0.337323084741486	Hcst
0.337463667019372	Fbxw21
0.337515316098587	Krt78
0.337554239374088	Ddit4l
0.337555303640493	Il1rapl2
0.337600136346959	Kncn
0.337650192310572	Cabp2
0.337879398933109	Zfp280d
0.33800367440973	Hook3
0.338059249942034	Srpr
0.338085051657435	Sec24d
0.338129398810357	Adgrg2
0.338219963415555	Prickle1
0.338251675211168	Tnn
0.338262952464484	Prdm16
0.33827685931743	Manf
0.338379694415158	Traf7
0.338415014778824	Xcl1
0.338448413677179	Zfp251
0.338473360248112	Polr2c
0.338485861142939	Zfp128
0.338546580469187	Atxn2
0.338547288072077	Rnf32
0.338589607758636	Ube2g1
0.338609940217407	Clec7a
0.338620623213912	Cxcl16
0.338659335623103	Golga7
0.338917686570688	Olfr1260
0.339119623575657	Catsper4
0.339154595157219	Tmed3
0.339235056383818	Olfr853
0.339283697977569	Abce1
0.339337269581425	Apln
0.339356365779723	Arf1
0.339359079675025	Hnrnph1
0.339373036856998	Mcf2l
0.339445225867475	Rac2
0.339521118128555	Slc25a13
0.339545470411013	Rpap3
0.339714011156406	Syt12
0.339780505043314	Slc1a3
0.339794351119161	B3gnt7
0.339894754150633	Abca4
0.339930988708103	Tbrg1
0.340031179036261	Adipor1
0.340053443618111	Lce3b
0.340304393966433	Trim47
0.340342589274662	Olfr770
0.340349198161951	Scarf1
0.34054787225542	Gata1
0.340553076963684	H2-Ab1
0.340569520826148	Cypt2
0.34058481227387	Samt4
0.340601599347331	Kdm3b
0.340665143623526	Sra1
0.340814075476979	Stk4
0.340949494191857	2810006K23Rik
0.34100162995452	Brsk2
0.341064691649301	Exoc3l4
0.341206645051576	Gem
0.341240063601684	Pax4
0.341283891982207	Ikzf1
0.341356400980418	Trim25
0.341382913732898	Hiatl1
0.341526865708158	Adam25
0.341527665865269	Elovl4
0.341564413264121	Tmem147
0.341592516886415	Wbp5
0.341774749864002	Ube2a
0.341788736924042	Defb15
0.341823832718196	Tnpo2
0.3418401404319	Il17b
0.341924137997886	Fcgr2b
0.341934588296758	Xpo7
0.342047390122722	Pla2g2a
0.342428571956581	Pdpk1
0.342428702092145	Scg3
0.342436818319167	Setd4
0.342580451415464	Rnf38
0.342615882459677	Fcer1g
0.34267351676241	Nudcd1
0.342754687422597	Srp68
0.342835509139213	Myo7b
0.342935339976418	Tagap
0.343113470438371	Vmn1r72
0.343122162866133	Plin4
0.34315275138676	Alkbh3
0.343204636036098	Nfu1
0.343226945055818	Bin3
0.343318573343822	Hbq1b
0.343380454308101	Stard13
0.343447526564346	Dmrt3
0.34351829377595	Ubqln4
0.343528922778572	Lrrn3
0.343579372838405	Rapgef3
0.34360017434553	Tmem98
0.343622878879855	Pdcl3
0.343654275009985	Casr
0.34365883179879	S100g
0.3437145927983	Uxt
0.34373574909319	Tecrl
0.343774530371997	Ap1s2
0.343799381496108	Dars2
0.343847713068147	Suv420h2
0.34394334785126	Aasdhppt
0.344011361013446	Ndufs7
0.344063347069313	Hhatl
0.344074159589401	Mre11a
0.344113707340166	Socs3
0.344159038756124	Scrn2
0.344181109481508	Ttl
0.344252826210293	Olfr67
0.344292141210438	Olfr1031
0.344335231394715	Arnt
0.344369082466533	Gm6994
0.344387673879317	AI593442
0.344414127728045	Senp2
0.344423259229385	Enc1
0.344461571216356	Nufip1
0.344494370063276	Slc38a7
0.344580230655122	Yaf2
0.344638528480803	Dph2
0.344643504957287	Rpa1
0.344707390821549	Mpv17
0.344736777702679	Olfr827
0.34475035607003	Stk32a
0.344789254570112	Ift74
0.344795393000616	Adal
0.344861461973134	Phtf2
0.344875258937272	Phlda3
0.344875841435439	Gpr161
0.344899247309724	Foxred2
0.34490273520004	Spink3
0.344908467573384	Olfr1180
0.344919487527045	Ces1e
0.344943450598096	Olfr1490
0.344969919093986	Tatdn2
0.344995210334361	Src
0.345001294076933	Vmn1r80
0.345095396737202	Yap1
0.345249779055778	Edn1
0.345262846715839	A630033H20Rik
0.345330864574091	Atl1
0.345341746024178	Pth2
0.345459120933392	Cd163
0.345625481812841	4930544G11Rik
0.345647979751244	Tdrp
0.345703081058145	Nlrp9b
0.34580170936394	Ccdc64b
0.345964188273952	Ripply1
0.346025600797859	Vmn1r26
0.346048956865808	Mocos
0.34606263843485	3110070M22Rik
0.3460760272765	Birc3
0.346126227800202	Nqo2
0.346136245291098	Zscan26
0.34618636380392	Iws1
0.346217645667039	Slc15a2
0.346243383182486	Slc4a10
0.346438401709631	Fbxw15
0.34652484300575	Olfr20
0.346672972106346	Lca5
0.346811383619103	1700123K08Rik
0.346851782421094	Tex11
0.346867565487777	Gtf2h2
0.347053783716826	Adrbk2
0.34716516328416	Rpl3l
0.347187461000395	AU022751
0.347223453978287	Hcrtr1
0.347268685972628	Stc2
0.347270390385082	Mrpl47
0.347467383086629	Omt2b
0.347503485690566	Olfr1061
0.347632736101292	Nlrp4b
0.347677982689799	Phc2
0.347710359011606	Fxyd7
0.34771712508277	Bcl6
0.347719910072437	1700025F22Rik
0.347823157295486	Enthd2
0.347833579903997	Fuca2
0.347886456663327	Cd4
0.347912711471946	Pmfbp1
0.347938423190788	Magea6
0.347987333322684	Treml4
0.348140965831722	Rps25
0.348143933023409	Olfr1012
0.348206748211342	Col4a5
0.348289312798165	Zfp207
0.34831030223862	Olfr96
0.348413976454714	Pih1d2
0.348492401579356	Creb3l4
0.34851777463837	Hmgn5
0.348753397132048	Cldnd1
0.34884926186606	Fgf15
0.34890702458077	Hypk
0.348935392418711	Morf4l1
0.348940267391963	Frg1
0.349044500900322	Nup160
0.349076891548559	Ankrd13b
0.349099199882132	Akt3
0.34916422121732	Sh2d7
0.349350013589359	Cops7b
0.349607697366599	Vti1b
0.349650532972388	Kif4
0.349661857357252	Olfr683
0.349671221000048	Cldn18
0.349676319654857	Glmp
0.349715633383898	Ezh2
0.349723527158354	Csrp1
0.349949237362244	Mal2
0.349990523980095	Letmd1
0.35015419190428	Igfbp5
0.350221051772896	Obp1a
0.350224511947857	Olfr883
0.350367640264501	Ergic2
0.350396085120908	Esp1
0.350499457544324	Ei24
0.350523801312898	Rprd1b
0.350540407839166	Fzd1
0.35054390011675	Ppp1r21
0.350550599605313	Psph
0.350578634515028	Ak2
0.350614495047471	Sprr2f
0.350695070994696	Sept12
0.35073653544435	Foxc2
0.350803859035007	Zfp28
0.350913065228741	Olfr394
0.350988753158907	C3
0.351023811436786	St8sia5
0.351184128217846	Ggta1
0.351194576327204	Aldh4a1
0.351204121503658	Glis2
0.351290729913002	Ifih1
0.35134332228451	Ift43
0.351436754606618	Alg3
0.35145083760218	Plekhg2
0.351502058261453	Serpinb6a
0.351540128715729	Fam19a1
0.351595672351361	Mettl18
0.351836540017804	Barx1
0.351926565637924	Dkc1
0.351974310608372	Slc2a6
0.351988092930854	Rel
0.352013078792538	Kcnn4
0.352111311064247	T
0.3521337815265	Hormad1
0.35223813877915	Olfr617
0.352241171941131	Snx13
0.352293436572205	BC021891
0.35234884085388	4933415F23Rik
0.352404376349051	Bub1
0.352531522280181	Zfp455
0.352635146226569	Il25
0.352635715909891	Cbwd1
0.352657159564122	Akr7a5
0.352768190741297	Atl3
0.352770818695861	Nfix
0.352811904055632	Rap1b
0.353083273887348	Lppr5
0.353111310824839	Gm156
0.353128823344561	Bmpr1a
0.353144617443575	Zc3h7a
0.353157522387355	Magix
0.353201381038038	Exosc6
0.353225008370796	Lmx1a
0.353264156127785	Cpa3
0.353311214217884	Nemf
0.353531378032794	Sema5b
0.353540115698372	Mertk
0.353597127825415	Tyw3
0.353646287531778	Slc1a4
0.353664212066914	Zfyve9
0.353732700832467	Slc38a4
0.353874544897783	Slc48a1
0.353885296447362	Chchd7
0.353957222835221	Immp2l
0.353999932242408	Shfm1
0.354036187158065	Pkd1l2
0.354134814319244	Wbp4
0.354140357534811	Tspan2
0.354151894934346	Oaz2
0.354246972558352	Otud5
0.354247417504696	Ufc1
0.35432120140418	Uba1
0.354357233345861	Ccl7
0.354411550624282	Celf2
0.354479642815326	Ch25h
0.354530618579282	Syt6
0.354571644689749	Mctp1
0.354600309241525	Ly6e
0.354615193836986	Cept1
0.354762709510184	Lzts3
0.354852662629461	Tiam1
0.354909173261432	Wdr26
0.354966945774047	Cbr2
0.354985661603806	S100a14
0.354987986284928	Ccdc85b
0.355036704497605	Ndel1
0.35511654676396	Dlst
0.355145149217213	Mbip
0.355151240569879	Snx2
0.355201722530817	Alox15
0.355216520938215	Nppa
0.355224556190775	Qdpr
0.355250090641609	Lrg1
0.355285378461259	Mgst1
0.355326788884846	Slc23a1
0.355396990968167	Tas2r119
0.355432381150277	Ntf3
0.355442912884357	Prss54
0.355513596428306	Olfr45
0.355584527383109	Tm9sf2
0.355760389412466	Smr2
0.355810321868041	Olfr1138
0.355934772278868	Ehd2
0.355945671072649	Fam65b
0.35602580994667	Lrrc42
0.35609784272557	Tfdp1
0.356161669422179	Hnrnpr
0.356306599206935	Coro1c
0.356447110764154	Calb1
0.356600580270899	Twistnb
0.356620576502036	Acsm2
0.356684023649054	Zdhhc7
0.356687565998302	Ebp
0.356691316111867	Prss48
0.3568013774571	Pds5b
0.356806818661396	Zic1
0.356849067574652	Cd209b
0.356877144232927	Tnmd
0.356990181409901	Rfc4
0.35701944993508	Insc
0.357068259808445	Doc2b
0.357087260107379	Csn2
0.357107579010105	Alg12
0.357236149858459	Rtn4rl2
0.357318016275858	Tpk1
0.357435386928441	Prkce
0.357441063229721	Acadm
0.357476758250362	Pde3a
0.357554959048624	Frmd8
0.357648263214952	Relb
0.35767043672935	Il13ra1
0.35769358194153	Olfr606
0.357773778743438	Syngr1
0.357866926762877	Lrrc10
0.357871063903725	Pcdh1
0.357880096221077	Lacc1
0.357947886255763	Bcdin3d
0.357952570448216	Alg13
0.35797136667457	Sp5
0.357982427167038	Acot2
0.358168606743962	Tnpo3
0.358346508206716	Slc22a14
0.358410728175221	Thap1
0.358508113165384	Pcbd2
0.358515809318099	Eif4ebp2
0.358533801301463	Tfap2e
0.358578632896646	Tbx2
0.358931638143573	Fbxo5
0.359050825411994	Snx30
0.359083449679725	Olfr523
0.359087629395004	Scn1a
0.359168461936723	Aspm
0.359260938662895	Fam71e2
0.359288600097002	Kif1c
0.359347750831758	Ccdc32
0.359444717133702	Eef1b2
0.359501872999028	Dmbt1
0.359547216405124	Sumf2
0.359581855343616	Aga
0.359582170238941	Foxj2
0.359640197407253	Mllt3
0.359659546654832	Kcnk13
0.359671572673174	Lims1
0.359688671330359	Zfp472
0.35968949227518	Elane
0.359713598283145	Ppp4r4
0.359953112471514	Ccdc102a
0.359996537176971	Mettl8
0.360048692020766	Cep41
0.36008347286553	5830415F09Rik
0.360111315124678	Rbm47
0.360119218236025	Kcnh4
0.360123081830556	Elp4
0.360184068221217	Olfr1193
0.360205374446454	Elf2
0.3602424872942	Olfr1356
0.360340379520012	Smpd2
0.36039253321895	Epyc
0.360427760131256	Eprs
0.36050145542731	Snx4
0.360528340569474	Muc1
0.360584218312429	4921501E09Rik
0.360618214148937	Theg
0.360634587399129	H2-M10.4
0.360674284838138	Prdx2
0.360900540054273	Glra1
0.360912893801451	Eml4
0.360916707945467	Bpifb4
0.360950090767839	Spink10
0.361088399437898	Fam198b
0.361139358211801	Syne1
0.361145229877146	Nuak1
0.361160737153209	Emc1
0.361243893511744	Chst1
0.36131512510238	Dhfr
0.361318879818132	1190005I06Rik
0.361434737694733	Nfe2l3
0.361458721128196	Kcns1
0.361486271065796	Zfp619
0.361529866556302	Cys1
0.36159245568629	Wnt5b
0.36169252146517	Cox8b
0.361883520176646	Timm8b
0.361929798179489	Vwde
0.362072034199097	Naa16
0.362095837742989	St6galnac2
0.362298421343798	Sstr2
0.362305288711811	Klk9
0.362363704962512	Arhgap4
0.362466728915269	Cdr2
0.362489675174867	Ckap4
0.362509956249994	Ier5l
0.362896646125253	Pmel
0.362902984422951	Reep6
0.362942593967607	Tmem38a
0.363003742128394	Ank
0.363082493135833	Gtf2h5
0.363098649886761	Art2a-ps
0.363131054308364	Ppl
0.363176335198979	E130311K13Rik
0.36331388120729	Fam114a1
0.363470348894557	2410127L17Rik
0.363598490864111	Prpf38a
0.363654933341469	Phyhip
0.363688936572424	Ciapin1
0.363735674972327	Ppp1r14a
0.363756410437555	Gm16432
0.363779247539088	Snx5
0.363819507224758	Zfp418
0.363822960188545	C8g
0.363829332178531	Npy6r
0.363850008882892	Serpina3b
0.364022937615739	Olfr490
0.364109340701956	Kcne1
0.364122266215387	Gatad1
0.364152097664344	Clcn7
0.364271332445878	2810021J22Rik
0.364298091823846	Cd3g
0.364329238708575	Nanos1
0.364400801768712	Obp2a
0.364448473142083	Mcm7
0.364566402596246	Gcgr
0.364569411643662	Lrrc8d
0.364615824460678	Olfr378
0.364684167084109	Rnf182
0.364751451099386	Maoa
0.364824042997948	Fam46b
0.364876194711754	Tab2
0.364886583919854	Eya3
0.364906124719422	Wnt8b
0.364993500744708	Fkbp7
0.365009643423385	Slc25a41
0.365033307829699	Smco4
0.365038374053814	Sec23b
0.365144348909577	Olfr930
0.365155368083917	Hils1
0.365208927965888	Cdc6
0.365467166402868	Phf6
0.365496456808778	Gabrd
0.365581234071469	Olfr543
0.365614246859519	AA467197
0.365706573649451	Ccdc3
0.365728610678035	Fkbpl
0.365736256392152	Fam134a
0.365745815162895	2010111I01Rik
0.365804370592505	Pld3
0.365861294808977	Nup133
0.365935260767235	Fam96b
0.365983011606565	Nop14
0.365998640385632	Cd1d1
0.366151749138395	Ntpcr
0.366166634878601	Mrps18a
0.366174860026902	Pdzk1
0.366223347994776	Mrpl52
0.366245375169519	Defb1
0.36626450685674	Gpcpd1
0.366290073464571	Ccdc51
0.366333303393668	Nf1
0.36636224531387	Gstcd
0.366397244559667	Ctage5
0.366460068223556	Kcnj5
0.366633930262882	Plekho1
0.366660544123404	Trim16
0.36676854914785	Hbp1
0.36680140375334	Gstp1
0.366824948125565	Svs4
0.36685027969976	4933405O20Rik
0.366945214980304	Lhfp
0.367057125416136	Pou4f2
0.367098047316546	Il7r
0.367104243624266	Serpina3c
0.367155683470105	B020004J07Rik
0.367204346204858	Tulp3
0.367276339714706	Olfr1120
0.367321372952184	Jph1
0.367389846457767	Lrp12
0.367479056345442	Strip2
0.367498346430725	Icam1
0.367539274896007	Fhl5
0.367568551575411	Apc
0.36759724852771	Ptger3
0.367710035154928	Prkag2
0.367833661184181	Olfr180
0.367856330150204	Gulp1
0.367888048503007	Gm1587
0.3680046895368	Lyzl6
0.368041389250507	Klk1b21
0.368136604502345	Evc
0.368179095163022	Ppm1f
0.368252945250847	Zdhhc18
0.368281786971714	Fam129b
0.3682990043143	Pmm1
0.368309990295691	Hccs
0.368339299551739	Fanci
0.368378994111059	Dcp1a
0.368411508263976	Urod
0.36845898608842	Lrp6
0.368487622809393	Fzd10
0.368549330310714	Cox4i2
0.368852062928403	Wee2
0.368873241130044	Col3a1
0.368989711466333	Slfn9
0.369116320654318	Cacng3
0.369129611925215	Cndp1
0.369130648120473	Slc28a1
0.369223980750836	Fam76a
0.369240718084051	Stk39
0.369281071476444	Abcc12
0.369285728272452	Rptn
0.36934906424745	Afap1
0.369443494175032	Smdt1
0.369552699377233	Nbeal1
0.369570701106076	Klrg1
0.369614967180789	Svs3a
0.369616232026782	Slco6b1
0.369713851031076	Eml3
0.369726474832627	Prps2
0.36973180438085	Speer8-ps1
0.3697377891152	Eva1b
0.369875767145531	Sox15
0.369890210625105	Slc44a3
0.36991599139297	Jade2
0.369980158971969	Nrbf2
0.370225965805606	Pfdn4
0.370482258363132	Spata5
0.370500558805631	Tmem114
0.370537308962029	Hlx
0.370541049892825	Tomm22
0.370572967912553	Tmem175
0.370576042575938	Eepd1
0.370627701661813	Ptges2
0.370671216636273	Bcat1
0.370802942813448	Casp3
0.370857183267301	Noc4l
0.370943390144682	Stard7
0.370967666721592	Lrrc69
0.37103035600717	Zfp784
0.37114034279957	Olfr1364
0.371147472850022	Atp2a1
0.371216100927143	Mfsd4
0.371290550877154	Elovl1
0.371425907003576	Nat10
0.37145018808416	N6amt1
0.371495484293215	Ncf4
0.371566199827281	Thap7
0.371652227406576	Pcolce2
0.37166151448001	Cyp24a1
0.37169843515866	H2-Ea-ps
0.371809631255799	Hcfc2
0.371819246949869	Olfr601
0.371837064895382	Cd38
0.371927744880371	Tmem198
0.371954210567875	Cep295
0.372006089477253	Fiz1
0.372104138324924	Fastk
0.372125837568685	Nedd1
0.372130613244499	Kcnmb1
0.37214545363988	Olfr307
0.372293975981136	Kctd15
0.372349823913906	Hnrnpa2b1
0.372367914754248	Gtf2h1
0.372441995646405	Mdm1
0.372651137779778	Taar7f
0.372676680600405	Ammecr1l
0.372697724826721	Smndc1
0.372821786192103	Msl1
0.372849395078457	1700019G17Rik
0.37294736424452	Ctf1
0.373105882989079	Trmt10c
0.373313442022795	H2afj
0.373360726882741	Tmprss3
0.373421815756905	Prr7
0.373603357604764	Cers2
0.373666724810283	Olfr552
0.373691896763255	Rab25
0.37369598493003	Il13ra2
0.373780731833496	Ep300
0.373831580311144	Tmem72
0.373885459056337	Dnajb4
0.373973270476603	Tas2r121
0.374133463600734	1700067P10Rik
0.374177323382266	Naaa
0.37420274450967	Stat5b
0.374371262527161	Xpnpep2
0.374603458040724	Timm10
0.374653422705518	Gcfc2
0.374670181801108	Lrig3
0.374707903666822	Cct2
0.374794252762132	Hdgfl1
0.374825872545763	Olfr1010
0.374864734680298	Tas2r124
0.374882195366176	Mrpl37
0.374906637722928	Taco1
0.374956639992466	Golph3l
0.374971392267826	Slc19a1
0.37500850747481	Armt1
0.375024716406777	Tox4
0.375040333154066	Psmd11
0.375100025716165	Pitx3
0.375106339639868	Ftsj3
0.375111054256893	Pnpla2
0.375244662326034	9130401M01Rik
0.375265086223113	Clec4g
0.375392135986418	Olfr1450
0.375468308920065	Cat
0.375483259261243	4932418E24Rik
0.375536812225621	Cyp3a16
0.375603697384852	Asf1a
0.3756833280037	Gpx6
0.375726690309177	Asb10
0.375737511644162	Syt2
0.375930448641567	Crisp4
0.376009372511497	Fam26f
0.376015726931904	Cysltr1
0.376040451527076	Itgb5
0.376046746774652	Olfr248
0.376140881026663	Ttc26
0.376231820483171	BC027231
0.376259199220132	E2f4
0.376271639109425	Capn8
0.376290594276631	Eif4ebp1
0.376342550407471	Nkx2-6
0.376358583481715	Il18
0.376387982238637	Med17
0.376457654219895	Ttyh2
0.37650206110469	Uap1
0.376636989731697	Hmgn3
0.376704476486741	Map3k13
0.376808002300934	Evx1
0.376916324829308	Unc79
0.376931086182314	Mif4gd
0.37693345342407	Tbx4
0.376987488308564	Dag1
0.377044887896661	Tex43
0.377119078631021	Themis
0.377120788027617	Olfr1232
0.377140112873416	Adam28
0.377174017424762	Prl
0.377180218602896	Grwd1
0.377304039840465	Ust
0.377352897767812	Pdgfb
0.377532765373958	Prox1
0.377537996025486	Entpd5
0.377629490096438	Trpv4
0.377647581795627	Tmem239
0.37770492146151	Msrb1
0.377716455634969	Trim68
0.377720102236341	Gdnf
0.37772565860616	Rb1
0.377757004944867	Snx1
0.377762055698089	Fndc8
0.37778475947644	Tnni1
0.377816115376734	Atp2c1
0.378158799488831	AA388235
0.378227897269784	Ckm
0.378250631958925	Gpr173
0.378253955281452	Gast
0.378288634629212	Pja2
0.378320047648304	Catsper1
0.378461024070771	Tmem109
0.378487715803616	Gltpd2
0.378532506268254	Rab39b
0.378593582390299	Syndig1l
0.378598665909677	Tmprss15
0.378611091970271	Uvrag
0.378769119796817	Shc1
0.378777946888493	Mfap1a
0.378789424385539	H2-Eb2
0.378800353133606	Mmd
0.378846838460651	Znrf4
0.378857535506448	Enkd1
0.378930836783485	Aspa
0.37900496191011	Hhex
0.379098267461548	Olfr353
0.379129545971308	Cdc25a
0.379145657807911	Fmnl3
0.379183595701183	Map2k6
0.3792144600029	Kif2c
0.379232164126148	Lrat
0.379270502440044	Oasl1
0.37931424264615	Chchd2
0.379369371958846	Smg5
0.379371683320672	Spryd7
0.379729037635036	Ppp1r3a
0.379781502509891	Pcdh7
0.379857262826743	Mapk10
0.379893367774533	Apcs
0.379994255534131	Epm2a
0.380001455311583	Chrm4
0.38018115034007	Osm
0.380334130980503	Azi2
0.380389716018038	Vmn1r85
0.380415432786891	Mcf2
0.380524648249591	Cep63
0.380597514046535	Fli1
0.380691952953117	Pmf1
0.380713388570655	Mad1l1
0.380816391220593	Prr18
0.380827825938176	Snap25
0.380975337775494	Plau
0.380988897236331	Plxnb1
0.38104520198422	Dcxr
0.381083128974452	Psmd9
0.381144097326301	Sgip1
0.38115476971007	4921511C20Rik
0.381212267413898	Pyurf
0.381214664568899	Ugcg
0.381296914717876	9130019P16Rik
0.381301775299447	Slc25a3
0.381345882651947	Slc34a3
0.381394244643227	Psmb5
0.381480452808375	Pcdhgb5
0.381577750220832	Fbxw19
0.381648228724147	Sftpd
0.381712159041878	Lemd2
0.381791178770953	Acoxl
0.381957887342546	Tmtc4
0.382018603771546	Tuft1
0.382259141016657	Tmem140
0.382319451357853	Zfp873
0.382331308464607	Scn10a
0.382413618924596	Uqcr10
0.382448393807718	Gm527
0.382470823940792	Tmem167
0.382485386059032	Hif1an
0.382627058435528	Ttc24
0.382802985826955	Pax7
0.382847281994061	St13
0.382852282703615	Krt6a
0.382967013727844	Nme5
0.382976980191109	Tomm20
0.382986583374594	Hif1a
