#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 23, up: 16, down: 7
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAS10	GeneSymbols
0.0140805381736394	Inpp4a
0.0140903149601601	Nipal2
0.0141293155846499	Rims1
0.0141297188067428	Elp3
0.0141537167168607	Mrpl45
0.0141700001998979	Atp2b4
0.0142126228027438	Cmpk1
0.0142212725605919	Syce1l
0.014235323748455	Aspg
0.0142482901818603	Cxxc4
0.0143085279021678	Ccdc142
0.0143383519764393	Sema4g
0.0143441222491208	Rit1
0.0143686109048022	Krt1
0.0144360341813214	Pcdhga9
0.0144644451362767	C130060K24Rik
0.0144654469007861	Cux1
0.0145604801808285	Mtss1
0.014600380490096	Stard10
0.0146157639244722	Tmem121
0.0146648971236788	Slc30a10
0.0146946500409019	Apitd1
0.0147091247490612	Zdhhc1
0.0147576177861096	Ptpro
0.0148380632371479	Cyp4x1
0.0149043533630165	Hdac11
0.0149060153668546	Foxc1
0.0150141124956744	Akt2
0.0150770826030128	Afmid
0.0150798190742502	Lgmn
0.0151065482215052	Tepp
0.0151355456676901	Smpd1
0.0152031530293499	Dner
0.0153130923318988	Hps1
0.0153494972253359	Mettl22
0.0153875034692929	Olfr228
0.0155407333976647	Calb2
0.0155621907097186	Usp29
0.0156170661896984	Kif5a
0.015710713399785	Usp22
0.0157374909451242	Inha
0.0157680921384179	Msx3
0.0157920417378183	Gm13749
0.0158395261824771	Yipf2
0.0159579696071855	Ttpal
0.0159727633626327	Reep1
0.0160045165122787	Nup155
0.0160222959717946	Cyp4a14
0.0160235951084858	Nus1
0.0160524575441281	Fam19a2
0.016067911960671	Zcchc18
0.0162036441454714	Fubp1
0.0162508353749438	Rsg1
0.0162587765468116	Smyd5
0.0162645755580119	Hpcal4
0.0162745682385247	Slc35f4
0.0162934677660909	Rab36
0.0163542227561834	Rsad1
0.0163655220596546	Actl11
0.016411827115279	Meis2
0.0165148692311552	Ngfrap1
0.0165225325510832	Hoxa5
0.0165262692374957	Gpc3
0.0165676886566157	Rabif
0.0167164084399931	Arl4a
0.0167203471189982	Igsf8
0.0167734058508037	Klhl9
0.0168337873345221	Gpatch2
0.0168375570702592	Bace2
0.0168951351545087	Cckbr
0.0169290399981979	Trappc9
0.0169788883882829	Slc22a22
0.016992288747332	Mtch1
0.0170254050793299	Elavl2
0.0170469386199756	Nsg2
0.0170916326004945	Meaf6
0.0172383428813732	Atp11c
0.0172421458520054	Pstpip2
0.0172643791800538	Numb
0.0173292066537891	Agbl4
0.017337771602891	Ap2s1
0.0173546433955252	Dlc1
0.0174036468431508	Rtbdn
0.0174937156348194	Taz
0.0175046202893826	Ror2
0.0175257910133127	Hsbp1
0.017547528349004	Aatf
0.0175521110166787	Rxra
0.0176206214762069	Tom1
0.0177524900306343	Slc41a2
0.0177576175622098	Ap2m1
0.0178114270686351	Sugp1
0.0178543233960368	Dio3
0.0178742076309397	Mapkbp1
0.0178842500892568	D030025P21Rik
0.0179391537379972	Rpp25
0.0179397537182915	Oprl1
0.0179621769664452	Usp53
0.0179639807640764	Chd5
0.0179920779816524	Ppm1b
0.0179953758378897	Rab5a
0.0181200527739341	Rap1gap2
0.0181849441131722	Gnb5
0.0182016946161085	Rgl1
0.0182148972100604	Pck1
0.0182208530111226	Prr13
0.0182331176712453	Cntnap5a
0.0182364330658763	Cyp2c50
0.018252827918025	Dennd2c
0.0182799552863846	Pitpnm1
0.0182985706956709	Tnnc1
0.0183714622853644	Olfr132
0.0184465218370277	Tmem145
0.0184664566052401	Olfr1367
0.0185216388658118	Kcnh6
0.0185510289246546	Cav2
0.0185861709209197	Abcc3
0.0186925541721832	Pop4
0.0188130438876189	Leng8
0.0188151039098004	Pcdhb12
0.0188404620711456	Qars
0.0188742914767668	Dhx35
0.0188965669117659	Krt77
0.0189342864591154	Btbd11
0.0190610711789711	Rragc
0.0190773430904398	A730017C20Rik
0.0190867051548528	Itgb1
0.019112708782681	Nagk
0.0191140113183438	Atrip
0.0191216283995533	4930427A07Rik
0.0192173531846335	Ntsr1
0.0192862043543385	Gpkow
0.0193184710070751	Usp13
0.0193209462181198	Avp
0.0193519848052965	Arpp21
0.0193570947866184	Htr2b
0.019431195343513	Prune
0.0194549317813111	Rgs9
0.0195196599893589	Fam110a
0.0195466344277168	Pacsin1
0.0196585910553372	Limk2
0.0196617872080882	Ankrd13d
0.0197341684078679	Ccdc148
0.0197882561025803	Ddx24
0.0197989696977762	Nrg1
0.0198593688007859	Rtn1
0.0199104158071637	Rap2a
0.0199318467671322	Mrgpra4
0.019971785191486	Lipi
0.0201141653790875	Ipo5
0.0201821826706793	Rhbdl1
0.0202266376084671	Adrbk2
0.0203123588533165	Tnfrsf1a
0.0203225785862156	Cds2
0.020323377969602	Opa1
0.0203330455877871	Dok5
0.0203432342727209	Myoz3
0.0203838184856019	Srrm2
0.0204073986777866	Olfr381
0.0204516488464409	Clgn
0.0204673043351049	F8
0.0205726407030937	Aplf
0.0206569878317812	Olfr456
0.0206946140037581	Cdk10
0.0207599599114533	Maneal
0.0208279471484347	Cacna1b
0.0208372874325329	Sdc3
0.0208472835718022	Shisa5
0.0208575572184157	Upp2
0.0208599035536027	Nme1
0.0208904974780617	Prelid1
0.0209836967156579	Zyg11b
0.020995335346776	Syt4
0.0210107172429838	Ptprc
0.0210295191104467	Ccdc151
0.0210774751520002	Catsperg1
0.0210897911488149	Rspo3
0.0211420749998079	Akr1a1
0.0212298545671797	Plekha7
0.0212334989141121	Fchsd2
0.0212422768115781	Sdcbp2
0.0213630027398541	Msantd1
0.0214337608158711	Kcnt1
0.0214561785187887	Ebf2
0.0214607062008501	Sap130
0.0215097700611038	Prrg2
0.0215787362333112	Sgsm1
0.0216280245378662	Ankrd6
0.0217673132567867	Rrp12
0.0218501197553421	Nos1
0.0218967559654876	Angptl4
0.0219291190646199	Svep1
0.0220514648771097	Phlda1
0.0220627016473774	Kcnk4
0.022188226403263	Hecw2
0.0222215900725562	Rai14
0.0222711022440044	Nsf
0.0222814300530536	Dpysl5
0.0223297860144331	Samd14
0.0223320621088468	Aldh3a2
0.0224264015752193	Lamc2
0.0224548367408905	Arhgap28
0.0224882230793046	Pclo
0.0225046882881323	Lrrc16b
0.0226436654201289	Adh7
0.0226693039406551	Man1b1
0.0226743437978285	Spata19
0.022749714138642	Zmat3
0.022813794111704	Pfkfb4
0.0228379839584775	Prkra
0.0229262594393812	Vti1a
0.0229317373663911	Tmem2
0.0229489649098249	Abhd16a
0.022983801078978	Hmgcs2
0.0230261912831606	Efna5
0.0231417589815597	Camsap3
0.0231765038993649	Mrps23
0.0232005324897669	Impdh1
0.0232010534455799	Mum1
0.0232201666310076	Tmem130
0.0232277842862722	Capns1
0.0232542759145393	Zcchc3
0.0232567057148729	Atxn3
0.0233270624809612	Mrpl46
0.0233628020999421	Snapc4
0.0233886767022463	Lonrf2
0.0234531094252052	Lingo2
0.0234554738969318	Ctsl
0.0234974391912465	Anapc2
0.0235471112599333	Cobl
0.0236512722829211	Ascc1
0.0236810138811032	Cd200
0.0237023150834317	Mif
0.023713880533499	Rnaseh2c
0.0238390112952275	Ranbp6
0.0238733683868878	Capza2
0.0239266786335045	Nrsn1
0.0239565918055345	Ccdc120
0.0239707960409859	Sirpa
0.0240266832649252	Vmn1r178
0.0240641839357301	Camk1g
0.024174073126722	Synb
0.0242907829495002	Frs2
0.0242973712346713	Ncoa4
0.024384848993494	Pitpnm3
0.0244189826292224	Scmh1
0.0244223447246944	Txnrd3
0.0244682729427647	Pced1a
0.0244693484459519	Olfr995
0.0245280803163364	Apaf1
0.0246686392401043	Cdo1
0.0246927290504038	Nup188
0.0247238480007769	Jag2
0.024729170619215	Dgkk
0.0247515441004208	Plcb2
0.0248435163576726	Fchsd1
0.0248527557218431	Pcdhgc4
0.0248683396655396	Tubg2
0.0249027302565486	Hsf4
0.0249225233708858	Gripap1
0.0249526404029843	Gm4876
0.0249605913538743	Ccdc181
0.0250597896843857	Ddx41
0.0250711911969162	Rab7
0.0250805169846871	Rnf4
0.0251195733599416	Cd6
0.0252339384500634	Pi4kb
0.025279311788107	Zfp423
0.025284260917261	Ube2o
0.0252852679175636	Chchd4
0.0253015234525044	Lamb3
0.0253126431393102	Rab3c
0.0253404618745996	Tex261
0.025390880153815	Fblim1
0.0254984043144082	Wdr13
0.025582519623792	Pdp1
0.0255959246347618	Nudt11
0.0256073415220952	Hdac7
0.0256123838826478	Neu2
0.0256670012219453	Ptpn5
0.0256719447038613	Ngly1
0.0256970986244985	Col5a1
0.0257370733474819	Cpa3
0.0258312291436039	Tm9sf4
0.0258954434936673	Carm1
0.0259346348532847	Rhof
0.026106852907026	Birc5
0.0261909099885835	AI118078
0.026225390113464	Has1
0.0262320041729024	Zfp954
0.0263397531217842	Fbll1
0.0263490862471154	Ap1s1
0.0263866066456991	Arhgdig
0.0264403474894165	Kptn
0.0264445863264653	Csrnp2
0.0266252401319693	Meis1
0.0266461317262752	Gipc1
0.026676549444648	Abhd10
0.026803381661841	Acd
0.0268070628617337	Bahcc1
0.0268788400745027	Gm1604b
0.0269517636281983	Mtmr6
0.0270517085315444	Ap1g2
0.0270541096609098	Sez6
0.0270566792380138	Fbxo21
0.027058647729244	Fnbp1l
0.0270698355739037	Chm
0.0270723974542375	Syndig1l
0.0271962438580324	Socs3
0.0272679715351399	Pomgnt2
0.0272927745915223	BC051628
0.0273080779327248	Rnase6
0.0273685034636295	Olfr854
0.0273772531262141	Mapk1ip1l
0.027401547038131	Ankrd13c
0.0274108109256998	Olfr124
0.0274450212265231	Bpifb1
0.0274571142269454	Arhgap1
0.0274685898900596	Spink10
0.0275398232858963	Shroom1
0.0275960264258834	2310002L09Rik
0.0277230014161275	Olfr32
0.0277309673442015	Fancd2
0.0277362310058166	Sesn3
0.0277768451956435	Comtd1
0.0278297342337316	Msto1
0.0278336109329954	Emd
0.0278582838390959	Scarf2
0.0279167729747515	Kcnu1
0.0279251692257927	Fbxo42
0.0279459984120483	Adamts16
0.0281821372424894	Gpr19
0.0283169636328169	Ate1
0.0284021534001866	Slc5a4b
0.0284068644609393	Acsf3
0.0284548508579536	Igsf21
0.0284818949873308	Sdccag3
0.0284856864601913	Cryl1
0.0285101359313504	Gpr162
0.0285109112361309	Iqcd
0.0286309996227342	Dctn6
0.028705324129367	Kif1a
0.0287073817633469	Glcci1
0.0287167990668565	Zbtb44
0.0287277419930778	Gpcpd1
0.0287395348414306	Dfnb59
0.0288291507990388	Myoc
0.0289307913693706	Rfx1
0.0289345052163109	Hinfp
0.0289966345770197	Fbxo18
0.0290010916308434	Rell2
0.0290510511150208	Ept1
0.0291181231019377	Golga4
0.029190040632937	4930428D18Rik
0.0292648524117262	Vstm2b
0.0292839471024872	Gstz1
0.0293241395489886	Ptger2
0.029328664245876	Ms4a10
0.0293375547385182	Ano2
0.0293502094967761	Eno3
0.0295109316668758	Kcnh7
0.0295367631043281	Crip2
0.0296103261511658	Gna11
0.0296116263896406	Ints5
0.0296732183188279	Olfr527
0.0297054327342167	Lrpprc
0.0297231221046936	Sema3a
0.0297268147203973	Vopp1
0.0298299495676388	Cacng7
0.0298536287543258	Mok
0.0299156667385051	Gas7
0.0299444442296408	Crb1
0.0299684857867377	Psg25
0.0300598879191897	Pnpla8
0.0300684965190379	Pthlh
0.0301325750416895	Nlrp4f
0.0301338591596455	1700003M02Rik
0.0302377743604831	Dlx1
0.0302425733905536	Spata32
0.0304569560571227	Amz2
0.0305408040740547	Ppap2a
0.0305622823080712	Pigb
0.0305783990623492	Dgcr2
0.0305946397466353	Pip5kl1
0.0306485698527161	Brca2
0.0307285972122481	Ppp2r3c
0.0307331053208813	Kdelr2
0.0308128577580939	Elavl4
0.0308671396255582	Hif1a
0.0310136160234467	Klk4
0.0310433907639941	Sbsn
0.0311004179907243	Tmem57
0.031124864436907	Col14a1
0.0311608432752803	Tacr1
0.0311751247998603	Cebpz
0.0311919657305304	Tacstd2
0.0311950675731999	Adam33
0.0312346275058274	Serpina3g
0.0313193702734185	Brd4
0.0313539339580863	Etv1
0.0313582029095719	B3gat1
0.0313665404076676	Rnf25
0.0313830583867437	Dck
0.0313951322378128	Slc7a12
0.0315678073715118	Otud7a
0.0315708357647219	Clec4a1
0.0316590061071952	Usp7
0.0316762615333369	Ift140
0.0317099471684389	Uba5
0.0317721885005509	Oxld1
0.0317829814039875	Prdm10
0.0318688407749555	2610002J02Rik
0.0318915919061742	H2-Ab1
0.0319102898219543	Smyd2
0.0319424506776232	Il34
0.0320374633332464	Sstr1
0.0321139436833429	Lrp5
0.0321442874174559	Acy3
0.0321444491764866	Slc38a10
0.032160781574793	Abcf3
0.0323251758514126	G3bp1
0.0324383085023869	Znrf3
0.0324598404355751	Rgs17
0.0325258282874168	Pdcl
0.032560901345333	Zfp26
0.0325742878248379	Arrb1
0.0326724020431865	Nanos1
0.0327445209128559	Pvrl2
0.0328529306172774	Cyb5b
0.0328772018117714	Ncapg2
0.0329462144904851	Pdlim3
0.0330299706411229	Tmem132d
0.033114881983153	4930432K21Rik
0.0331472855269208	Taf6l
0.0331701310049719	Gnas
0.0331864900292475	Pbx4
0.0333363535318608	Garnl3
0.0334366367900054	Vmn1r8
0.0334517612002611	Pex10
0.0334749893161701	Bcl2
0.0334824254129433	Acp2
0.0335403961652766	Eva1b
0.0336575163759089	Irgq
0.0337059841943411	Agpat2
0.0337304126542385	Man2b1
0.0337822796220853	Gtf2ird1
0.0338076569167875	Gm4759
0.0338105699505546	Fbxl21
0.0338853964561631	Fam83h
0.0338946691411887	Inpp5d
0.0339418852562005	Kdm3b
0.0339473686011058	Asphd1
0.0340057157294767	Fancl
0.0340427549166913	Lkaaear1
0.0340654978018552	Cldnd2
0.0340816453995437	Cdnf
0.0341069547682775	Pdk1
0.0341235086770725	Ska2
0.0341634813922068	Gpr85
0.0341777500217472	Ccdc160
0.0342127271274549	Crocc
0.0342628410799061	Pygl
0.0342836560030522	C1qtnf4
0.0342921621451932	Gpr157
0.0343052616890433	Rps4l
0.0344069607183391	Pcdha2
0.0344904890337906	Pcdhgc3
0.0344945205129344	Tspan3
0.0346071448796483	Dis3l
0.034607966332248	Adrb1
0.0346248953714209	Lrig1
0.0346389735210972	Ctxn1
0.0346979640500669	Nup210
0.0347129162960311	Nfkbia
0.0347348639023823	2610528J11Rik
0.0347754793563885	Smarcc1
0.0347967331435258	Abcb10
0.0348023528544886	Stmn4
0.0348038430241157	Mcat
0.0348451964678343	Rnf114
0.0348956706686605	Scyl2
0.0349123355334871	Cdh22
0.0350075008090261	Tpo
0.0350894436109522	Mtfmt
0.0351326975714345	Fbxw16
0.0351327136273293	Ccna1
0.0351357161935199	Mat2b
0.0352083612584299	Pcdhb17
0.0352265005026657	Scn4a
0.0352502646679871	Svs5
0.0353969993740673	Scaper
0.0354479920655099	Ppp1r11
0.0356663172421086	Hs3st2
0.0357284065625026	Arl6
0.0357285652419978	Rln1
0.0357328756947824	2810007J24Rik
0.0357494612827695	Ppm1m
0.0358139767709138	Gm4776
0.0358739609863878	Atg16l1
0.0358749116927713	Actn2
0.0359310639886069	Pde1b
0.0359543226143541	Grhl3
0.03598660951819	Farp1
0.0361003475868741	Olfm2
0.036165301026068	Lsm6
0.0362181628657099	Kcnip3
0.036273407291799	Tcl1
0.0363375764821825	Tmem229b
0.0364075518214537	Mettl24
0.0364961997014653	Slc32a1
0.0364994556871477	Tm7sf2
0.0366608600062098	Kcna6
0.0367673814645685	Pigx
0.0367906867730002	Scaf1
0.0368018503269275	Clec4d
0.0368063117741644	Lingo1
0.0368454291725426	Samd9l
0.0368812221785901	Kat2a
0.0369669433591368	Pabpn1
0.0371803170879837	Ctdspl
0.0373305893845907	Ybx2
0.0373622103633981	Prrt3
0.0373686535808991	2310067B10Rik
0.0373963441891656	Chmp7
0.0374139956826598	Nln
0.037443252399717	Pgd
0.0374568079314401	Cdk5
0.0375789862966238	Zfp641
0.0377451994915853	Lst1
0.0378924945386611	Trafd1
0.0380294833000149	Glce
0.0381172480827788	Mtcp1
0.0381610682457854	Il10ra
0.0382119264914497	Sstr2
0.0382875596254505	Cipc
0.0382905856341834	Kcnv1
0.0383251022171069	Cct6a
0.0384237430491837	Ivns1abp
0.0386236145706212	Gtf3c1
0.0386383720875327	Cd99l2
0.0387246605995968	Rbm43
0.0387585945530218	Olfr523
0.0387802422280498	Tpcn2
0.0388090807184157	Slc35e1
0.0388287820141826	Syn3
0.0388666702457987	Dusp26
0.0390476275610109	Necab2
0.0391519912014178	Prokr2
0.0391607961993249	Adamts13
0.0391659220573492	Sell
0.039239722860566	Lrrk2
0.0392476820725274	Zfp512
0.0392881686449382	Cyb5r3
0.0393183568919998	Trim47
0.0393767299442389	Hnrnpk
0.0393825048485863	Vdac3
0.0394035167169842	Ift88
0.039459642074864	Ccdc115
0.0395985895546811	Col9a2
0.0396882727466025	Ensa
0.0397002873528257	Trmt10b
0.0397403365045193	Slc52a2
0.0398058030598591	Adgra1
0.0401105825812919	Csn1s2b
0.0401718761062691	Cluap1
0.0402590650273782	Usp5
0.0402693481760234	Entpd6
0.0402969884794959	Ido1
0.0403177255669755	Fez2
0.0403532966610582	Bcl2l1
0.0404088918248445	Mfi2
0.040515623110712	Maged2
0.0405733456586532	Cd207
0.0405858358922875	Rpgrip1l
0.0406144197277439	Mchr1
0.0406857966747957	Oas3
0.0407795548358906	Ccr5
0.0408244601685495	Cacng4
0.0408409560112396	Arxes2
0.0408819146982438	Mfsd11
0.0408834113267342	Atmin
0.0408838234284274	Slc6a17
0.0410179494896484	Hs2st1
0.0411238233924913	N4bp2l1
0.0411290695540649	Tlcd1
0.0412658538944272	Ugt2b34
0.0412687096537587	Edn2
0.0412915588786017	Gpr153
0.0414003468833548	Pithd1
0.0414563736975294	Atg2b
0.0415111664347411	Tgfbr3
0.0416102372386517	Asl
0.0416955839165815	Simc1
0.0418868347334243	Plxnc1
0.0419163891771571	Ppm1d
0.0419458284900841	Agbl1
0.0419473147076848	Pcdhb6
0.0420440193365014	Ikbkg
0.0420505749850518	Rab11b
0.0420648514183031	Retnla
0.0421637457305331	Txndc8
0.0424418653490626	Phf13
0.0424889178236447	Myl4
0.042510788013708	F8a
0.042594559828989	Rap1gap
0.042594710258687	Endou
0.0426450048723302	Rtn2
0.0426512684398686	Mapkapk3
0.0426529471423293	3830406C13Rik
0.0427137976336907	Gdpd2
0.042745987435716	Pcgf2
0.0427813817977094	Nsfl1c
0.0428404860724202	Odf2
0.0429058008454429	Tmem65
0.042920010601511	Ptn
0.0429743458178717	Cdsn
0.0429871765331768	Ttc22
0.0433138052787435	Csk
0.0433780254750578	Ncmap
0.0434458964329774	Tmprss2
0.0434532590373141	Slc30a1
0.0434904007240065	Tas2r136
0.0435015358736608	4933411G11Rik
0.0435812992298289	Spock1
0.043589748110398	Paqr6
0.0437858467955944	Tex35
0.043792938615784	Caln1
0.0438185170299626	Pnpo
0.0439071844292561	Pcnxl2
0.0439336559865617	Mcoln1
0.0439682519560695	Vps39
0.0441836177462162	Zfp385a
0.0442284299049657	Oat
0.0443218387074079	Dctn3
0.0443257030849777	Gng3
0.0443301723611569	Rhpn1
0.0443489246054769	Suv420h1
0.0443545772814424	Mkl2
0.0443816403205069	Ppp6c
0.0445317951729064	Dlk2
0.044533472475853	Cd74
0.0445616100283211	Fndc9
0.0446107218906757	Armc5
0.0446747660762851	Ppp2r1a
0.0446846814760425	Tmed4
0.044831484395132	Pcdhgb7
0.0448924990288673	Setd7
0.044899998952832	Slc44a2
0.0449479994608986	Atp1b4
0.045027553000989	Man2c1
0.0450281504014522	Tle2
0.0451196941152664	Gpr1
0.0451244707945221	Smarcb1
0.0451364946706171	Nudt16
0.0451898648212319	Ppfia3
0.0452166594807772	Zfp677
0.0452275902903451	Oxct1
0.0453603284687723	Mapkapk2
0.0453751906326948	Tacr2
0.0454325874939247	Crybb1
0.0455465350126233	Zfp688
0.0455708697281313	Pou2f2
0.0456266947902438	1190002N15Rik
0.0456340170158331	Tmsb10
0.0457580659424064	F2rl1
0.0458998785600642	Max
0.0459108383568605	Zfp655
0.045954888859337	Zfp574
0.0461345293657175	Hspa8
0.0462371761703727	Rufy1
0.0462486507982658	Vat1l
0.0464640523236322	Dars
0.0464746936995116	Ckm
0.0465190518605405	Jakmip1
0.0466794367409512	Rnf207
0.0469369615633345	Ccdc110
0.0469445862068858	Rftn1
0.0470427212227237	Ctgf
0.0470951875467582	Zmpste24
0.0472031647660308	Olfr691
0.0472041429481886	Adam15
0.047248814395195	Clptm1
0.0473756622517515	Otop2
0.0473960758254353	Blm
0.0475688113051508	B3gnt5
0.0475813024304824	Pfdn1
0.0475857856026197	Tmem242
0.0476237162679898	Prkdc
0.047624345137891	Olfr1420
0.0476742004431764	Defb4
0.0476892209332509	Tle6
0.0476914065168957	Eps15l1
0.0477180160722428	Nptxr
0.0478128488520842	Defb44-ps
0.0478308258038415	Itprip
0.0479658421526836	Glud1
0.0479694378134249	Paox
0.0480238126689891	Nkx3-1
0.0480333211664772	Baiap2l2
0.0480763380898414	Gstt1
0.0481428350105148	Fgr
0.0481818043290429	Crkl
0.0482284686698978	Csf2ra
0.0482808209612142	Son
0.0482824393463673	Il1rl1
0.0483442766006438	BC100451
0.0483596680479942	Rgs2
0.048362690975223	Magi1
0.0483658729906337	Csmd1
0.0483796138447807	Atf2
0.0483862218522234	Lcor
0.0483952157521822	Sult2a6
0.0484943830724683	Fzr1
0.0484998434167801	Letm1
0.0486865923515818	Necap1
0.0488419430494837	Rarg
0.0488473495337437	Ranbp9
0.048863494393343	Zfp946
0.0488707021421258	Smarcd3
0.0489609636107813	Junb
0.0489798731609962	H2afz
0.0490073143071482	Igtp
0.0490153890165199	Rab39
0.0491035133988575	Akt3
0.0491157317773347	Cacfd1
0.0491560316545357	Zbtb45
0.049272902794224	N28178
0.0492790453357838	Apbb2
0.0492937244693768	Agfg1
0.0493060648374207	Ttll9
0.0493356250412356	C2
0.0493527894124428	Slc8a3
0.0494164580493321	Dnajc10
0.0494488904582462	Cdk5r1
0.0494914319397323	Tk2
0.0495182616035319	Dok6
0.0496084926531886	Adcy8
0.0497820433269855	Pid1
0.0497968986500763	Fcgr2b
0.0498185490960168	Smim19
0.0498411979946684	Ptpn22
0.0498701313215203	Kbtbd7
0.0499668873788347	Wdr41
0.0499683257047275	Klhl36
0.0499794378223491	Mad2l1
0.049995814210911	Zfp82
0.0500259782058791	Fam160a2
0.0500340901402246	Olfr1509
0.0500551116613734	Pard6a
0.0501085093621868	Olfr918
0.0501258761235197	Frmd3
0.0501430091331509	Dazap1
0.0502528541059479	Bmp7
0.0505683060939533	Recql4
0.0506042062076809	Pvrl1
0.0506961379726177	Arl10
0.0507019742036374	Sorcs3
0.0507221872893087	3110040N11Rik
0.0507376055478868	Rin3
0.0507545954591465	Zfp202
0.0507778578797159	Herpud2
0.0508076257700961	Fgd2
0.0508714454221294	Msln
0.0510274818707272	Zfp212
0.0510591890224918	Gpsm1
0.0510708515850486	Stx19
0.0511060004418595	Nosip
0.0511615780362742	Hes6
0.0511810559898133	Elmo1
0.0512621913296363	Pnma3
0.0513097617550924	Pycrl
0.0513780314571611	Sepn1
0.0513794170645555	Olfr458
0.0513970890200627	Mettl9
0.0514385012702764	Ikzf4
