#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 7, down: 1
#GSE64398.1_TAU: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAU	GeneSymbols
0.458379575899755	Aanat
0.458442620542424	Tceal6
0.458552320366822	Jph2
0.458626929186673	Mrpl11
0.458640936955872	Cxx1c
0.458681295384815	1700088E04Rik
0.458816338099536	Drd4
0.459001891478284	Ccdc17
0.459071867618397	Spink2
0.459190650922473	4931408C20Rik
0.459266764448994	Trappc12
0.45926965470806	AU022252
0.45934770956058	Olfr815
0.459350864510465	Skil
0.459432037589784	Dnajc17
0.459433295907477	Hpd
0.459473778509836	Pde6b
0.459548202787647	Cxcl16
0.459576331182191	Krtap21-1
0.459637731050384	Nono
0.459642123355881	Dlec1
0.459669979292349	Ctso
0.459945395003575	Krt222
0.459953611234478	Tgs1
0.46022978868849	Igfl3
0.460273633010993	Olfr183
0.460339291178009	Ehbp1l1
0.460369366170958	Ccdc102a
0.460828679747868	Dhx40
0.460840388853155	Parp14
0.460888638859785	Sertad2
0.46108294153183	Rgn
0.461185364997601	Lrrc57
0.461242411704403	Anapc13
0.461527746449187	Pnpla6
0.461546989750814	Suds3
0.461640775187145	Gatsl3
0.461661012359706	Ifitm5
0.461664108480118	2810403A07Rik
0.461716188652953	Fcrl1
0.461719308017453	Sybu
0.461996517171942	Rfx6
0.462060331465175	Gpr176
0.462350087894151	Tmod2
0.462838103130067	Gjc3
0.463260642231928	Haus2
0.463297021609703	Nrarp
0.463319526080332	Zfp217
0.463324493739309	Il13ra2
0.463371373827352	Rpl21
0.463492689958267	Syt7
0.463630272259111	Aloxe3
0.463883422755081	Zfp579
0.464021197404265	Omp
0.464070975255429	Olfr768
0.464122724335517	Klhl30
0.464153812322838	Pdlim2
0.464161580172668	Slc24a1
0.464244079454931	Slc17a3
0.464285589965822	Arvcf
0.464450785929234	Olfr58
0.464465947761342	Rpl37
0.464489062824769	Zfp366
0.464551174041233	C9
0.464580219150132	Fndc4
0.464600732838919	Tgfbr2
0.464621660900863	Wee2
0.464628362234876	Krt73
0.464695175229632	Sri
0.464754448158372	Olfr447
0.464906618393209	1700001P01Rik
0.465039372308783	Scrt1
0.465049534239394	Spink10
0.465074656766295	Mecom
0.465150003072981	Serpine1
0.465215593095263	Pkp3
0.465368097438791	Olfr129
0.465387402344661	Lrrc47
0.465456503057212	Rnase1
0.465491569663972	Nucb1
0.465528906319238	1700067P10Rik
0.465532874097352	Ncapd3
0.465637205663034	C4bp
0.465643530954077	Olfr811
0.46567530604809	Olfr965
0.465745197175347	Pus7l
0.465784775518492	Dqx1
0.465929518831917	Arhgdib
0.465969953593579	Ddx6
0.466026006023174	Plxdc1
0.466059452294385	Ascl3
0.466064187915102	Dhrs13
0.466111796710254	Zfp709
0.466121050163485	Igfbp4
0.466199986056228	Wfs1
0.466489566109765	Cd44
0.466505950197408	Polq
0.466522463951883	Glrp1
0.466632122217488	Cnr1
0.466753394895733	Olfr130
0.466851478690507	Ap5b1
0.466870084282372	Rnf216
0.466887341373081	Bcar3
0.466991703733472	3110009E18Rik
0.46714676361017	Utp23
0.467164080063038	Sh3d19
0.467433622333555	Ooep
0.467454997235398	Tex19.1
0.467492781607714	Syce1l
0.467539702210447	Hmx2
0.467561731369081	Gtf3c5
0.467630538922114	Ctc1
0.467846108507978	Prps1l1
0.467882664338611	Wee1
0.467884936914693	5430419D17Rik
0.467928690434102	Aco1
0.468124467524849	Azi2
0.468230452179219	Ins2
0.468316320434684	Cml5
0.468392879177662	Patl1
0.468457629912295	Dnal1
0.468582465552665	D7Ertd443e
0.4686135855086	Yipf2
0.468666146202846	Gnpat
0.468695842908946	Tmem179
0.46872628944242	Prkcsh
0.468813100358882	Rhov
0.469097056888602	Plb1
0.469198618592527	Foxr1
0.469234103593792	Odf4
0.469256752346115	Rrh
0.469293942332874	Mettl17
0.469294030057745	Olfr371
0.46931205600842	Zfp553
0.469320935371163	Zfp148
0.469341950827138	1700037C18Rik
0.469366900857919	Bnipl
0.469641430847023	Pik3r6
0.469927010988373	2300002M23Rik
0.469958246585573	Uts2r
0.470089925306135	Asap1
0.470263460290366	H2afz
0.470355277516823	Smek2
0.470376254041703	Tnp2
0.470652941235411	Xkr8
0.470716376353946	Lrrc14
0.470857743529048	Tmem132c
0.470872854135456	Rsph6a
0.47108955513106	Tex13a
0.471150545807352	Plekhh2
0.471191558850874	C1qb
0.471224304326991	Cacna2d3
0.471296731298839	Hist1h3c
0.471302045215077	Gpr141
0.471326502627482	Olfr430
0.471347756122919	Klhl17
0.471414181098749	BC052688
0.471438172908253	Lmbrd1
0.471504191245595	Olfr619
0.471507519366439	Nop9
0.471511724049344	Olfr1309
0.471594240658936	2010109I03Rik
0.471640176610545	Il20ra
0.471650264363478	Tbx18
0.471736048038184	Myl4
0.471784624256226	Dcaf13
0.471803565047004	Impg2
0.471872922729397	Bpnt1
0.471894371222051	Barx1
0.472105908341874	Gcc1
0.472145289376342	Ccdc155
0.472270970530499	Foxm1
0.472315175950329	Nhlrc4
0.472345003076537	Ifitm10
0.472350786252583	Ttll10
0.472363664341745	Atxn7l1
0.472401483094881	Dppa5a
0.47248086915067	Xk
0.472501467494462	Artn
0.472563383491743	Cbln3
0.472583597128051	Efs
0.472588332518993	Got2
0.47263257072257	Chsy3
0.47263511803525	Npy6r
0.47269685377828	Lap3
0.472770591713844	Nck1
0.472784025053787	2210409E12Rik
0.472809765787173	C130050O18Rik
0.472883865782173	Tas2r121
0.473086207182255	Ahi1
0.47315327384941	Gm14137
0.473162311079104	Zc3h10
0.47319145581505	Timm10b
0.473257319770237	Olfr1449
0.4733252639154	Zrsr2
0.473336047351799	Fam221a
0.473472254724631	Ido1
0.473556063351123	Arpp19
0.473609114352879	3110082I17Rik
0.473641487135774	Tusc1
0.473690388480289	Stk31
0.473851568482737	Gdf7
0.473927658503147	Gc
0.473931342402575	F11r
0.473954734654429	Fkbp7
0.473982703404717	Ddx4
0.474021609867591	Cage1
0.474025577205833	Clec3a
0.474033771553362	Ap5z1
0.474091731339063	Cacnb1
0.474166394532244	Hyal5
0.474242355979565	Dcaf4
0.474396886000177	Hip1
0.474450457754159	Cand2
0.474502434890453	Reg1
0.474556594073758	Pcsk4
0.474610544988906	6430548M08Rik
0.474793195837165	Lurap1l
0.474844676871902	Nr5a1
0.474868803908371	Atp6v0a2
0.474878321105378	Fam109b
0.475083188348983	Haus7
0.475135749857021	Plcz1
0.475262985899295	Chaf1b
0.475307537243431	Kank4
0.475326913427535	Wdr26
0.475491518511171	Mrpl55
0.475515963400356	Tceal3
0.475602828310112	Ttc14
0.475611181304549	Loh12cr1
0.47568466819065	Cntd1
0.475730784868495	Mef2c
0.475846994768835	Cd300ld
0.476247785942594	Olfr291
0.476313833429273	Hivep1
0.476380449672795	Prc1
0.476423965341868	Zswim2
0.476432768368475	Pdyn
0.476531534872091	Dcaf8
0.476787600552016	Il1b
0.476888325849977	Lppr2
0.476895154748566	Taf15
0.47691551347806	Pcdhgb7
0.476939592283466	Coil
0.476980315673323	F5
0.477064832103421	Megf9
0.477139191260035	Psmc6
0.477152992276713	Defb7
0.4771547916577	Grik2
0.477233612992206	Ube2dnl2
0.47743178875728	Mob3a
0.477488600527624	Gpr157
0.477560231649551	Baz1b
0.477604374038563	Mgat2
0.477923462372171	Aga
0.477975876830451	Ccr1
0.47799562685203	Lce3b
0.478007251494853	Zdhhc21
0.478013133113849	Defb41
0.478035289420846	Ddo
0.478174829487581	N4bp2l1
0.478195955844197	Spata31d1d
0.478258908831734	Pask
0.47830949095695	Mylip
0.478433517577605	Fbxo7
0.478492341145138	Olfr1090
0.478536285508295	Vmn1r180
0.478539563386442	Fitm2
0.478584246092292	Rcan3
0.478669617048925	Rab1
0.478785890739509	Tbck
0.478832167955594	Stat5a
0.478911638471337	Sry
0.478945446324104	Rcor2
0.478946387843582	Crb1
0.47895291718896	Tusc5
0.479325791716581	Igsf5
0.479367241251766	Slc25a32
0.479497281662183	Phtf1
0.479614844174893	1700026L06Rik
0.479714251243891	Htr1d
0.479718028860371	Nsdhl
0.479755983827608	Exoc8
0.479930595935456	Olfr1289
0.479962210377551	Nap1l5
0.479972102817957	Cstf2
0.479975598350918	Olfr1469
0.480020766146099	F2r
0.48006387133365	Plk4
0.480198738532306	Ing1
0.480232278366862	Neto1
0.480307616264947	Bpifa2
0.480381049579648	Hoxd3
0.48052806139377	Pih1d3
0.480641368001547	Reg3g
0.480707852631143	Cndp2
0.480732708608056	Bach2
0.480744645792089	Haao
0.480869454111642	Fam25c
0.480918674441884	Ciita
0.48098661996621	Wars
0.481008914651365	Cpb2
0.481132285349122	Nrcam
0.481275819264602	Maml3
0.481355037675483	Cyb5r2
0.48142770276673	Pih1d2
0.481454635965612	Loxl2
0.481486063622199	Ndel1
0.481532212842743	Olfr1055
0.481563702943835	Olfr1410
0.481639368679473	Olfr1239
0.481662153617355	Dcxr
0.481683080091916	Macrod1
0.481736091205549	Adh1
0.481793130060807	Mylk
0.481814130666775	AY074887
0.481844213839701	Mrfap1
0.48192650975391	Kcnh7
0.482129093384764	4930404N11Rik
0.482147279144476	Cabs1
0.482354473774361	Cxcl12
0.482441553292606	Slc29a4
0.482463695205159	Grem1
0.482682429920075	Nccrp1
0.482759010105362	Vmn1r45
0.48279406644523	Usp26
0.482804847908436	Gas2l1
0.482984282911193	Myzap
0.483124516992704	Slc7a9
0.483130854639052	Rpusd2
0.483133810919621	Olfr716
0.483152683539197	Cdk2
0.483180353815234	Acsm2
0.483224813013193	Uggt1
0.483369560923463	Slc35e1
0.483455072859439	Etaa1
0.483468035110257	Efcab6
0.483566326236243	4833439L19Rik
0.483673383059845	Ctgf
0.48369056897818	Ntsr1
0.483748032720797	Capn1
0.483753651714148	Olfr1290
0.48380503358507	Col17a1
0.483833350646617	Arih2
0.483907088313665	Cfd
0.483923400383267	Ppan
0.483958334130365	Eif5a2
0.48398657851959	Ecd
0.483992913602651	Casq2
0.484138531950114	Tnfrsf1b
0.48414884817571	Card10
0.48419668774625	Bend3
0.484320941096502	Vmn1r183
0.484332237287775	Ctsf
0.484532442229549	Bst2
0.484554427620612	H6pd
0.484560309512387	Poln
0.48459611289659	Wnt4
0.484683555194374	Cdk11b
0.484755796812996	Olfr24
0.484795011584419	Sema4g
0.484846821539055	Isx
0.485325180625302	Cox6c
0.48535451341807	Sdf2
0.485529960894307	Zfp42
0.485538409074482	Zc3h13
0.48558576560541	Acat3
0.48567214209766	Orc3
0.485718125088248	Tas2r117
0.485727710628359	Foxd4
0.485815928343227	Ppp1r1b
0.485880056663401	1700010I14Rik
0.485921873303737	Olfr66
0.486023181259218	Tnni2
0.486042597973211	Rmnd5b
0.486080013037476	Hmox2
0.486089122814328	Tril
0.486149829047067	Fam188a
0.486263238828315	Sdc3
0.486331927230226	Mecp2
0.486453240262748	Tpd52
0.486476074225298	Ccdc177
0.486556705420217	Olfr437
0.486565251945027	Ndufa3
0.48661462428606	Tmprss11g
0.486661914119988	1700017N19Rik
0.486676282861577	Cenpk
0.486688604334401	Synpr
0.486737457404505	Ubqlnl
0.486749535181271	Oas1e
0.486855226226004	Zbtb44
0.486893271186335	Rptor
0.487029987730048	Rab39b
0.487041545823029	Vamp7
0.487050451332211	Osbpl2
0.487052903541735	P2ry1
0.487204697811987	Trim66
0.487242360204716	Mydgf
0.487263073910737	Tmem42
0.487270428399522	Casp9
0.487358723105228	A530064D06Rik
0.487359255080325	Noa1
0.487395043829845	Apoa1
0.487501242409515	Ldlrad2
0.487563792539511	Nudt15
0.487632768217395	Agpat4
0.487655368232868	Zfp111
0.48774696006724	4930550L24Rik
0.48778475695457	Prss45
0.4877890038044	Olfr854
0.4879024880734	Prph
0.487929724135116	Tulp3
0.487967470298626	Rbbp5
0.487989189025137	Vmn1r195
0.488025289406639	Aldh5a1
0.488168609788791	Pias2
0.488242653238915	Cwf19l2
0.488270024877008	Acy3
0.488350540189465	Hmmr
0.488383230652066	Ap1m2
0.488527991767577	L3mbtl3
0.488810083974678	Zfp641
0.488870926731784	Olfr771
0.488890057622849	Olfr1467
0.488923277353928	Ddi2
0.48901651418465	Gpr26
0.489071944030377	Cyp2r1
0.489103781473425	Prok2
0.489141800726296	Acot11
0.489203932226109	Trmt2a
0.489325162330421	Fam212a
0.48952244687303	Trim47
0.489566634457314	Zbtb3
0.489881464703889	Fhl3
0.489900840853442	Vmn1r51
0.489954364268648	Kansl2
0.489994995318371	Cry1
0.49000716903701	Cnr2
0.490034186929704	Myo1c
0.490050421839806	Hopx
0.490222320789293	Arhgap18
0.490231346414774	Irx4
0.490234971981517	St3gal5
0.490299838160091	Mtpap
0.490401546439942	Kdf1
0.490427559255944	Wdr13
0.490450004012418	Arhgef7
0.490512823380409	Itgb2
0.490516187605357	Olfr1314
0.490524339913016	Sesn1
0.490605140794411	Mip
0.490670816468622	Folh1
0.490903375905167	Enpp2
0.490977397426931	H2-DMb2
0.49102386529123	Enam
0.491032298131031	Fut4
0.491092579170092	Anp32e
0.491107663298464	Corin
0.491203095571685	Dennd4c
0.491277202780809	Recql5
0.491285281676858	Vpreb2
0.491370099571434	Zfp772
0.491418122964033	Tepp
0.491504051213403	BC049730
0.491567301095122	Mrgprd
0.491590804716332	Denr
0.491624304061321	Irx3
0.491723999969243	Creg2
0.491729672288713	Gzma
0.49174822068551	Hoxa5
0.491875216176929	Lpin2
0.491885450374145	Clec4e
0.491895300631151	Ttc37
0.491909899546572	Cbln4
0.491920088533089	Aco2
0.492059399264691	Col24a1
0.492184311210166	Plcl2
0.492318952250383	Hbb-bh1
0.492318999629806	Olfr583
0.492593299791987	Zfp62
0.492663359870917	Eaf1
0.492671005471365	Serpinb11
0.492754205865334	Cyp1a1
0.492813784134274	Ptn
0.493058228492122	Ptpn13
0.493211070472744	Krt42
0.493307674062638	Snip1
0.493375069304347	Smcp
0.493465235217541	Chst14
0.493483829034516	Olfr523
0.493591791413095	Mcts2
0.493682486213117	Cdh11
0.493748308047998	Olfr1232
0.493771121736402	Tmem127
0.49378542580434	Bmp8a
0.493899022586729	Prop1
0.49392204944968	Pamr1
0.494002014606214	Bcam
0.494329153935758	Cxcl5
0.49477429801677	Adam25
0.494779585189938	Atp5sl
0.494795815495334	Vmn2r89
0.494966297451631	Ano1
0.495048203228771	Tpbpb
0.495059420607888	Folr1
0.495079580547316	Ncf4
0.49511106194709	Mapkap1
0.495135073819327	Olfr1364
0.495143209313956	Ddit4l
0.495275790448042	Gm156
0.495309481728315	Gpr183
0.495353548297518	Pafah1b1
0.495385456562466	Notch2
0.49540264073259	B4galt7
0.495543014879721	Tnfrsf18
0.495546672413039	Nrn1l
0.495547040150894	Vpreb3
0.495584100931603	Slc22a12
0.495697967622637	Syndig1l
0.495822010375271	Tmem130
0.495888646335961	C1qc
0.495931959271305	Art4
0.495944673292151	4933411G11Rik
0.496010026286869	Nupl1
0.496053891786092	Styx
0.496192949706171	Trmt2b
0.496309050231176	Olfr1145
0.496314303848936	Sash1
0.49644995100125	Ccdc122
0.496496339088835	Nedd4
0.496538909465187	Rangrf
0.49656448553341	Gm597
0.496630518521805	Kctd12b
0.496658000835297	Slc13a3
0.496700588848025	Chat
0.496775188168498	Lrrn4
0.496794734947167	Psen2
0.496843055305614	Nagpa
0.49691557440826	Trpm5
0.496962468117073	Acadm
0.497048938871636	C5ar1
0.49712125802129	Ptgfrn
0.497458428191925	Synj2bp
0.497510357084421	Asb16
0.49751633362172	1810065E05Rik
0.49758115766495	Prdm4
0.49760186852835	Arel1
0.497655439315662	Pvrl1
0.497666089731653	Ppp3cc
0.49769568221559	Tmco5b
0.497708649019622	Cxcl14
0.497858487645266	Il3ra
0.497923992663396	Dpf1
0.497955415187033	Srsf9
0.497985583048988	H2-Oa
0.498173115606721	Oosp1
0.498215851149974	Gja3
0.498227242662163	Spaca7
0.49824902657066	Naa11
0.498255661676487	Spag5
0.49827703990188	Olfr1233
0.498301455563096	Armcx1
0.498314791895758	Pde4dip
0.498389402696841	Fhl2
0.498421288481951	Tbx3
0.498498527174476	Gabpb2
0.498515122513519	Gria1
0.498625831457577	Fam110b
0.498718455205609	Mau2
0.498744158205407	Fbxl3
0.498783633290863	Hoxb8
0.498855905888201	Hoxd8
0.498858110464401	Klf6
0.498999740679439	Sox3
0.499034766082511	Chdh
0.499063123811402	M1ap
0.49915774460157	Lamp3
0.499465222101683	Mettl23
0.499479314945603	Olfr821
0.499522155080907	Abca4
0.499580725059059	Cinp
0.499622760212756	Osr2
0.499626994785164	Mysm1
0.499641899764367	Lao1
0.499791192647904	Zcchc16
0.499827421059888	Apod
0.500099416760747	2310034C09Rik
0.500132068573875	Tpx2
0.500290264760214	Ngrn
0.500397044990965	1700109H08Rik
0.500491821079991	Rrp1b
0.500589922891086	Clec4n
0.500690214552679	Rpgrip1
0.500734557920947	Sp1
0.500750340149643	Emd
0.500846809029788	Phf7
0.500849224834393	Olfr453
0.500976638679851	Fbxw16
0.500997404531607	Nod2
0.501006541214061	Csnk2a1
0.50107493982114	Fbxo21
0.501104637750193	Dalrd3
0.501206463682009	Zfp763
0.501254912018043	Amz2
0.501276191642969	Igfbp1
0.501334045780419	Ldlrap1
0.501336991402407	Map7d1
0.501363731694485	Six3
0.501455540678075	Trpv3
0.501493085928071	Nlrp6
0.50152460521895	Zfp113
0.501607787541123	1810026J23Rik
0.501668200890784	Acad12
0.50169033274988	Tshz3
0.501691561230158	Znrf2
0.501723601366025	Olfr94
0.501726873982937	Pde6h
0.50196393572001	Zmym3
0.501991577276415	Idi1
0.501993493712908	Hs6st3
0.502047494872184	Defb2
0.502057335425031	Pop5
0.502109145465035	Fam126a
0.502124475619094	P2ry13
0.502128055339001	Fam132b
0.502165362438339	Acot3
0.502241293564057	Pik3cg
0.502243803538452	Yme1l1
0.502247704230072	Neurl3
0.502291048694666	Il4
0.502320253321013	Klhl1
0.502428967636092	Hist1h2ba
0.502508260778128	Casp1
0.502569786102814	Olfr814
0.502572452505159	Phox2b
0.502727548757684	Dppa3
0.502919393952126	Arhgdig
0.503073551835188	Xpnpep1
0.503077520605254	E4f1
0.503162087338087	Olfr15
0.503169223632269	Gins4
0.503171677044103	Olfr112
0.503264433462575	Slc2a2
0.503286200457346	Fdxr
0.503413017466419	Fst
0.503477805499446	Pax6
0.503555274460848	Casp4
0.503567050840044	Atf7ip2
0.503576318185657	Olfr70
0.503594293226698	Cyp2d13
0.503769234808535	Cd70
0.50377506580751	Rsrc1
0.503784693593572	Cdh4
0.503814116616024	Cdan1
0.503929227009154	Oog2
0.503936954985177	Gm815
0.504267879014147	Unc119b
0.504375333183789	Ttn
0.504418376035932	Negr1
0.504487847624759	E430018J23Rik
0.504525987331121	Tdp2
0.504580818965339	Dmrtc1b
0.504624015649753	Marveld3
0.504768314244367	F11
0.504802905357389	Svs1
0.504985080481588	Cacna1h
0.505065559128368	Tfb2m
0.505191739143893	Gm11961
0.505447946211481	Tfap2d
0.505571573111185	Cdh24
0.505573307810899	Ropn1
0.505657337862563	Slc6a19
0.505871636398482	Ndor1
0.505881791023907	Plscr2
0.50594298688489	Trim52
0.506003944895677	Nipal2
0.50602871549469	Prtg
0.506058191009556	Kptn
0.506184538990193	Nkd2
0.506252625317033	Defb8
0.506287818120275	Synpo2
0.5063443940118	Gabrg3
0.506364514767479	Olfr631
0.506410649099105	Hcfc1r1
0.506561754829855	H2-T10
0.506579990519356	St5
0.506657775596601	Aebp1
0.506775128881147	Wdr20rt
0.506815751778986	Pabpc2
0.50682520554273	Hoxb4
0.506907536712668	Cd63
0.507012082670596	Gm1968
0.507119474069689	Vmn1r8
0.507169118550524	Slco1a1
0.507289024365284	Pcdhga6
0.507393104163317	Olfr888
0.507398316081084	Olfr723
0.507433984503512	Cast
0.507498161405372	Ampd1
0.507651062823425	Fsd2
0.507706957547838	Ccdc92
0.507825662732267	Klk5
0.50789421796224	Hacl1
0.50797796438778	Haus4
0.508066589176289	Hemgn
0.508069947766522	Iqgap1
0.508141347095424	Inpp5j
0.508244418152861	Pld5
0.508254514430286	Svil
0.508403523789183	Htatip2
0.508560214628871	Cyp2j11
0.508665220656704	Aqp1
0.508694801523958	Sycp3
0.508747169098214	Maf
0.508750227033934	B4galnt4
0.508841708507338	Plin1
0.508862469645823	Endou
0.508902837255336	Timp4
0.508943394785494	Zcchc17
0.509096225177684	Crisp4
0.509136153993328	Krtap4-7
0.50917499304015	Il9
0.509201975048443	Senp8
0.509206730400344	4921511C20Rik
0.509248743304366	Olfr412
0.509290120120638	Sesn2
0.509335632174812	1700011A15Rik
0.509355777941401	Stoml1
0.509518630727268	Clec2h
0.509719657392826	Rassf9
0.509722560792902	Fgg
0.509738699326315	Psg25
0.509858514847827	Eps15l1
0.509954820906558	Smpdl3a
0.50998636688149	Sphk1
0.510088668414145	Myom1
0.510186954641259	E230025N22Rik
0.510326153383192	Inca1
0.510401516487616	Vwa9
0.510441305190961	Olfr512
0.510444499257815	Il12a
0.510511383372073	Cwc27
0.510608354893875	Glo1
0.510635476270984	Prdm5
0.510690401645017	P4ha1
0.510729092755191	Kif20a
0.510730839594469	Olfr601
0.510739277131523	Gsk3b
0.510771652441139	Ftcd
0.510810432385801	Padi6
0.510843051663495	Rtca
0.510846835886688	Wwc2
0.510847813622244	Ly6g6d
0.510898759777176	Hmbox1
0.510938274950646	Eepd1
0.510976657781827	Dsp
0.511284043635703	Tmod3
0.511362394596606	Sh2d7
0.511367876887721	1700015E13Rik
0.511387576281359	Glra3
0.511404142203532	Elf2
0.511431869344823	Runx1t1
0.511487623432497	Rai14
0.51149729896901	Mrgpra4
0.51153113955224	Cd300a
0.511546069312708	Dhrs9
0.511567958099495	Fitm1
0.51161384611514	Nsun2
0.511678041456473	Hnrnpm
0.511737376164602	Mllt11
0.511761572531163	Gapvd1
0.511788397473072	Olfr1378
0.511898309098859	Guca1a
0.512013322445827	Xiap
0.512021239533812	Ddx19b
0.512127641098909	Rcan1
0.512176738178014	Atp8a2
0.512218601223882	Msc
0.512274394482622	S100a14
0.512291796166696	P4hb
0.512311991955548	Tmem211
0.512336300671705	Trpm2
0.512448285754227	Pcsk1
0.512450997161509	Gm13154
0.512491090521638	Tmem33
0.512519221666237	Itpkc
0.512669724505479	Txk
0.512775971711345	Ccdc42
0.512834185025483	Olfr881
0.51290977827531	Rbm6
0.51295999482125	4930504O13Rik
0.512976857727944	Zfp292
0.512979268717189	Fhdc1
0.513004541690828	Il17b
0.513093405428153	Adam5
0.51313138378144	Cnga4
0.513407187042727	Fhl1
0.51343288356023	Pcdhb9
0.513456703605389	Zfand2b
0.513464062012056	Ercc6
0.513525486377966	Fgf4
0.513612719069322	Nr2e1
0.51369948509015	Pwp2
0.513974919862946	Dll3
0.514202920520634	Col12a1
0.51425335194029	Lefty2
0.514411242247633	E330021D16Rik
0.514437094515808	Crot
0.514486757854047	Gngt1
0.514529447556202	Moxd1
0.514538459477791	Galns
0.514614924182496	Ctnnd1
0.514634112508737	Ecm2
0.514666079838469	Peli1
0.514672566840092	Tmed6
0.514676231829883	Pip4k2c
0.514783870331426	Vcpkmt
0.515064355635846	Kcnk7
0.515114707544372	Ccdc33
0.515119340307267	Map3k11
0.515378956331248	Pabpn1l
0.515379575597112	Cdc14a
0.515459587089975	Trmt11
0.515485562749719	Ctsg
