#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.017890345790752; Statistic: 4.77253769445879; Expected: 3.56661490754679; Std.dev: 0.499279056171721; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649399; Statistic: 2.6517748139787; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 22, up: 16, down: 6
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TPM	GeneSymbols
0.220511474734707	Numb
0.220645809042359	Cdca7
0.220662869525014	Gpc3
0.220733816878465	Ostc
0.220794719704593	Stx18
0.220810103051419	Olfr1463
0.220822539012999	Guf1
0.220829133023731	Lhfpl2
0.220935819393697	Arhgap6
0.221128245382684	Slain1
0.221158141619542	Morc3
0.221227693355128	Lce1d
0.221246042427615	Gpr182
0.221253877807251	Nup88
0.221316297222381	Cblc
0.221430925139194	Josd2
0.221480969345371	Tmtc4
0.22148593334262	Tat
0.22150588457501	Serpini2
0.221541317015876	Ivl
0.221626155419428	Dync1i2
0.221643471289026	Pdzk1ip1
0.221712237443839	Snx15
0.221748277183934	Bcl2l1
0.22194489374923	Aoc3
0.221957774866904	Sptbn1
0.221975407216962	Bag3
0.222041405445077	Pnpla6
0.222083756621687	Zfp111
0.222113155885672	Arhgap33
0.222125071370786	Il4
0.222241531919379	Acot5
0.222292385521483	Uhmk1
0.222454440614407	Gmfg
0.222465672493386	Vwa9
0.222493973493736	Csf3r
0.222613938163243	Timp2
0.222628096067792	Six3
0.222688556458126	Ccp110
0.222727590803332	Triobp
0.222773790466936	4930524B15Rik
0.222830422090973	Hebp2
0.222859479756726	Shc1
0.222866639229834	Klk1b9
0.222992323122774	Serping1
0.223006164804157	Ncs1
0.223043271747726	Mecom
0.223152939774474	Olfr639
0.223535126273566	Lag3
0.223622837016913	Gorab
0.223726255950046	Chmp5
0.224122512418368	Asb6
0.22417356026654	Defb43
0.224176897173013	S100a5
0.224180868313611	Epb4.1l2
0.224496438000771	Cdc34
0.224513696228301	Clspn
0.224528777218106	Rbm14
0.224642034584922	Nudt6
0.224760020733605	Zfp879
0.224770650926186	Fbxw16
0.224805206370391	Cep57
0.22483109355916	Sall2
0.224845478736107	Megf10
0.22491019475792	Slc7a12
0.225017427162132	Kcnd1
0.225121349077714	Serpinf1
0.225263266226863	Fbxo32
0.225447709140265	Lincpint
0.225505580611367	Phrf1
0.225512613488855	Pold4
0.22565427332433	Foxn1
0.225689432039805	Gusb
0.225897790844313	Aqr
0.225905980415097	Whrn
0.225907416643437	Scd1
0.225930769976103	C2cd3
0.226080653745218	Itgb6
0.226082531456866	Fam92a
0.226085505114454	Lmcd1
0.226173857011489	Sstr1
0.226200914224185	Cipc
0.226314281928903	Rnf144b
0.22635760366128	Carkd
0.226368166894197	Spsb2
0.226495873740146	Mup4
0.226616066728153	Chek1
0.226690140275159	Lhx9
0.226817278806013	Trim33
0.22686844183376	Psg28
0.226878845598517	Wdr60
0.226917462811156	Zfp93
0.226927812707329	Foxc2
0.226973609254629	Psmd9
0.22713965825445	Fign
0.227227767082619	Olfr401
0.227233825215958	Lrrc19
0.227296473849484	Pcdhgc5
0.227318928952739	Arl6ip5
0.227478288041141	Zfp36l2
0.227588070044484	Klhl11
0.22759858608943	S100pbp
0.227621268554998	Slc35a2
0.227637687822229	Klhl26
0.227788302435082	Tex13a
0.227789786838563	Tcf21
0.227812507992276	Hdac2
0.22784549553916	Uimc1
0.227855569166448	Ms4a13
0.227937967746545	Gjd3
0.227974496761823	Sik1
0.228166754981199	Matn4
0.228233906333266	Smim3
0.228315995150144	Smyd5
0.228520247769423	Qrfpr
0.22860077753465	Trp53bp1
0.228754962829503	Olfr1347
0.228756991287913	Fam221b
0.228759000685969	Papss1
0.22875996851188	1700016D06Rik
0.228771081821392	Gpr37l1
0.228774478395119	S100a4
0.228881350557481	Cd63
0.228927838871401	Spata4
0.228973319636737	Elovl6
0.2290885847371	Srgap3
0.229137579813699	Alox5ap
0.22914075154994	Cchcr1
0.229212639409256	Cycs
0.229434578467222	Dnmt3a
0.229555573910756	Dlx3
0.229614162490109	Atp9b
0.229837499383305	Tnfaip3
0.229847281237335	D630039A03Rik
0.230115125698072	Dscam
0.230221360904455	Tox3
0.230295259710375	Slc5a7
0.230384000557556	Defb45
0.230435859064667	Traf3ip1
0.230437122289365	Tmbim6
0.230443304099913	Cct7
0.230453315773975	Zmynd11
0.230583939177392	Chac1
0.230700125609496	Cilp
0.230708104503543	Hace1
0.230710293303765	B3galt5
0.230721637684191	Gas7
0.230751747542184	Tm9sf2
0.230760748884697	Sptssa
0.230858121125853	Fgf17
0.230862158678842	Hamp2
0.230879251051832	Myl6b
0.230960918245688	Ubqlnl
0.2309613553287	Zfp445
0.231024600300525	Igsf9b
0.231110592773998	As3mt
0.231183329426294	Elavl1
0.231193653989956	Dna2
0.231206655195374	Smurf2
0.231229962121591	Emb
0.23123607942068	Prr5
0.231279303350273	Spef1
0.231372827065889	Fuca1
0.231556823106845	B3gat1
0.231614568781977	Lrit2
0.231715614276406	Plscr3
0.231858922699349	Rap1gap
0.231914083607782	Olfr122
0.232123208603507	Peg10
0.232191455440671	Armcx5
0.232203228107478	Hmgcll1
0.232272772525044	2310057N15Rik
0.232320028715853	Npy2r
0.232567881227375	Atp12a
0.232722277939096	Cct4
0.232744213430063	Adam24
0.232825241670314	Crhr1
0.232913291767432	Polr3e
0.232964526746084	Gnaq
0.232995918773645	Ppp2r2d
0.233081701077278	Kcnj6
0.233187586201707	Zfp758
0.233324986537533	Llgl2
0.233343240348009	Tmem51
0.233415217231629	Pkig
0.233422020995694	Cbwd1
0.233479682646412	Ing5
0.233622649882424	Trim12c
0.233833651732205	Pcf11
0.234010229891262	Serpina1e
0.234012611124631	Adck3
0.23404456871822	Ppp1r27
0.234088067795813	Olfr360
0.234327087359134	Syngr3
0.234359319286891	Myh4
0.234379345346317	Usp39
0.234390068728303	Slc39a13
0.234555163278652	Fam76b
0.234580529949325	Wdr19
0.234637094091397	Igdcc3
0.234668014880469	Olfr800
0.234863178147985	L3mbtl2
0.234881774392189	Efna4
0.234917514012292	Tmem86a
0.235071787634748	Pin1rt1
0.235270247370306	Rab36
0.235346718699249	Metap2
0.235422722577533	Brms1l
0.235580573046539	Papolg
0.235634046035238	Cyfip1
0.235639968141984	Exosc1
0.235914277662596	Mmp11
0.235915957061714	Cacna1f
0.235933154468061	Sgcb
0.235989054983143	Fam71b
0.236093253795516	Ssr3
0.236190322797777	Itga2
0.236247505721436	Nadk2
0.236270352908853	Clec14a
0.236293454277405	Atp8b4
0.236434725941734	Enpp5
0.236529530456517	Hspg2
0.236554292267089	Trip12
0.236563574960071	Ezh2
0.236612086460097	Zfp513
0.236632705322178	Dcp1a
0.236637799806772	Olfr1314
0.236640670786559	Syf2
0.236683219246923	Ms4a6d
0.236719322963697	Ccdc40
0.236758053635529	Olfr374
0.236858757590765	Fhod1
0.236872899646931	Ubr3
0.236988949678977	Pabpc2
0.237013453097034	AI661453
0.237124058946987	Myo1h
0.237141229087312	Acer1
0.237142152849068	Adck4
0.237186348524601	Bambi
0.237280634125102	Cript
0.237307668559961	Fam19a2
0.237378744379046	Scfd2
0.237380128256655	Arhgef4
0.237408305953948	Tbl2
0.237413926936958	Bmp2
0.237512688956918	Olfr851
0.237662918953215	A730018C14Rik
0.237825775072794	Pxmp4
0.23791556358225	Irs3
0.237952565295905	Nagpa
0.238048961131065	P2ry2
0.238063872066775	Uhrf2
0.238098376749197	Fam102a
0.238183667653563	Abr
0.238185503897622	Brix1
0.238289794127174	Gabarapl2
0.238303643213716	Akap10
0.238545125355863	Krt83
0.238634604932784	Cd40
0.238641735681248	Gprin3
0.238731685353549	C1qbp
0.238733665661953	Mep1a
0.238797203166501	Lsm3
0.238826874354396	Calr3
0.238854206176604	Phgr1
0.238906654892592	Aox3
0.238923666008013	Rem1
0.239101769059754	Card10
0.239222893837029	Paqr3
0.239300200133353	Nqo2
0.239425207579489	B3galt6
0.23952918399184	Hipk3
0.239587781722265	Tas2r110
0.239627691941651	Fn3k
0.239690461118282	Derl2
0.239779273368203	Olfr1259
0.23997082568289	Bmpr1a
0.239979375825512	Mcf2
0.240178418941686	Slc2a5
0.240208012906794	Vars
0.240239174043788	Celf3
0.240257450260611	Ddx54
0.240356278509306	Stard7
0.240427633924472	Lce1a2
0.240489607467274	Akap7
0.240606618142876	Osgepl1
0.24064527502177	Olfr1362
0.240669196317845	Slc24a4
0.240685340294584	Casp12
0.240865606478657	Zcchc10
0.24092652689743	Sox21
0.240983500405147	Atp11c
0.240990896799661	Spg21
0.241058104179918	Gast
0.241139224469873	Gm1604b
0.241171283656795	Cacng4
0.241181489613988	Tmem121
0.241301921246157	Ift88
0.241654340009091	Gm4884
0.241674897061862	Eci1
0.241730185121631	Maoa
0.241854030011453	Ptprj
0.241939125846813	Nfatc4
0.241980929256387	Smim14
0.242094743836931	Vwa3b
0.242172537243101	Slc45a2
0.242220343591191	Alg14
0.24223768651476	Emp1
0.242239511210292	Csnk1g3
0.242337477121041	Adgrg4
0.242386620138994	Cept1
0.242395056159792	Shkbp1
0.242421819533432	Sept5
0.242440992886057	Faim
0.24252044741849	Cd209e
0.242528882253701	Dact1
0.242652597954682	Gphn
0.242656917889627	Chst9
0.242714097023136	Tmem100
0.242792080017438	Col23a1
0.242981911492257	Pebp4
0.242985533758318	Nhsl1
0.242988361755583	Cgnl1
0.243071216770458	Adam20
0.243077351249442	Ube2j2
0.243110693374737	Olfr617
0.243141343297325	Ccdc176
0.243220687886127	Rnf41
0.243228753343343	Serpinc1
0.243233698168732	Endou
0.243247297758666	Pdzd9
0.243303698421335	Trim56
0.243338084255547	Faf2
0.243405849910816	Ubr7
0.24341095321137	Sod1
0.243431981155002	Mob1b
0.243452527440109	Tfb1m
0.243458492327594	Chm
0.243606778682446	Rbbp7
0.24388868165884	Gpr157
0.243948703893409	St5
0.244168764374851	Zc3h12a
0.244190130280465	Aqp11
0.244224589286874	1110032A03Rik
0.244422367961239	Recql5
0.2444226266542	Acy3
0.244538040494642	Bzrap1
0.244558168973537	Wdr13
0.244585817039616	Ndc1
0.244638210244459	Zfp36l1
0.244641221282448	Chrna2
0.244644511117999	Ticam1
0.244715942476551	Olfr1323
0.244732207563338	Fblim1
0.244826955288503	Iws1
0.245053103253806	Eif5
0.245199153941195	Icos
0.24530482425106	Ifna16
0.245359552432925	Olfr130
0.245360278604241	Mctp2
0.245498827511659	Ryr3
0.245518218765123	Atoh7
0.245644022328012	Ptk7
0.245721240981134	1110004F10Rik
0.245742172840504	Tmem41b
0.245831184129486	Olfr1156
0.245952459711685	2610002J02Rik
0.24607806760316	Cyp17a1
0.246100990643643	Xbp1
0.246566373956545	Fcrla
0.246590140598307	Sema3b
0.246671617878863	Gpkow
0.246676566771199	Wls
0.246709590815205	Adora2a
0.246883754056014	Hpx
0.247088973465559	Parpbp
0.247109960973691	Mrps10
0.24725725603629	Fam26e
0.247475022920282	Ly6h
0.247497096880465	Eps8l1
0.247499514606166	Dgkb
0.247528226741107	Col8a2
0.247605451654404	Eif4a2
0.247644127561281	Dgkk
0.247664329661393	Thg1l
0.247696411093663	Invs
0.247710468299283	Tsc22d2
0.247740542275712	Zfml
0.248008406903949	Fam196b
0.248303071530859	Prr18
0.248361353636318	Chst15
0.248418098478135	Abi3
0.248458940739414	Ttc30a1
0.248479598887753	Tnfrsf9
0.24854611615014	Igf2bp1
0.248631862984871	Vmn1r183
0.24875522591403	Rlbp1
0.248761207346044	Myoc
0.249102404631233	Jph1
0.249125735337461	Olfr655
0.249171655585891	Ppa1
0.24921457392126	Ttll11
0.249457714434031	Ifnar2
0.249462653979963	Ubc
0.249503136366866	Ghr
0.249544058105812	Lce1l
0.249652934328052	Mon1a
0.249791778309442	Neurog3
0.249876501801117	Il27ra
0.249896144433458	Dmbt1
0.25011978198431	Alox5
0.250268321029819	Bfsp2
0.250356104585158	Cand2
0.250375733398358	Puf60
0.250577199150339	Ces4a
0.250757013758296	Herpud1
0.250797789396251	1700049L16Rik
0.250798088296651	Heatr9
0.250843031521557	Rnf141
0.250946796881885	Dnm2
0.251060249262334	Tex19.1
0.251060896631402	Asb8
0.251188357188862	Ryk
0.251200589814607	Dazl
0.251210175702874	Olfr1133
0.25140411867772	2610318N02Rik
0.251404167617844	Ogt
0.251493677819732	Wsb2
0.251600447603949	Ptgds
0.251601555551071	Bend5
0.251685910271595	Pou3f3
0.251790178020234	Cage1
0.25191062737843	Nat3
0.251925459488417	Slc25a5
0.252037447800614	Mapt
0.252063492981543	Ankrd61
0.252169226492479	Fiz1
0.252229037749768	Xpa
0.252329167297438	Sept2
0.25249288838948	Reps1
0.252507093697265	Olfr582
0.252519879996398	Slc34a3
0.252611898365119	Ppm1g
0.252637566395361	Ptpdc1
0.252665513490233	Serpina3b
0.252730914857194	Sprr4
0.25273982187812	Pnkp
0.253088944053151	Timp1
0.253174752364672	Evc
0.253412039386301	Xrcc4
0.253427056804976	Fgd6
0.253713246265577	Ssbp3
0.253774224054644	Dnajb4
0.253866313163946	Slc2a10
0.253881349275129	Cdk10
0.253896088553014	Mettl17
0.254024366674906	Olfr490
0.254026083610004	Nudt8
0.254237999105882	Zfp799
0.254239271571584	Sdpr
0.254294320059132	2300005B03Rik
0.254321301460928	Men1
0.254458277535787	Higd1a
0.254523942982481	Uba6
0.254607833565211	Ppp1r10
0.25463838676016	Olfr799
0.254754467339135	Ppapdc1b
0.254797371140311	Csf1r
0.254805068746577	Aldh3a2
0.254826913795003	Uprt
0.254841361550551	Nptx1
0.254866501134197	Tgfb1i1
0.254934674086107	Uts2
0.254944835992169	Arl3
0.254947426487153	Zfp772
0.2549705811768	Gpr132
0.255224215760333	Tbc1d17
0.255265303255021	Nags
0.255578216131268	Fads1
0.255604565266904	Olfr370
0.255726365850259	Slit2
0.255792460404903	Gabre
0.255799784651762	Susd3
0.256096540066811	Zfp2
0.256139498209575	Osmr
0.256156087908768	Dnajc2
0.256169741581584	Thy1
0.256212699023569	Phf20l1
0.256215824269097	Art5
0.256647129732284	Oog4
0.256689284292446	Nr2f2
0.256701587234571	Zfp119a
0.256707085897161	Jag1
0.256848517107993	Ppp1r14a
0.256963839003892	Ankrd12
0.25705856175367	Ghsr
0.257063672392021	Sdcbp2
0.25724908188133	Glo1
0.25738259626958	Hic2
0.257558815417931	Cacng2
0.257601020647967	Pygb
0.25787628161092	Slc1a1
0.257969716568699	Parva
0.258001926508605	Ppp1r15a
0.258053557855581	Man2b1
0.258082501938661	Tmem102
0.258132139296145	Slco1a4
0.258149238745787	Npc2
0.258352808474703	Isg20l2
0.258416910875615	Samd11
0.258480180462217	Sprr2f
0.258597778199794	Zeb1
0.258730307576659	Magi2
0.258916780191726	Rabep1
0.25892974747248	Pex7
0.259054814497117	Gpr18
0.259067800576942	Tnfsf18
0.259101667888346	Catsperb
0.259118202540457	Scin
0.259179032220892	Ice2
0.259288660791575	Taar9
0.259326457354976	Acbd4
0.259634673320003	Gnb5
0.259727750959663	Hp
0.259755095739693	Ccdc127
0.259770094323176	Naif1
0.259841572265468	Eif3h
0.259845677879816	Ccdc23
0.259880617600257	Phlda1
0.259998621367375	Zfp280c
0.260001245704446	Nckap5
0.260038439565348	Bre
0.260115809424113	Cyb5d1
0.260244354335875	Cpxm1
0.260273668083275	Defb48
0.260356551535465	Col6a2
0.260455713760321	S100b
0.260489360288904	Nme1
0.260628880987377	Syt10
0.260648283621549	Hrc
0.260673449941993	Man2c1
0.260791632315249	Mmp21
0.260797178004606	Fam58b
0.26085210568393	Nfkbiz
0.260885108137363	Tssc1
0.260899572329364	Luzp2
0.260943906853446	Rtn1
0.261057752577914	Id1
0.261059876793757	Kcnu1
0.261118943008882	Mdfic
0.261179907518548	Stard3nl
0.261184188195411	Mybphl
0.261230202968703	Igsf1
0.261233745244447	Rbmx
0.261296916855041	Fam89b
0.26136256554354	Mrgprb1
0.261561195598095	Clpsl2
0.261565215377864	Cenph
0.261619267472918	Fmo1
0.26178030834793	Ppp1r15b
0.261786435667663	Acrv1
0.261808261140423	Ttc4
0.261941358286132	Prm1
0.2621142122274	Entpd5
0.262224033504991	Nek8
0.262245500995928	Gria2
0.262270092923115	Fstl4
0.262290778812804	Slc9a3r1
0.262308634249358	Rad23b
0.262385556610053	Olfr530
0.26243819127661	Tbc1d9
0.262538427865823	Dlg2
0.262560134222677	Anp32e
0.262605910691885	Arntl2
0.26265789680586	Nkd2
0.262722987103141	Fam19a3
0.262802208037429	Abi1
0.262859184412335	Lamc1
0.262888455140652	Gm6034
0.263033905618388	Pdha1
0.263109245481841	Styxl1
0.263134778692286	Cenpo
0.263153283174115	Cyth1
0.263262919438972	Dpep2
0.263327489351896	Mybl2
0.263430184275889	Hcrt
0.263673082954942	Sec16b
0.263746186148651	Olfr1263
0.26381193257078	Znrd1as
0.263853782454384	Gpx4
0.263928643137964	Strip2
0.263960630758003	Efna5
0.264168374501925	Ibtk
0.264210995518989	Adam8
0.264428552176578	Lep
0.264652929337899	Anxa9
0.264672483659027	Alg1
0.264857597493139	Ndfip2
0.264872227140831	Pou3f2
0.264880718440602	Tspan6
0.264911547292865	Esp1
0.265000230359196	Emp2
0.265003220364638	Numa1
0.26517270100899	Otx1
0.265197251164455	Olfr259
0.26519845571241	Rtn4rl1
0.265219882714987	Tas2r116
0.265360171029964	Mavs
0.265444273023042	Elfn2
0.265444988321534	Rbm45
0.265664822149385	Olfr732
0.265691063101166	Ero1lb
0.265774779337591	Krba1
0.265862338820042	Osbpl2
0.265878557588523	Npepl1
0.265894366474489	1700128F08Rik
0.265894601289667	Gldn
0.265926474371992	Ddx4
0.265993215123847	Ggt7
0.266109979349915	Gsc
0.266120597590397	E4f1
0.266199334162519	Bpi
0.266269816074782	Olfr1508
0.266273844548638	Slc25a3
0.266302556670697	Irf2bpl
0.266317406443798	Enc1
0.266341244051121	Phc1
0.266520248225962	Pcbp3
0.266761371212483	Olfr1199
0.26684044745735	Maob
0.267052700454973	Slc9a8
0.267052712331028	Ric8b
0.267078801243578	Otud5
0.267087235169419	Mgll
0.267114539865848	Athl1
0.267172374250971	Sult1e1
0.267204409821143	Sirt7
0.267283575216281	Gpr20
0.267295962409516	Fgf20
0.267316662374212	Olfml3
0.267449072688181	Trpm5
0.267497416028406	Pdcd2
0.267562049288949	Ssbp2
0.267594152853626	Tas2r104
0.26762260278911	Hspa1l
0.267628361690678	Gpr153
0.267707495029294	Prkab1
0.267849899492345	Hspa12b
0.267941295878991	Fap
0.26800910412573	Sstr4
0.268025783140174	Gal
0.268120141457804	Greb1
0.268265905873984	Mcpt8
0.268292720525159	Rictor
0.268301420115014	Apobec2
0.268463855668881	Bad
0.268475491630241	Mbtd1
0.268543038900018	Sep15
0.268633371846229	Magee1
0.268641850705285	Gm7073
0.268657560130917	Ace2
0.268728708492258	Traf5
0.268755295346404	Arrdc3
0.268808223403721	Fads3
0.268847994799512	Dnah5
0.268856142232926	Zfp28
0.268983028149624	Rnf219
0.269042246204074	Setd4
0.269050291677135	Acot3
0.269192359821899	Ndufs8
0.269234405906857	Zfp874a
0.269270918846587	Piwil1
0.269348043342943	Desi1
0.269459149756437	Pigh
0.269522054864314	Lmbrd2
0.269600988546077	Usp4
0.269653509467108	Spon2
0.269690816292547	Ccdc3
0.269742482755943	Rin2
0.26989997552735	Xirp1
0.269966047935947	Vmn1r66
0.270095820112478	Tgm5
0.270135824323864	Lipk
0.270146821768888	Tiprl
0.270278651200091	Amy1
0.270430774447942	Fgf15
0.270493984461149	Tmem150c
0.270516029048722	Cckar
0.270581996988665	Rnf115
0.270696886701451	Xdh
0.27070761622958	Phka1
0.270814625297466	Vps72
0.270816720114491	Tmem223
0.270904889709195	Il18
0.270908194649341	Errfi1
0.270927215050951	Nrtn
0.270941877408749	Tmem109
0.270945710286245	Epsti1
0.271091897948122	Ctps2
0.271123121454755	Ankrd23
0.271160646585903	E230019M04Rik
0.271162422700517	Timeless
0.271240681001817	Zfp583
0.271461178536027	Wnt5a
0.271472126848449	Nrip1
0.271533070891985	Ptgir
0.271553126032856	Pbk
0.271608997850128	Tlr12
0.27168303467043	Mypn
0.271772094401161	Lat2
0.271893995769239	Lsm5
0.271981099089301	Zfp57
0.272003379240287	Htr2c
0.272092632435552	Zfp768
0.272278305946229	Suds3
0.272364868486627	Abcc6
0.272449738783098	Vdac3
0.272655452034109	Sfxn1
0.27280172985709	Mfsd6l
0.272824690976264	Abi2
0.272909851940875	Lacc1
0.272944264250265	Oit3
0.272983472647772	Islr2
0.273109399205856	Rab2a
0.273123087035351	Olfm1
0.273179066509268	Slc6a11
0.273336408990691	Ube2d3
0.273442632031308	Scube1
0.273456626370057	Slc6a12
0.273548323517221	Kcnq2
0.27376929871813	Nppb
0.273827987470119	Pros1
0.273835983612854	St8sia2
0.273860860722954	Pja1
0.273866160317317	Sdhaf4
0.27386642097325	Fbxw19
0.273924893685017	Aplf
0.274111307067218	Gpr161
0.274204615795553	Gkn2
0.27423586210518	Hpca
0.274496980918847	Pgrmc1
0.274593772425581	Rspo1
0.274684937930654	Svep1
0.274709054942934	Snai1
0.274774385961042	Gtf2e1
0.274793120401388	Clmn
0.274803258557186	1700034I23Rik
0.274810010276558	Olfr561
0.274954578170658	Grk4
0.275041631411801	Ifit1
0.275064939326382	Utp15
0.275122595198056	Edaradd
0.275123937310297	Gm4841
0.275235413703079	Tmprss5
0.275251214174976	Dfna5
0.275328429419076	Ccdc50
0.275391629442473	Krtap5-5
0.275660351522956	Pepd
0.275667169243489	Pck1
0.275686445703902	Nav2
0.275706421041971	Sh3pxd2b
0.275803908008325	Gucy1a2
0.275805807556781	Olfr33
0.275843712731471	Vmn1r4
0.275849695972181	Asic2
0.275900063097903	Fundc2
0.275903250025748	Esco1
0.275944729262475	Btbd9
0.276146322286203	Olfr609
0.276334424350185	Eif2ak2
0.276405855130282	Scrn3
0.276533717702872	Lef1
0.276543743507742	Pkhd1
0.276624920301886	Pik3c2g
0.276627265436313	Bbs2
0.276649264564211	Cmtm7
0.276699748973065	Inpp5b
0.276708745754911	Mcoln3
0.276725526375618	Aff1
0.276733378636751	F2r
0.27677749828045	Mcm2
0.277010208637158	Ttk
0.277380388789466	Gm4759
0.277445792352553	Bckdk
0.277525376396008	Olfr315
0.277913701504199	Olfr508
0.277937777474444	Mrap
0.277947999560453	Ftsj3
0.27802873434775	Cog2
0.278210425866334	Abcg1
0.278285971394479	Glrx3
0.278295322027014	St6galnac6
0.278492686445878	Ddx3y
0.278536242762925	Hey1
0.278547643324225	Ugt2b34
0.278712031106346	Guca2a
0.278755568780486	Camk1d
0.278784307639846	Fv1
0.278811163917517	Cxcr1
0.279019839008589	Ccar1
0.279046105777487	Thbd
0.27908478368254	Syk
0.279157536725715	Smarcd1
0.279212258466238	Mtmr2
0.279219810178303	Kcnn2
0.279274804588883	Cfap57
0.279427596500612	Snrnp48
0.279437585543565	Nufip1
0.279537000196522	Oc90
0.279583425212932	Rilpl2
0.279633034909026	Ppl
0.279669643430572	Lsm4
0.279706332610712	Sval1
0.279762811142748	Eva1b
0.279968534471794	Usp53
0.279971141485746	Lin7c
0.280138872702767	Kcnj15
0.280146796727975	Gsk3a
0.280237379293614	Ifi205
0.280281798261053	Sardh
0.280341440754177	Hk1
0.280375102316208	Olfr482
0.280424054001449	Bpifc
0.280473522033508	Sgca
0.280529059204278	Olfr1225
0.280876929011256	Zdhhc14
0.280960012978849	Olfr820
0.281251915154805	Olfr855
0.281264411084947	Ankrd1
0.281267104320554	Ptpn6
