#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL7042.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.1_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41189
#number of samples: 50
#Factor: Genotype (2 levels): AD11: n=25, WT: n=25
#Factor: OrganismPart (3 levels): Basal_forebrain: n=20, Cortex: n=20, Hippocampus: n=10
#Factor: Batch (5 levels): Batch_01_24_11_06: n=10, Batch_02_01_12_06: n=10, Batch_03_31_01_07: n=10, Batch_04_02_02_07: n=10, Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=50
#Factor: Timepoint (2 levels): 15_months: n=20, 3_months: n=30
#
#
### Model test for factor: Genotype
#p-value: 0.0157179134404236; Statistic: 4.1149528560935; Expected: 2.04081632653061; Std.dev: 0.746286812669692; #Cov: 41189
### Model test for factor: OrganismPart
#p-value: 2.74177487558571e-25; Statistic: 13.0450998610008; Expected: 2.08226861093095; Std.dev: 0.536247222755816; #Cov: 41189
### Model test for factor: Batch
#p-value: 1.58515128009048e-29; Statistic: 9.67522345071798; Expected: 2.08237292007648; Std.dev: 0.367862559956812; #Cov: 41189
### Model test for factor: Timepoint
#p-value: 5.13424070480717e-08; Statistic: 9.91578934259565; Expected: 2.04081632653061; Std.dev: 0.746286812669692; #Cov: 41189
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: 15m_bfb_AD11_rep3
#Reason for removal: sample correlation outlier
#number of samples after removal: 49
#Factor: Genotype (2 levels): AD11: n=24, WT: n=25
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=10
#Factor: Batch (5 levels): Batch_01_24_11_06: n=9, Batch_02_01_12_06: n=10, Batch_03_31_01_07: n=10, Batch_04_02_02_07: n=10, Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=49
#Factor: Timepoint (2 levels): 15_months: n=19, 3_months: n=30
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 49
#Factor: Genotype (2 levels): AD11: n=5, WT: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 3_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.376853702901385; Statistic: 11.3344670298505; Expected: 11.1111111111111; Std.dev: 4.54769949507731; #Cov: 41189
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE63617.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.1/results/GSE63617.1_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('3_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 10
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 3_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.376853702901385; Statistic: 11.3344670298505; Expected: 11.1111111111111; Std.dev: 4.54769949507731; #Cov: 41189
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41189 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 85, up: 60, down: 25
#GSE63617.1_AD11: original input has 41189 probesets; mapped probesets: 28882; probes mapped to multiple genes to be removed (except for insulin): 1202; genes with multiple probesets are BH corrected. New data has 18356 genes.
GSE63617.1_AD11	GeneSymbols
0.848953355846299	Aggf1
0.848995904130265	E330013P04Rik
0.849032172526754	Shisa8
0.849075197216348	Ptger3
0.849115451503139	Olfr1489
0.849136378902234	Blcap
0.849143009659355	Inadl
0.849221063022877	Ccdc51
0.849245878228771	Fat1
0.849399669666115	Zw10
0.849402228302266	Dctn4
0.849475756340375	Sec13
0.849561299315501	Fgf2
0.849672510478954	Bahd1
0.849782252879514	Gsdmd
0.84984781354121	Klk1
0.849911038739744	Dnase1l1
0.849951329021947	Fbxl14
0.84996454865162	Apoc4
0.849967626352131	Ocstamp
0.849986337558218	Zfp799
0.850002943829087	Uba7
0.85001006461603	Ssc5d
0.850048194462259	Acy1
0.85007565883656	Ccdc43
0.850091878475905	Igf2
0.850134179923025	Mex3a
0.850282221956961	C77080
0.850298297416085	Ikzf3
0.850341165021207	Irf2bp2
0.850393040780035	Adcy8
0.850418752165934	Cd9
0.85055046403855	Stx11
0.85058561186961	Klhl15
0.850668135373524	Lgals8
0.850725811853762	Fam180a
0.850764595777449	Mafa
0.850814534877434	Nfkbid
0.850899669410366	Pias3
0.850926265179576	Spaca7
0.850964165508218	Rrad
0.851027427778601	Crygf
0.851124247686027	Prdm4
0.851129541899342	Rnf13
0.851170022811005	Scnn1a
0.851212093384715	B3gnt8
0.851217410776861	Sirt4
0.851266346144574	Tpo
0.851270926256189	Dennd1c
0.851283724115018	Gsdma2
0.851382418459097	Gpr132
0.851390725037448	Ccdc120
0.851467595704715	1700003M02Rik
0.851496299424732	Npl
0.851566933256586	Mcoln3
0.851567539721	Fundc1
0.851602983627667	Cntd1
0.851701883142139	Nup54
0.851922206435707	Erc1
0.851923228239683	Slc39a8
0.85196052339464	Ube2g1
0.851968937217158	Abra
0.852023744398559	Cacna1i
0.852059304034803	Oat
0.852111764869045	Aldh2
0.852143415228658	Drosha
0.852163033545554	Acadl
0.852177679864317	Crispld1
0.852179922081263	Jade2
0.852199288567474	Nxph3
0.852211586715389	Csf2rb
0.852367886399768	Cdc42se1
0.852478434933436	Rbbp8
0.852484458609484	Synj2
0.852490081893243	Mast3
0.852539983148898	Rpa1
0.85264219430512	Olfr586
0.852773269069241	Trav14d-3-dv8
0.852879294248966	Tmem95
0.852899159044186	Tube1
0.852925479485936	Sco1
0.852931611921683	Zdhhc16
0.852955926799898	1700041B01Rik
0.853024976428383	Atrx
0.853073367816473	Trim10
0.853130886959221	Med12
0.85324942265335	Dnajc14
0.853262303952731	Krt2
0.85326859556791	Nbr1
0.853281865356342	Lsr
0.853322029686478	Polr1b
0.853322781584952	Paqr4
0.853375804952735	Rbm22
0.853511551822272	Eef1e1
0.853529661744746	Vmn1r50
0.853536570222202	Atrip
0.853557926203468	Gm7325
0.853643969224426	Ptk2
0.853645650030018	4930591A17Rik
0.853707766277641	1700019B03Rik
0.853709457959209	Alg5
0.85371024850398	Mrpl57
0.853713901917662	Hoga1
0.853734813733936	Iscu
0.8537676222847	Otub2
0.853781970130604	Krr1
0.853825569878637	1700010B08Rik
0.853869694083703	Cpxm2
0.853900329431707	Kdm3b
0.853904726440999	Slc7a5
0.853923329517433	Aldob
0.853974195786244	Npbwr1
0.853999199363488	Ctu1
0.854021864124549	Rnf2
0.854048104051596	Ino80e
0.854113881816127	Optc
0.854193815279266	Erbb2
0.854215664000248	Olfr73
0.854267382991968	Aim2
0.854320531097166	Ctbp2
0.854385777399313	1300017J02Rik
0.854406211846019	Kcp
0.854624494106111	1110008F13Rik
0.854637213528391	Tdo2
0.854714540202416	Mst1
0.854768276613664	Cntnap4
0.854798728672898	Fer1l5
0.854813564022777	Drd5
0.854823966417412	Arrdc1
0.854850092536646	Ltbp4
0.854925145473316	Vax2
0.854929640128597	Isoc2b
0.854987949617634	2610528J11Rik
0.855019680624384	Gipc3
0.855043682384584	Iqcj
0.855147275295213	Tmem38a
0.85514824557097	Zwint
0.855242924870004	Samd15
0.855334209193559	1700013D24Rik
0.855357124684832	Ttc38
0.855365434118505	Spsb2
0.855399425193778	Cryzl1
0.85543156338583	Etf1
0.855545318417001	Krt32
0.855568530350083	Pilrb2
0.855698895820201	Ripply3
0.855703707272384	Lipm
0.855780095254327	Lin7c
0.855805505980281	Ldlrap1
0.855886823604621	Capza2
0.855928422758576	Ndst2
0.855948314685982	Cyp2d26
0.856015680550595	Dhx9
0.856044069022137	Cyp27b1
0.856133522832346	4930407I10Rik
0.856145870983634	Wdr70
0.856161769136639	Slc51a
0.856210834659563	St5
0.856262972214781	Il27
0.856270052876801	Wnk4
0.856277931605999	Apcdd1
0.856344420253437	Olfr384
0.856392394545157	Mtx2
0.856400852138548	Gins1
0.856410520396633	Mamdc2
0.856441193205207	Arhgef5
0.856459068055849	Artn
0.856471452834903	Palld
0.856483855623962	Itm2c
0.856529671642866	Wrb
0.856759747248169	Olfr315
0.856856330719273	Adh5
0.856883592996471	Aire
0.856904788901049	Pmvk
0.856966830617849	Dnm3os
0.857013702008755	Vwc2
0.857040400809118	Dhx15
0.857109412115597	Rogdi
0.857124584788947	Klc3
0.857161437788255	4930564D02Rik
0.85716977842622	Htra1
0.857170488280605	Ikbip
0.857255586055378	Fgfbp1
0.857359401648738	Myoz1
0.857373428276369	Ftmt
0.857475369037574	Abcg4
0.857550462826125	Dock1
0.857635267702637	4933438B17Rik
0.857658695820892	Olfr1247
0.857690743998649	Nipbl
0.857771830765412	Accs
0.857796091729688	Olfr661
0.857871667086327	Gpr27
0.857893675568896	Catsper3
0.858015466608102	Pbld2
0.858089777696488	Arhgap15
0.858104823809217	Slc43a1
0.858115999290161	Wdr36
0.858229037152895	Zfp354b
0.858248409369339	Foxi2
0.858276313445707	Ltbp1
0.858281697443456	Pdcd1
0.858289969834708	Cdan1
0.858295352528217	Atxn7l3b
0.858413997022853	Med25
0.858429682249029	Spink5
0.858468346016718	Clip2
0.8585168653687	Leng1
0.858519634963914	Stab2
0.858543727818432	Rax
0.858614401023822	Aloxe3
0.858688380984292	Cxcl11
0.858689853730991	AA986860
0.858708542979235	Sh3bgrl
0.858714744669109	Col18a1
0.858754761525546	S100a6
0.858821813279823	Rad51d
0.858827911339953	4930505A04Rik
0.858838535934342	Aarsd1
0.858863042847354	Foxo3
0.858890281885806	Olfr449
0.858971031094808	Katnb1
0.859051110954937	Olfr393
0.859055308546897	Ccdc144b
0.859131255546315	Olfr641
0.859160470439455	Adam29
0.859361285238074	Pnpla3
0.859380814235564	Hmcn1
0.859391109066379	Olfr617
0.859487601038587	0610011F06Rik
0.859499982037235	A130010J15Rik
0.859593196007151	Prss55
0.859611614672089	R74862
0.859613472824181	Unc119
0.859666143137945	Gm14207
0.859702728174596	Manea
0.859727592066839	Itm2a
0.859795029974582	Olfr183
0.85995593843307	Map3k14
0.859975840220654	Tnf
0.860022828784389	Phlpp2
0.860040089855952	Usp32
0.860102370094044	Paqr7
0.860131706188744	Snap91
0.860175404417008	Larp6
0.860214486934213	Zfp956
0.860305101514552	H2afv
0.860417102157979	Snhg18
0.86050735129516	Dcakd
0.860550560653906	Csk
0.860595184376172	Cd36
0.86062284363529	Lrrc42
0.860631646459825	Inpp5b
0.86070517561979	Rbbp8nl
0.860746176126325	Rnf11
0.860752584930421	Pgf
0.860782166214645	Frat2
0.860808808412952	Klhl25
0.860883194181873	Snap23
0.860940765390878	Gsg1
0.860987213691044	Olfr930
0.861020931211247	Rapgefl1
0.861066986127855	Hoxa7
0.861173247753531	Qsox2
0.861195955417795	Myadm
0.861248815541006	Nom1
0.86132254916983	H2-M10.4
0.861354175021306	Olfr395
0.8613640449808	Mss51
0.861402585507647	Bnip3
0.861475330247515	Gm362
0.861526634683918	Pigb
0.861567450651085	Il21r
0.861571109829328	Rhot1
0.861585734281791	Atr
0.861684748616666	0610009O20Rik
0.861738929693847	Nov
0.861769732856402	Espn
0.861825333395564	Lypd8
0.861883253208649	Ugt3a2
0.861924355114202	Klkb1
0.861992063956297	Farsa
0.862022564811224	Slco1a5
0.862033141034437	Ccdc92
0.862034606474606	Noc4l
0.862061479858335	Adam3
0.862119083807057	Olfr62
0.862154046091483	Tmco4
0.862182387483808	Lurap1l
0.862202360049974	Ctnna1
0.862228404045799	Psmc5
0.862240593654661	Atp2a3
0.862268011502467	Ccdc90b
0.862374170324721	Map2k7
0.862443760478074	Lhx5
0.862478156001453	Mgst3
0.862518864790899	Olfr161
0.862531884814031	Itfg2
0.862579983776087	Dvl1
0.86266646118321	Eva1b
0.86268856259702	Rbbp9
0.862689760573749	Prap1
0.862769127219522	Mdga1
0.862785554237317	Nup43
0.862801614208938	Ppil2
0.86285175612243	Arl6
0.862944968928422	Tysnd1
0.862975166314468	Cisd3
0.86301759300499	Capns2
0.863026497289279	Lig1
0.863079795909989	Gpr150
0.863169968072525	Vps8
0.8631816876192	Nek3
0.863239990251592	Fgf9
0.863297738365506	Ifi27l2a
0.86330300360319	Clstn2
0.863328385393526	Hoxb6
0.863361356819151	Fbxo17
0.86361747638772	Fxyd6
0.863619095889035	Zfp651
0.863692753854714	Agbl3
0.863727490657168	Mylk4
0.863759600738068	Lhx1
0.863788409324821	Ocln
0.863795687002398	9130024F11Rik
0.863835526766442	Ndnf
0.863892366888461	Sowahc
0.863910260463933	Eif4a2
0.863966789631006	Cd79a
0.863994566789487	Elp4
0.864011457117301	Lypd2
0.864026678494799	Tsc2
0.864033515926123	Orc2
0.8640402476166	Gm6994
0.864071222987418	Lman1
0.864124868550057	Mzb1
0.864126074593217	Thap1
0.864157069008902	Lgr6
0.864208788448812	Mast4
0.864210928303681	Tfap2c
0.864228193368807	Pfkfb2
0.864231771862087	Kprp
0.864244302578182	Pomt2
0.864255330835899	Bmper
0.864273510423384	Rtkn
0.864311065611664	Lmo7
0.864342195103397	Dtx2
0.86438406615717	Ssh2
0.864430886997903	Slc20a2
0.864495470811374	Galnt12
0.86453559246188	H2-DMa
0.86454906434271	Uba2
0.864672625092529	Sfmbt2
0.864675090593913	Zfp36
0.864684260208396	3110001I22Rik
0.86470195076923	Tmx3
0.86470236284199	Edc4
0.864737843626295	Utp6
0.864772749023041	Fam192a
0.864863249062372	Cwf19l1
0.864871885098827	Cd74
0.864880631318552	Tada1
0.864922612052557	Alox8
0.864930680333133	F7
0.864938229239425	Fam174b
0.86499841202834	Def6
0.865001414508703	Hp
0.865078977057191	Serping1
0.865104353353696	Ggn
0.865104493024716	Slc25a24
0.865166966431454	Itgb3bp
0.865221133219948	Adam9
0.865246477431935	Cars2
0.865246942506636	Kcng2
0.865372828818252	Kbtbd7
0.865387373789053	Ern1
0.865401415183589	Olfr606
0.865421036646608	Olfr851
0.865428472695799	Dok1
0.865442322345563	Scx
0.865504873111675	Suco
0.865580217961919	Efcab5
0.865773259257982	Abcc12
0.865851789516871	Dlx3
0.86586858344183	Cdk19
0.865900477571823	Irf4
0.86592789175502	Klhdc2
0.866002255891567	Exoc8
0.866166441520315	Krba1
0.866234875530412	Smpd2
0.866240800778456	Ccdc67
0.866263838529182	Spem1
0.866336175547758	Prkx
0.866367231109404	Ccdc146
0.866378557801305	Olfr1495
0.866401885807668	Sh3bp1
0.866412193900876	Med12l
0.86643524949881	Rnf180
0.866629649303096	Decr1
0.866651184887011	Sgol1
0.866728618576093	Ano6
0.8667433023347	Naaa
0.866751824655713	Fuk
0.86685976290719	F3
0.866865845361035	Otub1
0.866885464711932	Bmpr1a
0.86690230071278	Nudt5
0.866912920196924	Cdk9
0.867015844337654	BC017158
0.867096251531264	Abcg8
0.867127742312884	Snrpb2
0.867131645304702	Fam105a
0.867178195320934	Lancl1
0.867206000525921	Lcn9
0.867261547410442	Tas2r139
0.867265972903469	Trpv3
0.86730497406759	Bag5
0.867310299546015	Fut4
0.867332115337439	Odf4
0.867353722758713	4930570G19Rik
0.867376732767233	Commd8
0.867419684447891	Hoxd13
0.86748663818375	Lmnb2
0.86749933410599	Ppm1b
0.86749946164167	Unc13b
0.867516915148927	Ccdc87
0.867518287916988	Slc25a31
0.867599657780332	Krtap3-2
0.867643101649154	Nme6
0.867743033384135	Rad51b
0.867769332857182	Fblim1
0.867784984967777	Tctex1d4
0.867906960776982	2700060E02Rik
0.86797188165854	Nes
0.868076420287695	Ift140
0.868139921076103	Clu
0.868146304711831	Slc17a2
0.868201265836685	Zfhx2
0.868212922974829	Megf8
0.868221010464008	Mob2
0.86824162162022	Abcd3
0.868303069408518	Opn4
0.868363502507187	Sec22a
0.868457268956396	Fen1
0.868493449678083	Impg1
0.868608568933357	Inpp5f
0.868617992725133	Kif3b
0.868628419855057	Gfi1b
0.868680077144769	Ccdc166
0.868680755048664	Rnaseh2a
0.868691921875577	Wdr45b
0.868720576853014	Fanci
0.868769581619205	Olfr550
0.868800793481672	Spin2c
0.86887344415491	Ikzf4
0.868896132034329	Olfr149
0.868940934010619	Bub1
0.869013299795232	Bik
0.869024772730442	Olfr1016
0.86909022718981	Rsph14
0.869121080802383	Lin52
0.869152027123867	Rftn1
0.869153107033991	Sec24a
0.869224577244162	Chmp6
0.869225037091357	Slc7a12
0.869228223625688	Ms4a6c
0.869260903963955	Recql
0.869355942007929	Gfra2
0.869356297576134	Arf6
0.869363966184109	Opn5
0.869435803104525	Dmrt3
0.869450026475816	Naprt
0.869530483462723	Lhx1os
0.869591294144966	Mfsd9
0.869635676551232	1700017B05Rik
0.869636578464837	Slfn5
0.869747990487426	Sdhaf2
0.869750289541505	Ralb
0.86976177419567	1810007D17Rik
0.869767348148692	Limd2
0.86977898039433	Mdm2
0.869940457304202	Kif26a
0.870033583630701	Rps6kl1
0.87007279281994	Gdap2
0.870131541670981	Vasp
0.870206319321467	Zfyve21
0.8702715848039	Atcay
0.870335733198616	Csnk1g1
0.870375173135072	Fam131a
0.870382849515767	Fsip1
0.870388131717514	Apoc2
0.870390731348735	Abcg2
0.870394103120534	Rab11fip3
0.870421806296651	Cfap52
0.870431439892859	Pgm5
0.870463858427485	Pcdhgb4
0.870530730457638	A630091E08Rik
0.870532500299937	Olfr361
0.870544899903627	Ankrd37
0.870564314944767	Syt8
0.8706367337235	Tcf25
0.870641947750776	Eef2
0.870684294767511	Olfr555
0.870690910661817	Hoxd1
0.870799792863358	Pla2g4a
0.870809273728894	Srprb
0.870812617056071	Olfr972
0.870857621036371	Mthfd1
0.870865347812713	Ddr1
0.870872686615976	Sumo3
0.870880666939961	Utp23
0.870883623110166	Parp14
0.870902947727614	Kcnip4
0.870921295231675	Acox1
0.870922333050918	Slc25a39
0.870951555007078	Terf2ip
0.871009780005267	Ssc4d
0.871030720813598	Art3
0.871068671926219	En2
0.871105922648069	Ublcp1
0.871149360236461	Trappc8
0.871152833198351	Ptprf
0.871160207803486	Pdcd4
0.871182147579098	Rbpjl
0.871195684959597	Tex19.2
0.871297615526823	Gypa
0.871336818425163	Akap10
0.871417629006279	Galk2
0.871493260830074	Vmp1
0.871545359207852	Mrps26
0.87158594429196	Pdzd7
0.871590396392451	Katnbl1
0.871592690485166	Chrne
0.871607028293609	Med17
0.871609171954405	Polrmt
0.871706311621308	Olfr985
0.871751670520975	Gm4907
0.871752695990796	Mdm4
0.871795956034026	Setd3
0.871877537049093	Prl8a9
0.871926910668172	Usp31
0.871981177462693	Wap
0.872006261091545	Lax1
0.872009653206705	Ptdss2
0.872081529669671	Wfdc6b
0.872094010434382	Anapc2
0.872157521098904	Ephx1
0.872171698906676	Als2cl
0.872201860031224	Anapc10
0.872240278808084	Gpr18
0.872279900958752	Cda
0.872342829156892	Slc46a3
0.872360401636577	B3gntl1
0.872403913170772	Ptger2
0.872416992845855	Fgf6
0.872432807340017	Mef2b
0.872443735148949	Maf
0.872448087628111	BC030867
0.872503404512196	Doc2b
0.872551741036635	Galnt13
0.872713014130268	Tnk2
0.872765292892152	Ctse
0.87282385518423	Ern2
0.872834295619332	Gm6377
0.872844908577412	Hcn1
0.872875637299787	Nop9
0.872911507547718	Alx4
0.872959657647142	Srgap2
0.873026820609717	Prkaa1
0.873120368820611	Cyp4a14
0.873223925894986	Art2a-ps
0.87327125184475	Olfr609
0.873279521403685	Zkscan2
0.873350751630375	Msc
0.873363771552125	Icam2
0.873388155206679	Setd2
0.873436650518583	Fbxl20
0.873452785424597	Cldn7
0.8735177430264	Foxn2
0.873558659935763	Sprtn
0.873606960578075	Cyfip1
0.873678943370581	Znrf2
0.873681479738184	Gpr50
0.873806628772316	Tdh
0.873844765136291	Tmco3
0.873899362523162	Slc35e4
0.873958136609458	Pyroxd2
0.874037599775435	Pcif1
0.874065023723314	Ly6a
0.874124187019966	Fance
0.874234101778155	Clns1a
0.874234950735927	Rab4a
0.874301183460529	4930507D05Rik
0.874416321251187	Ppp1r2
0.87441822748656	Il1bos
0.874598100115932	Gpr139
0.874649982496404	Fosl1
0.874652595675651	Slc6a12
0.874701864819527	Rad21
0.874775158416483	Mx1
0.87484739080887	Tmem184a
0.87487056622736	Mrvi1
0.87496805068387	Gjb6
0.875069082459446	Pdcl3
0.875086011894722	Lppr1
0.875094756205641	Slc35b2
0.875100032394038	Adcy9
0.875148991580333	Gm12942
0.875150301693947	Nkx6-1
0.875235460686631	Zfp12
0.875274144822333	Pbld1
0.875333733740097	Wdr62
0.875342709509683	Cmtm4
0.875351321926469	Ccnjl
0.875372084062574	Olfr1188
0.875399356540263	1110008L16Rik
0.875410771091505	Mrpl50
0.875435575752704	3300002A11Rik
0.875507078103683	Pthlh
0.875542389085041	Oacyl
0.875711493959776	Serpinb6b
0.875733881804495	S100a4
0.875734446679036	Vmn1r195
0.875793294879552	Snrpg
0.875834841962935	Zfp219
0.875865241040254	Taf5l
0.875901456517079	Megf6
0.876028059443011	Gse1
0.876062372655749	Drg1
0.876166603567242	Gata4
0.876167044534352	Homer2
0.876221030287339	Fam219b
0.87624199724266	Il6ra
0.876287866061611	Tc2n
0.876314878770528	Prps2
0.876320054520304	1700021K19Rik
0.876443482070522	Vmn1r58
0.87645180600746	Gtf3c3
0.876502449373629	Gp5
0.876529728735447	G6b
0.876535321715753	Vav1
0.876599989885171	Dgcr6
0.876600521301806	Umad1
0.876628124333617	1700003F12Rik
0.876794431578257	Iqgap2
0.876856867504697	Uhrf1bp1
0.876910113491376	Dcun1d5
0.876965461998723	Epor
0.876973735440211	Tnfrsf17
0.876992523244879	D16Ertd472e
0.877000580391181	Slc30a5
0.877074794570656	Tmc2
0.877085977509393	Gstm3
0.877104734365473	Mreg
0.877223579166227	Phf1
0.87722871028024	Zbtb14
0.877265337755464	Ptk6
0.877295259818306	Bloc1s1
0.877465418391925	Stkld1
0.877470774734983	Fcrl5
0.877492260729863	Scn3b
0.877623227408997	Lrig3
0.877677229888319	Jund
0.877736995893054	Sema4b
0.877744050756458	Gorasp1
0.877758852442444	Olfr738
0.877935898806222	Nxnl2
0.878056522014508	Sumf1
0.8781177980844	Slc22a1
0.878165068876552	Tti2
0.878282563911303	Hcfc1r1
0.878295376667536	Tnxb
0.87832664945774	Sept6
0.878339896015007	Nkx2-4
0.878349991042968	Tlr4
0.878479366283641	Cmtm3
0.878497241349357	Mroh3
0.878517452194067	Zfp407
0.878547036618254	D030056L22Rik
0.878582621096451	Plscr2
0.878604275303637	Zbtb8a
0.878605776695252	Gnas
0.878676547443599	Ect2
0.87871247706392	Cav3
0.878730208912996	Klf17
0.878780397022075	Zfp395
0.878815360688536	Ccdc173
0.87883213510094	Mmp7
0.878870323819776	Ufd1l
0.879035537673087	Cercam
0.879082365814017	Ostm1
0.879158137903052	Guca1a
0.879159897349222	H2-Aa
0.879277391903248	Hn1
0.879283312662036	Ifit1
0.879284685414348	Rnf151
0.879285758684239	Mavs
0.879342009186175	Dap
0.879438523159981	Olfr1112
0.879440704323613	Ece1
0.87946057397404	Olfr282
0.879498757809099	Mamdc4
0.879523285538229	Endog
0.879561064199249	Zfp358
0.879562802161432	Ifnar1
0.879606615796468	Scamp2
0.879634693559393	4930563E18Rik
0.879639099706129	Samd14
0.879692904498966	Fgd2
0.879736505083597	Ovol2
0.879780277807918	Atp13a2
0.879792945046452	Kbtbd4
0.879802601553101	Ptbp1
0.879839051103465	Mapk1ip1l
0.879859692980372	Stk33
0.879875031841304	Pou3f1
0.879878870196461	Sap30
0.879920267643855	Rpp38
0.880021379830122	C920009B18Rik
0.880052168377582	Muc3
0.880112620439594	Palmd
0.880129005583184	Ankrd53
0.880129034322842	Slc14a1
0.880203962106767	Actn4
0.880280781530309	Hbb-y
0.880379916370307	Trp53inp1
0.880432272370619	Mms19
0.880549996902239	Cops8
0.880593602585894	Zfp667
0.880664243678883	Cd34
0.880669233360599	Nyx
0.880709466871611	Zfhx3
0.880718385204112	Cubn
0.880730002224447	Snap25
0.880737450569004	Ptpn1
0.880850899818727	Pnpla5
0.880921753271993	Ap3b1
0.880962724289589	Fam84a
0.881060016838553	Csrnp2
0.881110250259012	Prox2
0.881128138476791	Rbl1
0.881214214695659	Eif4ebp1
0.881327954097647	Dvl3
0.881340442944245	Aurka
0.881382162823968	Ttc30a1
0.881394291508757	Kcna6
0.881399870385887	Lancl2
0.881405676259234	Lbr
0.881426831081968	Bloc1s5
0.881549690959235	Natd1
0.881581695199836	Itih2
0.881642068071823	Lysmd1
0.881676253776028	Aimp2
0.881695389335407	Arl4a
0.881713887535008	Aatk
0.881794789179084	Fkbp5
0.882004728523943	Fam160a1
0.882151467471225	Naa15
0.882161505216795	Fndc1
0.882194262636756	Rnf31
0.882221555521606	Lims2
0.8822813536613	Zfp503
0.882284041931564	Ppef1
0.882382854814388	Taar4
0.882450321837075	Zfp68
0.88247935344035	Mab21l2
0.882558978605133	Cdcp2
0.882600596355944	Anxa2
0.882667833097118	Mob3a
0.882675531574754	Lrrc38
0.882767622729524	Ccdc22
0.882845678749186	Fmnl3
0.882866343616758	1600025M17Rik
0.882953595027951	Piezo1
0.883032402158284	Mb21d2
0.883124080974216	Txnl4b
0.883136304826227	Dhps
0.883155782414804	Igbp1
0.883169871716939	Tex13a
0.883173919873146	Osbp
0.883185076652602	Nanos2
0.883295409616409	Eml3
0.883307704632933	Vars2
0.883316946738803	Tmem116
0.883339982623928	Adrb1
0.88335354965573	Asap1
0.883391752925388	Ces5a
0.883422797060374	5430401F13Rik
0.88346691805694	Mpp1
0.883500587199373	Acvr2b
0.883508338554763	Cpeb2
0.883595369709719	Psmd13
0.883612726304203	Ninl
0.883625892631737	Prpf6
0.883627641811287	Omd
0.883650013464292	BC017643
0.883676572571388	Lrrc69
0.883810079760068	Zcchc12
0.883817573312305	Pbx2
0.883824908500921	Sez6
0.883888384547677	1700066M21Rik
0.883933562106333	Trip6
0.883982317027836	Ppnr
0.883987072388244	Ppwd1
0.884006395998798	Oog3
0.884035399241647	Olfr186
0.884301565849631	Nicn1
0.884519390085868	Ntng2
0.884524835441542	Mtmr14
0.88457650322322	Klhl6
0.884584408009284	Calm2
0.884593016478809	Cbln1
0.884604335812095	Polr3e
0.884782553840755	Sec23a
0.884854474745748	Zfp532
0.884959623114345	Tomm22
0.884962023001217	Capza1
0.884969951543013	Chaf1b
0.885009865115951	Mettl7b
0.885036224283346	Podxl2
0.885082818667892	Ltf
0.885113426490941	Psph
0.885158863736509	Rab11fip5
0.885213063161734	Stard5
0.885277127304575	C530008M17Rik
0.885309544324227	Slc2a4
0.885326554412839	2510003E04Rik
0.885329726254719	Olfr231
0.885331796623673	Pgap2
0.885335112078133	Mocs1
0.885348695644132	Srp9
0.885460968899888	Ruvbl1
0.88553714631266	Zfp341
0.885538679434467	Bsdc1
0.885580156567153	Ehd1
0.885788024759449	Myef2
0.885831190022154	Ube2e2
0.886033202119965	Nkiras1
0.886060038562507	Pold1
