#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL7042.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.1_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41189
#number of samples: 50
#Factor: Genotype (2 levels): AD11: n=25, WT: n=25
#Factor: OrganismPart (3 levels): Basal_forebrain: n=20, Cortex: n=20, Hippocampus: n=10
#Factor: Batch (5 levels): Batch_01_24_11_06: n=10, Batch_02_01_12_06: n=10, Batch_03_31_01_07: n=10, Batch_04_02_02_07: n=10, Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=50
#Factor: Timepoint (2 levels): 15_months: n=20, 3_months: n=30
#
#
### Model test for factor: Genotype
#p-value: 0.0157179134404236; Statistic: 4.1149528560935; Expected: 2.04081632653061; Std.dev: 0.746286812669692; #Cov: 41189
### Model test for factor: OrganismPart
#p-value: 2.74177487558571e-25; Statistic: 13.0450998610008; Expected: 2.08226861093095; Std.dev: 0.536247222755816; #Cov: 41189
### Model test for factor: Batch
#p-value: 1.58515128009048e-29; Statistic: 9.67522345071798; Expected: 2.08237292007648; Std.dev: 0.367862559956812; #Cov: 41189
### Model test for factor: Timepoint
#p-value: 5.13424070480717e-08; Statistic: 9.91578934259565; Expected: 2.04081632653061; Std.dev: 0.746286812669692; #Cov: 41189
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: 15m_bfb_AD11_rep3
#Reason for removal: sample correlation outlier
#number of samples after removal: 49
#Factor: Genotype (2 levels): AD11: n=24, WT: n=25
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=10
#Factor: Batch (5 levels): Batch_01_24_11_06: n=9, Batch_02_01_12_06: n=10, Batch_03_31_01_07: n=10, Batch_04_02_02_07: n=10, Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=49
#Factor: Timepoint (2 levels): 15_months: n=19, 3_months: n=30
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 49
#Factor: Genotype (2 levels): AD11: n=5, WT: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 3_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.376853702901385; Statistic: 11.3344670298505; Expected: 11.1111111111111; Std.dev: 4.54769949507731; #Cov: 41189
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE63617.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.1/results/GSE63617.1_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('3_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 10
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_05_09_02_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 3_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.376853702901385; Statistic: 11.3344670298505; Expected: 11.1111111111111; Std.dev: 4.54769949507731; #Cov: 41189
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41189 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 85, up: 60, down: 25
ProbeName	GeneSymbols	up
A_51_P154684	Alyref|Alyref2	0.700454602707903
A_51_P413111		0.700459915898183
A_52_P539095	Kirrel2	0.700461697721757
A_51_P478419	Unc45b	0.70049184478198
A_52_P126868		0.700529118756636
A_52_P524772	Wscd2	0.70055860453832
A_51_P433287	Vmn1r236	0.700575318988915
A_52_P191633	Fam71b	0.700600970052387
A_51_P444696	Cdca2	0.700670848163356
A_52_P85893	Mb21d2	0.700739899278198
A_51_P409496	Arhgap11a	0.700741027051847
A_51_P443642	Olfr1454	0.700747795884566
A_52_P1116300		0.700830300755726
A_52_P430577		0.700832687971622
A_52_P161052	4921511H03Rik	0.700858498603767
A_52_P57889	Mpp7	0.700930995869834
A_51_P216254		0.700944814119936
A_51_P234221	Tmprss15	0.700948691747762
A_52_P391081	Hinfp	0.700959711906779
A_51_P343913	Parp4	0.701012689506739
A_51_P404077	Fzd2	0.701025945361608
A_51_P430630	Gpr33	0.701026345992953
A_51_P487933	Psmd7	0.701161811896472
A_52_P644297		0.701164298601431
A_51_P225310	Olfr1373|Olfr1380|Olfr1371|Olfr1382|Olfr1381	0.701206842431029
A_51_P418317	Mis12	0.701232502994556
A_52_P405994	Orai1	0.701237552941848
A_52_P133458	Grk6	0.701244725261411
A_51_P407774	Slc22a21|Slc22a5	0.701260196018239
A_52_P598420	Matn1	0.701274910118029
A_51_P302398	1700028J19Rik	0.701276711063283
A_52_P325330		0.701287740056795
A_52_P294977	Cd6	0.701352438326654
A_52_P86693	Ifi27	0.701356467172609
A_52_P407506		0.701360328471774
A_52_P354598		0.70136569219668
A_52_P19693		0.701402899181526
A_52_P474515		0.701403494880368
A_51_P426014	Golph3l	0.701426803874056
A_52_P307761	Gnaz	0.701442764149758
A_51_P288479	Slc25a29	0.701451593105395
A_52_P559975	Cxcr2	0.701481382912874
A_51_P409311	Bpifb6	0.701492776658165
A_52_P601370		0.701517249438143
A_51_P269687	Pole2	0.701535541028414
A_52_P515495	Sema4d	0.701585655933672
A_52_P397346	Etfdh	0.701589157494153
A_51_P438821	Pycard	0.701606268374173
A_52_P238599		0.701607595429473
A_52_P559957	Macrod1	0.701611877418004
A_51_P183571	Serpine1	0.701637621958307
A_52_P207182	Arcn1	0.701641277028309
A_52_P505827	Cyb5r4	0.701651723041087
A_52_P276869		0.70168351085823
A_52_P742125		0.70170712210831
A_51_P211702		0.701709262416377
A_52_P473419	Epb4.1l4a	0.701749405654408
A_52_P560797	Rnf141	0.701767385292526
A_52_P593150	4931406B18Rik	0.701771236905238
A_51_P169696	C5ar2	0.701777438860778
A_52_P458191	Ccdc43	0.701847346545155
A_52_P439208	Olfr1019	0.701862374948572
A_51_P498591	1700012A03Rik	0.701900598527276
A_52_P2507		0.701954477589197
A_51_P309920	Itga8	0.701961756921964
A_51_P159711	Car7	0.701991713921052
A_52_P444517	Pfn3	0.702005433989585
A_52_P526372	Zeb2	0.702033267324739
A_52_P680827	Abat	0.702036168906488
A_51_P404246	Ly6g6d	0.702057642411415
A_52_P408315	Vwa3b	0.702079703848716
A_51_P465128	Chst15	0.702090121680511
A_52_P514806		0.702094847911066
A_52_P456296		0.702161412491052
A_52_P514336	Trappc11	0.702183987436288
A_51_P118688	Oprm1	0.702198421307215
A_52_P304720	Crlf1	0.702274115725586
A_52_P331997	Zmiz1	0.702279337348009
A_52_P561272	Ky	0.702366763069704
A_52_P510771	Tbl3	0.702367901173906
A_51_P133612	Cdt1	0.702409632601041
A_52_P59916	Sptlc2	0.702414400001613
A_52_P755439		0.702418472475028
A_51_P388281	Ccr6	0.702422093213839
A_52_P574653	Bid	0.702449068901084
A_52_P159336		0.70245993737504
A_52_P605480	Adgrl2	0.702560318648279
A_51_P141741	Acot11	0.702569388848128
A_51_P507622	Itpkc	0.702584674283908
A_52_P1045181		0.702591676691413
A_52_P495729	Osmr	0.702596925253506
A_51_P306109		0.702598751930056
A_51_P242859	Akr1c13|Akr1c12	0.702602290162587
A_52_P744179	Xirp2	0.702605943832784
A_51_P500344	Mat2a	0.702677100731119
A_51_P178735	Hibch	0.7027196618809
A_52_P601643		0.702726796156727
A_51_P333831		0.702785297333806
A_51_P144543		0.70279916899179
A_51_P154473	Mc1r	0.702803571834018
A_52_P1087486	Catsper1	0.70284081697167
A_51_P155522	Psmb4	0.702847825932207
A_52_P335559		0.702853346214729
A_51_P226760		0.702889610359502
A_51_P480311	F2	0.702909727305699
A_52_P1075940		0.702939322837519
A_51_P290231	Hsp90aa1	0.702947739318137
A_52_P391000		0.702957313376695
A_52_P100199	Abhd10	0.703010220214487
A_52_P188899	Olfr77	0.703038287485416
A_52_P555957	Il7r	0.703072807402009
A_52_P356536		0.703092569177134
A_51_P162671	Folr2	0.703117550835648
A_52_P274591	Slc25a29	0.703132147047848
A_51_P508029	Pcyox1	0.703135709570359
A_52_P419007	Pex5	0.703150047000056
A_51_P519555	Gnb1l	0.703190312669439
A_52_P586959	A430090L17Rik	0.703204627461555
A_52_P59908		0.703208323748724
A_51_P252212	Vamp3	0.703289439069334
A_51_P255682	Mfge8	0.703305277593638
A_52_P15008	Mapkapk2	0.703312230469161
A_52_P265785		0.703343108771757
A_52_P215278		0.703371773986455
A_52_P243391	Sema4f	0.703375265852878
A_52_P569846		0.703376592837196
A_51_P136188	Slc6a14	0.703382455250686
A_52_P244309	4930511M06Rik	0.703440879624914
A_52_P448510	Katnb1	0.703444779276049
A_52_P482274	Zfp583	0.703448565173697
A_51_P463849	Zbtb17	0.703522800022711
A_52_P638337		0.703536328423127
A_51_P197415	Dnajc17	0.703635741238749
A_52_P202770	Ccnb1	0.703649995231474
A_51_P100327	Tap1	0.703657870497589
A_52_P17918	Defb38	0.703691382216665
A_52_P188838		0.703717277363051
A_52_P639338	Fam221a	0.703727559289453
A_52_P381657		0.703746963682082
A_52_P178679	Prss2|Gm5771|Gm10334|Try4|Prss3|Prss1	0.703748839669826
A_52_P614198	Trav14d-3-dv8	0.703759507252121
A_51_P497332	Mycn	0.703789002979167
A_51_P514922	Ccar2	0.7038125356879
A_52_P406995	Sepsecs	0.703862384520215
A_52_P979897		0.703895277300412
A_52_P272364		0.703901174167562
A_52_P979926		0.703905624610294
A_52_P675171	Apc	0.703942534109927
A_52_P332125	Pak2	0.70395154908348
A_52_P523712	Tbx5	0.703969407909882
A_52_P871130		0.703977853446554
A_51_P133245	Dennd4b	0.703998596128461
A_52_P575078	Babam1	0.70403695276332
A_51_P443403	Smoc1	0.704047467621035
A_52_P446120	Commd6	0.704050217324378
A_51_P251821	Sh2b3	0.704050330194881
(+)E1A_r60_n9		0.704070958301109
A_51_P185524		0.704087426599389
A_52_P1179609		0.704098637972451
A_52_P605846	Cebpb	0.704111338305119
A_52_P1026762		0.704113661716854
A_52_P567658	Cux1	0.704133292297193
A_52_P610188	Ncam2	0.704139332993442
A_52_P142912	Pfkfb2	0.704153464506878
A_51_P483159	Gchfr	0.704178904063331
A_51_P467076	Cyp2b13|Cyp2b10|Cyp2b9	0.704230800139885
A_52_P12942		0.704268444584339
A_52_P555723	Ywhag	0.704299180608198
A_51_P506787	Nap1l1	0.704304136150246
A_51_P237307	Plekhg1	0.704329815572738
A_51_P425657	Pard6g	0.704351241636514
A_51_P192955	Alcam	0.704354137621884
A_52_P562034		0.704355274273065
A_51_P351763		0.704374052795668
A_52_P1141039		0.704383038451576
A_52_P670970	Usp31	0.704396011436077
A_52_P528634	Ttc27	0.704400719481548
A_52_P1140651		0.704450764190105
A_52_P338734	Ispd	0.704454886934418
A_52_P553386		0.704477009600754
A_52_P203398	Proz	0.704485247640786
A_51_P189241	Jazf1	0.704489374894739
A_51_P197528	Ly6a|Ly6c2|Ly6c1	0.704505323021827
A_52_P361993	Zc2hc1a	0.704533460135031
A_51_P166198	Psme4	0.704548305822187
A_52_P137710	Zkscan1	0.704576926233729
A_52_P363920	Psmd2	0.704582225703851
A_51_P220723	B230118H07Rik	0.704603457819485
A_52_P124665		0.704621783721247
A_51_P125779	Serpina3a	0.704663751815476
A_51_P386870	Sprr2f	0.704678910469469
A_52_P414438		0.704699178934788
A_52_P478560		0.704699941941739
A_52_P120813	Tectb	0.704722644243682
A_52_P867926		0.704745725861517
A_52_P16919		0.704798542849162
A_51_P131747	Pcdh17	0.704808824560368
A_51_P151732	Pkp1	0.704813038909243
A_51_P165504	Twist2	0.704840004482555
A_52_P134382	Rplp2|Rplp2-ps1|Wdr89	0.704868856251326
A_52_P620399	Nr2f2	0.70491235833373
A_51_P473438		0.704957796565703
A_51_P345166		0.704989434357502
A_52_P84567		0.705008025119532
A_52_P674847	Azi2	0.705023307930386
A_52_P173108	Tet3	0.705023764386948
A_52_P86073	Mrpl1	0.70502579437664
A_51_P232399	Acy3	0.705026668272629
A_52_P628521		0.705057652999741
A_51_P197596	Afap1l2	0.705118806262092
A_52_P384690	Tex11	0.705155533579502
A_51_P122141	Mamstr	0.705166956594039
A_51_P499796		0.705187971913193
A_52_P275324		0.705218159497451
A_52_P572234	Rabgap1	0.705237371626987
A_51_P264468	Ddx46	0.705256032516584
A_52_P266202		0.705276408937387
A_51_P332141	Clcn2	0.705348060736437
A_51_P352773		0.705367753697275
A_51_P314264	Ssr2	0.705376151338428
A_52_P249826	Hhip	0.705402643913834
A_51_P399959	Mier2	0.705409634709827
A_52_P61697	9930111J21Rik1|9930111J21Rik2|Gm5431|Gm12185	0.70544064916395
A_51_P372294	Upk1a	0.705446575326697
A_52_P671174	Svop	0.70545977026584
A_52_P640922	Dcdc2a	0.705493607518557
A_51_P370996		0.705515606215466
A_52_P176234	Ranbp2	0.705569021343228
A_52_P38042		0.705594930887939
A_51_P264478	Dnajc8	0.705598348306936
A_51_P356667	Tmem139	0.705621639184679
A_51_P177552	Ndufb9	0.705627084067662
A_52_P763562	Zc3h12c	0.705678252438393
A_51_P170844	4930449A18Rik	0.705690884075743
A_51_P378158	Bbs1	0.705736176056166
A_52_P755353		0.705761539187802
A_51_P507429	Olfr1156	0.705762083302487
A_52_P72929		0.70577351028536
A_52_P588594		0.705802525489265
A_52_P374511		0.705923101584472
A_52_P261435		0.705970952853711
A_51_P209704		0.706010752861607
A_52_P384349		0.706042067710969
A_51_P514913	Rsad1	0.706062388102375
A_52_P648304	Pigs	0.7060627641621
A_51_P108031		0.706091768350415
A_52_P473813	Actg1	0.706103775396233
A_52_P676982	Vsig10	0.706115204878732
A_52_P55902	Il15ra	0.706116239925955
A_51_P348232	Pcdh19	0.706117563090408
A_51_P117477	Slc27a1	0.706140903479269
A_51_P300655	Tbccd1	0.706145154674366
A_52_P781398	Trp53	0.706170672336762
A_52_P401475	Ubxn4	0.706218212579764
A_51_P384469	Syncrip	0.706238943341469
A_52_P1155859		0.706242771800514
A_51_P168727		0.706243333829594
A_52_P397438		0.706279284635906
A_52_P1147868		0.706327739398561
A_51_P425490	Agpat3	0.706343793069138
A_52_P517470	Necab1	0.70634753158916
A_52_P188690	Alx1	0.70634864285288
A_52_P851266		0.706373257513001
A_52_P395342		0.706381372040304
A_51_P101317	Prmt3	0.706411551703317
A_51_P217535	Actr3	0.706429879976452
A_52_P1188668		0.706436651064134
A_52_P584236	Ap3s2	0.706476609062149
A_52_P639522	Serpinb2	0.706483936587535
A_52_P413623	Usp22	0.706484273898079
A_51_P251617	Olfr1214	0.706488166609589
A_52_P622230	Gm4890	0.706582583408119
A_51_P342897		0.706598028035757
A_51_P519404		0.706600077464386
A_51_P471900		0.706618978917456
A_52_P3153		0.706636593562093
A_52_P126162	Mtch1	0.706644340627097
A_52_P79913	Gm9871	0.706654983799087
A_51_P313925	Trhr	0.706673963600837
A_51_P406315	Ptgdr2	0.706710727609447
A_51_P320114	Grcc10	0.706740216946853
A_52_P537175	Krba1	0.706775457821713
A_51_P264914		0.706816213458978
A_51_P401501	Tmem213	0.706839363623171
A_52_P177373	Intu	0.706848102373327
A_51_P306229		0.706855194361179
A_52_P51821		0.706863536997633
A_51_P235244	Dnmbp	0.706951011166677
A_52_P654364		0.706962522173205
A_51_P247412	3200001D21Rik	0.706974604138375
A_51_P355996	Acot5	0.70701259311041
A_52_P77764	Slc7a2	0.707015167408948
A_52_P827601		0.707019771689169
A_51_P389785	Sf3a2	0.707041577330573
A_52_P116298	Mybl1	0.707046151446999
A_51_P346826	Rragc	0.707053377201251
A_52_P337478	Snx19	0.707062012246027
A_51_P462407	Adamts3	0.70706473939669
A_51_P344103	Rplp0	0.707100483135968
A_51_P212457	Olfr551	0.707145056288711
A_51_P338317	Rhoq	0.707160138287171
A_52_P452740	Ripk1	0.707163456800719
A_51_P378777	Naa60	0.70717031007874
A_52_P527842	Reps1	0.707180365031072
A_52_P86665		0.707201760018865
A_52_P181679	Olfr138|Olfr136	0.707208824466577
A_52_P397599		0.707237963431899
A_52_P75046		0.707240222826025
A_51_P381260	Fxyd5	0.707242039511051
A_52_P185079	Xbp1	0.707262063165985
A_52_P200207	Rmnd5a	0.707298430882372
A_51_P395991	Dspp	0.707369812065678
A_51_P115863		0.707387416664774
A_52_P288951	Olfr99	0.707391018631496
A_51_P457747	Krt16	0.707392730903513
A_51_P490348	1110059E24Rik	0.707402842882028
A_52_P564353	Cep83os	0.70743450307955
A_51_P164787	Tssk4	0.707435080168868
A_52_P151864		0.707438580075893
A_52_P461292	Oaz1-ps|Oaz1	0.707467841325175
A_51_P514857		0.707515984661623
A_52_P867561		0.707527255357764
A_52_P430369	Atg9b	0.707532278955348
A_52_P318053	Mmaa	0.707546933595577
A_52_P819745		0.707568553530978
A_52_P481140		0.707574114279766
A_51_P193863	Gtf3c4	0.707605200697765
A_51_P243930	Qrsl1	0.707639163648473
A_52_P213932	Adamts1	0.70763936222119
A_51_P213766	Ip6k1	0.707659193494349
A_51_P286431		0.707668204220716
A_52_P208325	Gm10248	0.707668634887055
A_52_P236629	Rnf165	0.707712501098977
A_51_P503131	Wnt11	0.707796421396284
A_52_P326531	Csrnp3	0.707819016242747
A_52_P663040		0.707867052778729
A_51_P447642		0.707884582665156
A_51_P233145		0.707892096961537
A_52_P134924	Wdr20	0.707902837006153
A_51_P194273	Sgcg	0.707919649893671
A_52_P328714		0.707922338519474
A_51_P503261	Lrrc8c	0.707931094788453
A_51_P260639	Elp3	0.707939791263159
A_52_P301374	Aaas	0.707959972311417
A_51_P151820	Urb1	0.707969500417311
A_51_P337856	Ubl7	0.707971827335432
A_51_P193669	Gtf2f1	0.708003626156188
A_51_P407049	Pdzd9	0.708012296424665
A_51_P376959	Tmeff2	0.708050584169167
A_52_P511854		0.708100918881689
A_52_P448027	Cenpp	0.708134489795914
A_51_P102081		0.708154667878067
A_51_P482148	Mecom	0.708159085841583
A_52_P836086		0.708205805163652
A_51_P191669	Chgb	0.708224883628588
A_51_P214766		0.708257086475717
A_52_P125494	9230110C19Rik	0.708262221834345
A_52_P1034835		0.708279271368272
A_51_P490700	Ccdc40	0.708362417692432
A_51_P256884	Mtss1l	0.708367898463699
A_51_P353134		0.708376698967026
A_51_P358908	U2af2	0.708425657427996
A_52_P668076		0.708453517014451
A_52_P78373	Sorbs3	0.708454665331404
A_52_P618904	Sf1	0.708465475770947
A_52_P923006		0.708495671738843
A_51_P205907	Flnc	0.708496391752151
A_51_P318770	Dcaf8	0.708538443137604
A_51_P478774	Chrna10	0.708553821104075
A_52_P307005		0.708557913547318
A_51_P443902	Klk1b16	0.708584349358091
A_52_P349143	Dtwd2	0.708589531848639
A_52_P361323	Spic	0.708595902025641
A_52_P504217		0.708643624149144
A_51_P435366	Lipe	0.7086498238885
A_52_P259174	Osgin1	0.708679369056217
A_52_P450	Clcn3	0.708730920320149
A_52_P421626		0.708765103608085
A_52_P89002	Pabpc4l	0.708768916923837
A_52_P451073	Tnfrsf21	0.70877312566659
A_52_P14158		0.708798667128314
A_52_P393367	Fbxw2	0.708811578087458
A_51_P300776		0.708815917099008
A_51_P354289	Cabp5	0.708843112424277
A_52_P390844	Olfr740	0.708850504592521
A_52_P336629	Arrb2	0.708913429817492
A_52_P409769	Mrvi1	0.708921749414612
A_52_P499027	Eif4e2	0.708934020212363
A_51_P362089	Lrrc3b	0.708940811629174
A_51_P203929		0.708953658248199
A_52_P629885	Magea6|Magea1|Magea3|Magea8|Magea5|Magea2	0.708959581092666
A_52_P18665	Dtnbp1	0.709024693172569
A_51_P368543	Abhd8	0.709101783503133
A_51_P291129	Fdx1	0.709141048301378
A_52_P1189908		0.709185850646208
A_52_P116253	Atf2	0.709224909057259
A_51_P372853	Rarg	0.709246893983935
A_51_P138895	Ccdc102a	0.709258401052306
A_52_P126417	Zdhhc15	0.709286924397463
A_51_P496604	Ubfd1	0.709287827641066
A_52_P113518		0.709297237436456
A_51_P489289	Rhoh	0.709354479806638
A_52_P261365	Olfr576	0.709360632899914
A_52_P299283		0.709376398999087
A_51_P155503	Klk1b8	0.709379753085241
A_51_P258150	Plin2	0.70943326790263
A_52_P522255	Pitx1	0.709453721003036
A_52_P549929	5730455P16Rik	0.709466303294253
A_51_P190639	Atp8b4	0.709487919619624
A_51_P261001	Mtf2	0.709503863853681
A_51_P295787	Vmn1r57|Vmn1r55|Vmn1r60|Vmn1r61|Vmn1r187|Vmn1r56|Vmn1r186|Vmn1r59|Vmn1r63|Vmn1r62|Vmn1r58	0.70951070759711
A_51_P474551	Cyp19a1	0.709525346923947
A_51_P304681	Clpx	0.70954300604608
A_52_P441874	Olfr319	0.709547229555089
A_52_P626052	Fbxl5	0.709575380821371
A_52_P327073	Park2	0.709664842526859
A_52_P443538		0.709681338052377
A_51_P395676	Spink10	0.709687864440167
A_52_P632742	Shisa5	0.709717554777696
A_52_P616659	Lrch2	0.709799663473745
A_51_P456657	Tgif2	0.709866075557308
(+)E1A_r60_a107		0.70988190426723
A_51_P387769	Clec2l	0.709900309680973
A_52_P463235	Ankrd33b	0.709911571296709
A_52_P590535	Fbln2	0.709928044834725
A_51_P314907	Dbf4	0.710006706899553
A_52_P371135	C130050O18Rik	0.71001126901961
A_52_P207278	Plod3	0.710020977613531
A_51_P495485	Tmem55a	0.710061017194889
A_52_P661470		0.710091593609193
A_51_P224938	Grm6	0.710097393370422
A_51_P213030	Macrod1	0.710125484651053
A_51_P237815	4921524L21Rik	0.710133000358462
A_51_P335303	Ppm1a	0.71017451275876
A_52_P345626		0.710216672378385
A_51_P456486		0.71025906912727
A_52_P296281	Snrpa	0.71027949332231
A_52_P287328	Armc6	0.710297083903147
A_51_P316523	Irf2	0.710461621318279
A_52_P407251	Pth2r	0.710467967831385
A_51_P267891		0.710507388947621
A_51_P399653	Crhr2	0.71051835407074
A_52_P1140098		0.710552227258707
A_51_P257107	Ube2j1	0.710582789848815
A_52_P63739	Bpifb3	0.710642910731804
A_52_P149687	Slfnl1	0.710643040069412
A_52_P540085	Rbbp6	0.71068008921975
A_52_P203770	Vmn2r58|Vmn2r59|Vmn2r61	0.710705716341094
A_51_P151020	Tnp1	0.71071491492408
A_52_P292213	Vstm4	0.71073434735501
A_52_P188935		0.710737436092584
A_52_P317923	Zfp948	0.710814945025496
A_51_P244792	Rgs17	0.710905615485657
A_52_P402531		0.710954250800687
A_52_P199922		0.710977394457765
A_52_P659241	Olfr984	0.710999960125109
A_51_P363257		0.711020560177862
A_52_P1164274		0.711044361241309
A_52_P157256		0.711044788042855
A_51_P381584	Stx6	0.711053800495925
A_51_P509083	Fhl4	0.711112345323107
A_51_P274803	Trim30b	0.711115109151326
A_51_P500056	Itpr2	0.711121654565005
A_52_P322976		0.711131838898394
A_52_P662695	Snw1	0.711133169929247
A_52_P915967		0.711164620135298
A_52_P466860	Rab3c	0.71119414872944
A_51_P358052		0.711197750480443
A_52_P481157		0.711198296560667
A_52_P34420	Brpf3	0.711210313306239
A_52_P365194		0.711213031026886
A_51_P509997	Cox6a2	0.711225419985649
A_51_P289496	Tcf20|Zfp957	0.711232413365959
A_52_P396974		0.71123717524042
A_51_P488799	Ythdf1	0.711243221610275
A_51_P471126	Cyp2c66|Cyp2c65	0.711254528143827
A_51_P510301		0.711257675454914
A_52_P503663	Ffar4	0.711264186772492
A_52_P265965	Trim36	0.711267785377205
A_51_P303316	Hoxa13	0.711314214900342
A_52_P463935	Lamc3	0.711314734833137
A_51_P421846	Ech1	0.711322057012093
A_51_P140022		0.711337072414122
A_52_P317230	Hdgfrp3	0.711349580003736
A_52_P195260	Xxylt1	0.711372886289905
A_52_P48433	1600014K23Rik	0.711385493857945
A_52_P191888		0.711409375986541
A_51_P100347	Zfp407	0.711424554774459
A_52_P389230	Smarcc2	0.711470302217588
A_52_P187677	1700029P11Rik	0.711472648831652
A_51_P239955		0.711478390520447
A_51_P195808	Cenpl	0.711509832213813
A_52_P62919	Col6a4	0.71151730671404
A_52_P11563	A930011G23Rik	0.71152108905416
A_52_P137572	Pdzd4	0.711526727269934
A_51_P516637	Bmp5	0.711531993853554
A_52_P59228	Zswim3	0.711556287367045
A_51_P424232	Mecp2	0.711575779285147
A_51_P384402	Dll4	0.711583725162888
A_51_P160143	Olfr1250|Olfr1252|Olfr1248	0.711621560216914
A_52_P176245	Gata6	0.711688307475029
A_51_P433960	Sgcb	0.711690528206313
A_51_P323341		0.711705475960055
A_51_P359153		0.711735028290066
A_52_P192071	Cflar	0.711741716399932
A_51_P230496	Pth	0.711757845499734
A_51_P377789	Map3k12	0.711771351195677
A_51_P304643	Wnt10b	0.711773867142194
A_52_P194464	Ercc6l2	0.711777692397607
A_51_P451957	Cpne6	0.711803379810629
A_52_P482582		0.711822780336935
A_51_P334789	Nudt16	0.711856801890453
A_52_P289325	Myo1b	0.711903241040952
A_51_P229217		0.711906318863705
A_52_P58359	Tlx1	0.711906702749434
A_52_P91265	Abca3	0.711920038419281
A_51_P231738	Dnajc4	0.711951481440076
A_52_P247537		0.711959943724014
A_52_P576348		0.711998502689923
A_52_P874080	Ugt1a1	0.712034409530665
A_51_P149257	Phospho1	0.712040293796285
A_52_P655763		0.712060245258395
A_52_P506452		0.712084009733772
A_51_P213129	Olfr731	0.712095649412959
A_52_P117531		0.712099330210596
A_51_P340699	Rasl11a	0.712110296754173
A_51_P409729	Zfp112	0.712127329284697
A_51_P308111		0.712135555107456
A_52_P483217		0.712141280711459
A_51_P347312	Ogfrl1	0.712142607513941
A_51_P290170		0.712195139779349
A_51_P473195	Usp4	0.71222109262698
A_51_P164270	Snrpa1	0.712252765345404
A_51_P124262	Pcdh9	0.712257298389051
A_51_P412305		0.712266683054924
A_51_P424256	Fbl	0.71230730532328
A_51_P102096	Myc	0.712313159991497
A_52_P90463	Olfr435	0.712332318157486
A_51_P226483	Sptbn4	0.712344260594503
A_51_P323435	Gtf2h2	0.712356952334903
A_51_P299107	Chst5	0.712358016458088
A_52_P348031	Syt9	0.712373176656745
A_51_P392223	Pcnxl4	0.71238060770002
A_52_P154101	Calca	0.712424606838522
A_51_P307864	1700019N19Rik	0.712456789133534
A_51_P357561	Fbxw9	0.712475316176293
A_51_P130115	Spink2	0.712523326979919
A_52_P525207	C130073F10Rik	0.712551891780934
A_51_P296328	Ahcyl1	0.712570236381056
A_52_P577673		0.712606179778821
A_52_P827829		0.712629767852737
A_52_P480842		0.712636001328081
A_52_P310261	Tas2r110	0.71267347400344
A_52_P152796		0.712699996068846
A_51_P472466		0.712704688611063
A_51_P249286	Rgs16	0.71272473303953
A_51_P251468	Dnah10	0.712730728975753
A_52_P330111	Rsph10b	0.712735254997565
A_52_P655167		0.712739129776421
A_51_P411297	Nup50	0.712785007802544
A_52_P1123432		0.71283507955751
A_51_P205235		0.712841138378027
A_52_P666615		0.712852511928405
A_52_P348922		0.712864590980018
A_51_P155303	Rbfa	0.712886406646388
A_52_P583155	Ykt6	0.712889173112078
A_52_P206692	4930565N06Rik	0.7129530202776
A_51_P294954		0.713002277545462
