#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE14499_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 26
#Factor: Genotype (2 levels): J20: n=16, WT: n=10
#Factor: Treatment (3 levels): BDNF: n=8, GFP: n=12, reference: n=6
#Factor: OrganismPart (2 levels): Entorhinal_cortex: n=13, Hippocampus: n=13
#Factor: Batch (2 levels): Batch_01_9_7_07: n=13, Batch_02_9_28_07: n=13
#Factor: Gender (2 levels): F: n=18, M: n=8
#Factor: Timepoint (1 levels): 7_months: n=26
#
#
### Model test for factor: Genotype
#p-value: 0.39884762963321; Statistic: 3.76787769694097; Expected: 4; Std.dev: 2.21219254458864; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.197222876076456; Statistic: 5.23053660456673; Expected: 4.15965971873789; Std.dev: 1.64553362018826; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 1.3843199118837e-24; Statistic: 40.2504407356622; Expected: 4; Std.dev: 2.21219254458864; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.3843199118837e-24; Statistic: 40.2504407356622; Expected: 4; Std.dev: 2.21219254458864; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.201932787828312; Statistic: 5.15725356394512; Expected: 4; Std.dev: 2.21219254458864; #Cov: 45101
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('GFP','reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 9 samples. Original sample size: 26
#Factor: Genotype (2 levels): J20: n=4, WT: n=5
#Factor: Treatment (2 levels): GFP: n=6, reference: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=9
#Factor: Batch (1 levels): Batch_02_9_28_07: n=9
#Factor: Gender (2 levels): F: n=7, M: n=2
#Factor: Timepoint (1 levels): 7_months: n=9
#
### Model test for factor: Genotype
#p-value: 0.666940205369526; Statistic: 10.8520391352193; Expected: 12.5; Std.dev: 3.55901499450273; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.0124949791446433; Statistic: 21.8255730510677; Expected: 12.5; Std.dev: 3.55901499450273; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.551217336242757; Statistic: 11.6157720183703; Expected: 12.5; Std.dev: 3.55901499450273; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE14499
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE14499/results/GSE14499_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('GFP') are kept for analysis. 
#New dataset contains 6 samples. Original sample size: 9
#Factor: Genotype (2 levels): WT: n=2, J20: n=4
#Factor: Treatment (1 levels): GFP: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=6
#Factor: Batch (1 levels): Batch_02_9_28_07: n=6
#Factor: Gender (2 levels): F: n=4, M: n=2
#Factor: Timepoint (1 levels): 7_months: n=6
#
### Model test for factor: Genotype
#p-value: 0.782324492790907; Statistic: 17.3292942107809; Expected: 20; Std.dev: 3.94237049591117; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.595095997558036; Statistic: 19.2956590954634; Expected: 20; Std.dev: 3.94237049591117; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Gender
#Model: model.matrix( ~ Genotype + Gender, data = array_design)
#6 samples, 45101 probes
#coefficients: (Intercept), GenotypeJ20, GenderM
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeJ20
#  DE genes: 6, up: 2, down: 4
ProbeName	GeneSymbols	up
1422304_at	Lcn4	0.353434016199308
1447888_x_at		0.353435915964111
1439607_at	Slc7a14	0.353436350507113
1418113_at	Cyp2d10	0.353437070915706
1438625_s_at	Cdk16	0.35346801793135
1433289_at		0.353476407938161
1435595_at	1810011O10Rik	0.35351939414339
1438245_at		0.353541025499866
1434665_at	Aga	0.353579486630882
1459124_at		0.353623882633458
1416068_at	Kars	0.353645095554513
1449531_at	P3h3	0.353653579156009
1454399_at	Tmem236	0.353664847861824
1416977_at		0.353671230733923
1435999_at	Spink8	0.353686684488199
1444403_at		0.353729522344718
1432542_at	Mir8102	0.35374783987032
1427650_a_at	Runx1	0.353752613137362
1435017_at	Cisd3	0.353757982277891
1458304_at		0.353766567405265
1446227_at		0.353778486588013
1439234_a_at	Tm2d2	0.353801756371756
1422675_at	Smarce1	0.353846711797004
1428805_at	Slc35e3	0.353863956614055
1454993_a_at	Srsf3	0.353865190913052
1419598_at	Ms4a6d	0.353892848214654
1439440_x_at	Twf2	0.353911739294284
1434877_at	Nptx1	0.353920134364871
1419348_at	Bpifa2	0.353920471830936
1419386_at	Muc13	0.353926116056367
1422192_at	Gja5	0.353950729319109
1426117_a_at	Slc19a2	0.353975806521105
1421290_at	Hspb7	0.353993908290993
1429006_s_at	Atat1	0.353994079273517
1453540_at		0.354009215330168
1452286_at	Slain2	0.354047708445587
1431998_at		0.354056971771724
1429864_at	Spatc1	0.354057534438162
1438091_a_at	H2afz	0.354082862102106
1446931_at		0.354119848667673
1451479_a_at	Tmem53	0.354123818267376
1459440_at		0.354172625476716
1435254_at	Plxnb1	0.354195355092136
1448723_at	Rdh7	0.354200572799033
1439360_x_at		0.354201759690026
1422209_s_at	Gm11559|Gm11568|Gm11567|Krtap9-1	0.354203142301795
1434378_a_at		0.354287191626852
1442900_at		0.35432656553017
1423076_at		0.354336174510807
1456653_a_at	Mthfd1l	0.354344608911307
AFFX-r2-Bs-phe-3_at		0.354384318781342
1456546_at		0.354386435726586
1439137_at	Slc4a9	0.3543916323519
1434562_at	Mfap3	0.354404626784715
1426913_at		0.354472539461788
1416775_at	Atp5sl	0.354536029305372
1449084_s_at	Sh3d19	0.354539470192835
1436249_at	Ttll4	0.35456755888749
1442879_at		0.354577234690746
1429236_at		0.354586958459729
1449689_at		0.354612190512439
1448053_at		0.354618715173856
1446822_at		0.354643718179714
1426081_a_at	Dio2	0.354663335987554
1427448_at	Rabep1	0.354671119366754
1445672_at		0.354699998958375
1459298_at		0.354770892088786
1437598_at		0.35478582184947
1430116_at	Cyp4f41-ps	0.354791561619809
1429420_at	4931414P19Rik	0.35484583589651
1416019_at	Dr1	0.354849845834782
1432009_at		0.354858631439487
1433665_at	Vps41	0.354861380935815
1460740_at	Cltb	0.354897650537629
1425792_a_at	Rorc	0.354903609994454
1453748_a_at	Kif23	0.354913116767454
1421145_at	Slc26a2	0.354920304279869
1441206_at		0.354924663342851
1424061_at	Manbal	0.354952693207495
1435986_x_at	Sdhc	0.35496630881482
1443804_at		0.354969222828665
1422022_at	Zfp319	0.354979701448627
1442234_at		0.354982970314027
1432462_a_at	Med27	0.355002068198208
1430524_at	Gm6812|1700020N15Rik	0.355006732858867
1450580_at	Gpr45	0.355015476827168
1460617_s_at	Rab6b	0.355026281939479
1433067_at		0.355034613060244
1440383_at	Dclre1b	0.355036506267228
1435287_at	Add2	0.355044264764842
1454253_at		0.355117268711197
1428621_a_at	Vps25	0.355123878407336
1422484_at	Cycs	0.355125313009948
1419953_at		0.355128995029535
1456203_at	Dsc1	0.355169516118471
1417518_at	Plagl2	0.355176632507395
1431587_at	Ccdc7	0.355192518343945
1437692_x_at		0.355196094604927
1426786_s_at	Dhx38	0.355205646583495
1449096_at	Ccdc127	0.35520818707014
1421067_a_at	Phf2	0.355226685047785
1455310_at		0.355238080884351
1444942_at		0.355257228784233
1421745_at	Plag1	0.35529700572026
1434305_at	U2af1l4	0.355308139983899
1457653_at		0.355334255445783
1444503_at		0.355376736607003
1423767_at	Dpy30	0.355405878333077
1431534_at		0.35540847241712
1440067_at		0.35542226933281
1418095_at	Smpx	0.355447027303611
1431506_s_at		0.355467815808448
1455321_at	Ddhd1	0.355472453735303
1420662_at		0.355508542460586
1418812_a_at	Barhl1	0.355537596352349
1420602_a_at	Esx1	0.355541263081797
1428505_at	Ccdc90b	0.355586787636483
1438948_x_at	Tspo	0.355594766116366
1429374_at	Cypt12	0.355610658291709
1458336_at		0.355688726831322
1433044_at	Vcan	0.355691302836759
1445850_at	Ppp1r12b	0.355711757117708
1454351_at		0.355743652116205
1443196_at		0.355745653789676
1422775_at	Blk	0.355762442478196
1457696_at	Rilp	0.355766990875149
1434639_at	Klhl29	0.355784364586417
1447017_at		0.355802255173289
1440279_at	Tmx3	0.355802379999515
1457852_at		0.355802804829244
1456362_at	Cyp11b1	0.355822203593003
1416335_at	Mif	0.355829348058087
1456693_at		0.355839045130963
1418445_at	Slc16a2	0.355867303294415
1435859_x_at	Psmc2	0.355870104838921
1420290_at		0.355905482728042
1422930_at	Icam4	0.355925786215919
1418460_at	Sh3d19	0.3559258824333
1457350_at		0.355951153767524
1423864_at	Nrbp1	0.355968098279407
1437714_x_at	Usp14	0.356021384222916
1426898_at	Tab1	0.356057730215076
1430707_s_at	Pebp4	0.356067802008225
1422778_at	Taf9	0.356095443542196
1455775_at	Zfp938	0.356099852599547
1446981_at	A830010M20Rik	0.356100313842129
1442977_at		0.356124431278577
1440970_at	Kalrn	0.356166094192704
1422423_at	Magea7-ps	0.356205507507958
1457808_at		0.35624186409792
1419495_at		0.356263633071499
1447186_at		0.356272616366382
1450780_s_at	Hmga2	0.356274768710312
1428490_at		0.356282651039808
1440459_at		0.356287525337394
1416559_at	Rrp8	0.35631192379415
1419830_at		0.356323027018007
1442362_at	Becn2	0.356339365647969
1459114_at		0.356366672786942
1431165_at	Krtap10-4|Gm3285	0.356417502210506
1433871_at	R3hdm1	0.356422175097567
1435561_at	Erf	0.356441758580269
1433065_at		0.356458105859303
1452568_at		0.356459312352896
1434320_at	Gtf3c4	0.356520949233981
1416996_at	Tbc1d8	0.356549698190523
1444475_at		0.356554861203146
1455454_at	Akr1c19	0.356586870364392
1442184_at		0.356608395545617
1420777_a_at	4933400A11Rik	0.356614458314702
1441180_at	C330024D21Rik	0.356643229497771
1447554_at	Sde2	0.356654923737757
1434882_at	Mtdh	0.356660067632381
1419836_at		0.356700516782114
1445720_at		0.356710942781741
1420879_a_at	Ywhab	0.356764360802901
1433506_at	Lrrc8d	0.356777625342212
1429507_at	Nkd1	0.356810710885357
1423780_at	Hibadh	0.356847428306597
1454874_at		0.356870177413212
1437032_x_at	Rbm14	0.356870251867505
1450742_at	Bysl	0.356877732214731
1433217_at		0.356888760357366
1424043_at	Ppil4	0.356919866066076
1444360_at		0.356924302743098
1452712_at	Hnrnpa3	0.356956857260837
1433693_x_at		0.356994395147313
1436270_at		0.357005450871521
1458851_at		0.357006147490829
1417567_at	Ctnnbip1	0.357073366503311
1429801_at	Fam219a	0.357074600520224
1447675_x_at	Myod1	0.357119813744841
1459781_x_at		0.357122596412593
1441953_at	Stox2	0.357161148813725
1447754_x_at	Thap4	0.357165485672844
1450323_at		0.357183528289938
1457610_at		0.357186016283254
1446509_at		0.357198312584333
1457545_at		0.357223865687359
1456817_at		0.357294752177756
1424052_at	Thap4	0.357295920218116
1458062_at		0.357303876132051
1441304_at		0.357317350423964
1435547_at	Mkl2	0.357336932895958
1458139_at		0.357355911763457
1443601_at	Gm12888	0.357356735242625
1436273_at		0.357374697192154
1428188_at	Strada	0.357384931717778
1452513_a_at	Fanca	0.357401882528076
1430633_s_at		0.357408671030908
1424053_a_at	Tcf25	0.357436107530848
1422199_at	Omp	0.357436510802867
1433436_s_at	Thtpa	0.357466570687709
1446954_at		0.357486857614324
1457138_x_at		0.357507792202839
1444137_at		0.3575142819007
1444161_at		0.357542754457451
1419442_at	Matn2	0.357596187905651
1428651_at		0.357629462739278
1425883_at		0.357629618652337
1434073_at	Gprasp2	0.357678308819924
1459789_at		0.357686589464637
1432552_at	Tmem89	0.357693507605641
1422993_s_at	Alyref|Alyref2	0.357698044111583
1443143_at	Flrt1	0.357706645920541
1423695_at	Edem2	0.357776465388149
1451676_at	Drap1	0.357802109658348
1421675_at	1700123K08Rik	0.357813384050252
1448322_a_at	Cox4i1	0.357819367032835
1430456_at		0.35782717560272
1443608_at		0.357849393528421
1438731_at	Sgsh	0.357852511347318
1420913_at	Slco2a1	0.357888942172789
1458668_at		0.357891065841437
1440522_at	Chic1	0.357907561236204
1459618_at		0.357908011860045
1427710_at	Ccdc114	0.357919496758014
1447235_at		0.357928546523266
1458121_at		0.357931085358339
1455820_x_at	Scarb1	0.357942979575309
1450156_a_at		0.357961983097434
1434352_at	B630005N14Rik	0.357968971957249
1454881_s_at	Upk3b	0.357994305315272
1422840_at	Ube2d2b	0.357998925945716
1446624_at	Fktn	0.358045028195296
1446014_at		0.358050094119848
1460669_at	Ilf3	0.358067902793566
1452501_at	Cyp2c38	0.358068236530931
1433794_at	Setx	0.358072206445469
1448827_s_at	Myh6	0.358086472298368
1422311_a_at	Polr2a	0.358128609892178
1435197_at	Pou3f3	0.358163636179461
1441629_at		0.358165880809153
1455975_x_at	Rnf114	0.358193638251582
1452755_at		0.358202097647905
1416197_at		0.358211363894589
1456520_at	Zfp652	0.358242580708218
1439157_at	Btnl9	0.358247730696325
1422205_at	Sox1	0.358281610701894
1418684_at		0.358291544360917
1434551_at	Hnrnpul2	0.358326382771291
1431177_a_at	Rpl10a	0.358346033118236
1429492_x_at	Ptdss2	0.358366072524736
1445575_at		0.358372162258393
1419158_a_at	Hars2	0.358386226720641
1450116_at	Supt20	0.358421592201959
1456856_at	Ppfia2	0.358429995205071
1435429_x_at	Rps27l	0.358437992061833
1456896_at		0.358442999049665
1419182_at	Svep1	0.35844629488254
1455920_x_at	Lyzl6	0.3584890266446
1440826_s_at	Elp6	0.358503271463964
1442880_at		0.358504135651073
1450582_at		0.358521869677418
1423610_at	Metap2	0.358544212751912
1436347_a_at	5530601H04Rik	0.358574456090052
1434583_at	Tmem26	0.358582912322301
1419262_at	Acad8	0.358595231569048
1447771_at		0.358625231755558
1425645_s_at	Cyp2b10	0.35863162955075
1426228_at		0.358669254582707
1421529_a_at	Txnrd1	0.358672133338283
1441626_at		0.358674095774583
1429083_at	Agl	0.358698916423102
1433200_at		0.358713664827862
1446647_at		0.358722582106919
1436795_at	Cnst	0.358752945243584
1456083_x_at	Eif3c	0.358788088596879
1438928_x_at	Ninj1	0.358832445556122
1431618_a_at	Pibf1	0.358864012254672
1417351_a_at	Snrpa1	0.358871039708234
1422126_a_at	Nudt13	0.358883014238861
1451436_at	Sbno1	0.358900718872539
1444926_at		0.358960903863411
1438324_at		0.358977561172045
1438167_x_at	Flcn	0.359007216957462
1415681_at	Mrpl43	0.359023739179158
1416604_at	Cyc1	0.359048418330363
1425489_at	Slu7	0.359053239000113
1446552_at		0.359073743192814
1420307_a_at	Pitpnb	0.359075484798561
1448381_at		0.359085868914314
1458337_at		0.359088014462042
1454451_at		0.359093896294991
1430172_a_at	Cyp4f16|Cyp4f37	0.359093985836323
1430098_at	6330409D20Rik	0.359097187510113
1443547_at		0.359097754135635
1456841_at	Gm4961	0.359105158462258
1447319_at		0.359105306203135
1453205_at	Dydc1	0.359111941810112
1425269_at	Apbb1ip	0.359115901030512
1426583_at	Atf2	0.359116080405369
1440955_at	Kcp	0.359132882346494
1423901_at	Trip12	0.359138629884412
1442136_at	Ankib1	0.3591434376007
1457534_at		0.359154760587455
1431507_a_at	Synj2bp	0.359157815856792
1431374_at	6330407A03Rik	0.359158622890011
1416212_at	Magoh	0.359171124923876
1456156_at	Lepr	0.359179808621873
1421133_at		0.359190833978042
1450555_at		0.359227436227137
1457717_at	Tmem254a	0.359228127403675
1434240_at	Ddias	0.35925396568632
1438616_x_at	Svs5	0.359254341733717
1449453_at	Bst1	0.359326673302924
1416512_at	Nubp2	0.359342183706562
1444598_at		0.359380974857113
1420944_at	Zfp185	0.359393940837071
1444523_s_at		0.359417878827339
1453060_at	Rgs8	0.359435853311311
1419049_at	Pcnx	0.359452437509189
1425030_at	Zfp622	0.359474130347116
1438090_x_at	Ankrd54	0.359540083505556
1424899_at	Nmnat3	0.359582404127371
1430326_s_at	Uqcrq	0.359683834337031
1447656_at	Zdhhc17	0.359745779389246
1417113_at	Gmcl1	0.359750757400427
1456788_at	Mrpl54	0.359799934171704
1426594_at	Frmd4b	0.35981231934404
1433504_at	Pygb	0.359824667421838
1438643_at		0.359844277645066
1442597_at		0.359847094769658
1450149_a_at	Ppp1cc	0.359850893623723
1423260_at	Id4	0.359852873028787
1431798_a_at	Syde1	0.35987133340177
1437961_x_at	Unc119b	0.359871535324841
1425901_at		0.359880670825739
1430850_x_at	Cgrrf1	0.359881001628786
1428428_at	Abhd11	0.359892278311161
1441871_at	1810044D09Rik	0.359979627620472
1430757_at	Prune2	0.359991011194902
1440619_at		0.360037612256546
1457329_at		0.360040505069516
1446661_at		0.360047218832997
1458168_at	Ufm1	0.360063832185719
1419719_at	Gabrb1	0.360065059582058
1458651_at		0.360081202305267
1435053_s_at	Plekhh1	0.360102517536485
1452785_at	Timm21	0.360103943879485
1434483_at	Usp12	0.360111189985741
1453039_at	Zfp335	0.36014739158392
1428056_at		0.360150069141204
1428778_at	Sfi1	0.360191799805459
1460137_at		0.360202071334191
1428443_a_at	Rap1gap	0.360206957249663
1441013_at		0.360224370273205
1445424_at		0.360273340096515
1422627_a_at	Mkks	0.360275593013895
1454957_at	Nob1	0.360288074152854
1425780_a_at	Tmem167	0.360294186145356
1447958_at		0.36032662645905
1458540_at		0.360343226011224
1418855_at	Lce1l	0.360375318399267
1421778_at	Vmn1r49	0.360396292522577
1437490_x_at	Uap1	0.360414131394028
1449452_a_at	Gp2	0.360416344962159
1431080_at	Galntl6	0.360480074659902
1434524_at	Eif2b3	0.360481121938634
1451535_at	Il31ra	0.360482272565086
1416875_at	Parvg	0.360488543159344
1423698_at	Ncaph2	0.360551672377157
1444690_at		0.360561493540801
1449621_s_at	Thsd1	0.360561579766952
1420636_a_at	Dusp12	0.360568621463135
1446675_at		0.360588634402329
1457421_at	1700063D05Rik	0.360591503744812
1437626_at	Zfp36l2	0.360593627209016
1457974_at		0.360602525129807
1445353_at		0.360612050839796
1453965_at		0.360621665970606
1447583_x_at	Gper1	0.360640343039463
1423905_at	Pvr	0.360641887224283
1432209_at		0.360650903682485
1457418_at		0.360662470264104
1430013_at		0.360664957389552
1444791_at		0.360696825724362
1449227_at	Ch25h	0.360701834667094
1437193_s_at	Snrpb	0.360706028260887
1427104_at	Zfp612	0.360732680487807
1425865_a_at	Lig3	0.360734098218841
1446082_at		0.360738160974063
1456096_at	6430573F11Rik	0.360755949659662
1421374_a_at	Fxyd1	0.360796450468236
1459808_at		0.360806225922872
1457486_at		0.360814982514566
1427449_a_at	Adprhl2	0.360817886738217
1434542_at	Gpt2	0.360829074690363
1452468_s_at	Mmab	0.360834381530811
1454839_a_at	Ccdc84	0.360851652683701
1446138_at		0.360937430397211
1433897_at	Tmem263	0.360941151792607
1420993_at	B3gnt5	0.360944116010076
1430080_at	Fcnb	0.360950932628829
1438876_at		0.360967314727008
1420716_at	Cd247	0.360988125421833
1438405_at	Fgf7	0.361013568444974
1418443_at	Xpo1	0.361016403839706
1427198_at		0.361048659734724
1459861_s_at	Kdm2b	0.361074301048104
1454027_at		0.361103621179377
1450607_s_at	Ucn2	0.361110383229474
1425841_at	Slc26a7	0.361121935116273
1427403_at		0.361146821413758
1457618_at		0.361150928040845
1419733_at	Glipr1l2	0.361162161570086
1419931_at		0.361209611793786
1417848_at	Zfp704	0.361273718044518
1452606_at	Mnd1|Mnd1-ps	0.361290713669843
1445462_at		0.361311473623967
1421061_at	Guca1a	0.361315608966301
1446631_at	Il1bos	0.361319343469146
1425578_a_at	Gfra2	0.361323630818129
1430315_at		0.361335762188371
1435971_at		0.361346837892921
1456379_x_at	Dner	0.361374780537414
1426454_at	Arhgdib	0.361376409435346
1454244_at	Mcm10	0.361449869004557
1429641_x_at	Lce3b	0.361464114078287
1445153_at		0.361464794725269
1435008_at	Slc9a6	0.361526395409161
1447674_at		0.361536792921126
1425035_s_at	Dnmt3l	0.361548393464806
1419708_at	Wnt6	0.361554836979426
1431988_at		0.36158112050248
1446258_at		0.361627691049496
1460704_at	Rfng	0.361658310316167
1448822_at	Psmb6	0.361698783750122
1447107_at	Ddx55	0.361702460056158
1457197_at		0.361723763591212
1428990_at		0.361728445527596
1422844_a_at	Wdr77	0.361744288071258
1430584_s_at		0.361752818520154
1418740_at	Spert	0.361800705153698
1454445_at		0.361804999558869
1416948_at	Mrpl23	0.361807798936919
1424178_at	Tmem38a	0.361813519923074
1420041_at		0.361876556024519
1455132_at	Rasal3	0.361896253556831
1448993_at	Atg3	0.361901098755305
1426290_at	Dimt1	0.361943273170023
1455256_at	Tnik	0.361956797569125
1422344_s_at	Tnfrsf10b	0.361963138965812
1457075_at	Ctps2	0.361993788399824
1427693_at		0.362030725931062
1444464_at		0.362036709707564
1459321_at		0.362063169584384
1425271_at	Psmc3ip	0.362074615031967
1427127_x_at	Hspa1b	0.362081606542285
1443490_at		0.362099847795198
1423239_at	Impdh1	0.362154912547994
1442470_at		0.362168071683876
1433429_at	Pigs	0.362192250533208
1425672_a_at	Trpc2|Xntrpc	0.362200632797131
1417154_at	Slc25a14	0.362207971891077
1419795_at		0.362234410843976
1442535_at		0.362239363019008
1438603_x_at		0.36225384485579
1449389_at	Tal1	0.362265327810957
1440797_at		0.362305009473722
1443312_at		0.362339248663223
1425242_at	Tmem258	0.362342817262206
1434508_at	Ube2q1	0.362360204234898
1426264_at	Dlat	0.362381099823702
1445514_at		0.362385053816717
1441252_at		0.36239122841161
1434164_s_at	Khdc1b	0.362406560863818
1450406_a_at	St3gal3	0.362421418913937
1455030_at	Ptprj	0.362482606195859
1452267_at	Flywch1	0.362487271434465
1439241_x_at	Srd5a3	0.362520583346021
1436703_x_at	Snapc2	0.362538019776068
1437924_at		0.362545808127652
1453808_at	2210416O15Rik	0.362566341016519
1421425_a_at	Rcan2	0.362605845812818
1455233_at	Mrps11	0.362638423120012
1447096_at		0.362692336377491
1422161_at	Siglec1	0.362732912856211
1442390_at		0.362739653680404
1427050_at	Txndc16	0.362747302351863
1425343_at	Hdhd3	0.362752363889831
1460427_a_at	Adam28	0.36283556879031
1440496_at		0.362838522909662
1437773_x_at	Ddx17	0.362851298219221
1449762_at		0.362854056695957
1432017_at		0.362870438518806
1446165_at		0.362882162932232
1422245_a_at	Mrvi1	0.362887915233971
1417955_at	Ccdc71	0.362927224328439
1424514_at	Rnf126	0.362941118604286
1437767_s_at	Aktip	0.363014859351307
1424002_at	Pdcl3	0.363019057447793
1425651_at	Nhej1	0.363024553241008
1455425_at	Tet1	0.363024912924789
1423748_at	Pdk1	0.363029015716973
1442891_at		0.363054667764305
1416092_a_at	Map4	0.363076174739032
1443924_at	Wnk3	0.363087467936965
1429137_at	Mettl18	0.363106658611955
1416118_at	Trim59	0.363107474243315
1456123_at	Slc5a12	0.363126108037208
1431615_at		0.363141120057615
1453107_s_at	4933413G19Rik|Foxm1	0.363176300061925
1419798_at	Rab26os	0.363181082931007
1427589_at	8430419L09Rik	0.363199487960139
1454294_at		0.363201578006407
1440164_x_at	Cd8a	0.363202531823193
1450259_a_at	Stat5a	0.363220146172111
1426132_at		0.363238163455065
1432838_at		0.363272993144646
1431834_a_at	Emilin1	0.363283199029989
1428033_at	Zfp937	0.363289584096667
1433921_s_at	Dph3	0.363311204193196
1445578_at		0.363336287256367
1451952_at		0.36336103213017
1441051_at		0.363379083099568
1428517_at	Wdfy3	0.363387611750259
1440347_at		0.363401625316647
1451988_s_at	Chmp4b	0.363407189987995
AFFX-GapdhMur/M32599_5_at		0.363459264486167
1418086_at	Ppp1r14a	0.363483193895047
1433437_at	Dock8	0.363517736858223
1434680_at	Plekhg3	0.363523573752894
1417715_a_at	Got2	0.363530424039818
1451782_a_at	Slc29a1	0.363547727469517
1431331_at	Mgll	0.363553372390726
1421788_x_at	Klk1b26	0.363568516872167
1451725_a_at		0.363578650843662
1458689_at		0.36358467998082
1441810_at		0.363604182818214
1433629_s_at	Tmem199	0.363608540713514
1441641_at	Appbp2os	0.363609334331741
1439844_at	8430426J06Rik	0.363615337142328
1431545_at		0.363630717523801
1444345_at		0.363636977269728
1435519_at	Rap1b	0.363648261668859
1416963_at	Ubac1	0.363666676699264
1437918_at	4930539E08Rik	0.363667055696004
1454658_at	Ilvbl	0.363735560773369
1426764_at	Oaz2	0.363737579849001
1439803_at	Zfp865	0.363741804031617
1438690_at		0.363762925016916
1443841_x_at		0.363763586620353
1434402_at	Samd8	0.363785358473857
1442259_at		0.36379929665404
1434823_x_at	Myeov2	0.363803766036838
1452053_a_at	Tmem33	0.363809473122571
1458808_at		0.363818140558874
1433676_at	Wnk1	0.363827958751576
1444485_at		0.36385277724733
1442915_at		0.363862481393925
1445199_at		0.363870089859925
1452356_at	Iqcc	0.363875149755561
1432247_at		0.363886557153065
1420419_a_at	Otof	0.363914578464985
1457063_at		0.363925664681817
1425427_at	AF067061|Gm20767	0.363970888733523
1424196_at	Yipf1	0.363971677823367
1454847_at	Lhfpl2	0.363977007630345
1435824_at		0.364009667208664
1445906_at		0.364060614305939
1449735_at		0.364079973941229
1454444_at		0.364102251165073
1427514_at		0.364113177496766
1451130_at	Use1	0.364129597824094
1436607_a_at	Kidins220	0.364135093057877
1425628_a_at	Gtf2i	0.364138333680742
1451722_s_at	Smyd5	0.364138765991281
1440031_at	Dact3	0.364163242283103
1459331_at		0.364164025043393
1427082_at	Sdr42e1	0.364168438858132
1433938_at	Trp53bp2	0.364182399395494
1433884_at	Syt1	0.364216590467195
1459263_at		0.364217424751023
1453752_at	Rpl17	0.364247765260437
1422253_at	Col10a1	0.364307763205635
1432101_a_at	Tssk4	0.364315667267338
1444238_at		0.364321829524852
1440356_at	Ciapin1	0.364351074686308
1451573_a_at	Stx4a	0.364368165005605
1452108_at	Igf1r	0.364378934948294
1451087_at	Wdr36	0.364428357363265
1430940_at		0.364464252298379
1453089_at	3110079O15Rik	0.36448619313425
1459319_at		0.36449654855043
1452582_at	Galm	0.364498500356783
1448156_at	Tff1	0.364517802675239
1423532_at	Rnf44	0.36452094277376
1451516_at	Rhebl1	0.364529405173395
1441736_at		0.364545322017998
1455917_at	Ntrk3	0.364555264645615
1437290_at		0.36456801100934
1444065_at	Cyb5d2	0.364629116441066
1429693_at		0.364637476911549
1444842_at		0.364653646684104
1427433_s_at	Hoxa3	0.364686037928817
1441153_at		0.364688578154179
1429969_at		0.364697644265824
1418138_at	Sult1d1	0.364705579541869
1435190_at	Chl1	0.364721775284103
1420606_at	Npff	0.364726166481127
1421007_at	Col4a6	0.364730019930279
1448624_at	Cd2bp2	0.364790870501254
1419532_at	Il1r2	0.364816230866101
1435892_at	Asxl3	0.364831859077269
1418694_at	Kcmf1	0.364836783816359
1415982_at	Herpud2	0.364850136988499
1442269_at		0.364853020018743
1439727_at	Clca4a	0.364863644689879
1453352_at	Atp10b	0.364867746721876
1453863_at		0.364869082693697
1419287_at	Tmem208	0.364879241842708
1422057_at	Nodal	0.364884211413207
1436497_at		0.364889653205138
1445168_at		0.36491779323576
1446616_at		0.364923617490395
1453320_at	Pifo	0.364954182522866
1421008_at	Rsad2	0.364972949438116
1435972_at		0.364992857348735
1418001_at		0.365005895610418
1459225_at		0.365014048559035
1441027_at		0.365023230111644
1439152_at	Mthfsd	0.365037889062302
1439560_x_at	Smim22	0.365045453928255
1437681_at	Grik4	0.365048057999667
