#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAS10	GeneSymbols
0.831311360574378	Ube2f
0.831577179491503	Trpv6
0.831717932022022	Dmp1
0.831828793782096	Ucma
0.831847190917957	Gap43
0.831852097176168	Usp9x
0.831866859578702	Hes3
0.832172543299463	Usp1
0.832205958503581	Nfu1
0.832263504586612	Enoph1
0.832388348365563	Dlc1
0.832470760758319	Ssh3
0.832493930892529	Nme8
0.832523221007404	Klhl15
0.832563071748951	Srek1
0.832610773827841	Tmem192
0.832679127729404	Abhd8
0.832799713296377	Klf1
0.832826141729217	Olfr309
0.832953605650141	Mrpl50
0.833001239493288	Scgb3a2
0.833139617044451	Matn2
0.833178283026329	Gprc6a
0.833187296350039	Pcna
0.833276592270961	2310002L09Rik
0.833545664336145	Ywhab
0.833685027899754	Ifi47
0.83368705037399	1700034E13Rik
0.833719071153655	Tnni1
0.833775679873182	B3gnt5
0.83382431211302	Qsox1
0.833849816653701	Ccdc129
0.833955047939984	Slc39a6
0.833963362775305	2410137M14Rik
0.833985966010947	Papd7
0.834005385895187	Yipf4
0.834007954727927	Spock2
0.834023262874181	Trim9
0.834194762326241	Lss
0.83422913311434	Clec4a1
0.83427864748385	Dll4
0.834288222651903	Il1f5
0.834402637766046	Ogt
0.834588385200764	Wdr47
0.834645082928701	Cldnd2
0.834736625840458	Fbxl15
0.834803794104792	Eif2a
0.834836050917918	Sgcb
0.834887753516376	Bak1
0.834926660053463	Tacr2
0.834956839851291	Cage1
0.834985804304127	Myo1b
0.834999668457653	I830077J02Rik
0.835008012282919	Rmdn2
0.835050330078852	Dph6
0.835104807332324	Hoxa3
0.835140343831438	Gm11992
0.835199383409699	Xpo1
0.835199596479856	2610305D13Rik
0.835416575025743	Ttl
0.835444987044438	Crat
0.835467135731098	Fbxo42
0.835470575938678	Prss37
0.835785759618329	Slc34a2
0.835853720371646	Mpv17l
0.835857736796793	Tfdp2
0.835903236032985	Tmtc2
0.836032333378035	Il20rb
0.836040983877603	Pik3r2
0.836099809360909	Hsp90b1
0.836175670097719	Polr2h
0.836261140503463	Serpinb6e
0.836272914363044	Fam217b
0.836314010546613	Olfr223
0.836378818075891	Fbxo5
0.836404031021295	Abce1
0.836433787172701	Rprml
0.836444409116719	Gadd45gip1
0.836446121757399	Me1
0.836475405653905	Zmat2
0.836504061632106	Dtx1
0.836505269185911	Spryd7
0.836509111567675	Nucb2
0.836542071702036	Arntl
0.836587380526046	Atp2b4
0.836664003467218	Kank2
0.836701077867512	Tac2
0.83674376259768	Pde1c
0.836872432495282	Slc1a5
0.836943707796191	Krtcap3
0.836970035612516	Ttc9
0.837023247783021	Aqp11
0.837034695728946	Prss40
0.837131317972614	Jdp2
0.837175761586792	Glrx3
0.837207643021041	Tyro3
0.837280499420552	Actn3
0.837293405201734	Dsg3
0.837362146424757	Pknox2
0.837398169824785	Pnrc2
0.837455398898205	Slfn10-ps
0.837485871968647	Ptp4a2
0.837496743405245	Prpf38b
0.837591429840188	Dram1
0.837604647555471	4930506M07Rik
0.837660376023197	1700073E17Rik
0.837788364911437	March6
0.837855451580472	Olfr1270
0.837959852427101	Ubfd1
0.838009433939433	Tmem132a
0.838011016387087	Satb1
0.838112769190759	Pgrmc1
0.838117620964907	Rell2
0.838131667531185	Kirrel3
0.838150042246588	Dcaf11
0.838195625818504	Vmn1r82
0.838196429902023	Myo7b
0.838416506138727	Pomk
0.838601904123796	Kcnip2
0.838675656980237	Pzp
0.838699626617851	Otc
0.83872435058649	Ndc1
0.838767558733335	Jchain
0.838866828869381	Spred1
0.838895711258679	Thoc6
0.838909373514701	Gm833
0.838922101889923	Ddx41
0.838955664568752	1700034O15Rik
0.839000556904908	Nudt11
0.839026393625577	Terf1
0.839099551127031	Ap4b1
0.839118527588052	Tgs1
0.839289685269008	Ttll10
0.83934956638201	Tnfsf9
0.839366649102944	Cacng7
0.83940083527949	Ephb3
0.839495568155321	Scaf1
0.839674084746643	Rchy1
0.839710742568857	Ikbkap
0.839717082748727	Myod1
0.839757035704627	Tmem68
0.839895077828752	Dpcr1
0.839896747751947	Bdnf
0.839901888110686	Prl3a1
0.839902116427129	Uba5
0.839919022191311	Pcyt2
0.839946332771905	Rexo2
0.840083066090534	Srrd
0.840175106570729	Zcchc18
0.84019933033665	Olfr98
0.840334487234222	Gale
0.840358410916902	Mfsd11
0.840374671511029	Olfr583
0.840609129015951	Eva1c
0.840638574171519	Olfr267
0.840658365203447	Lima1
0.840696600880991	Pcf11
0.840698023592049	Pyy
0.840762339418603	Olfr701
0.840762876806	Dna2
0.840908398267984	2610301B20Rik
0.840922852102629	Ftcd
0.840964060573391	Mamdc4
0.840966019550837	Vstm5
0.84105173180345	Efcab14
0.841051889942259	Tkfc
0.841147833935716	Cdkn2aip
0.84122767888154	Ang2
0.84125209521983	Exoc2
0.841397059896369	Msrb3
0.84141600510794	Ppp1cc
0.841529243295624	Ccr9
0.841571098545861	Neo1
0.841644817452209	Poldip3
0.841664067806357	Zfp566
0.841665515958928	Olfr586
0.841864650192168	Calcoco1
0.841938455730312	Hif3a
0.841939451811092	Usp28
0.842010783957794	Zdhhc14
0.842015697327754	Ptcd3
0.842030052145788	Arl6ip5
0.842059409694908	Gins3
0.842092766060852	Lor
0.842127183737994	Crybb1
0.842190055585147	Fbxo31
0.842239558771936	H2-M10.3
0.842281962943203	Uck1
0.842402282679378	Ptpn13
0.842402913091313	Rab39b
0.842510560696464	Eif4enif1
0.842514713055597	Ankrd17
0.842558952351649	Scgb1a1
0.842610844319396	Frmpd3
0.842735518843705	Dhx8
0.842773633475646	Dok2
0.842907947413532	Bbs4
0.842929152818928	Fgf4
0.842930499094267	Bend7
0.843011050686211	Slc35f1
0.843081906328046	P4ha3
0.843141172666901	Grin2d
0.843172184506237	Ndufb9
0.843212185967322	Tmsb4x
0.843235673830625	Dgke
0.843309576997095	Cep170b
0.843546471994161	Cblc
0.843556935128768	Fam72a
0.843631418743997	Rcn2
0.84364635700248	Cyp3a11
0.843834789663824	Fbxo25
0.843905821892536	Glp1r
0.843989150160702	Fhod3
0.844001155745282	Olfr231
0.844021375787908	Tmco1
0.844021846138451	Olfr1090
0.8440836929737	Gm839
0.844086363407915	Efna2
0.844167321834452	Pou6f1
0.844168597957203	Rhox7a
0.844225361519646	Psapl1
0.844238225841272	Pcdhga6
0.844306572432284	Srf
0.844363549184694	Prpsap2
0.844592892437709	Tprg
0.844657147383544	Wdr18
0.844715809855493	Tank
0.844905213127439	Eif3l
0.844990054026791	Ikzf5
0.845004605359006	Hlf
0.845010022029679	Clec9a
0.845015161977695	Angel2
0.845015617188198	Aatf
0.845033247765581	Lars
0.845076132064869	Bap1
0.845154139369936	Sppl2a
0.845230625440779	Sf3a2
0.845292889092474	Lect1
0.845312379779908	Dntt
0.845408861087696	Tmeff1
0.845536960169094	Efemp1
0.845589195756331	Fmr1nb
0.845642819512515	Plxna3
0.845819730111184	Rps6ka3
0.845918608884263	Olfr39
0.845983831554892	Ube2d3
0.846059390530085	Mis18a
0.846178616123519	Myl6b
0.84624546626138	4932414N04Rik
0.846259246806558	Fscn1
0.846267314973706	Fsd2
0.84628702798725	Mettl25
0.84642268788355	Cald1
0.846665659014836	Gli1
0.846708630880675	2700081O15Rik
0.846782616821597	2310057M21Rik
0.846790698985621	Apln
0.846899776453403	Lrfn2
0.846909187167143	Tsc1
0.846916628351089	Ttf2
0.846938481413074	Ncaph
0.846958850829807	Cast
0.847004354936133	Them5
0.847038057472596	Fbxo45
0.847068669367629	Dlst
0.847127520497507	Adam39
0.847224959625108	Slc5a2
0.847233007358525	Dnajb9
0.847276295965335	Nodal
0.847304366441948	Lrrcc1
0.847346765938165	Pspc1
0.847431130732166	Ppfia3
0.847526147766477	Magi2
0.847654062139268	A430090L17Rik
0.84766392008084	Cenpp
0.84769194986634	Mau2
0.847703326849615	Pes1
0.847820629928493	Nuak1
0.847984541292627	Tmem63b
0.848004342784082	Nelfe
0.848050106609523	Pbld2
0.84813562944046	Psme4
0.848208869758792	Olfr960
0.848236821691525	Rasgrp1
0.84827610699222	Tmem178
0.848305267183102	BC030867
0.848331340479947	Zfp810
0.848336462485175	Tmpo
0.848355642897223	Rabgef1
0.848368675362916	Foxk1
0.848424000107286	Nhp2
0.848451654529074	Ano9
0.848523846526245	Olfr165
0.848615546446515	P3h3
0.848716665104552	Pcdhga9
0.848753194508344	Armcx5
0.848981696290557	Chit1
0.848995692510804	Odf2
0.849038797706277	Cdk14
0.849074441730544	Cenpl
0.849117982300508	Med24
0.849389408891542	Git1
0.849466763337042	Cts8
0.849505478752425	Zdhhc6
0.849512109122593	Avpr1b
0.849610576758402	Mageb3
0.849633674265373	Samt3
0.849697335725164	Id2
0.849721810423387	Trim14
0.849767081358934	Hcfc1
0.849809427930517	Olfr1043
0.849878943163702	Snapc4
0.849928483077242	Map2
0.850032483839528	Tmem67
0.85009495532777	Olfr1222
0.850159840321976	Ldha
0.850352462302874	Slc2a12
0.850399801072272	Vcl
0.850404787850554	Bod1l
0.850462735203884	Kpnb1
0.850619271553606	Zmiz2
0.850732078781634	Lysmd2
0.850803685088525	Arrb2
0.850938328824848	Smim9
0.850989300739825	Itga4
0.851139852586343	Bhlhe23
0.851232905008017	Whrn
0.851299141907582	Dnajc7
0.85138995280433	Btg1
0.851433650620474	Egr1
0.851491131515173	Grcc10
0.851528859130158	Mrpl15
0.851541591568685	Zdhhc18
0.851612838461603	Mrgpre
0.851732477811271	Gjc3
0.851762087402903	Rnase13
0.851791575775319	Eps15l1
0.851837083064646	Rpa2
0.851849333748056	Olfr493
0.851860873100638	Slc44a2
0.851897516008607	Hinfp
0.851924834499921	Anxa13
0.851928570235947	Tctn3
0.852100756150701	Olfm2
0.852297159812053	Dmap1
0.852316978013255	Cacng3
0.852339000194404	Polk
0.852353943889442	Olfr1199
0.852422836447092	Klhl12
0.852424273578129	Pip4k2b
0.852597418217451	Hspa5
0.852611627549217	Adgrb1
0.852617712494758	Eid2
0.852706297132293	Ints12
0.852767460148196	Pot1a
0.852889208656454	Mtap7d3
0.853083005458687	Pak3
0.853306747258803	Acot3
0.853386741677441	Olfr259
0.853429028497309	Ankrd22
0.853446895646908	Mterf3
0.853469312131131	Olfr1225
0.853496739695476	Olfr1183
0.853509625748528	Zfp202
0.853538890587554	Ino80b
0.853568421698993	Nsun6
0.853610677319814	Mzf1
0.853612321034398	Naa20
0.85361444624988	Chfr
0.853700071368477	Amz2
0.853775112902877	Prm3
0.853841833891952	Cep63
0.85390984311264	Zfp58
0.854014122652471	Zfp281
0.854019527613242	Klk1b7-ps
0.854037762754776	Sumf1
0.854068116498345	Ccbl2
0.854147912390219	Shc3
0.854235009435743	Hnrnpab
0.854252713625764	Icam5
0.854267140208745	Tldc1
0.854308871029281	Gjd3
0.854397953916658	Ddx3y
0.854521835927864	Adra1b
0.854543193768653	St7l
0.854572066343213	Cmah
0.854629500967836	Psca
0.854793438311227	Atp4b
0.854810868830474	Rbm12b2
0.854849043062986	Dcbld1
0.854932421571234	Mapre2
0.854984961413818	Kcnk10
0.854993420407286	Cetn2
0.855209897223131	Plag1
0.855219316987405	Eif2b5
0.855346447149627	Eefsec
0.855438942889506	Heyl
0.855445882958531	Cacng2
0.855588152839184	Vps37a
0.855729410295677	Acadsb
0.855791945383199	Ogn
0.855829795025175	Itih1
0.855916355686388	Tbx18
0.855985177926884	Krit1
0.856017921530612	Ctnnb1
0.856042055846433	Rasa1
0.856113600065454	Foxf1
0.856190828032817	Adamts1
0.856214761609198	Olfr570
0.856216143438354	Pkia
0.856245005715433	Cdk5r1
0.856291514257381	Zfp488
0.856361270466518	Thap1
0.856399700240842	Lrrn1
0.856418658797568	Cep83
0.856570748771208	Fnip1
0.856695798554635	Pax6
0.856720310846653	Foxi2
0.85672950380918	Trim32
0.856853761284274	Trim17
0.856926640367594	Spink11
0.857070346022592	Acss2
0.857100377362479	Ppard
0.857265074643044	Cenpa
0.857271261140771	Pam
0.857322582787723	Il12b
0.857354995264921	Gxylt1
0.857401012896204	Taar9
0.857418293477934	Snrk
0.857521001025071	Timm17a
0.85752274859873	Olfr1231
0.857560208057599	Sh3glb1
0.857678930129369	Slc35e4
0.857686247315661	Chrna1
0.857691617292601	Mapre3
0.857699838068618	Srsf11
0.857816374263712	Esco1
0.857905374905955	Ckap5
0.858067386144156	Srsf1
0.858114194011886	Kti12
0.858212305597184	Avpr1a
0.858246223849954	Arg1
0.85837835985142	Zfyve1
0.858566841136485	1700029J07Rik
0.858571330142223	Foxo6
0.858604152809048	Art2a-ps
0.858760035826305	Gm648
0.858888070645327	Taf1c
0.85892563213325	Bcl2
0.858928799247368	Atp6v1g2
0.858958350545865	Syt13
0.858980275349381	Ccng2
0.859108817199825	Crybb2
0.859195973803751	Bhmt
0.859203359155171	Cdkl2
0.85922591494396	Exoc7
0.859290447396483	Cyp26a1
0.859295367151921	Crygc
0.859362924690496	Slitrk5
0.859402446688727	Alg10b
0.859431949512977	Efcab12
0.859453249314093	Wnt2
0.85950423277052	Cxcr4
0.859533843046802	Pfn4
0.859775666695319	Olfr24
0.8598330697635	Nms
0.859849998978476	Snap23
0.859876760424106	Acbd4
0.859971936789502	Col24a1
0.860046169915913	0610007P14Rik
0.860170683052584	Olfr1101
0.860196439212821	Adipoq
0.860205471314917	Olfr983
0.860252438572849	Reg1
0.860261734297361	Gxylt2
0.860308088019924	3110001I22Rik
0.860376976769144	Ptprb
0.860415281916571	Pla2g6
0.860439844047501	Epha3
0.860446782541486	Cic
0.860516911543829	Olfr576
0.860538781379803	Cdkn1a
0.860546161292194	Parp12
0.860548243344047	Meox1
0.860602593060507	Lgals8
0.86066185084788	Nudt5
0.860774572175511	Rhob
0.860813190891725	Hmgb4
0.860822391298952	Ccdc63
0.860833277489648	Crls1
0.86085951525863	Tnpo2
0.860874323467124	D17H6S53E
0.860883235863867	Fyttd1
0.861040946725705	Pole
0.861257591684285	Eif2b4
0.861406794090167	Lta4h
0.861420863517991	Ms4a4b
0.861420926124918	Cd3eap
0.861430580866013	Plekha1
0.861469890103741	Gsdma2
0.861491677754371	Uchl5
0.861507948228899	Lmo4
0.861781841327764	Olfr677
0.861822639769116	Pcdhgc5
0.862055498248493	Spryd4
0.862153897646472	Lpcat3
0.862272993536041	Fat4
0.862346213111356	Obox6
0.862412432467897	Rnf25
0.86251968695097	Gm5627
0.86253932449821	Olfr1156
0.8628367998395	Fpgs
0.863006525529647	Slc36a3
0.863038672690821	Sun1
0.863233539624412	Fam49b
0.863329636947772	Ero1l
0.863332861092263	Dapp1
0.863341929812521	Usmg5
0.863460279889904	Toporsl
0.863474608960146	Lrrc34
0.863649885871092	Lat
0.863893450738679	Tmem139
0.864079609896061	Pno1
0.86419654536503	Polb
0.864352975433289	Lmln
0.864366821142234	Crym
0.864447596904182	Rab6a
0.864457323043851	Clcf1
0.864470313100129	Bhlha9
0.864475397434385	Pitpnb
0.864486711371014	Eif4b
0.864519879872402	Rwdd1
0.864541076248178	Zmynd15
0.864595000675774	Hoxd13
0.864619553094156	Btc
0.864628954387408	Polrmt
0.864630747591819	Obfc1
0.864788074114116	Tmem55a
0.864796853229895	Rtn4rl2
0.864837860448169	Glrb
0.864885425571975	Lrrc48
0.864892641904511	Jtb
0.864895531002165	Bmpr1b
0.864984134512768	Cela2a
0.865040250694209	Bmp3
0.865075657626334	Sfxn4
0.865120743683989	Ndst3
0.865149468485887	Hmgcs1
0.865317316297823	Stmn2
0.865366345110038	Rdh9
0.865379376548304	Mesdc1
0.865397028614803	Ankrd36
0.865530577077461	Tnp2
0.865598497594309	Exosc3
0.865622117697606	Nup133
0.865685947502235	Hspa4
0.865847639296487	Sepn1
0.865887360666344	Enah
0.866027435947157	Wdr45
0.866093822802902	Ikbkg
0.866174431097355	Olfr577
0.86626565260516	Mbtd1
0.866291568702861	Gtf3c6
0.866300971357234	Rock2
0.866475952244782	Ppp2r5a
0.866615513350392	Vasp
0.866621142960041	Fip1l1
0.866731730178463	Lce1l
0.866735884844992	Eps15
0.866763377929099	Pcdhac2
0.866913519821235	Zfp354a
0.8669498942	Gal3st3
0.867010567964135	Fxyd3
0.867327466586479	Pitpnc1
0.867329557139038	S100g
0.867406975196069	Olfr1356
0.867416650635727	Lsm14a
0.867514085980748	Runx1
0.867529274953751	Hexdc
0.86765970889953	Slc35e2
0.867717829781969	Angel1
0.867719370044218	Dtx3
0.867849549327525	Acaa1b
0.867892838465182	Tppp
0.867990976014534	Zfr
0.868022436202792	Olfr215
0.868034984109685	Rab10
0.868043558060859	Adrbk1
0.868109741618054	Ints1
0.86814747306422	Shf
0.868239869136426	S100a4
0.868501437121517	Phyhip
0.868516889325645	Zdhhc20
0.868517525776618	Cxxc4
0.868567910523096	Adamts16
0.868571719715134	Ms4a8a
0.868632003705048	Dnah1
0.868694882324738	Cd1d1
0.868898314216553	Rad1
0.869051944423519	Tas2r143
0.869071776498476	Spz1
0.869127817065261	Scyl3
0.869130078870059	Actr8
0.869143699116212	Lysmd3
0.869221015190852	Marco
0.869227241444259	Syt3
0.86923002938929	Mthfsd
0.869264146800343	Rp9
0.869293770576905	B3gnt3
0.869317910564466	Stip1
0.869399988428752	Rara
0.869436295636318	Arpc5l
0.869469738525431	Ppm1h
0.869535737300696	Fdps
0.869566088232836	Glrp1
0.869620727019411	H2afx
0.869695309440066	Zfyve27
0.869818572464409	F2rl2
0.869834240935578	Tmx3
0.869884590952498	Erg
0.869915726573923	Dlgap4
0.869949144638443	Olfr963
0.870002272621561	Rims2
0.870009824082468	Fopnl
0.870012803221732	Fam3a
0.870200523990364	Ciz1
0.870295032318555	Apaf1
0.870320258931371	Reln
0.870329873679634	Mrps15
0.870356895087988	Bbs12
0.870357562986032	Cnppd1
0.870495720661688	Gpr85
0.870516761231098	Prps1
0.870519584323478	Nkx2-2
0.870532917021869	Atl2
0.870543109777649	Dscc1
0.870574203450346	Poc5
0.870574567453366	Fam171a2
0.870677107277624	Sorbs3
0.870702097842471	Lysmd4
0.870806087936066	Dcaf12l2
0.870818194131196	Shmt2
0.870841332758671	Uqcrfs1
0.870848505598196	Siah1b
0.870848874392962	Gapt
0.871021200478313	N28178
0.871132762976208	Olfr678
0.871151458907793	Magohb
0.871298740268211	Gm6578
0.871489552598134	Kat8
0.871505433391235	Ext1
0.871553904374212	Fcho1
0.871658805495528	Ttc13
0.871667160039991	Znrf4
0.871885991526398	Cdk7
0.872048106949033	Prdm1
0.872214775268342	Eftud2
0.872275073168275	Syt11
0.872409978845902	Nr2f6
0.872460676148518	Rab2b
0.872508972620616	Il17d
0.872510358048275	Mterf2
0.872512067690835	Mrpl47
0.872528005817323	Cog2
0.872617737443686	Lypd3
0.872663339669451	Arhgap1
0.872711637437509	Ifitm5
0.872728045379301	Celf4
0.872899403233921	Pde4d
0.872941386479251	Ogdhl
0.872958377960497	Kcnn2
0.872973209489863	Slc1a1
0.873116547676657	Trappc12
0.873200229071291	Hkdc1
0.873217432461421	Tmprss15
0.873238917123031	Arpp21
0.873261030624465	Hpcal1
0.873316733300676	4930504O13Rik
0.873524462129131	Defb25
0.873539963811162	Ccdc125
0.873592480280665	Foxf2
0.873604666990899	Pcmtd2
0.873667390592001	Cdh2
0.873872690568297	1700093K21Rik
0.873899701514249	Lmtk3
0.873972537822282	Adgrd1
0.874030141536894	Pdhx
0.874051554387015	Map3k7cl
0.87405992798749	Pask
0.874070690885029	Ptp4a3
0.874076132749341	Smim15
0.874088581400335	Hsf4
0.87418051496308	Sema3a
0.874182198783423	Prmt8
0.8742763119515	Astn1
0.874285213114959	Ccndbp1
0.874301430133104	Cadm1
0.874306240249157	Epm2aip1
0.874505310728892	Hars2
0.874743707102971	Slc23a1
0.874806501210667	Polg
0.874810105790689	D630023F18Rik
0.8749512960865	Lgalsl
0.875129746321005	Lrrn2
0.87516310559605	Zfp647
0.87535087797811	Frmd4b
0.875591571832118	Upk3b
0.875617983808031	Hist2h2be
0.875670402478294	Cspp1
0.875772648915841	Zfp474
0.875834978478507	Vwa7
0.875930390535477	Olfr370
0.875967072617106	Rtn1
0.876045091226107	Npdc1
0.876054773675732	Smc2
0.87607521631663	Ccdc25
0.876135219590213	Pdss1
0.876144061753396	2310067B10Rik
0.876248441297924	Ttc39c
0.876312206893401	Tmem158
0.87637660420125	Matk
0.876422806804237	Gm6484
0.87645021896444	Svs2
0.876481038283852	Vmn1r59
0.876553938643129	Dennd6b
0.876563824684135	Itga1
0.876579976476248	Prkag2
0.876740479218405	Slc7a13
0.876982325618553	Ldb3
0.877040716666483	Hsf2
0.877141489294763	Syce2
0.877163455958936	Tor2a
0.877182234730161	Tpd52l2
0.877316599718091	Klhdc1
0.877399918258335	Olfr65
0.877718204486752	Fastkd1
0.877719982652928	Olfr616
0.877734419729218	Olfr1312
0.877907920111722	Ptges3
0.878174367744012	Sfrp2
0.878205271063762	Sec11c
0.878230315680798	Gpr158
0.878264640371416	Itgad
0.878332107249725	Ppat
0.878365318665605	Fgfr3
0.878452486533119	Nab2
0.87856866581839	2610002M06Rik
0.878574506729356	Scg5
0.878736747884356	Rhoq
0.878850267005249	Ipp
0.879218603451114	Fbxl6
0.879225698068069	Mtmr14
0.879435798661409	Mbd5
0.879632133129073	Ppp1r27
0.879652854411659	Dqx1
0.879783479293806	Txndc11
0.879820419237484	Cyp2d26
0.879888300571394	Mcu
0.879926986498986	Hamp2
0.879998831536337	Smchd1
0.880087266937045	Mrps23
0.880550551151895	Zfp658
0.88056812893906	Isx
0.880640103529358	Tnnt3
0.880665860177395	Bnip3l
0.880671275512485	Kifc2
0.880744841419573	Cdk5rap1
0.88085717470341	Tbc1d1
0.880869264611776	Epha10
0.880883591780306	Ccdc91
0.88089664865225	Ndc80
0.881015918197734	Acbd3
0.881029259046407	Zfp775
0.881049386998928	Pnkd
0.881104207986842	Agtpbp1
0.881188157575079	Col16a1
0.881318208167769	Srek1ip1
0.881448198302969	Crisp1
0.881509785674556	Taf6l
0.881547268512763	Gcc2
0.881582124263698	Acvr2a
0.88189245428185	Taf13
0.881956932183701	Olfr922
0.881961343515141	Chst12
0.881964202860018	Ptgr1
0.881972781552893	Galr2
0.882013084154057	Ddt
0.88205486706845	Sectm1b
0.882293734503502	Clec7a
0.882410629587649	Arhgap10
0.882466957079651	Pde4a
0.882535375838536	Col5a1
0.882575921441476	Olfr649
0.88257963272741	Ncoa7
0.882652347296498	Spag9
0.882727994588039	Hebp2
0.882774325448475	Helb
0.8827982264314	Hck
0.882815914213108	Pced1b
0.882822267752072	Idh2
0.882837374394236	Tyr
0.882853190194039	Eya1
0.882884739529818	Rasal1
0.882992407206448	Adam5
0.883117455899379	Rfc4
0.883124902814633	Psmc5
0.883210120400724	Ppp1r16a
0.883399025380739	2700097O09Rik
0.883562438472505	Dut
0.883584119401724	Slc40a1
0.883629835793302	Tspan3
0.883632738629963	Olfr437
0.883751509868806	Cox5a
0.883858698048214	Actl6a
0.883925770534925	Baalc
0.884211876708034	Sdhd
0.884232147060638	Wdr6
0.884285012534282	Rps6ka6
0.884374258086034	Pcdhb16
0.884399042878688	Gucd1
0.884462380746449	Cstf2
0.884466039231995	Apoc3
0.884467343788716	Zbed4
0.884477937358424	Herc4
