#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 790, up: 389, down: 401
ProbeName	GeneSymbols	up
ILMN_2648455	Nfatc1	0.00148153503176425
ILMN_2710604	Dbnl	0.00148767884551769
ILMN_2687799	Fam50a	0.00150233672528293
ILMN_2602581	Gmpr	0.0015070224612762
ILMN_2993843	Stag3	0.00151300125201909
ILMN_3162793	Fastkd1	0.00152004703729439
ILMN_2649828	Mapk1	0.00152416002522802
ILMN_2699700	Arpc1b|Arpc1a	0.00152859364981147
ILMN_3041056	Med22	0.00152878289930672
ILMN_1227907	Gmfg	0.00153381276187716
ILMN_3072839	Usp38	0.00153985343831201
ILMN_2877571	Olfr1321	0.0015528604447308
ILMN_2719811	Lag3	0.00156019463636267
ILMN_2598222	Mrpl43	0.00158733929082935
ILMN_2785605	Fam58b|Gm9731	0.0016050237798438
ILMN_2993267	Keap1	0.00163369520101197
ILMN_2622915	Slc14a1	0.0016337948812199
ILMN_1241168	Dok4	0.00164204236805882
ILMN_1236892	Znrf2	0.00164814030028095
ILMN_2688054	Atp13a5	0.00168997971158077
ILMN_2922899	Plcb2	0.00169078507099596
ILMN_2748777	Ap1s1	0.00170197052910112
ILMN_2756957	Foxred1	0.00170400316271055
ILMN_1238733	Ttc27	0.00171762022550063
ILMN_1217761	Rab40b	0.00172020991346331
ILMN_2610576	Myo5b	0.00172056945101953
ILMN_3163110	Grik5	0.00172356378881048
ILMN_2612096	Zc3hc1	0.001732986752244
ILMN_2632536	1700029I15Rik	0.00175597807972259
ILMN_1227604	Scn3b	0.00175907189969481
ILMN_1256795	Eif2s2	0.00176118858239773
ILMN_3163221	Tpgs2	0.0017621894208446
ILMN_3034659	Dzip1	0.00176986047535147
ILMN_1216178	Lmbr1	0.00177263764120057
ILMN_2741114	Gusb	0.00178214785248348
ILMN_2592656	Pigx	0.00180510891018363
ILMN_2753649	Arpc1a	0.00180917721725913
ILMN_2736478	Doc2b	0.00181594674713253
ILMN_2941324	Gsdmd	0.00183892605222793
ILMN_2717374	Pcmt1	0.00184451778640987
ILMN_3064401	Vkorc1l1	0.00185329504658239
ILMN_2599739	6030419C18Rik	0.00185505945318217
ILMN_2599008	Kirrel3	0.00185978104448514
ILMN_3161790	Nlrc5	0.00186173708437607
ILMN_2600508	Eif2b1	0.00187023153753966
ILMN_3062378	Dcp1b	0.00187968771077504
ILMN_1241908	Erlin2	0.00188187060058113
ILMN_1235657	Rnase4	0.00190745649461506
ILMN_2631446	Shoc2	0.00191511346084819
ILMN_1220452	Arpc1a	0.00192144967405303
ILMN_2723190	Guca1a	0.00192686947650489
ILMN_2750402	Nudt19	0.00192917355451507
ILMN_1256563	Colgalt1	0.00194251153515149
ILMN_1255110	Mybbp1a	0.00196537068377339
ILMN_2787738	Smyd5	0.00196970091268995
ILMN_2711007	Ap2b1	0.00196971737806657
ILMN_1233864	Ptgs1	0.00197597708345976
ILMN_2674533	Renbp	0.00199269919475036
ILMN_2642444	Lrrc4b	0.00201327902635808
ILMN_2864309	Wfdc17	0.00201489516744825
ILMN_2620886	Cdkl2	0.00202950831092576
ILMN_2711355	Dmwd	0.00203937749664642
ILMN_2672353	Dennd1c	0.00203955480789945
ILMN_2717965	Slc7a1	0.00204856140004051
ILMN_1213958	Sec23a	0.00205915010276416
ILMN_2652721	Rab38	0.00206395295803642
ILMN_1256488	Ergic2	0.00207107466321006
ILMN_2490803	Znhit2	0.00207217087806844
ILMN_2710819	Csf1r	0.0020761198466083
ILMN_2700338	Rbm11	0.00207973297159573
ILMN_1237990	Gale	0.00208168629921174
ILMN_2974709	Nudt10	0.00209432570658358
ILMN_2798402	Lcat	0.00211611133891086
ILMN_2738522	Gfra4	0.0021166635294189
ILMN_3120510	Gm4070|Gm1966|Gvin1	0.00213001033754684
ILMN_2629030	Nudt16	0.00215049700690456
ILMN_1233733	Gm13498|Hsp90ab1	0.00215842261891924
ILMN_2670690	H2-Ob	0.00216980002422464
ILMN_1250946	Chst9	0.00218088195040437
ILMN_2664129	Hist1h4h	0.00218154601467008
ILMN_1258300	Ifngr2	0.00220599678412239
ILMN_2635218	Herc3	0.00221218037903116
ILMN_2883016	Nav1	0.00222110882211228
ILMN_2683586	Capn2	0.00222858078975324
ILMN_2748897	Ly6h	0.00223169761464901
ILMN_2838501	Slc24a3	0.00223613321954706
ILMN_2906414	Tmed4	0.00224314994831269
ILMN_3064669	Mapk1ip1	0.00224501056872744
ILMN_1259048	Ube2q1	0.0022732577370574
ILMN_2725595	Thra	0.0023087870921166
ILMN_3153010	Slitrk5	0.00233120182530628
ILMN_1219797	Crls1	0.0023341606761931
ILMN_1257003	Spata7	0.00233715148945476
ILMN_1246165	Ppp4r4	0.00234654340564184
ILMN_1225565	Igf1	0.00235129945856008
ILMN_2685516	Hcls1	0.0023576990033961
ILMN_2891688	Sdhaf1	0.00239781883303373
ILMN_2708609	Rfx3	0.00240075634376215
ILMN_2810904	Prokr2	0.00241008598063152
ILMN_3157372	Zgpat	0.00241429273541244
ILMN_2827780	Phf11b|Phf11c|Phf11d|Phf11a	0.0024214905494163
ILMN_1238032	Fbxl5	0.00242457223940528
ILMN_2892292	Alg9	0.00243046922165732
ILMN_1249886	Rln1	0.00243122193855093
ILMN_1225373	C1qbp	0.00244785638183471
ILMN_2671259	Eif3b	0.002456205769186
ILMN_2977849	Fank1	0.0024591544747729
ILMN_2695047	Pnpla7	0.00250901443849606
ILMN_2650022	Tssk6	0.00251448272254394
ILMN_2717696	Ahctf1	0.00251492350913638
ILMN_1243654		0.0025444637266577
ILMN_1257415	Jph4	0.00257448897964302
ILMN_2887131	Usp3	0.00258460015348361
ILMN_2747839	2310035C23Rik	0.00259509646321217
ILMN_1249691	Mlycd	0.00260041660336536
ILMN_3002745	Vkorc1	0.00260413067032878
ILMN_2989706	Prdx1	0.00260704856104568
ILMN_2851040	Mcm3	0.00260853689183393
ILMN_2428961	Xpnpep1	0.00262063224273499
ILMN_2916883	Pik3r2	0.00263757118788822
ILMN_2644587	Bzw2	0.00264726209756374
ILMN_3065748	Paip1	0.00265005096595041
ILMN_2614895	Nus1	0.00269929528393088
ILMN_2593196	Stat1	0.0027249351131657
ILMN_2709525	Cdc16	0.00274360962464146
ILMN_2620030	Capn2	0.00275259377422416
ILMN_2720674	Stard5	0.00276841886326259
ILMN_2601833	Plcg2	0.00278339401286685
ILMN_1222471	Gmfg	0.00279977236170285
ILMN_2954881	Tcirg1	0.00280770671897961
ILMN_2665125	Stx3	0.00283062834093217
ILMN_1245383	Sec23b	0.00283309176723692
ILMN_1257020	Aldh1b1	0.00283644860236424
ILMN_1220284	Psmd7	0.00283646989710366
ILMN_2973024	Fam216a	0.00283996318446357
ILMN_3076180	Stk35	0.00284890086925225
ILMN_2605810	Neu4	0.00284980156813406
ILMN_2737903	Fgd2	0.00285179668276435
ILMN_2882235	Gpsm2	0.00285711591769307
ILMN_2756369	Hsbp1	0.00286038083029516
ILMN_2837195	Fam92a	0.00287030326408069
ILMN_1220169	Tslp	0.00287060231607809
ILMN_2675223	Cd33	0.00288052747497519
ILMN_2646938	Mtx1	0.00289733701574603
ILMN_2632299	Gdi1	0.00290777298635344
ILMN_3149251	Glud1	0.00291149763691182
ILMN_3161775	Gpr75	0.00292978398156968
ILMN_3062267	Acot1|Acot2	0.00293939934179566
ILMN_2653725	Inhbb	0.00295895993363419
ILMN_2684300	Pdcd2l	0.00296111282863855
ILMN_1253942	Bop1	0.00296168400904308
ILMN_1235365	Ralgps1	0.00297072861195169
ILMN_2676745	Rimkla	0.00298116178085554
ILMN_2673768	Trub1	0.00299577706222403
ILMN_1258457	Ndst3	0.00300882182204808
ILMN_2659062	Add1	0.00301455961883843
ILMN_2747754	Pygb	0.00301751955290028
ILMN_2636424	Itgbl1	0.00301815568292631
ILMN_2655721	Stat1	0.00303686998518677
ILMN_2702087	Rad50	0.00304615044225907
ILMN_2680308	Sec14l1	0.00304904774792608
ILMN_1259400	Lsp1	0.00306148681873015
ILMN_1215135	Nr2f6	0.00306659173714579
ILMN_2747912	Rab24	0.00308338423797818
ILMN_2681551	Gm8801|Ppp1r10	0.00312158865858251
ILMN_1243810	Yipf6	0.003141251399145
ILMN_1250409	Tap1	0.00314402883479874
ILMN_2685392	Ccr5	0.00315870216539706
ILMN_1230058	Stx6	0.00316464591516717
ILMN_1249498	Plek	0.00317922692751897
ILMN_2674822	Nt5c2	0.00318721349341348
ILMN_2743517	Prkdc	0.00320499334329199
ILMN_2422743	Tor3a	0.00320666391106218
ILMN_1222313	Hist1h4b|Hist1h4n|Hist1h4i|Hist1h4m|Hist1h4f	0.0032103974282616
ILMN_2733656	Chrna1	0.00321180013654813
ILMN_1255766	Sh3bp2	0.0032185722227911
ILMN_1237151	Foxred1	0.003224508202209
ILMN_3134078	Mark3	0.00324136886344664
ILMN_3132361	Ncoa4	0.00325485899350752
ILMN_1222401	Tfpt	0.00326812925634619
ILMN_2685157	Abcc3	0.0032698136862968
ILMN_1236383	Map3k12	0.00327524763810891
ILMN_1228040	Ptcd3	0.00328996093455231
ILMN_1216751	Elmod1	0.00332140455827557
ILMN_2524723	Prdm4	0.00332710571828163
ILMN_1213014	Umps	0.00333994681295363
ILMN_1252584	C1qtnf4	0.00334871984653887
ILMN_2794526	Cnr2	0.00335705727052803
ILMN_2729458	Idh1	0.00338906505554182
ILMN_1243678	Gtf3c1	0.0034098918715523
ILMN_2743503	E2f3	0.00341130055449003
ILMN_3154335	Cntd1	0.00341371591666483
ILMN_2654554	Fgl2	0.00342150485040717
ILMN_3161834	Olfm4	0.00343414201271776
ILMN_3002971	Usp48	0.00344677713408377
ILMN_2861123	Tmem150a	0.00345480256237077
ILMN_2686003	Spats2l	0.00345838834408266
ILMN_2616461	Nagk	0.00346186010274014
ILMN_1222441	Gsg1	0.00349113500928573
ILMN_1254884	Nol4	0.00350186748544909
ILMN_1237527	Rcl1	0.00350392282599618
ILMN_3054914	Usp18	0.00353393410913836
ILMN_2615369	Dnajc18	0.00353647032385083
ILMN_2829457	Ncf1	0.00353792361678357
ILMN_2681232	Ifi27	0.00354764436415026
ILMN_2813286	Atxn3	0.00355940994533716
ILMN_2875251	Ang	0.00356611777420086
ILMN_1241228	Tnfrsf1a	0.00357175350805354
ILMN_2600389	Slc7a6	0.00358563044818289
ILMN_2637792	Cryz	0.0035896023195423
ILMN_2968147	Rprml	0.00359547876709338
ILMN_2720976	Sema3e	0.00359589942266898
ILMN_2677712	Arf5	0.00360827399516714
ILMN_2604676	Fam69b	0.0036161581003659
ILMN_2609897		0.0036244637612148
ILMN_1222865	Atg10	0.00363654798762178
ILMN_2945551	Hacd2	0.00364740909672335
ILMN_1225204	Rsad2	0.00364913842473091
ILMN_2421431		0.0036534725576938
ILMN_3034098	Cnot6	0.00368430223662453
ILMN_2708610	Rfx3	0.00369179368447271
ILMN_1219168	Gpn1	0.00369962966058635
ILMN_2631534	Nags	0.00371551760867928
ILMN_1219583	Capn2	0.00373193668577232
ILMN_2909211	Msrb2	0.00373536974216371
ILMN_2702102	D630023F18Rik	0.00373690493485674
ILMN_2696199	Prosc	0.00373912618042867
ILMN_1252951		0.00375992344346069
ILMN_1229630	Trim30a	0.00377095152810659
ILMN_2471650		0.00377410968552559
ILMN_1216029	Cstf1	0.00379866205565441
ILMN_2610204	Mtch2	0.00382103247370986
ILMN_2755085	Olfr1218|Olfr1214|Olfr1216	0.00382121059083444
ILMN_1216382	Aco1	0.00388089697298364
ILMN_2738242	Pex3	0.00388607573791093
ILMN_2656996	Syt17	0.00391174019758877
ILMN_2498173	Uros	0.00391471092087309
ILMN_2693124	Rab1b	0.00393224571536515
ILMN_2644025	Hk1	0.00394028399831746
ILMN_2776603	Ccl9	0.00394810723008323
ILMN_1253155	Dcbld1	0.00397369020798667
ILMN_2761879	Wdr45b	0.00398120565405201
ILMN_1228316	Gdi1	0.00400478789282479
ILMN_1255648	Csf3r	0.00401917843228048
ILMN_2759177	Gsx2	0.00402342808445498
ILMN_1245012	Amph	0.0040453845197912
ILMN_2742912	Gpr176	0.00405056677115213
ILMN_2770085	Ggt1	0.00405743462992862
ILMN_2751072	Gna11	0.00406800748965159
ILMN_1245356	Smpd1	0.00408196869257775
ILMN_2590860	Sub1	0.00414112578833999
ILMN_2810539	H2-Q4|H2-Q7|H2-Q6|H2-K1|H2-Q8|H2-Q9	0.00414624505736235
ILMN_2478101	Tor3a	0.00416800606143948
ILMN_1216493	Suclg1	0.0041823093065445
ILMN_1258734	Wnt2	0.00418298658305803
ILMN_2956973	Lpcat2	0.00418915489477589
ILMN_2606567	Atic	0.00419495106821298
ILMN_1257622	Tubgcp4	0.0041994968212962
ILMN_3084818	Nr2c2ap	0.00419973340471167
ILMN_2657066	Ep400	0.00420089677924194
ILMN_2705166	St6gal1	0.0042010852479132
ILMN_2906948	Rapgef6	0.00420483238293884
ILMN_2682321	Armc6	0.00420665168145259
ILMN_2846198	Echdc2	0.00420929108246278
ILMN_2661635	Gyg	0.00422524395712089
ILMN_2740285	Fancl	0.0042325102780717
ILMN_2631093	Cd81	0.00423600130970154
ILMN_1251870	Smarcad1	0.00424166575613398
ILMN_2668706	Slc39a11	0.00426679031498715
ILMN_1229994	Srxn1	0.00427167060837273
ILMN_2900962	Gdap1	0.00427377863092214
ILMN_2724181	Ferd3l	0.00429191821456887
ILMN_1232447	Por	0.00431536093814495
ILMN_3161021	Prkra	0.00432030436173385
ILMN_2509918	Tspan6	0.00432090101318439
ILMN_2752408	Ccdc90b	0.00433291005681648
ILMN_2754561	A430033K04Rik	0.00435425653231657
ILMN_2950044	F8	0.00438114760614617
ILMN_2671253	Gspt2	0.00442881385570759
ILMN_2691360	Mrps10	0.00444185108781228
ILMN_1234419	Bag2	0.00446369261684524
ILMN_2824793	Cts8	0.00449058540912097
ILMN_1244513	Gbp3	0.00450167289773382
ILMN_2878501	Nedd4l	0.00452364965361736
ILMN_2595383	Cog8	0.00452533570918312
ILMN_2643150	Dhx32	0.00453732992871688
ILMN_2723474	Adcy9	0.0045489972313029
ILMN_2739999	B2m	0.00456193210352906
ILMN_2864062	Vdr	0.00459199199318284
ILMN_2675811		0.00459769005271561
ILMN_2848018	Tyk2	0.00459827540625303
ILMN_2720429	Pla2g6	0.00460712851495815
ILMN_1259832	Eif2d	0.00462001086239464
ILMN_1242533	Srf	0.00462457570079372
ILMN_2722319	Gprin3	0.0046512757567574
ILMN_2735905	Chrna5	0.00466133345716657
ILMN_1215632	Marcksl1	0.00467710512982429
ILMN_3129825	Prosc	0.00469837109285862
ILMN_2481133	Tnni2	0.0047099646696083
ILMN_2657791	Cdkl2	0.0047372218974239
ILMN_2759736	Lrrn1	0.00478710190124584
ILMN_2895908	Txlng	0.00484469876726997
ILMN_2439089	Usp11	0.00484688352100331
ILMN_2766455	Lrrc8d	0.00485325569682554
ILMN_2667441	Tmem183a	0.00486292045840063
ILMN_3032778	Ensa	0.00487478170967514
ILMN_2679037	Cmtm3	0.00488714299967067
ILMN_2650106	Coa5	0.00490057973470593
ILMN_2734368	Mon1a	0.00490947952729819
ILMN_2591411	Bloc1s4	0.00491646552043612
ILMN_1217842	Bace1	0.00492032631982896
ILMN_2746456	Tcirg1	0.00492924350767157
ILMN_2630641	Srm	0.00493941297265987
ILMN_2670344	Lrrn2	0.00494752788282793
ILMN_1259939	Trim3	0.00496477749127839
ILMN_2600348	Sqle	0.00497288787449898
ILMN_2950683	2310035C23Rik	0.00497972724904645
ILMN_2732092	Grpel2	0.0049824586952639
ILMN_1255363	Fkbp14	0.00498564448153369
ILMN_1221935	Glb1	0.00505785981307498
ILMN_2744398	Ostf1	0.00509851085503701
ILMN_2725531	1700028K03Rik	0.00513154533703251
ILMN_2925066	Glrx3	0.00519020984838931
ILMN_2690249	Fam65b	0.00520012424545964
ILMN_3059557	Naip5	0.00520024656913522
ILMN_2594525	Nsdhl	0.00520208844782095
ILMN_2758878	Saraf	0.00520948113814583
ILMN_2749955	Ist1	0.00521556483242409
ILMN_1241695	Ms4a6d	0.00522256154135594
ILMN_2637956	Guf1	0.00522477699371193
ILMN_2706809	Spata3	0.00528592546016591
ILMN_2745954	Get4	0.00529340595520864
ILMN_1219262	Uhrf2	0.00529453161735758
ILMN_2833634	Iqub	0.00530780287176968
ILMN_1223819	Stk25	0.00531567041749312
ILMN_1213978	Ptpro	0.00534489089629955
ILMN_3107273	Cacna1b	0.00536538139332917
ILMN_2757125	Prc1	0.00539102330827453
ILMN_2801683	Dstn	0.00539627222327482
ILMN_3096267	Glrx2	0.00540107942498462
ILMN_1250410	Eif2ak2	0.00541552364106942
ILMN_2929791	Pfn2	0.00542179037813617
ILMN_2756686	Ldah	0.00542526405710752
ILMN_2954467	Olfr329-ps	0.00544157669294594
ILMN_2879506	Kansl2	0.00546144313220392
ILMN_2675078	Rnf14	0.00546464540202204
ILMN_2747820	Dhrs7	0.00550355025591614
ILMN_2755667	Apbb1ip	0.00557632911157558
ILMN_2675033	Slc9a7	0.00558391959069157
ILMN_2658219	M6pr	0.00560759139764577
ILMN_1258449	Zfp672	0.00563346126302375
ILMN_2739599	Nr6a1	0.0056413811999354
ILMN_2748708	Mtpap	0.00564729019591105
ILMN_2847038	Mta3	0.00565660258208744
ILMN_1227023	Mdm1	0.00566164333676017
ILMN_1235861		0.00567750215644832
ILMN_2660541	Dpy19l3	0.00568877106395828
ILMN_1243876	Casp8	0.00569225481279337
ILMN_2684759	Otud5	0.00571505143046442
ILMN_2719908	Cyp2j9	0.00573569356774525
ILMN_1250576	Ttc39c	0.00576267600616166
ILMN_2625377	Rgs1	0.00576946496500481
ILMN_2771087	Fam126a	0.00577026930125013
ILMN_3053593	Glipr2	0.00579095817518492
ILMN_2598239	Stk25	0.00579592902709734
ILMN_3001824	Serpinf2	0.0058113611553
ILMN_3160863	Dusp23	0.00582241761460652
ILMN_2729588	Sytl3	0.00583070093997799
ILMN_2682722	Olfr116	0.00585340347877106
ILMN_2943818	Hdac6	0.00589257709389093
ILMN_1227232	Svs3a	0.00590364043293574
ILMN_1254994	Slc36a3	0.00591363420956363
ILMN_1219717	Sort1	0.00592041297841711
ILMN_2984999	Zfp787	0.00592450223277264
ILMN_2694397	Poldip3	0.00593549233937094
ILMN_2918114	Apex1|Tmem55b	0.00595306521865004
ILMN_2841032	Gpatch2	0.00596209882085096
ILMN_2919411	Osm	0.00597668523972898
ILMN_1244431	Sel1l	0.00598088989409503
ILMN_1216818	Malt1	0.00598916043393099
ILMN_3062470	Crls1	0.0059972363705383
ILMN_2888766	4930453N24Rik	0.00603182934059211
ILMN_1249844	Efcab6	0.00604343464993868
ILMN_2648704	Nfatc1	0.00604827426282725
ILMN_1228338	Eps15	0.00604935254635744
ILMN_2504698	Trip12	0.00606962512544925
ILMN_2628822	Oas1g|Oas1a	0.00607533837054471
ILMN_2751046	Slc25a3	0.00607623572312866
ILMN_2615587	Esyt2	0.00611424317072881
ILMN_2739123	Pex7	0.00612147046420901
ILMN_2458184	Upp2	0.00612213302727965
ILMN_2660267	Dnm1l	0.0061262546552415
ILMN_1231309	Ly9	0.00618362991515468
ILMN_1240466	Eif5	0.00619946847707564
ILMN_2635024	Nupl1	0.00620126806659153
ILMN_2699167	Etfa	0.0062495524012602
ILMN_2753589		0.00625515977663029
ILMN_2594899	Med26	0.00626284392529285
ILMN_2918469	Edem2	0.00628338256363747
ILMN_2721169	Atp13a4	0.00628345453225484
ILMN_2531520	Ap5b1	0.00628457259683676
ILMN_1254523	Gsto1	0.00629366890822078
ILMN_1237640	Cnih1	0.00630100054048966
ILMN_1244675	Crmp1	0.00632451071132722
ILMN_1245927	Wdr37	0.00632909471653245
ILMN_2812215	Plekhg5	0.00632946345876819
ILMN_2845991	Mknk1	0.00633874229481411
ILMN_2649346	Adam32	0.00637320549570308
ILMN_2845208		0.00640340192540544
ILMN_2683128	Cmas	0.00641507108283693
ILMN_3138439	Dyrk2	0.00642279155759761
ILMN_2642525	Rwdd1	0.00642505859061285
ILMN_2613182	Ino80c	0.00642533191933667
ILMN_1217039	Vwa9	0.00644894056157006
ILMN_1235934	Btk	0.00645133646022262
ILMN_2847787	Adgre1	0.00646712634741402
ILMN_2884098	Gorasp2	0.00648096205251793
ILMN_1250555	Ebpl	0.00648162413326879
ILMN_2663920	Stradb	0.00648887330910082
ILMN_1254253	Kdm1a	0.00648942215905253
ILMN_2657478	Cd53	0.00649937672536053
ILMN_2718217	Tubb6	0.00655370899679891
ILMN_1236762	Gp5	0.00655574302457336
ILMN_2595430	Kcnn2	0.00657281878588769
ILMN_1260348	Srp9	0.00659676006292014
ILMN_1219696	Inpp4a	0.00660368499737274
ILMN_2871881	Uqcr11	0.00662391121590462
ILMN_2866276	Csf2ra	0.00664621096642164
ILMN_1250382	Atp13a1	0.00664975093746825
ILMN_2826216		0.00675153364260505
ILMN_1233848	Copg1	0.00676684750113196
ILMN_2803319	Gmnc	0.00678183303929572
ILMN_2862418	Slc30a7	0.00681456569725896
ILMN_1225229	Slc35e4	0.00682059349888301
ILMN_2657790	Cdkl2	0.00684346615609376
ILMN_2658619	0610012G03Rik	0.00685817848123955
ILMN_2709428	Thsd7b	0.00686431523734971
ILMN_2805624	Ptpdc1	0.00686593429883527
ILMN_1259470	Tmem176b	0.00687072006578695
ILMN_2454497	Tnc	0.00687432782852797
ILMN_2471268	Usp39	0.00688399030097145
ILMN_1377919	Tubb2b	0.00689719266244439
ILMN_1248079	Zmpste24	0.00690340286204859
ILMN_2667709	Pbrm1	0.00690888606122169
ILMN_2629266	Por	0.0069207437044274
ILMN_2624647	Rab24	0.00692236384450107
ILMN_2632206	Gnas	0.00693663811706107
ILMN_3007428	Sox9	0.0069453879555652
ILMN_2928498	Efcab6	0.00695603200183631
ILMN_2766559	Sncaip	0.00696696833778107
ILMN_2718416	Eif3k	0.00697280349631231
ILMN_2679276	Il19	0.00697506474254197
ILMN_3163581	En1	0.00697527227596394
ILMN_1256248	Cpne7	0.00699141635532578
ILMN_2915689	Dhx58	0.00700607888619884
ILMN_2869182	Alg12	0.00701085837943934
ILMN_2888834	Apobr	0.00703398137693569
ILMN_1240943	Rxfp3	0.00706197523717879
ILMN_2685849	Exosc6	0.00707510304725735
ILMN_2762056	Dtnbp1	0.00711756907050904
ILMN_2979776	Mbd5	0.00712692674329605
ILMN_2941715	Upk3b	0.00712816291379232
ILMN_1236119	Pcdh8	0.00713031615679632
ILMN_1216852	Slc25a14	0.00719032031162427
ILMN_2784580	Cd3e	0.0072051360920098
ILMN_1227117	Wdr3	0.00721877041799964
ILMN_1255485	Trmu	0.00722352054427801
ILMN_3163020	Klc1	0.00722923402618282
ILMN_1221274	Rab32	0.00725253439538602
ILMN_3140473	Kcnq2	0.00726098382232847
ILMN_2894057	Srrd	0.0072730930812127
ILMN_2948212	Stk32b	0.00728386743685363
ILMN_2607000	Pcdhb14	0.00729124912311539
ILMN_1254656	Sprn	0.00729275290639094
ILMN_1243596	Camkv	0.00730756939158312
ILMN_3046283	Ppp2r5c	0.00731067967841454
ILMN_3096701		0.00733066244908282
ILMN_1238094	Tfdp2	0.00733488429972775
ILMN_2776952	Apex1	0.00735135562496204
ILMN_2653765	Nusap1	0.00735525977925266
ILMN_2758452	Hn1	0.0073653697800376
ILMN_3150366	Ryr3	0.00737547963427619
ILMN_2657432	Map1s	0.00737645678042246
ILMN_2603178	Tfam	0.00740767577830468
ILMN_2651126	Lyar	0.00741383126272099
