#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 790, up: 389, down: 401
ProbeName	GeneSymbols	down
ILMN_3067831	Zscan26	0.00143149210490839
ILMN_3009948	Gmcl1	0.00143160821018303
ILMN_1223667	Snrpb	0.00144351110138616
ILMN_3055904	Cbx5	0.00144364784291194
ILMN_1217174	Tacc1	0.00144372833774515
ILMN_2440530	Vat1	0.00144617495539174
ILMN_2814005	Nid1	0.00145725740974083
ILMN_2732565	Mrps31	0.00146355289516326
ILMN_2776230	Sumo3	0.00147500476051978
ILMN_2623983	Egr2	0.00149053224123703
ILMN_1239430	Mrc1	0.00149714933605127
ILMN_3103904	Ptprd	0.00150541893846795
ILMN_1229706	Ammecr1l	0.00151407678265929
ILMN_3152594	Zfp60	0.00151574145208178
ILMN_2635348	Iqcb1	0.00151815869101179
ILMN_2635738	Atp8a2	0.00153694226624595
ILMN_2827217	Clstn3	0.00154283504905813
ILMN_2995698		0.00154329467247238
ILMN_2673441	Gnl3	0.00155911340963004
ILMN_3155190	Stk35	0.00156083624129367
ILMN_3128535	Samd4	0.00156648008438021
ILMN_1225816	Hbb-bh1	0.00157652544604515
ILMN_2777217	Cog3	0.00158089678973113
ILMN_2655905	Nrn1l	0.00159125525382745
ILMN_1226553	Map2	0.00159167529255631
ILMN_1227163	Nars	0.00159197895242179
ILMN_2688439	Flot2	0.00161003432957362
ILMN_2773211	Kras	0.00161134079917894
ILMN_2716247	Fastkd5	0.00162275139046973
ILMN_2920753	Arhgef1	0.00164558270594353
ILMN_2613558	Cers5	0.00165295420840259
ILMN_1233078	Slc5a3	0.00165927164860669
ILMN_2608238	Dnaja3	0.0016600894518399
ILMN_2857114	Strbp	0.00166364855948737
ILMN_2746283	Mrvi1	0.00166851813740901
ILMN_2652077	Pex26	0.00166853394144527
ILMN_2740628	Ndrg3	0.00167367098432186
ILMN_2680128	Zc3h13	0.00167562633664423
ILMN_2813186	Avpi1	0.00168519946658536
ILMN_2941431	Prpf3	0.0016906230427904
ILMN_2863905	Rnf25	0.00169426942822856
ILMN_2629103	Atcay	0.00169836010572616
ILMN_2733399	Srsf3	0.00169913662541746
ILMN_2851888	Prkrip1	0.0017128195501281
ILMN_1239411	Strbp	0.00171512252834866
ILMN_2844153	Ppp1r37	0.00174628098833547
ILMN_2706269	Hspb1	0.00174911287305019
ILMN_2758571	Saa1|Saa2	0.0017512599401102
ILMN_2703364	Ccdc129	0.00175312399246319
ILMN_3163001	Deptor	0.0017647678854631
ILMN_2609052	Dynll2	0.00176586641214325
ILMN_2700354	Dennd5b	0.00177153818258626
ILMN_2922321	Slc17a6	0.00180315964844961
ILMN_2794051	Stk38l	0.00180361209271621
ILMN_2627713	C2cd3	0.00181575500611669
ILMN_1259822	Caskin2	0.00183011226411184
ILMN_2901402	Dcun1d3	0.00184006401375398
ILMN_2955312	1700001C19Rik	0.00184920960461094
ILMN_1227113	Prkaa2	0.00185540331800542
ILMN_2765407	Luc7l2	0.00189094914285275
ILMN_2636403	Csrnp1	0.00189739535289056
ILMN_2712878	Dok7	0.00191370359097544
ILMN_2482600	Tnfrsf11a	0.00191671834549713
ILMN_2976159	Mreg	0.00191688013843357
ILMN_2717460	Ndufb7	0.00192383934980811
ILMN_2429025	Wbp5	0.00192941335090758
ILMN_2591592	Fam126b	0.00193134234419622
ILMN_1238317	Samd12	0.00193269549897125
ILMN_2869623	Fam131b	0.0019367926865037
ILMN_2900653	Gadd45b	0.00193860928971066
ILMN_1233187	Max	0.00193974116091659
ILMN_2642288	Ago3	0.00195411239827274
ILMN_2630423	Ikbkg	0.0019557789369378
ILMN_2690911	Cdh7	0.00195609878859386
ILMN_1239055	Xdh	0.00196009506190644
ILMN_2496121		0.001966903355659
ILMN_2684093	Rec8	0.00196836667460575
ILMN_1234100	Bsdc1	0.00198901807699962
ILMN_3123491	Cacnb4	0.0019957642119101
ILMN_2692078	Sgsm1	0.00199651445522578
ILMN_1243741	Rora	0.00200009671124345
ILMN_3057018	Prrx1	0.00200530542969739
ILMN_2977210	Rpap2	0.00201428685804419
ILMN_3135697	Zfp869	0.0020356598755736
ILMN_2680673	Fign	0.00205822550263591
ILMN_2606777	Nfrkb	0.00206901616387135
ILMN_2460136	Tnnt1	0.00207221485790817
ILMN_2593888	Gsk3b	0.00207604298323314
ILMN_2675914	R3hdm1	0.0020766078987857
ILMN_2980044	Asah2	0.00207677567275243
ILMN_1220617	Hr	0.00207971804346848
ILMN_2987862	Per2	0.00208756495702028
ILMN_2887992	Mef2c	0.00210100851922364
ILMN_2627995	Mtmr4	0.00212027257702091
ILMN_2610554	Tmem138	0.00215718157551545
ILMN_3163235	Zfp82	0.00216836341271868
ILMN_2661287	Alpl	0.00217916070103638
ILMN_2606331	AI504432	0.00218219619415506
ILMN_2690126	Otx1	0.00219342151883002
ILMN_2684178	Amhr2	0.00219594212596008
ILMN_2632162	Crebl2	0.00219964513632853
ILMN_2860501	Lrrc49	0.00221017384457167
ILMN_2590845	Stmn4	0.00224698557946136
ILMN_1234824	Ccdc80	0.00225085664664528
ILMN_1258159	Slc2a1	0.00228448478943548
ILMN_2590975	Gpr153	0.00228451197648357
ILMN_2721789	Slc12a8	0.00228822404703556
ILMN_1257428	Fkbp4	0.00229340603207521
ILMN_2968538		0.00229596487166401
ILMN_2858173	Chtop	0.00230096501921225
ILMN_1255736	Vcp	0.00231108413916691
ILMN_1218205	Taf5	0.00231876480614687
ILMN_1239279	Zscan20	0.00232561800567869
ILMN_1222036	Paqr7	0.00232722213460645
ILMN_2704467	Smarcd1	0.00233784643237535
ILMN_1239463	Sik1	0.00235199905527295
ILMN_1214950	Mef2c	0.0023578678128021
ILMN_2632073	Sfxn5	0.00236263372622878
ILMN_2599145	Nat9	0.00237110841617378
ILMN_1238558	Arid3b	0.00237181650017742
ILMN_2725188	Atp10a	0.00238852880161352
ILMN_2794608	Bcat2	0.00239177444581661
ILMN_2993334	Plekhf1	0.00239305472980351
ILMN_1216167	Syf2	0.0024045941857305
ILMN_2867789	Lekr1	0.00242544302765885
ILMN_2645772	Mrpl51	0.00244288876435396
ILMN_1240344	Gpr152	0.00244306013099324
ILMN_2724868	Appbp2	0.0024767787185864
ILMN_2613313	Lsm14b	0.00250001021469077
ILMN_1221178	Pdlim2	0.00250244864932958
ILMN_1230423	Sh3pxd2b	0.00251791256451314
ILMN_1234337	Leng1	0.00254808941259301
ILMN_2442075	Topors	0.00257664179895512
ILMN_2653143	Fbxo28	0.0025817670159157
ILMN_2766727	Chrm2	0.0025932331873475
ILMN_1224635	Fkbp11	0.0025998795478461
ILMN_2678530	Gpr3	0.00260492773527302
ILMN_1213307	Ctdsp1	0.00262751105014719
ILMN_3001313	Trpc3	0.0026280436845535
ILMN_3115149	Spire1	0.00263620093650075
ILMN_2883990	Rbms1	0.00264744403310057
ILMN_3131197	Repin1	0.0026544463351376
ILMN_1238557	Cdk20	0.00267505509223377
ILMN_2829295	Mrps31	0.0026804076275434
ILMN_3009839	Tada2a	0.00268971260557245
ILMN_3010442	4931408C20Rik	0.00268991923309686
ILMN_2956881	Ppp2r5d	0.00269648804978801
ILMN_2512740	Tm6sf2	0.00271170751780412
ILMN_2677408	Prmt1	0.00273003472030513
ILMN_3143078	Bex2	0.00273119758886072
ILMN_2718330	Cish	0.00274763960666759
ILMN_2633062	Ttc39b	0.00275396207968677
ILMN_1236869	Ank1	0.00275671314393752
ILMN_3041011	Fnbp1	0.00276477645148692
ILMN_2705361	Hsd17b11	0.00276787442515165
ILMN_2923607	Phlda3	0.00278147295429816
ILMN_2941033	Papolg	0.00279001836172136
ILMN_2879858		0.00279995421819833
ILMN_2832524	Gpt	0.0028001177337188
ILMN_2729645	Ssb	0.00280130512523219
ILMN_2619330	Plk3	0.00282025505419708
ILMN_2827617	Sorcs1	0.00283290026046866
ILMN_2835346	Prpf18	0.00284349031703717
ILMN_2476329	Whrn	0.00285430925204164
ILMN_1217926	Zswim8	0.00285442429808348
ILMN_1259653	Gng8	0.00285882872431141
ILMN_2627296	Pvr	0.00286091275275986
ILMN_2789321	Rc3h1	0.00286104473772817
ILMN_2612238	Mfsd6	0.0028694842992378
ILMN_2672903	Ephb1	0.00288811429233725
ILMN_2845974	Rtfdc1	0.00290006889980046
ILMN_1244272	Epb4.1l3	0.002919447265536
ILMN_2856588	Gkn3	0.00292746311827011
ILMN_2836359	5730409E04Rik	0.00294500938868962
ILMN_2686644	Psmd13	0.00295391648018231
ILMN_1226868	Mapk4	0.00296917226149802
ILMN_2754985	Phlda1	0.00298825681393906
ILMN_2931411	Cct3	0.00299508090360413
ILMN_2932518	Coa3	0.00300753286850589
ILMN_2710274	Slc9a3r2	0.00302129093986535
ILMN_1244619	Stxbp1	0.00302332764326153
ILMN_2775695	Necab3	0.00302348300307919
ILMN_1255146	Dhrs7b	0.00304234605557769
ILMN_2643723	Pef1	0.00306921693591636
ILMN_2627072	Cdk20	0.00306999950542011
ILMN_1242889	Relt	0.0030844393386056
ILMN_2756891	Lpcat4	0.0030869451275838
ILMN_2822321	Tmem88	0.00309144397879249
ILMN_2939517	Ccdc149	0.00310899297746933
ILMN_2869524	Coa7	0.00311627004179366
ILMN_2663872	Atp6v1e1	0.00314253623106979
ILMN_3112334	Pitpnm3	0.00314317951333619
ILMN_3043587	Bex1|Bex4	0.00316697482812057
ILMN_2947901	Aifm3	0.00316866544212154
ILMN_2983714	Apitd1	0.0031743362885151
ILMN_2706462	Il12a	0.00317576876969442
ILMN_2663367	Pou2f1	0.00318345226501863
ILMN_2914938	F13a1	0.00318537546483741
ILMN_2794825	Thtpa	0.00318752605188941
ILMN_1220315	Zc4h2	0.00320594395296865
ILMN_2782663	Lsm14b	0.00321061408582848
ILMN_1256052	Khdrbs1	0.00321104240904349
ILMN_2700532	Rad51d	0.00321791024960801
ILMN_2885990	Pdlim3	0.00322738201060893
ILMN_3065164	Ngfrap1|Bex2	0.00322959818525975
ILMN_3140032	Dnase1l2	0.00325748302756713
ILMN_3031523	Daam1	0.00326030331464483
ILMN_2837156	Nabp2	0.0032629658687733
ILMN_2734924	Urah	0.00327790413034444
ILMN_2725466	Cnot6l	0.00327807637745735
ILMN_1237219	Rgs7	0.00328429828987967
ILMN_1235493	Fxyd5	0.00328742221584641
ILMN_2741985	Rad54l	0.00329152037990241
ILMN_2627845	9430015G10Rik	0.00329195411134421
ILMN_1237074	Slc25a19	0.00329991533026224
ILMN_2874128	Ddrgk1	0.00330071889925402
ILMN_2949596	Dpysl2	0.00333741238712895
ILMN_1218920	D130043K22Rik	0.00333953289395248
ILMN_2675760	Slc52a3	0.00334389568644318
ILMN_1217567	Med31	0.00337856655465607
ILMN_2652187	Cux1	0.00337974786492658
ILMN_2944413	Akap7	0.0034038077682212
ILMN_1246429	Tkfc	0.00341592251815884
ILMN_2872698	Trak2	0.00343689611228209
ILMN_1237059	Kcna1	0.00344709922672753
ILMN_2987747	Tubb1	0.00345159448864455
ILMN_2831141	Tmem251	0.00349999928767222
ILMN_3009558	Oxnad1	0.00350165397146262
ILMN_2613306	Efhd1	0.00351157691289513
ILMN_2868482	Nadk	0.0035118430011636
ILMN_2691606	Il17d	0.00352493150450286
ILMN_1225876	Las1l	0.00352777022837386
ILMN_2607160	Pum2	0.00354470381436519
ILMN_2832808	Vdac1	0.003546440607941
ILMN_2434490		0.00356547793633391
ILMN_1259365	Emcn	0.00358059364865523
ILMN_2591342	BC021614	0.00358959881670911
ILMN_2648921	Pcdhb8	0.00359397346236843
ILMN_2616755	Sp1	0.00361094051183866
ILMN_2595600	Rph3a	0.00362881853163636
ILMN_2848588	Sft2d1	0.00363917521431042
ILMN_3160203	Zfp213	0.00365684197710952
ILMN_2651005	Erf	0.00366346147130376
ILMN_2666347	Vezt	0.00366573517463725
ILMN_2749354	Fam168b	0.00366578361493017
ILMN_1251414	Npas4	0.00367652035017837
ILMN_2807702	Pfkp	0.00367872543983522
ILMN_1249385	2810021J22Rik	0.00368694723294863
ILMN_2837969	Serpinb3c|Serpinb3b|Serpinb3a	0.00372219804612311
ILMN_3135931	Rpl38	0.00373052386863774
ILMN_2876629	Atp5j	0.00374024621581396
ILMN_3062427	Dnase1l2	0.00375169130228759
ILMN_1223499	Nos2	0.00375188117277377
ILMN_1253593	Tshz3	0.00378598290550611
ILMN_2982097	Gatad1	0.00378702241194268
ILMN_1242032	Galnt4	0.00378927404699975
ILMN_1218761	Lzts2	0.00383090599443542
ILMN_3133267	Arid4b	0.00384392351554139
ILMN_2624938	Pea15a	0.00385046132395155
ILMN_2713835	Nos3	0.00386320506373574
ILMN_2732576	Pml	0.00392507282396274
ILMN_2648475	Lef1	0.00393422984241823
ILMN_3158341	Usp6nl	0.00395291795234131
ILMN_2745036	Arl2bp	0.00397282655920836
ILMN_2833614	Zfp58	0.00398001119417066
ILMN_3060943	Aak1	0.00398436023089515
ILMN_1239221	Hilpda	0.00398946614691544
ILMN_2739843	Metrn	0.00399267172017574
ILMN_2839134	Rhot2	0.00400282331324177
ILMN_1237773	Rhou	0.00401315669307573
ILMN_2785104	Srsf7	0.0040133434786449
ILMN_2731331	Pkd2l1	0.00401560038293089
ILMN_2985389	Cdh12	0.00402230414838171
ILMN_2930057	Smg1	0.00403133292262714
ILMN_1245312	Tmem132d	0.00403435946714008
ILMN_2825339		0.00405005685962918
ILMN_2710353	Acta2	0.00407825774980327
ILMN_2751215	Tor1aip1	0.00409000110881129
ILMN_1217320	Rabggta	0.00409188510363533
ILMN_3110425	Myo1c	0.00410527446441506
ILMN_2861176	Calr	0.00413230898451107
ILMN_2726433	Arhgef10l	0.00415595915819479
ILMN_1234267	Pkhd1l1	0.00419683988589141
ILMN_1216183	LOC100861978|Ccl27b|Gm13306|Gm2506|Gm2002|Ccl27a|Il11ra2	0.00420023144988033
ILMN_2866951	Cdh5	0.00420084320535931
ILMN_2985969	Bub1b	0.00420920016958304
ILMN_2694153	Asap1	0.00423145265669612
ILMN_2492716	Uaca	0.0042340215400912
ILMN_2939503	Ttc39a	0.00423434058563717
ILMN_1215009	Ift27	0.00423723411887715
ILMN_2844370	Ilvbl	0.00424049517549103
ILMN_2725789	Khdrbs1	0.00424114615232674
ILMN_3147112	Mapk6	0.00424244453365543
ILMN_2666018	Mgp	0.00425256620911799
ILMN_2712480	Ctsr	0.0042563374447979
ILMN_1244631	Ugp2	0.0042850777284266
ILMN_2937738	Irak2	0.00428884398802662
ILMN_1221060	Pparg	0.00429413628833832
ILMN_2983324	Gm1141	0.00429548262924668
ILMN_2936427	Mcm4	0.00430075560565483
ILMN_2882079	Phf13	0.00430518257163668
ILMN_2771043	Klra13-ps|Klra23|Klra12	0.00430951070620985
ILMN_2992836	Zfp87	0.00431664481157653
ILMN_1219641	Il12rb2	0.00432055855858932
ILMN_2661340	Slco4a1	0.00432802581527662
ILMN_2669690	Mpst	0.00433023250376221
ILMN_2665050	Map3k14	0.00433895322162335
ILMN_1242842	H2afy	0.00435494902216046
ILMN_2997022	Idh3g	0.00436914565461491
ILMN_3048689	Rffl	0.00437206421054335
ILMN_2857957	Mgll	0.00437283078519286
ILMN_2744936	Senp8	0.004400699202653
ILMN_3163504	Mettl4	0.00444160884237704
ILMN_3163211	Tmem107	0.00446344170668757
ILMN_2849016	Slc47a1	0.00446650105434746
ILMN_2651054	Sytl1	0.00447115657547461
ILMN_2687547	Sdpr	0.0044953464525751
ILMN_2638114	Ptn	0.00449569969408505
ILMN_2696488	Dnase1l2	0.00450868972975491
ILMN_2702887	Sv2a	0.00451410202029012
ILMN_2658461	Mustn1	0.00452986256908126
ILMN_2662926	Egr1	0.00453386485403586
ILMN_1239077	Qsox1	0.00454357158294745
ILMN_2937735	Irak2	0.00458215560623964
ILMN_1243593	Pcgf5	0.0045888449305896
ILMN_2593852	Nabp2	0.00459166580718564
ILMN_1215919	Egfl7	0.00459252198521582
ILMN_2913222	Cracr2b	0.00461392125284088
ILMN_2754447	Mkrn3	0.0046242871494154
ILMN_2890284		0.00462928396715565
ILMN_2798079	Swt1	0.00463623833844736
ILMN_2818964	Dusp10	0.00467397790535246
ILMN_2438724	Vsnl1	0.00468975776470379
ILMN_2825817	Spry4	0.0046979929006854
ILMN_2445021	Zw10	0.00470098838972487
ILMN_2960474	Ogfod3	0.00470670881157285
ILMN_2972026	Cebpg	0.0047119829064938
ILMN_3157692	Ankrd35	0.00473945549535568
ILMN_2501276	Tsga10	0.00474313728917727
ILMN_2850450	Apbb2	0.00476758579343438
ILMN_1227605	Adcyap1	0.00478343044103155
ILMN_2599858	Pbx2	0.00481715457440362
ILMN_2994753	Olfr1137	0.004823307206269
ILMN_2686975	Fam129b	0.00482633629341585
ILMN_2749866	Bap1	0.00485315546927988
ILMN_2814051	Zfp512	0.00488306803022486
ILMN_3117209	Lrp2	0.00488863514303916
ILMN_2860281		0.00490331300337842
ILMN_2917223	Esd	0.00491189267791281
ILMN_3154215	Tdrd3	0.00491562894971538
ILMN_2523316	Unc5b	0.00491987221658001
ILMN_2827701	Alg11	0.00492208311954894
ILMN_1245615	Hacd4	0.00492286119517489
ILMN_3154810	Smarca2	0.00497353207363128
ILMN_2842572	Ndufs6	0.00498249797613976
ILMN_2867158	3110007F17Rik	0.00498811161948706
ILMN_2780848	Hip1r	0.00499805340280597
ILMN_2659540	Nfatc3	0.00505396019813379
ILMN_2606555	1700020D05Rik	0.00505908130892047
ILMN_3127335	Sytl2	0.00506316221482902
ILMN_2656359	Samd10	0.00509379416831143
ILMN_2733398	Srsf3	0.00510183212152643
ILMN_2846775	Cdkn1a	0.00510606861179294
ILMN_3096335	Arrb1	0.00512681376299645
ILMN_3142602	B3galt4	0.00513320222632289
ILMN_2796420	Kcnv1	0.00513840353179459
ILMN_1260073	D16Ertd472e	0.00514934127027606
ILMN_1243170	Ubiad1	0.00515127093990951
ILMN_2865082	Gabrd	0.00519104633178208
ILMN_2460041	Olfr101|Olfr100|Olfr102	0.00520185970887291
ILMN_2659340	Chad	0.00521605161385425
ILMN_3116560	St3gal5	0.00521651101949242
ILMN_2753272	Shc3	0.00523270648726536
ILMN_2659997	Acaa1b	0.00523562209997534
ILMN_1212648	Pramef8	0.00524752430028819
ILMN_1217150	Ccdc137	0.00526154432386959
ILMN_1259322	Pdk4	0.0052694284027101
ILMN_1239595	Kcnc1	0.00527959830222363
ILMN_3150811	Tsc22d3	0.00531454988026695
ILMN_2742928	Fxyd5	0.00532333414390348
ILMN_2526208	Hecw2	0.00534183306401014
ILMN_2650439	Galnt1	0.00534759039132082
ILMN_2460094	Wnt10a	0.00539283939740469
ILMN_3006123	Asns	0.00539364845870591
ILMN_2597854	Ceacam2	0.00539814765072653
ILMN_2749650	Epor	0.00540323146830836
ILMN_3158500	Hs6st1	0.00541116923833372
ILMN_2594165	Poc1a	0.00543625362276964
ILMN_1235475	Rgs6	0.00547653111890655
ILMN_3162452	Pdp1	0.00548734547169243
ILMN_2674979	Fus	0.00552482635345776
ILMN_2912170	Trmt2b	0.00554610521801494
ILMN_1214163	Fam63b	0.00557283681524206
ILMN_1237501	Rgs9bp	0.00557864522210322
ILMN_2977129	Atp8b1	0.00557946253428203
ILMN_1257855	Stard8	0.00558143556704165
ILMN_2974611	Tapbpl	0.00559393542326091
ILMN_2987826	Cdcp1	0.00560978996625637
ILMN_3078175	Nfix	0.00561400222636819
ILMN_2674483	Gpx2-ps1|Gpx2	0.00561834228703298
ILMN_3001452	Extl3	0.00561939586641536
ILMN_3160234	Zfp551	0.00562047050174324
ILMN_2953515	Aldh3b1	0.00564687603482267
ILMN_2917221	Esd	0.00565319938615905
ILMN_2610013	Shh	0.00565438874202029
ILMN_1250704	Rcsd1	0.00570228796838544
ILMN_2721799	Stoml2	0.00570799613631695
ILMN_1225037	Arhgap32	0.00571259533394227
ILMN_2923409	Ppp1r13l	0.00571841040194179
ILMN_2711163	Ctsk	0.00573099622982739
ILMN_3097107	Lca5	0.00573173284992467
ILMN_2993109	Ddit4	0.00573325497864725
ILMN_2708095	Glyr1	0.0057381748613111
ILMN_3163270	Chrnb3	0.00575393738543084
ILMN_2670778	Kif1b	0.00577774416961507
ILMN_2709397	Eif2ak1	0.00577867308865459
ILMN_1215849	Dpp8	0.00580144270970744
ILMN_2486573	Vegfc	0.00580183967434288
ILMN_2904339	Efcab2	0.00586043378455015
ILMN_3002875	Atp9b	0.00586055697137634
ILMN_2607377	Itm2a	0.00586669621441381
ILMN_2942930	Cdk20	0.00587489538455126
ILMN_2752580	Dkkl1	0.00587638343122359
ILMN_2748091	Snurf|Snrpn	0.00588112505140321
ILMN_2947234	Cbx7	0.00588721125536527
ILMN_2666526	Sema7a	0.00590060533617243
ILMN_3141499	Glyr1	0.00590724877529789
ILMN_1249906	Pak7	0.00593118937155217
ILMN_1219748	Pxmp2	0.0059713728760159
ILMN_2837779	Trpv2	0.0059929248520844
ILMN_1220498	Pygm	0.00604022118419585
ILMN_1236958	Gabarapl1	0.00604081396014918
ILMN_2985411	Zfat	0.00605037248438337
ILMN_2913069	Aoc2	0.00606588065350661
ILMN_2803138	Prkaa2	0.00607231124341675
ILMN_2780424	Zfp36l1	0.00608373473941585
ILMN_2636169	Limk2	0.00609112414923071
ILMN_2790097	Rhoc	0.00615793371005102
ILMN_2711410	Pmf1	0.00615840261293514
ILMN_1222629		0.00618853262488251
ILMN_2754598	Agap3	0.00619818324138112
ILMN_3023610	Sgpp2	0.00620999987776032
ILMN_2851231		0.00622040534617174
ILMN_2868013	Pank1	0.00622189267618679
ILMN_1226712	Ccdc134	0.00622696262635237
ILMN_2663832	Fau	0.00625610898526464
ILMN_3089834	Eya3	0.00627236264116712
ILMN_2501929	Ptprd	0.0062875683707109
ILMN_2810963	Camk2n1	0.00629106880756183
ILMN_1232884	Sphk1	0.00632520748087338
ILMN_2755443	Sh3kbp1	0.00633554157755594
ILMN_2640625	Olfr1099	0.00634522630304742
ILMN_2663996	Rnf186	0.00635673256147235
ILMN_2696610	Slc25a37	0.00637212382138894
ILMN_2620223	Nfasc	0.00638827882466594
ILMN_2743320	Kat6b	0.0063966816609221
ILMN_2598083	Hoxb2	0.00640601005829065
ILMN_2601020	Cnot10	0.00642478827265337
ILMN_2867651	Map7d2	0.00643406986594526
ILMN_2870191	Ago3	0.00644463341306396
ILMN_2733887	Mknk2	0.00644932118978416
ILMN_2669487	Kcnk3	0.00647062081366992
ILMN_2736042	Cdh6	0.00649369007210473
ILMN_3079919	Ahnak	0.00652985121126521
ILMN_2776710		0.0065413199678589
ILMN_2705743	Ola1	0.00655590023524786
ILMN_1228385	Itpr3	0.00656340485459995
ILMN_2750225		0.00660916706428198
ILMN_2879534	Extl1	0.00662296524674856
ILMN_2751194	Ddx17	0.00665163442963922
ILMN_2955919	Mcam	0.00665437692126087
ILMN_2758502	Capn10	0.00665660362983338
ILMN_1212612	Rcan2	0.00670020726177465
ILMN_2972646	Pdzd11	0.0067042979681011
ILMN_3095005	Wiz	0.00673048798847407
ILMN_2865527	Krt12	0.00673364041799904
ILMN_2424299	Tnfrsf12a	0.00675366665267539
ILMN_2625681	Galnt1	0.00675547661636034
ILMN_1216213	Incenp	0.00676179659170156
ILMN_3062654	Depdc5	0.0068132734508872
ILMN_1235979	Nop58	0.00682031681619419
ILMN_2879745	Lasp1	0.00682908805110512
ILMN_3094506	Arhgef15	0.00686637915965855
ILMN_2589015	Pacsin3	0.00688350698269258
ILMN_2430220	Tmem2	0.00689328906894197
