#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 790, up: 389, down: 401
#GSE64398.1_het_TASTPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TASTPM	GeneSymbols
0.240629592610491	Zfyve9
0.240632968208831	Ndufb6
0.240693168459678	G6pdx
0.240758567105178	Vps28
0.240768226630897	Bcl7b
0.240822890348474	Hrsp12
0.241001275377379	2900011O08Rik
0.241011547452917	Mrps16
0.241037188853523	Olfr1262
0.241256819703124	Six6
0.241261661491836	Olfr1045
0.24136826675972	Depdc1b
0.241530803007473	Wfdc10
0.241646873555003	Tmem239
0.241693696127144	Mrps18a
0.241718632711607	Blm
0.241724473185875	Gskip
0.241833056931612	Aox1
0.241939414273932	Klrd1
0.241983254538578	Bfsp2
0.242097603011857	Adam25
0.242267426943873	Ptprv
0.242314204445465	Mbd3l2
0.242367824446259	Spata20
0.242506624494737	Top2b
0.242527794569741	Sema4a
0.242528654517698	Rnf208
0.242547918092586	Omp
0.24266459221011	Cdx1
0.242676953562753	Cyp2b13
0.242828425091706	Scd1
0.242890872179983	Lgals1
0.243029149356874	Trpv6
0.2430413737123	Lgals8
0.243111796237112	Scn2b
0.243219561982004	Olfr960
0.243249531317881	Mettl2
0.243280054939623	Maneal
0.243434183979729	Pank3
0.243489720218095	Oprk1
0.243527729357417	Tmem232
0.243578784393714	Mre11a
0.243676327838706	C130026I21Rik
0.243691480177816	Psmd4
0.243744291611704	Erg
0.243756049137972	Cdan1
0.243761639523005	Cthrc1
0.243846663287939	Olfr530
0.243980884166695	Nova2
0.244046673105986	Actbl2
0.244066369407627	Slc13a4
0.244157071100326	BC022687
0.244165881615565	Sacs
0.244183175651428	Ngrn
0.244229197044229	Spidr
0.244234654372281	Coch
0.244253255769001	Sprr1b
0.244266539703788	Epha10
0.244293366414165	March1
0.244315147758089	Olfr350
0.244330991120361	Lrrc20
0.244374950571055	Xylt2
0.244392859632203	Zfp449
0.244484325676299	Yrdc
0.24450069745868	Chd6
0.244643182885127	Cuedc1
0.244720118410849	Gm1943
0.244721086141885	Prickle1
0.244750850950008	Gpr108
0.244888909737117	Gimap4
0.24505472616186	Gata4
0.245082111982546	Olfr663
0.245155752553138	Emx2
0.245163678550099	Pradc1
0.245174554951333	Svep1
0.245470691693939	Olfr648
0.245491021157958	Eml5
0.245595396566544	Col10a1
0.245602186480032	Enpp6
0.24569877965705	Zfp521
0.245729749726504	Olfr1312
0.245745598653548	Olfr902
0.245777370012696	Ctrc
0.245954747424404	Peli3
0.245969880362059	Cks2
0.245977588576085	Lhfpl1
0.246018414923372	Csdc2
0.246237680325745	Abcd3
0.246242336930865	Gstm2
0.246279486332805	Tmprss11f
0.246296604568153	Neu3
0.246356557204033	Klhdc2
0.246666328066222	Ddx25
0.246682993905909	Mtag2
0.246780833367967	Thap11
0.246923737191637	C030006K11Rik
0.24700172952239	Snapc2
0.247033619560239	Knstrn
0.247067604629516	Rnf13
0.247185752356201	Als2cr11
0.247412762551476	Nefl
0.247617712285634	Arhgap23
0.247645884583194	Edc4
0.247669378653169	Car14
0.247724466505344	Ddx28
0.247845556576427	Has3
0.247862871210891	Olfr1305
0.247910917931865	Adat1
0.24805020727952	Far1
0.248057274895147	Col6a6
0.248097229281731	4933417A18Rik
0.248213164839579	Bgn
0.248229424124756	Atp11c
0.248255919399155	0610040J01Rik
0.248311709730316	Mnda
0.248455810577358	Dcun1d2
0.24848218837033	Arx
0.248490366869276	1110032A03Rik
0.248497181037188	Spesp1
0.248502048858811	Gjc1
0.248506320306555	Rps6ka3
0.248643305216974	Hp
0.248693745277917	Ttc7
0.248718914198832	Pcp4
0.248815202097314	Usp37
0.248910681186138	Elane
0.248954955942019	Olfr1156
0.248998871271428	Trim16
0.249004343351356	Ankrd54
0.249111883079478	Lrrtm2
0.249116265781489	Gpr83
0.249244930320114	Olfr17
0.249315825524324	Hist1h2be
0.249328419301682	Emilin3
0.249337258720025	Olfr1168
0.249341472792991	Pou2f3
0.249386715497567	Cdhr5
0.24940520283744	Tnfrsf8
0.249485400310573	Fam184b
0.249487785622259	Zfp524
0.249644591060535	Zfp280b
0.249666955083826	Use1
0.249739059414286	Scrn1
0.24985247220324	Ar
0.24989284363524	Gpank1
0.249952292906542	Zfp598
0.250009148113366	Gm21276
0.250014870608549	Dos
0.250046421951031	Rapgef3
0.250318848246157	Gak
0.250471513690375	Bhmt2
0.250550895728441	Ttr
0.250578640150236	Rtp1
0.250687835516991	Zc3hav1l
0.250699297596281	Aen
0.250791169568046	Tbx5
0.250854671345754	Hepacam
0.250866704899406	Tmem26
0.250877884403075	1500015O10Rik
0.250986044089581	Rfwd3
0.250995052013624	Mlh3
0.251059748024867	Stra13
0.251103686927955	Nek7
0.251104026947628	Itm2b
0.251126878749436	Cr1l
0.251157028128162	1700023E05Rik
0.251162096198877	Rqcd1
0.251284855144205	2610528J11Rik
0.251296781491909	Edrf1
0.2513202333388	Adam24
0.251360954554735	Kcnip4
0.251427077284912	Sppl2c
0.251533948243647	Cnfn
0.251650102087489	Gm5468
0.251650694785915	Cep112
0.251749166188554	Olfr1508
0.251878553741096	Bin3
0.251880923727476	Tlcd2
0.251921926688914	Rnf121
0.251975242107522	Ces1d
0.252020485800058	Hbp1
0.252063918930013	Slc25a41
0.252085667394902	Irak4
0.252200904926536	Rbpms
0.252217773752662	Ugcg
0.252218364183102	Tspan17
0.252367021517266	Pdcd1lg2
0.252510573427412	Pard6b
0.252666416690035	Prodh2
0.252688390783361	Slx4
0.252906475634569	Ssfa2
0.253011197802618	Rbp4
0.253040860684162	Olfr361
0.253059901595772	Pin1
0.25310037034271	Rdh1
0.253251068501888	Plin1
0.25330225611744	Cfb
0.253307661562105	Aurkaip1
0.253359678959309	Olfr131
0.253401484999155	Ctcf
0.253423354730101	Usp38
0.253427211820308	Nudcd1
0.253432056004305	Il6st
0.253467013957226	Cnnm4
0.25357340157642	Ugt2b1
0.253606368864137	Nradd
0.253637835912126	Tmem17
0.254167211677626	Zmat1
0.254199142151729	Mylk
0.254232409017187	Hipk3
0.254544834400621	P4ha2
0.254662236081296	Muc4
0.254751896096553	Olfr389
0.254822629022578	Bag3
0.254881445617556	Slc23a1
0.254907869128251	Panx3
0.254944470415989	Dsn1
0.255001769019944	Timm21
0.255158215512178	Aig1
0.255166941527956	Olfr12
0.255275895251033	Brca1
0.255292375563186	Pla2g4f
0.255388618846472	Itgae
0.255427553190255	Olfr622
0.25545213930858	Fam163a
0.255668453906021	Pmch
0.255669399103181	Rxfp2
0.25591836225993	Spryd3
0.255931867902841	Pgm2l1
0.256021809266789	Ankrd13a
0.256133661655827	Zfp952
0.256151893275243	Pgk2
0.256261172676815	Klhl2
0.256376765677346	Dclk3
0.256519380757249	Actr2
0.256560707114175	Nup133
0.256589004245371	Scnm1
0.25666317448215	Pdcd2
0.256684733655937	Tcf7
0.256722917024236	Nalcn
0.256768670440038	Dpm3
0.256979337076938	B3galt1
0.257030905762492	Sntb2
0.257033260051522	Lrrn4cl
0.257083220649822	Vmn1r47
0.257322558617598	Olfr433
0.257366208498015	Fxr1
0.25745072978465	Gadd45g
0.25764367633501	Obp2a
0.257736212432807	Olfr1428
0.257752151977819	Pex2
0.257814854716286	Mylk2
0.257880543634598	Cpped1
0.25806134298841	Tmem154
0.258113883048192	Olfr1408
0.258161208462299	Fgf18
0.258185759440026	Amn
0.258226600442289	Gimap3
0.258237571508251	Serpinc1
0.258248428014108	Far2
0.258250439466348	Slx4ip
0.258297447616035	Pycrl
0.258411408353778	Sult2b1
0.258497333659022	Plek2
0.258518595801596	Cklf
0.258708199498495	Sult5a1
0.258739287784403	Crispld2
0.258758874938034	Ikzf2
0.258790179405218	Pdcl3
0.258872572654486	Krtap4-2
0.258897914347921	Olfr572
0.258950344879877	1700007G11Rik
0.258962507190379	Osbpl10
0.259043459357721	Btbd17
0.259179721591921	Olfr1032
0.259202697743152	Ibtk
0.259311352962367	Ndufv2
0.259313570688352	Fam204a
0.259321139429495	Trim26
0.259439868906007	Il27
0.259450458140094	Krt14
0.259643887937843	Aagab
0.259719750167788	Lgals2
0.259830192450945	Pgls
0.259834851500736	Olfr566
0.259986371188018	Gzma
0.26001801827201	H2-M9
0.260085938595631	Mmp10
0.260122418530714	Trappc6a
0.26015679015245	Adcyap1r1
0.260180049102288	4921511C20Rik
0.260187569341631	Olfr1219
0.260248948852195	Olfr535
0.26031505705108	Zp3r
0.26060161024471	Klhl25
0.260634241379029	Clk4
0.260709381631922	Armt1
0.260729808785088	Olfr1510
0.260921220115306	Hid1
0.261045501890906	Banp
0.261243745494027	Cd5l
0.261260891134264	Fxyd6
0.261330372102415	Mrpl34
0.261353490798101	Cdh24
0.261401839777036	Dnmt3a
0.261429186822827	Bmp5
0.261451555865137	Myf6
0.261461589906805	Dna2
0.261483065532757	Pgam5
0.261551404201428	Spef1
0.261596129072147	Acvr2b
0.261598073499664	Serpinb6c
0.261619905555701	Ptgfrn
0.261631417543675	Trim38
0.261659813263379	Lzts3
0.261783157649217	Cela1
0.261819098926898	Brca2
0.261959333292903	Chit1
0.261959611374059	Stx16
0.261965228041876	Il9r
0.262060414889917	Lrrc74b
0.26208853136938	N4bp2l1
0.262102589401114	Spag4
0.262139655125796	Efr3a
0.262261193196656	Acvrl1
0.262271237907449	Tspan10
0.262315326153582	Tesk2
0.26232887749192	Mup21
0.262347678365157	Tpt1
0.262359858784079	Slc34a3
0.262455449415714	Cst13
0.262525463493663	Lingo2
0.262641866021635	Cd40lg
0.262643155663202	Olfr267
0.262699631117193	Mrpl18
0.262942120139803	Rnf8
0.262983159896558	Cxcr5
0.262993103373398	Olfr1309
0.262997836260611	Catsper2
0.263021041800462	Clca1
0.26304683952838	Kcnc3
0.26317841636429	H2-Q2
0.263203343668881	Tmem194b
0.263252950303939	Sept7
0.26330346524347	Pde4c
0.2633097863493	Ccdc58
0.26333965600652	Mep1a
0.263582308978588	Calr4
0.263616602162171	Ptges2
0.263922273540488	Slc35a5
0.263950542448568	Ggh
0.2639571141474	Slc25a28
0.263973272749469	Ide
0.263973692252508	Iffo1
0.264072295243182	Gja3
0.264092696126043	Dydc2
0.264139641745897	Lyrm5
0.264322108007898	Cactin
0.264376283166227	2010005H15Rik
0.264450817303403	Smyd2
0.264492866964082	Vpreb2
0.264521100712712	Vps16
0.264739379790194	Olfr1454
0.264837763342634	Spink12
0.26495494398574	Zfp622
0.265173670209636	Slc44a4
0.265312506500403	Dupd1
0.265389181515107	Adra2b
0.265412920217483	Nrbf2
0.26546182758965	Fam83f
0.265599194844155	Snrpa1
0.265648565486197	Usmg5
0.265804440742384	Akt1
0.26583815382611	Hnrnpf
0.265952151789031	Wdfy1
0.266003142886088	Morf4l2
0.266035647950848	Igf2bp2
0.266203392208383	Rundc1
0.266228180584623	Fer
0.26642231234567	Vstm4
0.266523678540424	Mrpl55
0.26653175839802	Preb
0.26664275394879	Nrbp1
0.266703824047313	Ube2v2
0.266724665533602	T
0.266742846713089	Akap4
0.266790222269643	Optc
0.266801098441308	S100a5
0.26682529275704	Klf11
0.267035199738888	Homer1
0.267179852902317	Olfr866
0.267196225993528	Bloc1s3
0.267225309309181	Lima1
0.267258763249661	Slc22a8
0.267259806537184	Hspd1
0.267323784061159	Poln
0.267377401879476	Zfp872
0.267432825326812	Olfr78
0.267453432965333	Vmn1r235
0.267618480513871	Actr6
0.267702304549058	Olfr633
0.267749915836872	Lrr1
0.267818088507694	Clcnkb
0.267846576117083	Ppfibp1
0.267884840989697	Ceacam20
0.268067590762746	Bckdha
0.268254007140226	Rbm24
0.268338547126489	Triml1
0.268417190971367	Loxl4
0.268517320195447	Timm9
0.268601337386732	Zhx3
0.268615816580354	Lin52
0.268669025950605	Svs1
0.268672441077915	Vmn1r237
0.26876501070997	Wdr63
0.268883235512861	Gpalpp1
0.268983013827786	Gm13177
0.269013870198294	Bnipl
0.269035518253368	Gpr151
0.269092807680032	Slc26a7
0.269115580061554	Ptpn5
0.269166944102356	Tap2
0.269222143603408	Tmc5
0.269237169717739	Smad4
0.269258977266588	Oacyl
0.26934114216492	Pomgnt1
0.269349219727459	Khdc3
0.269388758535988	Crtc3
0.269663901823014	BC052688
0.269866774273516	Tpm1
0.269902309110079	Olfr617
0.269952325681943	Napa
0.269969042251777	Pglyrp3
0.269969595439088	Tmem184b
0.269973050728429	Sult1d1
0.270182567475273	Scgb1b2
0.270196996219656	Stx7
0.270229897281454	1700061G19Rik
0.270262578417483	Cttnbp2
0.270263374067537	Riok2
0.270277651163852	Mxd3
0.270324981879257	Scgb3a2
0.270398426104404	Tlx3
0.270470529613573	Cep57
0.270575101870109	Lsm12
0.270575471437802	Adgrl3
0.27059550849547	Zfp799
0.270629662624743	Ifi27l2b
0.270678141554189	Igf2
0.270792219988467	Gm166
0.270886070600422	Ss18
0.270897836586209	Olfr918
0.270970587218965	Tpo
0.271004682716881	Uqcrc2
0.271129927553951	Angpt4
0.271393126246757	Btg1-ps2
0.27141166855325	Bpifb5
0.271486922737064	Chgb
0.271522891870016	Xpnpep2
0.271524569399085	Pabpn1l
0.271668812934964	Fam206a
0.271857103925533	Apopt1
0.27188759009636	Msmb
0.271907692730945	Cplx1
0.2719688690448	Fam134b
0.271988508151785	Tlr8
0.27199014662542	Ppp1r10
0.272030774387228	Fahd1
0.272050239628592	Slpi
0.272062412214753	Csnk1d
0.272194824657022	Fam166b
0.272280596496886	Myt1l
0.272340133119076	Il20
0.272382463121472	4933425L06Rik
0.272392689153814	Gpr6
0.272420124595709	2310014L17Rik
0.272435228643955	Mov10l1
0.272473364887347	Zfp830
0.272522028301001	Sssca1
0.272542531272637	Hdac9
0.272561989465801	Abhd2
0.27260067068414	Kpna4
0.272620065270765	Slc26a3
0.272761049652165	Rfk
0.272774602562538	Cyp4b1
0.272805377504977	Prl7b1
0.272831027162152	Rcn1
0.27287902514569	Tmc1
0.272908770812792	Slc27a6
0.273115802988784	Acox3
0.273211641341388	Fam71e2
0.273240131042013	Pfpl
0.273259975158783	Wdr95
0.273270793470186	Alkbh4
0.273276321546816	Zfand2a
0.273337887620065	Itgam
0.273339478799527	Glra4
0.273406224890845	Tas2r130
0.27341113510736	Ccin
0.273445882027919	Nutm1
0.27347352348289	Wap
0.273514166457642	Calml3
0.273534784118609	Ddx18
0.273547358036197	Nr4a1
0.27373628371716	Gzmf
0.273747248038431	Nat1
0.273765671991685	Vmn1r6
0.273947131324929	Serpinb6b
0.274053798514873	Hnf4a
0.274194160446181	Ttc34
0.274269256899543	Ror2
0.274345201335948	3110001I22Rik
0.274370952418535	Tmem38b
0.274524573140883	Pelo
0.274584428253756	Cdx4
0.274720502426684	Dpf1
0.274984784097641	Pcdhga9
0.275186420547621	Acan
0.275191068111819	Ercc6l2
0.275314018749698	Serpinb9c
0.275385731701085	Aste1
0.275435156758445	Fgf14
0.27544110010539	Prdm8
0.275486939295476	Serinc4
0.275543475864088	Hdac1
0.275553038028369	Gm1070
0.275562576341971	Tnfrsf26
0.275836289314423	C1qtnf3
0.275908892600698	Crct1
0.275912542276552	Col6a2
0.276140833325049	Ubash3a
0.27618862560369	Cpt2
0.276535058881124	Kcnk12
0.276556321443185	Rbm4b
0.276639297239632	Ggact
0.276782836655318	Nek9
0.276813316961178	Man2a2
0.276888593623063	Map6d1
0.276892364381911	Serpinb12
0.277033666564023	Fstl1
0.277075322749409	Apoa1bp
0.277258336056047	Crebzf
0.277477733487138	Angptl7
0.27764073831213	Agbl4
0.277756956389263	Foxred2
0.277957130450552	Tm9sf3
0.278051974755679	Thumpd1
0.27807801170809	Foxb2
0.278127878552546	Hopx
0.278143323115724	Mtmr6
0.278169632068533	Tssc4
0.278180987978151	Gm5544
0.278192623646242	Ankrd32
0.27821016155271	Six3
0.278295029946384	Snx15
0.278342036079263	Ggt6
0.278526484395457	Pdcd1
0.278635788689041	Dppa5a
0.278738249911654	P4hb
0.279066054605218	Ptrf
0.279097736742764	Bmyc
0.279161224516362	Cyp2j5
0.279270524859482	Gpr149
0.27933446202463	Tmem81
0.279413950708414	Urb2
0.279556926267144	Tshb
0.279654681377461	Spink14
0.279764766824957	Rtn3
0.27997060554252	Slc16a10
0.280003103720211	Mcm10
0.280066460987835	Olfr417
0.280124729501268	Cp
0.280233120910115	Tas2r124
0.280272215964272	Sfmbt2
0.280455881378994	Hdac5
0.28049862723649	Tectb
0.280617011217964	Sdf2
0.280812205967513	Ugt2b36
0.280860876269878	Olfr575
0.281055635126235	Gpihbp1
0.281067395261711	Dus4l
0.281093746278144	Cysltr2
0.281145900851197	Tbc1d31
0.281196498535615	Trmt1l
0.281471132042296	Slc16a11
0.28161124776948	Chka
0.281962337523273	Olfr965
0.282089135933865	Trat1
0.282130159828223	Gsx1
0.282140601076517	Vps41
0.282244260550705	Tmem121
0.282245405046398	Cldn15
0.282340146213969	P2ry14
0.282552310248021	Nras
0.282563632760711	Hoxb7
0.282626297921292	Lce1b
0.282630908630256	Rhox1
0.282676694786109	Olfr1179
0.282727199164186	Tlx2
0.282868845792367	Pcdh7
0.283095385060171	Gstp1
0.283194755068779	Lig1
0.283277080229546	Padi4
0.283473113498646	Bag5
0.283600663299314	Rnf122
0.283662791671426	Ykt6
0.283712203511057	Xpo1
0.283767580049113	Pogz
0.283845472305554	Tep1
0.283899279008482	Sema3g
0.283972139408241	Dhx37
0.284000598613114	Bsn
0.284020921398467	Gpr19
0.284036366663989	Samd8
0.284042971180193	Sigmar1
0.284155287845008	Scn5a
0.284195771797397	Fst
0.284197638568146	Dbil5
0.284325050524888	Rab20
0.284338821208468	Mal2
0.284430682214805	Grsf1
0.284453581952863	Lysmd1
0.284538394512668	H2-M10.4
0.284592731885995	Olfr166
0.284672552387961	Bpifa3
0.284737757119474	Bmp6
0.284810264076716	B430306N03Rik
0.284841364217123	Pkmyt1
0.28499980391364	Atp8a1
0.285060132978709	Olfr671
0.285117010522497	Gramd1c
0.285138462823099	Hoxc5
0.285187530559328	Samd5
0.285232144693918	Hsd3b1
0.285371039779584	Olfr1442
0.285391721271249	Olfr148
0.28543623821098	Ercc4
0.285455012420211	Fbxw16
0.285522445243851	Capn12
0.285606291942502	Dpf3
0.285734246026847	Lmod2
0.285746207717152	Nxph2
0.285834263318015	Gm6994
0.285848061791251	Upb1
0.285910784558468	Stx8
0.285926195271513	Tial1
0.286000933490093	Cacnb1
0.286062484560523	Olfr815
0.286092239419342	Spint4
0.286095720984968	Tpbpa
0.286147945069268	Mfge8
0.286243687901072	Mllt3
0.286254645143321	Galnt3
0.286405474761167	Hist2h2bb
0.286495143351944	Gm853
0.286503329174347	Amt
0.286599060334208	Myo7b
0.286853457700248	Nvl
0.287175905887386	Wfdc16
0.287200424614082	Nlrp3
0.287238232785311	Brms1l
0.287270174529938	Brms1
0.28734280730702	Sct
0.287503618037321	Olfr483
0.287556606191117	Aplnr
0.287599817599752	Paf1
0.28771715256298	Lepr
0.28779372927583	Isg20
0.287838764069714	Dars2
0.287967516471531	Cdk3-ps
0.28796774699601	1110004E09Rik
0.288138869659027	Cul4b
0.288317438111446	Xkr6
0.288450948898255	Vmn1r236
0.288518101590476	Olfr569
0.288597788270302	Ccl11
0.288741886210928	Lrrc47
0.288864897483921	Rps6kb1
0.288865706155287	Spp2
0.288965351064175	Ceacam11
0.289037658145341	Bpifb6
0.289057545025887	Rfc1
0.28914178826451	Catsper4
0.289354308968186	Hcn3
0.28941431142332	Pdpk1
0.289444844512223	AA388235
0.289527117968504	Fryl
0.289648338840318	Ubap2l
0.289782996905536	Tram2
0.289825903565471	Lgals12
0.289826283255451	Tlr11
0.289874110203495	Ambn
0.289913779941734	Olfr1135
0.290010911750984	Olfr1198
0.290045985204876	Mob1b
0.29016377341729	Odf2l
0.290252425895556	Basp1
0.290270406384365	Rgr
0.290280465314564	Dpep1
0.290379162689278	Zbed3
0.290580003441389	1700049G17Rik
0.290677215958723	Chrne
0.290760157045298	Pi16
0.290770237760435	Cdc6
0.290954616940453	Tcaf1
0.290977970512166	C8a
0.290999653037979	Prkci
0.291076836215065	Dnm3os
0.291130210978371	Scel
0.291314521142844	Krtap19-3
0.291587883906852	Nono
0.291743130998166	Clec4a1
0.29182393431293	Sult1e1
0.291948112668135	Fam171a2
0.292029576301186	Smurf2
0.292130553835488	Fhl1
0.29241004448826	Cemip
0.292586171485717	B4galt7
0.292724826283073	Slc26a11
0.292779354148466	Spry3
0.292784654109984	Olfr1462
0.292865931853005	Hmmr
0.292886826373647	Mapk7
0.293006453713601	Hoxc4
0.293052801173841	Tsc1
0.293182331963057	Rnaseh1
0.293263113517016	Kir3dl1
0.293319518738972	BC016548
0.293364833898744	Abca4
0.293432091326785	Mdm2
0.293445972126384	B020004J07Rik
0.293464392899428	B3gnt8
0.293484747027822	Ubtd1
0.293724438000964	Apba2
0.293757098522895	Cox7b2
0.293788874012182	Phtf1
0.293938593981919	Pcdhb7
0.293985495189131	Timp2
0.294100193300908	Gckr
0.294129334264406	Olfr912
0.294356237452363	Spata1
0.294431345498929	Zfp57
0.294514032828827	Olfr1336
0.294521249777357	Olfr324
0.294544940563584	Dll3
0.294594519916213	Gng2
0.294612596095891	Fabp4
0.294691569065193	Hbq1a
0.294814046330692	Fitm2
0.294866923556067	Hgfac
0.294934654517983	Kcnmb2
0.294964986611364	Rgs19
0.295015787583511	Meis2
0.295131673346067	Olfr1340
0.295247043013752	Olfr175-ps1
0.295374589193336	Bcas3
0.295441597742708	Ccni
0.295480172826879	Zfp128
0.295502530869506	Pcdhb3
0.295539624579583	Abhd14a
0.295580230836966	Olfr1277
0.295638542581067	Il15ra
0.295655214645963	Ltf
0.29568496277674	Adam39
0.295738039888411	Alg6
0.295811571714086	Cyp2d10
0.29586881491084	Elmo3
0.295973743446535	Cox6b1
0.295981536579007	Ezr
0.296120480891645	Kcnc4
0.296129729691557	Dusp2
0.296257055359532	Agpat5
0.296293987558546	Mcm8
0.296451390458135	Cald1
0.296473980861792	Vmn1r5
0.297110187454341	Mrps23
0.297165503121674	Syt6
0.297172410547555	Slc38a9
0.297224402502608	Pnlip
0.297292613774299	Tmem28
0.297295947115131	Olfr1426
0.297451036706462	Ttll12
0.297602161512449	Hint2
0.297655786825471	Defb14
0.297685687263057	Klhl31
0.297719187565866	Saa4
0.297776253349163	Olfr518
0.297838398767547	Gpr87
0.298026275116668	Fibp
0.298045107861174	Hnf1b
0.298336452527582	Nxt2
0.298383358508499	Dmd
0.298398911265058	S100a9
0.298454309974741	Olfr344
0.298556532090043	Gatsl2
0.298565646619307	Olfr875
0.298581328411346	Tex36
0.298725151434327	Sfrp2
0.298771497732302	Rangap1
0.298918338901199	Sh3rf2
0.298990952676171	Srpx
0.298991448421584	Mtor
0.299023972115432	Gm4763
0.299061626370332	Olfr441
0.299167127111554	Slc4a2
0.299196908193553	Zic5
0.299285244530369	Il17rc
0.299388436545393	Vmn1r27
0.299402045848714	Sema4f
0.29940855053711	Myl2
0.299443206681469	Cxxc4
0.299455138057477	Olfr374
0.299648361548372	Vmn1r72
0.299798040296027	Tcf25
0.299868129431021	Tdgf1
0.299868218107489	Zfp367
0.299947950338082	Gnat1
0.300083222261537	Ermn
0.30013324787297	D1Pas1
0.300162071095647	Sprr2f
0.300351046222538	Mrps12
0.300369417544228	Dennd2a
0.300578408105557	Dimt1
