#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAS10	GeneSymbols
0.845430039003624	Cgrrf1
0.84547102391479	Vil1
0.845475172791165	Hmbox1
0.84548541944632	Nacc2
0.845587898867253	Tff3
0.845618345264151	Hs3st1
0.845764657898462	a
0.845786837659717	Il4
0.84580433849553	Klhl20
0.845867268805651	Ptgr2
0.845868611817728	Fgf12
0.845998436434358	Ano10
0.846039866077251	Inhbe
0.846051570921438	Shmt1
0.846103651265766	D030025P21Rik
0.846121414706784	Surf2
0.84613593325157	Vps53
0.846159295217387	Klhl42
0.846201498364021	Dagla
0.846277454795562	Ptn
0.846316524521164	Golga1
0.846377751680328	Zfp36l2
0.846400520483178	Proc
0.846571148811247	Cyb5rl
0.846578771568919	Krtap19-3
0.846629489145708	Traf3ip2
0.846752283102664	Pigb
0.84677151575313	Ccdc174
0.846818815660527	Olfr293
0.846864072027233	Spc25
0.846894752938665	Cyp4f15
0.846903638411898	Hoxc8
0.846971498513646	Defb10
0.847041382235606	Oxgr1
0.847052753090797	Fam161a
0.847081492691148	Gc
0.847210819063829	Cep112
0.84721514878226	Nradd
0.847232693345137	Phc1
0.847265602811946	Dnajb13
0.847267105980113	Gas8
0.847308787653587	l7Rn6
0.847362292060264	Olfr845
0.847474221878384	Tsen54
0.847482447917141	Pigc
0.847527871773297	Aire
0.847532118302098	Olfr891
0.84755707097559	Pcdhb1
0.847578825459207	Olfr196
0.847615254868641	Tmed1
0.847744272858318	Acox2
0.847898267369198	BC029214
0.847924091295535	Mzb1
0.847934399387227	Gabpb2
0.848100046080939	Cnn3
0.848110449700661	Olfr705
0.848134303740566	Alx4
0.848197082453534	Ddi2
0.848241159251048	Ccdc71
0.848301964471609	Rnf214
0.848353612905896	L1cam
0.848354958381261	Ccr2
0.8484652451919	Sncg
0.848496038304361	Igsf5
0.848684359908899	Adgrg1
0.848696155082948	4930563D23Rik
0.848763789503001	Hmx1
0.848781097192517	Sntb1
0.848806138630118	Nfkbia
0.848817710288091	Ncam1
0.848838514143309	Fam222b
0.848872149258562	Krtap4-2
0.848959845629999	Pxn
0.848968541690495	Prnp
0.849013110459383	Ccdc124
0.849022009762328	Gabrd
0.849075043440365	Ano7
0.849150178802412	Acin1
0.849200755179865	Adgrf3
0.849215800021901	Hes2
0.849224566478837	Dctn5
0.84923204985657	Calb2
0.849238465245751	Glod4
0.849252936227731	Csf2
0.849326963313063	Atp6v0e2
0.849511001707646	Coa7
0.849558025462913	Ckb
0.849837483675645	Hoxb1
0.849856258131495	Ccdc121
0.849888383958395	4921530L21Rik
0.849917677826411	Slc36a2
0.849936244198812	Il1r2
0.850017408357489	Fndc5
0.850043776413862	Abhd11
0.850083658126192	Exoc3l4
0.850147563852581	4930402H24Rik
0.850148910344555	Mylk2
0.850329979509771	Nop56
0.850333018254822	Zic1
0.850513305604451	C8a
0.850626435598272	Cirh1a
0.850637343896389	Cox7a1
0.850700479856044	Cachd1
0.850710840271893	P3h4
0.850851263783731	Aox3
0.850855591789623	BC026585
0.850969226301877	Olfr878
0.851041522839397	Olfr568
0.851170369328458	Ptcra
0.851203483977496	Smn1
0.851255237109666	Ccm2l
0.851265073905922	Syt9
0.851345902505803	Inpp1
0.851376364277202	Tmem237
0.851424497128098	Commd1
0.8514251306253	Hal
0.851448673973126	Gabra1
0.851468653991608	Mrpl23
0.851561275659275	Sln
0.851571366258555	Asap3
0.851645803794615	Eif4e1b
0.851678877606257	Hmgxb3
0.851728891350221	Tas2r120
0.851788613747172	Flt4
0.851862525139307	Olfr954
0.85200374617456	Vangl1
0.852293284322013	Tex13
0.852296667100385	Abcf3
0.852301773569736	Exph5
0.852328693020751	Mobp
0.852359102661586	Olfr722
0.852371325051554	Fli1
0.852460149768295	Efcab3
0.852464371026575	Ces2b
0.852486525652122	Ccdc107
0.852559005110306	Pof1b
0.85265918433412	Rnf145
0.852660259114338	Tub
0.852715178386717	A730018C14Rik
0.852899808770125	Ccdc92
0.852904014270068	Clip1
0.85298698643416	Gdf2
0.853075464724974	Ndfip1
0.853104795079218	Ppapdc1b
0.853152171936185	6430548M08Rik
0.853291584409363	Lyrm1
0.853313310638779	Ninj1
0.853347786535797	Mcf2l
0.853421605409498	Krtap5-5
0.853533085937778	Wdr59
0.853547264918744	Larp4b
0.853637433697043	Ecm1
0.853664467120052	Cntnap1
0.853704661221891	Cdc42ep4
0.853722595269381	Daglb
0.853783440445544	Bola1
0.85378821189673	Cdca5
0.853850171929199	Thrb
0.853868306412697	Ssu2
0.85390649205729	F2r
0.853914686874272	Fbxo9
0.854019413114978	Mzt2
0.854067287502991	Zfp180
0.854083539206492	Itgb3
0.854272520620848	Abcd4
0.854366423651268	Slc1a3
0.854405029101511	Gp2
0.854479019322136	H2-Ab1
0.854581413677039	Aldoa
0.854797916190554	Olfr1437
0.854809881537427	Fgf20
0.854832928150589	Noa1
0.854853803121934	Phf11d
0.854862754417509	Wrn
0.854904537731308	Gm5420
0.855008348074273	Svs1
0.855156742649531	Rab11fip5
0.855263169471472	Dse
0.855281159691414	Kndc1
0.855322293658108	Tjap1
0.855356094257453	1700025F22Rik
0.855388946937879	Nccrp1
0.855420379291782	Ceacam13
0.855425956151336	Pcgf5
0.855453137216463	Cnot10
0.855460534520165	Gcsam
0.855461168850025	D17Wsu92e
0.855604547375902	Sp2
0.855684362490593	Tas2r105
0.855737614743617	Mmp15
0.855737697443802	Slc22a13b-ps
0.855760740463498	Olfr1484
0.855776664898973	Rps25
0.85582985758993	Scd1
0.856065562440839	Lad1
0.85609028046063	Galm
0.856168221101408	Dnase1l3
0.856397796406997	Tspan10
0.856416502443949	Esrrb
0.856459266206648	Dtna
0.856688855575256	Eqtn
0.856759016408028	1700084C01Rik
0.856787105902084	Dffb
0.856845058030807	Fsd1
0.856865744490474	Ugt2b38
0.856900585623313	AF529169
0.856938784069721	Zfp663
0.856968283475644	Ubl5
0.856999948783647	Pck2
0.857062756332231	Tacr1
0.857067089528442	Ap3m2
0.857114021554349	Fgl1
0.857152020864757	Dnajc5
0.85716861677979	Gm1322
0.857390407570286	Fbxo7
0.857466153163421	Nrn1l
0.857537459525708	Olfr622
0.857580498403947	Mast2
0.857618648443766	Cacfd1
0.857631481778739	Lcn4
0.857650028220969	Sel1l2
0.857653460146452	Glmn
0.85772901959936	Tshb
0.857785188089714	Cxcl17
0.857787478206094	Pdia4
0.857851155039585	Rac1
0.857929086544304	Cops3
0.858057275528082	Proz
0.858124141768412	Fbxw16
0.858155065893344	Aqp12
0.858228092897806	Spatc1
0.858282468887692	Olfr684
0.858438845217271	Olfr572
0.858446599449381	Dguok
0.858546449633084	Actn4
0.858591739500862	Rpp25l
0.858723504857927	Olfr324
0.858778097341048	Nbeal1
0.858779256308251	Tfap2b
0.858791990316327	Adgrg5
0.858839679747812	Thrsp
0.858842800497928	Tmprss11d
0.858861126362719	Plscr2
0.858919338996238	Pdcd1lg2
0.859071684025001	Pla2g15
0.859093846287564	Apol10b
0.859157841673742	Gprasp1
0.859246899603999	Zcchc17
0.859265472727567	Poln
0.859266929448472	Olfr1128
0.859268815647306	Bbx
0.859310312039392	Caskin2
0.859321053644917	1700123O20Rik
0.859337029465077	Slc16a7
0.859467403981833	Prlhr
0.859487782816365	Cyb561d2
0.859531813669987	Mars
0.859595660546201	Tmem140
0.859669986679911	Uckl1
0.859674233011931	Cytl1
0.859719721292131	Ctnna1
0.859798029150405	Slc4a9
0.860017533404585	Ssmem1
0.860054481648666	Tor1a
0.860194997466379	Lrrc15
0.86023470339048	Ndrg1
0.860291356418151	Samd5
0.860310071290693	Rad54b
0.860367757261188	Anxa2
0.860375145668157	Il17rc
0.860399857641425	Smim1
0.860428233109511	Rictor
0.860454336111741	Csgalnact2
0.860498199571753	Slc39a14
0.860500083865223	Nhlrc2
0.860516174323153	Cnot6l
0.860625753816744	Aktip
0.860633585435703	Sgpp2
0.860645297113671	Ryr1
0.860662345639289	Zfp870
0.860701668782771	Olfr639
0.860832084399641	Ccdc38
0.860921603671542	Cc2d1b
0.860963415289523	Cmtm3
0.860970845674133	Egfl8
0.861022071842516	Recql4
0.861206657249126	Dydc2
0.861232099739897	Spam1
0.861251892337796	Bok
0.861274560293672	C1qtnf9
0.861373134317669	Srrm4
0.861432526430741	Scgn
0.861468740674193	Hn1l
0.861509594276037	Fam73b
0.861514898044657	Car5b
0.861701090950142	Vtn
0.861768135454057	Dact1
0.861781039499915	Olfr348
0.861784611518502	Tmem220
0.861792651578826	Ctage5
0.861841263910909	Lrig3
0.861901251879422	Prox1
0.861961197168284	Tmem119
0.862004794188032	Gprc5b
0.862020063883977	Tgm2
0.86202638296663	Usp18
0.862034504410197	Olfr648
0.862043163605846	Tmc2
0.862140433954414	Ints3
0.862143575128801	Cox8a
0.862186443724439	Eif5a
0.862196577673947	Palm2
0.862274463787022	S100a16
0.862286865840676	Olfr222
0.862334675659534	2610528J11Rik
0.86246211731252	Lgals3bp
0.86247283941812	Umod
0.862597158097745	Eif3g
0.862606444848447	Ngf
0.862650469208296	Ilk
0.862837570030793	Nfkb1
0.863000484322184	Elmod2
0.863112458472449	Sntg2
0.863307515234629	Oaz2
0.863329146037994	H2-DMb1
0.863444831900687	Slc5a1
0.863460316339981	Tnfrsf19
0.863488885403945	Dsg1a
0.863502734294776	Dlx5
0.863529822208061	E2f6
0.863571581061652	Ryk
0.863694456900764	Olfr1427
0.863770542561183	Trappc4
0.863843942541739	Snrpg
0.864040747785982	Fam64a
0.864057925562951	Gbgt1
0.864065726659371	Caps2
0.864101339628807	Ntf3
0.86412137690405	Hmga2
0.86421020320046	Tsen34
0.864250732137015	Pld1
0.864254649519733	Ddit3
0.864262328493812	Ssr2
0.864282364598727	Olfr92
0.864379863003257	Irf3
0.864385307970744	Ube2c
0.864456793545915	Pipox
0.864487637431033	Cxcl16
0.864491018328897	Yars
0.864545475231193	Serpina6
0.864585943701584	Alas2
0.864821380485162	Zic4
0.86489125980748	Degs1
0.864946236852906	Cdh24
0.865031243394801	Epb4.1l3
0.865067640827659	Dnajb6
0.865124156294696	Krt15
0.86514016456874	Abhd3
0.86515424330315	Rps27a
0.86517758109038	Bcat2
0.865452537569371	Cln3
0.865496430905508	Tmem168
0.865741011149228	Nr2c2
0.86576958774158	Ephx1
0.865774512322821	Slc38a11
0.865792738135337	Olfr559
0.865909977881545	Gltpd2
0.866020537656055	Irx4
0.866125000839562	Rragd
0.866144329404363	S100a6
0.866196329509136	Fbxo2
0.866293266517042	Npas4
0.866314869255736	Pex10
0.866316079297858	Mst1
0.866531788891693	Tfap2d
0.866618041758026	Rnf186
0.86662624661736	Banf2
0.86674616772652	S100pbp
0.866789295402066	Upk3a
0.866832329516124	Pth2
0.866897329564243	Nsmce2
0.866925269891337	Vmn1r183
0.866935730286399	Spin2c
0.866946061150502	Mprip
0.867020356515699	Nat1
0.867033208581722	Cyb5d2
0.867050533552066	Npepps
0.86708218473953	Gzmk
0.867103516890892	Cd300lf
0.867108806750074	Fkrp
0.867123384008777	Pop5
0.867126575291542	Zfp871
0.867220128294941	Prcp
0.867336273541398	Ahrr
0.867364942460986	Ubxn2b
0.867457774852034	C8b
0.867487436090651	Olfr1135
0.867516008784513	Speer8-ps1
0.867538935074578	A430005L14Rik
0.867660025055808	Slc35b4
0.867698403240118	Il27ra
0.867791853600195	Sdsl
0.867824704948776	Fgf7
0.867837383749954	Slc25a47
0.867887751680605	Zkscan4
0.867897244999702	Sytl5
0.867914824327403	Pard3
0.867987683921464	Rarb
0.868100019342396	Clcc1
0.86813192492359	Rgs18
0.868166089786405	Otos
0.868184677360919	Lamtor4
0.868218491050572	Olfr872
0.868283827297214	Cd52
0.868460013798637	Irx2
0.868498909270534	Phf7
0.868515739010438	Barx2
0.86869404207985	Csrp2bp
0.868696857632704	Btbd17
0.868737458064647	Hnrnpc
0.868741579765477	Prr27
0.868835194265558	Itm2a
0.868911065745939	Calm1
0.868932916063564	Pcsk1
0.868942489083257	Scarb2
0.868948519961162	Nde1
0.869005466023704	Rtp1
0.869119070453324	Trib3
0.869141262654873	Sfpq
0.869351647524009	Entpd2
0.869352342190863	Olfr48
0.869355695339579	Fam83a
0.869423413764521	Nrd1
0.869475948862148	Stox2
0.86951279397492	Poteg
0.869572992947158	Arsa
0.869598646306353	Slmap
0.869639529857471	Arf1
0.86964425245558	Iigp1
0.869730374932052	Tomm7
0.869823298247755	Btbd3
0.869951920333023	Mug2
0.869957754165357	N6amt2
0.869973130715932	Amotl2
0.86997930227641	Eml3
0.870040133076721	Mtmr6
0.870105483219247	Rnf128
0.870197817221302	Gnat3
0.870234328236037	Mmgt2
0.870246259945089	Brpf1
0.870262430771938	Olfr788
0.870409348027847	Grm1
0.870451452950969	Jmjd4
0.870526866667097	Cyp2f2
0.870555556612386	Msn
0.870607477268113	Ick
0.870635923353036	Ces1e
0.870713821403898	BC030307
0.870799481507687	Leprot
0.870808827289025	Msrb1
0.870837491521847	Mdh2
0.870864594055092	Ap3s2
0.870898073833365	Wnt3
0.870908751123487	Lypd2
0.870927749697304	Pstpip1
0.870958293594414	Klhdc9
0.871021283417398	Nlrp2
0.871117655331357	Olfr998
0.871207609516868	Smg6
0.871271585155754	Tppp3
0.87146795756548	Mrpl10
0.871598265103816	Tmc8
0.87160963117667	Adcy2
0.871674431581449	Gfpt2
0.871692523445685	Ssbp1
0.871715405213315	Calr3
0.871742343843931	Etfb
0.871775886133334	Eif3d
0.871787145458787	Hook3
0.871881403780288	Atp5g2
0.871912775796445	Rbm39
0.871914335222757	Omp
0.872000094989599	Dpep1
0.872085600793579	Man2a2
0.872096122074098	Mepce
0.872135333420646	Ctsr
0.872183382707638	Acsm4
0.872208397889897	Fes
0.872332590049017	4933415F23Rik
0.872359391102992	Pold2
0.872404876759415	Cox6a2
0.872454506016641	Ndufv1
0.872463908249504	Vtcn1
0.872477038232992	Lix1
0.872739256729669	Snx18
0.872790904365784	4933400A11Rik
0.872810699239649	Olfr688
0.872942595547909	BC016548
0.872953329186004	Osbp2
0.872958317728581	Arf3
0.872974560694014	Chmp4c
0.872986059726195	Cyp4f14
0.873028258894358	Csf1
0.873052850368129	Fibp
0.873074427343431	Axin2
0.873156210860032	Gtf3c5
0.87323509803176	Slc17a6
0.873311128157024	Pop7
0.873370213637438	Trappc5
0.87341149954679	Rif1
0.873421742681276	Six5
0.873466491814529	Nmnat2
0.873492658764838	2610002J02Rik
0.873507915734723	Nutf2
0.873538337993429	Stk31
0.873574617361124	Olfr935
0.873782850340492	Kdelr2
0.873783218829516	Nadk
0.873929762383894	Ccdc148
0.874006853875758	Gm7073
0.874121256589252	Lhx3
0.874165252812877	Vipr2
0.874172115995072	Hoxb4
0.874245510914442	Agtr1a
0.874335545314973	Dbt
0.874355134853423	Scn2b
0.874387953266122	Eif4e2
0.874476065065401	Spock1
0.874509467735408	Fam126a
0.874653325118246	Plagl1
0.874655667865909	Ldb1
0.874780633898354	Olfr1416
0.874804832246595	Lin7b
0.87482841744913	Srm
0.874856863921135	Cdk11b
0.874919873015811	Polr3h
0.875043575633349	Src
0.875079469811214	Yipf1
0.87519546625883	Urah
0.875267888164667	Kif2b
0.875268663957381	Otub1
0.875285547596377	Jrk
0.875310748338801	Aebp2
0.875482138577866	Filip1l
0.875490635227606	Fam83f
0.875545785039302	2610524H06Rik
0.875591766591241	Rora
0.875603624819282	Cyp27a1
0.875618427330795	Mmp9
0.875702626249514	Leprotl1
0.875711684633086	Spdef
0.875766684243919	Sowaha
0.87577872798483	Olr1
0.87579876172545	Ewsr1
0.875856788457579	Lgals1
0.875870869248744	Pla1a
0.875878053916245	Vav3
0.876079982600774	Cpn1
0.876085441635764	Efnb3
0.876157896267699	Ret
0.876174608953376	Adh1
0.87628325710616	E130309D02Rik
0.876348855829379	Cpa1
0.876358329838677	Gucy2g
0.876373107008731	Cct3
0.876405832444939	Doxl2
0.876412919497991	Yif1a
0.876423322869826	Adamts19
0.876556263522749	Fbln5
0.876567272175623	Psmc3
0.876782781430619	Plbd1
0.876837027182943	Fam19a4
0.876845045334691	Mip
0.876944242142267	Vgll4
0.876979651035186	Abca2
0.877017046610809	Ptprn
0.877128182928882	Stk32a
0.877291289560467	Fastkd2
0.877373987668874	Fah
0.877524805066482	Samd4
0.877551035503808	Sprr2d
0.877557897416801	Pygo2
0.87761839264257	Olfr1106
0.877680236445955	Stx19
0.877701925784577	Ptgds
0.877785154627228	1700019L03Rik
0.877923121684977	Sh3bp5
0.877930884049563	Psmd10
0.878041794129604	Prosc
0.878060235462554	Cry2
0.878075312520814	Dcun1d3
0.87809792193869	Pitx2
0.878129265111536	Sftpa1
0.878131504934913	Arhgap12
0.878134710961286	Frat1
0.878169730410025	Ppfibp2
0.878307460557958	Lrp8
0.878413802597851	Cnnm2
0.878487365052572	Pde6d
0.878557821968538	Gast
0.878833890867307	Cdh5
0.878963992353278	Slc35e1
0.878980800974947	Ccdc58
0.879404830599437	Adora2b
0.879526044305156	Fyn
0.879540735400257	Tmprss11b
0.879579033091881	Dad1
0.879594850086721	Nup107
0.879729357492962	Elof1
0.879735278851729	Cep290
0.87982031759425	Tmem151b
0.879830156204077	Lyrm5
0.879860996541739	AU021092
0.879889689915204	Slfn2
0.879929394515017	Sdad1
0.879936564309601	Gp1ba
0.879954359038094	Itgb1
0.88003779493866	Zfp622
0.88015865624865	Vmn1r194
0.880202212245493	Actrt3
0.880288760518442	Serpinb5
0.88033466189111	Pomp
0.880344605247597	Ddx26b
0.880374892376329	Atpif1
0.880415426946582	Mterf4
0.880450208535913	H2-M1
0.880494892654567	Zfp385c
0.880566025763684	Olfr860
0.880671649835661	Zic2
0.880689386175953	Glra4
0.880741653348312	Slx4ip
0.880778356072878	Ift88
0.88082652071574	Myl12a
0.880870782902894	Mkx
0.880924495851269	Olfr1024
0.880934395186751	Smco3
0.880961665495492	Apmap
0.881001707550649	Parl
0.88106911703036	Rnf133
0.881076763857095	Tinagl1
0.881180549845816	Hepacam2
0.881216646593566	Il2rg
0.881219759221557	Pcdhga5
0.881269261806015	Mrpl12
0.881350756445265	Gja6
0.881395277359038	Zfp275
0.881407749626621	Ifi44l
0.881520048907698	Cxcr5
0.881537853620601	Hapln4
0.881539200460796	Gimap3
0.881735786992587	Synj2bp
0.881745144609179	Ncbp2
0.881751095700598	Reg2
0.881836100970945	Ap1g2
0.881846895703659	Cd79b
0.88189738776499	Igflr1
0.881944411417413	Cnn2
0.882010915785178	Uqcrh
0.882020791117582	Prkcdbp
0.882030087784716	Rab31
0.882385432054865	Batf3
0.88245096852611	Olfr461
0.882509575605967	Nme6
0.882510476551303	Serf2
0.882595843490927	Tacc3
0.882602711032047	Cd63
0.882619446776114	Cpne9
0.882634079038469	Hr
0.882642064244646	Ece2
0.882737856963608	Folr2
0.882745853170078	R74862
0.882799263572055	Cd9
0.88288378539539	Olfr885
0.882902750369203	Cacng4
0.88292193702679	Dsg2
0.882993968576	P2ry1
0.88302489441347	Cdh17
0.883232833842377	Cyp2d22
0.883252643292753	Bmp4
0.883302338161087	E030002O03Rik
0.883327493462562	Wdr53
0.883418795924292	Zfp710
0.883448982135741	Dusp11
0.88363661732769	Nr5a2
0.883660725774508	Nr1h5
0.883675910525304	Zfat
0.883719108036249	Icmt
0.883764265135015	Numa1
0.88376492447762	Yap1
0.8837811894444	Mlkl
0.883904786398109	Prl8a1
0.883910306646931	Vmn1r66
0.883978788768021	Fam180a
0.884008938030507	Wscd2
0.884010065082064	Chrna3
0.884045245974024	Lamc3
0.884175455483558	Rasl12
0.884350924839072	BB014433
0.88437681786565	Ntsr2
0.884395655419331	Cyb5r2
0.884418204903191	Tdrd7
0.884435862957518	Stat3
0.884436401834148	Gm1631
0.884445235475454	Olfr895
0.884450305659244	E2f2
0.884467794494159	Slc12a8
0.884511697578851	Cdkn2d
0.884521338989927	Golga2
0.884580515172947	Parva
0.884618131913845	Stx18
0.884646541462712	Commd6
0.884671874942486	Hspb6
0.884698462936731	Ifi30
0.884850713418822	Nsun5
0.884858236154377	Pogz
0.884872551088557	Tef
0.884933948773542	Mesdc2
0.884973759458934	Ffar3
0.88509564583206	Oas1f
0.885386194950261	Zfhx3
0.885449525029049	Wfdc5
0.885578773580956	Gpnmb
0.88560180630076	Clgn
0.885616363926392	Rab32
0.885631109949257	Fmo1
0.885692131317867	Smg8
0.885910529417257	Ccr1l1
0.885992911512527	Olfr270
0.885996684726901	Cyp27b1
0.886061256257577	Gla
0.886102074552594	Olfr1290
0.886117045865978	Tmem128
0.886142509914395	St3gal3
0.886181655643408	Jagn1
0.886192707624967	Frg1
0.886228263245177	Ces1d
0.886260795632786	Pdha2
0.886273571845105	BC021785
0.886286944887875	Zscan12
0.886369071976076	Tlcd1
0.886520108729983	Tacc2
0.886539476458537	Slc28a2
0.886675252597467	Ptpn6
0.886686546481663	Ablim3
0.88670122280973	Cdc42
0.886702641637523	Trip6
0.886753568946294	Dennd4c
0.886938804963298	Olfr350
0.886989571989371	Epc1
0.887044806711492	Fam195a
0.887068338106513	Tmem201
0.887151746912062	Rbm44
0.887167846999241	Tmed3
0.887175034773381	Vmn1r233
0.887216544596771	Prr5
0.887225592670498	Pacsin3
0.887231244931519	Ndufa3
0.887265461852144	Trim45
0.887272971494416	Caml
0.887281487690741	Fancc
0.887308714930161	Brwd3
0.887382990613694	Olfr1120
0.887407875539139	Dpagt1
0.887516781048252	Rbm8a
0.887575255601212	Gpr173
0.887577841392592	Afap1
0.887585715384949	Olfr527
0.887709345319223	Abhd14b
0.887749620762545	Atg13
0.887753428845389	Gpr180
0.887837349217954	Ccdc28b
0.887929719668321	Tram2
0.887951703831396	Lpo
0.887973828781236	Tubgcp3
0.888076912911493	Resp18
0.888108507318096	Mrpl17
0.888122470445115	Urm1
0.888122788272141	Car3
0.888189843859343	Omd
0.888235256027748	Snrnp48
0.888289578869586	Prkd2
0.888294019530699	Ptpn20
0.888324575191946	S100a5
0.888477134569412	Gfer
0.888481145068256	Sost
0.888543115321298	Txndc9
0.888552507686909	2810004N23Rik
0.88859527930041	Parp2
0.88880935074604	Ahsg
0.888818791453868	Utp14b
0.888837348864126	Tmem86a
0.888865101866366	Serpinb6a
0.888875765053658	Spag7
0.888889467581395	Zfp846
0.888997988191979	Zfp711
0.889044775847466	Gse1
0.889060392782095	Bach1
0.889089637468495	Pik3r1
0.889206232204612	Otol1
0.889239205684255	En2
0.889246646934617	Nr4a3
0.889279069412598	Pmm1
0.889280561515823	Fkbp9
0.889290609133509	Styxl1
0.88929307290883	Ppnr
0.889423292354169	Clstn2
0.889459233041513	Sgms1
0.889478308917407	Sdc4
0.88950462058899	Mgat1
0.889512528600754	Mknk1
0.889869149036198	Maob
0.889949454692888	Fzd4
0.889958108503756	Fv1
0.890170137561259	Efhd1
0.890244972853905	Nek8
0.890250180408426	Fmo9
0.890254551716239	Med13
0.890286308547233	Med20
0.890316012616376	Ccdc18
0.890375625071284	Olfr1322
0.890440526256582	Mcam
0.890503032603979	Tmem9
0.890508927646266	Stat1
0.890695611626724	Ciita
0.890802536145431	Sbno2
0.890822827367343	Dok7
0.890829975647763	Pggt1b
0.890848392520385	Creb3l2
0.891037436434928	Chchd6
0.891084573634683	Vdac1
