#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_het_TPM	GeneSymbols
0.0470311668735003	Adck2
0.0471220335516886	Pacs1
0.0471538024769896	Mkx
0.0473484461648933	Crebrf
0.0473597163858136	Abhd6
0.0474006290665782	Asb2
0.0474245203294493	Pcyt1a
0.0474561360715118	Olfr394
0.0474583562299818	Phf8
0.0476320605627376	Nthl1
0.047800081096441	Olfr1298
0.0478278349469296	Olfr93
0.0478476038438863	Olfr556
0.0478995343076283	Trpm4
0.0479072062482411	Trove2
0.0479565861496259	Als2cr11
0.0480151513775673	Ifitm6
0.0480321705747711	Elovl4
0.048034770452195	Dcbld2
0.0480539703919824	Nav2
0.0480624235754774	Chrna4
0.0480665863610788	Pin1rt1
0.0480986531160299	Anapc13
0.0481509694646155	Timeless
0.0482188547009774	Fbxo45
0.0482437011681211	Degs1
0.0483236638723134	Akr1c18
0.0483851008825687	Dsel
0.0484178731966963	Cdc45
0.0484471292157527	Vcpip1
0.0485050341253205	Tmem127
0.048512026773412	Gfod1
0.0486012983734757	Ranbp1
0.0486571316008785	Pvr
0.0486709501519287	Mars
0.0486725861617687	Nanos3
0.0487453484003998	Sept3
0.0487574038271673	Btnl9
0.0487612777970424	Siglecf
0.0488401944895115	Pyurf
0.0489414771949675	Atcay
0.0490831171753143	Atp6v1g1
0.0491804900265006	Hmx2
0.049271928737786	Pcgf5
0.0492900782909997	Rpl13a
0.0492911988466609	Eif3k
0.0493241334520476	Scarb2
0.0494397933435771	Mrap
0.0494431289515594	Kcnk12
0.0494895985312358	Vapb
0.0495511572653314	Nefm
0.0496114553938596	Kctd9
0.0496919979893741	Neurog2
0.0498786567795885	B230118H07Rik
0.0498852758391308	Ankrd9
0.0500750468557551	Olfr911-ps1
0.0500912685407936	Olfr178
0.0501055812272753	A530099J19Rik
0.050165750982861	Mgat5
0.0503614138830047	Olfr1022
0.0504161375406692	Zfat
0.0504839414826534	Olfr835
0.05049691506928	Opa3
0.050497556346424	Frat1
0.0505337202847924	Atp6v1e1
0.0506530275013049	Olfr382
0.0506739659551072	Crb3
0.0507531713211698	Clec4e
0.0507983835477852	Pax1
0.0508423384719013	Gnat1
0.0508720120146802	Olfr1361
0.0508758020344495	Cyp39a1
0.0509710387753456	Cdkn2a
0.0510226137461212	Srr
0.0511432912938872	Bcl2l14
0.0511482346511024	Krt26
0.0511524665839079	Prpf40b
0.0512546721129301	Zbtb22
0.0513689534039446	Fndc3c1
0.0513794446001565	Cdkn1a
0.0515979761916418	Olfr985
0.0518013530636036	Mien1
0.0518273681743074	St3gal4
0.051929817909168	Olfr670
0.0519595415245417	Hoxd8
0.0519912663828882	Nts
0.052071937601552	Csrp2bp
0.0521382278483611	Adam19
0.0522748914381302	Krt76
0.0522925141889512	Bmp2
0.0523554553102529	Rassf1
0.0523997637068953	Aars
0.0524322192142393	Clec4a4
0.0524738574540336	E2f7
0.0525250390109968	Oaf
0.0527167202863934	Hapln3
0.0528103605022739	Tcam1
0.0528962025081544	Arfip2
0.0529373636580761	Ccdc13
0.0531327888686644	S100a6
0.0531883870161558	Osbpl3
0.0532467220301926	Adam28
0.0532496214621965	Fbxw2
0.0532648384671333	Gm11437
0.0532888385022023	Arnt
0.0534904990622598	Tcf23
0.0535458254779599	Chad
0.053810323681048	Olfr1089
0.0538672959392187	Rcsd1
0.0539911103790374	Gng11
0.0540634774919048	Hist1h3g
0.0540878546093819	Olfr31
0.0540996458659065	Per1
0.0541199079000567	Cox6a2
0.0541405099039749	Olfr1501
0.0541914793728527	Ripk3
0.0542608135631272	Spty2d1
0.0542628056987973	Kcna10
0.0543393861277657	Bmp2k
0.0544750938444797	Phyh
0.0545502953633193	Olfr293
0.0545714117860417	Ceacam12
0.0546665912468057	Rassf3
0.0547231597644902	Fhdc1
0.0547719794297423	Cenpq
0.054803499649323	4930519F16Rik
0.0548147456317701	Letm1
0.0548628187118775	AI661453
0.054916538173242	Kcnj2
0.0550247151522802	Adamts19
0.0550443463748517	Map1lc3b
0.0550610807101349	Tmprss11f
0.0551539489088151	Ddit4l
0.055209042826961	Plcb4
0.0553029437620562	Reep5
0.0553668402451848	Cndp2
0.0553946934456377	Pdcl3
0.0554854497747309	Trnp1
0.0555725283763671	Aqr
0.0558243780364275	Dedd
0.056002418010436	Dclre1b
0.0560230414735348	Parva
0.0560669506965362	Fndc8
0.0560835414328733	Enkd1
0.0562225740678593	Apbb3
0.0562672209853515	Olfr828
0.0562812177424192	Nudt22
0.0562861302778052	Zfp296
0.0563925722014166	Reg3d
0.0564043122206611	Acot11
0.0564769493548525	Tmem41a
0.0566135918490338	Olfr992
0.0566474404888614	Vsig2
0.0566805290996319	Gnrhr
0.0567656540429961	Vmn1r194
0.0568453170293535	Vasp
0.0569266793579026	Pdcd10
0.0570713917725928	Kcnh5
0.0571291851223011	Twistnb
0.0571323606198939	Coa7
0.0572541524063415	Dnajb6
0.05729891551137	Cpa1
0.0573357132324029	4930548H24Rik
0.0574130944904908	Habp4
0.0574174043242801	Serf1
0.0575589697539292	Sgcz
0.0576586595101978	Pard6a
0.0576833018232696	Tmem128
0.0577927647437539	Ebp
0.0578767738567112	1700067K01Rik
0.0579998005867435	Slc17a6
0.0582017246624849	Itgb3
0.0584929514976411	Ltc4s
0.0586100956133973	Pdcd1lg2
0.0586201569102771	Sertad1
0.0587229328207808	AU021092
0.0587299714266994	Slc7a10
0.0589437785254372	Sdhc
0.0589658338710315	Clec3b
0.0590161082603925	Krt5
0.0591970072676433	Bcl9
0.0593332224419756	Tcof1
0.0593551952802617	Coa4
0.0595032428080947	Cyb5rl
0.0595220198559099	Olfr348
0.0595358459200774	Tmem204
0.0596968015756234	Uprt
0.0597982142453247	Olfr1289
0.0598589695753721	Cnksr3
0.059911319396203	Smc5
0.0600403575026336	Cd300lf
0.0601715079299419	Dennd1b
0.0602523147956291	Trim44
0.0604186536933174	Selk
0.0604221137972319	Ets1
0.0604624694087425	Procr
0.0606062176626032	Ghdc
0.0606401176046426	Cgrrf1
0.0606620484570986	Nfil3
0.0607384606176895	Mgst3
0.0607553276966105	Olfr876
0.0607748610046567	Fam173b
0.0608611157870219	Coro1c
0.0610505052641322	Kcng4
0.0610794676450072	Ptf1a
0.0611480211960971	Ltb
0.0611978564488209	Capn1
0.0612798367508548	Il1b
0.061299388717432	Atox1
0.0614882434239465	Cactin
0.0615808111632716	Nfatc3
0.0615809940123895	Zfp710
0.0616603290975334	6330408A02Rik
0.0617097613959534	Vmn1r30
0.0617127066118723	Ublcp1
0.06186853575686	Cdc26
0.0618721776890849	Prickle3
0.0618966778188757	Grk1
0.0618967813824444	Pon2
0.0620300795003668	Gfpt1
0.0620491944858805	Rgs4
0.0621051027245631	Fgl1
0.0621270321876895	Xpnpep3
0.0621727738063119	Gpr153
0.0623621008399675	Noxred1
0.0624937352741711	Bcap31
0.0625494886305362	Blk
0.0625950455491344	Rbm44
0.0626116662307366	Zfr
0.0626797255915365	Slc27a3
0.0629217779282743	Os9
0.0630363906884759	Cdh6
0.0630769404752799	Ict1
0.063079640366709	Olfr1102
0.063119755145185	Cacna1g
0.0631227259676696	Tcl1b4
0.063242918477273	Mul1
0.0632949193082797	Fam124b
0.0633718188948798	Kcnh2
0.0634040600393098	Adamts4
0.0634377186802722	Xkr9
0.0634685867327002	Pramef12
0.063611159412927	Zfp410
0.063638634012683	Atp5j
0.0636706232579007	Ttll5
0.0637400561121278	Kcnj8
0.0637979621729966	Ttc37
0.0638030265668471	Poldip2
0.0638547355190484	Scp2
0.0639821068800034	Pura
0.064078907136452	Serinc2
0.064239551550899	Mtg1
0.0642537071423734	Cyp27b1
0.0643031436863251	Fam49b
0.0643035455829165	Cux2
0.0643601736841141	Ppm1j
0.0644313015125007	Pdlim1
0.0644391618854209	Ccdc184
0.0644684260511832	Erich5
0.0644792211768339	Retn
0.0646171220640675	Bhlhe40
0.0647142133849088	Med20
0.0648173378318907	Cypt2
0.0648364102066294	Tec
0.0649296090730396	Igfbp4
0.0649428133337445	Olfr711
0.0650162087196345	Prr27
0.0650521287867827	Vmn1r222
0.0652131114510043	Smap2
0.0652764818848203	Rbm25
0.065394339056068	Ezr
0.0654244204769025	Dnajb7
0.0656329593247147	Zfp526
0.0657770779468559	Ahsa1
0.0658325919712202	Lce1a1
0.0658985954153779	Maml3
0.0660227922965495	Npnt
0.0660335361098806	Ccl17
0.0660348229964942	Gm597
0.0660441871969034	Stab2
0.0660779790336041	Defb40
0.0661040964798911	Mrm1
0.0662208998147232	Ccdc136
0.0663783408720515	Cutal
0.0664467349203817	Mettl4
0.06647945549408	Olfr1189
0.0664866698728276	Zfp809
0.0665742202735933	Irs2
0.0666594479171647	Ctso
0.0666813783712788	Fam110c
0.0667501782328317	Picalm
0.066844780775768	Acp1
0.0668793416736644	Ccdc117
0.0670033571128466	Enam
0.0670553424545926	Olfr1396
0.0670679807995573	Egr4
0.0670890932110006	Spint4
0.0672354612253175	Map3k2
0.0672371740755876	Tas2r118
0.0672673292250322	Scx
0.0672967593995499	Acer3
0.0673566154999565	Ndufb10
0.0674740354177981	Gbp5
0.0675684597731328	Cplx1
0.0675744295374231	Dok3
0.067580567920623	Ctsb
0.0675834064596362	Rps6ka1
0.0675909695864694	Plin5
0.0676595217859399	Rbm8a
0.0677440077421467	Olfr211
0.0677622569284161	Gm5142
0.0679283831629331	Alg6
0.0679406391507202	C130026I21Rik
0.0681973909713131	Sfrp5
0.0683353517466833	Klf17
0.0683807801885642	Ccdc54
0.0684027509273743	Abca12
0.0685945614104219	Omp
0.068615564907256	Oplah
0.0686196593057527	Cyp2s1
0.0686641895822007	Olfr1385
0.0688249872921716	Cdc42ep2
0.0688536847084659	Cd209c
0.0689868053961614	Cog2
0.0691052370744214	Cyp2c55
0.0691546088654155	Ush2a
0.069240106504049	Gpr149
0.0693511280235254	Krtap26-1
0.0694041603308348	Ints12
0.0695264939643258	Hsd3b2
0.0695333892904986	1110032A03Rik
0.0695351919030937	Rpap3
0.0696062870980004	Sprr2d
0.0696422675757298	Foxn3
0.0696566542358047	Atp5h
0.069816250257145	Acrv1
0.0698548500944463	Ubl7
0.0699259196995999	Zfp385c
0.070142081514929	Jph2
0.0702412111205428	Emb
0.0702701211951928	Lpar2
0.0703567456660446	Rnf166
0.070385144643324	Med13l
0.0706490517347697	Tob2
0.0706879223344457	Nsfl1c
0.0708498088256463	Slc37a2
0.071134758757128	Tgfbr3
0.0711776207629688	Echdc3
0.0712256217137283	Asb10
0.0712266238599288	Fam120b
0.0712349026829595	Cdt1
0.0712548258104107	Hibadh
0.0712940984872704	Pcbd1
0.0714431445555596	D3Ertd751e
0.0714981925735858	Extl2
0.0715382089516424	Lmod2
0.0715464026151484	4921530L21Rik
0.071547496339261	Adam33
0.0715935077509558	Cmpk2
0.0717030861052096	4430402I18Rik
0.0717512726648434	Vta1
0.071775130002514	Nrn1l
0.0717847246448019	Antxr1
0.0717847753042152	Ppap2c
0.0718537949044666	Isoc2b
0.0719190633560536	Hrg
0.0720029390902002	C1qtnf1
0.0720044905134934	Spata22
0.072018287465638	Gstt2
0.0721560151020268	Fkbp4
0.0722221053470525	Sbds
0.0724067507786273	Slc15a4
0.0724297381918424	G6b
0.072457286911335	Tomm70a
0.0724898274331348	Spcs3
0.0725364097167175	Shisa4
0.0725467742140104	Ppp1r2-ps9
0.0725753416607924	Hist1h1a
0.0726020399955839	1700008I05Rik
0.0726411838175671	Osbpl2
0.0726532280056073	Cnih4
0.0726839226409652	Cer1
0.0727102590928709	Gm4827
0.0727105108621763	Lrrc4
0.0727384211273383	Casp14
0.0727397296042284	Olfr1320
0.0727939139384148	Esco1
0.0728164632192204	Ift43
0.0729594915294533	Tcp11
0.0731746711750787	Cryaa
0.0732358731030891	Cd164
0.0732539730827598	Zfp663
0.0733301273442125	Impa2
0.073344397863768	Mre11a
0.0734007408824514	Nr2e1
0.0734311392376741	Igsf9b
0.0736173099306247	Syngr2
0.0736273780295682	Slc4a11
0.0736469611103424	Dbh
0.0736474222608854	Cyp2u1
0.0736638651382037	Hpn
0.0737347117688595	Tbx21
0.0737452691767963	Zfp637
0.0738337833669174	Il12rb2
0.0738951305197029	Ccdc107
0.0739662878687095	Myt1l
0.074056083513721	Il2ra
0.0741212933323164	Fam64a
0.0741532770736547	Gfra2
0.0741937097591829	Pou3f4
0.0742271047386199	Crxos
0.0743935186351791	Lin52
0.0744042467722875	4930503B20Rik
0.0744305602897377	Ccdc70
0.0744473447276952	Chka
0.0744634124646772	Fuom
0.0744690197064914	Flywch2
0.0746454912834847	Med26
0.0747272489498088	Olfr1496
0.074783831356403	Cryab
0.0748666046133473	Hist1h4d
0.0749834523506314	Ercc5
0.0750064906407606	Rln3
0.0750125337281176	Zfp868
0.0750196430071613	Bag1
0.0751804730043546	H1f0
0.0752511621039239	Gcnt7
0.0753404370154022	Lama2
0.0755078322895962	Aldh3a1
0.0757718544953026	Cpa4
0.0758569563874802	Zfp768
0.0758773231886558	Rps6kb1
0.075926324869168	Slfn5
0.0759333209043471	Kcnn1
0.0759718058511732	Slc17a9
0.0759867421997755	Ly6g5c
0.0760627268903234	Slc35f3
0.0761024642528856	Fastkd5
0.0761244677825979	Akt1
0.0761829189534119	Rufy3
0.0761975226451526	Aqp12
0.0762458104069006	Trim8
0.0763286506554579	Hmmr
0.0763580751280458	Ccr7
0.0764129908713271	Dapk2
0.0767350632682828	Rbms1
0.0767986896479803	Tmem65
0.0768242872404484	Lss
0.0768968990023307	Hspb6
0.0769705600796204	Ralgps1
0.0769862628063682	Lrg1
0.0770835354391795	Sp9
0.0771888053018786	Aph1b
0.0772091664552848	Prim2
0.0773762728789819	Glmp
0.0773963353838499	Lhcgr
0.0774260095301653	Kcnb1
0.0774811972337447	Ube2k
0.0775446677177585	Stard4
0.0775861103737695	Olfr874
0.077598156328294	Ptprh
0.0776691059203468	Arl4d
0.077768497838348	Sost
0.0778583682824842	Asf1b
0.0778924113252544	Armc6
0.0779248609699836	Mmp19
0.078065846776326	Vps28
0.0780891405385266	C1galt1c1
0.0781023881659455	Dpcr1
0.0781113321347602	Cd7
0.0781582394989452	Pet2
0.0781715736673225	Tbx6
0.0781938880513611	Gabrb2
0.0783326564741553	Ttc39a
0.0784069202035393	Smg9
0.0784359061546772	Rinl
0.0787724386476865	Atg101
0.0790501260539516	Sec1
0.0790692432538323	Lax1
0.07908551292308	Olfr222
0.0791820097737946	Arl5b
0.0792229133040581	Olfr1312
0.0793199366042746	Icam2
0.0793444847260907	Hbq1a
0.079543225476003	Defb47
0.0796134745039847	Sh3tc2
0.0796149530081461	Fbxo7
0.0796964473993049	Mcoln2
0.0797597380076911	Zfp106
0.0798367008089787	Cluh
0.0798412229637428	Mt2
0.0798488655866267	Fam214b
0.0798881800814603	Arl5a
0.0800218646167004	Calcr
0.0800843739166579	Gas6
0.0801269424306068	Zfp560
0.0801346690933947	Cenpb
0.080205977926522	Plekhf1
0.0802568806540613	Pim3
0.0803204067359343	Olfr1120
0.0804038211467665	Mybl2
0.0804633332288478	Sept10
0.0805149094693772	Mafk
0.0806102373482	Tmem42
0.0807300192445663	Olfr76
0.0807325591440702	Snrnp25
0.0808429416804314	Mtmr4
0.0810157427437145	Rtp1
0.0810306012102271	Hoxa10
0.0810345994914558	Agtrap
0.0810759347875288	Cdkn2d
0.0811088699174179	Taf12
0.0811404976334991	Zmiz1
0.0811670004933746	Ccdc109b
0.0811994380234418	Rad51d
0.0812435042426196	Sohlh1
0.0812625623028882	Ctsz
0.0813089927131974	Scn4b
0.0813560040913056	Nup62
0.0816329337518193	Ewsr1
0.0816816668047144	Vmn2r89
0.0817268777050633	Sdhaf4
0.0817454850929016	Cxcl1
0.0818300134774318	Eqtn
0.0819214023325678	Emc4
0.0819627084212456	Smg5
0.0819865798398805	Gmnc
0.0820085848353241	Olfr843
0.0820403403163866	Gbp2b
0.0820546321613596	Tnr
0.0820839855721237	Wdr95
0.0821300362218542	Chpf
0.0821314095181115	Cyp2j6
0.0821966689468142	Ccrl2
0.0823016943108268	Cwc25
0.0823484655395013	Tjap1
0.0823823546650932	BC005624
0.0825002422096461	Rassf7
0.0825076953803562	Smad4
0.0825706340737263	Abtb1
0.0826439740523609	Atg4c
0.0826985358075959	Inhbe
0.0827341559348295	Olfr878
0.0827408454173958	Zfp592
0.0828440867492938	Mybpc2
0.0829344253377866	Ankrd2
0.0829814997159438	Spaca7
0.0830307821027968	Mos
0.083057433231804	Rbm3
0.0830694779131117	Krt36
0.0830902631333555	Hsph1
0.0831055761970634	Ckmt1
0.0831375745838214	Osbpl5
0.0831599227473611	Ms4a6c
0.0832358483757279	Sh3bp5l
0.0833263352606805	Snrpd3
0.0833604869030136	Htr5a
0.0834030595341492	Ash2l
0.0834035545515362	Pla2g4d
0.0834144566195127	Fgf20
0.0834836780846262	Cetn1
0.083627113709836	Hba-x
0.0836277888994097	Spsb1
0.0836711070157915	Vdac2
0.0837640486353521	Vmn1r226
0.083816266420047	Zscan30
0.0839046415595208	Cd34
0.0839372082468531	Pgap2
0.0839596621856705	Grid2ip
0.0840258058050276	Dcaf8
0.0840341423059537	Brs3
0.0840843761074982	Usp26
0.0840978251669692	Guca1a
0.0841136760531275	Myo1g
0.084183408007927	Endou
0.084203854199795	Sec11a
0.08420560798999	Phf1
0.0842256907123366	Tmem8c
0.0842257315392267	Lsg1
0.0842848512692631	Dtx2
0.0843314222500608	Proca1
0.0844094448460667	Afm
0.0844976984759427	Mea1
0.0845164541061737	Slamf7
0.0845477504544695	Bud31
0.0845954874468989	Adgrg1
0.0846665414635465	Csnka2ip
0.0846765496260602	Slc22a2
0.0847622209789545	Slitrk2
0.084785272923664	Prosc
0.0848719887037225	Amigo3
0.0849138138915913	Etv3
0.0849428702068825	Gltpd2
0.0850559598024376	Gm5105
0.0850710227360876	Ffar4
0.0850725771393069	Slc16a1
0.0852792177580705	Pdcd11
0.0853402166845896	Amotl2
0.0854283381581504	Gpr21
0.085481270818231	Gm21276
0.0855366621167813	Olfr1030
0.0856098434056313	Txn2
0.0858262249046752	Serpina7
0.0858323598238071	G6pc3
0.0858383897080133	Ak1
0.0858928946176317	Ppp2ca
0.0859077268974027	Ceacam14
0.085918107800984	Olfr297
0.0860121368794427	Atf4
0.0860539476783077	Ghrh
0.0862005253906222	Fzd3
0.0862014683372138	Agpat3
0.0863383896642304	Foxa3
0.0863972726682099	Smek1
0.0864126842478948	Olfr1137
0.0865039244663991	Stk39
0.0865967741679684	Zfp191
0.0866845152557042	Olfm3
0.0866867164242532	Ufm1
0.0866923843295631	Tcap
0.0867393225218437	Clgn
0.0867614761236732	Chchd6
0.0867919817332489	Snrpd2
0.0868468300652347	Fbxo4
0.0868567815361469	Aph1a
0.0868629111191729	Pdcd2l
0.0869689195868382	Pgr
0.0869903171725053	Sel1l3
0.0871421805681437	Csnk2a2
0.0871798111169393	Olfr1031
0.0871838745015893	Ctps2
0.0872070979241191	Gm6034
0.0872526047507926	Hist2h2bb
0.0872539758837865	Dppa5a
0.087420452485614	Ptpn7
0.0874257983869398	Vmn1r19
0.0875011547748389	Plac1
0.0875371489153942	Rnf112
0.0877172332341117	Cort
0.0877393866867331	Myoz1
0.0877664223312646	Plagl1
0.0878556020237021	Sox1
0.0878856126292289	Nck1
0.0881109266681482	Olfr344
0.0881185403762352	Fshb
0.0881622236396411	Stam
0.0882175170817067	Coq7
0.0882781623761614	Olfr1145
0.0883222773874522	Pik3r1
0.0883942905160375	C2cd2
0.0884561475206679	C6
0.0884842987186214	Frmd3
0.0884957201532005	Rpa3
0.0886359549684148	Ephb4
0.0887201081396671	Txn1
0.0888653212433047	Fam134a
0.0891257097088798	Adrm1
0.0891259125951241	Dgat1
0.0891571949973419	Pax4
0.0891603052619179	Slc22a26
0.0891731662905687	Narf
0.089179925947453	Frmd6
0.0891988296208394	Muc4
0.0892129009275049	Olfr441
0.0892401738322803	Inhba
0.0893556942570433	Swap70
0.0893936422398412	Kcna1
0.0895143275708907	0610012G03Rik
0.0895199564350951	Lrrc1
0.089627569044413	Fbp1
0.0896679277231316	Fam134b
0.0898277661349072	Slco1a4
0.0898510361748169	Olfr352
0.0898746241942423	Smyd4
0.089877863448748	Fh1
0.0899732246281744	Mycbp
0.0900242479020059	Slc6a18
0.0900456741063002	Zfp428
0.0900892826380404	Tagln3
0.0901982199579211	Bmf
0.0901985923441783	Rusc2
0.0902089157180495	Mup5
0.0903443064449251	Kif5b
0.0906898482759045	Npepl1
0.0907114475200675	Desi1
0.0908611103724885	Wdr26
0.0910204740771895	Smpdl3a
0.0910355153084566	Asb5
0.0910532163971665	Zfp786
0.0912414163361025	Kcnk5
0.0913600264147615	Ash1l
0.0915372159882543	Lef1
0.0916667741479014	Znrd1
0.0916899662640427	Olfr1157
0.0916900778887323	Tulp3
0.0919871446026131	Hivep1
0.0920805777952594	Tmx1
0.0920890138427547	Olfr1390
0.0921676131284271	Guca2b
0.0921683071850803	Psmd8
0.0922263613762809	Hyou1
0.0922339409657086	Pdxk
0.0922378705206931	Adamts15
0.0922704658700722	Olfr356
0.0922983007910487	Ada
0.0923072292246294	Arhgap24
0.0923945030381445	Krtap13-1
0.0923980930707803	Gnb1l
0.0924722465891615	Ssr4
0.0925292937300635	B3galt2
0.0925494558720714	Mrpl48
0.0926037029002554	Acot13
0.0926483904564388	Sox8
0.0927606868341467	Atp6v0a2
0.0927857809512072	Defb28
0.0927999555664004	Metrn
0.0928070678384142	Rab39b
0.092872375936503	Gcat
0.0928785603272567	Adgrg5
0.0929023675512511	Ralb
0.0929219242081726	Shd
0.0929661527678046	Vmn1r195
0.0931275285024784	Nr2c2
0.0931429285971587	Pacsin2
0.0931801418186147	Sfn
0.0931879275907857	Nfe2l1
0.0932210830392485	H2-T3
0.093227506031517	Tgif1
0.0932413588287452	Bag5
0.0932662851010495	Snrpb
0.093365036276655	Uty
0.0933867842369931	Rbks
0.0934185311169473	Plek2
0.0934864978790903	Sap30l
0.0935645936092921	Smap1
0.0936760305696312	Rptor
0.0938200807444318	Gm853
0.0939167146639328	Msl3
0.0939265382665861	Usp15
0.0939293577972671	Slc12a4
0.0939398357352008	Ctnna2
0.0939406823722724	Ifi35
0.0940612385026656	Dnajb3
0.0941007187365408	Kcnmb4
0.0942893551694043	Foxr1
0.0943473553966641	Sox6
0.0943645936510352	Tmbim1
0.0943710784781698	Tjp2
0.0943738534520237	Necab3
0.0944333204779026	Baiap2l2
0.0945934256641947	Fdx1
0.0946552508696416	Pex5l
0.0946715940054014	Olfr891
0.0947928260552522	Slc39a13
0.0948118355285958	Olfr97
0.0948291271821662	Aktip
0.094832048337112	Nipal2
0.0950936677966487	Kctd7
0.0951100623505911	Notch1
0.0952299667904366	Prpf38a
0.0953277785803623	Slc6a2
0.0953339135227124	Olfr654
0.0954443674352329	Sgpp2
0.0955191263841757	Tnfaip1
0.0956205748643687	Lancl3
0.0957666978647732	Agbl5
0.0957813036242556	C030039L03Rik
0.0958376124993561	Fxyd1
0.0960207912155585	Jade1
0.0961196526773549	Kdm5b
0.0961655954660075	Dpf1
0.0962122026448178	Ndufb7
0.0962654431368636	Mdh1
0.0963365887835802	Vmn1r193
0.0963968624143915	Tmem151b
