#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 5, down: 3
#GSE64398.1_TAU: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_TAU	GeneSymbols
0.258983755549515	Olfr145
0.259014939016231	Nme1
0.259110074885105	Mmp17
0.259215404087654	Wfikkn2
0.259269340875852	Kcnab2
0.259304083642274	Nifk
0.259315114222741	Pibf1
0.259406790213377	Nup188
0.259457922982562	Olfr341
0.259469595020386	Vps16
0.259483993381111	2010111I01Rik
0.259503599039904	Prss29
0.25950939374685	Eed
0.259591108004761	Mag
0.259606393708072	Crybb2
0.259827456716667	Rpp25l
0.259856866103934	Fcnb
0.259901850438551	Clp1
0.259935888801749	Gtf2b
0.259949242153793	Eln
0.260028480189786	Vamp7
0.260031083544938	Pcdhga3
0.260119109199015	Ddi2
0.260133385609895	Papss2
0.260137942787506	Zfp384
0.260229054962036	Olfr1377
0.260238122330612	Olfr288
0.260241586802345	Glra4
0.260340204500639	Mrpl36
0.260484818884211	Zmym5
0.260494843716395	Mkl2
0.260519066507205	Art4
0.260562794116073	BC055324
0.260689199014282	Gast
0.260704799171812	Cryaa
0.260771062044782	Rab27a
0.260821148868749	Gtf3a
0.260829553402162	Tesc
0.260875756454358	Adam26a
0.260905403195543	Ccin
0.260946191834247	Ly6g6c
0.260967834533826	Ctnnbl1
0.260978360570346	Hgh1
0.261035071797354	Smpd2
0.261123841206587	Tmem120b
0.261139679942072	Olfr420
0.261359552696501	Camsap2
0.261597965944004	Lepr
0.26178779196736	Slc5a10
0.261796098359459	Map3k7cl
0.261817201821824	Vash1
0.261872560674824	Fam107b
0.261908903561982	Taf5
0.261960363882996	Sspo
0.26197752134571	Cyp2d22
0.262015514586491	Lect2
0.262035623606481	Slc16a3
0.26205774767864	Nrip1
0.262104850610255	Olfr593
0.262198206741434	Uqcrfs1
0.262299260789025	Zfp521
0.2623226311426	Sema4d
0.262452409925908	Rars2
0.262458145945391	Rae1
0.262471052072063	Olfr1321
0.262539779309846	P2ry13
0.26285102883457	Tssk2
0.262971348365695	Tas2r123
0.26304268921908	2010012O05Rik
0.263170909209404	Ppap2c
0.263199944985905	Zfp661
0.263392509742602	Apba3
0.263435256362398	Ttr
0.263471367460606	Ackr4
0.26355999837889	Ctss
0.263586125197425	Ntpcr
0.263711835927343	Zfp655
0.263835299030377	Erc2
0.263850994260228	Glt8d1
0.26395726424603	Ntng2
0.264016918883418	Dynlrb1
0.264169538304078	Ceacam18
0.264254870406878	Psmd12
0.264371280029881	Ccdc121
0.264425743509234	Pi4kb
0.264490325380716	Zswim3
0.264526490603628	Usp7
0.26460583692201	Arhgap15
0.264643755356524	Cox8c
0.264660700661755	Gatm
0.264853845832878	Mixl1
0.264870759844122	Gtf2a1
0.264880031199594	Ubap2
0.264915037284573	Smim14
0.265050646533936	Med22
0.265220162721732	Htatip2
0.265294605074736	Olfr1026
0.265349076103094	Ogdhl
0.265431934006011	Pabpn1l
0.265440406267512	Usf1
0.265458637715391	1600015I10Rik
0.265495719730335	Ugt1a2
0.265697271185406	Apool
0.265715604303268	Noc3l
0.265726715810729	Serpinf2
0.26575030157643	4921517D22Rik
0.26584397497627	Spock2
0.265845196273181	Slc16a12
0.265894479478431	Olfr20
0.265924289789624	Cdc42se2
0.265978501423561	Mocs1
0.266012825287373	Trpc1
0.266013628806671	Csn2
0.266018152930289	Pde1c
0.266033044021975	2610002M06Rik
0.266122495211419	Fam126a
0.266125072898414	Slc7a3
0.266241176196398	Rab11fip3
0.266247066275286	Nr1i3
0.266249800980464	Pafah1b1
0.266273763902085	Ccdc96
0.26633443894038	Rock1
0.266410918628424	Tbca
0.266653768141731	Acot5
0.266702196046447	Slc11a1
0.266720274971667	Prickle2
0.266723655791213	Adsl
0.26693437545117	Tbc1d19
0.267102817350308	Defb42
0.267161835595992	Vmn2r-ps54
0.267173066983054	Fam136a
0.267196090068654	Tmco6
0.267400484045554	Fam220a
0.267412708067031	Smc1a
0.267522970135058	Olfr74
0.267773573492829	Casp8
0.267833218416469	Olfr803
0.267909225960848	Syt11
0.268068547238976	Zc4h2
0.268142202255164	Usp48
0.268165282435194	Ptch1
0.26818859662199	Vps36
0.268194109361195	Tmtc2
0.268240925016089	Cend1
0.268294905660788	Dnah1
0.268387131218969	Acss3
0.268435495623589	Lzts3
0.268479614028794	Wnt5b
0.268508594522415	Gabra6
0.268562435557867	Thbs3
0.268732018627538	Olfr112
0.268740581552638	Prpf31
0.268777401042437	Bhlhe41
0.268802327778273	Psma3
0.269166164570975	Cpsf3
0.269267147132348	Aff4
0.269386913881223	Tipin
0.2694795643061	Dhodh
0.269512444822772	Uso1
0.26955818299974	Clvs2
0.26964354872695	Eya2
0.26964964146398	Zfp787
0.269837520974515	Naip2
0.26989688354112	4930515G01Rik
0.270010929502621	Gprin1
0.270019769760731	Slc50a1
0.27006401533197	Trpc6
0.270139527501676	Snx19
0.270155744408496	Eef1d
0.270177913789819	Rnf183
0.270405393900315	Lmo1
0.270408838962026	Fam117a
0.270421154381175	Prss42
0.270441928816813	Gramd1a
0.270511261443255	Aph1b
0.270555164171733	Mettl8
0.2706616794181	D030056L22Rik
0.27077052407288	Anxa4
0.270843039833745	Ceacam16
0.270926810258357	Dgkh
0.271068385328527	Vmn1r172
0.271104400858988	Pou3f3
0.271213713985384	Gng2
0.271223799444654	Mc2r
0.271255896545537	Bbox1
0.271404549797289	Ptpn20
0.271471817305821	Mageb3
0.271488847104536	Itgb1bp2
0.27158724219889	Dkk4
0.271635012948873	Olfr1366
0.271724853125719	D8Ertd738e
0.271762359377736	Pbxip1
0.272059216967346	Tbc1d22b
0.272198532246566	Frmd6
0.27220689756868	Glrx5
0.272380460620373	Eddm3b
0.272760186053159	Dhx15
0.272831917231086	Rras
0.272835590432092	Eid2
0.272842002262318	Lmnb1
0.272962175196883	Olfr97
0.273044794254076	Gcnt1
0.273144181954639	Zfp957
0.273205607529675	Pla2g2c
0.273232558128673	Usp3
0.273241508710429	Rcl1
0.27329097130936	Nfatc1
0.273345648204987	Pgc
0.273346505528551	Lancl1
0.273349677147338	Dpagt1
0.273378601874708	Slc7a9
0.273388534404422	Lrrc28
0.273441684574153	Rap1b
0.27347269923435	Clec2e
0.273606583800446	Spn
0.273670381141958	Ube2f
0.273788315389737	Galnt3
0.274006604045325	Olfr449
0.274059638365527	Slc6a7
0.274081204664357	Zbtb3
0.274171872783642	Arpc5l
0.274234767937731	L2hgdh
0.274271887699672	Elf1
0.274323549449279	C1ql4
0.2744591481607	Olfr517
0.274496342795343	Vps53
0.274542223030748	Lancl2
0.274555096324521	Pafah2
0.274681972070286	Fn3krp
0.274694118254104	Rab3ip
0.274823456809805	D630003M21Rik
0.274854962982517	Aqp3
0.275046291209715	Ak8
0.27506316036403	Mrps30
0.275067186589681	Taar6
0.275069503350713	Fiz1
0.27507730957891	Irx6
0.275094436102888	Rps6ka3
0.275155140014432	Snx22
0.275243969359734	Rnase13
0.275485199245195	Dscc1
0.275498060270655	Olfr781
0.275525221596099	Nell1
0.275551932322236	Aire
0.275598876926908	Rab9b
0.275710191179262	Epx
0.275714855500007	Pex16
0.27581075939672	Pcdh17
0.275944620351887	Samd4
0.276028641749627	Pzp
0.276123200486921	Ikbip
0.276318844629538	Taf3
0.276326655795515	Slc25a38
0.276344731319449	Hoxc9
0.276439838647382	Tmem229a
0.276516794054149	Ccnl1
0.276760892333765	Olfr901
0.276814177605651	Plrg1
0.276938937393914	Adpgk
0.276954373318359	Hoxc5
0.276982095485097	Acsm1
0.277016231222659	Plagl1
0.277142049901521	Klhdc2
0.27716816835831	Serpinb6d
0.277182505908472	Cops2
0.27729577875175	Vim
0.277454146955669	Mmgt1
0.277551203015423	Gpr22
0.277587380546953	Lppr5
0.277685804548074	Olfr17
0.277774009842357	Ttyh1
0.277930796617073	Nfe2
0.277997313133315	Tmem261
0.278007017721648	Olfr1436
0.278043528101442	Casp4
0.27813634409981	Scgb1b27
0.278141164147829	Naaladl1
0.278206717778095	Gm12888
0.278211910775055	2510003E04Rik
0.278406229501411	Phf2
0.278838364780738	Mpc1
0.279035319606973	Cr1l
0.279059494196183	Dock9
0.279116872903025	Klkb1
0.279162150715336	Sec22b
0.279226967136392	Aurkaip1
0.279238885597293	Pgm3
0.279241952176911	Crx
0.279481445043048	Itgae
0.279818576192012	Olfr1288
0.279857247151339	Coq2
0.279860523310283	Adat2
0.279893718140412	Olfr1016
0.280039975563228	4933411G11Rik
0.280083829406793	Maml2
0.280181280526747	Zfp113
0.280221006028361	Sema5a
0.280473060691879	Slc4a10
0.280475802005742	Treh
0.280479482971195	Pet2
0.280574347020929	Ly6k
0.280650154464954	Prrc2b
0.280659769198928	BC027231
0.280780465938799	Samd14
0.280805678263128	Spata21
0.280822451472751	Hus1
0.280890945168899	Klhl23
0.280922585733032	Mkrn3
0.280993622435345	Ing3
0.280997038777942	Alkbh8
0.281019550921946	R3hdm4
0.281046318481463	Gdpd1
0.281069129745333	Bcl9
0.281098860246749	Dmc1
0.281245172738333	Dock1
0.281337636382655	Srp14
0.281346921310415	Jchain
0.281353828596209	Mcm6
0.28136105134202	Nlrp5
0.281390678397417	Tmem63b
0.281399025080294	Emd
0.281418974687138	Brdt
0.281445573741638	Sirpa
0.2814517412904	Slc35a5
0.281457567182216	Hsd17b1
0.281630004413198	Sp2
0.281664251846913	Fhod1
0.281735923079064	Rad51d
0.281737573032277	Dhrs13
0.281771074229468	Jtb
0.281825705452931	Fgfr2
0.281868575906691	Prr9
0.281909632551818	Endov
0.281953935388117	Actr2
0.282031410340061	Ankub1
0.282234772693973	Il23r
0.282263775044087	Trhr
0.282390763263733	Krt23
0.282418351612173	Pspn
0.28253718937091	Mat2b
0.282555075176319	Dnajc10
0.282595574825186	Exoc3l
0.282607485465278	Glipr1l2
0.282688774059119	Noc4l
0.282694587862914	Kctd20
0.282729049985444	Rom1
0.282741463212871	Nek5
0.28291988039415	Lrrc9
0.282926353709364	Ptpra
0.282929157312909	Sell
0.282987949221175	Dnttip1
0.282990607720632	Lingo3
0.28302000614226	1200014J11Rik
0.283122420145507	Tas2r107
0.28325150229053	Prl3b1
0.283377160698679	BC030307
0.283382768793731	Olfr644
0.283577356418447	Insr
0.283578934910469	Susd3
0.2836171438831	Amfr
0.283645080405015	Gbas
0.28370184047717	Olfr1193
0.28376151284652	Pm20d2
0.283762253099091	Cdc16
0.283773218949118	Klf13
0.283888111912059	Lpp
0.283968835627708	Vmn1r44
0.284019187384073	Trim2
0.284121303051583	Olfr582
0.28414006204106	Kctd4
0.284215530713162	Zfp217
0.284287541986779	Trub2
0.284345274893183	Chmp2a
0.284362016370784	Adcy9
0.284436023204926	Elmod3
0.284464981937408	Cth
0.284546914300522	Sppl2c
0.284589746648086	Msh6
0.284633098502787	Ror1
0.284810752985093	Prps1l3
0.284833022495518	Olfr960
0.284850540263157	Gamt
0.284889624610111	Htr1a
0.284932815438398	Zfpm2
0.28497307011847	Jun
0.285038364436925	AA415398
0.28505802805185	Krt16
0.285128508848613	Camsap3
0.285166573297551	Atg12
0.285169881606735	Trem1
0.285375427465453	Mia
0.285382829417288	Tmc8
0.285392666281854	Celf1
0.285406522062566	Strn3
0.285409632343727	Bre
0.285543018132576	Vgf
0.285551049058257	Sh2b2
0.285690632870021	Sry
0.28580296949329	Tmem263
0.285849303044377	Taf13
0.285952216947785	Tia1
0.286079287180561	Fam188b
0.286130473727033	Kirrel3
0.286193256092709	Olfr1367
0.286209310945093	Barx1
0.286404066283186	Olfr1086
0.286446019270189	Zfy1
0.286446791110143	Sf3b3
0.286449862588842	Fam71f1
0.28648744225065	Alx1
0.286568679280602	Gfra1
0.28660937819607	Ccdc93
0.286620673207569	Arr3
0.286633057721886	Dph2
0.286788744594287	Ginm1
0.286885211398111	Lrfn1
0.286897550055925	Dazap2
0.286935556943155	Psmb7
0.286945880898305	Gm5935
0.287023330598021	Actl6a
0.287060456117986	Rasgrf2
0.287061588979646	Psmg3
0.287119353821551	Plxnb1
0.287147754402251	Gm1141
0.287191370134212	Tmpo
0.287201980500126	Hoxa2
0.287238747275703	Nup160
0.287301065821562	Slc24a5
0.287305256972922	Arl5c
0.287346346471572	Ankmy2
0.287347570665618	9130011E15Rik
0.287403022327344	Ccdc67
0.287409189676383	Nt5e
0.287449281898991	Rps27l
0.287596452429249	Smad4
0.28760810327526	Fam122b
0.287652540986571	Sfr1
0.287697084384246	Sqle
0.28777830253746	Ntrk3
0.287787756967964	Slc25a3
0.287790263390303	Zbtb7b
0.287810875367987	Sall4
0.287910678801069	Mrgprb8
0.288389354915041	Zfp426
0.288478329399062	Ptprr
0.288524888240473	Wnk1
0.288526943241869	Actl6b
0.288532885289828	Defb36
0.288554035781868	Ins1
0.288650223947334	Nme5
0.2886857175628	Tmem143
0.288765899711752	Bsdc1
0.288766274515997	Cyth4
0.288788401424796	Serinc5
0.288806028785079	Srprb
0.288924603015135	Fopnl
0.288939832295287	Eppk1
0.288968572391535	Ankib1
0.288970895146507	Cep57l1
0.288986760297343	Cdh16
0.288989294769303	Cts6
0.289025219119277	Cep55
0.289080455237345	Lbx1
0.289089747088976	Vps35
0.289312642322395	Hist1h2bb
0.28931553281695	Smad3
0.289374431057782	Pde6g
0.289599002734052	Synpo2l
0.289603905878698	Olfr907
0.289669891804794	Pgrmc1
0.28974761067789	Cst10
0.289761997076644	Dusp12
0.289794318848967	Zmiz1
0.28989361601112	Hint2
0.289958294824686	Ppara
0.290082698705186	P2ry12
0.290166071607919	Mmp19
0.290280377106676	Pfn2
0.290358659711833	Crk
0.290402180938494	Taf12
0.290439820112662	Plaa
0.290489937592329	Cyc1
0.290533365206632	Olfr586
0.290554063828071	R74862
0.29056254546336	Lrfn3
0.290667669986545	Srp72
0.290875416331931	Dolk
0.290894193705799	Commd1
0.290903016094216	Ppp2r5a
0.290927886830701	Dynlt3
0.290938003008368	P2rx6
0.290961670721427	Adam32
0.291034737947792	Dsc3
0.291048591499837	Dqx1
0.291097811631898	Vmn1r198
0.291192776928143	Serpinb7
0.291295217381357	Disp2
0.291387945136381	Ctnnb1
0.29140391202294	Cdh24
0.291488269334504	Hnrnpa2b1
0.291493806838842	Fam166b
0.291536031754979	Gal3st4
0.291596841158658	Ppp2ca
0.291605540894017	Nmnat2
0.291764119119247	Dhx40
0.292022792713414	Cenpm
0.292038424107259	Cela2a
0.29205282070709	Sh3d21
0.292103963188352	Lgals3bp
0.292122155730158	Olfr849
0.292426803492248	Slc10a6
0.292460428048591	Orc5
0.29252226858946	Pax7
0.292532374118952	Pabpc5
0.292597989998876	Tgm5
0.292622855168446	Sf3a1
0.292675688895257	B3gnt3
0.292684220579446	Stip1
0.292719299165702	Opn5
0.292815965812559	Olfr624
0.292859419109027	Srsf10
0.292982161041622	Carf
0.293013361733864	Mrpl52
0.293013766730608	Prl6a1
0.293094665030444	Mlh3
0.293224453633527	Mapt
0.293229919332076	Caskin1
0.293298278922552	Nr4a3
0.293527817963173	Mpdu1
0.293603750999978	Rag2
0.293678047385536	Ttll11
0.293720756674547	Ngp
0.293724450058639	Dlx5
0.293974508839051	Ttc26
0.294059650960553	Kcna5
0.294166914855707	Bcl7a
0.294167840019711	Fitm2
0.294195391017452	Ptges
0.294243457063217	Iqgap3
0.294295405001362	Adad1
0.294386364105543	Prl7d1
0.294419697684878	Otop3
0.294420685854304	Trp53bp2
0.294441091033983	Lrrc8d
0.294443007003212	Shroom1
0.294538713202573	Riiad1
0.294671869153856	Prcc
0.294744321170853	Spcs1
0.294842699585679	Htr1b
0.294932974230292	Ndufs7
0.294986640720346	Xrcc6
0.295010499505051	Ralyl
0.295043185407397	Nol6
0.295287191445796	Trappc1
0.295288710853921	Prkra
0.295354518671744	Cyp1b1
0.295467234486024	Uba3
0.295505812666169	Casc4
0.295519730666331	Tas2r139
0.295579411692112	Pramel7
0.295595708998484	Cbr1
0.295597767246657	Ly6f
0.29591516525435	Trim11
0.29603472149408	Nudt6
0.296049441821819	Prrt3
0.296051983199446	Serbp1
0.296069237953256	Mettl3
0.296097547160956	Ptgfr
0.296206638541405	Ik
0.296219868554277	Tln1
0.296362856364534	Ppp1r32
0.296371893985526	Zkscan6
0.296402222168931	Clca3b
0.296410527771123	Ankar
0.296417036831318	Isoc2b
0.296473433955978	Gli3
0.296537377467236	Scimp
0.296551963010589	Tbrg4
0.296564563244534	Thrap3
0.296608884048855	Mycbp
0.296674467808395	Zswim4
0.296834574738762	Sorcs2
0.29688560422747	Tekt1
0.297101845610501	Uba1
0.297207089731332	Dync1i1
0.297230512251313	Zmat2
0.297260072301723	Cd209d
0.297347606931403	Nisch
0.297412172451215	Khdrbs3
0.297456435645768	Exoc5
0.297570127290254	Olfr1276
0.297630603571423	Lims2
0.297697338320262	Ptpn4
0.297702086933336	Mrpl38
0.297764865536763	Gcm1
0.297861599239247	Mipep
0.297990732046599	Olfr698
0.298071319767678	Cfap126
0.298167700009808	Sf1
0.298177537892003	Foxg1
0.298326703695736	Nup50
0.298337847942386	Capza1
0.298660393511578	Mrps17
0.29866935102242	4930596D02Rik
0.298684676788556	March8
0.298702747614082	Spats1
0.298729421908132	Rhot2
0.298732376955792	Cytl1
0.298770299980286	Aldh1a7
0.298847884743502	Anapc11
0.298891553702912	Psma2
0.298985883864352	Htr2c
0.299035232994736	Nhlh1
0.299096712673552	Morn2
0.299184880155226	Atg5
0.299254673716952	Zfyve21
0.299264533583507	Actrt3
0.299276143508269	Smyd5
0.299302051313517	Olfr1
0.29933434866954	Sccpdh
0.299364545329635	Trem2
0.299388239532712	Baiap2
0.299433300851965	Ppil2
0.299505729010662	Col5a2
0.299572864767491	Ucp3
0.299586069935767	F2
0.299589634323632	Gna15
0.299645207757568	Mccc1
0.299670118332837	Zfp40
0.299729477668532	Epm2a
0.299996887985886	Thnsl2
0.299997832950187	Urb2
0.300057529253251	Islr
0.300070423700335	Ostm1
0.300084738768152	Hadhb
0.300200461092149	Nanog
0.30021142624388	Ercc3
0.300327226942829	Prss16
0.300375808819541	Fgfrl1
0.300402509100537	Rsph9
0.300425412573447	Glrb
0.30055871065049	Sar1b
0.300593907531619	Klrb1a
0.300616174675405	Sfswap
0.300686016667148	Zbtb45
0.300980252223791	Ccdc85b
0.300990585015165	Cbx5
0.300994784982663	Npff
0.301012621890189	Aatk
0.301087612396639	Zscan30
0.301114625502903	Znrf3
0.301154576972723	Nxt2
0.301170868301987	Ifnar1
0.301219364555794	S1pr4
0.301224549357016	Id4
0.301251549793718	Pex12
0.301258825470206	Pten
0.301377491280307	Nmnat1
0.301577418183251	Clec5a
0.301654601622788	Bbs12
0.301814636723158	Ccdc142
0.301832117626865	Kcnk7
0.302005028407873	Lhx4
0.302130866575045	Tollip
0.302148017662248	Foxd2
0.302339632624051	Atp6ap1
0.302361780314481	C1s2
0.302365488319507	Rnf126
0.302379973553285	Glg1
0.302409811813494	Kirrel
0.302493921119067	Dbh
0.302534428873837	Olfr223
0.302574252721384	Pcgf1
0.302626013262143	Btf3l4
0.302641492710014	Adamts12
0.302691271858552	Ahsa1
0.302773000187656	Vamp5
0.302858424806354	Boll
0.302921865541653	Mrpl22
0.303019502253108	Ribc1
0.303103304955716	Kif2b
0.303271491937174	Bpifb1
0.303313156485296	Tex261
0.303351562520646	Plet1
0.303471234252624	Pvr
0.303496779069226	Olfr308
0.303503167357211	Mafa
0.303556020317088	Lox
0.303645858109693	Rbbp9
0.303658641219968	Dbn1
0.30367808803191	Utp6
0.303808172932889	Lrrc14
0.303925224830376	Depdc1b
0.304074904746841	Slc9a4
0.304147688412144	Slc11a2
0.304216841628219	Ftsj2
0.304228505742908	Serac1
0.304248266102178	Rabggtb
0.304347990815184	Ptpn1
0.304368793727326	Zkscan8
0.304399725507249	Hfe2
0.304404910047826	Pik3c3
0.30456398032064	Cul5
0.304566956208858	Uchl4
0.304649408658757	Sh3bgrl
0.304649718949443	Gtf2h2
0.304758003544519	Crh
0.304914527449721	Med30
0.304946185014276	Grk4
0.304998636484235	Dbil5
0.30511977519753	Gm5878
0.305197121889442	Lhx3
0.305249811290271	Mospd3
0.305273728048891	Egln2
0.305297461303221	Ahsg
0.305328624082328	Tcn2
0.305336929062142	Lysmd3
0.305337233618538	Paqr8
0.30535943285175	Pdia4
0.30538870760852	Necap2
0.306043746333162	Acer2
0.306078094485673	Miox
0.30612582260793	Tcf12
0.306137230397748	Spry1
0.306280143838434	Olfr141
0.306307754315259	B9d1
0.306378301780438	Rasl10a
0.306405370413472	Olfr695
0.306648353367447	Npb
0.306708182950248	Tmprss12
0.306717833481393	Rreb1
0.306746836627852	Knstrn
0.306913316794949	Sprr2h
0.306930184929315	Dennd2a
0.307069377631949	Upp2
0.307347429127979	Pcdhb8
0.307379004987964	Tlx1
0.307492461789617	Ctnnd2
0.307573159468893	Supv3l1
0.307577612097755	Chst3
0.307594298229539	Vmn1r195
0.307637286903126	Arhgap4
0.307656925799522	Uhrf1
0.307710090351988	Hat1
0.307770970734565	Dppa1
0.307900903056508	Shmt1
0.307978594120976	Olfr796
0.308048735248959	Actr10
0.30833396043153	Dnmbp
0.308362576541319	Sostdc1
0.308388012925297	Esyt3
0.308424988328429	Poli
0.308436703694791	2310035C23Rik
0.308490627944233	Smad2
0.308503682823796	Pfkm
0.308547844575189	Cdh26
0.308569655787843	Pdc
0.308616580737525	Atxn3
0.30863749319696	Wscd1
0.308642175558047	P2ry4
0.308726736773411	Tmem199
0.308728696023111	Trmu
0.308739139112026	Slamf6
0.308748680384278	Sprr2k
0.308783576550314	2700062C07Rik
0.308924324196184	Tex14
0.309124703766079	Trib2
0.309211042298771	1700007G11Rik
0.309320951660384	Kat2b
0.309370640018942	Smcr8
0.309396240259284	Hdac1
0.309475157486426	Cnot8
0.309493876355874	Mfi2
0.30952862571231	Cops7a
0.309602676664139	Hspa4l
0.30961370525505	Atf6b
0.309716403040967	Lman1l
0.309717010657889	Olfml1
0.309756560264299	Olfr551
0.309805071525576	Olfr670
0.309810430958999	Tmsb15a
0.309821179411243	Slc7a2
0.309846970329922	Mak
0.309871690189756	Ppm1h
0.310000150168072	Psmc1
0.310083688845066	Ipo4
0.310110156304768	Zfp532
0.31013849267687	Mcpt8
0.310261577188388	Ninl
0.31027531715435	Uevld
0.3104846410465	Prps1l1
0.310494649461347	Gpr18
0.310732907725311	Mrap
0.310744065598082	Slc35a3
0.310820408935612	Ccdc148
0.310849297595462	Fam161a
0.310896099671962	1700040L02Rik
0.310978191867371	Myo7a
0.311031656559699	Cad
0.311060359927841	Slc1a2
0.311114417203218	Ccdc66
0.311119164012197	Alg6
0.311195746166129	Mlycd
0.311349630112855	Nr2c1
0.311485912314832	Arvcf
0.311531929395172	Supt20
0.311574477009929	Fastkd3
0.31159182966536	3830406C13Rik
0.311684486272929	Nr2f6
0.311750714871627	Prnp
0.311820224390025	Lppr2
0.311849153500113	Serpinb6b
0.311945828536545	Stoml2
0.312048046218544	Adal
0.31206684189638	Syt7
0.312261038100313	Faim3
0.312264706919513	Ermn
0.312287077090802	Tspan2
0.312428927598112	Cpsf4
0.312503371234159	Bloc1s5
0.312530670552885	Tug1
0.312561151555258	Hcrtr2
0.312606752525173	Capza2
0.312642332802675	Tmem45a
0.312704764695465	Atxn7l1
0.312715550348609	Kat8
0.312762221198062	Tm2d2
