#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660726201; Statistic: 6.23054602235008; Expected: 3.698500829144; Std.dev: 0.570240520404552; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 5, down: 3
#GSE64398.1_TAU: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAU	GeneSymbols
0.579194751601766	Ndufs8
0.579463713839606	Ppp5c
0.579496531380039	Mrpl39
0.579601848215444	4930539E08Rik
0.579609055367089	Syt13
0.579661262318373	Rhob
0.579693356098396	Arl8a
0.579734152381288	Dsel
0.579802451102256	Rbm10
0.579861996169809	Aplp1
0.580040068470813	Zfp322a
0.58011881761411	Wfdc6a
0.580137815608094	Cdca5
0.580177037018479	Dag1
0.580181772774315	Kctd21
0.580217215618295	Tmem203
0.580412126370896	Pced1a
0.580665844568446	Tes
0.580742357110502	A730017C20Rik
0.580867039194417	Mbtps2
0.58123348349962	Icos
0.581267749800199	Arhgap11a
0.581376024363806	2610044O15Rik8
0.581531252062034	C130079G13Rik
0.581533555426741	2810004N23Rik
0.581546197161858	Slamf7
0.581576548868243	Prpf8
0.581672849131818	Iqcj
0.581718097813656	Mrgpre
0.581835596144951	Faap20
0.581986277970877	Mbtd1
0.581994102296606	Pgm5
0.582056132938643	Tmem71
0.582068804149314	Zfyve16
0.582069463792961	Ube2dnl1
0.582196904694894	Exoc2
0.582209354214132	Arf4
0.58227062961481	Mib1
0.58231479131333	Zfp943
0.582443056964632	Pik3r2
0.582460944043442	Ins2
0.582505251452695	Hnrnph2
0.582527773008516	Efcab11
0.582621535088912	Tdrd3
0.582705966736833	Olfr1495
0.582941977754974	Iyd
0.583025772369193	Ssu2
0.583083962758202	Mrps18a
0.583112820016102	Abhd14a
0.58311754480378	Hmx1
0.58322221045223	Olfr493
0.583233760585134	Mapk10
0.583327065533788	5730508B09Rik
0.583461366301066	Lrp2bp
0.58356944338977	Cideb
0.583660708606166	Mdp1
0.583760897604984	Arpp21
0.58378668426159	Cox20
0.583823225747745	Tmem79
0.583902366782775	Krt19
0.583902619602751	Olfr1457
0.583940999113601	Scube3
0.583950624512473	Spdef
0.58397902234789	Tnfsf14
0.584074094808088	Zbed3
0.584194791104422	Ube2n
0.584215615263259	Fam135a
0.584239271713719	Rmnd5a
0.584442694060621	Spr
0.584445401612215	Ubap2l
0.584523132215476	Olfr1152
0.584597961625763	Aprt
0.584727909688388	Pgs1
0.584736479330961	Magix
0.584737353331847	Uhrf1bp1l
0.58478244316878	Exoc3l4
0.584907066253006	Cdkal1
0.58495201541719	Abhd6
0.585141537668489	Rpl18
0.585164407541062	Pdcl2
0.585179254397004	Prmt8
0.585188551979837	Cmtm2a
0.585216381958709	Cdc45
0.585228804905622	Enkur
0.585245903402439	Lsm4
0.585303527631128	Hrg
0.585336871383181	Ppp1r12c
0.585409248237216	Pdha1
0.58542105864046	Fcer2a
0.585471355579315	Slc26a3
0.585473262255286	Ttc34
0.585517835728422	Pyy
0.585589710495708	4933411G06Rik
0.585606411268648	Hdac11
0.585617457918234	C3ar1
0.585644563417517	Olfr1425
0.585782565175818	Trp53inp1
0.585864950626692	Slc35b1
0.586021383208261	Prkd3
0.586171563837732	Ptk6
0.586230559712336	Fam229b
0.586245531651149	Olfr155
0.586249294158489	Hapln1
0.586327918526152	Hoxc11
0.586359277912847	Wfdc2
0.586489659980124	Ids
0.586526546143371	Timp2
0.586641844134202	Car14
0.586714570593538	Gpr17
0.586754312656279	Hfm1
0.586783676728441	Cep295nl
0.586897482128773	Csnk1a1
0.587023791199419	Irf8
0.58705691482516	Slain1
0.587128643004386	6330549D23Rik
0.587160087053058	Tprkb
0.587286222428639	Ptprj
0.587287968607779	Eif4e1b
0.587401505168192	Pygo2
0.587472604401987	Mrps15
0.587582082436171	Prdm6
0.587653259664554	Ssr3
0.58766617216303	Tmem80
0.587738386005751	Dclk2
0.587799767567444	Polr1a
0.587852139136991	Sppl2b
0.587885546240938	Tmem64
0.58793341486713	Gabra2
0.587956323745518	Elk4
0.588018029031146	Srsf2
0.588152828357478	Olfr397
0.588158672007128	B3gat1
0.588168271860102	Sash3
0.588195115574172	Nhs
0.588216576482682	Hsp90b1
0.588588722883861	Snrnp70
0.588713058331548	Map3k21
0.588814159725794	Bcas2
0.588837723950416	Eda
0.589072527949452	Map2k6
0.589077350629904	Arl2
0.589089476663508	Nlgn3
0.589348859780536	Slc35c2
0.589372444016524	Lyl1
0.58955418914356	Ankrd34a
0.589604385159618	Ablim3
0.589677847999464	Lipf
0.589761287849543	Olfr315
0.589795383406224	Mcee
0.589826476210437	Fut8
0.590009300812024	Fgd3
0.5900096092289	Rogdi
0.590022244393854	Iffo1
0.590041448297698	Tacr1
0.590193847752026	Oxct1
0.590198911423232	Gabrp
0.590336336044369	Prr5
0.59037074049118	Sik1
0.590375786487537	Meox1
0.590391067931938	Lyve1
0.59040870219445	Rrm2
0.59062059677107	Ttc8
0.590627918523625	Cadm1
0.590681793503146	Olfr175-ps1
0.590686375912561	Vmn1r53
0.590862390319542	Polh
0.5908748335115	Dtnbp1
0.590920307430688	Olfr1040
0.590968370068421	Jakmip1
0.590996123480919	Abat
0.591074293786683	Mmp8
0.591088337809789	Gpr37l1
0.591119186811405	4930415L06Rik
0.591170107624176	Efemp1
0.591174972227252	Sh3bp4
0.591349784261686	Pdcd5
0.591375290466076	Mapk3
0.591397185309742	Prr11
0.591436603930479	Pcf11
0.591444671182861	Gpr161
0.591510759231178	Eif3k
0.591543264246782	Kazn
0.59157225996529	Cyp11b2
0.591662891282542	Cdca8
0.591739946253054	Dcdc2a
0.591760488128184	Dym
0.591879294576803	Otp
0.59202759491612	Tsen54
0.592084949861947	F830045P16Rik
0.592088016846956	Akap10
0.592142256865779	Fam25c
0.592201250482383	Bnip3
0.592222609372928	Myt1l
0.59225003625986	Map3k3
0.592258305420196	Ahi1
0.592349110545254	Hmmr
0.59241955558463	Bag2
0.592455126049722	Copb2
0.59253359200942	Slc12a2
0.592707091873239	Olfr122
0.592740036003731	Pkmyt1
0.592787103353095	Lncpint
0.592993004448637	Gtf2h4
0.593036226845602	Gtf2f1
0.593078288679631	Ccl12
0.593161018763158	Dusp11
0.593260109369116	Armcx6
0.59326589421816	Rasa2
0.59340598566318	Cacnb1
0.593454577203556	Vdac1
0.593620572645769	Slc39a1
0.593754766111201	Poll
0.593779102308767	Zfhx2
0.593984809789981	Nop14
0.593997018106719	Ntmt1
0.594170586166331	Uvrag
0.594172261743782	Cfap36
0.594244973980402	Aig1
0.594443760010155	Fezf2
0.594549303707655	Agpat5
0.594576420863455	Kif1b
0.59459908604392	Rnf215
0.594611784665878	Pcdhb3
0.594810611568975	Fxn
0.59482387259092	Eva1b
0.594928829692874	Olfr450
0.595248741203541	Coa6
0.595250382659012	Anapc1
0.595326193990225	Ddx59
0.595338374595926	Rbm6
0.595341205283156	Smyd1
0.595356316053725	Apobr
0.595364140465337	Rit1
0.595386644754438	Hoxb6
0.595397509822107	Jag2
0.595447548910554	Pcdhb13
0.595544283373598	Relt
0.595569501774024	Tbc1d17
0.595666087227581	Tmem176b
0.595713495605975	Tmem70
0.595738660393237	Olfr1052
0.59576384809341	Cdc42ep2
0.59576928515451	Aicda
0.595781229121447	Aip
0.595812185264006	Zc3h6
0.595815523450616	Lpin1
0.595834612043145	Gm6377
0.595853405003439	C1qtnf6
0.595934270751442	Lmf1
0.595966839537277	Mtnr1b
0.595991946624526	Chtf8
0.596007610941694	Nol12
0.596096352794952	Slc25a33
0.596268551420893	Rnf113a1
0.596281010284049	Crbn
0.596299473136478	Hsf2
0.596410571695723	Sdhd
0.596459755181206	Slc27a1
0.59657533941342	Stk24
0.596642593483952	Odf1
0.596681077242835	0610010K14Rik
0.596746876320402	Rsf1
0.596823270758582	Socs2
0.596945857838241	Olfr649
0.597109892390519	Spry2
0.597182927670212	Rbm34
0.597226671248255	Fem1a
0.597511088387509	Krt15
0.597516482697712	A830080D01Rik
0.59757131458329	Eid3
0.59760551751961	Rrp1b
0.597690192186484	H2-Q1
0.597800239925498	Med23
0.597864918327083	Krt87
0.597895674726151	Hcls1
0.597906469554578	Bbof1
0.598038818487116	Pomgnt1
0.598044423659448	Atg101
0.598076824432086	Depdc1a
0.598161209976305	Kansl3
0.598285883029747	Tial1
0.598290276937911	Olfr1316
0.598294565606371	Vapa
0.598397498494835	Wdr20
0.598433008006832	Fam171a1
0.598470805109418	Mfsd10
0.598483091392926	Cep126
0.5985892755365	Bet1l
0.598627351577996	Cnn3
0.598634868469563	Cdhr2
0.598683142852871	Utp4
0.598689842541461	Gab1
0.598704124735889	Zfp513
0.598891264843675	Cxcr2
0.598936599130881	Umodl1
0.599079153683166	Myo1c
0.599088052045514	Fbn1
0.599098503903169	Eps15l1
0.599099842664954	Rnf20
0.599104921996257	Crnkl1
0.59924527854167	Adprhl2
0.599316648322604	Bak1
0.599324709855016	2410002F23Rik
0.599402800948519	Brcc3
0.599446143048555	Dxo
0.599470812933014	4930550C14Rik
0.599767271526144	Tra2b
0.599829122548292	Cecr6
0.599852064431737	Atp4b
0.599975424976148	Fam84a
0.600238420458914	Fbxl2
0.600755326998367	Eya1
0.600877423776989	Npnt
0.600904092564216	Krtap3-2
0.600920965783306	Tap1
0.600956622040735	Cd163
0.601022000671361	Itprip
0.60105971754167	Itm2a
0.601088491871795	Pid1
0.601093949885341	Ttc24
0.601150260297582	Uts2b
0.601205762965066	Ttc3
0.601211376224789	Dusp28
0.601294617280748	Mdk
0.601393501525261	Rpl23
0.601491217172307	Olr1
0.601609597293612	Olfr545
0.601733854093362	Dpp8
0.601739078029407	Vsig1
0.601869696496789	Wdr78
0.601882324123009	Gpatch11
0.601888610469719	Arf6
0.601901887151022	Synrg
0.601905195647686	Ghitm
0.601936265818411	Pnpla8
0.602078905243859	Higd1b
0.602094282631891	Myh10
0.602180636059924	2310022B05Rik
0.602190480192248	Prx
0.602264756943884	Dnaaf1
0.602464993380263	Clpx
0.602466236441331	Nanos2
0.602481233968302	Olfr711
0.602487489554329	Sumf1
0.602500920364828	Acap3
0.602509837752078	Gpd2
0.602630950126251	Irak3
0.602716087523903	Scp2d1
0.602727930074443	Tspan14
0.603003243054573	Wdr76
0.603057750490722	Atp1b4
0.603063397609778	Map4
0.603078029214105	Clptm1
0.603157404227884	Pitx2
0.603163990720432	Dmrtc1b
0.60316799400993	Serpina3c
0.603216595783268	Anp32b
0.603258706713699	Sgta
0.603275860674137	Slc2a3
0.603293234907838	B230118H07Rik
0.603406681851249	Rps19bp1
0.603476591440432	Ncl
0.603593599837113	Olfr642
0.603618276164523	D030018L15Rik
0.603618428493914	Slc12a1
0.603721343690601	Vps26b
0.603775673057804	Timm10b
0.603806480855864	Ehbp1l1
0.6038226273151	Pias1
0.60391568984509	Olfr1378
0.603926841106602	Xpc
0.604019476186088	9130221H12Rik
0.604090788427623	Nlrp3
0.604134177322827	Tmem59
0.604276746795994	Sesn1
0.604549876223702	Grin1
0.6047521567291	Ecel1
0.604928447954601	Apoa1bp
0.604964132611066	Sh3yl1
0.604996549042565	Gtf2i
0.605042994071111	B3gat2
0.605065441780136	Nudcd2
0.605066324938843	Iars2
0.605092220913418	March2
0.605116175105653	Akr1e1
0.605383743329397	Calm4
0.605419342776491	Dysf
0.605452012856174	Gabrg2
0.6054803422792	Prelid3a
0.605573799977397	Atf7ip2
0.605785105782813	Oog4
0.60579669778504	Tmem50a
0.605798358787914	Fam78a
0.605928937025958	Elavl2
0.605963206832103	Fhl4
0.605969220265564	Fndc3b
0.605972634887087	Fkbpl
0.606088108796264	Lrrc57
0.606091236118947	Nxn
0.606167172581648	Stra8
0.606354764578109	Fam174a
0.606508198716176	Iars
0.606584977610416	Preb
0.606751680600459	Pde4c
0.60679487787224	Trrap
0.606825865488685	Ambp
0.606857641561314	Slco2b1
0.606881445017541	Zc3hav1
0.606885280898398	Olfr401
0.607009462046893	Chrna7
0.607086234062706	Dolpp1
0.607113221585454	Pias4
0.607140967556145	Olfr645
0.60715107992229	Hdgf
0.607219711742578	Adh7
0.607230240489176	Lsm8
0.607335054467314	Fam20b
0.607390889028944	Cyp27b1
0.607435352649404	Ecm2
0.607456731032008	Lgals1
0.607529303304472	Lgmn
0.607543469876826	Gjb1
0.607562041205642	Olfr414
0.607602115823262	Herpud1
0.607604288464245	Luzp2
0.607647465871481	Alox12b
0.607779973328923	Fmo5
0.607853148584219	1700109H08Rik
0.607856970118899	Ptgs1
0.607904622266691	Cdrt4
0.60792307034178	Poteg
0.607986875982925	Anapc4
0.607987677256911	Sorl1
0.607992829702011	Vstm4
0.60808894170924	Rb1
0.608201275251926	Rmdn3
0.608267124841911	Best3
0.608333716964941	Scube1
0.608376235901441	Fam185a
0.60839466432624	Fam205c
0.608405686629187	Zfp941
0.608412506637248	Eif1b
0.608464557243226	Caml
0.608492152834384	Atp5a1
0.608508701722115	Il5
0.608547368698226	Ankrd46
0.60863952727861	Kdm3b
0.608653011121936	Tssk6
0.608696574389523	Higd1a
0.608912875843685	Hopx
0.608918763015716	Abca16
0.608978070077122	Mybbp1a
0.609057167923569	Sgcd
0.60915537030674	Nfasc
0.60917928758813	Naa20
0.609281566926552	Armc6
0.609351484268458	B2m
0.609400263529931	Glycam1
0.609401621637543	Hypk
0.609462366732484	Trip4
0.609611508043445	Olfr1507
0.609619906342795	Slc7a9
0.609757749219672	Iqcf4
0.609925785399524	Hsh2d
0.609927630581686	Jph3
0.60994683511166	Alkbh4
0.610112196610886	Smad7
0.610139437216253	Snx33
0.610168893976364	Btnl2
0.610347934943625	Epsti1
0.610374145886022	Atxn10
0.610379678686167	Metrn
0.610420270845322	Cited2
0.61046129305161	Guca2a
0.610486422531258	Bcl11a
0.610553447372979	Guca1a
0.610564699847685	Rbl1
0.610586466415665	Mtmr14
0.610738532593976	Ssu72
0.610802114044985	Otx2
0.610847627983212	Mrfap1
0.610926085783596	Cs
0.611063754466479	Tal2
0.611155849256652	Mov10
0.611234491880252	BB014433
0.611437835831263	Mcm10
0.611449830074517	Ubxn4
0.611462084916046	Nipbl
0.611484494548082	Krtap31-1
0.611514568030496	Syngr3
0.611614868442267	Scg2
0.611661257963465	Terf2ip
0.611761658029692	Pom121
0.611839478108093	T
0.611865091214901	Olfr557
0.61192552449329	Car15
0.612045857344326	Tmem38b
0.612048882409352	Stau2
0.612093219954858	Ankrd37
0.612115614288076	Tifab
0.612130551143642	D6Ertd474e
0.612437731427236	Cyb5d1
0.61251220422111	Ube2i
0.612574296229425	Olfr822
0.612639199525599	Ndufs4
0.612675019004483	Slfn4
0.61270659457832	Obp1a
0.612816675307675	P3h3
0.61282122700589	Avpr1b
0.612825804944917	Mrpl21
0.612886817812533	Zbtb22
0.612968722430749	Pklr
0.612991960812283	Pole4
0.613014311385918	Ccdc181
0.613037376730921	Qprt
0.613090274714288	Spink4
0.61313913344699	Gpm6a
0.613159437908254	Fads6
0.613209551100828	Usp9y
0.61329521052035	Artn
0.613353721002786	Acaa1a
0.613371597921599	Ip6k1
0.613420737577333	Gtf2a1l
0.613423722939449	Ifi202b
0.613470794761981	Morn3
0.613507616116913	Otud5
0.613514049975934	Defb38
0.613537231632005	Plpp4
0.613591140462654	Oxld1
0.613725379220848	Commd8
0.613863018638066	Mrrf
0.613952021888372	H2-Q10
0.613961046030459	Fbxw4
0.61402503476698	Tcf4
0.614056256674212	Olfr883
0.614079387908719	Uchl5
0.614116932601852	Asb4
0.614132814449848	Eef1b2
0.614205010184479	Spic
0.614296490596774	Fbxo8
0.614303022058811	Kif15
0.614320623643449	Adcy7
0.61437154294928	Vps16
0.614394307078292	Sema6d
0.614575396070944	Snx9
0.614625322937404	Bend7
0.614706348835252	Irx1
0.614788732268534	Slc36a2
0.614830610062047	Cuedc1
0.614904724647101	Bscl2
0.614924369568657	Brms1l
0.614953317172854	Pgghg
0.614987888084359	Ccr1
0.615034577134275	St8sia3
0.61521812976523	Gm648
0.615271085120411	Srp19
0.615340841867961	Ptpn3
0.615370576687604	Urgcp
0.615497647544157	Atp5b
0.61554759446159	Ptpn7
0.615598595826781	H2afz
0.615631455786512	Rtp1
0.615724864631976	Serpine1
0.615949512777567	Glis1
0.616011785197096	C1ql1
0.61605608492672	Tbc1d8
0.616137322019357	Nmral1
0.61618557323955	Zfp37
0.616332095830469	Olfr62
0.616474634615498	Crygs
0.616491609336501	Dnajc6
0.616492903641659	Prg2
0.616503777718175	Vmn1r80
0.616567357574329	Pik3ca
0.616586946379283	Olfr1512
0.616666123599388	Chst7
0.616679292000937	Bub1
0.616686633868705	Pcdhga7
0.616690473442566	Reep1
0.616781070589539	Parva
0.616830195051031	Srd5a1
0.616840983291212	Tas2r137
0.616884600610368	Npas2
0.616909780857986	Atp5c1
0.616989268063747	Rac1
0.616995900805228	Taz
0.617017463512414	Ormdl3
0.61727691104894	Fam118b
0.617289106829273	Tnc
0.617609045710158	4933427D14Rik
0.61763548914787	1110004E09Rik
0.61763821965473	H2-M2
0.617659442940778	Ppm1n
0.61770065708337	Mfap1a
0.617820218408168	Gpn3
0.617847403322613	Dhfr
0.617906500542656	Chst15
0.617929252004069	Zfp263
0.618000883400505	Trim38
0.618074668726915	Olfr161
0.618230236145969	B430306N03Rik
0.618266495362274	Gm4759
0.61826718358912	Ccdc33
0.618387839528733	Plek
0.618387950657215	Padi1
0.618412520745606	Thbs4
0.618604831094843	Otud6b
0.618807781818875	Commd9
0.618855081022379	Por
0.618958197057311	Olfr1325
0.618997068535653	Cd53
0.619028204429328	Mansc4
0.619069647766242	Elmod2
0.619071869340783	Serpina7
0.619152961017229	Olfr478
0.61928224955046	Mob3c
0.619358460884119	Oas1f
0.619368137160323	Celsr2
0.619374501109014	Stab2
0.619388230809362	Map2k1
0.619451324672614	Crtc2
0.619461732013462	Rnf125
0.619499827060695	Lrig3
0.61961554842019	Olfr1317
0.619734272940536	Zfp868
0.619792680232583	Mettl13
0.619795912422976	Olfr550
0.619955057332293	Rnpepl1
0.620020741297873	Champ1
0.620042646367505	Olfr934
0.620061405983799	Mettl1
0.620242503603737	Tmem158
0.620265922059654	Cd209a
0.620267447896544	Ifitm1
0.620391643251494	C2cd5
0.620438646349685	Tmem215
0.620563320114285	Acss2
0.620578458304692	Galns
0.620937347816665	Plk4
0.621003690940149	Pcmtd1
0.621030728843918	Haus6
0.621034058809274	Olfr1320
0.621117044338381	Cox7a2l
0.621147383565503	Cdh3
0.621150544928846	Fmn2
0.62124049624717	Tnfrsf13b
0.6212516726971	Tbpl1
0.621356436394727	Foxk1
0.621425753375786	Rfx4
0.621434342620833	Pou4f2
0.621517134226319	Sdad1
0.62157733504163	Lrrc19
0.621615209743327	Hlx
0.621619734475889	Fgl2
0.621765600293413	Clybl
0.621829673819139	Krt77
0.621860751804595	Ice2
0.621916838541845	Dhx32
0.621938155991377	Dram2
0.622059881108556	Mesdc1
0.622218575882759	Morc3
0.622336140253517	Fen1
0.622344980394647	Arl9
0.622464908333728	Gpr65
0.622564898452464	Ptpn18
0.622579384748726	C8b
0.622663670052666	Pop4
0.622667831784185	Dach1
0.622691471274671	Zc3h12d
0.622713033907151	Rpl17
0.622725810356965	Tle1
0.622735262624044	Fam32a
0.622896526791325	Adra2b
0.623115948150552	Olfr700
0.623129306251665	Lins1
0.623352755722006	Hspbap1
0.623645015926641	Brip1
0.62370461324295	Olfr457
0.623835824763623	Hsd11b1
0.623899987426808	Dhh
0.623919043346665	Zfp282
0.623928741329936	Plekhj1
0.623933288687263	Bmpr1a
0.623946199717787	Slc45a4
0.623977661498198	Ftl1
0.623990804188773	Igfbp4
0.624173262128312	Med21
0.624216057902468	Mfsd4b5
0.624336028923484	Adm
0.624337890890751	St8sia5
0.624411174322995	Asap3
0.624469326010492	Hgfac
0.624527177200794	Set
0.624618652904378	Ndufc1
0.624621968958851	Papss1
0.624651192042505	Hmx3
0.624923510277293	Ivns1abp
0.62493034950492	Pfkfb4
0.6251281406226	Pkp3
0.625233180966972	Dmp1
0.625356318380909	Arrdc2
0.625378320277966	Lrrc36
0.625459251439054	Muc1
0.625513861937109	Rapgef5
0.625546019693604	Tgm1
0.625638339579896	Car9
0.625799413624174	Vamp8
0.625827421016783	Camkk1
0.625829615051508	Csk
0.625874681207898	Lrrc34
0.62595285946408	C3
0.625966778263204	Chchd7
0.626074111978755	En2
0.62610648275815	Polr3e
0.62615618819695	Olfr1076
0.626174694767282	Rap1a
0.626224461370664	Gkn1
0.626265321089532	Uba6
0.626273176180751	Prss28
0.626338970425001	Prelid3b
0.626467723279879	Rhoc
0.626592302976979	Rlim
0.626609001638929	Nfkbia
0.626616448925788	Kcna3
0.626632175284547	Pnpla2
0.626682159640271	Ly6g6d
0.626687255384649	Ldlrad1
0.626691994633289	Ccdc25
0.626706072680558	Snrnp25
0.626838384920691	Mylk2
0.626844848349394	4933408B17Rik
0.626879701499393	Tomm6
0.626887724557119	Cst7
0.627017800699635	Pigb
0.62710963881105	4931406C07Rik
0.627121865824106	Sh3glb1
0.627202409623982	Mbnl2
0.627296391392116	Snap47
0.62736532434456	Ndufaf1
0.627406569602221	Lrrc2
0.627414914807337	Amt
0.627572757127743	Plscr4
0.627593477185634	Gapt
0.627728152568361	Zfp639
0.62773918078829	Gm156
0.627796821413128	Ablim1
0.627857297707465	Fis1
0.62792611018886	Bcas1
0.627976227287654	Dock11
0.628022776678254	Gja8
0.628197415482438	Rpn2
0.62820667173935	Sephs1
0.628216222055693	Nod1
0.628285831260905	Tbx18
0.628312378189763	Spag17
0.628320667994619	Tmem177
0.628334784804081	Wac
0.628379993879934	Zfp202
0.62839621655755	Bccip
0.628447921373675	Clptm1l
0.628452057377922	Gbf1
0.628502195247637	Anxa2
0.628563370460035	Fut1
0.628586854888342	Olfr984
0.628590077638359	Gfod1
0.628670270062781	Tjp2
0.62880927273545	Piga
0.628945945001455	Scand1
0.62895896622258	Chmp5
0.629022290866756	Sfxn1
0.629022666911236	Samt3
0.629102652650989	Tmem151b
0.629182836613588	Taf15
0.629217641749749	Mdh1
0.629287920577399	Plp1
0.629365086382779	Tmem26
0.629402525957679	Myf5
0.629494473050646	Tex2
0.629638900813238	Mical3
0.629697913096259	Acot13
0.629738492260205	Pkig
0.629985384734105	Gpalpp1
0.63010019082022	L3mbtl3
0.630180413723949	Tsga8
0.630289668837115	Hist1h1b
0.630390205225837	Sppl2c
0.630472974794225	Tmem230
0.630511262912131	Edil3
0.630543650398507	Pkn1
0.630548788383743	Slc25a26
0.630642394090393	Adra2c
0.630662664556919	Asb8
0.630739500468769	Wrnip1
0.630740050692913	Arhgap19
0.630791994031355	Fbxo44
0.630852003636934	Lhfpl4
0.630944532137014	Josd2
0.63097553986588	Aanat
0.630977349217046	Kctd8
0.631008272885757	Paox
0.631016666403943	Olfr513
0.631067134391966	Olig1
0.63113471437107	Dpy30
0.631151187587243	AU040320
0.631169886981392	Stxbp5l
0.631240366461725	Sec14l1
0.631292443027546	AY761185
0.631419714589579	Zfp644
0.631478910924068	Osbpl8
0.631496242430845	Hirip3
0.631675081653101	Olfr518
0.631714548261116	Nudt14
0.631854674207417	Plp2
0.631875598264852	Itgb5
0.631881284013978	Nfu1
0.631911314309502	Usp50
0.632008595788928	2310007B03Rik
0.632044605807243	Kti12
0.632140206804459	Hnrnpf
0.632173140036251	St3gal1
0.632207176697238	Bmpr1b
