#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660726201; Statistic: 6.23054602235008; Expected: 3.698500829144; Std.dev: 0.570240520404552; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 2953, up: 1476, down: 1477
ProbeName	GeneSymbols	down
ILMN_1234514	Klhl22	0.131697032053654
ILMN_3036891	Brsk2	0.131755708649323
ILMN_1258359	Atpaf1	0.131820898387487
ILMN_2752275	Gjc1	0.131857210616413
ILMN_2752817	Myb	0.131901221498749
ILMN_1247231	Acsm3	0.132011719857515
ILMN_2475832	Utrn	0.132020824656094
ILMN_2592496	Dis3l2	0.132029370391523
ILMN_2432550	Trib2	0.132043292266651
ILMN_3150064	Hoxb3	0.132052233486142
ILMN_1224193	Wnt5b	0.132064410233287
ILMN_3001871	Olfr1252|Olfr1246|Olfr1245|Olfr1250|Olfr1248|Olfr1247	0.132067107911438
ILMN_2901312	Anapc2	0.132081584853666
ILMN_2718149	Homer1	0.132101174612943
ILMN_2843163	Tspan11	0.132118562697929
ILMN_2710811	Gckr	0.13232487881085
ILMN_1251558	Klk7	0.13234086851283
ILMN_2611518	Olfr382	0.132344071421
ILMN_2662165	Olfr117	0.132410403496284
ILMN_2592415	Reg1	0.13247630492007
ILMN_2691460	Ndufa5	0.132492194790839
ILMN_2490495	Patj	0.132513223900709
ILMN_3161004		0.132577394082048
ILMN_2968632	Foxh1	0.132638021338535
ILMN_2644302	Hdac9	0.132683578517715
ILMN_2588601	Ndufa2	0.132713739929016
ILMN_2840985		0.132722849515193
ILMN_2840533	Aldob	0.132785920229225
ILMN_2522155	Ttyh2	0.132807185145595
ILMN_2790312	Slc15a4	0.132819094522537
ILMN_2814431	Emc2	0.132882184320818
ILMN_2727893	Ilkap	0.132949943568763
ILMN_2631363	Gif	0.132966223024981
ILMN_2818901	Olfr761|Olfr112	0.132987534022559
ILMN_2795644	Tlr11	0.133018584502713
ILMN_2766604	Camp	0.133026799765008
ILMN_1254785	Olfr1256	0.133043970178679
ILMN_1241140	Prim1	0.133054171205259
ILMN_2684157	Dse	0.133083539523376
ILMN_1225059	Slc16a12	0.133106579639689
ILMN_2655677	Mdh1	0.133109723656745
ILMN_2620804	Iah1	0.133123279480514
ILMN_1252730	Nudt4	0.13317475940949
ILMN_2691014	Klhl14	0.133174864324614
ILMN_1244025	Ric8a	0.133212175402427
ILMN_2938993	BC080695|Gm13119|Gm13040|Gm13057	0.133273274208657
ILMN_2705655	1700030K09Rik	0.133287844860384
ILMN_2736941	Fv1	0.133333319316381
ILMN_2658795	E2f7	0.133338021649519
ILMN_1214358	Akt1s1	0.133346988504869
ILMN_1231254	Fgf3	0.13349699466145
ILMN_2627161	Pcdhgb1	0.133504328232559
ILMN_2860915	Keg1	0.133532108664019
ILMN_2708871	F7	0.133543520795155
ILMN_3069857	Eprs	0.133551001536651
ILMN_2894355	Prox1	0.133593050863283
ILMN_1235654	Teddm1a	0.133597832556026
ILMN_2636349	Rnf208	0.133600282343961
ILMN_2756046	Ffar2	0.133607068492455
ILMN_1212628		0.133623622735922
ILMN_2602341	Dnah8	0.133687597482424
ILMN_2776909	Irx3	0.133818327235947
ILMN_2663083	Fcnb	0.133877894205318
ILMN_1248887	Letm1	0.133918709070354
ILMN_2594593	Mpp5	0.133957303182841
ILMN_2763825	Ipmk	0.134007890705563
ILMN_1228536	Prokr1	0.134010040829311
ILMN_3087187	Zscan21	0.134020485044883
ILMN_1215013	Tshb	0.134064715094753
ILMN_1214065	Slco1a6	0.134121314576398
ILMN_2671461	Dclre1c	0.134124147511409
ILMN_2757197	Thoc3	0.134158298382077
ILMN_2608350	Ifi202b	0.13428355417311
ILMN_2726315	Sdf4	0.134346726368458
ILMN_2610554	Tmem138	0.134356310594542
ILMN_2599231	Stk31	0.134359626104366
ILMN_2480178	Wwox	0.134398017581135
ILMN_2699096	Asic3	0.134574850348641
ILMN_1243635	Celf4	0.134712146872669
ILMN_2514689	Tnfrsf8	0.134754107532826
ILMN_1224540	Adgrl4	0.134770972485126
ILMN_2844838	Eras	0.134791154830983
ILMN_2862875	Klhl23	0.134882086163653
ILMN_2475617	Zzz3	0.134917599759981
ILMN_2974601	Rpp25l	0.134999424385411
ILMN_1213882	Rccd1	0.135013243613119
ILMN_2697137	Olfr15	0.135030813153578
ILMN_1256376	Madd	0.135059449071068
ILMN_2648968	Cdh17	0.135075388171664
ILMN_2833596	Abcb6	0.135086661486201
ILMN_2777493	Serpina1a|Serpina1e|Serpina1d|Serpina1c|Serpina1b	0.135097551534131
ILMN_3162060	Fam196b	0.135139868287735
ILMN_3079442	Lrrc75a	0.135146193637362
ILMN_1248859	Pax9	0.135221802876429
ILMN_2621606	Slc26a11	0.135227373630866
ILMN_2955047	Dsg2	0.135323902718163
ILMN_2651609	Rhd	0.135348374271567
ILMN_2971399	Olfr166	0.135447620660805
ILMN_1241068	Aven	0.135593062884481
ILMN_2441391	Zbtb7b	0.135623469478722
ILMN_1249071	Negr1	0.13576368714157
ILMN_2910990	Gphn	0.135774047628008
ILMN_2764549	Slc38a7	0.135775754011867
ILMN_1215824	Sec22a	0.135800292710376
ILMN_1239653	Clcc1	0.135870071570967
ILMN_2748934	Chrdl2	0.135924340353997
ILMN_2614990	Akap3	0.135931900749145
ILMN_2984462	Ercc5	0.13599785063524
ILMN_2821736		0.136016713604574
ILMN_2721966	Cdc37	0.13603413682095
ILMN_2676217	Barx2	0.136059279384131
ILMN_2827072	Slc13a4	0.136068342778788
ILMN_2726448	Bbs4	0.136118154517967
ILMN_2893199	Fat1	0.136135548510389
ILMN_3008110	Actn3	0.136161422346839
ILMN_2804559	Tmem108	0.136227630957644
ILMN_1216167	Syf2	0.136269551965808
ILMN_1251005	Stoml1	0.136297868730693
ILMN_1233129	Zbtb22	0.136396987751968
ILMN_2646296	Lurap1l	0.136460698362725
ILMN_1254257	Asl	0.136471447328256
ILMN_2676066	Stard7	0.136479992241483
ILMN_1228060	Prss36	0.136501114241564
ILMN_1258717	Brd4	0.136545382124711
ILMN_2637233	Prdx5	0.136574926090018
ILMN_1244967	Olfr103	0.136576726809044
ILMN_2627541	Slc10a7	0.136589475808474
ILMN_3030288	Ankrd6	0.136604128985306
ILMN_2944646	Cope	0.136664806782567
ILMN_2831669	Gm4952	0.136669826668879
ILMN_1225594	1110008P14Rik	0.136784268582621
ILMN_2907915	BC049730	0.136813469249546
ILMN_1221613		0.136873925903987
ILMN_1218913	Igf2bp3	0.137014025131022
ILMN_1235098	Depdc5	0.137025368836364
ILMN_2604713	Gjb2	0.13705917223759
ILMN_1236379	Lcn3	0.137088262016446
ILMN_1256301	Rcc2	0.137093579742594
ILMN_3162035	Defb46	0.13712296446741
ILMN_2741726	Lsm2	0.137166586279797
ILMN_2704024	Gm4861	0.137206633391374
ILMN_3156058	Aspscr1	0.137309806292361
ILMN_2438849	Zfp532	0.137312111190679
ILMN_2614970	Stat4	0.137391425957465
ILMN_2925044	Il20	0.13742005291038
ILMN_2947994	Dock6	0.137502930586009
ILMN_1245514	Cyp2c70	0.137510271186764
ILMN_1234151	Mpdz	0.137520436025084
ILMN_2642403	Lmo4	0.137570742335663
ILMN_2451202	Tlx2	0.13760040588646
ILMN_3051348		0.137628270257005
ILMN_2620475	Pdik1l	0.137659682744963
ILMN_2612683	Fbxo7	0.137668709015665
ILMN_2982288	Rnf133	0.137704112813506
ILMN_2661495	Tmem44	0.137761359482161
ILMN_2683408	Agap3	0.137797681340914
ILMN_2622420	Hs6st3	0.137801003544865
ILMN_3151129	Slx4ip	0.137866926717647
ILMN_1224874	Asrgl1	0.137872613870284
ILMN_1220469	Vmn1r203|Vmn1r210|Vmn1r205	0.137948059612428
ILMN_2912439	Timm29	0.137977005628747
ILMN_1237302	Pcdh20	0.138003269805986
ILMN_2874270	Hoxa2	0.138010304964726
ILMN_2598877	Slc7a8	0.138016513126778
ILMN_2836386	Ccl19	0.138017219314567
ILMN_2713557	Tmed5	0.138037455359171
ILMN_2679823	Vta1	0.138069633617742
ILMN_2707400	Ilf3	0.138105381923901
ILMN_2692207	Cbx2	0.138115061852239
ILMN_2954781	P2ry10	0.138119889092169
ILMN_2881272	Aifm1	0.13812321998914
ILMN_2835694	Btbd17	0.138145368403591
ILMN_2889426	Dsg4	0.13815718270086
ILMN_2951499		0.138165891849678
ILMN_2939277	Sncg	0.138205117364221
ILMN_1254097	Kcnj5	0.13826537684638
ILMN_3003018	1700007G11Rik	0.138320267920384
ILMN_2659132	Sra1	0.138358929382352
ILMN_2846059	Taar3	0.138362290203772
ILMN_2647734	Nfatc1	0.138375104705251
ILMN_3062713	Olfr432	0.1384041697032
ILMN_2605575	Alg14	0.138417185469416
ILMN_2613399	Aimp1	0.138417583241688
ILMN_2752618	Slc35e1	0.138429005312633
ILMN_2684952	Ccdc117	0.138486204070216
ILMN_2619378	Gabra5	0.138737130565784
ILMN_1250253		0.138745629945679
ILMN_1244753	Tbrg1	0.138843863089811
ILMN_2632101	Asic5	0.13885167204101
ILMN_1219628	Kcnip1	0.13886470847177
ILMN_1239133	Klc2	0.138881913287305
ILMN_1213681	0610009O20Rik	0.138904915716799
ILMN_2533336	Ces1a	0.138945715816538
ILMN_1236250	Acss3	0.138950395997866
ILMN_2703738	Lrp12	0.138950788452644
ILMN_3101815	Calca	0.138965435469317
ILMN_1227770	Trerf1	0.138977026007328
ILMN_2751325	Krt72	0.138996374773343
ILMN_1213858	Itgb3bp	0.139097778271852
ILMN_2758061	Ppp2r5c	0.139137116271044
ILMN_2602630	Flad1	0.139193058167374
ILMN_2745930	Tagln3	0.13920799310662
ILMN_1223029	Rab8b	0.139247533347884
ILMN_2711366	Nell2	0.139252627226723
ILMN_2757105	Olfr33	0.139261442257335
ILMN_2699737	Ihh	0.139291299979984
ILMN_2597936	Adsl	0.139310551528185
ILMN_1222870	Baalc	0.139316655719651
ILMN_2722268	Cngb3	0.139332964961691
ILMN_1249093	St8sia1	0.139343864418449
ILMN_2629701	Rcn1	0.139354790223771
ILMN_2613938	Krt27	0.139374727513133
ILMN_2872011		0.139460563725346
ILMN_2742145	Kif27	0.139474173957741
ILMN_1234863	Hoxa3	0.1394857752502
ILMN_1237475	Hoxa3	0.139568752777088
ILMN_2687503	Efcab3	0.139727226804029
ILMN_2767718	Lhfpl4	0.139737666593929
ILMN_2685553	Cnga2	0.139742454502204
ILMN_2914608	Magea2|Magea1|Magea8|Magea3|Magea5	0.139874010540599
ILMN_3009783	Ptp4a1|Gm13363	0.139880137090563
ILMN_2913720	Olfr1229	0.139920591697844
ILMN_3126933	Tacc1	0.139973322800915
ILMN_2874816	Cdc14b	0.140008499286973
ILMN_3142763	Xkr4	0.140012277271226
ILMN_1226785	Homer1	0.140059997678334
ILMN_1255220	Atp9a	0.140109828781264
ILMN_2463395	Trap1a	0.140130212042966
ILMN_2710380	Gabpb2	0.140217419026923
ILMN_2729052	Actrt3	0.140242543034899
ILMN_3068081		0.140247503777602
ILMN_2882164	Thrap3	0.140257928553412
ILMN_1213409	Tas2r125	0.140287420466237
ILMN_1215599	AW551984	0.140296016619251
ILMN_1248206	Irs1	0.140352915989808
ILMN_2951580	Tcp11	0.140432546593387
ILMN_2449968	Zfp346	0.140450538842215
ILMN_2682991	Afap1l2	0.140498392152756
ILMN_3117788	Zfp27	0.140541936119738
ILMN_2731265	Hsd11b2	0.140552174500161
ILMN_2536080		0.140558773412513
ILMN_2987890	Gm156	0.140591798860734
ILMN_1232053	Olfr1112	0.140650286208183
ILMN_2678134	Bspry	0.140668235295788
ILMN_2982316	Pilra|Zcwpw1	0.140676701716533
ILMN_2616452	Ptgfrn	0.140683305821874
ILMN_2640485	Olfr876	0.140696264481907
ILMN_1244112	Dhodh	0.140742203639766
ILMN_1215883	Psd3	0.140831266832141
ILMN_1258290	Lce1h|Lce1i|Lce1g|Lce1f|Lce1e	0.140885866058065
ILMN_2848163	Rilpl1	0.140951711634636
ILMN_2836721	Gm21276	0.141109469497166
ILMN_2975698	Gm5477	0.14111195245058
ILMN_2740965	Prss8	0.14113998648721
ILMN_1214188	Dpp6	0.14123331958835
ILMN_3140803	Eif4e1b	0.141245739740304
ILMN_1215969	Rcor1	0.141253460559585
ILMN_1233339	Nme4	0.141377684580373
ILMN_3076909	Rab44	0.141419647982248
ILMN_1243489	Isl2	0.141667820992934
ILMN_3131005	Adam1b	0.141690525991431
ILMN_3161335	Gm5475	0.141733022217497
ILMN_2898777	Gramd2	0.141811719199023
ILMN_2773074	Park2	0.141834634450108
ILMN_2858548	Spint5	0.141856978200419
ILMN_1214937	Mrps33	0.141861057594959
ILMN_1219538	Fut11	0.141862647498322
ILMN_1221403	Rpl27a	0.141879645751825
ILMN_2841710	Slc25a24	0.14199028245967
ILMN_2767322	Pcmtd1	0.14199924476808
ILMN_1248114	Sema3e	0.14204432362307
ILMN_2795792	Tmem38b	0.142071758969184
ILMN_2671559	Hcn1	0.14208948636972
ILMN_2596812	Actbl2	0.142110773818615
ILMN_2464381	Ttc1	0.142127101191783
ILMN_2904435	Gp2	0.14213079445529
ILMN_2626383	Mpv17	0.142132718107958
ILMN_1233010	Olfr652	0.142188743888881
ILMN_3160770	Cd200	0.142199216287307
ILMN_1244848		0.142220972538467
ILMN_1247878	Scaper	0.14228211056228
ILMN_2622354	Arl4d	0.142340407632808
ILMN_2870688	Anapc7	0.14236903370476
ILMN_1222725	Vwa2	0.142390875284944
ILMN_2848288	Lonrf2	0.142465911212641
ILMN_2591345	Csnk1g1	0.142475738032224
ILMN_2928085	Snx22	0.142490682819507
ILMN_2518100	Tmeff2	0.142547726376471
ILMN_2625674	Esx1	0.142570767381942
ILMN_2989650	Adhfe1	0.142717497642747
ILMN_3145331		0.142727102656447
ILMN_2722108	C1qtnf1	0.142791414023564
ILMN_1239946	Atp6v0c|Atp6v0c-ps2	0.142856653133377
ILMN_1252819	Prmt7	0.142880397032848
ILMN_1221739	Ctla2a	0.142892488942083
ILMN_2703433	Foxc2	0.142900155032934
ILMN_2857581		0.142901521546567
ILMN_1218274	Abca5	0.142997793760643
ILMN_2988070	Olfr313|Olfr311	0.143002047809878
ILMN_2459924	Txk	0.14301856057804
ILMN_2884451	Olfr723	0.1430369103731
ILMN_2882698	Zfp992|Znf41-ps|Zfp991	0.143058040811056
ILMN_2615538	Med29	0.143069663674376
ILMN_2857326	Pddc1	0.143162271037352
ILMN_2848273	Mansc1	0.143212817135932
ILMN_3000536	Med11	0.143277069191937
ILMN_2533766	Mcu	0.143358134240287
ILMN_2437856	Sun1	0.14340763379215
ILMN_2686697	Washc2	0.143431716619965
ILMN_2779858	S100a14	0.143437922621156
ILMN_2968123	Slc7a14	0.143524424580453
ILMN_3049094	Prss29	0.143591652723842
ILMN_2723839	Ankmy1	0.143675580980519
ILMN_2769462	Olfr1179	0.143677110289125
ILMN_2640625	Olfr1099	0.143686568063928
ILMN_2592834	Sct	0.143717367661541
ILMN_1235669	Nvl	0.1437274950693
ILMN_3032560	Slc39a7	0.143873580875097
ILMN_3078349	Zfp560	0.14398467048413
ILMN_1212804	Pou3f3	0.143998991133262
ILMN_3096750	Seh1l|4930549G23Rik	0.144136829912052
ILMN_2658914	Bend3	0.14413820321361
ILMN_1238213	Ptrh2	0.144150552460154
ILMN_1221936	Cox19	0.144274917513628
ILMN_1218180	Spred3	0.144332380406143
ILMN_2796353	Rad23b	0.144349446357681
ILMN_2692952	Fam166b	0.144385190784631
ILMN_1239661	Scoc	0.144445888086102
ILMN_1257750	Mapt	0.144448739708631
ILMN_2629375	1110038F14Rik	0.144510495543866
ILMN_2759914	Scnn1g	0.144535864911349
ILMN_1248210	D4Ertd617e|Ebna1bp2	0.144539243078507
ILMN_1222814	Olfr890|Olfr889|Olfr883	0.144551759112799
ILMN_3129372		0.144616672423843
ILMN_2777282		0.144617399903304
ILMN_2714195	Ugt2a3	0.144643471287404
ILMN_2706022	Rbm42	0.144651058968569
ILMN_2610594	Lce3f	0.144684280771783
ILMN_2940399	Gtf3c6	0.144834822780285
ILMN_2665681	Cry2	0.144835294063739
ILMN_2710773	Mon2	0.144846817264548
ILMN_2451642		0.144897377283192
ILMN_2613389	Dph2	0.144906264806174
ILMN_2670330	Palm2	0.144918988244901
ILMN_1240731	Foxn1	0.144943472160814
ILMN_2672006	Dmd	0.144980022204972
ILMN_2817151	Coa4	0.144993827504828
ILMN_3051651	Dnajc10	0.145017364358854
ILMN_3162379	Gm6994	0.145059363699919
ILMN_1224446	Dnmt3a	0.145083374312575
ILMN_1228822	Cep41	0.145108003343944
ILMN_2958067	Sertm1	0.145121060744269
ILMN_2704096	Gm5082	0.145166667885334
ILMN_1257975	Mrgprb2	0.14519297404125
ILMN_3070466	Bpnt1	0.145258029444926
ILMN_1248672	Slc6a7	0.145281525615506
ILMN_2628875	Jph2	0.145287900784299
ILMN_2720451	Dnmt1	0.145289496387715
ILMN_2768805	Pkn2	0.145289853838623
ILMN_2947901	Aifm3	0.145323877820275
ILMN_2862519	Olfr176|Olfr177	0.145416684842499
ILMN_1250766	Nectin3	0.14542898878284
ILMN_2649083	Clns1a	0.145495509626838
ILMN_2895753	Zfp619	0.145505649315769
ILMN_2782125	Wdr18	0.145515493996065
ILMN_2470646	Wt1	0.145532451640479
ILMN_2703702	Minpp1	0.145562785624768
ILMN_2997282	Has1	0.145606277691476
ILMN_2909068	Mrps23	0.145633435434376
ILMN_1217118	Enpp5	0.145635378881551
ILMN_2953017	Smg7	0.14565980997876
ILMN_2914938	F13a1	0.14570047970575
ILMN_2787209	Nfe2l3	0.14571546482034
ILMN_1220617	Hr	0.145835694547323
ILMN_1222439	Olfr633	0.145870618989311
ILMN_2659861		0.145899553226072
ILMN_2810424	Zic4	0.146021129384786
ILMN_2607900	Bex1	0.146038764769637
ILMN_2891274	Carmil2	0.146054628066878
ILMN_2719473	Asf1b	0.146062043772539
ILMN_2861259	Slc2a2	0.146142409111139
ILMN_1213935	Akt1	0.146156921916967
ILMN_2925675	Nol11|Gm11715	0.146232905317776
ILMN_2683593	Fubp1	0.14623919600336
ILMN_2635260	Fryl	0.146241309389695
ILMN_3105680	Banf2	0.146315054957224
ILMN_1259762	Olfr806|Olfr805|Olfr801	0.146330853205388
ILMN_2796429	Psip1	0.146338850649932
ILMN_3035785	Map2k7	0.146344919745959
ILMN_2949380	Thsd7b	0.14635927333114
ILMN_2993804	Ift81	0.146452751879756
ILMN_2644496	Glul	0.146539441668141
ILMN_2774654	Olfr574	0.146560403596808
ILMN_1241116		0.14657184768012
ILMN_2845080	Psap	0.146634500678529
ILMN_2664491	Snx2	0.146638086179737
ILMN_2637378	Olfr392	0.146668043192365
ILMN_2882658	Tnnc2	0.146700961001545
ILMN_2821118	Ccr7	0.146781065779182
ILMN_3069046	Kcna10	0.146931476892476
ILMN_2590585	Il1rapl2	0.14694617304946
ILMN_2708404	Asph	0.14697051177417
ILMN_2661904	Chrm5	0.147036657122935
ILMN_2763689	Sarm1	0.147036772972464
ILMN_1223962	Olfr1449	0.147064066042722
ILMN_2739111	Tmem91	0.147099541301203
ILMN_2736929	Fshr	0.147128616197278
ILMN_2676107	Lalba	0.147190739767457
ILMN_2648937	Pdzrn3	0.147205022832404
ILMN_2631568	Dsg1b	0.147219597326524
ILMN_2508595	Zfp35	0.147288080301785
ILMN_2935307	Dennd4c	0.147366714124343
ILMN_2652602	Hsd3b1	0.147433293600635
ILMN_1238496	Asb18	0.147483824533912
ILMN_2911283	Ap2s1	0.147486062260124
ILMN_2803415	Eppin	0.147493303861255
ILMN_2669321	Serpinb3b	0.147496794232028
ILMN_2725188	Atp10a	0.147627953646289
ILMN_2718421	Acot5	0.147763385819941
ILMN_2659340	Chad	0.147803937073352
ILMN_1221211	Lyrm4	0.147927821662443
ILMN_2990103	Rgs18	0.147944740540843
ILMN_1231104	Nf1	0.148091334440379
ILMN_3100688		0.148104334122564
ILMN_1248843	Gata3	0.148136108369369
ILMN_3065603	Adi1	0.148149360948604
ILMN_1251771	Cyc1	0.148166027441103
ILMN_2609516	Stt3b	0.148178139766617
ILMN_1227839	Brwd1	0.148187575660807
ILMN_2674383	Asb13	0.148221678697869
ILMN_1243112	Nrd1	0.148222069264692
ILMN_2745415	Ccdc96	0.148235603669689
ILMN_2705452	Pcdhga8	0.148240135415197
ILMN_2964129	C1qtnf5|Mfrp	0.148265546564875
ILMN_2675623	Mrfap1	0.148345602719931
ILMN_2997022	Idh3g	0.148398496296488
ILMN_1228635	Pum2	0.148463090306265
ILMN_2675029	Slc4a3	0.148585295516404
ILMN_3161457	Olfr1214|Olfr1181|Olfr1182|Olfr1270|Olfr1184|Olfr1198|Olfr1178|Olfr1211|Olfr1272|Olfr1208	0.148588327773453
ILMN_1232458	C1qtnf2	0.148594590833001
ILMN_3162536	Deptor	0.148609267627617
ILMN_2670507	Rad9a	0.148615390324847
ILMN_2483748	Xrcc2	0.148636791599653
ILMN_2593187	Egfl8	0.148657038700094
ILMN_2608214	Klf8	0.148694780402828
ILMN_2431237	Xbp1	0.148744341678636
ILMN_2625168	Gja8	0.148791330181981
ILMN_2641956	Nab2	0.148865697204942
ILMN_2600218	Fam96a	0.14886800350489
ILMN_2620886	Cdkl2	0.148877877310228
ILMN_2776552	Hprt	0.148951744259349
ILMN_1250947	Txndc5	0.148952551895813
ILMN_3026708	Tmem239	0.149004058196469
ILMN_2833772	Ppp5c	0.149059728455844
ILMN_1259089	Olfr160	0.149106530504643
ILMN_2589902	Olfr603|Olfr596	0.149202195379642
ILMN_3157677	Psg16|Psg20|Psg22	0.149217228993314
ILMN_3004522	Olfr720	0.149296713508474
ILMN_2761034	Pola1	0.149316830487639
ILMN_2800687	Hr	0.149374040986128
ILMN_2758892	Tc2n	0.149409046367593
ILMN_2706451	Senp7	0.149418022616265
ILMN_2951596	Spef1	0.149425743692006
ILMN_2718990	Nip7	0.149432029408012
ILMN_1235808	Sorbs2	0.149468584864317
ILMN_3112363	Kcnj6	0.149483756857503
ILMN_2590860	Sub1	0.149531528133668
ILMN_1246018	Klhl22	0.149658570169895
ILMN_3162214	Gml2|Gml	0.149677374461052
ILMN_1227722	Tgfb1i1	0.149740885665313
ILMN_3135801	Tmem237	0.149747957534625
ILMN_2930660		0.149765415240202
ILMN_2971946	Lsm5	0.149861317655749
ILMN_1234561	4921509C19Rik|Gm14151	0.14988144239512
ILMN_1245382	Tmem102	0.149896695857499
ILMN_2950286	Ankrd1	0.149926026195235
ILMN_2937333	Krtap4-1|Gm11563|Krtap4-2|Krtap4-7	0.149971062387157
ILMN_2868987	Smpd1	0.150040782690356
ILMN_1229840	Fcrla	0.150070167550155
ILMN_2803716	Zranb2	0.15010969276573
ILMN_1217320	Rabggta	0.150214731693995
ILMN_3163261	Mdm1	0.150214938784644
ILMN_1220234	Serpina1e	0.150251589091325
ILMN_3045217	Setd2	0.150270201599135
ILMN_2664619	Skint10	0.150299982955827
ILMN_2591308	Smpx	0.150333691833924
ILMN_2512216	Tubgcp2	0.150436592223273
ILMN_1239677	2010107E04Rik	0.150479727471511
ILMN_2623699	Irf4	0.150540303647844
ILMN_2994631	Faap24	0.150798853029024
ILMN_2865448	Madcam1	0.150806435428318
ILMN_2889120	Mau2	0.150827359154334
ILMN_2426223	Zmym3	0.150830855046337
ILMN_2589024	Plg	0.150847795120635
ILMN_2902228	Coro2b	0.150872836599352
ILMN_3007271	Prmt6	0.150945707761266
ILMN_2431594	Vmn1r-ps103|Vmn1r219	0.150988525353648
