#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660726201; Statistic: 6.23054602235008; Expected: 3.698500829144; Std.dev: 0.570240520404552; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 790, up: 389, down: 401
ProbeName	GeneSymbols	down
ILMN_2953807	Mup7|Mup15|Mup6	0.217996420538216
ILMN_2676924	Idua	0.218056930887813
ILMN_2737368	Stab2	0.218162692957601
ILMN_2636302	Cyp2j6	0.218175625784501
ILMN_2599986	Tead4	0.2182369677546
ILMN_2669886	Gm5136	0.218253137221279
ILMN_2728916		0.218414160107441
ILMN_1250907	Mcm2	0.218427296158135
ILMN_3111326	Lipe	0.218428175422853
ILMN_3091416	Prom2	0.218443697073097
ILMN_1237208	Lamp1	0.218464673076525
ILMN_2664593	Hist1h1b	0.218471880184785
ILMN_2651660	Ppp1r1b	0.218486967817971
ILMN_1219828	Gk	0.218496946079999
ILMN_1250747	Pex12	0.21856499408259
ILMN_2959863	Ntn4	0.218582614837953
ILMN_1243722	Lzts3	0.218588634868003
ILMN_2690772	Zmat5	0.218647502532104
ILMN_2962539	Teddm1b	0.218739424979414
ILMN_2898637	Wwc1	0.21876343667842
ILMN_3078499	Recql4	0.218847880815955
ILMN_2918312	Slc13a3	0.218867296028162
ILMN_2862538	Col12a1	0.218999315799988
ILMN_2696865	Olfr1496	0.219002593224005
ILMN_3160543	Olfr598|Olfr597	0.219068978887274
ILMN_1242272	Cbln3	0.219118564963341
ILMN_2590670	Tex101	0.219130612257373
ILMN_3009792	Aim2	0.219172874926361
ILMN_2640453	Wdr55	0.219213304384366
ILMN_2881950		0.219220569893301
ILMN_2747677	Ndufaf5	0.219241877435077
ILMN_1235372	Hbb-bt|Hbb-b2	0.219282673975507
ILMN_2623967	Pip4k2b	0.219352204227278
ILMN_2601856	Mms22l	0.219371471820046
ILMN_2996648	Prl2c3|Prl2c4	0.219379232958669
ILMN_1251876	Srpk2	0.219405273344379
ILMN_2589401	Pltp	0.219426885886319
ILMN_1214991	Lrrc45	0.219452009468849
ILMN_2597831	Cacna1c	0.219488606531064
ILMN_2615204	Ehmt2	0.219496589797824
ILMN_2631057	Slc10a4	0.219546811635921
ILMN_1253485	Qk	0.219561223014492
ILMN_2672745	4930432K21Rik	0.219569748103719
ILMN_1255561	Hspa5	0.219656089584875
ILMN_2609056	Ago2	0.21965637082107
ILMN_3161518	Gpr180	0.219672417589203
ILMN_1241648	Izumo1r	0.219759972354258
ILMN_1253874	Serpinb2	0.219802879888644
ILMN_1218934	Rdm1	0.219821521178574
ILMN_3078602	Nfatc2	0.219919288529699
ILMN_1223581		0.219923720129536
ILMN_2628026	Insr	0.219952403725691
ILMN_2640789	Sgk3	0.220063885390136
ILMN_2896170	Apcs	0.220070995246452
ILMN_2756716	Nup160	0.220114817085127
ILMN_1249095	Taar2	0.220125711731919
ILMN_2603504	Car2	0.220139905944715
ILMN_1253746		0.220150849412444
ILMN_1220446	Anks1	0.220169605391515
ILMN_2472587	Vmn1r52|V1ra8	0.220339637210569
ILMN_1255691	Slco1a5	0.220386221763492
ILMN_2645882	Olfr291	0.220394151353505
ILMN_1221624	Slc35b3	0.220422655030584
ILMN_1241350	Vsig4	0.22048349923348
ILMN_2867212	C1ql4	0.220515309595702
ILMN_3059649	Prss27	0.220530132282975
ILMN_2693052	Hoxd8	0.220546878919545
ILMN_2808383	Zfp488	0.220649163313349
ILMN_2647669	Aaed1	0.220671213025733
ILMN_1228667	Pcdhga10	0.220724651349709
ILMN_2605504	Cdh2	0.220898699334001
ILMN_1256579	Olfr1491	0.220917073307691
ILMN_2924083	Aen	0.220939292327107
ILMN_2611439	Flt4	0.220973466862182
ILMN_1245529	Pcsk4	0.221050765876545
ILMN_2762745	Pias2	0.221199292118963
ILMN_2692151	Pkd1l2	0.221211627663837
ILMN_2625585	Lipk	0.221223621401021
ILMN_3004142	Stk4	0.221246060834275
ILMN_2617381	Mzt1	0.221250462119473
ILMN_1235143	Arhgap31	0.221263569665967
ILMN_1242778	Eml6	0.221287959892271
ILMN_1219109	Ago4	0.221314475806472
ILMN_1246505	Olfr822	0.221387798011075
ILMN_2743837	Eri3	0.221422867362082
ILMN_1227727	Enox2	0.221452585191121
ILMN_2862379	Rhod	0.221578830644277
ILMN_1226540	Agpat3	0.221628727468544
ILMN_2953301	Ap3d1	0.221637095828714
ILMN_3113787	Grap2	0.221708231789233
ILMN_1227502	Il15ra	0.221728906935802
ILMN_2721439	Csrp2	0.221789326101497
ILMN_2753924	Mrpl35	0.221800791042702
ILMN_2730454	Slc26a5	0.221843187899675
ILMN_2610703	Rida	0.221887374778315
ILMN_2692868	Ppil4	0.221907773599306
ILMN_1231223	Olfr292	0.222005577432687
ILMN_2775130	Skil	0.22209737901583
ILMN_2790373	Snn	0.222102226862712
ILMN_1224862	Nemf	0.222167638519106
ILMN_2667635	Clic6	0.222172147405228
ILMN_3101815	Calca	0.222186989804023
ILMN_2664319	Irf3	0.222285372856025
ILMN_2588346	Ifitm10	0.222326425061744
ILMN_2672767	Actn4	0.222348569854422
ILMN_2881155	Gal3st4	0.222396101077829
ILMN_2706853	Scamp1	0.222441956318882
ILMN_2885348	Mepce	0.222447348534111
ILMN_2887435		0.222448450614268
ILMN_2657516	Prr13	0.222460908615325
ILMN_2492216	Vmn1r44	0.222489816869613
ILMN_3106932		0.222537832582686
ILMN_2699367	Gm27021|1190005I06Rik	0.222538776542049
ILMN_1227722	Tgfb1i1	0.222637377816558
ILMN_2649091	Plcd1	0.222678745243554
ILMN_3090825	Srsf10	0.222728447486616
ILMN_2598604	Cbx6	0.22280754358925
ILMN_1218298	Gm4922	0.222814951288061
ILMN_1220159	Obox6	0.222837862949186
ILMN_3041906	Timm9	0.222886747039696
ILMN_2736347	Prmt7	0.222941667870265
ILMN_2640348	Tmem110	0.222958289465328
ILMN_2633993		0.223039498268409
ILMN_2717642	Fam71f1	0.223118391633963
ILMN_1214353	Ifrd1	0.223144911277563
ILMN_2680601	Cwh43	0.223161835756992
ILMN_3005266	Chrac1	0.223204691624219
ILMN_1255231		0.223230335169707
ILMN_2680628	Pbld2	0.22324220478592
ILMN_2709337	Sp6	0.223346507247373
ILMN_2765569	Cdh8	0.223362962582985
ILMN_2596569	Ptges3l	0.223384953447639
ILMN_2872879	Dpcr1	0.223421974706557
ILMN_2895584	Oaf	0.223480963081206
ILMN_1249015	Olfr54	0.223591108208498
ILMN_2916791	Zkscan17	0.223596535257044
ILMN_1226476	Adprm	0.223619557290127
ILMN_2982829	Mmp27	0.223647450090858
ILMN_1231966	Asah1	0.223766924766894
ILMN_2588631	Casr	0.223767187801161
ILMN_2689425	Nkx2-9	0.223825322799224
ILMN_3099398	Rbpms	0.223852817481867
ILMN_3125842	Fam205c	0.223875108075674
ILMN_3030623		0.223934178210187
ILMN_1249783	Atp5c1	0.223975512457368
ILMN_2870623	Zfp251	0.22410346242945
ILMN_2599341	Frmd4b	0.224239301551565
ILMN_2758300	A430005L14Rik	0.224240419901885
ILMN_1230287	Cd300ld	0.224254872718416
ILMN_2758139	Casp9	0.224339874984617
ILMN_2736902	Pcdhga4	0.22436022500718
ILMN_2664013	Mtm1	0.224417630909954
ILMN_2754346	Eif1ax	0.224561049304301
ILMN_1235669	Nvl	0.224613531568706
ILMN_2910876	Gm6583	0.224677412718886
ILMN_2896843	Cd248	0.224687038583924
ILMN_2881146	A630095E13Rik	0.224779221409404
ILMN_2737237	Slc25a22	0.224808765497684
ILMN_2591264	Orm2	0.224864409568386
ILMN_3076266	Arhgap25	0.224917289442438
ILMN_3160809	Olfr524	0.22495233533645
ILMN_1216591	Ece2	0.225024024217872
ILMN_2506115	Ulk1	0.225074146190383
ILMN_2863621	Ccdc177	0.225119055770636
ILMN_1235836	Asph	0.225128050588302
ILMN_2876015	Unc119b	0.225146340096266
ILMN_1258991	Wnk1	0.225192824367593
ILMN_2637241	Dhps	0.225198101091974
ILMN_2755730	Nip7	0.225211942221504
ILMN_2694964	Hook3	0.225242062751277
ILMN_2821092	Stx5a	0.22531186268117
ILMN_2794276	Aqp2	0.225339167955322
ILMN_2472110	Tmem14c	0.225403286531143
ILMN_1246723	Mageb1|Mageb2|Mageb3	0.225416754461198
ILMN_2730999	Car9	0.225426204070324
ILMN_2597034	Rhcg	0.225484561790653
ILMN_3105417	Bdnf	0.225490285244418
ILMN_1225520	Knop1	0.225556186519906
ILMN_2961152	Krt7	0.225598871007486
ILMN_2626556	Sowaha	0.22563739818727
ILMN_2672147	Slc17a4	0.225655405021922
ILMN_2643092	Rps9	0.225685710161832
ILMN_2838645	Ssr3	0.22572818675315
ILMN_2508410	Ubqln1	0.225747251901158
ILMN_2759945	Ptpn12	0.225759064762458
ILMN_2915996	Mc3r	0.225845683093381
ILMN_2730410	Mif4gd	0.226010752684429
ILMN_1222152	Yipf3	0.226024911500757
ILMN_2847230		0.226033929867959
ILMN_1234792	Lif	0.226041222682027
ILMN_2652572	Ing4	0.226067127643424
ILMN_2745689	Stard13	0.226091145462021
ILMN_2729134	Ugt2b5|Ugt2b37	0.22615354141961
ILMN_1222171	Trmt10a	0.226195269695715
ILMN_2659660	Foxp2	0.226243718206425
ILMN_2991166		0.226268916175908
ILMN_2505841	Cadm1	0.226285599993686
ILMN_2642985	Hsd17b11	0.226293390956874
ILMN_1242397		0.2263595397515
ILMN_3162879	Stx3	0.226378968942408
ILMN_2606921	Klb	0.226421868658124
ILMN_2892006	F3	0.226468270714081
ILMN_1230667	Atxn3	0.226514419925284
ILMN_2840296	Pole3	0.226621158368369
ILMN_1217864	Zfp692	0.226645064583152
ILMN_2617735	Nags	0.226648229256095
ILMN_1236136	Corin	0.226649154855508
ILMN_3148355	Zdhhc12	0.226661842563417
ILMN_2675261	Taldo1	0.226669509208137
ILMN_2712949	Lrp6	0.22667261820974
ILMN_2636229	Ly6k	0.226678369738074
ILMN_1216334	Grk3	0.22670418037401
ILMN_1254473	Ypel4	0.226718421487351
ILMN_2955818	Ugt2b36|Ugt2b5	0.226751507772997
ILMN_2710449	Crip2	0.226772092333753
ILMN_1256682	Rprd1b	0.226782087626876
ILMN_2686745	Rgs12	0.226850084660412
ILMN_1250081	Wbscr22	0.226955330426804
ILMN_1254100	Senp6	0.226995597073918
ILMN_1226816	Klrk1	0.226997071575553
ILMN_2829646	Ift172	0.227016062286523
ILMN_3006739	Tcf7l2	0.227110996505844
ILMN_2590211	Itm2a	0.227199671307695
ILMN_2838629	Rccd1	0.227281747792845
ILMN_2947526	Ecm1	0.227369739928168
ILMN_2908546	Arfgap1	0.227484109939025
ILMN_2664937	Rnf138	0.227498802732227
ILMN_2974016	Ankar|Osgepl1	0.227507051130209
ILMN_2820213	Inpp5e	0.22755568863705
ILMN_3101392	Tnfsf13|Tnfsfm13|Tnfsf12	0.227564455038103
ILMN_2594355	Gabra2	0.227570539013003
ILMN_2967362	Ldah	0.227654249446632
ILMN_2995948	Mcidas	0.227669490049706
ILMN_2914036		0.227721813390409
ILMN_2725727	Olfr1238	0.227852935328039
ILMN_2664619	Skint10	0.227886320696015
ILMN_3021227	Agap1	0.227897509608701
ILMN_2626796	A730018C14Rik	0.227940467326421
ILMN_1242814	Arpin	0.227953452777433
ILMN_1257334	Cd1d2	0.227964852251536
ILMN_2588216	Cxcr1	0.228018378432932
ILMN_2717439	Pip4k2a	0.228022322962745
ILMN_1215638	Pnp	0.228044624511154
ILMN_1228453	Setdb2|Setdb2-phf11c	0.228083335246146
ILMN_2541872	Best3	0.22813026724315
ILMN_2754158	Tgtp1|Tgtp2	0.228140077625521
ILMN_2450137	Vmn1r62|Vmn1r186|Vmn1r58|Vmn1r187|Vmn1r63|Vmn1r61	0.228182781186545
ILMN_2735865	Rnd2	0.228186842800139
ILMN_3046887	Zdhhc19	0.228197030830195
ILMN_2851889	Prkrip1	0.228225345852058
ILMN_1227519	Imp4	0.228252957446231
ILMN_2632489	Ctdspl	0.228253300888546
ILMN_2971654		0.228323559975181
ILMN_2478483		0.22836521746753
ILMN_1254036	Disp2	0.228405903139091
ILMN_2790399	Pan2	0.228436247170532
ILMN_2868414	Krtap31-2	0.228471050480215
ILMN_3076397	Rab43	0.228483783230327
ILMN_2932141	Fshr	0.228699937561399
ILMN_2624023	Gnaq	0.228730634249173
ILMN_1227357	Flot2	0.228760291819999
ILMN_2418222	Zbed4	0.228778299268776
ILMN_2636395	Olfr1467	0.228815609699651
ILMN_2670247	Fxn	0.228828392172897
ILMN_1242694	Sgta	0.228829352884864
ILMN_3003008	Plat	0.228979167814807
ILMN_2834525	Ctnna3	0.229016992113445
ILMN_2634286	Igfbp7	0.229021117779315
ILMN_2650339	Zfp944	0.22904507296792
ILMN_3160268	Vprbp	0.229094532500754
ILMN_1259991	Arntl2	0.229127380944748
ILMN_2614161	Lss	0.229145732716696
ILMN_1219869	Il15	0.229180348406747
ILMN_2650280	Sod2	0.229194479094719
ILMN_2689651	Trim30b	0.229203645573456
ILMN_2620984	Svs4	0.229308179247762
ILMN_1221822	Rbm12	0.229324805460776
ILMN_2681013	St6galnac6	0.229529615025358
ILMN_2734152	E2f6	0.229551173998982
ILMN_1248439	St6galnac4	0.229560726912659
ILMN_1220310	Rnf138	0.229565028178123
ILMN_2716254	Neu4	0.229598066554115
ILMN_2679513	Rab40c	0.229734208479772
ILMN_3046362	Traf5	0.229741721909057
ILMN_2627582	Brd4	0.229778683372476
ILMN_1254931	Olfr1158|Olfr1154	0.229794937906727
ILMN_1240222	Mettl1	0.229864392399623
ILMN_2854888		0.229867917706161
ILMN_2737771	Adamts8	0.229868315246145
ILMN_2814847	Scn4a	0.229881670017997
ILMN_1245292	Rbm14	0.230009738150441
ILMN_1222853	Cdh3	0.230013092962551
ILMN_1214985	Nupr1l	0.230102378789576
ILMN_2763422	Magea1|Magea6|Magea2|Magea5|Magea8	0.230115879948394
ILMN_1235488	Garnl3	0.230131427762882
ILMN_2625435	Kcnd2	0.230144148412471
ILMN_2594863	Mdm1	0.230174715978928
ILMN_2728173	Tmem67	0.230250378989394
ILMN_3008230	Ccdc9	0.230276879523918
ILMN_2610788	Mlc1	0.230281366006735
ILMN_2706906	Aldh1l1	0.230282434085949
ILMN_2720058	Haus3	0.230283012148347
ILMN_2967445	Itga1	0.230293277078856
ILMN_2625747	Ncapd2	0.230381154265298
ILMN_1218236	Serpina12	0.230394370295864
ILMN_2663576	Cd99l2	0.230416464663661
ILMN_3041258	Ccdc61	0.230492437467161
ILMN_1223362	Clca2	0.230508197800471
ILMN_2976601	Tfg	0.230530178577241
ILMN_2772986		0.230550082874811
ILMN_3109989	Pfdn4	0.23058029592435
ILMN_2621812	Myog	0.230591844479444
ILMN_2776619	Ltbp3	0.23059767859898
ILMN_2668850	Zufsp	0.230620445219318
ILMN_1238609	Rspry1	0.230656567839449
ILMN_2613851	Zfp654	0.230665139075832
ILMN_3060333	Vamp1	0.230674979412013
ILMN_2724923	Olfr1310	0.230697838645684
ILMN_2999167	L2hgdh	0.230709386233976
ILMN_2650255	Man2a2	0.23074097393746
ILMN_2663114	Skp2	0.230759619434004
ILMN_3161114	Clec4a4	0.230780661735333
ILMN_1222699	Crtam	0.230795374858256
ILMN_1229979	Grin3b	0.23083070982565
ILMN_2735547	Ms4a4d	0.230844424058053
ILMN_2961304	Xiap	0.230864484989433
ILMN_1237974	Kcng3	0.230926853155928
ILMN_2833388	Eri3	0.230971889067162
ILMN_2935389	Snrnp35	0.231001971357115
ILMN_2748795	Prtg	0.231006037387543
ILMN_2741629	Tmem130	0.231075471219911
ILMN_1258019	Bpifa1	0.231093819776239
ILMN_2999007	Casc3	0.23117910087213
ILMN_1243385	Itpr2	0.231189147966587
ILMN_2688225	Adcy7	0.231193738375769
ILMN_3045078	Calcr	0.231420790539099
ILMN_2745005	Gpn3	0.2314343739118
ILMN_1221703	Abca7	0.2314752840767
ILMN_2677676	Cebpz	0.231559985345832
ILMN_2722108	C1qtnf1	0.231571068355694
ILMN_3018603	Ctnnd2	0.231604781901675
ILMN_1257797	Gsdmc	0.231624367599314
ILMN_1225544	Slc19a1	0.231657491273936
ILMN_1229627	Cox6b2	0.231756616845223
ILMN_2729953	Ppm1b	0.231780690893383
ILMN_2603834	Htatip2	0.231813133123733
ILMN_2770246	Foxb1	0.231833615960318
ILMN_2990864	Rab28	0.231873555983316
ILMN_2631180	Nat8f4	0.231915560533005
ILMN_1252154	Olfr1349	0.231919372504525
ILMN_2887239	Id2	0.232018457238137
ILMN_2608214	Klf8	0.232019688438786
ILMN_2612532	Cyyr1	0.232084646270186
ILMN_2652575	Ing4	0.232106650383384
ILMN_2759762	Stard10	0.232175191322595
ILMN_2913989	Myzap	0.232186474731836
ILMN_2934522	Spin2c	0.232205551736198
ILMN_2646976	Dnajc4	0.232231109307114
ILMN_2782842		0.232234482266418
ILMN_2717314	Exph5	0.232243692022317
ILMN_2730549	Hsf3	0.232304518160386
ILMN_2610516		0.232386126540285
ILMN_1251934	Azi2	0.23240654254023
ILMN_2851023	Klhdc3	0.232453862083445
ILMN_2779647	Ube2dnl1	0.232494154865671
ILMN_2441921	Trim56	0.232499171786162
ILMN_2883392	S100a11	0.232512403114896
ILMN_2935579	Vax2	0.232609972793203
ILMN_2640927	Slc23a2	0.232798138313275
ILMN_2703583	Nup153	0.232822002741806
ILMN_3006767	Mlkl	0.232858388028613
ILMN_2894355	Prox1	0.232872457979643
ILMN_1247137	Vmn1r24	0.232873374891253
ILMN_2952587	Ints5	0.232875362434536
ILMN_3160276	Olfr1415	0.232943002379043
ILMN_2662165	Olfr117	0.232986142789576
ILMN_2684575	Pcyox1l	0.23300166936168
ILMN_1250882	Lias	0.233049961293881
ILMN_1220398	Armcx2	0.233066749842623
ILMN_2461182	Zfp354c	0.233070908489942
ILMN_2665591	1700010I14Rik	0.233110957593528
ILMN_2862386	Rhod	0.23314289602745
ILMN_2679464	Mcm10	0.233143606625238
ILMN_2940358	Rbm48	0.233169212784275
ILMN_2673099	AI987944	0.233174800401914
ILMN_3065652	A1bg	0.233315704930646
ILMN_1260378	Csrp1	0.233376405326654
ILMN_2788707	1700024G13Rik	0.233381981928888
ILMN_2939022	Polr3h	0.233441480414246
ILMN_3023962	Tnni3k	0.233463478155262
ILMN_1223067	Vav2	0.233504485284014
ILMN_2688383	Nop2	0.233564578633837
ILMN_2803786	Vstm4	0.233616221995887
ILMN_2625085	Prss46	0.233664806992748
ILMN_2734729	H2-Aa	0.23368903915022
ILMN_2944150	Srsf4|Gm12992	0.233699140490921
ILMN_3001186	Trpv6	0.233767968507862
ILMN_2672845	Slco6c1	0.23379980727442
ILMN_2783117	Tas2r140	0.233802941713471
ILMN_2971816	Gltp	0.233811383804331
ILMN_2612886	Olfr1280|Olfr1283|Olfr1287	0.233895846816677
ILMN_2822621	Mrpl10	0.233905818454613
ILMN_2484958	Tubgcp5	0.233935260112052
ILMN_1228610	Adra2b	0.233946625317927
ILMN_1230583	Rbx1	0.233951986396701
ILMN_1252471	Prodh2	0.233972171893657
ILMN_1221615	Nts	0.233996288482611
ILMN_2896857	Lrrd1	0.234026332820622
ILMN_2877900	Cpne5	0.234052011735879
ILMN_2747141	Runx3	0.234055423550423
ILMN_2658001	Lce1f|Lce1i|Lce1e|Lce1h|Lce1g	0.234076891165509
ILMN_2622307	Ank3	0.23407963654052
ILMN_2871660	Car15	0.234127098463174
ILMN_2981536	Ceacam16	0.23434729854466
ILMN_1245582	Chrna4	0.234376404788711
ILMN_1225488	Wars2	0.234393038674117
ILMN_3123441		0.234395542356889
ILMN_2612278	Aicda	0.23450042678019
ILMN_1258977	Tmem33	0.234833438555842
ILMN_2668488	Dars	0.23487726800781
ILMN_3111298	Mcfd2	0.234898517251315
ILMN_1242472	Parva	0.234962479500625
ILMN_3042923		0.23504434648393
ILMN_2748205	Hspb3	0.235057508879388
ILMN_1250030	Cdc42ep1	0.235135825846159
ILMN_1234039	Slc32a1	0.235200688850639
ILMN_3069914	Furin	0.235217725965138
ILMN_2723052	Ccdc85a	0.235232008881127
ILMN_2884819		0.235285538135102
ILMN_2658244	Olfr998	0.235357356137191
ILMN_1259717	Kcnmb2	0.235429851287406
ILMN_1254736	Myo5a	0.235442141363759
ILMN_2597376	Cklf	0.235463133509688
ILMN_2740062	Olfr211	0.235483644477671
ILMN_3160488	Lrrc43	0.235523747939548
ILMN_2709478	Sh3kbp1	0.235542336753604
ILMN_2725464	Sh2d1a	0.23559080834559
ILMN_2946905	Slc25a38	0.235680069000824
ILMN_2826687	Lrrc4c	0.235772289738021
ILMN_2785679	Smpx	0.235784880340808
ILMN_1218767	Hnrnph1	0.235837367352851
ILMN_1243845	Ska1	0.235922097583866
ILMN_1233970	Arrb1	0.235928600276061
ILMN_2630946	Aprt	0.236031194940963
ILMN_1249486	Clec10a	0.236079046882747
ILMN_2874193	Slc22a14	0.23611049752626
ILMN_2889313	C2cd5	0.236111680397568
ILMN_2978009	N4bp2	0.23614937444794
ILMN_2919999	Igsf5	0.236164471604034
ILMN_1224606	Slc26a2	0.236176626098668
ILMN_2992572	Mrgpra1|Mrgpra6|Mrgpra3|Mrgpra9	0.236183585275311
ILMN_2986122	Olfr346|Olfr339	0.236186426741155
ILMN_2951701	AU015228	0.236236358854607
ILMN_1257078	Btbd1	0.236311832180343
ILMN_1248003		0.236315731606968
ILMN_2926236	Olfr1474|Olfr1471	0.236345087777582
ILMN_2892222	Acsl5	0.236438143791258
ILMN_1232084	Tmx4	0.236441244381156
ILMN_1241225	Dctd	0.236442486527249
ILMN_2603837	Htatip2	0.236475878404037
ILMN_1254417	Iqcd	0.236508829233372
ILMN_2665824	Olfr351|Olfr353	0.236567288264128
ILMN_2645973	Tff3	0.23658262686393
ILMN_2727842	Krba1	0.236608184162701
ILMN_1228018	Cbfa2t2	0.236634328831793
ILMN_1229255	Bcl2l11	0.236660845509008
ILMN_2686593	Lix1	0.236702068853797
ILMN_1217948	Csf3	0.236821794109029
ILMN_2935999	Ube4b	0.236839339686077
ILMN_2761361	Clca3a2	0.236849202979961
ILMN_3092056	Itgad	0.236851176319614
ILMN_2843958	Olfr1215	0.23686642551794
ILMN_1258776	Olfr1076	0.236916458625449
ILMN_2755204	Slc28a3	0.236931816046585
ILMN_2844418	Olfr1437	0.23697558053385
ILMN_2760450	Tfap2b	0.236998394083479
ILMN_2647931	Cdyl	0.237007314192365
ILMN_3161480	Fktn	0.237049855514808
ILMN_2759932	Ccdc122	0.237074007573335
ILMN_2944185	Nit2	0.237107689129251
ILMN_2950957	Rtn4ip1	0.237149486675224
ILMN_1249191	Scgb1b30|Scgb1b27	0.237155306098108
ILMN_1256309	Luzp2	0.23719414372098
ILMN_2655871	Akr1c14	0.237205027918255
ILMN_2875737	Cyp2d12	0.23721146506451
ILMN_2895557	Gfi1b	0.237268534121176
ILMN_2735938	Sntb1	0.237293687236128
ILMN_2699477	Abtb1	0.237365416478598
ILMN_2682982	Cacna1c	0.237399635723151
ILMN_2938258	Ankrd33	0.237439874861524
ILMN_3161869	Olfr835	0.237458455873174
ILMN_3055425		0.237461635165926
ILMN_2756943	Sdc1	0.237511321054801
ILMN_2748837	Aco2	0.237526715836301
ILMN_2627299	Akap9	0.237565032833322
ILMN_1247906	Ces2g	0.237614475243657
ILMN_2645493	Nectin2	0.237675564150753
ILMN_1244779	Kcnh1	0.237676841517449
ILMN_2979729	Olfr1287|Olfr1283|Olfr1286	0.23769548547546
ILMN_2884451	Olfr723	0.237707716227678
