#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208903; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.492745857901269; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.73903874768802e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949548466383e-22; Statistic: 22.4131032873212; Expected: 1.61246726828211; Std.dev: 0.683145090849827; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666666; Std.dev: 1.96835364539471; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276305899e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.96835364539471; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE36237
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Batch; baseline: Batch_02_29_02_08, coefficient: BatchBatch_03_04_03_08
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	up
1451863_at	Uts2r	0.793491133273566
1445780_at		0.793536124235441
1426113_x_at		0.793551330571331
1453108_at	Arsk	0.793577854678304
1432857_at		0.793578153644705
1443448_x_at		0.793588313896448
1432971_at		0.793593545960191
1437560_at	Ntrk2	0.793653725296319
1430280_at	1810062G17Rik	0.793662596556587
1446401_at		0.793765772639384
1426077_at	Moxd2	0.793780241966509
1420393_at	Nos2	0.793828853435658
1419533_at	Nhlh1	0.793911727554117
1427616_at		0.793912212547717
1428548_at	Pak4	0.79391495507688
1444814_at		0.793925468923371
1418645_at	Hal	0.793930077928514
1454014_a_at	Mkks	0.793948411505656
1435253_at	Rab11b	0.793955955880245
1420204_at		0.793956836215218
1424157_at	Ehd2	0.793962151492844
1444761_at		0.79397337596666
1426507_at		0.793973883482501
1446377_at	Fbln5	0.793976251326484
1430007_a_at	Cabyr	0.793977957237246
1428022_at	Obp2a	0.793984395568738
1445477_at		0.793988977945584
1418971_x_at	Bcl10	0.794007296291353
1443683_at		0.794010050490497
1455763_at	Rnf41	0.794015355417396
1425874_at	Hoxc13	0.794019453476976
1446879_at		0.79402728065671
1445462_at		0.794039245389272
1430469_at		0.794044444472503
1430884_at	4930568G15Rik	0.794080328036032
1458754_at		0.794098632059243
1455401_at	Camkk2	0.794104152332389
1431318_at		0.794106324394906
1439844_at	8430426J06Rik	0.794123761967544
1427968_at	Tgif2lx1|Tgif2lx2	0.79413483070544
1439792_at		0.794135223747963
1458801_at		0.794167984728243
1440539_at		0.794211582613735
1450261_a_at	Slc10a1	0.794225540181886
1444225_at		0.794256697182202
1458785_at		0.794307496153793
1430461_at	1700120E14Rik	0.794308862039865
1458057_at		0.794312502943332
1428484_at	Osbpl3	0.794320131822979
1459124_at		0.794351977174527
1445648_at		0.794371452292032
1446074_at	Marc1	0.794372358930008
1432691_at		0.794376049863977
1422123_s_at	Ceacam1|Ceacam2	0.79437789414687
1451925_at	Eda	0.794436273045256
1457291_at		0.79449073841711
1442713_at		0.794496646427831
1422911_at	Cbln3	0.794496929753387
1428735_at	Cd69	0.794498459828191
1458908_at		0.79454180109596
1441175_at		0.794571153432932
1443342_at		0.794574311491152
1422311_a_at	Polr2a	0.7946075017549
1437596_at	Lypd4	0.794634305130587
1448639_a_at	Spata5	0.794659913259508
1419480_at	Sell	0.794677588577855
1460023_at		0.794690804706073
1454431_at		0.794745144022929
1443810_at		0.794751009573973
1417612_at	Ier5	0.794779466009174
1432209_at		0.794789050734837
1419007_at	Zp3	0.794790629637915
1418932_at	Nfil3	0.794820207999593
1427007_at	Sash3	0.794821807074823
1446452_at		0.79482673326655
1457369_at		0.79484104461956
1427759_a_at	Art5	0.794842283124596
1421367_at	4930549C01Rik	0.794851485914144
1442558_at	Gm10421	0.794852225746917
1418867_at	Cyp24a1	0.794954974578065
1454542_at		0.794958120606121
1445452_at		0.794977119511425
1423453_at	Nol12	0.794990826464496
1420303_x_at		0.795048613628081
1447498_at		0.795072917950738
1458995_at		0.795074862814662
1441027_at		0.795108628716922
1453565_at		0.795143754383121
1446946_at		0.795164923634225
1438124_at		0.795170796227084
1443762_s_at	Sbf2	0.795177127599527
1433321_at		0.795202189066994
1459233_at		0.795217704519472
1427622_at	Tmed8	0.795262328708124
1448107_x_at	Klk1	0.795277223612816
1449706_s_at	Nr5a2	0.795284959656377
1450142_a_at	Card14	0.795306227518617
1423977_at		0.795325567024392
1451517_at	Rhobtb2	0.795336755761911
1453245_at	9130024F11Rik	0.795349540446731
1459824_at		0.795354949893274
1442808_at		0.795373891621344
1442741_at	Mcc	0.79537955495457
1426415_a_at	Trim25	0.795426117493624
1434079_s_at	Mcm2	0.795442332694394
1425261_at	Cebpg	0.795459948105654
1420459_at	Ripply3	0.795461577544206
1439902_at	C5ar1	0.795465776664013
1437988_x_at	1700003E24Rik|1700084M14Rik|BC061195	0.795475688461086
1450454_at	Tor3a	0.795496525833438
1440620_at		0.795505255159783
1445252_at		0.795525482908809
1454575_at		0.795578775820388
1421406_at		0.795579729700014
1435454_a_at	Helz2	0.795605215993288
1460087_at		0.795608056366621
1446590_at		0.795626034610263
1417817_a_at	Wwtr1	0.795693945921607
1427829_at		0.795731647002113
1449516_a_at	Rgs3	0.795738716102251
1443351_at		0.795760934639145
1439391_at	Zc2hc1c	0.795766261008031
1419791_at		0.795781090134649
1432191_at		0.795797959296913
1420728_at	Krt32	0.795810009656225
1426570_a_at	Frk	0.795841295346447
1440887_at	Acp7	0.795863393886593
1447974_s_at	Aqp6	0.795869659766191
1432257_at	1700065I16Rik|Gsdmcl1|Gsdmcl2|Gsdmcl-ps	0.795905012913504
1437592_x_at	Sgf29	0.795905828084926
1419929_at		0.795949989187092
1420292_x_at		0.796038652501246
1418346_at	Insl6	0.796055956669181
1431853_at		0.796109730422088
1437933_at	Hhip	0.796142046429457
1423145_a_at	Tcap	0.796164343220572
1446613_at		0.796175869784302
1460523_at		0.79622436469241
1421631_at	Pcdhb1	0.79622550669632
1447594_at	1810012K16Rik	0.7962551382767
1445994_at		0.79627084322523
1448631_a_at	Hipk2	0.79627373492323
1442630_at		0.796291995336803
1425388_a_at	Tpk1	0.796330486127417
1427046_at	Grhl2	0.796331700562903
1433116_at		0.796346133404965
1447843_at		0.796346489290309
1455732_at	1700025G04Rik	0.796362441529694
1449231_at	Zfp296	0.796379905581067
1422480_at	Snx3	0.796430245335572
1454537_at		0.796434179009457
1433733_a_at	Cry1	0.796478661881309
1421295_at	Chrdl1	0.796495929950541
1456965_at		0.796512596243189
1436295_at	Hcrtr1	0.796545198607395
1456933_at		0.7965513432038
1442955_at		0.796583542438833
1438334_at		0.796589331754802
1453883_at	4933425B07Rik	0.796595659231697
1452634_at	Obox3	0.79660818812246
1454457_at		0.796612891844999
1431101_a_at	Srd5a1	0.796620106126477
1424789_at	Zscan22	0.796673087502406
1432321_at	Zcchc13	0.796703053135277
1458987_at	Cdk7	0.796718252619022
1431462_at	Ppp1r12b	0.796726439258188
1443185_at		0.796732968301405
1431312_at	Fbxl12os	0.796739160005943
1425683_at		0.796759995427902
1447273_x_at	Atp10a	0.796764000777951
1431647_a_at	Ceacam13	0.796766446504091
1454321_at		0.7967814629145
1447576_at		0.796787565223701
1434815_a_at	Mapkapk3	0.796825186257922
1422037_at	Dlx3	0.796832270101396
1431250_at		0.7968339516431
1432674_at		0.796839443389683
1422814_at	Aspm	0.796855887876238
1445525_at	Kif14	0.796871686519952
1437402_x_at	Tmem41b	0.796872921313598
1418287_a_at	Dmbt1	0.796920920940494
1442345_at	1700031L13Rik	0.796930842265948
1421913_at		0.796946865815331
1444808_at		0.796951718487829
1427370_at	Amdhd1	0.796973413854216
1454541_at		0.796982589870085
1430146_at		0.79698413732463
1429164_at	Prss36	0.797032708158353
1433097_at		0.797060089749658
1444984_at		0.797097337267023
1446385_at	9430083A17Rik	0.797100025604411
1441123_at	Fam120c	0.797136376735032
1429948_x_at	Crygf	0.797138803619254
1442534_at		0.797159387209889
1458000_at	Dsg1a	0.797189070085129
1459893_at		0.797191958467959
1431535_at		0.797191960462593
1426199_x_at		0.797194707954563
1453900_at		0.797195041201565
1431503_at	4930513O06Rik	0.79719798857273
1446064_at		0.797218555661076
1439167_at	Pecr	0.797272401501601
1425726_x_at	Ppp2r5c	0.797277277562356
1457721_at	Ppara	0.797289221651761
1431480_at		0.79733196683705
1431903_at	4930524C18Rik	0.797336403493813
1421440_at	Wnt8b	0.797347421422215
1443987_at	Klhl18	0.79738523384515
1427735_a_at	Acta1	0.797390862040046
1456479_at	Snx30	0.797405142914514
1416677_at	Apoh	0.797413595397926
1432774_at		0.797445787778385
1420983_at	Pctp	0.797527732264266
1442666_at		0.797547994254744
1443519_at		0.797563464701679
1433732_x_at	Igf2bp3	0.797579077150267
1459152_at		0.797580085974313
1458797_at		0.797596677767964
1441228_at	Apold1	0.79762514166478
1441443_at		0.797724165282144
1421763_at	Bmp10	0.797737113144494
1447178_at		0.79776685042962
1458228_at		0.797778759022
1422021_at	Spry4	0.79779778116395
1444781_at		0.797811339627494
1432817_x_at		0.797845517657359
1456229_at	Hoxb3	0.797865921486695
1450398_at	Kcnk5	0.797867276642427
1421833_at	Pip5k1b	0.797872341456721
1433256_at		0.79792975359427
1440049_at	Paupar	0.797970721625171
1447011_at		0.797980210820251
1420349_at	Ptgfr	0.797999125701566
1446952_at		0.798018068123594
1420659_at	Slamf6	0.798078026533619
1442646_at		0.798086276905354
1445072_at		0.798105085947584
1457752_at		0.79811647750009
1451009_at	Rnf151	0.798117330870064
1434719_at	A2m	0.798161256042525
1441464_at		0.798163379408698
1458872_at		0.798172988182274
1426604_at	Rnasel	0.798181928725695
1443802_at		0.798235268407473
1451258_at	Psca	0.798238954525526
1430471_at		0.798243232038135
1452539_a_at	Cd247	0.798250656782319
1433271_at		0.798254080995753
1446256_at		0.798261210056035
1431620_at	LOC100125594	0.798261783391372
1445734_at		0.798269439869371
1427711_a_at	Ceacam1	0.798313957944338
1431616_at		0.798315345290474
1453905_at		0.798324352115118
1433346_at		0.798337013630612
1431565_at		0.798360100001997
1456186_at		0.798391200440587
1443684_at		0.798395184322225
1451951_at		0.798426753092888
1444487_at	Lrat	0.798439295584157
1455996_x_at	Prap1	0.798475925196362
1420059_at		0.798488191895882
1451554_a_at	Aph1a	0.798506010775277
1441827_x_at	Hsp90aa1	0.798553589559085
1442988_at		0.798584881348084
1459351_at		0.798604632300203
1419576_at	Hoxb13	0.7986121825963
1430722_at	Henmt1	0.79865019946071
1445367_at		0.798701010509451
1433036_at		0.798748619603626
1441280_at	Kcnk12	0.798785401161156
1437040_at	Etnk2	0.798789875324172
1458239_at		0.798792986635672
1447644_at		0.798803749691572
1432769_at		0.79886245317489
1453236_at	Nipsnap3a	0.798864027787641
1419973_at		0.798892739526264
1421976_at	Mmp19	0.79889703866814
1447638_at		0.798920965334372
1445142_at		0.798934812074646
1440987_at		0.798952531144402
1445218_at		0.798959090762945
1450225_at	Insr	0.798996877292704
1443993_at	Zc3h12a	0.799038702796701
1447579_at		0.799063999717256
1416646_at	Afp	0.799080970663208
1424092_at	Epb41	0.79911073060822
1458766_at		0.799155590060252
1420723_at	Vnn3	0.799164369296449
1432568_at	Cby3	0.799177177783329
1420685_at	Grap2	0.799187227757334
1438522_at	Pom121l12	0.799200686045812
1460478_at	2200002J24Rik	0.799228688206485
1420348_at	Lhx5	0.799259334285809
1437865_at	Spata13	0.799265406103996
1416333_at	Dok2	0.799269269389399
1432500_at		0.799272198133739
1441776_at	Tspan11	0.799281619402958
1458775_at		0.799300073938907
1431600_at	4930564C03Rik	0.799321774383166
1458118_at		0.799321876309395
1458063_at		0.799332254271771
1416297_s_at	Reg3b	0.799346701059704
1448482_at	Slc39a8	0.799350016526647
1444862_at		0.799386429244486
1457416_at		0.799406250109693
1430807_at		0.799410857061246
1453797_at		0.799463678339997
1430825_at		0.799474513707717
1435212_at	P2rx2	0.79947905442288
1452549_at		0.799504085615229
1454088_at		0.799519206164518
1458835_at		0.79952195527684
1421912_at	Slc23a1	0.799530256566015
1432761_at		0.799553589999841
1448577_x_at	Syngr2	0.79955776360016
1438302_at		0.799561872607799
1460088_at	6430531B16Rik	0.799570761455918
1433078_at		0.799607193320387
1442447_at		0.799612768075707
1448973_at	Sult1d1	0.799616375264389
1457147_at		0.799636064748521
1441036_at		0.799669666493959
1447049_at		0.799677345759928
1419778_at		0.799704479848135
1454276_at		0.799714461100407
1449301_at	Slc7a13	0.799721993153555
1433099_at		0.799756001767405
1451546_s_at	Tmem40	0.799786207260734
1423559_at	Kcnc1	0.799796445292853
1419317_x_at	Lce3f|Lce3d|Lce3b|Lce3a|Lce3e|Lce3c	0.799796473171988
1459294_at		0.799797983595179
1425127_at	Hsd3b2	0.799799758558377
1447115_at		0.799822726765594
1423449_a_at	Actn4	0.799872926577804
1420194_at		0.799912400072414
1458654_at		0.799919171449349
1444403_at		0.799964261711375
1422557_s_at	Mt1	0.799996788781034
1441043_at		0.800042603490832
1451851_a_at		0.800046962800106
1432423_a_at		0.800069427409399
1430783_at		0.800071358204595
1445131_at	Fbxl13	0.800077046307809
1429986_at	Gpr173	0.800109358966126
1443418_at		0.800126503435109
1431070_a_at	Mau2	0.8001292362644
1449789_x_at	Ly6g6c	0.800135780590265
1425314_at	Adgrv1	0.800136690441289
1444148_at		0.80016178842698
1432537_at	Csmd2os	0.800166244828119
1458558_at		0.800212606611924
1456980_at	Rab44	0.800243782451396
1440574_at		0.800246577217571
1450559_at		0.800251682232404
1439602_at	Fign	0.80028811746249
1426757_at	Ampd2	0.800307918673604
1445956_at		0.800310976195472
1443011_at		0.800311967416373
1443780_at		0.800334255086493
1423014_at		0.800361791969536
1446343_at		0.800374601192743
1459052_at	Hif3a	0.800392548082391
1440635_at		0.800398119563054
1445788_at		0.800483264169124
1421677_at	Fgf20	0.800486704047394
1445954_at		0.800502075265352
1430832_at		0.800505144599797
1454504_at		0.800518800772207
1442123_at		0.800526582941697
1447041_at	Nipal4	0.800558268610031
1428289_at	Klf9	0.800577863317861
1431112_at	Ulk3	0.800578347913139
1459504_at		0.800608993537314
1437640_at	Frrs1l	0.800615496650564
1459400_at		0.800618489038067
1438448_at	Otop1	0.800626399438923
1432069_at		0.800641044679674
1451781_at	Nfatc2ip	0.800646319856095
1426603_at	Rnasel	0.800663531027531
1451871_a_at	Ghr	0.800667001533897
1444977_at		0.800679496304818
1427459_at	Cpn2	0.800679693034334
1444784_at	Rbm46os	0.800690542814032
1450671_at	Cryba1	0.800698489531038
1449952_s_at	Prss30	0.800700345065733
1423422_at	Asb4	0.800727379333387
1453132_a_at	Gkn2	0.80072738859521
1420601_at	Gcm1	0.800739104837556
1448029_at	Tbx3	0.800834735761814
1429333_at	Kif2b	0.800835977595723
1447727_at		0.800850665662169
1458144_at		0.80087688415985
1430155_at	4933427E11Rik	0.800886413176603
1432341_at	1700022A22Rik	0.800900581097608
1446941_at		0.800917382103712
1447465_at		0.801015037859861
1447297_at		0.80101555849484
1422055_at	Mid1	0.801019663950692
1433274_at		0.801026678088917
1458650_at		0.801027144593072
1460106_at	Hydin	0.801077826681702
1430005_a_at	Batf2	0.801079546830867
1438956_x_at		0.801097931618796
1425866_a_at	Plekha4	0.801110222875234
1422204_at	Avpr1b	0.801122792990273
1448650_a_at	Pole	0.801135472615487
1453957_a_at	Igf2bp3	0.80113848420058
1453050_at	Gins3	0.801146236525702
1458770_at		0.801207008483007
1454073_at	4930455D15Rik	0.801245367887673
1418620_at	Phox2a	0.80126920133722
1430503_at		0.801299414152025
1458549_at		0.801302202992088
1419952_at		0.801308761106452
1459038_at		0.801312230338635
1451567_a_at	Ifi203	0.801313411802298
1449057_at	Kel	0.801324155017352
1448992_at	Ina	0.801328860505786
1447095_at		0.801351943469428
1422644_at	Sh3bgr	0.801365300829427
1446403_at		0.801367181326986
1427762_x_at	Hist1h2bp	0.801373142599394
1448857_a_at	Zdhhc12	0.8013803112713
1430654_at	Nsun3	0.801438403383534
1417824_at	Gcat	0.801442700932389
1425049_at	Oas1h	0.801451012302306
1459975_at	Kat7	0.801460276439713
1435289_at	Engase	0.801494181934667
1447814_x_at	Il16	0.801510356637965
1442779_at	1700071K01Rik	0.801513281225312
1419896_at	Tet1	0.801529929013577
1433234_at		0.801563687369499
1457984_at	Crh	0.801564075429495
1439360_x_at		0.801570494378665
1460297_at	Nphs2	0.801593788565989
1437864_at	Adipor2	0.801597941901966
1438136_at	Astl	0.801631419299379
1429070_at		0.801640415230276
1417291_at	Tnfrsf1a	0.801641100406014
1433154_at		0.801658901631101
1431515_at	4932414N04Rik	0.801677161334331
1441647_at		0.801680376311709
1432894_at		0.801705060534043
1445985_at		0.801705698172119
1457108_at		0.801718802802342
1428776_at	Slc10a6	0.801798823877643
1444442_at		0.801821572647655
1457585_at	C2cd2l	0.801827097173096
1457827_at	Arsj	0.80184261873505
1447656_at	Zdhhc17	0.801855882632592
1430025_at		0.801897223495929
1418117_at	Ndufs4	0.801918668772252
1428566_at	Hspbap1	0.80195902217281
1438905_x_at	R3hdm4	0.801961873860433
1447734_x_at		0.801975989933938
1427485_at	Lmod1	0.801982262598717
1447199_at		0.801990542871611
1437905_at		0.802030444627746
1421779_at		0.802073134256691
1422056_at	Ntn3	0.802073995399387
1443800_at		0.802098869765792
1441332_at		0.802102224378198
1425993_a_at	Hsph1	0.802182488510349
1459110_at		0.802187365776592
1453990_at	4930554G24Rik	0.802208397903905
1457567_at		0.802224179165429
1425078_x_at	C130026I21Rik	0.802259781926219
1459702_at		0.802301728442284
1432035_at		0.802309920151766
1432056_at	Cpvl	0.80232291102876
1450298_at	Tnfsf14	0.80233968466682
1419011_at	Cryba2	0.802342116854364
1454158_at	Mpp7	0.802390983876329
1432073_at	Ptges3l	0.802455829981503
1417613_at	Ier5	0.802467432708326
1445489_at		0.802496963181147
1452563_a_at	Kdm5d	0.802536706637843
1436880_at		0.802547438179249
1459792_at		0.802561368645229
1422956_at	D1Pas1	0.802572919959969
1441182_at	Brwd3	0.802576812492538
1431742_at	1810053B23Rik	0.802599459585485
1446380_at		0.802602712885431
1438439_at	Gpr171	0.802614639745202
1441729_at		0.80261737904652
1441171_at	Prob1	0.802623812998916
1427399_a_at	Nxf7	0.802624783009732
1433311_at		0.802626668946812
1444621_at		0.802650123454448
1431065_at	Eaf1	0.802677531877541
1442412_at		0.802691634296634
1430040_at		0.802696197892852
1428610_at	Atg7	0.802719433684636
1421603_a_at	Ceacam2	0.80272863228547
1445544_x_at		0.802730190038369
1428752_at	Slc5a11	0.802734749040834
1437370_at	Sgol2a	0.802736795427322
1451964_at	Mia2	0.802779138111285
1457387_at		0.802795321691156
1432788_at		0.802829908164884
1459296_at		0.802839412232513
1426075_at		0.802846367753736
1421605_a_at	Aqp9	0.802897392302095
1435100_at	Ybey	0.802899322183598
1430343_at	Nup205	0.802918520717336
1442677_at		0.802924443836419
1446984_at		0.802930549556178
1433175_at		0.802936418983747
1455287_at	Cdk6	0.802951996215215
1429773_at	Dnajc22	0.802971743135941
1435255_at	Plxnb1	0.803021893511796
1427880_at	Uqcrq	0.803041246576019
1442481_at		0.80304191261299
1453517_at		0.803163249424029
1431536_at		0.803185774410391
1432229_a_at	Cdyl2	0.803200226860525
1452846_at	Ppfia4	0.803230087123825
1420677_x_at	Lce1a1	0.803239096505514
1451478_at	Angptl7	0.803274833055471
1453650_at	4930413F20Rik	0.803282570077515
1438784_at	Bcl11b	0.803314398083359
1456173_at		0.803352968822106
1444959_at		0.803356302182906
1439781_at	D930048N14Rik	0.803371564374915
1421208_at		0.803413621030815
1435528_at	Dnlz	0.803419141289919
1429866_at	Ahnak	0.803431184753912
1432559_at	2210409D07Rik	0.803432646774235
1442149_at	Tbc1d16	0.80343487622224
1459892_at	Psg19	0.803454281876826
1459447_at		0.80345940110463
1419892_at		0.803474962532366
1427588_a_at	Dtna	0.803484592844123
1458388_at	Ccdc110	0.803494808326303
1445509_at		0.803496503910448
1455753_at	Fam163b	0.803503319862836
1451823_at	Clca3b	0.803529972519047
1424553_at	Hhatl	0.80354905785741
1449794_x_at		0.803577613439414
1430114_at		0.803628008959071
1442941_at		0.803637761022641
1416612_at	Cyp1b1	0.803650158463797
1455709_at		0.80372068236719
1432767_at		0.803728002229213
1427872_at		0.803793812913988
1450141_at	Abcg3	0.803823235084445
1458574_at		0.80388033786245
1442931_at		0.803942782779702
1451827_a_at	Nox4	0.803967294813471
1460310_a_at	Gh	0.803988143423024
1424737_at	Thrsp	0.804017264065423
1425367_at	Itgal	0.804023281053818
1451768_a_at	Slc20a2	0.804036697777312
1421373_at	Cox4i2	0.804046806019594
1451831_at		0.804052370502341
1458610_at		0.804057158160768
1452106_at	Npnt	0.804102237794963
1421128_at	Zrsr2	0.804153921980791
1441957_x_at	Rec114	0.804157374258561
1428030_at	Adam34	0.80416470893931
1446498_at	Il20ra	0.804173202673758
1456958_at		0.804177983657409
1446482_at		0.80418790731548
1452055_at	Ctdsp1	0.80419252044904
1433253_at		0.804208035704292
1435373_at	Csnk1e	0.804211708408678
1425902_a_at	Nfkb2	0.804261018602221
1425923_at		0.804262262231874
1455667_at	Preb	0.80431528503202
1452565_x_at		0.804325251383999
1423279_at	Slc34a1	0.804327452358775
1429634_at	Zfp580	0.804338526519675
1454779_s_at	Faap24	0.804357552515713
1432353_at	Larp1b	0.804404455515366
1443946_s_at	AU040972	0.8044235928761
1443632_at	Obscn	0.804427218880652
1443524_x_at	Bcl10	0.804447326943927
1423935_x_at	Krt14	0.804467100247779
1419944_at		0.804474706213867
1421774_at	Vax1	0.804495841941026
1447989_at		0.804516760738476
1432197_at	4933417D19Rik	0.80454144110004
1439227_at		0.804548570355667
1421921_at	Serpina3m	0.80455228823121
1427769_x_at	Myl3	0.804552363001159
1421434_at	Dnah5	0.804563237615552
1452474_a_at	Art3	0.804593783669861
1448054_at		0.804604592821374
1444243_at		0.804612086683228
1446617_at		0.8046304244913
1450126_at	Gata5	0.804630734865471
1457498_at		0.804639931746027
1454895_at	Cyb561a3	0.804651454064776
1426396_at	Cd247	0.804656905203706
1456427_at		0.804662666386959
1454130_at		0.804666076418864
1459086_at		0.804679892219356
1427139_at	Adamts10	0.804683196800464
1449900_at		0.804685728202402
1437562_at		0.804690705332553
1422988_at	Sgsh	0.804705076781136
1460422_at		0.804712642232734
1458179_at		0.804714312601119
1441494_at		0.804799308836389
1459954_at		0.804819520324302
1430691_at		0.804821725025973
1418483_a_at	Ggta1	0.804836473399559
1457471_at		0.804928947026512
1447118_at		0.804979692893088
1431546_at	4930509K18Rik	0.804987513706684
1455277_at	Hhip	0.805002360056317
1459593_x_at	Ppp1r13l	0.805021006362474
1425867_at	Plekha4	0.805077876747589
1431336_at	Scara5	0.805079440493064
1450765_a_at	Pde6h	0.805119113573206
1427303_at		0.805129939066437
1449739_at		0.805140937914573
1449587_a_at	Prol1	0.805146796931762
1417992_a_at	Svs3a|Svs3b	0.805166039545647
1419705_at	Car5b	0.805168811823092
1427728_at	Chrng	0.805187923864424
1445921_at		0.805207926276864
1457986_at		0.805268772445787
1449447_at	Cst10	0.80531449848573
1455041_at	Omt2b	0.805337908530442
1432425_at	Ppp1r42	0.805342112010128
1437620_x_at	Aldh18a1	0.805365488477772
1419393_at	Abcg5	0.805403097888775
1457201_at		0.805505188221137
1418765_at	Timd2	0.805506502693836
1437636_at		0.805511658709975
1423027_at	Foxl1	0.805561817292684
1447865_x_at	Pdzd11	0.805647520882695
1459741_x_at	Ucp2	0.805729663804911
1444963_at		0.805730161084459
