#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208903; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.492745857901269; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.73903874768802e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949548466383e-22; Statistic: 22.4131032873212; Expected: 1.61246726828211; Std.dev: 0.683145090849827; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666666; Std.dev: 1.96835364539471; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276305899e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.96835364539471; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE36237
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 11, up: 7, down: 4
ProbeName	GeneSymbols	down
1445232_at		0.978946733599781
1432305_at		0.978958421025497
1417078_at	Lgals2	0.978962263583501
1422606_at	C1qtnf3	0.978984991051294
1422568_at	Ndel1	0.978986300662658
1458886_at		0.978987550516736
1426090_a_at	Fer	0.978990546189281
1423528_at	Bcas3	0.978990731096679
1417514_at	Ssx2ip	0.979079700764475
1427593_at		0.979081222806485
1451552_at	Lipt1	0.979090312327399
1430447_a_at	Lair1	0.979117826364865
1445412_at	Ccdc73	0.979129068938432
1451738_at	Ogt	0.97913006954236
1457603_at	Ppp1r9a	0.979141555113339
1437820_at	Foxs1	0.979167823555774
1422902_s_at	Mgea5	0.979186771996653
1445091_at	Atr	0.979199819071244
1440274_at	Rapgef4	0.979205386435103
1445948_at		0.979213622791146
1420563_at	Gria3	0.97924653642043
1451395_at	Ccdc92	0.979274064886537
1459683_at		0.979283304001093
1434098_at	Glra2	0.979300456612988
1459111_at	4831440E17Rik	0.979318610412104
1448489_at	Pafah2	0.97931967125088
1431304_a_at	Tmem183a	0.979340236968045
1447282_at		0.979341530518635
1420669_at	Arnt2	0.979353209930824
1445659_at		0.97935445008779
1459385_at	Camsap2	0.979359862524402
1451846_at	Nebl	0.979362765996997
1424984_at	Cacul1	0.979403400330982
1446381_at		0.979419782148009
1452711_at	Atl1	0.979425023276003
1421327_at	Map2	0.979435985562969
1436385_at	Ganc	0.979441969669786
1421024_at	Agpat1	0.979446648645466
1438711_at	Pklr	0.979447527856842
1444478_at	Appl1	0.979467327611508
1423358_at	Ece2	0.979499663889868
1432176_a_at	Eng	0.97950737005402
1432931_at	Nrxn3	0.979525268984435
1458150_at		0.979534849261297
1425555_at	Cdk12	0.979555808835056
1451907_a_at	Plekha4	0.979556213490637
1433817_at	Agpat3	0.979558395302069
1446255_at	Kcnq1ot1	0.979568245332228
1456506_at		0.97957560260713
1450646_at	Cyp51	0.979577695682578
1425099_a_at	Arntl	0.979590312764789
AFFX-BioDn-3_at		0.979597932742168
1440612_at		0.979600121082898
1456478_at	Pgm2l1	0.97960594291635
1443811_at		0.979619538139715
1436261_at		0.979662742656855
1451062_a_at	Pex5l	0.979678000105816
1451256_at	Slc52a2	0.979780386275122
1422901_at	Mgea5	0.979782680253312
1416702_at	Serpini1	0.979828857196448
1417373_a_at	Tuba4a	0.979838874697972
1445400_at		0.979868708361917
1445031_at		0.979869131467906
1452499_a_at	Kif2a	0.979935110509071
1442692_at		0.979936595673698
1454397_at		0.979937884557136
1423623_at	Gm7102|Mplkip	0.979941635088213
1452824_at	Cnot11	0.97995343264289
1456122_at		0.979968240727134
1452188_at	Maml1	0.979988963861409
1431822_a_at	Azi2	0.979989234913444
1430784_a_at	Rptor	0.980010616825461
1425661_at	Cdadc1	0.98001608730514
1434644_at		0.980025623266099
1416757_at	Zwilch	0.98003952425393
1438057_at		0.980045669514712
1446043_at		0.980050960594939
1449125_at	Tnfaip8l1	0.980054436253297
1429363_at	Vps37a	0.980064609897572
1452581_at	Rprd1b	0.980076694180033
1452577_at		0.980080167298653
1448851_a_at	Dnajc5	0.980124629720773
1448332_at	Pex19	0.980129886664873
1455772_at		0.980132930577507
1440001_at		0.980136948628037
1416650_at	Rfpl4	0.980138742194949
1450502_at	Dpysl2	0.980161802802362
1447014_at		0.980170187783543
1447688_at		0.980172045295515
1458824_at		0.980178849436913
1422151_at	Gatsl2	0.980195028693776
1454309_at		0.98019852244115
1445722_at		0.98019862505372
1444696_at		0.980216149895507
1448072_at		0.980227824372555
1428761_a_at		0.980249781164821
1446827_at	Ncoa2	0.980250163984421
1448419_at	Pop4	0.980252569989916
1435647_at		0.980289697053095
1445361_at		0.980291262501514
1419425_at	Cnr1	0.980301212311713
1453348_at		0.980305419396664
1436124_at	Pcyt1b	0.980307853131569
1460295_s_at	Il6st	0.980312955861286
1431581_at		0.980321124042962
1424414_at	Ogfrl1	0.980385242342987
1440864_at		0.980406233115684
1442411_at		0.980437995342481
1422872_at	Bmpr1b	0.980444991490966
1427639_a_at	Nek4	0.980470015838782
1457864_at	Rab11fip3	0.980474416023034
1441078_at	1700023F02Rik	0.980489229816884
1453627_at		0.980544545038976
1431129_at	Usp31	0.980545076155595
1450249_s_at	Kif5a	0.980567748515812
1442974_at		0.980625193384192
1437936_at	Ccdc160	0.980640002426952
1415895_at	Snrpn|Snurf	0.98065676525146
1437308_s_at	F2r	0.980658293057496
1425189_a_at	Mrpl15	0.980667972901366
1431480_at		0.980677208872791
1429834_a_at	Vps51	0.980680805164503
1449111_a_at	Grb2	0.980684714241936
1431608_at		0.980692912002846
1450065_at	Adcy7	0.980697020941197
1440025_at		0.980701554799931
1442463_at		0.980722173778794
1439426_x_at	Lyz1	0.980727915498151
1446128_at		0.980729295062518
1440042_at	Ank2	0.980753829917169
1437941_at		0.980771475164561
1435999_at	Spink8	0.980773412635801
1417151_a_at	Ntsr2	0.980786947235013
1435794_at	5031425E22Rik	0.98083305107957
1434630_at	Ankrd28	0.980901132483978
1440451_at	Ankrd66	0.980909803111904
1448040_at		0.980931160007876
1425283_a_at	Mtl5	0.980940147431844
1436882_at	Ubl5	0.980974556897237
1435365_at	Spata33	0.980983654367757
1420166_at		0.981013340810607
1422131_at	Dcp1a	0.981022871615746
1422280_at	Gzmk	0.981036734387317
1424709_at	Sc5d	0.98106498956644
1432853_at		0.981071688283762
1428766_at	Mrm3	0.981080338020086
1429658_a_at	Smc2	0.981088009599961
1445483_at	Abl2	0.981090063970616
1459649_at		0.981109177684755
1440669_at		0.981111227260634
1435804_at		0.98113284815229
1421468_at	Kcnj3	0.981163178505685
1457642_at		0.981185295880548
1427071_at	Fbxo42	0.981189744794062
1428429_at	Rgmb	0.981195210770304
1422860_at	Nts	0.981204540529575
1427968_at	Tgif2lx1|Tgif2lx2	0.981204685051842
1460612_at		0.981231545829492
1425166_at	Rbl1	0.981237568546089
1447116_at		0.981243906423189
1428892_at	Ppil1	0.981256824259077
1460376_a_at	Cox15	0.981265079514413
1442460_at		0.981302265937721
1417218_at	Calhm2	0.981319993908745
1420199_at		0.981334655012537
1443120_at	Pdzd4	0.981337641769895
1418088_a_at	Stx8	0.981350193721985
1459927_at	Mir425	0.98135162081071
1419296_at	Arhgap4	0.981358128776238
1453751_at	Dhx38	0.981384353345905
1427076_at	Mpeg1	0.981384378936649
1447353_at	Gpr161	0.981389791793388
1431229_at	Anks1b	0.981400661332843
1440997_at		0.981412741902988
1444471_at		0.981433981085627
1448522_at	Sars2	0.981436855744362
1425195_a_at	Acat2|Acat3	0.98145736713016
1451779_at	Pyroxd1	0.981472724459053
1437170_x_at		0.981480409427624
1440163_at		0.981491808489004
1453742_at	Vps33a	0.981496331533155
1439866_at	Cul9	0.98150606555571
1459328_at		0.981510189590632
1446098_at		0.981515076775917
1437104_at	Arfgef1	0.981516900013956
1417316_at	Acot13	0.98153808110091
1456996_at		0.98156391326856
1426428_at	Thap7	0.981564381474911
1456634_at	Soga1	0.98156473144707
1432488_a_at	Sf3a3	0.981587157991565
1440467_at	Cep162	0.981612798422321
1425023_at	Usp3	0.981678269959253
1457173_at		0.981681062970405
1459150_at		0.981687305081148
1448844_at	Cyb5b	0.98168750388216
1444459_at		0.98168916577264
1453126_at	Lrfn2	0.981690739613507
1419125_at	Ptpn18	0.981691478586536
1434381_at	Atmin	0.981704809834847
1425689_at	Dpys	0.981706079304736
1431927_at	5033417F24Rik	0.981714740886353
1427341_at	Bbs9	0.981720198180128
1446237_at	Akap9	0.981723985208473
1431116_at	Tmem200a	0.981733964305073
1449754_at		0.981769904503995
1451361_a_at	Pnpla7	0.98179464887431
1422534_at		0.981818512857336
1422396_s_at	Ascl2	0.981823411948248
1452183_a_at	Meg3	0.981829467384611
1456136_at		0.981833853876188
1421652_at	Htr3b	0.981834454595527
1443132_at		0.981849927084969
1449228_at	Sh3gl2	0.981870962037995
1422990_at	Met	0.981876305511549
1443926_at		0.98188299796295
1436225_at	Trpm2	0.981894161162647
1431817_at	Adh6-ps1	0.981916237510764
1454426_at		0.981917934767374
1447536_at		0.981919519796811
1432086_a_at	Ribc2	0.981930916089962
1451398_at	Cbr4	0.981949450997288
1420510_at		0.981952480731785
1419497_at	Cdkn1b	0.981954769075597
1448561_at	Ncf2	0.981970375351749
1424498_at	Atl3	0.981975871628984
1459674_at		0.981985585516308
1448930_at	Mrnip	0.981989456332295
1447893_x_at	Slc39a6	0.981994044505928
1435422_at	Gskip	0.981997143217222
1450962_at	Pdha2	0.982003201078872
1426795_at	Ptprs	0.982012504900011
1452195_s_at	Sfi1	0.982021904416302
1453388_at	4933416M07Rik	0.982029714275593
1416775_at	Atp5sl	0.982051070703951
1432304_a_at	9030624J02Rik	0.982056805303755
1425721_at	Phip	0.982060651276205
1416288_at	Dnaja1	0.982062630968545
1457898_at		0.982066588850505
1445427_at		0.982112895593959
1430582_at	Shprh	0.982114431986025
1435701_at		0.982118794116194
1443346_at		0.982119267322847
1417259_a_at	Capzb	0.982119882718497
1451643_a_at	Rab4b	0.98212776755114
1440458_at		0.982128054622128
1420812_at	Hdac7	0.982140036617653
1421063_s_at	Snrpn|Snurf	0.982153832290589
1445604_at		0.982154629234836
1427815_at		0.982161972219077
1427930_at	Pdxk	0.982181298287705
1429787_x_at	Zwint	0.982194580318934
1421341_at	Axin2	0.982205972882526
1445987_at		0.982210930617481
1450792_at	Tyrobp	0.982218756981377
1437796_at		0.982233582326219
1430557_at		0.982236671620327
1435998_at	Ccnb1ip1	0.982241377824361
1451845_a_at	Ptrh2	0.982253474530855
1449634_a_at	Anks1b	0.982265199558787
1460061_at		0.9822984008042
1457239_at		0.982300678610668
1441475_at		0.982303211800429
1450146_at	Ncs1	0.982314129718947
1443336_at		0.982345147202217
1424983_a_at	Cacul1	0.982357902398205
1438865_at	H13	0.982358926902424
1423242_at	Mrps36	0.982364351963522
1441435_at		0.982400304469708
1418794_at	Cds2	0.982402768680695
1419750_at	Trdmt1	0.982450884431954
1460400_at	Spast	0.982473884773112
1456835_at		0.982482871800783
1446114_at		0.98251160786027
1419191_at	Hipk3	0.982518387983733
1445676_at		0.982521127954324
1441064_at	Pcnx2	0.982548314185835
1437645_at	Atf7	0.982580729646723
1427189_at	Arih1	0.982582024593132
1432262_at	Fam63a	0.982608629616278
1456676_a_at	Pfkfb3	0.982612731602344
1426773_at	Mfn1	0.982618467295496
1449630_s_at	Mark1	0.98263020151296
1459632_at		0.982631793409836
1432418_a_at	Ckmt1	0.982632464740421
1429508_at	2310057M21Rik	0.982661260081407
1417955_at	Ccdc71	0.982685053624746
1442912_at		0.98268936058359
1457909_at	Dna2	0.982694259120609
1442402_at		0.982699696311162
1424581_at	Stac2	0.982707569614529
1460531_at		0.982723106784318
1440901_at	Dgkb	0.982755069094778
1459235_at		0.982774844114936
1430649_at	Baalc	0.982801219710956
1456690_at	Usp44	0.982803765832428
1455924_at	Rab6b	0.982890051152438
1417742_a_at	Dmap1	0.982901570152197
1440314_at		0.98294190499587
1435693_at	Mall	0.982949290974531
1442434_at	Prag1	0.982950238069345
1450321_at	Zfp354c	0.982950969659635
1439127_at	AI314180	0.98295715112772
1444901_at		0.982961855360462
1431261_at	Clic5	0.982969901494743
1448797_at	Elk3	0.983009331637879
1427484_at	Eml5	0.983011997946595
1428620_at	Ensa	0.983016593678743
1459648_at		0.983018718391735
1457005_at	Mtfmt	0.983022958113968
1434067_at	AI662270	0.983037871139317
1446972_at		0.983038983059808
1427950_at	Ltn1	0.983069209571982
1441108_at		0.983077857754558
1423778_at	Usp20	0.983083050892873
1452238_at	Agfg1	0.983104794188004
1438797_at		0.983141111203817
1430774_at		0.983156953178394
1443041_at	Zbtb17	0.983188351796744
1425817_a_at	Slc8a1	0.983200395185629
1416206_at	Sipa1	0.9832552084918
1457462_at	Zfp68	0.983256241382293
1454224_at		0.983289767227882
1420407_at	Ltb4r1	0.983292406592293
1450781_at	Hmga2	0.983296871745365
1417053_at	Phb	0.983310484266535
1417077_at	Bcap29	0.983314485150914
1449621_s_at	Thsd1	0.983322562382943
1417913_at	Gins4	0.983328222852689
1449161_at	Edn2	0.983339567653095
AFFX-r2-Bs-dap-3_at		0.983357445540984
1457328_at	Adra2c	0.983362252585951
1440718_at	Fam105a	0.983362407123029
1439174_at		0.983369508256442
1447569_at	Kansl1	0.983375493225948
1418791_at	Sh3gl2	0.983381995923568
1425769_x_at	Cklf	0.983391755897436
1451865_at	Cxadr	0.98341629410891
1436357_at	Ggnbp2os	0.983427748838344
1420528_at	Gpatch2	0.983447348042566
1447839_x_at	Adm	0.983451238203774
1425258_at	Cst11	0.983451838113221
1454439_at		0.983454884758654
1440533_at		0.983464607368866
1456952_at		0.983473274203299
1448110_at	Sema4a	0.983480109647872
1451169_at	Nomo1	0.98348126187245
1458417_at		0.983515917845878
1431605_at		0.983530451413814
1443029_at		0.983542110974885
1450439_at	Hcfc1	0.9835703996173
1441750_x_at	4930447F24Rik	0.983575703892248
1425349_a_at	Myef2	0.983581462869123
1456453_at		0.983615825758821
1444738_at		0.983643169788915
1421630_at	Zfy1	0.983646252272506
1420852_a_at	B3gnt2	0.98364834489096
1452600_at	Taf6l	0.983668154819067
1419362_at	Mrpl35	0.983688371107734
1419644_at	Cstf2	0.983705560525487
1425710_a_at	Homer1	0.983707433169248
1457586_at		0.983708674862054
1445285_at		0.983710479890306
1459907_a_at	Nsd3	0.983735647080672
1434193_at	Tmem35b	0.983737187915442
1424307_at	Arhgap1	0.983740634569629
1419184_a_at	Fhl2	0.983757383013027
1421408_at	Igsf6	0.983761724948273
1453642_at	6530411M01Rik	0.983773003470481
1424172_at	Hagh	0.983794031413792
1425075_at	Gatad2b	0.983798936203056
1418432_at	Cab39	0.983872669222847
1436607_a_at	Kidins220	0.983893389241348
1424798_a_at	Adam5	0.983904429629949
1458555_at		0.983907678529818
1450228_a_at	Pip5k1c	0.983942006049305
1442414_at		0.983951978092414
1428841_at	Best1	0.983953787353592
1424615_at	Pgap2	0.983977403331963
1457817_at		0.983984355877396
1445410_at		0.983989793561263
1441645_s_at	Ipo9	0.984017240508049
1453455_at		0.98408457862467
1421432_at	Arl10	0.984113035071266
1430144_at	Avl9	0.984121320937982
1459089_at		0.98412218116014
1451057_x_at	Dnm2	0.984126883267618
1458144_at		0.984128431065015
1426450_at	Plcl2	0.984129834197941
1424047_at	Dera	0.984130228946247
1451959_a_at	Vegfa	0.984132345215524
1439715_at		0.984135257447331
1432385_a_at	Agtpbp1	0.98414239823458
1429074_at	Cfap161	0.984156376936116
1418043_at	Abcc5	0.984157341458949
1420767_at	Nat8f4	0.984169883934323
1449401_at	C1qc	0.984184155528079
1430246_at	4933406C10Rik	0.984188080860621
1441265_at		0.984196577781277
1436258_at	Arhgef9	0.984210820443936
1417518_at	Plagl2	0.984222071159441
1419384_at	Pick1	0.984230676329403
1426971_at	Uba7	0.984232183970571
1429655_at	Nudcd1	0.984255435293865
1445623_at		0.984294005364671
1453330_at		0.984296914826938
1421669_at	Sult3a1	0.984300285269193
1435830_a_at	Rab7b	0.984312031792913
1454520_at		0.984316486973971
1428717_at	Scrn1	0.984316627002565
1425245_a_at	Rgs11	0.984321240023518
1452312_at	2810002D19Rik	0.984348112607755
1418038_s_at	Dusp19	0.984360333355828
1460524_at		0.984389042326645
1459440_at		0.984406903358176
1445968_at		0.984411961747639
1450467_at	Bsn	0.984459665727173
1443649_at		0.984464782281023
1417767_at	Cyb5b	0.984466318780428
1416672_s_at	Mcoln1	0.98446994729514
1435054_at	Eme1	0.984494909072083
1416471_at	Cept1	0.984514451075664
1454289_at		0.984521167409656
1430996_at	Etnk1	0.984537624987114
1417358_s_at	Sorbs1	0.984539099870409
1430696_at		0.984569938646022
1418707_at	Bag4	0.984596447091949
1432619_at		0.98459815339366
1420625_at		0.984610892371556
1458615_at	Depdc5	0.984619785759211
1440318_at	Wdr35	0.984656731156194
1421860_at	Clstn1	0.984665213630182
1451861_at		0.984698294467487
1450041_a_at	Tub	0.984708433362181
1449752_at		0.98471040997878
1435687_at	Sv2b	0.984717449824531
1422023_at	Bsn	0.984757447257089
1432956_at		0.984758925147832
1430634_a_at	Pfkp	0.984776230276158
1426348_at	Col4a1	0.984779150952107
1460661_at	S1pr3	0.984793336615368
1438197_at	Vezt	0.984795208457276
1421851_at	Map1b	0.984813092868047
1459614_at	Lama5	0.984829065049458
1419626_at	Adam25	0.984832776024482
1426758_s_at	Meg3	0.984880353565744
1426286_at	Noc3l	0.984945622652508
1426928_at	Ccdc93	0.984946191269757
1456973_at		0.984958602408849
1425930_a_at	Mlx	0.985010475616852
1454233_at	Mroh3	0.985010684940693
1458869_at		0.985036211306575
1447231_at		0.985045672623267
1419667_at	Sgcb	0.985077153747801
1430881_at	7630403G23Rik	0.985080254761943
1421101_a_at	Ldb2	0.985081764224923
1431196_at	Atp2c1	0.985097762335883
1424340_at	Drc3	0.985099643129146
1437506_at	Adamts6	0.98512412077645
1420926_at	Arx	0.985128090444785
1454999_at	Phf21b	0.985166901286618
1449650_at		0.985209784943424
1446652_at	Reps2	0.985211945884956
1443906_at		0.985223373820712
1445991_at		0.985228210481572
1457152_at		0.985228895551616
1446981_at	A830010M20Rik	0.985245027955983
1446743_at		0.985257265495928
1447477_at		0.985273855390775
1444713_at		0.985273909494032
1424164_at	Mrpl50	0.985274052405163
1450101_a_at	Magi3	0.985287661406569
1457302_at		0.985291365017981
1430519_a_at	Cnot7	0.985305216267027
1431693_a_at	Il17b	0.985310636345216
1443074_at		0.985319232088896
1445559_at		0.985321214552511
1451766_at		0.985332340390609
1437888_at	Wnk1	0.985334922275818
1439673_at		0.985339281151581
1421269_at	Ugcg	0.985344206231373
1445837_at		0.985359086307429
1431415_a_at	Tbpl1	0.985376720921584
1422550_a_at	Map6	0.985392540001125
1460457_at		0.985394038761851
1460627_at	Thsd7b	0.985396747567457
1452187_at	Rbm5	0.985413013522068
1450030_at	Dctn4	0.985413963005836
1440304_at		0.98541688837131
1440511_at		0.985425319526314
1440066_at		0.98542977194747
1435961_at	Nat14	0.985434448954016
1438099_at	Trio	0.985435915684453
1425454_a_at	Il12a	0.98544270183503
1430748_at		0.985464983326262
1446215_at	Zfhx2os	0.985478568766489
1422612_at	Hk2	0.98548288284308
1447363_s_at	Bub1b	0.98549826655656
1430101_at		0.985515052743122
1431193_at	Taf4b	0.98552595997155
1421790_a_at	Kcnab3	0.985527480841197
1452528_a_at	Nkx2-3	0.985561333222976
1429432_at	Prrc2c	0.985568126574474
1459326_at		0.985581439027423
1440987_at		0.985619787274098
1431734_a_at	Dnajb4	0.985629760361814
1458589_at		0.985649046877705
1425993_a_at	Hsph1	0.985653410472666
1457562_at	Rps6kb1	0.985691437519291
1425889_at	Wnt9a	0.985704274192855
1430399_at		0.985708586531004
1423055_at	Nsg1	0.985713240094375
1444665_at	Pdpr	0.985725888413776
1430209_at	Tex36	0.985731681446224
1449884_at	Efcab2	0.985743854059956
1459898_at	Sbsn	0.985819392194977
1428427_at	Fbxl2	0.985829750970227
1447971_at		0.98585213546116
1421768_a_at	Homer1	0.985860670435915
1425170_a_at	Adam15	0.98588187025111
1458758_at		0.985886862704257
1424630_a_at	Brca1	0.985916884187209
1447871_at		0.985922880972919
1418667_at	Trappc13	0.98596180607558
1430631_at	Ppm1f	0.985968620909893
1430465_at		0.986005534914843
1444482_at		0.98605729355967
1454997_at	Msrb3	0.98607163373945
1452344_at	Synj2	0.986072280765453
1425630_at	Sin3b	0.986086103032109
1459739_at		0.986118748854785
1458095_at		0.986139393959449
1437860_at		0.986173470747155
1449004_at	Mrpl46	0.986175291527903
1456648_at		0.986185262148839
1444577_x_at		0.986200938564825
1449246_at	Rundc3a	0.986216662610072
1456620_at	Gnptab	0.986218301013774
1454353_at		0.986229254763649
1444708_at		0.986229261953486
1438593_at		0.986261563013211
1443925_at	Gatsl2	0.986283879326394
1421162_a_at	Nfia	0.986307920572334
1446623_at		0.986326885817283
1454551_at		0.986336647131522
1443393_at		0.986358372288028
1427018_at	Tsnaxip1	0.986404193881115
1439918_at		0.986412429586618
1458165_at		0.986429321955679
1422223_at	Grin2b	0.98646401360886
1432099_a_at	Prodh2	0.986485314326229
1423593_a_at	Csf1r	0.986498672409337
1419795_at		0.98650890163506
1439041_at	Slc39a10	0.986533586431537
1459460_at		0.986541469909069
1451578_at	Ccdc65	0.986543966855114
1442302_at		0.986546884408613
1429241_at	Nipal3	0.986594915383709
1452742_at	Trak1	0.986597798881652
1420325_at		0.986642939637767
AFFX-PyruCarbMur/L09192_MA_at	Pcx	0.986643207589809
1433514_at	Etnk1	0.986647262720605
1442181_at		0.986653946087443
1444699_at		0.98665467177789
1454684_at	Bbs7	0.986678346212714
1449638_at	C920021L13Rik	0.986687003070985
1444856_at		0.986696466809766
1453607_at	Mfap3l	0.986725592665549
1457159_at	Cfap221	0.986766659857292
1430984_at		0.986768704417478
1433417_at		0.98677001554204
1418974_at	Blzf1	0.986782707828678
1434520_at		0.986796276532139
1450286_at	Npr3	0.986835161497186
1445603_at		0.986838964281572
1429199_s_at	Saal1	0.98687342398517
1455225_at	Syne1	0.98688464001882
1453957_a_at	Igf2bp3	0.986900341519605
1427733_a_at	Nfia	0.986919950643232
1423642_at	Tubb4b	0.986922300486211
1439823_at		0.98692662962168
1420005_s_at	Bmp15	0.986929175269923
1448710_at	Cxcr4	0.986949974428307
1418947_at	Nek3	0.986985212561966
1418462_at	Exosc9	0.98698919374077
1421816_at	Gsr	0.987005019191312
1419394_s_at	S100a8	0.98701916067471
1444155_at	Nin	0.987035245621694
1459620_at		0.987046630067678
1438205_at	Vps51	0.987059539214505
1425206_a_at		0.987067447558507
AFFX-TransRecMur/X57349_M_at	Tfrc	0.987100087519632
1457958_at		0.987103810896212
1420979_at	Pak1	0.987129865778754
1445628_at		0.987134905209428
1446682_at		0.987138243993265
1419834_x_at	Mark1	0.987179688064055
1421879_at	Mtmr1	0.987191244241556
1444303_at		0.987203588140691
1448824_at	Ube2j1	0.987235444151977
1448492_a_at	Psmd12	0.98723635442408
1438269_at	Zbtb38	0.987252767364976
1443958_at		0.987254332469023
1459277_at		0.987262957995696
1430080_at	Fcnb	0.987280048402745
1453437_at		0.987292375884562
1431068_at	Rmnd5a	0.98729294690935
1419144_at	Cd163	0.98731189074307
1438127_at		0.987348195105931
1421495_a_at	Armt1	0.987375512449674
1425338_at	Plcb4	0.987400869778851
1418790_at	Fezf2	0.987446573488887
1424361_at	Tti2	0.987457965335906
1433354_at		0.987459334860674
1458155_at		0.987497706756468
1424180_a_at	Med24	0.987510965531981
1439729_at		0.98753484518447
