#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208903; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.492745857901269; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.73903874768802e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949548466383e-22; Statistic: 22.4131032873212; Expected: 1.61246726828211; Std.dev: 0.683145090849827; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666666; Std.dev: 1.96835364539471; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276305899e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.96835364539471; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE36237
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 11, up: 7, down: 4
ProbeName	GeneSymbols	up
1430444_at		0.788782225185542
1458549_at		0.788791436058385
1438143_s_at	Atxn2	0.788812259133705
1432654_at		0.788817636803067
1419766_at	Sik1	0.788826514027635
1433033_at		0.788869697228602
1455747_at	Ggt5	0.788879462095007
1440561_at		0.788954118266038
1419312_at	Atp2a1	0.788958981872262
1441639_at	Zcchc8	0.78900586203696
1418705_at	Crx	0.789037625931955
1446547_at	9330175E14Rik	0.789047837098348
1454187_at	Pkd1l2	0.789080984526208
1451150_at	Zfp410	0.789093148038387
1416001_a_at	Cotl1	0.789163680210873
1448080_at		0.789164315825165
1423274_at	Map1b	0.789244974658387
1417820_at	Tor1b	0.789246710360478
1431362_a_at	Smoc2	0.789283512184336
1435296_at	Adra2c	0.789321183021722
1428062_at	Cpa1	0.789330981041703
1424083_at	Ptbp3	0.789342115855602
1419408_at	Six6	0.789384267010016
1428967_at	Igf1r	0.789389198622012
1459608_at		0.789411762155766
1442022_at	Themis	0.789432170462102
1459555_at		0.789456296307569
1422455_s_at	Nsf	0.789465281157456
1437580_s_at	Nek2	0.789514082936078
1454149_a_at	Ccnl2	0.789519794358498
1436723_at	Cenpi	0.789522310871016
1460407_at	Spib	0.789551873619051
1438927_x_at		0.78955393548269
1439369_x_at	Slc9a3r2	0.789561664864694
1458967_at		0.789667744659595
1450437_a_at	Ncam1	0.789673037240809
1446928_at		0.789677537663586
1454545_at		0.789687911898244
1420045_at		0.789690489738567
1438790_x_at	Tmem41b	0.789705486335145
1419393_at	Abcg5	0.78971754624429
1426951_at	Crim1	0.789723955731821
1419155_a_at	Sox4	0.789831330431341
1427727_x_at	Psg19	0.789877394096802
1437867_at		0.7899269845604
1442483_at		0.789948664650726
1450253_a_at	Map3k4	0.789969009047018
1452045_at	Zfp281	0.790051466642238
1436982_at	Tnrc6b	0.790069228911805
1460324_at	Dnmt3a	0.790079503656153
1421639_at		0.790137089753268
1424462_at	Ergic2	0.790174896599732
1418607_at	Zkscan14	0.790180895797525
1428871_at	Msl1	0.790215876773104
1426406_at	Kmt5a	0.790217618013631
1444767_at		0.790235414720421
1444847_at		0.790241893654097
1459963_at		0.790275674660471
1423646_at	Zdhhc3	0.790280937495049
1419020_at	Gif	0.790292502779818
1418811_at	Barhl1	0.790328884785943
1421285_at	Pik3ap1	0.790352767386157
1435659_a_at	Tpi1	0.790367185329594
1422673_at	Prkd1	0.79044779302103
1440771_at		0.790458472499274
1437325_x_at	Aldh18a1	0.790493137792489
1434901_at	Zbtb2	0.790512974598621
1423674_at	Usp1	0.7905356750674
1428920_at		0.790544316175537
1436050_x_at	Hes6	0.790645894235525
1437069_at	Osbpl8	0.790653723655978
1419244_a_at	Rab14	0.790657275772194
1432966_at		0.790664321091694
1452381_at		0.790675965945342
1453022_at	Gpihbp1	0.790684559367423
1419541_at	Ppp1r2-ps9	0.790696968416895
1444518_at		0.790721226393265
1439889_at	Scn8a	0.790724228837786
1432152_at	Draxin	0.790727649618065
1425584_x_at		0.790772774323412
1454984_at	Lifr	0.790785860273427
1447635_at		0.790794346567127
1426723_at	Wdr48	0.790817828104262
1432446_at	Sept14	0.790820221060268
1421506_at	Olfr78	0.791001252426603
1424610_at	Trub2	0.791052871768353
1436179_a_at	Dnajc5	0.791054467346635
1447135_at		0.791064026118839
1454293_at		0.791071164607163
1443036_at	Zfp804a	0.791093941939604
1445842_at		0.791158749647594
1421082_s_at	Banf1	0.791182833702454
1433000_at		0.79148349493883
1431593_a_at	Tsen34	0.791509439235031
1417317_s_at		0.791521139250049
1448944_at	Nrp1	0.791544056341723
1443651_at		0.791566703894501
1447750_x_at	Pih1d1	0.791586732732832
1448181_at	Klf15	0.791597756769169
1439932_at		0.791682890353819
1447992_s_at	Pcsk2	0.791696248334624
1458529_at		0.791725972581285
1434326_x_at	Coro2b	0.791736480018622
1456368_at	Gm4787	0.791741121868039
1416219_at		0.791762715170275
1417409_at	Jun	0.791777763038482
1437112_at	Pld1	0.791778423322956
1435567_at	Phka1	0.791816098615636
1440898_at	Fam179a	0.791824034536639
1455057_at		0.791836118408337
1456850_at		0.791847694837488
1415796_at	Dazap2	0.791855260969836
1439482_at	Uhrf1bp1	0.791907773652745
1439487_at	Lig4	0.791912039072511
1425492_at	Bmpr1a	0.791929998047983
1452093_at	Tmem185b	0.791967643076981
1457054_a_at	D130020L05Rik	0.791977770408569
1440814_x_at	Hs3st2	0.792023733599928
1417553_at	Plac1	0.792025924789723
1452837_at	Lpin2	0.79202830747685
1438441_at		0.792032746946594
1441139_at	Gm10336	0.792039104902678
1452668_x_at	Rab2b	0.792065723030992
1424370_s_at	Psmf1	0.792082094235236
1439048_at	Cadm2	0.792128742412612
1429715_at	Ppp2r2a	0.792149279133138
1426582_at	Atf2	0.792166114757859
1451077_at	Rpl5	0.792173209441137
1458372_at	Tmc8	0.792195188309734
1455227_at	Nceh1	0.792208099079849
1453074_at	Dusp23	0.792218754817947
1419162_s_at	Dnajc3	0.792252540118133
1455644_at		0.792305034698632
1444987_at		0.792362262861253
1456929_at		0.792366862887353
1416937_at	Gabarap	0.792382739391098
1460359_at	Armcx3	0.792384879952278
1442633_at		0.792397868363437
1436752_at	Tbccd1	0.792398828417913
1452261_at	Shprh	0.792400787454394
1446296_at		0.792414929217436
1442508_at	Proca1	0.792440092347565
1428310_at	Larp7	0.792442198989395
1419830_at		0.792500395711495
1424515_at	B230354K17Rik	0.792535462614232
1420014_at		0.792579698719612
1416430_at	Cat	0.792607938156402
1446471_at		0.792628942082492
1422121_at	Oprd1	0.792718915106693
1448222_x_at	Cox8a	0.792719547129343
1418938_at	Dio2	0.792763547767266
1417584_at	Slc11a2	0.792766292419206
1420350_at	Lce1a2	0.792789963131307
1416505_at	Nr4a1	0.792792270154815
1450277_at	Avpr2	0.792871264678906
1427723_at	Gdf11	0.792904501858823
1445067_at		0.792923128398238
1436302_at	Slc10a7	0.79292834775555
1460381_at	Zfp772	0.792939405103727
1456330_at	Pcgf2	0.792963991879827
1444690_at		0.792970229038944
1429189_at	Arsb	0.793015335601273
1421451_at	Crb1	0.793021181870149
1445396_at		0.793037700915448
1436544_at	Atp10d	0.793058094296202
1455320_at	Nampt	0.793066714899609
1429685_at	Gabrb2	0.79307192717361
1422581_at	Pias1	0.793091136237694
1424803_at	Mios	0.793096000186212
1426565_at	Igf1r	0.793122533742217
1449771_at		0.793169545091703
1415756_a_at	Snapin	0.793193502638119
1437975_a_at		0.793211608747127
1459914_at	Slc25a53	0.793269211450784
1427191_at	Npr2	0.793276031856813
1446199_at		0.793421909658368
1458805_at		0.793423819312084
1434093_at	Lysmd4	0.793439948921354
1455322_at	Ttc21b	0.793440543343074
1450344_a_at	Ptger3	0.793463662736984
1454637_at	Klhl8	0.793473352786393
1436900_x_at	Leprot	0.793475692797435
1426457_at	Slmap	0.793525533471599
1422042_at	Gjc3	0.793530011659497
1459646_at	Hs3st6	0.793542791868429
1421234_at		0.793551421784443
1450947_at	2610528J11Rik	0.793577399790217
1459509_at		0.793594762762571
1436285_at	Ccdc113	0.793636685523021
1454316_at		0.79363709872298
1428862_at	Ttc17	0.793654336020176
1450278_at	Tacr3	0.793654481422933
1431446_at	Plekhd1os	0.793656772661452
1455217_at	Lrig2	0.793660160094867
1456259_at	Ints10	0.793687407133318
1440269_at	Scyl2	0.79368764376477
1457126_at		0.793691088483409
1420207_at		0.793733182809427
1455292_x_at	Rsl1	0.793738353008847
1427328_a_at	Clasp2	0.793756180432532
1441118_at		0.793775420615131
1430855_at	Col20a1	0.793778619997116
1419485_at	Foxc1	0.793830041619763
1437310_at	Bbs1	0.7938621228938
1446693_at		0.793868388229796
1458168_at	Ufm1	0.793872245626125
1449604_at		0.793882516199416
1458398_at	1700027F06Rik	0.793893337959997
1441034_at		0.793894537282959
1425764_a_at	Bcat2	0.793905880909312
1446300_at		0.793917601538701
1423298_at	Add3	0.794027047286301
1424835_at	Gstm4	0.794077743835466
1454145_at		0.794081084510119
1452851_at	Celf3	0.794115321510522
1458767_at		0.79412216223826
1456958_at		0.794127943636001
1453899_at		0.794172335682958
1419906_at		0.794231005064981
1432809_at		0.794308529472493
1442084_at		0.794310962118595
1435064_a_at	Tmem27	0.794337020965131
1458577_at		0.794351888194142
1425519_a_at	Cd74	0.794353235797822
1448450_at	Ak2	0.794370030334515
1445332_at		0.794407924175857
1453854_at	Ptar1	0.794426950113174
1415920_at	Cstf2t	0.794441594715167
1454863_at		0.794447592173306
1417896_at	Tjp3	0.794480444473431
1416015_s_at	Abce1	0.794576476928006
1437976_x_at		0.794601338510649
1449362_a_at	Mink1	0.794626691465143
1453713_s_at	Spaca6	0.794670924707197
1436441_at		0.794692718662886
1430625_at	Krtap3-2	0.794745012666691
1449740_s_at	Dsg2	0.794745802405779
1426433_at	Myct1	0.794765117221509
1428314_at	Pcnp	0.794825053615954
1450276_a_at	Scin	0.794939685832566
1432842_s_at		0.795074374959445
1433807_at	Bora	0.795077093888572
1423376_a_at	Dok4	0.795088708139816
1452095_a_at	Selenos	0.79510643018171
1418622_at	Rab2a	0.795146016325453
1423051_at	Hnrnpu	0.795146312029567
1448208_at	Smad1	0.795186309209779
1441609_at		0.795202019024645
1439377_x_at	Cdc20	0.795205854786099
1422372_at	Olfr15	0.795208050775728
1426597_s_at	Iffo2	0.795275189765942
1424016_at	Aagab	0.795284238518538
1454069_at		0.795307794571112
1427033_at	Dnmbp	0.795329839431473
1424502_at	Oit1	0.795337991203061
1457662_x_at	Tpk1	0.795346473057512
1426692_at	Ccdc97	0.795386513419003
1458723_at		0.7953905875036
1430813_at		0.795408610699577
1443023_at	Ears2	0.795419222774244
1450148_at	Mcoln3	0.795424304716267
1440668_at	Adamtsl3	0.795439445757563
1441866_s_at	Ptdss1	0.795536248925024
1418548_at	Svs6	0.795549971980387
1454624_at	Dennd2a	0.79555048465543
1418800_at	Bhlha15	0.795557311177208
1430473_at		0.795613460000377
1418457_at	Cxcl14	0.79563332974134
1416382_at	Ctsc	0.795646398400292
1417684_at	Thumpd3	0.795667837175495
1455697_at	Fam124a	0.795695988227095
1458081_at		0.79574549068581
1451246_s_at	Aurkb	0.795791509992355
1450689_at	Gm10334|Prss3	0.795800827675782
1457369_at		0.795801687801469
1425121_a_at		0.795823820563447
1440524_at		0.795843260343719
1438477_a_at	Mcee	0.795886636105403
1444959_at		0.795891469882199
1426708_at	Antxr2	0.795891986923725
1459711_at	Sdk1	0.795896508967026
1447915_x_at	Tmem204	0.795928139147065
1456058_at	Rbm27	0.795939735355813
1421892_at	St3gal2	0.795955146455981
1439629_at		0.795962800558088
1453407_at	Tex29	0.795998150574479
1432764_at		0.79599878343756
1428149_at		0.796038095987204
1454537_at		0.796041885217609
1441569_at	Fbxw21	0.796098330683155
1428091_at	Klhl7	0.796105836667683
1429441_at	Fbxo30	0.796125482590527
1424881_at	Trib1	0.796131647660731
1418816_at	Chmp1b	0.796134720597758
1437877_at	Ttc14	0.796258421048621
1453320_at	Pifo	0.796288032471918
1444601_at	5730422E09Rik	0.796325986789697
1442474_at		0.796326034615933
1458303_at		0.796435597116874
1429507_at	Nkd1	0.79644034415189
1417292_at	Ifi47	0.79645393997736
1449824_at	Prg4	0.796489806023591
1418351_a_at	Dnmt3b	0.796515023623816
1448804_at	Cyp11a1	0.796517091753404
1423522_at	Npm3-ps1|Npm3	0.796529206108239
1425787_a_at	Sytl3	0.796538197512208
1432269_a_at	Sh3kbp1	0.79659086856635
1452121_at		0.796630774677144
1457985_at	Clmn	0.796666888458293
1431735_at	4930469G21Rik	0.796682952417927
1460478_at	2200002J24Rik	0.796685957553257
1455239_at	Ifitm10	0.796710504140815
1422731_at	Limd1	0.796724899454496
1420111_at		0.79672578823389
1439510_at	Sgol1	0.796730915504609
1421428_at	Slc5a7	0.796743173676452
1436300_at	Dstyk	0.796768303715492
1452213_at	Tex2	0.796768753484923
1425047_a_at	Cnbd2	0.796783351751681
1420851_at	Pard6g	0.79678803676419
1446276_at		0.796788495960724
1452895_at	Fbxo45	0.796809679459587
1428053_at	Gprc6a	0.796812844488892
1437601_at	Otx1	0.796815354670991
1435757_a_at	Uqcrc2	0.796925451517844
1455516_at	Csrnp3	0.796934563171972
1442189_at		0.796960354920421
1435597_at	Atad5	0.796973281708395
1422040_at	Sema7a	0.797002970492942
1449259_at	Rab3d	0.79707420405624
1417677_at	Opn3	0.797104776866146
1417615_a_at	Rpl11	0.797111495473025
1421452_at	Cdon	0.797150315390844
1430540_at		0.797165850519764
1457918_at		0.797170076676394
1431070_a_at	Mau2	0.797247613708575
1422037_at	Dlx3	0.797249710890054
1428564_at	Zfp579	0.797255451414489
1434265_s_at	Ank2	0.79729317049013
1427172_at	Ofd1	0.797301347210138
1443845_x_at	1700012P22Rik	0.797328470662875
1442481_at		0.797330719498561
1441814_s_at	Rpain	0.797343250656505
1425493_at	Bmpr1a	0.797347243402118
1439587_at		0.797369271906877
1451198_at	Gatad2a	0.797429128973308
1424724_a_at	D16Ertd472e	0.797498235584554
1442290_at	Defb45	0.79753413561382
1455415_at	A730056A06Rik	0.797603358065279
1435721_at		0.7976088682847
1423032_at		0.797632238329175
1417971_at	Nrm	0.797634970091133
1447375_at		0.797644223788374
1455148_at	Tmem130	0.797677811429354
1443130_at	Gm6936	0.797703424450128
1443499_at	Gm20556	0.797713945300085
1444183_at	C030013C21Rik	0.797717045503019
1446257_at		0.797736021078907
1432395_at		0.797806439479615
1446958_at		0.797825583145196
1437844_x_at		0.797843167184858
1432560_at	Klk1b7-ps	0.797923868776846
1452327_at	Iqsec1	0.797967354690772
1434219_at	Stim2	0.797978222733622
1449224_at	Trpm5	0.798012475335674
1429378_x_at	Gm7849|Defa29|AY761184|Gm7861	0.798033477864494
1428912_at		0.798039684109725
1431089_at	Cpsf2	0.798053265243735
1422548_at	Dhdds	0.798087723533328
1420787_at	4933436I01Rik	0.798100494202984
1426700_a_at	Pan2	0.798105536879011
1427257_at	Vcan	0.798125435291813
1448558_a_at	Pla2g4a	0.798126451546818
1421145_at	Slc26a2	0.798147303068441
1435056_x_at	Pofut2	0.798158800725235
1457690_at	Kalrn	0.798167131440662
1453955_a_at	Fam122c	0.798188326175957
1449639_at		0.798189465759909
1452193_a_at	Wasl	0.798193010279292
1435838_at	Agxt2	0.798231391337783
1433370_at		0.798249775971533
1448299_at	Slc1a1	0.798255990428267
1435989_x_at	Krt8	0.798269178173585
1421030_at	Zfp64	0.798304098176644
1431444_at	Spint4	0.798308476531303
1428168_at	Mpzl1	0.798407347150384
1450726_at	Asah2	0.798412904094039
1438712_at	Dennd2d	0.798439370784071
1446994_at		0.798446876673057
1417750_a_at	Slc25a37	0.798449154075801
1435963_at	Sema5b	0.798458091826301
1455317_at	Epc2	0.798494766162383
1431857_at	Phf19	0.798515395119829
1423193_at	Pspc1	0.798544862335846
1429562_at	Sp110|C130026I21Rik	0.798618262106936
1431184_a_at	4930503B20Rik	0.7986443940254
1435950_at	Hr	0.798648952679787
1433773_at	Rrm2b	0.798649938153191
1456481_at	Esyt3	0.798696518054391
1429690_at	Zfp946	0.798717285516868
1439737_x_at	Med6	0.798726429097576
1442687_at		0.798742396692035
1458878_at		0.798745112741075
1428926_at	Fbxo31	0.798776208976717
1446874_at		0.798795930788388
1421307_at	Car13	0.798828898055568
1425441_at		0.798879632558717
1458350_at		0.798893139813049
1444257_at	Prr11	0.798911799906592
1420597_a_at	Cabp2	0.798918293036747
1425087_at		0.798919432913952
1454813_at	Tma7	0.798935489120335
1459380_at		0.798942223180141
1453238_s_at		0.798947006449988
1455284_x_at		0.798951852565758
1458012_at	Dach2	0.798963242657374
1418545_at	Wasf1	0.79899886993993
1458461_at	E330021D16Rik	0.799054352776724
1436411_at	Atp13a5	0.79906442168954
1456076_at	Defb19	0.799074959095354
1422844_a_at	Wdr77	0.799087685340313
1455732_at	1700025G04Rik	0.799110875340683
1442006_at	Dvl3	0.799123155544972
1432279_at	Cdrt4os1	0.799189845939014
1426114_at		0.799213464157968
1452607_at	Vma21	0.799218436889133
1416664_at	Cdc20	0.799363846958529
1448962_at	Myh11	0.79938080477675
1426395_s_at	Eif3j1|Eif3j2	0.799399678894971
1434769_at	Btbd9	0.799484255815103
1442431_at		0.799514871615297
1432830_at		0.79951547888628
1435404_at	Disp2	0.799526410931627
1453254_at	1700034O15Rik	0.799544308523818
1435452_at	Slc35g1	0.799578976795842
1440921_at	Nlrp12	0.799615307622425
1428353_at	Foxk2	0.799626225762936
1451075_s_at	Ctdsp2	0.799681747933165
1458746_at		0.799699098738104
1449896_at	Mlph	0.799704981233633
1458477_at		0.799715878471577
1434968_a_at	Actr3	0.799735238053132
1426652_at	Mcm3	0.799748217390725
1427149_at	Plekha6	0.799757785513229
1439585_at	Mdn1	0.799797379372126
1454674_at	Fez1	0.799797788794688
1420925_at	Tub	0.799907029044285
1456324_at	Zfp748	0.799929357466714
1449102_at	Ebf2	0.799945492018603
1448508_at	Traf3ip2	0.800028070046202
1426034_a_at	Runx2	0.80003365058871
1453127_at	Ppm1j	0.80008782020161
1438336_at		0.800105780636724
1430591_at		0.800108216552347
1451405_at	Pcca	0.800121338105507
1449113_at	Gpbp1l1	0.800123747452506
1441263_a_at	A930005H10Rik	0.800135387156518
1428259_at	Pxdn	0.800154784461366
1451221_at	Ice1	0.800176103633419
1438287_x_at		0.80018982633283
1421541_a_at	Mef2b|2310045n01rik-mef2b	0.800193227451135
1435943_at	Dpep1	0.800292188973078
1419156_at	Sox4	0.800294227124494
1443380_at		0.800297521724208
1459982_a_at	Aqp6	0.800405713877688
1420247_at		0.800412507422288
1451687_a_at	Hnf1b	0.800435505322465
1418987_at	Pla2g2d	0.800443756799148
1460148_at		0.800451388816005
1419971_s_at	Slc35a5	0.800461951960943
1426948_at	Tpr	0.800480836023218
1445963_at		0.800495148498889
1423483_s_at	Taf1c	0.800613543609851
1433954_at	Brip1os	0.800628647086065
1437748_at	Fut11	0.800629071684005
1424584_a_at	Ranbp10	0.800647545599554
1454434_at		0.800651659835196
1418158_at	Trp63	0.800651712061198
1423945_a_at	Pkig	0.800656173574702
1435165_at	Cntn2	0.800668698510304
1439445_x_at		0.800690144874613
1451802_at		0.800706809650642
1449169_at	Has2	0.80075557223954
1458896_at	Gmeb1	0.800762800438244
1417620_at	Rac2	0.800779907583103
1441087_at	Tunar	0.800873235762365
1449344_s_at	2210409E12Rik	0.800947051102711
1422362_s_at	Olfr69|Olfr68	0.800968339082092
1432138_at	1700080N15Rik	0.801010941090962
1426314_at	Ednrb	0.801048573353027
1436332_at	Hspb6	0.801055332899906
1447776_x_at	Rab6a	0.801121925585594
1458318_at		0.801123945811704
1416054_at	Rps5	0.801130402117418
1423277_at	Ptprk	0.80113097355081
1423163_at	Gpank1	0.801135520602522
1440615_at		0.80113924922575
1438825_at		0.801142343407726
1423602_at	Traf1	0.801145754599287
1421883_at	Elavl2	0.801160131643329
1451454_at	Pcdh20	0.801165819908809
1450954_at	Yme1l1	0.801189902634491
1452332_at	Ccdc85a	0.801193967854511
1441669_at		0.801200873825046
1434629_at	Zbtb26	0.80120649260142
1434625_at	Zfp943	0.801224108921932
1443837_x_at		0.801230829848255
1447088_at		0.80129268568629
1444888_at		0.801310454396791
1422887_a_at	Ctbp2	0.801311478481473
1449801_at		0.801343439004186
1457436_at	Tbc1d7	0.801380920005338
1455162_at	Ttc39a	0.801425786654114
1417646_a_at	Snx5	0.801453811597369
1428072_a_at	Dolpp1	0.801462057929722
1452796_at	Def6	0.801512065265393
1457609_at		0.801520609404905
1415778_at	Morf4l2	0.801535637287027
1418155_at	Myot	0.801542303313347
1443875_at	Rimbp3	0.801550530251085
1443467_at		0.801559677281124
1419608_a_at	Mia	0.801573662181045
1420830_x_at	Ywhaq	0.801594691337074
1450566_at	Il3	0.801595423022641
1438652_x_at	Pigq	0.801603182206307
1437431_at		0.801617332372281
1445764_at	Gm19277	0.801625801653136
1437823_at		0.801693563738005
1450991_at	Dnajb7	0.801731356712018
1420242_at		0.801759885194052
1435112_a_at	Atp5h	0.801764320692587
1431177_a_at	Rpl10a	0.801771547252371
1420262_at		0.801790544713512
1448251_at		0.801903686634007
1431574_at	4930465M20Rik	0.80191754978083
1432651_at		0.801939344066582
1416131_s_at	Efr3a	0.802004841073773
1416124_at	Ccnd2	0.802025384159948
1439655_at		0.802041949801331
1452491_at		0.802080961582602
1451257_at	Acsl6	0.802092142637703
1420484_a_at	Vtn	0.80210542577618
1422410_at	Ferd3l	0.802116674267941
1451298_at	Plekhh3	0.80215387516452
1431186_at		0.802166510123357
1452462_a_at	Banp	0.802180985453105
1444120_at		0.802202864541471
1442803_at		0.802249949542414
1444300_at		0.802262173713739
1427659_at		0.802285336611479
1439124_at	Wdr91	0.802302881428674
1454894_at	Smurf2	0.802309802490488
1441947_x_at		0.802321231754556
1423631_at	Nr2e3	0.802332449019249
1437458_x_at	Clu	0.802369343067253
1429289_at		0.802380339933946
1442071_at		0.802421134503825
1454242_at	2310079G19Rik	0.802423212644203
1445825_at		0.802470568672311
1440786_x_at	Sfxn2	0.802502731650423
1448639_a_at	Spata5	0.802507657514016
1452129_at	Pth2r	0.802575075092708
1459529_at	E230016K23Rik	0.802577363604284
1430609_at		0.802589541322563
1426956_a_at	Trp53bp1	0.802591459705979
1420313_x_at		0.80259943150844
1451624_a_at	Phospho2	0.802615797661735
1430804_at		0.80265100508384
1451702_at		0.802658673258011
1455865_at	Insm1	0.80267050337586
1451896_a_at	Cherp	0.802703435059825
1454994_at	Klhl20	0.802710920680098
1423132_a_at		0.802745594956186
1444718_at	Treml2	0.802760842565324
1427923_at	Zmpste24	0.802803113280429
1452709_at	Poldip3	0.802821919639469
1425970_a_at	Ros1	0.802824608387919
1460262_a_at	1700037H04Rik	0.802825665969559
1445239_at	Gatad2a	0.802847642306989
1455290_at		0.802863711729031
1420122_at		0.802876196496286
1457412_at	Scn8a	0.802880985984548
1434684_at	Rin3	0.802908736559422
1443545_at		0.802920674542655
1432941_at		0.802933442717193
1428338_at	Spata2l	0.802957400284785
1453387_at		0.802994708720438
1455231_s_at	Apc2	0.803001733646266
1436075_at	Sfrp5	0.80301200108488
1418467_at	Smarcd3	0.803131868538403
1422495_a_at		0.803148025123699
1460408_at	Gabrg1	0.803185886334981
1431548_at	4933424G05Rik	0.803225045354123
1451244_a_at	Zfp422	0.803291153514196
1456362_at	Cyp11b1	0.80331408935614
1448777_at	Mcm2	0.803322104115765
1431980_a_at	As3mt	0.803353368772392
1445301_at		0.803375447317427
1443343_at		0.803382607107135
1424354_at	Tmem140	0.803417078564296
1441581_at	Asb10	0.80343136946642
