#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 678, up: 554, down: 124
ProbeName	GeneSymbols	down
ILMN_3109728	Chdh	0.00648045229595322
ILMN_2675090	Dusp15	0.00649642367937755
ILMN_2802311	Gm1673	0.00654365557060688
ILMN_2748271	Tmem164	0.00654553625385155
ILMN_2708222	Nlrx1	0.0065548424949645
ILMN_2895501	Gucy1a2	0.00657450134272849
ILMN_1233444	A730017C20Rik	0.00658030146162344
ILMN_2995549	Galnt9	0.00658487737606269
ILMN_1237399	Rit2	0.00677335928072585
ILMN_2709456	Rbm42	0.00677451515894091
ILMN_3146839	Tmem201	0.00678836286731179
ILMN_1253347	4921507P07Rik	0.00679827246702045
ILMN_2777744	Habp4	0.00680110937765704
ILMN_1218206	Klf13	0.00683724496468056
ILMN_2646640	1700019D03Rik	0.00684348948444464
ILMN_1247220	Tbx3	0.00688765615048334
ILMN_2636116	Pdcd5	0.00693679262254922
ILMN_2698589	Cstf2	0.00694060088032567
ILMN_1228295	Krt6a	0.00698213067452137
ILMN_2774370	Fras1	0.00701378011254388
ILMN_2649810	Rpl3l	0.00703161854372124
ILMN_2641278	Mfn2	0.00703375555914193
ILMN_1244649	Zfp688	0.00713578401651138
ILMN_1237546	Parm1	0.00716641245120006
ILMN_1256755	Apba1	0.00720326137311759
ILMN_3118584	Bex4	0.00720974654501543
ILMN_1217847	Ntng1	0.00721016140007706
ILMN_1227999	Ache	0.00723808779516567
ILMN_1243836	Ttyh1	0.00725055281752849
ILMN_2759762	Stard10	0.00728633609935229
ILMN_2731379	Irf2bpl	0.00731628604125192
ILMN_1224222	Cdc123	0.0073310722143097
ILMN_1243910	Zfp292	0.00733641545290511
ILMN_2675760	Slc52a3	0.00733707203671553
ILMN_1256721	Crygf	0.0073645463129269
ILMN_2824167	Ecsit	0.0073837126785847
ILMN_2716014	Mrps5	0.00738925120993091
ILMN_2694153	Asap1	0.00739877854296244
ILMN_2791179	Sult2b1	0.00743432776636596
ILMN_2721789	Slc12a8	0.00747157496608369
ILMN_2943387	Vip	0.00752074905474694
ILMN_2628647	Ddc	0.00752599529640215
ILMN_2744129	Acad10	0.0075921224717818
ILMN_2642147	Pbx3	0.00759994275162282
ILMN_3102795		0.00761942258939022
ILMN_3105499	Dlgap4	0.00763800603187961
ILMN_2719755	Cartpt	0.0076405543062561
ILMN_2510683	Ubxn2a	0.00764462350248681
ILMN_2642403	Lmo4	0.00766616485631055
ILMN_2728021	Krt222	0.00767976654331527
ILMN_3002571	Misp	0.00768690148044658
ILMN_3027079	Btrc	0.00771149873323858
ILMN_3048058	Cxxc4	0.00775353496616586
ILMN_3145331		0.00779963978049604
ILMN_2615071	Dok5	0.00780023518358243
ILMN_2808383	Zfp488	0.0078186911478597
ILMN_3163255	Cwh43	0.00781928485061356
ILMN_2665749	Ldhc	0.00782734377685543
ILMN_2486573	Vegfc	0.00783438532047808
ILMN_2868927	Fam98c	0.00784047025120823
ILMN_2746075	Csnk1d	0.00784614833260267
ILMN_2664103	Cln8	0.00785415446547395
ILMN_2639402	Tmem218	0.00786739536332121
ILMN_3139567	Rhox1	0.00787330250750945
ILMN_1255496	3110040N11Rik	0.00789731856134578
ILMN_3078870	Sema6b	0.0079363931338633
ILMN_1259436	Fbxo9	0.00794861814907793
ILMN_2749518	Mbd1	0.00796397296634298
ILMN_2465589	Tsc1	0.00796821066859251
ILMN_2945607	Zfp26	0.00798902071754128
ILMN_2731989	Ext1	0.00800530671086341
ILMN_2701797	Men1	0.00801509951530057
ILMN_2753272	Shc3	0.00804493838399586
ILMN_1242331	Gpr151	0.00808924172966939
ILMN_1226638	Pcdhb6	0.00812834045869465
ILMN_2782663	Lsm14b	0.00812961010876172
ILMN_2615369	Dnajc18	0.00817914328103938
ILMN_2692124	Atp5g3	0.0082413069301314
ILMN_2750021	Gjd3	0.00838820011538547
ILMN_2724795	Ppp5c	0.0083928640734332
ILMN_1257872	4933434E20Rik	0.00840276459515905
ILMN_2642063	Mrpl58	0.00842602020464313
ILMN_2759722	Ebf4	0.00842679061925596
ILMN_3106819	Bag5	0.00843291536559206
ILMN_1249793	Trim66	0.00846048178579788
ILMN_3162465	Fam8a1	0.00850214386004764
ILMN_2972855	Slc25a12	0.00851772809655356
ILMN_2789346	Tmem144	0.00852005473869966
ILMN_2977849	Fank1	0.00854982075553895
ILMN_3070701	Camk2d	0.00860987167236252
ILMN_1252934	4930465K10Rik	0.00863764271841701
ILMN_2788065	Nt5c2	0.00864465676866549
ILMN_2613273	Kcnk12	0.00873397383430715
ILMN_1239024	Nlk	0.00875252163880386
ILMN_2652527	Ctnnd2	0.00876207254858893
ILMN_2870864	Pamr1	0.00876847610314354
ILMN_1249313	Rabl3	0.00878920935053663
ILMN_2687014	Cyp2e1	0.00881125449007712
ILMN_2856383	Adgrg4	0.00884296178729516
ILMN_2684909	Sirt6	0.00886014332047032
ILMN_2709864	Cbwd1	0.00887657897271399
ILMN_1214843	Mettl6	0.00888093881465285
ILMN_2699028	Crybg3	0.00888786924257905
ILMN_1216073	Rab3b|8030443G20Rik	0.00894582945275072
ILMN_2945940	Rapgef4	0.0090028994422839
ILMN_2719834	Ccm2	0.00905929354085281
ILMN_2754985	Phlda1	0.00911262498565887
ILMN_2834950	1700007K09Rik	0.00912711419373943
ILMN_2708811	Bre	0.0091395656130879
ILMN_2924041	Cbarp	0.00917063622373199
ILMN_2933261	Htr1f	0.00919407189319567
ILMN_3159059	Rheb	0.00927203382814345
ILMN_2759285	Thsd1	0.00932104472760453
ILMN_1230244	Klhl15	0.00936454408092453
ILMN_1221275	Pnkd	0.00949181885925913
ILMN_3103904	Ptprd	0.00950196754707274
ILMN_1226702	Pde4a	0.00952334384354005
ILMN_1216322	Hmgcs2	0.00952622592940422
ILMN_1256089	Rasgef1b	0.00954368026341657
ILMN_2925424	Slc2a13	0.00961753594286584
ILMN_2724386	Cdc34	0.00962420617115149
ILMN_2674023	Olfr536	0.00963310048340428
ILMN_2718330	Cish	0.00965878226660544
ILMN_2620323	Tex14	0.00966710428482703
ILMN_2645295	Fam132a	0.00968936703749677
ILMN_1217590	Sephs2	0.00969532536539497
ILMN_2835443	Ube2f	0.009723743268567
ILMN_2737713	Edn1	0.00972482621803588
ILMN_2627956	Ifna11|Ifna2	0.00972637093095239
ILMN_2593356	Crbn	0.00972878544395771
ILMN_2748897	Ly6h	0.00973668891821422
ILMN_1214119	2310002L09Rik	0.00974836506318484
ILMN_2720479	Lpgat1	0.00978365203818391
ILMN_2766727	Chrm2	0.00981535910053706
ILMN_2698494	Nfu1	0.00987111999093717
ILMN_1220700	Irgq	0.00987674125237971
ILMN_2606415	Adra1b	0.00992078754177972
ILMN_2693022	Hhat	0.00992598152741631
ILMN_2884819		0.00996782736775927
ILMN_2938973	Acp7	0.00997981399945609
ILMN_2913590	Lonp2	0.00999535212375472
ILMN_2750248	Map1b	0.010027942250493
ILMN_2735422	Ift81	0.0100287977156353
ILMN_1256309	Luzp2	0.0100309641690666
ILMN_1241271	Smarcd1	0.0100332537887283
ILMN_2659426	Cxcl14	0.0100407195407229
ILMN_2707503	Psmc1	0.0100727997686898
ILMN_1219860	Ltk	0.0100772608552412
ILMN_2875876	Ptprm	0.0101539868832825
ILMN_2712519	Olfr142|Olfr1271	0.010197590318112
ILMN_2702323	Sox6	0.0102184371460148
ILMN_2731331	Pkd2l1	0.0102280444376314
ILMN_2723755	Dlgap4	0.0102521665954404
ILMN_3161349		0.010258621906637
ILMN_1242013	Uck2	0.0102842465586147
ILMN_2699635		0.0102962878395319
ILMN_2639491	Oxr1	0.010324311045012
ILMN_3122845	H1fx	0.0103340486638138
ILMN_2632162	Crebl2	0.0103639688456864
ILMN_1226228	Urgcp	0.0103802061270932
ILMN_1254114	Artn	0.0103816601684019
ILMN_2466316	Usp2	0.0103822894220166
ILMN_1235354	Prkar1b	0.010385809500096
ILMN_2482896		0.0104132664030851
ILMN_1218920	D130043K22Rik	0.0104629467226565
ILMN_2673628	Gpatch2l	0.0104702423067714
ILMN_2706964	Wdr53	0.0104735325112605
ILMN_2790181		0.0104748190088375
ILMN_2782683		0.010478260455567
ILMN_2590605	Fam78b	0.0104971926499473
ILMN_1216036	Cnnm3	0.0105209922654922
ILMN_2967750	Amer2	0.0105255597964801
ILMN_3161679	Serpini1	0.0105709750947227
ILMN_2753057	Dtd1	0.0105792322593405
ILMN_2736314	Zmat4	0.0106092495581643
ILMN_2823628	Olfr820	0.0106204961587388
ILMN_2423292	Eef1d	0.0106284284121753
ILMN_1220277	Sema6c	0.0106873806966433
ILMN_2894961	Fgd6	0.0108093131731173
ILMN_2813524	Zfp428	0.0108346834808361
ILMN_1239592	Fam110b	0.0108446024256633
ILMN_2738413	Olfr726|Olfr727	0.0108653247915967
ILMN_2739111	Tmem91	0.0108964434043358
ILMN_2640796	Fzd10	0.0109064352699355
ILMN_1243949	Dner	0.0109197839464882
ILMN_2611410	H2-M11	0.0109596030910178
ILMN_1224713	Adap1	0.0109644396548788
ILMN_1216813	Ndufaf5	0.0109881075630061
ILMN_2606470	Clip4	0.0110285965531592
ILMN_2918353	Taar7f	0.0110565246661263
ILMN_1223207	Oprd1	0.0110828833779608
ILMN_2615559	Dab2ip	0.0111005899009025
ILMN_2764250	Ccdc116	0.0111041791697471
ILMN_2662160	Impa2	0.0111117435378952
ILMN_2770585	Pyroxd1	0.0111234324875214
ILMN_2661495	Tmem44	0.0112562139495602
ILMN_3093150	Npm3-ps1|Npm3	0.0112710119311527
ILMN_2932824	Gnl1	0.011278400628669
ILMN_2631106	Olfr350	0.0112846318131649
ILMN_2687140	B3galt6	0.0113162996975035
ILMN_2714138	Tasp1	0.0113501523007412
ILMN_1255414	Ncs1	0.0113562798054869
ILMN_2689473	Acadl	0.0113584733836996
ILMN_1234425	Iscu	0.0113868101329262
ILMN_2659651	Sfmbt2	0.0114342236351683
ILMN_2801171	Smco3	0.0114346902692355
ILMN_3160634	Ankub1	0.0114563802185777
ILMN_2454307	Ap3m1	0.0114693131303057
ILMN_2422325	Usp13	0.01149450793965
ILMN_3146018	Il11ra2|Gm2506|Ccl27b|Gm2002|Ccl27a|Gm13306|LOC100861978	0.0114997324048311
ILMN_1223437	Gnas	0.011527962090246
ILMN_2900827	Ssbp4	0.0115705643798426
ILMN_2652181	Mast2	0.0115897375816794
ILMN_2911729	Kcnip3	0.0115932222898581
ILMN_2750842	Nop9	0.0116139832888603
ILMN_2982969	Prim2	0.0116707851062727
ILMN_2614080	Rnf111	0.0116852305682533
ILMN_3162388	Bbs5	0.0117361435600747
ILMN_1256423	Ranbp3l	0.0117660669581257
ILMN_1254670	Ptcra	0.0118042905232836
ILMN_2593852	Nabp2	0.0118307228384621
ILMN_2672033	Cdh23	0.0118346375062525
ILMN_1233836	Pon2	0.0118529069575913
ILMN_2616841	Sgip1	0.0118717393414366
ILMN_3029538	Sp9	0.0118865961870749
ILMN_2954449	Slc8a3	0.0120382917504505
ILMN_1232341	6430706D22Rik|Hjurp|A730008H23Rik	0.0120565075324399
ILMN_2687865	Bfar	0.0120765379957369
ILMN_2722864	Ncam1	0.0120850690800236
ILMN_2741629	Tmem130	0.0121064834813796
ILMN_1244161	Nme4	0.012152021453182
ILMN_1256814	Kcnma1	0.0121523781377868
ILMN_2647197	Rasd1	0.0121618347001525
ILMN_2905646	Pak6	0.0121849874249745
ILMN_2482555	Ubqln1	0.0122068347830038
ILMN_3126724	Ltk	0.0122096415298876
ILMN_2663065	Manea	0.0122122040896453
ILMN_2850253	Ptpru	0.0122411683625156
ILMN_1245627	Ptprn	0.0122482144172394
ILMN_2811018	Xylt2	0.0122985312525813
ILMN_3052781	Slc25a34	0.0123032523305286
ILMN_1237292	Klk13	0.0123060779894875
ILMN_3125369		0.0123180497308473
ILMN_2691469	Spata7	0.0124435884739968
ILMN_2607529	Nr2f1	0.0124536885013813
ILMN_2487170	Tpm2	0.0124580728941649
ILMN_3014722	Gm773	0.0124706395717767
ILMN_3053693	Synm	0.0124727379874103
ILMN_2754364	Ltf	0.0125032906713472
ILMN_2622804	Sh3bgrl2	0.0125172079531007
ILMN_2606433	Elfn1	0.0127143389303212
ILMN_1257574	Esm1	0.0127420354651274
ILMN_2744731	Csrnp3	0.0127800525436633
ILMN_1212935	Fzd4	0.0128201569693898
ILMN_2681824	Fbxw7	0.012907466352052
ILMN_3102163	Map2k7	0.0129268496308352
ILMN_1247257	Gpd2	0.0129458515297827
ILMN_2656189	Nkiras1	0.0129660818027813
ILMN_2911627	Pkd1l2	0.0130137504138128
ILMN_1246846	Zfp668	0.0131250051273036
ILMN_3104328	Brsk1	0.0131384128676666
ILMN_2617499	Dek	0.0131563071441189
ILMN_1228970	Rhobtb2	0.0132032546943829
ILMN_2662387	Lmna	0.0132534978631336
ILMN_1230558	Twist2	0.0132582764335559
ILMN_1225085	Prkcb	0.0133002212171208
ILMN_1247861	Cdh2	0.0133160838506746
ILMN_2717374	Pcmt1	0.0133510626383113
ILMN_1224268	Mrps15	0.0133899155265237
ILMN_2603182	Tfam	0.01339763765706
ILMN_3061028	Dyrk2	0.0134282820897468
ILMN_1236700	Pde4d	0.0134537989835275
ILMN_1216667		0.0134549138343318
ILMN_2732079	Ccdc184	0.0134674237005898
ILMN_2701355	Nanos1	0.013472765926833
ILMN_2679157	Plppr5	0.0135353530311162
ILMN_2595792	Coro6	0.0136054825851094
ILMN_3030623		0.01362208861226
ILMN_2702687	Hoxd10	0.0136962274988676
ILMN_2891688	Sdhaf1	0.0137039713131799
ILMN_2658553	Gys1	0.0137088379556222
ILMN_1246017	Afap1l1	0.013718611501638
ILMN_2626359	Cds2	0.0137379248180296
ILMN_3158659	Emc1	0.0137544036376846
ILMN_2744478	Lrrc1	0.0137950669567304
ILMN_1258609	Wdr31	0.0138363226817352
ILMN_2708491	Slc22a6	0.0138927175122151
ILMN_2728379	Ivd	0.0139071593680159
ILMN_2961073	Gm13749	0.0139256551035694
ILMN_2719860	Gpc5	0.0139391527772535
ILMN_2745614	Fam134b	0.0139922258513284
ILMN_2724433	B3gat1	0.0140242174671293
ILMN_3070951	Atic	0.0141442592874316
ILMN_1256434	Pigk	0.0141616263447842
ILMN_3042324	Cpsf6	0.0141777543900814
ILMN_2905573	Olfm2	0.01421881081199
ILMN_2736242	Cntnap4	0.0142457868044176
ILMN_1256157	Vstm5	0.0142964498556156
ILMN_1220726	Satb1	0.0143007926952999
ILMN_2842654		0.0143034893215271
ILMN_2430673	Camsap3	0.0143100662818701
ILMN_2699637	Lsr	0.0143161428349806
ILMN_1218057	Zfp316	0.0143615470815558
ILMN_2733185	Cdc42ep3	0.0144147338947787
ILMN_2698947	Synpr	0.0144275620231269
ILMN_1229661	Mzf1	0.0144286872073402
ILMN_2899591	Lars	0.0145083234005644
ILMN_2939424	Atp6ap2	0.0146229962241808
ILMN_3124885	Pdpk1	0.0146289575124827
ILMN_1257987	Slc7a3	0.0146301784367091
ILMN_1256134	Notch4	0.0146405906656405
ILMN_2738123	Gprin1	0.0146406915008204
ILMN_2737390	Moxd1	0.0147015561135157
ILMN_1240346	Socs5	0.0147492271402953
ILMN_3123491	Cacnb4	0.014754984302839
ILMN_1257298	Ssu72	0.0147611489454438
ILMN_2712900	Sars	0.0147685702322055
ILMN_1257751	Dlgap3	0.014775182662362
ILMN_2607127	Adcy8	0.014821631688799
ILMN_2630772	Tceal5	0.0148233173124228
ILMN_1243488	Abca3	0.014872936186485
ILMN_3127224	Ankfn1	0.0148768901440199
ILMN_2724709	Olig2	0.014891673120472
ILMN_1228330	Plcl2	0.0149051346059625
ILMN_1239971	Olfr895|Olfr25	0.0149116727647941
ILMN_2972292	Esrra	0.0149842505822802
ILMN_2829495	Olfr905|Olfr915	0.0150200956136848
ILMN_2933228	Yipf3	0.0150352131095544
ILMN_3093132		0.0150434790585389
ILMN_2666371	Capn12	0.0150480180025589
ILMN_2816315	Erlin2	0.0150896954763273
ILMN_2631143	Sox5	0.0151002725175399
ILMN_2737867	Map1b	0.0151149901074139
ILMN_2815594	Fam69b	0.0151210325166713
ILMN_1252849	Cps1	0.0151211011540375
ILMN_2643513	Asns	0.015123158106987
ILMN_2631534	Nags	0.0151387506048949
ILMN_2422676	Zp1	0.0151409463088525
ILMN_1229853	Arrb1	0.0151646794922772
ILMN_2758523	Mad1l1	0.0151673832823894
ILMN_2977492	Moxd1	0.0151674119380907
ILMN_1216326	Vmn1r79|Vmn1r2|Vmn1r238|Vmn1r3	0.0152292783494194
ILMN_2643951	Fbxl18	0.0152338453603306
ILMN_2756396	Eqtn	0.0152550059231201
ILMN_2642091	Pianp	0.0152959403453957
ILMN_2754067	Osbpl10	0.0153068606902565
ILMN_2760977	Impact	0.0153116969191989
ILMN_2623605	Prr9	0.0153276772159386
ILMN_2626260	Arpc5l	0.0153300931030107
ILMN_2714956	BC030500	0.015347842815648
ILMN_1240953	Abr	0.015367580910857
ILMN_2603545	Tm9sf3	0.01537585798549
ILMN_2698474	Stxbp1	0.0154195794345853
ILMN_1239786	Rtn4	0.0154197167720569
ILMN_2650557	Ackr2	0.0154324750514569
ILMN_2949444	Lingo2	0.0154489165638206
ILMN_2639572	Ntsr1	0.0154782936213306
ILMN_1232896	Smg5	0.0155066072523607
ILMN_3096335	Arrb1	0.0155090422103139
ILMN_2722353	Pomgnt1	0.0155477778810234
ILMN_1260262	Mrpl30	0.0155741906245498
ILMN_1256117	Hrh3	0.0155750777354793
ILMN_1241564	Wdr17	0.0156228509601285
ILMN_1248441	Tm6sf1	0.0156927772283243
ILMN_2648475	Lef1	0.0157215328826259
ILMN_1244272	Epb41l3	0.0157297681256612
ILMN_2806377	Zfp458	0.015731195388614
ILMN_2737416	Fjx1	0.0158039458729577
ILMN_2472861	Zmynd11	0.0158082919977236
ILMN_1243403	Top2b	0.0158136854098263
ILMN_1247403	Tas2r134	0.0158334325223095
ILMN_1218180	Spred3	0.015859889420785
ILMN_2661786	Pomgnt1	0.0158613787975304
ILMN_1225332	Tmsb10	0.0158716618459548
ILMN_1248740	Sema3f	0.0158898409713486
ILMN_2681013	St6galnac6	0.0159280575321948
ILMN_2589651	Anpep	0.0159960729716878
ILMN_1247967	Ndst4	0.0161367774738363
ILMN_2992517	Sept6	0.0162071395005506
ILMN_3162499	Tmem192	0.0162122239166757
ILMN_2655985	Ifna5|Ifna15	0.0162236365991718
ILMN_1228777	Aph1c	0.0162391008671251
ILMN_2937136	Tceal1	0.0162433380436652
ILMN_2762640	Gls2	0.0163267023606527
ILMN_2593662	Psmd9	0.0163357113715167
ILMN_2775695	Necab3	0.0163407117815471
ILMN_1226718	Rapgef1	0.0163968875954454
ILMN_1225361	Snrpd1	0.0164412175523863
ILMN_1253332	Smc1a	0.0164698510574682
ILMN_2654664	Enpep	0.0165154613833951
ILMN_2721520	Socs7	0.0165350197075291
ILMN_2682863	Plekhm3	0.0165562216455204
ILMN_2632092	Ppp1r9a	0.0165673791381625
ILMN_3161268	Krtap1-4	0.0165841102654605
ILMN_1219466	C130074G19Rik	0.0165990275844761
ILMN_2759499	Fam83f	0.016639025317421
ILMN_2804444	Pcdh17	0.0166454687767654
ILMN_1226447	Sema4b	0.016658081998061
ILMN_1246044	Mrps25	0.016707195865743
ILMN_2821676	Nostrin	0.0168023003216193
ILMN_1228752	Isyna1	0.0168380660426529
ILMN_2751194	Ddx17	0.0169658653560934
ILMN_2955973	Smtn	0.0169722245192128
ILMN_1254736	Myo5a	0.0170329145842577
ILMN_2698259	Cfap20	0.0170485530480401
ILMN_2985053	Ndufv2	0.0170772508299228
ILMN_1215023	Gramd2	0.0171300710610852
ILMN_2444411	Tnxb	0.0171822889271769
ILMN_2616000	Tsen15	0.0172001552933385
ILMN_3106592	Rcan2	0.0172016894716468
ILMN_1251276	Vstm2b	0.0172050610691379
ILMN_2771034	Mfge8	0.0172177125426264
ILMN_1245118	Otud7a	0.0172634734609767
ILMN_2742576	Chrna4	0.0172688760964391
ILMN_3065164	Bex3|Bex2	0.0173165642256667
ILMN_2644008	Chl1	0.0174236537685548
ILMN_1213409	Tas2r125	0.0174275449259753
ILMN_2602406	Ptpmt1	0.0174402328552087
ILMN_2988384	Fbxl4	0.0174439649247592
ILMN_1244378	Syt3	0.0175382036114628
ILMN_2745889	Acot2	0.0175617968367658
ILMN_2740949	Syt7	0.0175664233197624
ILMN_2746797	Hsf4	0.0175684782719743
ILMN_3150296	Acbd4	0.0176852604668194
ILMN_2647179	Khdrbs2	0.0177116615888798
ILMN_2611812	Basp1	0.0177133282477986
ILMN_2791551	Zcrb1	0.0177255613302647
ILMN_1249727	Car13	0.0177514670819579
ILMN_2672662	Fastk	0.0177955533451995
ILMN_2868459	Lrrc1	0.0177963120629115
ILMN_2666312	Tmem82	0.0178213894357755
ILMN_1219574		0.0179587889779763
ILMN_3055567	Ms4a15	0.0180153277627693
ILMN_2736530	Cdk2ap1	0.0180398808230905
ILMN_3112334	Pitpnm3	0.0181137747359296
ILMN_2617162	Marcksl1	0.0181546549831017
ILMN_2683283	3830406C13Rik	0.0181829878609647
ILMN_2600753	Mpg|Nprl3	0.0182417540131487
ILMN_2598374	Ccdc92	0.0182829212210255
ILMN_1239411	Strbp	0.0183365954410914
ILMN_2706853	Scamp1	0.0183547429830228
ILMN_2860964	Med23	0.018357321072976
ILMN_2760494	Hif3a	0.0184036495789145
ILMN_2672221	Fhod3	0.0184498055585189
ILMN_2662450	Runx1t1	0.0185001337380171
ILMN_2754136	Kcnd3	0.0185213277922819
ILMN_2601877	Brd4	0.0185498333842611
ILMN_2595319	Htr5b	0.0185660914047135
ILMN_2630799	Sik3	0.0185889797058807
ILMN_2823733	Rnf207	0.0186386106704033
ILMN_2710449	Crip2	0.018684937838877
ILMN_2695367	Slc39a3	0.018699328720232
ILMN_2720580	Dnaja2	0.0187029857201502
ILMN_2607612	Sp2	0.0187403032206834
ILMN_1257515	Mcrs1	0.0187466508552354
ILMN_3110132	Rbfox3	0.0187467347784774
ILMN_1252057	Fbxo31	0.0188171913166341
ILMN_2509918	Tspan6	0.0188582053462078
ILMN_2697174	Trrap	0.0188619024547625
ILMN_2965414	Ankrd22	0.0188989967688702
ILMN_2606043	Olfr599	0.0189019260950982
ILMN_2877059		0.0189052738212059
ILMN_2665459	Ptprr	0.0189553166173408
ILMN_2986172	Chd1l	0.0189580446949295
ILMN_2497068	Zmynd11	0.0189956589444006
ILMN_2698889	Akp3	0.0190000318820885
ILMN_1228982	Abca16	0.019008860559858
ILMN_1234990	Gap43	0.0190232326511845
ILMN_1237042	Otub1	0.0190317972778281
ILMN_2711034	Galnt13	0.0190430225623328
ILMN_1232884	Sphk1	0.0190868216087151
ILMN_2629877	Lrrtm3	0.0191065338709973
ILMN_2764770	Gpc6	0.0191083888907085
ILMN_2639417	Olfr1270	0.019120716885938
ILMN_1216633	Prcc	0.0191401898504377
ILMN_1231513	Tacstd2	0.019185909306553
ILMN_1258224	Gm156	0.0191969101941774
ILMN_3128351	Popdc2	0.0192016209211909
ILMN_3076680		0.0192175967908157
ILMN_1222606	A730018C14Rik	0.0192306991494525
ILMN_2624939	Fgf20	0.0192454203744359
ILMN_3096468	Gtf2ird1	0.0193423353426724
ILMN_2693461	Ssbp2	0.019353292173634
ILMN_1256682	Rprd1b	0.0193895305277216
