#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 678, up: 554, down: 124
#GSE64398.1_het_TASTPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TASTPM	GeneSymbols
0.290699103398588	Tor1aip2
0.290834128706014	Lsm4
0.290854219264591	Ctdnep1
0.290878422350576	Aen
0.290907588040973	Fnbp4
0.290919375908362	Taf15
0.290992767754935	Olfr641
0.29100054155018	Bach1
0.291070247890647	Accsl
0.291185123381024	Gapdhs
0.29120077520293	1700028P14Rik
0.29123414518016	Foxd4
0.291252040716231	Bok
0.291255349136133	Qrfpr
0.291282386124934	Pde2a
0.291356541492778	Scgb1b27
0.291728530016225	E430018J23Rik
0.291864566519843	Cox20
0.291896930670794	Kctd15
0.291908335839721	Actr3
0.292011766610864	Gxylt1
0.292043056596837	Lyrm1
0.292115447678713	Vhl
0.292120243011567	Rdx
0.292143421403765	Pcyt1a
0.292173180246844	Trpc5
0.292219582396084	Uox
0.292282120115808	Stx19
0.292292639654043	Ecel1
0.29244458140683	Phf2
0.292447748634153	Creb3l4
0.292521060254426	Rarb
0.292829853217837	Cldn4
0.292840674475354	Taar2
0.293009317295491	Actr3b
0.293065238790819	2610528J11Rik
0.293098993832262	Fam49a
0.293257166807802	Trim3
0.293268232454977	Alkbh7
0.293421530558086	Ddx19b
0.29342942866626	Rnf103
0.29351463898142	Hoxa1
0.293529472888337	Mog
0.293651600087551	Acsm4
0.293656693902145	Tbl3
0.293660262444813	Slc12a6
0.293662383703382	Ube2r2
0.293795188195148	R3hdm1
0.293906578907316	Pafah2
0.293978141603739	Wdr5b
0.293989746105227	Zgpat
0.294161642790959	Pbx1
0.294177407818848	Il17a
0.29421142682228	0610009B22Rik
0.294243932664031	Slc52a2
0.294320289792962	Mcub
0.294436798690104	Dffa
0.294460054237218	Serinc1
0.294566040631234	Abhd12
0.294626946050277	Srp19
0.294675575565746	Fgl2
0.294680601738895	Malt1
0.294874241495408	Paqr6
0.294966938107598	Klhl36
0.295029359616323	Pdxdc1
0.295053182162756	B4galt4
0.295203109505701	Pja2
0.2953152003126	Copb1
0.295525028595381	6430571L13Rik
0.295591674769374	Mboat7
0.295659190966766	Orc1
0.295680044347264	Rrp36
0.295681619757069	Dpysl3
0.29569851378181	Insm1
0.295711221423219	Rubcn
0.295754637372275	Azin1
0.29576990821587	Pde6h
0.295785040400513	Usp15
0.295816109680325	Asic2
0.295878318553107	Lypd2
0.295880849209026	Cmtm2b
0.296098135339151	Mad2l1bp
0.296211043189254	Dlgap5
0.296274152053686	Ahctf1
0.296420720656159	T2
0.296429724924524	Mycbp
0.296447080990457	Olfr5
0.296530282013568	Ypel1
0.296562486653334	Dbndd2
0.296628387881368	Tfb1m
0.296727636548325	Commd2
0.296775789996173	Vasp
0.296817905794725	Olfr572
0.29684836993516	Musk
0.296898327193896	Cbl
0.29698424922256	Csgalnact1
0.297042279666616	Tmem30b
0.297042460970887	Ttbk2
0.297062917237584	Ppp1r12c
0.297213815620446	Nsfl1c
0.297228916777276	Slc35g3
0.297229459139918	Lyg1
0.29724126382659	Fate1
0.297418285714223	Klhl5
0.297437524042755	Rnf26
0.297445843306748	Dimt1
0.297542610866954	Gnb1
0.297737861002175	Cacng2
0.2977808469602	Rnf208
0.297782120250911	Tspan4
0.297845599533999	Timp2
0.297847610950454	Tm4sf5
0.297916651795671	Hmcn2
0.297981586109391	Rpgrip1l
0.298046373868339	AI314180
0.298074197197589	Abhd2
0.29808691226827	Rraga
0.298174034467101	Agtrap
0.298329415989731	Itgb8
0.298342274128923	Pdcl2
0.298353119194551	Ltbp3
0.298425574494868	Acot1
0.2984267030707	Catip
0.29852306600622	Hspa9
0.298563337876432	Kif21b
0.298599909202144	Sort1
0.298703577921108	Cdk17
0.298864320896808	Cct4
0.298901327315169	Bcas1
0.298983390839463	Atp2b4
0.298996836942115	Chrna6
0.299004419885299	Gja10
0.299028690500581	Pde10a
0.299050756175221	Dusp8
0.299055932164432	Tuft1
0.299324708600642	Irs1
0.299443455179207	Osbpl9
0.299457686284567	Gnb3
0.299541019953007	Hbegf
0.299592732378892	Olfr992
0.299655193483108	Olfr58
0.299764747942303	Krt20
0.299799286019887	Fbln5
0.299937077965824	1700001P01Rik
0.29993742496165	Prkra
0.300004578608672	Tspan2
0.300109307722184	Sdf4
0.300114924802765	4430402I18Rik
0.30012373238837	Pim2
0.30015328715306	Gemin4
0.300203484736141	Dusp6
0.300207573375948	Lypd3
0.300216664974047	Olfr1420
0.300345754385487	6330408A02Rik
0.300368486659031	Zcchc14
0.300378112141024	Stk39
0.300388289589238	Olfr378
0.300478428674951	Glra3
0.300512842051018	Ydjc
0.300535473628865	Tcof1
0.300602821991887	Olfr229
0.300663765411843	Tdpoz3
0.300674778947705	Bach2
0.300856059666039	Gabra3
0.300935755841279	Zfp639
0.300942570642623	Nsun6
0.301029964620502	Lrp2
0.301144584857327	Zik1
0.301265140830668	Wrnip1
0.301284440264485	Mt4
0.301319309143216	Ppp1r9b
0.301324135241838	Trim42
0.301475648726185	Hpdl
0.301508093025432	Usp33
0.301508975460343	Atg4b
0.301547314985087	Olfr1258
0.301690345643371	Pno1
0.301729166488958	Eif2s1
0.301789640851246	Dkkl1
0.301792517798049	Ros1
0.301793949836681	Fam136a
0.301811345293204	Bola1
0.301962139427341	4932411N23Rik
0.302006400389353	Taf1c
0.302039202643142	Itih4
0.302154351817134	Exosc8
0.30220157513263	Trim36
0.302307465821444	S1pr2
0.302329321245912	Pex26
0.302575209312815	Cldnd1
0.302587109456608	Gpr12
0.302772150318876	Lcmt1
0.302880628341257	Phlda2
0.303064871197325	Acsm3
0.303074201305592	Atp6v0a4
0.303148294514306	Wnt6
0.303157049892831	Slc1a1
0.303356651088581	Cys1
0.30337994961697	Cwc25
0.303467214262495	Pank3
0.303471862140398	Ugt2b38
0.303497661762787	Slpi
0.303504731953896	Pxt1
0.30354026370692	Uqcrb
0.303584443929288	Pnoc
0.303677972297138	Csad
0.303701030717382	Pcdhgc5
0.303718843946932	St6galnac2
0.303816263322561	Olfr568
0.303950034950403	Rab11a
0.30395614923709	Rbck1
0.304058397073987	Spata20
0.304069186475575	Oxgr1
0.3041701873411	Anapc10
0.304227622865639	Gjc2
0.304228215173538	Dmrtc2
0.304295946912935	Susd4
0.304373886268381	Tex9
0.304459559720475	Pnma3
0.304471446512233	Ufsp2
0.304473154793239	Rap2a
0.304499884636448	Cyp2r1
0.304559646004357	Mrpl34
0.304564492342234	Katnbl1
0.304597564084686	Tgm3
0.304690191154171	Mob3b
0.304720118247668	Spata46
0.304751818742708	Zfp12
0.304826451962027	Alox12e
0.305122457114521	Mc3r
0.305260757913251	Zfp865
0.305280864418448	Ssh2
0.305292382888152	Trim14
0.30529753755244	Olfr1261
0.305322325797237	Sult1c2
0.305327297572589	Me3
0.305381720534585	Gapvd1
0.305453955294927	Srrm2
0.305482656002832	Defb29
0.305554613045999	Steap2
0.30573422918096	Ace
0.305758592295786	Cul4a
0.305799441879686	Dazap1
0.30587325390272	Cd247
0.305874668672598	Adamts8
0.305895707735752	Tbc1d17
0.306030532070967	Scnm1
0.306051647432673	Zfp40
0.306099775168342	Yme1l1
0.306150283361997	Mmp15
0.306158903839735	Olfr911-ps1
0.306316670518277	Nsun4
0.306320899140579	Umodl1
0.306421388180586	Foxb1
0.306428424765066	Slc18a1
0.306435901243353	Eif2s3x
0.306503190765916	Cntfr
0.306509929448177	Tmem150a
0.30654170625597	Olfr671
0.306543540106448	2310030G06Rik
0.306560219266729	Vcan
0.306665226931272	Clk1
0.306698055509921	Kpna7
0.306708670878183	Ggt5
0.306754280637004	Pgr
0.306883332197308	Zfand3
0.306889726975168	2510039O18Rik
0.306934140532045	Col4a3
0.307012554313954	Cstf1
0.307048721567922	Gp9
0.307118523815163	Slc26a1
0.307189922533328	Olfr885
0.307208028588115	Usp30
0.307236921659622	Tcp11l1
0.307350548079042	Cxcr1
0.307436881757169	Psmc5
0.307436954362029	Tm7sf2
0.307469564280873	Cdc14a
0.30754960981963	Olfr67
0.307587717343152	F3
0.307624807036202	Ifna13
0.307640110737694	Mettl21a
0.30779800804785	Pinx1
0.307869193915426	Stx3
0.307989349053711	Fth1
0.308146653467034	Glod4
0.30816958255176	Nexn
0.308247513773176	Snx10
0.308292854855147	Pacs1
0.308371351221039	Zfp575
0.308393662526187	Krtap6-2
0.308436692380755	Scd4
0.308567861607287	Dhfr
0.308716846227253	Rhox7a
0.308738567830037	Mtfr1
0.308744127472621	Col25a1
0.308786519481801	2810403A07Rik
0.308792801000524	Smarca1
0.30891414273487	Nxf2
0.308922719790137	Tmem117
0.308995078223	Cnpy2
0.309008598518855	Agxt
0.309135399969371	Abi1
0.309164783357796	Bin1
0.309240988168057	Ifi205
0.309242232101543	Atp6v1g1
0.309245968900923	Atp8b4
0.309269330948765	Gpm6a
0.309430458977591	2010109I03Rik
0.309514398313355	Sike1
0.309621561467872	Copb2
0.309631778706071	Map3k12
0.309762022426411	Fam210a
0.309814692036229	Tstd2
0.309850546653543	Olfr828
0.309891187611441	Otor
0.310097008050354	Tcf12
0.310137548106705	Tmem132e
0.310186907560494	Tbx22
0.310232812543448	Chrac1
0.310235620699732	Tpra1
0.310243378248135	Sprr2d
0.310251211399706	Phlpp1
0.310351214949026	Tmem230
0.31046436869778	Olfr802
0.310504503841692	Rab3gap2
0.31054016996975	Dtwd1
0.310579577134425	Defb39
0.31065681266587	Eif3b
0.310675933357353	Cdx2
0.310834874186666	Thg1l
0.310879892442903	Cnot7
0.31089981698662	Lrrc69
0.311035581119208	Cln6
0.311049883374267	B630019K06Rik
0.311106627238968	Gsc
0.311142486398788	Pdpr
0.311223114036224	Pink1
0.311277729591172	Gria1
0.311287424515184	Dagla
0.31131771715885	Efl1
0.311397451504271	Naaa
0.311408308804247	Spon1
0.3114972708444	Mlx
0.311550513169797	Tmem174
0.311576414424895	Nt5dc1
0.311583251100841	Tmem27
0.311731885583402	Lypd4
0.311783309083157	Tmx3
0.311791953848638	Lmnb1
0.31182869780483	Olfr919
0.311853398548505	Slc16a2
0.311894967219127	Ahsa1
0.311956613298866	Cul1
0.312041143403458	Olfr1489
0.312077899720018	Gnrhr
0.312132375917939	Olfr948
0.312312113061239	Olfr1495
0.312362466211738	Kif20a
0.312450790340127	Ap1s1
0.312473007544281	Slc16a12
0.312511166686928	Arhgef1
0.312527543735618	Gm4952
0.312542296744552	Amelx
0.312624908262591	Esrrg
0.312683919751559	Zic4
0.312773713058342	Alg8
0.312830094783624	Ulk2
0.312843522740461	Slco1a6
0.312884701373018	Stap1
0.313107057088872	Esp1
0.313160329698111	Spa17
0.313203311999903	Olfr1415
0.313219757784654	Actrt3
0.313219984285301	Hipk1
0.313248259593192	Fam71b
0.31325407630067	Gnpda2
0.313258952475795	Cd40
0.313325811580572	Pgap2
0.313336756815136	Abca2
0.313389227033837	9130008F23Rik
0.31341216480524	Emcn
0.313660466339243	Igf2
0.313732720226289	Olfr347
0.313782968358936	Slc23a1
0.313788105867773	Pofut1
0.313919202744645	Olfr654
0.313923513382225	Eefsec
0.313978756591741	Tecrl
0.314017728748137	Gm1965
0.314025193809081	Pla2g7
0.314038680543659	P2ry10
0.314074586963634	Tbxa2r
0.314074975315284	Cbx6
0.314076474851482	Dvl1
0.314119337596725	Armc3
0.31414733065729	Gpat3
0.314150124480267	Olfr131
0.314155491274255	Tmprss11e
0.314178163900183	Olfr1509
0.314277515553045	Dnajb9
0.314372014467754	Syt14
0.314409658104098	Pon1
0.314424003786609	Slc16a4
0.314515960299505	Ubqln4
0.314593749123577	Phldb1
0.314705032374805	Cat
0.31479180988862	Kin
0.314842523870392	Crispld2
0.3150125026017	Vprbp
0.315026075180505	Thnsl1
0.31505650078017	Zbtb43
0.315057769493335	Arpin
0.315104122739073	B9d1
0.315148064072988	Shisa7
0.315171519772233	Gab3
0.315180261186283	Pcsk1
0.315221869097741	Tuba1a
0.315324489943028	Tbx20
0.315535173570856	Rgs13
0.315825775288286	Cyb5rl
0.31587241315218	Nanp
0.315895593617451	Zfp87
0.316127728995513	Sh3glb1
0.316136918430522	Rgs16
0.316164190751286	Sln
0.316178696540399	Mob4
0.316211927417089	Cuzd1
0.316255424646986	Os9
0.316329370196556	Gas5
0.316349580093806	Atp6v1d
0.316357265195103	Rnf166
0.316401196837834	Gpr22
0.31652731548947	Tex24
0.316537904495409	Plekha1
0.316607408680189	Utp15
0.316683054629342	Kansl2
0.316703627402955	Zmynd10
0.316707346007415	Magix
0.316726711082725	Cfap69
0.316830762912009	Atp9b
0.31702445506762	Pcdhb3
0.317172145320249	Zbtb9
0.317213252454675	Rpp38
0.317249177195073	Olfr1193
0.317344459232748	Usp5
0.317404523074024	Cox6c
0.317518636020507	Smco4
0.317529074167679	Vgll4
0.317534752680628	Faap24
0.317550641062393	Tpm1
0.31757682170138	Brdt
0.317604280563575	Emg1
0.317713271066882	Aldh2
0.31779815158131	Mast1
0.317808842579425	Lgals2
0.317815542202305	Srsf2
0.317963343386979	Kdr
0.318187305118108	Sgta
0.318248266983065	Sp3
0.318320539284887	Timd4
0.318540203190638	Pifo
0.318651848766637	Rusc1
0.318912542363006	Ptk6
0.318939486206835	Pex12
0.319017296771073	Lrp1
0.319070819695191	Adam4
0.319085313758706	Sval1
0.319155107775855	Slc4a1
0.319192957410039	Mmaa
0.319212521498849	Sufu
0.319317189471709	Agt
0.319341342529931	Ctnnb1
0.319588781117141	Mocs1
0.319841831974611	Krt23
0.319899177309722	Me1
0.319917456906542	Gpx4
0.320018669955924	Map3k7cl
0.320286940132096	Nap1l2
0.320307093976165	Lrp11
0.320329874938226	Klhl13
0.320442592851892	Col11a2
0.320445992429288	Kif17
0.32053419655093	Gstp3
0.320570657622469	Dnajb3
0.320621137123888	Hao1
0.320661250796736	Pus7l
0.320807314889266	Rad51c
0.320997500841035	Spta1
0.321014920381	Morc4
0.321023936977281	Rars
0.32104637405108	Mfsd4a
0.321078033337717	Eny2
0.321244518785185	Mrps18b
0.321323181535172	Mon2
0.321396629442685	Cnot9
0.321400871113246	Zdhhc18
0.321407599165298	Cstf3
0.321418455366863	Plppr1
0.321439387959467	Rtkn
0.321526969006064	Sfi1
0.321537753758236	Atp1b4
0.321559498084184	Olfr1030
0.321607005115464	Trh
0.321607107657788	Zfp185
0.321707589947389	Bst1
0.321756273647484	Il18bp
0.321867443919797	Crabp1
0.321878667122751	Emilin1
0.321881848785663	Abhd6
0.321932110442997	Pdcd4
0.322025673118217	Nrg3
0.322037372583669	Metap2
0.322043719194068	Smim7
0.322067779688961	Olfr1178
0.322103590738849	Hdgfl1
0.3221622210055	Hist1h2ba
0.32218937496788	Stat4
0.322200435578157	Tbc1d7
0.322378214579974	4931408C20Rik
0.322403263004808	Spr
0.32243092782335	Plec
0.322528790544408	4933430I17Rik
0.322558662498651	Ostn
0.322655173233908	Fxyd6
0.322663218380006	Bmp5
0.322678318487764	Havcr1
0.322796913956435	AF529169
0.322961552226488	S100a5
0.323035016547299	Psmd13
0.323057649343639	Golga4
0.323121435027719	Hyal3
0.323148962888853	H2-T3
0.323157828534461	Taf1d
0.323285739623825	Lin7b
0.323313145739024	Olfr845
0.32332476236116	Scn2b
0.323334514999956	Rnase11
0.323366691251521	Tubb3
0.32341081322944	Slc35f6
0.323417848526344	Odf3l2
0.323428904770961	Dph2
0.323531299127559	Olfr748
0.323560501441501	Ercc4
0.323609623271342	Acrbp
0.323611271307329	Chil6
0.32363911127877	Zbtb8os
0.3236770985069	1700012A03Rik
0.323728746032262	Dcaf10
0.323782964834788	Use1
0.323817557734056	Hdac9
0.323823054630808	Col17a1
0.323825507764023	Wdr54
0.323838963909642	4930402H24Rik
0.323848551952069	Kcp
0.324000425441848	Prdx2
0.324034630647529	Tpi1
0.324040290433163	Nipal2
0.324079939492423	Grcc10
0.324095801828971	Dtymk
0.324153643640481	Krt32
0.32417010452163	Tm9sf1
0.324226721473607	Vmn2r81
0.324271012562129	Notch2
0.324385348585234	Wdhd1
0.324578556515663	Tceanc2
0.324700395048967	Arl2bp
0.324764618445991	Grk2
0.324820341766984	Ap2b1
0.324835592822613	Dhrs13
0.324933634905003	Aloxe3
0.324978261692422	Ms4a4b
0.325092228928142	Azin2
0.325146472260589	Dcaf12l1
0.325336710846796	Spink12
0.325346114390865	Aldh6a1
0.325346379427141	Zfp334
0.325425192025374	Cacna1c
0.325429358888489	Tsku
0.325457965484172	Tmem50b
0.325459095270065	Kcnh7
0.325510504907803	Mgat2
0.325620430354287	Gcsam
0.325630165503346	Pp2d1
0.325651896398442	Slc28a2
0.325936733484424	Prr15
0.325942358996861	Gnaz
0.3259493065167	Opa1
0.325969698246317	Ankar
0.32602908183021	Alox8
0.326110247114543	Ing4
0.326162287183798	Gar1
0.326218255914096	Tmem115
0.326230535895966	Clca3a2
0.326324629295015	Mapk8ip1
0.326405342022556	Rnf123
0.326434478142263	Ramp3
0.326454817326821	Ppp1r27
0.326460504993531	Spink1
0.326477293444035	Ctla2a
0.326479069473967	Fbp2
0.326603281888369	Whamm
0.326648438813486	Gmnc
0.327118724625243	Ubl3
0.327188880362845	Rgs7bp
0.327266891232531	Lilra5
0.327298036575428	Bpgm
0.327358892902861	Dennd5b
0.327498186397574	Oaz3
0.327519444959301	Wdr20rt
0.327652401165581	Arap1
0.327719743863284	Reg1
0.327728870705044	Zfp810
0.327806519418288	Bcl7b
0.327877941869622	Srpx
0.327949761393562	Bex6
0.328009346323323	Ahcy
0.328017259498028	Zmiz1
0.328046527287809	Olfr1126
0.328057373774381	Tgfbrap1
0.328117546343701	Map3k21
0.328187031419805	Acadsb
0.328355837957799	Nptn
0.328506838190984	Setx
0.328615176552775	Comtd1
0.328720500860141	Serpina11
0.328727033120141	Olfr16
0.32876404962582	Nipbl
0.328776400405364	Hnrnph2
0.328779956634668	Padi3
0.328923532798638	Inpp1
0.328931473870927	Ppat
0.328999090423773	Olfr1215
0.329079489708349	Dpyd
0.329113744760088	Tmem184b
0.329136746489774	Zfp36l3
0.329304919897238	Abra
0.329474893237473	Olfr1198
0.329476892892826	St13
0.329629624924204	Sim1
0.329681058210367	Creg2
0.32970773411987	Ak1
0.329934654178303	Tbx2
0.329962853489614	Msantd2
0.329968091517209	Dppa3
0.329971152248327	Pak3
0.330016117294531	Wbp11
0.330019910160629	Gnai2
0.330132212949133	Slc13a2
0.330313663155704	Qrich2
0.330381222263316	Rho
0.330393614110721	Phox2a
0.330480197448854	Sdhaf2
0.330527178576336	Olfr1183
0.330551700971416	Kcnc3
0.330593900102332	App
0.330640986786152	Dnajb1
0.330643575061961	Zcchc6
0.330689904154053	Fam159b
0.330693559200949	Cdc42ep1
0.330838853394076	Cenph
0.330858359784587	Sgsm2
0.330961512481177	Comp
0.331009079711382	Fbxw21
0.331048543836666	Dnajc2
0.331121489662288	Cstad
0.331165210353209	Pcdhb20
0.331186039462809	Tshb
0.331271432265018	Thap3
0.331334915677581	Mynn
0.331356326534137	Defb46
0.331369564123935	Psg25
0.331425906973784	Cyp11a1
0.331693069111331	Ror1
0.331775460787851	Olfr731
0.331875136619995	Tnmd
0.331889502751228	Olfr1275
0.33190271544765	Hars2
0.332054387386089	Plcb4
0.332072742030986	Tff2
0.332112079871781	Colgalt1
0.332128954079057	Iqub
0.332174701073162	Ccdc60
0.332208782129321	Cab39l
0.332389944682706	Gm1070
0.332895993647056	Izumo1r
0.332919934028416	Myh4
0.333080146320959	Htr1b
0.333091347557808	Ndufb4
0.333110932070198	Col10a1
0.333134625764116	Cmpk1
0.333159086863876	Rbm12b1
0.333192685428098	Pecr
0.333292796579567	Map10
0.333435891240487	Gm609
0.333598283373826	Snx6
0.333607623279945	Tomm70a
0.333660901535584	E2f7
0.333709724580473	4933400A11Rik
0.333850404242349	Lsm1
0.333926936669931	Clstn3
0.333962282957135	Nme1
0.33399247093661	Nrk
0.334003889859581	1700029J07Rik
0.334056152021851	Hsd11b1
0.334122322746777	Gata4
0.334554959940747	Apbb2
0.33460157877455	Tcaf1
0.334661740439485	Olfr937
0.334663270889871	Casp8ap2
0.334708589084474	Zkscan8
0.334730441258934	Zfr
0.334862204479832	Plekhh2
0.334885375375747	Slc25a48
0.334886318069124	Mptx1
0.334918728670523	Ica1l
0.335013927496673	Matn4
0.335042289221339	Olfr1234
0.335150166371688	Vamp4
0.3351546149363	Lhx2
0.335192813121255	Cebpb
0.335308270463429	Areg
0.335331689225853	Arhgap23
0.335726981177041	Grin2c
0.335778934500075	Rnf144b
0.335782026556966	Ank3
0.335829469266479	Ppard
0.335866042666172	Senp7
0.335880120072442	Maob
0.335883342488946	Pramel7
0.335887502295445	Rfc4
0.335979261241748	Plagl1
0.335983577755847	Tcf15
0.336048118626607	Elmod1
0.336052090528493	Cenpk
0.336065883952188	Pfkfb2
0.336129668291578	Ier5
0.336143176757707	Cadm1
0.336221886982497	Olfr1364
0.336253114558215	Il1f6
0.33626475025158	Stk25
0.336293276665278	Cxx1c
0.336359792116226	Krtap4-16
0.336361390438622	Fibin
0.336386625168081	Dkk4
0.336390630820277	Pcgf5
0.336403526632383	Prrt1
0.336422302410641	Pcdhb13
0.336520675506049	Lce1d
0.336529876515276	Ddx6
0.336533901089851	Chst14
0.336544191738871	Nnmt
0.336627692453755	Nipal4
0.336746771971799	Zdhhc4
0.336864114665115	Apoa1
0.336977084325666	E330009J07Rik
0.337093116303829	Txnl4a
0.337226856806295	Npr1
0.337250965115893	C230029F24Rik
0.337260220035597	Ust
0.337292330240926	Fbxl5
0.337302890968679	Cracr2a
0.337360480082804	Trim40
0.337369705688936	Psph
0.337626095572693	Nr2e3
0.337638876102187	Olfr464
0.33769649650675	Trnau1ap
0.337728022916249	Defb12
0.337732048143868	Nemp1
0.337757519467365	Fgd5
0.33784046981367	Olfr1052
0.338077145735302	Gnptab
0.33808813778958	Commd4
0.338179119641698	Olfr706
0.338298631868088	Mrps21
0.338329665967748	Lrrn2
0.338355771453935	Tmeff2
0.338427027984154	Snapc4
0.338458998243579	Large2
0.338459047946657	Slco4a1
0.338635414504221	Ftmt
0.338663077674751	Cnppd1
0.338679208221571	Olfr107
0.338688235536222	Krtcap3
0.338701474391029	Gal3st3
0.338736073363565	Thap1
0.338976967537775	Kbtbd7
0.339057465270531	Banf2
0.339176763182199	Olfr1038-ps
0.339338884138064	Cdh16
0.339353206391665	A430090L17Rik
0.339356307432096	Tfr2
0.339433327864829	Gm5464
0.339480839710044	Ndufa10
0.339513421229042	Rnf225
0.339644300908374	Hnf4a
0.33977704574541	Cpsf1
0.339800171629476	Gas2l2
0.339808277001105	Insc
0.339845480332335	Tctex1d1
0.339870867363948	Fmo1
0.339974357602362	Actl7a
0.34000040955138	Mrps18c
0.340026724550522	Idh2
0.34003289653375	Zwilch
0.340101306212399	Slc10a4
0.34010437941307	Pddc1
0.340137874512043	Uts2b
0.340235421495293	Gle1
0.340267214107836	Tbc1d9b
0.34034145012347	Ctf1
0.340684037988966	Sorl1
0.340758564449123	Tfip11
0.340837026667168	Cyb561d2
0.340983840213694	2310035C23Rik
0.340990296424371	Obscn
0.341013208775571	Zfp595
0.341160129671034	B3gnt6
0.341165491966234	Ccne1
