#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 4, up: 1, down: 3
#GSE64398.1_het_TPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TPM	GeneSymbols
0.157292201664104	Kdm3a
0.157437783073614	Gcat
0.157535860443228	Thap11
0.157600670974566	Slc38a4
0.157679740163033	Abtb1
0.157699065070746	Sar1b
0.157705315481984	Arhgap11a
0.157713662288902	Cd4
0.157815207582965	Cenpp
0.157842944670608	Gnat3
0.157881469375667	Lncpint
0.15790164685065	4833427G06Rik
0.15791245047521	Rassf4
0.158000333962535	Wipi2
0.158011495588441	Olfr283
0.158038990232593	Mterf4
0.158104669349161	Trim39
0.158219467590639	Slfn5
0.158226026504691	Ano6
0.158394474540534	Wdfy3
0.15841518510895	Dpm1
0.158416943402271	Acy1
0.158535047020184	Pcdhb20
0.158559343736895	Gemin6
0.158561506582819	Ddx59
0.158595028436099	Stx1a
0.15873039514727	Cstad
0.158740873877474	Npsr1
0.158743605662162	Auts2
0.158765545156882	Prkx
0.158869802092789	Cdkl1
0.159007311550905	Ccdc38
0.159050253984388	Gm815
0.159104114485668	Hrh1
0.159124352542822	Reg2
0.159150070531889	Zfp281
0.15919459367172	Upf1
0.159250223152541	Rhcg
0.159347795607861	Gatsl3
0.159442864145347	Sh2d7
0.159457980743393	Bcar3
0.159528409578227	Cox6b1
0.159575987857196	Ywhae
0.159631217147759	Prkar1a
0.159672234799466	Urgcp
0.159724832927792	Lrpprc
0.159740332374917	Eloa
0.159845121124631	Myog
0.159928285164808	Tmc8
0.160143119923074	Slc35c1
0.160165443803887	Fbxl4
0.16017942609557	Phospho2
0.160221002625837	Rap1b
0.160248148975614	Crls1
0.160253399744332	Dusp19
0.160402501863513	Agrp
0.160403558717197	Lsm12
0.160418901840416	Rhox11
0.160474644162574	Eef2k
0.160630776301943	Prim1
0.160698437624473	Nr4a3
0.160739185457887	St7l
0.160799208751205	Upf3a
0.16097318628712	Gstp2
0.160974272892765	Snap29
0.160995219998633	Vcpip1
0.161046540318048	Rbl2
0.161048504815867	Negr1
0.161239665619174	Agxt
0.161311086752677	Lrat
0.161350912058138	Ly6d
0.161400591213182	Insig2
0.16143880034731	Klk10
0.161692169863894	Slfn4
0.161784494495169	Ypel1
0.16183616918323	Alg6
0.161861248403088	Ncoa1
0.16187392335719	Nrbf2
0.161931496804173	Fgfr2
0.161989788017638	Otop3
0.162195499403849	Smr2
0.162209949639035	Olfr560
0.162226397781516	Hoxa11
0.162356053061412	Arsb
0.162362994114817	Ccdc180
0.162448564171071	Rdh13
0.162502001962253	Msrb1
0.162509822429766	Dffb
0.162545307788016	Ctu1
0.162550185901329	Cars
0.16267580433167	Elf2
0.162934008199016	Ttll8
0.162947384377278	Smc5
0.162997974794012	Lsm14a
0.163001379993533	Bace2
0.163009355103163	Zfp113
0.163070310029258	Krt31
0.163105517122547	Pak7
0.163117219021997	Galnt3
0.163345224404296	Hcfc1
0.163405322242227	Mecom
0.163418010800911	Mpv17
0.163432715126845	Ost4
0.163453207122607	Cisd1
0.16347873462461	Setd2
0.163478866301053	Mmp9
0.163638554828961	Cryab
0.163651730688407	Ahrr
0.163772920779949	Cyth1
0.163785493611919	Mark2
0.163865413451373	Hmmr
0.163879050261161	Mfng
0.163938205490317	Bcl2l2
0.164094824469471	Bcdin3d
0.164143916320906	Plb1
0.164341911528888	Sult2a6
0.164367801959845	Rilpl1
0.164525578816553	Ar
0.164548193788604	Gpatch11
0.164602540847937	Rps6ka1
0.164605673131662	Azin1
0.164634973810421	Wwc2
0.164683193294915	Gulp1
0.164690360434429	Unc93b1
0.164725949925056	Slco1b2
0.164771579311745	Gpsm2
0.164975093863485	Taf9b
0.165027501462928	Slc37a4
0.165149473379161	Zkscan2
0.165242697654739	Rhox6
0.165269339437554	Lysmd4
0.165332442154038	Olfr930
0.165375826360075	Trpm4
0.165455703694168	Nr1h5
0.165519685370811	Efcab7
0.165651682600234	Pcsk2
0.165820911209487	Ucp1
0.165867467766889	Cnot6
0.165874136254532	Srd5a2
0.165904202036958	Rpp38
0.165988106789997	Rpl24
0.166011551288177	Fam178a
0.166077260187083	Nmb
0.166106837282714	Nek9
0.166229861442583	Zw10
0.166573128085097	Slc44a4
0.166759742787669	Seh1l
0.166769066815374	Pdlim5
0.166869270719692	Dlg2
0.166979917522442	Gm839
0.167112136738604	Btk
0.167331017115284	Gpr68
0.167443239278826	Fbxl12
0.16747369211528	Cacnb4
0.167512766055962	Anln
0.167652728779634	Zmym6
0.167913071809664	Pof1b
0.16791507493226	Mos
0.168085439730529	Rab30
0.168117562949452	Slc22a21
0.168272518735424	Arhgef19
0.16827729588306	Atp5l
0.16828630491282	Bnc1
0.168297257202543	Aipl1
0.168311179782468	Strip1
0.168357762966515	Tmem8c
0.168442231959552	Acadsb
0.168663233029056	Plppr4
0.168669357188262	Pde9a
0.168681740124614	Bard1
0.168702052220912	Snrpc
0.168714814402017	Olfr1415
0.168773021752306	Cetn3
0.168798034180242	Kcp
0.168882693835951	Tnfrsf22
0.168978454594399	Prl3a1
0.169047805048985	Arf3
0.169262630139345	Arid4a
0.169288136950441	Cblb
0.16929191816245	Dbi
0.169439895060651	Hyal6
0.169464718721814	S100g
0.169483441454289	Prr5l
0.16956524696761	Cacng1
0.169591005823912	Olfr1262
0.16965257151796	Rab19
0.1697009323266	Klk1b7-ps
0.169722271401671	D930015E06Rik
0.169805959714148	Cops3
0.169844893868872	Rln3
0.169907564292038	Wdr5
0.170106947250209	Ces1c
0.170110413367895	Olfr878
0.170160852539841	Helz
0.170392148987224	Oaf
0.170405258778189	Tex9
0.170413583417418	Olfr165
0.170460168208921	Tmco4
0.170555473819126	Plac1
0.170597312191613	Efna1
0.170610397950797	Kcne3
0.170637183112599	Rad51
0.170655057371442	Gtf2h3
0.170732063360979	Aif1
0.170734126276392	Pigm
0.170769982241459	Mro
0.170824934405686	Dnd1
0.170876753208005	Specc1l
0.170944653154201	Nfe2l2
0.171144262757034	Set
0.171172126619508	Ube3c
0.171188788632525	Olfr1276
0.171260787093141	Tubb1
0.171317172721806	Mt4
0.171449305800427	2010107E04Rik
0.171475527630406	Tecrl
0.171513931517564	Cryba4
0.171530136162511	Mterf2
0.171762916622022	Dpy19l1
0.1717695558385	Crkl
0.171797610024287	Lima1
0.171806603486371	Cep112
0.171823738824025	Cnfn
0.171840798667034	Trip4
0.172115473192461	Vrk2
0.172134028805131	Iigp1
0.172164451430504	Szrd1
0.172255929335252	Olfr1377
0.172260672970277	Armc3
0.172261342196891	Lat
0.172432696914259	Senp3
0.172728354045745	Olfr213
0.172729962187631	Rasgrp1
0.172787854803708	Dcun1d3
0.172930049166901	Hgfac
0.172973481308681	Cd79a
0.172975037236586	Vps4a
0.17300655538167	Pigf
0.1730901427548	Kif14
0.173123019121007	Pofut1
0.173126533019817	Rspo1
0.173157856812389	Il13
0.173181997190278	Dnajc12
0.173221584497609	Ankrd33
0.173297215347183	Podxl
0.173588320007859	Olfr555
0.173605484369754	Casz1
0.17365785201611	Dbn1
0.17368527915848	Kif5b
0.173770689753632	Olfr651
0.173830535849535	Sorbs3
0.173912700828825	Trmt1l
0.174338125503214	Ptprcap
0.1744334176265	Mov10l1
0.174490961433977	Crk
0.174566203919293	Zfp74
0.174686853353148	Prcp
0.174689225016002	Ndufa3
0.174690833696552	Zfp292
0.174782010598927	Trak1
0.174788003130693	1700011H14Rik
0.174829183619581	Zfp672
0.174854361451101	Mrpl48
0.174954377222978	Hoxa1
0.174995172851992	Zdhhc3
0.175011362115756	Abca8a
0.175171522486542	Vmn1r13
0.175188864573231	Pth
0.175191017993612	Zfp263
0.17524367629455	Rab6b
0.175342894265299	Psg22
0.175363228407456	Nexn
0.175389853243986	H2-Q10
0.175488207191567	Ago2
0.175676570598983	Spink6
0.175708521987402	Pja2
0.175721635055876	Dmrt1
0.175798219972304	Stk31
0.175868725206406	Rela
0.175872250517392	Dgka
0.175891120592722	Mdn1
0.175972598450075	Vmn1r6
0.176055229559554	Fam166b
0.17617946319994	Olfr594
0.176249398294616	Hhat
0.176270206347722	Ehmt1
0.176319244823741	Arhgap32
0.176395727391401	Aldh18a1
0.176540893258301	Mrps5
0.176561124419031	Actl6b
0.176566888033581	Actr3b
0.176583455930716	C8g
0.176673062224314	Ubn2
0.176731685419861	Crtc1
0.176734272717354	Pcdh17
0.176775686568778	Tex36
0.176803981991346	Parva
0.176862176007783	Dph2
0.177070942343259	Zfp212
0.177111247794098	Iqce
0.177137118210415	Klf10
0.177184605268678	Frmd4b
0.177301600903014	Timm9
0.177344935477501	Cln3
0.177424897044246	Txlng
0.177432059796858	Atp10d
0.177582279450938	Vmn1r78
0.17780964299578	Plekha1
0.177812524326622	Cd47
0.177947877305631	Cyr61
0.177980509717288	Gdpd3
0.178007480018715	Brcc3
0.178060337855424	Mecr
0.178239906791593	Zfp184
0.178332488218568	Olfr1499
0.178351635294122	Olfr62
0.178352197873977	Fmr1nb
0.178355259532271	Leprotl1
0.178370404737687	Fgf13
0.178404032754661	Znrd1
0.178534373782034	Lrrc69
0.1786022092772	Rgs9
0.178684228976805	Ctsg
0.178730151264891	Mc4r
0.178757605814201	Olfr1451
0.178860229465336	Fam212b
0.178889504033303	Scgb1b2
0.178938478317888	Hoxa13
0.178939914313603	Olfr1094
0.178987792517945	Ppp1r2-ps7
0.179064794565588	Ercc4
0.179104874036603	Ddt
0.179185711779438	Tbata
0.179187334818427	Nin
0.179233831864532	Mnt
0.17943340348644	Pced1a
0.179742838431289	Cd14
0.179783240658417	Ppm1e
0.179845674079754	Car5b
0.179863180188974	Rmi1
0.179933993651673	Polr3f
0.179950178431122	Hbb-y
0.180105488926444	Spcs3
0.180128257166925	Gad2
0.180150706495796	Ssh3
0.180364428732818	Olfr77
0.180686272135222	Skap2
0.180698544190063	Acadvl
0.180713307378993	Ubox5
0.180739918672617	Acp6
0.180761783188492	Angptl7
0.180794313596715	Vmn1r229
0.180836970542324	Gast
0.180866170833661	Atxn7
0.180926641362501	Ryr2
0.180988991251384	Ephb6
0.180992357114736	Nubp2
0.181133627819856	Myo18a
0.181199237441781	Slc48a1
0.181211184378917	Snupn
0.181238793108565	Dab2ip
0.18129391718098	Hrasls5
0.181351225822657	Axdnd1
0.181404721990079	Actr10
0.18151112348513	E2f4
0.181531890716939	Mia2
0.181631027449774	Med12
0.181635968965853	Cnr1
0.181665094892203	Olfr550
0.181670683270743	Gpr84
0.181769324380368	Crabp1
0.181812505606786	Cpsf3
0.181874866902364	Ruvbl2
0.181875495861853	Cops2
0.181936096909338	Bpi
0.182182309618642	Mas1
0.182197230632562	Rab7b
0.182258822764477	Pomt2
0.182462141543031	Cts3
0.18250539927993	A4gnt
0.182522840922957	Upk3a
0.182524938930506	Tmem100
0.18257454237722	Frat1
0.18258377312896	Eif3f
0.18258415612375	Aars2
0.182600428876379	Rpp30
0.182601907385197	Polr2g
0.182887419740816	Fem1a
0.182933586757585	Bbc3
0.182958483557506	Il25
0.18311382870914	Prex1
0.183167397953666	Wdfy1
0.183256733507465	Olfr799
0.18335946383648	Rtel1
0.183577820949375	Boll
0.183626186503521	Cd200r4
0.183664872102923	Hsd17b14
0.18367602073182	Vmn2r-ps54
0.183687884238214	AI846148
0.183778361013356	Fgf8
0.183827188069574	Serpinb9c
0.183843209210341	Olfr458
0.183844726801117	Cpne3
0.183854776883742	Pglyrp3
0.183888443892805	Pdlim7
0.183892390965904	Olfr54
0.183917897944709	Olfr609
0.183950707350433	Chordc1
0.184000746534924	Emcn
0.184297617474781	Fahd1
0.18433361076238	Exd1
0.184370111229697	Smpd3
0.184411634433373	Olfr166
0.184499160766223	Emc3
0.18454803555991	Arhgef37
0.184699269297422	Xrcc4
0.184739052126263	Mapk3
0.184769608473999	Kntc1
0.184814321442993	Rs1
0.184833176646754	Chtop
0.1848739919662	Gabrb3
0.184940144317852	Guf1
0.184973972767698	Olfr1151
0.185123288968299	Vipr1
0.185300792132427	Etd
0.185383279336633	Rrs1
0.185393288966977	Map2k7
0.185430885119083	Ndst4
0.185470457292827	Iars2
0.185477783013208	Tmod3
0.185492791765232	Astn1
0.185522478136436	Tcf7
0.185677004080098	Aggf1
0.185733260014616	4930470P17Rik
0.185878401282342	Ackr1
0.185883917427129	Wiz
0.185899863009395	Naip5
0.185907676478955	Cdk3-ps
0.185954747568973	Ksr2
0.186020642023662	Slc8a1
0.186150812841055	Far1
0.186237571040945	Ppm1b
0.186327992328758	Rmnd5b
0.186391048470031	Kitl
0.186455421136196	Ptprh
0.186495795668266	Zfp873
0.1865322704784	Acin1
0.18654556709264	Pigyl
0.18665139996012	Tmem179b
0.186719821721117	Myl3
0.186848518311477	Vmn1r24
0.186960940209014	Il17c
0.186993114573244	Arhgap39
0.187094602215561	Mcl1
0.187127951796055	Med13
0.187238507024813	Cux2
0.187246219554869	Aasdhppt
0.187366512093012	Plk3
0.187380573347618	Pip4k2a
0.187458542859728	Igbp1b
0.187745150006702	Nid1
0.187780825211934	Akr1c21
0.188066594971969	Gm5084
0.188132374925376	Sowahd
0.188179860149019	Olfr418
0.188262066175632	B4galt3
0.188312221090695	Ccar1
0.188448938933438	Wdr53
0.188477451924174	2310057J18Rik
0.188582611182694	Nlrp4a
0.188687368288272	Plrg1
0.188706092504064	Cox6a1
0.188772723616134	Wfdc10
0.188787709954032	Slc17a1
0.18884094888701	Klf16
0.188920457781669	Tdp2
0.18893986611016	Mfsd4b5
0.189135919404731	Ankrd33b
0.18923709403182	Sox5
0.18932606462894	Tmem128
0.189339212402552	Lrrc75a
0.189354850694776	Mul1
0.189374966553296	Usp27x
0.189513525963648	Spag5
0.189613300607987	Mfsd1
0.189679462550385	Ptprs
0.189749310502776	Cyp4v3
0.189852174095052	Katnal1
0.189893320519825	Ing3
0.189962058520793	Myf5
0.189965182829186	Tmem86b
0.190020157665424	Rac1
0.190068273996161	Ermard
0.190097903991755	Kmt5a
0.190156393961807	Ccdc66
0.190233746312743	Rfx2
0.190238176083245	Smim7
0.190278897348289	Lrrc8c
0.19033174116835	Poli
0.190372583785887	B3galt1
0.190500035924301	Impa1
0.190501383778774	Loxl4
0.190544824336688	Cyp4f13
0.190573207435466	Nup88
0.190853687446563	Cnih4
0.190901958865373	Mia
0.190911783867863	Zfp655
0.190914867995174	Slc25a25
0.191014062469153	Iah1
0.191034693935085	F7
0.191040374945494	Vwa3b
0.191150650764564	Urod
0.191228733028655	Mast2
0.191362516035887	Polr3d
0.191368513973517	Hlcs
0.191384965056422	Lipa
0.191517618687766	Gprin3
0.191553436167008	Susd4
0.191568212883187	Brinp1
0.19157483082709	Pinx1
0.191615699542353	AI314180
0.191700812073549	Piwil4
0.191727522351637	Pde5a
0.191734591854228	Fam65a
0.191780657576365	Gbp4
0.191810749648374	Rps5
0.191835456205013	Plekhg5
0.191869392731724	Foxi2
0.191938226554285	Dpf1
0.191966439432898	8430408G22Rik
0.191977565993545	Col9a1
0.192150501654725	Mmp14
0.192277166960254	Olfr786
0.192292728000066	Metrnl
0.19245087708631	Olfr1173
0.192482102241215	Vmn1r41
0.192565339599523	Zfp617
0.192618695472522	Mx1
0.192671772483387	Mypop
0.19280603052868	Gtf2h1
0.192863411119506	Arhgef6
0.192904454766895	Ogfod1
0.192958283157445	Ngdn
0.192967979390036	Trpm1
0.192988009468004	Kdm4c
0.193013570618665	Syngr4
0.193200237871787	Ncor1
0.193280863292044	Zcchc13
0.193486761326438	H2-M10.4
0.193561595742779	Olfr205
0.193589678158501	St6gal2
0.193645910747649	Cnn3
0.193675940688088	Map4k5
0.193916723408016	Zfp985
0.194081200437274	Syvn1
0.194222754280075	Lcn9
0.194383886331579	Olfr141
0.194392194687505	Olfr1020
0.1944785342461	Slc40a1
0.194522511423895	Ddx51
0.194619051887876	Fmo5
0.194699855602303	Olfr1463
0.194720817492656	1700034E13Rik
0.19484325294497	Scn1b
0.194865628513184	Tas2r119
0.194887877639629	Rdx
0.195217122811295	Nfkbib
0.195230146603959	St5
0.195242162257873	Fignl1
0.195262907882231	Pip5k1b
0.195288603732463	Mpp3
0.195336287669626	Poldip2
0.195367697750964	Nfyc
0.195369602602195	Dnaaf2
0.195485399720551	Ubtfl1
0.195496806479513	Gm5897
0.195501934405631	Zc3h6
0.195556795211607	Mpg
0.195557365342196	Olfr828
0.195566020060943	Dnajb9
0.195660240553207	Fam53c
0.195684626422827	Hoxa3
0.195731446526616	Manf
0.195749022255776	Nfix
0.195947395758548	Wfdc17
0.195958299599756	Glyr1
0.195984810735472	Cdc42ep4
0.19605203789166	Zfp825
0.196160900679619	Sik2
0.196166438480915	Uqcrb
0.196184944689789	Fam161b
0.196352098214446	Klhl42
0.196447855767068	F10
0.196813419907023	Ythdf1
0.196841670270153	Ifna9
0.196860976261481	Card11
0.196907033279438	Lims1
0.19690918735085	Zfpm2
0.196941154511302	Ndufaf4
0.196971266006048	Chd4
0.196990570552742	Izumo1r
0.197111017102531	Rftn2
0.197134369256541	Gabra6
0.197197789116565	Epc1
0.197375082566527	Zcchc17
0.197380970091213	Cntn3
0.1973848518516	Bdkrb1
0.197525669991161	Mns1
0.197528114911178	Olfr1445
0.197615450175885	Mtg2
0.197627771211496	Inip
0.197658656955498	Sgsm2
0.197851599288486	Slc7a9
0.197905902961004	Tmem56
0.197944512034471	Mn1
0.198118039179982	Omg
0.198166081363623	Homez
0.19818839219843	Pole4
0.198198024856047	Ankrd46
0.198243718962709	Aurka
0.198277932606829	Nav1
0.198306535793066	Thumpd1
0.198397333373765	Ifi211
0.198502711596867	Ube2o
0.198511382729086	Etv6
0.198521070478359	Cyba
0.198658628451954	Thoc1
0.198717311061189	Gpr135
0.198730601436688	Hsd11b1
0.198739893850756	Stx5a
0.198793012651285	Tgfa
0.198795835894264	Ampd2
0.198933895684463	Rprd1a
0.19898565964948	Sla
0.199077185103458	Commd1
0.19931580813088	Nlrp9b
0.199321998770118	2210407C18Rik
0.199343687578852	Atf1
0.199644935380199	Olfr561
0.199691150726521	Olfr1137
0.199884503027515	Arhgap36
0.199891539731645	Hoxa10
0.20006029828437	Plcb1
0.200101349566637	Hmgcl
0.200140358477412	Olfr495
0.200153543284814	Anapc13
0.200268969541259	Setd1b
0.200549541523175	Adgb
0.200702040246429	Sohlh1
0.200930410418779	A830080D01Rik
0.200954198460522	Zscan12
0.201082440548587	Eloc
0.201125944161077	Crygn
0.201246123543556	Me2
0.201484495357016	Vrtn
0.201515320935466	Tlr11
0.201545115462883	Agtpbp1
0.201642509900596	A3galt2
0.201710702861754	Dgat2
0.201715239898715	Rprml
0.201775898242019	Kctd3
0.20180525508241	Olfr39
0.2018934121315	Rnase6
0.202072183797802	Csnk1g2
0.202250984243587	Gm4951
0.202326694050733	Zfp933
0.202331625382293	Cd40
0.202567728397538	Plet1
0.202749026388096	Med27
0.202913102630047	Ppp1r13l
0.203175846228818	Raver2
0.203220171999795	Eif1ax
0.203238883902408	Muc13
0.203246917011516	Slc26a4
0.203322355541517	F12
0.203412325387637	Trim68
0.203417813392276	Mical2
0.203474232660478	AF067063
0.20355030430051	Bop1
0.203558203677238	P2rx7
0.20367944128952	Washc3
0.203694743025138	Fcgr1
0.20379993411319	Olfr123
0.203953032795358	Psors1c2
0.203972908395791	Kdm4b
0.203993545641968	Lrrc36
0.204134484644123	Snrnp200
0.204167979964112	Rrm2b
0.204275091842991	Hax1
0.20436573006456	Hoga1
0.204366769233745	Cep97
0.204409026397832	Ndufaf1
0.204415638301045	Fyn
0.204579467264505	Zfp597
0.204598118273639	Arntl2
0.204620091558595	Gpr152
0.204669132328648	Prkcd
0.204799851429694	Zhx3
0.204864013546405	Fbxl3
0.204925512858287	Igsf3
0.204934081233222	Sptbn1
0.205000777600813	Slc11a2
0.205027184989279	Rnf151
0.20516694688842	Tlk1
0.205322492108609	Olfr429
0.205401790947923	Nifk
0.205448329449688	Bcl9
0.205460597537434	Otud6b
0.205477997904882	Lgalsl
0.205592838353789	Fat1
0.205869818207999	Klra17
0.205891683018794	B3gat1
0.206037070450393	Olfr835
0.206089245067012	Nipsnap1
0.206138878743415	Zfp420
0.2061403558857	Dgkg
0.206220033850286	Smg6
0.206503351470884	Olfr646
0.206532316645906	Bnc2
0.206543875319685	Selenok
0.206552188643606	Csgalnact2
0.206555834996235	Rpn2
0.206563173177342	Nxf3
0.206575290495963	Spz1
0.206656765716461	Retnlg
0.206690768343337	Lingo3
0.206748837029884	Taf12
0.206804723517397	Adam17
0.20682535588036	Nup153
0.206871185034683	Tmem37
0.207034008626102	Clrn1
0.207149370559851	Olfr1231
0.207226175914547	Ucn
0.207319266623321	Dmkn
0.207348246709912	Scube2
0.207478254078575	Dzip1l
0.207497175401585	Ankk1
0.207565373216892	T
0.207714353848577	Apol10a
0.207787283653901	Pdpn
0.207849340906101	Zfp174
0.20793167812713	Efcab3
0.207957027792102	Olfr853
0.208014420711624	Gda
0.208157619712711	Hbs1l
0.208536229352254	1700080E11Rik
0.208607064688222	Star
0.208665299240232	Zbtb32
0.20868679970936	Lrrc72
0.208779104532927	Vcp
0.208807405513401	Tekt3
0.208910713980092	Fam198a
0.208938964238744	Pgm5
0.208959722288833	Borcs7
0.209017482115741	Itgb2
0.209124976105841	Alg3
0.209256909945911	Tas2r123
0.209293804480421	Slc39a12
0.2094582995361	Slc3a2
0.209509302342917	Ermp1
0.209512302907489	Adam8
0.209575034900218	Cysltr1
0.209655530188761	Nucks1
0.209670446507639	Mtrf1
0.209704488934158	Ces2g
0.209736449397095	Fgfr4
0.209852901796761	Aqp2
0.209946429816859	Fcer2a
0.210093093624147	Wnt1
0.2101916167296	Slc25a26
0.210236927985898	Llph
0.210345619301693	Hoxa9
0.210577309456617	Padi2
0.210631239900241	Calhm2
0.210713254277068	Adat1
0.210713743889927	Phrf1
0.210732175000018	Prokr1
0.210847757361516	Myrfl
0.210990635049064	Adamts1
0.211094975354803	Wdr61
0.211151682585955	Dock3
0.211197156435558	Gp2
0.211238415369572	Uvrag
0.211267468888458	Dnm1l
0.211382729137674	Nudt5
0.211388449171205	Tmem135
0.211449590741342	Ccnd1
0.211500687913813	Sin3a
0.211558161011854	Trpc6
0.211672309535335	Calm2
0.211694374408082	Rpl4
0.211732483292077	Il20rb
0.211792638028212	Coq8a
0.211873092929836	Golph3l
0.211969385051294	Lactb
0.211994631988005	Hace1
0.212015319395725	Olfr1501
0.212029085465084	Sall2
0.212051626755356	Nfkbie
0.212058964533903	Coq2
0.212170238903549	Rnf44
0.212290725601293	Rtp2
0.212291804808352	Hif1an
0.212345952121084	Trpv3
0.212554227426095	1700020D05Rik
0.21256597115414	Gabrg3
0.212568751290109	Igfbp4
0.212631676178839	Sult1d1
0.212682412017536	Defb20
0.212699154186847	Crispld2
0.212700799892884	Ibtk
0.212816412158229	Chmp1b
0.212831418580852	Clec12a
0.212882872739053	Mtmr9
0.21325102420469	Cand2
0.213289017975849	Tlx3
0.213318826727281	Nrk
0.213322691123576	Zfp217
0.213526432190253	Flii
0.213621015144217	Cd177
0.213627292772143	Cntn4
0.213806911222008	Lhx4
0.213923521803485	Ap3b1
0.213960940348758	Polr1c
0.213987052372668	Cacybp
0.214071501275452	Snai3
