#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 2032, up: 1348, down: 684
ProbeName	GeneSymbols	down
ILMN_2737685	Mmp13	0.736085328873304
ILMN_2599251	Ly6g6d	0.736300320712493
ILMN_2810045	Iars	0.736430674181692
ILMN_2601155	Frzb	0.736433499812528
ILMN_2791326	Sdf2	0.736434909506003
ILMN_2735391	Lrtm2	0.736446940359287
ILMN_2607009	Btn1a1	0.736473674448738
ILMN_1222496	Sftpa1	0.736539681707689
ILMN_1256927	Fam83g	0.736609003134711
ILMN_3160401	Olfr204	0.736645427520055
ILMN_1217890	Prkca	0.7366460419162
ILMN_3074817	Ubap2l	0.736677479376348
ILMN_2769479	Lama2	0.736723827911521
ILMN_2851671	Myadm	0.73678005720179
ILMN_2874064	Wfikkn2	0.73680587915216
ILMN_2698499	Nox4	0.736921038212464
ILMN_2678513	Pinx1	0.736955767928011
ILMN_1260050	Tat	0.73699714714304
ILMN_2860419		0.737005880238251
ILMN_1251119	Bmpr1a	0.737084370410202
ILMN_2769171	Iqcc	0.737178129049348
ILMN_2641160	Zfp446	0.737214257296791
ILMN_2602204	Tsc22d2	0.737223320001107
ILMN_1234516	Coprs	0.737229888290664
ILMN_2455181	Tnfrsf10b	0.737337995450164
ILMN_2756474	Amz1	0.737397913653096
ILMN_2670001	Cd248	0.737398983234392
ILMN_2602789	Atp11a	0.737470970271915
ILMN_2709525	Cdc16	0.737615768155884
ILMN_2948212	Stk32b	0.737636747204623
ILMN_1252619	Exoc7	0.73766565536819
ILMN_1257360	Hypk	0.737702244230861
ILMN_2718030	Ank2	0.73771416611256
ILMN_1232019	Efcab5	0.737875541904863
ILMN_2589615	Ptrh1	0.737878477674326
ILMN_1247789	Gtf2b	0.73793452493168
ILMN_2733514	Hdac1	0.738092618521833
ILMN_1228231	Chchd1	0.738098599172269
ILMN_1254016	Adora1	0.738105976951169
ILMN_2674367	Agrn	0.738107189110376
ILMN_2678755	Rpl22l1|Gm15421	0.738195742659345
ILMN_2657467	Nsmf	0.738519768067134
ILMN_2737959	Plekhm1	0.738593997653193
ILMN_2924088	Aen	0.738732848188011
ILMN_3086334	Tln2	0.738853650091269
ILMN_3142155	Ccdc27	0.738944070880725
ILMN_2970345	Slc35a2	0.738955922572466
ILMN_2793806	Mug2|Mug-ps1	0.738985441427395
ILMN_2687612	Syne3	0.739119272446356
ILMN_2445021	Zw10	0.73916178133663
ILMN_2635728	Pth1r	0.739171465682364
ILMN_2622163	Gart	0.739178531310673
ILMN_1247919	Tceanc2	0.739194015584571
ILMN_2731605	Cd209b	0.739255461218848
ILMN_2893409	Gfra1	0.739269350670557
ILMN_2605366	Olfr175-ps1	0.73931418185327
ILMN_2745406	Zfp474	0.739391756531752
ILMN_2618590	Lrrc75a	0.7393990653114
ILMN_2481170	Tnfrsf13c	0.739463015682241
ILMN_2854054	Atp8b4	0.739563848753646
ILMN_1247155	Zfp454	0.739620404247116
ILMN_1225985	Serpina7	0.73967566107125
ILMN_1231705	Ndc1	0.73967930711635
ILMN_1237075	Etfa	0.739693358498102
ILMN_2716567	Bnip3l	0.739705383213064
ILMN_2588362	Cdca8	0.73972476164311
ILMN_2905465	Cerkl	0.739768906850254
ILMN_1232053	Olfr1112	0.739790861053249
ILMN_1216099	Tmtc4	0.739815777465026
ILMN_2629044	Gm15694|Ndufa7	0.739838535289669
ILMN_1230931	2410015M20Rik	0.739849022714782
ILMN_1231215	Hoxd11	0.739891746666403
ILMN_1220165	Capzb	0.739941099466959
ILMN_2665948	Pkp2	0.739975942380843
ILMN_1242150	Lnpep	0.739992283669545
ILMN_1241214	Myh4	0.740089285764068
ILMN_2886207	Nek11	0.740108824138026
ILMN_2870329	Dock4	0.740204768709574
ILMN_3161547	Nppa	0.740248483660848
ILMN_2690676	Clca1	0.740369676269023
ILMN_2439638	Traf3	0.740458912382483
ILMN_1248215	Sgca	0.740473060415917
ILMN_2711663	Colec12	0.740521424952676
ILMN_2523316	Unc5b	0.740527774059785
ILMN_2732996	Gpr68	0.740798906088654
ILMN_2590090	Rgr	0.741039251781329
ILMN_2656805	Acad9	0.74105641621401
ILMN_1240598	Samd14	0.741127099942591
ILMN_3067105	Grik1	0.741154129761998
ILMN_1239370	Sem1	0.741219551481655
ILMN_3007195	Rpp30	0.741256462878629
ILMN_1252364	Furin	0.741274059152638
ILMN_1231503	Oxct1	0.74133311510236
ILMN_2680111	Mrps25	0.74136627936084
ILMN_2674575	Mmd	0.741447504333346
ILMN_1227208	Iars	0.741460535490903
ILMN_2775723	Aldh8a1	0.741859942068273
ILMN_1251935	2900026A02Rik	0.741907821845745
ILMN_2502226	Utf1	0.741916465486464
ILMN_2932713	Pim1	0.741953575591523
ILMN_2870161	Aldh5a1	0.741985113404035
ILMN_1235750	Cd320	0.742009739329694
ILMN_2806235	Gm813	0.742066265170917
ILMN_2763729	Olfr945	0.742126576111614
ILMN_2752497	Nsmce2	0.742246351749072
ILMN_1223542	Zap70	0.742302372710146
ILMN_1246392	Prom2	0.742344539541718
ILMN_1228991	Txndc17	0.742388992965175
ILMN_2739033	Edf1	0.742399944858977
ILMN_2839479	S1pr4	0.742399997297723
ILMN_2589583	Ubxn1	0.742444903982431
ILMN_1221628		0.742488287164528
ILMN_3161026	Slc38a8	0.742557359815189
ILMN_2680517	Defb9	0.74259862943427
ILMN_1215796	Bcl2	0.742634868498045
ILMN_1222917	Ptpn1	0.742712880446713
ILMN_2602899	Crem	0.742855828025183
ILMN_3009010	Suz12	0.742856855592409
ILMN_2932662	Rasl11a	0.74286803291682
ILMN_2589865	Cd28	0.742882418975564
ILMN_2919433	Cdc45	0.742930172393216
ILMN_2825410	Olfr600	0.743034285895438
ILMN_2775751	Tmem147	0.743080731622055
ILMN_1252556	Pcdhga7	0.743135585552241
ILMN_2739740	Krt84	0.743159581342282
ILMN_2706462	Il12a	0.74340427288941
ILMN_2452628	Zfp566	0.74352847785549
ILMN_1252499		0.743625593866883
ILMN_2866970	Kif11	0.743650593218665
ILMN_2896944	Aamdc	0.743663374413458
ILMN_2871881	Uqcr11	0.743666671256662
ILMN_2641647	Tcf7l2	0.743743220362256
ILMN_2960992	Gm5142	0.743768641251871
ILMN_1242101	Tmem184a	0.743810569215227
ILMN_1257551	Crispld2	0.744034715066557
ILMN_3161688	Wnk1	0.744580792320831
ILMN_2746915	Depdc1a	0.744584591060216
ILMN_2599618	Morf4l2	0.744625871230385
ILMN_1222637	Anp32a	0.744680919717862
ILMN_1253317	Xpnpep1	0.744707015469729
ILMN_2735822	Stx16	0.744749922845387
ILMN_2631179	Nat8f4	0.744751591132496
ILMN_1256309	Luzp2	0.744771309442712
ILMN_3000484	Olfr1272|Olfr142	0.744792909783556
ILMN_1222111	Col15a1	0.744810251288314
ILMN_2621223	Olfr706	0.744814384469135
ILMN_1212628		0.744879912506017
ILMN_2603871	Lilra6	0.744894066629194
ILMN_2724643	Imp4	0.744951622824066
ILMN_3163270	Chrnb3	0.744953242911536
ILMN_2697108	Olfr1002|Olfr154	0.745002884217437
ILMN_2858742	Pmm2	0.745078577860109
ILMN_1252587	Zfp317	0.745239813897271
ILMN_2934917	Gm11569|Krtap4-8|Krtap4-13|Gm11554	0.745243317731076
ILMN_2765653	Vmn2r-ps54	0.745328293426938
ILMN_1215599	AW551984	0.745330410072095
ILMN_2838308	Fmo1	0.745385790887611
ILMN_2761691	Kir3dl2|Kir3dl1	0.745410119299911
ILMN_2965612	Abca6	0.74549318747031
ILMN_3058975	Fnta	0.745495788488465
ILMN_2685468	Trim61	0.745618394848991
ILMN_2670415	Snupn	0.745667330087888
ILMN_2722024	Pla1a	0.745711594722137
ILMN_3082313	Olfr1532-ps1|Olfr707|Olfr351	0.745719532322016
ILMN_2637804	Sppl2c	0.745731929726588
ILMN_2635260	Fryl	0.745759048290383
ILMN_2689160	Ranbp9	0.745766685286898
ILMN_1224923	Gc	0.745791036830974
ILMN_2754479	Stx8	0.745791495654644
ILMN_2665870	Dhx36	0.745928524470159
ILMN_1223330	Aqp7	0.74600554039009
ILMN_2622066	Tiprl	0.746200192447609
ILMN_2876359		0.746207126344157
ILMN_1238042	Akr1b7	0.746312383263107
ILMN_2476139	Tuba1c	0.746349650190183
ILMN_1231791	Hapln3	0.746352067978292
ILMN_2992572	Mrgpra1|Mrgpra6|Mrgpra3|Mrgpra9	0.746374533947851
ILMN_3095257	Carnmt1	0.746469200120899
ILMN_2744758	Slc35a4	0.746533864901158
ILMN_2844969		0.746568756631184
ILMN_2879185	Olfr1382|Olfr1371	0.746623179389262
ILMN_2613253	Olfr994	0.746630647850629
ILMN_2514377	Cxadr	0.746709283591055
ILMN_2703704	Minpp1	0.746949287470723
ILMN_2971177	Hmcn2	0.746962471348071
ILMN_2632976	Faim	0.746973831845486
ILMN_1213167	Eif4g2	0.746984751668677
ILMN_2720763	Cmtr2	0.747003182047774
ILMN_2985447	Cmtm7	0.747058144705643
ILMN_2700982	Pecam1	0.747093022827107
ILMN_1223981	Olfr818|Olfr806|Olfr812|Olfr801|Olfr784|Olfr805|Olfr811	0.747207054616587
ILMN_2659663	Foxp2	0.747274512042225
ILMN_2770260	Il17rb	0.747287008701147
ILMN_2633457	Ldah	0.747289176539184
ILMN_3128260	Arid1a	0.747411632227522
ILMN_1237954	Ttll6	0.747487427397101
ILMN_1227148	Gjb2	0.747653798652915
ILMN_1218196	Il17rd	0.74769002667126
ILMN_2807757	Phkb	0.747706389044866
ILMN_2592925	Mgll	0.747717066307493
ILMN_2609074	Olfr1495	0.747718785684043
ILMN_1249493	Rmi1	0.747724622473244
ILMN_1257019	BC037034	0.747764578598927
ILMN_2733120	Lbr	0.747790802344247
ILMN_2420443	Oprm1	0.747959331325878
ILMN_1243205	Olfr1440	0.748010525754893
ILMN_2994299	Hgfac	0.748011690183554
ILMN_3093840		0.748289919652222
ILMN_2851576	Tnfsf14	0.748299099450423
ILMN_1230743	Slc38a9	0.74846775056527
ILMN_2646089	Ift57	0.748530980275839
ILMN_1249859	Lmx1a	0.748557265458449
ILMN_2854065	Col4a6	0.748618021947338
ILMN_2875089	Tmem256	0.748632484651489
ILMN_2826816	Ppox	0.748720240454172
ILMN_2469366	Zfp423	0.748771271521511
ILMN_2623163	Ehbp1	0.748808000846502
ILMN_1223998	Cpne1	0.74883403660159
ILMN_2663704	Smchd1	0.748859228894995
ILMN_2632778	Kdm1b	0.748986412337306
ILMN_2997878	Depdc1a	0.749005065365378
ILMN_2670929	Sult1b1	0.749024292023526
ILMN_1239557	Ugt8a	0.749198076665148
ILMN_2789900	Cd177	0.749256653285956
ILMN_2750042	Lamp3|Ppid	0.749349294914791
ILMN_2981550	Capn1	0.749370332313197
ILMN_2656645	Rell1	0.749442596611105
ILMN_2801385		0.749448981579865
ILMN_2837025	Gak	0.74945373431683
ILMN_2935870	St3gal4	0.749695483538978
ILMN_2813940	Olfr908	0.749714701179494
ILMN_1229320	Irf3	0.749743572667441
ILMN_2763024	Jade1	0.749882837908375
ILMN_2872266	Arhgap19	0.749908603778932
ILMN_3094743	Tmpo	0.749957419511913
ILMN_2711884	Fam220a	0.750009896074707
ILMN_1233577	Rps6ka5	0.750015277656824
ILMN_2863437	1110038F14Rik	0.7501246390614
ILMN_3156236	Dusp13	0.750208298105086
ILMN_2522155	Ttyh2	0.750223450527552
ILMN_3068197	Slc12a2	0.750259688234732
ILMN_2473597		0.750384460679849
ILMN_1250530	Muc20	0.7504862593587
ILMN_2651197	Ptpn12	0.750697475394458
ILMN_3160297	Olfr1418|Olfr1417	0.750721530565775
ILMN_2765095	Gm4894	0.750726116428459
ILMN_2634742	S100b	0.750752493061009
ILMN_1244605	Kif21b	0.750864851660207
ILMN_2764466	Capsl	0.750872354439004
ILMN_2759828	Tmprss11f	0.750873949622625
ILMN_1217879	Erh	0.750919674776126
ILMN_3085992	Ifi202b	0.750970371153951
ILMN_2738433	Il4ra	0.751178105642725
ILMN_3163306	Sox21	0.751220144758054
ILMN_2913544	Ssrp1	0.75130665513212
ILMN_2618651	Megf11	0.751316208771436
ILMN_2733017	Il9	0.751331245774821
ILMN_1214888	Ugt1a2|Ugt1a5	0.751387363581598
ILMN_2824793	Cts8	0.751432233007182
ILMN_1233752	Mboat2	0.75154902220602
ILMN_2946410	Slc36a2	0.751683477347127
ILMN_2688262	Csf2rb2|Csf2rb	0.751752202468454
ILMN_2819951	Lrp12	0.751768053394143
ILMN_2662709	Dscam	0.75178447986208
ILMN_3108633	Olfr229	0.751859709727729
ILMN_2685507	Anp32a	0.751933325843661
ILMN_2656453	Aen	0.751969648569439
ILMN_2862179	Ccl11	0.752155918172057
ILMN_1236274	Vps26a	0.752164305801299
ILMN_2808722	Nlrc3	0.752191365731592
ILMN_1218097	Ankrd61	0.752222576739481
ILMN_3096933	Top1mt	0.752228124629715
ILMN_1226709	Rpf2	0.752253712081984
ILMN_2888144	Slc29a1	0.752297882658652
ILMN_2687046	Nek7	0.752316719436824
ILMN_2831141	Tmem251	0.752437608500083
ILMN_2797098	Tmprss12	0.752519267264383
ILMN_2783414	Cxcl17	0.752524372943712
ILMN_2664494	Brip1os	0.752668856342391
ILMN_3137767	Vamp1	0.752783808056841
ILMN_2652328	Serinc5	0.752796650677245
ILMN_2638428	Cdkn1b	0.752913237342761
ILMN_3081873	Cd244	0.752928162822522
ILMN_2701582	Cbs	0.752999372613595
ILMN_2675268	Gpat3	0.753110661565683
ILMN_2590694	Rapgef1	0.753206534420723
ILMN_2518062	Zfp36l2	0.753236409999008
ILMN_2942628	Rnf182	0.753347658184395
ILMN_2606451	Angpt1	0.75337494979993
ILMN_2698248	Gosr1	0.753398403033506
ILMN_1237726	Epha6	0.753435141714342
ILMN_2760548	Arhgef4	0.753513079806575
ILMN_2612683	Fbxo7	0.753537102471968
ILMN_2662920	Dbt	0.753688405821629
ILMN_2810047	Iars	0.753727118767145
ILMN_3132949	Fbln2	0.753749036455061
ILMN_2751505	Brd2	0.753757375518354
ILMN_2656803	Ppwd1	0.753818116622055
ILMN_2782794	C4bp	0.753852107296343
ILMN_2626153	Fbln2	0.753959175959205
ILMN_2603001		0.754064922815469
ILMN_2755258	Dscr3	0.754107420307411
ILMN_2649610	Yipf6	0.754224622874608
ILMN_2662468	C87499	0.754228062048013
ILMN_2703231	Clec1a	0.754347319574842
ILMN_3130350	Glipr2	0.75452434372627
ILMN_2655869	Kctd15	0.754541974589982
ILMN_2955362	Nae1	0.754565869445916
ILMN_2689581	Pipox	0.754655823235231
ILMN_2619810	Olfr649	0.7546630447145
ILMN_3113629	Mageb4	0.75466380028867
ILMN_3072957	Mex3a	0.754742818069784
ILMN_2897748	Sh3rf3	0.754751164782178
ILMN_3019002	Srsf10	0.754805524943521
ILMN_2617592	2310057M21Rik	0.754997210399002
ILMN_2872965	Lce1b	0.755103324053668
ILMN_1222380		0.755159449935941
ILMN_1252760	Afg3l1	0.755241630176529
ILMN_3161055		0.755299920792329
ILMN_1221102	Arl5a	0.755347156073334
ILMN_1216758	Crem	0.755540932715597
ILMN_1228438	Abca12	0.755611390118767
ILMN_1250778		0.755663905190006
ILMN_2676226	Prss28	0.755677415682964
ILMN_3141830		0.755778265516527
ILMN_2692315	Dpep2	0.755787007061336
ILMN_2591056	Pigl	0.755794065649644
ILMN_3162291	Foxr1	0.755832065023208
ILMN_2800500	1700037C18Rik	0.755856781420434
ILMN_2690256	Insig2	0.755886465154076
ILMN_2592415	Reg1	0.755949781048012
ILMN_1252430		0.756031356308075
ILMN_1250665	St5	0.756034298172552
ILMN_2674315	Dysf	0.756073484472923
ILMN_3069117	Obox3	0.756101511365986
ILMN_1221351		0.756171855294395
ILMN_2598703	Ifnar2	0.756182153506366
ILMN_2747820	Dhrs7	0.75628803238566
ILMN_2650119	Gab2	0.756321907524423
ILMN_2721016	Retn	0.75634353373092
ILMN_2889938	Spatc1	0.756346519368015
ILMN_2916782	Apom	0.756351970715344
ILMN_1235277	Clrn1	0.756371734768001
ILMN_3107817	Mapt	0.756372065453053
ILMN_2681945	Hmga2	0.756379734699415
ILMN_2948971	Slc35b3	0.756441127282616
ILMN_2634702	Ift81	0.75645086476333
ILMN_2729316	Cd46	0.756482314824622
ILMN_2860804	Tfrc	0.756587058844412
ILMN_2739952	Taf1b	0.756616169981141
ILMN_2745318	Rnpc3	0.756644405205699
ILMN_1241088	Nars2	0.756728456589229
ILMN_2743723	Ptpn11	0.756748612800512
ILMN_2630501	Odf1	0.756895103439275
ILMN_2885830	Vmn1r78	0.757043806482017
ILMN_3160847	Olfr536|Olfr533|Olfr530	0.757122517973578
ILMN_2763459	Tbcel	0.757122733308399
ILMN_2658687	Ltc4s	0.757232931760419
ILMN_2877367	Uqcc2	0.757295771518405
ILMN_1229321	Ube2c	0.757684592022251
ILMN_1247585	Ralgps2	0.757838765836415
ILMN_1248949	Gng12	0.757890446922805
ILMN_2751361	Slfn5	0.758064470765976
ILMN_1228832	Ngp	0.758076969478247
ILMN_2461612	Trhr2	0.758102008340128
ILMN_2627072	Cdk20	0.758192422676181
ILMN_1219253	Olfml1	0.758192643192827
ILMN_2862538	Col12a1	0.758319380078177
ILMN_2681631	Ctsa	0.758411271405991
ILMN_2732554		0.758422045597223
ILMN_2661366	Tmem45b	0.758435535520419
ILMN_2589875	Olfr444	0.758469443312964
ILMN_2716959	Matn2	0.758479528901321
ILMN_2968211	Lgals4|Lgals6	0.758505138463518
ILMN_1215074	Art2a-ps|Art2b	0.758637449198352
ILMN_1234797	Habp2	0.758690024588879
ILMN_2460929	Vmn1r76	0.758702751954198
ILMN_2771260	Hnrnpd	0.758762035237698
ILMN_2615495	Olfr1233	0.758820736659671
ILMN_3143116	Trmt2a	0.75884443552705
ILMN_2844040	Arsj	0.758879183089774
ILMN_2703171	Arhgap6	0.758959953033772
ILMN_2519536	Uox	0.758983948296467
ILMN_2588986	Cdc26	0.7590111736022
ILMN_2659950	Echdc1|Rnf146	0.759287418373823
ILMN_2658723	Foxi1	0.759314103592964
ILMN_2739637	Olfr693	0.759372602596838
ILMN_2681212	Efnb3	0.759403403443032
ILMN_2972748	2010010A06Rik|Epha1|Zyx	0.759457616692961
ILMN_2626318	Elf2	0.759556710375614
ILMN_2915800	Sh2d1b2	0.759633907114602
ILMN_2590837	Tial1	0.759679079122153
ILMN_1234235	Hsd17b3	0.75980016076302
ILMN_2876265	Zfp786	0.75980487864883
ILMN_1212894	Cask	0.759863609031789
ILMN_2591791	Yipf5	0.759946504352808
ILMN_3129497	Nsmf	0.759972715075407
ILMN_2828687	Mars	0.760031064692861
ILMN_2620853	Smgc	0.760057944069684
ILMN_1256246	Efhd2	0.76013944974226
ILMN_2754220	Tor1aip2	0.760181427752306
ILMN_2674720	Ptges3	0.760238794707983
ILMN_2722902	Amfr	0.760393831375399
ILMN_2641716	Olfr888|Olfr890|Olfr889	0.7605615680515
ILMN_3071366	Rcsd1	0.760605101271683
ILMN_2821196	Hspa9	0.760627791419632
ILMN_2600499	Gkn1	0.760642353306774
ILMN_2711839	Slc39a14	0.760653045676747
ILMN_2615920	Chac2	0.760687136755685
ILMN_2662165	Olfr117	0.760711409223352
ILMN_2520096	Zfp62	0.760716818304334
ILMN_3151298	Tfap2b	0.76085983450376
ILMN_2637073	Asb4	0.760877937237083
ILMN_2673894	Cdv3	0.760883574601133
ILMN_2791935	Htr3b	0.760935047574602
ILMN_3060635	Trpm6	0.760953095695895
ILMN_2954265	Rassf1	0.760956387169346
ILMN_2862465	Ghdc	0.760979201657814
ILMN_2794023	Hipk4	0.76100164737207
ILMN_1249485	S100g	0.761062549951902
ILMN_1256883	Rad51	0.76124365056167
ILMN_3049094	Prss29	0.76124902122104
ILMN_2956535	Olfr316|Olfr318|Olfr320|Olfr319	0.761310173698385
ILMN_2875629	Csn1s2b	0.76133410074911
ILMN_1216954	Pnp	0.7614251284621
ILMN_2685919	Fgd3	0.761427819502145
ILMN_1238997	Rsph6a	0.761466752729199
ILMN_2660110	Apba3	0.761492643314212
ILMN_1232596	Pom121	0.761615863121273
ILMN_3161954	Olfr688	0.76164425877841
ILMN_2854347	Mfsd5	0.761727538772368
ILMN_2826110	Cat	0.761741904209174
ILMN_2420817	Xlr3a|Xlr3b|Xlr3c	0.761854110138393
ILMN_2729447	Zfp871	0.761878754779762
ILMN_2609212	Olfr62	0.761958410662232
ILMN_2919869	Olfr1436	0.761998368363068
ILMN_2718552	Tchhl1	0.76202092364379
ILMN_2471444	Tmem14a	0.762023893266478
ILMN_3160276	Olfr1415	0.762034809796549
ILMN_1255697	Pithd1	0.762078635515801
ILMN_3162917	Patj	0.762080836714505
ILMN_1227232	Svs3a	0.762169268259129
ILMN_1241236	Cs	0.762193690436637
ILMN_2950928	Cep72	0.762200089870554
ILMN_2941239	Krt78	0.762280325188251
ILMN_2652235	Tex22	0.762286312335303
ILMN_3015028		0.762316057051415
ILMN_2423356	Vmn1r52	0.762362113306706
ILMN_1247343	Lmcd1	0.762511830166634
ILMN_1244317	Lce1i|Lce1g|Lce1h	0.762521337647302
ILMN_3152328		0.762866927468539
ILMN_1214966	Fam170a	0.762904600232485
ILMN_1225090	Gdf9	0.763021807496184
ILMN_1226959		0.763030719498413
ILMN_2698799	Lrrc58|Actb	0.763039784242962
ILMN_1247947	Sqrdl	0.763279807099589
ILMN_2689136	Mybpc3	0.763341003214408
ILMN_2735660	Acp5	0.763363559937517
ILMN_2729374	Slc35c2	0.763546162225215
ILMN_2623032	Epc1	0.763563405945645
ILMN_2716989	Prss2	0.763606259844065
ILMN_1240544	Lzic	0.763639197033634
ILMN_2518406	Vil1	0.763815787689638
ILMN_2750917	Olfr128|Olfr761|Olfr127	0.763861999789325
ILMN_1243254	Adam12	0.763886150836778
ILMN_2675388	Col10a1	0.763907379899991
ILMN_2826157	Taf12	0.764035133614621
ILMN_2725466	Cnot6l	0.764108937074695
ILMN_1218123	Aif1	0.764115018622313
ILMN_2791665	Agxt2	0.764180966667206
ILMN_3161863	Lrrc14b	0.764230309577953
ILMN_2758139	Casp9	0.764388462014355
ILMN_2606804	Alcam	0.764448206998448
ILMN_2663516	Tmem230	0.764506702232983
ILMN_1257730	Vmn1r27	0.764514108414768
ILMN_1223742	Eaf1	0.764918515686873
ILMN_2622200	Zfp595	0.764948882589538
ILMN_1251370	Ndufa1	0.764986604824823
ILMN_2613997	Fgf6	0.765081484480866
ILMN_2873220	Olfr1502|Olfr1505	0.7652048194267
ILMN_2999329	Serpina5	0.765221637601545
ILMN_1253322	Tex261	0.765307820747663
ILMN_1234983	Olfr1416	0.765409801013453
ILMN_1216092	9530003J23Rik	0.765427096729812
ILMN_1223402	Htr3b	0.765479212615711
ILMN_2730329		0.765624332909494
ILMN_1256875	Ticam1	0.76562712807159
ILMN_2647931	Cdyl	0.765680743807242
ILMN_1221211	Lyrm4	0.765745948264065
ILMN_2602983	Klrb1a	0.765900263342249
ILMN_1245650	Sbds	0.765925583251685
ILMN_2634338	Sptssa	0.765932981336776
ILMN_1232261	Ctnnal1	0.76599856781667
ILMN_1236290	Ets1	0.766045736600014
ILMN_1231371	Elof1	0.766047188425384
ILMN_2616452	Ptgfrn	0.766099530068387
ILMN_2753021	Rnf166	0.76614960878307
ILMN_2811886	Soat2	0.766178982498603
ILMN_2659237	Nat8f5	0.766228847034247
