#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 15, up: 13, down: 2
ProbeName	GeneSymbols	up
ILMN_2652500	Lrg1	0.0142176618884718
ILMN_2668020	Syt9	0.014322474975485
ILMN_2698564	Khk	0.014355986524754
ILMN_2788223	Kng2|Kng1	0.0143925357926315
ILMN_3003864	Cgnl1	0.0144082017703577
ILMN_2945348	Glrx	0.0144579933393286
ILMN_3136561	Sparc	0.0144692001675958
ILMN_3162354	Plxnd1	0.014496858202166
ILMN_1234306	Slc35f2	0.0145330800850869
ILMN_2640796	Fzd10	0.014543147647886
ILMN_1227723	Nudt22	0.0146111973778092
ILMN_2619044	Mical3	0.0146123041936164
ILMN_2690410	Ruvbl2	0.0148485411681128
ILMN_1220398	Armcx2	0.014879147534021
ILMN_1256971	Nedd8	0.0149183124023079
ILMN_1225332	Tmsb10	0.0149190202921621
ILMN_2873822	Aebp1	0.0149209980051213
ILMN_2686407	Tmem159	0.0149977205850037
ILMN_2976448	Daglb	0.0151372079741553
ILMN_1233273	Stag1	0.0151395194583901
ILMN_1231138	E2f1	0.0151764810400654
ILMN_1218314	1700029F12Rik	0.0151929917130455
ILMN_2776431	C1qa	0.0152184918067573
ILMN_2954868	Oasl2	0.0153146767818964
ILMN_3067046	Vax1	0.0153149569723392
ILMN_2714026		0.0153897472014072
ILMN_3016099	Dido1	0.0154262594893853
ILMN_1243165	Acot2	0.015447123083391
ILMN_1218104	Mettl13	0.0154857768614035
ILMN_2603647	Clec2d	0.0155127199784513
ILMN_1215824	Sec22a	0.0155713067137028
ILMN_2691509	Rnf24	0.0156221336776983
ILMN_1238020	Gpr82	0.0156653160349007
ILMN_3007195	Rpp30	0.01574519153799
ILMN_1226126	Dolk	0.0157597446788616
ILMN_1218205	Taf5	0.015882205804712
ILMN_2679840	Htr6	0.0160324307813158
ILMN_3136894	Naip5|Naip1	0.0161547782420088
ILMN_3048751	Fam159b	0.01619962100779
ILMN_2666205	Dpp10	0.0162808902771317
ILMN_2748271	Tmem164	0.0163115206777514
ILMN_2734652	Plcd4	0.0163571465857719
ILMN_1236911	Inpp5b	0.0163882114180869
ILMN_2721149	Arl11	0.0163926318360354
ILMN_1228613	Pycrl	0.0164164301379414
ILMN_2662283	Ppp1r35	0.0164723652586783
ILMN_2675740	Mars2	0.016505104866149
ILMN_2639464	Nup88	0.0166183210988834
ILMN_2647757	Ccl11	0.0167787053304492
ILMN_2695199	St3gal6	0.0168493903818085
ILMN_1242233	Ndufb6	0.0168501900412331
ILMN_2747031	Dhcr24	0.0168825206013595
ILMN_2864309	Wfdc17	0.0169010189408151
ILMN_3161263	Fzd5	0.0169922731270323
ILMN_1228165	Tbc1d9	0.0170018108513362
ILMN_2616792	Med30	0.0170068389569331
ILMN_2646138	Tmem11	0.0170466302506593
ILMN_3147259	Prok2	0.0171154253033105
ILMN_3136789	Ttpal	0.0171161266325517
ILMN_2694964	Hook3	0.0171518838441599
ILMN_2684316	P2ry1	0.0171713179900557
ILMN_2747176	Mill2|Mill1	0.0171794629452911
ILMN_3114124	Hsd3b7	0.0171980108249579
ILMN_3115826	Esr2	0.0172113579935473
ILMN_2991107	Nhej1	0.0172460641906183
ILMN_2637757	Hlx	0.0172635102928383
ILMN_2481133	Tnni2	0.0173056813605076
ILMN_2619848	Tfrc	0.017367042452979
ILMN_1221828	Wiz	0.0174028963038775
ILMN_1233064	Cdk2	0.0175013158185541
ILMN_1227722	Tgfb1i1	0.0175081824929669
ILMN_2607397	Gulp1	0.0175692478681077
ILMN_1214483	Crabp2	0.0175908207211112
ILMN_3131909	Ovol2	0.0176204661644867
ILMN_2711523	Grm8	0.0176537930216187
ILMN_2760254	Mrgprf	0.0177045274563716
ILMN_3071356	Dbi	0.0177646443487374
ILMN_1240537	Arpp21	0.0177723292136335
ILMN_1226819	Tapbp	0.0177910084935706
ILMN_2618176	Socs3	0.0178021787822617
ILMN_2682650	Lrrc56	0.0178376531196039
ILMN_1259496	Yy1	0.0178884310620492
ILMN_1215772	Polr3k	0.0178976295089641
ILMN_2895819		0.0179159904388307
ILMN_2755434	Zwilch	0.0180731950103532
ILMN_1223531	Smc3	0.0180740825102983
ILMN_3160797	Nodal	0.0180831093196386
ILMN_2755585	Avpi1	0.0181093857856956
ILMN_2994373	Ucp1	0.0181110909921005
ILMN_3143069	Klhl15	0.0183622175696856
ILMN_2987207	Zfp382	0.0184085911432647
ILMN_2737697	Thsd7b	0.0184174816965738
ILMN_3143483	Lat2	0.0184420761156774
ILMN_2660009	Olfm2	0.0184663975104951
ILMN_3024850		0.0184804276717993
ILMN_2589865	Cd28	0.018509935445643
ILMN_2674884	Slc11a1	0.0185330459217499
ILMN_2719687	Cyp4f16	0.0185443560763845
ILMN_1225544	Slc19a1	0.0185729281910131
ILMN_1251237	Gabrp	0.0185850455958974
ILMN_2675090	Dusp15	0.018600645643824
ILMN_2653567	Rhoj	0.0187248947065761
ILMN_2423356	Vmn1r52	0.0187402855454598
ILMN_1241171	Anxa3	0.0187421161911689
ILMN_2662602	Mylk	0.018766432326976
ILMN_2600483	Olfr536	0.0188144130245254
ILMN_3114461	Zfp936	0.0188232647532461
ILMN_1219148	Syt15	0.0189781414678252
ILMN_2666864	Atp2a1	0.0191165272875759
ILMN_1255766	Sh3bp2	0.0191261878254447
ILMN_1215446	Cidea	0.0191304759332014
ILMN_2632971	B3galt4	0.0191362577730343
ILMN_2635700	Lgi2	0.0191827419755653
ILMN_2943027	Gm11733	0.0192079142019334
ILMN_2672544	Gpr89	0.0192358440006747
ILMN_2651094	Olfr734	0.0193337305867422
ILMN_2743013	Ncf4	0.0193602175002108
ILMN_2855019	Rtp2	0.0194949946146137
ILMN_2649773	Slc38a5	0.019538041960337
ILMN_2719426	Olfr823|Olfr824	0.01954201788159
ILMN_1256705	Izumo4	0.0196223053350976
ILMN_1222506	Doxl2	0.019693487578131
ILMN_2647121	Shox2	0.0197015086649874
ILMN_1229630	Trim30a	0.0197798536165822
ILMN_2450096	Zfp30	0.0197818369506641
ILMN_1241390	Gpat3	0.0198164847955923
ILMN_2467549	Tnfrsf22	0.0199614342343705
ILMN_1221043	Tigd5	0.0199748700309137
ILMN_2461345	Zfp41	0.0200529017380132
ILMN_2754479	Stx8	0.0202258281806062
ILMN_3079301		0.0203429725510708
ILMN_2675029	Slc4a3	0.0203522548570471
ILMN_1233513	Nelfe	0.02041943836005
ILMN_2595469	Ccdc65	0.0204720897820429
ILMN_3147584	Fads3	0.0206087882928502
ILMN_2962737	Aoah	0.0208487063991606
ILMN_2766105	Mfsd7a	0.0208678635522906
ILMN_2732190	Pbrm1	0.0208824562793559
ILMN_2946541	Gja6	0.0209091731472391
ILMN_1217953	Olfr133	0.0209519619509993
ILMN_2749052	Ramp3	0.0209530994299994
ILMN_1227704	Ppp4r3b	0.0209930719197799
ILMN_1232667		0.0210375569153709
ILMN_2724942	Ptgis	0.0210441434755771
ILMN_2617194	Rarb	0.0210874312866164
ILMN_1239843	Clec7a	0.0212080350547359
ILMN_1253398	Olfr729	0.02122697229065
ILMN_2597255	Cdc6	0.0212542208167568
ILMN_3048058	Cxxc4	0.0212734793968457
ILMN_2759952	Mxra8	0.0212997169389516
ILMN_2648618	Arfgap3	0.0213681566983117
ILMN_2731080	Rps6ka3	0.0213869308397791
ILMN_2935933	Nlrp4c	0.021446891258834
ILMN_2734693	Ildr1	0.0214644731495136
ILMN_2754698	Cd84	0.021469924108638
ILMN_2735961	Tlr13	0.0216002143562754
ILMN_1256299	Gcnt1	0.0216074124055928
ILMN_2746283	Mrvi1	0.0216849950111163
ILMN_2874777	Fam161a	0.0217145369223992
ILMN_2923615	Ppm1k	0.0217598709935545
ILMN_2601035	1700028P14Rik	0.0218503765878993
ILMN_1221516	Icos	0.0218839228730798
ILMN_2769918	Timp1	0.0219185553502409
ILMN_1221067	Nme1	0.0219700538174755
ILMN_1239753	Cd226	0.0219787324994628
ILMN_2469689	Ubl5	0.0219982082512233
ILMN_2717996	Acsm1	0.0220241382564274
ILMN_2975377	Mtmr14	0.0220398534544155
ILMN_2974480	Snip1	0.022095008036771
ILMN_2737903	Fgd2	0.0221619291385202
ILMN_3160678	Tmprss11c	0.0221781214841292
ILMN_2733185	Cdc42ep3	0.022189042884413
ILMN_3002281	Yeats4	0.0222071966399379
ILMN_2662763	Exo1	0.0222197167402431
ILMN_2990669		0.02227632538201
ILMN_2759114	Cmtm4	0.0222805730833159
ILMN_3135781	Anxa3	0.0222872506023114
ILMN_1220101	Gpr183	0.02230235237398
ILMN_2861524	Pramef25|Gm13040|BC080695|Gm13119|Gm13043|Gm13057	0.0223119855653201
ILMN_2686924	Epha1	0.0223457584734181
ILMN_2749583	Fbxo5	0.022368455387867
ILMN_2660414	Alg5	0.0224204061903499
ILMN_3091288	Tpd52	0.0224332109390289
ILMN_2692960	Ero1lb	0.0224548167177837
ILMN_3122961	Gbp2	0.0224718627055932
ILMN_1229605	Inhbe	0.022476123248601
ILMN_2670398	Eif4ebp1	0.0225381167357568
ILMN_1252526	Zswim3	0.0225984872735188
ILMN_2614161	Lss	0.0226096819744786
ILMN_2502542	Uap1	0.0226778285890825
ILMN_2418725	Zdhhc3	0.022717880430418
ILMN_2734683	Fstl1	0.022741773306107
ILMN_2756369	Hsbp1	0.0228195420493626
ILMN_1224129	Dennd3	0.0228633119529107
ILMN_1241452	Prkd3	0.0228731819772301
ILMN_1256142	Marcks	0.0228874990578015
ILMN_3091003		0.0229330960331159
ILMN_1222123	Camk2d	0.0229652838581792
ILMN_2657593	Cacna1f	0.0229709416664763
ILMN_2530415	Gm1604b	0.022990303788637
ILMN_2795698	Paox	0.0230396000048633
ILMN_1260412	Tigd2	0.0230637162297799
ILMN_1234199	Cobll1	0.0231152348396886
ILMN_2736140	Slc38a1	0.0232445645144634
ILMN_2646358	Klrb1b	0.0233267793941789
ILMN_1213604	Arhgdib	0.0233896745159267
ILMN_2725188	Atp10a	0.0234117880243727
ILMN_1223862	Cux1	0.0234505949751313
ILMN_2653207	Tead2	0.0234892840595808
ILMN_2964042	Bgn	0.0235050890821351
ILMN_3081944	Rtn3	0.0235475094582739
ILMN_3163235	Zfp82	0.0235679831996458
ILMN_3002181	Ppif	0.0235942060361841
ILMN_2734889	Exoc5	0.0235992151724869
ILMN_3144984	Arl4a	0.023641475632621
ILMN_3135991	Ttc37	0.0237410850509877
ILMN_2628892	Pfkm	0.0237466300764883
ILMN_3128992	Cd27	0.0238066085028995
ILMN_2666018	Mgp	0.023810237449711
ILMN_1247811	Ass1|Gm5424	0.0238961494014216
ILMN_2422743	Tor3a	0.0239775092184379
ILMN_1222814	Olfr890|Olfr889|Olfr883	0.0239943171996571
ILMN_2462783	Zfp385a	0.0240768722597464
ILMN_2754551	Dpep1	0.0241713531164493
ILMN_1212692	Mapk13	0.0241884262370285
ILMN_2627259	Hdx	0.0243001844436995
ILMN_1214511	Ern2	0.0243334645871318
ILMN_2987967	Cdkl4	0.0243577341420072
ILMN_2694552	D730001G18Rik	0.0243823359877478
ILMN_1227561	Plcg1	0.0244489667640719
ILMN_2687307	Pax5	0.024514573819591
ILMN_1224077	Vav1	0.0245244024911215
ILMN_2654442	Kbtbd2	0.0245995521103805
ILMN_2856187	Pcnx4	0.0246927963317816
ILMN_3092046	Sema3b	0.0247102013346691
ILMN_2972325	Riox1	0.0247757745191058
ILMN_2836147	Psmb7	0.0247820515348112
ILMN_2722670	Chmp2b	0.0248002042773193
ILMN_2729683	Slc39a8	0.0248206252192375
ILMN_2422153	Ubxn4	0.0248680609160516
ILMN_3098894		0.0248852107413217
ILMN_1231587	BC030867	0.0249164094783063
ILMN_1235717	Tpk1	0.024926345166603
ILMN_2747651	Hat1	0.024957000934366
ILMN_2912872	Ndfip1	0.0250318248460417
ILMN_1219796	A4gnt	0.0250348799175436
ILMN_2690194		0.025038973791884
ILMN_1234350	Cttnbp2	0.0250572597131874
ILMN_2605575	Alg14	0.0250637398434902
ILMN_1227602	Denr	0.0250656786289043
ILMN_2624842	Plaa	0.0251604049413743
ILMN_2893140	Map3k13	0.0252169984781492
ILMN_2773073	Park2	0.0252402939422426
ILMN_2749747	Haus8	0.0253265170207747
ILMN_2603081	Nt5c3	0.0253684559035918
ILMN_3143088	Zfp868	0.025435662690307
ILMN_1219200	P2ry14	0.0254591232818108
ILMN_2762966	Siglec1	0.0254667807755313
ILMN_3091641	Dab2	0.025514714815191
ILMN_2668472	Nr1h3	0.0255237266411754
ILMN_1217308	Klk1b26|Klk1b27|Egfbp2	0.0255710128458256
ILMN_2955356	Nae1	0.0256113350977987
ILMN_2774640	Blm	0.0257532795610619
ILMN_1256907	Pbx1	0.0257612703771711
ILMN_2608145	Hdhd3	0.0257697144556423
ILMN_2464898	Amz2	0.0257807133592168
ILMN_2592718	Cuzd1	0.0257972422843924
ILMN_2456617	Mapk8	0.0258647408665668
ILMN_3109989	Pfdn4	0.0258668939829919
ILMN_2834294	Tmem229b	0.0259286431471571
ILMN_3103896	Timp1	0.0259318077428816
ILMN_2678801	Gcnt2	0.0259642601134683
ILMN_2707967	Man2b1	0.0259774190957749
ILMN_2928679	Cyp3a59|Cyp3a25	0.0260054538238909
ILMN_2416413	Ube3a	0.0260302784423409
ILMN_1227727	Enox2	0.0261040077317863
ILMN_2663121	Glra4	0.0261062326061559
ILMN_2888834	Apobr	0.026133769563801
ILMN_3160771	Cd200	0.0261358153457421
ILMN_2944666	Ifit3|Ifit3b	0.0261875309328815
ILMN_3135697	Zfp869	0.0261937540406729
ILMN_2634349	Arhgap35	0.02632078797221
ILMN_2742576	Chrna4	0.0263350632794343
ILMN_2684985	Snx14	0.0263351722459729
ILMN_3083163	Cp	0.0263535623945232
ILMN_2712075	Lcn2	0.0264057407188886
ILMN_1233848	Copg1	0.0264365691861535
ILMN_2982985	Katnbl1	0.0264390713728561
ILMN_2757861	Ap4b1	0.0265324830488768
ILMN_2732229	Prdx3	0.0266172252498663
ILMN_2810301	Sec14l3	0.0266620694205086
ILMN_2793442	Ssx2ip	0.0268121282347827
ILMN_1253808	Oas1g|Oas1a	0.0269531571571068
ILMN_2776485	Accs	0.0269687464804428
ILMN_1227352	Adamts19	0.0269800101045083
ILMN_2736314	Zmat4	0.0270385010071954
ILMN_2888539	Zbed5	0.0270513101748948
ILMN_2640116	Miox	0.0270894461321809
ILMN_1247547	Cplx4	0.0271897256385307
ILMN_2459676	B430010I23Rik	0.0272146014881923
ILMN_2669333	Dapk2	0.0272235307980372
ILMN_1237399	Rit2	0.0272463456633988
ILMN_1245761	Nsun5	0.0272584007346558
ILMN_2601946	Pid1	0.0272745335182247
ILMN_2768691	Amh	0.0273293365196376
ILMN_1241695	Ms4a6d	0.027335021956751
ILMN_2631057	Slc10a4	0.0275006318688741
ILMN_2618910	1700019N19Rik	0.0275857445120778
ILMN_2980663	Aqp1	0.0276081128727676
ILMN_2647594	Igf1	0.0276954837555677
ILMN_2699898	Itgae	0.0277244525915974
ILMN_1250531	Slc19a2	0.0277734542869118
ILMN_2472504	Pcyox1	0.0278324937783861
ILMN_2687403	Fcgr3	0.0278339631816425
ILMN_1237409	Fxr1	0.0278662037331958
ILMN_2628406	Cdh20	0.0278678987164672
ILMN_1240839	Golt1a	0.0279515645848245
ILMN_2680937	Sap130	0.0280767515130171
ILMN_2656359	Samd10	0.0281176676117322
ILMN_2607127	Adcy8	0.0283105402571464
ILMN_2714290	Naa50	0.0283389867857621
ILMN_2732087	Klk1b21	0.0284781035873537
ILMN_2999177	Fscn3	0.0285472729866718
ILMN_2973115	Ngly1	0.0286443504462595
ILMN_2769241		0.0286517107196444
ILMN_2657791	Cdkl2	0.0286680892383377
ILMN_2930242	Magea4	0.0287252628437745
ILMN_2661650	Reep6	0.0287578342083121
ILMN_2836023	Cenpx	0.0287921330730768
ILMN_3154231	3830406C13Rik	0.0288247514581467
ILMN_1257060	Pla2g15	0.0288811487296223
ILMN_2996561	Wls	0.0289508080820954
ILMN_3006939	Scn10a	0.0289797755275202
ILMN_2620435	Ctps	0.0290333925465372
ILMN_1258242	Zwilch	0.0291594520042669
ILMN_3149944	Cklf	0.0292137627224099
ILMN_1242466	Psmb9	0.0292201943907672
ILMN_2714195	Ugt2a3	0.0292278020527259
ILMN_2617071	Nsl1	0.029266829076908
ILMN_2705166	St6gal1	0.0293767199748545
ILMN_1221736	Samhd1	0.029420929091154
ILMN_2697220	Vegfd	0.0294893398713765
ILMN_1257551	Crispld2	0.0295007088252188
ILMN_2914938	F13a1	0.029543740091526
ILMN_2860804	Tfrc	0.0295464007614453
ILMN_3065871	Syce1l	0.0295482515659471
ILMN_2617656	Grap	0.0295648633923401
ILMN_2652711	Syngr1	0.0295790679922903
ILMN_2812599	Nrsn2	0.0296106839671768
ILMN_2943387	Vip	0.0296380252008977
ILMN_1219106	Rrad	0.0296520903446325
ILMN_3161021	Prkra	0.0296529702179912
ILMN_2718314	Sema4g	0.0296553636190027
ILMN_1235774	Olfr592	0.0296571282691444
ILMN_2799217	Tmem216	0.0297471813631429
ILMN_2613904	Cryab|Hspb2	0.0298837438149991
ILMN_1226069	Cmtm6	0.0299249668871182
ILMN_1212938	Aif1	0.0299718905826622
ILMN_2717613	Cdk2	0.0299904543333553
ILMN_2946410	Slc36a2	0.0300172534755027
ILMN_2603888	Ttc39a	0.0300484644961971
ILMN_2515784	Tspan6	0.0300498361403015
ILMN_2663741	Ankmy2	0.0300543991683028
ILMN_2994977	Kyat3	0.0300548071443567
ILMN_2774950	Tssk2	0.030067947766288
ILMN_2639402	Tmem218	0.0301116747439594
ILMN_2663576	Cd99l2	0.0301247180908375
ILMN_1225594	1110008P14Rik	0.0302057609956248
ILMN_1232458	C1qtnf2	0.0302262834676616
ILMN_2770876	Rap1gds1	0.0302559201793379
ILMN_2705570	Mettl21a	0.030317076446214
ILMN_2678838	Synpo2	0.0303379592553684
ILMN_2982192	Mrpl13	0.0303657659311431
ILMN_1238799	Azin1	0.0304417717750237
ILMN_1255564	Ikbip	0.0304972660941287
ILMN_2754225	Prpf31	0.0305632200410309
ILMN_3020321	Vwa3b	0.0306398797643541
ILMN_2886981	Tm6sf1	0.0306469322718727
ILMN_1258578	Ahnak	0.0306659996744306
ILMN_2940661	Olfr1219	0.0306870368138078
ILMN_3079949	Wdr41	0.0306975441402039
ILMN_2727329	Bckdha	0.0307256413384648
ILMN_2727921	Tspo	0.0307622067773497
ILMN_1224479		0.0307730412857473
ILMN_2728985	Fbln1	0.0308054961888647
ILMN_1253348	Arl6ip1	0.0308081441200307
ILMN_2976821	Fzd10	0.0308965944122419
ILMN_2434359	Tpbpa	0.0309756140140468
ILMN_2934522	Spin2c	0.0310219756406495
ILMN_2657822	Stat2	0.0310738808566489
ILMN_2675811		0.0310743210439196
ILMN_2971753	Vav2	0.0310940297564374
ILMN_2744014	Olfr1065	0.0310964447088413
ILMN_2853658	Pelo	0.0311202179561555
ILMN_2620131	Fam45a	0.0311686899071945
ILMN_2941888	Otol1	0.0311788026958867
ILMN_3105936	Cetn4	0.0312301963283377
ILMN_2863837	Alox5ap	0.0312310132718474
ILMN_1250702	Olfr733	0.0312437291912946
ILMN_2835723	Manba	0.0312522550746487
ILMN_2693605	Nr1h5	0.031253150867537
ILMN_2630749	Aldh1a2	0.0313324843589418
ILMN_2877069	Tspo	0.0315150582102842
ILMN_2653617	Cd63	0.0315372516458946
ILMN_2660471	Dhcr7	0.0315672994321324
ILMN_2694179	Ccl6	0.0315969746642681
ILMN_2914957	Znhit3	0.0316152757934755
ILMN_2631829	Fmr1nb	0.0316887314559239
ILMN_3132588	Abi3bp	0.0316927787595604
ILMN_1237572	Aard	0.0317599255185853
ILMN_2711884	Fam220a	0.0317891283605307
ILMN_2789948	Arhgdib	0.0318376965667003
ILMN_2699522	Dyrk3	0.0319045015270157
ILMN_2811775	Cldn34b4	0.0319219629638487
ILMN_2720763	Cmtr2	0.0319487382537811
ILMN_2746614	Slc12a1	0.0319528295551971
ILMN_2646976	Dnajc4	0.0320282338422351
ILMN_2777471		0.0320303311035224
ILMN_3163134	Arl6	0.0320371155999791
ILMN_2653555	Gzmb	0.0320952860752684
ILMN_3040693	Lamc3	0.0321888541647815
ILMN_2941992	Psen2	0.0322171180967215
ILMN_2720495	Vwa3b	0.0322478996653561
ILMN_2728889	Sdk1	0.0322908741891788
ILMN_2823269	Rcan3	0.0324067666329909
ILMN_2612868		0.0324111306431694
ILMN_2832802	Olfr239|Gm4461|Olfr55	0.0324166818763647
ILMN_1248603	Treh	0.0324509108711835
ILMN_2594644	Drc3	0.0325017036062683
ILMN_2757092	Hint3	0.0325477847603958
ILMN_2766455	Lrrc8d	0.0325850688104834
ILMN_1239430	Mrc1	0.0326613381890112
ILMN_2646380	Gabpb1	0.0327030990368657
ILMN_2917441	Rusc1	0.0327283202188096
ILMN_2651076	Shisa5	0.0328443063458693
ILMN_2831523		0.0328825409894833
ILMN_3114759	Pard6a	0.032903788233443
ILMN_1241857	Nap1l1	0.0329395381369794
ILMN_2725429	Lsm10	0.0329584769950052
ILMN_2703354	Actr10	0.0329633909819459
ILMN_2772405	Olfr1049|Olfr1051	0.033051372236412
ILMN_2812824	Pex16	0.0331158560773323
ILMN_1226269		0.0331911714131711
ILMN_3008924	Mob3a	0.0332184216785974
ILMN_1251074	Rffl	0.0332736868477377
ILMN_2659168	Cib2	0.0332810129402351
ILMN_2658704	Il1f9	0.0334402125857435
ILMN_2607880	Tkt	0.033489902898451
ILMN_2751997	Mbd3l2	0.0335198000395849
ILMN_2803249	Inmt	0.0336286706901169
ILMN_2934533	Prpf19	0.0336496876499218
ILMN_2999627	Gjb2	0.0337374136202454
ILMN_1238886	Ccl8	0.0337880029960958
ILMN_2664593	Hist1h1b	0.0338325240925549
ILMN_1237824	Olfr1040	0.033913684446992
ILMN_1246999	Ddx18	0.0339218192529372
ILMN_1229223	Rasl2-9	0.034075798854672
ILMN_2606754	Olfr59	0.0341486137511938
ILMN_2815337	Hrg	0.0341840482858359
ILMN_2865882	Zfp738|Zfp729a	0.034234028926683
ILMN_2674228	0610010K14Rik	0.0342437934716639
ILMN_2850077	Adh1	0.0342985278453753
ILMN_1244836	Tmem41a	0.0343589392489888
ILMN_3040591	Spag16	0.0343602968220348
ILMN_1222337	Gcdh	0.0344024325895964
ILMN_2766971	Tmem150c	0.0344549599382787
ILMN_1248998	Xpnpep2	0.0344824748432577
ILMN_2657921	Tmem57	0.0345039418053173
ILMN_1223678	Nedd9	0.0346214003057265
ILMN_2674712	Mcph1	0.0346427981210242
ILMN_3137980	Zfp41	0.0347180388644908
ILMN_1221255	Ldlr	0.0347267336033868
ILMN_2713354	Cabp4	0.0348140351280991
ILMN_2641420	Olfr1508	0.0348346169287096
ILMN_2885470	4930524B15Rik	0.0348797515883301
ILMN_2991970	Catsper4	0.0349128017345756
ILMN_2684160	Fam178b	0.0349181765339838
ILMN_1212695	Gpr84	0.0349348421572249
ILMN_2667428	Pdha2	0.0349392216009379
ILMN_3074952	Copg1	0.0349405865701946
ILMN_2816577	Cabp1	0.0349482873640256
ILMN_2929723	Zfp64	0.034984471364642
ILMN_2912532	Suox	0.0350836129604435
ILMN_1241225	Dctd	0.0350885081609622
ILMN_1250435	Sh3d21	0.0351818934757715
