#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL7202
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.2_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 69
#Factor: Genotype (2 levels): AD11: n=35, WT: n=34
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=30
#Factor: Batch (4 levels): Batch_06_30_05_07: n=20, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=15, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=69
#Factor: Timepoint (3 levels): 1_month: n=30, 15_months: n=10, 6_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0069116100118643; Statistic: 3.44810047875099; Expected: 1.47058823529412; Std.dev: 0.538343288131556; #Cov: 41267
### Model test for factor: OrganismPart
#p-value: 1.08289360705999e-26; Statistic: 12.97824825227; Expected: 1.49216335642119; Std.dev: 0.382860984645648; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.09764164514092e-07; Statistic: 4.74078715958789; Expected: 1.49218061828742; Std.dev: 0.31167307155257; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.39010970244891e-10; Statistic: 8.53426269209353; Expected: 1.49215644915161; Std.dev: 0.40788078202743; #Cov: 41267
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#2 sample(s) removed: 6m_ctx_VH_rep3, 1m_hp_AD11_rep5
#Reason for removal: sample correlation outlier; sample correlation outlier
#number of samples after removal: 67
#Factor: Genotype (2 levels): AD11: n=34, WT: n=33
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=19, Hippocampus: n=29
#Factor: Batch (4 levels): Batch_06_30_05_07: n=19, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=14, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=67
#Factor: Timepoint (3 levels): 1_month: n=29, 15_months: n=10, 6_months: n=28
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months', '15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 20 samples. Original sample size: 67
#Factor: Genotype (2 levels): AD11: n=10, WT: n=10
#Factor: OrganismPart (1 levels): Hippocampus: n=20
#Factor: Batch (2 levels): Batch_06_30_05_07: n=10, Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=20
#Factor: Timepoint (2 levels): 15_months: n=10, 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0736929407089424; Statistic: 8.07034057854891; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.28495969420328e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.28495969420328e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE63617.2
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.2/results/GSE63617.2_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 20
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_06_30_05_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0276771293615857; Statistic: 17.5097621997105; Expected: 11.1111111111111; Std.dev: 3.31274221466378; #Cov: 41267
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41267 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 437, up: 239, down: 198
ProbeName	GeneSymbols	down
A_51_P141211	Atp11b	0.00159104603074868
A_52_P491433	Rps15a	0.0015923920659174
A_51_P363400	Prg2	0.0016006004342031
A_51_P163714	Ephb2	0.00160263117456691
A_52_P273935		0.00162221540943347
A_52_P556337	Txlng	0.00162869202326863
A_51_P310066	Rasgef1a	0.0016332115864195
A_52_P31814	1110038B12Rik	0.0016344090109802
A_52_P391505	Meg3	0.00163586760110238
A_52_P312398	Ssr3	0.00165085535477155
A_51_P219166	Mfap3l	0.00165096318021808
A_52_P193104		0.00165537752565433
A_52_P187132	Ybx1	0.00165796981826116
A_52_P177812	Alg9	0.00165892399451837
A_52_P234554	Ube2d-ps	0.00166112352585829
A_51_P365952	Trdmt1	0.00166594160595332
A_51_P121432	Fam53c	0.00167159944366386
A_52_P162744	Baz1b	0.00167201717501567
A_51_P436861		0.00167249659481098
A_51_P353539	Rnf216	0.00167372503707862
A_52_P297270	Fbxo33	0.00167410425779436
A_51_P174264	C2cd4c	0.00167492661501391
A_52_P980518		0.00168059619631348
A_52_P244357	Wipi2	0.00168750000795578
A_51_P411859	Sdccag3	0.00169116920781028
A_51_P311459	Cfap54	0.00169190243071825
A_51_P511346		0.0016972400598239
A_52_P622197		0.00169729081152452
A_51_P373599	Slc9a4	0.001713018127842
A_51_P312474	Ap2a2	0.00171630317818589
A_51_P164987	Tmem120b	0.00171668712505442
A_51_P507509	Gimap1	0.00171873885740628
A_52_P122654	Glp2r	0.00172850456539393
A_51_P521010	Ppp1r3c	0.00173059856211645
A_51_P448987	Wbp11	0.00173346637682348
A_52_P529073	Dmtf1	0.00174234449655146
A_52_P172014	Ramp1	0.00174421159965083
A_51_P135423	Capzb	0.00174908131695794
A_52_P664044		0.00174992419506136
A_51_P489522	Ctla2b|Ctla2a	0.00176317791465245
A_52_P253136	Txndc9	0.00176353263363471
A_52_P507364	Acap2	0.00176720491086574
A_52_P654161	Trim25	0.00177117888169533
A_52_P676744	St6galnac6	0.00178048004539546
A_51_P405956		0.00178391877430123
A_51_P251308	Fbxw2	0.00178392938456192
A_52_P262914	Zfp593	0.00178424148420206
A_51_P442990	Lrpprc	0.00179426671928602
A_52_P1164452		0.00180018947002218
A_51_P122825	Ogdh	0.0018007377046247
A_51_P271857		0.00180486652411904
A_52_P252791	Mon2	0.00181148703258235
A_51_P403277	Tax1bp1	0.00181261967324645
A_51_P425696	Nt5c2	0.00181356290390938
A_52_P1051766		0.00181363316375993
A_51_P507880	Ppp4r4	0.00181979967058846
A_52_P217240	Ppme1	0.00182299890240828
A_51_P520106	Adprhl2	0.00182815817127142
A_51_P296815	Gpr68	0.00183040853167824
A_51_P460958	Cep89	0.00183579185560306
A_52_P103291		0.0018486112405337
A_52_P138967	Trpm4	0.00184997945597727
A_52_P811454		0.00185167710826155
A_51_P502906	Ang2|Ang4	0.00185528241765204
A_52_P391095	Crem	0.00185685312876946
A_51_P255193	Faf2	0.00189224207023257
A_52_P249664	Usp20	0.00189728163849767
A_52_P434549	Acin1	0.00189734658359576
A_51_P451176	Bhlhe41	0.00190150216923167
A_51_P200144	Pak1ip1	0.0019243645143583
A_51_P124741	Gm14057|Ppp1r14c	0.00192522997833303
A_52_P65273		0.0019333831861639
A_52_P529195	Pcdhb4	0.00193560956107236
A_52_P409731	Scamp5	0.00194246304350351
A_51_P245525		0.00194503015141544
A_51_P347764	Noc3l	0.00195095116642696
A_51_P355765		0.00195548163936593
A_52_P74441	Tes	0.00195665620667678
A_52_P29610	Ttpa	0.00195966380455263
A_51_P317443	Cd3eap	0.00196590610367205
A_52_P101218	Ago2	0.00196840774114701
A_52_P175735		0.00196952822909554
A_51_P520793	Nupl1	0.00197931203238567
A_52_P613528	Clec4b1	0.00198208229433925
A_51_P511176	Triap1	0.00199057930589024
A_52_P81237	Spcs3	0.002004837897584
A_51_P229911	Adcy4	0.00200756231599851
A_52_P444804	Cars	0.00201064951319715
A_52_P35928	Ccdc93	0.00201413703249901
A_51_P490509	Bub1b	0.00201550873288746
A_51_P332952	Jmjd6	0.00201564733126031
A_51_P178114	Ephx3	0.00202738396705258
A_51_P349166	Sestd1	0.00203914259012821
A_52_P237440		0.00204427150548954
A_52_P812362	BC064078	0.00205174314810554
A_51_P212977	Usb1	0.00205452819272779
A_51_P274685	Dus1l	0.00205670495992868
A_51_P380337	Arhgef3	0.00207040797487671
A_51_P489337	Becn1	0.00207386103894522
A_52_P668810	Fgfr1	0.00207552103007045
A_52_P444849	Yme1l1	0.00207664725481892
A_52_P453498	Armc10	0.00208194536665281
A_51_P233727	Sapcd1	0.00208454575681302
A_51_P417612	H2-Q7|H2-D1|H2-Q8|H2-L|Gm8909|H2-Bl|H2-Q5|H2-Q9|H2-Q6	0.00209289039176032
A_52_P206925	Parp16	0.00210396684485084
A_51_P311611	Ackr1	0.00210442054611563
A_51_P347312	Ogfrl1	0.00210741556432751
A_51_P342871	S100a10	0.00211132229828598
A_51_P259230	Nup35	0.00212149683207088
A_51_P114353	Ctu1	0.00212297841378382
A_51_P212679	Cwf19l1	0.0021232875033713
A_51_P217047	Gng10	0.00212550213065513
A_52_P320044	Map4k3	0.00214462429697468
A_52_P12481	Smc1a	0.00215352280165475
A_52_P625007		0.00215360862901988
A_52_P48155	Eif5a	0.00216546868132415
A_51_P364984	Gabpa	0.00217143424357944
A_51_P167971	Bace1	0.00218214762067377
A_51_P439836	Fam220a	0.00219393932135269
A_51_P143855	Atg3	0.00221437928243977
A_51_P397768	Csnk2a1	0.00222084804156816
A_52_P406411	Sox21	0.00222107373828171
A_52_P504302	Pmpca	0.00224162282698287
A_51_P294705	Pcyt1a	0.00225146990354631
A_51_P384756	Ldb1	0.00228052539598476
A_52_P281820	Golga1	0.0022811728096478
A_52_P68477	Zfp809	0.00228180501161965
A_51_P312528	Kat2a	0.00229069333768326
A_51_P487933	Psmd7	0.00229207587697437
A_51_P256439	Pus7	0.00229316429716645
A_52_P411490	A830019P07Rik	0.00230134621434106
A_52_P391066	Ppp1r12c	0.00230192394279313
A_52_P276794	Tox4	0.00230515879567894
A_51_P291460		0.0023052083288626
A_51_P265576	Rbm18	0.00230623597970049
A_51_P396879	Ybx1|E130201H02Rik	0.00231099751925242
A_52_P598259	Rab3ip	0.00232319560813378
A_52_P331901	Trp53rkb|Trp53rka	0.00232930379840346
A_52_P484787	Pin1	0.00233708477680127
A_52_P479599	Hk1	0.00233796197634257
A_51_P325747	Gm15631	0.00234375275521651
A_51_P248962	Stxbp5	0.00235263843649987
A_52_P427524	Fam207a	0.00236361354435106
A_51_P279997	Slc4a7	0.00237088599688907
A_52_P1132648		0.00237338691720876
A_51_P385415	Egln2	0.00237357325851736
A_52_P243109	Ppp6c	0.00237846603132125
A_52_P521101	Tcf4	0.00239125187903609
A_51_P140803	Slco1b2	0.00239324575051954
A_52_P195235		0.00239818613829113
A_52_P637034	Mia3	0.00239931098836018
A_52_P380369	Phf11a|Phf11b|Phf11c|Phf11d|Setdb2-phf11c	0.00240308743186461
A_51_P413031	Rptor	0.00241146526580474
A_52_P544017	Ryk	0.00242369762233769
A_52_P81270	Itga6	0.00242434685961813
A_51_P341349	Mtap	0.00242726320876101
A_52_P668488	Ap2a2	0.00242988310053676
A_51_P130803	Bbip1	0.00244688602313925
A_52_P1003845		0.00245360211820556
A_52_P185217	Srfbp1	0.00246922143429323
A_52_P373369	Phc1	0.00248933912493608
A_52_P374839	Atp6v1g2	0.00249238043196934
A_52_P354732	Klhdc10	0.00249770616875863
A_51_P285779	Asphd2	0.002498254517287
A_51_P129100	Sec63	0.00251093337445953
A_52_P574214	Rrp1b	0.00251417642568245
A_51_P260051	Arf1	0.00251760533833213
A_52_P198824		0.0025227269563581
A_52_P644984		0.00252324028068233
A_52_P421249	Habp4	0.00254298300650109
A_52_P593361	Ash1l	0.00256500250010107
A_52_P478532	Srsf10	0.00256529639417173
A_51_P321579	Chd5	0.00256732870855442
A_51_P247591	Aamp	0.00257468358422555
A_52_P397375	Slc24a4	0.00257916378572881
A_51_P143431	Pde3b	0.00259710008286442
A_52_P361648		0.00259930557131978
A_51_P224099	Cntrob	0.00260911032685559
A_52_P449629	Ankrd13c	0.00262878390609577
A_51_P417507	Gabra2	0.00263244610395548
A_51_P380495	Yme1l1	0.00265281876057754
A_52_P448357	Tspyl4	0.00265658734268272
A_52_P235194	Cnnm3	0.00266886091796598
A_51_P208410	Ppp1r12c	0.0026821095495674
A_52_P537140		0.00268448050689943
A_52_P273748	Zfp157	0.00268836305318416
A_51_P179114		0.00268995094903267
A_51_P315849	Egfl7	0.0027003813064094
A_52_P500597		0.00270093474207378
A_52_P352701	Trpc4ap	0.00270936159475814
A_52_P637762	Entpd6	0.002711587897624
A_52_P313291		0.00271239352438229
A_52_P344897	Psme4	0.00271270840835296
A_51_P334072	Cyct	0.00271497874774567
A_52_P439248	Pus7	0.00272825945987221
A_52_P510852	Ncbp1	0.00274012914114895
A_52_P86424	Eya4	0.00274485698935809
A_51_P169270	Ciapin1	0.00275126410258851
A_52_P301085	Dctd	0.00275908960576588
A_52_P283501	Zc3h7b	0.00276326659495031
A_51_P330717	Spop	0.00277039453344838
A_51_P274080		0.0027825525687959
A_51_P463789	Srrm3	0.00278845581313474
A_51_P262101	Ptcd2	0.00278965726440649
A_52_P179011	6330408A02Rik	0.00279466209161164
A_51_P149818	Srsf11	0.00280850682611121
A_51_P470989	Paip1	0.0028198854166975
A_52_P125467	Reep2	0.00283147818168072
A_52_P923720		0.00283226634402938
A_52_P644774	Zzef1	0.00283479409114607
A_52_P488471	Fkbp1a	0.00283968762808555
A_52_P507393	Arl8b	0.00284465177548999
A_52_P664884		0.00284695396140908
A_52_P291509		0.00286175030890992
A_52_P674414	Mkln1	0.0028667343243368
A_51_P121288	Mkks	0.0028843803051828
A_52_P277592		0.00288541385035851
A_51_P220682	Fam134c	0.00288548746606647
A_51_P369426	Mss51	0.0028863539893399
A_52_P307394	Scn1b	0.00289310007592225
A_51_P274091	Ppp1r15b	0.00290233483030273
A_52_P338717	Phf23	0.00290281742306727
A_52_P259250	Evi5	0.0029050612988797
A_51_P270939	Gosr2	0.00290708989946516
A_52_P676461	Lpgat1	0.00291924087025276
A_52_P177847	Tril	0.00292442352104836
A_51_P378348	Plaa	0.00292817883528847
A_52_P154710		0.00292835981007534
A_52_P331125		0.00293085440463486
A_51_P191564	Klhdc10	0.00294600653494046
A_52_P240499		0.00295265348659352
A_52_P304128	Mmp14	0.00295520066108345
A_52_P550049	Nfya	0.00297847349641358
A_51_P516297	Cetn2	0.00297940020620464
A_51_P504503	Dvl1	0.00298362363707596
A_52_P117821		0.00298626346212042
A_52_P75441	Tnfrsf9	0.00300307286142552
A_51_P227929	Cep135	0.0030080971501899
A_52_P25567	Parn	0.00301041503846674
A_52_P354363	Ino80	0.00301045759098642
A_51_P132978	Idh1	0.00301891568041833
A_52_P90747	Ptprs	0.00305872434425927
A_52_P384936	Cnot10	0.00305986446345444
A_52_P246973	Taf7l	0.00306035419521512
A_52_P313570		0.00306134869093099
A_52_P123230	Aldh4a1	0.00306437538732998
A_52_P205118	Cinp	0.00306632116552751
A_52_P430247	Nacc1	0.00306802713321489
A_52_P24206		0.00307850988219536
A_51_P166456	Fzd5	0.00308428988444242
A_51_P141660	Dmxl2	0.00308880535201128
A_51_P188373	Stim1	0.00308919658924851
A_52_P396522		0.00308937037664341
A_52_P393367	Fbxw2	0.0030901492728483
A_52_P625745		0.00310156569461614
A_51_P246705	Nop14	0.00310284528918479
A_52_P181925	Htr2b	0.00310723548798049
A_51_P496769	Aggf1	0.00311941133134285
A_52_P569584	Zfp668	0.00312467867648997
A_52_P399095	Mettl24	0.00314134065655625
A_51_P129127	H2-T3	0.00314928954784526
A_51_P344008	Slc25a20	0.00315263809234052
A_51_P168545	Ifnar1	0.00315319396156445
A_51_P180452	Crk	0.00316051044969279
A_52_P139569	Mfap3l	0.00316463142482024
A_51_P457664	Cyp46a1	0.00317782315055146
A_52_P488305	Ndel1	0.00318420691935245
A_51_P199012	Zfp235|Zfp114|Zfp108	0.00320146135741255
A_52_P639540		0.00320453678916945
A_52_P59422	Aebp2	0.00320565722837359
A_51_P471273	2900055J20Rik	0.00320809525791352
A_51_P258493	Per3	0.00322743752838481
A_51_P342805	Ptpru	0.00323184908982709
A_51_P347823	Ipo4	0.00323481068592962
A_52_P561584	Srp68	0.00324104773269819
A_51_P482925	Pphln1	0.00324838494686475
A_52_P408530	St3gal2	0.00325499336673911
A_51_P137007	Zw10	0.00326236674212004
A_52_P209311	Snx12	0.00326449915589693
A_51_P322550	Zranb2	0.0032728311033978
A_52_P89049	Dlg2	0.00327592402787338
A_51_P137707		0.00328074892094385
A_51_P476129	Pwp2	0.00329356378795145
A_51_P416387	Morf4l2	0.00329416124177607
A_51_P235311	Rpl13a	0.00330224560071506
A_52_P258291	Ets1	0.00332509759801574
A_52_P615375		0.0033299290684986
A_52_P305061	Stk32a	0.00334593331719327
A_51_P361242	Endov	0.00334895882956309
A_52_P315328	Rfwd2	0.00336314177632819
A_52_P129354	Bbs4	0.00336582983916259
A_51_P254045	Traip	0.00336916169350925
A_52_P224760	Ptgs2	0.00336928230368184
A_52_P286543		0.00337268939780545
A_51_P432641	Cxcl10	0.0033800817124029
A_51_P323880		0.00339650171358484
A_52_P313738	Rundc3a	0.00341086987549479
A_51_P244973	Rpgrip1	0.00341698628011772
A_51_P417449	Ap3s2	0.00342754966259939
A_52_P318438	Nab1	0.00343191429019835
A_52_P267451	Stag1	0.00343553472353097
A_52_P141322	Rhbdf1	0.00344019690148709
A_51_P260695	Cmip	0.00345729406760984
A_51_P152199	Arpc2	0.00345871217442218
A_52_P50009	Eif5b	0.00346657382794402
A_51_P302588	Atp5d	0.00348764500314947
A_52_P304798	Ube2h	0.00350944996837797
A_51_P297311	Csnk1g2	0.00352211653260834
A_52_P267256		0.00352219956598953
A_52_P93467	Sdc4	0.00353116528723455
A_52_P466090	Samhd1	0.00354023835861126
A_52_P220271	Col19a1	0.00354965833527103
A_51_P215475	Ptprb	0.00359098044727129
A_52_P304323	Isca1	0.00359424674198534
A_52_P123924		0.00360374920731318
A_51_P105263	Nat14	0.00361318369482401
A_51_P356229	Nxf1	0.00363387857127716
A_52_P414718		0.00363457856020513
A_52_P262428		0.0036352873016456
A_51_P197259	Cct7	0.00364538551958802
A_52_P618511		0.00365421115161753
A_51_P389664	Scrt2	0.00366066886765827
A_52_P10161	Pstpip2	0.00366915732423808
A_52_P623682	Zfp91|Gm44505	0.00367409830998617
A_51_P188073	Dnajb11	0.00367549832125784
A_52_P228107	Cwf19l1	0.00369222625824003
A_51_P403881	Utp4	0.00369666438903056
A_52_P628928	Smg6	0.0037083652550023
A_51_P394512	Phf3	0.00371576142916042
A_51_P165082	Tmem191c	0.00372207865938799
A_52_P331237	Eya3	0.00372410157157005
A_51_P336060	Lcat	0.00372938481117012
A_52_P78875	Phf12	0.00373089939662103
A_52_P1037027	Apela	0.00373147660549092
A_52_P304881	Smarca5|Smarca5-ps	0.00373579803750796
A_52_P466799	Rngtt	0.00374196562377177
A_52_P527874	Rrp12	0.00374685392171035
A_52_P215469	Plekha1	0.00374734829600417
A_52_P17194	Med22	0.00375042322206401
A_52_P512575	Hopx	0.00375297158575878
A_51_P158425	Slc35c2	0.00375795356053482
A_52_P547486	Caprin1	0.00376238503108535
A_52_P149438	Pdlim5	0.00376424678115927
A_52_P167189	Isca1	0.0037644997813715
A_52_P618807	Crk	0.00376497770681904
A_51_P213359	Has2	0.00378309259793425
A_51_P112734	Slc7a8	0.00379727686101612
A_52_P124183		0.0038204010027713
A_51_P160567	Edf1	0.00382295035168531
A_52_P492081	Dusp16	0.00382714984325405
A_51_P409900	Adcy1	0.00383144315316606
A_51_P474701	Fbp1	0.00383340517087816
A_52_P655278	Mas1	0.00383541518827283
A_51_P111492	Nfil3	0.00383640998537747
A_52_P243506	Tbc1d22b	0.00384059801577895
A_52_P112958	Ywhab	0.00384522054320904
A_52_P36586	Hdlbp	0.00384568347045488
A_52_P541875	Uqcrh	0.00385880963901262
A_52_P185079	Xbp1	0.00386312429062368
A_51_P397375	Gatb	0.00386880273306954
A_52_P243090	Zc3h11a	0.00388164402333612
A_51_P261379	Spats2	0.00388966136731019
A_52_P549977	Fam32a	0.00390058627509549
A_51_P371675	Slc7a6os	0.00390288637420989
A_52_P1035989		0.00390459011838704
A_51_P424781	Sf3b6	0.00391148001984427
A_51_P216075	Ddost	0.00391869696688241
A_52_P654031	Hbs1l	0.00393481396546468
A_52_P253291		0.00394373106812476
A_52_P304902	Hspa1a|Hspa1b	0.0039487202746273
A_51_P297185		0.0039568815568259
A_52_P470030	Kank1	0.0039727386074273
A_51_P417825	Cabp7	0.00397740310505468
A_52_P650108	Uri1	0.00398256042298349
A_51_P125535	Ppp2cb	0.00400355248501298
A_51_P397823	Elob	0.00400586424285306
A_52_P144285	Fam72a	0.0040133157559183
A_51_P357664	Hras	0.00402837631220748
A_51_P513439	D630003M21Rik	0.00403474680526275
A_51_P167660	Atad3aos	0.00403567747727508
A_51_P400137		0.00403930824786577
A_52_P266530	Ide	0.00404718534942388
A_52_P666268	Rbfox3	0.0040482695509102
A_51_P450100	1110008F13Rik	0.00406031275115684
A_51_P228706	Kcnc4	0.00406629669262794
A_52_P318683	Upf2	0.00407194710206572
A_51_P448340	Eif2s1	0.00408042135299737
A_51_P202971	Cecr6	0.00408483682498733
A_52_P615245		0.00409057977162058
A_51_P479590		0.00409579694666114
A_51_P275751	D17H6S53E	0.00410193578313326
A_51_P268053	Map4k4	0.00411334596518207
A_51_P447835		0.00411481427374064
A_51_P279465	Farsa	0.00411797446395806
A_51_P410112	Agap3	0.00411868659449242
A_52_P62489		0.00411898983428867
A_51_P391695	Sgpl1	0.00412810812662039
A_51_P428582	Ak4	0.00413247726333831
A_52_P196972		0.00413891811185077
A_52_P401579	Tnpo2	0.00414497368052791
A_51_P367563	Rsph3b|Rsph3a	0.00415688316637065
A_51_P411452	Trpc6	0.00416957974295553
A_51_P445765	Lrp8	0.00421198242800996
A_51_P313397		0.00422090198355402
A_51_P134475	Pmepa1	0.00422877187502566
A_52_P665335	Fam207a	0.00423170633505184
A_51_P431047	St8sia3	0.00424017496122179
A_51_P128147	Chmp1a	0.00425352596094723
A_52_P32727		0.00425932902195474
A_51_P409761	Smim15	0.00425972043665808
A_51_P399773	Slc7a14	0.00427449226449954
A_52_P493747	Wdr13	0.00427825816704466
A_52_P527834	Grid1	0.00427994612916059
A_52_P450188	Mtmr4	0.00428329271902917
A_52_P339495	Pdia6	0.00428577022927534
A_51_P420731	Thy1	0.00430479963925409
A_51_P212038	Atp6v0e2	0.00430714849179442
A_51_P226711	Ptf1a	0.004327869510878
A_51_P493720	Tfam	0.00433742291735424
A_51_P202143		0.00433887529059237
A_51_P425749	Cdc37	0.00435922906913982
A_51_P258435	Zdhhc3	0.00436696589395263
A_51_P356871		0.00438291167508338
A_51_P130028	Eno2	0.00438301773174344
A_52_P649786		0.00438529643685074
A_51_P214755	Rnf38	0.00439038473639689
A_52_P227267	Atp1a2	0.00439936052822692
A_52_P140394	Mtmr1	0.00441554914909678
A_51_P236775	Uggt1	0.00442022847306373
A_52_P249424	Vegfa	0.00442690399333311
A_51_P122075		0.00442731761803522
A_51_P310398	Tk2	0.00442774090974847
A_51_P117995	Pfkm	0.00442902872326374
A_51_P224530	Nrip3	0.00443001076585271
A_52_P382149	Cyp26a1	0.00443072630816754
A_52_P463578	Mphosph10	0.00443524439782051
A_51_P416295	Irgm2	0.0044396346057856
A_52_P270135	Grik2	0.0044423785168201
A_52_P325444	Palm	0.00444529230292104
A_52_P608255	Pim2	0.00445017960637338
A_51_P379428	Syp	0.0044612339906984
A_52_P234159		0.00446261456726112
A_51_P210072	Smu1	0.00447076989684599
A_51_P256510	Gtpbp1	0.00447189784871376
A_51_P456826	Slc19a3	0.00447816250463726
A_52_P21986	Fam69a	0.0044820827292687
A_52_P203322	Rapgef1	0.00449434186343538
A_51_P104960	Psmc1	0.00450599817870004
A_52_P867730		0.00450978607216817
A_51_P128885	Atp6v1g2	0.00451561977983261
A_52_P147044	Smarca4	0.00452053357626578
A_52_P594049	Actr5	0.00452967078244306
A_52_P606575	M6pr	0.00454124830945368
A_51_P280304	Twf2	0.00454175637808131
A_51_P377826	Zfand2a	0.00455401770355472
A_51_P175483	Grk6	0.00455526694160348
A_51_P179511	Eml5	0.0045963444487034
A_52_P347287	Mbd2	0.00460191464308297
A_51_P475646	Map4k3	0.00460215805954139
A_51_P119106	Pabpc1	0.00460650517069559
A_52_P279329	Acvrl1	0.00460709802415835
A_51_P480881	Thap11	0.00460812642064539
A_52_P662785	Polr3g	0.0046174877733901
A_51_P391668	D8Ertd738e	0.00462585552702669
A_51_P203360	Pkn1	0.00463798486473492
A_51_P189425	Rap2c	0.00466362348478293
A_52_P559498	Clk3	0.00466968919443977
A_51_P262401	Itga6	0.00468757292105083
A_52_P364914		0.00470409579011431
A_51_P499254	Nabp1	0.00470538961543421
A_52_P189957	Dbnl	0.00471201810238167
A_51_P459477	Col11a1	0.00472731732762785
A_52_P481780	Cep78	0.00474994299787358
A_52_P73134	Snx18	0.00475761346469042
A_51_P382152	Procr	0.00475862785639818
A_51_P407417		0.0047657460985002
A_51_P506714		0.00476950733503108
A_52_P384535		0.00478441188611133
A_51_P331702	Smarca4	0.00479046055556214
A_52_P625461		0.00480418237487297
A_52_P287246	Hpca	0.00480650099247828
A_51_P142295	Flrt3	0.00481820026979593
A_52_P145914	Slc38a10	0.00483588789244276
A_52_P541157	Calu	0.00485196095555378
A_51_P215540	Rnf4	0.00485613881111227
A_51_P509223	Arfgap1	0.00485838003720803
A_52_P544555	Hsbp1	0.00486456338245732
A_52_P99341	Meg3	0.00487179909340532
A_52_P172619	Egln1	0.00487608804717307
A_52_P445755		0.00488742970966918
A_51_P463828	Baz1b	0.00489378265208349
A_52_P79782	Wnt7a	0.00489605568869462
A_52_P772918	Larp1	0.00490842552975315
A_51_P419750		0.00491160170646526
A_52_P91978	Lmbrd2	0.00491583356459898
A_51_P440838	Fgfr1op2	0.00494346894963106
A_51_P442366	Diaph2	0.00494712913467829
A_51_P326191	Serpina3g	0.00495967408053737
A_51_P118712	Dgcr6	0.00497410706796613
A_51_P145171	Stk26	0.00497900241048422
A_52_P518233	Ndrg3	0.00498167316029289
A_52_P205522	Ttf1	0.0049884104678869
A_52_P392591	Tars2	0.00500331592651757
A_51_P439857	Dnajc21	0.00503442893225408
A_52_P71353	Psd3	0.00505917127003161
A_51_P205545	Creld1	0.00506624692428136
A_51_P140017	Cysltr1	0.00506820030308686
A_51_P242779	Dynlt3	0.00507952557997257
A_51_P469688	Syt17	0.00508641231733045
A_52_P396498	Itsn1	0.00510110927731734
A_52_P128951	Ogfod2	0.00510654189505441
A_51_P186601	Me1	0.00512235108240115
A_52_P54976	Letm1	0.00512311144926872
A_52_P578790	Dok3	0.00513749935373412
A_51_P429046	Cdc5l	0.00513753768056572
A_52_P209514	Cacnb2	0.00514308621889927
A_52_P442567	Trim30a	0.00514873444427047
A_52_P407889	Foxk2	0.0051525712499894
