#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL7202
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.2_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 69
#Factor: Genotype (2 levels): AD11: n=35, WT: n=34
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=30
#Factor: Batch (4 levels): Batch_06_30_05_07: n=20, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=15, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=69
#Factor: Timepoint (3 levels): 1_month: n=30, 15_months: n=10, 6_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0069116100118643; Statistic: 3.44810047875099; Expected: 1.47058823529412; Std.dev: 0.538343288131556; #Cov: 41267
### Model test for factor: OrganismPart
#p-value: 1.08289360705999e-26; Statistic: 12.97824825227; Expected: 1.49216335642119; Std.dev: 0.382860984645648; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.09764164514092e-07; Statistic: 4.74078715958789; Expected: 1.49218061828742; Std.dev: 0.31167307155257; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.39010970244891e-10; Statistic: 8.53426269209353; Expected: 1.49215644915161; Std.dev: 0.40788078202743; #Cov: 41267
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#2 sample(s) removed: 6m_ctx_VH_rep3, 1m_hp_AD11_rep5
#Reason for removal: sample correlation outlier; sample correlation outlier
#number of samples after removal: 67
#Factor: Genotype (2 levels): AD11: n=34, WT: n=33
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=19, Hippocampus: n=29
#Factor: Batch (4 levels): Batch_06_30_05_07: n=19, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=14, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=67
#Factor: Timepoint (3 levels): 1_month: n=29, 15_months: n=10, 6_months: n=28
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months', '15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 20 samples. Original sample size: 67
#Factor: Genotype (2 levels): AD11: n=10, WT: n=10
#Factor: OrganismPart (1 levels): Hippocampus: n=20
#Factor: Batch (2 levels): Batch_06_30_05_07: n=10, Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=20
#Factor: Timepoint (2 levels): 15_months: n=10, 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0736929407089424; Statistic: 8.07034057854891; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.28495969420328e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.28495969420328e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE63617.2
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.2/results/GSE63617.2_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 20
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 15_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0909067505259128; Statistic: 15.2179425492366; Expected: 11.1111111111111; Std.dev: 3.09812116084429; #Cov: 41267
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41267 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 316, up: 205, down: 111
ProbeName	GeneSymbols	down
A_52_P33453	Atp5c1	0.00407861124141588
A_51_P444874	Nlk	0.00408454079480984
A_52_P493400		0.00409723516341256
A_52_P485450	Vta1	0.00410086323106456
A_52_P491544	Nedd9	0.00410210814991721
A_52_P305061	Stk32a	0.00415335531462049
A_52_P314923	Gemin5	0.00417811343422452
A_51_P466502	Lrrc58	0.00418274462460091
A_52_P923420		0.00420830032285038
A_52_P24106	Znhit1	0.00421972121421097
A_51_P278427	3830406C13Rik	0.00422963440254244
A_51_P278305	Golim4	0.00424265506481779
A_52_P590740	Tle3	0.00425059592796745
A_51_P464918	Mefv	0.00427142482633808
A_52_P555752	Fam149b	0.0042724228119093
A_52_P411490	A830019P07Rik	0.00427300907942654
A_51_P211793	Rlbp1	0.00427687752215669
A_51_P224938	Grm6	0.00428223401948499
A_52_P266686	Ntsr2	0.00430415722481225
A_51_P498890	Degs1	0.00432246126431285
A_51_P121236	Pidd1	0.00432666702656083
A_51_P101283		0.00432674805336555
A_52_P640152	2610005L07Rik|6820431F20Rik|Cdh11	0.00434685391586392
A_51_P204845	Celf1	0.00435963571826826
A_51_P247393	Cfap46	0.00437454526770551
A_51_P117432	Ube4a	0.0043769676000078
A_51_P225123	Psmd10	0.00439502127820713
A_52_P470648		0.00439834984989925
A_52_P365528	Katnal1	0.00441725466136319
A_52_P76402	Ago1	0.00442184909848633
A_51_P516006	Ntrk2	0.00442865172008761
A_51_P396852	Gsto2	0.00443630631380027
A_52_P418795	Grk4	0.00445290197222154
A_51_P502798	Nxpe4	0.00450138274697244
A_51_P516012	Ntrk2	0.00450836239820393
A_52_P639343	Fam221a	0.00450975262060159
A_51_P359432		0.00453453327808686
A_52_P482251	Gjb6	0.00454997779791256
A_52_P590546	Hsp90b1	0.0045610040277692
A_51_P271074	Sft2d1	0.00457424266874033
A_51_P441103		0.00457692973252033
A_51_P260035	Sar1b	0.00458787325579189
A_51_P116699	Ttc23	0.00459494658780942
A_51_P416689	Ext1	0.0046546303455294
A_52_P320686		0.00465891950652098
A_52_P97417	Tubgcp5	0.0046606179606425
A_51_P157634	Gm12669|Glrx3	0.00467872863109011
A_52_P58318	Mtrr	0.00468782443013495
A_52_P923671		0.00469199885833731
A_51_P280918	Itfg1	0.00470069448799148
A_52_P510987	A2m	0.00473011298426712
A_52_P1164065		0.00474193900474666
A_52_P130044		0.0047603571618566
A_51_P266579	Kctd16	0.00476257239408933
A_51_P310491		0.00479064595263401
A_52_P674467	Lin7a	0.00484428677806384
A_51_P111259	Cdk2ap2	0.00490337197641962
A_51_P427017	1700020I14Rik	0.00491508887765246
A_51_P194561		0.00492885892441304
A_51_P216702	Eogt	0.00493047545963139
A_51_P419750		0.00494225744916909
A_52_P34381	Trpc2|Xntrpc	0.00494300134194216
A_52_P274718	Cacna1b	0.0049513142294327
A_52_P359010		0.00495297468761975
A_51_P476454	Olfr458|Olfr456|Olfr457	0.00498370973583924
A_51_P479733	Smarca4	0.00499448337585771
A_51_P377833	Cmtm7	0.00500952332197078
A_52_P315789	Rhoq	0.00504869503998514
A_51_P477875	Slc1a2	0.00506620157266926
A_52_P504996		0.00511209619928286
A_51_P416995		0.00515053997951967
A_52_P476935	Flrt3	0.00515323898566762
A_52_P1132570		0.00520699152055023
A_51_P264132	5430416O09Rik	0.00523501493243742
A_52_P579252		0.00531412086107918
A_51_P237746	Ptrf	0.00533514461015796
A_51_P406583	Myo1e	0.00536332995760605
A_52_P478103	Ndnf	0.00539014197203542
A_52_P185615	Ftsj1	0.0054142905170332
A_51_P305262		0.00542395582239099
A_52_P440964	Plppr5	0.00547605064367913
A_52_P56751	Lcp1	0.00549095051278066
A_52_P1163666		0.00549503933320591
A_51_P255952	Ucn	0.00550059348183533
A_52_P922974		0.00552162819818306
A_52_P28057	Gm14124	0.00552921797478202
A_51_P328108		0.00552945250284143
A_52_P484000		0.00555660189603817
A_51_P263473	Sept3	0.00556085519845945
A_52_P642453	Obscn	0.00559776136320673
A_51_P504354	Nrarp	0.00561439671306307
A_51_P344950	Rab1b	0.00562639203215814
A_52_P37991		0.00567914363715023
A_52_P481423	Cttnbp2nl	0.00571743843998438
A_51_P189142	Ndst1	0.00571948128139542
A_51_P188772	Arhgef28	0.00573501215498415
A_52_P27482	Rtkn2	0.00574052875131506
A_51_P308290		0.00576192327195
A_51_P437302	Gpr17	0.00578150546728903
A_52_P257426	Eps8l2	0.00580325265457119
A_52_P439001	Tprkb	0.00584000704114645
A_52_P535623	Hook1	0.00584396221508678
A_51_P299632	Spef1	0.0058572111646524
A_51_P235117	Zc3h11a	0.0058618954268454
A_51_P121134	Dnah6	0.00589544294122229
A_52_P185568	Wdr76	0.00593993405670252
A_51_P312474	Ap2a2	0.0059408834395837
A_51_P325747	Gm15631	0.00595439860697705
A_51_P436157	Sh3pxd2a	0.00599154290488891
A_51_P408604	Trub1	0.00603080151761176
A_52_P203758	Znrd1	0.00603526657756064
A_51_P264084	Rab36	0.00604349257131272
A_52_P672313	Exoc5	0.00605864386128234
A_51_P405606	Ndrg1	0.00606284382100908
A_52_P166499	Swt1	0.00611795836474062
A_51_P264685		0.00612493488449091
A_52_P430427		0.00612668586494324
A_51_P487658		0.00616047410725612
A_51_P189425	Rap2c	0.00616836194102607
A_52_P316584		0.00618696432259704
A_52_P171064	Wnk1	0.00619792132843088
A_51_P437144	Dynll2	0.00620216035082478
A_52_P363087	Vbp1	0.00623629365530456
A_52_P351581		0.00624565925900669
A_52_P60105	Sgsh	0.00627041101868754
A_51_P390496	Stard7	0.00627274171174363
A_51_P153693	Utp14b	0.00628418141965822
A_52_P692753	Rac1	0.00630543484725676
A_52_P43503	Zswim4	0.00630827974805401
A_52_P460526	Eif4g2	0.0063399243022397
A_52_P85893	Mb21d2	0.00637500022922102
A_51_P280890	Phkg1	0.0063886684785465
A_51_P441782	Micu2	0.0064034101245919
A_51_P249286	Rgs16	0.00641125267709274
A_51_P190697		0.00641536093428934
A_52_P884092		0.00645276885156551
A_51_P470724	Eif2s2	0.0064919648880813
A_51_P204860	Ppfibp1	0.00649690046164796
A_52_P635776	Ddx39b	0.00650489940003007
A_51_P382732	Gtf3c6	0.00651533973557196
A_51_P123077	Nubp1	0.0065185947297866
A_51_P401761		0.00652280495941805
A_51_P201818	Kxd1	0.00653060356901932
A_51_P255699	Mmp3	0.00655407066166142
A_51_P141458		0.00657899833034601
A_52_P394506	Fam228a	0.00658194285446633
A_51_P362278		0.00662453589133307
A_52_P5190	Slc36a3	0.00666446411392936
A_51_P480861	Pga5	0.00667037939200532
A_52_P1180111		0.00670730509651872
A_52_P569168		0.00670976662977385
A_52_P84384	Flna	0.00672653794019419
A_52_P456410		0.00674304746465338
A_52_P415996	Gstm6	0.00675533974411671
A_52_P26976	Rbm28	0.00676340321468779
A_51_P165435	Cox4i1	0.00676399109455524
A_51_P289310		0.00677218559049899
A_52_P154833	Ankrd49	0.00677263430739727
A_52_P290725	Arfgef2	0.0067841183652762
A_52_P355480		0.00678644430185759
A_52_P652950	Rora	0.00679793143182038
A_52_P118958	Pex19	0.00682059164533283
A_52_P223224		0.0068491670332614
A_52_P110689	Orc3	0.00685395546004849
A_52_P370022		0.00686123943648949
A_51_P342446	Gas7	0.00686826311292083
A_51_P299149	Gpx6	0.00688741065073023
A_52_P214927	Zmynd8	0.0068883348007975
A_51_P495077	Ift22	0.0069023985080114
A_52_P450183	Rapgef5	0.00690787922038551
A_52_P59124	Ms4a7	0.00694823663114104
A_52_P193104		0.00695858900187884
A_51_P439803		0.00697526653453272
A_51_P138744	Ptpn4	0.00702036269513894
A_52_P27122	Ago4	0.00703176352111966
A_51_P339380	Setmar	0.00713534001593501
A_52_P264902	Dnajc3	0.00717586665952974
A_52_P601148	Lpar6	0.00718089730758925
A_52_P625007		0.00718346396372737
A_51_P333780	Cd164	0.00721314580860929
A_52_P270888	Ndufc1	0.0072397154710997
A_52_P39644	Nrxn3	0.00726211547689089
A_52_P447971		0.00726457594680419
A_52_P305182	Ccdc32	0.00730211608499201
A_51_P167232	Cask	0.00730264391022624
A_51_P149391	Akap13	0.00730955668879008
A_52_P613769	Chl1	0.00731405637380003
A_51_P235687	Alox5ap	0.00731815010129478
A_52_P27442	Slc52a3	0.00732359396344051
A_52_P473632		0.00736379973703492
A_51_P488888	Pnp|Pnp2	0.00737007870049452
A_51_P480427	Olfr430	0.00737229954126492
A_52_P408647		0.00738498715437444
A_51_P377377		0.00740093744729104
A_52_P67200	Stt3b	0.00740524468645905
A_52_P265002	Pik3ca	0.00740899968918825
A_52_P496810	Siae	0.00742730891933093
A_52_P310140	Wsb2	0.00744190431614706
A_51_P114591	Mettl23	0.0074424733363007
A_52_P46986		0.00747690016832129
A_52_P535820	Faim2	0.00751761613559039
A_51_P470793	Dcst1	0.00752234020754349
A_51_P314584	Gpkow	0.00752678549605416
A_51_P285906	LOC100049077	0.00757211205777751
A_51_P285279	Slc25a2	0.00757456165536903
A_51_P216922	Ddx59	0.00757619948284896
A_51_P289828	Ccdc138	0.00757776394589107
A_51_P267278	Slc15a2	0.00759436888846663
A_51_P307243	Ppp5c	0.00760541201968319
A_51_P502437	Cacna2d3	0.00760743575870816
A_51_P168412	Pdia3	0.00763760509303805
A_51_P413866	Cfb	0.00765216386517453
A_51_P292357		0.00765447202829207
A_52_P859194		0.00769014993405444
A_52_P528726	Cox8a	0.00769095795182303
A_52_P335178	Prf1	0.00770275282172186
A_52_P573727	Rrm2b	0.00770368787227901
A_52_P17081	Acer3	0.00770604561399565
A_52_P17112	Znrf1	0.00771495725460272
A_51_P117711	Prrc2c	0.00775013916447184
A_51_P388099	Ddx39b	0.0077768588313705
A_52_P644774	Zzef1	0.00781316678351757
A_52_P303	Btbd1	0.00781915012506185
A_51_P390480	Hyal3	0.00783393788019144
A_51_P275395	Dcaf11	0.0078947469269462
A_52_P350012		0.00792035249183342
A_52_P655890	Wdhd1	0.00794830058154231
A_51_P403413	Pcdhb4|Pcdhb3|Pcdhb6	0.00796530399326613
A_52_P61811	Nosip	0.00797708981241956
A_52_P24206		0.008006236444977
A_51_P473533	Gm4737|Ahcy	0.00802333739010245
A_51_P505653		0.00803017059189926
A_52_P137145		0.00803750720122166
A_51_P479408	Hyal1	0.0080688337637047
A_52_P110040	Bub3	0.00808255397800704
A_52_P488011	Ppp2r5a	0.00809969331256061
A_52_P98124		0.00810451678934999
A_51_P363090	Ift80	0.00811927743886715
A_52_P313570		0.00813691275771637
A_52_P507639		0.00814351569041969
A_52_P441294	Chl1	0.00815688417123457
A_52_P1029636		0.00816540706720696
A_51_P202003	Rbm42	0.00817650167319627
A_51_P245875	Sash1	0.0081866332776618
A_51_P433172	Tmem59	0.00819028574619705
A_52_P449580	Izumo1r	0.00820600348648803
A_52_P164928	Ttc21b	0.00820724717823263
A_52_P332125	Pak2	0.00824830710542186
A_51_P142021		0.00825783335764412
A_52_P669141	R3hdm1	0.00826368220842787
A_51_P311525	Cltc	0.00828474168776457
A_51_P479902	Mars	0.00828676657250491
A_52_P154800	Pla2g16	0.00829165897484788
A_51_P520139	Ccpg1os	0.00829378324760038
A_52_P98778	Ang4	0.00831084149061142
A_52_P327335		0.00831682671848507
A_52_P337259	Heyl	0.00832897785228491
A_51_P337510	Cd320	0.00833557529361167
A_52_P22324	Pln	0.00838016054651808
A_52_P602669	Serpinb6d	0.00838035996325028
A_52_P340692	Stn1	0.00840923571756171
A_52_P32112		0.00841232433639609
A_51_P380581	Fubp1	0.00842765038220422
A_51_P416059	Dirc2	0.00848902836393129
A_52_P677423		0.00848936598977569
A_52_P819966		0.00852062464680669
A_51_P199175	2700038G22Rik	0.00854336285769328
A_51_P177965	Endou	0.0085479937864714
A_52_P32466	Yif1a	0.00855248492267696
A_51_P430423	Ada	0.00856353095775485
A_52_P327927		0.00857443136552142
A_51_P223177	Cmtr1|Gm28043	0.00859226147166229
A_52_P552580	Med28	0.0085982207996956
A_52_P238492	Cox7b	0.00860242142464855
A_52_P1083719		0.00860553506179128
A_52_P271555	Psmf1	0.00860962277729122
A_52_P660385	Trmt6	0.00862835615937439
A_51_P475536		0.008635132318816
A_52_P408757	Fcgr2b|Fcgr3	0.00863541293515178
A_51_P330226	Polr3k	0.00864501974460112
A_51_P190277	Nup62	0.00869149882748821
A_51_P438002	Nmb	0.00869395093078618
A_51_P447752	Coq2	0.00869514998767659
A_52_P55972	Retn	0.00870019274564486
A_51_P197538		0.00870758481347319
A_52_P836389		0.00871536486792184
A_52_P1132648		0.00871654554104738
A_52_P103101	Ecm2	0.00871949962798727
A_52_P448729	A330040F15Rik	0.00873760847269737
A_51_P477676	Mcph1	0.00874574328418931
A_51_P429046	Cdc5l	0.00874634044831285
A_52_P267651	Arntl	0.00875333383054609
A_52_P443824		0.00875885137764345
A_51_P363303	Prss41	0.00875928351164229
A_51_P281930	Hsdl2	0.0088084607948493
A_52_P218955	D3Ertd751e	0.00881072965669256
A_52_P246277	H2-T3	0.00881154719447129
A_52_P113465	Kif1c	0.00881381369780821
A_52_P996473		0.00882243724692058
A_52_P661033	Tpm3	0.00886055778663912
A_52_P508812	4932438A13Rik	0.0088690613407536
A_52_P246165	Ptprk	0.008953267460953
A_52_P501882	Med12l	0.00897168618471188
A_52_P789023	Sarnp	0.00897784467230851
A_51_P209183	Cxcl14	0.00901579026777491
A_52_P249322	Gm16381	0.00909166882082784
A_51_P150648	Lamp1	0.00910753873720877
A_52_P427759		0.00910954474518132
A_52_P1028096		0.00911523330732237
A_52_P359958	Osbpl6	0.00911640320460296
A_52_P117221	Eml6	0.00912921422528836
A_52_P514107	Glrx2	0.00913155917736775
A_51_P369381	Slc18b1	0.00914669783091203
A_52_P7406	Vps37a	0.00914934172495603
A_51_P431985	Tyrp1	0.00920251115731166
A_52_P416086	Wfdc3	0.00922529240251313
A_52_P867730		0.00928240788707969
A_51_P121412	Slc35a4	0.00929201435730117
A_51_P388432	Anp32b	0.00929465286528486
A_51_P108778	Rce1	0.00931354731719942
A_51_P235440	Pelp1	0.0093265196571915
A_52_P1140218		0.00937859765309797
A_51_P454949	Gstm3	0.00938102109802963
A_51_P466875	Sbds	0.00940617227924738
A_52_P309211		0.00941460336774164
A_51_P279851	Dhps	0.00943074819048489
A_52_P43661		0.00943356328477043
A_51_P197213	Pnpla2	0.00943652946115728
A_52_P20211	Rpl3	0.00944088513319057
A_51_P224216	Atp5j2	0.0094534108091257
A_52_P676461	Lpgat1	0.00948046534447429
A_51_P145507	Foxo3	0.00958211210077939
A_52_P671812	Hspa8	0.00959834402540836
A_52_P610239		0.00964226417141813
A_51_P268977	Ube3a	0.00969812049183112
A_51_P172688	Stard3nl	0.00971109394099852
A_52_P388001		0.00972414588479169
A_52_P571707	Extl3	0.00980389230100438
A_51_P206144	Clmp	0.00982490396382589
A_52_P562807		0.00982630134937262
A_51_P476829		0.00983280662037891
A_51_P480046	Entpd5	0.00987986710643302
A_52_P13109	Aldh2	0.00988734507771379
A_52_P500115	Ces5a	0.00991324916688222
A_52_P518202		0.00991742973707575
A_51_P107752		0.00993036815456364
A_51_P220062	Mmp15	0.00993551278937901
A_52_P127569	Pigg	0.00993555479937837
A_52_P61549		0.00997896581513876
A_51_P195258	Atf7ip	0.00998840716633692
A_51_P463262	Gm15631	0.0100203252663105
A_52_P425092		0.0100216914551398
A_52_P18116	Ccl24	0.0100369951271827
A_52_P84096	Pgd	0.0100444728620633
A_51_P350513	Bin1	0.0100560876021301
A_51_P501159	Trmt1	0.010081458718871
A_51_P115535	Olfr339	0.0101628378063336
A_52_P116159		0.0101978879240818
A_51_P242345	Btbd1	0.0102469900567855
A_52_P333529	Slco2a1	0.0102662637719605
A_51_P230904	Copz2	0.0102796981629544
A_51_P151675		0.0103296486980553
A_51_P183882	Tnfsf12	0.0103332293890806
A_52_P568200		0.0103525084650968
A_51_P204237	Dnajc3	0.0103810488512272
A_51_P229869	Grin2b	0.0103836417017641
A_52_P457376	Fyb	0.0103944326630592
A_52_P403443	Tns3	0.0103953544569005
A_51_P476728	Neo1	0.0104086501320863
A_52_P536701		0.0104181030216103
A_52_P573255	Cdc42ep1	0.0104515132818165
A_52_P631889	Tfpi	0.010468319870757
A_52_P489373	Npr2	0.010493179317624
A_52_P461166		0.0104955064577096
A_51_P259318	Fbrs	0.0105039317592914
A_52_P217796	Ift46	0.0105261187079275
A_51_P305472	Rpn2	0.0105550287238247
A_52_P451245	Immt	0.0105956437942226
A_52_P836152		0.0106053325017534
A_51_P324273	Dcaf5	0.0106074349878741
A_52_P436094	Psph	0.0106162090357759
A_52_P293076	Fech	0.0106194067803684
A_52_P55924		0.0106774279943204
A_51_P221008		0.0107033864933301
A_52_P493030	Slc7a14	0.0107570062768586
A_52_P558939	Rab3gap1	0.0107778060707815
A_51_P132549	Trip10	0.0107828277078347
A_51_P339803	Prss50	0.0107867501424217
A_52_P635388	Ms4a6d	0.0107957353357118
A_51_P176783	Atxn7l3b	0.0107963669127832
A_52_P484246	Atm	0.0107982957705443
A_52_P111963	1810030O07Rik	0.0108250380911717
A_52_P117325	Rbl2	0.0108305135254492
A_52_P224125	Fzd5	0.010842498414595
A_51_P236197	Polr1a	0.0108560497271535
A_52_P408145		0.0108681567912224
A_51_P242560	Cmc2	0.010875568079369
A_52_P374314		0.0109051659909795
A_51_P297984	Zswim8	0.0109082715088931
A_52_P483911	Cdc42bpa	0.0109171932103073
A_52_P352525	Qser1	0.0109239699552032
A_51_P446731	Zfp777	0.0109492338888821
A_52_P6621		0.0109499573486651
A_51_P224412	Scp2d1	0.0109755528202733
A_52_P629625	Bend6	0.0109889910057751
A_51_P201105	Pnpla8	0.0109993605394374
A_52_P603654	Stx8	0.0110167414586792
A_52_P483280	Lamp2	0.0110238655535257
A_51_P232889	Peli1	0.0110272425339569
A_51_P416419	Calr	0.0110275267729348
A_52_P473154	Cldnd1	0.011032386063796
A_52_P576041	Rgl1	0.0110531869867086
A_51_P362877	Il21r	0.0110690762349424
A_51_P208240	Tnfsf14	0.0110849610045192
A_51_P266861	Me1	0.0111245807484241
A_52_P180101	Fyco1	0.0111264571062345
A_51_P249824	Smap1	0.0111394587693035
A_51_P172344	Foxn3	0.0111418002752555
A_51_P329966	D6Wsu163e	0.0111533070646372
A_52_P231635	Oxsm	0.0111734022772754
A_52_P125523		0.0111798841097943
A_51_P512525	Cfhr2|Gm4788|Cfh	0.0111896385727865
A_52_P550049	Nfya	0.0112134983702717
A_51_P219061	Oxa1l	0.0112215524632959
A_51_P401471		0.0112319861232368
A_52_P694988		0.0112353975717768
A_51_P288746		0.01125509947161
A_51_P428505		0.0112628319848474
A_52_P555079	Myl6	0.0112862477545788
A_52_P289231		0.0112937091841008
A_51_P441970	Stox2	0.0112998972108675
A_51_P249793	Dusp28	0.0113211716189675
A_51_P487162	Dus4l	0.0113328762765096
A_51_P494863	Vmac	0.0113539708323433
A_52_P243553	Phc1	0.0114353969419796
A_51_P373753		0.0114409184511446
A_51_P113403	Slc26a11	0.0114416844687617
A_52_P262914	Zfp593	0.0115290893334107
A_52_P475423	Ablim2	0.011540870569843
A_52_P518233	Ndrg3	0.0115592021999024
A_51_P507664	Slc25a18	0.0115754381505482
A_51_P225933	Inpp4b	0.0115849823315864
A_51_P311659		0.0115949386886956
A_51_P184573	Ube2o	0.0116175421675658
A_52_P979897		0.011655155769171
A_51_P317836	Cetn1	0.0116561453864761
A_51_P437786	Rbm28	0.0116620825586628
A_52_P673613	Spata9	0.0116809600048467
A_52_P65524		0.0116825835438164
A_51_P363871	March2	0.0116874464385458
A_51_P460398	Zfp65	0.0117017007709335
A_52_P76931	Wdhd1	0.0117183292985854
A_51_P225224	Htra1	0.0117263077593439
A_51_P398343	Zfp148	0.011735812740823
A_52_P1116521		0.011739891079199
A_52_P376829	Rpl4	0.0117486661696163
A_51_P441798		0.0117930722186259
A_51_P312885	Gramd1a	0.0118037917722237
A_51_P156232	Lalba	0.0118617710200884
A_52_P490272	Nup98	0.0119211658193691
A_52_P531184		0.011921572869259
A_52_P426248		0.0119526145069325
A_51_P497985	C2	0.01196065016849
A_51_P479590		0.0119897021646686
A_52_P12623	Bnipl	0.0120192168262517
A_51_P437787	Rbm28	0.0120467225841507
A_51_P493543		0.0120512606677774
A_52_P740562	Rps21	0.0120633087555335
A_51_P193302	Mrps7	0.0120682357981786
A_52_P158772		0.0120766306562431
A_52_P89064	Dusp18	0.012121233688148
A_52_P545132	Kcnc2	0.0121267569405565
A_52_P411655	Tmem185b	0.0121370474991603
A_51_P177106	Olfr29-ps1	0.0121386707110001
A_52_P354147	Tatdn1	0.0121422897717338
A_51_P403693	Uba5	0.012155445623476
A_51_P112677	Mrpl50	0.0121590808456633
A_52_P143671	Arhgef39	0.0121911020550495
A_51_P476209	Fscn3	0.0122212607495904
A_52_P349738	Atp6v1g1	0.0122344934527349
A_51_P455946	Rac3	0.0122494703405118
A_51_P456237		0.0122595521177719
A_52_P624039	Uso1	0.0122660175226281
A_51_P443314	Prps1l1	0.0122666865301992
A_52_P636482	Hnrnpa2b1	0.0122777356246319
A_51_P290542	Spo11	0.0122851457485139
A_52_P387237	Dhrs3	0.0123029530491594
A_52_P70810	Pdia6	0.012318011191208
A_52_P662785	Polr3g	0.0123281892977051
A_51_P336446		0.0123395844528327
A_52_P597791		0.0123396264664025
A_52_P1133703		0.0123641050488329
A_51_P431967	Gfod1	0.0123734803931068
A_51_P164270	Snrpa1	0.0123824170719463
A_51_P348922	Olfr1	0.01238867946063
A_51_P169289	1700007K13Rik	0.0124403787245114
A_51_P140000		0.0124838609659997
A_52_P112188	Gnas	0.0124945815900677
A_52_P260971		0.0125214159070428
A_51_P436051	Necap2	0.0125253997515466
A_51_P449777	Pmepa1	0.0125483175913925
A_51_P114878	Ikbkap	0.0125571855819796
A_52_P209383	Tgfb1i1	0.01257829609342
A_51_P433810	Npas4	0.0126460779123688
A_52_P73028		0.0126541188007063
A_52_P567839	Klhl9	0.0126602172332451
A_52_P214126	Alox5	0.0126608731962675
A_51_P427444	Snx3	0.0126757192971809
A_52_P430523	Cln8	0.0127108274660796
A_52_P665242	Ccdc90b	0.0127335335754142
A_52_P330395	Farp1	0.0127368142144945
A_51_P441618	Snrnp35	0.0127480302982314
A_52_P220241		0.0127510389139801
A_52_P651833	Soat1	0.012761372570586
A_51_P162760	Zfp623	0.0127737335835204
A_51_P514553	Gm12504|Ptma	0.012787888554782
A_52_P586104		0.0128113137922844
A_52_P238902	Smg8	0.012813725116111
A_52_P501387		0.0128187910196968
A_52_P229271	Pnpt1	0.012822999882155
A_52_P132761	Stat6	0.0128364084467349
A_51_P248381	Zdhhc4	0.0128900420986306
A_51_P468531	Abcf3	0.0128996101675298
A_51_P115626	Shank3	0.0129029239663357
A_51_P134408		0.0129297710648411
A_51_P463159	Casp14	0.0129384865461629
A_52_P684817		0.0129410812432684
A_52_P276792	Foxp1	0.0129736104904947
A_52_P334670	Clock	0.0130171954080707
A_51_P302222	Entpd4	0.0130267677555109
A_51_P403636	Smad7	0.0130535499434395
A_52_P445474	Lmtk2	0.0130585652666336
A_52_P336792		0.0130612757459359
A_51_P412240	Tab2	0.0130615305090339
