#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE14499_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 26
#Factor: Genotype (2 levels): J20: n=16, WT: n=10
#Factor: Treatment (3 levels): BDNF: n=8, GFP: n=12, reference: n=6
#Factor: OrganismPart (2 levels): Entorhinal_cortex: n=13, Hippocampus: n=13
#Factor: Batch (2 levels): Batch_01_9_7_07: n=13, Batch_02_9_28_07: n=13
#Factor: Gender (2 levels): F: n=18, M: n=8
#Factor: Timepoint (1 levels): 7_months: n=26
#
#
### Model test for factor: Genotype
#p-value: 0.398847629633211; Statistic: 3.76787769694097; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.197222876077291; Statistic: 5.23053660455976; Expected: 4.15965971873797; Std.dev: 1.64553362018754; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 1.38431991188446e-24; Statistic: 40.2504407356622; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.38431991188446e-24; Statistic: 40.2504407356622; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.201932787828312; Statistic: 5.15725356394512; Expected: 4; Std.dev: 2.21219254458863; #Cov: 45101
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('GFP','reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 9 samples. Original sample size: 26
#Factor: Genotype (2 levels): J20: n=4, WT: n=5
#Factor: Treatment (2 levels): GFP: n=6, reference: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=9
#Factor: Batch (1 levels): Batch_02_9_28_07: n=9
#Factor: Gender (2 levels): F: n=7, M: n=2
#Factor: Timepoint (1 levels): 7_months: n=9
#
### Model test for factor: Genotype
#p-value: 0.666940205369522; Statistic: 10.8520391352193; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.0124949791446431; Statistic: 21.8255730510677; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.551217336242001; Statistic: 11.6157720183703; Expected: 12.5; Std.dev: 3.55901499450276; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE14499
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE14499/results/GSE14499_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('GFP') are kept for analysis. 
#New dataset contains 6 samples. Original sample size: 9
#Factor: Genotype (2 levels): WT: n=2, J20: n=4
#Factor: Treatment (1 levels): GFP: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=6
#Factor: Batch (1 levels): Batch_02_9_28_07: n=6
#Factor: Gender (2 levels): F: n=4, M: n=2
#Factor: Timepoint (1 levels): 7_months: n=6
#
### Model test for factor: Genotype
#p-value: 0.782324492790912; Statistic: 17.3292942107809; Expected: 20; Std.dev: 3.94237049591117; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.595095997550613; Statistic: 19.2956590954633; Expected: 20; Std.dev: 3.94237049591117; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Gender
#Model: model.matrix( ~ Genotype + Gender, data = array_design)
#6 samples, 45101 probes
#coefficients: (Intercept), GenotypeJ20, GenderM
#q value threshold:0.1
#Factor: Gender; baseline: F, coefficient: GenderM
#  DE genes: 45, up: 40, down: 5
ProbeName	GeneSymbols	down
1434356_a_at	Psma5	0.41063317643042
1446867_at	Wdfy4	0.410643531782814
1448567_at	Tmem115	0.410695622523569
1416361_a_at	Dync1i1	0.410698754535829
1432536_at	Tepp	0.41070863655681
1460186_at	Tm9sf3	0.410708911611638
1417042_at	Slc37a4	0.410726161403678
1432708_at		0.410729235322748
1436993_x_at	Pfn2	0.410735109387375
1416672_s_at	Mcoln1	0.410739462030531
1455635_at		0.410740111070482
1420953_at	Add1	0.410748437447434
1446356_at		0.410759135792551
1415835_at	Prl3b1	0.410761283165995
1419306_at	Ccdc96	0.410763626484123
1438126_at		0.410823968672544
1452968_at	Cthrc1	0.410840559567248
1417932_at	Il18	0.41085713779286
1442383_at		0.410862271588932
1443396_at	Smndc1	0.410886378071621
1455468_at	Dpy19l3	0.410894918962184
1434104_at	Slc35e1	0.410925450838326
1416055_at	Amy2a3|Amy2a4|Amy2b|Amy2a5|Amy2a2	0.410946095177657
1454499_at		0.41095649968324
1449681_at		0.410961309644845
1453980_at	5330434G04Rik	0.410962989258647
1448158_at	Sdc1	0.41097316783277
1419231_s_at	Krt12	0.410980089471929
1454810_s_at	Vps8	0.411033532543749
1454117_at	5330439B14Rik	0.411054816605045
1441378_at		0.411073814016931
1450511_at	Musk	0.41108631598493
1455289_at	Ankrd13b	0.411096656279332
1431940_at		0.411156459894691
1454091_at		0.411159901674262
1441255_at	Cdh3	0.411171811689632
1432444_a_at	Eapp	0.411196807575477
1439541_at	Particl	0.411218522767476
1448783_at	Slc7a9	0.411227212844098
1427040_at	Mdfic	0.411230458004019
1415952_at	Mark2	0.411235424880963
1428136_at	Sfrp1	0.411280217817516
1420062_at		0.411280525350719
1443423_at	Wnk2	0.411297188403853
1430080_at	Fcnb	0.411315214579567
1449564_at	Tpsg1	0.411341163038077
1423846_x_at	Tuba1b	0.411369950568391
1431516_at	4930565N06Rik	0.411376548136032
1459976_s_at	Sod1	0.411426984717419
1438552_x_at		0.41150017331443
1437134_at		0.411508615258058
1434246_at	L3mbtl3	0.411513954157642
1445206_at		0.411517001869978
1444596_at		0.411521338444191
1418014_a_at	B4galt1	0.411550215999379
1442624_at		0.41155607795956
1455424_at	Wnk2	0.411562856212246
1456670_at		0.41157882827332
1454097_at		0.411586669679593
1421668_x_at	Speer3	0.411591420895415
1420348_at	Lhx5	0.411603653229103
1433282_at		0.411608248725822
1454109_a_at	Jmjd6	0.411612138496975
1460495_s_at	Htra2	0.411637140751924
1433416_at		0.411665827809112
1441023_at		0.41169049444559
1416428_at	Thap11	0.411701210695226
1439844_at	8430426J06Rik	0.411738572043348
1446267_at		0.411752155685931
1448363_at	Yap1	0.411766843380838
1418671_at	Capn5	0.411788856914967
1416102_at	Ywhaz	0.411790929624619
1435492_at		0.41179839906058
1441630_at		0.411798804416567
1448489_at	Pafah2	0.411847144937694
1440949_at		0.411848638836998
1433721_x_at	Rps21	0.41190851028822
1427685_a_at	Synj2	0.411920748716953
1459482_at	Trpm2	0.41194246777625
1442500_at		0.411991669494873
1415873_a_at	Actr1a	0.412001232408163
1434401_at	Zcchc2	0.412009883721741
1434781_at		0.412017764259044
1453053_at	Cenpw	0.412018324811072
1456967_at	Trim66	0.412019360396549
1460622_x_at		0.412034647528025
1442300_at	Tshr	0.412056992915753
1439213_at		0.412065805305471
1456380_x_at	Cnn3	0.412087399470569
1436445_at	Gm996	0.412092061337296
1450057_at	Sys1	0.412105293137175
1454859_a_at	Rpl23	0.412106770901087
1422113_at	Slc5a5	0.412146316688557
1416161_at	Rad21	0.412193410388559
1442405_at		0.412214026625644
1416095_x_at	Sarnp	0.412219132860999
1444381_at		0.412276838404572
1459508_at		0.412309190077115
1421831_at		0.412319959892935
1449095_at	Vps54	0.412320710646455
1457728_at	Fam129c	0.412329737137251
1447138_at		0.412333563353171
1425392_a_at	Nr1i3	0.412360533758666
1435926_at	Chml	0.412384905059234
1426623_a_at	Arhgap17	0.412390194576313
1440060_at	Gm5126	0.412403203950844
1421355_at	Tgm3	0.41243467948111
1450663_at	Thbs2	0.412440931412157
1457612_at		0.41245739688872
1431259_at		0.412472082486536
1447687_x_at	Ccdc166	0.412477953346461
1438358_x_at		0.41249086713821
1452949_at	Polr3b	0.412522864401837
1430824_at	4933428G20Rik	0.412526497262282
1421500_at		0.412534054810649
1433550_at	Chfr	0.412544279747299
1417954_at	Sst	0.412550621302726
1455416_at		0.412559435323009
1432003_a_at	Rnf41	0.412586540437583
1451133_s_at	Tmem168	0.4126040896093
1430406_at	Dennd1b	0.412639595519446
1435309_at	Tti2	0.412643437029912
1459424_at		0.412667059912915
1417696_at	Soat1	0.412671433788573
1454366_at		0.41269475989794
1432995_at		0.412750942659113
1416389_a_at	Rcbtb2	0.412787573930403
1443447_at		0.41280308577217
1439417_at		0.412810191019413
1460125_at		0.412819106180381
1434320_at	Gtf3c4	0.412821933846863
1457910_at		0.412878202269081
1441089_at	Ago3	0.412890996503396
1440566_at		0.412922326052496
1444815_at		0.412925829492294
1451941_a_at	Fcgr2b	0.412961979395775
1445884_at		0.412966536361379
1454662_at	Fam109a	0.412967548149089
1445569_at	Klhl33	0.412972633961495
1438870_at		0.412975157318848
1450201_at		0.413025259775033
1435984_at		0.413027824665714
1418667_at	Trappc13	0.413074953156567
1443996_at		0.413078794844092
1447578_at		0.41308262990814
1416141_a_at		0.41311389556101
1443164_at		0.413161650341267
1427921_s_at	Cmc2	0.413177937255316
1422019_at		0.41318064653868
1434435_s_at	Cox17	0.413194120237774
1430209_at	Tex36	0.413195924529488
1440062_at		0.41321655893393
1419700_a_at	Prom1	0.413233837274028
1419792_at		0.413268140675232
1445245_at		0.41327723633064
1429680_at	Tra2a	0.413345784790819
1453615_at		0.413378703993284
1429901_at	Nkain2	0.413406612081426
1455815_a_at	Ywhab	0.41342372604756
1453250_at	Vwa3b	0.413456119338887
1449073_at	Flnc	0.413461238821461
1418389_at		0.413482134050491
1430421_a_at	Tmem205	0.413491407013657
1439950_at		0.413493310185024
1446746_at		0.41353032062935
1440558_at	Atp9b	0.413536731663766
1417197_at	Wwc2	0.413545367971441
1421855_at	Fgl2	0.413589625692514
1427323_s_at		0.413602078820954
1453879_at	1700016H13Rik	0.413621502907041
1430605_at		0.41364627342391
1458218_s_at	Pde7a	0.413658913432864
1451265_at	Ccdc115	0.413659763883943
1424371_at	Psmf1	0.413667202790388
1442762_at	Ttll10	0.413679800657627
1438060_at	Npas3	0.413680499561201
1417970_at	Atp5s	0.413693345561647
1428395_at	Smurf1	0.413693502443377
1430578_at		0.413697809768058
1438259_at		0.413704597007624
1443501_at		0.41372324809555
1432234_at	4933438B17Rik	0.413723347318212
1449655_a_at	Cmtr1|Gm28043	0.413725585948675
1448021_at		0.413768114784042
1416195_at	Inpp5k	0.413770630450295
1432064_at		0.413778129581039
1415755_a_at	Ube2v1	0.413806952347815
1432756_at		0.413827783821602
1430046_at	Otud3	0.413842871744252
1439330_at		0.413870597590545
1440314_at		0.413951501249007
1451004_at	Acvr2a	0.414008981535516
1423253_at	Mpz	0.414017257802855
1447477_at		0.414024350685699
1454008_at		0.414025152405864
1457711_at		0.414031927748842
1446590_at		0.414037271136075
1457929_at		0.414069502953638
1429391_at		0.414101171126016
1451543_at	Fbxo21	0.414117330325811
1445838_at		0.414127898790966
1450570_a_at	Cd19	0.414162137092504
1460615_at	Nt5dc1	0.414163382566492
1424559_at	Rpap2	0.414189750130406
1458961_at		0.414210069361149
1426904_s_at	Dnajc10	0.414248283950218
1459415_at	Specc1	0.414299792262956
1454527_at		0.4143055214496
1445891_at	AF529169	0.414321590979702
1458104_a_at	Ccdc153	0.414363511326139
1445350_at		0.414375279777016
1442970_at		0.414387572766604
1446926_at	Pycard	0.414388165597584
1420503_at	Slc6a14	0.414401070040183
1443337_at		0.414404310073426
1428477_at		0.414420401571009
1441769_at		0.414434122959219
1458775_at		0.414440414665883
1458208_s_at	Mccc1	0.414442122197407
1447216_at		0.414443020251228
1422566_at	Tfeb	0.41447674420362
1451706_a_at	Gabra6	0.414491604596183
1451615_at	Ces4a	0.414495730186348
1433264_at		0.414500495579975
1424938_at	Steap1	0.414503199348886
1416306_at	Clca1	0.414504470451719
1436162_at	Slc22a30|Slc22a28	0.41451119743494
1452443_s_at	Helz	0.414511950528887
1448333_at	Adprh	0.414515720557109
1449715_at		0.414518984413853
1438690_at		0.41452158711102
1442920_at		0.414523134275461
1417791_a_at	Zfp638	0.414532749249632
1423888_at	Telo2	0.414542110523078
1457739_at		0.414627478637923
1420350_at	Lce1a2	0.414644293328332
1438225_x_at	Tram1	0.414657426830192
1428270_at	Glt8d1	0.414677709666586
1443773_at		0.414692739192628
1431285_at	Mgrn1	0.414693070721772
1422237_at	Mc3r	0.414737000234171
1445256_at		0.414770737081257
1422110_at	Hr	0.414810623619345
1452038_at	Capza1	0.414832877554493
1435121_at	Dio3os	0.414840745694418
1442259_at		0.414843734996107
1458482_at	Tnni3k	0.414844509061831
1444793_at		0.414844777447137
1459376_at		0.414847702253894
1425424_at		0.414853476734822
1449802_x_at	Rpusd2	0.414860103777495
1441337_at		0.414868486642105
1442951_at		0.414870542316324
1436744_x_at	Fbxw28|Fbxw14	0.414883248169991
1433578_at	Slc10a4|Gm5868	0.414892494340749
1442558_at	Gm10421	0.414921810846689
1442253_at		0.414935843796807
1456950_at	Alms1-ps2|Alms1	0.414963875895206
1457375_at		0.414970314464039
1450668_s_at	Hspe1	0.414976381673322
1424629_at	Brca1	0.415013132778088
1437649_x_at	Ppib	0.415019590752717
1438973_x_at	Gja1	0.415032026698805
1424273_at	Cyp2c70	0.415037265799468
1421178_at	Mgat4c	0.415038727003928
1450470_at	Eps8l1	0.415044736577769
1428157_at	Gng2	0.415057310361705
1435103_x_at	Farsb	0.415058142298031
1417451_a_at		0.415066737113328
1425002_at	Sectm1a	0.415066968451591
1436027_at	Osbpl11	0.415117322368507
1443784_at		0.415131586876598
1437917_at		0.415180623850966
1455632_at		0.415205432005953
1429486_at	Pfkfb2	0.415215243009264
1440007_at		0.415222278800939
1446633_at		0.415224782564411
1433957_at	Rbm48	0.415281587044035
1417658_at	Tbrg4	0.41538476777536
1437377_a_at	Polrmt	0.415405200433396
1424176_a_at	Anxa4	0.415429067522231
1427375_at	Trmt10a	0.415466675048928
1446415_at		0.415509025485439
1454968_at	Dnaaf2	0.415522322507757
1418937_at	Dio2	0.415531953937368
1431845_at		0.41553571030483
1442622_at		0.41555294692412
1451381_at	Aamdc	0.415570681595445
1432651_at		0.415599120545225
1434315_at	Nipal3	0.415614526244091
1419843_at		0.415623578544017
1428896_at	Pdgfrl	0.415626026817159
1437442_at	Pcdh7	0.415662216274354
1453791_at	C130071C03Rik	0.415665083121101
1457669_x_at	Rfc2	0.415682469816395
1452375_at	Aldh4a1	0.415700496665676
1434927_at	Hspb7	0.415748295747814
1450507_at	Pou2f3	0.415780879452666
1429023_at	Hepacam	0.41580353161689
1446488_at		0.415820684275421
1444259_at	AW495222	0.415823799800676
1446689_at	Nlrc3	0.415848458141916
1418857_at	Slc13a2	0.415858423857091
1451074_at	Rnf13	0.415878071487466
1416033_at	Tmem109	0.41588311845416
1451701_x_at	Cldn3	0.415906696196925
1415697_at	G3bp2	0.415925869194433
1459493_at		0.41592980034212
1424712_at	Ahctf1	0.415935619022726
1418958_at	Slc35g3	0.415959101164889
1440651_at		0.415980070231315
1431419_at	Prelid1	0.415980733331539
1452582_at	Galm	0.415987859626849
1450733_at	Bicd2	0.415991155739787
1422462_at	Ube2t	0.416002632970393
1442087_at		0.416006114786872
1420927_at	St6gal1	0.416018888068453
1424595_at	F11r	0.41601906893605
1416500_at	Sacm1l	0.416023525297188
1432178_at	Olfr180	0.416040282983595
1459339_at		0.416050183054695
1430723_at		0.416066108183077
1434578_x_at	Ran	0.416110913881687
1433975_at	Cdk10	0.416118328628204
1443993_at	Zc3h12a	0.416122420705329
1435116_at	Map10	0.416125383380702
1449877_s_at	Kifc5b|Kifc1	0.416153600654804
1455976_x_at		0.416164318399088
1421926_at	Mapk11	0.416165840058673
1460396_at	Ddx54	0.416169443980393
1457622_at		0.416197426435287
1447559_at	Gpr25	0.416200621917387
1431911_at	4931423N10Rik	0.416219391955931
1446563_at		0.4162384879112
1416041_at	Sgk1	0.41626280910117
1439818_at	Prmt9	0.416263866581005
1444039_at		0.416265972086975
1423639_at	Hrh2	0.416267316872389
1457104_at		0.416356004984719
1434656_at	Ralgapb	0.416370837640122
1447040_at		0.416383897422039
1420017_at	Tspan8	0.416386190078644
1422807_at	Arf5	0.416387060918757
1444964_at	Csnk1g1	0.416438267148101
1443580_at		0.416475334039246
1454500_at		0.416477545296425
1422282_at	Tacr1	0.416496173388814
1437316_at	Fbxw19	0.416526055419699
1418805_at	Sct	0.416544149031133
1428879_at	Pitpnc1	0.416560577211988
1451493_at	Ndfip1	0.416618516442873
1421183_at	Tex12	0.416658161954264
1440298_at	Treml2	0.416661054929926
1458753_at	Arhgef33	0.416672493714493
1428813_a_at	Caly	0.416696011106514
1437314_a_at	Trmt1	0.416700589957226
1449276_at	1700029P11Rik	0.41674773629586
1451382_at	Chac1	0.416752950309253
1424499_s_at	Atl3	0.416767299267344
1436401_at		0.416791472127983
1443286_at		0.41681076114782
1441248_at		0.416861129883587
1422221_at	Hand2	0.416914183481556
1459789_at		0.416916957075127
1442786_s_at	Rufy3	0.41692367694295
1435276_a_at	Dgcr2	0.416937261215569
1416377_at	Pdcd7	0.416937589331282
1454013_at	1810062O18Rik	0.416958912754511
1453935_a_at	Ccdc7a	0.416966678114023
1441267_at		0.416969161660073
1429239_a_at	Stard4	0.416971877944303
1422222_at	Ivl	0.417015099493562
1421632_at	Kcnn3	0.417073864795173
1421177_at	Thap2	0.417098110906428
1446105_at		0.417124151188123
1425439_a_at	Slc41a3	0.417149214440608
1424059_at	Kmt5c	0.417215330302051
1442334_at	Gm13119|Gm13040|Gm13043|Gm13057|Pramef25	0.41722604274129
1442918_at	Nav3	0.417237168336681
1428234_at	Cpsf6	0.417260008116954
1457409_at	Fut9	0.417280958377868
1454479_at		0.417281289977199
1436794_at	Nlrp4f	0.417282515557192
1422111_at	Ackr2	0.417286611169864
1447952_at		0.417301331730779
1426159_x_at		0.417324919735139
1433305_at		0.41732518760565
1421241_at	Ngfr	0.417333587944882
1425543_s_at		0.417349017122168
1416824_at	B230118H07Rik	0.417362128927815
1419285_s_at	Cyhr1	0.417381657865049
1438196_at	Gpd1l	0.417431440551975
1450354_a_at	Ptdss2	0.417453080007242
1450579_x_at	Sry	0.417490057266154
1454511_at		0.41751523567013
1449015_at	Retnla	0.417533034966973
1457560_at		0.417537681769035
1430217_at	Lrguk	0.417547432205589
1459333_at		0.417550469260489
1426310_at	Zdhhc5	0.417551856846387
1446011_at		0.417572734103946
1419211_s_at	Ints13	0.417585589248977
1447947_at		0.417588012912946
1418888_a_at	Msrb1	0.417591131949496
1426060_at		0.417624997336062
1438147_at	Ssc4d	0.417628671479466
1425997_a_at	Pign	0.417674859053852
1418456_a_at	Cxcl14	0.417696492436229
1441119_at		0.41771716571101
1418306_at	Crybb1	0.417759162612324
1428807_at	Pabpc6	0.417761149074686
1419015_at	Wisp2	0.417766919045266
1444769_at		0.417781230726511
1415978_at	Tubb3	0.41780625708525
1424014_at	Pagr1a	0.417827591979519
1433683_at		0.417848006598866
1441022_at	Arih1	0.417887106456163
1453007_at	3110082I17Rik	0.417891503905914
1440538_at		0.417918499697087
1454813_at	Tma7	0.417951758492509
1451207_at	Micu1	0.41798769285713
1428684_at	Tamm41	0.417995284643213
1431955_at	4930453H23Rik	0.418027440103155
1443819_x_at	Fis1	0.418062497015156
1435628_x_at		0.418113935087861
1426746_at	Timm29	0.418121999079962
1450672_a_at	Trex1	0.418128008620565
1430690_at		0.418149406215158
1452687_at	Dus2	0.418149660168289
1436678_at	Sgcb	0.418155139565733
1428483_a_at	Mis18a	0.418164694719669
1435033_at	Arhgef4	0.418204144654613
1444985_at		0.418213354561409
1443435_at		0.418223392616446
1425820_x_at	Gpatch4	0.418228531938822
1435179_at		0.418243871351963
1455214_at	Mitf	0.418252469602024
1460416_s_at	Csprs|Gm7609	0.418303293029467
1417099_at	Ftsj1	0.418327493057775
1442751_at		0.418353422050838
1434807_s_at	Mtx3	0.418355989130013
1456531_x_at	Prpf19	0.418358201406672
1454618_at	C86187	0.418364705847434
1423124_x_at		0.418379070784081
1441817_at	1700099I09Rik	0.418443336759691
1458552_at		0.418479825917693
1426092_a_at	Trim34b|Trim34a	0.418510147213597
1453767_a_at	Nt5m	0.418519509856807
1455095_at	Hist2h2be	0.418549012278552
1426380_at	Eif4b	0.418586172384933
1416514_a_at	Fscn1	0.418610844129303
1455143_at	Nlgn2	0.418654117862433
1453128_at	Lyve1	0.418662995578892
1453845_at		0.418670885001317
1443617_at		0.418684242519776
1433902_at	Kbtbd8	0.418703961203364
1452737_at	Smim15	0.418709410632742
1457322_at		0.418735390019392
1450009_at	Ltf	0.418742541587673
1453818_a_at	Ermard	0.418744231856572
1429268_at	2610318N02Rik	0.4187618585078
1420435_at	Krt88	0.418792759582004
1417363_at	Zfp61	0.418799667151289
1440856_at	Mapk8	0.418812317638108
1456869_at	Zfp787	0.418852496537101
1451151_s_at	Zfp410	0.4188620801808
1430804_at		0.41895554101872
1426614_at	Zmynd8	0.418965614275683
1455205_a_at	Usp19	0.418998611093925
1434935_at	Aak1	0.419023661498512
1439669_at	6430571L13Rik	0.419035902905268
1418556_at	Capza3	0.419039060497464
1439403_x_at	Rlim	0.419060177804361
1425160_at	AF067063	0.419170008736884
1435879_at	Akt3	0.419176213716054
1439974_at	Fkbp15	0.419181712113739
1443496_at		0.419211851138755
1432691_at		0.419235820936895
1454884_at		0.419262021676329
1432846_at		0.419266842432599
1424477_at	Tmem184a	0.41930965176434
1435008_at	Slc9a6	0.419332080809973
1437272_at	Dpy19l2	0.419332234319785
1428058_at	Ahnak	0.419332982798587
1421662_a_at	Tusc3	0.419341627408373
1447575_at		0.419349251352362
1444741_at		0.419382206606796
1424626_at	2010003K11Rik	0.41945644323934
1444060_at	2610027K06Rik	0.419465009015066
1421525_a_at	Naip5	0.419493863187955
1422305_at	Ifnb1	0.419495426071857
1449445_x_at	Mfap1a	0.419514553390202
1427633_a_at	Pappa	0.419533024358888
1444974_at		0.419555006677718
1432572_at	4931406H21Rik	0.419556278972337
1428682_at	Zc3h6	0.419558013218825
1425988_a_at	Hipk1	0.419559094916033
1427052_at	Acacb	0.419589184719772
1434400_at	Tgif2	0.419592070156716
1432741_at		0.419592393841832
1441099_at	AI463170	0.41960017984901
1454149_a_at	Ccnl2	0.419619934188686
1446103_at		0.419673514701353
1426184_a_at	Pdcd6ip	0.419683715303677
1449058_at	Gli1	0.41970706583799
1453383_at		0.41972278607926
1432352_at	Ccny	0.41973058077926
1445768_at		0.419735203680217
1453992_at		0.419766389172252
1458684_at		0.419800906716619
1448737_at	Tspan7	0.419831265475728
1445352_at		0.419852288270717
1416800_at	Trpm7	0.419870583137129
1436514_at		0.41997527560644
1452833_at	Rapgef2	0.419983259193515
1440973_at		0.419991384079716
1453509_at	Lypd2	0.42003645320072
1430343_at	Nup205	0.420113180528427
1433145_at		0.420129649861866
1441638_at		0.420147343648895
1448941_at	B4galt2	0.420150677273468
1458180_at		0.420155915716934
1419626_at	Adam25	0.420169496545837
1446970_at		0.42017030968979
1419535_at	Slco6b1	0.420191228254827
1440627_at		0.420192380065802
1458239_at		0.420207918715627
1423713_at	Abcb8	0.42023985891067
1446857_at		0.420251189848206
1434213_x_at	Ndufs8	0.420254997390135
1416024_x_at	Cct3	0.420255315170025
1448356_at	Ube2d2a	0.420310022838635
1443703_at		0.42035933433141
1441013_at		0.420371900188681
1427862_at		0.420406573264973
1425286_at	Crygn	0.420407493595803
1443789_x_at		0.420413825535073
1448852_at	Rgn	0.42043316484406
1444640_at	Pigg	0.420446147950553
1456792_at	Tbc1d2	0.420468946166879
1432936_at		0.420470472311394
1442734_at		0.420475039027857
1438369_x_at	Emc4	0.420487790129235
1453119_at	Otud1	0.420493002088538
1423781_at	Nae1	0.420501888199532
1454282_at		0.420558543163687
1453339_at	Tcp11x2	0.420569635567915
1456877_at	Duox1	0.420573190313467
1429165_at	Bfar	0.420581542520356
1435654_at	Ccdc14	0.420612284743556
1416636_at	Rheb	0.420680325382992
1427775_at	Defb10	0.420685512629476
1441534_at		0.420720075138124
1452146_a_at	Cox15	0.420720219053796
1456136_at		0.420805893909346
1419897_at		0.420861348311808
1428498_at	Rnf219	0.420864484151976
1436905_x_at	Laptm5	0.420877094309287
1433107_at		0.420901025712455
1454570_at		0.420914918465838
1440311_at		0.420915921231533
1434912_at	Ric3	0.420928693909818
1448854_s_at	Mug-ps1|Mug2|Mug1	0.420930345625883
1427994_at	Cd300lf	0.420942462509052
1438577_at	Inpp4b	0.420973794253737
1433631_at	Eif5	0.421029370387927
1460739_at	Zmiz2	0.421046977998648
1428884_at	Tmem57	0.421067529256263
1453448_at		0.421072168116447
1451206_s_at	Cytip	0.421076786759619
1439723_at	Ticrr	0.421081564360192
1455503_at	Zfp85|Zfp273	0.421107141837909
1442317_at		0.421118173547786
1420199_at		0.421144616060464
1435540_at	Irgq	0.421148597794678
1417339_a_at	Dynll1	0.421166366825018
1446713_at		0.421190737485408
1456875_at		0.421198641252254
1419152_at	Pclaf	0.42121947438858
1450914_at	Ppp1r14b	0.421242467347805
1416511_a_at	Cdc42ep4	0.421249003553825
1456537_at	A930033H14Rik	0.421252267396393
1438066_at		0.421278983799689
1438745_at	Gm10638	0.421279810900498
1451642_at	Kif1b	0.421312681957788
1425768_at		0.421320826102675
1428978_at		0.42133396848152
1439836_at	Asb15	0.421353516126228
1420788_at	Klrg1	0.421371781324654
1458535_at		0.421372380965358
1422696_at		0.421390767263251
1450274_at	Vmn2r-ps54|Vmn2r90|Vmn2r59|Vmn2r58|Vmn2r60|Vmn2r61	0.421428079776096
1450217_at	Ccl28	0.421435073365931
1437821_at		0.421497061063082
1426131_at		0.421501140832233
1422904_at	Fmo2	0.421513577907925
1428471_at	Sorbs1	0.421591175245567
1437749_s_at	Mrpl9	0.421592551899775
1460399_at	Ccdc117	0.421613744998873
1445819_at		0.421641165046946
1434254_at	Gna11	0.421670226376314
1442941_at		0.421672017176964
1423259_at	Id4	0.421681527060876
1445833_at		0.42168363804818
1435626_a_at	Herpud1	0.421685854112108
1433000_at		0.421715685225918
1453270_a_at	Phf14	0.421718538129502
1454454_at		0.421726004141006
1457358_at		0.421732261755679
1423438_at	Kptn	0.421737518456746
1421119_at	Kif21b	0.421747865930227
1439878_at	Ivl	0.421752152525336
1445830_at	Ctnnd1	0.421753781917132
1441394_at		0.421765953389308
1430076_at	Ccdc116	0.421779074722372
1423770_at	Tmc6	0.421783901602732
1456706_at		0.421835792198571
1429427_s_at	Tcf7l2	0.421874715980285
1446574_at		0.421876361588265
1420519_a_at	Eral1	0.421911284563209
1457576_at		0.421917758875596
1459057_at		0.421967274104641
1446793_at		0.421967999535618
1455436_at	Diras2	0.422020025089641
1426492_at	Tdp1	0.422045994692381
1426827_at	Ythdc1	0.422069676783956
1443695_at		0.422089252395793
1423273_at		0.422103611292166
1421822_at		0.422121485837167
1454150_at		0.422123108359377
1427493_at		0.422145525215501
1431953_at		0.422149643628345
1438261_at		0.422165452761978
1448006_at	Zc3h7b	0.422199179479957
1451209_at	Cers5	0.422208609697418
1430492_at		0.422208987064188
1437755_at	Slc5a12	0.422227466049976
1436194_at	Prelid2	0.422292308033256
1417590_at	Cyp27a1	0.422302160931489
1437944_at		0.422317388385852
1446539_at		0.42232542902638
