#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE53480_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (2 levels): Tg4510: n=8, WT: n=8
#Factor: Treatment (2 levels): reference: n=8, TFEB: n=8
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (1 levels): batch1_2012-06-13: n=16
#Factor: Gender (2 levels): F: n=8, M: n=8
#Factor: Timepoint (1 levels): 4_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.000558845880720304; Statistic: 15.9423699299177; Expected: 6.66666666666666; Std.dev: 2.33741165707064; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.222007239530428; Statistic: 8.18568052608392; Expected: 6.66666666666667; Std.dev: 2.33741165707064; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.00406743990994901; Statistic: 14.1014919443624; Expected: 6.66666666666667; Std.dev: 2.33741165707064; #Cov: 45101
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 8 samples. Original sample size: 16
#Factor: Genotype (2 levels): Tg4510: n=4, WT: n=4
#Factor: Treatment (1 levels): reference: n=8
#Factor: OrganismPart (1 levels): Hippocampus: n=8
#Factor: Batch (1 levels): batch1_2012-06-13: n=8
#Factor: Gender (2 levels): F: n=3, M: n=5
#Factor: Timepoint (1 levels): 4_months: n=8
#
### Model test for factor: Genotype
#p-value: 0.0123479410833419; Statistic: 26.2875498730228; Expected: 14.2857142857143; Std.dev: 5.70273119089526; #Cov: 45101
### Model test for factor: Gender
#p-value: 0.0225675891116936; Statistic: 25.0672514177958; Expected: 14.2857142857143; Std.dev: 5.70273119089526; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE53480
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE53480/results/GSE53480_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#8 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg4510
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg4510
#  DE genes: 2051, up: 1396, down: 655
ProbeName	GeneSymbols	down
1423285_at	Coch	0.954567222395345
1428735_at	Cd69	0.954584237235101
1422588_at	Krt6b	0.954588651016914
1439538_at	Ccdc127	0.954680280729441
1435065_x_at		0.954685913014686
1437605_at	Nphs2	0.954701886642233
1431591_s_at	Isg15	0.954738617964494
1425351_at	Srxn1	0.954780492643539
1448983_at	Cdrt4	0.954800387102721
1433478_at	Parl	0.954806565253945
1444975_at		0.954828783009354
1423103_at	Rfx5	0.954874852366541
1419470_at	Gnb4	0.954876082115155
1445411_at		0.954900183941911
1427415_at	Fbxo43	0.954924557136406
1419177_at	Vps37a	0.954933006705086
1421773_at	Etv2	0.954946134872225
1418149_at	Chga	0.95498877597408
1436626_at	Tspan11	0.955012139164323
1453196_a_at	Oasl2	0.955022329149411
1450815_s_at	Chchd2|Zbed5	0.955055941674376
1420483_at	Cnnm3	0.95506059878277
1451854_a_at	Shroom3	0.955065884772401
1457170_at	Lrrc36	0.95507155457011
1435554_at	Tmcc3	0.955073543580576
1452440_at	Tnfsf12	0.955081528912735
1460003_at		0.955102105610818
1424646_at	Uckl1	0.955109287376336
1417998_at	Ptges3	0.955127227395088
1452359_at	Rell1	0.95515840514531
1429884_at	Srgap2	0.955166002160244
1445140_at		0.955167334747455
1423900_at	Trip12	0.955179303277925
1442476_at		0.955179658082902
1451851_a_at		0.955185447652136
1450656_at	Gna13	0.955203220695181
1459374_at		0.955220767601372
1432685_at	Mon1b	0.95523563188706
1449952_s_at	Prss30	0.955262304796452
1417429_at	Fmo1	0.955263391563888
1435053_s_at	Plekhh1	0.955264613007166
1450367_at		0.955269211774668
1448727_at	Tle6	0.955269413168117
1438589_at	Igsf1	0.955283243898628
1460578_at	Fgd5	0.955286570717852
1456087_at	Nfia	0.955289878353231
1427934_at	Lyrm2	0.955291944340453
1424955_at	Haus1	0.955293714268618
1425616_a_at	Svbp	0.955318670762165
1454786_at	5031439G07Rik	0.95534666343162
1439521_at		0.955358431318587
1446654_at		0.955381331877696
1418293_at	Ifit2	0.955404339078686
1422375_a_at	Art1	0.95541658330401
1456680_at	B3gnt6	0.955437493716275
1426423_at	Shmt2	0.955505182176452
1427605_at	Hoxb3	0.955532621010646
1459575_at		0.9555636124172
1421260_a_at	Srm	0.955566924087157
1429285_at	Serpina9	0.955609928103941
1434711_at	BC030867	0.95562533895223
1457566_at	Zfp677	0.955626913757906
1426391_at		0.955628287900967
1454013_at	1810062O18Rik	0.955661579460109
1426766_at	6330403K07Rik	0.95568000817607
1433037_at		0.955689279961539
1439977_at		0.95572041964203
1428223_at	Mfsd2a	0.955795797429453
1434120_a_at	Metap2	0.95579698870094
1427424_at	Galnt6	0.955812944653389
1459880_at		0.955831354836848
1427388_at	Lrrc2	0.955843769983611
1436261_at		0.955855098500696
1458864_at		0.955896217696701
1424328_s_at	Anapc15	0.955967896765349
1457694_at	Eno4	0.955975414984303
1450513_at	Cd33	0.955981080247427
1458300_at	Akr7a5	0.95599508798411
1453111_a_at	Slc25a39	0.956040717442028
1449334_at	Timp3	0.956049099582857
1460285_at	Itga9	0.956070954904105
1428265_at	Ppp2r1b	0.956085290448297
1453147_at	Polr3e	0.95608776181222
1418349_at	Hbegf	0.956114357552658
1433930_at	Hpse	0.956147757999715
1431683_at		0.956161355645525
1427768_s_at	Myl3	0.956185611397822
1415687_a_at	Psap	0.95619333547053
1416664_at	Cdc20	0.956197297020469
1447693_s_at	Neo1	0.956223407544418
1457118_at	Shc4	0.95628745281459
1447715_x_at	Prdx6b	0.956347610322811
1426565_at	Igf1r	0.956381539530012
1454365_at		0.956401020512336
1416206_at	Sipa1	0.956426739574131
1440775_at	1700054K19Rik	0.956432191345435
1450877_at		0.956438955559167
1452756_at	Rnf215	0.956443427776786
1423261_at	1500015O10Rik	0.956451429506644
1421637_at	Slc5a4a	0.956457042405396
1443449_at		0.956494999603634
1455688_at	Ddr2	0.956611013269821
1418504_at	Hspa9	0.956617517474165
1424283_at	Jtb	0.95671779223348
1438441_at		0.956734587273226
1422866_at	Col13a1	0.956742784107887
1450127_a_at	Gcgr	0.956755209169287
1435464_at		0.956761247253923
1455157_a_at	Piezo1	0.956771936320632
1434124_x_at	Lamtor1	0.956817721292721
1439377_x_at	Cdc20	0.956855678456037
1443866_at	Lrtm1	0.956861438994128
1419651_at	Nkain1	0.956882869609568
1459817_at		0.956910293437032
1425568_a_at	Tmem33	0.956912937662072
1424885_at	Klhdc8a	0.956913521896556
1415917_at	Mthfd1	0.956924566231307
1454997_at	Msrb3	0.956991333645138
1453651_a_at	Mpc1	0.957026610084261
1453136_at	Fbxo30	0.957069741627592
1449774_at		0.957085803225742
1455218_at	Ccp110	0.95709095599905
1454874_at		0.957105114820609
1438937_x_at	Ang	0.957164795028875
1431150_at	Prr30	0.957165330482391
1455042_at		0.957173409980904
1445597_s_at	Pla2g16	0.957173890400407
1440383_at	Dclre1b	0.957185271910807
1453432_at	1700007G11Rik	0.957261421204607
1420498_a_at	Dab2	0.957306560365118
1415738_at	Txndc12	0.957307591281265
1435671_at		0.957313040025341
1451581_at		0.957329229519626
1437178_at	Gm7056	0.957333323967349
1426126_a_at	Igflr1	0.957333388151374
1440469_at	Gm9999	0.957337063627668
1454604_s_at	Tspan12	0.957368265199231
1435294_at		0.957370549803184
1448844_at	Cyb5b	0.957399041948226
1444285_at		0.957415689860875
1438644_x_at	Commd9	0.957430723994689
1427289_at	Ddhd1	0.957484177927939
1448204_at	Sav1	0.957498823429801
1451230_a_at	Tceal9	0.957511900110661
1445408_at		0.957519991254378
1444663_at		0.957534255756184
1453174_at		0.957576044478949
1455280_at	Frem1	0.957596694955114
1425526_a_at	Prrx1	0.957622755972828
1458888_at	Gm11696	0.957652166272289
1460450_at	Ammecr1l	0.95768419437791
1430118_at		0.9577042382649
1453202_at	Mb21d1	0.957708560264223
1425527_at	Prrx1	0.957723417360318
1422327_s_at	G6pd2|G6pdx	0.957759806612038
1427474_s_at	Gstm3	0.957808843904626
1423043_s_at	Ddx3x	0.95781750584986
1455919_at		0.957835855980866
1460496_at	Bpifb9a|Bpifb9b	0.957839845612394
1427864_at	Hist1h3d	0.957888528237402
1420171_s_at	Myh9	0.957905521377252
1426612_at	Tipin	0.957909974643508
1434627_at		0.957915678311353
1434494_at	Zar1	0.95798054919595
1415771_at	Ncl	0.957987632823974
1438976_x_at	Mat2a	0.957999913791516
1460471_at	Ooep	0.958008901301717
1416686_at	Plod2	0.958010545404766
1448655_at	Lrp1	0.958023141379469
1434396_a_at	Myl6	0.958023612120232
1427394_at	Igf2os	0.958041788945191
1450224_at	Col4a3	0.95806450576215
1415737_at	Rfk	0.958085309400152
1451225_at	Ptpn11	0.9581146077083
1417031_at	Tmem206	0.958129506174888
1436703_x_at	Snapc2	0.95814441555356
1445459_at	Sstr5	0.958156835653198
1444300_at		0.9581572370453
1424684_at	Rab5c	0.958213505719991
1449888_at	Epas1	0.958220864904846
1420561_at	Trpc7	0.958224933059262
1424254_at	Ifitm1	0.958236397382953
1445281_a_at	B230311B06Rik	0.958244522498049
1426809_at	Tprn	0.958254612695796
1446294_at		0.958264637111838
1436393_a_at	Trim37	0.958274829903883
1455009_at	Cpd	0.958300419073447
1433862_at	Espl1	0.958300804397761
1453416_at	Gas2l3	0.95830619667809
1421187_at	Ccr2	0.958338295392042
1418205_at	Thsd1	0.95834058218592
1459868_x_at	Il11ra1|Gm2002|Gm13305|Il11ra2	0.958351378388045
1453207_at	Pet100	0.958356827117341
1435902_at	Nudt18	0.958359037083399
1421423_at	Prl7c1	0.958364449324647
1440684_at	Lpcat2	0.958383691836689
1421344_a_at	Ajuba	0.958406935064455
1426414_a_at	Rnf7	0.958415577904381
1436879_x_at		0.958438222127891
1432888_at		0.958515014238492
1427073_at	Lace1	0.958530332373087
1456677_at		0.958545796547065
1453558_at	Efcab10	0.958553315268805
1417763_at	Ssr1	0.958570979932344
1433136_at		0.958646720958305
1430371_x_at	Eif2ak3	0.958654499211348
1424771_at	H2afj	0.958680680414314
1436144_at		0.958682553137343
1421618_at	Myo1f	0.958685001456708
1443686_at		0.9587091739116
1424249_a_at	Arhgap9	0.958709212797543
1415786_at	Pgc	0.958719612387694
1422952_at	Sapcd1	0.958721672172257
1442808_at		0.958724308883249
1453530_at		0.95875320535313
1416559_at	Rrp8	0.958780647299959
1456001_at	Lce3a	0.958793360531191
1420478_at	Nap1l1	0.958808017136712
1428429_at	Rgmb	0.95882540938803
1416904_at	Mbnl1	0.958860115253671
1426731_at	Des	0.958904549838104
1432392_at	Kif2c	0.958918693773662
1452682_at	Fam122b	0.958939383492983
1441835_x_at		0.958965429638576
1452217_at	Ahnak	0.958993958062066
1415673_at	Psph	0.959007361891452
1451731_at	Abca3	0.959020079951007
1432578_at	Naif1	0.959037421766086
1428536_at	Kcng4	0.959052661645074
1428737_s_at	Gramd3	0.959052681498424
1437285_at	Nadk2	0.959058005122514
1454160_at		0.959079856134691
1456068_at	Nfasc	0.959105403324229
1431547_at		0.959135299749933
1454017_at	4921509O07Rik	0.959154059789426
1456126_at	Malt1	0.959175340904893
1431133_at	Arhgap18	0.959234037253993
1456433_at	Rcbtb1	0.95924047838167
1453354_at	Ino80dos	0.959247923027759
1420647_a_at	Krt8	0.959296781146626
1438486_at		0.959315187947289
1437681_at	Grik4	0.95936041897924
1448455_at	Cln8	0.959366119780189
1456268_at	Gm17762	0.959366201698162
1437062_s_at	Phyhipl	0.959387987288675
1421539_at	Zic4	0.959417183096485
1457434_s_at	Hacd1	0.959419660868995
1421275_s_at	Socs4	0.959474003920525
1448752_at	Car2	0.959502107716065
1419672_at	Spock1	0.959521915770447
1437170_x_at		0.95953802468017
1428381_a_at	Ppdpf	0.95954820374131
1453596_at	Id2	0.959569980205481
1425201_a_at	Hyi	0.959574868789265
1439116_at		0.959576558512404
1426375_s_at	Oxnad1	0.95958288758766
1445836_at		0.959591119363144
1418519_at	Aadat	0.959622873259223
1436659_at	Dclk1	0.959646358948078
1443045_at		0.959656840257852
1450518_at	Hnf4g	0.959658912557683
1429899_at		0.95967842388112
1426902_at	Coq6	0.959704552140419
1459736_at		0.95971778091385
1445268_at		0.959732455093508
1460598_at	Ifnlr1	0.959748041032974
1429888_a_at	Hspb2	0.959752049672638
1435236_at	Tceanc	0.959753856331435
1452407_at	Spag4	0.959767798220174
1415822_at	Scd2	0.959790682618153
1429474_at		0.959806545979531
1420832_at	Qsox1	0.959821264830367
1435119_at		0.959825761615025
1445647_at		0.959843695759197
1427227_at	Gabrg1	0.959853806844175
1418397_at	Zfp275	0.959936541435697
1451553_at	Art5	0.959936631475675
1437079_at	Slc18a2	0.959956028804619
1423294_at	Mest	0.959976378949151
1437096_at	Ttc29	0.959990148155515
1450314_at	Dqx1	0.960001880152682
1422313_a_at	Igfbp5	0.960020822986473
1417661_at	Rdm1	0.960054602464311
1418092_s_at	Trip10	0.960068952469454
1423550_at	Slc1a4	0.960093606415461
1445630_at		0.960095090047218
1432217_a_at	Cfap52	0.960130210875061
1423869_s_at	Txnrd3	0.960133761840644
1430281_at	Glipr1l1	0.960141091426058
1446076_at		0.960157814767615
1419114_at	Alg14	0.960162757883913
1434726_at	Catsperd	0.960168243919899
1430262_at	5330411J11Rik	0.960168400114072
1428325_at	Cnpy4	0.960168798277252
1428181_at	Etfb	0.960179104719164
1443798_at		0.960216836767626
1433632_at	Irf2bp2	0.960240211967256
1449335_at	Timp3	0.960243510696098
1445213_at		0.960279584557272
1426136_x_at		0.960292056938846
1442236_at		0.960296996083008
1431590_at		0.960297826583063
1423042_at	Ddx3x	0.960299174881776
1425943_at	Nmur2	0.960335482408959
1447668_x_at		0.960338101189657
1418555_x_at	Spic	0.960344675242209
1418536_at	H2-Q7|H2-Q9	0.960383420730039
1460680_a_at	Rpl23	0.960412625850356
1460387_a_at	Siae	0.960420592546629
1447742_at		0.960431328715913
1422648_at	Slc7a2	0.960431837132271
1417580_s_at	Selenbp1|Selenbp2	0.960431841865525
1416689_at	Tuft1	0.960473754388253
1431833_a_at	Hmgcs2	0.960496090916439
1419602_at	Hoxa2	0.960502835679752
1428548_at	Pak4	0.960520933954788
1439625_at		0.96055174397268
1424219_at	Mrm1	0.960574185262634
1449820_at	Cort	0.960579882737628
1443782_x_at	Cyp20a1	0.960583751367754
1423187_at	Gabarapl2	0.960595835532975
1436075_at	Sfrp5	0.960612453081533
1425038_at	Slc22a19	0.96061939440653
1418823_at	Arf6	0.960621985704737
1440436_at	Gm5083	0.960624264908386
1421552_at	Cdx4	0.960632678884543
1445333_at		0.960652452098783
1447753_at	Cdc37l1	0.960700023126569
1451218_at	Edem1	0.960719092933384
1416077_at	Adm	0.960724934195229
1452257_at	Bdh1	0.960792312582347
1433160_at		0.960797057890471
1433740_at	Tmem87b	0.960820387343293
1431199_at		0.960883258811569
1415734_at	Rab7	0.960885765096485
1429277_at		0.960918936974371
1425212_a_at	Tnfrsf19	0.960921742069141
1423154_at		0.960928735591672
1440919_at	Mob3c	0.960945453982978
1449660_s_at	Coro1c	0.960958530476731
1420150_at	Spsb1	0.96095857023391
1444178_at	Gm9895	0.960999874787484
1439134_s_at		0.961016878435518
1433964_s_at	Fermt3	0.961041469983175
1432596_at		0.961051905300528
1418935_at	Trpm1	0.961057888914524
1452956_a_at	Ifi27	0.961072493666072
1450752_at	Cyct	0.961082860968236
1453746_at		0.961089966783619
1459956_at		0.961091850256953
1459454_at		0.961095181631066
1429274_at	Lypd6b	0.961105043097418
1451314_a_at	Vcam1	0.961121394636063
1439991_a_at	Pabpn1l	0.961129923768446
1430060_at	1700034G24Rik	0.961131587808316
1447885_x_at	Nedd9	0.961136579852
1430380_at		0.961150666630804
1460703_at	Ascc1	0.961164998909214
1419121_at	Tpmt	0.961165554743059
1424022_at	Osgin1	0.961181226746548
1447674_at		0.961184805992932
1432709_at		0.961185026261719
1428064_at	Arap1	0.961214245427168
1421157_at	Fzd3	0.961219377380501
1455906_at	Tmem241	0.961237144481159
1418708_at	Apoc4|Gm44805	0.961245411381869
1417056_at	Psme1	0.961253205534051
1430587_at		0.961255438716491
1445773_at		0.961262216060955
1417908_s_at	Ube2l3	0.961275457797627
1415865_s_at	Bpgm	0.961280107150511
1415704_a_at		0.961288520885856
1438761_a_at		0.961317093380268
1433000_at		0.961352906820138
1427433_s_at	Hoxa3	0.961364900243447
1424160_at	Alg5	0.961380444520211
1425850_a_at	Nek6	0.961415546935678
1456218_at	Snx22	0.961416946226173
1426325_at	Kif1c	0.961449412501883
1428960_at	Enkur	0.961458004455894
1454102_at		0.961483022623496
1415723_at	Eif5	0.961486848753114
1452505_at		0.961515602424575
1451382_at	Chac1	0.961547298119478
1416230_at	Rfk	0.961558427907332
1458027_at		0.961563950521376
1437970_at		0.961575756760485
1423435_at		0.961596213216766
1429475_at	Ubash3b	0.961604092443259
1428183_at	Ankrd23	0.961611467461751
1435089_at	2010111I01Rik	0.961629528179287
1441036_at		0.961629761304994
1434492_at	Eogt	0.961655548772278
1437250_at	Mreg	0.961656636139698
1416009_at	Tspan3	0.961669225138887
1420725_at	Tmlhe	0.961674930993524
1439811_at	Mtr	0.961725119794248
1439110_at		0.96173183505563
1420214_at	1810012K16Rik	0.961734360295574
1424260_at	Slc12a1	0.961763723675775
1420178_at		0.961766700001365
1433724_at	Fam91a1	0.961780812770067
1438114_x_at	Efs	0.96180411489919
1442854_at		0.961820705182918
1456918_at		0.96182178747605
1429652_at	Prrc1	0.961839082012378
1437005_a_at	Rpl18	0.961843579130615
1419618_at	Bbox1	0.961851955373888
1422549_at	Arl2	0.961854082616688
1444646_at	Bnc2	0.96185897616146
1418477_at	Matn1	0.961876060083598
1457266_at	Slc38a6	0.961880564132973
1442098_at		0.961893438415576
1416227_at		0.961954404363558
1453738_at	C330018D20Rik	0.961960060248585
1441214_at	Exph5	0.961965605119574
1452425_at	Tnfrsf14	0.962058926186499
1439864_at	Ccdc40	0.962080800160072
1457682_at		0.962132471843392
1455111_at	Yipf6	0.962143544246154
1459685_at		0.962146126059517
1437034_x_at		0.962196458027112
1439526_at		0.962201911796488
1443879_at		0.962296827164038
1450429_at	Capn6	0.962300935150104
1450098_at	Hoga1	0.962309065404193
1416866_at	Bet1	0.962319881230789
1430778_a_at	Nubp1	0.962334194514439
1427243_at	Rell1	0.962340025967149
1450396_at	Stag2	0.962351800456907
1429163_at	Dchs1	0.962357801587844
1450395_at	Slc22a5	0.962368441552477
1449693_at		0.962455000523292
1431375_s_at	Parva	0.962479265510107
1452796_at	Def6	0.962490137646401
1451430_at	Slit2	0.962495436097367
1455666_at	Zfp595	0.962517314680954
1445903_at		0.962537139796392
1453257_at	Agpat5	0.96255318152269
1423731_at	Aldh16a1	0.962555313793358
1420029_at		0.962575573426224
1428351_at	Ppm1m	0.962580232753377
1451559_a_at	Dhrs4	0.962622513421886
1439638_at		0.962627196840833
1430704_at	Irak3	0.962633108535459
1444526_at		0.962655337885546
1435739_at	Lats1	0.962677213545797
1421767_at		0.962727003226294
1457038_at	Frem2	0.962780032386084
1439545_at		0.962790801017653
1455861_at	Epb41l5	0.962819954672682
1439793_at	Gja3	0.962846558027336
1429501_s_at		0.962848997680483
1449992_at	Prss29	0.962858748927937
1444009_at	Rassf4	0.962871892748211
1428865_at	Bcl2l12	0.962881808658983
1420903_at	St6galnac3	0.962911262077719
1431818_at		0.962945086232918
1454607_s_at	Psat1	0.96296163148854
1423255_at	Atp6v1g1	0.962962878524841
1417472_at	Myh9	0.962976079062548
1436474_at	Clec18a	0.962984531371944
1442115_at	Piezo2	0.963092601611985
1418406_at		0.963108819945353
1444208_at		0.963125639114201
1422514_at	Aebp1	0.963134545541065
1442919_at		0.963143540484113
1446903_at		0.963180876220189
1446096_at		0.963184430100553
1458673_at		0.963206437790833
1426044_a_at	Prkcq	0.963206640229765
1451562_at	Ggact	0.963239016652163
1460514_s_at	Ascl2	0.963244703958857
1460118_at		0.963288316273284
1459744_at	Cd53	0.963289624168013
1422864_at	Runx1	0.963318586561419
1418275_a_at	Elf2	0.963348097283348
1419885_at		0.963454504200069
1459399_at		0.963463665553315
1458358_at		0.963478464352665
1443989_at	Trim9	0.963491583664037
1457592_x_at	Zfp787	0.963513263720058
1448688_at	Podxl	0.963518940926036
1446836_at		0.963535502789256
1451843_a_at	Ggta1	0.963561602605161
1451618_at	Rho	0.963565312592836
1459507_at		0.963573456613422
1419042_at	Iigp1	0.963579966018727
1436590_at	Ppp1r3b	0.963587144305933
1449171_at	Ttk	0.963593666693278
1433196_at		0.963678671607138
1455882_x_at	Vwc2	0.963696683886778
1442798_x_at	Hk3	0.963710266868233
1448722_s_at	Ppcs	0.963753075913933
1455098_a_at	Vtn	0.963807210933916
1425828_at	Nkx6-1	0.963819041018815
1420097_at		0.963848384590909
1447556_x_at	1700094D03Rik	0.963892576458343
1422035_at	Serpinb9c	0.963952077048623
1456368_at	Gm4787	0.963997660463066
1459213_at	Gm12159	0.964013240648321
1433821_at	Tmem198b	0.964016667987874
1429505_at		0.964049484047654
1430555_s_at	Lrig3	0.964055231429219
1446260_at		0.964062343669704
1417394_at	Klf4	0.964071464585786
1425158_at	Tbx20	0.964074790716972
1449404_at	Pip4k2a	0.964087825680123
1455171_at	Kmt5b	0.964097262738821
1449317_at	Cflar	0.964115418906668
1455309_at	Ano6	0.96414029759153
1429208_at		0.964142723228955
1457024_x_at	Slc35a2	0.964160891366129
1459888_at	Bvht	0.964215775739241
1456835_at		0.964230713721138
1439790_at	Serpinb9	0.964269920374563
1457234_at		0.964275591353046
1458547_at		0.964297313681013
1435658_at		0.96430246429714
1439967_at		0.964335810799293
1424769_s_at	Cald1	0.964341087815554
1452783_at	Fndc3b	0.964354595949415
1444529_at		0.964358657302635
1451327_a_at	Tmed1	0.964372641068924
1438972_x_at		0.964376558077441
1416022_at	Fabp5	0.964400316681841
1417605_s_at	Camk1	0.964401774893468
1449697_s_at	Mfn1	0.964406161320854
1453940_at	2810404M03Rik	0.964409579679028
1431210_at		0.964446876503121
1431302_a_at	Nudt7	0.96445665154073
1436386_x_at		0.96446026285232
1450019_at	Cx3cr1	0.964479791189875
1435066_at	Pitpnc1	0.964481337681568
1449244_at	Cdh2	0.964493960661907
1428863_at	Ankrd39	0.964496436041719
1419516_at	Fam50a	0.964508207910863
1417680_at	Kcna5	0.96451147565969
1417030_at	Tmem206	0.964533003002164
1429582_at	Nacc2	0.964556883213624
1419183_at	Papd4	0.964560800692155
1422804_at	Serpinb6b	0.964571490648491
1444084_at	Prrg4	0.964591838344894
1437014_x_at	Prdx1	0.964597490638421
1418215_at	Mep1b	0.964602252329645
1424553_at	Hhatl	0.96462021856042
1430390_x_at		0.964622368852033
1435868_at	Ankrd13c	0.964631071422455
1429520_a_at	Acer3	0.964653918959707
1431198_x_at	9430038I01Rik	0.964663349152056
1430482_at	Adora3|Tmigd3	0.964680391222236
1450036_at	Sgk3	0.964696706183327
1460630_at	Camk2d	0.964711218533726
1452270_s_at	Cubn	0.96475650678569
1427059_at	Tmem184b	0.964759470667192
1437397_at	Prlr	0.964783184274492
1418528_a_at	Dad1	0.964785407060232
1426285_at	Lama2	0.964789471298396
1431128_at	Tmem170	0.964800862834824
1443658_at		0.964809523435879
1449549_at	Efnb2	0.96481215088285
1439533_at	Fam229a	0.964817937599264
1435935_at		0.964838870270057
1455039_a_at	Sin3b	0.964847789092187
1455055_at	Ccdc157	0.964868919908575
1455931_at	Chrna3	0.964873999600359
1455083_at	Atp11c	0.964874907995619
1452576_at		0.964889316136874
1422667_at	Krt15	0.96489280576396
1442051_at		0.964903256837997
1437418_at		0.964960165321542
1453817_at	Abca6	0.964966380617007
1454125_a_at	Daw1	0.96497182919807
1456019_at	Cwf19l2	0.964976220865859
1448343_a_at	Nbr1	0.96499094937517
1426020_at		0.964991047546139
1449673_s_at		0.965002120453073
1426782_at	Adgra3	0.965030603079322
1425305_at	Zbtb21	0.965032692286631
1443065_at		0.965044328370051
1446946_at		0.965083080715315
1423805_at	Dab2	0.96509774463059
1458649_at		0.965110770707102
1437496_at	Acad12	0.965140025136002
1456203_at	Dsc1	0.96514316404828
1431119_at	Dnajb13	0.965189035301762
1454267_a_at	Prss32	0.965193635739299
1451544_at	Tapbpl	0.965195829341311
1420276_x_at	Mmrn2	0.965196710567701
1439728_at	Prrt4	0.96521683620434
1422039_at	Tnfrsf22|Tnfrsf23	0.965221266866021
1424567_at	Tspan2	0.965225376361483
1422705_at	Pmepa1	0.965231332481138
1431271_at		0.965240393185467
1434387_at	Fam234a	0.965258326964017
1435123_at	Efr3b	0.965285614701241
1437245_at	Tmem154	0.965296728990677
1436660_at		0.965324879849558
1424371_at	Psmf1	0.965338408041167
1436539_at	Clmn	0.965351382959381
1423415_at	Gpr83	0.965359445580994
1416634_at	Fam96a	0.965395610122087
1435653_at		0.965404208912999
1418264_at	Cenpk	0.965410402229206
1422523_at	Pmel	0.965412761849578
1416204_at	Gpd1	0.965431054287579
1450271_at	Ptk6	0.965471012836776
1456434_x_at		0.965500023230497
1429319_at	Rhoh	0.965511450220493
1446072_at	4632415L05Rik	0.965550757826303
1422473_at	Pde4b	0.965557536028926
1450297_at	Il6	0.965587928788004
1437073_x_at		0.96559090967389
1454362_at		0.965623147371219
1439956_at		0.965641484710023
1445385_at		0.965652179122198
1442028_at	B4galnt2	0.965682931762558
1444464_at		0.965688244261818
1430405_at	1700061I17Rik	0.96569683396096
1432162_s_at	Ptar1	0.965700482333595
1451642_at	Kif1b	0.965702262488088
1420082_at		0.965726686608604
1451159_at	Arhgef12	0.965732780258544
1415929_at	Map1lc3b	0.965742049132757
1420113_s_at	Coprs	0.965752377351046
1448870_at	Ltbp1	0.965761684502379
1420484_a_at	Vtn	0.965804658647396
1435446_a_at	Chpt1	0.965827069861431
1416560_at	Slc13a3	0.965832211608216
1454808_at	Micu2	0.96588001852148
1442612_at	C730036E19Rik	0.965880160974699
1449767_x_at		0.965883147021205
1453993_a_at	Bnip2	0.965914305917051
1421309_at	Mgmt	0.965942822373521
1448428_at	Nbl1	0.965988124990526
1420161_at		0.965999815799533
1425136_x_at	Dnm2	0.96600670773027
1432790_at		0.966045533418518
1424918_at	Tbc1d19	0.966057169358472
1441385_at	Rhoh	0.966074112118534
1419699_at	Scgb3a1	0.966078435017043
1451986_s_at	Lrrk1	0.966084856491319
1447783_x_at	Slc25a39	0.966108446546135
1430545_at		0.966125059592842
1437046_x_at	Fam63a	0.966142439069249
1450897_at		0.96615865850945
1429133_at	Nxnl2	0.966160996572612
1417779_at	Ntpcr	0.966169698808104
1418739_at	Sgk2	0.966189259348994
1422730_at	Limd1	0.96622507256918
1420076_at		0.966237782532848
1450010_at	Hsd17b12	0.966247325264185
1427714_at		0.966261936884147
1424713_at	Calml4	0.966266919638392
1428296_at	Polr2l	0.966271735715394
1448923_at	Prkra	0.966279061677746
1429234_s_at	Sept11	0.966300635460326
1420283_at		0.966310972522524
1451744_a_at	Ptgr2	0.96642171444771
