#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE48622_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (4 levels): APLP2_KO: n=4, APP_KO: n=4, N_dC_KO: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Gender (1 levels): M: n=16
#Factor: Timepoint (1 levels): 2_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.00185810259135405; Statistic: 10.6778138012036; Expected: 7.10935249061112; Std.dev: 1.02109576229459; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE48622
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE48622/results/GSE48622_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeAPLP2_KO, GenotypeAPP_KO, GenotypeN_dC_KO
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeN_dC_KO
#  DE genes: 254, up: 58, down: 196
ProbeName	GeneSymbols	up
1457691_at	Gpr183	0.759160015516086
1447850_x_at	Zfand3	0.759163876111971
1448022_at		0.759179749321478
1446355_at		0.759214256346477
1420206_at		0.759215781357162
1435724_at	Rfx8	0.759231543296684
1443754_x_at		0.759269626198237
1429477_at		0.759272973069413
1417970_at	Atp5s	0.759282856266767
1436788_at	Acp2	0.759349725595425
1423980_at	Slc25a29	0.759357638073498
1451917_a_at	Dclk1	0.759407301278742
1452238_at		0.759452404598278
1429227_x_at	Nap1l1	0.75948467689333
1453921_at	4930429F11Rik	0.759546955120761
1429690_at	Zfp946	0.759549096112917
1423579_a_at	Trpc4	0.759572752305206
1441639_at	Zcchc8	0.759584250536162
1427831_s_at	Zfp260	0.759657143165746
1448424_at	Frzb	0.759722563432085
1425114_at	Rbbp6	0.75974535637848
1429770_at		0.759779945209568
1420701_at	Klk1b1	0.759824238737411
1452013_at	Atp10a	0.759891830111377
1418302_at	Ppt2	0.759901461406805
1451798_at	Il1rn	0.75992142196236
1455335_at	Xrcc2	0.759967687884955
1436474_at	Clec18a	0.760006592713556
1416251_at	Mcm6	0.76002657772722
1452507_at	Dlx6	0.760043199828463
1416384_a_at	Cope	0.760068723046313
1427421_at	Tcp10a|Tcp10c|Tcp10b	0.760100887752219
1449147_at	Chst1	0.760149469325073
1435107_at	Ptpdc1	0.760206911563148
1438395_at	Ak4	0.760272023448256
1437935_at	Mei4	0.760297150451457
1448391_at	Rab9	0.760317503001904
1421794_at	Klrc3	0.76032016767157
1449256_a_at	Rab11a	0.760344116223603
1434738_at	Tarsl2	0.760385829533113
1454198_a_at	Efcab1	0.760391996306654
1424589_s_at	Rnpc3	0.760423227100975
1459354_at		0.76044302451917
1429166_s_at	Clmn	0.760461493448124
1424939_at	Asz1	0.760489131860504
1437016_x_at	Rap2c	0.760539078241056
1455475_at		0.76056051119638
1419967_at		0.760579743823022
1433846_s_at	Fam175b	0.760592153234342
1454619_at	Lmf2	0.760609593498155
1422749_at	Ly6g6c	0.760629751366937
1457261_at		0.760653780518018
1430350_at	2610035F20Rik	0.760657324854098
1427365_at	Krt86	0.760659650048602
1433168_x_at		0.760671858003213
1440258_at	Kcnq2	0.76073812507367
1452749_at	Mtpap	0.760748229762334
1423621_a_at	Slc33a1	0.760750049840507
1447896_s_at	Snhg8	0.760776057699327
1418642_at	Lcp2	0.760785532854331
1438098_at	Dlgap1	0.760788885797906
1452027_a_at	Trp63	0.760796645495709
1422787_at	Fkbpl	0.760806123572797
1421520_at	Jph1	0.760834060332542
1424314_at	Prpf3	0.760850689397687
1442635_at	Gm13483	0.760872150325057
1442342_at	Sp6	0.760897827396007
1445026_at		0.760929931431715
1431913_a_at	Pde3a	0.760995702825911
1442220_at		0.761086899501273
1455213_at	Tmsb15b2|Tmsb15b1|Tmsb15l	0.761092534203037
1433145_at		0.761095876613694
1437689_x_at	Clu	0.761104683227953
1416070_a_at	Ddx18	0.761141606204423
1454998_at	Gpalpp1	0.761148104704806
1428119_a_at	Rap2c	0.761192836960563
1453990_at		0.76125389062694
1438544_at	1700001G11Rik	0.761293900091195
1440093_at		0.761301882580449
1421326_at	Csf2rb	0.761302914867998
1426467_s_at	0610037L13Rik	0.761307679024051
1419539_at	Irx4	0.761314311386385
1420661_a_at	Gid4	0.761316838943144
1425752_at		0.761358612497662
1421818_at	Bcl6	0.761364612125235
1447385_at		0.761399993660962
1449483_at	Polk	0.761407531318334
1450156_a_at		0.761409529553811
1418576_at	Yipf5	0.761412491368102
1437174_at	Tfdp2	0.761417453194513
1458132_at		0.761417800497439
1457690_at	Kalrn	0.761423372691824
1420487_at		0.761438919078242
1433912_at	Tiprl	0.761458828024289
1439080_at		0.761478874879977
1440084_at		0.761496124746976
1423591_at	Fgfr1op2	0.761527358606416
1430590_at	D3Ertd751e	0.761597546263985
1430187_at		0.761600899959539
1445062_at		0.761607753181644
1456685_at		0.761681946994241
1452395_at	Med19	0.761695780953775
1434720_at		0.761723701775546
1445760_at	Bpifb3	0.761761697245611
1431538_at		0.761981298103215
1430955_at		0.762005558196427
1419245_at		0.762021492764186
1422327_s_at	G6pd2|G6pdx	0.762029385008121
1456984_at	Scml2	0.762032701971247
1457556_at		0.762169535436237
1433729_x_at	Pmpcb	0.76221775936845
1453022_at	Gpihbp1	0.762245235135277
1447725_at		0.762297557549755
1459122_at		0.762305039275543
1436255_at		0.762334712843525
1448526_at	Kpnb1	0.76237243544296
1445767_at		0.762463342793432
1424238_at	Sirt7	0.762468385218872
1446867_at	Wdfy4	0.762489764777026
1436856_x_at	Tars2	0.762561973550126
1459768_x_at		0.762584774308631
1427597_at	Plekhh2	0.762594177215001
1427782_a_at	Crhr1	0.762645066830515
1426127_x_at	Klra4|Klra18|Klra12|Klra15	0.762675013492172
1460349_at	Prr14	0.762691259168169
1421842_a_at	Scamp4	0.762719215597744
1439642_at		0.762725320852962
1416762_at	S100a10	0.762743478010938
1451162_at	Hsbp1	0.762769813542533
1443319_at	Pag1	0.76278948941028
1435815_at	Ldoc1	0.762901986390049
1451287_s_at	Aif1l	0.762910080086733
1417515_at	Lsm10	0.762934105722436
1426796_at	Kpna6	0.762937455230501
1440370_at	Abca13	0.762947361096321
1424398_at	Dhx36	0.762971501918628
1439583_x_at	Rltpr	0.762986864367737
1437748_at	Fut11	0.763022274480508
1417945_at	Pou5f1	0.763036888546601
1439628_x_at		0.763079340925789
1419484_a_at	Gbas	0.763091768522812
1460544_at	Naa35	0.763110768567073
1420545_a_at	Chn1	0.763147789961439
1460458_at	Crispld2	0.763185896242492
1440100_at		0.763215392436759
1455907_x_at	Phox2b	0.763226851495014
1460497_a_at	Sept12	0.763337810578938
1424709_at	Sc5d	0.763384707620965
1431585_at		0.763431231115171
1454971_x_at	Tsc22d1	0.763452356666256
1439162_at	Sp3os	0.763463052248817
1438703_at	Ankrd26	0.763523299843537
1420235_at		0.7635342395027
1428189_at	Tpgs2	0.763547196829114
1418389_at		0.763563459210534
1424149_at	Nsmce2	0.763613248145548
1444136_at		0.763639202657997
1453041_at	Ano9	0.763673022606091
1445821_at		0.763714747230327
1446381_at		0.763863336334781
1441209_at		0.763869829127617
1437135_at	Fbxw10	0.763873093009802
1436627_at	Airn	0.763879786706568
1450760_a_at	Ing3	0.763906131232519
1456399_at		0.763916816380651
1452248_at	Plekhg5	0.763930422087375
1452037_at	Mgat2	0.763939332299979
1427402_at	Polr2f	0.763949288500428
1454008_at		0.763954828300958
1450681_at	Zfp143	0.763991356924121
1441903_x_at		0.764037693081844
1425723_at	Nr1i2	0.764069125986138
1417271_a_at	Eng	0.76407800354512
1447652_at		0.764085344717899
1458027_at		0.764100561687697
1448717_at	Gcdh	0.764129163828454
1444969_at		0.76415603384534
1453889_at		0.764167948705306
1418947_at	Nek3	0.764171017735548
1420051_at		0.764203017419523
1445755_at		0.764225554670306
1455873_a_at	Vps18	0.764292030664534
1441305_at	Nedd4l	0.764297729433896
1435369_at	Fastkd5	0.764303527522372
1429374_at	Cypt12	0.764320077181798
1447435_at		0.764348493148246
1420077_at		0.764351259194716
1416580_a_at	Stub1	0.76437270589013
1460619_at	Mfsd9	0.764380553634993
1428498_at	Rnf219	0.76438126849683
1421074_at	Cyp7b1	0.764455801699468
1417714_x_at	Hba-a1|Hba-a2	0.764482789151668
1446572_at		0.764500179633526
1429682_at	Fam46c	0.764546815924316
1434701_at	Alkbh5	0.764572347478208
1458882_at	Serpinb8	0.764586236516248
1453217_at		0.764662332242912
1417845_at	Cldn6	0.764670666702937
1435929_at	Tigar	0.764684950695397
1423121_at	Ide	0.764689214679877
1433758_at		0.764693845877351
1442415_at	5830454E08Rik	0.764700187193359
1419376_at	Fibin	0.764703132785536
1415977_at	Isyna1	0.764790891810846
1416791_a_at	Nxf1	0.764841693434494
1437391_x_at	Mrpl44	0.76489870962805
1453256_at	Polr3c	0.764927008598382
1442579_at		0.764952976151053
1454535_at		0.764984903601815
1419349_a_at	Cyp2d9	0.764986458961757
1437213_at		0.764989469842589
1428714_at	Pgrmc2	0.764998362982846
1430194_at	Ptx4	0.765020374982102
1442925_at	Smg1	0.765023278296777
1416558_at	Melk	0.76503897542434
1420026_at		0.76507399730082
1452053_a_at	Tmem33	0.765100405532624
1443753_at		0.76510815772849
1445053_at		0.765184196349281
1428450_at	2610034B18Rik	0.765188842135146
1453042_at	Anks4b	0.765206699536637
1440764_at		0.765241966068086
1417296_at	Atf1	0.76529868774798
1423307_s_at	Tgoln1	0.765316280252959
1442099_at	Usp31	0.765323088901975
1418265_s_at	Irf2	0.765324439504476
1440918_at	Rasgrf2	0.765328330754227
1435002_at	Zfp507	0.765401387631162
1433639_at	Fam117a	0.765432203725579
1418482_at	Cyb561d2	0.76553506604625
1450334_at	Il21	0.765570577419018
1429296_at	Rab10	0.765591177044529
1422606_at	C1qtnf3	0.765600371226603
1448781_at	Nab1	0.76560143972114
1443691_at	2410089E03Rik	0.765662638653586
1460629_at	Trim16	0.765718585620254
1416850_s_at	Cisd1	0.765734607818276
1444325_at		0.765769654536361
1449510_at	Zfp467	0.765807548058087
1419688_at	Gpc6	0.765816167102689
1431343_at		0.765899492798132
1417541_at	Hells	0.765903803098642
1428679_s_at	0610010K14Rik	0.765915493114379
1427918_a_at	Rhoq	0.765919528775585
1449170_at	Piwil2	0.765964049851676
1441492_at		0.765967216523875
1450921_at	Aptx	0.765976741289642
1434979_at	Fam210a	0.765989571696198
1417922_at	Kbtbd4	0.766014998751167
1428918_at	Scyl3	0.766040306803961
1417640_at	Cd79b	0.766042691386601
1422741_a_at	Bbx	0.766048198587608
1435503_at	Ap5z1	0.76606435172856
1459790_x_at	Alx3	0.766077136856846
1453342_at	Cdc40	0.76618493339261
1418175_at	Vdr	0.766222043737638
1452581_at	Rprd1b	0.766227934542606
1422590_at	Cdk5	0.766255725865661
1434287_at	Agpat5	0.766336292888275
1420789_at	Klra5	0.766346666065174
1416405_at	Bgn	0.766358075259872
1459788_at		0.766396450190804
1424195_a_at	Inpp5d	0.766408718121309
1420962_at	Hapln2	0.766425946080928
1439616_at		0.766434714783891
1429436_at		0.766527808158042
1433547_s_at	Nudcd1	0.766529257815565
1450676_at	Tceb3	0.766543202888029
1421406_at		0.766566973805333
1426237_at	Sp2	0.766567372870695
1431786_s_at	Urah	0.76658953410427
1454112_a_at	Haus2	0.766700146278814
1452259_at	Phf20	0.766786914560375
1450948_a_at	Mrpl1	0.766879121175591
1459978_x_at	Ccnjl	0.766950996183205
1448739_x_at		0.766966581202516
1418680_at	Serpind1	0.766970431738152
1427345_a_at	Sult1a1	0.766994729203868
1460145_at		0.767010602530131
1416294_at	Scamp3	0.767086437632694
1434063_at	Zfp664	0.767103913763716
1435996_at	Card11	0.767120721273383
1423203_a_at	Cetn1	0.767123609961364
1451682_at	Zfp142	0.767124202735388
1431228_s_at	4930526I15Rik	0.767159076625648
1435417_at	AI464131	0.767172164404142
1445092_at		0.767173426896499
1434594_at	Dnah1	0.767197811366344
1441834_x_at		0.767220116214065
1446037_at		0.767249129284766
1444871_at		0.76725542873091
1442140_at	Tnn	0.767269242007058
1423477_at	Zic1	0.767343366407958
1454582_at		0.767397197973244
1441805_at		0.767415956219081
1449823_at	Dach2	0.767424041264587
1458761_at		0.767430997429279
1440369_at		0.767457329210532
1456773_at	Nupl2	0.767489823166493
1427552_a_at	Gstz1	0.767509164084585
1431387_at		0.767516009398087
1419267_at	Nfyb	0.767517509753204
1441489_at		0.767550797787254
1449433_at	P2rx5	0.767554517846994
1424497_at	Tmem219	0.767560499091636
1430304_at		0.767575535053015
1433530_at	Rpl41	0.767599171907929
1427008_at	Rnf43	0.767599458540886
1431120_a_at	Golga1	0.767616763284193
1438150_at		0.767692649588952
1432571_at		0.767752651563882
1422822_at	Stard5	0.767776189214721
1452054_at	Ube2w	0.767785799108578
1442947_x_at		0.767788570250301
1442172_at		0.767789341675844
1460463_at	Gm10825|H60c	0.767799059473301
1424327_at	Anapc15	0.767803913008179
1434928_at	Gas2l1	0.767855491675927
1421723_at	Pcdhb18	0.767899606282894
1422083_at	Tlr9	0.767910227640171
1421611_at		0.767910925493726
1458929_at	Abca9	0.76791829406727
1418714_at	Dusp8	0.767919591130217
1443992_at	Nipbl	0.767977790855494
1445953_at		0.76799587614108
1454131_at		0.768030823963347
1442901_at		0.768048762080219
1419315_at	Slamf9	0.768082734644687
1448400_a_at	Smarcd2	0.768098790041781
1439354_at		0.768106571243858
1432207_a_at	Toe1	0.768165979159764
1429667_at	Pou4f1	0.768186914761578
1455238_at	Mum1l1	0.768248400135087
1423730_at	Clptm1l	0.768303634610316
1444555_at		0.768325977603418
1434133_s_at	Dcaf8	0.768335996252833
1456376_at		0.768349892590008
1445022_at		0.768365114349503
1438678_at	1500011K16Rik	0.768369583700567
1427447_a_at	Triobp	0.768418331474504
1455110_at	Gabpb2	0.768477795480157
1453376_at	Ston1	0.768551757856752
1459325_at		0.768586761180837
1454339_at		0.768683788283196
1422707_at	Pik3cg	0.768740419225615
1451623_at	Mrpl15	0.768760444353391
1451866_a_at	Hgf	0.768772605656237
1425719_a_at	Nmi	0.768777522498441
1428544_at	Tmem248	0.7687839299589
1456204_at	Smim4	0.768804919933058
1451126_at	Maf1	0.768813120506209
1454221_a_at	Kif2c	0.768823893075607
1443868_at	Atp13a3	0.768850635718497
1437511_x_at	Clcc1	0.768853555339823
1430437_a_at	Vps9d1	0.768870709814253
1425617_at	Dhx9	0.768894116999189
1459582_at		0.768976428218124
1443152_at		0.769001871630803
1420852_a_at	B3gnt2	0.769015611122865
1425079_at	Tm6sf2	0.769085966094362
1427702_at	Zfp1	0.769119078750244
1458083_at		0.769144716120181
1452434_s_at	Dgcr6	0.769171965952414
1454108_at	4930524O08Rik	0.769185576857073
1427091_at	Znfx1	0.769210331096776
1432000_a_at	Dedd	0.769223725022301
1428933_at	Hdac8	0.769230441598648
1448930_at	3010026O09Rik	0.769302618762451
1434873_a_at	Acap1	0.769395492497186
1438187_at	Slc25a29	0.769405329183301
1450952_at	Pln	0.76945739410486
1426443_at	Rhbdd2	0.769495411245408
1449021_at	Rpp21	0.769510225119308
1417763_at	Ssr1	0.769510349363265
1430080_at	Fcnb	0.769514282836285
1420059_at		0.769536221621183
1427906_at	1110037F02Rik	0.769554449936277
1448834_at	Foxm1	0.769562454803408
1434804_at	Exoc6b	0.769569880119263
1443391_at		0.76958781552376
1429403_x_at	Glt8d2	0.769612913706142
1433961_at	Rrnad1	0.769781755049351
1447359_at	Zfp575	0.769795569845011
1439845_at	Hp1bp3	0.769800459834068
1454097_at	Zcwpw2	0.769802695719281
1433751_at	Slc39a10	0.769828725034122
1438840_x_at	Apoa1	0.769846185298657
1417593_at	Tusc2	0.769857671288155
1426585_s_at	Mapk1	0.769862314180406
1438264_a_at	Tpp2	0.769957575803637
1430573_s_at	Etohd2	0.769958694214979
1445268_at		0.769980973616147
1419235_s_at	Helb	0.769999873777075
1423855_x_at		0.770008467062836
1458821_at		0.770019927471023
1421848_at	Slc22a5	0.770057175622939
1451197_s_at	Gatad2a	0.770089577930816
1447303_at		0.770111695084672
1419187_at		0.770112428144778
1417205_at	Kdelr2	0.770145224745496
1451141_at	Mettl8	0.770159267152886
1445777_at		0.770204999804743
1452370_s_at	Rabl6	0.770242337521294
1419731_at	Cyp2b19	0.770295790594383
1448924_at	Tmem186	0.770296393079272
1436109_at	AI317395	0.770330419425494
1452600_at	Taf6l	0.770359464989728
1445649_x_at	Zfp142	0.770367910126813
1450869_at	Fgf1	0.77037282358529
1460023_at		0.770382677543311
1449608_a_at		0.770408830217511
1426239_s_at	Arrb2	0.770409891550507
1455653_at	Ccnj	0.770455119584653
1457761_at		0.77047240938969
1459720_x_at		0.770499365025642
1420225_at		0.770524617791974
1432651_at		0.770536181165277
1423413_at	Ndrg1	0.770556889752812
1450949_at	Katna1	0.770559845625963
1437778_at		0.770598452314359
1447893_x_at	Slc39a6	0.770603601428358
1458484_at	A730020M07Rik	0.770622749547137
1445382_at		0.770655504063355
1451272_a_at	Ube2f	0.770696238539661
1435052_at	Ccdc181	0.77070532845245
1419915_at		0.770715961386589
1428339_at		0.770725925056641
1452880_at	Znhit3	0.770793769652854
1438191_a_at	Rnf40	0.7708032075102
1421694_a_at	Vcan	0.770826640579577
1446244_at	Zyg11b	0.770831087193631
1417247_at	AI597479	0.770841485798615
1452918_at	Fam204a	0.770845605444388
1423654_a_at	Rnf4	0.770870637126116
1421898_a_at	Mr1	0.770874046097215
1445606_a_at	2900009J06Rik	0.77093524096421
1417226_at	Fbxw4	0.770939745443697
1424434_at	Mettl22	0.771007712523092
1415891_at	Suclg1	0.771037798743728
1431315_at	Hyls1	0.771038687884811
1424073_at	Babam1	0.771039332411504
1457025_at		0.771047566320011
1432071_at		0.771074653164871
1435857_s_at	Aplp1	0.771114583232525
1434731_x_at	Prdx1	0.771124483421993
1423589_at	Arpc4|Ttll3	0.771143179765603
1446970_at		0.77117664471132
1436867_at	Srl	0.771201128444425
1426658_x_at		0.77120312455536
1452573_a_at	Ercc6l2	0.771248548663305
1418227_at	Orc2	0.771252738968655
1426890_a_at	Rpap1	0.771288846102286
1453753_at		0.771297699636702
1428011_a_at	Erbb2ip	0.771319650058032
1420050_at		0.771381226183455
1457688_at	Zfp398	0.771391118859835
1447271_at		0.7713980978105
1457902_at		0.771412048985468
1454122_at		0.771422885200246
1416283_at	Gart	0.771483341561234
1455212_at	Wdr24	0.771495343008168
1437532_at	Rnf216	0.771567754474966
1455820_x_at	Scarb1	0.771575122140917
1460492_at		0.771588816876055
1428746_a_at	Trnau1ap	0.771596789710806
1447959_at		0.771597000187294
1448144_at	Hnrnpab	0.771606796608154
1443997_at		0.771715399100268
1453778_at		0.771721595317721
1448696_at	Heph	0.77173570004812
1424789_at	Zscan22	0.771737405648308
1442795_x_at	Prss37	0.771822091879814
1460056_at		0.771836047248567
1431267_at	Slc6a19os	0.771907978350377
1418233_a_at	Trappc5	0.771923898900377
1441338_at	5930412G12Rik	0.771955395083297
1446902_at		0.771968533166809
1442797_x_at	Cmtm2a	0.77198928047986
1419272_at	Myd88	0.771993132251451
1415788_at	Ublcp1	0.771998399786497
1459859_x_at	Chrac1	0.772034430947058
1455551_at	Uevld	0.77205525960838
1417465_at	Fnta	0.772074180397321
1425925_at	Fcamr	0.77207499677764
1418293_at	Ifit2	0.772076553752558
1457603_at	Ppp1r9a	0.772099876113484
1448326_a_at	Crabp1	0.7721137392893
1451761_at	Hoxb4	0.772134272898213
1458547_at		0.772140635310397
1448478_at	Med20	0.772156580876067
1423702_at	H1f0	0.772171756238144
1451467_s_at	Mtg2	0.77219105756711
1458348_at		0.772226631777177
1415946_at	Pigq	0.772238987371329
1431140_at		0.772276941068622
1451861_at		0.77228539668741
1435738_x_at	Serf2	0.772311523820023
1419992_x_at		0.77232691753905
1416738_at	Brap	0.772430242933529
1416598_at	Glis2	0.772450050712951
1440771_at		0.772477281743407
1444695_at		0.772522675253661
1441948_x_at	Zfand3	0.772558903009303
1451782_a_at	Slc29a1	0.772579635198944
1445458_at	Mrgprg	0.772597788135677
1453329_s_at	Nkain2	0.772646568809594
1427505_a_at	Cradd	0.772714387754984
1417911_at	Ccna2	0.772742766426191
1421251_at	Zfp40	0.772757804190431
1422602_a_at	Wnt5b	0.77285859910948
1426369_at	Far1	0.772901106021853
1421635_at	Cnnm4	0.772923860030373
1420651_at	Ate1	0.772937803755321
1422177_at	Il13ra2	0.772962257046062
1417443_at	Fam151a	0.772977355163346
1447504_at		0.772983782871736
1448037_at		0.772990190731472
1448205_at	Ccnb1	0.772995293853904
1458702_at	2610316D01Rik	0.773025406072876
1442958_at		0.773061170701236
1433609_s_at	Surf2	0.773069565339759
1429605_at	Ankrd7	0.773162696251031
1425668_a_at	St3gal4	0.773179275031666
1454062_at	4933402D24Rik	0.773197268073028
1439965_at	Slc43a2	0.773205020004848
1441552_at		0.773209776284887
1419807_at		0.773241896420487
1438756_at	Ankrd29	0.773295920523952
1429758_at	1700017B05Rik	0.773337543198188
1445521_at	Elavl1	0.773350015435775
1436669_at	1700019G17Rik	0.773357824022515
1454371_at		0.773371728635886
1428221_at	Klhdc8b	0.773376817769863
1417066_at	Adck3	0.773389364330656
1449845_a_at	Ephb4	0.773399923264237
1424771_at	H2afj	0.773401133005519
1442830_at		0.773433892370462
1441188_at		0.773444654583765
1443080_at		0.773482215892103
1415705_at	Smim7	0.773494536864666
1427747_a_at	Lcn2	0.773511788786112
1416168_at	Serpinf1	0.77355649766081
1454915_at	Rab3gap2	0.773615170240501
1452102_at	Copb2	0.773625754618108
1448826_at	Myh6	0.773645134342439
1428500_at	Lrp6	0.773651743748779
1423850_at	Nsun2	0.773666847059978
1429538_a_at	Pnisr	0.77367542022623
1428196_a_at	Rmdn3	0.773676015425436
1428628_at	Ak8	0.773687974286038
1455462_at	Adcy2	0.773707808220406
1437644_at	B3galt2	0.77374220691155
1428774_at	Gpc6	0.773834288474983
1440879_at		0.773835985658196
1447761_x_at		0.773841460286195
1436732_s_at	Fbxw8	0.773843488732509
1449172_a_at	Lin7b	0.77387178364741
1445544_x_at		0.773903143544845
1448544_at	Crat	0.773906315728698
1426698_a_at	Hnrnpm	0.773987915875345
1429391_at		0.773996349797968
1435448_at	Bcl2l11	0.774073589275401
1438792_at		0.774084967210975
1448724_at	Cish	0.774124893827317
1419797_at		0.774164258188203
1426259_at	Pank3	0.774295574028697
1430332_a_at	Gusb	0.774300308874885
1453736_s_at	B230219D22Rik	0.774332065244559
1415869_a_at	Trim28	0.774357936845744
1416088_a_at	Rps15	0.774376035258791
1459393_at		0.774407540238159
1426871_at	Fbxo33	0.774413686907775
1433848_at	Cdc27	0.774430817063434
1418723_at	Lpar3	0.77444703226238
1438940_x_at		0.77446664213218
1439622_at	Rassf4	0.774475021002897
1440252_at		0.77448100324809
1420346_at	Asb12	0.774491617277778
1420994_at	B3gnt5	0.774494341460537
1416206_at	Sipa1	0.774546806632298
1426964_at	Abracl	0.774565985381944
1457985_at	Clmn	0.774598546477079
1421939_a_at	Stag1	0.774632708801436
1428668_at	Acbd3	0.774642326930695
1459637_at		0.774653877407025
1441260_a_at		0.774671940194212
1425886_at	Fev	0.774680957346763
1446208_at		0.774742948985444
1421709_a_at	Fmo5	0.774755691866875
1418657_at	Ino80b	0.77475813311182
1449264_at	Syt11	0.774796909468764
1427257_at	Vcan	0.774822538847282
1452668_x_at	Rab2b	0.774831396847568
1445926_at		0.77484263328823
1441666_at		0.774859807880802
1441429_at	Irs4	0.774898842586151
1460445_at	Scaf11	0.774909866932496
1419243_at	Rab14	0.774910932306631
1426812_a_at	Fam129b	0.77495394759117
1422712_a_at	Ube2i	0.774954781971506
1436386_x_at		0.774989237452348
1445974_at		0.775018769811756
1427761_at		0.775054104473488
1418255_s_at	Srf	0.775111358719715
1456315_a_at	Hacd1	0.775158506459082
1415961_at	Itm2c	0.775171567511757
1436228_at		0.775203496912245
1428139_at	Tmem180	0.775225262422009
1421914_s_at	Mrpl19	0.775235570250744
1419588_at	Spag1	0.775298971337421
1456732_at		0.775341534493074
1416416_x_at	Gstm1	0.77536414889162
1445109_at		0.775371863006122
1440930_a_at	Scrt2	0.775439416663471
1427419_x_at	Ccr9	0.775477007377574
1429201_at	Cyld	0.77547711984755
1419132_at	Tlr2	0.775502707587374
1444060_at	2610027K06Rik	0.775545846904824
1438644_x_at	Commd9	0.775551674649845
1418222_at	Noa1	0.775577581615313
1419061_at	Rhod	0.775586986813793
1436557_at	Krt73	0.77561266336525
1424937_at	Plin5	0.775637100607604
1433959_at	Zmat4	0.775704587652194
1459834_x_at		0.775708143001172
1428626_at	Lysmd2	0.775714380911108
1459823_at		0.775754501800015
1455730_at	Dlgap5	0.775790965230033
1449564_at	Tpsg1	0.775822803211308
1426495_at	Katnbl1	0.775828435590238
1420202_at		0.775849100922097
1423442_a_at	Fbxw2	0.775860256927753
1430522_a_at	Vamp5	0.775862362160735
1419765_at	Cul2	0.775926619195776
1434277_a_at	Ypel2	0.775943943781793
1450917_at	Myom2	0.775961090380241
1433908_a_at	Cttn	0.775966507010395
1424687_at	Heatr6	0.776000630540902
1438057_at		0.77603278386595
1432359_at		0.776035058804165
1418279_a_at	Akap1	0.776039232807834
1457584_at	Suco	0.776061095935867
1449117_at	Jund	0.776073358359385
1440537_at	Kcnv2	0.776076119028379
1448371_at	Mylpf	0.776107018485647
1418563_at	Serbp1	0.776157193489737
1437679_a_at	Glrx2	0.776162051326929
1425006_a_at	Vrk1	0.776164583420362
1451588_at	Eci3	0.776193189109852
1452052_s_at	Eif3j2|Eif3j1	0.776223756212831
1427361_at	Hoxc6	0.776249399928746
1454477_at	Kdm2a	0.776357110264356
1437616_x_at		0.776357206804294
1428414_at	Ccny	0.776402862329517
1447452_at		0.776426912788346
1424224_at	Asb8	0.776556397958011
1418756_at	Trh	0.776598154993047
1427607_at		0.77660880505935
1438804_at	Sept10	0.776625578761447
1423923_a_at	Wrap73	0.776643304773696
1427357_at	Cda	0.776659001541414
1420874_at	Twf1	0.77667901903537
1430104_at		0.776679672476776
1440453_at	Zfp735	0.776684642281709
1452825_at	Tmem59l	0.776764865258179
1429034_at	Eme2	0.776791768980086
1426105_a_at	Ubxn11	0.7768305609701
1455991_at	Ccbl2	0.776847713074861
1449694_s_at	Commd5	0.776914412986376
1430597_at	Jakmip1	0.776922615696401
1419342_at	Tram2	0.776964158271151
1457651_x_at	Rem2	0.776982229702968
1433484_at	D6Ertd527e	0.777012091066107
1441011_at		0.777023262199144
1458502_at		0.777041741918577
1454847_at	Lhfpl2	0.777061136670706
1446106_at		0.777069491376545
1417754_at	Topors	0.777133997193807
1423796_at	Sfpq	0.777162966019988
1416525_at	Spop	0.777213793687332
1418183_a_at	Cyth1	0.777230266374842
1425461_at	Fbxw11	0.777257258993876
1444800_at		0.777264126542142
1440218_at	Cdhr2	0.777317138113812
1442308_at	Smyd4	0.777346399324575
1417099_at	Ftsj1	0.777357945854914
1438338_at		0.777384743941988
1438618_at	AI507597	0.777444289644222
1448306_at	Nfkbia	0.77754044695411
1426323_x_at	Siva1	0.77755341492178
1421071_at	Vhl	0.777564667125723
1418509_at	Cbr2	0.777590031488335
1447490_at		0.777632884060036
