#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE48622_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (4 levels): APLP2_KO: n=4, APP_KO: n=4, N_dC_KO: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Gender (1 levels): M: n=16
#Factor: Timepoint (1 levels): 2_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.00185810259135405; Statistic: 10.6778138012036; Expected: 7.10935249061112; Std.dev: 1.02109576229459; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE48622
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE48622/results/GSE48622_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeAPLP2_KO, GenotypeAPP_KO, GenotypeN_dC_KO
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAPP_KO
#  DE genes: 4, up: 1, down: 3
ProbeName	GeneSymbols	down
1424245_at	Ces2c|Ces2d-ps	0.443652026609255
1440406_at	Gpatch3	0.443664344080207
1427224_at	Acsm2	0.443676257729287
1449213_at	Lage3	0.443690309359481
1447136_at		0.443707494096289
1446224_at		0.443718706040681
1417940_s_at	Rad51ap1	0.44373862084045
1454622_at	Slc38a5	0.443761086907435
1457643_x_at	2610316D01Rik	0.443765372083151
1424552_at	Casp8	0.443770993831419
1433476_at		0.443822324489299
1427808_at		0.443824110413702
1436957_at	Gabra3	0.443835050269055
1459564_at		0.443868618778851
1423943_at	Dus1l	0.44388022017263
1432229_a_at	Cdyl2	0.443888176211218
1449785_at		0.443902068958657
1452884_at	Scaf11	0.443946572148706
1416099_at		0.443961233180121
1450257_at	Cer1	0.443966109486725
1448292_at	Uqcr11	0.443998182752007
1436402_at		0.444001246388684
1446296_at		0.444101005570893
1423940_at	Yif1a	0.444108559128931
1425194_a_at	Sfr1	0.444133842399787
1417423_at	Grina	0.444153164153161
1436858_at	Mbnl2	0.444156915215612
1456578_x_at		0.444158376735278
1416141_a_at		0.444159186470486
1447345_at		0.444190462961
1448927_at	Kcnn2	0.444289240700055
1439016_x_at	Sprr2a1|Sprr2a2	0.444302337656883
1440276_at	Rfpl4b	0.444337643357307
1437035_x_at	Rnf14	0.444339680882625
1446877_at		0.444386545196286
1458825_at		0.444389759529115
1436567_a_at	Ndufa7	0.444394174234388
1428884_at	Tmem57	0.44440614395829
1444576_at		0.444410601680973
1440719_at	Gle1	0.444425475781364
1426621_a_at	Ppp2r2b	0.444463698388428
1433769_at	Als2cl	0.444482991463267
1443515_at		0.444582702239777
1426784_at	Trim47	0.444647851893133
1423432_at	Phip	0.444677068587471
1439643_at		0.444715202352269
1458677_at		0.444729402885439
1426912_at	Rfwd2	0.444762750862972
1437336_x_at	Tomm6	0.444800114035206
1421544_at	Dnah11	0.444819128359405
1424908_at	Mtfmt	0.444831278996089
1426052_at	Mlh3	0.444850353655015
1422764_at	Mapre1	0.444858878246733
1440884_s_at		0.44487455062268
1453916_at		0.444960481473046
1434226_at	Cyb561d1	0.444982727069425
1432257_at	Gsdmcl2|Gsdmcl-ps|1700065I16Rik|Gsdmcl1	0.444984952370102
1430488_at	1700066B19Rik	0.445032303169608
1439099_at	Nova2	0.445054996642276
1432461_at		0.445139392062811
1454517_at		0.445197818531731
1457438_at		0.445226356540517
1428460_at	Syn2	0.445242209605751
1422022_at	Zfp319	0.445250401349168
1436266_x_at	Cbx1	0.445286912116459
1424961_at		0.445301642958796
1434972_x_at	Srsf1	0.445349128311895
1425325_at		0.445354448632072
AFFX-MURINE_b1_at		0.44536941684908
1439536_at		0.445370174059383
1415703_at	Huwe1	0.445433273416321
1428070_at	Syvn1	0.445447323481676
1428880_at	Sdhaf2	0.445523114626078
1430281_at	Glipr1l1	0.445531130593297
1436222_at	Gas5	0.445672320895998
1451306_at	Cdca7l	0.445688840449088
1456024_at	Gtf3c1	0.445721177127836
1420120_at		0.445780152308265
1432364_at	4930556N13Rik	0.445833247590114
1451300_a_at	Chmp7	0.445850283205877
1422384_at	Olfr1509	0.445888179448797
1416955_at	Slc25a10	0.445933195584552
1422649_at	Cntn6	0.445950848913961
1422693_a_at	Sub1	0.445963333627745
1436016_x_at	Gdi2	0.445974226949288
1430288_x_at	Rps21	0.446078221894667
1433350_at		0.446113251881842
1448819_at	Eif2s2	0.446117916569991
1435551_at	Fhod3	0.446170952275123
1437578_at	Clca3a2	0.446172514123223
1449354_at	Zrsr1	0.446173599992716
1448698_at	Ccnd1	0.44617457467261
1434395_at	Man1a2	0.446198082012923
1418551_at	Mybpc3	0.446216128910643
1417293_at	Hs6st1	0.446232397829132
1419405_at	Nmb	0.44631487259629
1423154_at		0.446326398214173
1447162_at		0.446331992236337
1416770_at	Stk25	0.446340539734519
1434753_at	Nfrkb	0.446346104882552
1438754_at		0.446353452156235
1448665_at	Dmd	0.446363522364889
1424269_a_at	Myl6	0.446388571023052
1460167_at	Aldh7a1	0.446418840996502
1447176_at		0.446433216419633
1426872_at	9530053A07Rik|Fcgbp	0.446436560593849
1421129_a_at	Atp2a3	0.446526372531453
1427444_at		0.446527589630433
1430033_at		0.446573336013706
1433664_at	Ube2q2	0.446635054813928
1422741_a_at	Bbx	0.446643942170681
1423817_s_at	Use1	0.446652936335474
1458383_at		0.446657139578213
1425294_at	Slamf8	0.446682842599081
1455779_at	Map1a	0.446701011346072
1435999_at	Spink8	0.446706514286093
1430104_at		0.44672612788889
1438864_at		0.446769917340045
1455865_at	Insm1	0.446790891345916
1439010_at	Larp4	0.4467972295583
1425733_a_at	Eps8	0.446892528250248
1424614_at	Pgap2	0.446942435325192
1422559_at	Ube2n	0.446951276897505
1428374_at	Glce	0.446980575422654
1447919_x_at		0.446986722440617
1434925_at	Lppr5	0.447001693337148
1431410_at		0.447085597206043
1442903_at		0.447167390859388
1455623_at		0.447185994690248
1457982_at		0.447189184286042
1444583_at		0.447214443414932
1440686_at	Prss27	0.447219097328856
1424236_at	Tbc1d10b	0.447270164472725
1442549_at	Mbnl3	0.447276096091962
1446006_at		0.447302904113297
1427624_s_at	Iltifb|Il22	0.44732785521972
1433850_at	Ppp4r2	0.447331952722047
1437159_at	Tmppe	0.447336693955392
1456296_at		0.447337730079226
1434312_at	Arf6	0.447387730367666
1426487_a_at	Rbbp6	0.447394864694432
1426236_a_at	Glul	0.44739826178507
1444831_at		0.447414945865474
1458830_at		0.447415545440007
1430776_s_at	Ankrd24	0.447450958321508
1448311_at	Usp5	0.447524473020373
1421043_s_at	Arhgef2	0.447595946793889
1443226_at		0.447639489184417
1427264_at	Crygb	0.447654771293208
1444219_at		0.44772870093429
1434831_a_at		0.447734179649968
1448968_at	Ubfd1	0.447749634248712
1452366_at	Csgalnact1	0.447760841399002
1449388_at	Thbs4	0.447765933661669
1426147_s_at	Cldn10	0.447849708070291
1428841_at	Best1	0.4479033970361
1424069_at	Napg	0.447950352877661
1420519_a_at	Eral1	0.447974997085516
1424284_at	Pomt1	0.448023824210476
1427753_at		0.448086120452964
1415747_s_at	Riok3	0.448089052049141
1417754_at	Topors	0.4481140504419
1437373_at		0.448177433028653
1426037_a_at	Rgs16	0.448226542417728
1430122_at		0.448242327556127
AFFX-BioC-5_at		0.448254441422847
1451395_at	Ccdc92	0.448259324245262
1457416_at		0.448343404142712
1452064_at	Med23	0.44834563584318
1422215_at		0.448394960437166
1420680_at	Cts8	0.448407012456419
1426162_a_at		0.448407893770452
1435897_at		0.448409786838967
1416735_at	Asah1	0.448411387682265
1432643_at		0.448419820681006
1416931_at	Nif3l1	0.448432867201914
1452765_at	Slc39a9	0.448445454339112
1437392_at	Syndig1	0.44848233857303
1436975_at	Pom121l2	0.448489774376611
1438974_x_at		0.448492409697402
1432523_at	Hipk2	0.448516657408018
1423538_at	Ntan1	0.448519041297942
1450538_s_at	Mcpt9|Cma2	0.44852276324961
1425906_a_at	Sema3e	0.448529421711149
1433952_at	Tufm	0.448596277385648
1423216_a_at	Fam32a	0.448601266115155
1428845_at	Bclaf1	0.448610203436363
1448909_a_at	Mrpl39	0.448622329167464
1425910_at		0.44864626359462
1444826_at		0.448676170251591
1457560_at		0.448700303022653
1425641_at	Aff1	0.448706485791371
1424363_at	Mycbpap	0.44876270139788
1460308_a_at	Ict1	0.448784448227148
1417038_at	Sept9	0.44879210852484
1436933_at		0.448805712138336
1432477_at	4930412D23Rik	0.448816781278808
1435792_at		0.448824693461352
1456094_at	Usp36	0.448833340691846
1419259_at	Rsu1	0.448836869873156
1440534_at	6330403A02Rik	0.448837821469236
1417927_at	Ddx19a	0.44885408406903
1443276_at	Htr5a	0.448881003439045
1421182_at	Clec1b	0.448898629148029
1455233_at	Mrps11	0.448936160033887
1418693_at	Hnrnpc	0.448942481482704
1458728_at		0.448954843939227
1449445_x_at	Mfap1a	0.449014317289039
1425870_a_at	Kcnip2	0.449023453577328
1452921_at	Evi5l	0.449033354170408
1424037_at	Itpka	0.449083671320598
1417770_s_at		0.449174893205121
1431644_a_at	Ica1	0.44917999224233
1442419_at		0.449182618234964
1447644_at		0.449202691108218
1456088_at	Xiap	0.449275323691284
1445378_at		0.449283953107886
1452892_at	Stk33	0.449308487229152
1417959_at	Pdlim7	0.44932413256543
1438671_at	Ppp2r2c	0.44934098342633
1441148_at		0.449354032902683
1450765_a_at	Pde6h	0.449362156204038
1453110_at	Poc1b	0.44941281720531
1422113_at	Slc5a5	0.449413023205693
1418427_at	Kif5b	0.449511099432257
1445227_at		0.449515454711588
1424136_a_at	Ppih	0.449521285484263
1444410_at		0.449552386159452
1419660_at	Yae1d1	0.449554624635915
1454738_x_at	Pex6	0.449564009956222
1449260_at		0.449580931461561
1425616_a_at	Ccdc23	0.449620937141034
1443813_x_at	Bckdk	0.449629298033861
1439953_at		0.449632776993593
1447596_at		0.449634021785017
1460565_at	Slc41a1	0.449700933627283
1431922_at	Isx	0.449728835500238
1456037_x_at	Preb	0.449731409733021
1448732_at	Ctsb	0.449856574296765
1420780_at	Ascl3	0.449858138511856
1424223_at	Mtfp1	0.449942550373143
1419981_at		0.449951440003902
1440565_at		0.449952071934229
1439848_at		0.449962476383742
1436912_at	Cacnb4	0.449987327747569
1441249_at		0.449998625044951
1436061_at		0.450038944402957
1436435_at		0.450060266385608
1436346_at	Cd109	0.450105690391515
1451428_x_at	Egfl7	0.450113210989827
1436110_at	Homer2	0.45012534764501
1435367_at	Mapk4	0.450128875598353
1438026_at	Zfp560	0.450147787357209
1424305_at	Jchain	0.450201859993589
1448272_at	Btg2	0.450250404329285
1448363_at	Yap1	0.450250508673317
1415934_at	Cops8	0.45027469143735
1422442_at	Smu1	0.450290920189071
1440907_at	H2-Eb2	0.450307956960813
1419785_at		0.450337367961821
1448483_a_at	Ndufb2	0.450339977182081
1435467_at	Fgd6	0.450399677122106
1454807_a_at	Snx12	0.450401587065467
1456870_at	Rasal3	0.450402116305592
1416502_a_at	Preb	0.450409460377087
1419268_at	Agr2	0.450426498851714
1447889_x_at	Maneal	0.450545956209928
1436132_at	Soga1	0.45054638914878
1443087_at		0.45059775026744
1441968_at	Tspan9	0.450649923573269
1437152_at	Mex3b	0.450670370871899
1443306_at		0.450698710231246
1417392_a_at	Slc7a7	0.450759422937426
1416486_at	Aimp1	0.450777623310379
1454358_at		0.450788151802324
1415839_a_at	Npm1	0.450792452629562
1432322_at		0.450814246528349
1417819_at	Tor1b	0.450893188534529
1444923_at		0.450930796146627
1445442_at		0.450939276259857
1435374_at	Cdyl2	0.45094850996657
1454097_at	Zcwpw2	0.450988793470519
1418570_at	Ncstn	0.450989479484514
1447006_at		0.451022839115026
1448627_s_at	Pbk	0.45110186815344
1427950_at	Ltn1	0.451137498987142
1430999_a_at	Scoc	0.451178873346921
1456553_at		0.451191067602224
1438390_s_at	Pttg1	0.451227437254609
1452226_at	Rcc2	0.451228137219036
1442687_at		0.451245039586727
1416128_at	Tuba1c|Gm6682	0.451260873414296
1442302_at		0.451264305741316
1426234_s_at	Ap1ar	0.451270544254848
1425758_a_at	Impg1	0.4513050753508
1415974_at	Map2k2	0.451308471852772
1456028_x_at		0.451318179574365
1423993_at	Atp6v1f	0.451343966888924
1426890_a_at	Rpap1	0.451390542770645
1453463_at	1700019B03Rik	0.451449048638152
1458528_at		0.451482756187243
1420716_at	Cd247	0.451484748145018
1435648_at	Lrrn4	0.45152004503305
1439790_at	Serpinb9	0.451551798248612
1425942_a_at	Gpm6b	0.451552744150782
1427297_at	Mrpl9	0.451569019625557
1419636_at	4833420G17Rik	0.451587361096738
1431136_at	Rab36	0.451621788295576
1451419_at	Spsb4	0.451655519457994
1419705_at	Car5b	0.451721167884411
1438571_at	Bub1	0.451740813053616
1433407_at		0.451748326776827
1416399_a_at	Hmox2	0.45176876002585
1430676_at	Col19a1	0.451787372467183
1416819_at	Cdc37	0.451819273260895
1442813_at		0.451831508362222
1435351_at	Bend5	0.451891984550418
1436524_at		0.451917390998911
1421348_a_at	Cend1	0.451967021126854
1434637_x_at	Sin3b	0.451984110528064
1458617_at		0.452029958440896
1451770_s_at	Dhx9	0.452039618922335
1456522_at		0.452065147459215
1427527_a_at	Pthlh	0.452166382498689
1440079_at	3632454L22Rik	0.4521866283154
1460639_a_at	Atox1	0.452200999948841
1421918_at	Anp32a	0.452214464392939
1419839_x_at	Prpf19	0.452251639207159
1437542_at	Ikzf2	0.452254894374822
1425656_a_at	Baiap2	0.45226057208254
1432899_at		0.452271954879408
1459884_at		0.452275472758615
1442161_at		0.4522777834277
1450784_at	Reck	0.452325839445939
1440248_at	Casc4	0.4523337795979
1456839_at		0.452346246229565
1458505_at		0.452396357648305
1441436_at		0.45242723591217
1452115_a_at	Plk4	0.452451588575714
1452422_a_at	Snrpb2	0.452491310701571
1453939_x_at	Isg15	0.452501818446969
1448949_at	Car4	0.452531766987262
1449522_at	Unc5c	0.452542736684291
1444037_at		0.452573059243529
1449411_at	Dscam	0.452581928804299
1458848_at		0.452662762620499
1438634_x_at	Lasp1	0.452674858102685
1443824_s_at	Car7	0.452681776619101
1443838_x_at		0.452682523651478
1446885_at		0.452690395965646
1453483_at	1700023E05Rik	0.452707229954995
1418499_a_at	Kcne3	0.452737591151446
1457068_at		0.452744574624465
1424917_a_at	Wipi1	0.452775405670295
1429722_at	Zbtb4	0.452798431960946
1442719_at		0.452867543552237
1457347_at	Ryr1	0.452886576752421
1419880_x_at		0.452915584874739
1429759_at	Rps6ka6	0.452919547606431
1423929_at	Ubac2	0.452926453289968
1419103_a_at	Abhd6	0.452936954182686
1418080_at	B4galt2	0.452941997608229
1416434_at	Bcl2l10	0.452948272174516
1428931_a_at	Parp6	0.453024398002067
1419727_at	Daf2	0.453024858962562
1421887_a_at	Aplp2	0.453050333803826
1420701_at	Klk1b1	0.453051080475671
1450481_at	Mybl1	0.453074544073154
1418491_a_at	Pus3	0.453079761655132
1456043_at	Usp22	0.45318306402672
1420105_at		0.453301315448958
1426586_at	Slc25a11	0.453394195811323
1445471_at		0.453424849255054
1420862_at	Dctn4	0.453445531322173
1438793_x_at		0.453454643994335
1417951_at	Eno3	0.453545981011346
1436491_at	Gm11346	0.453548465192738
1447936_at	2410006H16Rik	0.45355647571497
1440533_at		0.453574366301244
1429336_at	Tmem87b	0.453591896783108
1433028_at		0.453635432386449
1427358_a_at	Dapk1	0.453701217310474
1457691_at	Gpr183	0.453708549855015
1449047_at	Hacl1	0.453716568129054
1418645_at	Hal	0.453745969477453
1421090_at	Epb4.1l1	0.453777714025248
1418684_at		0.453830938167339
1430820_a_at	Bbx	0.453860449637935
1456314_x_at	Cdk2ap1	0.453865268737223
1450870_at	Rala	0.453888702720262
1429289_at		0.453946841710499
1449928_at	Dynlt3	0.453978463255042
1448430_a_at	Naca	0.454067488072364
1416662_at	Sardh	0.454099327832093
1437745_at	Chd7	0.454107846231763
1438783_at		0.454137520670789
1435682_at	Lars2	0.454226962997309
1419314_at	Tinag	0.454279056618136
1455133_s_at	Suco	0.454331901555948
1453934_at		0.45433364758372
1444365_at		0.454346939352442
1454641_at	Cggbp1	0.454355456768221
1448820_a_at	Eif2s2	0.454357269189247
1425224_at	Slmo1	0.454367307340243
1424871_s_at	Ubald1	0.454383286260028
1444931_at		0.454397557961599
1435207_at	Dixdc1	0.454416351133631
1420267_at		0.454431841582765
1417346_at	Pycard	0.454451849224869
1418074_at	St6galnac4	0.454473702918058
1438811_at		0.454520241226737
1423236_at	Galnt1	0.454524044612188
1416935_at	Trpv2	0.454565073735009
1433885_at	Iqgap2	0.454565539664322
1426190_at	Aym1	0.454580740721155
1451379_at	Rab22a	0.454594419557551
1428182_at	Prpsap1	0.454652129321115
1449922_at	4933425L06Rik	0.454703116922349
1443017_at	Cpeb2	0.454750986267517
1416630_at	Id3	0.454770686928663
1452009_at	Ttc39b	0.454773345938163
1424885_at	Klhdc8a	0.454890896614774
1459365_at		0.454897580816365
1435472_at	Kremen1	0.454922159170528
1417228_at	Capn1	0.454964027561693
1435376_at	Ddhd2	0.454973984124793
1446969_at		0.455006066702668
1420564_at	Insrr	0.455018650467359
1448823_at	Cxcl12	0.455053995961539
1451925_at	Eda	0.455132607722554
1416247_at	Dctn3	0.455166744828083
1423161_s_at	Spred1	0.455223674063987
1429050_at		0.455253802607238
1434418_at		0.455259464014296
1436908_at	Pcm1	0.455261050987985
1422372_at	Olfr15	0.455263326943686
1440293_at	Peak1	0.455314747926238
1460224_at	Snx2	0.455373699626243
1436357_at		0.45537641007923
1430137_at	1300002E11Rik	0.455400202226084
1419470_at	Gnb4	0.455429534454839
1424960_at	Epn3	0.455446845563656
1455568_at	Ccdc74a	0.455452081388557
1417873_at	Pwp1	0.45545815353281
1452076_at	Spryd4	0.455474796530292
1459181_at		0.455499020504481
1435622_at	Hs3st3a1	0.455511944436266
1455155_at	Lsm14b	0.455547202008391
1445765_at		0.455569455209882
1442343_at		0.455575799876443
1429054_at	Mrpl47	0.455581451086621
1432331_a_at	Prrx2	0.455582729256035
1442850_at		0.455636539445674
1446111_at		0.455674842682718
1417294_at	Akr7a5	0.45569803827705
1421496_at	Acer2	0.455718811308194
1452783_at	Fndc3b	0.45572104179809
1450122_at	Ptprg	0.455732561349747
1418163_at	Tlr4	0.455766739404897
1455727_at	Zrsr2	0.455772633741606
1417628_at	Supt6	0.45577967680403
1432779_at		0.455781655476228
1458475_at		0.455791295094551
1422821_s_at	Stard5	0.455792787356318
1457572_at		0.455794019243566
1429447_at	Evc2	0.455805371055105
1427177_at	Fyco1	0.45580873148853
1452701_x_at	Uba52	0.455834767081663
1458915_at		0.455872334093359
1457025_at		0.455901653380289
1421578_at	Ccl4	0.45595651111641
1436924_x_at		0.455976904712379
1435770_at	Tmx4	0.456002805465529
1448991_a_at	Ina	0.456003706208431
1432873_at		0.456009192528964
1453229_s_at	Uqcrh	0.456019628679106
1455129_at	Mtdh	0.456053510010472
1433557_at	Cbx7	0.456060566788973
1454031_at		0.456064119144101
1417986_at	Nrarp	0.456084407019822
1424228_at	Polr3h	0.456094424544414
1431974_at	Slc25a54	0.456114379506093
1434703_at	Extl3	0.456138986527986
1425713_a_at	Rnf146	0.456170375434798
1441677_at		0.456226225674238
1455268_at	Dph3	0.456261803375966
1448561_at	Ncf2	0.456300284407326
1417272_at	Fam114a1	0.456341710210836
1425180_at	Sgip1	0.456341882752637
1440392_at	Akap13	0.456346020692015
1436117_at	A830010M20Rik	0.456401497479418
1451000_at	Tmem126a	0.456420542107728
1447054_at		0.456440536389834
1452598_at	Gins1	0.456532519990235
1419305_a_at	Fbxo36	0.456556691546204
1427920_at	Phf19	0.456580200512733
1423684_at	Hnrnpk	0.456659346950127
1434363_x_at	Paxip1	0.456685182014008
1422326_at	G6pd2	0.456730187638473
1426874_at	Edc4	0.456762696220703
1440041_at		0.456763875069862
AFFX-BioDn-5_at		0.456776222651072
1415951_at	Fkbp10	0.456796592697105
1449851_at	Per1	0.45685352082739
1420606_at	Npff	0.456857531811968
1430855_at	Col20a1	0.45687553443559
1452628_at	Bag5	0.456879172867737
1430804_at		0.456932422043543
1415802_at	Slc16a1	0.456945913393917
1423587_a_at	Exosc10	0.457003952803244
1453802_at	Limch1	0.457006892390319
1443904_at		0.457021377548356
1438520_at		0.45705513029374
1433434_at	AW551984	0.457104240875503
1451711_at	Wnt9b	0.457114446018895
1452417_x_at		0.457143192452843
1449903_at	Crtam	0.457144837567628
1435801_at		0.457286365506377
1436597_at	Ankhd1	0.457327516338653
1416477_at	Ube2d2a	0.457341319914843
1448071_at		0.457351645221103
1442934_at		0.457372453930996
1422577_at	Csl|Cs	0.457386100940991
1439036_a_at	Atp1b1	0.457409458511237
1417270_at	Wdr12	0.457448265782105
1452347_at	Mef2a	0.457457900851788
1440481_at		0.457465533160509
1455483_at	Zfp148	0.457513164211052
1438358_x_at		0.457513828658926
1434618_at	Crebzf	0.457516910047854
1437098_x_at		0.457543223936951
1437527_x_at	Mcl1	0.457567531711355
1429978_at	Amn1	0.457567553273736
1426836_s_at	Metap1	0.457637449353571
1439658_at	Lmod3	0.457656106517756
1458783_at		0.457672846079748
1439639_at		0.457681652287931
1440054_at	Pik3ca	0.457683906223259
1434928_at	Gas2l1	0.457705775472141
1457936_at	Mapk8	0.457753860970976
1417768_at	Pnpla8	0.457768303563029
1416088_a_at	Rps15	0.457824032526106
1458564_at		0.457855960782848
1455496_at	Pfas	0.457862275130646
1447938_at		0.457892578827483
1416180_a_at	Rdx	0.457896506846832
1449620_s_at	Adcy9	0.4579562075594
1459606_at		0.457974032287208
1443568_x_at		0.457987267134085
1430273_at		0.458049293318283
1439874_at	9330102E08Rik	0.458058640511272
1449923_at	1700018F24Rik|Gm4871	0.458076504068113
1455182_at	Kif1b	0.458094310145928
1454379_at		0.458133546447424
1456998_at	Dbpht2	0.458136042389383
1424380_at	Vps37b	0.458148290824098
1448682_at	Dynll1|BC048507	0.458198517698494
1454140_at		0.458207408980295
1447780_x_at	Tufm	0.458229301109061
1420037_at		0.45827140229299
1442629_at		0.458279964274336
1427865_at		0.458343727702053
1442223_at		0.458350221520562
1429852_at	Ccdc57	0.458379456039775
1445313_at	Coq9	0.458409266399273
1447760_x_at		0.458426580083701
1418293_at	Ifit2	0.458440258950452
1418844_at	Alg9	0.458450301224088
1430143_at	4930426D05Rik	0.458491732803931
1429152_at	Zkscan1	0.458528079204638
1447743_x_at	Ext2	0.45857170510472
1431814_at		0.458611384854231
1457430_at		0.458675746109996
1417022_at	Slc7a3	0.458708753724017
1424061_at	Manbal	0.458721065820849
1424500_at	Utp6	0.458733713899535
1448234_at	Dnajb6	0.45882043681781
1435209_at	Focad	0.458825225731289
1418277_at	Rp9	0.458835911474142
1439417_at		0.458896070761802
1430575_a_at	Tpp2	0.458907958919484
1419357_at	Isy1	0.458916246879781
1460146_at		0.458952853222443
1453266_at	Zbtb4	0.45897981574094
1415995_at	Casp6	0.458991895868984
1426183_a_at	Cd209d	0.45902841086844
1424728_at	Rrp36	0.459036982988121
1434539_at	Lrrn3	0.459046195454075
1449370_at	Sox4	0.45905472831694
1419975_at		0.459125298185929
1419783_at		0.459132837702537
1416708_a_at	Gramd1a	0.45914956831693
1440574_at		0.459162828836724
1422676_at	Smarce1	0.45918081508076
1432194_at		0.45920995833303
1454145_at		0.459211785911908
1420089_at		0.459235382705051
1456923_at		0.459238873299948
1429435_x_at	Pik3ca	0.459239307337515
1447514_at		0.459245371998771
1426835_at	Metap1	0.459247064528711
1432533_a_at	Slc35a2	0.459256109453535
1434096_at	Slc4a4	0.459307547314775
1426762_s_at	Kdm1a	0.459309771630732
1441347_at		0.459342673390789
1436624_at	Dnm3	0.459407381077917
1441539_at		0.459421265781395
1421824_at	Bace1	0.459425385954175
1426321_at	Tbx4	0.459447019015239
1439360_x_at		0.459447854060238
1457840_at	Plxna4	0.45946943477551
1421681_at	Nrg4	0.459488917084308
1423126_at	Atp1b3	0.459507523358104
1420653_at	Tgfb1	0.459517584871183
1431147_at		0.459530301496398
1424828_a_at	Fh1	0.459570429320601
1437203_at	Cbll1	0.459653797604404
1420253_at		0.459699485719775
1436453_at		0.459724786185497
1432760_at		0.45978846131021
1430671_a_at	Brox	0.459803846117024
1438794_x_at	Rps13	0.459805214907009
1448089_at		0.459807881911501
1454826_at	Zbtb11	0.459814861659477
1459935_at		0.459833286632062
1425904_at	Satb2	0.459837388511077
1435849_at	Jakmip3	0.459853741160056
1423175_s_at	Pard6b	0.459874126627303
1434443_at	Anapc1	0.459883899552176
1418270_at	Adamts8	0.459974466339523
1431012_a_at	Eci2	0.459975390308773
1420227_at		0.459979459132651
1416184_s_at	Hmga1|Hmga1-rs1	0.45997994897359
1454490_at		0.459992415672007
1448180_a_at	Hn1	0.460010306813861
1424928_at	2210018M11Rik	0.46011426981946
1431748_a_at	Rffl	0.460140909592667
1446290_at		0.460172750043448
1459423_at		0.460229727061908
1420704_at		0.460256532164742
1434052_at	AI593442	0.460271901387312
1429708_at	Ndufa11	0.460339804411599
1450106_a_at	Evl	0.460395202093452
1432191_at		0.460440812895492
1445544_x_at		0.460462187480344
1450287_at	Npas3	0.460475185741621
1438407_at	Dsel	0.460485189905131
1424379_at	Car11	0.460497245070147
1441294_at		0.460505852453165
1432577_at		0.460515879746052
1421009_at	Rsad2	0.460531441078658
1448505_at	C1d	0.460538361309728
1448299_at	Slc1a1	0.460605914371524
1418764_a_at	Bpnt1	0.460655810435978
1423855_x_at		0.460753987147584
1440603_at		0.460804576117984
1450343_at	Vmn1r63|Vmn1r187	0.46087835174575
1421917_at	Pdgfra	0.460885488800403
1420876_a_at	Sept6	0.460946672208797
1434712_at	Mief1	0.461026772078984
1419378_a_at	Fxyd2	0.461043930145088
1451006_at	Xdh	0.461052425512391
1457480_at		0.461067638011318
1421665_a_at	Gnrhr	0.461157841271934
1441477_at		0.461174339788163
1422860_at	Nts	0.461190445916231
1416499_a_at	Dctn6	0.461194853126173
1438191_a_at	Rnf40	0.461203708194032
1442692_at		0.461249012510791
1418348_a_at	Ascc2	0.461252534635973
1454962_at	Spire1	0.461309307114691
1416993_at	Cog4	0.461317637114208
1448116_at	Uba1	0.461330741621839
1457226_at		0.46134701750759
1455646_at		0.461423496261698
1424053_a_at	Tcf25	0.461428495471323
1456355_s_at	Srrd	0.461468536198179
1423651_at	Isca1	0.461550052523154
1415998_at	Vdac1	0.461591456063014
1441555_at		0.461606307849636
1437502_x_at	Cd24a	0.461612572800291
1454281_at		0.461615543979812
1441101_at	Hecw1	0.46161771903881
1435997_at	Spag8	0.461648033518139
1429896_at		0.46170265498406
1422771_at	Smad6	0.461726859289075
1424638_at	Cdkn1a	0.461731604512554
1418700_at	Lias	0.461745279305131
1416825_at	Snta1	0.461760791362607
1421122_at	Cbll1	0.461764969662192
1441278_at	4930513N10Rik	0.461790739577483
1429561_at	Brf2	0.461826859055665
1429868_at	1700020N01Rik	0.461838219099613
1452091_a_at	Rbm28	0.461872635996625
1426764_at	Oaz2	0.461905150395641
1449139_at	Ostc	0.461935992141824
1441629_at		0.461958822943624
1435509_x_at	Cdk2ap1	0.461998539280704
1426216_at	Cog6	0.462006640886135
1427714_at		0.462055624256544
1452988_at	2610306M01Rik	0.462064522558558
1446596_at		0.46216543739441
