#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 23, up: 16, down: 7
ProbeName	GeneSymbols	up
ILMN_2671000	Mbip	0.737938416360614
ILMN_3096982	Gpr161	0.738022193780096
ILMN_3137813	Odf4	0.73804209726886
ILMN_1215808	Olfr531	0.738081108402995
ILMN_1235409	Rasgef1b	0.738125029141783
ILMN_2795022	Wdr20	0.738132996343054
ILMN_3162725	Kcnj6	0.738202833726813
ILMN_2746576		0.738228265304143
ILMN_3147331	Thnsl2	0.738234829804197
ILMN_1228308	Ppp2r2c	0.738438835657217
ILMN_2721052	Panx3	0.738584113939617
ILMN_1228049	a	0.738590023852372
ILMN_2963906	Snapin	0.738617535099181
ILMN_1218162	Katnal2	0.738657608133622
ILMN_2806907	Toporsl	0.738754471408403
ILMN_2872106	P2ry2	0.738768336337599
ILMN_3137432	Golga2	0.738817864752878
ILMN_2757150	Cdk16	0.738849001537004
ILMN_1217072	Cyp4a12a|Cyp4a12b	0.738854303104833
ILMN_2708609	Rfx3	0.738922644542225
ILMN_2639805	Ogdh	0.739236633118689
ILMN_2760199	Klk1	0.73924924265283
ILMN_3101385	Cdipt	0.739309730075313
ILMN_2503318	Uso1	0.739315392679512
ILMN_2751709	Mrpl37	0.739328133857569
ILMN_1233160	Triap1	0.73933274935535
ILMN_1232991	Magt1	0.739332798245129
ILMN_2756716	Nup160	0.73935265700428
ILMN_1215606	Skiv2l	0.739491626748793
ILMN_2678904	Gk5	0.739553524983788
ILMN_3156633	Kbtbd7	0.739593368965252
ILMN_1219001	Olfr934	0.739599809487413
ILMN_2638066	Gria3	0.739634046284305
ILMN_2819319	Rrm2	0.739700939947039
ILMN_1244812		0.739716350169842
ILMN_1254931	Olfr1158|Olfr1154	0.739808875720481
ILMN_1253560	Olfr1079	0.739823593702888
ILMN_2660766	Cd59b|Cd59a	0.739824492582869
ILMN_2637912	Olfr1054	0.739929231183091
ILMN_2846059	Taar3	0.740029124363534
ILMN_2811737	Casp4	0.740066579810123
ILMN_2744565	Hpx	0.740144839906491
ILMN_2910221	Mmgt1	0.740242924892988
ILMN_2798255	Pigp	0.74024931177493
ILMN_2936936	Ddx51	0.740266545210567
ILMN_2625893	Ces1d	0.740271811886611
ILMN_2720572	Spaca9	0.740278158945142
ILMN_2741180	Olfr727	0.740315917475353
ILMN_2990502	Cxcr5	0.740325546993132
ILMN_2604319	Ctbs	0.740337135694279
ILMN_2471793	Ube2l3	0.740364160276049
ILMN_2819424	Urad	0.740385992685016
ILMN_2629400	Oscp1	0.740412358009817
ILMN_1218075	Fgb	0.740443905335828
ILMN_2978444	Olfr1030	0.740497683284502
ILMN_2805580	Atg3	0.740527070449205
ILMN_2652721	Rab38	0.740671344405229
ILMN_1257567	1110004E09Rik	0.740702855746508
ILMN_2648991	Fnta	0.740714349987556
ILMN_2532998	AU018091	0.74078058175456
ILMN_2748129	Cflar	0.74083030472138
ILMN_2863641	Cdx1	0.740831377434366
ILMN_2654791		0.740846664341322
ILMN_1238794	Sval1	0.740961476806211
ILMN_2417982	Vmn1r179	0.740984573638163
ILMN_2676056	Aqr	0.741020076152719
ILMN_2653029	Zmiz1	0.741021291345682
ILMN_2664103	Cln8	0.741107588747335
ILMN_1233838	Dxo	0.741111662986629
ILMN_2633439	Jam3	0.741162695870191
ILMN_1236796	Smn1	0.741203270598318
ILMN_2857095	9630028B13Rik	0.741241318037711
ILMN_2991534		0.74127391682376
ILMN_1230790	Patl1	0.741366827088761
ILMN_2918032	Cdc37l1	0.741422333077484
ILMN_2499356	Xrn2	0.741432048659191
ILMN_2662351	Hoxd3	0.741446963092029
ILMN_1256234	Hmgcl	0.741507778320542
ILMN_1254140	Nr5a1	0.741507891614201
ILMN_2522236	Tyr	0.741513795516439
ILMN_1237573	Rasa1	0.741526811145222
ILMN_2672147	Slc17a4	0.741596383450683
ILMN_1251152	Siglece	0.741600482300086
ILMN_2809247	Emc4	0.741614022941353
ILMN_2785512	Inpp5f	0.741625425085093
ILMN_1219984	Sesn2	0.741631027078545
ILMN_2665870	Dhx36	0.741632789065297
ILMN_3067831	Zscan26	0.741641604780787
ILMN_1234742	Armcx3	0.741692937895889
ILMN_2805631	Mrgbp	0.741742563871522
ILMN_1241871	Cfl2	0.741763882323156
ILMN_2606502	Tapbpl	0.741800631979977
ILMN_2637630	Ginm1	0.741853137494757
ILMN_2754011	Plcb1	0.74188343323903
ILMN_2671708	Dnajc5	0.741892509794029
ILMN_2693403	Cela1	0.7419197517517
ILMN_1244835	Gpr107	0.741980081886867
ILMN_2648122	Rnf151	0.741983219808753
ILMN_2896492	Jmjd8	0.742027860970832
ILMN_2821631	Zfp74	0.742067521016079
ILMN_1231520	Trpv4	0.74212038160076
ILMN_2611960	Rgs3	0.742176926558844
ILMN_1229255	Bcl2l11	0.742193931962378
ILMN_1256186	Wrap73	0.742228339881384
ILMN_1238115	Skint4	0.742273191344639
ILMN_2750493		0.742300211894751
ILMN_2608719	Clec5a	0.742438051265425
ILMN_1219168	Gpn1	0.742509716349856
ILMN_1244872	Acsl4	0.742565176570843
ILMN_2773485	Thnsl2	0.742572112259581
ILMN_2627557	Tbc1d19	0.742585832830885
ILMN_2978574	Prpf38a	0.742602381916519
ILMN_1225348	Fam102a	0.742613102990822
ILMN_2690584	Olfr418	0.742620800401854
ILMN_1247220	Tbx3	0.742667558952857
ILMN_2939702	Dhrs7	0.742767952124732
ILMN_2900151	Olfr123	0.742790046699742
ILMN_3010442	4931408C20Rik	0.742796115368879
ILMN_2724250	Syt10	0.742814238333674
ILMN_2780280	Klk11	0.742861912229325
ILMN_2854418	Fnip1	0.742875404721904
ILMN_2634157	Zfp654	0.742910543182191
ILMN_1236250	Acss3	0.742962854038807
ILMN_2899174	Micu2	0.743034085311879
ILMN_2979639	H2-DMb2	0.74303724106531
ILMN_1257077	Jag1	0.743040345680051
ILMN_2762326	Kif22	0.74306197905785
ILMN_2447456	Kdm6a	0.743083803330736
ILMN_3070975	Fbxl12	0.743106403721868
ILMN_2899022	Pced1a	0.743139256132122
ILMN_2674924	Pcca	0.743166816193485
ILMN_2718861	1600012H06Rik	0.743229429012596
ILMN_2765366	Olfr5	0.743244833652131
ILMN_1226816	Klrk1	0.743276044755939
ILMN_3102085	Plekha4	0.743280894312209
ILMN_1228817		0.743335746122019
ILMN_2683316	Ctsb	0.74335578522621
ILMN_2792268	Tirap	0.743365396169752
ILMN_3077281	Dusp13	0.743366377862003
ILMN_2940440	Ganab	0.743368713443503
ILMN_2610554	Tmem138	0.743378939753062
ILMN_2627386	Galnt6	0.743410582429482
ILMN_2922672	Ldlrad2	0.743414421887744
ILMN_2740917	Depdc1a	0.743442392525146
ILMN_1216426	Impad1	0.743535925009967
ILMN_1218097	Ankrd61	0.743537928186206
ILMN_1245913	Pbld1	0.743621281381561
ILMN_2897198		0.743673848931883
ILMN_2722806	Tas2r113	0.74372790304235
ILMN_1247947	Sqrdl	0.74384496467428
ILMN_2422153	Ubxn4	0.743892202254093
ILMN_1238894	Nasp	0.743934863106556
ILMN_2629708	Spaca3	0.744043248858747
ILMN_2863086	Polr3e	0.744050623943031
ILMN_2611748	Fam134c	0.74419385155867
ILMN_3071876	Drc3	0.744222236952239
ILMN_2702703	Shmt2	0.744240944487556
ILMN_3160900	Olfr225	0.744253148109627
ILMN_2881801		0.74427632473346
ILMN_1226884		0.744296714423125
ILMN_2648937	Pdzrn3	0.744339952274202
ILMN_2963762	Try10|Try5|Try4|Gm5409	0.744414136497851
ILMN_2945275	Rbm15	0.744430988335816
ILMN_1232428	Rpp30	0.744520337382894
ILMN_2693868	Arhgap15	0.744553879290317
ILMN_2997596	Olfr930	0.744562649278228
ILMN_2732482	Rbm45	0.744651260100589
ILMN_2618982	Fam114a1	0.744678104211966
ILMN_1216732	Mcl1	0.744746674618183
ILMN_2664556	Kcnn1	0.744773776407716
ILMN_2704347	B4galt4	0.744832095186716
ILMN_3128529	Mn1	0.744853083247337
ILMN_2740285	Fancl	0.744866404517975
ILMN_2790097	Rhoc	0.744897502159751
ILMN_3084883		0.745246536468852
ILMN_1220620	Hnrnpa3	0.745294712819125
ILMN_2716584	Rnaseh1	0.745314531510525
ILMN_2774210	Tdpoz4	0.745330553671725
ILMN_1237075	Etfa	0.745367750487761
ILMN_2603159	Olfr45	0.745377508501267
ILMN_2781178	Ccl20	0.74539883281064
ILMN_2606088	Pgc	0.74545346651891
ILMN_1225305	Olfr1164	0.745466063086897
ILMN_2829604	Abca4	0.745514742997933
ILMN_2589790	Stat3	0.745520288122016
ILMN_1220022	Paox	0.745544773345198
ILMN_2879940	Speer8-ps1	0.745565842943448
ILMN_2705886	Scp2	0.745575191612517
ILMN_2591134	Ppm1j	0.745587840329838
ILMN_2606903	Prl7a1	0.745607110539374
ILMN_2753219	Rpl36a|Gm6525	0.745616869041287
ILMN_3065459		0.745689953067227
ILMN_2710201	Fkbpl	0.745770607792875
ILMN_1219173	Noc3l	0.745787382815676
ILMN_1246573	Calml4	0.745820859233422
ILMN_2624703	Med27	0.745849733581966
ILMN_2769064	Sdhb	0.745880220034744
ILMN_2639464	Nup88	0.745880860903421
ILMN_2667921	Olfr924|Olfr926	0.745884124596799
ILMN_2627238	Galnt10	0.745926439102084
ILMN_3001186	Trpv6	0.745979122842394
ILMN_2611244	Ecd	0.74602840470554
ILMN_2602128	Snx3	0.746053193440942
ILMN_2617318	Lrfn5	0.7461410699311
ILMN_2769089	Serpinf2	0.746195195537339
ILMN_2762721	Pigm	0.746224615681398
ILMN_2637804	Sppl2c	0.746228729401828
ILMN_2732998	Wwtr1	0.746261619831945
ILMN_1218630	Olfr532	0.746339425066282
ILMN_2920008	Akap8	0.746353276483074
ILMN_1237761	Cenpx	0.746432788793983
ILMN_2639818	Acan	0.746474673571108
ILMN_2724709	Olig2	0.746488118181469
ILMN_2980177	Fhod1	0.746517728442971
ILMN_3111685	Acsm3	0.746530507245683
ILMN_2944272	C2cd2	0.746545763157037
ILMN_1237842	Clk2|Clk2-scamp3	0.746570530609113
ILMN_2804091	Rdh10	0.746593801370856
ILMN_1238801	Arl3	0.746627882397622
ILMN_1216836	Tmem260	0.746636165340008
ILMN_2741726	Lsm2	0.746665730659219
ILMN_2761966	Eya3	0.746692279898292
ILMN_2635145	Olfr461	0.746744659556231
ILMN_2606540	Shisa7	0.746781836971658
ILMN_2612448	Nfat5	0.74684834898663
ILMN_1224291	Mbd1	0.746893377636894
ILMN_2697505	Blk	0.746903492683981
ILMN_3102825	Ncam1	0.746906843906486
ILMN_2695663	Cttn	0.746948581267248
ILMN_2642800	Sostdc1	0.747033902228768
ILMN_3024592	Zfa-ps|Zfx	0.747079466463192
ILMN_2898924	Kcnj14	0.747107375744181
ILMN_1224044	Iars	0.747112115121108
ILMN_2786442	Ptges	0.747120233501409
ILMN_2748533	Speer4b|Speer5-ps1	0.747147599290722
ILMN_2753589		0.747193720657845
ILMN_1225374	Arsb	0.747208347322486
ILMN_1237817	Gpr34	0.747211302061482
ILMN_2677016	Dhx16	0.747224432781217
ILMN_2756046	Ffar2	0.747333475846055
ILMN_3159866	Yipf6	0.747335104909953
ILMN_2750225	Acot9	0.747374914534344
ILMN_2759983	Cep85	0.747375193871114
ILMN_2998870	Pi4ka	0.74737708297781
ILMN_1224193	Wnt5b	0.747468595346029
ILMN_2826067		0.747476574089079
ILMN_1218993	Polr3h	0.747502926489687
ILMN_2600236	Antxrl	0.747616710279316
ILMN_1253984	Abca9	0.747703466579881
ILMN_2687961	Dnaja2	0.747704350763596
ILMN_1227159	Dut	0.747709366294164
ILMN_2690256	Insig2	0.747717849156
ILMN_2861331	Pnrc2	0.747726487878915
ILMN_2728255	Usp32	0.747756647049659
ILMN_1255356	Loxl4	0.747835974368885
ILMN_1250421	Mmp12	0.747840001403
ILMN_2695919	Ccdc150	0.747883275333986
ILMN_3141195	Zfp692	0.747957132914391
ILMN_2894678	H2-T10	0.747975602213397
ILMN_2755782	Nob1	0.748015860239772
ILMN_2979449	Pcdhb20	0.748024127789517
ILMN_2601379	Tmem205	0.748030301547175
ILMN_2634091	4932411N23Rik	0.748068609516199
ILMN_1216422	Tm9sf1	0.748069392619699
ILMN_2667257	Dnajb13	0.748109400150321
ILMN_1242622	Crem	0.748115894269886
ILMN_2978585	Rbm18	0.748118950389379
ILMN_2705570	Mettl21a	0.748147168169717
ILMN_3101339	Kcnmb4os1|Kcnmb4	0.748175578089284
ILMN_1225085	Prkcb	0.748273849592472
ILMN_2725484	Padi4	0.748304985606536
ILMN_1233010	Olfr652	0.74830620370771
ILMN_2800813	Coq8a	0.748341521292301
ILMN_2786030	Pth	0.748386395038441
ILMN_1248317	Olfr1121	0.74840602847287
ILMN_2945095		0.748406473681586
ILMN_2741556	Ly6i	0.74841160314381
ILMN_2633511	Cdyl	0.748427951824978
ILMN_2517100	Pgm2l1	0.748558353681072
ILMN_2631478	Pkdrej	0.748612976403689
ILMN_2600246	Dynlt1c|Dynlt1b|Dynlt1f|Dynlt1a	0.748659300825191
ILMN_2766253	Mbnl1	0.748672944455767
ILMN_2634501	Rab27b	0.748724592732755
ILMN_2904658	Procr	0.748726160908257
ILMN_2692696	Pla2g7	0.748800617912252
ILMN_2601155	Frzb	0.748829189620435
ILMN_1255981	Cdc7	0.748892191679075
ILMN_2444505	Tmem189|Gm6194	0.748896520615092
ILMN_2874491	Tnip2	0.748920368256873
ILMN_3163156	Gm6040	0.748997108462059
ILMN_1230314	Slc27a6	0.749013404307864
ILMN_2760476	1700123K08Rik	0.749015558646258
ILMN_2676876	Pdk3	0.749055805803951
ILMN_2663258	Clec7a	0.749112696450752
ILMN_1222143	Rad17	0.749138859812458
ILMN_2688888	Gca	0.749181410943959
ILMN_1233739	Zfp217	0.74919798273521
ILMN_1228320	Cfp	0.749234236144674
ILMN_2729617	Amot	0.749267072066395
ILMN_2595311	Tdgf1	0.74937102799919
ILMN_1239691	Taar8a|Taar8b|Taar8c	0.749440481128036
ILMN_2962584	Tspan4	0.749446889669099
ILMN_2729487	Kif2b	0.749467534972098
ILMN_3099398	Rbpms	0.749483111125928
ILMN_2746695	Nln	0.749494233847177
ILMN_2745450	Tlk1	0.749545295267303
ILMN_2660934	Olfr331|Olfr330|Olfr325|Olfr329-ps|Olfr328	0.749545585605568
ILMN_2704096	Gm5082	0.749571732375818
ILMN_2641678	Bdh2	0.749572997704933
ILMN_1258442	Adh4	0.749592771560352
ILMN_1235152		0.749592983728074
ILMN_2830750		0.749593427538748
ILMN_2999956	Ssxb3|Ssxb2	0.749633600848012
ILMN_1240730	Ttc12	0.749646619406166
ILMN_2704658	St6galnac1	0.749702916586381
ILMN_2588631	Casr	0.749746734924151
ILMN_2640048	Olfr1297	0.749793604020356
ILMN_2767791	Tbc1d22a	0.749795277398171
ILMN_2623644	Colec10	0.749798518764125
ILMN_2724220	Lrrc72	0.749818038133232
ILMN_2888754	Olfr1349	0.749937843835285
ILMN_2819929	Plod2	0.749977216363467
ILMN_2588832	Thap11	0.750009974314475
ILMN_2693991	Gpr65	0.750054162514342
ILMN_3009702		0.750059304275612
ILMN_2758120	Gabpa	0.750062703339583
ILMN_2620853	Smgc	0.750089012268443
ILMN_1229173	H2-T24	0.750140956535375
ILMN_2977535	D930015E06Rik	0.750181577900655
ILMN_2621223	Olfr706	0.750189998356881
ILMN_2740306	Iqsec3	0.750270145461934
ILMN_2675033	Slc9a7	0.750270939463477
ILMN_1226540	Agpat3	0.750296960770523
ILMN_3105343	Adarb1	0.750328469371217
ILMN_2688225	Adcy7	0.75038007872428
ILMN_2712427	Arih1	0.750382421717814
ILMN_2694170	Adgre5	0.750414042596732
ILMN_2690267	Ins2	0.750425763380258
ILMN_2655774	Mrps34	0.75042732606624
ILMN_2846457	Cpxcr1	0.750430893101897
ILMN_1232261	Ctnnal1	0.750432769843566
ILMN_2863514	Olfr1390	0.750454462750413
ILMN_1243407	Klk10	0.75049424996338
ILMN_2771013	Gabrr2	0.750530572879854
ILMN_2596693		0.750554167606851
ILMN_2684053	Lpo	0.750595275008252
ILMN_3000155	Fhad1	0.750772331480513
ILMN_1252963	Atp2c1	0.750800105397508
ILMN_2759730	Tmem144	0.750819840398362
ILMN_2923960		0.75082318870205
ILMN_2835723	Manba	0.750876988748314
ILMN_2727876	Rpsa	0.750892201335307
ILMN_1220791	Cdk14	0.750896505154611
ILMN_2898878	Pdcd4	0.750941266733677
ILMN_1241903	Klf4	0.750983698054679
ILMN_2752345	Tmem168	0.750994551251323
ILMN_2803967	Serpinb6e	0.751012267364282
ILMN_2659380	Elf1	0.751029215241078
ILMN_2859192	Trpm5	0.75105126805932
ILMN_3160230	Nlrp1a	0.751065780268425
ILMN_1232770	Sbno2	0.751101167220579
ILMN_2597343	Erich5	0.751117027239875
ILMN_2614186	Als2cr11	0.751163511620926
ILMN_3162075	Fcrl5	0.751195042364787
ILMN_2613303	Brd8	0.751199218125475
ILMN_1227817	Ank3	0.7512085640201
ILMN_2736530	Cdk2ap1	0.751210639193669
ILMN_1240830	Mycbp2	0.751218417585967
ILMN_2729771	Rrn3	0.751221244432946
ILMN_2965660	Apcdd1	0.751252744053018
ILMN_3009792	Aim2	0.75128344070962
ILMN_2620930	Ddb1	0.751369359507611
ILMN_1241872	Cachd1	0.751392614201737
ILMN_2673099	AI987944	0.751479476903317
ILMN_2993782	Mettl13	0.751584202343916
ILMN_1241962	Cox5b	0.75159883354529
ILMN_2856457	Krtap19-3|Krtap16-3|Krtap19-2|Krtap19-1	0.751628138337443
ILMN_2966766	Rad51b	0.75163616336263
ILMN_2973020	Prep	0.751716940971207
ILMN_1246505	Olfr822	0.751722253590495
ILMN_2674655	Aaed1	0.751765378980083
ILMN_1228598		0.751773463354293
ILMN_1212980	Lman1l	0.751845743531411
ILMN_2599570	Sephs1	0.75185233730164
ILMN_2919882	Tmem102|G630025P09Rik	0.751852958876084
ILMN_2593584	Homer1	0.75185394283972
ILMN_2685464	Wwc2	0.751871019511057
ILMN_2630018	Mkrn1	0.751891634435454
ILMN_1236029	Tns4	0.751922171526528
ILMN_2621812	Myog	0.752007289311406
ILMN_1217421	Vmn1r230	0.752021667947708
ILMN_2713557	Tmed5	0.752028248804394
ILMN_2431150	Eef2k	0.752060329963606
ILMN_2465874	Pcdhb19	0.75213355168893
ILMN_2624749	Ankrd10	0.752162279886975
ILMN_1259385	Cep70	0.752218805934901
ILMN_1237323	Lman2l	0.752258594391433
ILMN_2605601	Eaf2	0.752264849897234
ILMN_1235868	Krt33a	0.75232030604579
ILMN_2789321	Rc3h1	0.752364081786718
ILMN_1228051	Mecom	0.752408720297463
ILMN_1243810	Yipf6	0.752413895851659
ILMN_2632931	Spats2	0.752517967651901
ILMN_1231293	Cutal	0.752578635056522
ILMN_3160828	Olfr309	0.752584932064178
ILMN_2722383	Lhx2	0.752588863012768
ILMN_2600085	Orc4	0.752622760545613
ILMN_2923625	Prdm6	0.752625654751909
ILMN_1237672	Rad51	0.752633125861737
ILMN_1212682	Mafa	0.75263964106367
ILMN_2671243	Olfr911-ps1	0.752768601296385
ILMN_2736774	Stfa2	0.75279517347524
ILMN_2428961	Xpnpep1	0.75281353848618
ILMN_1218871	Lztfl1	0.75288047253341
ILMN_3096592	Epb41l1	0.752890241045311
ILMN_1243095	Vbp1	0.752965649875924
ILMN_2638781	Hddc2	0.753009704745353
ILMN_1235670	Pfn2	0.75301982342905
ILMN_3136205	Acsl4	0.753031598136363
ILMN_2976358	Olfr1133	0.753050951397284
ILMN_3132559	Car5b	0.753187446259582
ILMN_1232401	Scgb2b24	0.753188763618362
ILMN_2757008	Aldh1l2	0.753239336833747
ILMN_1245658	Nxt2	0.753345442875882
ILMN_3000909	Pkhd1l1	0.753356422073716
ILMN_3061070	Slc25a20	0.753394862080932
ILMN_3162152	Grm4	0.753417968027021
ILMN_2602435	Tjap1	0.753421268025566
ILMN_2650751	Pex14	0.753446415482459
ILMN_2698494	Nfu1	0.753453468691825
ILMN_2619378	Gabra5	0.753453664722723
ILMN_2871441	Lgals7	0.75349830675929
ILMN_2587859		0.753550210593401
ILMN_1257150	Nxnl1	0.753571587500353
ILMN_3014722	Gm773	0.753620434063026
ILMN_1218034	Tmco4	0.753624058910441
ILMN_2654366	Phyhipl	0.753657723153502
ILMN_2696511	Ddx17	0.753717432347175
ILMN_2696247	Arih2	0.753718653307111
ILMN_2597432	Crip3	0.753731379333523
ILMN_2601802	Mageb1	0.753735686997911
ILMN_3092653	Palld	0.753740463521335
ILMN_2658312	Sp8	0.753797651725884
ILMN_2674351	Ednra	0.753799807863694
ILMN_2913269	Nepro	0.7538031942155
ILMN_1255860	Klrd1	0.753805110854381
ILMN_1228338	Eps15	0.753896514598383
ILMN_2837802	BC028528|C920021L13Rik	0.753903477798356
ILMN_1225165	Klf17	0.753938114495796
ILMN_2671755	Cercam	0.753963239753827
ILMN_1260428	Myl2	0.754024228826549
ILMN_1220306		0.754042255845558
ILMN_2789562	P4ha2	0.754107476678161
ILMN_2920924		0.754115660631374
ILMN_1216211	Psmd12	0.754130823148269
ILMN_2530460	Zfp948	0.754131565612431
ILMN_1257300	Coq5	0.75423897442102
ILMN_3162423	Dbil5	0.754240420981308
ILMN_2764380	Sox30	0.754370247616524
ILMN_2988931	BC100530|Gm5416|Stfa1	0.754390797988215
ILMN_2847115	Hcar2	0.754497238479999
ILMN_1247158	Adprhl1	0.754556045024396
ILMN_3120306	Dock9	0.754558589154512
ILMN_1254813	Umps	0.754635777265955
ILMN_2723881	Hcfc1	0.754668857811131
ILMN_2931659	Gm7073	0.754672278043629
ILMN_2915689	Dhx58	0.754702841533901
ILMN_2474858	Tnfaip2	0.754703679029774
ILMN_2876235	Zcchc7	0.754767541644213
ILMN_1251206	Yme1l1	0.754802799211252
ILMN_2913855	Olfr1166	0.754831518938533
ILMN_2645509	Cfap126	0.754832110334884
ILMN_2790113	Mrpl57	0.754893258116299
ILMN_1253590	Adam5	0.754902954132569
ILMN_2881864		0.754910274120953
ILMN_2900862	Opn5	0.754929022335518
ILMN_1245737	Osbpl5	0.754982181273351
ILMN_3072536	Eif5	0.75507401477898
ILMN_2750099	Olfr24	0.755091660455139
ILMN_2650557	Ackr2	0.755113416914085
ILMN_2715003	Sar1b	0.75511749232207
ILMN_2483348	Uckl1	0.755147066685874
ILMN_2657734	Ddx46	0.755158706379648
ILMN_2611472	Ap1s3	0.755176337514783
ILMN_2665535	Spon1	0.755219590289283
ILMN_2704570	Nell2	0.755319030158648
ILMN_2630768		0.755356954541381
ILMN_2749303	Ddx20	0.755368918554511
ILMN_2740678	Slamf6	0.75538129523549
ILMN_2739675	Dnd1	0.755409273135346
ILMN_2502596	Nmnat1	0.75549048910899
ILMN_2746218	1700018F24Rik|Gm3402|Gm3404|Gm3415|Gm3409	0.755525202462178
ILMN_1244776	Snrpd3	0.755545895661698
ILMN_1237954	Ttll6	0.755567518599632
ILMN_2469294	Bicd2	0.755636614735167
ILMN_2909979	Retnlb	0.755646294596739
ILMN_2788707	1700024G13Rik	0.755682396388678
ILMN_3127411	Arid4a	0.755706069795511
ILMN_2482896		0.755753570935549
ILMN_3010109	Slc25a11	0.75578125066966
ILMN_2749412	Csf2	0.755783861663487
ILMN_3160792	Arf1	0.755803338032759
ILMN_2632976	Faim	0.755805835721956
