#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 7, down: 1
#GSE64398.1_TAU: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAU	GeneSymbols
0.0155773180249086	Wnk4
0.0156098322111135	Akap6
0.0156134143589325	Trim9
0.0156208424714956	Cndp1
0.0156848075687595	Fam110c
0.0156880037815789	Dennd5a
0.0157483283398652	Ptp4a2
0.0157513382173588	Tyro3
0.0158368798156225	Dsg2
0.0158471840100918	Top2a
0.0158496886843445	Mbtps1
0.0158508119133507	Enpp4
0.0158553794435654	Wsb2
0.0158557057422433	Klf13
0.015978473620279	Unc5a
0.0159811663490737	Cnnm3
0.0159851538130215	Plpp2
0.0159975067200732	Rbp2
0.0160508542510572	Slc35a3
0.0160763635419892	Ndufa12
0.0160915250131405	Msl1
0.0161071653033787	Mcrs1
0.0161273390905828	Olfr661
0.0161920328931397	4933430I17Rik
0.016222284348196	Rab28
0.0162852306005857	Eml1
0.0163122792529056	Tmem131
0.0163588603374882	Stxbp1
0.0164725567391971	Emilin2
0.0164922773348225	Lrrtm2
0.0165538769254543	Sema6a
0.0165725000355072	Xpo6
0.0165772730421936	Tank
0.0166037445012717	Ccdc151
0.0166684957151686	Ebf4
0.0166821951864144	Mzt1
0.0167015735652587	Cacna1b
0.0167609691261186	Clk3
0.016777542764948	Slc25a26
0.01693344925137	Ccdc77
0.0169602107846569	Kdm6b
0.0169964606768018	Abcd2
0.0170097927431147	Gdi1
0.017036449942825	Phf20l1
0.0171712717831498	Lif
0.0171830165727799	Sgsm2
0.0171951673390314	Lyl1
0.0172304397285171	Rad1
0.0172506463065131	Dand5
0.0172884210950611	Ipo5
0.0173307452112056	Sorl1
0.0173656574694983	Sav1
0.0174085288279395	A830080D01Rik
0.0174182893823555	Krt72
0.0174686007992475	Nkain1
0.0174979395636334	Tusc2
0.0176383079556672	Wdr1
0.0176517264259924	Pacsin1
0.0176563996698919	Vac14
0.0176889594767932	Rbm3
0.0177860712632408	Pcdhgb6
0.0178277785359101	Cfap97
0.0178312826790198	Bpnt1
0.0178323802739758	Zswim8
0.0178918604622485	Ypel4
0.0179078087683801	Tpra1
0.0179137883393221	Desi2
0.017944117298779	Olfr510
0.0179586556399747	Ubr1
0.0179610224077864	Cited2
0.0179989711363033	Helz
0.0180427989284502	4930427A07Rik
0.0181298420673207	Sp2
0.018150842229263	Il7
0.018314171212798	Srsf10
0.0183309279074984	Adpgk
0.0184226531648813	Pomk
0.0184531853324587	Mrpl45
0.0184581522264342	Elfn2
0.0185271760097296	Usp54
0.018559801964452	Evc
0.0185911099919758	Zfp560
0.0186114893397885	Syna
0.0186835142541535	Armc8
0.0186839065094207	Tyw3
0.0187161221222841	Hhip
0.0187217796891735	Pym1
0.0187533969091931	Gabrg2
0.0188045724278043	Tfeb
0.0188052465665917	Tube1
0.0188584172687199	Ttc4
0.0188672632509833	Rnasel
0.0188701277795407	Nacc1
0.0188764564735426	Ptpn12
0.0189837914434736	Anxa11
0.0190373813003535	Camkk2
0.0190375174311385	Svs5
0.0190909565939935	Hs2st1
0.0190926399775597	Tmprss6
0.0191087040579276	Metap1
0.0192442093330297	Alk
0.0193317026400239	Cdk16
0.0193794418227031	Sdf4
0.0194754560546394	Jak2
0.0195111571686243	Gal3st3
0.0195358131622596	Lce3f
0.0195839954028493	Sypl
0.0196129876931682	Ctso
0.0196274758914737	Cep104
0.0196729815102709	Ccdc125
0.01970796138702	Lipn
0.0198846256353196	Abcb9
0.0198960600089051	Srl
0.0199154568522111	Capns1
0.0199169234475148	Pcyox1
0.0199469094774799	Gm867
0.0199578414707828	Wdr20
0.0199625106719134	Rnf141
0.0199926372206084	Pcnt
0.0200626906580667	Map2k7
0.0201856046000143	Trmt12
0.0201980260595471	Mtl5
0.0203416795599602	Gpcpd1
0.0203609969685538	Lonrf2
0.0203664666212306	Vrk2
0.0204012762836141	Tcf23
0.0204301960458849	Dusp8
0.02044537991287	Stat2
0.0205195825242768	Slc22a23
0.0205196792350678	Cyth1
0.0205259783732656	Lamc1
0.0205318492436907	Catsper2
0.0205528057607785	Sis
0.0206000509216543	Ttll4
0.0206215660647565	Slc7a7
0.0207298834837205	Cbl
0.0207327943274359	Rgmb
0.0207540765933172	Zfp397
0.0207617836825251	Tas2r139
0.0207992395941502	Srprb
0.020803016950367	Alg2
0.0208361520471042	Asap1
0.0208752291635306	Fam181b
0.0208902214782134	Rnf216
0.02092111221433	Nat6
0.0209809626103376	Pou2f1
0.0209884730246702	Letmd1
0.0211301155717914	Tspan7
0.0211339041586627	Ptprg
0.0211862121151281	Xylt2
0.0212068440069925	Cherp
0.0212165427715622	Myt1l
0.021218900638439	Hps3
0.0212345902400043	Kifc2
0.021235479447407	Twf1
0.0212534972616589	Tnrc6b
0.0212680968065035	Gpr75
0.021287647983504	Slk
0.0213166998754665	Itfg2
0.0213324566045446	Tmod2
0.0213436781610314	Stac3
0.0213496175851401	Mto1
0.0213660702499452	Mbd1
0.0214505518295546	Ddx52
0.0215082026590694	Acp2
0.0215806880943482	Snx19
0.0216256268856062	Nlrp1c-ps
0.0216930447222064	Galc
0.0216994047941889	Ocrl
0.0217014262690395	Cnot11
0.0218555157932056	Xpo7
0.0219430268870803	Lonrf1
0.0219563969600452	Cyp51
0.022018292072824	Ankrd34b
0.0220192842382061	Cideb
0.0220305237563301	Prrg2
0.0220876117599512	Tbl3
0.0221118327021775	Adgrl3
0.0221338822239451	Stim1
0.0222191544082746	Spty2d1
0.0222436281126621	Cyb5d2
0.0222501603878088	Zfp182
0.0222892537015644	Nradd
0.0223299734374291	Pnpla7
0.0223662224388607	Cdc25b
0.0224572928327251	Dnajb4
0.0224748521524776	Usp48
0.0224993894238814	Rad23b
0.02261467867102	Srrt
0.02263377740217	Chst3
0.0226674605935541	Camk2g
0.0226808806410896	Ap4b1
0.0227002072024312	Cep44
0.0227370487217843	Tmem28
0.0227395785555559	Sema4f
0.0227491041268192	Col15a1
0.0227580096886281	Rab23
0.0227654788736076	Adamts1
0.0227768003225968	Slc25a44
0.0228018462420567	Nek3
0.0228188174195309	Mtmr2
0.022931864354227	Tmem151a
0.0229654994099773	Flna
0.0230282901433537	Vps39
0.0230316260293739	App
0.023051337110146	Arhgap23
0.0230658267432006	Mospd3
0.023109338833062	Cdc37l1
0.0231250641986253	Srrm4
0.0231256749781368	Dstyk
0.0231332066752407	Nxnl1
0.0231803969245321	Cyp2j13
0.0231980363307277	A730036I17Rik
0.0232104892435253	Col4a1
0.0232927488958612	Fgf1
0.0232953816139049	Pitpnc1
0.023328888240325	Tmem167
0.0233598873017947	Git2
0.0233625494396441	BC025920
0.0233642976036417	Taf3
0.0233694655751983	Spin1
0.0233811552104236	Zfp954
0.0233839154148281	Heatr1
0.0233902247137104	Ggnbp2
0.023400850466197	Akap7
0.0234294555523812	Rab11fip2
0.0234332793361092	Mypop
0.0234446415712018	Usp2
0.0234730793344576	1110051M20Rik
0.0234885858323359	P2ry2
0.0235408285210488	Srrm2
0.0235568900557341	Mapk4
0.0235949390189507	Xcl1
0.0236087069699339	Taz
0.0236330932644344	Cdh6
0.0236888620280463	Cacnb4
0.023711793602095	Map7d1
0.0237810208328397	Nfatc1
0.0238264952278092	Rara
0.0238885222557892	Sp100
0.0239465686648834	Rasa2
0.0240132993841346	Slc15a1
0.024137304952945	Ezh2
0.0241434053680432	Zfp398
0.0241998039958282	Ppp1r13b
0.0242016608766155	Slc16a6
0.0242156373353679	Ptprh
0.0242246807778358	Rph3a
0.0242317065342453	Sptbn2
0.0242619311517794	Pmf1
0.0242972913797685	Ocln
0.0243581378255357	Pofut2
0.024358881118936	Lpcat4
0.0243673483897404	Piga
0.0243790863079286	Fetub
0.0245002144103182	Polr3f
0.0245035848721817	Spg20
0.0245075484016164	Cpsf1
0.0245696606071606	Wiz
0.0245853590737772	Sema7a
0.0246403271404018	Sytl2
0.0247338760086099	Ppp2r5c
0.0248712785656937	Mfap3
0.0248902225427877	Mgat1
0.0249596479743747	Lrrc36
0.0250013639937831	Smarcb1
0.0250136523229765	Pard3
0.0250301262862995	Clec16a
0.025117666650862	Mapt
0.0251626417483286	Ltv1
0.025196503883226	Nmral1
0.025222706502982	Slco1b2
0.0252915360143929	Runx1
0.0253604785121675	Nemf
0.0254169760464236	Zfp623
0.0254444418209161	Mag
0.0254667841319216	Riok1
0.0255339522740411	Zfp128
0.025583951687718	Pbx2
0.0256339056277112	Mprip
0.0256358999806774	Ska1
0.0257289693294486	Cln6
0.025768593274304	Rassf2
0.0257760958392321	Vps35
0.0258507092146285	Prdm4
0.0258583114227337	Chst2
0.0258960024782841	Hils1
0.0260050662027581	Slc37a1
0.0260706729718308	Dut
0.0260890574189323	Bmi1
0.0261549873569153	Carm1
0.026221075346062	Dock1
0.0262501874184385	Brd4
0.0262637075358172	Eloa
0.0262785296752569	Sort1
0.0263094865920052	Cyp3a11
0.0263525354459882	Camk2a
0.0263537630159776	Dct
0.0263821927672535	Nf1
0.0264604414307935	Dnaja4
0.0264629156482926	Prkcg
0.0264646846175484	Plekha6
0.0264783889425726	6030408B16Rik
0.0265013386429197	Olfr495
0.0265021324955603	B3gnt7
0.0265342679642721	Slc22a3
0.0266187251599784	Zfp598
0.0266443996589148	Uba5
0.0266759077885017	Kif13a
0.0267154924699617	Eps8l1
0.0267887293774667	Itgav
0.0268173065465699	Stat3
0.0268190215301919	Arx
0.0268203771262235	Apbb1ip
0.0268363136030946	Mybbp1a
0.0268538603561064	Lig3
0.026872134639707	Gucd1
0.0268890831492118	Igf1r
0.0269140263900185	Sptlc1
0.0269529278750388	Arhgap20
0.0269644461971042	Dicer1
0.0270679103829397	Dpp9
0.0270723082586842	Supt20
0.0270897569290684	Cdk9
0.0271101418648322	Slc35a5
0.0271204541585727	Shprh
0.0271599700684219	Alg9
0.0271742558597703	Ndrg3
0.0271832175065943	Strbp
0.0272278528591934	Mmp11
0.0273275779669888	Noc3l
0.0273330670884324	Zfp74
0.0273372916399248	Nipa1
0.0273682205624089	Btbd1
0.0274079419434276	Zfand6
0.0274301705759763	Dusp4
0.0274447675312879	Vamp3
0.0274854385837831	Sugp1
0.0274911127745939	Gtpbp8
0.0274921102312324	Amh
0.0275241099251709	Hn1l
0.0275249412507333	Cep57l1
0.0275541994307776	Pcid2
0.0275681893198785	Ap5b1
0.0275809001450549	Tpcn2
0.0276204293122987	Kbtbd3
0.027659119526636	Ms4a3
0.0277148115212027	Sirt1
0.0277240373562717	Pdia3
0.0277888731569323	Abhd10
0.027802805520053	Mblac2
0.0278267540183385	Mat2b
0.0278410297850899	Ppp2cb
0.0278554079638755	Sirt2
0.0280775903274881	Bcan
0.0280803817740132	Cdk3-ps
0.0282254093713728	Yrdc
0.0282495163332745	Vangl1
0.0283305352105109	Msx3
0.0283603252688435	Phlpp1
0.0283896280067784	Ttll9
0.0284131740163415	Per1
0.0284336055501877	Ppt2
0.0285841808559698	H1fx
0.0286326463711541	Als2
0.0286886293604209	Aff4
0.0288003608943886	Atp11c
0.0288433584355732	Fancc
0.0288609910868694	Lgi3
0.0289382025955569	Rnf41
0.0289465536513624	Pclo
0.0289605294233928	Dot1l
0.0289848680598744	Tceal8
0.0289876442446164	Grik5
0.0289899820176015	Leng1
0.0290472468338507	Rtel1
0.0290665487730525	Tmem80
0.0290948395630375	Rab4a
0.0291079383359383	Tpt1
0.0291521738490025	Csrp1
0.0291817237391556	Esrp1
0.0291861557538984	Mgat5b
0.0291991279649579	Ring1
0.0292372285331862	Vps37c
0.029267314024821	C2cd5
0.0292880431531672	Zkscan17
0.0293345195452739	Cct3
0.0293365496149171	Tmod1
0.0293487459070976	Cyp27a1
0.0294315254067456	Stk40
0.0295962129635222	Lss
0.0295979044790342	Scoc
0.0296286814526049	Gm839
0.0298289416007846	Msh3
0.0298360037783312	Rexo1
0.0298400686499461	Sorbs1
0.0298532217083752	Reep5
0.0298648766463609	Ap3b2
0.0298704265457506	Fubp1
0.0299028782293801	Slc35c2
0.0300429093085749	Nadk
0.0300870233077384	Ltbr
0.0301010320580143	Atxn2l
0.0301090722909543	Irak2
0.030180684605284	Gtf2e2
0.030182407748278	Celf1
0.0301828343901933	Snx9
0.0302346037032854	Stac2
0.0302347891527441	Pdk2
0.0302404114481763	Akt1s1
0.0302750723325292	Opa1
0.0302974983690333	Klk6
0.0303778553127594	Zfp956
0.0304132525910805	1700013G24Rik
0.0304531947397004	Phf12
0.0304974626727354	Agr3
0.0305022935168667	Ankrd27
0.0305079990040437	Phc1
0.0305368183183106	Pcnx4
0.0305563809061615	Polr2a
0.0306196625141926	Ankrd22
0.0306292550857387	Pdha1
0.0306324167135362	Ints5
0.0307102223856358	Zfp160
0.0307211869143808	Mrps23
0.0307826901979644	Ivns1abp
0.0308352877846998	Psd2
0.0308461156518613	Olfr1140
0.0308527420851919	Limd1
0.0308965478470002	Med15
0.0309801421282409	Ide
0.0310050580379856	Itgb4
0.0310807992923437	Ccdc66
0.0310970713847072	Adamtsl5
0.0311157031370436	Arc
0.0311828954742432	Lgals9
0.0312189182323871	Ltbp4
0.031276395087137	Mib1
0.03135924443121	Arsi
0.0313783756745715	Rtn4ip1
0.0313945634524985	Acbd4
0.03140095408744	Slc22a1
0.0315433759749546	Hspbp1
0.0315990183473126	Luzp1
0.0317176402886355	Ccdc43
0.0318193636149752	Tle3
0.031876841598664	Themis2
0.0318769270774681	Trafd1
0.0318806606943888	Vmac
0.0318967302771025	Tmem106a
0.0319527906976047	Olfr381
0.0319804097517812	Prkx
0.0320348528974987	Mkrn3
0.0320540398877542	Ccr5
0.0321007978899141	Nckap5l
0.0321318144764349	Ppa1
0.0322283747561845	Atp5g3
0.0324696565799672	Kcnj6
0.0324896105379119	Exosc10
0.0325010540531765	Foxred2
0.0325010789645902	Olfr668
0.0325166796028915	Hsf4
0.0325535960198668	Slc24a3
0.0325740604265015	Afg3l2
0.0326701274301525	Gpat3
0.0326716464202857	Mal2
0.0327626812090366	Rnf26
0.0329318110160651	Pax2
0.0329845505370492	Pgm1
0.0330225075453269	Nedd9
0.0330300454953119	Cfap157
0.0330619158892335	Coasy
0.0330804857918338	Zbtb24
0.0331076517336391	Ube4b
0.0331360023816965	Tyk2
0.033150278964419	Pknox1
0.0332712360677335	Kctd9
0.0332848557133161	Zbtb45
0.0333100913396966	Ttll11
0.0333462444501594	Mark1
0.0333769720235867	Tgm4
0.0333964415368725	Scd2
0.0334108888728668	Rabl2
0.0334328666624498	Sec24c
0.0334444767309064	Mad1l1
0.0334549876419255	Rab20
0.0334689772442025	Ifng
0.0334692298374529	Cd40lg
0.0335071176639643	Ncam2
0.0335740924822339	Guca2b
0.0336005890743181	Mex3c
0.0336319629535575	Olfr732
0.0336331659515629	Cux1
0.0337169379165247	Nsl1
0.0337346037506985	3830406C13Rik
0.0338759247971434	7420426K07Rik
0.0339321445835339	Hsd3b2
0.0339363767465657	Stk3
0.0339532114259298	Chfr
0.0339560034377315	Tmem63a
0.033960811512981	Olfr467
0.0339693653639232	Snx33
0.0340117225047976	Angel2
0.0340644401655406	Rbmx2
0.0340827008165318	Fen1
0.034106426759123	Kif21a
0.0342506254618764	Cerk
0.0342774068776741	Zfp804a
0.0343048178548927	Fam171b
0.0343092928006656	Tollip
0.0343960586804777	C1ql1
0.0344496574649893	Gtf3c3
0.0344782124622388	Setd1a
0.0344947981288472	Man1a2
0.0345450479314788	Dph3
0.0345628971272781	Fam193b
0.0346316066730889	Fam234b
0.0346358497333038	Unc5b
0.0346526385440448	Elmo1
0.0346597268272594	Grin2b
0.0346863443664144	Polm
0.0347038632145099	Scrib
0.0347552111542353	Arhgef10
0.0348204392966651	Epb41
0.0348428118198272	Ggt7
0.034874365845006	Nptx2
0.0348952182360191	Usp30
0.0349286789712129	Lpar3
0.0349791569742667	Rnmt
0.0349878922319358	Ift172
0.034992725356588	Htr5b
0.0349981615086012	Zfp58
0.0350250729409658	Nqo1
0.0350488689775376	Lrfn1
0.0350699498528682	Nmnat1
0.0351005849144948	Fam98c
0.0352133199156857	Gpr37l1
0.0352764239140452	Cfap65
0.0353206956093857	Pak1
0.0354435649158332	Smg1
0.0354796049236372	Hira
0.035512645075321	Gm10037
0.0355366243147465	Tgm6
0.0355640170083333	Sept3
0.0356800734898918	Eif3b
0.0357178240581884	Pik3r2
0.0357283316738475	Wasl
0.0358037940783489	Il17ra
0.0358714307254552	Nup155
0.0358820559258524	Pola2
0.0359690975940648	Sel1l3
0.036012810948321	Dlg4
0.0360346277837294	Pcyt2
0.0360530955593482	Sstr4
0.0360536744151871	Etv5
0.0360877404487631	Cactin
0.036093881383563	Thoc1
0.0361308318029826	Eif4g1
0.0362550197136231	Dvl1
0.0362746913749752	Tnrc18
0.0362831722492653	Pnoc
0.0363382885262069	Tspoap1
0.0363651529414473	Ncoa4
0.0364517000479327	Pbp2
0.0364671690927099	Dsg3
0.0365553574904819	Nr1h4
0.0365779168348675	Mpv17
0.0366780434628402	Lman2l
0.0366939390682674	Rad54l
0.0367169154712247	4931440F15Rik
0.0367243170210814	H2afj
0.0368655847599357	Tc2n
0.036965928758131	Rnf225
0.0370378156990378	Tex16
0.0371058994092611	Dync1h1
0.0371783635509057	Dmpk
0.0372039599231974	Sesn2
0.0372490464603214	Lmna
0.0372903822970481	Plekhg3
0.037455813428892	Prr5
0.0374603248411423	Mettl9
0.0375679211401334	Zdhhc13
0.0377178001255161	Rgs7
0.0377568995590753	Pycard
0.0378126149800805	Pdcd6ip
0.0378807839377347	Tmem150a
0.0379245165811879	Luc7l2
0.0379448263444875	Hdac4
0.0380053309568788	Sprr2j-ps
0.0380337327089241	Pja2
0.038134291879309	Olfr606
0.0381407510593451	Slc38a9
0.0381676295302847	Lsm14b
0.0382045850185674	Aven
0.0384073233206263	Cdk5
0.038500776707638	1700019D03Rik
0.038534526303848	Cers2
0.0385360251679646	Cbx2
0.038621323431285	Cbln2
0.0387562374968244	Kcnu1
0.0387694546494033	Grm7
0.0388375806634812	Tnks
0.0388627957237164	Pak7
0.0388887419873091	Dnm1
0.0388982862568216	Pias1
0.0389320483723034	Spdye4a
0.0389591805278123	Armt1
0.039014576487382	Kat7
0.0390249285434347	Emc3
0.0390550201729864	Bcl6
0.0391861292473284	Palm
0.0391894215068913	Dbr1
0.039225962101345	Padi2
0.0392303409217515	Brsk2
0.039281157787605	Ccdc47
0.0392963473480267	Myh10
0.0393105884379843	Kcnc4
0.0393193994406844	Enpp6
0.0393269388437061	Ttyh3
0.0393709385912851	Ciao1
0.0393892347432555	Gatm
0.0394949769928942	Vmn1r178
0.039496640022401	Srxn1
0.039515166859092	Olfr700
0.0395706911021197	Wdr55
0.0395730158279931	Vapb
0.0395831058046111	Fnip1
0.0395832594961606	Prdm10
0.0396752875336808	Fkbp10
0.039703960470076	Gm1070
0.0397749326930634	Sspo
0.0398555903396505	Slc2a13
0.0398959299825729	Nosip
0.0399556983616473	Sall2
0.0399821366396515	Wipi2
0.0399893028777178	Phlda3
0.0400125233294982	Pibf1
0.0400995772618584	Htra3
0.0401794557008758	Elovl5
0.0402181306065407	Lsm14a
0.0402529614814289	Zfp335
0.0402812289661877	Pdp2
0.0403703414223663	Tfip11
0.0404250975712677	Pogk
0.0404972155822439	Stk4
0.0405296124071945	Adi1
0.0405823363696584	Itpr1
0.0407246378830197	2810021J22Rik
0.040793627854676	Usp19
0.040803205521331	Acly
0.0408331722255485	Smcr8
0.0408521747318556	Dusp11
0.0409704010090753	Itga7
0.0409708657909745	Fam167a
0.0409975902733755	Spock2
0.0410585748429503	Sf3b3
0.0410952061282144	Lgmn
0.0410963322631568	Tjap1
0.0412935825211187	Rell2
0.0413147237782781	Zfp24
0.0413544101129455	Thra
0.0413626973245806	2010107G23Rik
0.0413895059074064	Gcc2
0.0413919032108609	Usp39
0.0415035094430689	Ss18l1
0.0415348073832068	Trp63
0.0415538219291228	Sgip1
0.0415730261938599	Hsd11b1
0.041592391238118	Oxct1
0.0417177694244207	Scly
0.0417803632029895	Usp47
0.0418081265631146	Olfr1390
0.0418133385305248	Rap2a
0.0418645303535542	Ank2
0.0418895153080163	Pcdhgc5
0.0419447162970659	Olfr1348
0.0419851766085508	Tacc1
0.0420138275815455	Dennd1a
0.0420306335318402	Ggcx
0.04203410156162	Aplp1
0.0420967523470067	2310011J03Rik
0.0421115089138071	Clip4
0.0421846482530907	Sh3bp2
0.0421936796979251	Mdm2
0.0422710967977308	Wwc1
0.0423247266419472	Ptk6
0.042380219506064	2310022A10Rik
0.0424119565108154	Smarcd1
0.0424308377876101	Vps72
0.0424340895062151	Tpo
0.0425330911982157	Tfg
0.0425347839960108	Tff3
0.0426559342690553	Muc1
0.04270429244582	Slc12a6
0.0427815030939993	Cnppd1
0.0428529371860528	Actn4
0.0429923487858126	Dennd2a
0.0431292711697823	Ttll6
0.0431311552317239	Cipc
0.043135907879794	Epc1
0.0432418443650408	Wdr4
0.0434482629863216	Tprn
0.0434819456331453	Arglu1
0.0434849867002586	Ghdc
0.0435757988243496	Ggps1
0.0435888424405729	Nop58
0.0436061084910723	B3gnt8
0.0436120863058674	Napa
0.0436302173159765	Stoml3
0.0437745146070727	Zkscan6
0.0438074715350144	Tdrd3
0.0439874269818206	Cyfip1
0.044016416841126	Kcna6
0.0440176781431185	Adam10
0.0440699983462342	Pkm
0.0441269855274086	Hepacam
0.0441419162243325	Cst6
0.0441649216168066	Mapk1ip1
0.0442704604686343	Nfs1
0.0443330047847189	Reep1
0.044333198795115	Tle2
0.0443983824556215	Cyp4f16
0.0444093398620696	Tmem110
0.044431988756228	Gm13749
0.0444523411196744	Vstm2a
0.0444744903199652	Kif18b
0.0444833525792084	Epb41l1
0.0444919369904851	Ubr5
0.0445040188323765	Dnah2
0.0446529342701547	Dedd
0.0447577402065505	Rufy1
0.0448400186470115	Dnajc11
0.0449207365787158	Syt4
0.0449843384081315	Zc3h14
0.0452110510366852	Lama2
0.0452451163395766	Cd276
0.0452673525289343	Cltb
0.0452815933963851	Olfr803
0.0453264724310103	Usp11
0.0453761598701352	Elmod1
0.0453808869483258	Urad
0.0454181213011754	Dhx58
0.0454524218030218	Uqcrc2
0.045454639714269	Lpin3
0.0454747551373834	Ppcs
0.0455382551905829	Ociad1
0.0456543221347376	Fry
0.0458542902455733	Cxcl14
0.0458814463934909	Dnajb12
0.0459002321990831	Sema6c
0.0459083734796938	Sipa1
0.0459794349570308	Eml4
0.046006862942748	Npff
0.0460689156818352	Casp9
0.0461222912213629	Tmem241
0.0461427239992662	Wnk1
0.04615836338202	Lars
0.0462044790299849	Zfp809
0.0462126788913419	Sod3
0.0462241220120334	Fam107b
0.0462670962025246	Commd10
0.0463655777920301	Nat10
0.0463773262856399	Zw10
0.0464881523305666	Unc13d
0.0465021997039103	Msl3l2
0.0465153611105881	Frs2
0.0465270358585327	Flg2
0.0465577891208622	Wwp1
0.0465592345057503	Lbr
0.0466102484230558	Cad
0.046720248579879	Trabd
0.0467263297603934	Tmprss4
0.0467380564410751	Sphk1
0.0468560351870149	Ikbkb
0.0469026953889221	Ncf1
0.0469577934474067	Ppp2r3c
0.0469647273805395	Fgd4
0.0470084135528998	Fam76b
0.0470909127976831	Zmynd8
