#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 7, up: 6, down: 1
#GSE64398.1_het_TASTPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TASTPM	GeneSymbols
0.345395395952416	Cygb
0.345435462597663	Pip4k2a
0.345478771623833	Sycp3
0.345563767992098	Slc25a28
0.345575382283387	Il7
0.34570289808058	Rogdi
0.345725868873142	9130221H12Rik
0.345929216250345	Olfr1395
0.345948241412431	Mtfr1l
0.34596179639905	Sntb1
0.346002212895305	Fdxacb1
0.346010468915586	Cpn2
0.34611890855509	Trappc2
0.346267443805858	Vps37b
0.346335413804966	Olfr893
0.346354503846494	Nudt11
0.346361108056809	Ahsa2
0.346592250220116	Pcdhgc5
0.346672673409478	Acox2
0.346715210255603	Serpinb5
0.346829243614157	Mettl25
0.346836122608287	Cd14
0.346902527624419	Galnt2
0.346948154926613	Clip1
0.347029499938857	Ceacam9
0.347148608173307	Wfdc10
0.347157454366955	Wdr11
0.347281076500291	Il24
0.347286156808452	Syt11
0.347302171562098	Zcchc4
0.34730311452822	Nudc
0.347321575268607	Ddx27
0.347344930166348	Anxa8
0.347408197807032	Trerf1
0.347485195649808	1810065E05Rik
0.347486454656431	Exog
0.347537323750981	Ngfr
0.347539246003056	Slc1a5
0.347575365213569	Adgrl1
0.347609050160436	Trp73
0.34769835662866	Gm11437
0.347784048174105	Lcor
0.347809757414694	Selp
0.347928812725768	Cdk1
0.347956221554879	Hes1
0.348017925820341	4930503L19Rik
0.348117936974942	Ikbke
0.348136666333495	Rpl22
0.348179832753998	Mbnl1
0.348196197445567	Ptpn12
0.348257355226787	E4f1
0.34838335741403	Mtfmt
0.348413704454836	Zfp772
0.348432022218298	Espn
0.348469166110537	Topbp1
0.348473950218117	Mcl1
0.348586840385492	Ibtk
0.34859194963833	Sfxn1
0.348622119105051	Gramd1b
0.348929050908298	Smchd1
0.348937089733204	Serpina1c
0.349053376051427	Reg3d
0.34931059734828	Olfr1233
0.349540701029478	Pepd
0.349567273364023	Foxi1
0.349584647303417	Tmem63b
0.349607650034448	Msh2
0.349613784581416	D3Ertd751e
0.349630636867432	Nr2c2
0.349706816813068	Gpr158
0.349755868476428	Tpra1
0.349764429171446	Syt14
0.349826608848294	Map4k4
0.349829707458479	Gap43
0.349840929301334	Slc29a4
0.349947281967294	Vtcn1
0.350037913377574	Sorbs1
0.350053976603449	Barhl1
0.350081427169373	Ints6
0.350268584826711	Rab39
0.350320997745809	Csn1s2b
0.350327212618598	Pik3cb
0.350406376632942	Rragc
0.350408026798029	Cdhr3
0.350446827772648	Hpd
0.350468346685039	Bex3
0.350469419082933	Msrb3
0.350470137797404	Sbno1
0.350530459086358	Mxd4
0.350551156373888	Gan
0.350600788451168	Zfp606
0.350739747160978	Tmem169
0.350762778111186	Dnaja4
0.350876183041256	Ifitm10
0.350887144622268	Diablo
0.350926630708505	Cpne4
0.350951086075233	Zfp711
0.350981669492078	Usp46
0.350990623679295	Rsf1
0.351279426121555	Sept1
0.351306210994415	Krtap3-2
0.351440024189007	Dscc1
0.351628206051419	Tmem79
0.351632919180061	Clcnka
0.351645016477811	Mmp15
0.351779982201575	Mus81
0.351907240899916	Nkd2
0.351940202425188	Agap1
0.351972151700279	Ncaph
0.352073257702258	Dok4
0.352165506450253	Acvr1b
0.352173631941123	Fezf2
0.352249064496215	Fam107b
0.352256544609837	Actr1a
0.352302180145405	Mtor
0.352395810431087	F8
0.35250307230181	Cmc2
0.352611751356303	Olfr1097
0.352637008120059	Tnfsf14
0.352683751749573	Neurl1b
0.352720934404069	Hyal6
0.352776515872216	Smtn
0.352810132913297	Asic4
0.352834153623971	Senp6
0.353247585408572	Grik4
0.353438985366722	Crisp2
0.353481243190862	Aldh3b1
0.353495647537301	Spsb2
0.353513784063847	Abca8b
0.353652568115153	Il1bos
0.353652646873986	Colec10
0.353678754466666	Olfr653
0.353702119136104	Pcdhgc4
0.353715312802225	Arhgef6
0.353725832357797	Rnf183
0.353791723478244	St8sia3
0.353953707857923	Ttll5
0.35397973344721	Lins1
0.354025686963607	Fxr1
0.354070139762839	Mkl1
0.354159607843491	Akap8
0.354221030669589	Htr1b
0.354351441371185	Csf2rb2
0.354567754332762	Apc
0.354585125436983	Lctl
0.354661977262095	Nop2
0.354738020414826	Large2
0.354751549469806	Met
0.354877504019383	Psmd2
0.354960000073567	Chst8
0.354988166241092	Ppil2
0.355132619620449	Tff3
0.355142309805065	Gm6583
0.355149872639724	Kdelr3
0.355165539312538	Pcdhb10
0.355214057895528	Trim28
0.355230447420337	Unc50
0.355243972748536	Olfr382
0.35525728630547	Large1
0.355324594070507	Setd6
0.355416971671823	Secisbp2l
0.355430725923982	Nup35
0.355449087688825	Rit1
0.355472262176331	Armcx1
0.355559839720216	Scel
0.355585996361277	Olfr1416
0.355647380818396	Clca2
0.355651858308134	Lpin2
0.355730707592464	Ankrd54
0.355779184733566	B3galt2
0.355949801025977	Rbbp8nl
0.356024582275748	Srxn1
0.3562654566668	Crebrf
0.356400565707696	Fgfr3
0.356437702291103	Amph
0.356470002697658	Mea1
0.356541548635707	Olfr1213
0.356558219527056	Fmo9
0.356560073623599	Tmprss11g
0.356653442162666	Sqstm1
0.356761080582999	Fbxw20
0.356761967877797	Psmg3
0.356809041847743	Acadvl
0.356842820421635	Ptpn20
0.357020003876755	Ptprt
0.357051219576682	Fam32a
0.357062793607289	Acap3
0.35707509057691	Hlcs
0.357087502206974	Nlrp1c-ps
0.3573126094802	Ppp1r35
0.357370789179767	Aatf
0.357373737454684	Foxc1
0.357378492245037	AI182371
0.357415021054276	Mrpl27
0.357516097650874	Surf1
0.357560600107187	Gm5477
0.357579248545915	Olfr1151
0.357612837585747	Capn12
0.357850913483407	Ankra2
0.357888471513263	Gm1070
0.358041849029581	Egln2
0.358124392427567	Akap1
0.358142366074771	Shkbp1
0.358325077435883	Fxyd3
0.358326740959495	Epsti1
0.358394751420395	Atp13a5
0.358452115379473	Ogfod3
0.358477406157467	Pkd1l3
0.358659582245441	4931414P19Rik
0.35867093983012	Gnl1
0.358701235598167	Lrriq3
0.358731606608328	Plvap
0.358822384574667	Rheb
0.358867420832545	Afm
0.358895233024932	Mreg
0.358917225242031	Pabpn1
0.358920112857783	Whrn
0.358940093018641	Ddx39b
0.358944421674764	Cd200r1
0.358964827337909	Lman2l
0.358998875722059	Wdr17
0.359005236539022	Fah
0.359013092554131	Rcc1l
0.359032994850102	Stat6
0.359059120199583	Aes
0.359198033424897	Crybb3
0.359239520251778	Kansl2
0.359256596109285	Sh2d1a
0.359495000206294	Fign
0.359652139021947	Flrt1
0.359710918227527	Sssca1
0.359764466803016	Efl1
0.359787493271453	Vcp
0.359801319166875	Lilr4b
0.359822859500615	Tmc5
0.35987940558399	Ttc7
0.359918383618784	Vmn1r228
0.359939436027877	Arhgap12
0.360156669410207	Hdhd1a
0.36019688447644	Olfr458
0.360197053957849	Zfp609
0.360307084797708	Ttll4
0.360319541654496	Efnb1
0.360594643061526	Map3k7
0.360625867480508	Fzd7
0.3606331514851	Foxl1
0.360751969986964	Lrrc49
0.360770531296284	Maneal
0.36083677211273	Nphp1
0.360847184721851	Adk
0.36088150844424	Gsdma
0.360895131394094	Mecr
0.360897338357043	Opn3
0.360903517153093	Cfap74
0.361016126046832	Asgr1
0.361057162246819	Ctnnbip1
0.36123138802899	Scimp
0.361255044675147	Cdk17
0.361280287948226	Tpbpa
0.36130106142411	Vax1
0.361324315495121	Olfr358
0.361337137977	Npnt
0.361350968565925	Sfxn3
0.361379592169233	Amigo3
0.361440549410801	Dicer1
0.361440948073089	Hoxc10
0.361456608329617	Nipal2
0.361575344119028	Psg16
0.361642061520052	1700030K09Rik
0.361669722402643	Notch2
0.361702799776017	Pcdhga5
0.361718529302851	Nkiras1
0.361855160634517	Stx17
0.362001810744395	Dhx32
0.362131675675363	1110017D15Rik
0.362134301978992	Nmt2
0.362175105702163	Osbpl8
0.362260917495124	Mms22l
0.362373082527848	Mia3
0.362483235053503	Clnk
0.362485319196277	Fn3k
0.362491224077882	Bcl11a
0.362547027949839	Lca5
0.362553804628142	Tsfm
0.362641782907669	Tshz3
0.362711452942173	Scyl3
0.362711732870427	Gm11961
0.362747371596102	Itgb6
0.362875080307361	Hip1r
0.362880598865791	Cenpa
0.362914475337002	Fam162a
0.362941976725587	Dcaf5
0.363002979599792	Il34
0.363119716377847	Scg2
0.363146130656191	Apol10b
0.363212605663716	Gfpt1
0.363260734492219	Slamf8
0.363385125612966	B3gnt6
0.363395098573	Acsbg2
0.36340172999703	Lsm1
0.363465043124717	Zcchc17
0.363688067142489	Ly6g5b
0.363752503368334	9030624J02Rik
0.363809272090753	Spr
0.363927099745214	D2hgdh
0.363973694558203	Camk4
0.364113304589106	Ppa1
0.364142222531638	Mrpl21
0.364270807188554	Entpd6
0.364301211134999	Cib1
0.364352869324299	Nrg3
0.364373566864046	Pradc1
0.364396464648507	Cdkn1c
0.364413661077247	Nat6
0.364420305689824	Pcmt1
0.364433049285837	Zfp93
0.36444236196626	Txndc5
0.364511210087699	Snrnp35
0.364619488304316	Tsks
0.364830546431483	Eny2
0.364844724701882	Slc25a29
0.36500096842945	Wbp2
0.36501054247001	Fam161b
0.365141045456447	Abca13
0.365174556576544	Vmn1r225
0.365275184804636	Gm839
0.365318865466289	Foxf1
0.365444960429727	Cdkn1b
0.365520259430004	Synpr
0.365554042278381	Ccrl2
0.365586302081542	Zfp52
0.36561124488621	Prop1
0.365683833079948	BC031181
0.365691804757268	Tmem179
0.365824755297504	Rbm43
0.366011828500386	Olfr1156
0.366179983412534	Triml1
0.366273299720848	Ptgs1
0.366336714276943	Ap1m2
0.366387201454249	Vprbp
0.366409109549573	Prc1
0.366472604913959	Eya2
0.366540229487033	Gabrp
0.366632744292131	Csnk2b
0.366634779707532	Olfr1209
0.366678534864121	Hn1l
0.366764496218296	Pla2g1b
0.366788193997739	Foxo1
0.366809961766873	Tbc1d10c
0.366813354637532	Cdk14
0.36688943499508	Fhad1
0.366901679631769	Slc22a2
0.366947020789089	Tnfsf13b
0.367022425922449	Slk
0.367030357763905	Gm609
0.367065701595096	Vps35
0.367141367688317	Sorl1
0.367238189119449	Grina
0.367239726828042	Grcc10
0.367248072182736	Olfr1322
0.367248488075422	Abra
0.367289382461069	Kif2a
0.367403401828922	Fam149b
0.3674926251481	Pop5
0.367530015734951	Ccr7
0.367584962788933	Cysrt1
0.367663139980977	Eif3h
0.367787353482764	Krt13
0.367836234106159	Psme3
0.367848789019323	Henmt1
0.367924662638624	Defb33
0.367930817781766	Rcc2
0.368125121344739	Cdhr2
0.368125955004028	Baz1b
0.368176365154292	Cfap126
0.368225029495339	Aplp2
0.368250869743584	Gpr142
0.368256602480353	Krt87
0.368259710473631	Unc45b
0.368287433371496	Trpm8
0.368298259460277	Sf3b2
0.368325538112892	Irf4
0.368398580596417	Mier1
0.368434454979972	Doc2g
0.368488495982425	Ubiad1
0.368495724524715	Serpina4-ps1
0.368551366916727	Rab3a
0.368667295644557	Zfp119a
0.368709688970186	Aldh9a1
0.368741470620669	Asic1
0.368783397192173	Wdr78
0.368864653919146	Rrm1
0.369016379845891	Pex16
0.369044590346712	Zc3h4
0.369058133431515	Zfp871
0.369191736371817	Necab3
0.369208532921104	Lin52
0.369259805499559	Trnp1
0.369280059892322	Dctn4
0.369296361890047	Ogfr
0.369320857644371	Gemin4
0.369431161393783	Pik3c2a
0.369460223375811	Rtn4rl1
0.369490514292631	Fam111a
0.369521654102244	P2rx2
0.369531713430865	Pla2g12b
0.369546790890471	Spata21
0.369570214318041	Abca6
0.369640374605338	Zbtb17
0.369665821241579	Rnf5
0.369735524644086	Kcnmb4
0.36985451178956	Fam102a
0.369984829793457	Ubxn2a
0.370059815216697	Eml1
0.370112860604355	Jmy
0.370135604293302	Stx2
0.370141127044653	Mapk1ip1
0.370170821473173	Lepr
0.370205628754988	Pno1
0.370255758886175	Gltscr1
0.37027458153995	Ndufaf5
0.370331805451624	Aurkaip1
0.370443560480318	Alkbh7
0.370589478632012	Mrpl2
0.370608768513399	Ces1d
0.370630005812345	Nptx2
0.370671351640094	Vstm5
0.370811106704576	Prrt3
0.370812547021351	Nudt18
0.370898731650118	Abcb6
0.37098989072965	Dexi
0.371041388812742	Crcp
0.37115517156154	Stard5
0.371233227580271	Acads
0.371293924739102	Chrd
0.371298335980224	Tigar
0.37132475377276	Acot4
0.37153749347894	Hist1h2aa
0.371628155752108	Serpinb7
0.37175493175792	Fam160b1
0.371903418285956	3110040N11Rik
0.371917241411096	Rora
0.371987526593645	Gnai2
0.372079015751979	Gphb5
0.372086112536434	Pdlim1
0.372159721730717	Ccdc84
0.372166691257982	Pklr
0.372261699444308	Dpy19l3
0.372302134816615	Ola1
0.372384533578165	Htr1d
0.372560861969195	Epb41
0.372573521166766	Clk3
0.372794636880827	Ino80b
0.372809440807364	Bub3
0.372861101965785	Dyx1c1
0.372878625298651	Slc22a21
0.372905423041732	Pask
0.373006639685323	Slc35f1
0.373063849959209	Nadk2
0.373080364610977	Ndst4
0.373171190894955	Psca
0.373188136461631	Tmx4
0.373194119804853	Ryr3
0.373203979985722	Stk3
0.373281397954359	Gm12070
0.373320597138394	Prkar1a
0.373475113802283	Qpct
0.373565694673701	Azin1
0.373607623952955	Wdr46
0.373629828819174	Limk1
0.373692814560197	Spink6
0.373717598600057	Tril
0.373802685655068	Cenpn
0.373832222438775	Stk25
0.373882081531249	Scube3
0.373883335381024	Cxcl3
0.373886390595599	Mfsd1
0.373887080339809	Kif13a
0.37402801820871	Pth2r
0.374067723450085	Eri2
0.37411952287629	Bpgm
0.374265102272268	BC055324
0.374287153780454	Eif2d
0.374293043247554	Mllt1
0.37430663838254	Taf10
0.374414628096155	Ap3m1
0.374474243398885	Krtap13-1
0.374494765614485	Zfp687
0.374534084899086	Tk1
0.374573071355864	L3mbtl2
0.374595393652107	Shc1
0.374666586173034	Il17rb
0.374807438196173	Akap10
0.374817624466025	Nwd1
0.374856933011956	Adad1
0.374921875233552	Tnip2
0.374954760284286	Natd1
0.374955394376482	Akt1
0.375079158763459	Dym
0.375087020587632	Olfr535
0.375148074833055	Slc22a6
0.375177889894442	Hsf5
0.375178131268687	Zfp771
0.37520095079156	Hdac7
0.375237962921979	Emc10
0.37533475507497	Skor1
0.375347300703828	Phlpp1
0.375352632862891	Lgals8
0.375573039127955	Tnfaip8l2
0.375647789691382	Mgat4a
0.375660033636837	Ccdc71
0.375687655398859	Tnfrsf17
0.375752979418268	Atp2b4
0.375903059036771	Fbxo31
0.375984495656073	Pold2
0.376028760801413	Exoc3l
0.376036017044211	D630039A03Rik
0.376282115876532	Aoc1
0.376330279423148	Rgag4
0.376330491906885	D6Wsu163e
0.376336217105084	F2r
0.376390551067521	Irx3
0.376399226494599	Aox1
0.376484844891377	Fam180a
0.376578559957796	Urb2
0.376598962326943	Tssk2
0.376601091796643	Mtap
0.376607785054453	1700017N19Rik
0.376841312260733	Rev3l
0.37704396687514	Cdca4
0.377171904212277	Aqr
0.377244801491671	Galntl5
0.377312796144246	D930015E06Rik
0.377313443198661	Etd
0.37732548738622	Mei4
0.377328276892629	Havcr1
0.37733749401892	Rnpepl1
0.377396825448298	C2cd5
0.377399753736792	Npsr1
0.377436429537157	Dclre1c
0.377437039299997	Grxcr1
0.377495782752396	Wdr19
0.377505805406722	Defb42
0.37753219911455	Shc3
0.377542733730629	Ooep
0.377589210318618	Ncf1
0.377594892068228	Glra3
0.377667214816238	Pla2g2f
0.377677638799197	Pdp1
0.377684652146595	Ppox
0.377707581145174	1700025G04Rik
0.377737770221933	H19
0.377834109040262	AU018091
0.377903121654299	Trim46
0.377976354943836	Rnf128
0.378038596582185	Ptger4
0.378235278993013	Gsdma3
0.378369173519043	Sprr2i
0.378423106065096	Gpbp1l1
0.378448674315922	Psmc3
0.378525802485587	Clec4f
0.378531144968631	Tulp1
0.378550662905818	Jak3
0.37856203898346	Ptcra
0.378606244790571	Gsn
0.378608194194393	Trnau1ap
0.37876648505244	Zc3h11a
0.378924661288576	Wnt3a
0.378928676240993	Sdhaf1
0.378990365378801	Slc5a4a
0.379011561460721	Olfr54
0.379183086507147	Inpp5f
0.379218803271284	Rft1
0.379251586099902	Psap
0.379268096411439	Slc27a1
0.379294111467916	Neurog3
0.379370315623584	Tlr3
0.379418594124912	Pifo
0.379440960960701	Gbas
0.379525519569158	Il3ra
0.379604133876661	Alx1
0.379670378035864	Slmap
0.379887274301713	Cuedc1
0.379888915023317	Murc
0.379915062102764	C2
0.379916750769482	Herc2
0.379985072800837	Cyp2b19
0.380020342534897	Impg1
0.380026274953195	Dio1
0.380041106942472	Rfxank
0.380189045454989	Ccdc83
0.380193097329636	Olfr474
0.380260089480881	Dnajc9
0.380373355850843	Zmiz2
0.380567561794026	Tmem41b
0.380647831907914	Socs7
0.380690103593801	Msx1
0.380721470405845	Cmtm3
0.380827122702359	Fibp
0.380895797363161	Ipo13
0.380897106209289	Engase
0.381048005662918	Nckap1
0.381086079071474	Pex13
0.381087245978621	Olfr1223
0.381118448450546	Akna
0.38116110768666	Rsl1
0.381166669325107	Atp6v1c1
0.381284644533776	Dqx1
0.381308137078666	Rgs3
0.381426630889491	Wrn
0.381457261512017	Bbox1
0.381486150745421	Slc25a36
0.381525257502137	Nrip1
0.381646283015639	Hapln2
0.381694550118425	Hipk1
0.381835085336604	Trub1
0.381943497483424	Plac1
0.381951138607008	Sohlh2
0.381996154711796	Colec12
0.382131592754449	Olfr917
0.382168764461243	Tmem94
0.382306851187072	Ccr8
0.382335898263389	Fuca1
0.382342502981252	Znrf2
0.382353425793227	Amelx
0.382419232571653	Wfs1
0.382425374327421	Arel1
0.382433856221557	1700109H08Rik
0.382554076574758	Spry2
0.382643322543788	Igsf6
0.382840410542732	Spry1
0.38301417611457	Cfp
0.383068655801435	Pdcd4
0.383098673628703	Olfr325
0.383109991932079	Samd4b
0.383315599286391	Gsx1
0.383401557224006	Ebi3
0.383427618443783	Gjb6
0.383438751502932	Atpaf1
0.383466767580094	Tmco4
0.383507912056964	Zfp366
0.383693083234192	Olfr1133
0.383726887887058	Mkks
0.383775735883853	Slc9a7
0.383777618375028	Ywhah
0.383803275688085	Atp5c1
0.383809785748658	Slc25a34
0.383881166847371	Miip
0.383914621130833	C1rl
0.383926805082404	Hsdl1
0.383979938251634	Myl2
0.384151623177307	Mark3
0.384153267771572	Hsd17b1
0.384169676037463	Cerkl
0.384228137813	Nek8
0.384234837502055	Nhlrc2
0.384437123586001	Vdr
0.384627718678658	Gxylt1
0.38473409211091	Ddx28
0.384908078607567	Ak8
0.384920578709214	Olfr671
0.384935589729411	Gbx2
0.385035689254456	Fads1
0.385188038035568	Gm1322
0.385189923623394	Hbb-bh1
0.385210016369465	Ces1f
0.385239078268017	Lars
0.385322176362565	Frzb
0.385451381262906	Prr5
0.385464525065389	Sun5
0.385635662371489	Nif3l1
0.38580510599437	Vat1l
0.38583184035649	Rgn
0.385849713786229	Acbd3
0.385943382295615	Zkscan8
0.38601942514356	Ttc4
0.386057992917125	Pax3
0.386095447333402	Bloc1s3
0.386113813393514	Lpar3
0.386140577629805	Lyl1
0.386212612539844	Faf1
0.386302984143836	Snap91
0.38636880721231	Gramd3
0.386394569314019	Cmtm4
0.386429663465823	Armc8
0.38647240875129	Mknk2
0.386475343442517	Hsf1
0.386490411421209	Myo9a
0.386646010333204	Ankrd36
0.386885019338498	Prdx6b
0.386888714201089	1700028K03Rik
0.386926493278762	Tecpr2
0.38698796464734	Peg10
0.387075186578846	Rasa1
0.387091951096617	Fam181b
0.387114501518118	Sgtb
0.387162801456267	Zdhhc16
0.387197832476864	Gm4841
0.387207644518246	Hnrnpul1
0.387353539169177	Sept6
0.387504615902949	Ehd4
0.387683816249015	Tmco1
0.387764546957563	Zbtb5
0.38778788716585	Slc43a3
0.387797674546247	Tff1
0.38784846046666	Kcnb1
0.388000332334294	Zfp9
0.388070650672362	Podn
0.388181220923096	Usp53
0.388195383747186	Isca1
0.388273314976276	Exd1
0.388309274849125	Aldoc
0.388394876825013	Tbx19
0.388425758478365	Olfr205
0.388494929095676	Nccrp1
0.388495946100978	Brd2
0.3885054830861	Fbxw4
0.388571497274643	Ppme1
0.388602254800046	Olfr885
0.388683618714497	Zc3h10
0.388695016515514	Commd8
0.388719993358441	Enpp2
0.388765669207443	Rap1gap
0.388805281178993	Rad52
0.388846550271467	Rpl18
0.388851628671053	Tmem120a
0.388853725114222	Tmx3
0.3889340013887	1810011O10Rik
0.388967797045235	Atp6v1g2
0.388973642589852	Raver2
0.389027179705811	Unc80
0.389070156361197	Gfm1
0.389137308822485	Olfr1288
0.389147752935657	Rnase2b
0.389155733637604	Gpr34
0.389179151649734	2510039O18Rik
0.389224986699209	Svs1
0.389273936095753	Cyp4f39
0.389378071268254	Tppp
0.389534647804733	Krt23
0.389638747641341	Sgsm3
0.389671516810823	Gnpnat1
0.389780085414654	Sap18
0.38978169742663	Exoc4
0.389793509154933	Sst
0.389808275729083	Tnrc18
0.38993355464675	Sele
0.390035667122219	Ddx51
0.390051879715185	Wfdc2
0.390058144833113	Fam213a
0.390083451777668	A930018P22Rik
0.390089831935692	Pdha2
0.390149415405212	Klc2
0.390209794417957	Ero1lb
0.390269496249971	Pter
0.390272673810481	Wdr37
0.39030400159144	Fam110a
0.390384984148148	Kremen2
0.390418213857896	Rpl17
0.390476690586863	Fh1
0.39065832146304	Inca1
0.390686964910465	Cep83
0.390770035222565	Sox21
0.390816946220315	Alg10b
0.390836565643893	Gpr143
0.390870887923737	Nkain4
0.390888824347666	Zfp182
0.390992037504141	Uhrf2
0.391391907403735	Lilra6
0.391708071297742	Rab27a
0.391821813974919	Popdc3
0.391893974036961	Fzd3
0.391901406291593	Nqo2
0.391921259375192	Hectd3
0.391959104014387	Mob2
0.392172168571309	I830077J02Rik
0.392247165670173	Prodh2
0.392336037595642	F830045P16Rik
0.392364389603927	Slc45a3
0.392379642134193	Olfr49
0.392479374711351	Hsd3b1
0.392557547698427	Kap
0.392564183604095	Ppm1n
0.392578822493539	Fbxo42
0.39259291774732	Idua
0.392651405077189	Klk1b1
0.392718804280223	Prdm6
0.392728672829966	Unc13b
0.392746098388371	Mapk8
0.39277047609679	Onecut2
0.392848286752479	Slc18a3
0.392938963499924	A130010J15Rik
0.39300533146154	Zfp236
0.393059748031831	Nxph1
0.393088520403421	Siah1a
0.393140216861084	Cd300c
0.393225689862878	Cacna1d
0.393399317145005	Ezh1
0.393493875320622	Gabrb3
0.393565445266675	Nek5
0.393594272554987	Aatk
0.393799745061324	Cadps
0.393913992528373	Snph
0.393915028191335	Cnbp
0.394028529961231	Snapin
0.394138010135483	Zkscan14
0.394157515040258	Mc2r
0.394158742463002	Gbe1
0.394179656571583	Atp10a
0.394209057229798	Fbxw26
0.394230305686371	Smtnl2
0.394337924052746	Defb39
0.39446520980008	Pdgfra
0.394478379563626	Zfp488
0.39462019555613	Rbm15
0.394639877455457	Rfesd
0.394681669029791	Kif5c
0.394735725367382	Cpped1
0.394764669357506	Crxos
0.39484853776311	Olfr202
0.394911653737093	Mmaa
0.395020695254882	Olfr1008
