#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1148, up: 547, down: 601
ProbeName	GeneSymbols	down
ILMN_1213167	Eif4g2	0.000873773548415226
ILMN_1235966	Alox12b	0.000879076162917727
ILMN_1237582	Igsf11	0.000900169607636253
ILMN_2914418	Ncstn	0.000907782135697898
ILMN_3144289	Traf3	0.000918191010904043
ILMN_3013144	Ttc5	0.000921506509265321
ILMN_2970436	Dnajb5	0.000924489328998824
ILMN_2441635	Tomm34	0.000927868273206847
ILMN_2911454	Chtf8	0.000929666501889855
ILMN_1259290	Akt3	0.000934359760797295
ILMN_2660829	Ddias	0.000939225396216185
ILMN_2912082	Fyn	0.000941442393254445
ILMN_2678199	Rtn4rl2	0.000943437690933332
ILMN_2696066	3110070M22Rik	0.000943559526633351
ILMN_2709456	Rbm42	0.000945587630474314
ILMN_2702628	Rilpl1	0.000956504028421299
ILMN_2819603	Hpdl	0.000956842822976714
ILMN_2740652	Hscb	0.000978917480458617
ILMN_2757150	Cdk16	0.000985744000657525
ILMN_2798694	Plekhf2	0.000994421257505462
ILMN_2760671	D030056L22Rik	0.00102182461241764
ILMN_2740419	Lgi1	0.00102496054651304
ILMN_2599748	Map2k6	0.00103899350174658
ILMN_2625920	Aoc3	0.00104210379548904
ILMN_1217728	Jph1	0.00105236574330908
ILMN_2613313	Lsm14b	0.00105604184389567
ILMN_2826669	Epha7	0.00105888134872525
ILMN_1220661	Orc2	0.00107197027771446
ILMN_2825817	Spry4	0.00107307428979154
ILMN_2719888	G3bp1	0.0010913952041958
ILMN_2836023	Cenpx	0.00109312812943598
ILMN_2646985	Atf5	0.00109650992790613
ILMN_2891583	Car12	0.00109662093061848
ILMN_1224142	Tmem177	0.0010979084217736
ILMN_2656498	Foxo1	0.0010998563436816
ILMN_3049961	Syne1	0.0011034299953124
ILMN_2614080	Rnf111	0.0011048025322615
ILMN_2608811	Cbr3	0.00111485343122463
ILMN_2631934	Sgip1	0.00111601166541046
ILMN_2654442	Kbtbd2	0.0011169282392466
ILMN_2512042	Ube2e3	0.00112294659167276
ILMN_2643032	Slc25a15	0.00112957633789195
ILMN_1254231	Uck1	0.00113726298805441
ILMN_2664542	Htr7	0.00114770966023326
ILMN_2687816	Fgf23	0.00116881291012967
ILMN_1260593	Armt1	0.00117260010834612
ILMN_2698449	Hbegf	0.00117905519140624
ILMN_2755981	Fam178a	0.00118090286415113
ILMN_2740268	Otub2	0.00118917370242591
ILMN_2756618	Snw1	0.00119267026281201
ILMN_2627093	Cdk2ap2	0.00119576503913266
ILMN_2790373	Snn	0.00119899367180754
ILMN_2831579	Kctd5	0.00120757821201535
ILMN_2632092	Ppp1r9a	0.00121237288832445
ILMN_2706631	Smad4	0.00121313131137655
ILMN_2671829	Atl3	0.00122197808001625
ILMN_3030340	Csnk1d	0.0012276782728605
ILMN_1219661	Cog6	0.00123854059513686
ILMN_2688439	Flot2	0.00124086548346783
ILMN_3074109	Slitrk5	0.00124857779325222
ILMN_2699307	Hebp1	0.00124990763886918
ILMN_2873750	Gldc	0.001252762286847
ILMN_2710229	Ccng1	0.0012567913158967
ILMN_2732996	Gpr68	0.00128248638735911
ILMN_2749818	Sin3b	0.00128549752341919
ILMN_1213056	Fez1	0.00129013130449346
ILMN_2720770	Dcps	0.00130177752445931
ILMN_2609716	Gnl3l	0.00130626979819504
ILMN_1220014	Ccdc137	0.00130751328328075
ILMN_2618481		0.00130919418843418
ILMN_2436772	Ube3c	0.00131041431607122
ILMN_2609073	Mgat4b	0.0013147113244878
ILMN_1254019	Rhag	0.00131794186457922
ILMN_3048689	Rffl	0.00132174095105116
ILMN_2660110	Apba3	0.00132812718737417
ILMN_1243107	Arap3	0.0013323164864142
ILMN_2718149	Homer1	0.00134971394449339
ILMN_2516833	Zhx2	0.00135537301100058
ILMN_2745354	Ap1g1	0.00135662670535133
ILMN_2814976	Ykt6	0.00135665806882632
ILMN_1214394	Sptbn1	0.00135877716841944
ILMN_2609516	Stt3b	0.00136049781153788
ILMN_2801999	Cd2bp2	0.00137271783880661
ILMN_2498416	Zfp207	0.00137919356522716
ILMN_2764549	Slc38a7	0.00138346968465526
ILMN_2982771	Fgf10	0.00139982541375563
ILMN_1217890	Prkca	0.00140617375139381
ILMN_2901402	Dcun1d3	0.00141465738443582
ILMN_2472861	Zmynd11	0.0014161489475722
ILMN_2712634	Nab1	0.00142028832534254
ILMN_2894245	Sfmbt1	0.00142409951776722
ILMN_2782446	Arhgef2	0.00144492346253902
ILMN_2754690	Acad8	0.00144726186607877
ILMN_2878021	Atp2b1	0.00144878895640029
ILMN_2594419	Gipc1	0.00145841007779032
ILMN_2699637	Lsr	0.00146403774387358
ILMN_2630799	Sik3	0.00146719760343841
ILMN_1256334	Atp6v0a1	0.00147622683814366
ILMN_2740755	Upf1	0.00147862208113625
ILMN_2983948	Creld2	0.00148522761762737
ILMN_2634612	Ankle2	0.00149155477814874
ILMN_2498787	Zfp236	0.00149447114821022
ILMN_1236637	Trim33	0.00149831786881781
ILMN_2726543	Pdgfb	0.00149835627219032
ILMN_2837156	Nabp2	0.00149906517997187
ILMN_3130719	Sybu	0.00150031698440713
ILMN_2741070	Olfr378	0.00150351998625558
ILMN_1257428	Fkbp4	0.00151101308287716
ILMN_1218206	Klf13	0.00151669921838563
ILMN_2482494	Trim16	0.00152007528873491
ILMN_2983228	Ss18	0.00152353921129054
ILMN_1255927	Ubtf	0.00152615569478367
ILMN_2764541	Pde5a	0.00152999980045952
ILMN_2679662	Tada1	0.0015337553693404
ILMN_1256486	Trim69	0.00154380337434712
ILMN_2840492	Acot2	0.00155271906388789
ILMN_2628940	Lmcd1	0.00155891708831807
ILMN_1230765	Tpst1	0.00156748359254098
ILMN_3006534	Rsl24d1	0.00157360748335417
ILMN_3115917	Hsd11b1	0.00157847636737143
ILMN_1257520		0.00158130670920667
ILMN_2826264	Serinc2	0.00158162478020141
ILMN_2660233	Ngf	0.00160202157732887
ILMN_1250665	St5	0.00160991859568853
ILMN_2674378	Lrrc20	0.00161022535339104
ILMN_2629556	Pde3a	0.0016120098765201
ILMN_2692938	Slc30a3	0.00162157347257512
ILMN_2705407	Pabpc1	0.0016379842275785
ILMN_2507883	Wdr13	0.00164152385032208
ILMN_2606736	Ptprk	0.00164460899075137
ILMN_2435206	Tmem14c	0.00165291923001341
ILMN_2677393	Camk2a	0.00166052335333899
ILMN_2742042	Nupr1	0.00166143582239686
ILMN_2705846	Pitpnc1	0.0016626062335949
ILMN_2690938	Evc2	0.00166463078809442
ILMN_2652511		0.00166504417434446
ILMN_1250057	Arhgef25	0.00166544657198345
ILMN_2689056	Cd2bp2	0.00167192864150904
ILMN_1257394	Rundc1	0.00167652251341261
ILMN_2695662	Cttn	0.00168000973374329
ILMN_2620053	Als2	0.00168179058288607
ILMN_2611439	Flt4	0.00168984984107054
ILMN_2622630	0610037L13Rik	0.00169225903997363
ILMN_2589556	Ikbkb	0.00170475248453376
ILMN_2958912	Hnrnph3	0.00170746384413558
ILMN_3030009	Gng7	0.00171059241236986
ILMN_1248415	Tgoln1	0.00171492243486037
ILMN_3042059	Klc1	0.00175751757176387
ILMN_2924781	Dlx1as	0.00176070937970445
ILMN_2964785	Zfhx2	0.00176107780074989
ILMN_1259488	Mia2	0.00177313960710212
ILMN_2648669	Gpnmb	0.0017983856013035
ILMN_2601946	Pid1	0.00181289948751912
ILMN_2612443	Tbc1d5	0.00181672691898431
ILMN_2658908	Cxcl12	0.00181866505862662
ILMN_1229238	Mtch2	0.00182455461516992
ILMN_2703159	Sptlc1	0.00182665365124691
ILMN_2735422	Ift81	0.001828524197125
ILMN_2701562	Mtdh	0.00183060173718805
ILMN_2689259	Pi4kb	0.00183182063873932
ILMN_1243030	Zfand6	0.00183535676546611
ILMN_2747792	Fam212b	0.00183553175498891
ILMN_2733852	Gnb1	0.00184408133890187
ILMN_2647628	Ppp1cb	0.00186004947501124
ILMN_2754598	Agap3	0.00187439536273741
ILMN_1214811	Psen1	0.00188807224621686
ILMN_1245335	Neurl1b	0.00190066465270345
ILMN_2697279	Ints3	0.00191219008526952
ILMN_2869654		0.00192557689022083
ILMN_2629112	Acer2	0.00193080205746655
ILMN_2663555	Asb3	0.0019341596438104
ILMN_2646381	Gabpb1	0.00194036880642139
ILMN_2706269	Hspb1	0.00194063167722971
ILMN_2785104	Srsf7	0.00194469454730184
ILMN_2759756	Arhgap15	0.00194937592938005
ILMN_2622001	Phf21a	0.0019505829283615
ILMN_1242310	Camkk1	0.00197063234651599
ILMN_1214800	Rnf167	0.00198481502880196
ILMN_2596230	Mlec	0.00198701507682734
ILMN_2645071	Nrgn	0.00199119971725873
ILMN_3059476	Sesn1	0.0020040988650108
ILMN_2658931	Madd	0.00201126858526199
ILMN_2626309	Rbm18	0.00201188373813373
ILMN_2435891	Zfp316	0.00201788111094866
ILMN_2671473	C1ql2	0.00202151815881174
ILMN_2705361	Hsd17b11	0.00202579393083226
ILMN_2611865	Man1c1	0.00203233442508481
ILMN_2778428	Thoc6	0.00204190913648294
ILMN_2967528	Rpl36al	0.00204967102772384
ILMN_2623867	Ostm1	0.00204991966153899
ILMN_1256263	Camkk2	0.00206843091016395
ILMN_1236300	Tceal6	0.0020697219011631
ILMN_2697060	Dcp1a	0.00207090437076238
ILMN_2977404	Tmod1	0.00208262931648919
ILMN_2598661	Abca15	0.00208638363399253
ILMN_2670022	Fermt2	0.00208852755600217
ILMN_1220170	Tek	0.00210280242069481
ILMN_2889313	C2cd5	0.00210312635254406
ILMN_2998303	Katna1	0.00210495048944942
ILMN_2655034	Rnf135	0.00212000931767095
ILMN_1242500	Rhot1	0.00212643442908009
ILMN_2858294	Olfr1442	0.00212698546297088
ILMN_2789239	Tgfbr3	0.00212771013069008
ILMN_2689160	Ranbp9	0.00212815050297686
ILMN_2694955	Igfbp4	0.00213258687855702
ILMN_3009792	Aim2	0.0021346061400788
ILMN_2791578	Gspt1|4930594C11Rik	0.00214153968404227
ILMN_2672798	Psmd5	0.00215418033649688
ILMN_3132361	Ncoa4	0.00215830566871933
ILMN_2665441	Myrip	0.00216041098425463
ILMN_3019915	Itgad	0.00216841257177339
ILMN_1237241	Araf	0.00218502570359134
ILMN_2645074	Dedd	0.00218734090756132
ILMN_2643933	Btbd9	0.00218954939251885
ILMN_3127739	Sf3b4	0.00219021461593339
ILMN_3154129	Sbno1	0.00219219149932123
ILMN_2602140	Eif2b5	0.00219250112422356
ILMN_3001076	Kmt5a	0.00220180693808391
ILMN_1212632	Mb21d2	0.00220203507982728
ILMN_1252199	Aup1	0.00221754999904328
ILMN_2993652	Ncan	0.00222530823049811
ILMN_1242173	Slco1c1	0.00223230570353716
ILMN_2863965	Pfn1	0.00226269947297357
ILMN_1227120	Zfp709	0.00226287645058088
ILMN_2624358	Cyb561d1	0.00226831538940552
ILMN_2445021	Zw10	0.0022694744657468
ILMN_2664319	Irf3	0.00227083724686776
ILMN_1242456	Kank1	0.00227540448722305
ILMN_2471359	Tmpo	0.00227557855374291
ILMN_2651575	Ifngr1	0.00228557302782406
ILMN_2655907	Chrm3	0.00228997544005045
ILMN_2595346	Mab21l2	0.0023075911076287
ILMN_1220875	Fkbp2	0.0023197206123291
ILMN_2624862	Rap2a	0.00231972909853515
ILMN_2679390	Rbm12b2	0.00232715625672235
ILMN_2945275	Rbm15	0.00232877661067238
ILMN_2709881	Cacng4|Cacng8	0.00233040555232785
ILMN_1252830	Mras	0.00233504381857285
ILMN_2620959	Cxxc1	0.0023478588498126
ILMN_3162639	Kcnq2	0.00236786006958613
ILMN_2610771	Net1	0.00237086287688442
ILMN_2688622	Agbl3	0.00238041748187966
ILMN_2843019	Klhdc1	0.00238215493303445
ILMN_2623280	Osmr	0.00238573969096443
ILMN_2714031	Errfi1	0.00239191412670268
ILMN_2836875	Tiam2	0.00239912747679347
ILMN_2721357	Lhfpl2	0.00240974570701362
ILMN_3159156	Strn4	0.00241165146133394
ILMN_1259564	Irgm2	0.00241488678495073
ILMN_1222602	Mlec	0.00243766650728863
ILMN_3053291	Xkr7	0.00244943036576104
ILMN_3063923	Mylk3	0.00245344859665038
ILMN_2944610	Islr2	0.00245981815220679
ILMN_2511806	Clec16a	0.00246798650611073
ILMN_3009501	Kcnk1	0.00246855981734597
ILMN_2684986	Hnrnph1|Hnrnph3	0.00247414212459036
ILMN_2685393	Ccr5	0.00247867137610568
ILMN_1230485	Csf1r	0.00248249752638791
ILMN_1242011	Maml2	0.00249005475825448
ILMN_1258357	Dok3	0.00249611225984495
ILMN_2918479	Hspa8	0.00250695044885127
ILMN_2602185	Sept9	0.00250869738999293
ILMN_2708377	Gpr27	0.00252099666284881
ILMN_1251696	Irf2	0.0025251626858029
ILMN_1251148	Zfp329	0.00252719803965025
ILMN_2737517	Clk1|Clk4	0.00254467262797981
ILMN_1235470	Hnrnpc	0.00255893373148031
ILMN_2879600	Ptprk	0.00256133323174505
ILMN_2699556	Msrb2	0.0025626024805551
ILMN_2611532	Slc25a19	0.00256755701066461
ILMN_2768330	Epc1	0.00256959261205589
ILMN_2742928	Fxyd5	0.00257063236032901
ILMN_2774160	Hsd11b1	0.0025851825431318
ILMN_1225602	S100a1	0.002586021453263
ILMN_2641613	Smarcc1	0.00259179100444271
ILMN_2608052	Smox	0.00259805108373781
ILMN_2648397		0.00259825275279869
ILMN_2724211	Ttc24	0.00260596195371699
ILMN_2648289	Fgf9	0.00260823579810398
ILMN_2960263	Slc8a2	0.00260893269521637
ILMN_2510714	Zhx1	0.00261541349718278
ILMN_2672544	Gpr89	0.00262196427466638
ILMN_2944301	Ece2	0.00263437536649385
ILMN_2786764	Rab5a	0.0026594522270179
ILMN_2729588	Sytl3	0.00266469264858566
ILMN_2999447	1700123O20Rik	0.00266939042770217
ILMN_3095059	Zdhhc6	0.00268249887469391
ILMN_2606903	Prl7a1	0.0026831616111767
ILMN_2863060	Mcu	0.00269858129220218
ILMN_2835443	Ube2f	0.00270086791165961
ILMN_2789888	Rnf10	0.00270828548355849
ILMN_2678012		0.00270988163749931
ILMN_2593391	Lrrtm2	0.00271827899928821
ILMN_1252294	Eef2	0.00273573044840258
ILMN_2776230	Sumo3	0.00274611775348983
ILMN_2647820	Apoc2	0.00275556190825478
ILMN_3021465	Shprh	0.00276650100502073
ILMN_2430813	Pdlim7	0.00276834308638252
ILMN_2653143	Fbxo28	0.00276997666493777
ILMN_1243722	Lzts3	0.00278781713565343
ILMN_1259769	Pabpc1	0.00278867968651201
ILMN_1230007	Ptk2b	0.00279112941437227
ILMN_2930364	Eftud2	0.00279301052760517
ILMN_1256102	Edar	0.00279334836491424
ILMN_2601344	Cyb5r4	0.00279452860687197
ILMN_2745305	Glis2	0.00280275379300114
ILMN_2625167	Eif4g2	0.00281111189145693
ILMN_1240615	Olfm1	0.00281317809735096
ILMN_2810937	Slc25a42	0.00281752545950364
ILMN_2666380	Spag1	0.00283431270323561
ILMN_1254938	Slc44a1	0.00283760228140906
ILMN_2655785		0.00285612081737118
ILMN_2799969		0.00285716829691457
ILMN_2735633	Nfat5	0.00286255986102968
ILMN_2650911	Atp6v0e	0.00287872192603574
ILMN_2724545	Sbk1	0.00288379719796168
ILMN_1240833	Baalc	0.00288827966963753
ILMN_2776911	Mob4	0.00289843281196713
ILMN_1256578	Dpy19l1	0.00289876518556808
ILMN_2647864	Ogt	0.00290194506838089
ILMN_2596324	D6Wsu163e	0.00290875374939414
ILMN_1254531	Phf20l1	0.00291763070011418
ILMN_2967266	Fxyd5	0.00292646909814646
ILMN_3065871	Syce1l	0.00292926637774689
ILMN_2690077	Nde1	0.00295802895303551
ILMN_2977492	Moxd1	0.00297005762512397
ILMN_3100258	Theg	0.00298171448593034
ILMN_2792502	Il17d	0.00300218811268342
ILMN_2718645	Luzp1	0.00300837798959032
ILMN_2765331	Prdm9	0.0030129750011992
ILMN_1233759	Asph	0.00301785860230183
ILMN_2771956	Calu	0.00302062633926771
ILMN_2609772	Ccdc82	0.00302096681874097
ILMN_2722984	Dnm1	0.00302319181518357
ILMN_1238583	Aagab	0.00302570437561411
ILMN_2874278	Gcgr	0.00303727453243944
ILMN_2597481	Rala	0.00304441373133736
ILMN_2732576	Pml	0.00304637915206429
ILMN_1245579	Jak2	0.00304854589161234
ILMN_2892376	Dhx29	0.00305274422594107
ILMN_2667889	Atf6b	0.00305449143755083
ILMN_2760485	Mapk8ip1	0.00306596381688987
ILMN_1231795	Lace1	0.00307582538806266
ILMN_2659616	Rac1	0.0030887912047712
ILMN_2869461	Tbp	0.00309913520513005
ILMN_1232386	Hmg20b	0.00310162744520667
ILMN_1239922	Snrpb	0.00310663896598153
ILMN_2964873	Rplp1	0.00312449952946262
ILMN_1248101	Cecr6	0.00312581652803839
ILMN_2749354	Fam168b	0.00313747535827915
ILMN_2593774	Rgcc	0.00313999500508612
ILMN_2461800	Grk6	0.00314933630915793
ILMN_2920143	Olfr193|Olfr191|Olfr196	0.00316253517409298
ILMN_2458022	Zfp398	0.00316645630643349
ILMN_2699052	Nrn1	0.00319029902066188
ILMN_2789900	Cd177	0.00321710148100722
ILMN_2941431	Prpf3	0.00322682427097329
ILMN_2640765	Ifitm1	0.00322976661040788
ILMN_1227604	Scn3b	0.00325017570356013
ILMN_2750035	Nrxn1	0.00325300605276784
ILMN_1252587	Zfp317	0.0032530784443549
ILMN_3121851	Ppp2r5c	0.00325732795906801
ILMN_2656915	Bhlha9	0.00326200336276284
ILMN_2924591	Trmo	0.00326270721452147
ILMN_2505307	Yme1l1	0.00327850912044652
ILMN_1253864	Zc3h8	0.00329375530463701
ILMN_2599327	Cacng7	0.00330253047923032
ILMN_3100042	Btrc	0.00331484490426495
ILMN_2720740	Tmed9	0.00332715923031615
ILMN_3060512	Sel1l	0.00334284050013982
ILMN_2790113	Mrpl57	0.00336599431468177
ILMN_1227277	Ccpg1	0.00338131706471335
ILMN_2471634	Zmpste24	0.00338297667580966
ILMN_2847024	Dph2	0.00340976048100668
ILMN_2683933	Cdk9	0.00341064365085963
ILMN_2759285	Thsd1	0.00341345883144136
ILMN_2700797	Ppic	0.00341802662903791
ILMN_3139405	Hbs1l	0.003425848551166
ILMN_2655058	Fstl4	0.00343517076639343
ILMN_3132559	Car5b	0.00343685373652911
ILMN_2685392	Ccr5	0.00344419372766876
ILMN_2813454	Dnajc15	0.00344813864089466
ILMN_2669034	Abcf2	0.00345624378556826
ILMN_2977167	Prrt1	0.00346109411829586
ILMN_1248443	Vmn1r42	0.00347154327115213
ILMN_2925711	Dusp6	0.00347675448471528
ILMN_2512740	Tm6sf2	0.0034816019388944
ILMN_2982736	Cep19	0.00348715057904929
ILMN_1221936	Cox19	0.00349954883168173
ILMN_2689887	Mark2	0.0035205750267607
ILMN_1219682	Hdac4	0.00352502449073391
ILMN_2942588	Yeats2	0.00353262869523482
ILMN_3091574	Olfm1	0.00353425736755503
ILMN_2747507	Pitpnm2	0.00353767276781119
ILMN_2828265	Sept5	0.00355053345884672
ILMN_2594355	Gabra2	0.00355959119859854
ILMN_3105205	Pdxdc1	0.00356951328851997
ILMN_2759289	Slk	0.00357150450804945
ILMN_2717569	Ufsp2	0.00357469137569643
ILMN_2964986	Crem	0.00358433276282942
ILMN_3139354	Sh2b1	0.00359506456651186
ILMN_2756771	Gmfb	0.00360445801018461
ILMN_1256434	Pigk	0.0036079303220044
ILMN_2618244	Slc17a7	0.00361159931181776
ILMN_2667020	Ryk	0.0036178183452166
ILMN_2714252	Kcnj3	0.00362175125254186
ILMN_2727536	Mlf2	0.00363328237942333
ILMN_2619639	Syne4	0.00363791049209478
ILMN_2595597	Anln	0.00365821242136913
ILMN_2764580	Parvg	0.0036589585138713
ILMN_1259365	Emcn	0.00365977550712283
ILMN_2873220	Olfr1502|Olfr1505	0.00366055836087318
ILMN_2718974	Rpusd4	0.00368482189736675
ILMN_2455178	Zfp212	0.0036913492014326
ILMN_2680852	Wdr59	0.00369315601268711
ILMN_2754596	Agap3	0.00370281814000457
ILMN_1229847	Kdm4a	0.00370884641428398
ILMN_1229320	Irf3	0.0037111137100555
ILMN_2471045	Wdr4	0.00375279894577416
ILMN_2701778	Itga11	0.00375476930337244
ILMN_3154640	Aff1	0.00375681089763799
ILMN_1237963	Alg8	0.00376002964816653
ILMN_1236150	Ap3b1	0.00377042670896674
ILMN_2689138	Cipc	0.0037722244289337
ILMN_2790735	Rbbp5	0.0037769119742424
ILMN_1228287	Calu	0.00377879427658571
ILMN_2936468	Atl3	0.00378967029717992
ILMN_2597886	Snx18	0.00379580877189189
ILMN_2455699	Tyk2	0.00379654714347713
ILMN_2847887	Mst1	0.00381019826789342
ILMN_2773302	Rngtt	0.00381093004194974
ILMN_2673211	Pfn1	0.00383323983885546
ILMN_2719513	Slc39a8	0.00383514672004592
ILMN_2696413	Gabrb2	0.00384878256609157
ILMN_1258977	Tmem33	0.00385452789934628
ILMN_1260020	Pcdh1	0.00385929680633822
ILMN_3152506	Atp11c	0.00388383393592734
ILMN_2656645	Rell1	0.00389483805231465
ILMN_2659716	Zfp384	0.00389851597012003
ILMN_2595163	Mpp2	0.003917297307928
ILMN_1239815	Kctd5	0.00392173090693772
ILMN_2769133	Rbm4|Gm21992	0.00394541321286844
ILMN_2665824	Olfr351|Olfr353	0.00395115916969248
ILMN_2846485	Vpreb1	0.00395797141917894
ILMN_2702286	Cacnb3	0.00395872025320694
ILMN_2721799	Stoml2	0.00395933348963164
ILMN_1226834	Elavl1	0.00396118232536916
ILMN_1234565	P4ha1	0.00396195776733458
ILMN_2600339	Gosr2	0.00396218300262714
ILMN_3149700	Gpr27	0.00396792719646873
ILMN_2728802	Arnt	0.00397698893996537
ILMN_2602204	Tsc22d2	0.00397816358306297
ILMN_2704372	Adar	0.0039791775777272
ILMN_1256564	Ak4	0.00398181522709394
ILMN_3140383	Hspa2	0.00399693786860521
ILMN_3079919	Ahnak	0.00400859532024154
ILMN_2736497	Fgf10	0.00401279493816042
ILMN_1212804	Pou3f3	0.00401338496672601
ILMN_2509139	Tram1	0.00403527342151569
ILMN_2684987	Hnrnph1|Hnrnph3	0.00403826816333284
ILMN_3124037	Kcnip2	0.00404660885004058
ILMN_1239607	Dgkz	0.00405475568990052
ILMN_2620893	Dlgap2	0.00406430545438327
ILMN_2653207	Tead2	0.00407459832755356
ILMN_2512043	Ube2e3	0.00407629477339744
ILMN_1225758	Jade2	0.00409233450470335
ILMN_1219173	Noc3l	0.00410867196112719
ILMN_2673599	Actn4	0.00411633313291107
ILMN_2685772	Sort1	0.00412225288631626
ILMN_2755026	Gabrg2	0.00412269884276271
ILMN_2977166	Prrt1	0.00413409452405277
ILMN_2956741	Naa16	0.00416564224285557
ILMN_1221274	Rab32	0.00417040239851483
ILMN_2775005	Numbl	0.00417370380910755
ILMN_2866327	Pkd2	0.00417392782430245
ILMN_2689784	Mcf2l	0.0041882010390327
ILMN_2590488	Khdrbs3	0.0042042390564578
ILMN_2681936	Purg	0.00424567731410843
ILMN_2679695	Mterf4	0.00425112565078606
ILMN_2711705	Dusp11	0.00425414938977779
ILMN_2843891	Cacng3	0.00425623859169376
ILMN_2749650	Epor	0.00426669978113557
ILMN_2612350	Stx18	0.00428120565663435
ILMN_1223052	Rpl37	0.00428497340975682
ILMN_2611331	Ptp4a2	0.00429723370244122
