#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 7, up: 6, down: 1
#GSE64398.1_het_TASTPM: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_het_TASTPM	GeneSymbols
0.190040768577334	Srsf1
0.190069263334254	Ermard
0.190082618949746	Abhd6
0.190185104616004	Tead3
0.190197891491338	Olfr512
0.190287742097336	Lzic
0.19030147099421	Psma3
0.190309571287886	Dusp9
0.19039996611007	Fa2h
0.190411984486685	Nhlh2
0.190470420703219	Slc7a2
0.190549099937976	Gjc3
0.1905970978607	Prdm8
0.190624625960922	Trak2
0.190686851276567	Olfr979
0.190953703003244	Crot
0.190985267007355	Bcl9l
0.191082580878654	Plk2
0.191164427873895	Trim59
0.191262763259839	Vtn
0.191298214777204	Chrdl1
0.191443624096376	Vmn1r66
0.191619391616589	Asah1
0.191658451130408	Npc1l1
0.191709738876379	Mpdu1
0.191720789376536	Cdx2
0.191754657309335	Olfr1396
0.191807328623064	4933411G06Rik
0.191870028311153	Utp15
0.191928384938958	Ccni
0.192071434729832	Ly6g6d
0.192158098176729	Palb2
0.192174475160873	Vkorc1
0.19219316004614	C6
0.192263254780536	Fbxl20
0.192314924818006	Larp4
0.192440664767524	Pts
0.192458656043996	Atg4b
0.192463673192465	Acnat2
0.192520725612908	Cast
0.192553869862241	Nxf7
0.192693630712701	Mansc1
0.192832393604737	Ebag9
0.192843510923192	Olfr994
0.19286275263295	Dusp21
0.192888265661176	Zfp157
0.192907223671439	Fnip1
0.192916499535903	Ttc30b
0.192991921119048	Inip
0.193015704522259	Xrn2
0.193066997478689	Trappc6a
0.193108706023248	Mpz
0.193166763731755	Slc22a18
0.193180162965925	Srsf7
0.193221350797312	Aarsd1
0.193293219036926	Crb1
0.193355313349073	Kcnmb2
0.193365111982176	Rffl
0.193372365390829	Ctdsp2
0.193411205685918	Spag11a
0.193446336507999	Dennd2d
0.193452918302677	4930452B06Rik
0.19349367412123	Olfr1297
0.193528291468454	Mep1a
0.193618747907267	Zfp804a
0.193641111651706	Adrb3
0.19364524496349	Tnnc2
0.193671403996988	Postn
0.19371247284508	Washc3
0.193834541510666	Id1
0.193876449680693	Eif3a
0.193905001505882	Egfl7
0.193925831485316	Gm8909
0.19401142453336	Ms4a6d
0.194142891770254	Eif6
0.194385042446447	Vmn1r6
0.194486473385865	Mt4
0.194585125583376	Acaa2
0.194788943137252	Tubb2a
0.194833553680143	Insl3
0.194837237724334	Pcdhb22
0.194885328253602	Slc7a1
0.194915840362126	Smarcd1
0.194915862680093	Hoxa9
0.19497472482562	S100a3
0.195047806467802	Gsg2
0.19515986686009	Msrb2
0.195165621330376	Fgfr2
0.195165981359952	Pwp1
0.195174891009199	Rnf111
0.195273722262535	Mmadhc
0.195406226705093	Cplx2
0.195461113345837	Olfr497
0.195584604021795	2610028H24Rik
0.19560906603174	Olfr1310
0.195711945017748	Cyp21a1
0.195715053511992	Jaml
0.195809682200245	Nck2
0.195865516088797	Olfr686
0.195872529083452	Tlx1
0.195938570391827	Slc23a2
0.195984586744249	Sacs
0.196004816918764	H1fnt
0.196026292113584	Trcg1
0.196133785775132	Adam30
0.196169112629751	Kmt5a
0.19627757914657	Ndufaf7
0.196321476858869	Olfr1357
0.196394761638601	Tmem139
0.196504042126082	Bmx
0.19650462801435	Rasl10a
0.196554486671595	Ube2d1
0.19657335981843	Urgcp
0.196577041706569	Egfl8
0.196643607835483	Gprc5b
0.196647930118344	Dram2
0.196793836302119	Mgarp
0.196853166484473	Cckar
0.196881763293265	A430033K04Rik
0.196945749911332	Blk
0.197011098114396	Rab9
0.197053657509329	Dera
0.197102550911216	Fbxw8
0.197119052068876	Blnk
0.197170820756548	Cd40lg
0.197175972542643	Txndc17
0.197193670983109	Zfand3
0.197201358075706	Grpr
0.197209364531979	Nol9
0.197310773283639	Serpinb1c
0.197526025076603	Prex1
0.197549704276454	Olfr846
0.197581735351413	Lgr5
0.19758991282432	Mavs
0.197648363075707	Dnajc7
0.197678132001877	Pdzd11
0.197850340950162	Gtf3c4
0.197879751825486	Btf3l4
0.198005320369933	Lrp2
0.198189336337775	Lhx8
0.198273108191454	Fhod1
0.198338323934398	Suclg2
0.198474857280781	Dnajb9
0.198532394553761	Fam64a
0.198671061292009	Kif14
0.198713312771131	Hoxb1
0.198734580087008	Bloc1s1
0.198852890903313	Fam19a4
0.198931917221705	Olfr1340
0.198939593313165	Nfatc2ip
0.198972961671078	Olfr1446
0.199088050615717	Arsj
0.19921712169385	Olfr338
0.199257841106662	Nlrp3
0.199265244308851	Npepps
0.199339104903737	Cox6c
0.199395971901585	Mios
0.199398812014097	Tlx2
0.199549887318996	Prss42
0.199555274111954	Steap1
0.199594558834341	Cyp2d13
0.199668440565019	Spp2
0.199750778712243	Pgk1
0.199872781988332	Mtmr6
0.19990327895171	Klf17
0.200006333051956	Ido1
0.200013571135798	Olfr1510
0.200023203962009	2210409E12Rik
0.200090593518273	Olfr1312
0.200134972051657	Ppp1r15b
0.200153455955641	Paxip1
0.200154665785712	Opn1sw
0.200220576580604	Hpgd
0.200276361096724	Tpm3
0.200368621356827	St3gal6
0.200376959657321	Atxn7l1
0.200437719179415	Snai3
0.200476112233999	Lysmd2
0.200496673231566	Ndufc2
0.200526989579868	Serinc4
0.200531287340754	Mzt1
0.20053521036389	Bri3
0.200562510462219	Fam163b
0.200613529736765	Eya1
0.200628053331873	Cdyl
0.200727962951716	Rnasel
0.200802512734591	Sgce
0.200805984638705	Mterf3
0.200812791528121	Ankrd46
0.200848213153236	Fez1
0.200850174184171	Carf
0.200936422074193	Il16
0.20098856053468	Psmb7
0.200997241895755	Rdh12
0.201060238172561	Aph1b
0.20146936505979	Tmem54
0.201498421153342	Gstm4
0.201515872492137	Tmem102
0.201531134555683	Vrk1
0.201580738090391	Cox6a1
0.201691776693794	Olfr1451
0.201764950761959	Mrps2
0.201906875621536	Pih1d3
0.201908804773826	Wnt3
0.201952640557312	Galnt4
0.202034540870574	Bop1
0.20204334512761	Pgc
0.20206988341794	Zfp729a
0.202098082643703	Fgf16
0.202147890233298	Mmp9
0.202207373581703	Nlrp9a
0.202238369933186	Irak1
0.20229405896305	Wnt16
0.202330553929621	Rassf9
0.202344160267773	Tmcc3
0.202439788896808	Mpl
0.202604478490579	Fam3c
0.202671352597773	Lage3
0.202724476242031	Mypn
0.202738819117704	Apod
0.202787876833988	Col5a3
0.203062752820606	Sh3bp5
0.20311817208842	Olfr430
0.203294362547277	Ffar4
0.20332889484886	Dguok
0.203355226418285	Hlf
0.203417046024785	Neurl3
0.20345101460154	Mfap4
0.203576610163639	Gosr1
0.203641157083829	Morn2
0.203661688436547	Katnal2
0.203675214998959	Fam133b
0.203690766105001	Prl7d1
0.203705697925401	Fam96a
0.203842012533119	Ankrd9
0.203927391011607	Asnsd1
0.20402329629979	Hook1
0.204043156928512	Ccnb1
0.204047704584159	Fam131b
0.204070839296157	Cln3
0.204289707058733	Mrpl9
0.204299437279876	Pcbp1
0.204348582065828	4930519G04Rik
0.204481803866243	Cwc27
0.204679334251553	Sesn2
0.204767117306722	Tmem263
0.204830319628377	Ttc16
0.204852486610713	Vwa5a
0.204907659851131	Kcnj3
0.205045218546245	Ptk2b
0.205091317278364	Mydgf
0.205184480231885	Pcf11
0.205245504430971	H2-Aa
0.205252638446411	Efcab12
0.205312843884495	Abcb11
0.205387107768642	Tpd52
0.205435513149458	Tcaim
0.205531384111093	Entpd2
0.205563263410995	Olfml1
0.205595546797033	Dus4l
0.205611168142539	B230217C12Rik
0.205729191680922	Psmc6
0.205836781830386	6330549D23Rik
0.205873227516076	Elovl7
0.205988758148769	Vsig4
0.206049508503788	Fastkd5
0.20605650295645	Gcc2
0.206122453640856	Arid3c
0.206149849677886	Grap2
0.206222800195698	Mrps21
0.206252016677161	Cgnl1
0.206319426622117	Ing5
0.20634129616152	Ice2
0.206390418094815	Golt1a
0.206443912311723	Zbtb14
0.206490555401373	Serinc5
0.206497154993034	Pnkd
0.20649810975017	Olfr1128
0.20660832346171	Ddit3
0.206678256010883	Fchsd1
0.20669150882752	Pdlim7
0.206782339086563	Nckap5
0.206786102605929	Rsu1
0.206917567758584	Srp72
0.206919156853739	Gpx8
0.206926545902619	Zfp410
0.206926965729274	Gabra1
0.207057926281048	Tnnt3
0.207147394934812	Tapt1
0.207177670570635	Lactb
0.207182544450087	Cth
0.207257034426688	Klhl22
0.207280353151244	Ube2u
0.207489927649735	Gna14
0.207493783148074	Mthfsd
0.207614190213584	Elf3
0.20769214757319	Gpc2
0.207814640206843	Lhx2
0.207833746992955	Krt84
0.207904631054179	Tuba3a
0.207955051447929	Zfp189
0.207995803207858	Ralgds
0.208069042262993	Bche
0.208121353215635	Foxk1
0.208163838097914	Sesn1
0.20819074009517	Lce1f
0.208201605391908	Sfrp4
0.208230607381138	Dcbld2
0.208285558473085	Olfr361
0.208299398478923	Rnasek
0.208322689377006	Cxcl11
0.208402459812634	Dbndd2
0.208435589978362	Olfr313
0.208546701424751	Tmod1
0.2086123349345	Mtif2
0.208655533837003	Krtap26-1
0.208799020124452	Apex1
0.208807190365942	Eif2s3x
0.208867813912701	Sept9
0.208938994213062	Acyp2
0.208991581289868	Kif3b
0.209036839930594	Rps3
0.209068661010353	Lin7c
0.209090119076139	Arhgap10
0.209124377906161	Gdi2
0.209172970918556	Fjx1
0.209198572212975	Prtg
0.209286554141588	Cd3eap
0.209332973588108	Tdo2
0.209519175084693	Lce1d
0.209557405399074	Rpf2
0.209625046000066	Fam188b
0.209672706755267	Vamp8
0.209672862550711	Dstn
0.209722150868947	Olfr399
0.209729038850046	Gsg1
0.209735312013459	Fam58b
0.209737160309325	Nmur2
0.209854591306247	Ccdc180
0.209885339197724	Mapre3
0.209978059819855	Eapp
0.210011426642081	Fam173b
0.210017981827373	Khdrbs1
0.210089790163682	Jagn1
0.210111402573224	Fn3krp
0.210210691947771	Fam110a
0.210214888266509	Lrrn2
0.210292540686829	Ehhadh
0.210355077529634	Actr10
0.210437689311767	Bhlhe40
0.210472327935094	Eps8l1
0.210515387400255	Irs3
0.210542678571643	Prorsd1
0.210558910652599	Mylpf
0.210625465895211	1700007K09Rik
0.210655027392249	Aldh16a1
0.21071461578693	Dock9
0.21084057833343	Cdk19
0.210859221112553	Cbx1
0.210969425109314	Kif26b
0.210984936607353	Usp25
0.211021971853454	Mlkl
0.211062932210471	Hsp90aa1
0.21110615600825	Stap1
0.211112516873325	Hk2
0.211240893182433	Nrarp
0.211243950335575	Smc2
0.211258610720724	Mapre1
0.211284214181879	Gk
0.211291576522048	Lyrm4
0.211339770840768	9130409I23Rik
0.211340879799213	Cspg4
0.211353238609668	Rgma
0.211407085894684	Tjp2
0.211407154804627	Emilin3
0.211421238491803	Exosc1
0.211506027383239	Nlrp5
0.21162972767059	Nlrc3
0.211745063695775	Zswim4
0.211892181809206	Car2
0.212045281537774	Tm4sf4
0.212049028808275	Iqcc
0.212063058971094	Dcakd
0.21210245583984	Zfp369
0.212122591268769	Mfap3
0.21213450848997	Olfr1426
0.212155638097675	Slurp2
0.212187086500656	Sytl3
0.212201538171416	Ceacam12
0.212231431559239	Cpb1
0.212244675101636	Dbt
0.212276106057876	Ptrf
0.212324419802554	Defb22
0.212443737225367	Map10
0.212455981285581	Msx3
0.212543969548473	Xdh
0.212549910008967	Osgep
0.212642983340949	Il18r1
0.212692432061914	Ankrd53
0.212850600432697	Lta4h
0.213083023160496	Sorbs3
0.213173078651836	Gna12
0.213203804338938	Colq
0.213216571994905	Olfr1230
0.213240498397946	Mutyh
0.213244103414981	Pcna
0.213248378301889	Prmt1
0.213345346952664	Zmynd15
0.213402400883335	Atraid
0.21344757743875	En2
0.213498770952423	Pam16
0.21358614845961	Vmn1r51
0.213608428950625	Exosc7
0.213623880585218	Gm6040
0.213687107146705	Rubcnl
0.213691814993652	Ogdh
0.213800516489035	Actr3
0.213863924214158	Nr1h3
0.213915128669932	Trim52
0.213920192649923	Zbtb7a
0.214152022684514	Socs4
0.214186865370726	Rspry1
0.214267934049729	Ndrg3
0.214426919295604	Papd4
0.214552154574389	Hapln1
0.214618075625635	Fam175a
0.214619207707211	Slc25a20
0.214820037669257	Ces4a
0.214912574910981	4930563D23Rik
0.214991901176356	Zfp809
0.215130133886694	Wasf3
0.215145675728112	Trim35
0.215151822871942	Psg19
0.21526539753617	Dusp2
0.215371357730495	Ccnj
0.215374201168691	Fahd1
0.215546869460709	Tmed10
0.215569034415502	Lsm14a
0.215643143742148	Prkcd
0.215668156748682	Kif2b
0.215672909086448	Micu2
0.21571352700576	Mis12
0.215799313712416	Hba-x
0.215963462038178	Olfr676
0.216022303500694	Rpp14
0.216022771548225	Ampd3
0.216078782900077	Gm136
0.216106520753036	Ms4a8a
0.216167371051266	Ppp1r13b
0.216175989187163	Higd1b
0.216274647021571	Usp32
0.216292286080323	Mal
0.216332006908133	Snx24
0.216353047361168	Sel1l
0.216560354928841	Abl1
0.216636412063472	Rbm18
0.216671238837666	Il1b
0.216711803556487	Grb14
0.216856933975558	Tmem150b
0.216858401524247	Kpna7
0.2168625213348	Becn1
0.216877777753618	Asns
0.217107027743522	Ubtf
0.217236723161009	Lrif1
0.217272477395243	Mfap3l
0.217310992333205	Nr5a1
0.21736358493991	Tcea1
0.217414371169606	Sec14l2
0.217451906988178	Gramd3
0.21746432654052	Zbtb7b
0.21751881258259	Pbsn
0.217572660654643	Carhsp1
0.217758313397007	Mtg1
0.217777002770463	Mgat5
0.217797412056986	Fcf1
0.217818928966759	Cul2
0.217855465304464	AI467606
0.217893728309821	Tbp
0.21789983141268	Cdc45
0.217926229535528	Morn3
0.217930831138322	Actr2
0.217959103308131	Adm
0.218071747966261	Olfr1162
0.218188743398937	Olfr1155
0.218272704366269	Epha4
0.218279528249966	Cldn16
0.21835676809933	Trim56
0.218531698535055	Jade3
0.218625767571278	Vmn1r235
0.21863099479146	Hoxd4
0.218638577088267	Tyrobp
0.218661929807824	Plekha4
0.218733280375244	Ifna13
0.218819452741362	Dlgap5
0.218875459339402	Snrpa
0.218914403452253	Szrd1
0.218947221652578	Gng10
0.218986168984106	Tmem39a
0.219153285877997	Them5
0.219180411605377	Mafb
0.219235881017662	Tas2r126
0.219250249047152	Ube2m
0.219321940657855	Acap1
0.21934803538074	Vmn1r70
0.219367904535951	Chl1
0.219403525290574	Dennd1c
0.2196037600265	Psmb2
0.219638860598156	Haus7
0.21967523404481	Tbk1
0.219696230716586	Casp8
0.219703104991141	Zbtb8a
0.219705980136138	AA986860
0.219917985992371	Tex22
0.219922067321684	Tmsb4x
0.220019271642481	Olfr376
0.220028908938782	Sdc4
0.220040271584049	Spata31d1d
0.220096497287723	Rab5c
0.220107107148895	Sfpq
0.220118586331807	Spred1
0.220180287709945	Olfr65
0.220187327559205	Scly
0.220197992552346	Cul4b
0.220245775723685	Atp7b
0.220246445850555	Psmb6
0.220346535347794	Emd
0.220442880627966	Ccdc68
0.220719113562718	Plb1
0.22074740338989	Tmco4
0.220760322593221	Prl3c1
0.220762890394856	Ncald
0.220777086309783	Xist
0.220816795334911	Vmn1r195
0.220863043601411	Zfp428
0.220955786604292	Tmem185a
0.221026967921852	Adtrp
0.22106965273771	Mrgbp
0.221104944677537	Pfkfb1
0.221120742477447	Cyp2d12
0.221241024022503	Hmg20b
0.22127100806337	Snx22
0.221634886937556	D830046C22Rik
0.221637182147027	Tapbp
0.221736424245772	Prl7a1
0.221773711295123	Pde12
0.221829354080805	Krtcap3
0.221902417284539	Zfp12
0.222064626777172	Unc93a
0.222107875499356	Cers4
0.222118145897478	Actrt2
0.222399706322994	Pcbp3
0.22243852405623	Stard8
0.222564741696972	Chrnb1
0.222642094027426	Spire1
0.222805213144566	Pip4k2c
0.222865586679689	Rbl1
0.222960970385349	Mmab
0.222982046988548	Krt32
0.223061862080747	Bdnf
0.223112851056035	Sdr42e1
0.223120256938013	Ampd1
0.22319186056095	Cfi
0.223192328557002	Psmc2
0.223235716602069	Ube2n
0.223237919996719	Anp32a
0.223384329368009	Nfat5
0.223542432825207	Nat8f1
0.223632958483379	Nfkbia
0.223763162344664	Ears2
0.223773439118555	Stx6
0.223790646884155	Tmem220
0.223804456142775	Agap1
0.223878772099031	Mrps15
0.223984573089387	Rnf114
0.224111038813203	Ino80c
0.224160993679027	Olfr1216
0.224249968091322	Phf1
0.224294184657283	Timp3
0.224343867275987	Fam178a
0.224370036773299	Map3k4
0.224371337964611	Spc24
0.224376648019845	Cycs
0.224509075824165	Tmem126b
0.224574753213707	Tmem161a
0.224793176454772	Olfr904
0.224916423196196	Clec2d
0.224993093943204	Sult1e1
0.225134383472405	Olfr586
0.225236130073119	Mnx1
0.225243175852509	Hdgfrp3
0.225284727104571	Sirt2
0.225349029527781	Ugdh
0.225375710633786	Sf1
0.225510721198155	Ccr5
0.225522500518895	Zfp933
0.22555355747741	Mrpl50
0.225566254024376	Tlr1
0.225645841503073	Msantd4
0.225828736177016	Olfr1037
0.225834010745495	Gm5464
0.225841467179736	Izumo1
0.225899765085467	Plrg1
0.22596060358804	Fam118a
0.226005215182452	Olfr1290
0.22601107574595	Dld
0.226061561431862	Il23r
0.226080384985251	Med21
0.226134666312	Slc12a7
0.226209851275115	Esr2
0.226210421820447	Col4a3bp
0.226245551441097	Klk8
0.226322154471515	Gm2a
0.226325031835965	Ddx3y
0.226364283770845	Htr2b
0.226379376363172	Olfr1508
0.226453605867426	Il1rl1
0.226518759601712	Hus1b
0.226519598883782	Irf8
0.227014479502082	F11r
0.227020970972534	Slc7a6os
0.227046342240009	Itga5
0.227073118023729	Pxn
0.227102114751038	Pura
0.22720286430192	Agap3
0.227254807720417	Gm5084
0.227437117824501	Ddah2
0.227551140306177	Cdc123
0.227808379882739	Olfr352
0.227873002779555	Palmd
0.227886777834483	Mtrr
0.227898655353197	Pdcd5
0.228061331767567	Xkr5
0.228104379585204	Kdelr1
0.228151805271718	Tep1
0.228321102865275	Crct1
0.228376816465527	Tcl1b5
0.2283936157415	Slc16a12
0.228443818727277	Jrk
0.228567674080881	Xrcc2
0.228597160121929	Cnst
0.228639488748973	Nucb1
0.228774783691319	Mrps18c
0.228781967163113	Stoml3
0.22890676124161	Olfr231
0.228979029230826	Cyp2d22
0.229087391285401	Klk1
0.229141661622511	Ick
0.229317478141399	Olfr1495
0.229327069430665	Gnpda2
0.22936203336789	Nop16
0.229399727164407	Tspan31
0.22942195703913	Lrrc20
0.229462132225709	Cryba1
0.229476457056006	Bpifb1
0.229509725963633	Kcnk15
0.229534727109203	Myh4
0.22955002859543	Dars
0.229553861636546	Pcp4
0.22959506529024	Kcnd2
0.229614073552713	Cst13
0.229789798638209	Mex3a
0.229799897332914	Olfr954
0.229838631598868	Bak1
0.229946946447527	Magohb
0.229962520299256	Marveld2
0.229987670617785	Gdf15
0.23001443896445	Atp4a
0.230030095779048	Tap1
0.230081300849835	Spo11
0.230119636246643	Vmn1r52
0.230132557367796	Mcu
0.230174944088687	St7
0.230179425252797	Vmn1r69
0.230234501922126	Vps29
0.230270475993008	Gpx1
0.230363732027045	Cfap157
0.230537875662164	Acadsb
0.230550473302669	Otud7b
0.23055602290952	Olfr560
0.230569277067531	Gpr61
0.230594762019268	Otp
0.230655128178718	Efcab3
0.230701831658911	Susd3
0.230723835996081	Muc4
0.23075507785301	Naa25
0.230778367184434	Spesp1
0.230802461781678	Rasgrp2
0.230910164281084	Srcin1
0.231005309911912	Mtl5
0.231031916023068	Hoxd3
0.231220821784563	Ms4a6c
0.231343272507438	Olfr360
0.231350843117299	Atp1b2
0.231415296608948	Wdfy1
0.231452334572159	Ngdn
0.231484527488192	Sctr
0.231492823808043	Gnl3
0.231593687142488	Armc3
0.23165002017552	S100b
0.231659927468777	Sugt1
0.231757630781534	Calml3
0.231867684301568	Dcaf12l2
0.231883189393874	Pih1h3b
0.231940223241898	Fam49a
0.231979880767172	Prkag3
0.231980371960195	Vwf
0.231987469058466	Tle1
0.232005601456782	Syt17
0.232008709317304	Lmbr1l
0.232026093521214	Tirap
0.232033705617754	Mink1
0.232045033083722	Dtwd1
0.232055293723442	Peli2
0.232068988407757	Cfhr1
0.232087553673567	Ugt2b35
0.232115048024104	Olfr1087
0.232174558191487	Boll
0.232254938194311	Fkbp3
0.232316883494204	Wdr20rt
0.232333455462008	Cox6b2
0.232351170256597	Rprml
0.232438924808809	Ppp1r10
0.232530714451921	Afap1l1
0.232647302538384	Adcy4
0.232672997172681	Mnat1
0.232725756814073	Mlxip
0.232745686315212	Cdc42
0.232750693185279	Zfp516
0.232813348937168	Gja1
0.23283951916197	Folr2
0.232849759865571	BC017643
0.232899989892947	Cd200r2
0.233004757008201	Kcnab1
0.233029183127236	Olfr513
0.233054107874502	Olfr1277
0.233105718658549	Orai2
0.23311259810439	Mag
0.233190975733031	P2ry6
0.233207918517516	Gbp4
0.23327001591207	Bhlha9
0.233358032829836	Efhd2
0.233382936645057	Pspn
0.233443317184642	Slc26a3
0.23349632204421	Tnfrsf13b
0.233542161428258	Acr
0.23364646293128	Gpr135
0.23367428572644	Ccer1
0.233681373114737	Traf1
0.233702412878425	Dnajc15
0.233717887729018	Nanog
0.233771581185517	Fsd2
0.23381436154177	Prph2
0.233837530333671	Fech
0.233879885576303	Ube2k
0.233908582283325	Oosp1
0.233994561936628	Olfr1384
0.234107669682171	Mrgprf
0.234126659726207	Shprh
0.234159089192383	Ms4a3
0.23417800402071	Rps6kb2
0.234295843986432	Tmem101
0.234308447871513	Afap1l2
0.234319511832233	Sufu
0.234344461377575	App
0.234606891354618	Polr2a
0.234645634276633	Olfr78
0.234693691754303	Ptgfr
0.234748729936872	Rras2
0.234776301258488	Ctbs
0.234880452970813	Olfr1018
0.234947283471154	Olfr368
0.234969448879187	Cnot9
0.235008476135543	Ptgdr2
0.235082983367507	Hsdl2
0.235115355693641	Cpne8
0.235143207000217	Sspn
0.235149652158337	Timmdc1
0.235150488408396	Clcn6
0.235274091608113	Pink1
0.23541219036522	Itga7
0.235447025850802	Slc30a7
0.235456399655909	Bst2
0.235492179466336	Nsmce2
0.235519166814151	Slc25a40
0.235812293919525	Mptx1
0.235852992531398	Dsg1a
0.235991950831513	Usf1
0.236053522557244	Mageb3
0.236072550072681	Tmem30b
0.236116507933337	Fam71d
0.236121493086334	Fkbp5
0.236554476469024	Mdm4
0.236609284239671	Abca15
0.236620736269857	Esx1
0.236691260381284	Lalba
0.236725086519763	Abca9
0.236740354046088	C1ql4
0.236743133011727	Fam228b
0.236813886051003	Timm8a1
0.236828606267143	Ahsa1
0.236854677138827	Rab2b
0.236911369855307	Cc2d2a
0.237064353305789	Tmem208
0.237143061621638	Btbd3
0.237149888590016	Lpl
0.237160224340324	Scyl3
0.237198946826177	Apobec2
0.237308571431475	Abcb10
0.237410879641223	Gstt3
0.23754709592023	Depdc7
0.237601443388854	Cd302
0.237605310854482	Igfbp1
0.237610160839875	Rpusd4
0.237739425488991	Taf9b
0.237800020228494	Srsf9
0.237927356532353	Reep3
0.237966133347856	Snf8
0.238002681745501	Tmprss11d
0.238013487821156	Ddx21
0.238178862165742	Swi5
0.238185167726793	Dpyd
0.23820804721491	Zfp263
0.238238700278658	P4ha2
