#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 23, up: 16, down: 7
#GSE64398.1_TAS10: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAS10	GeneSymbols
0.832723098948423	Cerkl
0.832751846906303	Gpr135
0.832785168120274	Olfr684
0.832851023556456	Cmc4
0.832944075231252	Gata6
0.832976749943784	Cngb1
0.833079040445309	Olfr342
0.833091612361243	Sucla2
0.833135045164342	BC051665
0.833149202535723	Eepd1
0.833196986403354	Akr1c14
0.833233915736672	Prkg1
0.833268031130579	Scrn3
0.833472065250333	Pam
0.833495301322371	Zcchc14
0.83355525194109	Epm2aip1
0.833640573656997	Pdxk
0.83377880947208	Esam
0.833839721026463	Dstn
0.833928499576662	Sgms2
0.834055388851557	Pecr
0.834102498979625	Cast
0.834143868996702	B3galt2
0.834352027659995	Ugt2b38
0.834384867711096	Pax1
0.834403709975357	Eps8l2
0.834404474233761	Rnft1
0.834444974797482	Olfr96
0.834467302086343	Kank1
0.834604658417355	Gm5134
0.834611035921158	Cyb5a
0.834701094275335	Asphd2
0.834703815029244	Hscb
0.834763782277464	Myo5b
0.834786095905632	Dxo
0.834811188940664	Rida
0.834834131784581	Nrbf2
0.834954120569132	Fam19a5
0.834983721812484	Lpin1
0.835000447445063	Pfkfb3
0.835024516560863	Olfr988
0.835055776969328	Noa1
0.835085604287386	Mfap2
0.835096138885272	Rwdd4a
0.835107056007469	Zcchc17
0.835252158285305	Olfr632
0.835292511424241	Ttll12
0.835305698228283	Muc15
0.835312952327506	Tnp2
0.835460989729443	Foxk1
0.835509459659537	Ttc37
0.835646565626123	Treh
0.835657647344704	Slc7a6os
0.835718958397111	Sh3tc1
0.835751784781393	Arfgef3
0.835818896369223	Pacrgl
0.835856909429589	Nr1d1
0.835882525728009	Stkld1
0.835917409307644	Jdp2
0.835936101905838	Polr2g
0.835971793519226	Aass
0.835994249290471	Nt5c1b
0.836008019206261	Fsd2
0.836066614265813	Ammecr1l
0.836087295946929	Frs3
0.836102759123557	Ppp4c
0.836123891205161	0610037L13Rik
0.836124299583402	Olfr1535
0.836125413509707	Axl
0.836267164864748	Olfr888
0.83634953056939	Arpin
0.836433753871742	Krt35
0.836566593298211	Ptprq
0.836607186957961	Srp14
0.836629144368604	Zfp105
0.836706094923316	Ftmt
0.836747714771713	Olfr1357
0.836773684643785	Igflr1
0.836810166062782	Lrp11
0.836825995892932	Vwf
0.836878281174899	Olfr450
0.836937899878997	Selenof
0.836997246175087	Ctf1
0.837067065290148	Rap2c
0.837097634189932	Smc5
0.837236924118068	Sec63
0.83725452339371	Ctss
0.837264430942754	2810403A07Rik
0.837342393030508	Tubb2b
0.83734811503421	Nek7
0.837349642087718	Dek
0.837363481287792	Cpa6
0.837363791621573	Dhx29
0.837489882913013	Ifitm1
0.837528067595395	Agfg2
0.837681895240193	Cnnm4
0.837701188478986	Hif3a
0.837833300630715	Ceacam14
0.83786442751447	Rilpl1
0.837988194476706	Prph2
0.838183990879068	Atp5h
0.838340487506832	Bcap31
0.838406449729612	Mia
0.838409747781766	Elfn2
0.83857191072087	Rlim
0.838579379875819	Fez1
0.838628870894944	Loxl2
0.838649393109191	D17Wsu92e
0.838707521687512	Defb11
0.838711538083238	Defb5
0.838755864212838	Marveld3
0.838832631403246	Mrpl12
0.838890311895009	Grin3b
0.838969340403808	Pck2
0.839016529003579	Med13
0.839062898028692	Fktn
0.839104966880279	Amfr
0.839142779039444	Hadh
0.839198276362816	Hao1
0.83927291623863	Tor3a
0.83928343740866	Vcam1
0.839313495620588	Ranbp1
0.839406516084012	Btbd10
0.839722303975806	Sod2
0.839756280736117	Irx3
0.840033333827434	Zfp472
0.840124223026983	Kctd6
0.840245760962502	Il10
0.840283370669949	Asph
0.840297873384437	Map2k7
0.840305252111536	Ppp4r3b
0.840312622135632	Dok4
0.84032320674814	Parp14
0.840350072117316	Wac
0.840430414742787	Teddm3
0.840459638415333	Cdkn2c
0.840485707355011	Pdyn
0.840594484173724	Ghitm
0.840650820011345	Tnfsf8
0.840655478128298	Pard3b
0.840820967001964	Shroom3
0.840865873941414	Csrp2bp
0.840899019793687	Aamp
0.840967963487758	Keap1
0.841342960678292	Map1lc3b
0.841359588081611	Chrd
0.841500096123834	Caskin2
0.841652005457115	Ywhaq
0.841725613769614	Hexb
0.841804020433918	Rassf8
0.84182025507139	Hfe
0.841826206724283	Ubxn2b
0.841831857921727	Ndc80
0.841959832008002	Olfr172
0.842039773721309	Angptl1
0.842043034346936	Tjap1
0.842090847872879	Gltp
0.842091810241933	Mtmr12
0.842106889906842	Sept2
0.842108047433202	Nppb
0.842121108295694	H3f3b
0.842152893993337	Nedd4
0.842153247467431	Olfr802
0.842273056563969	Rorc
0.84230604223539	Pfkfb1
0.842466374328875	Coro1b
0.842491357190547	Pde6b
0.842494343387112	Slc2a5
0.842506107780011	Mafa
0.842515784597638	Olfr76
0.842538656313867	Anp32b
0.842541348219208	Arsi
0.842606981959263	Sike1
0.842767943065281	Fcer1g
0.8427966744555	Olfr1299
0.842900910940596	Rps4x
0.842928384461755	Spag11a
0.843063043317413	Uxt
0.843081066669172	Dbn1
0.843108727341541	Fbxo27
0.843143020409935	Foxb1
0.843166593633072	U2af1l4
0.843335808381788	Olfr605
0.843539486726165	Ssr3
0.843596313648962	Ror1
0.843639311422659	Olfr52
0.843655186865952	Rbm12b2
0.84365539982797	Lce1f
0.843679024908755	Slc16a4
0.843686056916157	Spata2l
0.84374154976618	Hrh4
0.843749858489219	Fgf10
0.843783012457753	Cpne6
0.843825460526512	Gm5460
0.843832993903583	Reps1
0.843982038422634	Phlpp1
0.844016000320105	Picalm
0.844087578818401	Mia3
0.844096785599598	Fads6
0.84411181522422	Lamtor3
0.844115193798666	Mut
0.844178167408086	Gm1070
0.844200665244556	Arhgap45
0.844337988084599	Limd1
0.844358306799594	Selenos
0.844396055406568	Dusp16
0.844398090980346	Dll3
0.844399448562502	Vmn1r71
0.844401919067249	Bcl6b
0.844536130556073	Acsbg1
0.844581064460932	Hyal3
0.844694764457973	Myo1g
0.844704583173029	Olfr1321
0.844827242466071	Ccdc190
0.844828945952459	Gdf9
0.844879670863871	Cd300a
0.844910622710727	Ifnk
0.844960575075464	Tmprss13
0.844976172696995	Sirt3
0.84498835110726	Phb2
0.845072975436327	Slc35a2
0.845077102771652	Dazl
0.845180294254566	Naa10
0.845251825788376	Utp3
0.845371085168771	Fam124b
0.845385182980848	Cnksr3
0.84543495323048	Prodh
0.845453055909436	Chordc1
0.84546997084662	Laptm4b
0.845548544420936	Rnd1
0.845572670739496	Aoc3
0.845680147193105	Foxo6
0.845683483144577	Gdf10
0.845730529767373	Tmem239
0.845736406690675	Elovl5
0.845795370340754	Ank3
0.846050437205446	Nsmce2
0.846074948780361	Treml1
0.846112787917659	Naip5
0.846177980343734	Psme2b
0.84636335396315	Zfp608
0.846367258710536	Elk3
0.846382226809018	Mbtd1
0.846399074370932	Enox2
0.846418326210241	Gal3st1
0.846524034555172	Pdia6
0.846531970425616	A530032D15Rik
0.846547634084183	Zfp957
0.84662161606387	Tjp3
0.846657300686869	Slain1
0.846878019112486	Hmgcl
0.847083565562018	Sft2d1
0.847110258435285	Cdc20
0.847134181981923	Top2b
0.847218627569194	Tmem160
0.847226171646878	Lipg
0.847238025747787	Fgf23
0.847357805114251	Echdc3
0.847431122641829	Olfr1112
0.847487183611509	Erh
0.847500108009619	Timm8b
0.847539589300134	Hmbox1
0.847664790542987	Otoa
0.84771245607012	Olfr907
0.84778553481027	Tasp1
0.84779825011865	Atp2c1
0.84789988701297	Tcof1
0.84791764607086	Itga11
0.847959563122761	Slc22a18
0.847975606955624	Klhl8
0.848040795906102	Clu
0.848097076335883	Casp3
0.848169376549705	Xpo7
0.848202932884891	Cfhr1
0.848273345336862	Cd2ap
0.84828034156532	Sema3c
0.848301439229736	Ccdc66
0.848330916730589	Trappc13
0.84834995074652	C1galt1c1
0.848416187143345	Mdga2
0.848512871939009	Tpcn1
0.848535326395553	Nudt19
0.848563595474459	Tmem154
0.848576337105148	Slc26a4
0.848595227791678	Pbp2
0.84864848180771	Gnal
0.848695882482892	Tph1
0.848697359947541	Wasl
0.848778406830854	Prcc
0.849044689986117	Tmem5
0.849177256304139	Sult1c1
0.849218109670001	Vmn1r19
0.849252218843923	Hist1h4h
0.849274878380686	Tsc2
0.849307394003304	Spry4
0.8493411127613	Ing4
0.849368331857459	Map4k5
0.849500501715159	Cnot8
0.849550210131567	Apod
0.849557488485922	Olfr97
0.84968177629392	Gatsl2
0.849695888905718	Sept8
0.849739960200751	Taf13
0.849754696675933	Igfbpl1
0.84978937869089	Fam63b
0.849947625389114	Psmd7
0.849967916467656	Gcgr
0.849984043394184	Olfr620
0.85000382652837	Commd6
0.850011787201853	Scn3b
0.850028053228707	Mynn
0.850049534908324	Zfp760
0.850054317911913	Lbr
0.850284140762408	Adam8
0.850315084054499	Calml3
0.850319628367384	4931406B18Rik
0.850475786288483	Maff
0.850540894125971	Cpq
0.850545631507118	Elf2
0.850585996125381	Krt26
0.850654256962064	Pigr
0.850740033984198	Nat8f2
0.850765944744511	Rpl36al
0.850861411037545	Trmt10c
0.850878941533677	Olfr180
0.850902979199508	Mrpl52
0.851014142882659	Fkbp4
0.851053484029214	Polr3k
0.851057466362077	Tfcp2
0.85110242640839	Khdc3
0.851109297021153	Filip1l
0.851161701679243	A430090L17Rik
0.851205789683192	Npff
0.85129132934725	Eif4ebp3
0.851346417499621	Tmem150b
0.851351786941944	Rapgef5
0.851353669154534	Gif
0.85137659266033	Olfr344
0.851384026635005	Ppp1r16b
0.851502595916355	Gas1
0.851687615730856	D17H6S56E-5
0.851734286242075	Ctnna1
0.851768751132571	Pif1
0.851807702970489	Spag7
0.851887917288627	Rab10
0.851916034244796	Wdr12
0.851968904565545	Rspry1
0.852030406135251	Mplkip
0.852106675677249	Arr3
0.852204088423264	Socs6
0.852252878626596	Zfp251
0.852393515253863	Zfp367
0.852501242262266	Clcn5
0.852650016132704	Rassf4
0.852669201374859	Zfp454
0.852680223725664	Tas2r106
0.852753309406259	Dpm3
0.852873671980027	Tle4
0.853063450104088	Cyth3
0.853113507921172	Cript
0.85315984983835	Gp9
0.853167986190375	Slain2
0.85319789513851	Rpusd4
0.853223557794181	Degs1
0.853253234526096	Rab40c
0.853259902265458	Tmem101
0.853477100329366	Ndufaf1
0.853565101429032	Ctrl
0.853586499148017	Pnkd
0.853669772204801	Pdcd11
0.853708139288583	Ctdnep1
0.853717252545681	Scn8a
0.85373529172306	Ube2d2b
0.853735767741209	Rhob
0.853780285260178	Zfhx4
0.853909464980172	Bves
0.853949400255996	Gnl2
0.853997522799744	Cfap157
0.854013367293103	Olfr1040
0.854019827601992	Taar4
0.854055828453404	Dennd5b
0.854185355645776	Pde10a
0.854250285328594	Spint4
0.854285850842305	Jrk
0.854357937519493	Muc1
0.85438635429925	Fam187b
0.854398801976525	Olfr678
0.854601254137031	Olfr846
0.854685899586799	Golim4
0.854763453511439	Msantd3
0.854830420539879	Hoxc13
0.854854079290147	Apobec1
0.854888159898207	Sp4
0.854914302677419	Arid3b
0.854918975772263	Psmd5
0.854969406211973	Pla2g1b
0.85497017975632	Cxcl5
0.855008780454352	Olfr837
0.855011495737262	Irs2
0.855100794432646	Scara3
0.85514096683056	Tmem165
0.855156117539894	En1
0.855364124123502	Prl8a8
0.855367633853672	Hnrnpa3
0.855386868983394	Tor1aip1
0.855421533032107	Gclm
0.855444141612318	Atxn7l1
0.855459884373662	Pbx2
0.855551364531937	Fam107a
0.855553466982247	Lars2
0.855702561264412	Cpne8
0.85576637631583	Trim25
0.855785971818631	Zscan10
0.855808008504302	Plk2
0.855852639616703	2610044O15Rik8
0.855893936511053	Galnt18
0.856020907482294	Pogz
0.856057379675835	Atp6v1f
0.856076005185769	Akr1b8
0.856108473973024	Wnt9a
0.856157193118838	Mcoln2
0.856228820763374	Olfr710
0.8563209385449	Ubl7
0.856446106968242	Pcdhb18
0.856457737806142	Depdc1a
0.856669622486739	Clic4
0.856709469183916	Hsf2
0.856765335051459	Nmi
0.856844432716496	Deup1
0.856866016168601	Nr4a2
0.856981786807146	Cd163
0.857000926135191	Anxa4
0.857201317319106	Wnt3
0.857237640683697	Krt18
0.857271204596183	Lat2
0.857292818858082	Hoxd4
0.857345907602047	Arap1
0.857419414509766	Mrgprg
0.857494699273174	Vps11
0.857576570830514	Inmt
0.857630812551205	Olfr845
0.857672856158088	Prss23
0.857742638866248	Taf9b
0.857842852027747	Kcnq5
0.857894206498153	4933400A11Rik
0.857957241516634	Sost
0.858054688765806	Nox3
0.858061758994862	Ropn1
0.858072681679143	1700028K03Rik
0.858157648417011	Chst7
0.858278841770802	Prorsd1
0.858359060920543	Sgk1
0.858383508745597	Olfr610
0.858394907349544	Lyrm2
0.858479543013489	Snw1
0.858517117593841	3110009E18Rik
0.858620558754993	Zswim8
0.858646135965908	Efcab3
0.858657979044559	Dag1
0.858674038663337	Enpp7
0.858676496954587	Trpv1
0.858677801882165	Mrgprb3
0.858757320197591	F11
0.85902671059124	Mtif2
0.859086631180202	Emc2
0.859214751889566	AF067063
0.859261225481679	Gzmm
0.859303863301165	Zfp759
0.859313860736975	Brip1os
0.85934500319532	AI661453
0.859408932219677	Ano9
0.859445603291365	Axdnd1
0.859468898736702	Srp72
0.859470532974915	Kpna3
0.85952258819545	Clspn
0.859567015318141	Ifitm3
0.859690344309637	Tmigd1
0.859693672404401	Fam188b
0.859768928218485	Timm29
0.859810923834035	Mc1r
0.859855246888914	2410015M20Rik
0.85995548682507	Ncdn
0.860020849278887	Khdrbs2
0.860094938484386	Ccdc82
0.860159903684546	Aif1l
0.86017671744965	Actc1
0.860281416036566	Rnasek
0.860325320417502	Yipf3
0.86033734836384	Cdkal1
0.86038068224109	Twist1
0.860395802538312	Tnfrsf9
0.860473037735553	Zranb1
0.860519029181039	Lrp1
0.860629769350764	Ceacam18
0.860664226653491	Hsdl2
0.860757833871229	Setx
0.860806225625483	Arhgef28
0.86089241281804	Aldh1l2
0.860919961749689	Carf
0.860964203477156	Bnc1
0.861039088882168	Glyr1
0.861235798505689	Slc35c2
0.861242584931038	Wasf1
0.861272172359569	Tfb2m
0.86130661541415	Kdm6a
0.861350617361207	Cetn2
0.861392687586661	Selenow
0.861403426253599	Npy
0.861504441977032	Rap1a
0.861506421300015	Lage3
0.861556907248843	Gnaq
0.861565359875895	Them4
0.861606272377791	Stk32a
0.861710821721453	Sort1
0.861739203381098	Mcm5
0.861759871699413	Wwc2
0.861909497372265	Pgm2
0.862178897525843	Atg101
0.862189776000689	Atp6v0e
0.862196826839071	Olfr1302
0.862207457235365	Bclaf1
0.862281457166655	Casc4
0.862393424568092	Gmfb
0.862429154106288	Clcnkb
0.862573855070003	Selenok
0.862631758601102	Acsm1
0.862718023216852	Gja3
0.862743949919462	Kdm4a
0.86278383057162	Zfp606
0.862817778158986	Cwf19l2
0.862824896955966	Flna
0.862837038366762	Ptpn3
0.862842830499118	Fyco1
0.862921957337121	Olfr202
0.863062681887269	Etv3
0.86307546459163	Aven
0.863195331860648	Etfb
0.86333786924721	Toe1
0.863355113050993	Nr2c2ap
0.863364499885968	Zfp322a
0.863385895007568	Lingo4
0.863433166992299	Bmt2
0.863483908305316	Klri1
0.863497737917013	Insig2
0.863537318274934	Cir1
0.863559100490879	Lzts1
0.863574108390186	Iqgap3
0.863595702718282	1110059G10Rik
0.863618585957379	Zfp35
0.863622090979266	Cep19
0.863677746120019	Syt8
0.863722015539311	Atp5a1
0.863821884560497	Slc37a2
0.86382901543413	Clic3
0.863874377495783	Pcdhga2
0.864111287401736	Fam83b
0.864125690961836	Slc5a2
0.86415611813408	Zfp943
0.864194604669268	Zfp110
0.864207094051295	Tppp
0.864220912016778	Tor1a
0.864374756040399	Ahcyl2
0.864406244250862	C230029F24Rik
0.864504704644238	Tfeb
0.864512045268415	Sh3glb1
0.864514309621225	Cryba2
0.864580090493489	Pcmtd1
0.864650814543418	Spcs3
0.864670915116079	Cpt2
0.864789654318841	Srpx
0.864792075035708	Rnf6
0.86481798246593	Capn10
0.864838825840955	Cyp2d13
0.865118162993916	Neurod1
0.865259949872028	Lrrc46
0.865328572439884	Ranbp2
0.865494523510826	Ankrd33b
0.865499727159702	Olfr1262
0.865541462365205	Eif3h
0.865658861659451	Inip
0.865684233914861	Emilin2
0.865714343821255	Grpel1
0.86578528594772	Aif1
0.865823513478536	Slc25a20
0.865864677788281	Gnmt
0.865918545873982	Polr1a
0.865921815593851	Natd1
0.865961895812071	Rala
0.865996731921386	Izumo1
0.866061258003631	Atp5g1
0.866146769065742	Lrrc2
0.866171060439949	Mup21
0.866171639580469	Gm2a
0.866230616773537	Rab34
0.86625580904271	Nmrk1
0.866378807453285	Ccdc70
0.866509401299475	Hepacam2
0.866546051957423	Zfp830
0.866572511003378	Prkaa2
0.866586922842139	Slc4a9
0.866678991690333	Actr10
0.866781140781276	Skil
0.866783044673112	Phyhip
0.866921779204511	Klk7
0.867118645465641	Lrg1
0.867119482729947	Cd93
0.86712925068139	Tab1
0.867130598501923	Mamdc2
0.867195330529559	Ppp1r9b
0.867216655180902	Mboat2
0.867227706924006	Il6ra
0.867242023284462	Klk9
0.867244203873623	Prkab2
0.867321468062877	Creb5
0.8674375838715	Jaml
0.867459961141682	Six2
0.867599693619231	Plcg2
0.867677480552771	Atxn1
0.867682622102664	Psma2
0.867777818149257	Phf23
0.86780966033826	Hba-x
0.867858923279117	Usp27x
0.867924415278693	Zpld1
0.867929080843588	Sacm1l
0.867935419964884	Olfr1450
0.867956323441685	Aldh5a1
0.86798762462378	Rasl11b
0.868102193528745	Eml3
0.868306068346125	AA388235
0.868309987613567	Tas2r114
0.868312228749101	Bri3
0.868347849851114	Sdpr
0.868348657539168	Uqcrb
0.868451720349208	Fbxo38
0.868478020007152	Fabp6
0.868482948622586	Gmpr
0.868529980706219	Anxa1
0.868670847444541	Prss40
0.868837919498968	Mthfr
0.868849568522362	Tubb1
0.868930208813507	Dld
0.868944069286458	Cd96
0.869039041927657	Dao
0.869078073102124	Tuba1c
0.869147632655841	Clec14a
0.869391509531302	Tlr1
0.869417901351532	Herpud1
0.869502135640634	Pcdh1
0.869553544284101	Tulp1
0.869583329761458	Cyth4
0.869590825522635	Usp54
0.869674507083944	Slc50a1
0.869714570473526	Sned1
0.869738730023671	Gpr3
0.869950850228069	Ndufb9
0.870121963261006	Naprt
0.870273669713697	Znrf1
0.870347033229309	Cwc15
0.870430780993689	Il1f9
0.870763131652354	Crot
0.870876500406185	Il5ra
0.870911827341659	9130019P16Rik
0.870974134961738	Eif3k
0.871055250045004	B4galt5
0.87112581338581	Stx2
0.871154716075071	St3gal3
0.871184995159365	Akr1c13
0.871226861979309	Ghsr
0.871253158455506	Vmn1r236
0.871293501566815	5830411N06Rik
0.871343185070546	Serf1
0.871357378108464	Cyp2d22
0.871542813066081	Pros1
0.871676467425186	Rcn1
0.871685385010006	Btbd16
0.871733429699012	Rtn4rl1
0.871744472168406	Nlrp9b
0.87176673814698	Cypt2
0.87182952727063	Atf7
0.871866017031703	Golt1a
0.871929649434791	Kcna1
0.871929864548177	Cwc25
0.87195515555031	Tcp11
0.87195539772056	Ipp
0.871999365694767	Mrps21
0.872034503410002	Fut7
0.872110293258921	Ccdc25
0.872195646397569	Stpg2
0.872195900816676	Tjp2
0.872204062797464	Plekhf1
0.872271432480812	Asnsd1
0.872294631222158	Gclc
0.872336908754232	Rai1
0.872408061838372	Ccbe1
0.872534546291541	Ly6g5b
0.872652434734964	Plgrkt
0.872693111539454	Epgn
0.872697900212588	Tor4a
0.8727338634381	Ccdc59
0.872755265978588	Scg3
0.872785881214402	Ypel5
0.872950111801295	L1cam
0.873000914896152	Cep120
0.873032859218371	Olfr1178
0.873073703648834	Pcna
0.873098541184715	Rrp1
0.873172154596214	Trpm3
0.873219416875328	Gpr26
0.87330119776889	Ago4
0.873310645940413	Psmd11
0.873522384728993	Olfr1143
0.873525377252281	Clec4e
0.873542994017505	Spag1
0.873696621688495	Med10
0.873794351636442	Map3k20
0.873813626046578	Ece1
0.873882527177293	Cd274
0.873916853585657	Tcf21
0.873945554113485	Grk4
0.873948990059114	Nfs1
0.874016037631514	Ep400
0.874091402561554	Dram2
0.87415423639936	Zfp354c
0.874273603164353	Tas2r120
0.874317304862991	Dmgdh
0.874430172712751	Mcee
0.87451583198022	Celf2
0.874528622135684	Olfr1448
0.874529651247076	Txlna
0.874533335557442	Washc2
0.874546241495783	Tescl
0.874699561050265	Selenop
0.874755322803845	Tprkb
0.874847089241882	Ctnna3
0.874902869047761	Nsun2
0.874979622989035	Chrm3
0.875078222932367	Rprd1a
0.875217050528011	Ddx21
0.875278742222477	Nphp4
0.875323936561163	Vmn1r82
0.875326708400623	Atp2a1
0.875367047992779	Htatsf1
0.875408521024186	Chil6
0.875441083296323	Mlkl
0.875527966495105	Cxcl14
0.875584282840831	Krtap13
0.875587800535075	Aox1
0.875617950139979	Gtf2b
0.875642305860362	Tec
0.875752310034812	Tmem161a
0.875753208094651	Zc3h7a
0.875763161698836	Fat4
0.875909874427755	Trmt2a
0.875948575765348	Olfr211
0.876025409509853	Lamb1
0.876061303308838	Ltbp1
0.876084667441229	U2af2
0.876098306068287	Ndufa5
0.876141400038271	Pih1h3b
0.876173245593443	Tcirg1
0.876196673651185	Tef
0.876316430760276	Ccr2
0.876427583194679	Gjb4
0.876660076012602	Skp1a
0.876764643135302	Chsy1
0.876779616334761	St3gal4
0.876780333254397	Olfr384
0.877028289827955	Dpm2
0.877169349657093	Olfr12
0.877190746421478	Serpinb1a
0.877205152937306	Senp8
0.877418037045946	Gpr171
0.87745799895861	Defb28
0.877493770732242	St7l
0.877507054469133	Tmem205
0.87754673132074	Kctd12
0.87754875330868	Rrp7a
0.877617558196489	Slc25a47
0.8776926104755	Magi2
0.877746608621789	Dll1
0.877760896445224	Vmn1r47
0.877829812736996	Atp6v0d2
0.877831195368994	Myo1f
0.877853001454732	Psg28
0.87789101991639	Oas1e
0.877922866329852	Lpl
0.877978413923363	Brpf1
0.878039074016663	Cyp2b13
0.878084195708539	Ndrg3
0.878132202460886	Tas2r119
0.878146393685268	Ceacam1
0.878157565237617	Serpina4-ps1
0.878183524221699	Vmn1r45
0.878196600443138	Pan3
0.878339475070543	Smpd3
0.878450212628319	Nars2
0.878464390626316	Exd1
0.878492664841958	Rtl1
0.878627894824433	Olfr1138
0.87867059131673	Kin
0.878680498424302	A3galt2
0.878686853339595	Thbs3
0.87869805026583	P2ry2
0.878703412363514	Olfr1087
0.878741034574271	Ctsh
0.878754429792785	Themis
0.878848014225813	Cebpa
0.878876990111977	Tmem69
0.878947173096715	Mmp1b
0.87909220729844	Syt3
0.879141257107077	Anapc16
0.879274719336524	Olfr951
0.8793691712359	Zfp280c
0.87941487360995	Arap3
0.879492511160885	Tspan10
0.879515249271465	Mycn
0.879666261845498	Ech1
0.879729483858094	Ppil2
0.879742334807682	Asap2
0.879775052009273	Slfnl1
0.879824482178217	Chrnb3
0.879902522077168	Cdc42se1
0.879993728187986	Trim42
0.880013907981399	Bmx
0.880047125244654	Rhot2
