#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 7, up: 6, down: 1
ProbeName	GeneSymbols	up
ILMN_2665754	Chst5	0.593798067856283
ILMN_2743616	2610020H08Rik	0.593821775849536
ILMN_2805372	Itgb6	0.594112377089677
ILMN_1254220	Amer2	0.594117044669385
ILMN_2618526	Napepld	0.594129651194378
ILMN_2671747	Pfdn5	0.594147580955371
ILMN_1246505	Olfr822	0.594154297432985
ILMN_2987878	Umps	0.594187907181695
ILMN_2534259	Atad5	0.594214768151312
ILMN_2706248	Rpl7l1	0.594235201084431
ILMN_1218742	Opa1	0.59426490172751
ILMN_2876010	Unc119b	0.594349684065675
ILMN_2673169	Klra5|Klra14-ps|Klra8|Klra6|Klra21|Klra19|Klra9|Klra10	0.594442613779
ILMN_2671974	Rbm25	0.594448653381141
ILMN_2659006	Pon3	0.594487779839081
ILMN_2640849	Glycam1	0.594503658508765
ILMN_1254333	Nxf1	0.59457425184722
ILMN_2966991	Slx1b	0.594587673568938
ILMN_2471359	Tmpo	0.59461234108744
ILMN_2700281	Olfr845	0.594632708079095
ILMN_2469069	Zfp54	0.594686274629819
ILMN_2910768		0.594692009436658
ILMN_2621752	Irf5	0.594762595346341
ILMN_1247789	Gtf2b	0.594783594879951
ILMN_1222291	Rps6kb1	0.594797041010584
ILMN_2861331	Pnrc2	0.594803574735686
ILMN_2597376	Cklf	0.594820875353764
ILMN_1231966	Asah1	0.594900529153174
ILMN_2703171	Arhgap6	0.59490138687118
ILMN_2707510	Arntl	0.594902168739587
ILMN_2612683	Fbxo7	0.594912958837797
ILMN_2689307	Sptbn1	0.5949857401158
ILMN_2740917	Depdc1a	0.595047531032957
ILMN_1254295	Sox21	0.595063001185819
ILMN_2709470	Degs1	0.595161770661932
ILMN_3160581	Pawr	0.595171152048194
ILMN_2754346	Eif1ax	0.595198690626815
ILMN_1244851	Usp15	0.59522126524209
ILMN_1252655	Sectm1b	0.595232038054802
ILMN_1242535	Slc5a2	0.595287227414035
ILMN_2906473	Mlst8	0.595309120380744
ILMN_2942276	Luzp1	0.595362209028074
ILMN_1247108	Wnt16	0.595380839647007
ILMN_2592166	Mup4	0.595382843943387
ILMN_2792362	Helb	0.595388223647479
ILMN_1237463	Cog2	0.59540171570331
ILMN_2631342	Fdx1l|Gm38431	0.595501011058667
ILMN_3161382	Art1	0.595589111565894
ILMN_2688543	Olfr52	0.595589898496287
ILMN_3097151	AU040320	0.595595975185736
ILMN_1251206	Yme1l1	0.59582964861069
ILMN_2898403	Coq6	0.595864960461833
ILMN_1225901	Aqp11	0.595876386811993
ILMN_1223516	Plppr1	0.595980653843727
ILMN_1249537	Vps13a	0.596001032810541
ILMN_1238125	Mastl	0.596006927639083
ILMN_1229110	Mrpl33	0.596007787094957
ILMN_1220506	Amot	0.596074873937678
ILMN_1241604	Usp9y	0.596134252324695
ILMN_2669062	Pi16	0.596146235087583
ILMN_1240731	Foxn1	0.596153651809486
ILMN_3001787	Serpinb3b|Serpinb3a	0.596171329001978
ILMN_2599986	Tead4	0.596263592350449
ILMN_2673121	Sigirr	0.596338285180064
ILMN_2600315	Ercc8	0.59636438780294
ILMN_1236917	Tmem59	0.596397958153333
ILMN_2973804	Sult2a6	0.596476482249957
ILMN_2691832	Slc35e2	0.596478334041168
ILMN_1213458	Fbxo18	0.596495509647204
ILMN_2790113	Mrpl57	0.59652784861267
ILMN_2596369	Cnn2	0.596530331335134
ILMN_2589024	Plg	0.596540261224493
ILMN_2814847	Scn4a	0.596541470661366
ILMN_2728754	Park7	0.596556608057658
ILMN_1259678	Asph	0.596569341792039
ILMN_2614777	Mapk11	0.596604899320219
ILMN_2491589	Vgll4	0.596725675321361
ILMN_2682788	Jund	0.596735724987594
ILMN_2644092	Aass	0.596750717281056
ILMN_2611244	Ecd	0.596829206487378
ILMN_1214954	Cldn10	0.59699057914291
ILMN_3046047		0.597095740720327
ILMN_2685194	Cers6	0.597107525317675
ILMN_3061923	Rbms2	0.597192908307456
ILMN_2735449	Cfhr1	0.597328853389832
ILMN_1256219	Sat1	0.597339189161359
ILMN_1227824	Josd1	0.597364258332684
ILMN_3148489	Furin	0.597368814540367
ILMN_1258647	Ikzf4	0.597421575625194
ILMN_2681528		0.597445784308983
ILMN_2732090	Clec1a	0.597555179473879
ILMN_2659630	Nkx1-2	0.597600296922497
ILMN_1225224	Ttc14	0.597608221747908
ILMN_2640357	Olfr1317	0.597614665997041
ILMN_2867651	Map7d2	0.597666183360811
ILMN_2993652	Ncan	0.597700190777376
ILMN_1235234	Rce1	0.597709185054072
ILMN_2713401	Cthrc1	0.597761546674037
ILMN_2801970	Ermap	0.597799968587157
ILMN_2744280	Txnl4a|Naa10|Naa11	0.597883807489784
ILMN_1249264	Pex11a	0.597887865405883
ILMN_1257797	Gsdmc	0.597890307414696
ILMN_2899041	Mmp3	0.597915424587378
ILMN_2799517	Enam	0.597936930455092
ILMN_2881312	Ccdc33	0.598028199023395
ILMN_1212752	Mab21l1	0.59806312947598
ILMN_2932662	Rasl11a	0.598113282075833
ILMN_2650860	Cenpo	0.598163203946259
ILMN_1214951	Elp5	0.598292702362425
ILMN_1214326	Dnm1	0.598413752574873
ILMN_2700848	Arrb2	0.598433813888582
ILMN_2747923	Slc40a1	0.598480418014018
ILMN_2629246	Kirrel2	0.598511168003474
ILMN_1243910	Zfp292	0.598516408825732
ILMN_2692072	Elf3	0.598520033670067
ILMN_2610309	Pus7	0.598590320298318
ILMN_3160745	Mcm9	0.598614458934117
ILMN_2908045	Akr7a5	0.598636331959117
ILMN_1228479	Kremen1	0.598667018790572
ILMN_2781663	Crmp1	0.598740838307705
ILMN_2665035	Fut10	0.598756423571198
ILMN_1214450	Qrsl1	0.598792869621687
ILMN_1227712	Wdr74	0.598862029914103
ILMN_2626930		0.598916387532969
ILMN_2804261	Cald1	0.59893228736244
ILMN_2735175	Pcdhgb2	0.598948902691276
ILMN_2885679		0.599014102678003
ILMN_1260456	Hsd3b7	0.599017108584124
ILMN_3032049	Dlgap4	0.599033509960604
ILMN_2718562	Cox8c	0.599049773142464
ILMN_1215504	Ikzf5	0.599049948262479
ILMN_3013905		0.59906038781629
ILMN_2510612	Ywhaz	0.599186251792787
ILMN_2647594	Igf1	0.599230951044088
ILMN_2755352	Olfr1228	0.599244534139524
ILMN_2799361	Tnip1	0.599290520032561
ILMN_3008859	Ctsc	0.599397046492879
ILMN_1248326	Cep295nl	0.599411652355369
ILMN_2504374		0.599433024175695
ILMN_1249046	Cmtm8	0.599459515309355
ILMN_2742557	Bcl2l1	0.599468343969681
ILMN_2705979	Pctp	0.599485163972794
ILMN_2744398	Ostf1	0.599510653242431
ILMN_2729588	Sytl3	0.599738064874041
ILMN_2925558	Zw10	0.599740688093074
ILMN_2620603	Smyd4	0.599748308535281
ILMN_2680618	Crtc1	0.599755097917295
ILMN_3070975	Fbxl12	0.599824658553341
ILMN_2727643	Cdon	0.59989709839787
ILMN_2913026	Olfr961|Olfr963|Olfr960	0.599934279525903
ILMN_2629395	Rhoq	0.599941886510835
ILMN_1213110	Olfr159	0.599945543991567
ILMN_1221045	Prkcz	0.599967920715944
ILMN_2733524	Nrm	0.600009609048419
ILMN_1232099	Tspan3	0.6000271960647
ILMN_2984070	Tprg	0.600109150336394
ILMN_3133658	Olfr1328|Olfr1335|Olfr1330	0.600131363278975
ILMN_1214975	Amigo1	0.600143312854464
ILMN_1229840	Fcrla	0.600146117427974
ILMN_2435673	Zfp422	0.600159243201143
ILMN_2834677	Wipi1	0.60018905818915
ILMN_2694731	Eml5	0.600204320394086
ILMN_1239742	Atp2a2	0.600269062594865
ILMN_1241638	Wnk1	0.600270392521352
ILMN_1247158	Adprhl1	0.600307972673085
ILMN_3162729	Zmiz2	0.600434308649768
ILMN_2594811	Psmd9	0.600441381881315
ILMN_2674023	Olfr536	0.600499169375178
ILMN_2999007	Casc3	0.600558646817456
ILMN_2611948	Ccnb2	0.600638815944283
ILMN_1219169	Gfer	0.600697444862066
ILMN_2746556	Dkk3	0.600711800889089
ILMN_2766037	Dio2	0.600722637137703
ILMN_2611331	Ptp4a2	0.600731384169884
ILMN_2761422	Dzip1l	0.600746046739175
ILMN_2915800	Sh2d1b2	0.60074633460886
ILMN_1217241	Klhl25	0.600792325972913
ILMN_3144164	Irs2	0.600794045060687
ILMN_1216987	Abca2	0.600808136579688
ILMN_2704786	Sva	0.600855925058382
ILMN_2616382	Gramd1c	0.600860591068145
ILMN_2918663	Rmnd5b	0.600874953628419
ILMN_2773464	Phc1	0.600894518317555
ILMN_2627299	Akap9	0.600918269174454
ILMN_2691177	Uimc1	0.600935493943096
ILMN_3001616	Plp2	0.600945153806574
ILMN_2494625	Upf3b	0.600946814864737
ILMN_2618910	1700019N19Rik	0.600947643783406
ILMN_2777104	Ubfd1	0.600965217631552
ILMN_1258776	Olfr1076	0.601193613751056
ILMN_2431150	Eef2k	0.601199703310821
ILMN_2619378	Gabra5	0.60123749892653
ILMN_3069800	Kdm2b	0.60136422976643
ILMN_2677541	D630003M21Rik	0.601451509290159
ILMN_2996683	Nectin2	0.601468690314809
ILMN_1225390	Ociad1	0.60153992595446
ILMN_3092518	Vwa3b	0.601576113450577
ILMN_3143266	Rtkn	0.601596026614822
ILMN_3021272	Adar	0.601677662793037
ILMN_1228630	Psmd4	0.601684704009623
ILMN_1216167	Syf2	0.601689014225357
ILMN_2796353	Rad23b	0.601695772557879
ILMN_1234641	Bora	0.601767853165791
ILMN_2615124	Asic3	0.601821941572475
ILMN_2770585	Pyroxd1	0.601823539417839
ILMN_2862567	Fndc3b	0.601848143820395
ILMN_2967843	Adam20	0.601861556773484
ILMN_2667864	Olfr669	0.601896153508847
ILMN_2992434	Olfr902	0.601900330003024
ILMN_3162163	Tifab	0.60190765959069
ILMN_1216954	Pnp	0.601924030483787
ILMN_1240067	Tsn	0.601992983890832
ILMN_1218413	Rnf19a|Mir8097	0.602014214072007
ILMN_2910076	BC051665	0.602036539830374
ILMN_2894040	Sde2	0.602046384938789
ILMN_1250630	Rnf41	0.60207208973267
ILMN_2931853	Heatr9	0.602077199414495
ILMN_1250087	Kir3dl1|Kir3dl2	0.602096347177519
ILMN_1235669	Nvl	0.602182478194358
ILMN_2680086	Rhbdd1	0.602304539421588
ILMN_2710905	S100a8	0.602339824305281
ILMN_2595291	Olfr247|Olfr819	0.602352035556657
ILMN_2521065	Top1	0.60242374277092
ILMN_2471268	Usp39	0.60245054353498
ILMN_2806720	Rbks	0.602467517414423
ILMN_2591641	Kat2b	0.602509175623105
ILMN_2737310	Mipep	0.602515559211482
ILMN_2595319	Htr5b	0.602526892253877
ILMN_2804636	Phax	0.602538680262736
ILMN_2886646	Il2rg	0.602539568289992
ILMN_3112873	Txnip	0.602624997547716
ILMN_1212949	Ncstn	0.60269060980685
ILMN_2948405	Olfr455	0.602692237925434
ILMN_1253164	Grin1	0.602698701768231
ILMN_3072208	Blm	0.602748573560805
ILMN_1230583	Rbx1	0.602827782323651
ILMN_2742686	Rora	0.602862437728802
ILMN_2635024	Nupl1	0.602869331037372
ILMN_2830333	Hpx	0.602869752953799
ILMN_2631057	Slc10a4	0.602875940635679
ILMN_2610223	Sox5	0.602910769941633
ILMN_1223126	Fadd	0.603019592441711
ILMN_2678431	Mns1	0.603056643935477
ILMN_2510260	Chmp3	0.603057420138525
ILMN_2731454	Evl|Degs2	0.603100092083643
ILMN_2722184	Ankrd54	0.603120595144552
ILMN_2924140		0.60314923268545
ILMN_2705846	Pitpnc1	0.603179082791164
ILMN_1219128	Ano5	0.603182690250199
ILMN_2976293		0.603197312849101
ILMN_3154568	Pglyrp4	0.603257138692624
ILMN_1244134	Lrp4	0.603275887785203
ILMN_2706938	Ppox	0.603275938980962
ILMN_2739006	Olfr584|Olfr569	0.603278966875315
ILMN_2764335	Setd3	0.60331551497097
ILMN_2610204	Mtch2	0.603316355371983
ILMN_2462922	Rnf216	0.603341399077579
ILMN_1227014	Gm5134	0.603378516425876
ILMN_1252517	Cpb2	0.603378716565455
ILMN_1238676	Mycbp2	0.603397583884532
ILMN_3006663	Tm4sf20	0.603413842863206
ILMN_3109491	Irf2bpl	0.603488999084941
ILMN_2877443	Abhd2	0.603528059051273
ILMN_1214531	Cyp2b13	0.603591972466398
ILMN_2508208	Wdr4	0.603634354141647
ILMN_2509139	Tram1	0.603659868117836
ILMN_2956726	Slc2a10	0.603699159157896
ILMN_2688863	Rpl21	0.603739396406793
ILMN_3102072	Srrm2	0.603779077571016
ILMN_2909346	Mapkapk3	0.603888021922948
ILMN_2660864	Klhl7	0.603920863991411
ILMN_1223274	Taar5	0.603931047134713
ILMN_1216663	Tspyl2	0.603946628795291
ILMN_2590961	Hadh	0.6039544005757
ILMN_2597923	Prdm1	0.603967790369585
ILMN_2860242	Klhl24	0.603977395518949
ILMN_1242248	Cldn12	0.604004733492837
ILMN_1224132	Olfr497|Olfr484|Olfr494	0.604019553138836
ILMN_1235380	Zfp622	0.604029159157442
ILMN_2794686	Desi1	0.604058025648908
ILMN_2812900	Bmpr1b	0.604186977873954
ILMN_2830107	Oxsr1	0.604195432889679
ILMN_2752552	Sod1	0.604207079522259
ILMN_2648695	Cryzl1	0.604240004789762
ILMN_2749412	Csf2	0.604258793335735
ILMN_2483297	Zcchc8	0.604280591713853
ILMN_1239238	Prkch	0.604284493274805
ILMN_2659456	Zfp33b	0.604296366806359
ILMN_2604056	Nsun5	0.604314184533704
ILMN_2937379	C9	0.604378043324292
ILMN_2747885	Ndufb11	0.604431248831721
ILMN_2718149	Homer1	0.604563413769671
ILMN_1258376	Kcnk6	0.604579567082032
ILMN_2826161	Taf12	0.604696318781251
ILMN_2733897	Olfm3	0.604820605823962
ILMN_2647197	Rasd1	0.604858246916555
ILMN_2682754	Pdc	0.604872874033756
ILMN_2637698	Brox	0.604879142557725
ILMN_3159156	Strn4	0.604971003028207
ILMN_2671298	Atg4c	0.605097320812252
ILMN_2953751	Sec14l1	0.605130711901669
ILMN_2662428	Ilk	0.605205518263192
ILMN_1238688	Pspc1	0.605226015528418
ILMN_2848090	Naa15	0.605245357336524
ILMN_2594746	Nacc1	0.605271473255303
ILMN_1248998	Xpnpep2	0.605342748971758
ILMN_2613803	1700034O15Rik	0.605483154754246
ILMN_1250869	Ablim2	0.605641511608846
ILMN_2754027	Nit1	0.605682741225167
ILMN_2918728	Vmn2r86|Vmn2r85|Vmn2r87|Vmn2r84	0.605757615625493
ILMN_2722759	Tmem209	0.605781724552043
ILMN_2642985	Hsd17b11	0.605787352367177
ILMN_1244508		0.605808591732092
ILMN_2785350	Il17rc	0.605911317909014
ILMN_3137767	Vamp1	0.605933749637484
ILMN_2729789		0.605988877969971
ILMN_2722414	9230104L09Rik	0.606000710167482
ILMN_3118569	Cdk13	0.606019846076845
ILMN_1248415	Tgoln1	0.606127079129784
ILMN_3101539	Otop3	0.606129785203037
ILMN_2717314	Exph5	0.606175945315501
ILMN_3125363	Fxn	0.60617989728869
ILMN_3066763	Arl4a	0.606190550450653
ILMN_2662648	Svil	0.606239710838345
ILMN_2692482	Klhl5	0.606313814967727
ILMN_2697632	Serpinb9b	0.606323688746281
ILMN_3024456	Timeless	0.606342164123825
ILMN_1257143	Ermap	0.60634835124753
ILMN_2976867	Pam16	0.606353772472003
ILMN_3079866		0.606415146133865
ILMN_2816386	Ccdc73	0.606495615059019
ILMN_2628551	Lrrc47	0.606505079104003
ILMN_2982308	Zfp109	0.606608458465597
ILMN_2984391		0.606629901192239
ILMN_2760105	Olig1	0.606640984962191
ILMN_1214541	Tas2r123	0.606667131747311
ILMN_2525382	Cln6	0.60680778257828
ILMN_1236796	Smn1	0.60682173831177
ILMN_3137478	Ift140	0.606828884885321
ILMN_2968409	Nlrp4e	0.606837318665544
ILMN_2498609	Zfp93	0.60693423017893
ILMN_1231085	Olfr1263	0.606973170967923
ILMN_2706057	Ccdc47	0.606986358149602
ILMN_1253813	Nckap1l	0.607051484404833
ILMN_2747202	Stoml1	0.607053929366796
ILMN_2672725	Artn	0.607064781579265
ILMN_1260061	D17H6S56E-5	0.607067861918353
ILMN_1232396	Rnase2a|Ear2|Ear3|Ear1|Ear6|Ear12|Ear7	0.607077088728303
ILMN_2677835	T2	0.607136304057102
ILMN_2658443	Gnaq	0.607137563228297
ILMN_2686522	5430419D17Rik	0.607170209500901
ILMN_2669736	Slc6a2	0.607257279541202
ILMN_2657709	Creb1	0.60730914307752
ILMN_2593892	Olfr424	0.607345371959824
ILMN_1231649	Vipr1	0.607348302433708
ILMN_3031402	Klra12|Klra1|Klra23|Klra18|Klra4|Klra15|Klra13-ps	0.607354106401615
ILMN_2887537	Sdr9c7	0.607390126391058
ILMN_2755008	Nfkbiz	0.607487531622349
ILMN_1249598	Cyld	0.607522237843002
ILMN_1252776	Cnih2	0.607603488401232
ILMN_1246720	Pick1	0.607783470445757
ILMN_1228783	Hid1	0.607820976621487
ILMN_2739651	Xiap	0.607852239933877
ILMN_1221739	Ctla2a	0.607876350755958
ILMN_2641360	Ak2	0.607895651990092
ILMN_2885922	Ptpn3	0.607905641362882
ILMN_1230339	Slc9a8	0.607996473168177
ILMN_1246405	Ykt6	0.608004266193991
ILMN_2746830	Dhrs11	0.608012388682869
ILMN_2936933	Prr19	0.608016594073817
ILMN_1240442	Hypm	0.608076548924677
ILMN_2734355	Kir3dl1	0.60810543381589
ILMN_3161298	Olfr965	0.608181276644998
ILMN_1234710	Elk4	0.608199232390179
ILMN_2705881	Scp2	0.608375599259443
ILMN_2716014	Mrps5	0.60842671533465
ILMN_2709782	Map2	0.608457632046608
ILMN_2863601	Zfpm2	0.608550056595283
ILMN_2606015	Rnf181	0.608636786765148
ILMN_2483370		0.608646878848442
ILMN_1224410	Pcdhb11	0.608699206732662
ILMN_1254906		0.608829385363897
ILMN_3126933	Tacc1	0.608902116232455
ILMN_2738422	Lias	0.608915807472685
ILMN_2914938	F13a1	0.608945574915235
ILMN_2890328	Gkap1	0.60901521721612
ILMN_2960750	Traf6	0.6090161342888
ILMN_1219173	Noc3l	0.609092296920442
ILMN_1256542	Olfr984	0.609138050302253
ILMN_2619810	Olfr649	0.609142245565682
ILMN_2603559	Aggf1	0.609156030934274
ILMN_1259339	Cdk5r1	0.609198630286526
ILMN_2680937	Sap130	0.609309977960795
ILMN_1258907	Upk2	0.609370517661556
ILMN_2708115	Fhl3	0.609407511529005
ILMN_2706477	Tfap4	0.609425668313618
ILMN_1244356	Msl1	0.609433853801297
ILMN_2639230	Atad1	0.609552717105103
ILMN_2915320	Olfr470|Olfr486|Olfr485	0.609782273957359
ILMN_2604834	Oog3	0.609846641610974
ILMN_1259043	Adra1a	0.609885954520407
ILMN_3154419	P2ry14	0.609902879676855
ILMN_1249417	Pdrg1	0.60993275869875
ILMN_1239356	Obox1|Obox7|Obox2|Obox5	0.609960323054727
ILMN_2767236	Cd5l	0.609989991025193
ILMN_1249095	Taar2	0.610024812720419
ILMN_2484864	Vmn1r30	0.610110520632346
ILMN_2768692	Rtkn	0.610131760349009
ILMN_2621158		0.61013595001711
ILMN_2727432	Stab1	0.610155863116376
ILMN_2714290	Naa50	0.61016828742642
ILMN_2590917	Aim1	0.61020477139364
ILMN_2827535		0.610212616479318
ILMN_2646018	Kcns3	0.610247525911884
ILMN_3072779	Wdr63	0.610290594495273
ILMN_2747103	Tbca	0.61033291871065
ILMN_1236029	Tns4	0.610350999427754
ILMN_2759235	Rpl28	0.610406241756477
ILMN_2683374	Asna1	0.610440041943085
ILMN_3068535	Tmem201	0.61046602082636
ILMN_1232470	Cd36	0.610531847419052
ILMN_2844996	Actn1	0.61057009907885
ILMN_2618745	Supv3l1	0.610577166970351
ILMN_2843782	Tpst2	0.610589560866821
ILMN_2633897	Pde6d	0.610594530895022
ILMN_1220232	Jazf1	0.610733721324844
ILMN_2842859	Cdk5rap2	0.610790881486093
ILMN_2667709	Pbrm1	0.610798764583676
ILMN_2757634	Fam110c	0.610817660403115
ILMN_2921215	Akr1c14	0.610872233236247
ILMN_1246429	Tkfc	0.610899526357163
ILMN_2743503	E2f3	0.610910741149274
ILMN_3015864	Prickle2	0.610942167062004
ILMN_2968170	Atp8b3	0.61095917892142
ILMN_1222009	Gab1	0.611006242716611
ILMN_1251669	Evi2a	0.611015615404315
ILMN_2684575	Pcyox1l	0.611016642895115
ILMN_2672767	Actn4	0.611027470094335
ILMN_2631093	Cd81	0.611037630522623
ILMN_1246650	Hsp90ab1	0.611046967102648
ILMN_2753196	Copb2	0.611068081054247
ILMN_1251000	Tac1	0.611081991794392
ILMN_2622107	Tbx10	0.611145895117433
ILMN_2687307	Pax5	0.611163036101463
ILMN_2758892	Tc2n	0.611167311091257
ILMN_1234137	Trim30b	0.611233465509338
ILMN_2735438	Wdr77	0.611239643025915
ILMN_3161869	Olfr835	0.611278378481578
ILMN_2650700	Mut	0.611302865623419
ILMN_2763371	Pole2	0.611330104664591
ILMN_2759730	Tmem144	0.611369416316067
ILMN_1223135	Olfr1355|Olfr1354|Olfr8	0.611380821947437
ILMN_1231705	Ndc1	0.611404680281502
ILMN_2616962		0.611762400615041
ILMN_1225608		0.611772685867691
ILMN_2758562	Stap2	0.611775007672078
ILMN_2751332	Mier1	0.611863083071537
ILMN_2924419	H2-Q9|H2-Q7	0.611870996271242
ILMN_2599130	Aldoa	0.611890940205614
ILMN_1215822	1700001C19Rik	0.612001597904218
ILMN_3151917	Pigc	0.61205854301543
ILMN_2835686	Ywhaq	0.612081879481928
ILMN_2809167	Pttg1	0.612168944670647
ILMN_2669333	Dapk2	0.612188954710115
ILMN_2854593	Zfp661	0.612232701977883
ILMN_2722455	Prmt5	0.612245140671665
ILMN_1235814	Ctsm	0.612332843204858
ILMN_2472451	Traf4	0.61233515622816
ILMN_2648006	Gria1	0.612338995718102
ILMN_1250734	Gm5941|1700010D01Rik	0.612340062571583
ILMN_2637233	Prdx5	0.61234235859901
ILMN_2630423	Ikbkg	0.612427225358545
ILMN_2731024	Pah	0.612435769210558
ILMN_3094403		0.612478620786547
ILMN_1241271	Smarcd1	0.612549195963125
ILMN_2534921	Mettl17	0.61261426450991
ILMN_2681604	Svbp	0.612623812951079
ILMN_2669189	Lima1	0.612634242722718
ILMN_1249493	Rmi1	0.612644756419614
ILMN_3137073	Foxk1	0.612649000354662
ILMN_1213275	Slc12a6	0.612670272257033
ILMN_2741538	Maf1	0.612705204925281
ILMN_2763867	Rab21	0.612750154245617
ILMN_1238674	Arl14ep	0.61281415383375
ILMN_2630163	Serpinb3b	0.612819608493401
ILMN_3140871	Dmbx1	0.61286963034923
ILMN_2649101	Ncf2	0.612884347994177
ILMN_2839569	Ctsz	0.61288907460544
ILMN_1255063	Ece1	0.612920578262794
ILMN_2707895	Kdm3a	0.612937089639157
ILMN_1231182	Mdm1	0.612977248232615
ILMN_2876302	Aars2	0.612989751460684
ILMN_2714442	Uqcrq	0.612992628459623
ILMN_2805042		0.612995775755499
ILMN_1215681	Calm3	0.613175540195005
ILMN_2961933	Nid2	0.613176382510312
ILMN_2841384	Slc30a8	0.613227128912043
ILMN_3028896		0.613236819872124
ILMN_2730425	Ryr1	0.613251642196988
ILMN_2716006	Olfr1047	0.613279054273609
ILMN_1233651	Ralgapa1	0.613302594332651
