#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1148, up: 547, down: 601
ProbeName	GeneSymbols	up
ILMN_1229159	Arhgap33	0.000650350986013654
ILMN_1219154	Mt2	0.000651025287985949
ILMN_2769925	Alk	0.000665586981469529
ILMN_2773485	Thnsl2	0.00066896440998562
ILMN_1256439	Dcdc2a	0.000673679769172593
ILMN_2657037	Ash1l	0.00067740316382338
ILMN_1226261	Emc9	0.000678272112803521
ILMN_3094228	Plcxd1	0.000680492305280186
ILMN_3076170	Itpr2	0.000697882985757274
ILMN_2672698	Rassf4	0.000714740640664064
ILMN_2654822	Chd4	0.00071860181458988
ILMN_3040050	Pik3r1	0.000723120371467227
ILMN_1226950	Cdkn2a	0.000729223361234313
ILMN_1245758	Csnk1g1	0.000729427931292511
ILMN_2773110	Cdc25a	0.000729476201288791
ILMN_2749169	S100a5	0.000736295234005919
ILMN_1255237	Ssr4	0.000739213506616777
ILMN_2975250	Sprr1a	0.000748515278603426
ILMN_1227907	Gmfg	0.000749596007048153
ILMN_2971177	Hmcn2	0.000763463206867646
ILMN_2827617	Sorcs1	0.000769594240057145
ILMN_2709166	Susd2	0.000787072382154516
ILMN_2971508	Chrm2	0.000787575923198566
ILMN_2629030	Nudt16	0.000797304883713005
ILMN_2616164	Itga3	0.000803254455552827
ILMN_2775202	Rragd	0.000805268000212871
ILMN_2592953	Scg5	0.000808887781707473
ILMN_2984999	Zfp787	0.000809940904557457
ILMN_2717765	Ednrb	0.000821211752187945
ILMN_2603984	Lsm1	0.000830494225039312
ILMN_2882164	Thrap3	0.000839743913771135
ILMN_2943868	Syt12	0.000840363296218136
ILMN_2870487	Cpne2	0.000847648235269653
ILMN_2723579	Mrpl47	0.000857704522059503
ILMN_2861787	Vmp1	0.000858246306132325
ILMN_2918875	Sln	0.000862820707221284
ILMN_1242677	Galnt2	0.000863432304976872
ILMN_2615559	Dab2ip	0.000865496595956323
ILMN_2752754	Mcph1	0.000874702693604306
ILMN_2725402	Nsdhl	0.000877055800513148
ILMN_2755585	Avpi1	0.000881536423451038
ILMN_2686003	Spats2l	0.000881785057013167
ILMN_2737463	Ccdc88b	0.000883738281000827
ILMN_2501719	Ush1c	0.000887052187613097
ILMN_2663741	Ankmy2	0.000889762612264581
ILMN_2834294	Tmem229b	0.000894600133271689
ILMN_2741563	Samd7	0.000896870976996495
ILMN_2678939		0.000904435339839753
ILMN_1228942	Cd59a	0.00091507205321088
ILMN_1237151	Foxred1	0.000927822431775797
ILMN_2688639	Pxmp4	0.0009295133454905
ILMN_2732491	Fam19a5	0.000932906012469707
ILMN_2436992	Vav2	0.000934280887219702
ILMN_2677270	Peg3	0.000945221380066421
ILMN_2752506	Sec22c	0.000952774628163933
ILMN_2632688	D930020B18Rik	0.000965946188884692
ILMN_2588456	Tgs1	0.000966954693450042
ILMN_2846368	Bola2	0.000982736622141645
ILMN_2796472	Vldlr	0.000990438406721715
ILMN_2776271	Pcid2	0.000993161178262861
ILMN_2767393	Magea8|Magea2|Magea5|Magea1|Magea6|Magea3	0.0009961345287705
ILMN_1216781	Rab11fip5	0.000997960733503993
ILMN_1214511	Ern2	0.00100184833189627
ILMN_2730463	Cdt1	0.00100374258267593
ILMN_1217804	Ptpn5	0.00100460755217358
ILMN_2702323	Sox6	0.00101091760146908
ILMN_2766279	Ctc1	0.00101647379498033
ILMN_2763839	Dlg1	0.00105077142168629
ILMN_2692853	C030006K11Rik	0.00105187290584989
ILMN_2688213	Atp2b2	0.00105606963298964
ILMN_2670261	Cnr1	0.00105897552723849
ILMN_2637398	Ift22	0.00106305983346193
ILMN_1216198		0.00106678826230985
ILMN_2482600	Tnfrsf11a	0.00106748242485215
ILMN_2620304	Arl2	0.00106967869345524
ILMN_2791272	Por	0.0010704046755511
ILMN_3001106		0.00107564311271232
ILMN_2655015	Alad	0.00107646646139104
ILMN_3038944	Atp2b2	0.00108194340236269
ILMN_2691567	Hyi	0.00109015746846987
ILMN_2948212	Stk32b	0.00109033336371111
ILMN_2678495	Akap9	0.00109232988702834
ILMN_2633777	Rab34	0.00109383273341973
ILMN_2885982	Trpt1	0.00109423152272009
ILMN_2666225	Atp5sl	0.00109592790297903
ILMN_2677144	Izumo4	0.00110345660669463
ILMN_2482209	Tpm2	0.00111846699935034
ILMN_2589576	Rsbn1	0.00112002452569966
ILMN_2972748	2010010A06Rik|Epha1|Zyx	0.0011236324408332
ILMN_2740176	Arl6ip4	0.00112601789570886
ILMN_2634777	Rbms3	0.00112802092266077
ILMN_1251766	Alkbh7	0.00113110932638461
ILMN_2674890	Tbl1x	0.00113152431132809
ILMN_2518100	Tmeff2	0.00113199255871181
ILMN_1245338	Hip1	0.00113286013671323
ILMN_1217337	4930427A07Rik	0.00113437139946439
ILMN_1243885	Plagl2	0.0011378350196563
ILMN_1234930	Vps37d	0.00115208139387805
ILMN_2767539	Spire1	0.00115642350556822
ILMN_2639189	Isoc2b	0.00116200202215177
ILMN_2671056	Lilrb4a	0.00116445576537419
ILMN_2533336	Ces1a	0.00117076649856898
ILMN_2706070	Blm	0.00117382979979949
ILMN_1258543	Tamm41	0.00117674138567627
ILMN_2794116	Pitpnm1	0.00117917449825348
ILMN_2684316	P2ry1	0.00118282167711824
ILMN_2702887	Sv2a	0.00118907214028439
ILMN_2967255	Rnf138rt1	0.00118959792142488
ILMN_1244077	Ocrl	0.00119064378856067
ILMN_2680665	Oxld1	0.00119129309835016
ILMN_3057828	Dysf	0.00119141016388149
ILMN_2614161	Lss	0.00119147961567577
ILMN_2908546	Arfgap1	0.0012009456622808
ILMN_1249579	Top3a	0.00121949267249553
ILMN_2685770	Vangl2	0.00122259685991865
ILMN_1233362	Map7d1	0.00122300956654074
ILMN_2712066	Pgd	0.00122877368358898
ILMN_1214066	Slc37a1	0.00123999115438351
ILMN_1249684	Tubg2	0.00124218406477715
ILMN_2701855	Fahd2a	0.00124728210861854
ILMN_2734683	Fstl1	0.00125768847009408
ILMN_1247245	Smim12	0.00125809611369545
ILMN_2734410	Nat8f2	0.00125939033595785
ILMN_3125369		0.00126057043654648
ILMN_2815258		0.00126354654662819
ILMN_2898878	Pdcd4	0.00126610018500731
ILMN_2899318		0.00128368316888865
ILMN_2744998	Entpd8	0.00129414744818891
ILMN_1226295	Frmd3	0.00130449189014303
ILMN_3136149	Faim2	0.00130482175766065
ILMN_1213286	Gm21541|Gm13304|Gm10591|Ccl21c|Ccl21a|Ccl21b|Gm1987	0.0013082394739076
ILMN_2654403	Rnf11	0.00131801449905361
ILMN_2872246	Lbhd1|1810009A15Rik	0.00132005015627072
ILMN_2652226	Deptor	0.00132762943909741
ILMN_2994108	Spsb3	0.00133087523335176
ILMN_3053158	Dyrk1b	0.0013378036954049
ILMN_2681462	Htr5a	0.00133879969788535
ILMN_2763024	Jade1	0.00133933714381723
ILMN_2697433	Tmem184b	0.00134087889131893
ILMN_1249441	Cdk5rap1	0.00134107476173379
ILMN_1245115	Fahd2a	0.00134504594181051
ILMN_2599110	Uspl1	0.00135424884930238
ILMN_2955940	Chia1	0.00135428749486649
ILMN_2516157	Zc3hav1	0.00135530811742337
ILMN_2593496	Got2	0.00135532798300278
ILMN_1235070	Nrap	0.00138000223777898
ILMN_2672461	Hells	0.00138321669879586
ILMN_1218037	Tmie	0.00138499000559797
ILMN_2675125	Epha10	0.00139985344292497
ILMN_3066821	Dmrtc1a	0.00140098754823651
ILMN_2659540	Nfatc3	0.00140269443114607
ILMN_2634859	Nek4	0.00140283253609391
ILMN_1215599	AW551984	0.00140764326929379
ILMN_2988275	Phf14	0.00142366773095918
ILMN_1248555	Gns	0.00142807645822318
ILMN_2803286	Tex9	0.00144836911978979
ILMN_1231420	Golga2	0.00145789665838109
ILMN_2864569	Psg27	0.0014772272452315
ILMN_3103689	Spata24	0.00147923390959078
ILMN_2851735	Ankrd13d	0.0014804985188556
ILMN_3123909	Cxxc4|Mir1895	0.00148265227792418
ILMN_3094608	Nelfe	0.00148820666737782
ILMN_2692688	Mtag2	0.00149049671531232
ILMN_3128535	Samd4	0.00149595893009473
ILMN_2916008	Phykpl|Hnrnpab	0.0014994065714276
ILMN_2765513	Kif3a	0.00152101585129088
ILMN_2882425	Fahd2a	0.00152131891917826
ILMN_2838564	Tsku	0.00152518619672687
ILMN_2747037	Dkk1	0.00152523237389241
ILMN_2703079	Igdcc3	0.00152623985766872
ILMN_2955937	Chia1	0.00152706436372765
ILMN_2717025	Iqcj	0.00152749271188837
ILMN_1220612	Ncmap	0.00154246949677079
ILMN_2771766	Ccl12	0.00155539954630744
ILMN_1213495	Sv2a	0.0015590034185852
ILMN_2857143	Rft1	0.00155946192085491
ILMN_2641793	Dtx1	0.00156397559605535
ILMN_1247811	Ass1|Gm5424	0.00156839861945841
ILMN_1220255	Odf2	0.00158510845773538
ILMN_2761459	Lrsam1	0.00159760911641678
ILMN_1246034	Zcchc17	0.00160363161046092
ILMN_2825080	Ldhd	0.0016166361010424
ILMN_2622891	2210016L21Rik	0.00161914377962532
ILMN_3161554	Vps11	0.00162718867963282
ILMN_1235581	Samd14	0.0016377346603672
ILMN_1221168	Ctu2	0.00164804155100831
ILMN_2798753	Gnl2	0.0016600668749972
ILMN_3161021	Prkra	0.00168385573801423
ILMN_1221129	Rhbdf2	0.00168991445275718
ILMN_2873112	Mdh2	0.00170600408957325
ILMN_2798086	Fchsd2	0.00170700243433949
ILMN_2647931	Cdyl	0.00171011577860808
ILMN_2752327	Pank3	0.00171322327993672
ILMN_2610127	Rp9	0.00171424318491741
ILMN_1259085	Cpxm2	0.00171601961544055
ILMN_2602139	Ccl21a|Ccl21b|Gm13304|Gm10591|Gm1987|Ccl21c|Gm21541	0.00172664790077593
ILMN_2874270	Hoxa2	0.00173326517624902
ILMN_1260161	Mapk15	0.00174413757763369
ILMN_2616461	Nagk	0.00175070705217517
ILMN_3002181	Ppif	0.0017712945633492
ILMN_1215647	Mum1	0.00177646736185706
ILMN_2598074	Fbxo16	0.00178986979454695
ILMN_2590894	Ak8	0.00179882699564018
ILMN_2612392	Chrnb2	0.00180449263184409
ILMN_3063514	Esco1	0.00180820713398576
ILMN_1216308	Zfp574	0.00181945831864098
ILMN_1247760	2210016L21Rik	0.00182148920134997
ILMN_3160526	Spag8	0.00182401416173915
ILMN_1227108	Pax2	0.001833934948755
ILMN_2683718	Lrpprc	0.001843048179769
ILMN_2901312	Anapc2	0.00184610219683958
ILMN_3155342	Rab43	0.00184936968162494
ILMN_2682763	4930451I11Rik	0.00185356769449491
ILMN_2698564	Khk	0.00185561048576573
ILMN_1230030	D11Wsu47e	0.00187445982973715
ILMN_1256157	Vstm5	0.00187471683560956
ILMN_1246130	Cit	0.00187662542100788
ILMN_2592983	Hcrt	0.00188121583099338
ILMN_1259753	Sp4	0.00191001235108309
ILMN_2744414	Nme3	0.00191035359319133
ILMN_1220353	Hdac3	0.00191160043471195
ILMN_2862619	Xrcc6	0.00192653195827573
ILMN_2719322	Oscp1	0.00193725217277609
ILMN_2623199	Plekha7	0.0019393136065333
ILMN_2662743	Rad23a	0.00195337008825086
ILMN_2916782	Apom	0.00197104599542603
ILMN_2960243	Trmt12	0.00197300442114534
ILMN_1231724	Resp18	0.00197649396863067
ILMN_2419604	Wdr19	0.00197759948771732
ILMN_2647476		0.00199098765331561
ILMN_1231627	Sdsl	0.00199484241593925
ILMN_2637113	Slc9a9	0.0019970781104793
ILMN_1220482	Magee1	0.00200023322338827
ILMN_2622671	Acsl1	0.00200028909163401
ILMN_3162281	Wfdc16	0.00200561018090505
ILMN_2764770	Gpc6	0.00201627907182493
ILMN_2967294	Dgcr6	0.00201746898775325
ILMN_1251845	Slc10a4	0.00202143824334275
ILMN_2705128	Bloc1s5	0.00202373406138604
ILMN_1254548	Cdk12	0.0020277839906318
ILMN_2986458		0.00203071444730928
ILMN_2699803	9530091C08Rik	0.00203561935141111
ILMN_2671128	Dnah1	0.00204520616091892
ILMN_3151129	Slx4ip	0.0020459831545179
ILMN_3001341	Cnnm1	0.00204819724813604
ILMN_2836173	Arv1	0.00206345837026534
ILMN_3162081	Wdr6	0.00206364335373654
ILMN_2481389	Zfp326	0.00206846187231158
ILMN_2906339	5430416O09Rik	0.0020739295358199
ILMN_2971688	Nrg1	0.00207881625130727
ILMN_1258600	Acaca	0.00208015691907531
ILMN_3001013	Armcx5	0.0020886859804295
ILMN_2596152	Unc80	0.00208976041004833
ILMN_2838629	Rccd1	0.00210437795642618
ILMN_1259418	Aifm2	0.00212941749344143
ILMN_2758147	Dscam	0.00213163895505431
ILMN_3061460	Ntrk2	0.00213301186082238
ILMN_2987102	Klhl32	0.00213306776113459
ILMN_1220763	Rnase1	0.00213318670107672
ILMN_2495363	Wasf2	0.00213804740477506
ILMN_1229529	Hsd17b7	0.00214501886439722
ILMN_2707400	Ilf3	0.00214747863992244
ILMN_1246289	Got1l1	0.00216341433298628
ILMN_1221429	Mllt11	0.00216854414472149
ILMN_2786070	Gtf3c5	0.00217458248247874
ILMN_1226095	Oprk1	0.00217880569184139
ILMN_2734848	Brd2	0.00218208130729108
ILMN_2998479	Rrp36	0.00219056981812523
ILMN_3147331	Thnsl2	0.00222499485110239
ILMN_2472917	Wnt5a	0.00222747132260361
ILMN_2670708	Cfap161	0.00223615395437563
ILMN_3087187	Zscan21	0.00224101089144143
ILMN_2647580	Grip1	0.00224581188032003
ILMN_2712900	Sars	0.00224628334837454
ILMN_2624303	Arap1	0.00225475791229697
ILMN_2694440	Slc14a2	0.00225610767269019
ILMN_1228499	Rnf14	0.00226031127545062
ILMN_1237406	Itgad	0.00226168609809356
ILMN_1250928	Zfhx3	0.00226889209063949
ILMN_2743338	Nnt	0.00227360631510334
ILMN_1213882	Rccd1	0.00227422666881598
ILMN_2755243	Mok	0.00229290581812222
ILMN_3071356	Dbi	0.00229799267197486
ILMN_2600646	Mia3	0.00229967612779249
ILMN_2951292	Acot11|Fam151a	0.00230103059961358
ILMN_2777655	Aip	0.00230736132328567
ILMN_2675914	R3hdm1	0.00231100852435372
ILMN_2890357	Eva1b	0.00231214267833319
ILMN_1217150	Ccdc137	0.0023180906143018
ILMN_1223327	Calcoco1	0.00232210751733034
ILMN_2620069	Polr1a	0.00232487014395796
ILMN_1252013	Arx	0.00232842191638754
ILMN_3001914	Nfkbia	0.00234806579973605
ILMN_3033562	DXBay18|Gm5640|Gm14685|Gm5936	0.00236657319174833
ILMN_2605183		0.0023876451566187
ILMN_1251371	Odf3b	0.00240013656555499
ILMN_1222640	Steap4	0.00242025334775676
ILMN_2735940	Gdap1	0.00242868285850319
ILMN_2943661	Trappc1	0.0024319511213543
ILMN_1232762	Atox1	0.00243383693200772
ILMN_1219628	Kcnip1	0.00243618567667098
ILMN_1250938	1700016K19Rik	0.00243728433580685
ILMN_1251736	Ndnf	0.00243877730876479
ILMN_2765662	Kcne1l	0.00244892561763239
ILMN_1256476	Perp	0.00246373512577067
ILMN_1224716	Armc5	0.0024781522011414
ILMN_2509644	Tpk1	0.00248078287857575
ILMN_2883164		0.00248400531309461
ILMN_2670508	H2-M3	0.00249132257202547
ILMN_2532865	Ccdc189	0.00250260860236944
ILMN_2775910	Olfr1023	0.00250339726539421
ILMN_2594139	6330403K07Rik	0.0025159292174224
ILMN_2963580	Lsm12	0.002521344118896
ILMN_1237399	Rit2	0.00256421308197448
ILMN_2761563	Dyx1c1	0.00256425674184441
ILMN_3118081	1110017D15Rik	0.00256736228801079
ILMN_2470518	Zic2	0.00256896875386426
ILMN_2647734	Nfatc1	0.00256952535682644
ILMN_2667384	Slc6a9	0.00258096764760224
ILMN_2957161	Smyd2	0.00258223348455766
ILMN_2741677	Bach1	0.00258419374429597
ILMN_1229634	Usp29	0.00259419703182309
ILMN_2825020	Rassf5	0.00259910935579925
ILMN_2859254	Haghl	0.0026112178309782
ILMN_2847727		0.0026130417214072
ILMN_3008277	Ndufv3	0.00262698381344158
ILMN_2801798	Babam1	0.00263479570887025
ILMN_2997975	Shox2	0.00266593203609558
ILMN_3113437	Tmem2	0.0026708606974246
ILMN_2699898	Itgae	0.00267454261191943
ILMN_2709690	Rhbdd2	0.00268061118139754
ILMN_1249719	Ascc1	0.00269630095576453
ILMN_2830811	Plag1	0.00271013236965522
ILMN_2677824	Susd4	0.00271577791175387
ILMN_2478670	Zp3	0.00272853556276315
ILMN_2958207	Nsdhl	0.00273494935095806
ILMN_1225876	Las1l	0.00274565943276174
ILMN_2691493	Sssca1	0.00275622875896275
ILMN_2813186	Avpi1	0.00276104975575768
ILMN_3133267	Arid4b	0.00277260889953913
ILMN_3049465		0.00278868385524018
ILMN_1247209	Lfng	0.00279560078090582
ILMN_2885394	Fsip1	0.00280713257068305
ILMN_2591908	Pstk	0.00281421840731733
ILMN_3127704	Ctc1	0.00282429551300321
ILMN_1221410	Gpr12	0.00284260701843558
ILMN_3022492	Nfic	0.00284465643832008
ILMN_2723891	Megf9	0.00285106030953793
ILMN_2989535	Casp12	0.00285306488151595
ILMN_2910627	Acot9|Acot10	0.00285857967222651
ILMN_2784957	Wipi2	0.00287071838192351
ILMN_2859778	Anapc4	0.0028738849579816
ILMN_1243388	Slc5a7	0.00287426128273776
ILMN_2513145	Tmlhe	0.00287432055742835
ILMN_3011093		0.00288132164041034
ILMN_2600421	Mpo	0.00289256361677786
ILMN_2788574	Gmip	0.00289328417864819
ILMN_2661082	Lpar2	0.00290931885935222
ILMN_2625681	Galnt1	0.002911123393458
ILMN_2631224	Grid2	0.0029195950730458
ILMN_2870074	Ephb6	0.0029231977866079
ILMN_2635700	Lgi2	0.00292518957951512
ILMN_1240871	Spryd4	0.00293084742996314
ILMN_2593148	Slc1a5	0.00293209109696555
ILMN_1214126	Hes6	0.00293571954588354
ILMN_2641201	Sp5	0.00293882594071265
ILMN_2894497	Rfc2	0.00294482553274449
ILMN_2700627	Cyp3a13	0.00294712653624287
ILMN_2600753	Mpg|Nprl3	0.00296368976780307
ILMN_2731265	Hsd11b2	0.00296629476100561
ILMN_2720083	Bace2	0.00296850452949286
ILMN_2594525	Nsdhl	0.00296855245807788
ILMN_2639579	Rab3gap1	0.00296872526875155
ILMN_1218573	Magi3	0.00297620747864929
ILMN_2678559	Agtr1b	0.00297881076109997
ILMN_1256917		0.00298848502143047
ILMN_2661904	Chrm5	0.00300789976900859
ILMN_2791355	Ganc	0.00301381353382561
ILMN_1260072	Stk32a	0.00301668533687859
ILMN_1257019	BC037034	0.00302064932655424
ILMN_3034691	Arl6ip4	0.00302977283195989
ILMN_3159435	Mid1	0.00302999531048487
ILMN_2839569	Ctsz	0.00303004755082077
ILMN_2740461	Mettl13	0.00304646465116261
ILMN_1240069	Klhl32	0.0030577818884907
ILMN_1254199	Gaa	0.00305882201087055
ILMN_2722616	Krt14	0.00307428271901022
ILMN_2700393	Rpgrip1	0.00311317909114113
ILMN_2594644	Drc3	0.00312858217814381
ILMN_2737666	Ncam2	0.00313193772866466
ILMN_1258192	Gnat3	0.00314119899650553
ILMN_3106053	Slc39a7	0.00314539206479416
ILMN_2685318	Grip1	0.00315146015796947
ILMN_2625435	Kcnd2	0.00315434871686488
ILMN_1244187	Hddc2	0.00315840510475751
ILMN_1218325	Atp6v1f	0.00316117122670427
ILMN_2592823	Cdc42ep5	0.00317121908810783
ILMN_2968907	Tipin	0.00317226470536991
ILMN_2637912	Olfr1054	0.0031789206707646
ILMN_2825446	Sdcbp2	0.00318346886551067
ILMN_1221256	Jchain	0.0031864696762608
ILMN_2872896	Dnali1	0.00319914102191472
ILMN_3096468	Gtf2ird1	0.00320491085119554
ILMN_2914036		0.0032086740214263
ILMN_1226901		0.00320956885202646
ILMN_2805697	Fam45a	0.00321171196202036
ILMN_2855792	Pnpo	0.00322328610412488
ILMN_2776034	Gal	0.00322442456681788
ILMN_3160621		0.00326366078410779
ILMN_1218602	G6pc3	0.0032748591643826
ILMN_2598222	Mrpl43	0.00328573782659102
ILMN_1245003	Odf2	0.00329678694245316
ILMN_1235669	Nvl	0.00329855364586201
ILMN_1235982	Elp5	0.00330948794312116
ILMN_2519451		0.0033155844852448
ILMN_2936105	Vmo1	0.00331811534682207
ILMN_2594031	Nrbp2	0.00332210120057558
ILMN_2798255	Pigp	0.00332554597252388
ILMN_2740852	F2r	0.00333843035202829
ILMN_2701723	C130060K24Rik	0.00335211500404691
ILMN_1258913	Xrcc5	0.00335447641865544
ILMN_2692306	Suv39h1	0.00336334151395791
ILMN_2732642	Kptn	0.00336570783874157
ILMN_1244618	Dlk1	0.00337844087432635
ILMN_2815867	Foxd2	0.00337985082564371
ILMN_1227357	Flot2	0.00338455328632191
ILMN_3119954	Mysm1	0.00339568290867195
ILMN_3088934	Selenoh	0.00342429632711011
ILMN_2689025	Pi4k2a	0.00343232593039739
ILMN_2984434	Nle1	0.0034345009545771
ILMN_1225261	Uchl1	0.00343494723637353
ILMN_2718314	Sema4g	0.00344259205737432
ILMN_1244144	Hs6st2	0.00346947676827599
ILMN_3163567		0.00347030795856961
ILMN_2663228	Akr1c20	0.00347716683123038
ILMN_2757268	Tbc1d7	0.00349751217743619
ILMN_2682516	Wipi2	0.00349948260110549
ILMN_1227596	Pmvk	0.00350866132031558
ILMN_1215073	Afap1	0.00351486959242107
ILMN_2762528	Bmx	0.00354794222073166
ILMN_2670624	Ccdc157	0.00354893846734564
ILMN_1259388	Col6a1	0.0035536003653186
ILMN_1233444	A730017C20Rik	0.00357243369159567
ILMN_2615821	Ngb	0.00357343551663959
ILMN_2941728	Nenf	0.00358197606112118
ILMN_3008924	Mob3a	0.00359655656185161
ILMN_2892280	Frmpd3	0.00360033940038255
ILMN_1255439	Mtss1	0.00362263636931366
ILMN_2517100	Pgm2l1	0.00362780313636272
ILMN_2734693	Ildr1	0.00363200586287054
ILMN_2657141	Surf1	0.00363346416699315
ILMN_2679885	Mocs1	0.00365604116657429
ILMN_2890743	Nosip	0.00365702608823395
ILMN_2721980	AW551984	0.00366377191646127
ILMN_2594269	Cdk12	0.00366394134447117
ILMN_1251465	Kctd9	0.00367009808221873
ILMN_2763420	Ccdc60	0.003673045556546
ILMN_2629400	Oscp1	0.00367523095356027
ILMN_2611648	Mrpl16	0.0036846295344721
ILMN_1227502	Il15ra	0.00369082435827237
ILMN_1223168		0.003695091370571
ILMN_2657911	Cnot4	0.00370143220770189
ILMN_2689581	Pipox	0.00370241006422268
ILMN_3007767	Morn3	0.00371892449258999
ILMN_2762701	Scn1a	0.00374084955313181
ILMN_2666622	Rgs2	0.00374428075094383
ILMN_1255047	Slc9b2	0.00377106473031523
ILMN_1227839	Brwd1	0.00377324726629612
ILMN_2802590	Ano2	0.00378036528276729
ILMN_2599719	Slc44a2	0.0037948978021529
ILMN_2913528	Stx19	0.00379694421283235
ILMN_3008230	Ccdc9	0.00380374787419329
ILMN_2882698	Zfp992|Znf41-ps|Zfp991	0.00381911660785559
ILMN_2995454	Six5	0.00383166588036699
ILMN_2721149	Arl11	0.00383518713848767
ILMN_1232447	Por	0.00384456647983653
ILMN_3158889		0.00385527516426283
ILMN_1243717	Opa1	0.00386005581067958
ILMN_2713160	Rtca	0.0038846363501059
ILMN_2754253	Gna13	0.0038895495986941
ILMN_2652385	Baz2a	0.00390167319122414
ILMN_3160351		0.00392342252154032
ILMN_2744435	Hdgf	0.0039259864242577
