#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('2_months') are kept for analysis. 
#New dataset contains 30 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=12, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=4, TAS10: n=4, TAU: n=3
#Factor: OrganismPart (1 levels): Hippocampus: n=30
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=8, Batch_02_2013-03-04: n=22
#Factor: Gender (1 levels): M: n=30
#Factor: Timepoint (1 levels): 2_months: n=30
#
### Model test for factor: Genotype
#p-value: 0.0178903457907119; Statistic: 4.77253769445988; Expected: 3.56661490754674; Std.dev: 0.499279056171907; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.758893406649396; Statistic: 2.65177481397871; Expected: 3.44827586206897; Std.dev: 1.09666057912493; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#30 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAU
#  DE genes: 8, up: 7, down: 1
#GSE64398.1_TAU: original input has 25697 probesets; mapped probesets: 24643; probes mapped to multiple genes to be removed (except for insulin): 1086; genes with multiple probesets are BH corrected. New data has 16349 genes.
GSE64398.1_TAU	GeneSymbols
0.0265090212905584	Cuta
0.0266480190217707	Zfp667
0.026660127924333	Cib1
0.0267209318758669	Scgb2b24
0.0268230358041496	Aknad1
0.0268494975474872	Brinp2
0.0268621128730007	Slc35a1
0.0269039723613653	Trmt10c
0.026927298899208	Zfp957
0.0269356905508172	Rps6kl1
0.0269504278975016	Ube2s
0.0270459042556257	Eif4ebp1
0.0271652372251661	Nxf2
0.0272350582718165	Dhrs7
0.0273001835254808	Ddx50
0.0273428246784586	Fsd1
0.027414653334113	Fkbp8
0.0274505727173134	Sptssa
0.0275157834966766	Ptprs
0.0275581104383555	Nupl2
0.027573141440584	Mtrf1l
0.0275782914992856	Tmem134
0.0275860170025639	Plagl2
0.0275885449066066	Rab4b
0.0276294154960362	Teddm3
0.0276498736175653	Smad1
0.027761422496498	Atp13a1
0.0277675650427842	Tyrobp
0.0278962468644864	Brsk2
0.0279274417752194	Bcas3
0.0279777904045437	Uros
0.027991878573938	Tstd2
0.0281628357421617	D730001G18Rik
0.0282073127920032	Snx3
0.0284023998404107	Ddt
0.0284300358387107	Spink14
0.0284483455351018	Dld
0.0284705513126436	Dnase1
0.028582596998701	Vmn1r66
0.0286035100506565	Psmd8
0.028604188374727	Pam
0.0286159554410252	Fbxw21
0.0288273725724733	Tap2
0.0288374373117573	Exog
0.0289787965315335	Cirbp
0.0290007010565435	Mfap2
0.0290241466899546	Uck2
0.0290897421914231	Cpped1
0.029102799472746	Ppp6r3
0.0292127095390387	Prl6a1
0.0292137109976245	Gdi2
0.0292419729312737	Cspp1
0.0292450390964383	Ciz1
0.0293208234732388	Bcap31
0.0294563305936394	Clec4a4
0.0295071973544567	Tnfaip8
0.0295079717967222	Dnajc8
0.0297189538642576	Dctn3
0.0297657856622592	Srp72
0.0298605396887808	Pak4
0.0299518517310059	Tmem199
0.0300743787412097	Gnpda2
0.0301003278313205	Nt5m
0.030150283322983	6030458C11Rik
0.0301812671758538	Ankrd37
0.030212516361816	Ube2q1
0.0302685782306793	Tjp1
0.0302917352001502	Serf1
0.0303019804260409	Huwe1
0.030316331614586	Bcs1l
0.0303842858695687	Pla2g7
0.0303872986456203	Dcun1d5
0.0304550898537277	Agfg2
0.0304713134924331	Akr1c13
0.0304813722062777	Faf1
0.0306011129252543	Plod3
0.0307048139993493	Pelo
0.0308055056577105	Hadhb
0.0308970615825342	Cygb
0.0308985085933243	Ptges3
0.031075732155635	Mrps25
0.0311105042328428	Mrpl13
0.0311165478675517	Ufc1
0.0311354760034556	Traf7
0.0311842021606843	Tmem209
0.0312690255726312	Txnrd2
0.0312691066527906	Il22ra1
0.031275614140442	Dek
0.0313323389662361	Prdm9
0.0313489676757609	Mien1
0.0313749791103951	Pex14
0.0313860391834192	Sap30l
0.0314004507887096	Tex264
0.0314106599938199	Mtmr1
0.0315256561399345	Alkbh8
0.0315788454883051	Skp1a
0.0316078109332703	Dsc1
0.0316487391026678	Sdhd
0.031731983565301	Trim23
0.0317675787807385	Mars
0.0317847068883851	Gpr174
0.0318069355494729	Map2k1
0.0319476557753702	Cbwd1
0.0319716304676387	Gbp8
0.0319845111974919	Mefv
0.0320949604728178	Trrap
0.0320952117825005	Jak1
0.032112435512782	Becn1
0.032190133772534	Arf4
0.0323370519175889	Chchd3
0.0323477353746354	Fbxo16
0.0323686655157059	Snrpa
0.0324046700796198	BC026585
0.0324467681078816	Sub1
0.0325234286750309	Olfr1442
0.0326124487237206	Vars2
0.0326204071409092	Mrpl52
0.0326295897217033	Fam134a
0.0326867726673286	Med31
0.0327104834301146	Klf15
0.0327337775073625	Rangap1
0.0327448874329776	Calm3
0.0328529478336737	Vps26b
0.032857118960586	Cav1
0.0329231457077616	Rwdd4a
0.0329670522472103	Syn1
0.0329695422487642	Arhgap33
0.0329847151373457	St13
0.0330345679339979	Hectd3
0.0331245647044119	Tctex1d2
0.033153300073058	Hprt
0.0331687760721716	Lman1
0.0331771513812677	Olfr665
0.0332850891855316	Swi5
0.033358521385312	Spink4
0.0334182918000997	Arid4a
0.0334444163032596	Fam96b
0.0334810898060023	Ndufa5
0.0335062976918531	Gorab
0.0335340765182549	Gpat4
0.0335439361776597	Gnl3l
0.0335886143832711	Rhobtb2
0.0336329677381536	Rnf208
0.0336405579350493	Bmt2
0.0336678385777649	Ube2n
0.0337039698661573	Trappc4
0.0337096515350612	Myo5b
0.0337371661618209	B9d1
0.0337597970903082	Ier5l
0.0338042998293874	Olfr734
0.0338130074388075	Serpinb6a
0.0338306772384838	Nampt
0.0338411413021972	Tldc1
0.0339116386832313	Ccl2
0.0339842584714756	Ube2j1
0.0339884096452143	Panx1
0.0340858580299187	Hist2h4
0.034203123515103	Psme2b
0.0342377609865579	Zbtb22
0.0342411460693176	Naca
0.0343278705247851	Lrrc46
0.0343281727008793	Romo1
0.0343311399351919	Spcs2
0.0343836324614923	Actl6a
0.0343859007697753	Tmem177
0.0344079712749004	Tasp1
0.0344504989393358	Olfr137
0.0344788913331524	Nfe2l1
0.0345240844425431	P2ry6
0.034588388342194	Lypla1
0.0345895958542353	Dpagt1
0.0346187137516666	4930465K10Rik
0.034655926704132	Coq2
0.0346985064932228	Snx31
0.0348893494076933	Dedd2
0.0350826606756482	Exosc6
0.0352477364554368	Aplp2
0.0352504810485831	Ubtd1
0.0352793226271848	Brms1
0.035332603464291	Cacybp
0.0353371630448908	Ssb
0.0353549625875506	Pwp1
0.0353880963370714	Med26
0.0354148958290686	Lcn3
0.03544789263138	Bik
0.0354500934439947	Rps3
0.0354629334228236	Sec11a
0.0354663721499725	Rgcc
0.0355193788736322	Oasl2
0.0355946788787206	Zmynd15
0.0356241408894334	Fcrls
0.0359218696020719	9030617O03Rik
0.0359441698337688	Banf1
0.0360137354604057	Eef1akmt1
0.0360166033649465	St7
0.0360347475392907	Poc1a
0.0360783074842089	Fars2
0.0361450119157632	Snrpb
0.0361835598400674	Aph1b
0.0361868140609781	Arl6ip6
0.0362278502976991	Ica1l
0.0362792287590302	Cyb5r1
0.036286206665181	Bcas2
0.0363191557330888	Nelfcd
0.0363802488577724	Ctf1
0.0364198189170994	Ccdc90b
0.0364972345987084	Vstm2b
0.0365526687904285	Mlxipl
0.0365933333761609	Pcdhb21
0.0366286129509762	Ccna2
0.0366311532505886	Tpd52l2
0.0367026727401241	Olfr632
0.0367210749071066	Dnajb4
0.0367406603739033	Trap1
0.0367457079788767	Capn10
0.0368080034483072	Rasl10b
0.0368278540543455	Dym
0.0368564404205345	Taf8
0.036885118101447	Parp11
0.0368870943931394	Hint2
0.0369083326921864	Ndufv1
0.0371329802743875	Dcaf11
0.0371566925444468	Acadsb
0.0371604853316209	Magohb
0.037428936224924	Zswim1
0.0374311266894927	Necab1
0.03759039246651	Zfp273
0.0376064431951775	Samd14
0.0376428923825743	Zfp384
0.0376671839913495	Plekhm1
0.0377486921456042	Lrp4
0.0377687538383827	Atp6v1f
0.0378219219241244	Ndufb4
0.0378279774815933	Wdr70
0.0379441023616907	Cd300c
0.0379695991581599	Sharpin
0.038012654378767	Ggct
0.0380683181481708	Prss28
0.0380787660970847	Lrrn2
0.0381100273824235	Spsb4
0.0382635709503856	Nop10
0.0383402878168067	Timmdc1
0.0383852068493137	Snx7
0.0384167267721602	Cldn5
0.0384269287733003	Olfr1043
0.0384563984825505	Olfr417
0.0384862122541019	Map2k2
0.0385127165136653	Klhdc9
0.0385321008189213	Crybb1
0.0385524593643266	Scyl1
0.038686181823949	Prrc1
0.0387146136696353	Atp5g2
0.0387929581214835	Mkrn2
0.0388946712129726	Atp6v0d2
0.0389023082426969	Sel1l
0.0390169109969438	Tex2
0.0391208158273742	Gp5
0.0391466471148054	Rps6ka2
0.0392602865654115	Gm1141
0.0392993003308848	Chmp2b
0.0393374022394134	Tpsab1
0.039340720168136	Vmn1r231
0.0394222504483243	Atox1
0.0394694726988475	Copa
0.0395041931088814	Maff
0.0395564087151392	Col1a2
0.0395708765650583	Gpr34
0.0395769100660544	Rbm44
0.0396074656227557	Soga3
0.0396886984744968	Bag1
0.039711607109274	Fam195a
0.0397376869110254	4921530L21Rik
0.0397515881533411	Arhgap1
0.0398079798339748	Abi3bp
0.0398631591331964	Chchd10
0.039930791285769	R3hdm2
0.0399490902488513	Ist1
0.0400437761647064	Qrfpr
0.0400706393157764	Rfwd2
0.0401267759488108	Gcgr
0.0402310012902491	Usp10
0.0403219468394799	Olfr355
0.040324411319652	Alas1
0.0403481022306907	Gdi1
0.0403885841129249	Gm6994
0.0404350177645949	Dtd1
0.0404672796293369	Hist2h2be
0.0404789993936922	Pstpip1
0.0405072212319701	Spns1
0.0405627650132404	Zfp322a
0.0405765647346983	Lrit1
0.0405984895757653	Mfsd5
0.0405988846706931	Hpgds
0.0406611214501732	Trappc9
0.0406651308988561	Ccdc181
0.0407351315638681	Chd8
0.0407433623875687	Mansc4
0.0408366212802461	Ccdc13
0.0408850004026927	Bdh1
0.0409476453930873	Gng3
0.0409493698203789	Vars
0.0409504440264486	Dnaic1
0.0409687655333784	Hnmt
0.0410892894769483	Copb1
0.041140466808805	Nadk2
0.0411437834592387	Apex1
0.0412314030203677	Psg27
0.0412598167077737	Rhcg
0.0413287334995674	Lamtor1
0.0413808119211788	Rnf220
0.0415461779843856	B4galt5
0.0416810786315802	Apoc2
0.0417241544246584	Dazap1
0.0417299140659537	Cox7a2
0.0417728139396409	Ttl
0.0418568265169138	Tmem54
0.0419175852187776	C1galt1c1
0.0419607242761142	Lep
0.0420403242792167	Zc3h15
0.0423266560185334	Napa
0.0423788060618556	Fam207a
0.0424994092466278	F8a
0.0425112196877004	Slc20a1
0.0425298240120004	Prdx5
0.0425909101197874	Katnal1
0.0426361292391166	Dag1
0.0427333569232047	Med28
0.0428106907363044	Rbbp9
0.0428652105354886	Get4
0.0430922395506868	Cox8a
0.0431439165437518	Nfs1
0.043157936404599	Anapc5
0.043168019523056	Jmjd1c
0.0432029376386756	2810428I15Rik
0.0432124620029892	Clcn5
0.0432966975017995	Igfals
0.0433066020422456	Arl8a
0.0434977877930648	Vmn1r30
0.0435258238695528	Pgm2
0.0435339500985358	Rps27a
0.0435650919339172	Prpsap2
0.043601487704917	Cblb
0.0436543640603316	Usp4
0.0436553706267872	Snx22
0.0437453103992882	Myl12b
0.0437657985614772	Trappc2l
0.0438132528106465	Csgalnact2
0.0438172230725759	Mapk8ip1
0.0440128731873333	4933434E20Rik
0.0441954703998793	S100a10
0.0442333120737904	Phf5a
0.0442770573890114	Akap8l
0.0443162490199101	Zfp692
0.0443452416203583	Kpna6
0.044361461561003	Ndn
0.0443636304630378	Jun
0.0444330237003626	Nudt14
0.0444669619866707	Got1
0.0444953135073839	Jmjd8
0.0445512720140877	Rxrb
0.0446114986983114	Rsu1
0.0447966253988454	Psmg2
0.0448085478001619	P2ry12
0.0448492338183582	Sssca1
0.0449123199982839	Mcub
0.0449791581945093	Vipr2
0.045019504094481	Emc9
0.0451476789569316	Eef1b2
0.0451678455408009	Tut1
0.0452280441957159	Hscb
0.0452502846117877	Grik4
0.0452701287245135	Nom1
0.0452750190493732	Prdm1
0.0454256189484753	Cd3e
0.0454871617080456	Aif1
0.0455815497492261	Supt3
0.0456079721853017	Timm50
0.0456490657298146	Fancl
0.0456719735777008	Ushbp1
0.0456937188037818	Hsd17b14
0.0458452435618036	Eif3d
0.045859070429589	Picalm
0.0458693227092957	Slc25a38
0.0459831234340008	Prkd2
0.0460169377796371	Vsx2
0.0460244191271415	Scap
0.0460276862832574	Zbtb14
0.0460527048320809	Pcbd1
0.0462348283002598	Atp6v1e1
0.0462796739590525	Olfr419
0.0463536466136365	Kctd10
0.0463655486306566	Sema6b
0.0464018534904874	Adra2c
0.046442681138325	Clk1
0.0464845277007863	Tfpt
0.0464878195790219	Zfp354a
0.0464944762182216	Mmp28
0.0466190731336861	Mmp14
0.0467052359966639	P4ha2
0.0467066989996379	Brk1
0.0467125553224892	Cd53
0.0467310745053773	Foxe1
0.0467468562776069	Psmb10
0.0467507355028744	Clec10a
0.0467656179252901	Xrcc4
0.0467891380606728	0610012G03Rik
0.0469220268354703	Exosc7
0.0469963936541101	Ttr
0.0470513943869939	Mccc1
0.0470698904666493	Pum3
0.0471151414095403	Cfap69
0.0471876458133665	Ptgfr
0.0472318566364525	Mrpl46
0.0473561214672846	Mmp17
0.0474504846019835	Zfp420
0.0475940654940084	Hist2h2ab
0.0476004864440382	Lyg2
0.0477121104716261	Gp1ba
0.04771615160932	Rspry1
0.0477325405703896	Gjb2
0.0477343207831563	Smarca1
0.0478365208374728	Mrpl58
0.0478549389043151	Cnga1
0.0481600886777245	Ndufb9
0.0481710640244084	Arnt2
0.0482038316004652	Tmigd1
0.0482682282888288	Adamts15
0.0483208492646637	Actn1
0.0483345412085562	4931406C07Rik
0.0483410423389376	Fam13a
0.0483627396904147	Atp7a
0.0483846870729734	Setx
0.0484103789846359	Nicn1
0.0484621807153402	Ubox5
0.0484699517889405	Tas2r105
0.0484985754331959	Lysmd2
0.048503901633004	Kctd2
0.0485122859318628	Draxin
0.0485270058391091	Copz2
0.0485982074745323	Rgs16
0.0486218398338139	Dmbx1
0.0487608803217512	Tpsb2
0.0488053893315928	Tlr3
0.0488830341965204	Tmem205
0.0488863190126819	Ankrd10
0.0490132150287449	Rbx1
0.0490464175266471	S100a13
0.0490958718807452	Slc2a4
0.0491350533294147	Atf4
0.0492470951324666	Smagp
0.0492471490749983	4930474N05Rik
0.0492628559361415	Fam124b
0.0493021647469633	Rassf3
0.0493598564163792	Zfp51
0.0493631098788806	Foxo3
0.0494470858227059	Cpd
0.0496741187487717	Pbrm1
0.0497160656909938	Boll
0.0497273174631058	Cryl1
0.0497288001182601	Olfr1496
0.0497684789700016	Tbc1d7
0.0497997161735778	Hdac6
0.0498553223878588	Slc22a26
0.0498830041406486	Acd
0.0499356628472075	Dhx15
0.0500082551491665	Usf1
0.0500093375332938	Tpgs2
0.0500515275331718	Fstl5
0.0500748541851463	Kif1bp
0.0501212564545869	Slfnl1
0.0501376019667692	Poldip2
0.0501790765509537	Ndrg4
0.0501832454397439	Rgma
0.0502617227957966	Qtrt1
0.0502747636159668	Msh5
0.0502755979101015	Ntf3
0.0502970971716096	Polr1d
0.0503018321017584	Ifna13
0.0503220003944474	Thap7
0.0503384608675768	Rfc2
0.050382801671062	S100b
0.0504718604502448	Atp6v0d1
0.0505259223543995	Psmd12
0.0505316899291611	Slc25a28
0.0505493375059592	Arfrp1
0.0505650370069921	Nr6a1
0.0505727563796273	Slc27a3
0.0505920775675132	Kirrel
0.0506025456082889	Fbxl4
0.0507118887330082	Psmb9
0.0508302206601243	Emg1
0.05083194964677	Hoga1
0.0508460215107752	Zfp84
0.0509141738986062	Mrps6
0.0509790919173159	Zdhhc2
0.0510710667111655	Mlf2
0.0510737705173841	Degs2
0.051088277986412	Mlph
0.0511590807087426	Alg12
0.0511959499690535	Smc1a
0.0513039340068312	Asz1
0.0513146473558175	2310057N15Rik
0.0513261884134826	Higd1b
0.0514060532995961	BC005624
0.0514700414047448	Dusp22
0.0514923664444537	Mzt1
0.0516379201279506	Olfr11
0.0516840876633499	Abcb9
0.0518095317846578	Slc44a4
0.0518181269734981	Esr1
0.0518380112315334	1700029J07Rik
0.051846690476824	Atp13a4
0.0518650252984083	Slc35b2
0.051870783054768	Actr10
0.0519463209005378	Tiam2
0.0519706770708147	Cdc42ep1
0.0523463426169398	Gjc1
0.0523674060549724	Sem1
0.0523688688526441	Rnf115
0.0524063263107786	Arid3c
0.0524589590086802	Pole4
0.0527335997648409	Gstm4
0.0529333433247871	Eif2ak3
0.0530072264919523	Abcb4
0.0530685872758724	Gopc
0.0530917726681178	Pxt1
0.0531223851029655	1110004E09Rik
0.053149506426317	Acbd4
0.0531539991203466	Bach1
0.0531780537363816	Morc1
0.0532376198235863	Gcfc2
0.0532973935649285	Bhlhe22
0.0533286307086543	Apip
0.0534234136804089	Nbl1
0.0534603928358215	Vstm5
0.0534679731664262	Slc23a2
0.0534915768080923	Smpdl3b
0.0535130703263435	Olfr31
0.0535692277766579	Commd6
0.0535794949620822	Abcg4
0.0535902059273653	Fxyd2
0.0536128211936186	Pga5
0.0536161051426517	Acyp2
0.0536499022660468	Epha8
0.0538068963695423	Zfp36l1
0.05382085048044	Ccdc25
0.0538467168910607	Map3k12
0.0538629590519381	Psme1
0.0538710320220835	Olfr309
0.0538904912628291	BC048502
0.0538980912509146	Glul
0.0539114463015143	Trim58
0.0539581239584229	Soat1
0.0540247973993285	Rnf181
0.0540324062319067	Ano6
0.0542137038937441	Slc6a13
0.0542534731147268	Adam19
0.0543457438268005	Sept10
0.0544077718155651	Nup88
0.0544530289529515	Cd99l2
0.0544718084425121	Mocs2
0.054512772181753	Med20
0.0545204746884106	Nae1
0.0545417155557402	Rab9
0.0546098300658523	Nol3
0.0546732881061412	Tppp
0.054757375106637	Tex261
0.0547629260201507	Elf4
0.0548006420855487	Pex11a
0.0548923123887173	Tal2
0.0549683700126919	Dynlt3
0.0550067656991426	Klhl7
0.0550627085548549	Lgals8
0.0551254194655928	Ffar4
0.0552368682274311	Trip12
0.0552533833786705	Tnfaip1
0.055300062788678	Uck1
0.0553862037998667	Sfrp4
0.0553865444038047	Olfr1323
0.0554161300774184	Pla2g12a
0.0554261949999281	Cul1
0.055443226633295	Snrpd2
0.0556795049804153	Cd200r2
0.0556822913127197	Stard3
0.0558812452997978	Olfr259
0.0558879566299374	Dlg1
0.0558964824683989	Usp14
0.055900285224886	Pdcd1lg2
0.0559814098457692	Pygm
0.0559947965521172	Syt17
0.0560279334873585	Jmjd6
0.0561915892757812	Cbx1
0.0562040666121242	Olfr1022
0.0562178423126757	Selenoh
0.0563231386157838	Rerg
0.0563768354550911	Clec2e
0.056468040026917	Chmp3
0.0564847724711827	Csrp2bp
0.0565004414129432	Aasdh
0.0565013557715169	B4galt3
0.0565368947323194	Dync1i1
0.056586420209047	Elob
0.0566862949668191	Cbfa2t3
0.0567681026434214	Olfr266
0.0568593329954445	Fam131a
0.0570306693279211	Ica1
0.057041453586967	Csf1r
0.0570690477937509	Faap100
0.0570725069218804	Il15
0.0570807844106648	Dok3
0.0571149963930807	Tapbp
0.057128981608284	Id2
0.0571849410571594	Aqp2
0.0572261477976807	Dfnb59
0.0572478767475755	Anapc16
0.0572962156705447	Dyrk1a
0.0573492054084633	Plek2
0.0573684479535814	Vapa
0.0574428694395918	Tas2r131
0.0574692622328218	Has2
0.0575054245022696	Nectin2
0.0575684771799544	Papolb
0.0575717762578766	Crybg3
0.0576584433407048	Tbc1d19
0.057689399550004	Sfr1
0.0577740032122852	Hgh1
0.0578135487604843	Taf13
0.0578990448578142	Tbx5
0.0580089204660286	Snrnp48
0.0580357593377827	Gstm2
0.0582533791483792	Tgfb1i1
0.0583346125960403	Pih1h3b
0.058354902493529	Psapl1
0.05840872501221	Mfge8
0.0584811693890095	Irgq
0.0584875242883054	Olfr497
0.0584947248973069	Parp2
0.0584959503639051	Sugp2
0.0585024369386587	Med1
0.0588205744687749	Tiprl
0.0590212633731479	Ttc17
0.0590291881736896	Lactb2
0.0590299597974167	Pard6a
0.0590550599338488	Slc30a8
0.059102438136795	Nrd1
0.0591316477262315	Gm9
0.0591366559177285	Aldh1a7
0.0591613605855294	Hdac2
0.0591987451006888	Slc4a1
0.0592120826739702	Ndufb5
0.0592816394258024	Bahcc1
0.0593136271707219	Aqr
0.0594693972459645	Prps1
0.0594880506790439	Slc25a48
0.059557141636622	Olfr1335
0.0596271798090711	Slc35d1
0.0597070101598233	Cdc123
0.0597561508065497	Fau
0.0597877280889971	Agap2
0.0598267213681919	Ggps1
0.0598323221797957	Hnrnpa3
0.0598386765080379	Flot2
0.0598712935540782	Slc13a4
0.0598803604437769	C8b
0.0598886847884071	Hspa4l
0.0599404647901865	Ube2d3
0.0599639235742286	Frzb
0.0601551374135094	Otud6b
0.0602053562568677	Fhit
0.0602826992793841	Pold1
0.0602918917291631	Arpc5l
0.0602932741955025	Dock11
0.0602948933324359	Cyfip2
0.0603726890756232	Atp5l
0.060451884757521	Gm4907
0.0604532779675138	Osgep
0.0605614753832353	Snx25
0.0607368550326374	Vmn1r44
0.0608607684565263	Bag6
0.0608669788856513	Idh3a
0.0609062422102059	Gdf3
0.0609734151829263	Fam91a1
0.060976536498724	Cript
0.0610060403241577	Aox4
0.0610821007910249	Scn2b
0.0610888035788797	Olfr354
0.0611455114254667	Zbtb39
0.0611526190974483	Elof1
0.0611709992343552	Mdh2
0.0612013176988451	Slc16a2
0.0612230158273586	Cul4a
0.0612440056292735	Wfdc1
0.0612786098028996	Tbxas1
0.0612952874224401	Tug1
0.0614105146463775	Olfr1009
0.0614191969127035	Foxc2
0.0615095627284757	Zfp263
0.0615269393516261	Cycs
0.0615977271186299	Hcfc1
0.061624652070129	Uqcc1
0.0616351937017003	Dlgap5
0.0618108943030436	Ap2s1
0.0618541844152434	Sim1
0.0618805611651392	Sval3
0.0619786909254959	Scgb2b26
0.0620508908774874	Prkrip1
0.0621024694278439	Tmem242
0.0621181307100489	Slc7a5
0.0621614785832122	Yod1
0.0622649416144507	Zfp943
0.0622826182671181	Lcn10
0.0622884228249481	Caap1
0.0624076467927912	Pafah1b3
0.0624330275883043	Kdm4c
0.0625577761528592	Cdc16
0.0626918128568062	Phax
0.0627456442395266	Ramp2
0.0628483615837008	Slc16a6
0.0630841697948928	Pyurf
0.0630917718359944	Erlin1
0.063110208068695	Rai1
0.0631407982525315	Ltk
0.0632017230015998	Dhx38
0.0632988027015523	Ccl19
0.0633276514132824	Defb1
0.0634148081174387	Fhod3
0.0634153638040053	Hmx3
0.0636463637676832	Lztr1
0.0636527037869556	Zcrb1
0.0637974636915659	Hat1
0.0639155745455928	Uaca
0.0639370459218591	Spink12
0.0640050033617294	Chchd7
0.0642326083296346	Acp5
0.0642744880248217	Nfatc1
0.0643137209937784	Catsperb
0.0643265257078781	BC022687
0.0643957325975023	Prdx4
0.0644187992820273	Hyou1
0.0645149024719709	Trap1a
0.0645195917629499	Slc30a6
0.0647488923215787	Chchd4
0.0647988384710858	Aacs
0.0648486080119404	Pon2
0.0649849987774892	Crbn
0.0650879787344264	Mut
0.0650918968119869	Olfr948
0.0651036704763408	4833420G17Rik
0.0651195903713272	Magea5
0.0651409974745272	Hsf2
0.0651479870742344	Olfr459
0.0651930206179458	Emc4
0.065216482286389	Pdgfd
0.0652617165276721	Tmem164
0.0653595636628957	Snx8
0.0654083624403945	Rnf8
0.0654482481701204	Col6a6
0.0655315197211843	Mb21d1
0.0655900238076786	Fam114a1
0.0656013931806011	E130311K13Rik
0.0656381370252995	Epb42
0.0657428045598588	Nrm
0.0657663614598665	Ap1s3
0.0658117156412052	Adprh
0.0658163112741575	Pspc1
0.0658647870991799	Zfand4
0.0658827263219027	Obox3
0.0659773947392713	Me1
0.0660350940541859	Tespa1
0.066075002435978	Atf6b
0.0661246708500632	Bard1
0.066175339936097	Cnot8
0.0662030074238639	BC005537
0.0662663459167292	Polr3a
0.0663574152451992	Olfr444
